,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
141,2007-09-20 15:04:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2007-11-15 15:01:28+00:00,196.69126963430824,190.92927344341695,188.43783572401497,197.03635212205145,205.66407006016357,189.93668945183558,169.9059600177775,157.6923481156619,149.1445896394248,161.83483663043427,176.53289491588998,178.64425868598963,176.21324563523427,171.38846552638665,170.13444079866952,169.6923503835969,189.64617492417176,169.15567974081438,168.7215028332069,170.3624179254098,172.88851154748485,175.60455040775264,169.6145712660375,174.92310338113177,181.6681237690336,184.49688102088737,182.0895106021638,193.79441744722502,189.72707865400338,189.8834178049962,191.83956308175064,194.3536653002809,193.7575666873297,191.28364124797423,193.31841715180255,,,,203.62442452594956,192.04566870912126,188.20191047572837,188.88832650493998,,184.62033176858324,185.54085966620218,182.505517063509,179.65906681492942,168.74384370600723,177.06703216887266,179.43145371315717,163.5131681948208,169.17798840064086,167.24736380291688,175.39539652500534,174.83624747308497,187.64767921672473,,184.6013784290081,,179.2655047431591,179.22363443051083,191.88084818816918,,223.222591567903,228.73524788832384,,,,,219.04681926126733,224.24755083266024,,,248.07772539087068,228.36397186681498,,221.42571778306456,220.44407213301264,234.39432140297515,254.47275536675082,262.30898549201265,268.53113542030013,274.71457129308646,,256.14468402394266,238.53535438778658,,200.04271864585118,194.19143891431992,,,,,,185.22445666728908,183.01870602851892,177.4580245627261,188.37982255513577,204.72379127400865,207.1811299856696,206.39718393862825,201.4542958980977,202.08217565055202,218.84980739960088,210.4358097508764,209.88649340676363,216.78523094741288,228.70712626206776,215.76107278846308,199.64047086209342,183.46526162160296,195.1855688757949,214.30782250044308,219.86046256763098
143,2008-01-26 15:02:15+00:00,193.30507768859076,181.33775808192797,189.5592812621996,189.08724044711943,203.8286671746256,185.43951977165102,154.3334861234607,143.5619683902363,134.58535780810004,145.7151952842062,144.06510320996153,164.0932954486145,161.07429989954636,159.15447358144957,154.20049257977257,152.01218313558152,151.34429162205106,156.78757621112337,152.92287102889296,160.99573847051875,160.6346974889469,168.24109134561854,152.33143794953375,167.07057981069042,165.697442416793,159.06902347679403,159.98243879045413,172.2557051951564,167.9512832682696,164.02632019566158,162.52726295265342,172.25437052657566,167.09956709289463,169.86054337485723,179.46207544355377,,,,181.05390978349425,178.96413885917553,180.43937656152917,176.84937490523464,,182.72138796366318,182.02454054821484,185.35060787526976,178.36706800570204,163.66131659122965,168.48250518204347,152.79363951736974,157.58952268561126,154.91074556909794,147.65782159770296,153.46646384859662,159.37066076839977,173.9155370108628,,170.12459574868282,164.89558175262093,167.77929350753135,170.38160994532305,188.60100987579852,,207.24564707198897,195.5077579744268,204.25501975030107,204.00855300960723,198.6991551548104,190.67526069331788,182.82812058648557,186.77170033365618,193.12659187541536,200.5587003187976,214.65565000589214,205.84795095817856,,194.71612137175998,187.29416815008761,214.15836360759502,224.38523082374286,229.462899856571,234.4978239560071,239.66572879664258,228.23623653744946,215.32357673456593,196.50106675847974,188.32000072753493,170.16065935617294,166.1063449870483,,,173.33392974870975,172.36639271438534,,172.69764458662524,170.36412572974962,175.30067209264018,172.9079088381313,188.38030208727423,189.69810814744403,190.9202967198533,182.39585529721353,200.26104941746638,191.54819104305602,194.81723405575792,196.32956580201716,197.48346004047747,197.20782034056975,194.70838467987517,192.41750443671165,181.60996037101097,177.93331583297902,182.83797981593946,200.78827631844086
144,2008-02-27 15:01:42+00:00,179.40254988506263,162.87977296065918,157.68678859566472,157.06439331704337,162.1733906505289,,,111.70387732158011,,107.90265661902626,,125.82027474336216,122.74246050580147,116.92195740111275,116.61869519898168,,113.45074985767168,124.44537052507472,131.06582187048363,138.95592760576648,135.93585971694876,145.7663212841685,,147.73213777871325,143.24911569571663,145.88232813818027,149.25281315228972,154.3368009026326,154.53932719578964,137.23908086527533,148.5988732087149,156.64524913974998,153.67056239627323,150.2938282819459,147.2262352215667,145.33250775893643,143.14954681383898,139.22775100792663,147.36788873387707,143.0616421741778,156.43065235366865,156.16004443275304,140.42744077577458,161.3309425397299,142.8327903677461,143.0140950954103,141.4996637236739,134.8650468587023,146.59247188429242,132.11576539377145,132.81401913095016,136.86178432882068,114.13888504910867,128.61258819965153,132.12411378235257,134.74037698310156,128.75550170289753,143.81030386350318,124.69505622534152,142.3398434261746,165.29085244224808,176.9648435387786,163.0369392302807,182.08604211547632,172.8651417304523,168.7955626535759,148.5684647990294,124.558727547458,121.6722909320795,127.95615414566731,162.44273525025477,173.82807277482104,159.01971354481105,156.75358742553487,130.57023692799382,124.05177872207578,148.43784072048754,147.2786329557024,180.46452599618192,177.72162349124278,204.3861624317291,203.0700904790432,214.0058354664562,197.12003032243683,179.09121108929247,176.78737614993494,141.9086227548001,122.9910181389233,121.57113180505186,114.80932409339333,127.02753487566169,132.85735385700735,124.35693479738285,119.69507699425054,140.27528576874045,138.10136848862174,137.4334443431065,146.49657241038562,162.85413613521587,158.77679696030347,163.86223926728786,155.6726143727879,164.14537030622222,156.86907184783303,157.15754369158412,162.99372286216058,167.18741877082334,171.4404188219773,164.94243305769274,155.28653441129165,149.33273534451058,144.12922668721805,154.18863772773926,160.55433381797943
145,2008-03-06 15:01:30+00:00,191.6974729986211,192.39933428607875,192.76207537576474,196.77657874131302,197.1174281806996,176.4399492034978,160.24119124855372,146.31794509483345,137.8794716610384,140.10217107071506,147.56580575607728,159.8413696242327,157.45031196541908,149.65676062629632,155.3068486997509,151.67158837235007,145.9507516663495,146.80834814605902,153.90618760302738,155.44982311816995,158.63277357881833,160.35405166484335,149.24771952606415,155.463698947964,159.91503745068667,161.42876871810407,165.88134033497045,172.05617352206517,173.04334801749349,171.75499694691223,174.1201107098807,176.7826915424397,179.10809758507978,175.2642468166224,175.30971065816274,172.75024081067193,176.45448014681494,175.05484291985948,177.78479337215919,179.91575133471503,181.76386108460795,181.81115641970993,173.29794179895603,177.96676558429914,172.83033060385185,175.47990688998578,163.11129373269034,161.27559209572337,156.34849082149856,147.17002184733826,153.38011732223032,147.93537457050095,146.12468510623341,150.00589066774725,154.67143098500372,162.82294875171254,156.8439811908066,158.10370039867584,153.00276603299798,159.35017988075947,167.46683520211096,175.90485085840464,175.08794149760632,168.5686682000088,151.6123771937716,158.8221654273605,148.16878337958937,145.58769775299015,143.3486972401077,148.01726330760533,174.6928196312453,188.5930475586994,186.1898030194963,184.39437239479437,155.71463132982834,129.49167906967494,136.77041855688265,156.23971122006745,174.44174801842505,190.29691784719972,211.38911139044654,214.25327839281275,231.19653670750466,218.96379718622697,204.98001090720504,185.07555149330818,173.67853339306328,154.8665538202419,143.7920097373357,143.77698802895065,145.25037833938973,154.06064495391996,153.48861963707068,158.07788517240786,158.53763359334374,144.55180041218188,162.44369196026585,161.5227416616912,169.00124599072205,175.1089667773989,176.88669156436833,175.57265976128934,181.56703290794613,177.09064404247266,177.54309531542856,178.95568075381476,176.6865344570864,178.7284304290585,175.8408552249941,171.3736063367994,163.29555338788109,154.60519743385754,170.78641150802292,177.84613588391545
146,2008-03-22 15:01:29+00:00,,,,,,,154.22912899403758,125.78325768395861,114.86735041988048,118.52340685552016,134.0817784563605,146.0035357050168,140.95134335457016,141.2346534871321,135.91060147051803,136.00969494482428,137.61965953296064,142.93899781052932,140.50278943860164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.887732750216,136.81039225019504,150.3561594197382,159.58152795122672,164.94275705171614,205.02632928625508,212.6407694255252,228.54525268425087,235.84772729158024,227.6528129687417,207.3385366201952,189.53023155972215,161.08457553619084,148.44777317580744,137.80442996197075,131.99129830631998,146.05970686707667,147.8459893504504,142.695607287773,148.2584731064139,151.40255857779678,152.99569392839174,152.17779350043077,149.7087944321953,164.18404543309623,171.1757879090049,167.47358111416537,164.61037792126467,171.57212426576302,171.24859381519914,164.9020574333536,166.41770812595075,170.63849791034949,164.79402108026298,161.07191174032977,,,,,
147,2008-03-30 15:01:02+00:00,194.6827825854155,197.4077991388245,199.08922427935724,205.69102405088762,218.83880244380214,192.1198905059564,168.2327135352158,147.2825554557444,137.27277306140383,150.99368700374174,152.18012070019455,160.62285109775672,159.35594224032758,158.1185272777543,149.7040347088842,155.04928789805405,152.1494186106674,157.54127136134667,165.36173578056685,167.4238513650864,162.59568757134457,170.28479452398992,152.86618566439563,167.02595733505052,164.7397702125134,167.88768461979805,167.71122545440898,182.93001888826717,174.48649128437705,166.20281853037247,171.5293162099849,175.83611921752478,183.43105138944173,175.3238366195937,183.54022346461716,177.40832643442096,185.21466549251113,189.4745204874054,188.34788594805082,177.18630248475415,183.83642105136124,188.28485115698115,190.66630413582013,195.22983502318365,185.44316881983784,190.06946056090317,181.68014708075395,162.08002835745089,178.18637191682348,161.65437495416455,162.44470235906377,158.23624866344295,149.50211035118616,160.0635283801425,169.82132801405115,165.32618090659872,169.40365881313042,172.45997787945137,178.4047915286332,177.22030394236072,181.65609538054366,189.12082308274034,199.5039333568551,189.97987831754114,182.29071910827167,184.06496602535333,169.10445833773716,163.76214396788993,156.96721344748488,145.03135038418816,166.0087057207052,183.83327031683763,194.72928462345686,202.62769948674259,175.84475005021304,157.08903911136582,164.08166018841314,170.074597847892,179.55909046469665,203.38190670844557,218.28187940139009,231.65334430600632,239.5136422479364,236.52673232291377,226.12568176169705,204.0293163656625,177.95087695863663,164.28342532631706,162.67024144252977,157.3513916750135,171.59072500382828,175.50620557744406,171.68830940463934,168.25212835446547,172.66741107258605,169.64617736749307,176.63133408551738,168.62968629114005,180.3745443702876,185.707456326395,184.22873156170306,181.9446520273083,190.96289889756466,181.86622939671707,181.8457086665387,187.7824780718451,186.25685447822738,174.67121565371923,174.9592695628151,178.3553807476377,161.7810771768486,158.84453751061815,164.0858902842017,175.78785634966118
148,2008-04-07 15:01:29+00:00,192.259644905339,198.13519270589114,204.48144861826836,208.79849408878067,220.04229313477455,198.1869163377126,174.56592275085308,153.49295403276454,142.51665974823229,157.2100249021666,154.12915690590768,158.75541145337218,162.2195860755976,160.8262291158405,158.40492897466316,155.25485808378443,153.4166554282114,162.72448270439665,168.16924456625134,163.65055803790045,162.34033908818137,174.16732148542837,161.17517782308886,169.4196792273278,161.28527717315407,165.01036370528158,170.91740644461885,183.23910818594294,176.00525136722706,170.65148647808817,172.44846861475824,187.71362266787293,190.80926560684884,185.41236647272194,188.86851089650486,187.5028653283244,192.4257401630397,195.1626832142887,178.2060942072966,181.74377041563997,191.59824190907003,194.88241464399024,193.21172561889267,194.3303208439453,190.55869022125114,197.6568632594379,193.46584114196506,182.97182303770722,186.1841509372472,175.9372606771593,174.99040472153865,169.92961577160293,160.692346102256,164.4126027267644,172.14821266905477,168.61776472711404,174.33295870634973,173.28196358199583,185.2282642091191,177.86029210191037,184.8463641728314,193.05760611638536,198.4509923470048,190.41976009040312,182.44570929590543,186.94357296036645,179.70058693661124,174.47722117562168,164.30459498402968,159.49358523576907,177.5918276674908,188.9094720418273,202.71973823733452,210.49058635566243,188.50762151666706,166.83809494204954,161.91255937681925,165.60868923265852,178.53814127191373,210.12363202804073,221.83707448209745,234.44664306414205,247.0047003287888,239.16511585647945,244.10697285361587,220.38131284712145,190.91192038212927,181.37557357647603,174.59139665659555,160.86178141735653,180.9293296757425,181.43437008122436,177.14097602479796,177.44117927212898,179.57452870879314,173.6349343035427,178.0247557485528,172.72938595871688,182.3701331655327,183.32824864624774,184.24767098238593,180.49030141996758,189.68419018239382,182.99584795013675,186.19173873398074,188.41594711396476,186.7891131082244,184.65680101132347,179.54393820093128,179.19301464189746,168.43652926357396,167.2670308953621,171.0501817841697,177.96212213210157
149,2008-04-15 15:00:40+00:00,203.10883115389055,201.98046600620071,203.75539533376303,214.76847403885301,224.1088149998253,209.61434522697493,183.09140891396197,159.94364877287006,148.74840144419346,160.61975469450311,155.7978317279747,168.78500026456447,162.81312591968668,160.1468425700838,163.8398767399026,156.26901053874792,156.19558711472223,157.25031177195007,170.79697452714973,175.92897345149737,171.31980976116853,173.17392410946627,166.3023924045301,182.33494102850563,175.0023733456377,176.7956211573648,176.27095990589535,178.94024694708054,183.3550488649118,168.27643185298996,171.24241018311307,181.6036946784534,187.7900656419027,187.5287150193472,184.87130665220076,191.8447181787945,187.2969139652139,192.15878557637092,180.82652473772953,173.97834779031714,190.32231103808397,197.63942498912667,200.46050922638864,200.65765730591107,193.62714914862607,198.55956539173536,190.1829598245265,186.7516059990001,189.8650125548569,175.2619520285636,169.42538020254904,163.40395504765016,154.14556903687583,152.1155394209327,158.1938096691698,153.71627635676026,150.1312480205537,151.53315421821333,143.16015596759365,147.83344675071515,149.0727065960836,166.64970904876452,174.0871414913534,169.9200318360265,172.0677360697621,188.57257510016808,186.89189372304003,176.73167017579757,167.1132476095803,158.24535635032765,174.58524584589316,180.07079427190547,188.0556380355231,199.3675289930663,177.69112089438312,163.43966193119815,167.46669068048948,177.60135465601786,186.08838173338137,208.3401513147232,222.92725302669402,234.66677015658567,248.43191003538357,246.10356186060145,232.69860375550036,217.77501453161432,187.3136242211839,171.57912540237632,164.74005884770725,157.87113266736856,171.2931790484305,183.91288230545985,182.35103603948386,180.8678969637686,181.79243315130833,177.53181448828153,185.9881700990104,185.08014540591003,183.78072248287964,184.1039852372968,187.9346171262323,186.3481517479825,190.24848817613594,188.96612028964302,181.8319068714285,186.99674766181582,184.31777955467095,190.4194400154065,189.3698946143461,183.65451523251357,176.9009994931935,174.89023272567846,175.0045100664798,178.82544566913703
150,2008-04-23 15:01:27+00:00,194.84630580510705,188.33907049547025,188.83683452370033,199.7970117826747,220.43954058961285,189.42527264362275,168.02342939150577,148.4694001810058,132.94863085394542,146.2037718992441,139.2476779767669,156.1701169846305,151.03706782964747,157.76426548193805,153.0531395184334,151.0728207189046,150.58531471891843,156.8261660985878,161.17661056238117,162.06893630824135,158.66097371960214,168.19848625932647,159.20356632184757,168.9923218107682,164.1814245270135,163.47619404322563,165.3249804221483,175.00919080878023,169.2381865028929,165.57829174769154,165.66949139003822,177.2243888128084,173.5660318999246,179.80557654409662,168.8665044857416,171.54422183045963,179.9717678993162,179.1482549466918,175.68805415623945,170.4739287920323,177.70250579162413,184.99652125229466,183.45821949596706,187.6351874637568,177.21339390388113,176.8742644466801,178.20725923698282,166.32311542526782,174.60208300043672,155.6305993525953,152.73697067462564,156.5091212842441,147.34569522518575,149.07017743683,150.94372755116245,155.43724599624102,151.51638921976036,151.44534214523475,145.5420806528911,142.67851751664773,148.2281855950769,166.3166991868802,179.8988278943715,169.44312013337316,171.80047364910138,186.1151133007703,176.96389229320303,169.00515047423752,164.64941687261688,152.64457818895158,166.75916719267707,187.11215248095687,191.8096770477933,196.4195732872396,157.58715262693616,140.02835290118355,146.28180772287237,158.02446104638722,170.57878359090762,198.6807804378279,210.4933391846627,224.60592897701468,233.17298040710614,227.95129270438684,219.51942966784742,202.08158922621658,178.82228453882965,181.22909590784963,167.85587490901452,149.85775530219104,157.6544875702491,166.06253840264165,167.92619732393467,165.2814034806159,160.82077124615375,163.43198187248268,169.72051978932586,166.51245130115382,173.1491523666932,173.03988096673078,180.82279283755548,174.49103940017875,184.92058399405988,175.32658956678802,170.4618176164285,181.59585787374013,173.71957816417438,173.75792004357254,167.87252253498818,168.6825002968751,162.0010755614336,158.51669706803193,162.2879875126432,164.40099485278887
151,2008-05-01 15:00:14+00:00,199.91811780322155,195.04708109459798,198.73914956627013,206.64229992583486,219.01394360444303,209.49286679502814,181.7801347157936,157.42686720003866,157.0665427647424,173.57399136619705,169.34390163183014,176.29173027347784,175.3333309288993,169.23257627085954,163.10782196402062,159.10100313297727,158.97480986341066,168.8048996541449,166.56593913317187,173.5412546092995,166.54713388508586,177.63680522928627,170.94659463289833,170.28027246563363,168.86326911865098,166.82484930995855,189.29981086164628,183.76697328320142,178.69649743498846,177.5965645881413,181.34693901987544,190.66677598390066,194.6253072450129,201.1175100678796,198.86312035289075,193.00402658597983,189.46481955773265,191.8310593027187,200.42757346412145,187.36859258565954,193.80050222666762,194.18734293025608,199.71449722895122,199.98374143969545,188.99351752587742,195.22134762068106,191.00936867079838,179.63519926235193,184.32690595818804,174.51152041991617,175.24071037182068,176.9107611434366,167.2810777244107,169.04785346171832,171.66900557630066,171.03811895731133,167.56887933937014,159.15114746094002,149.15065407099507,152.05167964907483,146.80853430881433,162.79354850677848,172.95457860196043,173.67668239755818,172.00581317873787,181.32778272898668,182.75415934479767,173.36159568294542,166.11810302882935,154.76417578306805,165.23252584912206,192.19279763842587,194.05542484174356,200.90001812922918,183.92286328704728,174.46999256318642,181.29578742961093,184.03171932436638,191.92772159158716,210.79782290206762,226.0259620084202,240.69889857237712,247.35202571055112,242.11522521180376,240.4557228508629,229.123540686296,209.7603390104968,192.1708625192505,181.89005891705426,174.3308984318595,183.62187044213152,188.91789679419844,182.19349564344142,180.36025539631524,176.21771502161727,182.51066072065294,185.80359985628488,179.3236193455994,186.66888154619852,194.52040528123194,194.32583863333727,190.75596924661545,194.71860104484932,189.09985295306404,183.61539579026444,186.90074404693434,190.54652950323816,188.648617603633,187.15363165737386,185.04317003607125,166.61905196901722,168.63245012345217,173.22843770121565,181.60980098769176
152,2008-11-09 14:54:28+00:00,217.03580802214017,201.3245229920638,200.64424555242647,203.7405055472692,204.56804191561656,185.36221246661148,169.80712746052865,154.4416229472297,145.70670090377052,157.68424384582283,158.58029431787241,172.5450903813957,168.5470927883542,165.76404081520224,163.63224274863376,166.5123599075925,165.3912340172685,168.18195816911012,169.86785052569684,163.71262490731817,165.79462189491557,174.68606717323794,167.6839691127011,183.62215745875938,188.74721248478096,176.76640904713489,175.0857024598934,180.18512368869958,185.73999210127977,188.5832175995719,177.2500497002626,195.54303680323102,197.89479957423345,194.94562386969005,185.8393431326047,190.49235287165624,180.86492460260243,177.35137270377152,188.88560263264958,178.275377417508,181.7135250776617,174.77587427864142,161.6591075187637,182.96604223487938,188.6433089710005,176.49489603580878,164.59365020392943,147.79499343176923,163.09654465361808,151.62405707978786,141.61896578888167,137.8753637882152,147.02490013411693,151.09274544959015,149.34035258673293,157.76452202997453,153.45279669063075,151.95239236547275,138.68032750242483,150.8488606146531,146.5882700474806,162.36846195175457,169.70678218310584,174.32451897185655,168.38966680146262,184.5735093353366,182.57134184289635,181.7737396792528,178.96328277346902,170.41600658873338,186.25422010174276,201.91033491267632,213.64573115368097,224.16727294330764,187.91258314219607,172.6042243596854,171.01553188354814,181.86679675841364,195.05931250872283,216.44009174486493,229.27471419474455,238.12137114045782,250.23650360250463,236.2567664552497,219.62466793412355,211.5656129370151,184.4434516668844,167.31666004911386,163.3437441824844,159.54372147950116,161.85677766235176,161.75012647363286,169.44801364632517,171.35988254218233,168.78061829425525,167.68960809802016,177.34188494411933,170.94622999447486,180.49169451401093,177.39234117462644,182.6195364144392,188.3082371604321,189.1106229600192,187.01928944427186,188.31232796011057,190.62191226880935,181.9222475717669,185.09828062878586,190.22307322336192,183.65795569611677,179.85216566874718,176.63821536524344,176.76140927346245,185.94321534272387
153,2008-11-25 14:54:58+00:00,207.63427296176178,201.35225152869037,194.00138683402284,188.48973947826278,192.93183692335072,180.9977311341736,161.41370898799556,142.8583726207638,125.80399667074508,138.75098827457634,137.4606090815152,167.67167159212605,161.73630596505615,157.48848500741587,158.13622135829715,154.97324016429033,152.7027248513317,155.64466467377082,158.7220726391861,158.69752529766237,154.6518625465934,167.53402344236758,162.58039599049047,174.2518847234808,162.12397811533498,156.49428698830718,154.06266356015396,159.2632469014024,166.00389141282272,168.71978449050425,173.06884574362232,172.59611209097298,174.90728786186202,171.3215970232007,174.45629812189992,180.2903250324656,183.332120773381,177.43459537330875,172.14028349612738,163.02428491114168,166.2104540958817,159.09305080554645,159.843281933483,165.26786117290112,154.97356051250114,150.36321976929872,153.1603394796037,147.06295016673258,151.9365785394216,140.08783600566244,135.5865590656873,133.59967185425816,133.31928782232893,125.32286206067988,133.1785450553157,149.8023435927034,152.32009353327334,145.2298175310744,144.78748163566382,149.6053217570133,142.3816999813148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.88446941583928,162.65531396849119,168.2832995742533,161.90844831801098,169.41337814185482,168.10791126868725,172.6375504930748,173.82151146962988,186.78577745037802,180.21494686521697,180.14769829663658,192.64857923816402,185.33250896751775,169.81879468421954,172.09466440340998,178.0781736016645,159.25489648827323,159.49729872722628,164.73253379363348,164.79487287152767
154,2009-01-04 15:00:59+00:00,220.69386003461193,211.82757066291455,217.35419713871084,226.67527582831093,219.26483834741435,210.15528815310898,185.7099174491715,170.66637604540313,153.22962525424626,168.61784140791656,171.13400803827847,181.39033971264712,180.50895228412864,173.6974369067839,176.44504772873398,175.30692218747703,164.28298346022487,178.34045958925103,179.32537151482342,179.49614944962207,178.95518953437644,188.23968024202574,188.48640535241938,193.15400161458086,189.0907133121411,189.2939730477226,191.25347597420028,191.17920599126333,194.4441948555385,195.5369213152844,200.4820166053691,195.0664720396262,194.32302877682574,198.5129989941883,193.76714714032474,191.71546056262855,195.72782336534524,197.13894922246604,194.28300598358882,193.77276149180972,191.72212016218515,190.75049224397972,191.52299977035432,197.11137494954104,196.43899256160955,189.96473547997903,192.92660085514876,183.12207010955723,178.95820673615265,170.50456790098448,162.86599344961013,165.99549651878158,156.85017050862433,161.03742073932767,162.66694071271297,165.98640989828093,167.04484042796253,159.54745022648777,155.09110646621488,152.036635279439,156.24266724479656,164.67758567328457,174.91077342481304,174.6427477903769,174.62589097987677,195.2891677897709,188.32458654170313,182.33444190321163,180.6870881599291,173.1550935395073,180.5361667285008,190.74644486848823,204.81073667740128,213.60117048577212,197.49153193375923,189.4923424218244,193.55661035479307,196.9536526321143,202.51503031055768,232.49802001716148,237.77993865534788,243.2992131960781,259.5369298818366,256.39519126905657,,228.7627051070237,,198.53901388633366,187.93568150919623,177.35791930620542,185.6569305098782,200.16079962532137,187.227829353382,197.91562924400102,196.76664682725112,178.705303804208,193.41668587922618,191.0375928591427,178.70436335287064,194.3975417833134,197.981847660101,199.27083227624541,204.68695194561934,197.18708262312657,202.38871188223686,202.85239927452653,200.8436444282948,199.37304361938175,185.60952421086193,202.11133607407137,189.25423647428005,189.2903250541888,191.49045445097926,205.9859688045963
155,2009-03-01 14:57:34+00:00,205.7473119317708,196.0513103184821,196.48472268440875,213.47703021841497,210.71122996698205,193.51979604830393,176.5261804800706,146.7576959275745,141.04035669361906,157.4464134852508,151.4601709858144,165.10658304757058,157.8619200181811,156.55756660811193,164.98963412881798,160.35156604069846,161.4759176721593,165.95230641695127,164.55085731593007,172.16557001535207,170.44969286054348,176.5160140999765,170.71231824590544,181.80918548095676,193.25628805789785,189.64490677608825,173.97428930656758,176.36685449829181,183.9023697026047,209.2800908382801,205.83589558505878,187.03484889205967,179.31521203622788,181.36589977836402,180.86195022996247,184.96399187984701,182.98173067112288,189.47402698471703,192.60263670648916,193.20388098210543,195.77906432680763,193.55840864842637,200.72909742635474,189.93611065904037,185.14182522307462,185.25485626865992,189.0478938660744,183.57458386446672,180.11935357620675,175.8694587758173,163.1659595399343,163.04344689639748,151.55730950858205,156.62071091637054,163.48833385591138,168.15230373412572,169.8351399451516,167.46870272509221,163.02674373607422,155.4851475781315,156.62233063713995,178.58785719543746,176.53423945973037,179.31117061811634,173.84080405791372,182.86416808338117,181.67916413299628,188.2390639898318,172.00460460580751,161.3153906936207,,,,,,,,,,,,,,234.93910681588113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2009-03-17 14:57:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,198.82707022723352,,135.16969814536665,176.81877284473154,,,,,,,165.30725844511701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2009-03-25 15:01:34+00:00,219.87447298689972,211.28465982445474,209.6401802250037,217.31552964474042,227.090187067963,211.66879777376215,192.60495959486798,163.53193663463196,153.3549281108834,167.01625314234764,161.45243910401527,179.7152772134588,174.30103161749562,170.09065296399297,169.80252827900816,172.8879090595552,174.91400561692285,178.7178810783447,178.70093474191015,185.67477863936858,182.50750290843936,187.10883313300988,182.94173464605058,186.45295875326778,189.5268882439822,189.77326205127412,194.71290159389687,193.9554257735386,192.48464672240084,197.29977054881874,192.6020027691563,200.90046127970993,202.98958447631782,192.8580405542006,188.65840632326916,199.7331001782472,198.66723344761175,181.97587581934604,196.77791307564377,190.89062676910345,185.0513199902644,185.99802794144935,185.72796849187424,199.5906900668156,192.77712866685613,183.1829871610216,183.23913040180614,165.80618099080817,182.54075321776932,172.23452991464646,165.29541715715266,167.77337544458396,155.068603803834,158.0554225098029,168.59683160336093,166.66409707656948,168.581563549792,160.17640851590465,154.55133608340634,154.36423905226894,153.4895460657214,166.24664246377773,172.05312726716875,172.6975832979826,169.4178619220544,187.86798478474932,187.11340138984013,180.86497643007718,175.5334948109019,166.019685401653,182.30833292907917,193.34453881226105,202.59789256632968,209.95642919209052,185.19241692336743,183.24688723442316,185.73863607114995,181.95172359917262,203.62470897833774,218.24311109180985,228.98964808946693,237.89073724119356,245.916341700155,253.76767746285586,242.19664373780125,218.29222784331347,192.56296246076388,176.96183603655373,171.6817583679143,170.55515241550427,181.88195658446475,187.50145987867273,180.70265070506986,181.61214508773483,188.92530256098692,182.87184024153896,194.64376829945314,189.9113329007851,203.92421345810402,202.2732618519634,211.3428521969644,201.5445526437124,204.59397070509743,192.29426179393295,196.16703657699668,217.22512046379717,212.23241277303842,219.32461852112365,212.06149002479088,217.6740944548286,207.3990284002976,210.3173709876922,220.6039515123092,230.63016261320186
