,dates,mex0116-0000,mex0116-0001,mex0116-0002,mex0116-0003,mex0116-0004,mex0116-0005,mex0116-0006,mex0116-0007,mex0116-0008,mex0116-0009,mex0116-0010,mex0116-0011,mex0116-0012,mex0116-0013,mex0116-0014,mex0116-0015,mex0116-0016,mex0116-0017,mex0116-0018,mex0116-0019,mex0116-0020,mex0116-0021,mex0116-0022,mex0116-0023,mex0116-0024,mex0116-0025,mex0116-0026,mex0116-0027,mex0116-0028,mex0116-0029,mex0116-0030,mex0116-0031,mex0116-0032
100,1999-08-27 16:31:58+00:00,174.9179876012674,215.44969457487682,211.55514420920247,232.17586089186102,232.23833447593975,240.38339559371357,219.88575508478237,228.0925603151075,216.16410315232116,211.13154768935559,208.87492228765953,208.14952782571513,206.50588687228853,209.5679742608891,206.72682743068572,202.50297762492232,189.91734113979655,187.56649234944274,206.70753824503927,236.47353121461097,239.03759338083785,243.752794814076,242.5544323441624,246.22689175416943,257.9879556809644,252.30929978670056,256.8657671007472,250.36105769516706,249.80794980648977,251.41238290100037,252.60052758171844,257.7740233429908,249.7655659028557
101,1999-10-14 16:31:14+00:00,159.99765743924158,191.93113068228917,214.0851649299799,228.3726697405464,236.4787277067553,231.5608026282502,244.01115994335987,246.68122389535728,234.51840831793666,223.72772995601107,216.9537512455188,207.36956631032885,214.8127998574845,209.48339366049723,213.0084566750194,212.37327373189248,198.75178845590585,206.85064651625424,226.09935742241586,248.24785861668198,250.66316310837715,254.20621360850308,249.1429708131581,243.80114346253663,247.1337706319401,253.2430160165271,251.7164198338566,248.40451749646945,248.44139782874865,247.4277092230741,247.72777791683757,250.67990072855818,268.5474540178893
102,1999-10-30 16:30:53+00:00,169.08529400806412,200.30877114029232,226.52067528645654,237.13239249773022,244.1705239400154,235.12406239574506,248.41712793223573,249.63200143071248,241.68553099568848,225.35363478263233,223.16056411576267,224.834957659397,227.84803711327956,216.25801048998773,220.97800617872244,217.916314233696,205.71355424633796,199.46613089865048,221.7903480851016,247.6566126328024,256.88990040747734,257.07765213094797,255.5308867009664,247.45646022957573,254.46910913746856,258.8041387446941,258.1969729250787,256.8740016265317,251.84721476093597,254.89256399478535,260.7527089134997,257.56083354429927,258.9393253772627
103,1999-11-15 16:30:17+00:00,168.61972118880283,193.98457467839177,213.69795946354995,233.07333688579683,236.76656334727735,234.54094381538093,246.22013992961092,242.05574092486356,233.80295738393062,228.74441049361127,225.50094176009225,221.5770482158242,228.09976601990593,223.3684592032678,225.08961334107101,217.3294547265269,202.16296320918636,193.9109424068912,219.03494098052198,247.6508588522085,254.8439738100738,259.0939938404723,255.7385017818793,256.01995960251793,247.72711183784944,265.4039225047923,259.60772298684685,253.5832712957165,247.07243135183336,247.5616224374626,245.5951126747495,253.1625079983476,255.36293084124097
104,1999-11-23 16:47:23+00:00,170.20364772915346,199.40248611015997,219.63520342665888,237.27641413177713,241.34118989995008,250.77607717218407,251.09434843256327,257.2054231157754,240.36287730263487,239.30493495949239,237.96879345225966,238.38904044834337,237.54243637736346,236.14151497093573,241.09789994016168,230.11789632688414,221.84954002777087,210.44831769075674,232.432431081443,255.34375597509452,262.77869757386367,264.50637242529103,265.2579128570266,266.46048919399675,266.75254184445794,270.0548123631362,264.6013005506871,258.45986037063534,256.596927390899,258.95194445893026,261.2284238107072,266.7048607656628,268.6618825617338
105,2000-01-02 16:29:42+00:00,164.79932170016684,196.86885073726793,216.81265577326852,229.23139642009303,238.78730435569423,250.08185417881265,252.0947131928742,256.95056862423434,244.45111465139695,239.26687694340785,235.02883586522188,234.4347045494121,232.4931722445802,235.23460458816973,233.57750164378734,220.36850501017508,221.41635273677065,212.22126127026976,235.07935584721693,254.4803292677484,261.0872882190346,263.3568765902661,258.9859390171564,259.0993279613637,256.4114579908221,262.4145834696555,264.35862354925325,259.53894620136197,260.8076700282193,258.74623099569243,262.86163734090553,275.52417124654266,279.27666916433054
106,2000-01-18 16:29:26+00:00,167.71629938067,196.5946814162326,218.63759183176774,231.69920695175117,243.48328403204593,253.66160289985115,259.0617985165476,259.7297048374675,251.58174780795025,247.2066708374356,248.43043906933858,242.13498016629367,244.97831162242755,243.44369050897572,238.96027710080992,230.27071850195946,224.44647944939274,219.67130360050902,245.7223583688311,265.837319120932,265.3461070767989,268.41115249099647,265.8318145027151,262.4908658574802,263.5240647539572,268.09003884310766,263.7135112297929,261.99890635556,265.5704053275298,264.3848817489978,265.9604304623481,275.4004595317321,283.82181978512585
107,2000-01-26 16:47:25+00:00,166.80933558597968,197.3367145004611,220.91079727337333,235.78656186975394,238.97901272541463,247.09453412866685,250.45011992512636,256.75232085806255,246.65006912129022,248.97423084533696,241.7543704879969,241.6521753897466,239.04240123417637,234.777751662331,237.09364352441227,229.49874928369883,220.7514878864003,216.73137283975475,245.32496307025,263.60690293079466,270.95150449804777,271.0045208259395,268.41241099129235,271.3174032753012,265.9297265362232,267.47787668389634,266.954790908022,266.77672167184465,270.9156221224542,270.28418155193646,275.94719075167336,283.6074760064139,288.7639163589656
108,2000-02-03 16:28:52+00:00,170.19443960106423,198.18718402123577,219.4591109867273,226.73470451916,233.3644945929088,239.60545743784496,244.4070438872453,245.32274788861227,243.80568979142532,235.3387204952714,233.25556899869025,233.1496581473925,235.1098444977917,228.7649541927339,226.56607763500892,224.2190181347895,215.75132085143522,208.84639164384527,242.31992483177007,260.53617198483573,270.96250059231613,269.3072383837831,268.16577948815785,264.1086421366935,260.23293685780027,266.78887997908146,261.1092101801807,258.65781282362894,265.30300289723317,267.8395702435415,271.538678881692,276.46633294517574,285.6845470457548
109,2000-03-14 16:47:10+00:00,172.08690041949689,198.57516193557154,221.5281970813195,231.39511715659896,234.0143543939097,238.1720677839424,247.45639630181128,253.31518871618374,244.94857900470205,243.24470069205603,230.8453991481596,233.17693070237834,234.72219299519392,231.76090474550682,231.49059796328893,222.99890864319775,214.67743706822304,209.1278174150892,237.36228508716846,259.6213814180085,258.3719982179181,262.26809048781314,257.50551205639204,257.9699692169319,255.44755030627496,261.2307156572861,262.37983291434267,260.1488530978212,260.1362714453257,265.78701483797556,276.87705334200666,291.9565370722675,293.55901486046497
110,2000-04-15 16:46:55+00:00,179.776604996369,200.4089772984775,219.92638353875589,232.5254497670831,234.82136083181757,241.53041316248826,251.30601714798314,256.19769794882114,244.37690999611488,236.53223141837083,235.54134426303625,238.4960151793598,235.75619468770637,233.37986978987115,234.11456841925266,224.65966610210006,207.3908515001738,209.6689873455849,237.42449915142487,256.21614775507334,257.2948904011918,258.25619329932783,260.86522873677205,260.2337719841606,253.86478724455918,268.3884988639605,266.43450347918406,263.4415481915478,267.9371819649233,273.39727513842246,277.289996361526,290.5191864104373,294.619023112376
111,2000-05-25 16:30:30+00:00,,200.9418530077301,216.26483532773892,225.9055379518051,233.054944873979,238.28102125208002,246.04629800843156,248.6100346433513,234.66255249521961,229.18199638010188,223.63295529095063,226.09692650644854,230.17999054358413,225.56698312470047,226.01592351766087,214.55371241556088,200.93150008443348,199.87154794175018,228.55162349176027,248.29328348122425,248.52207590984662,250.5488209363455,250.75701994690192,245.67337986975494,251.83105095105077,255.04151769057975,251.96772609739818,245.6354437003897,258.3094541121557,263.38123909723254,263.20548833800717,265.9743136152628,263.65574060006054
112,2000-06-18 16:46:27+00:00,162.55963556721278,188.1614629041728,205.13080449043005,216.32613174183922,219.35075642483855,219.52978726487447,226.530011983816,232.71945180940816,234.08785391657904,214.4764970010634,209.73014117218176,207.41278275833463,218.1167845384037,213.95727411427814,219.623372539462,211.13608865982164,201.68689662215832,202.52925860729368,227.75025403640615,244.01353388568805,248.35553407995184,251.44706171438926,255.12310076221493,256.1517699712696,263.30992724158307,263.93478166389355,258.2312577457448,245.08429607062547,244.73930104911506,250.79022620995644,256.0327740226508,253.28370431054702,255.5676047166628
113,2000-06-26 16:31:15+00:00,174.7435973322372,191.29617370724614,211.9142229287536,224.34106207890824,224.56619335202814,228.74358322239698,231.60634578984002,234.87932384614948,226.5903495397175,214.20141526691208,206.04091708529262,203.26000546302504,206.86903551552723,222.4505857447816,229.03318267937578,221.00145737270307,202.3224068135067,202.33156638802737,226.9856303461138,250.07953163270062,248.15553325479732,251.33384047025484,247.78850600185572,247.68609486507367,252.6030016740815,244.64430389889515,240.45201946766647,247.23216026924666,243.56734094877015,239.08155292454626,245.8155082119494,247.99553132659105,251.44600842122424
114,2000-07-04 16:46:14+00:00,179.98881861014502,197.86838951585884,214.45017980897288,227.59047807292342,230.24907938648735,236.99205236135958,245.87295568474397,252.71941980493688,241.32756784076847,232.97885469621167,228.57064927868254,231.9023583518744,237.72443797502757,239.18561429827108,242.868594663812,230.54489966353904,220.01203133335434,217.27513703831406,238.56539410601292,259.4788954852883,261.8267027639499,262.9807264682587,268.9929434390461,270.765393188463,265.53746629935705,262.603164081432,258.03690397659136,262.61798651010383,264.839776942349,267.38800105599034,267.8784482540225,273.32826501474955,280.18889182967393
115,2000-07-12 16:31:36+00:00,181.60181922440213,196.81190880246734,211.98450069721542,229.05776952925038,230.0953003775278,232.8142585988726,235.35574098070637,246.30129558296386,226.37725985259635,223.1368868519033,223.39226267404507,216.92687407821708,230.14671562937832,228.16673527424783,232.0815500547123,214.66476515644175,200.77357491787168,209.18285891022416,228.70575730965345,254.02324104044308,256.28252461024056,257.5674902886791,254.64578612616188,271.8348638321077,263.7697167954437,264.5510247194363,252.6111676214958,247.77332293627805,255.87061271677703,255.1476808547082,251.2991717612319,260.2433293256343,266.04427104387395
116,2000-08-05 16:45:44+00:00,,,,,,,236.08805022499266,257.836905991296,231.94003045117424,226.53681032457374,226.83342866035727,219.38559219516986,229.60138363527687,222.06295200797635,219.16458216464298,214.02731206000047,209.2963849720053,204.99720519306456,227.94557858215288,243.73408413539264,241.97655251028058,,,243.54270302227582,256.08950684804984,245.67282750034437,257.5218279804214,257.9842236511619,260.4970751756948,254.57533700442366,260.30163654897444,266.3260560755167,258.381770254169
117,2000-09-22 16:45:05+00:00,162.68919874094925,169.1933999731129,193.4691046458868,202.03400138869918,209.02046679016382,207.93328225296227,217.92815183033554,206.6681422389016,199.3780715499254,194.02181499955495,189.78755994506142,189.88139843383775,192.1746760194123,188.60315425986138,188.7354143749818,183.59539859934236,170.4651362723732,172.84680399359883,197.2298328558183,200.15299369582158,,,,210.70323158680023,218.4303991557161,219.76091304796356,224.5624554320343,229.45935833665914,229.99869110953586,232.2339814973067,242.51186198211005,246.4317670709711,249.394086937352
118,2000-10-24 16:44:53+00:00,175.02160310077394,179.95361764176988,202.94167941104257,216.08464102170018,220.95793449637398,225.49632194365805,233.6492628961417,231.43547279975786,229.80526485652084,225.25690537347074,222.53471334902292,226.59191084727814,226.81797611718756,222.87056030259066,221.64400736229274,220.2349679533235,208.335663909425,205.93299851101347,223.0664544330486,234.13521085116696,246.2983305728901,253.4563410692064,253.27817226902505,251.17470842706734,253.0778148626233,258.42541980380315,251.49309898896186,257.3687917445815,254.3492327284257,259.1836341038343,259.0498077092291,270.94938558189807,279.58061095763867
119,2000-11-01 16:33:23+00:00,166.71233506829083,170.31454619792618,194.5642423990089,201.0178379761735,200.74048933660524,211.39612460149547,222.55339191137998,220.36265017921238,216.79162416668427,217.99736260749262,220.7486303273053,213.43468806300288,219.58755628885078,214.37302480037945,212.01165804678428,201.36609790484187,195.0627662228656,194.7999050448647,212.4412935842923,228.66481243474112,233.2815328281474,248.95331014197495,244.11473930710775,239.31607134227858,241.9450089401638,242.3721288444338,247.33919822578596,248.4374574980489,249.23635011395865,257.0553423867545,260.37674025083754,273.04207722696486,269.438128857263
120,2000-12-03 16:33:50+00:00,170.87757547487956,170.9971348094033,179.16919009632406,191.47610754855617,200.41548145396928,205.2317470928021,207.46848616226742,212.25893570069482,211.82109916209413,215.07651237603497,215.39622749891927,216.5401066754528,206.65770881901315,214.4473874201651,213.6187550962453,205.97527859845752,202.09205410141516,193.92711511486345,226.8548051104617,242.89306130450555,245.74676254995563,249.9381450796404,248.76727623705526,246.1126937462577,241.54580379613034,244.08722942055036,245.42384196820493,248.42436467466942,248.41930427681453,251.6549480986519,260.9435954943159,266.9136259601191,273.5401322001705
121,2000-12-11 16:45:00+00:00,165.27980126087925,171.69739960422748,188.09994594699296,194.6490917330116,207.50581182606632,211.62566505391982,219.74397265945728,222.87162505465153,222.30842392658914,221.0334667923666,226.94937341734507,226.61888920948113,231.1024740835914,221.77013259234417,223.98829551856903,217.17792586792282,210.14478278041773,214.11717639937902,235.2086321473514,247.44288654290887,246.9004877101031,251.0527795972376,249.37588850177875,251.64108830236094,255.0447359568843,257.3343957464945,257.4387048647884,257.33206150781115,264.7198662171042,270.3840117578314,279.81353742316867,283.81824642886755,290.34093292338184
122,2001-01-04 16:34:18+00:00,170.55299364857407,175.71672761333585,189.091785867004,193.93843261572317,202.30735343380437,211.80737812708142,218.60615330302014,220.71833875209137,218.19295187944033,221.24640244342393,228.31701618170945,224.8275409746545,234.43413486802146,226.09885656241295,227.56034049397152,217.88493801626333,211.16021339673355,208.3522771570791,235.76320090041466,254.6835817444494,259.0888840898954,256.2793888188444,254.6121812769286,249.54283050937676,244.74494875014673,250.50613050733878,267.0455417548949,273.1858508267737,274.34562193395493,282.42816932096906,288.28727261256205,292.3675905469193,299.7948724088523
123,2001-01-28 16:45:08+00:00,165.19433099364153,173.36494622005165,183.60777177710622,192.61006268000935,197.90109493675968,201.96557523397144,212.21078152621004,215.94401459895684,216.13823699970183,221.17049665534844,227.1945795090145,221.43045497921548,230.29343866674614,219.4440520235502,223.6424495761071,219.7270783278306,207.3668602902262,210.12013733810036,234.5093039658603,251.22349429980954,254.50310680729586,255.1997433186913,251.23310609322337,255.23505171940846,257.62184744663773,261.1021337764064,271.28559597211637,276.03656167472747,281.22507933529926,286.6058497192432,290.705898265461,290.75279533961447,298.80994849455317
124,2001-02-05 16:34:38+00:00,165.54768204232977,172.1720673191176,188.96506978950413,192.79522787441041,201.60277113857182,214.9945303277724,221.69092630101449,221.4932726561779,217.35815214875274,224.22766943351394,228.57286400088466,226.70257466913066,227.32993046278597,224.00262871986732,223.38631187947277,214.97009949360267,217.68079795193458,221.7173450546976,239.3759551880179,254.1020258210989,255.37343634454422,252.51842734368432,247.85624372056628,256.3065662903854,259.45559137772267,264.59054382219585,269.4091703698805,276.90536901332086,281.61287368212373,289.93542067862353,290.23790592879675,298.0542828129462,302.4813621668387
125,2001-02-21 16:34:41+00:00,173.38709168926547,183.61616009646775,189.06570053108067,194.28962021708867,202.24965870169774,205.07969569706495,211.30470832935112,219.44626141614268,216.99265095174172,217.53060343045914,221.35599731815498,223.96699830129893,228.04187658971517,218.18154017651358,220.19505752411533,218.7792228899571,207.96665252816268,204.08857695813782,228.9083856587318,253.82888957719527,257.18168329206117,257.36804720535383,254.08608806457292,255.6411227722553,253.15029693660006,256.4820899000111,260.90632535105186,272.85340655813076,283.14307515092145,283.97727063949264,288.27630012663286,294.5463767597762,295.3015914182927
126,2001-03-09 16:34:44+00:00,173.71346561791324,178.16186512663856,193.08171528148034,200.47924361702235,203.2995914545837,212.7931273643757,208.47293107665064,207.593034498138,208.08038604377558,209.29872642480763,208.83042285779337,217.93905146828118,228.80338367974068,225.06010944656447,225.06595499245773,222.55502631375262,215.94444878155758,213.6563160048743,235.21216459912986,250.39388246106788,249.94891846195532,252.58579562944954,250.32889619695072,254.99589091888345,255.419530346385,267.922236878509,272.720483030948,276.5320272749223,283.4855589301353,283.93300103913015,292.56093648436456,296.86434849809893,302.55752207965065
127,2001-03-17 16:44:52+00:00,175.97445979168327,183.22538119605073,192.24005205922407,196.96947593213957,203.84274437528504,205.95621589318705,205.1347852116678,213.87490090559558,209.67382591131263,215.59217590606661,219.25987424230493,215.67900010006102,225.6450957720322,222.21824610917483,221.38431814985344,217.36201836778477,210.57944967982252,209.04759894253365,232.89869388137467,249.73993660941974,248.82010782240278,247.47142321316161,249.2942038060793,249.9316124480559,255.02951805635922,258.38453777230825,265.1328272989407,267.34567820594265,275.7217392565564,282.66586369342593,290.19817098377575,292.60416366212706,298.7683278253952
128,2001-04-26 16:34:45+00:00,171.7647759417572,184.69113680646245,189.6609834499865,202.38885651580466,203.3719029702335,208.11599735073537,210.53923015915933,216.0126767866019,208.13146104239297,202.72729466708896,203.59241536106285,211.91376462958902,218.82027075582724,215.0742149634329,213.91175802012603,207.8539950608025,196.53452622858492,194.7566164845048,210.62348447442108,244.36580344436382,244.29626038686584,247.35889883875294,249.24382114844036,248.2584273419354,254.4120205770461,256.8745397814568,252.61288170297354,256.5649589816234,262.1566764719377,268.65051019855775,275.9385358542156,284.0462855499246,285.3074326243347
129,2001-05-04 16:44:40+00:00,172.86035950269675,175.60081427046575,191.19451174735696,196.85904705225425,200.2694763039336,210.38361706713755,202.08741364018584,203.43613881088646,199.17693932092664,196.92812160543218,191.1428026188287,198.09394075068727,200.90636296808142,201.58069692522287,203.7127610095225,196.11163355922224,181.45263214942918,183.67011923749757,203.53330827624603,224.3013309626711,229.59724246627633,229.910867311061,236.5577624116535,235.5038606549744,243.45194673746076,245.27618416826223,244.19968632205243,243.70233424231955,248.06621346335433,253.15531988496267,263.36289604080764,273.59659330524374,280.7388041531823
130,2001-05-12 16:34:47+00:00,169.85843619055407,181.73226222730096,198.2130863857905,196.37072361605226,202.3082082061295,201.70913224427773,207.02925459812485,206.19229324424097,205.06602586644112,195.19468246814588,198.12093938167288,202.52262981907108,213.8039499973167,207.63222601568137,210.98193422146213,202.31170280215866,191.78014831766404,191.1525036876474,206.74726021084976,222.48419525140338,236.18951395849047,239.75076132687508,248.69267715842065,248.56129619896157,252.86277516366337,256.4453927949963,252.3228170899774,250.91147223622343,258.2008366491912,263.5237399413333,265.6800386283568,270.7555423039746,279.7446346079735
131,2001-06-13 16:34:58+00:00,171.14056396848926,179.16042388053017,188.88318658271075,194.80444009598486,201.03979293296376,204.92036369861538,188.12523963113128,195.90095358334221,190.68082132639796,188.88161159134836,183.3726839868584,195.11830139030212,198.32639075899075,193.12515803719043,195.47821286491788,184.01701576043817,175.45718583482832,172.6648542215103,193.22237504912317,201.7611063583865,198.1205229371553,209.0652765264497,217.7728662060799,223.9917790517875,241.2733235039047,248.6259149786018,247.45951589395762,245.6342880439542,244.6881866407607,256.03712087308,254.87260316962963,255.61910953744646,256.25197381860056
132,2001-06-21 16:44:05+00:00,183.94685620858257,187.85432577824093,188.1629973013129,197.2573442512351,200.43355989083827,205.4857891055956,195.701675429966,200.89293483849954,195.23174248323224,190.58406698584392,185.64802009820406,192.530363383681,194.86379734311524,192.6654118869688,193.30286956232217,181.8905315214573,175.0300719909314,171.08193662671317,191.46110013411248,203.06301903842026,198.37372678663357,212.9504958673815,220.6242958691954,223.4231565046966,236.20550451496152,237.83237638460017,245.58046443051146,244.679405684645,242.04647404956336,253.11773521958028,252.40175544509228,252.91447918947412,251.91962568599845
133,2001-10-11 16:42:45+00:00,176.3211666231595,180.00450532339974,192.19755306058278,199.19049197856322,211.89109703895,218.59480063321402,199.13853244423206,203.7148068489932,201.36990941435974,201.66932314052934,201.4539969134554,200.43982337198162,206.9904650781926,208.57542979039653,207.14487666259035,195.88306474516858,188.86931850832605,188.02356712294852,207.22908029812274,212.47922376491948,210.52478201022367,211.63964974692288,220.49707170500403,219.0677586769342,230.27327309506234,233.85511015624888,232.6497423146376,234.1336744215133,234.45439538308327,230.70214451848668,233.77974436629174,233.38847712709367,239.78240918194328
134,2001-11-28 16:43:10+00:00,170.6684910474655,174.67426291874722,183.09675555708787,193.18895862638496,206.18345520222104,205.66517925886154,194.1304493096995,198.1209522543673,201.1470550729308,198.23291677736856,196.4222086604004,199.89404057432407,207.87631341625917,200.68037414455222,198.38848285949632,193.0854104497886,189.19024994984093,180.70303085235398,198.4718493942693,207.80374452974743,205.01330176819604,211.6053041383459,219.06957184916067,216.6159552696236,224.68178343999676,228.7825597786613,234.0308117635826,234.37655969677135,231.30071353532927,232.3434624342359,231.96415012549207,232.15304741947293,247.94954835499942
135,2002-01-31 16:43:25+00:00,164.2193390965902,173.03717726678735,180.8694075804124,191.8696698862013,199.80146454097246,201.7696697426712,193.5954227992034,195.8565993720047,196.7906520480051,193.36917778032887,189.34603819700996,192.66461259753913,198.04351599102085,194.8906793034609,196.88451854511533,179.17555688962926,173.31235681860372,184.61278758136984,202.5652814471544,214.04061155520833,203.52243734590184,204.53479072559935,208.3624823256191,208.70197643459917,221.38668184829825,229.15018469615566,230.98305342160126,236.70264576341992,243.5825830643421,242.6659526121327,249.41890344845643,251.16149002308427,261.00011988002643
136,2002-07-10 16:43:01+00:00,181.42869223544272,179.9834727511456,190.2730965926227,200.19025211870687,202.54480127137566,211.77719950611652,185.8020086018854,191.46114594946627,186.85283516319583,182.80083667848277,186.4949337539862,191.5410525672795,198.220959358249,190.6411442146679,182.53325809714465,169.8984835655476,158.40848651011677,148.53196116997646,177.48462043070026,200.40857536206457,182.36615749120637,170.217941187614,177.9552112804481,192.19222034359348,214.3104739496489,211.03808894963723,219.65843986070735,200.8786283682141,199.14402124687766,204.49050221072724,206.95658162758568,210.73310093291963,220.43129519154735
137,2002-10-14 16:42:19+00:00,167.48572413061777,167.9740473229388,174.48065425405218,185.29889906179588,197.69370047099613,205.39435111028118,183.14198188274503,190.45694056374248,184.49277303089735,185.1847376782875,186.83743452309923,188.76595240799472,191.2563379456314,179.40977137804225,181.4062433031737,182.17400770473594,173.08052222057114,158.23537034909853,180.37187279365392,198.5082342125543,190.0496636957046,188.8451546000426,197.86752757057735,211.0675674598182,216.0686823401572,213.0405841822052,216.80374303397048,202.39732776089105,203.01112262327797,207.54546839281497,220.97406581236245,204.36892224980028,212.99009652830065
138,2002-12-01 16:42:52+00:00,171.60556459552654,167.644386728987,166.27838867333278,177.05601703236854,194.51057348706755,207.20046879381863,185.83420731241984,191.16774551190198,187.75356482781072,190.9177208447465,186.65300790360044,194.8286141715161,190.2031616729987,188.0309879652855,186.56992416142558,180.97636789272488,170.58583033729502,166.5284340067043,202.03508362482015,213.09089811501522,204.41986340357687,201.7198957927464,200.17917647964543,197.75090701747087,211.71761050081975,227.88860453140805,225.24255069591334,217.27893291373974,209.0489307156305,218.27216415097203,231.54004998639422,219.45116212267638,222.8136169483648
139,2003-01-18 16:43:05+00:00,170.81389678528186,179.89916727453928,182.63767680149058,192.32551081688592,201.1337839125892,208.3311496617959,190.9918432675734,199.22317041157535,194.15837882818553,194.430302627429,193.9316017449888,208.40004109233567,205.8337279352736,199.98595098447723,208.43801133497215,193.84443312022705,187.38999923373396,181.76681092722995,202.1154641544918,203.30103746385967,199.98133208347818,196.3485631507826,197.87001289424427,184.82066807397084,215.32348438276767,234.50878658055169,226.0972506333115,232.66424762289068,226.74173190861904,216.46020886667355,228.17976133571668,219.51867388918717,218.07511681245575
140,2003-02-19 16:43:18+00:00,175.4081453630326,180.43829661893335,190.26709372639178,195.91071645598342,204.25250620577285,205.1146285508212,187.69232198784587,197.9042356273452,189.71056868133238,193.28428647062907,192.94623897814822,201.3564033323774,200.52410600420916,196.21639562063086,195.50491439578508,183.08276024831693,174.06034470468006,176.71292692736287,197.88073476561658,207.6610588680533,200.53281831531348,191.3566410879408,191.86574150056757,184.4703115339458,212.20680451768774,222.4677663259397,224.51749604192472,227.06789900508173,228.57395478265542,229.0128327225851,228.75825500787414,226.18408686264146,231.4097783051308
141,2003-03-23 16:43:16+00:00,172.55011881860767,183.5429098416048,197.7290726132733,204.79769079502896,206.70457589585047,205.24250876763404,193.31944179453427,198.16347245150016,197.260255278445,195.9812257231311,195.8753339136095,196.91550186869878,200.29449625095748,192.67777519104018,197.9248290082502,176.65602566619742,170.878190410268,172.0456359367083,194.47012450445334,198.856255217474,189.4678576727069,179.89360329488227,181.73584205646728,182.04023726608776,208.21665233928528,210.39796908683545,217.00948177582342,219.29377259314757,214.00687018442088,215.49250991495703,216.61809696272405,225.20594631488376,226.81567978978288
142,2003-05-26 16:43:19+00:00,175.1596225022044,176.99344569408782,181.44843629734126,189.93119681917003,198.62464966264727,206.48882491876094,186.92463916639434,195.9781251736435,191.02012368338157,190.16699629608033,182.2187524939717,183.89583770687486,187.84636711237013,184.2089097074674,183.58725041616324,177.11161022224087,153.34439759154748,152.68759477048138,169.33301393306218,197.54508391479658,184.67493044164348,176.2984211761475,179.26957860491603,187.74047550657653,206.5631638516048,214.92239766360106,215.0879334823385,195.4282314376601,195.95844819965876,189.16279848494622,214.88135512684283,206.55389674851943,216.77134212216018
143,2003-10-17 16:42:50+00:00,,,,193.43662311048715,202.76102603378072,209.79357636304502,212.1101070586775,204.95830716941845,197.68753529659023,191.17204852620603,,,,191.0320579887475,197.4994841111527,174.5467785997575,183.3530680253005,196.59621567398594,180.3084257057283,186.17814620638063,182.63264688989344,192.1341454357753,,,,,,202.08489549631668,197.61460129901715,208.93169926202003,213.4711887064896,210.13743106611295,215.9068151007986
144,2003-12-04 16:43:18+00:00,178.00954824170313,183.51172575137724,,,,208.47900823538296,189.95339413438614,199.51673403658313,203.7923690050205,196.09115360860065,195.34675599894805,197.1555028452275,200.5002181574047,,,,190.23817875267582,193.95054980235687,179.3967169999553,187.70618111418577,187.48176557099396,192.55121367969102,194.84595199171454,181.38329491453052,204.95178875372628,212.4244043633322,,,,,213.22949817355408,216.06104296537976,223.4708390926129
145,2004-02-06 16:43:43+00:00,178.83555095549744,182.26684634965943,179.38798619594138,193.68544075506327,196.955305863038,205.53702384018482,192.4258458715395,,,197.95814638226878,200.53807960946241,203.53041258062643,207.46377122060392,209.59936293620444,208.2521790741572,200.35365068735697,197.33792715947718,189.61148267374352,,,,,188.51455394513567,193.41447808427372,213.73158637561568,218.721359706368,224.97621770135257,228.85256541825441,228.7520347311475,232.70890074059304,234.17704158595947,235.33878087596864,244.80313531774817
146,2004-02-22 16:43:43+00:00,170.03145560148903,178.00474251639935,176.1734167119194,,,,187.63122519875063,198.78219292288983,201.09790239799872,193.41175424348742,200.77933261826703,196.50539545595927,197.33736273316038,196.22789072014567,,,,182.90528373985256,190.99163293785412,197.9520790352329,194.01091287930842,186.83285183352268,181.3150257540934,177.59014800129202,206.5489343469795,208.809079055685,207.89472323746926,218.52503052446218,,,,,235.44138735930213
147,2004-03-25 16:43:54+00:00,,179.02453053907968,180.26366811294952,193.23503606909964,201.65898326795187,210.97269095792498,190.73558093692532,202.83595181861,203.39925065759917,,,,204.15315897396763,198.52085990914628,198.59920069663386,190.74931624243695,184.5019287690251,182.50409833915444,200.16288990506837,211.399000578083,195.4876066629321,,,,,,225.7692704351372,226.4437448015672,228.135702684497,228.5613627352356,231.60043192920978,235.19419647243444,239.05846220315152
148,2004-04-26 16:43:46+00:00,169.43128283959362,174.50540577084442,178.15799398961278,187.41259243123005,195.75564928770535,,,,191.99243351392408,188.16947091007137,183.12263683284303,186.05494306569747,193.3724714455347,187.31650078538286,185.70654781106586,175.9772592511824,,,,,177.30367949706917,174.96082460332894,170.82731748416734,185.18273866423434,206.93803819069876,212.83648080781123,212.46052510954476,193.64885984627276,193.21911835139133,204.19855106841422,209.4579032278232,,
149,2004-05-12 16:43:48+00:00,180.7098739731106,183.23891249775306,189.43542805379104,200.16108354478683,204.04356593308208,,,,199.66540842216523,195.96915270909528,187.6496415522706,190.32625116524738,197.83795153319406,197.55191217056122,195.79429368840826,180.4682292583465,,,,196.97928595539227,185.45835397134047,176.08242131792971,171.8522702118145,187.81276519693463,208.27799936605848,211.643615908055,210.7181395930874,196.0867581119018,193.6255713766995,202.302919162944,,,
