,dates,jap0107-0000,jap0107-0001,jap0107-0002,jap0107-0003,jap0107-0004,jap0107-0005,jap0107-0006,jap0107-0007,jap0107-0008,jap0107-0009,jap0107-0010,jap0107-0011
296,2021-05-18 01:14:15+00:00,175.83823533152028,160.21813618193804,158.6358065642133,166.68684387454852,164.4126322796818,154.692087038931,150.03623587139592,161.612383408017,163.61881787062148,167.38593022492202,181.26246635740947,183.61734484544218
297,2021-05-26 00:21:42+00:00,209.62771770630278,,,,,190.57794715614597,,,183.29643829385412,,200.9320590131418,206.70250813944844
298,2021-06-27 00:19:03+00:00,,,187.00700182142046,173.8048494622347,151.20755177214164,155.9205307702148,115.45498244255162,155.8050235818372,152.9695343666866,156.78344686786994,174.28507013858024,178.96571631696725
299,2021-07-21 01:14:35+00:00,213.33551561824484,205.41672600430536,186.61036654941947,180.16804652662685,183.35111197368914,179.2052480246679,186.253256543539,178.09371455547284,174.68669236238287,189.8646581694,,185.55824603487108
300,2021-07-29 00:16:19+00:00,200.55856353782127,196.89015357635134,180.8181061211437,166.31008499567128,158.82191742886698,160.049861107884,170.19424708326838,150.85593369781512,163.27290673234498,162.8335018203033,164.37067859949556,174.11937030512817
301,2021-09-23 01:14:56+00:00,194.9074107892883,179.66737988408858,167.51649192972224,179.4991857154889,174.2753486298544,179.84223640877048,179.29961402047184,180.76275557639488,171.5020584821309,164.1909582380207,153.64367556791052,
302,2021-10-09 01:15:02+00:00,,203.71187941262184,181.68419855841861,179.38569187692167,189.36089799337987,193.9759589255289,181.38650648311275,175.49717990446365,177.47309148012496,170.99732138396928,186.3700747846028,176.7340246396696
303,2021-10-25 01:15:04+00:00,,208.2295978728818,182.89985824470017,170.03264405558113,180.59198641138988,189.48578607541882,182.34322061354752,173.52887228971485,178.5621923988748,177.94398928366223,180.58039022668177,174.395161091108
304,2021-11-10 01:15:01+00:00,176.5537624109013,164.25942641666805,159.09865070038822,146.90499701649065,140.76185750942219,145.5047614958306,,144.29072749715354,152.5688372749205,163.8562902072468,166.08565534893737,165.21628871604804
305,2021-11-26 01:14:59+00:00,204.22925947303924,199.61367483364103,189.601782645085,173.79081377994405,172.23524397396346,171.3913543294264,183.01774654363456,185.8752513483478,171.07763880105898,163.61277161111198,179.3979406376111,175.32254939083296
306,2021-12-04 00:04:44+00:00,198.02011745706457,192.91254815549303,186.6854410686853,,168.43665806631125,180.3028324743051,178.30122745241076,182.25333537246746,178.76067099010947,165.59877100996817,187.59975293365636,187.27041130719246
