,dates,jap0202-0000,jap0202-0001,jap0202-0002,jap0202-0003,jap0202-0004,jap0202-0005,jap0202-0006,jap0202-0007,jap0202-0008,jap0202-0009,jap0202-0010,jap0202-0011,jap0202-0012,jap0202-0013,jap0202-0014,jap0202-0015,jap0202-0016
391,2014-01-07 01:17:08+00:00,153.35828485812115,139.9494421614598,140.66007306076307,133.95533115833078,144.99230105494323,150.79126206261716,142.26696967660874,134.00478159030254,134.94769133133673,141.48257772720467,130.085526576801,134.32870624150817,130.87636087147916,123.2690508334022,116.06424027216092,126.83649556443872,115.49257041891119
392,2014-01-08 01:06:29+00:00,,,,,,,,,,,,,,,,,
393,2014-01-16 01:11:11+00:00,164.6745387149734,145.92514173712055,144.63903020398052,140.1654828646587,159.09455182924597,170.10118587971454,171.9204768368148,148.7766749113669,143.88511930090093,140.79519414297204,144.51089634783133,137.3384887837227,136.1424207668931,126.88974013095438,128.2231756820615,136.90233479396994,
394,2014-01-23 01:16:57+00:00,154.92622660920722,140.93762277673486,140.60876707131985,135.8499769010279,147.9200576963621,155.6651660649269,146.74542820501387,139.29521488062124,139.1568275583232,137.6970539463509,127.86169178966564,134.87826970134986,131.85096045748574,121.39258240318057,119.86761681862392,134.08797313637922,115.73966028705937
395,2014-01-31 01:13:05+00:00,144.51050559522625,,,,,,,120.93348500063684,123.70716751339558,134.24612060694614,118.81199542139606,120.96738214394014,127.53061245872404,119.671487800587,118.08986390857031,132.3919201659969,119.76763422165422
396,2014-02-09 01:06:54+00:00,,130.99976151098903,123.17689536829988,117.3939729603202,131.0558170855583,103.45496777884696,80.60777338852765,118.08496559303988,124.0322495777487,,,,,,,,
397,2014-02-16 01:12:58+00:00,148.09194334934924,121.31745409601432,117.73821310582483,109.00178543994784,111.87449843650336,94.74029077965687,99.09891718036272,117.79493473309357,123.49636177599749,131.8114275360387,122.79344508947202,123.62559631312935,,,,,
398,2014-02-25 01:06:45+00:00,,138.87248564991808,134.4722027091936,122.31792699473358,118.22266370369107,93.81747907923845,99.1076145399789,124.53218989844578,120.63214705923527,,,,,,,,
399,2014-03-04 01:12:36+00:00,,,,,,,,,,,,132.25526041377802,136.18424092429268,131.8951446282856,130.30338673621137,134.9198725422451,125.29159075197046
400,2014-03-12 01:16:46+00:00,151.90246528686674,134.3689935153105,130.4740017932247,126.04787934493419,129.3504035050324,129.33576873540235,113.21364950107025,122.7974054683619,122.17897123378903,128.9361092339143,128.43124619406072,129.58993903641013,129.77798777018046,123.89952862556444,121.43968178547554,127.50129746584679,115.5748215591041
401,2014-03-21 01:10:27+00:00,146.29708983893107,129.27834665395642,122.17406362936018,124.10850164295057,131.26870661322454,117.88024239750374,100.93272125737053,118.56034385223194,119.30222168635086,131.41814478071555,122.48422518305,119.75782249327204,129.99549478400405,118.12544944346081,110.53483342277823,123.12070926770886,107.63316773631524
402,2014-03-28 01:16:04+00:00,165.89368286220974,140.14236354428598,135.16680021286163,131.9054429803679,139.62671866668165,141.91571081932628,138.88365431920943,123.89749962611174,125.75293805287944,135.54045090054012,125.1506270249123,123.87364447508776,129.54465335012065,121.75757280686037,120.07964310633412,131.26486179932118,112.90491270870291
403,2014-03-29 01:07:00+00:00,166.10764273936854,139.51753661228955,133.06472944105266,128.2755900755369,143.37066530468405,138.39351232815972,131.45065422294135,121.78175758680557,123.43937227276588,131.58897007299353,128.48736473151317,126.6931379308809,127.71396922584216,118.82448084208701,115.95055460444507,125.81353651102864,114.20443011327498
404,2014-05-16 01:07:22+00:00,,135.45816819337207,132.42559726542072,132.60403314809506,137.00206334186223,152.61820275028612,143.84550608861298,139.18523840963906,129.71174712988662,150.13277371927282,131.1076402548006,132.91782046772755,128.65117854107513,114.3009357039814,116.09611999044617,124.51458134873951,108.9449361678469
405,2014-05-31 01:15:49+00:00,,,,,,,,,,,,,,,,,
406,2014-06-01 01:07:26+00:00,170.57413822314803,145.4558322261778,146.46451599206324,150.1484704646695,153.26246064059427,145.1856717941937,145.21735911563098,140.98235916428143,144.49456799528082,143.64625143495823,147.55388319923264,137.98581767357086,129.17485523875158,121.96998687261507,,,
407,2014-06-16 01:15:32+00:00,145.61954290444277,130.2050568575932,130.87698176447418,122.90369700028222,131.8690234483991,123.31559225427307,129.39918246740802,134.13999002296893,134.24907166972173,138.0825205215751,131.3657618473187,130.2517074728006,129.58490821728003,112.7900649820337,123.21221262399332,124.15681135339443,103.8558392318838
408,2014-08-03 01:16:13+00:00,145.35303022944132,122.52756324662099,124.38103466937042,127.334022958118,138.52319781019114,148.7754431666892,141.50451357340808,151.41095599042976,151.23638455622336,151.57041020344175,130.34255953575564,137.90735255531513,125.67517671531225,111.61389246253077,114.54574629194985,118.76479310410329,111.37894019854812
409,2014-08-19 01:16:18+00:00,147.6832778531193,133.0078852757399,112.11718021016465,127.55037091361402,147.2204359631062,150.43504890277484,144.97335406271895,149.0045150802084,152.32883388188827,150.56254962047308,137.75417062752763,136.80160395483801,126.04750156856251,122.97979982455072,120.44450675577195,129.52639650155902,110.93624882738908
410,2014-09-04 01:15:56+00:00,138.40651098287975,124.58032670329183,128.5527146071857,136.98534553120817,146.71665982412213,162.1654485625198,142.9034665137927,136.767882354513,152.4460955792099,143.5206349228741,137.97035268655236,137.73196648745582,125.52512485241604,126.81880103952793,127.54031064131223,133.68686927568498,118.35564688425465
411,2014-09-12 01:13:50+00:00,141.76308877554368,116.0994422207607,114.90274778142974,123.6499952272667,139.26455551597073,147.05469786865896,135.92445164397213,148.5753462479047,145.45402858766454,138.53321179691005,137.01462857266577,133.47698292078005,130.06617258738822,125.66601028639982,128.30410864643525,135.47458336775884,117.63104546792877
412,2014-09-21 01:07:46+00:00,,,,,,,,,,,,,,,,,
413,2014-10-07 01:07:58+00:00,134.19919880958673,106.31845923548265,108.46817212543158,108.01195823469189,128.4631364606144,131.64409717305296,122.68657597771599,134.43392324506613,134.2281615693787,133.62434270343942,121.88055229419865,124.60071424585793,128.7782718736242,126.66060558062162,113.64451981330777,112.19387320263665,103.36918409582329
414,2014-10-14 01:14:11+00:00,,,112.80536765171344,88.24816530584334,,,,,,,,,,,96.07518666559588,99.84748685326363,
415,2014-11-15 01:14:04+00:00,,,,,,,,,,,,,,123.11796851572419,127.5451797608109,131.12096874572944,109.64018333210734
416,2014-11-23 01:15:59+00:00,150.9254820505356,133.24381546363304,121.50650252809855,124.77365418045116,146.27573433602072,145.3341370475077,143.02672982330424,147.72673797148997,139.2222480615673,141.68723570756987,138.36515657684848,135.41296007641466,135.56840023737715,129.727892552662,129.16492667668936,134.30438472477067,112.61570260534809
417,2014-12-02 01:10:14+00:00,138.24266808428345,117.83352624894997,114.01818938197562,109.82650597898294,134.03826537405618,138.41513984301196,,123.47920561039068,127.27914254141069,134.58284247346307,127.8865178113818,125.53669422277741,131.52063812375638,124.40050984149528,125.61723289579842,126.42221792590914,109.85031791137602
418,2014-12-09 01:15:56+00:00,153.32829005860924,130.24271946968906,133.63558707604358,132.45141209837055,141.41506180605418,151.20125877485822,147.8469223935196,146.07681334692163,140.17521070064083,148.46705399411647,148.700842554949,138.07048047853442,136.03008327461322,129.84299590584698,130.1208503332972,136.73661745869683,115.0949042528897
419,2014-12-10 01:08:26+00:00,,,,,,,,,,,,,,122.02556289785359,126.86935094533416,139.07897579279114,111.98584111614576
420,2014-12-17 01:14:43+00:00,126.32853937388693,116.18609980254706,109.99123058613795,102.59228488188393,131.9032542404327,119.22765617647455,,118.60877309505477,120.60977760685346,128.67706506786107,125.21084992477147,118.78509012498994,127.69300386786678,107.54265539108849,109.56705862734144,122.08010055967034,101.23844140525998
421,2014-12-18 01:10:10+00:00,148.97795745531207,123.86427857776154,122.47321577203408,132.86118874170202,138.588219838165,141.89630717724228,137.7637124424814,136.00287413406738,128.32894848174286,145.21751711516765,,,,,,,
422,2014-12-26 01:08:34+00:00,140.9803625579798,121.89633154233377,124.45418396336132,125.81287765321885,143.76035042175778,133.6275053692938,138.84598401886802,132.24451076527458,129.4176169333966,146.7187868549431,134.74897043616465,132.8747987564496,130.1379665881937,130.37811050659565,,,
423,2015-01-10 01:16:16+00:00,145.04963455302087,131.08959579572877,129.26021323689355,137.02743846801758,140.89156902961054,147.5094428204405,145.3022868232391,133.87138761843443,146.38004944597367,147.83654537729956,135.18829778918905,136.08841894336163,132.56143598816266,123.93292158957463,121.64650160879945,130.65374763329226,113.57158978853137
424,2015-01-11 01:08:37+00:00,128.8242385078228,110.51123980409614,,,,,,,121.97014450730816,130.70229578033533,121.3335145775367,122.73345795166108,128.42658502865697,115.07019734701386,110.93769456235772,119.05224349309938,108.60066366205422
425,2015-01-18 01:14:47+00:00,144.9963355237483,128.55175560879925,127.90598832064184,140.20433110506337,151.39043503923898,155.8002769876977,146.9632168110886,144.50771424326066,143.9096812309917,141.06464944574086,125.43632811124328,127.58805362125389,130.3817306272756,120.93956999499147,115.62307390098914,130.2176819277846,109.5142405613342
426,2015-01-19 01:10:02+00:00,148.4193534810776,130.39710951938565,130.16984553493677,138.98169134630336,150.44435461051063,157.2426138946277,146.2027651040547,141.41388356724167,142.77079936160035,142.24904087297185,127.3400169119604,128.58325475923505,128.7895877955794,125.61601133966317,,,
427,2015-02-03 01:14:31+00:00,167.1063714212543,145.02999584224162,142.23510376419176,146.49662166005572,153.37845020360817,162.35072786550802,169.86352015892498,158.60281858348185,159.79959829113375,157.2302591634592,148.1140818714012,139.7022888014081,138.9017151490496,130.32602991118378,129.15448944262945,,
428,2015-02-19 01:14:34+00:00,148.99932359567958,128.69393255464405,128.77508546748544,130.7570698846491,130.29376262937265,145.30636343410603,152.2143349392195,150.98588547501987,149.0658631641661,149.34261936854648,137.2683840116691,136.2520920400471,,,,,
429,2015-03-24 01:09:35+00:00,146.28837176026843,131.1588811521246,123.85807753620692,133.91326094022963,136.08006171563127,147.01100393259662,147.96405911592103,133.57716346680473,144.39642509278312,152.51669911354637,142.06322888522834,137.70298282032027,136.17385180643217,130.33870129484512,126.09227189664762,130.51773059601035,124.70996547034358
430,2015-03-31 01:15:15+00:00,151.70408870709065,133.73642766511725,133.77726561086845,136.43514708521897,146.28342047251599,160.79753192582757,158.35570399095832,142.06932461294102,143.18394231766428,153.35363180221313,142.0608162378359,136.71480277435995,136.7514280590384,125.95857397643002,129.36371839528476,129.96617506980184,123.08816414335462
431,2015-04-16 01:15:12+00:00,148.1834642576407,130.12663235548177,127.33738390558563,132.41856339040174,141.39828865359647,155.41664691506725,146.13171469308455,132.76017064379056,130.2749250765543,156.45984952389966,131.0689406985328,137.95381500498166,135.9406187117633,129.39996660287645,129.5008971363124,132.75636224581353,124.0210811818816
432,2015-04-24 01:15:04+00:00,136.55557085171927,119.43987656781296,117.43948360938431,122.44154950563549,129.50298965304177,141.61843283103224,133.85925636207554,115.70535829972587,130.86360156197068,135.87097545357236,128.83759365375198,127.14881525332444,128.17032563264894,119.2870570195438,117.14120475413604,124.24077276722929,
433,2015-04-25 01:09:22+00:00,146.2251673042897,128.05044704363485,122.80564484586134,130.9033663578923,134.50009698081942,147.88188911045538,142.00026215409645,118.44741896673321,131.15888292920135,143.742224740929,132.06329177343707,132.10541104352785,130.94266771115488,123.75054040544481,121.7663290817232,128.86509600267811,115.73396368357652
434,2015-05-02 01:15:02+00:00,153.21219705528006,134.54353595392135,132.84023253136218,135.6645784301233,150.686427991263,164.24401638003752,159.96476333759472,154.90121420746902,154.07014852429467,156.90720105473537,149.96158579906196,150.6177122993506,143.96502613373136,131.7238886906065,133.0924136739464,141.55232251763928,132.41742195286653
435,2015-05-10 01:15:37+00:00,147.80418031604887,130.7723393234665,124.41212493280781,126.80454064322764,138.55350800477706,148.99484063853288,149.3980053874078,134.70225997413195,140.7725156327668,147.242900658438,142.5626759931827,138.1622566506935,137.0014492466796,131.7830686762642,125.53267790680482,135.34684032852715,127.83783152553981
436,2015-05-11 01:09:06+00:00,159.87584926408726,139.89867844279453,139.5936976243904,137.0350305012033,156.081747576859,154.06139732246305,164.0993180793709,146.54460320346863,155.16902874422763,148.3048853356195,148.8834362619408,141.492494665811,145.83502518435205,132.0962551840442,127.99632272651925,136.9933089497358,129.81987588526377
437,2015-05-18 01:15:15+00:00,142.1637363475916,122.41397521377098,119.21530516229296,125.23291048112058,126.45446582542394,145.4684231376272,145.86254101416543,148.79251835367933,143.81287616532143,149.30721502852322,162.25205698544528,135.6380369963328,133.64652087845457,122.06457717632202,114.78909677231454,122.77412702554216,117.57097523823774
438,2015-05-26 01:15:41+00:00,130.8719544288455,111.70957915170496,104.08533589182726,104.96909580102339,123.15470661397518,134.04817541288304,130.15068973460535,105.72747617678321,123.78913279936778,129.91475215525577,115.96999812607481,113.11544861999711,116.68799022401643,102.29651659330816,,,
439,2015-06-20 01:09:39+00:00,148.82044849170177,119.18901919686397,117.02344028191979,117.09619573013829,137.34893389846135,141.25338465970742,139.44471013132016,128.82999352969054,125.64150784858282,140.7225134681056,133.73696553599262,128.36231366757914,,,,,
440,2015-07-14 01:09:35+00:00,162.21471354317333,121.52693158725117,116.98176825296699,124.60441916919964,147.87225164423768,154.39296889537673,143.1890353225083,150.5478772172053,148.87100627879113,158.2954808816968,,,,,,,
441,2015-07-21 01:15:24+00:00,131.41575555195172,109.17143218983433,105.61221899602972,109.98750339868664,144.3646209670276,142.98961038161858,119.10199909075494,135.88949308458933,132.76363970462427,136.86420507828745,130.84112136526915,123.12844639828828,122.526944707909,99.23305259360068,104.38861649633176,100.11715131923782,93.57708134602535
442,2015-07-22 01:09:47+00:00,131.93902136281145,111.37078426560333,108.58798685584804,108.6610080353756,127.40633364923006,135.07751316498337,114.8391827020222,140.0601483561604,131.05790454827627,140.7403751349863,132.62390228746636,115.18033588728134,110.92892363415298,104.05141761144677,105.0412211459788,,
443,2015-08-06 01:15:27+00:00,138.5423758992003,119.16118493612353,111.63293899861885,116.49692039963608,140.9356885473681,140.81456036552117,133.67902177485132,138.5095957630899,137.9575146691759,134.7339290914513,122.8660160825601,112.42745351343976,104.97455165120697,95.17517258026766,96.50407639424716,100.29313777490759,93.86631288309147
444,2015-08-07 01:09:51+00:00,132.65988536084362,113.9082398647886,110.33624093258379,109.45593670713158,129.01162104698082,135.12538440810022,127.10616431640874,134.56733467151417,127.41890153699939,132.54010865046405,120.45854862759418,111.77083326623125,104.50180729512961,99.37749564625324,98.38212409632774,103.38411615700598,94.53587124486097
445,2015-09-23 01:15:48+00:00,139.19155485632115,120.0847274560054,118.4422709752111,129.5052873255035,133.81741200054094,142.39410776126746,119.09983431336173,120.8810850013174,122.46527053773961,120.80955227939764,119.41764142435274,120.42218629087836,124.40410007904761,102.21599406733829,100.79027725086854,104.08933506312874,108.45088110480744
446,2015-10-09 01:16:14+00:00,145.9917741564452,135.78421809633622,119.3692621864022,114.44301341038081,132.17758426797135,134.0984725959876,121.28249034601698,125.137891090032,121.70128273484382,125.54997265311644,122.19536391480173,120.62833087825618,129.1134472972262,109.57171027882376,106.30804091563911,106.79797595601681,98.4228713282135
447,2015-10-25 01:15:54+00:00,151.34981729506904,141.87712700879428,136.1147479565374,136.3810851396707,141.41587943032872,152.35396020268047,145.24430248664612,134.48843689579226,129.72034452854805,138.12998982097466,145.71602287221094,139.89698226572932,136.4488873783337,111.39863781362729,104.77558719843563,130.95186066203723,110.51192367853308
448,2015-10-26 01:10:25+00:00,152.7570695362395,136.90993997799865,131.43876050686944,129.93270629847166,146.61790242433767,146.08026633647893,148.9290058787108,137.86750345255194,125.60836756442666,139.6293636908861,137.60573917276204,138.59521538465808,135.08225327514305,112.37841535414596,,,
449,2015-11-11 01:10:40+00:00,,,,,,,,,,,,,,,,,108.05532437397945
450,2015-12-05 01:10:11+00:00,149.29493431125073,125.66203920750837,128.34459943032567,128.96803448179742,141.5365952184907,141.03179091948647,135.54162203304864,129.94511177947544,137.32593424310886,147.8333273158642,152.18012524312448,,,,,,
451,2015-12-20 01:17:28+00:00,147.15696053492275,128.13946785072955,129.19900979545605,128.237012368054,139.2608583399045,139.69044463303607,135.50573462249216,124.78641856088502,149.84608901544823,157.0598967502469,146.2263529702006,138.71598026874855,140.4721124750829,,,,
452,2015-12-29 01:11:23+00:00,,,,,,,,,,,,,,,,125.31484909374328,116.97511804912466
453,2016-01-05 01:17:42+00:00,141.7574940266691,126.89491606090084,127.35365449799727,127.6414149921212,130.57327486882863,138.0737124728373,129.7927314019407,135.24633307625828,138.11674722494143,142.6660543657483,140.1649740607468,130.47336105808353,127.18642525014812,118.22618536791174,,,
454,2016-01-14 01:11:39+00:00,142.30579322323646,127.57875126737335,131.74071523247667,130.34821415807372,137.68733678961598,143.7566894009281,143.09560515352587,137.81237981018745,136.3673615261131,147.1201859027182,141.6345826630951,137.62236974524427,131.9871736193672,125.10435966123146,,,
455,2016-01-22 01:10:07+00:00,140.54599060382944,129.04296898092852,125.18615279011485,128.682206904287,138.96987992581964,147.71504949292427,145.78208272497645,144.38045029390526,150.5613285984407,155.8845919215893,151.28793893865716,145.34178257745887,137.75544898176884,129.60182759363005,121.33738341286485,126.29223557238731,113.83916641638719
456,2016-02-06 01:18:04+00:00,150.05921017442898,133.6106483660601,134.5331069043255,136.97920078772404,150.11851275579536,142.2129148844682,145.46359097131523,150.7082935633169,150.40357444842564,156.66546229634304,151.41802536442216,146.11254954950022,143.1543949771695,130.53377420625054,124.76342323351392,124.4902443544153,111.56334451375213
457,2016-03-01 01:15:43+00:00,146.0162734810512,130.16319653864048,128.88993558557357,135.7679485625677,144.24518702781938,149.83884955269818,148.18433010313242,145.72865900545617,146.27831582787104,154.05540621819614,142.2367943804946,136.71555659824804,132.35853555384006,121.79427837385515,122.83491455226671,135.87805889744345,116.64276275594875
458,2016-03-02 01:12:00+00:00,148.11293320006556,134.4461776900119,131.5856769353412,134.87338624573604,149.42599519386306,151.08507498613858,149.2292449966983,148.47484038133857,146.02178435548018,156.46863355489066,145.3752314984552,138.83258508422946,133.43134779644956,129.0178148854611,127.43622925138207,137.26316067287405,
459,2016-03-17 01:16:02+00:00,144.27049907719015,124.55620330674675,123.9390400358864,128.92386231057736,134.27076462120826,146.7369848386475,157.37618951207995,152.2601598658241,136.19625371448925,158.07002290691523,149.93930382857408,145.56483739452545,135.9557998039544,130.2186545928516,123.51272629260609,136.26911686648734,125.48763914596024
460,2016-03-18 01:12:09+00:00,,,,,,,,,,,,,,114.31965377806573,121.1503334169262,137.2862512516738,118.78401736700413
461,2016-03-25 01:18:22+00:00,143.12562148262904,128.3377554653628,118.4125777803315,125.59747720619742,133.99837511491907,145.33341498270207,146.90188244295956,148.40571433805124,145.54583082055828,156.1877466326756,151.72386932632807,150.68264658779364,141.23031994584534,126.55943026863685,126.61779553066906,137.7720373758464,125.7730021064301
462,2016-04-18 01:15:23+00:00,133.5332044993317,120.097779077653,116.09361050280754,113.57779056261867,128.75927797054445,133.67771386684075,132.55124238852738,114.41432889989728,137.80368161222418,147.80622202033703,144.99479436884573,131.9471966637706,129.63333700976375,113.04302563891656,109.13239036114777,120.96533460487447,111.26207120909258
463,2016-05-05 01:12:25+00:00,138.78981366058957,125.8689806065571,124.54024262674233,125.49249478214823,128.61219207570105,137.60002050030928,138.88862884955486,133.44306904249729,143.02046112642068,149.68440842698334,142.7396027347171,133.6031381433927,132.1710046711824,118.33417510754788,110.49960577643316,,
464,2016-05-12 01:18:13+00:00,125.47540923403142,113.42253518855695,114.30695502084774,112.48985714151127,126.4627238882925,133.9572998564502,131.87714797273907,111.7583012341125,132.3448624637268,140.73749658009453,133.98517527665746,133.04704638249814,127.65092595479777,110.17206191242698,111.04734048343934,125.446475626832,109.55827867724662
465,2016-07-07 01:15:43+00:00,124.80825267453106,116.20241815285912,117.0231376808872,121.03230948212655,141.29909641501467,142.319461298366,151.6742194188123,148.08576742080515,149.33758843616596,156.4011303264401,148.17264852415735,140.27279466757312,143.76717393470648,131.21413166080987,130.04309701539,138.1740924137126,128.415427475611
466,2016-07-24 01:12:38+00:00,,,,132.97819069430557,158.3698447731989,165.36650089511312,151.64988634844602,145.98611812861253,153.75929312260737,159.90842069565937,158.51439657235622,169.39019246100239,,,,,
467,2016-09-01 01:18:54+00:00,,,,,,,,,,,,,,132.5963358564864,123.35045103806738,119.05404394514825,112.6193473956726
468,2016-09-25 01:16:27+00:00,118.48932248473139,101.67394796155851,101.84444090642216,94.7532221263877,119.65040012499684,117.73583637128148,,115.1894620471203,123.9856892551444,130.58727944925596,125.97815933239502,,,,,,
469,2016-10-19 01:18:33+00:00,,,,,,,,,,,,138.824993121298,143.93294594818968,130.5630996792077,126.41564418686119,129.06963100634556,114.8773314936594
470,2016-11-04 01:18:28+00:00,,,,,,,,,,,,145.07029322572052,156.78278518256613,136.48952280223682,138.2586278925582,,103.82601875198002
471,2016-11-12 01:16:09+00:00,124.8507642093527,108.16920406895025,99.89927718492542,,111.72086377813132,156.68471279488494,171.9467044847326,115.53320061849665,137.97596669699664,159.4989650359766,148.21188322948507,145.39591336170176,143.88079955315243,143.4295573126869,135.93162597393786,135.74756463910268,127.59377764837453
472,2016-11-13 01:12:36+00:00,,,,,,,,,,,,,,,,,133.58246039801838
473,2016-11-20 01:18:45+00:00,,,,,,,,,,,144.97690467978137,146.48713463614152,141.1022771913034,133.1947402890313,134.5861249530126,137.12939820168629,127.43789872361543
474,2016-12-06 01:18:42+00:00,121.86229402469594,113.55913447650951,105.31316049894905,113.15918585440913,129.67663608980283,137.0771535724638,,,141.3918903971983,154.06546641021586,,,,,,,
475,2016-12-30 01:16:03+00:00,135.58353524887409,121.22332401248832,117.0807770080147,124.71971649847933,139.75166278507862,141.9859790934239,141.3382164218495,148.39551659984102,152.78385330323408,160.27056449862332,159.10526735848572,159.87195308024596,158.62030038544876,144.97596961947616,139.05647341576196,142.26472242033122,132.01497742906963
476,2016-12-31 01:12:21+00:00,,,,,,,,,,,,,,,,,133.226231153264
477,2017-01-07 01:18:27+00:00,128.42318595487535,114.31972634676151,109.21416600648088,109.71331355005586,130.20658245068608,137.84947554151054,136.1405473808741,122.20994165603084,148.13275450366402,155.0668666582692,152.9507456409495,150.43988624207051,151.6702185907232,137.58359817636986,133.15314563214918,138.19839428388843,119.55838165597252
478,2017-01-15 01:15:59+00:00,127.68692840517627,115.27281153622812,112.12192603825719,121.09750392815874,130.97177405712617,135.0569474336732,129.34286058138426,127.05799694604227,145.0341203607458,159.20957066685176,152.48272508861473,146.38464728796845,155.19731279906267,136.96866849423378,136.54973759690347,142.8456005451916,126.98675928232068
479,2017-01-16 01:12:10+00:00,128.6024925983619,118.22426620854077,112.82392286041073,122.78509193563188,131.5447755199565,136.57290444091106,127.82081300218559,133.42703713730842,137.50765253823818,158.82305411252293,153.94508964361546,147.7578639801177,157.05983658078253,138.680794464604,141.3275037916534,146.39353080433483,134.8327120634804
480,2017-01-24 01:10:09+00:00,131.2610788185385,116.55683752118338,115.44225414684749,122.23606137635048,132.8061521932385,136.7412861440655,131.89896726225012,132.87706747336134,152.08113897975898,163.16779634780528,169.5710148000621,161.28959815350316,151.2993894564117,144.26790470127395,139.95338281368464,144.90976910714056,139.6947506282044
481,2017-01-31 01:15:52+00:00,127.2253614387576,113.5111697283977,109.34121912292997,119.79902225072317,128.3076327532382,126.29392183430905,124.28356545842324,117.81038467167335,139.8884893358148,156.65422663367437,149.9346147356772,144.8820598773824,148.22839835255155,132.25841199041926,134.15305295641525,137.0936051076064,126.54329738345163
482,2017-02-01 01:12:02+00:00,121.60212137911415,109.71019080514861,105.1959590290709,110.43339361645425,122.56549110390326,119.22959594409417,115.52318815778159,113.13820254441649,129.68385720667553,152.88271703385234,149.08966250661638,141.7884105218054,148.73863617921683,132.26270927155895,135.8051207411014,139.1880069105301,128.18011687554983
483,2017-02-16 01:15:45+00:00,133.21494112919484,118.00739782081729,122.6081274937457,126.18194378849064,129.0751596945967,134.82723316060952,132.5480993451092,128.3839897027192,152.49242904322088,158.8589567808472,150.8793429919463,151.56222673863937,159.39833018344478,134.44273475509007,139.5257871159053,144.89758926024984,135.1864283124677
484,2017-02-24 01:18:15+00:00,117.05457507856768,106.71953826640053,109.25256972606618,105.728159844732,123.65430563126478,122.80780625893888,114.18284002644032,107.53676589498401,121.97767813850795,134.73982845029562,133.90865362160474,133.6235344723749,135.078326500203,122.78910673050086,120.96891088715655,129.90832458192307,120.69608786821118
485,2017-03-05 01:12:09+00:00,119.82532903742023,107.18592659989339,107.54972753201189,107.67077977440655,119.32564442391674,116.42925103688916,113.72600694408884,102.99860859579121,128.0767708426363,134.93637242645107,135.94608949247333,135.17562219461297,136.80946325390545,129.7148325994692,124.12015420832225,129.11311845738666,
486,2017-03-20 01:15:53+00:00,124.30371618059598,115.16520484465124,110.00638781071666,109.54633382985506,121.50510277629925,115.28815556290809,113.13677926036507,114.95216979918314,132.7729367572821,141.86241474794008,136.97865832328478,135.72485155822196,142.2779394400454,129.43859658041617,123.38826669381316,129.73917508153167,121.90525619783361
487,2017-03-28 01:18:27+00:00,,,,,,,,,,,,158.02250843639263,156.4938142881673,149.3469642740546,135.68434343770167,147.4311835335982,139.4954058567771
488,2017-04-05 01:15:22+00:00,133.3958233814025,116.99281911232637,114.07069413633167,123.07791944214325,130.85584017617697,119.35986141873981,118.35737817256441,123.3297823697321,139.53530856630115,150.13460681522994,147.35246904507375,146.1239703027939,155.3397148123901,145.87162845056378,136.79055881585356,151.17944975699484,140.35627911793375
489,2017-04-13 01:18:33+00:00,122.75917874712198,112.46042946441811,114.07045364520097,118.25664225504747,121.11035082657095,122.90272251890049,119.46099923042061,134.06547652923808,140.828850711613,144.82349385702747,144.96075761311306,142.0550637275024,153.9908963153989,139.82421660532145,137.6504712431673,142.54109922852464,136.300916262018
490,2017-04-14 01:09:30+00:00,133.16823703429733,119.9996464348134,128.49611094647491,126.73826137581557,134.1379598384847,126.7089438573184,127.26970180000181,142.70585825120023,147.93501769251242,152.54787275788613,149.9901578065566,149.29725853732594,159.57914103558332,154.94581345699697,150.13998412904343,153.94302347765102,136.29730870088616
491,2017-04-29 01:18:39+00:00,,,,,,,,,,,,,,,133.8605159045371,134.1640901126024,129.9706247193003
492,2017-05-08 01:12:30+00:00,135.72949312256407,118.15522090498372,125.25607748655023,124.14762423467631,135.1041287676765,135.48544599162238,125.74867768480821,111.99581555945396,149.60172814881193,148.84617546900336,147.67595300249968,146.3638934104753,149.39589072596715,142.02056704971204,135.699472559524,142.78179555192344,137.1022522994588
493,2017-05-23 01:15:20+00:00,134.9159385840781,118.04954534997952,121.12862949251229,124.54649400113442,133.25325380630667,141.10919914756732,130.35026457653163,146.45242645053074,,,,,,,,,
494,2017-07-10 01:16:01+00:00,129.9419345947684,117.66278013623756,123.76404694536421,125.99499576688677,141.84154514676237,141.80701718191088,143.4025716614109,146.99537909159545,154.8007137025657,154.07114446016953,149.08911274561285,151.83362991629818,153.808202863458,142.00104411383296,139.91212697389432,143.49336067905477,136.46305549978496
495,2017-07-11 01:12:42+00:00,135.92388899598018,119.3524592245148,127.70881315658096,133.75783339480947,147.5307813828871,143.13960088351408,142.15612727659024,139.16138448897908,151.19782732439106,155.0374641857985,149.616789678694,148.8846158610534,152.85982897158817,141.79283469610127,136.67461910429415,145.79542021217412,
496,2017-09-29 01:12:38+00:00,,,,,,,,,,,,,,,,,127.37309149330677
497,2017-12-02 01:12:32+00:00,,,,,,,,,149.31861354555065,160.32553037571716,148.8753545125394,126.16101063802674,131.90203831941488,152.25394650441064,148.27573422462638,158.18398787707952,147.7554607596016
498,2017-12-09 01:18:39+00:00,129.29276653180972,122.43804648821433,123.7260266973912,113.43592120971235,145.41508578796274,132.50045707933444,113.50258345936008,140.4374598512089,146.9533100414515,158.89489527815994,150.52277905082008,147.69381607859566,,,,,
