,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
689,2013-02-05 23:46:30+00:00,,,,173.67778546798002,190.13193459821287,190.33402185436296,194.85595339970078,182.30833381633784,190.86988829846177,213.59328169726504,219.3921509629592,218.13418297371143,220.6612616446737,,,,,,,215.52134283555483,213.7547762134973,214.2879209729237,220.2951349187769,223.62372592703306,220.17715526531433,215.2057340197916,222.3824986788477,
690,2013-03-09 23:46:26+00:00,,,,,,,198.34644292063604,188.12563147066476,190.33897579104075,199.74132492149647,209.2379139224072,212.44023656156116,222.11400126672748,222.86048902706133,216.3488673638729,,,,,,,212.70818787025246,218.13280977033986,220.4332272014002,218.67357646566808,219.1234586963394,225.95603610825447,
691,2013-04-10 23:46:19+00:00,161.7226561970533,167.64692201105797,176.17968285618392,177.7756895385912,,,,,,,,,207.9613325989275,217.90021943694057,213.62341873707916,,210.51604446127885,224.8071441589263,215.0535045949703,222.35425015675014,209.59336446826825,,,,,,217.1779404618248,
692,2013-04-11 23:46:35+00:00,,156.28937310415182,165.92765521015923,,,,,,,,172.80989468577206,193.54490442890642,196.34867236172295,198.11464805480455,184.6617373983171,176.15564916720297,,,,,,,,,,,,
693,2013-04-26 23:46:12+00:00,137.10200378694103,138.51027443862574,141.54530723253316,,,,,,,,176.30925119127392,176.57721215846482,182.29878185378385,187.27372573774454,182.5598285420727,178.7125356295853,184.2886244107288,187.01546814521893,184.97377089956302,,,,,,195.54889701319578,188.34020792683737,193.98129389162426,
694,2013-04-27 23:46:16+00:00,137.69887847537166,140.05053734678114,142.20025435909045,150.13450928753971,148.9005621616865,163.22938439234028,170.07861741125797,167.4277123215208,173.33110363257205,178.62625205105365,177.67867943165407,180.53814425226298,185.1155773540571,190.13734389703893,186.09747551995963,180.73867873549074,183.40207378580476,182.6633754074752,182.64071953674326,183.1904560405685,190.05546655059345,191.52481520618628,192.54133868515135,200.71216997428812,200.05111225104372,199.29049872514446,200.53671706621054,217.4839151360536
695,2013-05-20 23:52:19+00:00,138.16862296063476,155.94853745013575,163.01670433528952,159.47133097175566,165.3137497031202,178.85352786406202,181.16356333174468,179.49577435864822,187.96865913953417,194.1420105786497,191.70869796378548,197.27430355264624,195.31403443620763,200.70897788470785,196.76260563816356,194.8709246583012,200.8999919613534,200.58987504431806,200.1686905069556,199.23893423835023,201.9882989013672,204.4970513053402,206.88124945880253,207.6615297374549,202.51015412371663,194.26532031894266,206.10315802607664,219.19504031192287
696,2013-06-14 23:46:29+00:00,97.24312541433387,117.17518237840281,128.38931305476333,122.5092135121848,138.0268989025601,143.50133042615812,148.57183634560207,156.81834242688018,164.68753896078374,171.84817808161222,170.70982009857568,173.16194985482488,172.97104715233564,167.26287503038643,165.73613065765954,167.53131843873092,164.4904416991893,,,171.15592295525815,175.7503751382281,178.84847898746193,178.0177581755798,176.46418653688585,178.3746626598246,177.45091370851898,182.76267724524718,190.6433379373533
697,2013-06-30 23:46:29+00:00,133.15938548523022,138.4174114705857,159.42204639866102,179.84967481469545,181.60977129922003,180.7368890072878,172.1836328929306,172.10718563328152,194.14705777843272,198.6652601345769,193.4346262023142,205.30596264802253,204.10466505813864,196.83249879972783,194.2158363578443,191.6620569510868,206.31739421618687,200.83538807054885,203.38241058146423,203.09884876389674,196.46981399276527,212.56388604765368,202.09672638473253,213.1261224310304,200.46750447795657,203.40995175787725,197.73088643510198,216.1617219184161
698,2013-07-07 23:52:17+00:00,120.82664535018485,130.1697913346914,147.77668053688944,166.1697095761934,164.13347605177756,165.33438327520952,163.15120048679302,164.30604142533844,176.26496730091904,186.69852514142605,182.9013631764796,187.04467547096016,190.95255484473688,188.74210187143086,183.65265744752355,184.25062561351183,187.49765211081808,196.23749761638118,191.78871731914853,195.11130671486268,189.072195954479,195.53138376413523,195.51401236448515,185.89763624198304,189.6771602080815,184.95647189125694,190.50501984041477,206.5165968521901
699,2013-07-08 23:39:32+00:00,106.77291628172662,120.01749015187953,138.29643065585614,152.961824584439,,,,,,,174.9316730523763,181.9599744263853,181.04543361491895,180.54717304895107,178.47136269509068,175.02279866032,178.50127827129575,184.4681746679613,180.46443593685586,186.73697123893282,,,,,184.10425776522578,178.11765692710168,181.66848395994026,195.66115717940096
700,2013-07-16 23:46:29+00:00,146.86567829424334,145.15667335366572,166.3211438146683,178.3773430548126,179.16391839552097,184.87127701067402,189.1463262849729,183.0710796410039,195.13169532718615,201.56476230417553,201.13071657837418,211.34967893197546,210.72027461162472,212.93041890925218,214.57999806252798,204.49571556643917,215.57837651424342,216.29307387991997,218.25257875128233,222.64543395423186,214.49698724482505,222.37193186551306,210.33182321200766,215.1418016560704,203.9750987633875,208.4198064174152,200.55824339524452,222.29324123601242
701,2013-07-24 23:39:25+00:00,,,138.8455411768022,154.1684244088371,154.08240054938125,157.22726866034273,156.3794632321322,159.72830222818692,172.70209594175603,181.35018737593902,180.06740307005072,182.53098998848265,186.27042812717363,183.69479553398543,,,,,184.4202431473738,194.2027040964377,191.54682511909533,193.6753109018864,193.45924896520967,191.9309997740885,186.83105872552937,182.36785399886753,191.53181023408382,
702,2013-07-31 23:45:33+00:00,131.257321039035,137.1862859063629,159.07818373274802,173.02085138630503,169.1948953946076,175.92468005961337,186.91873434371448,187.69284381722048,196.49295484593762,204.96351680490488,204.31380068579423,,,,,,,203.07233285591514,205.58893398199652,210.2489673687556,207.43668399361866,213.92096873066595,216.6659787535693,215.0602937829072,207.98940706326414,,,
703,2013-08-01 23:46:31+00:00,144.746252994813,142.2899934603654,162.5163401454253,177.951010087282,173.8069859755244,180.71365184828238,181.4043577382185,181.98110658380205,194.5149518084817,198.742217282261,198.16317873577898,204.350619782538,203.53403024907328,209.44213427609893,208.7272355647918,204.88581788942736,211.95053958524986,210.55657437926857,208.64149548033447,218.9393785403299,213.0249081390223,216.68400589159853,210.88707488138522,213.8094526732752,204.30153775903747,200.12826316976867,202.64360228962875,216.57750133545423
704,2013-08-09 23:39:43+00:00,135.5939606513861,128.5507967868116,148.9221574838628,165.66085245007594,160.2372877387572,166.83595473459954,178.9007897183692,,,,,,185.48846432870425,194.16078369148875,195.2488664456018,189.71144562736555,193.84967908998064,196.22947588939326,200.08126736913982,205.4010724572271,205.70509658458758,205.85560759305002,,,,,184.62379445559753,204.39287261022056
705,2013-08-16 23:45:36+00:00,151.05488156723982,145.5566405694454,162.88279873307462,178.28492370556694,181.36491936311373,192.67134341565017,197.21739501737147,195.71701186078184,212.56325783386995,216.71276635423294,,,,,,,211.7814113589656,216.67110439747228,215.96893345345325,221.0961646057507,216.5120432865461,220.81006663046625,219.67338770737217,218.19486038934377,213.18516136430253,,,
706,2013-08-17 23:46:08+00:00,152.73832930027197,150.78394422865608,168.38460527502434,182.54544131563378,183.37015795421354,193.0414244129396,199.2338721779193,200.22922460077757,215.5696612002637,219.1886950790029,219.31191625379725,223.01705174833074,224.27016374414626,225.01519437019445,223.59663875666294,211.2828487622197,219.9867647520816,222.44706935072077,222.0453059088369,223.52870751314552,220.50118015276286,222.79515363153718,219.63844487620196,220.08669097288146,213.1824518261153,203.7475289912162,209.86221341274364,221.63911814389547
707,2013-08-24 23:52:20+00:00,144.94383259044747,142.04371048811024,159.10733527210562,171.05091319840722,168.8929748074488,178.93238276307335,182.28680098961053,186.43062848128312,196.01977430127226,200.00673671824978,202.36088845152003,205.87199588704704,206.27053143293006,207.85920158265415,202.51294540875483,198.3266770771781,203.0824132796814,207.47312000445578,203.77870772668152,204.2038153618223,202.75251462809427,203.74552511384587,204.94712197333968,203.56529289053017,199.15319028618163,191.99211739666188,192.62872089178518,214.57202263154912
708,2013-08-25 23:39:31+00:00,145.88313642410102,144.67304697326887,,,,,,190.57390943297713,202.54189040392785,209.82592797888444,,,,211.1487417103321,209.23421650274418,203.22375052414094,210.5000358702576,212.3732069200032,,,,,210.04726213028772,210.11831771235703,208.00379603653414,202.97083623519129,199.3150865818277,216.78238527162378
709,2013-09-01 23:45:47+00:00,,,,,,,191.1755367694885,196.59125970183004,203.67376028013865,208.75531068452432,209.6251826515178,213.81232987130875,,,,,,,210.39706024550793,213.97635096420117,213.85051674233415,215.06969237862975,216.19948244966622,224.5331632639419,215.76994643308785,207.09472476754024,,
710,2013-09-02 23:46:33+00:00,167.45237613226374,160.43585719094307,179.92983027414505,192.98775471828299,188.43890529995463,197.06742525948314,206.11962483346827,204.81898654867643,217.55322151081216,217.65307256808484,217.05896942537836,222.34459402642233,227.81942341688168,228.93053546619402,224.1427848662318,219.17476625456976,223.9791572886026,224.7671337903917,226.23035455319896,225.55925836061527,225.71535829633513,226.53713477428056,227.3215326391575,229.94469791948063,221.54807721221397,216.64554909475737,217.2256439120854,229.7649199366226
711,2013-09-09 23:52:18+00:00,153.9740379962819,151.2006443519282,170.61116758054868,176.661488128196,172.28071310053983,180.36239961415984,192.44521126301976,189.17523723995038,202.67325009460416,204.0861834388948,205.5973508660971,210.51650588337333,214.98555328525487,215.25608550851408,216.83510014316764,205.82140659625492,214.33274494149876,212.05495660690173,213.52199151301306,216.6856763498781,216.02751634237734,215.81758598024837,214.21642201565766,220.40533729784312,206.9167359310424,205.53951918735726,207.76395516437958,219.39033247880494
712,2013-09-10 23:39:43+00:00,,134.05282918742702,156.51386497606316,167.9235965511586,159.88851327941092,170.3564329243552,175.5863401793754,174.43652245496168,191.69534827526257,192.99276540706725,193.76166894923153,201.15318235541542,200.00994979279142,,,,,,204.22802317632073,207.1991295858793,203.62620993335474,205.5849872527352,207.6783876410035,206.16968665999576,202.28110783836172,199.24338804365541,,
713,2013-09-18 23:46:03+00:00,147.15622142329394,148.83345112400082,164.60684738350636,172.36458983858154,163.72344183471813,174.7336315503611,181.13737531973464,179.06687303630144,192.59913622626718,199.47416333293674,198.44854901917114,200.68227883824682,208.2830622484215,206.76028642282589,203.11465842512334,201.85937434365582,207.23751501374502,212.96746817602204,211.56399306289387,216.33878399006875,212.54156477405772,209.50713209512475,205.1336896295424,212.8264821140799,207.72430440211113,201.48578607130267,201.92149634663332,213.39476064126353
714,2013-09-25 23:52:10+00:00,166.4016427683112,162.90999296233363,173.01370395096822,179.91628516392882,172.6568655907226,187.83249352934476,194.00153728417442,193.1523855727977,203.00861957234082,217.2224246734101,215.67091188448296,222.00439676664044,225.1639998518736,224.16308633859933,227.00272473666138,215.9584262919184,223.58432200467718,220.77475576511046,226.3928674673044,229.31181850056038,225.53309641390814,227.53954894726542,221.90070554894214,226.96711009006358,218.20597571878696,214.20577915113216,208.65293950001458,215.05026957630912
715,2013-09-26 23:39:52+00:00,160.07144824230505,156.81855288860245,171.28106913074808,182.3075405318877,174.906394014977,183.84497185092573,187.51595517914217,189.05254405367072,204.1687161549338,210.9737763153467,214.11905049627694,,,,,,224.63641960351447,223.06366819066122,225.35686099947654,230.86235968725236,227.68935294845136,224.5028165419869,218.52176296348392,223.29541539364533,215.26022093525944,,,
716,2013-10-03 23:46:09+00:00,149.26580341120916,,,,,,,,,182.70593479240588,188.821677797479,194.21656112737915,199.50337812179276,197.39784634507112,197.35056860320034,195.4986156231245,196.50100585984057,203.82749940534956,,,,,,,195.33065264235142,186.8964095976491,193.85135494277762,213.97088952273873
717,2013-10-04 23:46:24+00:00,142.482910125257,136.446393748643,147.7045678648723,163.93554932173487,158.40864451100785,169.87619442531746,176.386992568784,172.49581865513096,180.78617478857282,187.27523844220138,188.10393891699934,192.08095861261273,200.82488746857112,198.15319103393142,194.0047597579374,194.23968457296414,194.96187934219932,202.5236193078067,195.71612850928284,197.4233141017263,201.18978073625692,199.63440472502737,198.60722960851848,198.77895058774624,194.27383125255855,183.10412010594538,192.04185070701755,198.77683911920053
718,2013-10-11 23:52:10+00:00,163.79924377555363,160.09553641330342,172.9435441538463,180.16211581795926,179.19361204251922,187.77986462587978,195.5264627760329,194.2760965594737,199.81948541285516,204.4119405430911,205.12191886954722,212.82517389258595,220.2979152793775,219.310457695793,219.1737835069323,209.12827930599855,214.3942479416033,214.61258562374474,213.21005943065148,216.13076946310625,217.96495123011536,216.1120133011494,216.847862092525,217.00985290872066,208.80430379354368,205.33275212806979,209.70546750442617,226.70913192372217
719,2013-10-12 23:40:30+00:00,169.39749590260837,163.6288463389518,172.26485533794232,181.42395786155225,180.06654400175506,,,,,,207.15910586209435,214.09639019806923,219.92893807801397,219.03292658752082,216.86430236819814,211.00902372470784,213.6076745596153,219.26324888538028,218.50488181141765,218.0839550480796,,,,,211.2378637700416,204.73417608489916,205.66743886001143,218.19472103987187
720,2013-10-19 23:46:20+00:00,157.41420101876156,156.66411887438213,164.31996146240144,176.26180222649555,170.47126703732846,180.12822478652,194.58263971320218,191.75165246824753,201.01851546032532,,,,,,,,195.55010415631384,214.93597413752784,207.82127191519,213.95573010536663,212.6323660376141,213.50666747494066,211.10383976483757,210.3645999976078,,,,
721,2013-11-05 23:45:51+00:00,134.2428959098283,148.8513430300976,152.83772591343984,164.27382325870826,162.32247578124662,175.0726530070961,177.3351581425603,172.16031580137025,186.67082015257603,184.91287503288237,181.30510403744415,187.52909663819008,198.59743750421504,196.953243204941,194.78127702372274,188.64081558127407,192.99088619538546,192.1458515558636,190.26843216351432,198.9198909625714,195.1910350841248,194.29254042402067,197.42001579634862,193.62873155307045,187.99515359266638,181.88746910959435,191.17919003640213,204.3461757988195
722,2013-11-13 23:40:17+00:00,,,,176.25891037212986,185.10851368155187,188.19241541698239,185.00066695144125,182.56844116484376,196.16557607144074,199.11826976730788,191.44131936248988,199.7779036217442,211.39393766725695,208.77802904760168,204.51093763489843,,,,,223.7200573659556,215.89990709943368,215.6802108676929,224.96371097687455,223.3062165902585,209.24353483596178,198.42154850746758,202.16622164037184,216.39852966752252
723,2013-11-29 23:40:49+00:00,,,,,177.6665639196981,180.74032686530649,178.29806197219108,171.57274946486388,189.21946779100406,187.26274415338173,186.27944657671782,195.55318250580854,199.04505293511107,197.78534403731368,197.0130478961882,187.32993111524897,,,,,196.81588493427597,200.70046721667023,215.44942384450877,199.90979401253003,195.1440041311988,185.87804274176239,191.20199857490536,206.66724026077978
724,2013-12-06 23:46:38+00:00,142.53492188975326,146.19689891953874,157.2901013613009,,,,,,,,173.35355808996428,194.35497130798348,195.83189368402645,191.7595403259404,189.43353341512875,187.7118760428367,188.68669963599038,195.17367247152333,194.6027860072658,,,,,,,179.0810184472094,188.15582411078597,204.9925448579708
725,2013-12-07 23:45:43+00:00,143.45673923181673,142.32794116821134,153.55776396523214,163.2884198679094,169.30195814761464,167.41523339048564,163.858315220299,167.38972574229112,180.35243111319085,182.95794845422986,180.5292704128232,192.09933196909373,192.23557278003614,186.69806776260023,191.32233339126867,187.37285182258717,191.709377031283,194.4774094062917,202.92614271512167,209.8148718435997,191.16198710730913,195.0630823102553,206.2033817828144,191.87176791809273,193.79460663038563,180.61834505867682,193.47937504239613,203.7746827794345
726,2013-12-30 23:51:42+00:00,151.09982816121317,145.75289952964135,158.30601244614434,166.8014085512829,171.94763262192345,174.86972418479047,172.4630513473362,170.82552745363932,190.48245745447917,191.29410709022167,186.58880008242824,201.99690567160084,195.62971119399162,196.7720435994043,198.04625945462354,193.40983718110778,190.32428155320696,200.5306130942207,204.49047739248783,212.5328391658373,197.29292612673106,200.83086919677777,210.48910028321058,204.17614489811191,199.49488536533048,187.97902411215563,194.4459909723573,217.02282902156645
727,2014-01-15 23:51:26+00:00,169.11453729092761,168.9265172585068,173.02213741975092,184.22738689362774,184.06293509496015,192.11204436385242,189.70122548779284,188.671482554484,201.90423012469364,203.4664416179714,198.60334358350207,209.6194569973178,204.80087276834632,210.5412181315564,206.41860278821466,204.88084157394445,206.30659673473053,212.0297054860007,212.53905922378536,218.4185240751956,203.66881352246568,215.51487683605592,213.27797723871964,216.73009053018964,213.49450485258234,199.01090577509154,207.70762573156387,222.24006648264475
728,2014-01-16 23:41:07+00:00,170.48959516936344,167.52957789425125,175.97194567364534,182.13785757039406,183.42522661489903,,,,,,,212.34590928765613,210.1775183086872,212.019113943361,211.3867339517845,209.6631570907283,205.32693128550227,210.0518779149988,211.49462456252996,221.09182964963236,204.94949091913477,,,,,203.78562407097823,209.3252982858129,227.8075760613118
729,2014-01-24 23:45:14+00:00,166.63329852219184,163.44304815267685,170.40612975171967,182.89803411003172,182.38942212149647,179.7846637092632,182.00331776510154,184.75258883387647,201.11384912373853,194.78814783815525,192.36950944338582,208.3105810333294,205.04819614733117,205.94971978824037,205.34260963233385,202.22815658453902,204.53850529921823,206.72323680965894,208.7025704795331,215.13716908950477,201.24895836837487,208.76955941336615,209.81050985326505,209.0981554759304,208.46596258833478,191.36633609614782,197.1456885710507,213.2026477846433
730,2014-02-01 23:41:23+00:00,165.79537653101485,164.52070352286665,168.34336393622436,,,,,,185.01839850035626,196.42845274242893,193.58382025502056,207.48664573640738,202.5088239274791,203.12378892054033,203.89209851122308,198.97112856156267,196.25588273439683,204.71512950496256,204.299670801133,,,,,211.16086964293538,211.98573233511968,196.6710161670224,199.56419316904856,214.21167691078804
731,2014-02-08 23:47:09+00:00,,,,,,,,190.0422289493622,210.5001668300521,204.33683754771226,199.22944293198083,222.6644659150072,212.0490458946822,217.22254681688085,223.50719911649566,209.88028202746187,,,,,,,221.37902735381596,223.7752436436286,222.24581418590503,209.94704216411407,211.58718922164735,226.85864112703234
732,2014-02-17 23:40:49+00:00,,,163.48676717684538,171.12618668266154,172.58846939433352,171.55771209587147,170.1739295841034,174.87479782973497,192.89774492130846,185.91046397072546,184.13106488728653,204.45606370353832,201.26777959200962,201.4872084135233,,,,,199.07840844092848,207.76399301056972,200.32288034066727,203.56905314165812,206.16287551392875,201.3834266672398,204.3003428738433,191.5090207505893,,
733,2014-02-24 23:47:00+00:00,169.8583488670697,167.9167442092239,176.91672580968003,182.8111985382202,190.80018587328843,187.9532759428003,185.5743660379498,191.35964942129053,216.28086027748924,201.92328998540955,,,,,,,,210.42264975711305,209.46257069627106,218.27163364315032,209.81556876815935,216.55238784770012,226.89746795747743,221.22958574427193,,,,
734,2014-03-04 23:50:52+00:00,172.16448565458444,183.77994330645183,170.50046373860937,179.8844055525093,180.55432032999042,177.77088175894082,189.7872274129003,185.6277036086613,201.27014155761194,189.93317458600364,228.65146935615664,212.1040964273335,196.74525508503814,192.73912988260662,210.5033077706855,190.39967853005288,203.30585771265245,201.57063390201364,205.35793705060297,214.83684225136562,207.7855542091326,214.40204051234417,218.03456099994372,222.40003452356842,223.3632254940626,209.45783683230874,207.54094471510274,226.6014892793765
735,2014-03-05 23:41:18+00:00,164.52982029921958,170.50987015987573,171.54959537368032,185.96198810860346,,,,,,,196.12628338477677,215.37722444658812,203.5809491434946,205.5829476216642,214.76038128140948,197.59738427148972,207.6284370247866,207.36924270109398,210.6722180559885,213.7452513671769,,,,,221.03474062395767,204.1231301754546,206.84980241831386,214.70241136132802
736,2014-03-20 23:50:42+00:00,169.23098960280123,174.30202991466894,181.5655397393733,192.13860045349594,189.99608719086285,186.35783411693518,190.78754876531147,193.50638212817228,205.84511235354125,197.28508863301803,202.96668792607989,216.91908704432382,213.09916316633164,209.05657844270357,218.63295721875113,207.1917599865697,215.47085921969716,212.8091553715975,215.53590444592368,221.10637997412866,213.30990871264424,214.7740035160645,220.838558967969,220.38183177929642,219.12689216204444,211.4263601550627,213.19862965126862,223.48773627605948
737,2014-03-21 23:41:25+00:00,,,170.59830220019757,188.68228110158427,193.46077862396044,,,,,,209.2058412560179,220.21227354352612,215.06330473028095,211.70658349001704,224.1271472004195,212.37980605552545,220.20074913134192,221.8388367998897,217.58996787842324,221.50160305342976,219.56595420763242,,,,,,,
738,2014-04-14 23:44:05+00:00,148.13275276450742,150.21327190684926,155.61252708178398,167.42789649427692,162.10133931869484,167.088852837329,165.19595198463077,164.84906513816318,184.8413062813162,184.46622722206507,177.08577965103677,193.85116544997283,191.78176194547845,188.63401908829786,196.1879657270621,188.5017592443083,187.67014662228348,194.6169954489925,195.9314362528776,200.22360568552892,194.45718655626865,192.55320350158848,194.69095593048831,195.70962216244857,193.8148745913501,187.16588093361418,193.86946113215384,207.15315637263475
739,2014-04-22 23:41:41+00:00,,158.94515208871425,174.1251259230798,191.6288568602589,183.4552172089068,191.80513776222432,185.87995896306967,189.03505494375605,205.7817040411006,209.50239620405512,209.84128854816746,213.46714729146913,213.70072728945706,,,,,,215.1613292544954,217.38432500147482,216.27156357211987,220.58255445279178,218.77195392136323,217.23394547045908,218.9321807533953,205.77133367785598,,
740,2014-05-08 23:41:22+00:00,,,,,,169.77398609553492,180.08627495423207,179.1594464495686,190.66209381507178,190.99924621440869,186.39415343298037,184.75139814966465,183.63668171900918,188.31858777660136,172.3746942486223,191.77118115098503,,,,,,192.92898876381673,194.77678220036734,194.0694614186259,199.44163192406828,195.7655804350028,203.66160952710038,217.68749345391726
741,2014-05-15 23:47:37+00:00,157.90877807786865,172.2699194609232,172.61785696733585,174.18900726890507,163.0344138839972,175.44704138319878,184.9320328817864,185.87410168629162,193.20565279590002,,,,,,,,202.27034084200463,209.20250549504533,203.5469951102074,204.67075084124642,200.86422336598736,200.31362068363316,198.85795091900582,200.9909619481154,,,,
742,2014-05-24 23:41:28+00:00,,,165.06694228541443,165.74471201949868,158.1140810605512,166.72686754723486,177.5085697863242,175.8075412327662,184.40115462365634,186.171107708908,186.0586440892912,187.28604948133938,191.18137798956906,193.35902093497953,,,,,191.22899806061287,192.74539376067983,192.171776597372,188.1472001027755,195.41318892612443,199.78148782258046,197.74425206731996,189.62520007617633,196.49189540284902,
743,2014-06-17 23:44:13+00:00,147.85643372168613,156.1414200240891,165.4450079442757,166.40031113848815,160.53339371274103,165.57954720295263,176.54876650980702,177.55481694399214,185.80569543687977,185.0751444722686,190.09220321841536,194.0192434754154,198.46602057717215,196.45071394498348,191.92232314202118,192.11466747208675,196.1901117380565,196.86461816935525,190.49952599235198,194.2363766377964,192.14029307448504,191.87400829006214,196.89519873217117,199.97616043514262,196.01333683268936,187.541348487335,195.4220499693789,221.17063973589794
744,2014-06-24 23:50:00+00:00,164.98714157872033,175.1068001597329,183.21770391399446,186.22272787122526,180.34925771628684,187.43172121218896,192.98393981142533,195.13497204673894,200.22541986085997,208.16433028724592,202.30773690571917,209.674418621143,210.01679374611376,214.28140313283194,210.27732063375402,207.69056579251694,208.77753481122213,211.33514586550518,209.33137127948456,207.6652195937134,203.55918737020772,203.83170998929387,207.92660838862759,212.4035247060594,212.64735715077254,206.01634197830987,208.3053617121796,227.8428436513267
745,2014-07-02 23:47:48+00:00,147.32778517421298,152.50730336678203,154.3809076705552,163.98047211196177,160.69339672270786,160.86506572004174,171.01255222124234,174.2095353885273,,,,,,,,185.09427402024818,198.1369996645626,193.25896491732357,174.91086320551003,182.20866432807213,185.85825986683074,180.91393670524764,193.37410293404923,,,,,
746,2014-07-03 23:43:55+00:00,160.52542782832205,164.42373522043746,172.86064836012832,177.5473637695186,176.89660981797846,180.06104851984276,189.4386354878705,191.15353383748865,194.53140422666445,197.40731886879976,201.31320845140795,206.6687093075867,208.13912047845162,205.8807415722685,196.68058296474453,194.24634464925015,209.97449015787743,207.28906415396824,193.72113804878626,196.063767229394,196.28671793580443,201.29399589200204,202.08242937065182,209.9246000482005,205.2835090764247,198.2139665085798,202.30533141474848,224.93919694412403
747,2014-07-10 23:50:09+00:00,155.82641398136929,156.11704559538003,164.68037173333414,169.17322980356636,167.16891195194492,172.36035256842658,179.24554807009088,185.67720490512124,190.13221462644566,187.75296727637055,199.51126404195696,201.05894834185347,201.18093152681297,193.8823059596216,192.01341478506131,193.32419204107075,211.7239677073024,197.62254995954768,183.63104129203262,186.87840923446248,196.81639908887504,196.90666287086387,201.61264219069028,202.1161370886398,196.73358774789233,188.19734022756916,194.12389299698282,216.72512155155306
748,2014-07-11 23:42:02+00:00,,,,153.42517143767557,162.04235958263,169.34837216022476,178.27480531756552,178.17195185007418,184.6010008500809,185.32186696044005,201.804242657131,197.98771893937655,205.0756980062181,194.13762940653922,195.2308124912568,,,,,185.818202382236,196.25382214348798,196.25855958546697,200.73494003210735,200.77103617388758,197.96804862924972,191.9246599477408,204.22320963522776,
749,2014-07-19 23:43:59+00:00,146.28914774102145,148.348328164973,157.3361985062442,162.50983826260517,157.61017970836127,168.9876170254743,176.86537410953753,173.4256992893863,177.31772960287026,183.57084021642953,186.1846125469336,189.88629476518372,199.52986288036578,189.79461115661758,186.2062571229049,193.06941826631237,204.486635881047,196.67880885726515,182.50626336254066,185.87853448898636,185.37304463107864,189.25148715909842,196.18557243825762,196.43785397949438,193.89292714546616,184.75075084269605,193.2654770652009,210.22472975672935
750,2014-07-26 23:50:12+00:00,162.20909341487243,166.5876613437373,169.72454789943353,174.83971136891353,168.65673726954248,185.59084229241063,181.29881547293775,193.75851952685366,197.7459721216475,197.80958566036347,199.93422237223461,205.07525364784874,211.78130319095266,209.69109860323772,206.2820012906321,196.37769679283105,203.75586681882518,211.09527155425775,195.66867725502885,195.0806482178234,200.3808234968533,199.0151324741718,201.96758639815243,203.10654606371372,206.83360632377264,198.49631820960252,209.3271088556305,223.99184859587828
751,2014-07-27 23:42:07+00:00,,,,,162.4916212108339,187.86008573729814,181.80109124618974,194.8291830111824,198.38469742859405,200.31567494982374,205.51665430367257,205.81177403567415,212.7632648443669,211.03200980120113,208.26163058360396,201.18138929036556,,,,,191.92146159719852,193.5858729088125,199.2085996222143,196.35528274701227,206.0064781063308,203.1866335831947,210.45730335841375,229.20593010126055
752,2014-08-03 23:47:56+00:00,167.23627837706385,173.04118203575584,180.79063579545377,177.59025887418665,165.1217469268769,173.6040009509119,181.5901498161788,,,,,,,,205.1894014711549,204.86737849551164,211.80170668375473,207.6080923266009,193.3756970896502,190.8720856356756,195.82030740089732,199.37287869161256,,,,,,230.1763844340767
753,2014-08-04 23:44:31+00:00,175.11081057284514,183.1723047725239,186.41463621582307,188.09070051954205,178.0204550027687,185.84054509378637,187.38838525722562,193.1970502467778,203.5203093517074,209.80026309212508,209.51207296442885,212.53513218838918,211.4232664285355,215.38914522118978,212.0477452820238,206.95792116374537,212.58025822861282,215.09371403245802,201.13633009791457,203.27813410601203,203.5962720219088,207.89616377721177,208.1846854429353,211.61499742095913,209.1047418461212,200.98091215847847,203.36175397834438,224.96990155823244
754,2014-08-11 23:50:20+00:00,,,,,,,,179.2116841386038,185.78793885425725,188.9538838480302,191.46755219454693,194.93830811020123,196.26989128750733,193.69833134672223,191.3336893718927,192.82642120812335,194.6693037876858,190.8947668170099,183.68860347576373,187.8131433125736,188.3811646355386,189.51974262569192,191.24397404479757,187.84369151769613,190.58204388961815,180.09441049232692,184.88063327249208,207.53800032705735
755,2014-08-12 23:42:10+00:00,144.9156019039267,146.91466984555643,151.2837391809332,158.0321223395389,150.9058765772665,157.0720494090523,167.10735972780014,167.2747332641344,175.44579217124698,,,,,,178.16599789995956,186.95238192603887,187.94819953934763,184.1438930107926,177.7729832727986,181.21209136776775,183.1113901498173,184.6128310318512,187.17712624054104,185.68148352209045,,,,196.56174674950057
