,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
478,2017-12-13 15:05:44+00:00,229.78583431668494,224.45073549616768,225.97420861189244,201.98169972404887,207.3064681117549,205.5507005711525
479,2017-12-21 15:07:51+00:00,,,,,,
480,2017-12-29 15:05:44+00:00,226.7890540858054,218.65744794182092,222.3431199093642,,,
481,2018-01-14 15:05:37+00:00,224.05727001651087,221.10209203714024,220.30429426257516,209.9496081789808,214.98757113348077,206.94261177681543
482,2018-01-21 15:11:44+00:00,225.19471924055907,220.22622648037435,224.49359019589247,208.5735986960438,214.84731166149723,210.46898805030165
483,2018-02-06 15:11:36+00:00,228.0032736415947,225.07302431073666,221.0095902029866,209.392633176607,209.55914953338007,206.29232330582906
484,2018-02-07 15:07:09+00:00,230.02490340647242,220.1511742429367,,,,
485,2018-02-22 15:11:30+00:00,227.54645066357804,224.60287865906176,223.02985940213043,215.99797443749637,219.42622794245233,211.75097783979876
486,2018-02-23 15:07:00+00:00,228.72016970794456,226.32044635317328,225.6617685839647,218.3279051873289,218.53951358781327,217.31559194157467
487,2018-03-03 15:05:15+00:00,226.4893331670158,222.88471045994723,225.71577814477763,218.96900829975132,219.51662875274982,214.82731859506382
488,2018-03-10 15:11:21+00:00,230.57019563635424,216.99638290048176,220.10852033395815,207.75883533468834,211.98916646062216,203.81390422825754
489,2018-03-11 15:06:49+00:00,,,213.14095365916927,205.19577158804663,216.07859885281692,207.65701928382788
490,2018-03-18 15:12:54+00:00,,216.23393897252097,213.79930332491594,202.16642329564584,201.86101371446736,205.20184306065508
491,2018-03-19 15:05:06+00:00,,,,,,204.1853533695072
492,2018-03-26 15:11:14+00:00,226.3460112428657,219.1592753248812,219.53665964753634,210.87898492112797,211.00936174264842,203.02667138314976
493,2018-03-27 15:06:36+00:00,,219.36013308945584,218.35191884387478,208.90858634910873,210.710331595581,210.99711114128095
494,2018-04-03 15:12:40+00:00,217.97167749271568,,,,,
495,2018-04-11 15:11:06+00:00,226.10774404203556,218.06402024987182,218.65863572074426,208.74194162308177,210.21907964534563,210.93131721464266
496,2018-04-12 15:06:21+00:00,233.61220567733247,,,,,
497,2018-04-19 15:12:25+00:00,,,,,,
498,2018-04-20 15:04:49+00:00,212.30538605251593,213.79485152823975,214.47346864240083,205.53792979535118,203.590880071705,202.81268743274188
499,2018-05-05 15:12:07+00:00,218.94534338572646,215.43366873677655,209.38353987976447,,,
500,2018-05-14 15:05:47+00:00,224.01047469377113,220.02546791389017,198.89726283687494,,,
501,2018-05-21 15:11:52+00:00,,,213.60987473460847,197.8258035996171,202.58499490659472,205.6444107804105
502,2018-05-22 15:04:29+00:00,224.8620839710187,219.52107344210333,216.98427355154902,210.362600425746,203.17881327824438,195.76011765158734
503,2018-05-30 15:05:33+00:00,222.09565611380916,216.55955106432393,,,,
504,2018-06-23 15:04:33+00:00,221.1683562248304,218.372883441657,219.12567800219904,199.88744588577424,208.08812814245348,202.1039199653306
505,2018-07-01 15:04:57+00:00,,,,188.96083757391156,198.9483515416088,195.12787803975894
506,2018-08-25 15:10:06+00:00,225.62912754750548,222.55563585130693,219.25329243139177,200.90439806202576,206.30086398641174,205.72582717937524
507,2018-09-03 15:03:44+00:00,225.17445811068907,226.53205531037176,,,,
508,2018-09-18 15:11:23+00:00,226.66041177756392,218.95782788414937,226.382127033575,199.35742781229655,199.21191435129347,201.48695936749564
509,2018-09-19 15:03:23+00:00,,,,193.70533325956384,197.7293400930322,207.8036723315916
510,2018-10-21 15:02:37+00:00,223.90714422527142,,,,,
511,2018-10-29 15:05:28+00:00,228.28472217639543,226.8491082571313,231.21725771427128,204.65571987415603,206.9446438649187,210.8623402719032
512,2018-11-06 15:02:16+00:00,222.36674748119486,216.26860099068696,218.62892696788904,203.6983277623056,204.99112841231738,
513,2019-01-09 15:00:32+00:00,,225.22601077048247,224.3749497937684,211.54671133905,211.56779577173447,209.58523311711755
514,2019-01-25 15:00:01+00:00,231.98998149034418,232.20944127051197,226.9371964718948,217.36659138279288,218.82237545865453,215.73179423012127
515,2019-02-01 15:05:58+00:00,,,,208.1131476743028,211.5717419558969,208.98543086328124
516,2019-02-02 15:05:20+00:00,223.66569964541813,226.66432211580204,218.6328207665734,209.94981412016418,213.2885829731588,211.8914856607501
517,2019-02-17 15:05:30+00:00,,,,218.9148246011267,222.58486886781176,220.33203642845638
518,2019-02-25 15:11:27+00:00,228.29239509249976,230.39900970800147,225.75314599902592,215.68382722733568,218.7627234592739,217.8507828444981
519,2019-02-26 14:59:02+00:00,,238.7180616092549,228.1294140048662,222.06421773599172,221.055140876571,219.89162497628257
520,2019-03-05 15:05:00+00:00,,,,,,203.6760506411575
521,2019-03-14 14:58:32+00:00,212.63964320746913,,,,,
522,2019-03-21 15:04:29+00:00,232.63194577039434,235.76137547188304,224.341212681365,205.5581242530296,210.26370914516983,212.01772665752696
523,2019-03-22 15:05:08+00:00,226.79416820467463,229.769717280708,224.19052781370758,212.04856855993066,210.74545828723953,212.89491891585402
524,2019-03-29 15:11:18+00:00,224.6241401865851,223.9604526160743,219.76511912406934,208.886016376596,210.61660825287782,215.05212673722315
525,2019-03-30 14:57:59+00:00,219.1616432210594,231.0008392477061,219.01546568577305,211.8347050613005,210.46447648885118,212.0702403254885
526,2019-04-07 15:05:04+00:00,229.61530278658594,231.38943996851737,219.93816880921798,216.05069353319772,217.9298400408954,213.68275409916748
527,2019-04-14 15:11:13+00:00,,,,211.7320203616034,210.6063219584765,207.33861300107282
528,2019-04-15 14:57:26+00:00,,,,,212.40899946725878,214.67375735440484
529,2019-04-22 15:03:21+00:00,228.509803228504,225.90780814030228,218.85951623617711,,,
530,2019-04-23 15:04:58+00:00,226.73397329933562,223.50178186250838,216.13567903435444,211.9094844799278,210.67173755270682,212.6241019920133
531,2019-05-01 14:56:50+00:00,225.7101239442711,226.26271060763426,221.41815009210146,213.75879127327266,213.355783403423,212.17120896540806
532,2019-05-08 15:02:44+00:00,219.97505087319578,219.0636050645934,214.34160943740858,205.66576567688423,206.5873349011644,
533,2019-05-09 15:05:04+00:00,227.60148672083866,224.56596631901195,218.70793588871763,208.34829626759478,212.24501747284202,212.7304538710345
534,2019-05-17 14:56:12+00:00,211.53130312778157,210.83531427531386,187.31862229065646,,,
535,2019-06-02 14:55:38+00:00,224.33349646865227,218.65467603091298,221.57019486330182,200.3825416611593,193.84469106332503,
536,2019-06-09 15:01:33+00:00,218.6415325736737,214.63729822750227,216.91074114841336,191.6436478273578,198.99667304310782,200.76858489342598
537,2019-06-25 15:00:58+00:00,,,,195.0597863459,199.5017779083128,207.4310758467154
538,2019-06-26 15:05:27+00:00,228.34792901974097,231.2705804414744,233.35571342877506,205.98137763815373,217.98517775295076,208.24471197295688
539,2019-07-11 15:00:21+00:00,,,,,203.2751356881397,203.31604753702737
540,2019-07-28 15:05:35+00:00,231.23952196659758,228.71090194851843,235.11129963263042,199.45305867497305,204.10787114104036,209.29743120429853
541,2019-09-13 14:57:41+00:00,223.72373833626932,,,,,
542,2019-10-15 14:56:20+00:00,,,,200.83467791832584,202.3038023687132,207.09075539153966
543,2019-10-16 15:05:57+00:00,228.4783607528258,228.88018448306974,227.23515190899704,205.06160765662133,201.0910938796911,212.18675952407156
544,2019-10-31 14:55:38+00:00,227.43251420925782,236.44368104903276,214.52541518737348,,,
545,2019-11-01 15:05:57+00:00,226.86443088474624,238.01113492225727,225.3134720902428,,,
546,2019-11-09 14:49:03+00:00,223.95380081773465,231.72881223122585,222.93882194433337,208.93046091260035,219.84643787191445,213.0932464548143
547,2019-11-25 14:48:18+00:00,233.6523153084242,240.14602788108468,226.39104371637765,214.2219917998425,,
548,2019-12-03 15:05:53+00:00,231.05662790362388,232.4190806249124,219.65249538268804,210.96943877693602,210.5760912550981,209.06921019816332
549,2019-12-18 14:53:20+00:00,227.55643783825013,226.26751395973236,226.07402619822702,214.05253343324458,215.40577161210666,216.28004830702082
550,2019-12-27 14:46:42+00:00,222.68945986401195,,,,,
551,2020-01-04 15:05:46+00:00,231.87413278779258,239.53013109113007,223.59530887292786,216.36526896343113,225.7184516961683,219.15956670169328
552,2020-01-11 15:11:56+00:00,222.06849070157347,222.0923804193889,214.67716133688177,201.92781347429525,209.60309506070465,211.5347119569198
553,2020-01-12 14:45:52+00:00,228.38571618316794,228.065982940397,219.5236964628589,207.94895929652057,214.26340301521688,217.30103945312786
554,2020-01-27 15:11:51+00:00,230.0928329785114,239.34732485256328,224.74407901506325,207.31034264304108,212.91489559554364,217.07583045946737
555,2020-02-04 14:50:54+00:00,236.9997481177684,248.5076082087936,235.77557277934713,220.07389044470406,226.03849364833397,227.8050493616555
556,2020-02-05 15:05:37+00:00,222.38371865204067,223.79218617489045,217.9893960794928,204.88133421761665,206.17012468223245,210.0300553170279
557,2020-02-12 15:11:47+00:00,203.72963814519426,209.61649398330135,202.29694868046607,193.7412920526622,192.04249050951668,202.68520893067813
558,2020-02-13 14:44:16+00:00,,237.01642432321935,228.54597896169952,221.6180796564778,218.7651523921493,221.66920243160172
559,2020-02-28 15:11:43+00:00,227.40254550024176,230.23435561280624,220.67961876862347,219.96783704114154,220.52859875961397,211.03865340007684
560,2020-02-29 14:43:25+00:00,226.49075136791694,230.2305364335432,221.42269572142553,215.97508108006258,211.91777059116097,180.54760380035535
561,2020-03-07 14:49:13+00:00,234.3382462591023,240.83929704733887,227.15218430715518,221.45240578698704,225.60236713416586,217.23615748922984
562,2020-03-08 15:05:28+00:00,225.76640433523843,232.79232815287384,225.2884709395507,220.05889760953576,222.71770130510177,217.18530155392787
563,2020-03-15 15:11:36+00:00,227.33882638714672,225.6492449268272,219.32799488398464,209.97429086966164,217.83054534188926,216.2688722082133
564,2020-03-16 14:42:33+00:00,218.04744688460664,216.16685139272153,,,,
565,2020-03-23 14:48:20+00:00,237.17780009724615,238.2152315927676,232.96087994698763,219.01912374800233,220.8832306652792,221.26810206781954
566,2020-03-24 15:05:20+00:00,217.4799940054773,217.45543544761506,220.87439044608576,206.46388181372973,211.31759693823227,210.9710275974664
567,2020-03-31 15:11:27+00:00,218.86074856765165,219.78532036455644,221.22370932122544,205.81093410412754,207.10443425764748,209.6492911628341
568,2020-04-09 15:05:12+00:00,222.07308845673535,218.94869328226028,220.59743540744125,209.30882282248268,212.71040871687308,206.10935133245644
569,2020-04-17 14:40:44+00:00,,,,,,208.66857927034494
570,2020-04-24 14:46:30+00:00,229.97181860352455,223.79700789924334,229.20612704709694,220.78994254386103,220.0862357258754,198.2969628302706
571,2020-04-25 15:05:05+00:00,232.50226526004485,228.14575844572155,233.55734194715183,224.51193403703678,221.21578740812265,215.21081769842044
572,2020-05-03 14:39:47+00:00,225.59124563720678,225.6120323585134,232.14273584882156,226.6368414388383,226.00335848540476,216.35261095107504
573,2020-05-11 15:04:58+00:00,226.82497628638575,228.65152616734113,223.03734520927088,216.9803400529326,219.0072851607021,218.63154546710777
574,2020-05-19 14:38:48+00:00,229.72971211211356,231.38577264142927,220.2309700448295,218.77757193382357,219.95939429673336,212.71707578561097
575,2020-06-04 14:37:51+00:00,,,207.23464572750837,200.55476680065075,204.0176328143284,200.19457823598174
576,2020-06-11 14:43:37+00:00,,,,,,
577,2020-06-20 14:36:55+00:00,,,,,,
578,2020-07-22 14:34:59+00:00,,231.33707432511514,218.00332105903144,202.36812948346326,222.3985041263773,209.77007251031787
579,2020-08-06 15:11:42+00:00,228.83902731725706,234.95360534238839,225.38469564044593,207.17185373540863,228.86257362846982,216.9301237862611
580,2020-08-07 14:33:59+00:00,,,,,223.7914627814196,211.73579203907065
581,2020-08-14 14:39:43+00:00,221.4474902113086,225.79362455894855,210.55652844299297,201.64184127689805,210.63894758779742,197.2380671123188
582,2020-09-08 14:31:54+00:00,232.03235555340777,227.00859013329654,215.62005929403261,202.02338996788555,,
583,2020-09-15 14:37:37+00:00,212.66247853198416,215.03855345180844,,,,
584,2020-10-18 15:05:54+00:00,221.60210268706368,222.28837772385864,218.09978615305667,197.79087853615505,203.23679148230337,207.40366174893217
585,2020-11-10 15:12:01+00:00,229.84432525322356,233.44872859325673,233.54646185514912,195.29437370907954,211.1302519023244,215.48505318904878
586,2020-11-18 14:33:24+00:00,229.45803048078815,,,,,
587,2020-11-19 15:05:52+00:00,229.86685418847568,237.91372196522295,232.32920438065548,205.28490073766434,219.2097531328062,223.65544617231407
588,2020-11-27 14:26:34+00:00,235.6150798658743,237.30146112847132,233.56378730472696,213.65449979194761,224.9093640257072,225.79699097889616
589,2020-12-13 14:25:23+00:00,,,,212.18942605181192,220.31551331260658,229.71846077837807
590,2020-12-20 14:31:02+00:00,233.6067912886755,237.19941269260585,237.6780706825108,213.9582757729039,228.35013921097496,220.16283868505175
591,2020-12-21 15:05:53+00:00,238.9079408613438,236.41586084598882,237.41530063253342,211.95866247754782,226.2184215815448,224.5079177061447
592,2021-01-06 15:05:48+00:00,227.38171713833657,235.57858054147067,231.2990792231152,206.62922537141856,227.2639465337517,232.7698899037153
593,2021-01-21 14:28:47+00:00,237.1085322847488,240.21988877905247,226.96865059668602,,,
594,2021-01-22 15:05:42+00:00,238.4430363053454,240.1017758979964,227.67293659759548,216.77083649726268,225.34381916692763,236.74947688827757
595,2021-01-29 15:11:53+00:00,238.67434782013876,235.88098396773484,229.39299333549044,218.63548724829255,223.0811125294728,235.4441055578147
596,2021-02-06 14:27:36+00:00,231.62588843464454,232.04303640883882,229.64037827676847,220.01860387725628,226.33292976864328,243.34549510339136
597,2021-02-14 15:11:49+00:00,229.61712621362483,231.48896747259505,228.45098008884162,215.52084825898092,222.8867190738389,238.88547006813718
598,2021-02-15 14:20:45+00:00,231.49766820301053,235.2169736403851,228.12047182448194,195.98743060564234,,
599,2021-02-22 14:26:24+00:00,234.36003964193102,238.84775091622382,229.11129752401632,222.90312242080017,225.6604555428748,241.1244613314901
600,2021-02-23 15:05:35+00:00,233.75058612398703,241.9088487809002,227.37154637795646,222.5813354825639,224.6220284281035,239.82863511292544
601,2021-03-11 15:05:27+00:00,233.18460400028567,240.2826298867621,228.42727510952287,218.87350830072782,226.55484414367683,240.59065943906006
602,2021-03-18 15:11:34+00:00,232.15579609531667,239.971141781412,226.98191832114426,217.98081997886717,222.1541702254767,236.6469128908284
603,2021-03-19 14:18:16+00:00,228.28019508795907,229.67716431306647,214.21942767215313,211.62594500289114,212.82026901722168,233.30416466623527
604,2021-03-26 14:23:53+00:00,241.50023095920722,245.26592245926238,230.55785852425856,224.81330479398613,227.13458789908657,237.60813915346915
605,2021-03-27 15:05:21+00:00,225.9714748803084,238.37036136788458,220.48690392784505,217.97475928774313,216.86125888190867,231.59407850307315
606,2021-04-03 15:11:30+00:00,230.9178362411456,231.8820847466216,219.2254394875708,215.02649941491123,214.07588167513973,224.8776531184335
607,2021-04-11 14:22:33+00:00,230.93867034508406,237.4396400727784,222.63542116552023,211.85712229842085,211.94747884174978,224.30963216805014
608,2021-04-12 15:05:16+00:00,226.42572352687742,232.8522396473536,220.92795183520482,214.91029672324174,215.21462622907958,225.58897765390478
609,2021-04-20 14:15:37+00:00,,223.418024258475,218.12793170981485,208.2185805335506,212.25025113789837,219.5539849842953
610,2021-04-27 14:21:12+00:00,223.01881644689752,223.04497510471387,220.82779642301398,211.56470498402453,219.05916179491032,219.54327667444608
611,2021-05-13 14:19:52+00:00,211.1706126638928,215.18263016038313,,,,
612,2021-05-14 15:05:08+00:00,231.79783187274435,223.63916054576333,213.20572456324678,206.44378919539642,215.38543691480734,217.4950565571232
613,2021-06-07 14:11:35+00:00,,210.2616668406894,192.92605686737275,176.6371133372497,176.37590088882635,
614,2021-06-14 14:17:11+00:00,,222.5364474566074,217.80674770957697,208.38562311146626,217.500243459822,209.38832407921578
615,2021-07-09 14:08:55+00:00,217.36398137822366,,,,,
616,2021-08-10 14:06:08+00:00,214.21126788082265,212.2066695944013,218.88278319042487,209.70010241463848,213.34305936540818,209.49079410158348
617,2021-09-02 14:10:19+00:00,,,,216.81175856202478,219.16317864457798,213.67241814547265
618,2021-10-04 14:07:28+00:00,,,,,,
619,2021-10-05 15:05:57+00:00,225.6422602441382,214.68159135179755,214.06577945870401,197.0506482839701,191.55425854506225,202.79398540397708
620,2021-10-20 14:06:03+00:00,221.05239799723756,211.47054876344794,213.3157985617304,190.50787002154982,215.7635547255985,201.65109168545297
621,2021-11-05 14:04:34+00:00,230.50989249844224,222.01816817939795,226.618197256652,205.70652287646502,210.0604197401587,215.65739556614017
622,2021-11-14 13:57:31+00:00,230.79410645441467,222.1582495011882,226.38293637330062,194.10750685444063,207.14268194707742,
623,2021-11-30 13:55:59+00:00,,,227.2668859393228,201.174123702044,223.8841076679277,216.5633458169655
624,2021-12-08 15:05:55+00:00,228.53000680506779,224.87937361529498,220.7227618228585,200.8022300853113,214.73905943633176,207.32930676907614
625,2021-12-16 13:54:28+00:00,,238.65058100501676,230.51634155644075,212.04239376076643,224.50143168796416,219.08915895803048
626,2021-12-16 15:05:50+00:00,236.03928113600128,231.72902773756138,224.4290968952379,204.44863515136194,213.48694430319216,216.5830622442758
627,2021-12-24 15:05:52+00:00,226.8126223021986,234.4508767663005,228.15337886752036,206.46493221772351,217.57225632534752,214.67387244447505
628,2022-01-01 15:05:51+00:00,233.94912798614257,236.8658619133279,224.73658776063678,213.92404554651517,218.07036498938223,218.22746621461098
629,2022-01-16 15:11:57+00:00,227.34186420573496,233.7612992103924,224.84285517836696,215.33884020219176,220.5772799706213,219.0380324352892
630,2022-01-17 15:05:49+00:00,229.16800775787368,235.91657203211716,227.0224743400279,217.98858897884293,225.09971718643715,220.25427455064488
631,2022-01-25 15:05:43+00:00,231.49047509903366,238.53017537419439,222.9493809516505,221.13221470673767,218.35817186413115,222.56172839930838
632,2022-02-01 15:11:53+00:00,225.1275292988454,233.4345980321445,218.29307472954324,214.05369120059,213.85347236008872,217.13037984777918
633,2022-02-02 15:05:50+00:00,229.15722014796856,237.74574997684707,226.82861645502038,220.17103369412726,227.6988291596757,223.36215332175954
634,2022-02-10 15:05:40+00:00,226.8916597617954,232.8523250918773,220.7550143852325,214.94716786751027,215.08518922941764,223.26477809640195
635,2022-03-06 15:05:35+00:00,,,,,,
636,2022-03-21 15:11:36+00:00,,,,,205.00415395131157,219.27884192167326
637,2022-03-22 15:05:32+00:00,227.8693840070007,227.051571319876,217.0085948333032,212.5303201222892,210.21423940332195,217.57957427855203
638,2022-03-30 15:05:18+00:00,220.4239116408334,218.11151746340443,213.67632840228077,200.19565168505255,208.68024323026242,212.2090077083721
639,2022-04-15 15:05:24+00:00,228.42349427252523,224.3613010085684,220.38662911449612,203.86737827172564,208.4788629372654,217.6706283886194
640,2022-05-01 15:05:21+00:00,232.9057954059811,222.12931561828458,215.65096119494956,196.7261120507038,200.67632195694202,212.24758412516672
641,2022-05-09 15:05:14+00:00,234.28354300173234,220.30605217562996,217.0033707849967,207.23848465919124,208.15593357916873,216.1156427459822
642,2022-05-17 15:05:30+00:00,225.1600109007537,219.20275289381266,210.77681557404767,205.05713158125283,207.30112930047633,211.99861315630156
643,2022-05-25 15:05:04+00:00,225.28791349718375,216.01031791364244,211.9758875591986,198.19982689963024,210.81704532143536,204.0225471650471
644,2022-06-02 15:05:35+00:00,232.13529611620538,222.83061774809846,218.83667815992732,209.17476544071582,212.48041161476303,209.09370643427215
645,2022-06-26 15:05:27+00:00,229.4656804086048,221.85170634762954,223.23353731836076,204.49773048212236,218.84438126974734,209.80103660023406
646,2022-08-05 15:06:02+00:00,225.58011587953737,215.4751144755335,224.3309960683164,203.4401755375277,208.79892745735168,208.47045428384897
647,2022-08-13 15:05:45+00:00,222.44017130927347,223.93627025847763,225.08635436191128,201.26403982260038,209.72356470001557,211.74771431905668
648,2022-10-15 15:12:16+00:00,227.92224304535912,223.92874590601946,220.44929256216273,206.5013816519814,207.102401740952,205.54035071653894
649,2022-11-17 15:06:02+00:00,229.23567204639042,225.70955749776908,225.0780414050486,203.94786608061216,225.26709217571567,213.28209961155878
650,2022-11-25 15:06:07+00:00,232.12850458164598,225.44645755850257,219.88390407722753,205.41682364868547,216.58569705289992,213.89936842123706
651,2022-12-03 15:05:59+00:00,231.71817586398802,222.11289136611862,218.80836767138803,204.51898323256236,210.1953292665879,210.43860222345307
652,2022-12-11 15:06:05+00:00,227.5606746378319,225.17415134490975,218.79973768000679,201.99005354508503,209.83644740752555,208.70377267786347
653,2022-12-19 15:05:59+00:00,227.72900715296896,224.11489348501104,219.7871007763949,205.68755102246988,209.6869614747639,208.34696503258306
654,2022-12-27 15:05:58+00:00,226.3451725605835,225.84341426590404,221.69117875794936,209.4122281165006,212.54196948564146,211.87167847811062
655,2023-01-12 15:05:55+00:00,224.6566272756947,224.67737476361052,218.9277097000406,208.08540042998692,212.23349526586455,211.9887609050306
656,2023-01-20 15:05:50+00:00,220.09986078995615,223.80011186938614,221.6276585435175,211.40548860325333,210.81897080470839,208.05394675988475
657,2023-01-28 15:05:57+00:00,227.68910351688473,230.52255064493468,220.7283836240621,215.84392614854315,216.1407515604724,216.31267828700229
658,2023-02-05 15:06:04+00:00,228.63240842492215,237.11622078341892,227.24660450355714,221.14982642690705,225.77428945412782,217.06794030036974
659,2023-02-21 15:05:53+00:00,227.9626734583685,225.0451000146431,223.16705176473104,212.56561410901676,219.64993631654812,210.56725216738522
660,2023-03-01 15:05:37+00:00,227.63190946236833,225.71536745394417,219.40760712960338,213.03494266803705,212.15213321406532,214.7109159441919
661,2023-03-17 15:05:30+00:00,228.3753020000498,227.36811687077312,221.67314013440577,219.7868703395101,219.90592554129947,219.640779365975
662,2023-03-24 15:11:35+00:00,225.77398744962665,229.42422327483504,227.6102517457572,222.29088816724826,218.91094933333667,215.8238720987478
663,2023-03-25 15:05:36+00:00,234.43062749177244,233.9777414866813,232.52186207622532,219.36589918436997,223.94740034538128,222.9240664269928
664,2023-04-02 15:05:19+00:00,,229.4628943543671,221.79702241541494,214.4562859287105,216.3589882794614,216.16664049490808
665,2023-04-09 15:11:20+00:00,222.50517282708995,228.45178948403338,223.17530429946527,210.4530994389649,214.42861159067854,217.7965569330119
666,2023-04-10 15:05:28+00:00,218.05328704739952,224.88782026132108,220.7553431883243,210.42602985598143,211.49838167387298,213.6747094290828
667,2023-04-18 15:05:05+00:00,223.5512202791403,228.56149081141572,224.00795516964092,216.38059752853334,217.2295317482771,217.44023067274605
668,2023-04-26 15:05:21+00:00,220.78661878651334,224.2802802305121,220.34977010084577,209.27335508959854,214.16547139710462,215.48017839525062
669,2023-05-04 15:05:00+00:00,222.4647407306642,224.3557515702671,218.87063494495834,206.4355012086065,212.12660159241352,214.10327492056882
670,2023-05-12 15:05:12+00:00,219.26815574938558,221.56026520347237,222.5761726188937,205.86130091002954,203.62202770714848,212.41502739433633
671,2023-06-13 15:04:54+00:00,216.93598965555086,214.81051857700066,218.54032640843533,201.90011517153184,202.26819290733226,194.33986565920245
672,2023-08-24 15:05:33+00:00,221.19425239493594,228.22801904213154,222.6187908573653,197.82299785007606,218.25349011962453,206.2434628070191
673,2023-09-17 15:05:39+00:00,222.94675041808347,216.64760703566253,219.75256850000707,202.0909546041336,203.29153888037823,206.69990846493727
674,2023-09-25 15:05:40+00:00,224.2727195102046,217.89038154490535,221.61738278343068,204.4786472498575,206.05314423230533,201.69545523267524
675,2023-11-04 15:05:42+00:00,226.2659327544308,220.42145545085154,215.69041931424957,204.82769395366657,207.40950055452822,203.6364859535985
676,2023-11-28 15:05:48+00:00,,226.29783621469232,,,,
677,2023-12-14 15:05:45+00:00,224.974670612967,223.43677553519603,218.75998274768523,207.14880839507762,214.87103882611797,202.57724770744608
678,2023-12-22 15:05:54+00:00,220.50052221161252,221.49581386727166,219.1589393268693,204.95371680387078,211.46759461869834,200.24112922957602
679,2023-12-30 15:05:43+00:00,226.8081021790704,227.71290299337758,221.94544127104555,211.6759973961693,218.90300227132295,209.86486513083935
680,2024-01-06 15:11:50+00:00,223.78009439140718,225.26490389306122,225.58046844979876,202.70742398430536,213.2715276438302,205.4679324276525
681,2024-01-07 15:05:48+00:00,225.1500760735923,232.1422609621271,225.62821079973816,209.3210077498561,223.9070565492231,211.32004478412406
682,2024-01-23 15:05:46+00:00,226.11607199531295,233.13648341868762,219.16640960016616,212.51411977385075,218.0767974616008,209.45074469412918
683,2024-02-08 15:05:52+00:00,225.7924326396886,225.20820712762608,221.2556818766607,214.61581610938396,215.8263978665941,213.98132273189302
684,2024-02-16 15:05:38+00:00,225.69232155046603,225.95166677755086,225.8500948561028,216.1394647015976,217.47485641290177,212.1722239675694
685,2024-03-03 15:05:30+00:00,228.54985822084865,230.06316741387653,226.48146138731053,221.56066694550012,223.75074705807197,218.69439506562406
686,2024-03-11 15:05:44+00:00,216.41320944032105,217.80066337775796,212.129917782669,206.23807239504274,204.55606919144927,204.25505286087923
687,2024-03-26 15:11:21+00:00,232.17112797355338,225.47261860203386,220.83761562258687,209.99354044116873,216.77459458237155,209.51902064861844
688,2024-03-27 15:05:36+00:00,222.22254195341606,224.48921094808952,217.45812692715035,208.89728559497652,207.3246805486525,203.4893019549569
689,2024-04-04 15:05:10+00:00,225.41123257538814,223.8811894126086,220.860826101313,210.64033940600504,215.61661749836776,207.67249198134647
690,2024-04-12 15:05:29+00:00,228.6925687273503,221.93885294653842,220.75820201409553,206.049482932834,215.15470906879722,207.2212014812746
691,2024-04-20 15:05:02+00:00,224.5451831148678,222.39094908671203,220.13571363575312,204.58268883414286,212.76453580363776,206.14936011699345
692,2024-04-28 15:05:11+00:00,226.94122787864995,224.73116149381855,221.60362529125828,204.64191663113846,213.14340280620448,210.58390108992282
693,2024-05-06 15:04:52+00:00,228.56250666662186,219.93882047652562,224.3861125808998,206.6775352572164,213.9446714905107,205.1153566271269
694,2024-05-14 15:05:05+00:00,227.43295856364838,222.0867283534331,221.62619476381468,205.13207354969526,210.80154151958115,204.82451071920238
695,2024-05-22 15:04:39+00:00,222.62298020987993,226.92892736098383,223.87225382421363,205.15312887681793,214.20154860424302,205.26186604248434
696,2024-06-15 15:04:47+00:00,217.41824731218531,225.45546233306226,220.9022154533877,198.9998141985289,210.16254902559288,202.52224015226182
697,2024-06-23 15:04:49+00:00,220.13392138865322,231.34216482633983,226.20170072699833,205.25426957256295,218.94161461455303,207.49146929756088
698,2024-07-25 15:05:11+00:00,228.0777430670004,233.78050334837008,229.51835979126818,212.5439985696478,213.39322518148802,207.93099516055372
699,2024-08-02 15:05:04+00:00,233.44181046392447,236.38287947670187,225.0394325708426,204.9661252764726,217.72642227346398,207.35090773504743
700,2024-08-10 15:05:10+00:00,231.5435400978627,241.80834072930003,234.49245836057275,198.48921046435805,215.36879234278416,205.29501020133728
701,2024-09-19 15:05:22+00:00,224.84450821179215,234.5005151732426,227.8462065888395,200.7453512043958,203.61133803427342,204.59612120561158
702,2024-10-04 15:11:37+00:00,231.31391789732447,237.36595416152392,234.3562282686982,206.63981393220314,203.14731612880882,208.98225088662042
703,2024-10-29 15:05:32+00:00,228.85564704390086,234.52891255508112,226.1449143665653,202.89130682620242,201.4633080069867,209.43639746067876
704,2024-11-06 15:05:40+00:00,216.16366159783192,218.39010909115044,214.1812764072076,194.81855869558575,193.32475263712686,199.40810952272417
705,2024-11-06 15:05:40+00:00,216.22246362556547,218.4268356506366,214.23968835145658,194.87589069727332,193.36508508828044,199.45283063929017
706,2024-11-14 15:05:31+00:00,229.03974069338884,230.35928405086594,229.6127978587305,209.82551242936373,209.82507811793928,215.2769574855398
707,2024-11-14 15:05:31+00:00,229.10626977609985,230.37808034458072,229.63666411878162,209.87677064882268,209.8509190030074,215.3146078688302
708,2024-12-08 15:05:39+00:00,226.81375295914012,231.5824366366954,232.6710341264156,213.52922315516628,216.14392730523525,204.03324481336927
