,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
222,2006-05-05 14:57:33+00:00,222.13906793834693,228.1582389167579,221.86830198425395,199.10485457123684,215.58926768184983,215.24575438364326
223,2006-05-12 15:03:49+00:00,,,223.50348070549603,204.0569425715849,212.9311329779946,214.62239380995823
224,2006-05-13 14:55:38+00:00,226.18857888534689,227.45634198202538,220.62530493962322,202.51720074765439,217.09884893677696,
225,2006-05-21 14:57:45+00:00,224.85899423729163,227.83967278399558,215.9693176109468,196.33730332213653,206.95371750141692,209.23128214872588
226,2006-05-28 15:04:02+00:00,222.65721374900812,224.07775596692784,215.01518264926102,198.99078106682174,206.5616392822379,
227,2006-05-29 14:55:37+00:00,220.57293131440542,,,,,
228,2006-06-14 14:55:34+00:00,215.7040148988211,214.01769468592764,206.09988936915462,199.1793147727642,198.35629233112013,203.67596403152348
229,2006-06-22 14:58:15+00:00,223.64579820846365,221.00203294947963,215.73838473723032,200.80304103834146,205.82804586926582,204.94001715929693
230,2006-10-20 14:55:08+00:00,,,,,,
231,2006-11-29 15:00:07+00:00,236.3907010014933,235.2437660398471,231.8000761521979,214.39097461942958,216.70352185867978,215.28432000052436
232,2007-01-16 15:00:28+00:00,230.55889226570355,238.10976504899975,229.57986573027046,216.0010150924303,224.09821417658392,224.0766104649863
233,2007-01-24 14:55:51+00:00,,,,213.24968305520946,219.949559557211,216.85052949507403
234,2007-02-01 15:00:31+00:00,237.16458974219304,244.4504180013241,227.47586227314346,224.27027208729996,227.92274156677905,225.46738839158877
235,2007-03-05 15:00:31+00:00,220.50826947488562,221.19427670910764,208.48029397713037,201.29311638994454,200.78003030594266,206.85814098441415
236,2007-03-21 15:00:28+00:00,223.51414472675344,225.9850024255957,214.0569076692032,199.2877883221205,205.70755574128376,208.02389629980803
237,2007-03-29 14:56:06+00:00,,,,,220.91905990380695,222.55908321184776
238,2007-04-06 15:00:24+00:00,229.8907833462178,225.17919657616193,211.11027728588977,203.47814729335946,209.37375821620913,208.11062559119466
239,2007-04-14 14:56:04+00:00,,,228.22723062097316,218.86151253923364,220.454209954177,220.93513643165153
240,2007-04-22 15:00:18+00:00,220.3677198575104,214.15845309463128,202.02176122760937,198.14038197424918,197.73372632653434,198.6175215394327
241,2007-04-30 14:56:01+00:00,225.082169491876,,,,,
242,2007-05-08 15:00:10+00:00,215.7436794551586,215.43589945642827,211.00651482784323,205.2329892481751,205.46423653219864,202.110902406729
243,2007-05-16 14:55:55+00:00,228.8464088869825,225.15160566887906,209.43102433186888,209.5739165377264,212.9297248803461,205.15218221041016
244,2007-05-24 14:59:58+00:00,219.91674415137243,219.30048625346407,216.07422564681943,204.1660860182302,209.6967816627199,205.41356745794377
245,2007-06-01 14:55:49+00:00,219.1247645492093,215.29720683960008,210.96495398866807,199.27573436679413,201.18978327696783,192.790417211832
246,2007-06-09 14:59:43+00:00,,,,,,
247,2007-06-25 14:59:24+00:00,223.7918289994099,219.3665617131042,216.25540119714796,203.5283199098493,208.57440874504147,205.6826178124109
248,2007-08-03 15:05:14+00:00,220.6745724314746,223.80898685994313,218.84405859465795,207.50861279780472,200.83212304517684,197.90326130898887
249,2007-08-19 15:05:04+00:00,217.00877499797477,216.58124390096592,209.90137966806122,200.117657963809,192.6439587255723,190.28147608082872
250,2007-08-20 14:55:34+00:00,224.11771460518474,213.03007782919062,,,,
251,2007-10-07 14:55:14+00:00,236.30691438054134,232.94297716706683,228.3809284782788,204.5537617805629,212.53121948161095,215.56711579654444
252,2007-11-08 14:55:37+00:00,242.88791673917635,,,,,
253,2007-12-10 14:55:51+00:00,,,,,,223.1170523828369
254,2008-01-27 14:55:54+00:00,220.83970114699207,225.4115658119865,212.80169480142663,211.2693488884025,214.69441818602678,211.15547870128592
255,2008-02-04 14:56:20+00:00,232.29375546188507,238.90678637217238,230.23965104496494,229.79316301481663,231.18771649379622,226.5441733027235
256,2008-02-27 15:02:06+00:00,216.92105768673565,222.80848180399187,213.61948580668673,212.01338198223883,207.85638428105375,211.6752769533827
257,2008-02-28 14:55:46+00:00,,,,214.91268207300186,216.0326182801712,217.0771831951135
258,2008-03-15 14:55:42+00:00,230.17891996884225,,,,,
259,2008-03-23 14:55:25+00:00,213.13057316734702,213.9069660898915,204.88909163284507,200.96689675023848,206.75397079664373,206.2258908418449
260,2008-03-31 14:55:43+00:00,,229.7216181157857,223.42634841969812,217.1790251417386,227.97488032113296,215.84080763386186
261,2008-04-08 14:55:03+00:00,219.23088090728857,223.35601881250398,216.28213115143143,213.16739321282296,217.22152212142745,204.92964398026464
262,2008-04-15 15:01:03+00:00,,,,,,
263,2008-04-16 14:55:41+00:00,226.14196561438703,226.81386647939928,219.11822636291632,210.78884827413776,,
264,2008-04-24 14:54:39+00:00,211.63458644383178,216.8750684905239,206.75425202091702,202.74571567383566,202.45781986111174,198.5178241260479
265,2008-05-02 14:55:37+00:00,224.4913135354288,221.35692588322274,214.00346250368494,217.08016006659727,215.087051738982,212.32948117721514
266,2008-05-18 14:55:32+00:00,,220.5505479542192,222.96763719555088,215.15772155838312,215.02138144043514,208.01679457568008
267,2008-05-26 14:53:46+00:00,216.73467478877762,214.63118332062925,209.27129676410237,203.67778994148387,203.36217903423824,202.75338008313122
268,2008-07-28 15:01:01+00:00,,,,,,
269,2008-08-14 14:51:30+00:00,219.10735092452188,221.67635136082794,211.63974453219504,206.9771769493492,205.28956947370423,197.67443457706065
270,2008-10-09 14:54:08+00:00,,238.260781197013,226.52025290961416,208.84370503391614,212.58519476891033,211.78417067857413
271,2008-11-09 14:54:52+00:00,,,,,,219.25803809604992
272,2008-11-10 14:54:39+00:00,230.25231752101124,,,,,
273,2008-11-18 14:48:57+00:00,227.19694508083052,229.6967189301504,229.56653974231816,207.7841502876924,226.27939946885982,213.08203621821815
274,2008-11-25 14:55:22+00:00,,,,,,
275,2008-11-26 14:54:52+00:00,222.06884769524572,224.96055007781104,226.21217329229424,,,
276,2008-12-27 14:56:19+00:00,,,,,,
277,2009-01-05 14:50:22+00:00,233.87007787353778,241.1714880409773,234.27832826499682,223.3436176204471,224.94421662452348,223.7104128004878
278,2009-01-21 14:50:48+00:00,237.73805371664488,242.11596926836717,236.63285085418516,232.7419557560371,224.5854464335918,229.08050454896357
279,2009-02-06 14:51:13+00:00,237.52609514816857,241.5878601483009,235.60027349605605,230.57614815813668,230.32079083095653,230.0232747473657
280,2009-02-14 14:55:28+00:00,228.188066052768,225.547015941516,,,,
281,2009-02-22 14:51:37+00:00,222.58892327033442,227.93918426050988,221.08428397861405,211.1597639991647,221.36602911763313,222.89720115651895
282,2009-03-10 14:52:00+00:00,226.67747417286094,230.38556153920652,221.10880214666884,214.71376716914628,211.54889072010508,215.98153996276622
283,2009-03-17 14:58:20+00:00,,,,,,
284,2009-03-18 14:55:45+00:00,228.4587763104074,228.1868144798966,213.58480543450497,,,
285,2009-03-26 14:52:21+00:00,217.6409591803785,223.65399347000198,218.25628450937148,213.76459420636112,218.2211080858697,216.22349816545938
286,2009-04-03 14:55:51+00:00,,,,,,
287,2009-04-19 14:55:56+00:00,220.7972513386166,233.21730033342175,223.22659385271913,211.71429519081886,213.51455389446494,214.47292348448866
288,2009-04-27 14:52:59+00:00,211.71270517468167,219.29635967579185,212.3648028981047,205.74756395337835,204.10303696697963,203.62128167745047
289,2009-05-05 14:55:59+00:00,,,229.60952190835764,222.66050589514825,219.52291501945538,217.47707524359288
290,2009-06-22 14:55:58+00:00,214.7912579597277,218.3553066517877,214.82017668909333,201.9492565141498,204.4354713666457,203.0010612962762
291,2009-07-24 14:55:50+00:00,207.22425360821126,209.7619000439218,197.96846405192048,,,
292,2009-08-09 14:55:44+00:00,,,,,,
293,2009-08-25 14:55:44+00:00,214.80730483005416,219.76518825758907,210.75735924314392,200.7228551957756,208.0068465926973,198.2842005018286
294,2009-10-12 14:55:39+00:00,230.6119028635623,228.27345217585264,225.12922300469546,,,
295,2010-01-16 14:57:06+00:00,231.45203850179846,231.61149245664592,232.284076581021,206.3522453150256,219.78433879228984,220.57991637130476
296,2010-03-05 14:57:38+00:00,223.8225293443519,227.13980565895898,213.38782722214592,206.0659151349049,212.70580652283851,210.8839832504515
297,2010-03-21 14:57:44+00:00,218.27183654971668,225.83061926756687,217.0620951481522,206.06703346026796,201.92088235816675,200.3546979396478
298,2010-04-14 14:56:27+00:00,209.23843745139746,215.120760432302,209.06036509603712,197.1978310320925,201.1433941914587,207.9507407983508
299,2010-04-22 14:57:46+00:00,213.6357988884941,216.05165323126582,210.6607344424313,199.14233993215285,198.41496906190952,201.3760084007273
300,2010-05-08 14:57:43+00:00,,,,,211.2507810037422,208.69949878429242
301,2010-05-24 14:57:41+00:00,216.27546592856385,208.42302986266012,198.60280320538672,183.94198130544243,,
302,2010-06-16 15:03:53+00:00,,,,,,
303,2010-06-17 14:56:11+00:00,197.16487785869973,200.0235189825477,198.6994294810217,180.0941552253926,191.03513526287185,187.1353421910178
304,2010-06-25 14:57:44+00:00,207.5253599768809,,,,,
305,2010-07-11 14:57:47+00:00,220.80559628621575,215.76953011844859,205.47438481914497,194.11662624773675,196.69235967372185,197.18394690144697
306,2010-07-18 15:03:58+00:00,,,,,,
307,2010-10-15 14:57:57+00:00,230.05381449040294,220.41197052028033,224.7690608308527,200.3407318346318,214.38678797349684,202.6365874437057
308,2010-11-08 14:55:21+00:00,237.52844505308983,226.25337545254152,224.2972159580019,197.67376534270704,209.21517359038046,214.74655733941609
309,2010-11-16 14:58:18+00:00,239.13483768022184,235.32605301341752,232.23994767673776,211.01422640269195,219.16416760964123,216.706825081396
310,2010-11-24 14:55:22+00:00,230.6555200223976,227.17180665284948,226.08516463976054,207.87086679716265,223.9438413997311,215.52860417859426
311,2010-12-02 14:58:29+00:00,242.9284073086293,240.20407615480173,239.56553987245633,219.63615549107644,232.15241121994606,227.13727030577033
312,2011-01-03 14:58:46+00:00,,,,,,
313,2011-02-11 15:05:10+00:00,,,,,,
314,2011-05-11 14:59:09+00:00,220.89451429587524,217.6733101200146,220.12903721231265,,,
315,2011-05-27 14:59:09+00:00,218.1328216049672,219.56731343454007,220.0439212794885,205.66805544570298,201.5461847046462,201.9034976681927
316,2011-11-03 14:58:58+00:00,,,,,223.75986919916463,217.9455018631084
317,2012-01-06 14:59:35+00:00,,,234.66249892099108,222.29598333510518,232.72700140364367,228.91713830969667
318,2012-01-22 14:59:33+00:00,243.9684214664423,243.71210035432404,226.6520955960024,,,
319,2012-02-23 14:59:42+00:00,,,,214.852702852611,219.05817153660806,219.4320194683487
320,2012-03-26 14:59:41+00:00,227.85352641906331,,,,,
321,2012-05-13 15:00:17+00:00,203.79593611369697,209.98614688240355,204.72585123938137,191.02504882517223,200.88330402994066,202.571728807515
322,2012-05-29 15:00:03+00:00,217.61095033848247,218.97064536557346,,,,
323,2012-06-21 15:06:12+00:00,,,,,,
324,2012-06-30 15:00:08+00:00,219.92334852994338,228.12536069889575,218.06986070419336,215.17506531219635,213.88911916182585,206.94569853042293
325,2012-10-04 15:01:11+00:00,223.75008766000136,211.86280650835192,211.1956906140328,,,
326,2012-10-20 15:01:21+00:00,227.58400680788816,218.8548147491478,221.65349267822606,199.62924569809456,214.8532860267105,195.83255709318428
327,2013-01-08 15:01:43+00:00,240.69701261455484,237.33965145348776,233.78130411908435,217.97172289761286,231.0786225130762,227.79390082482522
328,2013-01-24 15:01:45+00:00,,,238.4680652424975,223.3014244999039,234.57973701004093,227.04681921684738
329,2013-02-25 15:01:42+00:00,227.03959561526116,228.08740719239427,226.5642906705262,217.77043107917711,196.95043511073928,
330,2013-03-13 15:01:42+00:00,,226.65429553262877,218.56072633511718,215.02718616998334,214.31741449194044,212.85195362302665
331,2013-03-29 15:01:36+00:00,227.63366812522128,,,,,
332,2013-03-29 15:08:50+00:00,228.0672645471829,218.80440011558136,226.10396282278464,214.89115178475618,215.39793948003788,205.49639637612626
333,2013-04-14 15:01:34+00:00,212.7516396281354,212.18202198797164,204.33288889351815,193.73007337314,192.475479489397,
334,2013-04-21 15:07:40+00:00,215.41312295918328,214.17356194773768,206.02077727782677,194.88978977728277,191.62875243019596,200.48648004525506
335,2013-04-22 15:07:20+00:00,229.3426845223019,219.87688210280945,220.6364703150808,207.59304983982855,211.74430116978107,213.02859813086314
336,2013-04-29 15:13:31+00:00,213.15365335683504,204.48530533881242,203.86990509408497,195.88560824878138,199.31772673762526,199.621578348971
337,2013-04-30 15:01:28+00:00,211.21554816082568,211.6978114384745,197.26148346043448,,,
338,2013-05-07 15:07:38+00:00,,,,,,
339,2013-05-24 15:07:37+00:00,224.22728896134407,218.89136939240342,217.43286047271582,199.49893828112158,204.94035329895019,208.07238118185748
340,2013-06-17 15:01:13+00:00,,216.03774704024772,215.752559964594,199.04924361225227,213.14685899173503,210.82543374013522
341,2013-08-11 15:06:58+00:00,,,218.86201166447688,204.69527706284362,200.8003003409098,205.25103155696382
342,2013-09-13 15:07:33+00:00,225.16331336711175,222.08123311595017,220.34688794112085,203.97329677311473,203.942890274498,200.92368308475824
343,2013-11-16 15:07:15+00:00,229.23817922328857,230.07808560283763,224.36959476725895,208.11227530158612,218.61198423211903,218.5676097968531
344,2013-12-10 15:01:55+00:00,233.91007461363898,242.63385924906515,230.14650805558125,217.75975947234596,231.0327499503638,224.8618578716299
345,2013-12-26 15:01:58+00:00,242.94441830092615,247.07631299757958,231.5936808470023,,,
346,2014-01-03 15:06:56+00:00,229.70331308397178,236.97729586502066,225.68066742996353,217.3588786201946,215.45147040983784,214.33129317419414
347,2014-01-19 15:06:42+00:00,230.12112644150076,238.33023458052378,224.677059676471,219.92628344651976,222.7154183762343,212.95315350052422
348,2014-01-27 15:02:22+00:00,234.45517614451387,,,,,
349,2014-02-04 15:06:35+00:00,226.2456281018371,229.25508614879024,218.14836093804502,215.11814456944455,214.5734392703527,213.45537542500745
350,2014-02-11 15:12:37+00:00,243.91627737026658,245.12564611805095,233.71469468912312,221.90549624116255,228.26994078873247,224.99912741518784
351,2014-02-12 15:02:22+00:00,239.4983650491125,241.5325411179889,,,,
352,2014-02-28 15:02:17+00:00,,,,,,
353,2014-03-07 15:08:33+00:00,,,,,,
354,2014-03-16 15:02:26+00:00,,227.35000560430274,223.3147064197618,216.73317039537142,214.92698904415568,218.2518340175625
355,2014-03-24 15:05:53+00:00,220.5730203952471,222.33112348222443,214.79635603159977,204.99825666577806,210.09953479075088,211.31427880265977
356,2014-03-31 15:11:58+00:00,224.45790571806987,227.96991890224456,225.17850987386117,215.3420289371137,213.76775259627428,212.02659911152085
357,2014-04-01 15:02:32+00:00,214.29906007235752,222.00836010105928,215.8991996882566,208.83721586003554,207.76678942312597,204.93088599916257
358,2014-04-16 15:11:40+00:00,216.87718603033542,224.85752952818035,213.72165648133017,206.2202001024906,201.69508517503044,206.29722366658888
359,2014-04-17 15:02:40+00:00,213.13773432563983,219.37154675212705,208.23314812416925,200.44063101915066,195.42380644534163,199.53614023727323
360,2014-05-19 15:02:55+00:00,212.36715226915044,218.52564944883483,214.89841264610212,197.42439382641643,197.3668520224783,198.62286034621627
361,2014-06-28 15:05:18+00:00,207.3931379270692,204.03119079788132,207.66414389981315,191.0074488529774,188.14041585609579,192.30316654571882
362,2014-07-14 15:05:26+00:00,222.2454077695548,218.99480830477455,212.8059207934911,204.5345328344576,205.89133027314222,200.85205755900623
363,2014-07-29 15:09:22+00:00,,,,,,
364,2014-09-23 15:11:50+00:00,227.6595671047919,215.3862117900943,213.6131592759872,201.63700651552796,210.89626255496023,207.11971593860997
365,2014-10-01 15:09:37+00:00,,,,,,
366,2014-10-02 15:05:44+00:00,223.67846625162568,216.1634352163511,214.6593176106193,205.2745464479306,207.25839869055704,209.5434148335466
367,2014-10-18 15:05:48+00:00,,,,,213.68909713452803,211.26732311055883
368,2014-11-03 15:05:46+00:00,230.89994693710085,221.40141924656479,225.48805547739298,202.8243097703853,204.39617298134493,218.17571091236658
369,2014-11-27 15:03:53+00:00,229.0010338372637,227.59665061398778,229.43434460448728,213.81740991187093,226.0873310198907,223.4637262656474
370,2014-12-21 15:05:41+00:00,233.53317147088785,229.6668257923327,229.8994401604417,215.45115496540487,226.59752448610996,219.09020595738625
371,2015-01-14 15:04:08+00:00,,,,,,214.63806782305772
372,2015-01-29 15:11:42+00:00,,,,,229.58107297039615,219.6514833192786
373,2015-03-03 15:04:26+00:00,,,,,,
374,2015-03-11 15:05:11+00:00,215.34571864943328,217.2922541049156,213.8639702987413,205.01650004276442,208.10937953369464,205.82841836368766
375,2015-03-18 15:11:20+00:00,224.5110110590169,222.81994683210422,220.4511400427188,207.12257748827503,204.44947594022005,215.10338574367307
376,2015-03-19 15:04:34+00:00,222.72971913255273,223.0543153737309,219.3469297886464,216.14793917092078,225.10784603241353,221.44284037268716
377,2015-03-26 15:10:48+00:00,,,,,,
378,2015-04-03 15:11:07+00:00,227.5095830054199,217.1374838990161,213.66938179091392,207.24188567792982,211.80801524589134,211.59083892785344
379,2015-04-04 15:04:41+00:00,224.41773028868698,217.10259630324782,211.7566042402933,206.36810959594476,204.7910586004908,210.4080789749582
380,2015-04-20 15:04:47+00:00,,215.00266359473406,212.14098169086068,205.06860466648578,207.66569538270306,202.76408396241692
381,2015-04-27 15:11:02+00:00,,,215.00141002627885,203.6234482690341,205.4303099388962,203.92098430129334
382,2015-04-28 15:04:50+00:00,221.1355768211888,214.74552389827508,220.61082634613703,212.10290650049288,213.42790009329516,200.9479071489402
383,2015-05-06 15:04:54+00:00,,,202.81035320016036,196.7192104751718,193.59120647501223,198.15558655902953
384,2015-05-22 15:05:01+00:00,200.05772619572303,200.18897899337452,202.76564613710758,191.07569184526636,187.20502462491416,177.02787276100307
385,2015-07-01 15:04:57+00:00,219.49884504568155,220.3278515705668,213.91639312367164,205.48684064848283,206.36607651866473,202.2657360630244
386,2015-07-09 15:05:16+00:00,217.70389605591123,,,,,
387,2015-07-16 15:11:29+00:00,,,,,,
388,2015-08-01 15:11:32+00:00,,,,,196.32750596040495,198.72952004011051
389,2015-08-09 15:11:24+00:00,,184.46590738360618,184.0259772710334,177.79350295017994,179.95398796653444,179.344317183076
390,2015-08-18 15:05:18+00:00,219.3868483400188,213.25381761251583,213.2787383117539,199.52711671483803,195.3601125811643,199.3097251536002
391,2015-09-02 15:11:35+00:00,230.15652165761355,,,,,
392,2015-09-18 15:11:41+00:00,,,,,,
393,2015-09-19 15:05:32+00:00,223.8375521610463,217.1960138871292,217.65024881581888,200.74615497417824,205.01663729341897,203.3956306100183
394,2015-10-12 15:11:45+00:00,235.12210512050774,217.28144472296637,217.43382051519535,202.8753102516825,202.89856349188938,206.1220634460209
395,2015-10-13 15:05:44+00:00,224.6190342163681,212.32537329054452,223.0805380347417,210.869295751093,211.83112966565272,211.70126210241816
396,2015-10-29 15:05:59+00:00,,218.6682728852772,218.62566109458868,203.05100411816645,205.41389421620835,201.20224023239743
397,2015-11-30 15:06:28+00:00,227.5327850625516,219.04639937624336,218.4712155824842,199.22531559715344,209.3454778120268,207.69110470004136
398,2015-12-16 15:06:46+00:00,,227.2447059593298,229.26566106483963,211.45465337851397,218.76946470060065,210.0183265264942
399,2015-12-31 15:11:51+00:00,,,,,213.71788265517904,201.81958808525928
400,2016-01-09 15:05:38+00:00,227.35285965864458,227.4609853938162,223.74836249311807,208.26934716903156,213.87704369268738,203.38323375037032
401,2016-01-25 15:05:38+00:00,219.42046493288026,221.94874093878053,217.6130342628326,204.087893117333,207.59124274813905,200.04765432549362
402,2016-02-10 15:05:33+00:00,220.71990532111656,224.14333181765608,217.41476439000724,211.447042715009,214.2919133927781,207.07563643576617
403,2016-02-18 15:07:26+00:00,225.4002741753048,,,,,
404,2016-02-26 15:05:27+00:00,,189.38353794644308,200.6455553901332,196.99642314041938,195.0019296674604,186.10491040302122
405,2016-03-05 15:07:34+00:00,226.62086069905538,,,,,
406,2016-03-20 15:11:31+00:00,,,,219.78451285352878,214.23793617789363,206.6911097227448
407,2016-03-21 15:07:42+00:00,,226.1755419066156,226.84551653105729,217.89084784869755,216.1152564827203,209.21796680845569
408,2016-03-29 15:05:14+00:00,218.75846815265177,215.8301323982352,219.03696521564416,211.05108226013346,213.89359400473683,202.52839592505552
409,2016-04-05 15:11:23+00:00,225.73409667841645,225.44879482444333,221.64227730965405,208.5917859620894,209.93201750586107,203.6644929726485
410,2016-04-06 15:07:45+00:00,,,219.9082565536445,209.7962308275744,219.0354166132181,211.5073426358049
411,2016-04-14 15:05:09+00:00,228.5457839515261,222.26373428273448,221.8834051472527,202.8917215156257,213.630428245217,204.73538896827426
412,2016-04-22 15:07:53+00:00,222.118013045852,,,,,
413,2016-04-29 15:14:06+00:00,,,,,,
414,2016-04-30 15:05:10+00:00,215.48295640228977,219.3994710073363,216.92435702708164,204.2440334856978,209.52449707236156,201.0536466065625
415,2016-05-08 15:07:57+00:00,,,,193.9988664669052,206.69013394771324,199.96850593289523
416,2016-05-16 15:05:08+00:00,224.66121527723368,223.5628305987251,221.95515040209068,204.75966796398075,216.5487370991457,204.93241673086052
417,2016-06-01 15:05:14+00:00,225.9981946035703,227.23503190106806,223.90802544448195,210.4441205606487,221.23247763133904,204.68897660901942
418,2016-06-09 15:08:06+00:00,,,,178.6417065918863,185.03392102590487,172.73332106432514
419,2016-06-17 15:05:16+00:00,225.69336065203404,226.48011181980837,224.09992079642234,209.20187244371016,210.58161489152124,204.42848456167454
420,2016-06-25 15:08:08+00:00,,,207.69743704403362,194.30256045616238,196.3715432699987,191.0579892980516
421,2016-07-03 15:05:26+00:00,219.82962456838374,215.96755071696387,217.78150268129514,209.76059929980204,203.6951330225586,198.1026919673145
422,2016-08-03 15:14:22+00:00,,,,,,
423,2016-08-11 15:11:46+00:00,224.56963894183343,218.68977097103948,225.8806187678244,198.76149806212504,215.3545332698971,201.81066668599573
424,2016-08-19 15:14:23+00:00,,210.42971419741593,217.48047801444125,,,
425,2016-08-27 15:11:54+00:00,,,,,199.15702775012483,191.25764590079837
426,2016-09-04 15:14:26+00:00,,,,,,
427,2016-09-13 15:08:16+00:00,,,,,,
428,2016-10-07 15:05:51+00:00,225.8892569333675,226.8137585099287,222.30962242634996,195.45428402554694,214.84096519821355,204.12863176455213
429,2016-10-15 15:08:18+00:00,237.21973731972008,,,,,
430,2016-11-08 15:05:54+00:00,235.85950172112842,231.4644958523773,227.89375225634012,207.6951885769161,214.89907835689786,217.09140517823712
431,2016-11-16 15:08:06+00:00,,,223.6201298876549,204.90863093864454,214.44328197035273,214.87947699918428
432,2016-11-24 15:05:54+00:00,237.59237391297626,237.97839237182689,230.87913057960898,207.13202314569565,218.38029223295516,216.11397736771832
433,2016-12-02 15:08:04+00:00,230.87088135414177,229.0261163173745,,,,
434,2016-12-10 15:05:51+00:00,241.2576161639058,244.3304169160387,233.41030564590466,216.61309999820216,229.3949335404273,221.94151663130404
435,2016-12-18 15:07:59+00:00,231.3037717658516,233.78028245393864,231.39765669798874,215.80735086273668,222.63315812940647,
436,2016-12-26 15:05:48+00:00,231.36552523358074,231.47493099552423,229.60240218925168,217.6926782187328,216.92959818912095,221.97388027222146
437,2017-01-03 15:07:50+00:00,233.04659157846726,237.52352445775537,232.32213570231485,223.85725996237687,,
438,2017-01-26 15:13:46+00:00,231.812066963568,240.22935494772497,232.97891122340872,227.5623393069862,,
439,2017-01-27 15:05:39+00:00,239.39038798585162,246.23531014930063,237.86501617834352,230.87520894187242,231.3127226276927,235.61752823796914
440,2017-02-03 15:11:46+00:00,224.90740850089327,227.68280540318483,220.04653607982726,208.74498586653522,213.02714634130368,218.69068987760878
441,2017-02-04 15:07:33+00:00,230.17270478455438,,,,,
442,2017-02-12 15:05:31+00:00,225.6895409168082,228.11068192798518,221.5007083277629,214.97076696988933,215.58407354927198,220.41114932146814
443,2017-02-19 15:11:40+00:00,232.06596152837258,227.4894405031353,225.92963076191216,221.20431467607156,228.9078851810103,231.53892716489565
444,2017-02-20 15:07:34+00:00,234.04688424705034,235.6029958844839,227.5078684752544,219.46440824054022,229.0121208729645,231.20777678758043
445,2017-02-28 15:05:25+00:00,228.63147762793778,231.37446910584117,227.7918818288075,218.49851369394247,223.19357197781545,224.14345363728245
446,2017-03-07 15:11:33+00:00,227.60072013971453,228.63419578103793,223.8432248791737,218.35400395503711,216.71979476009767,222.33568283101624
447,2017-03-08 15:07:42+00:00,226.92164936808402,236.77281926092468,228.1641059982919,218.71284993152437,218.3987077520087,220.96611604681462
448,2017-03-16 15:05:16+00:00,218.12764133246293,227.9446191622872,219.2283583272435,205.6533528494427,211.2554900835133,210.7360896007692
449,2017-03-23 15:11:22+00:00,224.6770826605329,224.54204230204812,224.5545626439976,215.8897810394451,215.8390826760397,216.57295895651697
450,2017-03-24 15:07:47+00:00,,227.00310597165287,220.43666397913842,213.5115760436512,210.9864610140993,213.34615636836816
451,2017-03-31 15:13:59+00:00,198.54178471343408,208.65687459538827,198.907564601744,186.20761876682562,,
452,2017-04-01 15:05:08+00:00,212.95555717530732,219.93030680302016,212.06931174028506,199.98325754530987,201.1355475129821,203.9449103295883
453,2017-04-08 15:11:16+00:00,223.28069377625957,226.50967813546077,221.9346415323491,211.0086019022441,214.24174321710018,208.06371828874651
454,2017-04-17 15:05:00+00:00,222.0250098026803,228.5480895759241,222.34791737165517,208.08577192102354,211.17685708860657,205.78337725033936
455,2017-04-24 15:11:06+00:00,221.9666279211193,223.19677767371127,216.51920300989264,208.60992674321704,211.97843634202943,214.27993157441375
456,2017-05-02 15:14:11+00:00,,,,,,
457,2017-05-03 15:04:51+00:00,219.9358989646586,223.39033740210186,214.11147206519595,208.56586254419992,212.244546135162,206.81856532037554
458,2017-05-10 15:11:07+00:00,221.94396335222822,228.2123331883115,218.22303879746087,210.18755964994114,216.73457050894595,209.21050338433153
459,2017-05-11 15:08:02+00:00,213.87351680611698,222.33665365957802,203.42097646848976,201.05734672551978,211.75284961420238,208.5780063823136
460,2017-05-18 15:14:14+00:00,,,,,,
461,2017-05-19 15:05:03+00:00,215.77591358492873,216.31080362811636,213.5248487278088,196.83425688848934,203.6474976730333,198.61228357340582
462,2017-06-04 15:05:12+00:00,224.01976699720086,223.684944415543,225.8622840878794,206.62846889217042,210.88446388065455,207.53856829069417
463,2017-07-14 15:08:13+00:00,,,,,,
464,2017-07-22 15:05:27+00:00,225.1934517565215,220.02826594319203,222.5399251357641,206.6142005484801,203.90510062738812,203.8352491375232
465,2017-07-30 15:08:12+00:00,211.62177609165818,,,,,
466,2017-08-15 15:08:10+00:00,219.39391489286453,212.99406818206086,213.14691016743265,198.50853666075025,201.14497358382116,200.33414873799393
467,2017-08-22 15:14:21+00:00,,,,,,
468,2017-09-07 15:14:21+00:00,,,,,,
469,2017-09-15 15:11:51+00:00,233.59441633001808,215.61439757060575,221.17719433469938,198.6910659692159,201.21217632398935,204.81476366354934
470,2017-09-16 15:08:08+00:00,230.90951734823415,212.0879593104316,,,,
471,2017-09-24 15:05:45+00:00,226.90329495912715,216.1214876998718,212.6816705784578,204.76872018428253,203.0906238545384,202.1441330700206
472,2017-10-02 15:08:10+00:00,,,220.5724939003974,209.4260621738343,212.92409593227853,
473,2017-10-18 15:08:12+00:00,231.77926729926247,219.64811782293305,222.57002588661615,,,
474,2017-10-26 15:05:52+00:00,237.17770793053415,216.6383168454969,221.8388471705049,204.171487079972,207.20120497533776,207.7754751945858
475,2017-11-11 15:05:50+00:00,227.21141735956803,218.4454487995348,222.20048732587998,198.19949260784517,207.1863690045838,205.39310518047182
476,2017-11-19 15:08:08+00:00,230.32542224942037,220.83165079242474,225.70647898413944,201.25693732137776,213.44002562593994,214.9763975576315
477,2017-12-05 15:08:01+00:00,228.8227535708666,209.59581957293597,,,,
