,dates,nzd0428-0000,nzd0428-0001,nzd0428-0002,nzd0428-0003,nzd0428-0004,nzd0428-0005,nzd0428-0006,nzd0428-0007,nzd0428-0008,nzd0428-0009,nzd0428-0010,nzd0428-0011,nzd0428-0012,nzd0428-0013,nzd0428-0014,nzd0428-0015,nzd0428-0016,nzd0428-0017,nzd0428-0018,nzd0428-0019,nzd0428-0020,nzd0428-0021,nzd0428-0022,nzd0428-0023,nzd0428-0024,nzd0428-0025,nzd0428-0026,nzd0428-0027,nzd0428-0028,nzd0428-0029,nzd0428-0030
124,2012-12-26 22:16:08+00:00,152.7822121369045,161.42491970511182,163.40681900453467,155.6568943750477,148.89680913355465,,,183.03527454096206,184.34251714191444,186.58051646424997,186.1648786965269,189.70026458613805,183.57591760925447,169.67719279191752,164.65054034208353,163.7984324597004,150.7685241689644,144.72038672206438,137.91271056323228,,,113.1704690343332,105.08575963741816,106.71208003477123,103.45839301493339,103.36844317258755,105.40408308125987,113.36387840358071,118.21124575833034,103.39630018147032,103.30570182940363
125,2013-01-27 22:16:11+00:00,167.2112896328348,162.57594054895037,182.5688825797991,180.32264767109461,177.62398497911664,188.0275347992241,196.1047405384012,181.3403526313879,181.56655659256447,192.404965703039,200.4428499457618,198.67065516250165,,,180.6039542629769,166.52366699258755,161.65353362632828,154.4315067613702,146.98270938194963,133.80841933014108,128.81979235619391,122.90731026466159,113.24920841407196,106.34120998410756,120.8506299314719,127.46261636934926,,,,,
126,2013-02-12 22:16:11+00:00,149.65643680264003,148.01454416143937,170.31593436967697,165.9621955136076,,,,171.97507392408073,169.22596981842196,173.2564506756555,175.94240376926263,182.79960859137367,170.12691159767945,163.0798115213565,160.39061605690608,157.3491921080098,152.86663898381732,146.21829246215572,137.99554346589485,,,110.67481959732822,102.56936595742937,112.38250433308363,116.37275180553362,119.4757550429287,123.57641514090163,134.32118496660573,132.5551586681929,128.82521084142954,119.75081916146833
127,2013-02-28 22:16:07+00:00,150.04920689665448,155.8115392471114,169.37335891955513,165.07732886538125,159.49362336524024,166.69356848276124,180.2922024046071,172.8192602353126,,,182.37492293480412,178.29912397076063,171.88706908579314,166.93443929953762,163.315810054598,156.21377892603834,148.94641252314238,138.69916910677162,130.46745431976825,115.95653369819125,112.53608387495225,102.40400737158716,,,115.83230959146725,117.02877576401401,121.80824388867366,133.08331727337116,134.15687684240288,128.35105844795257,131.1619334398305
128,2013-05-11 22:21:55+00:00,159.77411873156333,152.15346150337817,162.96790110950377,163.95375718558032,159.3764820580081,158.24586655888777,174.04009169663328,169.16934204758294,170.9260079880966,172.8365967825776,176.9656095546921,180.1588045927547,178.9053728890386,171.68335494273674,165.50628604148378,158.25468756647274,157.2405637382526,147.0513081781737,136.40901887851038,130.65146154842597,123.96737347140119,123.13270907855599,124.17267917102858,131.31659698361918,138.8439697386504,134.18865682148052,151.89992306476543,155.99269528392665,168.08965064890594,160.91766301468198,150.25588357408208
129,2013-05-19 22:15:51+00:00,179.98403279997743,166.80260841065612,161.4871806697708,160.30178222470477,167.67739271641173,174.09115251249756,173.61427086857236,176.61242002961438,172.5450198585963,178.61851834564376,182.1160495688752,188.46828103727532,182.16564752863792,177.62244737782527,,,143.4915318991197,139.3528168192878,136.6207595717538,129.39640068214803,132.28012204397945,131.41259688952564,138.3033012990418,139.5577782762633,146.45541484875807,153.4593401605336,159.95725664671087,,,,150.08015594389158
130,2013-05-27 22:22:02+00:00,164.2321431510536,140.00867027102515,140.0041604029905,131.36303286017832,139.1899084431228,139.9504626730828,149.282666156224,139.20764690920694,149.63816061708403,,154.4277716617097,145.70695125660887,145.0404807797506,,141.16725101784246,139.67717284111328,131.9733681578084,123.11699170621634,119.01719305772008,113.06167914184006,113.68549472777791,103.71333785636085,111.13367868416933,109.87738959840821,,,,,,,
131,2013-06-04 22:15:40+00:00,158.65011156633537,151.3958332169964,,,,159.54283597244083,170.0396208147097,161.44695433002667,158.0156513596127,,161.11972203237514,166.65428758947198,162.04442246633147,149.1358080205059,147.0767935329665,133.73558067177248,141.14089777234886,,,124.62241805522542,122.31831890491404,121.99849758091219,114.50299257902466,,,,,,,,
132,2013-06-12 22:21:59+00:00,164.448218779972,162.92026041714436,176.46194771089674,165.19687844808544,154.99053016126928,159.83597420478287,,,,,,,,,157.10272196428625,151.15741688169206,144.00605766300347,140.71416929696616,140.7743525997374,137.03200548620802,131.79718748955003,128.53466222397805,131.92462320186615,133.0169433261513,,,,,,,
133,2013-06-20 22:15:37+00:00,,,,,,,,,,,,,,,,,,139.49325366864196,132.01334976945154,126.35084743699647,125.79034276033308,121.32314857618724,119.14346099018617,124.49913176795299,130.10306842301839,131.91568412700116,139.79862095570775,146.05208359803163,,,
134,2013-06-28 22:21:56+00:00,167.1728862450368,165.22797135400737,174.9105864197029,169.6660686814591,173.98157821033638,169.98747671981351,170.192961318868,165.71527493520585,162.37383553944196,169.82199815168642,175.17516207506517,179.63095695841653,178.9562168459683,178.24526352350424,168.0269698104139,164.38779480946272,155.0650565769042,147.69036661733963,145.53941043442927,141.51898667239297,136.81937415733353,137.48132410954372,137.34562882084998,137.1408978253411,137.83521323303586,145.18487686525575,151.552658906854,155.88132199630283,166.35471894669593,165.13725448283623,161.30771500815712
135,2013-07-14 22:21:58+00:00,169.7640743327131,169.43175971229968,180.62587732796655,171.9289210388897,172.5403404927191,172.86489238003878,171.1281936634802,168.84855092707383,162.01856826304552,162.40696044824386,168.58418165628032,171.14291709782717,168.08988015869943,163.65965096345607,158.8548112810255,157.34396831633617,150.89667465327656,143.16942176617496,135.71436416088162,134.27768603768268,126.7548077558875,126.53990843962839,121.8733336272353,125.44004451808993,128.34928780974664,143.55867726769748,155.23505556326108,166.50048925098687,159.7457523777034,164.38721912998906,168.87187688349962
136,2013-09-16 22:21:57+00:00,156.12929948936375,151.41658912190687,161.2306763734684,164.30725344524268,171.30031663362809,171.94007561684032,181.48481351189952,170.94074476130356,168.63573888227492,170.82395533904696,179.1602779125268,172.84197950458585,163.9354346900694,167.93175696139335,165.98245879517728,158.31502633372975,162.2580038498548,156.05083913530865,151.62715216254446,150.83932563114905,146.86138525922533,144.9928218421948,137.78810622448606,135.9374047542941,133.17482945061514,134.40578921615614,133.74305781379783,,139.53069627602687,,
137,2013-10-18 22:21:49+00:00,143.52656228931343,143.42316468696845,144.90701094674088,142.13934211708235,146.52841219289647,153.2327563592505,,145.39052658544168,135.1001702738961,,171.1722887245804,169.2940035554642,157.88159405197723,152.59523363244494,147.55521442957803,128.31916489983533,130.6883605072049,128.7268265991707,122.27995196185925,120.26156294310084,118.35544597249933,111.48520694183792,109.0629000792272,112.8718842812459,105.09886111592749,103.34825097791537,105.36493024950035,,,,
138,2013-11-11 22:16:10+00:00,166.96397842598537,163.98846470039538,172.25886242418332,159.3031012138794,148.28179051762686,154.05675281643974,163.19525193246204,163.59062439820903,169.49519967046476,180.21259151887742,189.7189828768891,189.62794115803044,,,166.92695789282593,160.7075995793373,146.73996017940956,141.57378433041592,137.63878798188898,139.61423570748838,135.6887744637404,126.26550122457327,130.32918599380196,125.26601651783594,123.73859283245268,126.02805402801606,,131.59275026441222,131.96946761468615,125.35478737645083,110.38332672421515
139,2013-12-13 22:16:19+00:00,152.37784156214062,150.32362089182422,155.92206678472866,158.14102782214397,153.225330257712,153.04209915488877,161.3274447988787,158.80464327953965,163.36265908592517,163.067995754503,164.5904962757676,167.18232258711006,,158.7597794420276,158.6980547657428,144.2647456423631,139.56355709520093,134.11418397923362,123.98166678411638,110.67799606070724,113.15747558041528,112.35646116902825,106.99486759621374,104.80855259497449,101.00499904975014,,,111.5008781487737,117.77848071512783,107.14846333801404,105.09749656815586
140,2013-12-21 22:21:27+00:00,152.91764489898682,152.33334493394494,160.9799918631731,160.9597437953818,159.6122078528469,156.89672956430437,171.61698634454496,168.7044984778833,172.23537758320498,175.7690809097266,181.41877557505603,175.01857138442816,169.4829657986052,173.0401569137549,176.14128790140998,158.9767644394328,143.46147892071866,139.07278925170135,134.95898993769362,130.90731039834557,138.30497038705894,126.48813938123736,131.46354760710193,127.84736383352771,124.71404194415507,128.484594362946,128.14379097317456,127.5281941519169,130.79515382254368,122.8287119508321,115.86010183801363
141,2014-01-14 22:16:33+00:00,143.8194132744066,143.3687790995139,148.03150900672827,148.92094869518374,148.93724757665805,151.96267942054095,158.4402032339141,148.83370815733187,149.32474835504448,160.19028578980308,163.45032075788367,,160.81493968818302,154.81983931618637,156.48372398902075,145.30456941881954,141.9622261795373,135.37775545946343,121.66351445121704,114.64792554280575,108.315934092135,115.90907392730304,117.33098597050542,105.74298369622583,106.77529183894889,,111.42955891620356,119.75127635000722,108.36521302482578,99.31601005005813,
142,2014-02-15 22:16:44+00:00,165.21998183736426,144.3356260200255,152.98336671861438,152.68907004476836,157.2096916698508,177.30578384776612,189.27237884228734,170.19712304861312,165.95243223349155,,182.24555983482423,185.54437088865026,171.193347277352,156.5591053311465,159.6745872107346,150.70505539465094,144.3933714141144,137.78855014862606,133.0854166474539,122.40478964450902,107.41027700086968,101.37576930794215,103.87219082955767,,113.41542223076007,109.69059545624033,118.98431123299291,121.12383592740065,130.0693838219502,130.5361900743423,130.56551088220021
143,2014-03-02 22:26:45+00:00,142.93611238248107,126.94718455647399,139.13233228325853,143.12918088867696,152.79076885729933,160.28149084480592,170.106580974057,158.10786543467935,158.8315636421814,159.09933262186198,164.5587389569946,173.41229882273035,162.60481391336748,151.258992571355,147.1339491339727,150.74908918785525,148.0324194177165,140.57646415109653,133.62603636456078,123.06446554932451,114.2840229636353,104.90062607115817,103.87583852770938,95.98367312608852,102.40509776788926,103.74855835935443,101.73619735730335,115.65962205647105,120.4237451906684,111.54196116168512,118.81642479469164
144,2014-03-19 22:16:53+00:00,160.48730113285623,,,,149.00295866990095,164.36322002855414,167.85352473676753,166.73096487274887,157.48575401691656,166.2654161513222,160.49589804071576,155.16535180169262,147.32056778478068,142.14667846806748,144.38308818913677,143.56390318897252,143.69120555514962,,132.27397863862527,125.87682486470382,120.03069568258506,113.36524372123812,105.04931107032071,100.65478226777955,87.4986270010886,85.98419711578424,97.35855725566165,100.12735781624232,106.50840403707527,100.18014145139314,
145,2014-04-20 22:17:09+00:00,,131.69057639918805,134.38566915704425,,,,,,,,,,,,,,,,,,,,,,111.64558938940569,108.47471643340373,105.24763217217604,98.95992342716437,109.0285108196527,,71.47980598611319
146,2014-05-14 22:19:32+00:00,,,,,,,,,,,,,,,,136.64138883436794,136.97027354554598,128.5207456826099,129.71127195176322,121.16315723749739,114.39109639109937,113.56009705879333,110.44600259998889,103.79565314035611,104.81568279397716,101.00384841802061,109.43254023922407,118.38885625699706,114.45452425374813,112.83586387965275,104.2078410968602
147,2014-05-30 22:19:34+00:00,,136.61620917825263,152.24015745800546,155.36107551447938,157.34734669631172,160.71452988118537,168.6166526631169,164.5212206947159,156.52755140484274,161.1082124221781,165.31213788964337,161.0992297454939,159.00412759563648,158.24523101759172,152.2627381398332,151.28128098736914,148.30906849739057,147.57558925213493,143.608233608817,131.57938651821803,125.89879232606978,,,,,79.77623914127213,,,,,
148,2014-07-01 22:19:46+00:00,149.34594036694557,141.66511341189945,149.50116986537566,143.5827498736091,149.1093762060928,152.34092203739255,159.75286441916637,155.03791543554567,151.32838716520095,140.31003840117938,168.65722625220621,166.800548722359,162.0869313917108,140.5221527846188,131.30773230051324,129.9650985197553,128.4189128289405,121.81969640574279,117.2340314774267,113.86592160369176,108.68646424391193,111.55243425134088,104.34986138108138,101.30856086326158,105.25968848429581,111.50590881334551,,,,,
149,2014-07-17 22:19:52+00:00,162.78747227579808,137.85747300298675,152.9998806803864,152.18785733737076,155.9292603005691,164.73250687021132,176.24884092046943,168.3171994770553,168.44223006190953,171.62154183200218,176.50720620738045,172.67340094890622,167.55938832596576,163.9488892282385,154.82212435395851,141.2984938405841,133.57573398556582,127.94459472345874,125.25925453143985,123.25618378704819,119.02496282908767,117.18642277850368,115.67673149276253,112.3992020216449,109.00578417525293,114.58559110397736,110.5312911812211,,,,
150,2014-08-02 22:19:58+00:00,147.6875189868068,133.09674394185248,144.55118249875994,144.9527753681827,145.44896944702668,146.06362699849922,160.30521581306695,146.526747924851,155.18110948957556,148.2148352005731,169.4463178742164,162.10750997720703,149.53346554704146,148.4482862350958,142.2184223991345,135.813009833517,129.70656254379082,127.3834354598074,126.85315854622922,121.82522511042367,103.64625858605422,97.03907279053008,102.99501887454231,99.40025933666708,101.85137326245024,100.64610414045518,98.06977974812676,,,,
151,2014-08-26 22:17:35+00:00,181.68009513150918,156.75468614466868,,,143.94577185528365,144.73930889977214,161.13977313007788,161.79068431504018,159.86229352335698,151.4451486378084,163.94640459654264,155.03411101825952,148.3667811451029,143.0307877105689,139.764966915592,132.68967255797628,128.2788971177048,,,106.02183626009645,104.06755986660055,103.50354756501945,105.17706581541235,101.34327048097605,113.10868607298735,114.56393724351439,117.04925920161699,119.1076221404236,119.59178807260612,116.50807781859646,109.4358067382319
152,2014-09-03 22:20:06+00:00,166.78637105550627,157.6410830214271,154.0072757674815,140.7107981489295,145.58533865428365,158.081630659362,171.95762578707038,169.92197215341733,166.7721571101001,168.34743968595052,170.0536211846068,169.53617039192557,165.51781857126227,156.178520096817,151.64773195293344,152.02146957590946,145.12774845503486,139.38572542822476,136.54414220749297,131.72008230421358,129.9460253051939,128.39365802735324,127.53792394968956,125.15568382948453,127.86839520466737,124.93622129540218,127.18142726780337,127.36294053428128,131.40640076503072,120.99952607501804,108.40080706237546
153,2014-10-21 22:20:13+00:00,149.53032804782163,143.80284475345465,150.8123795836083,139.27735778893998,138.10235925282015,139.0793103311026,141.94136934514944,142.63445061305057,147.83496269049482,160.4835211447368,164.79538356071015,162.27893347973722,153.45398090961714,155.20687357011414,150.11398765992405,145.41414790672047,128.65133760921375,126.31705182974935,121.04027951463046,121.54761303782013,118.76690657789058,112.4503940859672,109.21636145930864,108.66734695621744,115.69385328645018,110.77664942908365,110.27955028929966,120.04692325746764,120.32108116212127,111.91449984385979,105.43115491675935
154,2014-11-06 22:20:13+00:00,154.8552669843785,154.1068623623297,162.74105508522084,155.36124526965938,144.28015136774485,145.34389033639846,157.99545277488437,158.4575769034411,156.3231029923626,161.21637525673228,170.04974874385908,174.22581901285002,162.56764885043657,149.90868815961915,151.30943819814843,148.92026244418528,149.65649790927523,144.22065860327717,138.7202309532061,130.99352768034288,129.17447591789733,124.32784032449815,123.35356198413513,118.4097365776568,121.56663704422297,116.82322102894615,122.35985240902198,120.20681686210389,123.23100310537195,113.96959284518142,111.8463946597598
155,2014-11-30 22:18:21+00:00,149.52786493219446,151.05117218523404,164.72855075287163,162.47469586200407,125.45405092068548,121.73068248892392,127.04948269302965,134.685621791405,117.89447598964075,130.45167476930342,149.34208863291752,151.94290921467015,147.30265790780322,132.88222502502794,,,122.82575062180743,116.68300673576852,111.17807213004087,105.36887166967743,111.98684638166205,105.89796553463312,94.30282599127314,92.33988143104241,90.58837378560455,89.51040139288884,91.33937404112726,85.99600759682443,,,75.52549002365612
156,2014-12-24 22:20:05+00:00,166.04706007297992,160.18027543385318,166.08028673688315,161.94914414112864,154.54239602062626,144.69060724187773,152.23969476627903,153.10813104905193,155.23328382295966,153.21626386702297,160.87877501298053,163.58503640235074,158.84876823190174,159.8876273177011,153.7652036382701,151.1692098953031,142.42731763359515,134.74405409149617,128.23141355019962,125.14107703295414,122.9653612445578,121.2702020108072,116.36991830570224,116.82710197948467,116.73911145545337,113.18395842417381,117.22184266091149,119.2345709598884,120.79585511217921,113.2193161176023,105.92292157636373
157,2015-01-25 22:19:56+00:00,163.31941207825545,153.30235751673752,165.4881190025563,159.40128601392087,152.08850085447352,149.3210723328759,153.69972152208987,142.27193269404273,134.44420726016259,142.96875704506115,151.35776379819293,149.23212727890467,148.02660936938366,143.60596992385692,143.80849606598105,140.332460048971,138.58132409644742,130.71968466364908,125.63761541866674,118.14833282825882,115.62622652325368,112.24442969323047,103.0763509245987,99.75715042091952,97.19973991425256,110.9904338393662,108.08899853427607,108.09014130716105,117.05924483301209,118.77770087952563,107.57084806870833
158,2015-02-10 22:19:50+00:00,159.7032948813078,153.28333982123112,171.2838911377748,174.38761821842422,146.39954873408416,149.6010878952564,160.31389377152394,157.319740978082,159.3550208113184,152.55745761048215,152.25011018122495,159.62767485583143,149.42450532835008,145.94792217366592,146.9460226059011,142.59790053801973,138.49462519398745,134.67895636268167,137.97399772137106,125.030825274693,126.69196877948676,122.22111162165606,115.18160265489767,109.94118415821131,107.73788035900374,113.551974402139,117.38563645635864,126.91850278021028,133.5430300591292,141.2010219141707,152.0442908261781
159,2015-02-26 22:19:46+00:00,163.07968181099017,146.14803972471185,155.55414562010415,154.17462691709736,153.18947978484138,154.07931819475527,162.49965496905637,156.8789491351853,156.4856729112195,152.57158241660386,160.51318801116537,156.28061653860294,154.8348679639581,151.35957949518973,143.75521541812702,145.04693478043833,138.76665790981204,129.98475163741256,124.70300218422274,121.1554152676311,119.86724721438256,117.90818713832597,114.50583455518087,111.64511309761671,110.0604128614209,119.33171095716212,126.63732803354,132.98103309653928,135.3235156897941,138.87709761804362,130.7968671938548
160,2015-03-14 22:19:35+00:00,148.08894988957297,144.32174507574484,152.76037870096414,141.4769459037683,145.55989280237102,149.0940486468205,159.85545455571267,150.93906923689534,149.45331639726572,151.18577147783225,157.13914169909927,150.85249807880507,145.9760126777845,147.47312406635717,132.56634846816766,135.46509225261065,131.82033769929217,121.78426235619214,120.204703837489,112.31758705811572,116.52308340061853,101.3060372468065,112.23136037923844,109.88065537799355,107.34338253972551,125.38470764233584,127.06877805973603,128.8563814636719,135.289954919421,130.29664310411323,128.62128378331272
161,2015-04-15 22:19:22+00:00,151.8687051516111,144.87574055642244,155.1949873264943,159.98002478669883,160.6068959228008,162.12837359029476,163.91699847063722,150.83429836101266,149.00572013629505,153.33354430824343,151.52683986110614,152.6393588449746,152.42421772041482,139.59111522861886,132.90674234361515,138.88865165767254,135.14784543138708,127.01970360027568,124.31788121915669,120.13545924412429,115.95817228751245,115.25933508593558,111.81251786728174,111.02644507604425,117.4289873461536,123.25956515165683,137.48804229332367,139.295436658126,144.2335472836389,142.8118550902958,141.3998262747349
162,2015-05-01 22:19:12+00:00,153.61842789914496,149.46388577015315,154.81570754545234,154.49389771743034,159.01087602447024,166.14977508231937,171.54482482509619,165.5056758167872,150.01252334698324,151.35356963165827,157.29371234068344,160.46658317012356,157.82080636312998,153.97118271956367,147.95958574259907,144.2680192067243,136.32953858581214,132.1105759195554,127.16102091197172,124.57616435638559,120.40014093941986,118.06352493251275,118.36070829151792,116.37811257938185,121.56449418127501,133.92721749334254,137.6200319002057,147.25042538548914,152.2501862802641,147.5838228841742,142.61810844935982
163,2015-05-25 22:19:26+00:00,,,,167.67210936062557,165.375317482349,159.94324046635325,157.96034382689768,164.62559873797204,140.50088156358638,141.47330900815425,147.59303071640912,146.23442454077204,137.07656708850138,137.06840229597958,133.35163075065094,129.0466322056608,,,116.95799200372971,116.38553453523708,117.99079605874063,108.75983907318866,112.19200284936518,124.23230082419948,122.67940111512658,143.1152598992441,145.84673412724428,150.92600869787765,164.59090960417117,,
164,2015-06-26 22:19:36+00:00,179.81358408631922,167.12289101231144,,,,149.52212291090382,158.72975130694667,158.42637110625597,162.02095136967137,149.8151298275359,156.62334714639326,157.518064591596,146.69907585943528,137.68742273434736,140.22055852865756,140.08009118266114,133.1489888856435,122.85483801567004,,111.28134171716908,114.67054764372934,115.07767565600639,122.20775488190588,133.45797048940557,119.53889231874352,,,,,,
165,2015-07-12 22:19:43+00:00,189.4953761264832,159.9442402449464,174.02103474233243,156.03850540799363,147.76075176460222,153.11696498444516,160.93926832971823,152.57708286939183,152.3803098306806,152.14722900714625,161.47985041501758,166.37202930576115,,,132.71589219132716,127.69335177954092,122.08808408807019,130.9786544704413,112.08665899238807,115.50380059943846,114.30718459914597,119.74381692615545,118.50662273932102,124.25214797761464,125.38419472749429,126.86871371298167,,142.33793825545104,143.7233057648965,142.111673073741,134.0479592346971
166,2015-07-28 22:19:44+00:00,155.88656019699127,163.28137289776384,172.50833919344527,167.74126896362336,151.947963818055,147.21044682306854,141.731101613731,137.20071268765545,133.27356658702445,115.05066222632524,132.1067560747073,139.6825622272508,,,136.28753097567122,128.0370302959837,128.58788053423578,120.34038122315586,117.37204226284857,114.85119247890799,114.88076126872186,109.86809489741303,99.66819982085664,94.04019800482911,95.75541322012323,,,117.76541797323341,114.20429676416457,113.10697569543336,119.34306491408466
167,2015-08-05 22:19:36+00:00,139.1299206962241,146.88183348581666,157.79054711653959,142.9897801011227,130.46565392919737,127.95837266135877,132.95692086491906,133.00979146733565,119.49065847294636,130.5514360753828,123.3387044261978,139.72606435604638,133.30451755270346,132.76232023794267,128.23394563092296,126.92896136478745,121.5569111179194,118.55521835337451,103.71933569792292,114.0786361876048,104.9243521324138,102.02232789028095,105.4057306721272,108.51382803478577,112.33405628826974,116.74964420885277,119.83261486414956,112.54681092152468,,,
168,2015-08-21 22:19:45+00:00,148.79122189982985,149.78258153243098,166.30815517740552,171.93893589258505,154.68272422101762,150.89827400901777,152.04375769964042,147.4620868120307,143.90085695866816,145.20553943345595,148.6491073507362,150.49290791674008,140.75812849660545,135.95809923919367,133.5745313073694,134.00910912153023,129.4767023732145,129.18091759149635,129.35184425656445,129.58751550405003,121.49677130017689,120.32101847865007,116.4871498294977,118.08361823550791,121.30425445423836,115.73071849729803,118.39468568837141,79.59460856676347,65.86346924410799,,
169,2015-09-06 22:19:50+00:00,141.58294332965025,139.06999369032576,152.44158242811312,149.08412676345176,147.19944904426754,154.02620590753963,160.81408468221565,156.75668811464772,147.46192101580928,151.16679507589797,157.66082656076628,153.57567029097015,138.07082660413968,127.36964653467517,128.02785386111051,136.7570157663825,130.66566809970524,133.8739167768241,133.59412221875,129.07386942889735,124.0712830358405,121.0706484432883,112.22490801025212,112.32611951885922,108.43953058064656,114.36699013990201,120.90024820198776,126.39458533175956,128.90031406463024,121.470462903506,113.20233126623967
170,2015-09-22 22:19:58+00:00,,,146.0777488930769,146.47245430867807,155.75468963212938,147.53482091267927,152.40709265591454,144.77245771914966,142.6036254116535,141.2467478697877,153.93719823762711,155.1456036768122,134.06426302443924,130.4161951054543,128.22230905422754,125.57366291038916,121.61382407715044,125.6965605495236,124.54274723428726,109.79208121727062,112.74001109841252,103.46910924716187,97.170239705432,91.94077983435666,98.49549028588905,,,,,106.7844904203578,93.32425230722771
171,2015-10-08 22:20:00+00:00,137.44351014071609,138.36859233825626,147.95786096983744,141.94668131291962,145.807424659891,140.759937324069,152.40278050750243,138.2457154000333,143.58055188781222,141.29326534589546,138.8947260742942,148.27685287245788,145.16492218036055,138.18811309323277,130.76514413031109,115.40777212951379,116.9225303544403,114.25270221464038,112.67198596206151,112.2145737401866,109.15383355821395,101.10894671768564,97.47451595383757,89.22121020296994,103.33519073122275,103.22906124494132,110.94328712782523,112.55895220144637,115.5370730142805,105.64590739400653,102.26832271310342
172,2015-11-01 22:20:27+00:00,168.58065944371984,138.41263787273857,140.3929979298341,136.39105731582546,147.19856082655562,154.24479800873183,167.24258212192746,164.70389247846302,164.02427987011333,156.4143760238465,160.82661641156076,158.13071449980117,149.53609930102988,145.25758804523414,,138.42473715033296,130.5588513973523,129.48178945379,129.15718568752854,120.39308704079053,130.34080329243466,122.90024466396626,112.37537746021147,109.64498218909294,112.80709325088358,,,,,,
173,2015-11-17 22:20:44+00:00,144.73503840257467,127.9084079834842,133.9898475702518,125.29189941696734,129.07039165202872,,,146.44997477478336,143.5467638787448,147.44077415967922,147.90229360589026,146.37619264887908,144.4660332120097,137.70486857774608,135.20157169942746,132.26080234325107,124.82169624826916,120.13039143055131,116.62510778613456,120.62839283711263,,112.6976467249475,108.07965644624213,104.9307773945319,109.99201488016175,110.47696351199872,109.61795402679758,105.70094135905698,106.17088735482167,97.77727623061098,88.44636040332803
174,2015-12-27 22:20:07+00:00,143.42017179875347,121.20512623416856,129.43407773710612,127.29881214013041,131.1967094948581,139.74977511868727,154.78319870387358,155.80168362147705,152.64273659654606,143.39426361486176,150.01946324113288,150.52327464098016,146.19259580816873,141.0443296483158,132.36185295281058,132.2904178310694,130.14384419677836,127.91959089269318,131.09141742045222,128.41660304511095,130.71959287696498,130.67812385906396,121.73844116718044,117.02309014851932,101.09540660088746,98.5451672411537,103.28214655368173,110.39054194635098,106.5019588709004,113.63181943772328,120.14651217155519
175,2016-01-04 22:21:27+00:00,155.79349667913695,139.71885165185606,146.79581615709589,,,153.7748212576633,172.72268540035518,176.73641663586628,164.86171185603652,171.8313698343091,171.36393600543866,177.1156675938989,169.43114493072034,162.25084261805964,153.14151257091103,149.3022758394839,144.90331538335298,144.63516721752887,,148.11923264215665,149.11579068029863,147.13602504449975,144.6946721479861,148.39247563500135,127.93320404297789,128.92489521378985,129.44834350965502,126.48185184025319,129.81619114308654,131.71048382842244,137.29783968339427
176,2016-02-05 22:21:49+00:00,135.79942770638357,127.94164965834734,130.83044357593383,127.91473818640647,,,154.7630940776669,141.37173270689615,,,,132.6659140536471,,128.80013234203753,126.2463887788521,124.14009056703883,115.90989899240515,,,,118.4573006891686,,116.11620228270019,,105.628955831828,105.776226079217,107.18707801910763,109.98927346713184,118.42833982724642,116.23837254687506,123.23925409299308
177,2016-02-13 22:19:56+00:00,162.43397388506932,141.21657469594604,143.30947348838865,137.83364128988012,135.21441160914637,141.67044967419366,159.56670119724114,154.53223205844762,152.9704503902294,147.93442478954196,158.82321853187142,153.2913163674909,148.38914457257383,141.27815798119852,140.71171710176662,140.79054425310713,138.2698505241682,133.14257254201837,130.07904281520857,132.1390902258219,135.6248540837268,139.00807957386388,142.14079107363634,143.65490308781355,134.41358169627156,133.2095759851381,127.7112197719226,131.79964644791946,143.83460283641782,142.40944533861045,129.67849473217035
178,2016-02-29 22:19:53+00:00,142.25260593681944,141.80027334279143,139.64577634010902,131.20533421829208,131.80670939591124,141.97825785912676,147.5013310004545,147.75851636406387,136.18941010813228,139.00551594680906,145.92584441301452,143.83289285130468,138.55430336693087,127.74418994456398,115.89860030791378,111.59208480379893,118.70827254725576,117.58976445217769,122.03004970035761,120.69658434566651,119.16982812727314,113.8609708854738,111.27455577156785,117.50493240184417,118.91589901294084,122.49931792197123,124.70560814386377,120.18946221236142,127.11408705001506,124.4539295161157,129.92596256116056
179,2016-03-16 22:19:48+00:00,146.36162503216946,129.79045613171556,134.01017642854697,130.09339522096613,126.92765753297326,135.48105645432895,146.81034715237558,140.72256032177285,138.43044699624812,140.871757816903,147.9753508400404,144.5427167761746,143.85949103518402,138.67741047377262,123.01257766189654,126.15322857055824,123.97810372619824,119.50312689542943,120.19193192831347,125.18724380174461,118.92913880386148,123.90610449865366,123.19067045081763,127.3999822901216,129.6435574477032,123.27411169220504,122.02738540925492,127.54706608298355,140.53447623208362,137.6746419089621,140.59085660315566
180,2016-04-17 22:19:33+00:00,148.08674092963784,123.13250572204252,132.96435817005693,122.48332560747087,120.80124508036332,126.27919537695745,141.8134117556069,146.4179697636646,137.48724499797333,138.65764367158957,141.53354281942796,132.55777824901722,130.94654723393222,125.05634465895852,125.31871907449641,126.5535290441563,118.66732453322228,115.5306201290322,107.94459525277989,95.54578141684168,90.61746531330873,98.1805958910716,106.65978692000037,112.85874357264854,126.2130202612119,123.78271661772322,132.6870594553314,140.58420714113973,143.6384987957657,140.5581347650262,168.463781131351
