,dates,mex0174-0000,mex0174-0001,mex0174-0002,mex0174-0003,mex0174-0004,mex0174-0005,mex0174-0006,mex0174-0007,mex0174-0008,mex0174-0009,mex0174-0010,mex0174-0011,mex0174-0012,mex0174-0013,mex0174-0014,mex0174-0015,mex0174-0016,mex0174-0017
474,2013-11-11 17:02:45+00:00,,227.32383523944227,226.47769442302325,225.26697660936327,224.58804158872215,224.177135331592,226.28552301833986,,,,,,,,,242.86050479991513,242.1423785053373,236.97351633125425
475,2013-11-18 17:08:56+00:00,220.6814968344936,228.21410350290355,229.49376268937462,229.78698500162366,227.45461944631558,,,,,233.1685300826725,234.8422730783315,240.26444819829686,238.7757463444511,231.71319455134756,237.928655994927,239.94086441822674,243.45589721100256,233.27909015891632
476,2013-11-19 17:08:13+00:00,214.72029978047874,219.6012081113373,218.21564502045626,221.12512736836754,224.64992776386111,222.34338454496518,228.06955228057504,232.864372864411,,,,,,,,,,
477,2013-11-26 17:14:22+00:00,214.43802739281534,222.26691677019568,219.32266729430685,222.58847557041463,225.3385854396607,223.71485415117803,226.98795331254757,236.03580952075149,221.88898895876096,230.77801267980126,237.15872326959686,241.59938101467614,237.53200013088468,232.9955761270109,235.35786205482023,236.95245911079775,238.29244917850866,232.58609607096764
478,2013-11-27 17:02:51+00:00,,,,,,218.27370225351268,223.32083498556676,230.14372857599824,218.1404166559234,229.09478666914762,234.74786951989495,239.19287665424812,232.34848408301855,,,,,
479,2013-12-04 17:09:06+00:00,,,,231.5605007088052,235.22186193363774,229.0820980800112,234.14547771455176,239.51689897068047,226.78628026907765,236.8145802784642,238.55372706235175,245.0697042484433,,,,,,240.08210108428028
480,2013-12-05 17:08:12+00:00,216.1045625019096,221.67498854065292,224.4091252618858,224.04847103995192,229.44406737105123,225.8046951101962,231.98182202094026,238.13015181121193,225.34360671816316,235.65409653859342,242.59209086465012,246.49845407435026,241.99611154754143,235.87866582927305,237.46192090087948,241.37437319477846,242.3663647976615,236.76656036381365
481,2013-12-12 17:13:56+00:00,212.49008804407308,219.8124249113189,219.92681903359028,224.82619520727374,228.61241374364442,225.39572799447083,230.3630788797778,235.83952467230168,224.0181285114612,234.18318950678787,237.25057481762772,244.59481647416243,241.83298899933757,234.11515352006572,240.50809944488768,239.72778086879526,246.5533933386473,232.65295586542712
482,2013-12-13 17:02:55+00:00,218.96155852247622,226.97078928326195,221.61346965521042,223.4761414607103,230.17421036940397,,,,,,,,,237.95325448319755,243.0270088292381,243.54065148143368,246.32541840225858,235.07794907703334
483,2013-12-20 17:09:07+00:00,,,231.755495738464,233.70480710246775,240.67554948326676,239.66867564519023,237.82808698973838,241.79373637509758,231.42956709959873,241.41794980679583,,,,,,,248.52716441527946,241.74987600604246
484,2013-12-21 17:08:02+00:00,217.70929114546064,226.03233829806578,224.7320961082511,224.59029515817844,233.98570224091068,231.32529787970904,231.20826650529713,235.14475051071753,225.17434253249175,234.2891398313274,243.0562398205519,247.56267892393745,247.77739495009084,237.92104034474704,240.2871207660629,249.17796436567355,245.266118482583,238.3534534039281
485,2014-01-05 17:09:12+00:00,,235.98564956934473,231.03430061977585,232.2792251152882,238.54764309937093,236.70527346479273,238.08193584151837,240.64949994315765,233.551082359411,236.32871172302802,,,,,,,249.18716010198168,247.60542088811863
486,2014-01-13 17:13:57+00:00,221.6322828792448,230.1092207893382,227.30685084694633,228.51299531532064,239.93388019016453,235.71815983858357,235.31183312488392,238.76833596449225,232.024703780571,240.60005597876602,246.83562710362196,253.38866229908524,248.85999121180157,241.1954107957249,251.26556197046807,256.9037487043764,247.72511556947074,251.7041044540565
487,2014-01-14 17:03:08+00:00,,,,,,,236.77132377231024,239.43686979641672,233.14002182747524,239.54429623079625,243.677598686576,252.98503700225888,249.2711619242499,,,,,
488,2014-01-21 17:09:28+00:00,224.67018654001822,,,,,237.55726499379435,234.32613433643056,237.2377922393727,231.12726938232663,242.27972453565536,249.67050645226394,254.78294063457474,255.66612881062437,244.38658480944784,251.0519986395004,,,
489,2014-02-06 17:09:39+00:00,,237.3153666350917,230.8813809161013,238.97236987461957,243.930033519156,232.35133658448095,231.4936305508753,242.9891755917145,227.08727505869493,,,,,,,270.55163509938603,265.10001322312826,258.349913026664
490,2014-02-07 17:07:33+00:00,223.26617350185344,230.89118312368888,223.48283481983412,234.4119457810971,241.9092998845362,232.35180250998246,234.5998454139758,243.7443672454219,233.25409224024926,246.04633683185844,251.5105963138381,256.5189174487013,250.1278492179251,239.3450266500827,258.5030733455393,267.0073351556671,263.62452023663155,254.12434072346227
491,2014-02-14 17:13:37+00:00,227.06514766925065,235.2227715781294,228.22028210821406,236.23156821384995,246.69310221170065,236.33411047540127,236.88519801100193,246.51493477525958,235.1057322616525,248.5319553946307,253.65825073309736,263.56287282284563,252.75472647681028,241.66655146072208,258.5473522026062,272.04103399295286,267.51576211938675,258.3583054190285
492,2014-02-15 17:03:20+00:00,227.56843406602334,,,,,,239.164456500344,247.279826918874,235.97206229506227,247.34288050757047,254.1615251328813,262.15752088325854,255.88837803902098,242.75530173229322,256.0021918062706,,,
493,2014-02-22 17:09:28+00:00,,,,234.94675226895922,242.2336697754469,238.19147676820447,238.6702026010833,241.69953857359909,236.93504071853255,249.54515556015357,249.70247177957495,262.3571175337172,,,,,,
494,2014-03-02 17:13:21+00:00,234.3228666981239,236.63755930436724,233.66035110917272,239.47905362186148,252.13457063196395,242.69027503453378,241.91982137637484,248.29665531391154,236.8130420426415,246.73507573078368,257.18629927795627,268.120486445433,258.58205269770684,252.36349390733,261.90051101403105,272.4870221459206,271.8558863681515,268.37444024365544
495,2014-03-03 17:03:21+00:00,,239.86206279655588,231.07412933275128,238.36019159165713,252.4612762446928,244.40019695027212,235.21641921634978,,,,,,,,263.7088691265165,268.98956955446636,271.28760629878144,264.9343430661819
496,2014-03-10 17:09:34+00:00,,,,243.6222335022846,250.0895517392015,246.91091657437062,244.8362086081444,251.66018328014306,243.53105581596563,256.95773261744483,261.77736561537523,262.55114179138576,263.2000232875717,,,,,
497,2014-03-11 17:07:08+00:00,229.20298391851608,237.5968925886696,231.49931883775218,237.9948931406895,244.4800084982923,237.79611830455914,241.31328394521992,242.23917447101744,235.49294580585484,250.28512779136773,255.27308504556183,257.5566128927996,261.4841287723759,252.1574867775754,259.5251873117115,265.8910825273271,266.51180388129006,258.5488214573987
498,2014-03-19 17:03:29+00:00,233.06181492837598,239.3271345752005,230.2789297282716,,,,,,,250.4299339710146,256.3740228714775,263.0716983176888,257.8024487343145,249.1355218668184,261.9446694525845,273.81837254529984,269.6933748064901,
499,2014-03-26 17:09:41+00:00,,,,229.51465520492746,237.31528334727952,236.51247483838048,237.533789749673,234.01690230005318,234.84348005228176,245.49127502259046,251.35834346322687,257.5913728392299,,,,,,239.97565599129527
500,2014-03-27 17:06:49+00:00,227.67747692020598,235.760594867601,228.03355820315429,237.0830056718751,,,,,,,,,,,,,,
501,2014-04-03 17:12:57+00:00,226.04558413084834,233.26261897555182,224.52994637661277,235.116338232265,238.00463038308618,233.64970165500108,233.2501887841944,231.654320928968,230.14354285999514,237.63176533316397,248.05857535911568,258.13799385604597,248.75357955467334,238.23528140187162,254.66539396565383,257.8189598972633,254.6175063050641,242.14353514320905
502,2014-04-04 17:03:34+00:00,229.63021458195567,234.61159399529228,,,,,,,233.44260101540226,241.11932359728343,252.2848736805749,263.76260627790225,248.89813864934348,239.33999203301283,257.03891749632663,262.753570967552,,
503,2014-04-11 17:09:47+00:00,233.20008706703445,,,,,236.36665457576893,234.97543695460175,231.96028192082431,227.9391393158552,233.31868675082015,243.70838755428414,255.45612856099376,247.39162206890822,240.45618722769078,251.8800338407772,,,
504,2014-04-12 17:06:37+00:00,228.39240466389657,236.373631177603,229.62034767462796,237.23220954731298,243.12593437930528,238.40483158776212,233.23600546528763,238.4909701175585,229.0716098205471,238.67241843279538,255.21411111136638,265.1838951299984,253.93812141138542,245.04003975581955,256.9695557181254,267.7034301304958,260.1813695456032,253.23968909385985
505,2014-04-20 17:03:44+00:00,,,,,226.8199370291784,225.3030909834303,225.08435306186297,226.36217054987935,221.02458253553834,232.22346756512565,237.9361080395332,240.60324114542414,,,,,,
506,2014-05-06 17:03:48+00:00,,,,219.60339008146204,223.95069546952948,219.17358920924323,223.47629105021088,218.37119542347284,217.4450315106897,215.0051098234301,,,,,,,,
507,2014-05-14 17:06:08+00:00,218.65001044435786,230.83132814413747,222.2471155967522,225.7819216688183,231.0677290264926,226.31996874341183,233.28141467131866,231.04711437535573,225.79889162583206,237.66805903483905,236.49080692032862,241.36347991916367,243.3910366518451,234.8694181749692,239.17877608709392,239.11231151413742,240.38473789691304,240.21412665898163
508,2014-05-22 17:03:56+00:00,212.09077853231503,215.14757140280196,211.56986462995224,214.9043798821327,,,,,,,,230.77724089524457,233.2821779929656,227.65338026309362,223.30051147244322,227.56119329678216,225.18726937281644,226.5351234162854
509,2014-06-06 17:12:01+00:00,225.186472002413,221.8284300793251,217.63792721795483,225.16292167264066,224.4018504625067,224.8444943998734,227.42649711513428,219.9487801692272,221.0105480459295,227.88176144093651,227.6146696309589,218.63915068849732,,202.65385241475673,204.15657920862225,208.65729538361384,200.07667447258805,215.2999601139794
510,2014-06-14 17:10:10+00:00,,222.16045603523736,220.49340641939756,226.64751632303813,222.73222946829694,219.7681811442636,223.62546166403658,217.26829014634168,213.19918279492813,,,,,,225.32427889858974,223.86470459164323,231.34260114671252,226.93073341773214
511,2014-06-15 17:06:17+00:00,215.7953910048338,219.59561613870218,214.44155087352212,221.61686868211007,224.5361308027723,227.05299974496353,227.09881945806836,225.84201424228257,,,,,,,,,,
512,2014-06-22 17:12:28+00:00,204.53850858204524,208.9808784670835,209.57103965908124,218.5572687770362,222.23652474366193,210.66181062453694,214.267286166316,212.19333077752358,214.4791686249876,,224.63494822734654,231.55109747966478,230.65941627407796,222.70266457499352,225.4759858369092,230.3586660701445,236.16694145030272,234.91680132384403
513,2014-06-23 17:04:02+00:00,,,,,,213.02427563652606,215.65188372399925,216.92343600583797,210.16235979610835,224.49516365303845,225.9983170642698,225.47189569674154,224.4657501503113,,,,,
514,2014-07-09 17:04:06+00:00,226.5788758463627,239.42794893056467,234.05307164129076,239.18734661995566,,,,,,,,236.66660504418056,241.10359183521592,232.34174818271583,235.3109802203948,242.04057640754164,241.5341295228572,239.5420080196919
515,2014-07-25 17:04:11+00:00,208.19905821466023,213.88360897520207,209.0546317833854,219.75447353425963,216.54475463334944,213.6527231116192,,,,,,,,213.50617215241954,214.28494896328618,221.66178903333187,219.25467082366598,220.70709616914817
516,2014-08-02 17:06:34+00:00,216.82935612351233,218.21229120841053,219.22972256558208,222.19656764213548,,,,,,,,,,,,,,
517,2014-08-10 17:04:14+00:00,204.62801194991732,215.1610670686054,210.92543175324602,214.84490059081043,,,,,,,230.1546911528554,232.53909503171462,232.89428177374825,223.0566989119853,226.51877346202852,232.1094075766643,232.10582898598616,226.7233204211995
518,2014-08-17 17:10:24+00:00,,,,224.73862399376023,224.51343534613187,221.69901923692598,223.3626734305071,222.82510386619415,219.28178303973843,225.17744995530177,223.48374400016633,221.06965958575358,,,,,,
519,2014-08-18 17:06:39+00:00,214.35935051818683,219.9512761548682,217.65329734801065,221.76209667031935,222.0231163831367,220.5487680604451,226.37904205661982,225.1836571721194,,,,,,,,,,
520,2014-08-25 17:12:50+00:00,205.69041227250096,211.06632089082515,208.21894909171647,216.40059881229826,218.25084103689596,215.9346984634695,224.47694714009606,219.82916662888107,213.33895964575044,220.44489580066474,224.7619539929298,223.19062687977816,228.8352714989519,217.68887110813978,216.60784969124836,222.92781125254572,225.40612494336483,222.12074910841338
521,2014-08-26 17:04:11+00:00,,218.16049546959,196.60629683392148,202.78939249459486,202.7398206797743,198.54733854511534,206.6622453218746,,,,,,,,,,,
522,2014-09-03 17:06:42+00:00,,,,,,,,,,,,,,,,,,
523,2014-09-11 17:04:12+00:00,,,,,,,,,,,,,,,,,,
524,2014-09-26 17:12:52+00:00,212.53014760931543,218.38571937835488,209.83827294329637,221.32877246335966,221.43423138964326,220.74387630995423,222.33487098945017,220.659261275143,216.72862329200228,227.83550790164952,225.08993391899676,220.6284460259219,223.88899465855152,225.20824728088567,225.67808844711809,221.51288795177206,223.98828730175367,216.66966860449676
525,2014-10-04 17:10:40+00:00,,,,,222.01337683639687,216.164963952735,219.61500161328658,218.92516745585212,217.81410179469654,226.14403972511002,223.55129786209378,221.28122256524597,225.21268568284924,,,,,
526,2014-10-05 17:06:46+00:00,206.54458877108428,210.40584528243133,205.01509369313808,214.41085465897703,,,,,,,,,,,,,,
527,2014-10-12 17:12:59+00:00,214.28169099511987,221.44677892096146,218.1526858477509,220.32622640974867,223.03983664675033,220.5476557941477,224.82848537777855,222.82140744439525,218.6653271876994,225.70777912591078,231.2650893898194,222.6323655473765,227.0576627533936,227.14928673198514,227.15190753346448,231.68613933590407,226.18554961566582,222.31939156164566
528,2014-10-13 17:04:33+00:00,216.62173304731368,219.38739303123387,,,,,,,,,,,225.82885537017265,227.2560574861612,,,,
529,2014-10-28 17:12:32+00:00,214.95637661004412,220.0493544496985,214.19331294407743,220.43462595678204,220.08924994611812,222.11115770233326,228.15426133954395,223.43524207366767,223.99698500948682,230.59574330635368,230.660391403225,225.900305909286,229.96254799544718,228.63839487622607,230.509933867898,232.1246719545843,228.03641833765357,226.43963677930816
530,2014-10-29 17:04:42+00:00,215.8178089911339,217.68358355797403,216.090381304197,217.52403189083847,214.59213113016804,,,,,,,,226.7255142451553,228.67031944134888,230.36224966643152,227.44859991832715,220.6641335903355,223.81426358774561
531,2014-11-06 17:06:48+00:00,215.92158106900496,218.96722927480263,216.25885370636828,218.32459009724107,219.72538562339514,224.6553232339569,227.18309280470447,226.06543402426766,223.5332890908576,228.97295147244986,229.21787264024294,228.0938623768998,227.87990527149222,,,,,
532,2014-11-13 17:12:59+00:00,215.89425507040286,222.24245675133497,219.80508717286153,222.41563482549776,223.87377175964397,227.49933679114383,228.9234427730932,226.34844995421193,224.58043815955583,230.47381558387727,230.09878050342772,231.1216164322027,229.17499629167597,229.6618417028622,230.5694619215001,232.81074912136884,226.20570231790353,224.55825988418525
533,2014-11-14 17:04:50+00:00,214.37559159039142,222.33832755959577,222.9189108649437,223.93794136923088,220.80907498922895,,,,,,,,229.88603674951298,229.95576353046988,228.67036255137535,228.57264628258014,228.9529875800621,225.01361889880292
534,2014-11-21 17:11:02+00:00,,,,220.9123714652802,223.434532953614,228.6210800228818,227.84053540525872,226.41690848061916,223.54731815178664,231.12216178728,229.50708902536917,230.93759640759077,229.27679024974415,,,,,
535,2014-11-22 17:06:45+00:00,,,,,,,,,,,,,,,,,,
536,2014-12-07 17:11:09+00:00,,229.2626402017631,225.40389007899302,226.78968506576908,226.9913297769212,232.75286259856847,230.88851468888845,234.7990904610247,228.50584453647758,232.1885795940688,,,,,,237.59538870585345,232.4055647775774,230.62484393516476
537,2014-12-15 17:12:28+00:00,219.81008871790016,226.6059082644865,222.9721731993327,225.72546660354,227.09225880249116,231.17177776795296,234.76006238257023,236.29398917132923,230.1552873602021,236.67813975104426,234.383090218058,238.7981329743806,239.0669527770433,233.4274371934363,239.0497557655105,239.5170738271896,230.53762838210952,230.9428845049792
538,2014-12-16 17:05:05+00:00,,,,,,,226.8903664342407,232.2247630211151,223.22965072559603,235.4610851278007,231.57296436415572,234.344704020572,234.9161970406113,,,,,
539,2014-12-31 17:12:47+00:00,214.16525220680728,220.51916567951446,219.07800933864175,220.2620875110978,229.99573363200278,225.42819259932136,233.19345492085543,233.74371091516852,227.8513523779579,239.73026304053246,236.35545082377843,237.4044037350721,237.34406137882513,233.38675934067524,244.86043581453643,239.3443234305499,234.39072671932618,225.52235224179788
540,2015-01-09 17:06:38+00:00,198.73601361242933,210.10880887409374,206.32430476924807,218.394172882052,227.85804004298322,232.3592436425188,236.7697861980653,234.50488905951272,233.54005430923365,240.526655750378,233.20598529045014,,,,,,,
541,2015-01-16 17:12:23+00:00,217.03057097742138,226.53020056301966,225.91089730729843,226.80625076213087,237.59662902663268,237.12555388626683,235.3002582178142,240.48714214057364,232.33455663260187,239.80649940641806,232.76691687071192,243.41301500624417,245.73063105740945,238.39682064213778,243.5026456082675,248.32998589361304,241.98663524787108,229.43250056720092
542,2015-01-17 17:05:08+00:00,212.7021326008278,221.0631293798073,219.7602779225796,,,,,,,235.97795481598953,230.7912060037685,237.94164014870302,240.73024009566618,232.61596110554026,237.90311879794973,241.7635448089718,236.81952765585208,
543,2015-01-24 17:11:22+00:00,,232.58602301182265,227.8235725549117,229.181478658543,239.75088463440716,243.4512049216714,239.43414709007905,247.18724128525744,234.8816975451754,,,,,,252.31927575209616,256.7886698541479,248.2032571807817,240.6067089108073
544,2015-01-25 17:06:32+00:00,,,,,,,,,,,,,,,,,,
545,2015-02-09 17:11:27+00:00,218.48028693254977,224.40423186443616,223.01429438763105,226.71914542972794,,,,,,,242.86103579356885,247.1984085753172,249.23335591455785,240.9936829461912,251.62541063913176,255.83616815617782,244.77990395798142,243.92873527667834
546,2015-02-17 17:12:11+00:00,216.18987744186182,223.90418981628767,216.9313154277879,227.2721861890746,239.18122013918784,237.46143866052864,234.53864770041645,237.70067007960077,227.8749681347947,240.7272768555903,235.87761979016193,245.65310821236423,244.81356673432526,242.75379043781342,249.66585189624973,253.64537738837925,245.773406534136,237.40794272397792
547,2015-02-18 17:05:20+00:00,223.4475935651646,,,,,,,244.54538632887034,230.36623343713617,243.8695280613097,245.51789238959984,251.69247601512453,254.53301020764204,246.68336327056164,253.4848859181071,,,
548,2015-02-25 17:11:36+00:00,,,,239.05729982423037,247.94152567883157,251.28795952787996,243.77060407725438,251.63544588093183,236.92480765402388,249.26347431742488,249.04169164656886,250.15410722164705,,,,,,
549,2015-02-26 17:06:22+00:00,219.75366612913407,226.89991459582347,222.1701413468867,230.03313180395534,243.20813098525835,243.86288990104867,238.31643623430998,242.14368671720723,227.74299066065566,243.82222885680147,243.78624364668573,248.6414255372612,250.57506894596906,249.74742302957688,258.2635285167983,257.001264041151,248.8917492471844,237.8181220385948
550,2015-03-05 17:12:29+00:00,218.11486185429487,227.32970646139952,221.9837350469264,232.83968675867047,239.51248008314073,233.72366375438762,235.96276411567578,231.75498815945645,223.34403519031693,235.14988437465442,232.6544957287464,233.93643888353148,237.28241047224674,239.5401346525405,244.05616730239325,243.98440320746667,239.13410571917092,237.21358757827863
551,2015-03-06 17:05:28+00:00,,224.34454646754705,218.54303557694757,225.9646830205529,234.60017978018848,234.76364898276174,235.46657995596317,228.58564556166266,,,,,,,,,243.8990996428135,237.88111394896202
552,2015-03-13 17:11:42+00:00,,,,228.32303221657347,233.74448313552253,235.77202786593207,236.5623367203937,231.5846290521988,232.19504281636367,240.3705507680953,239.34818789077218,236.73318214245947,243.97727365998307,,,,,
553,2015-03-21 17:11:55+00:00,,,218.30079125312133,226.51780425121248,236.1030300915144,233.86923188194285,232.29533367447397,226.66366303870328,219.6646781674683,229.28554448024002,231.41517033933485,237.36038738325192,245.0168934854042,237.91564202599315,242.2756382545744,247.96826102427144,240.80159611862302,238.60817312979196
554,2015-03-22 17:05:37+00:00,,,,,,238.40498964128255,237.28841361118276,232.6532270386545,226.73450131914493,234.89895187219602,242.25574044570664,230.8440415694088,,,,,,
555,2015-03-29 17:11:49+00:00,222.6375859971031,230.31459163849632,228.2628191917833,,,,,224.9931045582811,224.711639080566,233.44094202150305,231.04033982110425,230.58523324961288,235.6484121539838,237.7849222723218,238.12036137499896,240.4038198316043,238.08005676966496,233.51720345686417
556,2015-04-07 17:05:44+00:00,,,,,,,237.53130821362288,233.47033813294865,228.79763889284519,239.19736660537077,236.21184294570438,233.20445693331527,242.73045568120352,236.52482765631783,,,,
557,2015-04-14 17:11:59+00:00,,216.3296050320926,216.50476642502568,221.10590328177585,222.39136832159906,217.78906712392316,222.0268139358618,214.9714441323324,210.611928412279,,,,,,223.93201620441863,224.7955834153682,220.01126877600382,214.24694406958574
558,2015-04-15 17:05:58+00:00,218.96707234577258,224.13215432910738,221.85282735632663,228.60997731656965,232.81376607268538,231.51610062951974,233.6690238151784,228.33479845699011,224.0162657097029,236.779501572416,238.63531736098622,230.1583032557658,237.94232088038467,237.20851737208758,243.79843872385882,247.7491311458943,241.68330373095188,237.25764142666452
559,2015-04-22 17:12:07+00:00,216.2593160072834,215.27203785980427,214.0778070178477,221.11668530532327,221.36358533012157,221.97477396732762,229.4894583254179,223.97854367395146,216.63983384314886,230.3302294015479,228.8782949274196,225.69715991957924,232.51546552539688,232.66222496390168,235.79549784085444,239.99982852364866,236.58336705779183,232.36188508100093
560,2015-04-23 17:05:50+00:00,214.31073875831567,221.82701428790696,217.75740986795915,219.7600463043578,222.16559022967553,,,,,,,,,,,,,
561,2015-05-01 17:05:48+00:00,220.1003548443607,228.9770873688752,224.35024649599117,226.861069408597,233.54991966004616,231.00935659754475,236.2140009000209,234.40414163272763,227.07689462846625,239.1624922669237,243.3147789854571,237.79635316484894,245.7955624023846,239.2437359119119,241.5043313963536,250.15696529664154,248.63295972934813,246.12816084315736
562,2015-05-17 17:05:36+00:00,221.96335478852134,230.4898387074682,223.90743817217208,231.00318079859179,234.9886622673432,227.77282498714433,234.32019606848573,231.27443950693663,228.54311564165633,240.65173418350992,236.98956327151262,235.09615254128462,238.0183218556413,235.41206366217398,238.1266502084535,,,
563,2015-05-25 17:06:02+00:00,212.50281872566666,221.9872148245687,213.50334196642902,218.49602522629826,219.6778307352623,215.46479745185283,,,,,,,,227.61742777740267,227.8654600953025,228.42410626818307,223.90453049540753,219.42093627385023
564,2015-06-02 17:05:43+00:00,,,,,,,,,,,,,,,,,,
565,2015-06-10 17:06:11+00:00,,,,,,,231.9453781009155,228.81649137903943,223.67175586615582,242.66971699206718,234.91822356628148,229.625065144584,239.07577318578615,,,,,
566,2015-06-17 17:12:22+00:00,216.3915063639282,231.4031954896328,227.3113328788396,230.2698857307808,228.89222858780425,,,,,,219.82411738554444,225.35150877573955,220.45749403233606,221.23898476124904,227.7271454286177,230.3101500350324,231.3382769741885,228.26553988113236
567,2015-06-18 17:05:53+00:00,213.0666610387641,221.37452139311966,215.09078233315074,216.08023065806742,217.64602326991906,218.16190440033105,224.61603907061388,,,,,,,,,,,
568,2015-06-25 17:12:05+00:00,207.52306335529383,217.827629721849,211.7781977264219,216.55117805920722,216.07483906887924,216.15987357697628,220.67881307232983,217.15812186617046,214.23969431430328,230.26295333809688,220.81129800326065,222.04262922407548,220.978611308608,220.7291644510545,220.2065578004455,221.88386408232813,223.96773941688153,219.69953727607808
569,2015-06-26 17:06:11+00:00,,,,219.28281911374333,220.04628505464177,221.4476691673067,223.07040423972,218.6922231494087,214.17970005021064,227.2740176247898,,,,,,,,
570,2015-07-04 17:06:01+00:00,212.28349029438223,217.59710098538966,214.09388209076127,218.70631400105734,223.0115139542173,223.21345862985228,225.66851610685123,225.59805802045454,217.22071876665754,,,,,,,,,
571,2015-07-19 17:12:31+00:00,,227.269451007621,218.790065998989,223.94526674838949,221.99175849674143,224.0007991503457,222.1090613169601,222.6101073027514,215.5524051370575,,,,,,,222.02384992454338,225.30978362455957,220.37358179297942
572,2015-07-28 17:06:20+00:00,,,213.25018940242444,219.86113233242025,222.55972288061685,218.85498648335923,215.00765105055353,220.99743662532558,,,,,,,,,225.71462708699312,220.12265666768414
573,2015-08-04 17:12:34+00:00,,,222.280107997236,230.30127859751465,229.24762783099044,225.09181020225657,228.51788656420328,227.3254473192055,218.6539912336191,229.70275312227355,,,,,,,230.42355556076885,226.13464607449492
574,2015-08-12 17:12:03+00:00,226.96654770337844,226.3895297513388,218.02793927053742,227.53955582764237,230.3835019540841,229.04063351928392,230.36882054502178,232.81996383132142,223.83460328148018,234.86474477623761,239.51004400733518,234.37439568384457,243.62468050336642,229.45692492178708,226.42682149082682,230.4790980465168,237.0904074597483,231.83170769037704
575,2015-08-13 17:06:25+00:00,,,,,230.81203019774472,226.01205078583448,228.57426552799657,231.800757458897,223.46336062940375,233.7109083858463,237.782918079122,226.80830147306688,,,,,,
576,2015-08-20 17:12:37+00:00,216.67579059076357,219.91484934717383,213.78332182867445,221.43788828801743,225.46261707689433,223.21087789648115,224.6474040556857,225.2848407653048,,,,,,,222.48879672290525,222.24083719438133,225.42903783464357,218.14165111326258
577,2015-08-29 17:06:25+00:00,223.91177598588973,225.48638719922056,,,,,,,,236.09723139660304,238.33246115436498,237.55232827221533,246.34287319459318,235.6670807745623,232.46362601342565,237.8226939781713,,
578,2015-09-13 17:12:41+00:00,218.25731528963527,223.79480846599236,213.7478056547142,220.61377925446118,224.19200352636122,219.52742954573446,221.51608174271044,221.59123780689632,214.21153497781376,226.3760844543282,228.04973836780468,230.11036582105203,233.94033628072685,221.3487556862569,223.22771390958823,225.65506508577855,227.20947640262457,222.16192515256307
579,2015-09-14 17:06:30+00:00,,,,218.44543598398252,222.55288100965464,220.21325027838174,219.87516370592064,220.36539763508517,212.50875500863293,225.84645331829407,,,,,,,,
580,2015-09-21 17:12:43+00:00,,,222.57149073377573,225.23847581589715,226.90852891652284,222.69417865309163,225.60229506965626,222.78619915004367,219.03506399960364,228.22462060070936,,,,,,,231.6060532215535,227.99025350759135
581,2015-09-22 17:06:34+00:00,219.16602824466332,222.61566971380128,215.0405596665751,220.36818782756814,224.725852111164,221.29906303326229,223.67084665507718,225.7000035214233,217.73161145133145,230.1453412308207,,,,,,,,
582,2015-09-29 17:12:46+00:00,219.27825393724265,225.90435728576927,215.35354557347407,221.44709466036255,225.4385310150761,222.7378300471795,224.7704469727058,226.58738004592178,218.4548981313109,228.37003225098115,227.45974389004706,228.90502428067944,231.4083630188941,228.80199860615664,228.46721473573982,227.64277211303602,230.17962697101868,226.82926846863688
583,2015-10-07 17:12:48+00:00,215.75481479417698,221.977027006569,,,,,,229.30310454125097,220.8558345658294,226.91129237300999,229.04127950809897,226.6326353185259,234.26010129328333,225.70862623483183,227.3540326681649,230.69912166862036,229.86246136762998,
584,2015-10-08 17:06:36+00:00,,,,,,,,,,,,,,,,,,
585,2015-11-01 17:07:02+00:00,215.87428426288108,219.44604854374626,210.17178220526273,214.19212139002715,216.12719904331453,,,,,,,,226.75024221469144,222.4649178847245,224.21592819758484,,,
586,2015-11-08 17:13:21+00:00,,,,222.20296202066396,226.57827369578982,223.5032558380905,226.7767861865866,227.5869393471362,222.08040503470957,230.89109516070994,227.81691486630632,,,,,,,228.0137676307231
587,2015-11-09 17:06:41+00:00,204.29535472351668,209.98571738630557,204.4579539730948,214.17017735585887,,,,,,,,,,,,,,
588,2015-11-16 17:12:53+00:00,211.41657936928186,216.5292965436819,210.25249686018626,216.48920683678145,219.62594611558745,218.47497374388678,221.07175690964982,217.70777759967342,217.70829009351962,224.31777045627396,225.46916200729652,220.2552798337991,229.3825846278558,219.0647255621323,221.229917737361,222.49016805224093,223.43580001803798,221.592653546183
589,2015-12-02 17:12:54+00:00,210.96273658190174,223.25007794055423,216.1392244104308,219.0523680540426,223.6780689366768,221.4476581395089,225.19192501120747,223.57429927081535,218.0955913804421,228.49062227698607,227.86963614148567,227.01436478345428,231.83855173908427,219.1657657812771,222.34264484860273,225.19447942819437,226.58780098064767,222.75808843078036
590,2015-12-10 17:13:52+00:00,,,,,224.30502915653494,223.19982210436606,226.44354373144273,223.28279133491932,218.3478460948632,227.9244187728343,224.74726174308026,223.29573356919678,226.3676120780278,,,,,
591,2015-12-11 17:06:42+00:00,,,,,,,,,,,,,,,,,,
