,dates,jap0334-0000,jap0334-0001,jap0334-0002
346,2017-08-31 01:43:57+00:00,206.03164006446082,150.56449135833157,
347,2017-09-08 01:41:27+00:00,209.98976263178554,152.76698368533098,157.51413277412846
348,2017-10-10 01:41:37+00:00,178.34935780488414,166.10211679753,164.65632901591118
349,2017-10-26 01:41:39+00:00,172.51660373748905,166.42585135548316,168.21498522427783
350,2017-11-11 01:41:36+00:00,167.06604025952115,167.11256177801943,168.43261509426034
351,2017-11-27 01:41:30+00:00,161.65276773906518,166.59717939830765,170.74439718413248
352,2017-12-05 01:43:48+00:00,,,
353,2017-12-21 01:43:39+00:00,,165.5415247130603,
354,2018-02-23 01:42:47+00:00,,,
355,2018-03-11 01:42:36+00:00,,,
356,2018-04-04 01:40:46+00:00,175.79347514876105,159.55655890638633,158.19058444908714
357,2018-04-20 01:40:36+00:00,205.95197279327567,162.34644948112881,161.65786813852858
358,2018-04-28 01:41:51+00:00,213.0890240763918,,
359,2018-06-07 01:40:08+00:00,177.7241591491613,149.29717485204796,143.80288637523518
360,2018-07-09 01:40:28+00:00,209.6588584969124,151.3575268725049,141.74663701323456
361,2018-07-17 01:40:26+00:00,234.9913972524489,155.808831236212,145.97852626293061
362,2018-07-25 01:40:34+00:00,234.3076029881035,171.77605143611697,153.96799403333068
363,2018-08-10 01:40:43+00:00,235.6334357033424,176.94251193875772,165.85906278196245
364,2018-08-26 01:40:51+00:00,222.32883274591154,159.74565305102857,148.25373022672807
365,2018-09-27 01:41:02+00:00,,154.18190913317002,160.10728239251546
366,2018-10-13 01:41:10+00:00,226.20278977621678,166.78431668949884,170.1686374737502
367,2018-10-21 01:38:24+00:00,226.21161723979662,165.61536418217497,168.9930163230302
368,2018-10-29 01:41:15+00:00,176.0032791954115,161.06360140120103,168.2579391577931
369,2018-11-06 01:38:04+00:00,210.43655530339714,167.90739893514206,184.37067125932128
370,2018-11-14 01:41:17+00:00,210.23817260773575,171.11054913871376,170.34862818283284
371,2018-11-22 01:37:41+00:00,,168.7674839576043,171.88164071120258
372,2018-11-30 01:41:15+00:00,164.87120647937587,170.16868834998226,171.51337050619236
373,2018-12-24 01:36:49+00:00,155.29546942219912,168.28629352787414,152.33143944429543
374,2019-01-09 01:36:19+00:00,154.00548686242615,,
375,2019-01-25 01:35:48+00:00,163.68593423454072,165.44240292056213,172.65062387478383
376,2019-02-02 01:41:06+00:00,163.23418355145097,171.43304954507778,170.3249082025108
377,2019-02-10 01:35:19+00:00,,,
378,2019-02-18 01:41:04+00:00,,172.24084515048753,169.8327682914914
379,2019-02-26 01:34:50+00:00,,158.19398422785196,164.04354168635905
380,2019-03-14 01:34:20+00:00,,164.5659089181592,
381,2019-04-15 01:33:13+00:00,168.64702706989215,159.22974745056854,150.79138242510393
382,2019-05-25 01:41:00+00:00,,162.94195731003606,150.51582643129393
383,2019-06-10 01:41:08+00:00,178.03492831621125,150.10679792166025,143.41464996223357
384,2019-07-28 01:41:22+00:00,209.11457220288258,159.41946187781258,145.25776574661387
385,2019-08-05 01:28:58+00:00,205.25803630512831,156.37350825965945,151.15515164719136
386,2019-08-29 01:41:32+00:00,212.58987938197635,157.409639888107,149.44839561928183
387,2019-09-06 01:27:37+00:00,176.2556760410158,158.43598088500912,141.75077349719888
388,2019-10-16 01:41:44+00:00,,167.64190252284791,160.05364703649866
389,2019-11-01 01:41:44+00:00,209.70634900589326,165.165846260134,167.06541346690756
390,2019-11-09 01:24:51+00:00,159.45417282644752,167.2077556690898,169.21652704742198
391,2019-11-25 01:24:06+00:00,,,
392,2020-01-04 01:41:33+00:00,159.60564835224974,168.11646741116306,171.79357114116976
393,2020-01-20 01:41:30+00:00,162.9413022977617,166.39364206977677,173.32123105335103
394,2020-02-13 01:20:04+00:00,153.9069902383855,140.10589542639735,146.11580752881918
395,2020-02-21 01:41:21+00:00,209.42750840530306,172.26641792599725,170.613431994854
396,2020-03-08 01:41:15+00:00,177.58765006046906,156.65013085476545,157.203306431906
397,2020-03-24 01:41:07+00:00,223.1098239519144,169.09019387565925,164.5580164066968
398,2020-04-25 01:40:52+00:00,214.47958201738572,160.58399679796315,158.10001194560107
399,2020-05-11 01:40:44+00:00,209.12578995506738,146.52359750372108,143.269088686917
400,2020-06-28 01:41:06+00:00,172.98395369050138,142.95432971870883,140.7258480778977
401,2020-07-30 01:41:17+00:00,222.26927182504375,162.78951086652745,159.44927092287304
402,2020-08-15 01:41:21+00:00,227.76488578056131,156.4681919177849,154.06098859937373
403,2020-08-23 01:08:46+00:00,214.43863305216422,158.71926443384444,154.74603638758202
404,2020-08-31 01:41:29+00:00,224.15178681624366,165.92295654938883,166.76740442080103
405,2020-09-08 01:07:43+00:00,188.90439027702212,150.64627991570526,149.84784773924446
406,2020-10-02 01:41:39+00:00,211.9698391404978,163.59308749859724,161.3734277773862
407,2020-10-26 01:04:36+00:00,212.67280737672917,163.2226122947421,
408,2020-11-11 01:03:31+00:00,155.1014357609053,166.6447212758434,175.68104619524865
409,2020-11-27 01:02:23+00:00,,165.62853370356157,
410,2020-12-05 01:41:42+00:00,161.84814361899694,165.29456155133906,172.20638888015333
411,2021-01-14 00:58:55+00:00,138.7810073044177,162.82906664276425,
412,2021-02-07 01:41:27+00:00,153.69666978865962,165.8870935296482,164.1406980864605
413,2021-02-23 01:41:22+00:00,161.89744878192096,163.81575042024602,165.25808534926136
414,2021-03-03 00:55:21+00:00,155.78756638236024,159.3282612185592,
415,2021-03-11 01:41:14+00:00,,169.57296751698394,173.7593845473358
416,2021-03-19 00:54:05+00:00,157.68147259099783,158.76243113274842,
417,2021-03-27 01:41:08+00:00,225.467653960795,163.0343101475655,163.87082808795276
418,2021-04-20 00:51:27+00:00,192.15034228585836,152.40087049648884,149.48863979658762
419,2021-05-30 01:41:04+00:00,214.67599425455643,162.0163596290621,157.31845865292888
420,2021-06-23 00:46:05+00:00,212.5040438017619,161.4420390818646,156.90472752581695
421,2021-09-11 00:39:10+00:00,,155.5497028474186,159.24608228279408
422,2021-09-19 01:41:38+00:00,234.15718190961275,171.31285683440336,169.55206259292424
423,2021-10-13 00:36:20+00:00,,,
424,2021-10-29 00:34:52+00:00,158.4137793466939,166.30121211843974,174.17778470133618
425,2021-12-08 01:41:42+00:00,166.45567121391053,169.42271576215705,173.8841155263607
426,2021-12-24 01:41:38+00:00,160.16178716803478,,
427,2022-01-01 01:41:37+00:00,,171.3058040713064,176.5422820747262
428,2022-01-09 01:41:35+00:00,153.73427374070178,164.01597168972944,165.95270301003518
429,2022-02-26 01:41:22+00:00,227.85447322275326,171.77446004495803,165.534784616818
430,2022-03-06 01:41:22+00:00,213.0826533229523,171.50272528634827,163.79803573669614
431,2022-03-14 01:41:17+00:00,215.38026639634404,167.77798192699535,168.0548022134214
432,2022-04-07 01:41:16+00:00,226.6063414012303,166.78009130361912,156.12402711747743
433,2022-06-02 01:41:21+00:00,226.78549434382427,161.3233168591422,158.11927420910632
434,2022-07-12 01:41:09+00:00,227.93177074320676,160.21650513001765,158.287987150437
435,2022-07-20 01:41:37+00:00,178.54981615450882,155.5711022813474,152.25573012223524
436,2022-08-29 01:41:35+00:00,216.1550942595215,161.2559106272113,152.10800572348188
437,2022-09-30 01:41:42+00:00,212.84672833556698,159.41368565955108,164.16174676413283
438,2022-10-16 01:41:47+00:00,204.92691928432924,167.4715366269188,165.52951810512832
439,2022-10-24 01:41:57+00:00,223.9065685955849,169.03310305499997,169.95449312766186
440,2022-11-09 01:41:57+00:00,216.14759125544992,170.31702225324165,175.61995332701682
441,2022-11-25 01:41:54+00:00,170.2295063614195,168.55140049919856,176.59068188470712
442,2022-12-11 01:41:52+00:00,157.1015728527358,162.51629967929654,171.1279400912573
443,2022-12-27 01:41:45+00:00,159.3459924697277,167.13268129475506,169.1210116620221
444,2023-01-04 01:41:48+00:00,153.58010128867107,167.3266489985182,172.50005222993366
445,2023-01-20 01:41:37+00:00,158.84911675621305,165.9690909734323,169.5128527676468
446,2023-02-05 01:41:50+00:00,212.27771197836842,172.77694885149447,176.11791607129285
447,2023-02-21 01:41:41+00:00,172.72602346786823,165.81169249689657,173.91608009924647
448,2023-04-26 01:41:09+00:00,171.99531854947026,144.2717026424295,146.4910869437978
449,2023-05-12 01:40:59+00:00,178.97525984448362,158.0603492169377,147.37050590850436
450,2023-05-20 01:40:37+00:00,190.93848658365857,143.0412342129174,139.51650552489969
451,2023-07-23 01:41:04+00:00,213.19533110518836,151.1696625262781,151.5317636788009
452,2023-08-16 01:41:06+00:00,212.19837877283953,161.16284497722634,151.14720513202542
453,2023-09-09 01:41:20+00:00,212.4598381002707,163.13809393031212,160.24891592675976
454,2023-09-17 01:41:25+00:00,224.39566339123758,164.91502630587502,164.4614153511863
455,2023-09-25 01:41:26+00:00,,,
456,2023-10-19 01:41:35+00:00,215.07600161309296,164.98546597250782,167.78207089466233
457,2023-11-04 01:41:28+00:00,176.14452152524308,167.46042646934637,169.01390306152075
458,2023-11-12 01:41:30+00:00,169.14415549745348,166.6270837650631,171.30275098042347
459,2023-11-28 01:41:34+00:00,161.5972622770761,162.95568417196927,163.37146720951625
460,2023-12-14 01:41:31+00:00,159.0616055050208,166.30967143355053,170.6105799343817
461,2023-12-22 01:41:41+00:00,154.63713357263686,156.07561595566315,147.53680389773834
462,2023-12-30 01:41:30+00:00,158.09300853450492,165.10066225691787,168.93081565719018
463,2024-01-07 01:41:34+00:00,150.88447721938311,158.9818456171179,160.58811295739739
464,2024-03-03 01:41:17+00:00,226.08378404094998,167.5173454812358,164.5725257071242
465,2024-03-11 01:41:31+00:00,223.5181413421947,166.91802492810774,159.74050887205243
466,2024-03-27 01:41:23+00:00,226.6146308583706,164.2283684301981,165.68475389673142
467,2024-04-12 01:41:17+00:00,206.21884911850577,158.81262720081293,160.06599478818742
468,2024-05-14 01:40:53+00:00,178.49187397743714,153.60578029400963,143.5735233344689
469,2024-07-25 01:40:57+00:00,192.45938383984694,142.36935515996333,139.19551431856453
470,2024-08-02 01:40:50+00:00,224.85092237406212,165.3382997620415,157.57381738812896
471,2024-08-10 01:40:56+00:00,,156.04956410984926,146.64427035671704
472,2024-08-18 01:41:00+00:00,222.31293787428984,164.07985960869212,156.44725558421896
473,2024-08-26 01:41:06+00:00,,,
474,2024-09-11 01:41:13+00:00,,157.14035034855073,162.94287391202795
475,2024-09-27 01:41:11+00:00,227.97449024568377,165.99432294486053,164.73122612171326
476,2024-10-13 01:41:21+00:00,224.72255494803187,165.79356897572097,175.22167747059933
477,2024-11-06 01:41:26+00:00,211.2495448959021,165.69179944487962,162.50551351240267
478,2024-11-22 01:41:34+00:00,212.85532998081078,166.69026267279975,170.6910579511955
479,2024-11-30 01:41:32+00:00,149.26221908257605,159.61148363654223,173.2313368162629
480,2024-12-08 01:41:27+00:00,,,161.19377557752085
481,2024-12-24 01:41:31+00:00,160.26445271524722,168.20871007448483,170.84737212785433
482,2025-01-01 01:41:24+00:00,159.91158309349368,170.2094665317431,175.579362514833
483,2025-01-09 01:41:27+00:00,170.23268928944358,,
484,2025-02-02 01:41:25+00:00,,,
485,2025-02-10 01:41:30+00:00,,,
486,2025-02-26 01:41:25+00:00,209.46594803965064,166.65994909838682,164.8053141344908
487,2025-03-22 01:41:02+00:00,178.5587136921284,161.61541005075125,159.41552987387223
488,2025-04-07 01:40:58+00:00,210.9829642685694,157.70587595122862,156.72153067809631
