,dates,jap0334-0000,jap0334-0001,jap0334-0002
346,2017-08-31 01:43:57+00:00,204.59511684193896,149.1279681358097,
347,2017-09-08 01:41:27+00:00,208.05081944289606,150.8280404964415,155.57518958523897
348,2017-10-10 01:41:37+00:00,182.85929860732762,170.61205759997347,169.16626981835466
349,2017-10-26 01:41:39+00:00,175.9084713545259,169.81771897252,171.60685284131466
350,2017-11-11 01:41:36+00:00,169.19845621332507,169.24497773182335,170.56503104806427
351,2017-11-27 01:41:30+00:00,163.5880328497981,168.53244450904057,172.6796622948654
352,2017-12-05 01:43:48+00:00,,,
353,2017-12-21 01:43:39+00:00,,167.81983963774908,
354,2018-02-23 01:42:47+00:00,,,
355,2018-03-11 01:42:36+00:00,,,
356,2018-04-04 01:40:46+00:00,177.1499567343231,160.91304049194838,159.5470660346492
357,2018-04-20 01:40:36+00:00,208.44545048906483,164.83992717691797,164.15134583431774
358,2018-04-28 01:41:51+00:00,206.6843260204582,,
359,2018-06-07 01:40:08+00:00,179.15358004243777,150.72659574532443,145.23230726851165
360,2018-07-09 01:40:28+00:00,205.43228504117155,147.13095341676407,137.52006355749373
361,2018-07-17 01:40:26+00:00,238.47537804030074,159.29281202406383,149.46250705078245
362,2018-07-25 01:40:34+00:00,227.1618593622714,164.63030781028488,146.8222504074986
363,2018-08-10 01:40:43+00:00,225.80199600251962,167.11107223793493,156.02762308113967
364,2018-08-26 01:40:51+00:00,216.1910548807349,153.60787518585192,142.11595236155142
365,2018-09-27 01:41:02+00:00,,153.13183852840976,159.0572117877552
366,2018-10-13 01:41:10+00:00,229.39434455868485,169.9758714719669,173.36019225621828
367,2018-10-21 01:38:24+00:00,220.97535656459297,160.37910350697132,163.75675564782654
368,2018-10-29 01:41:15+00:00,180.45390803119534,165.51423023698487,172.70856799357693
369,2018-11-06 01:38:04+00:00,204.81314164714436,162.28398527888928,178.7472576030685
370,2018-11-14 01:41:17+00:00,213.58877732530974,174.46115385628775,173.69923290040683
371,2018-11-22 01:37:41+00:00,,164.6733926331125,167.7875493867108
372,2018-11-30 01:41:15+00:00,167.58432143387424,172.88180330448063,174.22648546069072
373,2018-12-24 01:36:49+00:00,156.90531579052333,169.89613989619835,153.94128581261964
374,2019-01-09 01:36:19+00:00,156.94168920905784,,
375,2019-01-25 01:35:48+00:00,169.2621269326975,171.0185956187189,178.2268165729406
376,2019-02-02 01:41:06+00:00,161.76723651469925,169.96610250832606,168.8579611657591
377,2019-02-10 01:35:19+00:00,,,
378,2019-02-18 01:41:04+00:00,,169.67373729816177,167.26566043916563
379,2019-02-26 01:34:50+00:00,,162.5055621117736,168.3551195702807
380,2019-03-14 01:34:20+00:00,,168.6076888410129,
381,2019-04-15 01:33:13+00:00,167.57002827553947,158.15274865621586,149.71438363075126
382,2019-05-25 01:41:00+00:00,,165.5815855873499,153.15545470860778
383,2019-06-10 01:41:08+00:00,181.04104581562697,153.11291542107597,146.4207674616493
384,2019-07-28 01:41:22+00:00,204.4482905677295,154.75318024265948,140.59148411146077
385,2019-08-05 01:28:58+00:00,209.57648480943487,160.691956763966,155.47360015149792
386,2019-08-29 01:41:32+00:00,202.9629908445136,147.78275135064425,139.82150708181908
387,2019-09-06 01:27:37+00:00,178.1057427400205,160.28604758401383,143.6008401962036
388,2019-10-16 01:41:44+00:00,,167.5842494132553,159.99599392690604
389,2019-11-01 01:41:44+00:00,213.6366127409435,169.09610999518424,170.9956772019578
390,2019-11-09 01:24:51+00:00,154.84718094880986,162.60076379145215,164.60953516978432
391,2019-11-25 01:24:06+00:00,,,
392,2020-01-04 01:41:33+00:00,161.77102240223587,170.28184146114918,173.9589451911559
393,2020-01-20 01:41:30+00:00,163.57895198021652,167.0312917522316,173.95888073580585
394,2020-02-13 01:20:04+00:00,159.6132628086769,145.81216799668874,151.82208009911056
395,2020-02-21 01:41:21+00:00,207.73945575285376,170.57836527354794,168.9253793424047
396,2020-03-08 01:41:15+00:00,174.4649827616366,153.527463555933,154.08063913307353
397,2020-03-24 01:41:07+00:00,219.91720999575642,165.89757991950128,161.36540245053882
398,2020-04-25 01:40:52+00:00,211.89875797006934,158.00317275064677,155.51918789828468
399,2020-05-11 01:40:44+00:00,210.29339171410152,147.69119926275522,144.43669044595114
400,2020-06-28 01:41:06+00:00,176.1084009257627,146.07877695397016,143.85029531315902
401,2020-07-30 01:41:17+00:00,217.9780431638461,158.49828220532982,155.1580422616754
402,2020-08-15 01:41:21+00:00,222.53059044106533,151.23389657828892,148.82669325987774
403,2020-08-23 01:08:46+00:00,219.57643838309878,163.857069764779,159.88384171851658
404,2020-08-31 01:41:29+00:00,216.31637566019603,158.0875453933412,158.9319932647534
405,2020-09-08 01:07:43+00:00,192.61153798551214,154.3534276241953,153.55499544773448
406,2020-10-02 01:41:39+00:00,207.7177587874876,159.34100714558704,157.121347424376
407,2020-10-26 01:04:36+00:00,208.64186970343474,159.19167462144767,
408,2020-11-11 01:03:31+00:00,150.4362288163623,161.9795143313004,171.01583925070565
409,2020-11-27 01:02:23+00:00,,162.2247540938975,
410,2020-12-05 01:41:42+00:00,166.14787153044807,169.5942894627902,176.50611679160446
411,2021-01-14 00:58:55+00:00,141.5673578973641,165.61541723571065,
412,2021-02-07 01:41:27+00:00,155.1005947974612,167.2910185384498,165.5446230952621
413,2021-02-23 01:41:22+00:00,162.00769689640072,163.92599853472578,165.36833346374112
414,2021-03-03 00:55:21+00:00,161.56466138936327,165.10535622556222,
415,2021-03-11 01:41:14+00:00,,167.06223989678932,171.24865692714118
416,2021-03-19 00:54:05+00:00,162.05427114824533,163.13522968999592,
417,2021-03-27 01:41:08+00:00,221.28315869042663,158.84981487719713,159.6863328175844
418,2021-04-20 00:51:27+00:00,194.72361849956405,154.97414671019453,152.06191601029332
419,2021-05-30 01:41:04+00:00,216.15160297139906,163.49196834590472,158.7940673697715
420,2021-06-23 00:46:05+00:00,203.9545172744725,152.8925125545752,148.35520099852755
421,2021-09-11 00:39:10+00:00,,161.2882556426869,164.98463507806238
422,2021-09-19 01:41:38+00:00,226.1259497155198,163.2816246403104,161.5208303988313
423,2021-10-13 00:36:20+00:00,,,
424,2021-10-29 00:34:52+00:00,157.73926270564215,165.62669547738798,173.50326806028443
425,2021-12-08 01:41:42+00:00,171.4350135363504,174.40205808459692,178.86345784880055
426,2021-12-24 01:41:38+00:00,164.50593497972778,,
427,2022-01-01 01:41:37+00:00,,169.35223406709702,174.5887120705168
428,2022-01-09 01:41:35+00:00,157.9334555665958,168.21515351562346,170.1518848359292
429,2022-02-26 01:41:22+00:00,229.53035518955247,173.45034201175724,167.2106665836172
430,2022-03-06 01:41:22+00:00,215.32773522789952,173.7478071912955,166.04311764164336
431,2022-03-14 01:41:17+00:00,214.64597265708093,167.04368818773224,167.3205084741583
432,2022-04-07 01:41:16+00:00,229.28118744278447,169.45493734517328,158.7988731590316
433,2022-06-02 01:41:21+00:00,224.46311928975217,159.0009418050701,155.79689915503423
434,2022-07-12 01:41:09+00:00,218.00699411735073,150.29172850416163,148.36321052458098
435,2022-07-20 01:41:37+00:00,181.4891264442323,158.5104125710709,155.19504041195873
436,2022-08-29 01:41:35+00:00,213.7344056494441,158.83522201713393,149.6873171134045
437,2022-09-30 01:41:42+00:00,216.43159908869865,162.99855641268275,167.7466175172645
438,2022-10-16 01:41:47+00:00,207.76868085267418,170.31329819526374,168.37127967347325
439,2022-10-24 01:41:57+00:00,218.05436531949715,163.18089977891222,164.1022898515741
440,2022-11-09 01:41:57+00:00,214.6369811314257,168.80641212921742,174.1093432029926
441,2022-11-25 01:41:54+00:00,170.64011935716152,168.96201349494058,177.00129488044914
442,2022-12-11 01:41:52+00:00,159.68823367677192,165.10296050333264,173.7146009152934
443,2022-12-27 01:41:45+00:00,164.60478964324176,172.39147846826913,174.37980883553618
444,2023-01-04 01:41:48+00:00,152.6747700156847,166.42131772553182,171.59472095694727
445,2023-01-20 01:41:37+00:00,157.7757858513708,164.89576006859005,168.43952186280455
446,2023-02-05 01:41:50+00:00,211.56270047847383,172.06193735159988,175.40290457139827
447,2023-02-21 01:41:41+00:00,172.3170946831151,165.40276371214344,173.50715131449334
448,2023-04-26 01:41:09+00:00,174.50078060244098,146.77716469540022,148.99654899676852
449,2023-05-12 01:40:59+00:00,182.2395750083222,161.32466438077628,150.63482107234293
450,2023-05-20 01:40:37+00:00,184.30851793302463,136.41126556228346,132.88653687426574
451,2023-07-23 01:41:04+00:00,215.88906393690462,153.86339535799436,154.22549651051716
452,2023-08-16 01:41:06+00:00,206.0010472084037,154.9655134127905,144.94987356758958
453,2023-09-09 01:41:20+00:00,209.46572362186103,160.14397945190245,157.2548014483501
454,2023-09-17 01:41:25+00:00,223.05284759448648,163.57221050912392,163.1185995544352
455,2023-09-25 01:41:26+00:00,,,
456,2023-10-19 01:41:35+00:00,218.52837647101597,168.43784083043084,171.23444575258534
457,2023-11-04 01:41:28+00:00,178.81658751564447,170.13249245974777,171.68596905192214
458,2023-11-12 01:41:30+00:00,165.3976875102541,162.8806157778637,167.55628299322407
459,2023-11-28 01:41:34+00:00,161.4561975923927,162.81461948728585,163.23040252483284
460,2023-12-14 01:41:31+00:00,160.2219675735175,167.47003350204724,171.7709420028784
461,2023-12-22 01:41:41+00:00,154.9854389208061,156.4239213038324,147.88510924590759
462,2023-12-30 01:41:30+00:00,161.1682851165723,168.17593883898525,172.00609223925755
463,2024-01-07 01:41:34+00:00,151.53378999742458,159.63115839515936,161.23742573543885
464,2024-03-03 01:41:17+00:00,230.0398441647266,171.4734056050124,168.52858583090082
465,2024-03-11 01:41:31+00:00,221.11277213141358,164.51265571732662,157.3351396612713
466,2024-03-27 01:41:23+00:00,224.58473396528026,162.19847153710776,163.6548570036411
467,2024-04-12 01:41:17+00:00,206.78525300429774,159.3790310866049,160.6323986739794
468,2024-05-14 01:40:53+00:00,181.18737533140765,156.30128164798015,146.2690246884394
469,2024-07-25 01:40:57+00:00,195.26959820772566,145.17956952784206,142.00572868644326
470,2024-08-02 01:40:50+00:00,216.76092056193505,157.24829794991442,149.4838155760019
471,2024-08-10 01:40:56+00:00,,159.01303812102202,149.6077443678898
472,2024-08-18 01:41:00+00:00,213.03136912918717,154.79829086358944,147.1656868391163
473,2024-08-26 01:41:06+00:00,,,
474,2024-09-11 01:41:13+00:00,,158.6599809832704,164.46250454674762
475,2024-09-27 01:41:11+00:00,224.32426813001902,162.34410082919578,161.08100400604852
476,2024-10-13 01:41:21+00:00,220.63696227707234,161.70797630476144,171.1360847996398
477,2024-11-06 01:41:26+00:00,214.71654717860022,169.15880172757775,165.9725157951008
478,2024-11-22 01:41:34+00:00,215.8184252342718,169.65335792626078,173.65415320465652
479,2024-11-30 01:41:32+00:00,147.33332591418312,157.6825904681493,171.30244364786998
480,2024-12-08 01:41:27+00:00,,,164.927491382794
481,2024-12-24 01:41:31+00:00,162.3856879469842,170.32994530622182,172.96860735959132
482,2025-01-01 01:41:24+00:00,161.32080865539473,171.61869209364414,176.98858807673406
483,2025-01-09 01:41:27+00:00,172.1876248751234,,
484,2025-02-02 01:41:25+00:00,,,
485,2025-02-10 01:41:30+00:00,,,
486,2025-02-26 01:41:25+00:00,207.46310591326485,164.65710697200103,162.802472008105
487,2025-03-22 01:41:02+00:00,181.70511675865075,164.7618131172736,162.56193294039457
488,2025-04-07 01:40:58+00:00,211.3089920997049,158.03190378236414,157.04755850923183
