,dates,mex0328-0000,mex0328-0001,mex0328-0002,mex0328-0003,mex0328-0004,mex0328-0005,mex0328-0006,mex0328-0007,mex0328-0008,mex0328-0009,mex0328-0010,mex0328-0011,mex0328-0012,mex0328-0013,mex0328-0014,mex0328-0015
158,2004-05-15 17:13:31+00:00,58.00409635672077,77.04815765721666,89.67541301415594,113.27529976987893,139.4899623933216,,,,177.07932379954087,185.08259559788215,194.56622381155339,201.67241108422715,202.29319274597248,201.34696247635347,204.33934693665404,211.97033478928006
159,2004-05-31 17:13:28+00:00,54.733337539133075,71.13819390960407,86.95201856308819,106.66884168684408,138.59230359648313,152.93675683247403,155.13281480585192,,,,187.37624919230635,193.1114376237525,196.63512648353924,194.31885089909483,196.802275556273,202.08214095902503
160,2004-06-16 17:13:20+00:00,51.208762211267015,67.51611496217069,,,143.94045915002738,154.5275964710422,160.0330313720843,160.21094455571364,171.6939823111183,177.08787673231996,184.85081608539585,191.8015697470849,192.6937399048709,190.3610085495676,,
161,2004-07-02 17:13:20+00:00,,73.55325178611233,88.07618925753482,113.21766824767786,142.26353345248674,158.4315436151906,163.98909800712784,161.94746479575292,171.9000093436179,,,,,198.4744305726051,199.26651611724577,202.86493123457257
162,2004-08-19 17:13:07+00:00,35.65516462888259,56.8779376163988,76.13759206968835,105.47644592004515,142.73839445277707,149.6676351754054,,,,173.14647047661833,177.4031617383181,185.5913786784966,188.6071801750893,184.09646055644305,189.9704330058425,194.29955086644094
163,2004-09-04 17:13:02+00:00,9.208817673962477,40.44612904814552,67.82230756432662,94.75950580906684,,,,147.31977706893653,155.01298517130664,162.39611457110902,169.0308121098504,178.09761360340156,179.16449497241763,178.3179650322701,182.32098578727337,184.73720663344898
164,2004-09-20 17:12:57+00:00,11.159639137611634,40.24052343115699,66.25604623903914,94.74425624124389,128.40802531122984,,,,156.77147392094187,158.98703076875375,163.47763557237215,173.89650407824206,168.31266459727738,173.70129058725456,172.68699667112298,174.44658450015348
165,2004-10-22 17:13:04+00:00,,12.943639919502049,41.90169196632473,100.94985703166513,154.18253182651225,,,,165.3521928651084,,,,,165.90388170570895,183.32362765443378,186.50379226972268
166,2004-12-25 17:13:38+00:00,27.98584077339305,51.12099070377319,76.90444595333537,,,,156.52763694343383,157.92662151414697,163.2287506525688,170.38891560598324,179.75120545569806,185.48203986074063,187.27858677762325,188.77865236708715,186.14260052425215,
167,2005-02-11 17:13:54+00:00,,48.92322558057474,69.72484842434541,93.86931342663871,129.59492084093478,142.5880814105713,142.03405879557982,148.1280211547057,157.20473546844812,,,,,178.47234938843084,180.82628267434114,180.97724605994696
168,2005-02-27 17:14:00+00:00,37.365291082494906,55.82322712793579,80.47580641838755,,,,160.3310064359811,164.47878290568804,174.46913718779044,182.1574822535847,186.9031982466563,196.50555653291045,197.92391076911207,202.0259755492405,199.4728766988845,
169,2005-03-31 17:13:59+00:00,,,,,,158.4964981492091,161.4871437158414,170.049669928034,177.06192891650886,188.3438879023306,197.4064354520224,203.8710818782938,206.93662680470837,209.07760660089056,,
170,2005-05-02 17:13:55+00:00,51.5559159552697,71.75748058658803,96.09190682356288,120.42570618046304,,,,174.4295202336658,183.76817980336244,192.5993144054105,200.66086946503677,210.8090369058615,209.8192562043586,210.65001771045135,211.20726933521826,214.45162799070806
171,2005-05-10 17:11:35+00:00,28.167392324666707,51.34294749803924,70.19283869891485,102.56153987612987,134.9457072083663,148.16844902969706,152.79908250457518,154.44096204442442,163.79126058387135,176.03255153846973,185.47219494109873,191.58260961722615,189.22295556242037,191.4058598523134,191.19595535146496,196.4614456728212
172,2005-05-18 17:13:56+00:00,,,,105.30274928618344,140.40945791565653,151.9191388695201,155.430512283342,160.32055986190437,172.2747235961309,181.67889138952302,188.7391504242926,195.3892634170308,,,,197.23198801605582
173,2005-06-03 17:13:52+00:00,,,87.77920947824396,115.62346853924137,148.76274340668613,,164.98095133076833,173.90249229389062,183.00982369148542,188.50926210557765,197.0168431157637,,,,203.22178846064529,204.18235645189523
174,2005-06-19 17:13:45+00:00,29.690815491453122,51.77522707722163,74.62433711986597,,,,144.55067824416483,151.3920634823488,161.83163028889658,166.9859591943307,175.3876069362604,184.0464931792234,181.97015160141916,180.98053066407044,184.90301553924206,
175,2005-07-29 17:12:14+00:00,29.914430730383074,55.147730330004364,83.26136239257539,103.18466966976766,141.66089548122122,159.56030339699475,158.17857535768633,160.05792654324944,165.42297716661813,174.93272726578175,180.39337358687456,189.41496927546206,189.72105097332798,193.40158205403557,193.30996838733066,195.12838188449746
176,2005-08-06 17:13:42+00:00,36.56963465060139,64.2978957777199,,,,164.19375198724086,163.64783449085581,167.6393227756032,174.1474304347896,181.22698783768232,192.15600628062356,192.9595049722806,195.11648271375935,195.27669008066744,,
177,2005-08-22 17:13:36+00:00,24.979620473018784,40.975222365430156,65.66750740612493,103.36635817819591,139.43708102768323,149.5346223824518,,,,178.68659420631758,171.5171743248418,175.52331396980765,196.89692231006046,210.41122825162319,183.19396615359076,192.89458652683635
178,2005-09-07 17:13:27+00:00,18.546249566569806,39.83605056822981,70.12776462696715,102.13468847597676,,,,151.57348286750678,158.22149493553263,167.2530583214438,172.8863691592913,180.2173000019118,180.71216633789626,177.73325882827038,174.7005527505882,183.4180763643291
179,2005-09-23 17:13:24+00:00,8.19560453896592,37.18728632658274,61.52733809172757,92.20128599893388,,,,158.1673806316017,163.6528020193957,166.98458818063654,,,,,,187.50791863009047
180,2005-10-17 17:12:22+00:00,-0.8555301000805038,24.410684770029864,55.16190278982046,84.98610171101538,116.66983579127609,143.4071880565529,150.02412152195754,150.72357581853734,153.8792193430461,163.41977266694798,167.36425191649306,169.15562543293942,172.85223278209898,174.64789582913554,172.7904234877489,177.28615419532485
181,2005-10-25 17:13:36+00:00,25.684633883557694,52.09313453129771,76.18454796007245,104.33218480895692,142.5899041820375,,160.87568414697313,163.40880109704293,,,,,190.59041954782668,190.63488237911312,195.01424237531302,197.7832805835805
182,2005-11-18 17:12:49+00:00,17.380775655381363,41.010570276527275,66.14891322424836,100.95543002564648,131.96238174859178,144.775120737363,152.57267917954545,162.8173094001166,171.41202231272956,177.49107041719145,175.89374532865293,183.49554411766988,188.14777805060285,182.3462316027182,183.99290332575464,187.05576407988838
183,2005-11-26 17:13:53+00:00,31.35273283556068,57.599514427762514,85.18634770356664,116.4306630512273,151.94461138585515,167.05115487693422,167.85127397818454,173.96932664192303,167.11324666839113,,,,202.32767983828188,202.62936559211107,204.91414325695388,205.55848580024212
184,2006-03-02 17:14:25+00:00,22.455961354132608,44.296368361190844,66.20205310484774,98.18960657140943,,,,160.94270605360026,170.31131537378997,180.1267896995875,191.58508619706234,200.0132657103524,202.2816670552594,208.06646458954646,207.1743913648527,207.5922357561476
185,2006-03-18 17:14:25+00:00,22.658140549970852,48.766620637150126,70.37344665424438,91.63500929743121,130.50496364374158,147.88777383640843,,,,,187.91280322453184,198.1778108037818,199.90585581774565,202.71873361743576,207.33992442963603,209.69561605170006
186,2006-04-03 17:14:23+00:00,,,78.58474379521681,103.67271284407221,139.21173519613228,155.71273139712127,166.063526755177,169.27518531086645,182.8741760477555,190.62475950094026,202.21319709925876,,,,210.78357553757573,211.00446552961927
187,2006-04-11 17:15:57+00:00,13.855925939518281,38.49259077514179,69.8589060280392,97.89362462591956,133.00180280641803,149.39273112660604,154.01249410929017,155.84552235911332,169.37982512372142,177.7822604510989,186.55954807990335,195.51716617673662,192.48064586770414,197.19323048889532,201.4866035464677,203.51352712681143
188,2006-04-19 17:14:19+00:00,,53.76726271230147,77.07903128906993,108.81389217500933,142.74575918785695,163.40726135199958,164.61031911223574,171.291175387188,180.3081319594278,,,,,210.68009975550711,210.73859416721768,211.0326957852234
189,2006-05-05 17:14:23+00:00,,,,114.9045577423201,144.7341669782919,161.97806362018122,166.32849602919526,170.91123975731483,183.7157870102883,189.99219801152393,198.724430686955,201.97945827865368,,,,205.71351540843386
190,2006-05-13 17:16:24+00:00,13.752146731823848,41.19346812051376,69.86183887188169,101.18082968169233,133.10164887674978,144.80343437399972,148.26657745698645,156.14823970929666,170.60299278761568,177.527986902594,182.3670769955269,188.7792677997486,190.2301769343593,188.77109292642092,190.2168961561311,193.93768599487095
191,2006-05-21 17:14:24+00:00,25.57140348119367,52.66889125485729,76.49306348299568,,,,160.26709156728833,163.91571085228907,176.32961853079985,183.09585434327576,193.0459239969373,198.83269204471526,196.55421972883875,196.16692740225523,197.5357998425747,
192,2006-09-02 17:17:58+00:00,,12.54179887211389,38.32839566357681,72.20175211651262,108.35402796578992,126.43501172864042,128.6199816950416,136.06205206931318,141.0380036241237,147.93808471601113,156.8426778949423,165.4176600206638,164.1314578291655,166.11470450455786,164.95523898620579,167.46649882210616
193,2006-10-04 17:18:21+00:00,0.6073655809021727,38.92509444563083,68.42119774212024,94.93819718021227,137.4467331438847,156.55287557447136,160.09427120774467,163.06480895177637,169.2279717792956,175.95929813705163,181.57730350277888,189.27068853423305,193.32011357447317,195.23890196627292,189.3034903611332,195.8105901927498
194,2006-10-20 17:18:32+00:00,,23.071638960139545,54.59191807175942,87.4227600426894,122.68674638977451,141.7941483748787,144.18829811897325,152.52402364425512,156.5305051360131,162.86343360364936,166.59352473371928,169.9969830797703,175.12603207959057,174.51840918477734,175.2450359625694,177.81463987491566
195,2006-10-28 17:14:01+00:00,0.0829203817649109,37.581825155185484,69.33193273134441,,,,156.46007470465292,160.69930581604035,168.15513950599646,174.76577564947542,175.87916498154664,186.11190982749662,188.2562737039251,183.7252295942838,187.14541182440092,178.2690026635891
196,2006-11-21 17:18:49+00:00,-0.3912382078294634,37.79508131930263,63.451488018920465,87.92933703095719,142.8465737210227,150.37507028121254,154.62790655345776,170.47212543014817,173.72030798585968,180.0465120042513,185.53947302415975,189.97572339606472,192.0772965487585,183.73129723227675,187.27259586036763,191.72403364143716
197,2006-11-29 17:14:24+00:00,,,,107.83011751133894,142.92631751606925,162.0918152031114,166.81749021266606,169.5248329592243,175.51536721694123,183.97921501347807,190.58249441838197,195.049502316912,196.3357358434754,,,
198,2006-12-15 17:14:30+00:00,,,69.36590875867672,102.42752009779223,135.34736149009018,152.06215070567228,155.85305343579128,157.96313332943134,169.81798684663485,180.7110453217673,,,,189.45105451949152,192.19535791384862,194.10500230789825
199,2006-12-31 17:14:32+00:00,18.47548602654884,46.8666480497221,70.24070925101262,104.36020426476371,140.52940741269418,163.349699721773,164.453600226049,168.6589952027293,168.88834541458556,,,,199.45155529388722,197.52687675494113,197.9141260763168,199.8832229743374
200,2007-02-09 17:19:18+00:00,22.281304443128864,50.809794057472516,67.55852045226882,96.8993689604675,137.74052637274463,153.85043692322324,153.05057352635427,158.94689316429393,171.47068650669453,179.27897334367537,188.8451001652215,192.25382759530024,193.47541076325217,195.66751549639923,196.3055542493908,194.037888267899
201,2007-03-05 17:14:50+00:00,12.572137111474914,40.16281916390168,62.673907266770925,99.80444897459189,136.3271103247665,,154.83835904051247,161.85556804600594,,,,,195.73229757553466,192.2989221652236,192.4626470934893,192.64395353714238
202,2007-03-21 17:14:52+00:00,19.49109302847085,48.828309247401165,72.71023285328593,102.69318812802936,138.88115927890033,154.7866920875196,,,,178.7003188529987,185.39105784634611,193.93960710482443,192.05836315117784,198.27235757142233,198.7241441383317,197.77801557590766
203,2007-04-06 17:14:51+00:00,9.880240454449321,42.252456845924016,63.665944002645766,95.77002992888524,122.48661938627416,,145.6167756674759,147.30706361058597,,,,,194.19939528293003,190.1845527288651,193.74995029337626,197.44627864691995
204,2007-05-24 17:14:37+00:00,,,73.89673595565613,103.75972060648158,128.08430549903548,149.00947938656893,154.32021266793498,,,,186.36341216679153,179.36669248461635,190.468675668913,179.1515296568915,179.08620589149595,
205,2007-06-25 17:14:35+00:00,,,,,145.59796906953716,162.0875670729251,164.67814253894818,169.15801958695437,175.10240144410542,182.4702066449189,193.4671762799618,195.66169457964887,191.2874839621589,,,
206,2007-10-15 17:14:07+00:00,0.6050118162594771,28.59812990970154,59.96859998359475,94.56303747191706,131.82964549486786,148.43179195437176,,,,168.37451617923998,174.64846747237365,181.4304555721621,184.74823880187924,184.7242613503336,186.08146871542965,186.68746520847233
207,2007-10-31 17:14:18+00:00,7.213212098951434,40.80275485498461,70.2066932154447,104.50475774979216,139.36334621481893,,,166.39569101967072,171.6868574083383,179.90933561959835,181.84110881095157,189.71700212275755,193.48086674768223,196.8468318693637,193.20606407890736,196.33457683508442
208,2007-11-16 17:14:27+00:00,,37.17540091433365,63.84553029517954,97.95405145136971,132.62839594341975,,157.76826316352646,161.25767582914716,168.3693550927731,175.3250412338625,,,,191.97921508836924,191.9206802019649,198.58696083419167
209,2007-12-02 17:14:34+00:00,,51.316672710667106,74.57109399672682,110.43627157005635,144.7879159256191,165.38730673475044,167.0640715679493,172.7156242142275,182.50442879853216,190.21576484498843,,,,208.39756487572288,207.09992519408945,209.62433156552916
210,2007-12-18 17:14:39+00:00,,45.1599778325507,73.95700973706948,104.23896129883778,140.25166322568253,152.6544137073073,156.08340720532536,159.2163725327475,174.08728504789264,179.0053206557535,,,,202.78803432055108,201.608470796808,204.19165382908133
211,2008-01-03 17:14:41+00:00,8.01590091213361,42.23059958330566,72.60060193879562,103.83116634622172,140.3265340593195,,,,173.07856769610987,179.37261410969705,186.74654761010726,192.24033953838818,194.36662029353778,200.46212635917388,199.38410197383362,201.051977381953
212,2008-01-19 17:14:41+00:00,16.281612253541546,39.082905085468234,73.11014281726891,101.93981052218726,135.18206258329096,153.01499806492825,,,,181.22923495008155,189.7206345875133,198.8509822816147,201.51273484990503,201.55913560139174,199.92033723718282,200.9707515640493
213,2008-02-04 17:14:39+00:00,,39.1501741209968,64.0612832346376,97.52951872028416,129.1646141133832,,150.48920027478533,154.82943287592002,168.00172200719933,172.97719787199168,,,,196.90018588805356,195.47148302403522,198.2424770036772
214,2008-03-07 17:14:29+00:00,,,,,136.5190866257893,153.3450057084302,159.86033960514192,163.56657297724485,171.5349954375406,179.5692479928802,182.48846820750975,189.49112746360305,197.33763256174058,,,
215,2008-03-23 17:14:28+00:00,,,57.830722681997884,81.84894383566147,121.35156040362185,,142.57552476440094,149.07546126278515,157.01710630065966,163.0097963505035,,,,,184.69593859007873,187.5799449533884
216,2008-04-08 17:14:28+00:00,,,67.52578508662356,92.42979506595104,128.78582384588012,150.32527031571985,157.21788128683204,160.53236680021115,169.80814820467035,175.6579970028512,178.85638303369143,,,,199.40665256413962,204.13350542251203
217,2008-04-24 17:14:25+00:00,,52.21900942844419,70.62235611218829,103.09725637262235,135.0468631378369,,,162.94108664357145,176.32463904175583,180.02287478372247,188.11614189008986,,,207.84272493105624,208.99577867535191,215.71592984532708
218,2008-05-10 17:14:21+00:00,19.744825435819564,43.780317020507894,69.95730312160426,93.9169871583805,133.1769808460514,,159.52110181089094,162.93570254315745,175.13973211377936,,,,197.66353841485312,201.41358880730843,203.57560006275463,212.48489201101583
219,2008-06-19 17:11:53+00:00,-0.22974160779688635,31.911675141919492,57.123148602492805,85.1049337536592,118.96082376418086,138.25064250000153,146.41066169613327,150.45972041976705,154.09545772918187,160.92570232148674,164.89187522970855,179.46631909471228,185.67775315755867,180.53001585440472,182.8413930582671,189.05022278683094
220,2008-10-01 17:13:04+00:00,,37.34245608039391,56.4088983047366,95.70029664919782,131.5379511225031,149.21681975779572,156.73945681556006,158.7694284505153,166.60088118469224,174.46494331574604,,,,190.98583659725054,186.89164542599676,192.0985262302983
221,2008-10-17 17:13:03+00:00,,26.554950716716096,42.21774640032544,81.18803045775726,124.17851396443737,137.81781821164546,,,,166.91304524725496,174.3160134530859,177.74624860447096,177.71595302401857,179.00344679731037,176.63549270236166,175.9230963523853
222,2008-11-02 17:13:18+00:00,,,,89.86697437902029,132.68954330741644,149.81185184598246,151.67823526383913,157.82127768169772,170.09831745911225,177.22648114541278,182.22502506661792,183.18233785786893,,,,188.24091372616917
223,2008-11-18 17:13:32+00:00,,19.992577298579317,39.94245552632255,,,,144.856148015635,151.37381230633753,165.85049302598475,169.51770205514578,172.78569845506334,181.4921847492564,179.80413948921142,179.01563687649397,181.74498726394145,
224,2008-12-04 17:13:43+00:00,,,,,,148.72410581940943,153.78636770316774,159.97049780042715,168.36125804795267,178.91422498080112,180.39301962686568,181.62475449449963,185.8108346693049,187.7660204443228,,
225,2008-12-20 17:13:52+00:00,,,,,,156.34621213871924,167.66426518604902,174.5792068901296,181.08076842223727,194.2640499746785,197.84864812674965,200.46862550333697,204.75096513810794,207.25067437521682,,
226,2009-01-21 17:14:03+00:00,,,,94.54849703050174,133.18041194254,,158.3772530801196,165.5705038744399,174.168882753361,178.88819204154856,187.48014168736665,182.96084616220475,,,,193.92742822425623
227,2009-02-06 17:14:09+00:00,-0.8921503376538027,32.41193159786006,58.99985835208604,89.1991702433779,,,,167.5663366302325,176.13198215545106,185.9889237876245,186.56594464767878,194.23279611903254,199.37239338894636,194.58947122617357,196.34894571829918,199.25250931486892
228,2009-02-22 17:14:18+00:00,-6.116314383958014,31.76404235362175,56.25254658882622,95.70860102967289,126.54336820029387,146.2696528146105,,,,,179.97778792046225,185.41356150849586,187.37858213064797,186.88505886408066,186.61913267807188,189.56765331354347
229,2009-04-27 17:14:43+00:00,,,,,,,151.60872899778704,158.79774638793984,168.90499777202768,175.7302545359126,183.21296838884115,182.73631197880468,188.1368140813397,186.393149522011,186.13792629961893,
230,2009-05-13 17:14:45+00:00,-3.817573709979208,35.47726426512134,60.814538395545426,93.24650579639051,129.70420909657366,,150.3268366130126,157.22637056209027,,,,185.09799066852278,189.41353773496846,189.16499174689562,190.40614894352046,191.2141250285851
231,2009-08-17 17:14:30+00:00,,,,89.25315601079177,127.64463947442601,147.28712131256685,147.70547355321054,154.13353129644958,167.34995382374615,173.4557864891349,180.5704396828882,186.43813392244073,,,,185.20561071123268
232,2009-10-04 17:14:26+00:00,,25.260855529769152,41.41707562520215,85.67605892813029,123.72323676771254,142.84478755772017,143.37602528818354,150.0259243587168,,,,174.2968179491142,176.5195669104261,180.332706338012,174.26468523950294,174.41312426250593
233,2009-11-05 17:14:48+00:00,,29.46658914229084,45.061628784616815,,,,145.2859072410396,151.364864715955,160.9379971280157,162.36996361313652,175.8870433959215,177.7684249909028,172.88658290947387,176.61108802176625,155.7752561168254,
234,2009-11-21 17:15:01+00:00,,31.93933220317863,51.84228674153741,87.16455450174173,128.99964567823133,145.37021088810343,150.27707940656225,158.2093866824084,165.8543270512219,169.91137042786892,,,,187.12896787191937,182.07099617479648,180.93036358822286
235,2010-01-24 17:15:59+00:00,,28.160807226147426,33.81897971821752,48.98208611707737,,,,140.05290236175537,153.67789130888275,161.77306531705605,178.44447440717056,192.96295496962205,195.92407625331168,201.56948629169952,200.1206737533591,200.55762559527724
236,2010-02-25 17:16:20+00:00,,28.504671730394367,39.97856524691284,54.21028698093346,99.8297438954185,123.82464628720926,136.9334817196464,148.9912224534774,,,,200.70736408357837,206.6809296138349,214.01427243292568,214.8216398350603,213.8806529847208
237,2010-04-14 17:16:32+00:00,,31.73811204825959,42.727267818052475,60.282931982456574,107.27753402880096,125.84355136776433,,,,178.82459100600806,191.05111293237664,199.24506095248216,203.42985700747727,205.68934944328703,205.23966974300285,209.66753352358407
238,2010-04-30 17:16:31+00:00,,38.46700186640923,41.3676569944989,68.1387784276329,102.40715992666875,122.38976910405847,134.2743354414084,141.51468431353595,157.81440289850093,174.02563378407615,,,,199.3714009569828,198.4277634467565,203.41862710702736
239,2010-07-19 17:16:33+00:00,,,36.04530555211551,61.44689143084648,96.860801084068,120.4441518774776,128.69499356393823,140.5853756692943,154.39252198010936,159.76386322894305,167.25733429419955,,,,183.818620926328,188.15884605530533
240,2010-08-20 17:16:34+00:00,12.654648386534483,39.7350049781175,39.39903583018692,73.10051420049382,116.02997684180298,128.42960661111582,135.70834005240079,145.94644051481805,150.43884784719063,,,,189.50691268057466,189.61200764127702,192.01559967884458,190.69823910128162
241,2010-10-07 17:16:37+00:00,,,68.65088359948571,80.26060518998294,102.07779534244649,116.47182713808971,125.35121135529198,139.74167400714055,157.14530386256826,,,,,,179.41254563637358,180.6701638417764
242,2010-10-23 17:16:47+00:00,,,,104.28051498898736,126.85416034934359,132.7312320283155,134.94011410617196,146.3573697318682,162.75335015941621,173.74336788975683,178.08811644968512,,,,,194.47310898306898
243,2010-11-08 17:16:58+00:00,,115.00860298279106,103.60311119068557,106.92632160096144,123.97787981627239,123.17537619022399,,,,166.01154428951378,174.54379504989313,181.38830663195404,185.61062305604273,185.64039817106573,189.6274702196783,195.10429639664653
244,2010-12-10 17:17:19+00:00,,156.0904495595419,,,141.16210952870944,136.97336931305205,136.28512618809867,148.2430515487039,167.40229966971924,174.33479543182614,178.40424238463567,184.04027218360005,188.5967300397934,,,
245,2010-12-26 17:17:27+00:00,172.72815172383594,145.0238479390747,126.54322132521708,131.47284783129885,140.78768267458778,136.52959728063644,136.80879553309893,130.94812670221285,,,,173.8215409387519,178.98663978097755,178.90358410539514,185.31352529644232,186.40436138316085
246,2011-01-03 17:14:15+00:00,,148.53228453178625,133.43028822255744,136.10408428717847,142.13225734289225,138.55249280508792,136.83976365021778,143.43335127092905,150.10578545822761,168.68355514368653,177.99672402219275,178.44890652065158,188.36600380127533,182.886960399165,190.0205474061735,192.01418874477022
247,2011-01-11 17:17:35+00:00,,,,,147.0181543546639,139.19509599496024,140.53970131402474,150.36025247623925,162.70997947576683,,168.18398639329283,172.43024174518882,,,,185.88806170874034
248,2011-01-27 17:17:42+00:00,158.77106725565798,150.9504522580143,145.56061401842817,144.0383660009748,,,,155.79279463792602,166.0619350983941,168.82928551118925,173.3490120306255,181.7642288429263,188.01386599479895,186.78577898909816,190.396414139917,181.82282026767678
249,2011-02-12 17:17:45+00:00,163.77794220016688,152.7774607580945,150.87434174267355,151.54885753881138,,,,158.79723846854864,166.3867131073276,174.55558381646682,179.48011281189946,182.56774593543474,190.30403349284097,190.9063336622636,190.98460236403014,194.10114930447045
250,2011-02-20 17:14:18+00:00,,131.48004607764594,133.6974530958442,140.13809263296486,145.98670055804746,152.4578111970318,151.09267229788477,155.12339985721053,157.4277742279965,158.37161485062546,165.6678889017872,171.6832662070762,180.57879037493893,179.46400665650592,185.85002567949022,175.26457413052665
251,2011-02-28 17:17:51+00:00,,,,,159.16906448554266,159.372832912337,154.84180867601526,158.3466107905814,165.09347252723208,170.5925024242785,173.3672704434573,172.74702851930547,,,,
252,2011-03-16 17:17:53+00:00,,147.9962620402539,150.01798667220984,148.5685337603743,162.35000683118892,160.02993197746378,155.6423034027086,158.30677331516125,164.04250236460538,,,,,181.91307353014048,188.78690740324197,187.67987713866853
253,2011-04-01 17:17:56+00:00,,157.15218078213698,153.3874838041605,156.17395556109742,167.51539417631236,160.60223538122816,156.56833813546498,157.3032506314899,157.65021805359757,,,,183.2914249357585,181.9367924856592,192.99634653491796,186.8790598559655
254,2011-04-09 17:14:07+00:00,146.0098048825027,144.4937237432865,149.40058527966767,147.86827664079286,159.4021849335794,155.38717987462041,145.06722150235132,146.38884857238565,153.28028431203893,162.3647765071223,163.67458196229873,164.13029289113098,172.35108695194498,170.3763034605597,174.52908159480967,183.23475847365626
255,2011-04-17 17:17:55+00:00,151.10219509551337,151.72430187985083,151.78311280435753,159.77574556037968,168.2273216575545,161.80403334467167,157.49669995580894,153.53666321087263,,,,173.26639173372786,181.75495284049447,181.8954570727944,189.56513687474188,188.39766915495
256,2011-05-03 17:17:56+00:00,,151.90010260872998,154.79396484602913,,,,155.3128391415429,154.85292203662613,162.4894854612861,,172.6677536233859,171.09595420337018,181.44888353304535,177.57517127061044,189.1619429769429,
257,2011-06-04 17:17:56+00:00,,157.0441136864298,163.76400821239736,168.76118493303764,181.23760545821742,,,,161.49711337360893,160.55923178647697,172.93007168132215,167.68648281841223,184.89507269378754,182.5967805131454,191.4703103987062,188.7102505099846
258,2011-09-08 17:17:38+00:00,,,,150.25504491288729,167.88258070286884,162.52714955788147,151.86831688042386,158.02422898891626,163.02562600170884,162.18002387354665,172.6879516202321,165.30295578118833,,,,177.7736085491573
259,2011-10-26 17:17:41+00:00,,85.38718004209684,114.24526724502462,137.75944113660535,157.49067964254007,156.97345811399924,148.90909632522323,149.34184411542998,,,,166.75231443631208,174.51948533295015,172.11899597309426,177.76024071837665,175.78823574095185
260,2011-11-11 17:17:51+00:00,53.60617605223485,84.62283816363279,114.69070035701677,135.63360481893895,,,,151.23989326123706,158.23667360498712,,165.02633014874425,163.81875638503053,178.54307370085945,170.70638105361817,179.59340920263435,178.18048614991787
261,2011-11-27 17:18:02+00:00,,91.56668984595298,112.53627513121015,138.8932966410317,160.68114944496904,155.75399435127986,,,,161.92522422623418,169.0197362984326,166.20626767712457,174.0527340960139,174.6785343013487,178.14122702355644,175.32777534155258
262,2011-12-13 17:18:06+00:00,,84.02620165484457,106.4037210600863,134.6017593698573,,,,144.494899828006,145.90122607892928,,154.94651982304657,159.0278175037982,168.46837902418395,167.76249919767054,170.0343325991014,164.80992762977456
263,2012-04-03 17:18:25+00:00,57.62294459270745,93.68483192138709,112.37664384801423,,,164.2400632926429,158.92604667167075,163.5125420402966,170.84056680902182,172.3145934961164,176.50166150791455,173.17322218306577,178.75600551778115,177.27787111984003,,
264,2012-04-19 17:18:27+00:00,43.22150988779292,88.22462439695053,115.98803934470381,133.32030331054804,155.09165519759364,,,,163.75172814232903,,170.11104740726245,170.69910312666167,,173.13396397517639,180.71019381956276,182.6339345638292
265,2012-05-05 17:18:53+00:00,39.33947486969339,84.40350952426849,106.89451992121819,,,151.25394161002728,147.2559565640002,150.8071161433981,157.47709698271888,158.5047791142498,165.32401275741307,159.15544534015606,167.35117588768196,164.60624386405703,161.96461324030346,
266,2012-05-21 17:18:59+00:00,,,,131.79270218337786,150.24061767739988,151.1761101995843,150.1220774781298,147.4503924597278,155.2439965579887,157.84301053822446,161.8972858153985,149.3266055866515,,,,174.6097994054897
267,2012-06-06 17:18:39+00:00,,69.39472006732028,97.15039047140593,124.04015036159615,147.2037693472198,146.66319869156595,,,,147.05105058030216,155.81527664254872,148.62690473084308,159.57541577506936,161.98925782199686,165.4308206425564,170.5363392985276
268,2012-08-09 17:19:24+00:00,,,,,156.25447229660872,161.60677916328822,158.58342049276644,158.74479481723552,167.3048716906904,165.61008827471227,174.80914427515899,166.1392491625883,165.5087108290836,,,
269,2012-09-10 17:19:44+00:00,,,91.26909656772985,,,145.16215384991932,147.47400225379775,147.91561441563317,155.4442002864314,,,,,163.89301829685226,170.72180285413626,169.55182156716404
270,2012-09-26 17:19:53+00:00,50.29222174202016,66.61760389291835,75.97959185653342,104.00683690448594,139.1181380453436,141.87019723929427,137.69041254746577,140.9193499308132,145.36582483505558,,,,159.10280957731308,154.97481983396122,159.3657404820558,161.53832094645554
271,2012-10-12 17:20:01+00:00,,83.53164033839704,92.88521568673897,,,,150.6072632739356,153.8597198973655,158.56052536640442,160.78905684412985,166.87528634803763,165.03977079411868,170.71126984537005,168.95720396319643,164.89974877292872,
272,2012-11-29 17:20:18+00:00,,,,,138.05337000907826,143.8636675377988,145.78822365021858,147.24362787920256,154.49551456197713,,161.9163455432427,157.65866425332888,,,,
273,2012-12-15 17:20:25+00:00,95.09070060436616,92.47218392670301,103.74053164921273,123.09014528055205,148.6327205348424,,,,161.29581645202606,157.63295766992013,169.95458629249185,166.81105750389207,173.32299868368898,166.65750351041123,171.6296756740468,177.03513373612435
274,2013-02-17 17:20:31+00:00,118.49324229780942,115.80115006677313,,,156.7033662459365,154.59259193606943,148.52493902643448,153.57527275317253,159.04469192439004,160.62658368650557,174.14972423819108,174.03773250427713,168.8012184346981,,,
