,dates,per0108-0000,per0108-0001,per0108-0002,per0108-0003,per0108-0004,per0108-0005,per0108-0006,per0108-0007,per0108-0008,per0108-0009,per0108-0010,per0108-0011
345,2019-02-24 15:10:16+00:00,196.0202339727834,186.98292531485708,211.6407287477819,199.25880653415066,204.12787387281128,207.16644177469823,212.37173961066406,213.4482850967791,209.79197364643068,195.4979191240657,194.49801747192282,198.80609747838483
346,2019-03-12 15:10:09+00:00,203.59631150092144,194.86753999966803,223.05797820263598,213.02055626023588,222.3291284747375,223.40824159087327,232.38474266552504,227.89027200047758,219.55386869507674,219.3454603389318,206.35841847298622,209.3243161129924
347,2019-04-05 15:16:39+00:00,197.79872018706143,196.9382923148612,218.51939164425661,210.89188720679613,216.93753675350177,223.40306011337944,228.87404282564225,235.9974998403823,224.9635120145045,220.17594097373254,216.8541242908635,214.17865477980604
348,2019-04-13 15:08:40+00:00,196.63108583423676,185.03947192234932,211.8780014526884,204.43838750231558,204.57747082293602,212.7730011455821,211.06713666915175,216.7877274811246,210.05422386278474,204.25092187259685,200.14417475708208,196.77697741895895
349,2019-04-21 15:16:08+00:00,188.23445428844832,178.9291215572386,202.53674490384861,183.30749050338585,188.52871839693387,201.11506033118843,210.18626073960263,213.764910235952,211.3449061590719,205.3802714128659,193.44473300172893,199.2213356134797
350,2019-04-29 15:08:28+00:00,,,,,,,222.26923140826187,,,,,
351,2019-05-15 15:07:27+00:00,,209.82551118937897,,,,,,,,,,
352,2019-06-16 15:06:17+00:00,,,,,,,,,,,,
353,2019-10-14 15:17:07+00:00,200.36256014768898,186.57770960698704,215.17389721201653,197.9929563048662,204.2178180196263,207.90532136852818,218.2769319161993,219.54449140433354,207.39546652815784,209.04484140030837,200.75643733803554,199.01729163096311
354,2019-10-30 15:17:07+00:00,202.70345423490883,192.5662024877486,216.25334909836556,199.6723351830226,204.0546885861437,213.89091089302923,219.23059827475362,224.29103709757635,211.96876337780893,211.80047312239157,199.670359413786,200.08849182078978
355,2019-12-17 15:17:01+00:00,,,,171.19178069104706,208.3394554424243,197.2789410027272,201.04568654367557,201.7782247914519,222.1693355577109,197.45455802987772,184.39970741992988,179.59889544437488
356,2020-01-26 14:56:45+00:00,206.55612060809145,197.05618226211658,232.11771199096688,,,,213.84391005226982,239.0526762380551,,,,
357,2020-02-11 14:55:56+00:00,209.1212977088897,194.7097814741793,212.2702881870468,202.16954327960627,211.1656905384748,217.051942928917,221.38612808111276,225.94217450200534,218.43836382211146,214.5154014563243,197.9706984661708,195.53002276631824
358,2020-02-19 15:17:08+00:00,194.64149810554528,180.42605354412868,210.13809869446357,189.05967964100694,199.35692230183275,213.05234208648798,217.43582630746658,223.68003775561863,219.9383657145926,222.20426239726658,218.5600729848124,235.39528545334215
359,2020-03-06 15:17:03+00:00,203.7950014620904,195.94278475734131,215.5026537708012,204.15851210852446,214.16314045109226,224.13768530324813,230.40041737926617,234.27857184508744,224.46994156508418,220.14936210134476,219.4333595509886,222.16063407811578
360,2020-03-14 14:53:49+00:00,195.46619273024734,174.27525032510923,200.95905066323314,184.15166050885244,197.98589773846257,208.11284514142517,213.75718993128586,220.5043197028865,210.34439979740213,204.6793601662539,200.15996779999983,190.1200763219967
361,2020-03-22 15:16:55+00:00,196.597992430697,192.07543955793844,210.41541036948428,196.10788831665337,203.5856392845759,212.93100965774659,222.7523346696663,227.8066770269142,217.56090878027368,210.4100783417516,201.06538342954138,206.820489787418
362,2020-04-07 15:16:46+00:00,193.27834537792683,178.40306678136727,198.3100353044228,186.64205623751872,199.84644498145735,214.07326763346015,222.8302715036363,229.5533385441801,211.44498691282402,211.10897545987817,200.6404044919484,199.66099914220075
363,2020-04-23 15:16:40+00:00,197.88230174338366,179.45299698104395,204.1671213984809,198.84731200403672,206.6567337644584,212.06247946450384,218.87610665697133,225.33878124778465,214.49652858684414,206.58842519835179,199.56151861867224,201.26159879167795
364,2020-05-01 14:51:04+00:00,201.2954817111692,189.54388640006812,209.4648225223304,199.75400416304515,200.91576602011236,197.77385180708455,200.98179091361027,211.75703438528836,204.4836509543956,203.13897676578023,191.4973126727402,196.51614654976652
365,2020-05-09 15:16:31+00:00,176.27549022832508,161.440037332789,175.74746971545483,163.5959223639324,177.94257973594904,196.94452383344637,207.5828080168668,210.95351602866234,203.95745145582245,199.49393702607782,189.1832951395956,194.50030375514405
366,2020-06-02 14:49:07+00:00,,,,411.1364415435165,,,232.03707725156784,,,169.5662151922461,,193.0887833704491
367,2020-08-21 14:44:15+00:00,,,,392.0620858422039,,,,,,,,
368,2020-09-06 14:43:12+00:00,,,,389.7445944150327,,,,,222.9587191644669,,,
369,2020-09-22 14:42:08+00:00,,135.27961719442203,,406.20603835408406,,,221.47150914088513,,,,168.05109641948286,
370,2020-11-25 14:37:53+00:00,,,,404.4885782618851,,,200.9809699973949,186.45807266132314,174.61684641768178,133.0022673199241,,
371,2020-12-19 15:17:04+00:00,206.04598343555386,198.64793018718566,228.96147093842407,210.44669727789852,212.9206228941697,212.13898056310745,213.5761671863062,216.18729584923773,206.25552650283848,199.20554300895552,189.92427510649577,193.33715274788557
372,2021-01-12 14:34:24+00:00,220.06803671023584,210.1510220263975,234.72552259813736,222.02954337787878,227.31914876291737,224.13681699007185,222.12957271761354,227.54838544349275,217.35212764082382,206.0833264836673,199.23147716847805,201.96018964894557
373,2021-01-20 15:16:52+00:00,202.03496856919693,192.29161747803172,210.16741954196848,197.81516484920465,195.22820994937558,201.54668616658276,214.67661588704593,211.81510481414534,209.0789948090239,198.37769492456616,189.40074062336706,192.7486529668905
374,2021-01-28 14:33:15+00:00,211.24078584593863,209.67852871296995,232.0839613935847,216.87252568910088,218.03926364588057,221.2581537009695,219.6656884766378,224.96061609765854,218.22363440105266,210.98744445900337,198.23900488260216,201.9414752065007
375,2021-02-13 14:32:28+00:00,214.37237047822822,198.13888970433229,224.12241516796053,221.3867230697016,230.39137508494449,221.71754344094208,224.34403161743478,233.93305658598948,223.3308119237917,215.75275042166834,206.4237429191092,208.83893852721218
376,2021-02-21 15:17:10+00:00,214.18959407641663,219.47173238684152,245.76347682129827,215.5105291002457,215.77570321704084,224.71567249629283,225.664216872002,226.984710827514,213.24950216749625,210.0231916109111,195.49242627690202,199.10494050748235
377,2021-03-01 14:30:51+00:00,208.71687771668113,205.5017125098338,226.64559191238243,215.781320556598,216.90000823487338,220.88297408342123,224.20706114505253,225.09921286837448,219.85976368162568,212.34537963920386,199.0834910530748,210.87340756062395
378,2021-03-09 15:16:38+00:00,217.41804180442205,210.73668202798086,239.3945152360538,229.99305566845916,235.30859861191266,229.19480764927943,232.80785749500603,233.57050968899892,229.0827561638098,215.6760107690639,207.0124079567275,217.10787170568443
379,2021-03-17 14:29:59+00:00,198.38407378706555,194.24445660982423,215.88163819004026,208.99663662527152,213.0876111449063,214.34482748140852,220.74619373629963,226.9000561226082,215.7157146924816,203.501329328853,199.80767171684153,199.40018704464836
380,2021-04-02 14:28:17+00:00,164.1135238913987,160.0196347015331,,,,176.87531108371903,186.3928253502229,196.67660680605778,184.972097291521,174.6248470591383,169.94287212473438,172.2164922491268
381,2021-04-10 15:16:27+00:00,,,,,,,,,,,,
382,2021-04-18 14:27:21+00:00,,,419.8296275463265,248.0424507802683,231.92726714504755,216.07894894938846,,226.4047646473379,222.80732810004258,161.38107442969448,,
383,2021-05-04 14:25:36+00:00,,,416.5171179623466,,236.9349480432186,218.168722130743,,,,,,
384,2021-05-20 14:24:15+00:00,171.9451893361589,,402.228000899967,,,,,,258.83016676829584,,,
385,2021-06-05 14:22:54+00:00,,,372.41210112311063,,,,,,290.6562297317697,,,
386,2021-06-21 14:21:36+00:00,,,225.05494525238734,,,,,,,,,
387,2021-06-29 15:16:37+00:00,186.6405011809843,,251.76553550278177,242.82728214818283,,,,,287.1885444214772,,,141.98576455693228
388,2021-07-23 14:18:53+00:00,,,,,,,,,,,,
389,2021-10-11 14:11:51+00:00,,,226.14599111583703,,,,,,,,,221.55712342466586
390,2021-10-27 14:10:24+00:00,201.45191539184643,192.16202592052082,207.49226905080116,200.41597281112814,209.23013610491046,211.8603721335132,213.4634597258886,221.2961926747976,,198.77978458830628,199.91873115996032,194.05346634426223
391,2021-11-04 15:17:32+00:00,193.18799385489416,181.70354816952158,207.88821443464315,192.7050990080246,200.84444095321498,209.49327896969473,215.53807890750198,219.9485400264767,,203.8318786864655,194.52904567134306,189.6695669337239
392,2021-11-23 15:19:37+00:00,201.0337005484141,193.9472851098693,216.7539609998812,200.76611592685057,215.97536574449794,215.17989377969167,213.07420276793908,212.65495985172828,,208.84054642349417,203.08557667774102,192.6514644694783
393,2021-12-14 14:05:49+00:00,,,,,,,,,,,,
394,2021-12-22 15:17:26+00:00,213.20401991426428,211.43701534885352,232.43420677642263,225.56297066771205,225.71128840992645,223.38350438612827,222.03679850465238,214.9162057232409,219.73278304761175,209.84706664536168,205.31629275001563,198.78154676876704
395,2021-12-30 14:04:38+00:00,216.56656979468679,,238.62659940232453,232.7591611567781,237.87876164596904,226.225705757791,224.68138014000112,222.27445330271917,222.55676448515015,214.48035845218536,213.57162297527702,210.06513336524662
396,2022-01-07 15:17:22+00:00,201.64004793668155,188.08214779153505,210.01626513767127,200.78207396079034,203.26603193040933,216.6732055172483,217.56930498558927,214.28594195010277,202.3878934776798,202.58214624726992,195.0641499543178,189.12973825562722
397,2022-01-15 15:16:58+00:00,209.62965635865032,208.84711068688904,224.05802608033105,203.68303780366725,216.62979798482777,211.02042507910383,225.9785366798387,231.41559073986156,228.8762968398035,226.81572631503604,214.79440174533536,218.94153518803006
398,2022-02-08 15:17:15+00:00,195.89438486401946,190.84855913692445,213.1382940583294,214.17487289242223,219.66089584806605,223.64259458916558,229.60105823137417,226.77054171125627,213.78468755614287,212.8527311234357,201.55783533192212,192.05818397367187
399,2022-03-04 15:17:09+00:00,196.55154233414436,188.51797115860515,213.88586853887654,202.337215071355,212.73895445233563,222.63041002366666,222.83971349879516,227.0667110245347,214.34018839784625,213.07626998103711,204.37324702911218,202.84715628048536
400,2022-04-05 15:16:40+00:00,190.26295321193658,180.96441425975945,209.22141155255719,192.60585011303772,198.83008951789267,216.28526984290454,219.39853406176536,221.56172886730258,205.22830151519452,200.7828594282575,196.35872554276665,195.06058834996495
401,2022-04-21 15:16:29+00:00,,,,,,,,,,,,
402,2022-05-07 15:16:25+00:00,,181.87595301186929,239.47684924003497,194.40403937429818,,216.2779368130065,196.74375983249405,216.33029942603218,,,208.97196646722455,196.63056904604838
403,2022-05-15 15:16:39+00:00,,,,,,,,,,,,178.08146999318046
404,2022-05-31 15:17:07+00:00,189.16118855623225,178.40233864877928,205.68367255507764,196.3751669184698,214.68615529284472,221.12699069361324,217.9775508911889,215.46110535010536,204.64482253969013,203.2893999941797,199.24662812471155,193.7890537893633
405,2022-06-16 15:17:19+00:00,189.80545363265813,172.6120466685679,193.8338114808594,186.109777951635,201.7105321978041,215.34043311962213,220.83297521355541,218.48691749231978,196.3573110831607,199.47207548399496,190.06069243874725,192.61415097733672
406,2022-07-26 15:16:43+00:00,,,,,,,,,,,,
407,2022-11-15 15:17:12+00:00,212.1704464319145,212.43760612456228,234.44227381191988,214.00447417335488,212.11912391848742,221.10743472421,220.18198482009433,220.70479112658876,213.43450599956122,207.00823792811337,200.29545943292572,199.04480299290822
408,2022-11-23 15:17:16+00:00,198.84992136754994,183.42061447788967,210.72714614317638,193.17052130989177,199.78649735240234,213.80575127556506,222.8579147626471,221.65948344648814,201.34295938359668,200.89742258993587,198.05486643714522,196.64047597130042
409,2022-12-09 15:17:40+00:00,215.9894539551447,209.86226040385444,233.3812147665046,222.87160076624787,219.58450778644948,223.53536815464122,232.65745302570298,228.01682727829598,221.57742986931078,209.10994936450885,201.54634056484383,200.33614550664328
410,2023-02-27 15:16:47+00:00,194.49089405546687,179.62376121205645,207.04262105409325,175.95943300775673,182.5522849732929,187.94049105987492,202.4963990883405,192.12306591481945,189.47671143748875,197.2417466381507,187.14946174634807,187.00045528959873
411,2023-03-07 15:17:18+00:00,204.88498735578642,197.15837375459805,224.3497879963064,203.67219535777664,213.2391888498318,222.94802050670066,229.1297266684922,220.98691448897074,209.43089818419458,212.9127347327027,200.35879572051448,191.95096560249738
412,2023-03-23 15:17:12+00:00,216.2904589128799,210.6678508472922,237.8161614922459,218.742096881888,224.8782295428939,233.24869215701037,239.76885750707316,225.4392841662871,215.73849371482217,224.25737866592016,204.15126948675206,204.87482765102817
413,2023-03-31 15:16:54+00:00,197.17172721876426,195.5534789219957,223.71560467164576,202.33592182887645,209.6039720276344,220.71186934360813,227.88392964368427,223.58473851265887,208.8220134866296,210.40793364745556,195.56291376726787,198.41856576204032
414,2023-04-08 15:16:39+00:00,196.7576498795705,193.80938370810043,221.47953052802495,199.11563365313663,202.9249544435462,218.95375324459252,223.01915475695046,222.4452305506624,205.93562845863613,208.70608595755297,191.5592345572025,193.85899683957558
415,2023-04-16 15:16:40+00:00,210.95306731649077,208.5769485195599,232.88319885339752,213.23156361852318,216.6261417921865,225.21954972167907,233.73311178734366,224.4116471031894,216.9041243020328,216.27348167691548,193.33710062550125,201.3424170111623
416,2023-05-26 15:16:12+00:00,178.25836030134263,,180.95478936777823,167.45889728498804,172.642546237256,199.10507442317095,209.66219842917243,208.84127067413917,185.41079259917782,188.46450489860388,190.0063869720846,185.19567411580806
417,2023-06-03 15:16:28+00:00,188.7361213168581,173.79033975112333,194.83895557723156,188.30740913736992,195.79388981737898,213.7414556314107,220.369232313201,222.99860943926103,200.1898396870365,198.78460066832014,193.38188846442318,196.08234674551588
418,2023-08-14 15:16:30+00:00,,,233.96123127109772,205.1149069813885,214.39891467444298,216.02960289997068,219.61790177919755,216.23707883088312,207.885709897278,202.16372137153843,185.7103560962276,195.50231522601044
419,2023-09-15 15:16:48+00:00,189.30042572750676,181.45197374245612,200.2849206715374,187.58154279981323,199.86270630978032,209.27247315259265,215.85054780693963,215.70191551655057,191.56457028967708,189.4421341423042,190.0779517407817,188.76937842647123
420,2023-09-23 15:17:12+00:00,191.66221947600008,180.19265082002886,205.28052369176413,192.8544269938738,202.65304461899433,214.11960439843,224.6088170357632,219.215909141076,200.71221251712845,193.7903366175696,189.9594876812022,194.15431101671118
421,2023-10-01 15:17:11+00:00,192.7491991139655,190.25182355714873,211.08860566611165,200.14545406406972,206.51928785119773,218.17748850178316,225.11616856521653,222.18518032382204,205.91165231564435,203.1758251033118,196.02016596603613,196.16493065084205
422,2023-10-09 15:16:53+00:00,178.6049099422405,,,,,,,,,229.69576733808057,219.7336316591739,
423,2023-10-17 15:17:22+00:00,193.53521806991856,183.095124850009,205.82068552417994,196.84092428856619,207.2098588296,218.82993911672057,226.01640811118756,220.9315899793512,204.2892057494222,201.16094584265755,197.19994410249618,192.3366077652563
424,2023-12-12 15:16:53+00:00,207.07179039073787,203.66961457448707,229.2839671065823,218.41177086143935,214.8471362048163,217.51588729937288,217.63280536074046,215.02910625813922,214.56026429000116,203.4105795394027,198.50476973163148,194.9622928663496
425,2024-01-05 15:17:21+00:00,195.40673387921416,182.2273105803439,207.00346400494504,200.1653066662171,213.49913683037522,217.7298376491081,219.53528320040198,216.78428569177663,206.24844507138357,198.98421384051923,189.1534369050715,193.82452393566138
426,2024-01-13 15:16:51+00:00,210.27379168227458,201.26575950885785,222.05536090873431,216.7796729668974,222.42141832918446,225.72619882583245,224.7402891072063,221.38044429193224,212.25346078117653,200.45865604846114,190.47671248719496,196.55915838471932
427,2024-01-29 15:17:10+00:00,200.2149427449694,196.41312028679522,218.03676828063368,207.13434259032002,214.43065768364772,223.66733526632774,226.27973974118015,220.38088311527642,208.87866229725725,206.60188044236588,192.41388028533544,197.21158916412386
428,2024-02-06 15:17:02+00:00,211.23326540559913,208.5843148524096,228.63595394843887,220.48458899280016,229.0128448805717,229.31481726564363,233.87450444048804,222.25662502424734,211.3522118629245,204.68696784281485,199.07335571158495,200.13160369219918
429,2024-02-14 15:16:48+00:00,191.77914498333644,195.83296245146983,214.4424681925703,207.5205254587049,215.32780884002023,219.7373901249469,224.7417852987692,213.4572075514725,202.30292787824524,189.60642773578905,188.63297494567564,194.62426049409947
430,2024-03-09 15:16:54+00:00,212.5112319291157,210.02032121769196,236.89775541701155,229.59440931877637,226.90630265705704,229.15633927112742,234.0314489453265,227.9886162226788,218.44721912282643,201.07507142851225,205.49765504487067,197.96568000030896
431,2024-03-17 15:16:55+00:00,193.85267266613963,191.01742499990897,211.92244107094706,203.21871129933152,204.8919392393027,216.3539506636937,220.500268872425,220.1648359561397,198.20129347032247,196.8904882736397,189.3389118557882,189.96611116219765
432,2024-03-25 15:16:48+00:00,200.1497913296614,201.8814470912534,222.59977491567616,213.43977647440906,215.79806570480605,224.4487371227307,228.37906896240622,221.66805335971407,202.04045563332838,206.54126309188027,197.75486713968138,197.0562531815124
433,2024-04-02 15:16:44+00:00,199.29043747513379,198.09209907877803,217.35154826547102,212.99623456737072,215.15190556672354,226.0544107509169,230.07492106747316,222.64481331030618,208.2819252636684,206.02332946338953,201.00714097426732,197.36860660461747
434,2024-05-04 15:16:03+00:00,,,,,,,262.2253283283747,,,,222.18324127929077,
435,2024-06-05 15:15:49+00:00,170.8498148804947,172.46055231168424,192.07727172861442,191.5828407889769,189.88742855447964,204.13090971038108,,186.21833587702838,193.59903062621976,173.8922434338579,,169.1131812984193
436,2024-06-13 15:15:59+00:00,,,,,,,,,,,,
437,2024-10-03 15:17:04+00:00,195.70045686142427,191.61501583700706,218.9811037684234,206.821304143735,213.71637052032656,222.27671319778136,225.70900986506985,219.20650758114363,211.46845504962587,209.0160276443274,196.97052684912617,190.45216655277665
438,2024-11-20 15:17:20+00:00,194.54012119428563,182.5232752885833,209.29915504748956,199.30273239414973,209.98401511634927,216.90886225516726,223.95999455293156,218.5952611357683,205.4410804123494,204.20425314199787,189.10237383078186,197.7029435676191
439,2024-11-28 15:16:56+00:00,196.45374510225847,184.39335930905983,209.67297228914475,199.11084715564465,204.12688978819904,217.16832639972998,220.54002237170062,221.2479880391634,202.88172982539032,196.7878949817431,180.62563792145113,195.1550665328091
440,2024-11-28 15:17:19+00:00,195.8463543552612,183.39951724076076,209.4150029627239,198.56965401750782,204.24985013609057,217.9453433638859,221.47443836266282,221.84912975851273,204.22508682447682,197.38340644556234,182.5744831674287,196.6703947115432
441,2024-12-22 15:16:54+00:00,196.6929675868355,186.02379883261932,211.69906433799235,203.02823893566372,212.42461703940205,215.43240638859697,218.38594276989022,212.7099704191605,204.6232785019318,196.89139954287384,180.33056851893986,193.57267860779635
442,2024-12-22 15:17:18+00:00,196.51819432983137,185.95416151919073,212.64031869909542,204.06773924191845,213.19623210043872,218.50052876053095,222.95311773535866,214.95155919918147,208.31214578101168,198.703366024876,183.72859901580475,196.5216339608165
443,2025-01-15 15:16:49+00:00,203.6802477613192,198.7845048490359,229.20254691037408,227.44415574977933,234.8010131965628,225.13620676810774,227.82973662495215,218.05001435052907,207.96119092330332,196.45744293016838,195.06265058703696,197.10303618221678
444,2025-01-23 15:16:55+00:00,214.4587078633704,210.68075809874222,237.87364950780767,231.06479554621143,240.57511471482684,232.2627225904704,232.66101054196025,222.03765673840508,215.4217173071028,200.43286732167547,195.37211266419206,195.90704139248973
445,2025-02-08 15:16:52+00:00,,,,,,,,,,,,
446,2025-02-24 15:17:14+00:00,204.18974573558376,203.18356070485547,236.43030619963514,222.1264393115424,218.03249335738812,228.27958778437076,236.72768163423385,227.59709924750416,220.73903363153397,210.18928963343495,201.7520595288774,201.5258388675388
447,2025-03-12 15:16:46+00:00,185.81013703844235,186.4092638584319,223.9697332228959,211.94522754553634,214.5919703700972,217.31578482417848,221.14099125214133,202.96631434990923,188.39262804086437,178.54980415202206,163.97572600295024,164.1358173283939
448,2025-03-28 15:16:59+00:00,194.59364676575964,187.77800862794484,214.4865315719736,203.42861635773346,213.65127240335676,224.96877728624088,228.95219839928222,222.33647497734825,212.07834325298973,204.0564039739079,200.12017516208473,198.28505364370355
449,2025-04-13 15:17:00+00:00,187.18515186049046,173.7089540615369,195.76444822446376,186.03108473183343,202.29514204584734,214.79315781914335,222.8790987241968,220.82225841101314,198.66269556715332,188.93576104906617,190.91610367714284,191.05460379698135
450,2025-05-07 15:16:06+00:00,,,,,,,,202.10280213816168,189.9639151382289,185.30786929300092,170.54628057735528,175.4505381486617
