,dates,aus0240-0000,aus0240-0001,aus0240-0002,aus0240-0003,aus0240-0004,aus0240-0005,aus0240-0006,aus0240-0007,aus0240-0008,aus0240-0009
261,2003-10-09 23:21:56+00:00,192.12484024153264,190.11175604065335,187.4554088285841,182.74403664847324,182.9315022647193,189.08299369796333,196.58431503474134,197.43965141405772,203.61074138111172,184.4013421218795
262,2003-10-25 23:22:09+00:00,167.027103989451,170.26835346593413,173.2464799951591,177.01180395963624,170.78692136472273,172.64116026974452,176.94138634317244,177.01293124594284,173.78689698376388,171.9135119320272
263,2003-11-01 23:28:18+00:00,175.35207561511655,173.388680221153,177.34244851354154,184.27567140526116,177.8054261270129,178.22227920974618,177.08684570778226,182.37082103161302,174.721492487736,166.19945904751017
264,2003-11-02 23:32:31+00:00,178.02280350033953,183.313628233542,,,,180.4469254366816,180.59339903042408,185.43295604161943,191.89117441007286,182.81713233183774
265,2003-11-10 23:22:17+00:00,197.00116387572382,191.12834452583925,182.5600996101995,181.927288459968,172.33066769688267,177.4207164826244,189.41494577993646,194.44088185010244,201.715008881871,181.1100650976769
266,2003-11-18 23:32:44+00:00,181.55704299300817,182.287785207186,177.17802195765944,178.14414838381265,174.58498135003921,,,,190.2446272424171,181.9416132551773
267,2003-12-03 23:28:48+00:00,,165.59601293562454,166.53957673785945,167.98062881332584,155.77648631416687,,,,,
268,2003-12-12 23:22:39+00:00,189.85105054250292,180.07629468743056,180.56266617819384,181.4043987733612,171.49635612999148,165.30970998254392,170.61553604812732,178.89046862311002,184.51878595348518,182.31693139205134
269,2003-12-28 23:22:50+00:00,195.95156318580447,195.87124897543188,183.14052592496196,179.55584724896002,177.65020058529612,174.0032211040696,180.72164974353296,203.44443654563835,206.98727923829605,191.86910434258826
270,2004-01-12 23:39:12+00:00,,,,,,,,,,
271,2004-01-21 23:33:08+00:00,,,186.1559011786098,184.05080958709044,176.54828840916397,178.29905281405306,183.4100768854381,186.58644128702488,194.4075339893506,181.06604588156284
272,2004-02-05 23:29:10+00:00,181.60596708210525,184.30728492311673,175.43754625534459,173.5671660181488,186.92588147646867,191.53909518434673,191.72440398739164,198.75899027734744,207.23985199872521,179.50865260004548
273,2004-03-08 23:29:20+00:00,168.1682559683989,168.9456660655237,162.52534061656633,164.8149640505111,161.83375474040605,,157.2030416927076,,,160.51763037828468
274,2004-04-10 23:33:19+00:00,166.56489631757654,176.44708137586304,,,,176.18481065990113,180.3305202896157,185.9500462075518,190.31517414114057,178.22445489686717
275,2004-04-17 23:39:26+00:00,165.5944086742153,173.46685686315578,164.47984107403556,174.30782822934196,173.7445393727026,,,,,
276,2004-04-18 23:23:54+00:00,166.2119202395402,174.66413344231347,166.64376031583592,171.6632590346162,166.7525281036952,170.74476576109356,173.97315957003846,184.01220665342007,186.1903070283948,179.9670676693692
277,2004-04-25 23:30:16+00:00,,,,,,,,,,
278,2004-04-26 23:33:15+00:00,174.247679482773,179.03302098603803,178.98808140308546,185.50987194949096,184.23302825055805,186.8279821833214,,,,183.4307645403574
279,2004-05-03 23:39:28+00:00,176.48638445497718,181.29534561010723,183.89789503522263,,,,,193.87456781891606,201.94060838045388,182.62581644946445
280,2004-05-04 23:24:21+00:00,165.77228346270087,176.51362007410194,170.15476052929134,176.64784854564869,176.01856406004853,179.72937685885742,184.72565958125176,189.58051928580335,201.40671179004826,185.2975233570599
281,2004-05-12 23:33:18+00:00,,,,169.65533011160275,170.46314701384375,173.79608928931887,174.7467436378832,180.7624919884893,184.41921068338556,172.09819590437445
282,2004-05-20 23:24:49+00:00,170.91508976282043,178.68600931437825,178.66071019930044,181.6970807155957,179.0702186448639,186.1554234236953,187.32947713156116,192.723569936494,194.50982499808427,188.77999699848726
283,2004-05-27 23:31:12+00:00,,178.89906866376418,178.39429361220948,177.03543175646908,177.41079604712866,183.58048988852096,184.88089569404502,,,
284,2004-05-28 23:33:16+00:00,,182.14420050301155,182.58232747693629,183.75903907644047,181.74590945388422,186.37739594731036,187.09202777696746,191.38769633226855,,
285,2004-06-04 23:39:24+00:00,,,,,,187.06893124048213,191.51696871136886,192.4952316725117,,
286,2004-06-05 23:25:18+00:00,160.48193601574195,174.07327967307668,170.16630551394556,178.06693635003722,179.83698286174885,187.94282861621724,185.95250775986733,190.95890215491062,197.75241969378317,181.06562831638823
287,2004-06-13 23:33:08+00:00,176.61774519810808,188.00303234177392,187.87445863122412,191.13942630132652,187.74338921256862,,,,194.27898323518988,186.35625366884125
288,2004-06-20 23:39:19+00:00,,,,,198.83459413538722,201.57683684331388,203.87975105987925,203.4021747673129,210.24367320755195,
289,2004-06-21 23:25:45+00:00,172.52923492821438,179.44059464325102,178.9053974857726,178.08635699355904,183.73153705529987,183.54331537344504,190.4753647451381,191.7505956369916,190.93838009438508,180.13264405113432
290,2004-06-28 23:32:09+00:00,,,,196.66652109504378,200.3516139288118,198.3321040085268,202.34783717507466,,,
291,2004-06-29 23:33:08+00:00,188.48435288536476,194.0046893445589,,,,194.37780051380375,194.64043556086378,200.56622925336362,200.91905788265038,188.79122990609352
292,2004-07-06 23:39:17+00:00,,,,,,,,,,
293,2004-07-14 23:32:36+00:00,181.72414803777335,188.09556299144506,184.23790735216002,,,,,,,
294,2004-07-15 23:33:05+00:00,,190.53314960708752,183.3229743382778,189.22989525028763,184.32477942135458,187.17642437303212,187.8095743617776,187.88685655396043,,
295,2004-07-22 23:39:13+00:00,,,181.2945503895017,189.14898816772347,184.26573430236863,178.8754069460883,183.67926170898963,,,
296,2004-07-30 23:32:57+00:00,171.64120121244912,179.10516608177676,175.2812775479655,,,,,,,
297,2004-08-07 23:39:06+00:00,189.8831865871934,,,,,,188.0309671980389,187.3980433123179,188.72572490924767,180.66688797133898
298,2004-08-08 23:26:56+00:00,182.57391979275437,188.14571920949462,180.95291847871047,186.59447562829274,186.8783465258921,186.91632869573965,187.14237642532117,195.0114386259218,189.93976488456678,180.37912782177466
299,2004-08-23 23:39:04+00:00,,,183.7658493497992,182.6427083668982,182.87917519011287,185.13650620173254,187.6394095817603,,,
300,2004-08-24 23:27:23+00:00,174.26043193089237,184.37226499314056,178.34555770863435,177.98630304037445,179.53081243461622,182.53471742988918,183.04367580814946,183.41778464535153,183.7367203060599,172.6089241588436
301,2004-08-31 23:33:44+00:00,,,,,,178.57266490806074,186.85164013337564,186.9418869078768,185.37747961064343,176.0172711105985
302,2004-09-01 23:32:51+00:00,,,,174.50864839117116,172.33488390990783,172.93404730740923,181.56360531062887,184.16606187348538,181.829016074259,178.7382053603175
303,2004-09-08 23:38:58+00:00,179.13908678021727,186.65549533602535,183.27266341446298,183.37214793868884,,,,,,167.68847364593768
304,2004-09-09 23:27:49+00:00,192.08351377113135,187.73709543307464,188.31922021846194,188.71153062156793,182.8047925858928,185.286925763302,183.56606220784275,181.84139408785302,188.56330057147244,176.24549882569877
305,2004-09-16 23:34:10+00:00,,,,,,,,,,
306,2004-09-25 23:28:12+00:00,193.77967122470272,193.41288390462725,189.177897184853,185.80019280911398,186.1663828166292,185.81198370247716,187.98580847762295,189.8256236659701,191.7162829175653,180.75412271143944
307,2004-10-02 23:34:32+00:00,,,,,,,,,,
308,2004-10-03 23:32:40+00:00,174.91972107370864,174.13114256902998,173.11324748705835,169.6060904757528,168.5469812914108,,,,181.43858073645296,175.44374260023406
309,2004-10-11 23:28:32+00:00,198.73466015953122,189.5146509069843,178.43733991761061,183.39681582204014,170.00489953079426,171.67986879333247,180.0490964160529,184.3848924623541,182.55366684413835,181.78055774110427
310,2004-10-27 23:28:52+00:00,166.83658847392442,172.75215952418375,164.44911932244398,172.06864415464716,163.0162696951357,176.66245851511223,175.20285140266793,187.67982446162475,187.19885159303035,176.8346596400152
311,2004-11-03 23:35:12+00:00,,,,,,,,,,
312,2004-11-28 23:29:28+00:00,177.46200902268632,180.04684075590433,179.4291799221428,177.6789274308537,175.53219769689838,190.67378893994626,192.69915027535396,199.95566481866146,201.49230506001825,188.1919841844381
313,2004-12-05 23:35:48+00:00,,,,,,,,,,
314,2004-12-14 23:29:47+00:00,173.8193623536093,179.76960009002116,173.84023077184779,181.76487566644553,178.6993992521362,181.1969126322206,187.06657731295107,194.70679069401305,191.2347943257018,178.47446315536754
315,2004-12-30 23:30:02+00:00,179.58839505112155,180.1421808548046,179.30398198998938,179.33962258043996,175.06121625188013,178.26964337594302,173.36643686823706,182.87638574629574,174.0381470872034,168.55346867659108
316,2005-01-06 23:36:18+00:00,188.3236242558802,186.414112490067,182.94119896996725,161.58372951951517,156.6295221243926,159.05664960549333,162.6622231292354,167.33761367558512,184.26362322338142,169.07709738897452
317,2005-01-07 23:33:30+00:00,185.23544660915533,183.55066086859944,176.66430318594516,178.74318928613448,173.74663403495848,175.49746854599343,,,181.9087792803121,171.41107313047502
318,2005-01-30 23:39:45+00:00,178.22001564379084,181.8488795661096,,,,,,184.42877431500258,192.27139313874144,170.57121417142127
319,2005-01-31 23:30:26+00:00,168.46815217501583,157.82438795061807,153.34827779486218,168.425339626192,163.10931441785763,167.0949190939371,183.14466409987276,183.2205431218883,188.84245182317147,172.16604531009963
320,2005-02-07 23:36:44+00:00,180.69517371379962,188.8571954467903,183.3419888398879,188.3596874711758,174.36676022973603,174.89190302887218,170.7612518681981,178.36445978324858,181.51352908131798,170.12339403603127
321,2005-02-23 23:37:00+00:00,,,,,,,,,,
322,2005-02-24 23:33:46+00:00,185.3648325194794,,,,,,,,,179.64198324825207
323,2005-03-11 23:37:13+00:00,,,,,,,,,,
324,2005-03-12 23:33:49+00:00,189.59835935098542,191.05075955340817,,,182.35679286987292,179.68849955248402,189.09657319580438,192.3812660614737,206.7055941541084,192.39648758847585
325,2005-03-27 23:37:20+00:00,,,,,,,160.46457412298741,162.95108958738922,173.5974762496172,165.20126496281082
326,2005-04-05 23:31:12+00:00,159.56288359909612,163.74465709359387,158.63444288819088,159.56287141185797,169.81933458391924,168.42631495885016,167.78302617008129,177.1034332003331,185.73997529668208,171.2696432262465
327,2005-04-13 23:33:41+00:00,164.23795010279343,,,,165.60394665589791,168.85679801899133,173.6047295443862,176.11665519471808,190.15086762971913,176.44125591510726
328,2005-04-20 23:39:49+00:00,169.89600523250255,173.20802894992892,161.4386833585395,,,,,,191.60993397524732,166.80849144933686
329,2005-04-21 23:31:16+00:00,171.06760648206028,170.6648590394759,169.30078950549904,178.65129209152386,172.04912957126214,175.5285044510825,177.0100083082404,178.22610535279932,187.1825932207517,176.66325911953572
330,2005-04-29 23:33:42+00:00,,,,184.8581391574578,180.021287307294,182.1090847011655,181.28920420659264,185.10557071207722,189.17366820378692,177.9109389932826
331,2005-05-07 23:31:22+00:00,179.61131607765654,175.5977278678971,173.04275197043006,179.85476392831083,180.51621290391924,187.94926587650428,185.75578769323172,188.6808486730228,193.82284696661767,182.8751099940454
332,2005-05-22 23:39:53+00:00,185.22934306002557,173.66814445677562,,,,,,192.46317547234833,192.46193925287622,182.25098961298053
333,2005-05-30 23:37:44+00:00,150.82819712867877,159.04593686278187,164.75917158407594,164.09901659982205,167.78986675443267,160.99254651832152,163.8369868394342,167.70023714820047,163.46283427783538,155.38966757344255
334,2005-05-31 23:33:40+00:00,158.53779463738513,168.045668485382,170.6331601653344,168.04919566484426,169.1308287711578,,,176.74310794285563,172.70636995537694,164.48203045717034
335,2005-06-07 23:39:48+00:00,,173.32101919377257,178.6961382791667,184.38723332623127,183.66936092157343,184.4716044073361,,,,
336,2005-06-08 23:31:37+00:00,176.42471266844152,180.08208089943307,176.61572156231156,182.1620044727778,177.2772152113482,182.64540319549488,179.49152136396003,188.0916170423939,188.55474294564877,180.7052704421173
337,2005-06-16 23:33:33+00:00,,,159.03280360091406,160.67727139121922,160.49812771591803,163.55205635063027,167.64999709875406,172.49497369026156,178.78622825231392,
338,2005-07-01 23:37:55+00:00,141.53192212082894,154.8793512761092,155.46968065208614,155.57926587533743,157.96121989439203,160.59384763993677,162.33542989254374,167.37838133076886,167.5748089271737,154.95977047454852
339,2005-07-02 23:33:31+00:00,160.08769752997284,166.7238383788699,,,170.87338546957866,172.7933982003827,173.51296574418367,175.54497908638245,183.37224112059263,173.12263772808583
340,2005-07-10 23:31:48+00:00,155.36139952209382,157.7502417406923,155.2387966985671,163.9028783805988,157.0919671781579,155.7399774580267,158.83719985767902,162.2576576944911,166.27475697906573,155.03642150731676
341,2005-07-17 23:38:04+00:00,165.31593568664584,169.8326133299361,179.37145172436692,176.4015156103004,173.82822337410164,,,,,
342,2005-07-18 23:33:32+00:00,,,,170.95504215341788,167.3016028147602,174.1441980066975,172.06990949005694,178.84064138760252,174.82188821835672,173.7143298078125
343,2005-07-26 23:31:59+00:00,170.1413729023665,172.41941657746918,180.58099445226745,179.37485010467552,174.11161265006322,169.72794555612535,173.536653844279,175.7911537923821,174.40134286672725,166.88666832924574
344,2005-08-10 23:39:39+00:00,,,197.45753945990742,195.18755395978053,192.71246512363564,193.00269173431695,194.08852787332384,197.84605121417292,,
345,2005-08-11 23:32:07+00:00,180.04175133729862,179.01455189402398,185.03150852878596,187.55758192465595,176.6747493568935,181.01195364254303,182.0611121883223,181.4685845065398,179.1754743364617,170.9702609823799
346,2005-08-26 23:39:32+00:00,174.65857810141918,175.19925649209978,180.37750033998307,179.41805686949027,176.29222084088602,,,,,
347,2005-08-27 23:32:13+00:00,171.60471706868873,178.83923915989539,182.82311425937598,181.12890641009008,172.8647040096503,174.42307085804592,172.7105599712103,178.54762417970502,180.6413247692158,175.13414620821115
348,2005-09-04 23:33:16+00:00,,164.49581775057374,180.58826799834333,,,,169.30531302997784,176.32715647529153,175.48390406462357,168.56804243417355
349,2005-09-11 23:39:22+00:00,,178.17352598071352,176.58954095977236,178.8107282197654,175.33379526083002,174.21672740178803,,,,
350,2005-09-12 23:32:15+00:00,177.84793555646834,178.19747015621064,179.11008143711382,184.3655503228509,179.7240272114221,173.29034426091482,179.28337430086737,178.08919822401762,188.225012615402,174.42767040345973
351,2005-09-19 23:38:25+00:00,,,,,,,,,,
352,2005-09-20 23:33:11+00:00,167.96784846192483,173.14367988063842,,,,174.09779144300327,175.44819839923088,180.57097399075698,173.52141042003635,170.43341614146058
353,2005-09-27 23:39:22+00:00,,,,178.78483940509201,177.87465560678208,179.275766640313,177.20297020776133,181.40703961532552,,
354,2005-10-21 23:38:20+00:00,,,,,,,156.53642104961833,162.029523925351,155.9498908358599,143.29861535780591
355,2005-10-22 23:33:21+00:00,187.85247254916666,182.9652149972288,181.940971120358,178.13705080936046,172.92859863308152,176.7144366069106,179.25848303744397,184.65757310704774,,
356,2005-12-09 23:33:43+00:00,192.6648229035644,183.2762867252023,180.63694282462475,184.80064280297503,180.6328503705157,177.46229703227027,177.4245630830834,,,
357,2005-12-16 23:39:55+00:00,,,,,,169.1420023514945,164.08647667469424,172.23069581080222,170.92817800292974,145.449425126037
358,2005-12-25 23:33:48+00:00,180.1639194864656,186.53647494063276,183.0777423712691,188.17065032913612,182.8235323346114,181.40266179777902,182.14031897669412,187.42651165455337,,
359,2006-01-10 23:33:57+00:00,190.83213476958127,182.41687470213625,174.13783385593547,,,169.83597447871406,171.69568375421568,179.6562433282063,184.1544108783955,166.20055852016378
360,2006-01-26 23:34:05+00:00,182.5410062906876,185.33053920547732,177.0983623015507,,,,173.11100386452208,185.46099288677402,186.69145679290193,172.63479222516173
361,2006-02-11 23:34:10+00:00,,184.95022491214385,179.6617628515857,182.3692496792493,174.49910141120932,180.99168919177285,183.76688062349393,191.52603223213782,199.31477764425745,
362,2006-02-27 23:34:12+00:00,172.93889196425448,174.92843995484387,170.25781992901705,176.5922534063339,173.28204783897652,169.3249817929693,172.92596923837888,,,
363,2006-03-07 23:35:05+00:00,181.64542167692127,183.97477527045652,182.61100021848813,177.6188544667693,171.7649973922999,171.658081328256,173.78535065580635,179.8712229717152,191.95002600547997,174.53723177888423
364,2006-03-31 23:34:11+00:00,187.11604246031163,188.44085368752712,,,,175.35880092293965,182.63215936040638,175.080493874814,176.89062168133776,
365,2006-04-07 23:40:20+00:00,168.9135552369079,174.33978901616882,175.38259926708952,174.45291605922665,169.50266255527654,,,,,
366,2006-04-08 23:35:41+00:00,153.98926926350745,154.46064811787215,144.868508097763,154.11251002731322,152.6609376895795,155.17700412858906,158.13244820530716,165.0669988938109,169.130728910106,155.47518711584266
367,2006-04-15 23:41:59+00:00,160.6676095744107,167.17719241555278,160.77598456434148,171.34082667041878,165.74809488378978,164.4671815509063,168.43318840806208,178.54277854970937,182.07814026201112,179.03227093345018
368,2006-04-16 23:34:07+00:00,,,162.37204452306327,169.01494319322626,170.26949940254235,173.02781152645287,176.26479459902356,185.4166544968153,190.37206467980477,
369,2006-04-23 23:40:18+00:00,,,,173.10676991178906,172.3686116627144,175.68075226881197,176.3069977716456,183.65815791722792,186.23961163182406,
370,2006-05-01 23:42:14+00:00,159.0685354002161,159.68550491193307,163.91489195055786,172.38855298614817,166.36166836208662,165.18320710140006,175.4786668339925,184.96740196745228,188.73607893248573,168.24611384973113
371,2006-05-02 23:34:10+00:00,168.30769204723865,176.80559555940354,,,172.89600305465325,177.0802999744232,180.52090224390258,186.7001726590562,193.07855417514168,175.89569580164803
372,2006-05-10 23:36:11+00:00,166.6186280121968,170.51586700054196,171.30516547237394,171.38031874135223,180.19424794867095,180.1653671129665,182.6398555344104,184.8813309818531,192.1318047646616,179.08790916446745
373,2006-05-17 23:42:26+00:00,164.1820522283291,174.81832677067575,171.1511970320696,176.28936011703723,177.24716239005747,176.3654208527279,181.86924259686674,185.50658086041975,185.30681402952055,172.64523436460652
374,2006-05-18 23:34:11+00:00,166.19161060720495,183.33981445967373,181.52690267878086,185.81848323066066,,,184.63303310404237,190.3207041717113,191.43935779744947,175.26883640823078
375,2006-06-03 23:34:09+00:00,163.06214438635385,175.88014384126035,173.20642273546306,174.70239422369275,173.61714947866204,,,,183.12668402269318,166.18905477372334
376,2006-06-11 23:36:38+00:00,156.46738350341818,169.05364107738458,163.7837010424406,168.67881191226945,164.84177513699805,168.20099479218908,167.7098938281825,177.1397502540123,172.2440598422668,165.84255877452134
377,2006-06-27 23:36:53+00:00,178.16322851258266,192.11790097590762,183.32010631652318,190.26910238745828,182.5952740708567,180.95923711997244,185.12360999191722,186.86710666210956,193.27817377082286,181.36926861433938
378,2006-07-04 23:43:10+00:00,163.29170504065635,178.8782083990818,178.470210408396,177.95653903433416,178.94436148041868,180.72480638993403,179.15004460546888,185.629578063353,182.45712254974504,165.65964576240629
379,2006-07-05 23:33:59+00:00,176.1825184505427,186.04575677772874,183.42184366009613,189.5863743447103,188.26181776191441,187.09015204241337,188.23334250908604,194.01028784803032,,
380,2006-07-12 23:40:06+00:00,,,,,195.2786649925267,195.67230146491008,196.9084017365873,198.562469674225,193.6633084598988,185.61394414577052
381,2006-07-28 23:39:59+00:00,,,,,186.93488376324106,183.139743168326,187.0874593678395,186.2866880333467,184.890040369568,174.88429375764431
382,2006-07-29 23:37:20+00:00,186.12909812062728,191.66389725802938,181.42559886570976,193.33977425662147,183.22258778952758,189.67711552004027,181.8569175109357,185.4691070017845,189.49807318504403,172.96377565264555
383,2006-08-05 23:43:36+00:00,163.6523781493185,179.11145221184978,165.9628469500271,171.36697798127716,168.72435242697205,170.65545201570558,173.03473450916155,177.32260981163193,172.29601033148666,160.8728161873027
384,2006-08-13 23:39:58+00:00,185.7913008888791,191.7495902259869,,,,,,191.4911170645495,192.21489022234425,179.63614669832927
385,2006-08-21 23:43:48+00:00,183.8009347027355,177.69137746454746,179.10003032904763,198.83432688634943,191.5100308814926,195.54603300183587,193.4725822536635,195.20187994126624,179.39349034013722,165.1947739907603
386,2006-08-22 23:33:46+00:00,189.90432130151055,196.15700497680282,190.96366663117362,192.6727124222165,192.79038665368165,195.17363263223197,192.13123278481225,,,
387,2006-08-30 23:37:44+00:00,182.07600583370095,190.0996902858043,185.4441842202034,188.21154617380435,189.2307109251732,185.73207545875977,187.45457494963114,192.0403040011712,192.12998012598987,175.47763046056724
388,2006-09-15 23:37:56+00:00,191.92013756755074,194.8099100437817,193.27325587588913,193.82123772452562,184.25521300983954,180.08538946102956,179.2682933922601,183.25292671214493,188.05844302763524,199.61088228672176
389,2006-09-22 23:44:12+00:00,176.74243797449697,175.7158953933997,170.46897386236245,177.35570513563584,165.28084736488324,186.86311634532214,188.9240709351719,190.43322963509775,196.4886412591422,179.59637330120643
390,2006-09-23 23:33:35+00:00,181.02687549068693,186.03057561366344,173.20040417419153,179.32343096953778,174.6534173794767,180.52772814620582,,,,168.4844979437422
391,2006-10-08 23:44:22+00:00,160.78089154461847,159.2504390223925,162.60034726978157,162.7143297062854,,,,,,
392,2006-11-10 23:33:59+00:00,184.7038784291172,192.22650518367925,184.10562794776737,189.29409667517888,,,,,,176.4090378777951
393,2006-11-18 23:38:34+00:00,182.9466914688923,192.55279131434145,181.87680120782682,188.47840636868293,185.35247515354064,189.39240493441343,184.08965961320314,194.83686256489227,197.9465443133716,181.1853868291587
394,2006-12-04 23:38:42+00:00,187.33848425667054,203.49958230395424,197.26151841159003,201.40458068200078,197.3066820747556,191.15262319080722,185.62375504993307,190.9668651635571,198.20512094129933,185.11442749780568
395,2007-01-05 23:38:57+00:00,183.09118610655904,191.18250034695754,186.79084710618642,180.7718923340363,177.56181316479905,175.05829269209917,177.55989399582995,182.745985897853,191.0839331698378,175.47857410767
396,2007-01-13 23:34:19+00:00,206.18300979828905,204.2295796458617,201.47362423414623,,,196.97760865505208,201.4577574723259,207.64783855757042,216.29205210404947,194.39447781456698
397,2007-01-21 23:39:02+00:00,182.92669335800423,186.36483871415354,183.40976244378263,186.92655879654737,181.07118029853484,177.27190810841907,184.89919650030762,190.546669369203,198.74051963766124,179.80805778006078
398,2007-01-29 23:34:26+00:00,,,183.16640069338993,183.69513817708517,176.70789464022533,178.39311023960659,181.1024818810774,184.99386443406277,196.14277219406722,
399,2007-02-14 23:34:32+00:00,183.02672314529568,189.5914029440231,189.0067408393513,189.13486569058009,181.6759873006701,183.57857513715769,,,,188.71829751076496
400,2007-02-22 23:39:05+00:00,185.48278628262284,187.95129067779993,183.11619197761806,187.11616191601192,182.03168908097936,182.07595613654863,179.16323853336107,192.88887191737624,198.10972136683986,187.20321291298637
401,2007-03-02 23:34:36+00:00,,,,186.86104845343928,178.31766147544045,177.73647175528112,178.19080201572686,190.54444660709342,190.50086381737947,181.6129700493463
402,2007-03-10 23:39:03+00:00,192.3052201293359,186.00074746647874,187.6655840749728,183.93067645316827,184.6404086097157,177.27160342608164,187.07696593979142,184.20485095572604,196.42226285133216,185.76297432258826
403,2007-03-26 23:39:00+00:00,169.98057427067312,184.67471692932696,177.91358739998668,181.93116961157386,173.5084693298645,178.56637469696176,173.2532662677388,181.64043809466312,188.11533215216159,175.33556598678288
404,2007-04-03 23:34:39+00:00,187.95345424897826,200.70315070659282,195.278075853886,,179.56911338601438,177.7991959487325,183.67358869722705,,,
405,2007-04-10 23:40:49+00:00,,,,,182.54624750118046,183.23783441697685,184.66820675233126,198.8982195875229,203.95456677348622,188.40535350379616
406,2007-04-19 23:34:36+00:00,,209.08969845991066,206.45659423634288,202.4434325025085,200.42744191793724,196.35910887662322,195.89402292247877,203.26509592437472,208.36989760410822,
407,2007-05-05 23:34:32+00:00,201.6585196246002,218.37288148014352,205.43268685251357,203.82057394460224,198.19492906880168,,,,217.21072174967762,204.7790093710228
408,2007-05-13 23:38:39+00:00,183.04155455610857,192.69404460713244,187.8950608651238,190.56298533104348,193.656549629378,189.44323760627276,190.9450117044482,196.9976779432139,202.91851696034567,187.90554373463615
409,2007-05-21 23:34:26+00:00,198.2864951369823,,,,207.24023026112656,205.63803396423162,206.90981233848845,211.72317656288342,217.35533942663196,205.36888642358446
410,2007-05-28 23:40:33+00:00,,,204.67794665522436,204.05030414890027,195.6679547920806,206.43646026336364,208.06492084569032,,,
411,2007-06-14 23:38:10+00:00,152.64279846079248,170.3818695472816,157.5721250459791,160.66461223748325,164.22636043875397,161.7658235896633,163.68677589942408,176.17452885258723,176.2958781704159,169.1848725513316
412,2007-06-21 23:44:12+00:00,156.15058836630482,162.2516390978634,168.2476881927256,173.8423123020565,149.26484735801526,151.24448217924117,153.92546421439673,156.55513627201879,152.91535821976046,161.96368249053108
413,2007-06-22 23:34:22+00:00,,,173.3206034559027,174.45348005194762,167.03781701297183,167.787356556084,163.77002989446882,166.32817956200964,164.67004991810055,
414,2007-06-29 23:40:32+00:00,160.2424212109279,170.6446763733934,171.71325941225055,,,,,,164.89919603399395,163.85773329412623
415,2007-06-30 23:37:52+00:00,167.17925523205994,173.92021853831486,170.26243810056505,186.332341306218,176.6970234507219,172.90986848074286,170.04432884259094,179.35729824857003,167.25876693734602,161.86443637694916
416,2007-07-15 23:40:29+00:00,176.29365988378186,,,,,178.04610824564213,178.80201480853512,180.23349781774596,185.48806204059034,177.08551320176824
417,2007-07-16 23:37:45+00:00,165.70707743921054,178.26768676623203,176.12497180861016,179.04367659444358,176.63329940976791,174.62266867109724,174.614060092461,178.7947473635964,178.46205571910698,169.74625988498516
418,2007-07-31 23:40:25+00:00,172.80345376768142,183.59995641093414,186.5747232002858,190.12130813273774,,,,,,167.64355537052683
419,2007-08-01 23:37:37+00:00,184.4562982358608,175.76576883760967,172.08415451586208,175.29353348632412,164.96959651989522,174.85316691110404,175.57181121507762,181.34591208711785,183.55288261008542,171.37212223757163
420,2007-08-25 23:34:04+00:00,,187.04368559938976,184.42571380206854,184.9531352561862,168.91807760807077,168.8672349520937,159.85592641759976,166.53177842950828,177.19527699815578,
421,2007-09-01 23:40:12+00:00,192.17124895038893,192.1607676787234,193.17783575188145,,,,,,183.07485593571056,171.9204053507593
422,2007-09-09 23:43:26+00:00,179.79403455790165,172.31753901328707,175.3256422919931,177.19578599678215,158.2412787467293,165.20051093633768,167.39978915264322,167.93501587850085,181.20052034465778,169.11296165977626
423,2007-09-18 23:37:11+00:00,179.94464033368342,187.22500880562183,180.4311246671404,186.89713807518143,170.40512111670265,174.6460145199175,165.23825515808846,175.36431492818278,182.16410298508734,171.32997271239879
424,2007-09-25 23:43:17+00:00,147.75519012303846,171.18631606183013,181.20328251113958,186.86367576922098,176.63482052785437,178.4939919564414,172.14489263425003,167.4298246745448,173.46461219150225,161.72538736107538
425,2007-10-04 23:37:01+00:00,181.41704729104566,185.44553641041554,178.8983396301621,183.6436114085081,184.29211928377674,179.2764308496008,179.97575850039917,182.19924206976404,190.9953549766381,172.01558782094838
426,2007-10-12 23:33:52+00:00,175.1155594968366,189.4088030298876,184.9874591928308,185.5920498900483,174.69411969797082,176.43549602351877,167.50665783558605,,,
427,2007-10-19 23:40:08+00:00,,,,,,176.317102446636,177.6960278379426,177.91841305105166,187.1209280935326,173.6633482313554
428,2007-11-13 23:34:13+00:00,197.02148475332376,195.49693314051748,,,,183.04710961830978,185.74324811774818,189.2407467090752,187.71841191153885,180.99936025584594
429,2007-12-31 23:34:28+00:00,167.66315852244938,,,,155.1574349316585,156.91789570470397,152.37295298268214,163.63153405429344,164.86539099280148,156.11223906751053
430,2008-01-15 23:41:25+00:00,173.52886321739135,177.5298763569328,156.52398512765964,153.6483519557638,150.34423580441361,156.9008138565461,163.17240310953832,177.41731081386058,185.1928516435444,165.50777144422614
431,2008-01-23 23:40:38+00:00,,,170.2149100747458,166.19980864171535,,,,,,
432,2008-02-01 23:34:26+00:00,,,172.40628651441278,167.4815935784437,168.74617117341703,168.57479183389853,168.76577856391492,172.0792719461324,182.0320956241803,
433,2008-02-09 23:34:47+00:00,172.9656519453697,170.22637997938943,161.4439079433196,173.67081242972267,171.5290652221262,176.2054207154649,185.7735359287742,185.1087298116896,196.16104588140672,170.64666300795702
