,dates,per0057-0000,per0057-0001,per0057-0002,per0057-0003,per0057-0004,per0057-0005,per0057-0006,per0057-0007,per0057-0008,per0057-0009,per0057-0010,per0057-0011,per0057-0012,per0057-0013,per0057-0014,per0057-0015,per0057-0016,per0057-0017,per0057-0018,per0057-0019,per0057-0020,per0057-0021,per0057-0022,per0057-0023,per0057-0024,per0057-0025,per0057-0026,per0057-0027,per0057-0028,per0057-0029,per0057-0030,per0057-0031,per0057-0032,per0057-0033,per0057-0034,per0057-0035,per0057-0036,per0057-0037,per0057-0038,per0057-0039,per0057-0040,per0057-0041,per0057-0042,per0057-0043,per0057-0044,per0057-0045,per0057-0046,per0057-0047,per0057-0048,per0057-0049,per0057-0050,per0057-0051,per0057-0052,per0057-0053,per0057-0054,per0057-0055,per0057-0056,per0057-0057,per0057-0058,per0057-0059,per0057-0060,per0057-0061,per0057-0062,per0057-0063,per0057-0064,per0057-0065,per0057-0066,per0057-0067,per0057-0068,per0057-0069,per0057-0070,per0057-0071,per0057-0072,per0057-0073,per0057-0074,per0057-0075,per0057-0076,per0057-0077,per0057-0078,per0057-0079,per0057-0080,per0057-0081,per0057-0082,per0057-0083,per0057-0084,per0057-0085,per0057-0086,per0057-0087,per0057-0088,per0057-0089,per0057-0090,per0057-0091,per0057-0092,per0057-0093,per0057-0094,per0057-0095,per0057-0096,per0057-0097,per0057-0098,per0057-0099,per0057-0100,per0057-0101,per0057-0102,per0057-0103,per0057-0104,per0057-0105,per0057-0106,per0057-0107,per0057-0108,per0057-0109,per0057-0110,per0057-0111,per0057-0112,per0057-0113,per0057-0114,per0057-0115,per0057-0116,per0057-0117,per0057-0118,per0057-0119,per0057-0120,per0057-0121,per0057-0122,per0057-0123,per0057-0124,per0057-0125,per0057-0126,per0057-0127,per0057-0128,per0057-0129,per0057-0130
106,2013-12-22 15:24:40+00:00,206.67946401955135,222.89587703534784,221.21961226308903,228.12909081887472,232.70207655383092,228.6938172573798,220.82314123854857,239.5030724886943,225.23197195145195,230.30539774007514,229.82466851292634,228.72486175974646,223.74591176556015,225.20200624486114,241.83249570306938,246.163895978525,249.7930860357323,253.62647584063114,253.50148358165308,246.8728105902258,238.1613725403881,234.78838042492137,223.95822553948847,223.3443703702902,245.3381761272472,226.039678486729,223.69600359230006,221.70896298664294,222.73484538122543,221.6199116168813,214.8427942646771,208.97878039876355,207.438590198404,212.3754536445787,215.37580412494546,213.2199369831358,220.51970638862147,224.97378611964143,237.63172997931434,241.6242907853087,236.08306419261766,,220.03665722026545,214.77006119335442,208.69591030192393,205.19115345160026,204.61622488851634,203.10059266919976,203.46108867578323,202.97620362216935,209.5785320057711,224.8315107054739,231.8573116019996,232.59984378285287,237.58953578134788,249.3448444424174,248.70758752171102,250.09519943583896,245.3243154643834,236.35904410091882,,,,232.55865535608513,231.9358205474985,226.2577618938161,226.13597073581707,223.05014591492142,225.02218108575514,233.18443790876827,237.3891965331792,238.4414452616327,236.57919084978573,234.594172830008,228.68108255650557,219.02330201246986,216.2133497708105,215.8559285994001,198.62896152975526,,,,214.50339489390473,215.21702878326616,206.541219877648,205.3669025958372,204.61296169902587,216.20860704414196,217.64491540968024,225.53042114211607,233.9086832574035,236.66194615786762,228.54543416744403,230.345433636698,222.49275978408588,223.12563495694712,222.13264868191334,223.31864613067145,,,,206.82646831210022,200.1861047867376,192.7847624687272,186.6922115813772,181.63443585130977,181.34808538670066,177.15830158747298,185.52081959970747,180.02046373159715,176.44125471725943,178.56212038926145,179.1132287609187,181.3125143022995,185.88700435291784,189.67163270091797,195.9007650455172,201.43653366402637,205.47216314796742,,,,217.19113595285825,221.03219459556635,233.58597130361687,245.41314051683304,245.33400479765854,242.72527575579738,238.4508787293696,229.178605467029,219.7356496095413
107,2014-01-15 15:29:26+00:00,,,,,,,,,,,,,213.8989358485254,213.5881401892448,219.67680592086398,234.44984794741342,231.66629065054872,236.70895544326402,230.82008187891765,223.960817595947,220.9929590643689,224.35439097935136,228.52759354515794,226.85391473717212,226.29185410303398,224.45779122641275,217.72923162932514,216.28934690661885,210.65345860547177,208.6097477156998,206.51819713253087,202.26221958544096,204.66498067899207,209.2015171284496,210.01503677408317,209.73666267994935,216.91151225717084,219.0653548759871,229.3545932638569,231.3229700579238,223.77214842140913,216.91368566108753,211.38441119424493,201.38624444684677,192.98807764726615,193.34470864636802,193.2124876762455,193.58643694251344,195.42747721481393,194.9610830397555,204.94629369133088,208.16850284411652,217.47688189911602,221.23778699224346,227.58142803108143,229.04913887761958,232.35792497633517,235.4426855400245,232.34908939535663,227.98687455305847,226.94240761883498,225.971264441463,222.49055726720334,219.43268525533827,215.03024790935055,215.37616714265044,213.81018733370095,208.7992209882671,212.69286494792567,218.43709575590296,221.54002673824536,226.40329392483093,228.46243071578996,223.85406422923688,214.9322142162121,211.0163314273186,204.69298824654425,199.9543291025527,196.60169379561816,201.49957764084778,198.75944389555966,194.3418473022114,201.95205951870585,202.4715772748304,200.31912805485356,200.65320432874387,201.76606046615822,199.48779789135793,201.09312340887746,208.26659139058407,219.86189767503475,221.08278419764648,222.22748844659827,218.54770420021669,214.04555637636741,206.01292618772246,205.11333921410517,207.82322592929157,205.83249052251873,198.9287816577864,196.08184868203153,196.67389352311744,182.76303803354503,173.96009023809128,167.20422366112257,166.77504655061625,167.62603675537898,164.1129845218103,162.86209433117568,163.28033726909862,160.5607114638517,163.62017941271444,167.37694881885866,173.36579438972117,171.77603403804687,176.7840118783504,174.833581954837,,,,,,,,,,,218.81382485155484,225.00397766393033,229.45775092064528,235.63960048900552
108,2014-03-28 15:25:14+00:00,219.5566445974842,,221.5520667684751,254.18973766509373,232.31354539290416,234.26403343177273,228.9108618514821,226.55674553120193,225.41248840286582,236.17578821572124,251.49093418992317,254.47092130388933,253.4703602462406,244.49485893305348,249.5281264098765,249.52659008535122,243.7523779268233,240.80202732438804,234.971702612952,231.17213744922705,225.69742640420282,,216.79277820838905,216.3254844838554,221.3783534262636,226.06105579671942,227.63059792519618,232.79899756692046,239.246756679905,240.85837837488432,227.83367921259622,222.76153066877805,222.27876863193234,225.0571305581388,228.01432833634834,227.62939324951594,229.79265035159722,,,248.44942947002744,244.46039127102208,236.87151285786237,227.6695224180011,218.87822221937915,217.9249120234197,215.71942948689232,215.83934231939992,218.10118146080868,217.7640076258335,219.3028357996138,218.40432154051945,225.34687284273946,224.2644698438221,227.18857310456934,231.37771793196245,228.50347321155428,,,,239.78776115911205,239.2396882133286,237.9372219263358,235.89351582258575,234.89822527450684,234.43082892172103,229.05313923412714,222.14693762670956,216.5210040279889,213.87501188004023,215.185355154486,224.06522324578256,225.59634566119215,232.41255331940914,235.48630771058097,231.47864220027196,,,,226.94286494244813,224.24718790158,220.75202253228366,213.57468333150163,209.6259465286428,209.10663131032453,207.2752971090409,208.91714453488956,212.92693902348057,217.5351198086891,217.31119484729626,225.14315705741174,227.05231691688923,233.58552428791523,231.06280475957536,227.67615155097158,235.18609092931254,,,,217.53951729392165,213.46477217706845,206.37923235822504,201.52846119494765,196.90814785847525,192.46477412126453,185.38850738136495,183.81161454300408,180.0451854217592,177.21046437207272,178.43094312505715,175.92132577489778,175.6364278253895,173.83101178837248,178.16817257829487,180.14555188720414,180.46394049177377,,,,,210.84730880747418,208.33104574842818,207.11210129450004,214.43716244243777,217.5786616142646,228.8551789381298,234.6787286323507,231.1283327063273,226.4237969744558,220.41889927152118,216.12382727368953,206.42588643563806
109,2014-04-05 15:28:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.4008433603583,219.13253605785857,218.00601934384042,219.1201724389963,217.90088069923115,217.97791236392078,220.16429098311045,222.24428875490702,221.16518590162767,213.72761100222203,207.0031422185305,199.0373893009928,191.23560005038095,189.84880815009643,185.06954792974437,181.31166599214095,174.29959698853872,172.76340522103652,171.10101965191677,173.36662608119173,175.94724380023277,171.0864545777684,171.90630778519363,171.49871015874038,175.35463994155845,175.68038874891366,180.47277801070294,185.61303170388942,193.93953954848024,201.0573303832423,204.79060862158133,202.15664317538358,200.62582114684108,201.1183206021289,205.82966020625827,218.13041411145895,226.32420711373032,221.71466015478478,221.83742326323727,215.0076872506784,210.60814250638927,203.21597369203124
110,2014-04-13 15:25:21+00:00,204.09106754805944,,,,212.89831982741495,203.85142810776713,,,,,224.1659804064278,233.22121509861176,232.27566492799835,,170.86680822599342,179.80372650176074,224.54546189581046,222.61850934525268,229.5533693415128,224.8198256236622,213.41805637757625,198.95725727342165,191.47956008222073,201.8357314891392,192.7318653224634,202.2990796601886,200.06986892778323,210.72798553177066,218.87549749176299,223.7340082333237,220.70031871481189,211.83605672880586,205.63158839575624,,,211.5154753616716,213.9920942098336,218.41468055918594,223.59787230439147,225.84913551438527,224.01604365563912,215.6862908490566,209.68475752217194,202.2288489510411,197.55861225713303,196.99944543239334,195.14085753405686,201.24077347309034,197.17917323453918,197.79957721649228,200.17998326090847,,,,225.1509962167966,223.89084107506505,228.71268020361813,210.76187278347433,,185.66737231303534,208.70063288637556,203.00990773235927,202.32325205867573,211.03768268682515,214.26125431753965,212.27081748076256,208.681407177635,202.6140803609533,204.73742671712654,207.54538054983513,,,,224.0504999658768,225.89013432569695,226.2795081942693,210.16924535334226,202.85968000012699,205.05435366919338,204.41683398948223,210.77814216957515,207.57794126657123,204.11482430340214,207.0009102667566,200.7848184657442,194.07647676898037,196.63238245135958,192.78214814401468,204.27977275893593,,,,,213.19853841425038,210.89110772868887,211.45539847761543,209.31211006409845,209.98551091391394,204.79894385420633,201.13941846866592,195.8743560421556,190.07986551268849,191.35789976867608,187.81572669424398,181.3016234128368,174.48382483090947,166.32285971787033,164.06116068121221,164.74172617873978,,,,,172.70783997567204,176.37801277859586,178.83553744794384,182.78463151260044,192.73990453244627,197.37891085056847,201.31749833918306,202.44396737681504,200.30522573023964,202.81043442605883,205.5108538059949,213.34880849702128,220.44507868834057,218.94232461102013,215.8783849661615,212.8626516550717,206.07509409651195,199.35269372022353
111,2014-04-21 15:28:11+00:00,,,,,178.50344723016008,,,,,,192.83613233055752,200.79532422235138,,,188.2262527489037,183.73390948039167,192.81948989020233,188.5215749651346,203.52262483466055,203.5341609129501,196.2342751117472,186.6888287277705,179.93193624052785,177.60667692246528,176.68197106318632,180.19783297713724,179.11977773017634,178.3868913371267,175.9863824870278,178.4606551558512,181.22008356083563,181.4259812185408,186.89481962357743,188.47727599337534,193.01688890901374,191.96957427296462,189.34892283439356,191.0376297749098,199.2177738460964,204.0615307703409,201.22142553702102,193.13155716165036,187.6185073730691,184.24752770006913,186.03807926711949,185.6620343081635,183.04450780839576,183.15623291075812,185.2674872225615,183.29783399285336,189.9276792016345,192.53360789349287,198.449708557922,199.02913736279163,199.1799602544062,209.9908262810537,207.75160462334622,206.53692667173124,201.95921401375347,206.11143658497178,201.69131062421403,191.2479568380713,192.44182982601188,192.91978545688207,202.9608981010492,199.8198851380546,202.16524654195692,201.89849201919424,200.1824484006593,200.3789656196917,199.31338791515668,207.2782601004121,203.8048307824732,207.7230022988674,207.76766141792257,212.03139311097033,205.20526299806835,199.51632146455472,199.79182861775033,190.70144892638453,186.61287754800566,190.1935102146914,198.80583322936627,194.96637276399682,186.7518420519489,187.75702795085527,186.8146497129165,189.17812530803252,198.92429008144723,200.51376224993913,206.40118378569184,203.72803450709935,202.3490735287471,202.94387204212543,198.58690941406877,197.7400173084586,202.57181646305017,199.02049330161287,199.83942075581368,194.98523968616286,194.46637215311816,188.9819580898486,181.77558713744892,179.37481828598544,175.07999352147402,169.58895212912103,164.69613109615227,161.82187424108287,164.5350940556765,166.75569970942735,163.73032337706985,163.06171851108485,161.9298666723515,168.99243034118217,171.43969521817536,172.32989579002162,177.1911553389515,184.01901620855872,191.7193631835632,195.1314052565627,191.71924490203318,191.10086262648093,192.79324027453362,204.88705417815987,207.46708243857495,220.51466327352722,217.65429673924632,215.70539037329874,209.26305758266878,198.60446147797023,193.2171197126254
112,2014-05-15 15:25:37+00:00,175.23255783703564,,171.98049153403954,172.61386030669908,186.4088922856231,188.11151445465035,195.72172509461677,184.1047457836234,189.77980207575408,207.33245200318623,221.7514553799855,227.89547962873598,223.15350849724763,216.75187652869695,208.66819344580244,201.76847516959592,202.02849891316853,214.43212104780326,221.45594751569342,216.4044005512105,221.0130286593901,214.92015379281793,207.29941755305236,201.6581447798945,192.23964498820044,188.29793139174984,189.14804986064766,191.6931299556842,198.61707330712568,201.158758035278,197.32254819378238,198.04377902232534,202.23917962415223,211.53727622161378,214.27304449281232,203.71714768657253,201.27415279592097,212.7170166483831,218.42329264881423,221.24327086786232,221.06855789259325,215.71860110254417,212.03648263038244,205.0284998963834,199.47271840181511,198.30921252148622,196.6296693119999,198.50505222137664,196.03421844200793,196.14064419218138,199.4804087144021,201.94813939809305,207.91496581103263,210.48082520134935,214.60365101527933,,,221.8428000502337,217.8033338160595,215.01500930265158,210.86228169090572,207.13916729262115,209.4188636574653,214.12310289725195,217.72894149601737,213.04470176431286,208.50974663116145,204.93994421476648,205.63128220981068,214.31933808922156,216.30908559904736,216.3990900211288,215.16178651881435,216.92651543261502,,,,201.34154460639482,203.41838576001882,206.5169665698005,208.4301717813718,209.1774400096099,208.6741887195689,204.60255253195115,200.78123158073308,190.35079120464763,189.44995352602118,190.55620622382258,205.8677151977719,214.37201061707353,219.58558279793957,215.63801080793147,213.22268250249562,,,,201.02979965337948,200.2665150106868,195.17047485638815,195.3239710002164,189.40699981612775,192.5345710618444,192.00850166008226,184.47110486414124,179.08560723464723,176.140320258416,171.1824014972583,169.0102950009645,164.62431018839123,168.8969737602434,171.41144820199608,166.82773487780653,172.5251761098124,175.43475499563246,,,,188.16738073580828,191.99241728690694,194.1948039424312,190.08872629036827,189.61944105260636,196.27364124835682,201.60369048090865,214.68075422433176,226.63800773321975,220.94798298105297,220.57201684932355,216.90042305489757,206.16913253755115,199.8861869629001
113,2014-05-31 15:25:41+00:00,205.5213776522299,,185.005345336052,166.95205538122016,,,182.07397213620985,169.41203791087548,178.84151548726837,186.95212304579942,204.52324073085362,209.05581505321075,212.7129546352044,208.38817780175594,196.48614071592326,197.02095008501436,195.75578889740316,204.00718298911508,208.36175453449783,207.84555634330925,208.1935206178891,199.63961291583558,193.88606700914082,196.5888123390753,192.81019708692563,188.27858502526232,183.2445499092768,188.61407970973966,190.49421197463622,184.68328734571924,183.38971179945904,191.0486788419876,206.2646390615077,209.07999449832553,214.98249302170055,209.71858261609574,211.4956462368528,214.56689946641833,213.13463065997286,222.14414847591323,215.53853758336354,207.0953942092469,205.72875436070623,200.67674524192176,196.3975993864779,194.84744716639943,189.79060884622,185.55713367224092,185.63192663356668,,,193.3124778458371,198.42009211768234,202.69975869804364,207.52923358284892,209.98395551916332,210.60666799792938,209.2136324367897,204.76555483877613,200.71488952750923,200.36361701912307,197.69930785218708,201.0450764021859,202.35181514593864,208.04505308543065,202.79643578666136,203.52487685693654,202.0956214210697,195.46813505544864,,,210.83489470886312,211.90377831814925,211.65280857029484,212.36580226262174,209.45192893923374,205.3853434724011,195.76166437111874,192.4182140591069,200.29419178556935,199.20540971217628,202.95666072017775,202.16918242422025,196.96870182474757,191.77607176560485,188.24556124880277,183.88471458813345,,,,,205.65165806770224,204.71969757149202,203.8392297785438,204.22013124325167,204.8180157671375,201.6275798565032,202.09451907201176,200.18342924956661,195.36888940196576,185.16123884637665,183.9070792357793,187.19068032426168,183.9152600297967,175.98766632622332,170.0779780991223,165.34883298056212,,,,163.53091382205307,159.83296679585575,165.95563541194238,166.1425449623875,168.5572944651052,170.46027628757827,175.1993164577883,181.42727294295895,188.06548332252598,183.1645181505344,179.51937405035204,183.0783295443624,188.05380322191087,196.68177985751137,206.32819433594807,213.63080824586777,219.61627320917606,215.53248931350979,208.25323855894715,,
114,2014-07-18 15:25:50+00:00,186.08813169507343,,212.18301147272615,201.49234008650677,,,,142.10977713731958,160.41654831949506,173.79143709892026,181.83958067683218,186.67529285753716,189.62072162917016,190.41263767967092,189.33032383319272,193.02994444510722,183.7403642158565,194.16050463149293,204.71034518348918,202.3630470990915,,181.61102560110945,179.2183249873848,181.2021809127094,186.6770740541661,189.97944768037007,187.49867816566973,186.73109086108352,185.51116570183143,188.721551898434,185.98861656910768,179.91980895580227,178.5777955880241,184.57885274943786,191.07771482560182,197.644774163723,,,,209.37643838216593,210.36196619567528,202.90342394409402,189.49196695597448,187.73295897712455,187.53612117456183,183.61189364818856,184.45872792641904,189.7437148289825,187.56249456337088,184.61066512651408,184.30352362898313,182.19553113943954,188.28117618886813,190.95905278545067,179.11833078155203,,,199.35464391271327,193.77381949639647,191.129655300407,187.394003388785,188.57476607145009,188.6148360339693,192.6110066870827,194.74583836358227,196.05488124240577,196.67400444284547,195.90931942004664,201.21688601460653,208.3833709703143,207.68342413380356,211.11911518471987,211.19567275020844,212.36209113952867,,,,200.35744778714744,194.64684200267916,193.45065092444628,190.10083092465206,185.8244767224679,189.84440133317278,188.4276662056991,188.33160693132362,187.76854853071572,187.14370543373175,184.1617029291644,190.80027954858423,197.83230072576484,208.9566134991745,206.17226571889873,200.76979073479438,,,,,195.4785151683454,196.2187066628912,193.42873196897236,186.99234226145768,187.53690542383603,184.10673119130612,181.19043091871796,177.88256077824212,168.6801045230775,159.67955624314286,157.32219740324715,158.99914175684177,163.9961036050275,163.08141751324294,160.53345516199136,165.25665709029724,164.77929898170044,,,,180.80995414076048,188.9609088964263,187.60692027877587,181.80954035340474,180.6131352949273,181.31273820788755,189.62529110061163,199.6649700607417,212.62302320096057,209.8406506577632,206.98651313006994,206.53832027932918,200.81286309492162,194.66145527948058
115,2014-07-26 15:28:11+00:00,200.0945780337835,205.77648307588424,217.97610982608958,216.27758388269805,201.9091140947633,198.40924052622563,190.40566763227145,173.15836182186473,176.09081892343997,184.92552804131398,194.13434323284577,195.8264588389512,193.29104782471697,191.8640920723102,191.69843365013054,201.21269354559192,202.68086547623773,203.7281932836377,206.4627958613556,207.76380539830006,201.33429299875533,194.42183804894833,191.44673944722757,191.2261030772175,194.61488467898175,199.79302412973436,201.08939788174456,200.07640074684414,196.40618911163173,194.16987630904788,195.29034968333747,192.6522854883007,189.31709568235362,186.49402038760473,194.15429090209483,207.74743928858183,215.1619040417506,216.5503954908458,220.11573670714557,216.56788263563794,220.06382589357395,209.7237696473127,204.17728449583691,199.2934201382809,194.09344582351707,193.46999330063386,190.47924344421799,189.4012362904854,192.50377963301221,193.71255937265573,196.62729369895973,197.2642711596545,194.53193520602306,196.90123496169886,195.64743587929695,198.3945930041287,196.75027023525064,195.7504596178971,192.58764060356216,193.09464350290068,192.12730851956886,193.8431978132757,190.07624653440436,195.45966727023023,194.01749605604158,196.276254044185,197.59467514436238,196.93863718191625,200.75975568894535,206.04635712522912,210.9485337890515,215.12454786764897,218.0439141588813,219.19740106444485,222.75954910397073,219.25744799974325,209.95345428280794,198.66678027147805,192.7494135108791,189.68349138720913,190.3327519333738,187.62965104509416,187.2422905721358,184.53930421492123,184.34178727477394,183.11957951686338,184.1575079726469,184.8306291347692,188.3021579112641,195.2269704861834,200.17424067649185,200.7586909615848,201.20317806384938,199.11560909895763,193.31543966236134,193.07927163609241,191.09231867304064,193.3359163815097,189.97866134586786,189.3252417447464,181.23859131281284,178.51996171955224,177.65225900901652,177.46784433384101,171.72468510597957,159.43878615080712,157.51314874125882,152.5121681980852,154.33641924517937,153.80161125425232,159.36378161176134,159.71494416195068,166.4645749306474,165.6402226735244,166.10939351138404,168.5897763340409,172.65037594365958,179.18602643987788,181.30236748835648,181.87997385530284,175.9144931559593,175.21283047009592,176.30257071735227,184.2178508419289,196.35149529232086,204.605597952942,206.68613354772384,204.3248455144022,201.23620548173983,197.25588125879662,189.57127606347876
116,2014-08-27 15:28:22+00:00,207.10251081884763,,,217.2166782706561,214.65953828024033,206.6177342582499,193.1209564528829,179.32204101521373,183.24363826200945,179.9562522173296,191.5414202322825,187.0775371791918,183.4045916606776,184.50833608523786,191.5611321988645,195.44554047198804,194.65511208615885,198.70287145609947,198.98963295344862,193.48958536284812,178.3282306542648,172.4999675620812,173.30820440821935,176.55422777356955,181.38305643806984,186.35118350050772,183.59767039835182,185.43000533377662,182.12649750527663,181.1739515574012,182.52362902536603,185.31840357835554,193.3502503708327,186.44705017530748,185.98085527532155,195.52391648592115,200.68264585836883,204.08055916003937,211.70785343517292,214.59867881764322,209.06277737825803,207.05810724759237,211.9785697422796,211.22327910265344,205.23129368602883,209.70369664692248,208.50551503848737,207.51650576608066,215.84063122937692,218.01430193790995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.85112110008822,,,,,,199.7354151051185,212.49267466070455,199.58670185342692,,193.104964525862,,187.59628503410636,,,,,,,,,,,,,,,,,,,,,,,,
117,2014-09-04 15:25:56+00:00,196.35382192430765,,203.3598060420311,202.77895568888403,197.5062501966125,186.51276050347613,,,,163.69072328821903,179.83861926511054,182.1079478209573,181.2383826445491,185.35037493371757,186.24468406148506,190.65504791454353,190.39355466232357,197.84519101484716,195.00163901466283,207.05158959461724,187.96917940951963,178.32498550346511,182.44932094384626,186.9339886951367,186.33811417451358,192.75372185958025,184.8084694523628,186.41478451742964,179.65468005447957,181.18198141915053,180.1129268525345,177.57213946229368,181.95134494705542,181.49454504228288,180.78753307110742,,,187.36891341755924,193.236102861664,196.47109779229416,190.02162594020623,194.9670578690492,193.20367981597045,187.11555817309434,187.55502000725605,182.83344113331262,181.56590184413523,187.00123040678378,184.7217533446876,184.68835693513074,186.59271446597205,187.84142149402183,182.82692030420404,,,,195.08972493258287,193.6813550060345,189.93070948200008,186.43982956833824,185.0922665309686,182.92074119638855,187.36234677974025,192.6730680537529,195.94488466423255,190.70619079899012,189.20697669094434,183.9681350946473,190.24825608021155,196.57321733486435,202.33962012585482,207.0079762935521,205.71681231406797,,,213.77479636472796,201.9309559815383,184.6222061020634,182.38638477926463,180.07594507268877,178.43963836218245,180.2520677183239,177.02749644279186,180.71390586993118,184.37212001885518,176.84675711406476,179.56813242871215,179.11665446509153,183.6239720561599,192.7951739010259,200.0943978117117,202.22090111742557,,,,187.1387758657089,189.7226717741421,191.5176277951044,191.3368254237635,183.99133179591968,179.09505844572308,179.63356053813612,181.5480682284443,182.159439558889,170.2885691444717,164.69095178859564,166.4669762767965,158.35852206384394,157.00556800410877,161.27996958997073,156.91133513002137,157.84047846247836,,,,,,,,,,,,,,,,,,,
118,2014-09-20 15:26:01+00:00,211.3426019844036,,206.19273357910066,199.78995976327076,197.7555632664156,203.38706844684515,200.00425402846213,195.44702222709836,194.29957963658597,189.4952118231839,180.15310148271416,196.76306953024013,194.24458983334455,194.86447723706948,195.8597899171567,,,,231.12002987172656,219.58202507064576,209.94480709620277,202.38443316057402,204.20626064027107,206.81058157682838,207.1676272640648,204.99234976833264,202.78891296890822,199.81254932533108,200.40929806076903,196.250714645906,194.28498280623205,194.21375413134112,,,,202.44124313154214,205.1451587041565,204.2467451560964,204.69945642044,207.46527835423527,205.15096097930606,201.4042302661284,198.6306880266187,196.76903445183095,196.33003878963746,190.66762043163115,190.23703762915807,193.36962854966418,191.330492050184,193.43386933027642,190.2489418530208,,,204.73821652955345,198.45635644552755,200.393430872243,199.8187455314826,204.44631159515725,200.7199341100706,205.27614679720114,202.3981229163538,199.67347042455236,196.8871722123522,198.3710695526359,200.42607277394637,206.63494925555324,202.5798207084511,196.0351544934412,197.29243534501353,203.4122622395095,,,,225.16501420620585,227.48952939131067,227.79147666257956,215.06005128624398,202.61499413697348,195.94995961213215,191.46468694184819,186.46712180711017,180.02184588321026,186.03082663117596,189.92737097881053,190.05139066594592,186.58765579131835,183.65403491789348,186.6224569034939,185.47964162831096,,,,205.9985111210705,202.0654855144087,200.6901668801411,196.58980911545464,197.52882232228842,198.50340735983627,196.18818703053282,189.07178401078346,179.6595789874794,179.47611929467826,178.06486996943434,180.42259691920077,171.21910746796686,160.2502641602673,154.36240072754813,153.91952942075363,155.31481819928047,,,,,172.18558071576257,172.43506207032792,176.52635993907688,178.5102579891692,182.15695785596046,179.18556117487043,178.68620538103312,172.17608742872028,175.4675459866745,185.98929793389965,186.98011414163886,199.23423108392166,209.13081531227445,204.35614893739074,205.99283748938873,208.19448975358654,198.57445307799463,179.504944421361
119,2014-09-28 15:28:25+00:00,205.9086109809285,202.00409494630696,198.43089804598785,197.70022830108687,194.7828400775306,199.68338838017164,195.49271385664815,196.10416436986446,191.60873059360813,197.11440432025927,185.3054466522917,190.52937380504872,191.94806605593115,191.18334368851697,191.3285361330898,197.7919856909243,209.22700088751668,220.84764031821348,228.36497486938745,221.2975480573074,208.58625642728697,195.37813269286457,192.7732090208608,198.4365857163633,204.4505564786418,208.72885039917398,205.13744317985865,199.4779539321207,195.7233474381571,186.73814639304143,182.7325881675266,186.97394050181472,197.97268182774727,203.68794714000032,204.26309367729402,196.5780880123753,199.7571912239927,198.87790191548405,200.62024327870392,200.03393173834502,204.04431854899116,198.8895210719254,196.40116109445393,194.43898194348301,193.3888821237414,194.2973438921699,192.4838291139561,191.1722438092901,190.17694136297456,190.97668464052893,195.20958219039423,197.40087267255,198.766650696485,198.9174385343857,196.0254136784158,196.64693339366383,197.0848213610597,200.1047490096937,199.7481753660966,201.355170380305,199.7127209000801,197.86703355052688,190.94616439483985,195.61773035936324,198.66267284853035,199.77693276805644,196.17242146030804,194.4340836379266,197.21679872998712,193.14404609761928,197.802342807482,207.7280517351953,218.69621280761277,220.6370153165713,220.85700598660503,217.28007833640584,210.12151513370242,196.7979820942234,187.04925204741235,182.15032048182988,180.78378351751812,176.55828091917977,179.15194188532294,182.40432245571867,183.92457345314742,179.43489839963152,178.64323598347525,180.7489338731038,185.78762803479347,190.11469229994722,196.2765208204457,198.78813859970833,196.3129605915295,197.94962005210763,192.8732781831255,193.80947942939508,192.14504456329627,192.87711047864624,188.3183985632623,185.26929177650985,170.82391880018977,171.01248642844814,173.50955633690424,178.413914072696,174.3457663145298,161.0482792780628,152.9796930051435,149.24788694695835,156.28406749451028,152.27470360341871,156.17924253289735,156.9316397334633,158.0085922499748,162.8997768202027,167.45257366299785,168.59670633779513,172.03413697626834,173.96303711809244,170.45818653410873,170.48717984128308,168.47015649589778,170.73908371975668,176.96327005598076,184.31143760288748,195.56095059853286,203.87913243869573,201.94978843579324,204.24434008844852,202.98198601034733,195.53001148151444,187.90930330319668
