,dates,nzd0402-0000,nzd0402-0001,nzd0402-0002,nzd0402-0003,nzd0402-0004,nzd0402-0005,nzd0402-0006,nzd0402-0007,nzd0402-0008,nzd0402-0009,nzd0402-0010,nzd0402-0011,nzd0402-0012,nzd0402-0013,nzd0402-0014,nzd0402-0015,nzd0402-0016,nzd0402-0017,nzd0402-0018,nzd0402-0019,nzd0402-0020,nzd0402-0021,nzd0402-0022,nzd0402-0023,nzd0402-0024,nzd0402-0025,nzd0402-0026,nzd0402-0027,nzd0402-0028,nzd0402-0029,nzd0402-0030
56,2005-04-05 21:54:42+00:00,164.3824764470411,159.5971692196401,175.34692063777337,172.94487986900776,176.39531760478152,171.32495690584082,165.11774249400338,157.7641632683215,155.1580959963641,145.77177166730215,141.36975422089392,136.77894303634528,138.7792883406148,130.91138579116793,130.26686592661264,130.71796354265146,117.92838491114786,123.64741948393906,122.74414246637267,133.37832423091044,130.7667045115196,128.93941197034502,135.61176493696237,134.49981707384657,130.40612748388432,122.65310498767307,118.25196118596223,115.86574050051924,113.89695499499366,110.88834890037407,119.74653317238085
57,2005-04-13 21:57:12+00:00,150.47474651182648,139.2351898582507,147.52825453994078,163.78976169204398,,,157.0267022261985,155.4433985401237,150.92128870098225,135.57906804463974,135.8412733018871,127.00204334194221,121.22029588752036,,110.3312460948691,113.3856202659625,116.86824234736967,107.92644132629208,110.74281972071377,,126.41039989924286,129.67654578454702,128.1596806813485,119.87109549798176,115.40357074064968,104.47976870943073,102.2681220915677,93.17920593169463,94.43200058680533,97.33783190599657,80.12110729375598
58,2005-04-21 21:54:46+00:00,165.58195893588126,158.2233027986446,162.36285976727055,172.5217716061894,163.93489575539704,160.91613172068512,163.84375316072752,168.67844758416632,165.19652910149554,155.51373017774924,151.3060059240519,150.74368282936393,148.97617901477216,129.83378932206122,130.12658933807512,128.59502258362554,137.4886469612451,130.36366763532337,129.38151837013376,141.82724104574393,143.88818919355234,144.8402388607856,149.33025100476672,151.28351168549347,134.89677088795594,133.04576973708475,120.71465572452858,118.70049446098422,116.65389892834513,108.25434130410659,107.62422060652646
59,2005-05-31 21:57:11+00:00,155.5003850182556,152.96489721885075,169.19239733764783,165.52641824535846,168.19320262659048,164.0800769825553,,163.09766657199523,151.50720248487136,,,,142.5417709762059,130.83006137359473,133.86294981607367,120.5842948477827,116.78623889506272,117.29793241411309,124.88280608036347,121.33062511831908,123.47749589972256,121.37085050516257,124.92947574252167,,,116.41096241995251,112.3584569483048,104.3060842944115,98.92033106083151,101.8722973080857,81.72048821984045
60,2005-06-08 21:55:08+00:00,171.66838825570602,147.10963738078357,166.84819871770327,169.09043143292794,168.07408127539725,166.9301933923252,163.81533902659578,153.31481086444003,147.6556410411457,140.47377476689329,139.60772639832604,140.70713251190028,136.58523380823647,129.81704646990815,136.17979567287713,129.1710047403448,122.95852887080886,126.07393067355295,118.1039243584822,124.72391062863987,126.73308181345347,120.94230848012018,126.36764759328939,132.34547921073852,116.28828539804901,117.06254265965741,110.66660738593988,111.79580622058158,102.19776884741431,94.72802475198475,79.65377909406746
61,2005-07-10 21:55:19+00:00,164.58856808793806,168.8344406267355,170.23091730316514,165.37655607899035,161.6495157825054,150.6721519790698,158.82488751260027,152.6644369904585,148.8336393851717,156.6485991441269,143.36559513823693,144.91842053769233,136.38162136673344,135.80172854575306,130.63363729873922,95.10303880791744,108.84755135913394,110.6031359136507,109.68583121447094,111.23660896786375,119.17778466673666,119.34889318754675,124.11473987887706,130.45179660088073,128.20566342675684,120.75463317476127,114.27940898937541,105.68210487485048,105.9579865004281,82.27261957633785,
62,2005-08-03 21:57:01+00:00,148.9996227148028,157.11073611170124,168.31252279887278,173.46186019155385,175.39170212966786,167.77605924751376,162.10556037192475,163.23837825128837,148.71093639052944,145.51872708402863,,,138.25825442353042,131.23718788515873,130.70460682402918,,120.99422463248948,124.74863723488049,124.28716482147318,129.9521075938866,129.457141693333,132.25803919002917,128.8863310495062,132.28413386047336,,,,,,,
63,2005-09-20 21:56:42+00:00,144.2533118709804,137.24660573504164,142.45864428698638,144.26955691963818,143.54929584470634,,,138.49287972736676,133.5920635304249,120.96067375592442,117.08568890507942,122.9291598314074,120.10016546725363,,,,,,,,,100.89891678543945,101.6652010531562,108.1736569440894,102.29762374111368,97.66096771210654,81.01347463506858,92.91787371527745,80.8152375947872,86.70986363892769,
64,2005-09-28 21:55:44+00:00,165.60425253511198,162.71707064074025,157.08102535704248,167.70203673961709,170.58944452844838,161.25807063548578,152.613457298207,152.20455835624148,150.07196189295075,151.0919125552078,141.20073351575613,144.22331013416834,146.35002537581414,137.5778048194292,130.50231819233707,137.91601411298888,127.9684544560998,124.54487350120829,120.7476947460381,117.57730310515672,116.54359113808839,117.24328904354,115.04098624907343,121.122351828016,119.33652805305219,114.96395045390689,106.11474835071218,99.57041830955687,103.43037943281621,97.71942476069464,102.49030526646847
65,2005-10-06 21:56:37+00:00,173.9454782023768,167.57836674345853,184.37783060741168,183.09397111722336,184.923475444163,,,171.82343320984478,167.24137270845458,159.404710916456,154.88142528201516,153.08721284212834,157.5472925441577,145.48856657170268,146.0336296426954,137.91025911591706,129.0721187202632,134.44796735403656,130.68045104282174,,,130.49201031239764,135.81422683157837,130.76049935642712,129.75097661903047,124.83293010460463,118.05298629401426,115.6222213037952,112.83224253712618,119.39813385108648,107.20349543458786
66,2005-10-22 21:56:51+00:00,161.8922021139361,167.34731293849615,163.77332512547252,159.22459985692876,166.53603915932905,159.91666914059147,152.37467810042693,150.3775604793479,146.2142005952722,136.59476727419354,,,140.05477783318653,124.12291868252042,112.30108608193926,126.40935932416401,111.41491793957466,114.93112615012731,106.86089450537516,112.03956879156154,111.250424118444,115.92360860338079,112.7005910517281,109.72461253172864,,106.52039359639218,96.3446203639144,101.26804920572802,92.02111584865327,98.23022357883569,93.0073296476261
67,2005-11-07 21:57:03+00:00,168.4241734986326,166.2486946669133,169.3807863032131,170.68358868249626,171.859225731238,172.18863808323982,164.66108897597059,162.89220231263286,153.496742665469,154.21718376205897,143.6707910574987,136.99905439616694,143.3426868557689,131.66988276363503,133.88945009478908,134.66520021573638,127.65695452558725,,128.46302043324832,128.36372824988624,131.02155355502796,126.64305174868902,133.31820533353206,128.03104160459918,123.70546113441061,112.51210793007515,102.55979079697484,107.29673535694826,105.66951442649996,103.1122055406384,92.084154171147
68,2005-12-25 21:57:19+00:00,182.38406403944566,188.4372462561592,191.3995591445739,194.5706764807115,187.64262389498293,193.83582004369237,180.3272611405333,,,172.18729377214294,169.6359112148673,167.2994749850383,161.97611929076328,151.76548607923414,149.86822711867626,149.8633057476214,149.11477188472574,141.82750469993428,144.99260934302475,139.29541302826735,137.35224692577654,,148.96817215257175,144.2195397598605,140.91218526250822,143.64545430739835,137.32876677661517,130.54115969240644,129.23942551287772,133.68205879035708,134.79276088360947
69,2006-01-10 21:57:28+00:00,166.62663375461415,167.1060242865695,173.5489132810827,174.84010647879654,169.55373974498656,157.02127798375238,150.33653200077003,153.4248897541773,153.02005435321846,147.79847555105866,142.46420459270556,,,119.76238087958518,125.51752425595141,125.81414210176146,118.70284474807913,107.59371768697787,118.22718469366964,115.14626242487181,119.29584218111063,121.39471157561843,121.75504189144736,112.29771923276799,105.57515033955761,,,102.27964704194878,109.00206785669889,106.19735366361923,114.80089678725896
70,2006-01-26 21:57:35+00:00,170.0245171296408,166.88099161535828,174.7876161732716,168.35617939588644,173.54856203813776,168.5427263483852,164.18560714464238,,,155.18455977653122,142.57139724809028,138.8070066224145,138.9242090645672,132.4982585049128,126.97601405742913,120.11518531580374,120.4457057224045,117.60554569586257,110.75158496815342,118.409163100845,129.7123735050145,132.41866029085398,,123.82298454503261,121.81699382761637,119.54972791449346,109.73512102508764,106.92167537480131,115.04901610799381,106.58754199355766,105.87327586581196
71,2006-02-11 21:57:40+00:00,149.68028161860605,149.2836736526073,158.1964832918533,156.1901098271791,155.60887596726783,153.34178592571956,137.37907325477653,142.46370983445078,138.37281797346614,,136.68522711665386,130.23852441684147,127.4367045669242,118.4259440279764,117.65851506585862,114.7965745562788,108.56177449644694,107.6147861978441,111.17392278956221,108.49256870005337,108.53898856379865,110.80940514454922,106.24093908648867,,109.84074621758403,103.99893092400589,98.54076427649038,96.99590081803338,95.27044323611669,91.60589904391924,100.44066045451846
72,2006-02-19 21:58:15+00:00,170.2260160613467,166.2407115028719,167.6135274866446,169.78777546041795,176.2513482871678,170.74772760771972,165.7381380181284,158.95754086557724,155.07252748577662,143.621774333169,138.1063157612739,139.92684272854828,132.79540725177557,126.8221183023322,121.87465491696605,119.38254011267517,115.33981583524324,112.23419497979941,125.86369897177175,126.23392901032257,127.55912831895263,119.26811830832051,112.95422180669524,112.31812974745945,116.15699906849568,113.69028609540898,110.35107639289586,99.57258207190901,110.6085436230928,104.74420865905924,90.94770643858124
73,2006-03-07 21:58:35+00:00,167.8450906236859,171.55985196910356,175.09197784702812,183.02511226764443,179.18060280129026,172.2744333131167,167.67684529668384,166.67564891493458,159.48952140267002,150.64597126162448,151.82034932313812,142.91557080962284,143.22219424507605,138.06601099462145,135.0903135511193,132.88561781267745,126.16521111795197,123.0155678388609,130.42696111467114,132.42531446935345,121.10843222825808,118.14881036944165,125.83996142050933,123.1931635886131,125.14214606705201,131.5890204617576,142.37809192292337,139.98098515192711,,,
74,2006-03-15 21:57:43+00:00,170.52280993564892,171.44143785147853,176.22576823020515,176.1721294981218,177.90364714695608,172.63183003793955,170.41581372175403,163.51274955380467,157.88623162734672,,,143.6771835863288,143.17325336114848,141.270524910196,128.18069203221756,127.06636690394635,126.44580114511054,125.72140616423768,129.3735037764334,124.6893968520481,129.31004886533765,127.09927191856191,120.90566779890915,,,,112.76900684655162,110.29311860206944,106.547927935447,111.38485620065752,106.03896613905259
75,2006-03-31 21:57:42+00:00,169.2515785878974,170.64384888563424,176.93085883152247,173.5423989459436,172.46477024444732,177.03043617619034,163.92992443466974,164.10627743581938,156.27734627579667,155.331840038674,,,,141.8582659535623,134.96710601557265,139.12876184520408,130.58525686063047,129.1179693773924,128.46982501329992,123.26264857608219,125.21750781141353,127.29968826627204,129.22387482487912,120.8469221045816,121.0051735957497,,114.06257666923372,111.10896127238082,116.91368510363242,107.70214377680921,107.64471452388767
76,2006-04-16 21:57:37+00:00,169.25545365860282,,162.4547103792821,161.06697624695443,160.42649132982297,156.66896584007978,156.70224956259034,150.4676947368072,144.52627027865208,,,140.65505518177702,129.16405876954846,120.22560227189513,,,112.82947487296963,112.02100718496143,109.01678290211325,115.25804464729448,110.22392448271673,100.10683009167246,89.13982078957186,,,,,,,,
77,2006-05-18 21:57:42+00:00,154.9996039512034,138.35718763161717,146.40674092220152,155.0997158911665,168.53191703079045,,,158.68757777535026,,137.3439581225657,133.85386474633935,131.8114342736,135.88014700611708,,,,,,,,,,,,,,,,,119.8764160712565,101.47500398573101
78,2006-06-19 21:57:36+00:00,,140.5526991674401,,162.69021131104788,158.14733779526634,162.18822252984737,,156.11958310672279,154.11270962599474,143.69307855752743,,,148.64936973746953,127.65815919270992,130.91483323367112,130.69352921256242,128.04334648044087,125.7102548741792,122.23389080137875,127.50483502490357,126.1634565154396,123.41727377073458,117.1389506581257,117.18914484996411,,112.25816916206313,103.00707599569306,108.64638786360172,101.65433084636032,107.31730088306651,90.53149923218201
79,2006-06-27 22:00:24+00:00,153.8759671072517,143.2006413376236,163.15652498803084,166.19934371497567,161.34681744853697,159.840344673311,149.44862686514995,147.0495682412277,141.92063071584175,135.71597495618948,139.38257882499713,138.1108162600999,,122.92424959458299,132.15200873524074,118.88848556659623,112.26491582874777,119.89650720753029,115.22668948178104,117.5472188127213,120.14178267302631,119.2574952087795,123.37050355100088,126.14230744401381,115.35656671364491,112.66370750005905,107.46077781522523,106.04112019819598,108.84138902956248,98.38003830081472,102.75839235180267
80,2006-07-21 21:57:21+00:00,,117.28599606142014,,,133.5176076115667,129.23547756626627,,128.9588205980081,124.2158971901873,104.90136078985482,105.0333501692384,111.113825227538,109.29919460944032,,,,,,,90.01635138411349,97.26922149543299,96.8348499213551,93.06786525840099,92.49988785502109,98.143786706299,96.12431688959025,83.30745015613851,,,,
81,2006-08-22 21:57:16+00:00,,,170.86883024129807,172.45335633524115,165.3323309177536,157.9234065953176,143.2872095104703,156.9476891536489,147.99777247792846,138.10763135251446,139.35921749347412,135.1548660882487,128.9931092056671,130.6886879931502,126.11250930130541,,113.52882828778603,104.36893985313978,114.0645324220158,115.39120178731162,115.97570736373596,119.0990897162656,117.67953780225733,115.63523939450101,,113.91916795957329,96.53774582117279,106.16769856381654,,,96.90189253878899
82,2006-09-07 21:57:12+00:00,,,174.65080000606812,179.59120814913047,172.75031233954365,171.74285732596178,159.00800198392702,159.7111350008343,149.51466586705024,140.64208861800523,145.33382160572896,144.45066494179426,138.79481088015,135.66068024935103,,,131.34583410189117,130.8056828165187,129.05125143777744,129.5598154795268,130.40534850219873,128.41566635453728,128.37434687912577,133.88097523080194,123.20584150729904,123.3707365492287,114.95782126309693,114.5417053899684,,,126.6195242599379
83,2006-10-09 21:57:00+00:00,181.1256312750177,181.2328917427809,181.64573550748912,183.89573656212187,,172.73449412259475,165.44239914682825,166.6059736269549,167.3044713387625,161.67836176861726,155.89733949722597,153.09383991429374,154.18099747346113,148.7470914086794,150.31277711313396,144.00117165657943,147.034962138172,137.9551581462757,,126.67678550210155,134.98057059316494,139.80235687042665,137.68275277401762,139.70882948192767,122.45036282549201,124.57660846620976,115.11477932744162,112.20261513797993,114.9003914457888,97.87302718005846,
84,2006-10-17 22:01:47+00:00,170.58891024579208,169.4273655441906,176.94081762717494,177.46261422663667,174.60902954850485,167.08262347589385,139.56002374544872,141.02790888364297,140.6989125670018,138.57979533099015,130.1628774014883,133.8670489768238,132.0714954579751,125.78724512305872,128.5008760382316,127.47685404276838,127.36614619145394,127.37849987236063,119.46168983263522,114.55638519790469,106.20925727930674,109.3282386255557,111.80401273903475,115.56672679234138,110.99977761532742,102.8573904644767,93.70720548751588,94.88020428372772,95.83372938536402,89.15287619474181,
85,2006-10-25 21:57:17+00:00,168.67045811024266,170.84751329792334,170.43917862898405,172.684462583794,171.31469538054415,171.94026575021277,163.26083308469637,166.2584959508519,160.7845974488948,155.45457602876726,149.91270089152857,147.3551194354201,143.76713823012096,125.7148830626012,128.67559418976714,121.3795650060247,120.87691923241637,121.04995747943848,125.51173146598046,120.42234797130922,122.81802324769431,122.74043719390681,127.4965022131762,121.54690557511279,115.20016086069694,113.3231711224585,106.18798361602799,101.32008620062545,95.50214949495012,88.51499852076996,82.38916557686775
86,2006-11-02 22:01:56+00:00,169.01406632184066,168.63125066823648,166.34541506469859,182.28693709016426,180.92193227088615,175.54687047860398,166.29910023815737,164.18402460141905,168.60305802850152,157.5615044472268,142.93341061275345,136.98462982342144,139.93991481779597,135.80982538436834,129.73617164473876,121.2799718929819,119.86223480926579,125.60576654340981,127.94921119555542,125.12420605093999,130.15914934746843,127.41898643560451,130.30934960796483,121.00794633110033,109.55674702534894,108.23870812226002,104.85614986760302,90.25836774880912,97.13383929965411,91.86394457379845,102.71500927123779
87,2006-11-10 21:57:30+00:00,178.89840215539672,176.86763509581237,179.1875439063204,175.56173884237168,184.7771069021348,178.3083386498309,167.3819057562004,166.35436707034557,165.66282357041536,156.62645852284217,153.53960569829403,143.87469390458708,150.66688154911813,149.0751786178237,138.34081439505198,132.89819846727835,135.23271302480472,130.1111591915292,132.7028193800206,127.0242763690385,127.34752895239326,130.43713131872042,132.40194845832306,119.31071985257316,113.59217671076725,113.44067121850084,110.16452633269618,106.07921837904195,102.37768241157897,96.70089203281306,
88,2006-11-26 21:57:40+00:00,164.64439005907457,171.19992253225698,180.00277392667172,178.5994379122753,183.76795061311873,177.19319659918457,173.66223756205207,181.60335822506937,,177.20476190498883,,159.57466761032626,147.92587688752815,149.85450174431662,140.07373812821155,142.29014271163695,132.31976894683186,129.59068422635858,133.47983955421006,131.3355973529508,132.16711443962663,131.5504877711371,125.89488775651137,125.01213788867696,120.50992691273719,118.32580617246899,110.37227284649677,107.03710081238354,105.97067726378253,109.2033125599049,85.04044461819227
89,2007-01-05 22:02:28+00:00,170.34763146008706,172.96156298669442,175.40115261240828,169.78051878878924,172.40887010362556,160.70702340072503,150.825417444344,149.0506827215562,149.56133775165696,135.70704055466254,145.54208818509036,146.5080761398171,143.0101072575374,141.3215161177854,141.59212563579015,137.1253075163846,132.81702259958055,107.27389727147104,109.23651769612741,112.80913966886546,114.7966678349397,117.47673991530546,119.1770994796241,116.19530246908272,114.02367123917489,111.93637521606864,99.52436369094202,92.98987711081628,78.07409332011505,67.57903495267048,54.240292765937404
90,2007-01-21 22:02:33+00:00,179.49301039104583,173.0347606905284,177.11545410979537,182.0875815671367,186.65444149495121,182.47489575376017,157.47733103602835,155.84616219893928,155.79297568323253,145.0562204167171,141.63221740151766,141.9057493305346,140.1788780459936,142.9198402505128,149.07328278310794,131.03279217637416,140.93836332473532,132.71522877441652,132.3835620689293,126.72048405970673,113.76211208132295,119.2612199350913,123.11142508420077,120.10431950772208,115.06642981367003,108.77446885698676,99.5779011862098,100.0315711801913,93.31150154664265,80.87639715494865,76.0543260702899
91,2007-01-29 21:57:57+00:00,176.36616579779354,176.66277725434537,183.15737794837383,177.48971540995703,172.58462229792534,175.3932372062697,167.15840773713464,162.5495909455966,,,,145.03674438228757,148.44759885171834,145.3469639146121,143.25555999648068,137.23325690488775,143.30426022400522,127.57053336017867,128.31819487919586,118.57209271360348,126.79523732036034,124.41260322390653,127.21596364584077,,,109.61857742836753,94.8144428727526,96.81444293777784,87.40810841344856,79.55386657661778,73.71298093676714
92,2007-03-02 21:58:07+00:00,161.0979988014553,160.43831802326972,166.64949813092866,167.30218063797344,171.36218034078445,,,164.92115810989316,156.72358556330815,160.9871747128228,151.77999414857206,158.34790356179772,148.7818647336119,142.1899249619288,140.52561309084822,123.05606583223698,129.07427326929601,123.85302730063165,124.49031774806204,,,118.49524024551384,116.74924243776994,118.431867902639,120.11902237160724,112.9624118819355,99.61956303109214,105.27057506767682,91.76373038700969,86.42924916545195,84.05810051301057
93,2007-03-18 21:58:09+00:00,186.07638026686217,,,187.07795086004995,195.02320390225853,191.95461875190878,182.3974777118283,175.51076861532684,171.05614455162038,165.9288799057123,165.64264630703533,161.06375128743665,158.5224238325605,152.7439383487587,152.76730362090686,145.17285127444586,,134.04619734675114,130.94858654103686,132.01652126100748,131.7124947151732,133.35539280438493,131.247067479291,129.54582757604135,120.57376736921135,111.75044472068367,106.45428248095776,106.0660807315983,99.0552037584302,,
94,2007-04-19 21:58:07+00:00,165.1195589015761,162.70459404554563,168.131549818571,177.885360283125,176.4955490137952,175.6965898334503,174.70935397482816,171.13967083786088,166.97853555853828,156.1067351317714,158.70021445294205,147.80727250775308,144.46853376637,141.648827440883,136.69806652435054,134.69950863313827,126.08555236255282,128.68270482026568,126.2897732495868,127.2356197527016,132.57311995665768,126.64588848120171,122.62050900863716,121.64762683683476,112.663143847608,94.45089231966082,98.01606880590886,87.92304024847714,85.39950271493237,82.21692182125017,81.07900556953275
95,2007-08-25 21:57:35+00:00,166.3234857014353,155.7078014239282,166.90585152136862,165.39914030816584,173.21556476470127,175.51302411263842,166.0124817907345,,,153.55723641684358,154.29607876079078,153.30462248488794,155.30599926897813,149.57062390013184,152.98015025622897,144.27451824726097,131.29536038241105,121.81813640158306,119.80034074006191,111.86151511348547,112.46472155958075,,111.95451679460396,117.04526537663972,108.17782814444375,108.149110568691,100.26292621362981,87.92351198834675,85.65466750515142,86.55023249479726,93.75058026923377
96,2007-09-10 21:57:27+00:00,157.1873825379141,167.52028799185155,177.85179469391795,176.2493813078875,174.49023683845874,172.92310669521981,168.5792032750779,164.40446819798788,,,157.70751079160425,151.6074474983647,148.94327019831624,145.71392912141505,143.54435939105736,120.87288214453235,123.18894113459315,116.80176030861428,111.93748997191281,112.64191987660861,109.82756282356786,,,105.43667885288933,100.28208044074215,96.2788864370134,94.17169006690716,96.30870390519202,93.4442720826283,95.50818167392819,101.01102579462913
97,2007-10-12 21:57:23+00:00,161.86811888081832,162.14200556836042,164.4882810002511,173.22295838598657,169.85761779032097,176.6032888534018,163.2203873476129,152.02013136809526,147.52888324661365,144.43966150751035,140.7133978135021,142.13934961973652,144.51478540794943,137.44597384583577,133.45572266789813,125.70528340964698,120.69159386784904,113.65508294850919,111.70655293727853,106.90305549927176,101.90232629750919,104.90027167081821,103.07535366100828,102.93209011222895,92.9964663246116,87.22733636881136,,,91.23901478692073,97.13080273974354,97.43886131415691
98,2007-10-28 21:57:34+00:00,144.455686298314,155.70062717402752,156.8408935230197,153.6409447965419,161.79121743243095,140.87401779243834,132.28813010697436,135.52018418971943,131.91553452451294,126.68934341975546,121.203893665841,120.94831894430109,126.54821464491188,119.97171239930414,,,,,,,73.41207277324872,78.89042655027197,68.23199482718678,,76.52962601083864,66.60459948251702,72.46759924615415,67.31080417283644,61.97374709593056,67.0549226711955,67.37978484230732
99,2007-12-31 21:57:58+00:00,168.57076082305088,174.26024264360865,173.15627136778815,180.17383465720312,181.7508425346347,181.42357790889596,174.77264788934679,175.15528914894267,167.99537302004512,165.29766951684874,154.65085141088363,152.85163118862036,150.9046211076164,148.32678760904605,151.72383183887447,132.4596435296713,125.02224046987574,119.69440754637556,117.1576076688616,121.38668288259079,117.59645754819468,117.3321045338411,114.45889796466446,113.06218042301894,114.53829231015635,99.5879917372494,101.90554391439579,94.85559712576307,97.63857964989533,,105.61482908565817
100,2008-01-16 21:57:59+00:00,170.00453698202665,172.10465154326945,175.8832588214754,171.43657878588542,177.30217502225315,176.22252714978907,161.35005653775156,167.35708315046557,168.84037377275578,169.61408587368373,155.29517270164806,152.99381250705096,153.71033079565112,149.095920961864,139.8226802177168,130.09583149891347,124.06045908993205,117.69137932159846,114.68206017384549,112.58745457991829,112.57401019424599,105.98017116938586,111.8917933710417,113.56877929082184,101.12635529082948,103.13728948167302,92.14458379130171,103.00084269942221,99.93048698266631,101.41716096190328,108.76225397222588
101,2008-02-25 21:58:00+00:00,161.1872848898487,161.3570382154169,173.52366255096,177.28339183945107,180.89378638528208,179.58345104984573,172.7225216959723,167.81244079520712,166.68993977783646,159.0456697508336,154.36943403025901,150.93373625598886,152.1520993497793,148.08462197207513,146.46949190742947,140.33968462269343,131.73212678011876,132.4511916337647,126.87531744938686,122.17791320988316,115.52415614028524,114.55236825890624,106.04345154763772,114.06382605457887,113.09980689710312,102.99224145569593,104.27195476579988,93.39117766805958,102.84457596287255,110.07851916935277,111.0022459546163
102,2008-03-04 21:57:48+00:00,156.51176485163924,154.40438439916593,,,173.11377451445557,173.26281363015005,160.78892137327895,163.34109351306418,161.8866713894381,157.29380923844445,149.81301889541177,146.26078197626626,148.15306986124884,136.25857630724866,135.91816348332557,123.94535529903271,,121.3982045673395,116.05114817660876,120.91664488612305,117.55659559241607,113.87279109987345,113.90797271773289,114.75973287646566,99.30887249825298,102.18581491619192,99.80274000459703,100.32522220873369,97.27104422257695,,
103,2008-04-05 21:57:46+00:00,165.5782076747646,163.79535223433146,180.71183208211,186.51815262512912,180.2632063644541,186.11721191915282,171.58349552164375,174.06168529337899,,,168.47990732225094,169.92079836735675,158.81934843244818,154.3515277478551,157.73260061521347,153.33135121064504,148.73295649922707,140.2521043083285,140.81451834210878,137.99351966356895,134.8833669883391,135.05201831504513,,121.51420265524807,121.59125991489093,119.12665497849822,111.72115013569808,119.06060234987136,115.25009576180221,120.7376229215936,130.11052472376704
104,2008-06-08 21:57:25+00:00,151.7895568427175,135.1153188747527,,158.09998145379956,158.97448689645202,152.49372756144248,,155.4924729911477,152.10045540659758,,,139.17904271645816,135.11374131009472,126.19430255566998,124.8849970173024,128.7590479502633,126.6746258277788,118.21803190375827,,114.98637890824384,116.93206417171575,116.15775417479202,104.01569027656481,,,88.08995130513055,99.5879558138153,92.94962851794358,94.67777618420916,102.32255758234221,88.61382253956666
105,2008-07-10 21:57:04+00:00,154.42105355716438,149.18433571886672,163.37042855711212,154.13478113308,,,157.54028256487032,159.05763766288945,154.7035166175031,141.00725728596575,141.62010272118002,141.08706534075506,143.78871455821474,126.46763405644957,129.1428024754187,114.9821480384574,113.62042889405195,109.75165778132019,,,102.32463924157675,104.92222468916994,99.70872856452633,86.16549058184829,95.09762463055134,80.29556898057706,90.73537006025549,93.96491182056421,93.20919163059668,96.60349469410822,101.7564755211905
106,2008-08-27 21:56:41+00:00,,144.2061453611187,158.99939804172396,127.80435412078621,142.2271822612447,,,130.44012137598804,127.95639539338103,104.84543420281803,105.70574585858178,103.38186364416543,109.45492011757955,,,,,,,,,,,,,,,,,58.27099515528698,68.00234636835039
107,2008-10-14 21:56:17+00:00,165.03643210275507,183.94199963026037,186.31064437217842,183.75013939945714,182.02170514502066,174.59415207238933,175.50204561935286,165.6769478757252,154.39511806423215,154.7361028265306,154.54115281449052,154.4849402831309,147.9737989875139,141.63477217819081,140.1293820924152,135.48582697802604,127.56845757440355,126.54908616759188,129.73697875834165,130.3639150099174,123.60314720881193,126.08463462233671,112.90015361726262,116.57754900937596,,106.30172135894522,105.76442554156577,107.96645497548836,107.80062906128549,108.12192108964585,117.85801850652477
108,2008-10-30 21:56:33+00:00,169.707666502993,173.54730301691174,196.77469277590308,190.97268470207462,181.93212905204373,168.18517204206,163.86310718348207,171.77916621657715,166.42058101972893,163.43091570608073,156.8126883230014,159.3017419774858,149.98052216000323,145.48451104651707,142.87374344523155,141.1828023789472,130.57572191294636,113.67559324607622,122.76691698085871,123.96171676560986,123.1336862387507,127.37332937184264,115.88722790975774,113.37270254379068,109.28657194746278,112.2949390800011,109.97287640344533,98.35176663765358,104.95826412071578,118.18474288025081,118.84544602650772
109,2008-11-15 21:56:47+00:00,174.30501760858738,186.647712205912,196.7837339091248,183.2033201873226,178.69654926863433,177.48301649452418,173.63397848701703,174.6507092316624,167.7769088238041,159.239509478828,159.35897234943678,149.9786211001759,152.90333061173013,144.76948094953798,142.3433802991387,130.66069458636696,121.15821013257754,123.19416951169161,113.33578431282217,119.5114762268509,118.9634412824027,125.10576749791714,122.20055389580328,116.97189100831667,114.2796683410493,105.45884537613834,106.7818625431108,108.44389628808362,114.77220481111843,107.49163202076674,115.22725764658013
110,2008-12-01 21:56:59+00:00,165.2297303060063,175.77863328738374,189.83812766630103,173.80334323895923,174.3574071059468,176.65542816222762,174.75299146271013,172.4131391855176,161.001336985476,154.10189495606085,147.5207743466756,149.44065399940627,140.1909503493833,133.98762943190337,130.00246164942715,128.23635566889615,117.4634185178308,113.10506059234874,111.04607666613879,110.06448698505208,108.64713840291604,112.97586378637351,109.9869562430355,105.85944635932002,104.53305210703402,85.27362122957172,88.70781071950253,90.10073164341992,97.22983505118457,106.88555617480074,113.42043680298026
111,2009-01-18 21:57:21+00:00,,,189.00355899582172,180.76670837570092,179.5430769812887,168.30898192080565,160.69306695110254,156.47081729217615,153.7501973581516,142.75915717169968,143.91982522017338,127.94708957784331,133.8353431644819,,,127.82089898578165,121.98458890953223,117.61242886374076,106.75984773606262,112.07662583604159,115.1327729987005,104.36039300925636,108.58511408340587,103.4887957587645,104.39367831824,83.70277477604547,80.83153707837467,,98.12573095213082,,110.06641008561819
112,2009-03-23 21:57:50+00:00,172.76293180304432,177.46662563050828,190.28480901216088,190.87502064383122,180.72144636927698,175.87616446884604,166.35698280563108,166.16752708576408,163.46591356555,163.44594658587943,154.59256431439803,150.675536245847,,145.29975189041733,141.07274925308712,130.37063659024432,123.5593346805346,118.95521198528816,115.31797130956006,113.0032061216101,117.06794837632035,110.94085214497866,108.28188327791602,107.94370518580028,96.2500088112271,105.8038612678439,97.8974352949679,104.8653043101891,110.18577937909214,111.84767141328986,115.07383018527884
