,dates,jap0071-0000,jap0071-0001,jap0071-0002,jap0071-0003,jap0071-0004,jap0071-0005,jap0071-0006,jap0071-0007,jap0071-0008,jap0071-0009,jap0071-0010
144,2001-04-24 01:10:05+00:00,168.07412352434392,177.7086326600361,186.6660801235875,204.25731510119635,192.99092577102758,,200.30004243277392,195.89219780988074,201.5964986383314,212.3686600083996,199.8902697936162
145,2001-06-04 01:03:55+00:00,183.17364375033776,190.47902068526622,198.76869510211282,207.7555271534825,204.60127670064733,,207.77185788602276,205.7699918455367,205.40514278878697,226.26067380379746,222.49635687013762
146,2001-06-28 00:54:35+00:00,164.3054736260021,177.54077885902646,184.6315488598985,182.12729561620978,177.6556796373932,177.5271680254854,188.33174762280495,183.90810397558553,182.03300260495377,203.13858893847467,191.06944312125287
147,2001-08-06 01:00:44+00:00,163.55569861913392,164.179502008946,162.64485006472984,185.4566833975568,176.49805993722998,174.91988338546224,186.17899213204856,182.7063817126326,179.88544138549997,184.0355966479905,182.00811845524265
148,2001-08-23 01:03:01+00:00,,166.874362678257,171.41816012672936,172.2141510439161,173.78201569997805,165.27226053107572,174.1029896788744,167.3703707073256,169.5070194264499,182.04791656980817,170.60747527691612
149,2001-09-23 01:00:28+00:00,171.67836789362028,189.95692045742186,192.46509278545514,193.69066179277766,200.86119703899323,201.3014317313387,198.2984622313602,196.78301223685315,187.42461401193376,196.95400443688297,184.07682250224852
150,2001-09-24 01:02:41+00:00,177.30545557048058,190.6165661736497,195.8078487094654,194.64283209485782,205.5604591397134,201.28072208764357,192.7854190609229,193.51943418579643,187.66077863990816,195.6459062147547,181.51084450620203
151,2001-10-09 01:00:18+00:00,167.9769412182025,167.1944095333701,165.01704234708922,167.2975180182666,179.86569557566253,172.01199196206065,168.9047995299734,168.8257862981157,171.31846951309876,,169.95887098144593
152,2001-10-17 01:08:40+00:00,175.84897158041704,177.33423783609734,182.17290368663186,189.84158545522263,185.7819130729652,186.09125777209744,178.1085330599907,180.17645808080675,178.97812544296391,182.69200915875567,159.88469470466032
153,2001-10-26 01:02:32+00:00,189.78568965058554,188.08543413566653,196.62385599159444,203.23326883513806,203.37621207902131,199.71757919423592,198.26363502139392,198.53008961509823,188.96604513854317,197.09798536534134,
154,2001-11-27 01:02:47+00:00,,196.26421507968604,200.83218260458784,209.95406600435956,,,,,,,
155,2001-12-04 01:08:53+00:00,,,,,,,,,,,
156,2001-12-12 00:59:50+00:00,,,,,,,,,,,
157,2002-01-14 01:03:00+00:00,187.02907597485117,191.54642128798275,192.62147562344612,197.14144377246294,194.0720271999723,202.476557184795,198.55171945225473,194.45664281441947,193.32470695776652,201.76323215939232,191.72025801406417
158,2002-01-30 01:02:59+00:00,,,,,,,,,,,
159,2002-02-06 01:08:52+00:00,,,,,,213.799891424994,198.6394014770051,197.6864791755981,185.87490841591458,200.74247304043166,216.81265603432865
160,2002-02-15 01:03:07+00:00,,,,,,,,,,,
161,2002-03-18 00:58:30+00:00,175.8562767276078,167.22128609543296,161.55687362373317,177.59738150024614,181.18063648683855,166.22143339365945,174.4437981710124,163.3294536893503,,158.32405340460525,163.59349312107628
162,2002-03-19 01:03:00+00:00,180.47397964145844,173.8228473450791,175.58836711950772,187.0685547789171,186.5977772104306,185.43010172936556,193.7872133943708,187.939259794127,178.00168395508973,185.6700410875474,
163,2002-04-11 01:08:50+00:00,159.70441552704696,160.1368384259121,155.79561398690413,174.09210606261612,179.34792125635494,177.42227344586303,161.1453739494386,165.33917814925766,178.27032286517363,173.75477860991091,174.34195557250123
164,2002-04-20 01:03:00+00:00,174.0245776336265,171.03439386413044,167.64010375440188,184.6042444090333,191.51290860117342,186.42986023366663,172.40583697462677,163.36359338644579,184.51369883981567,,182.13822576093537
165,2002-04-27 01:08:49+00:00,155.09023775470575,148.48745187907159,160.66901057539732,161.52278272226943,178.7109197081053,168.7473873123532,155.0095583531838,171.34699555876225,174.74731673204698,176.56543286742496,169.07306454190012
166,2002-05-22 01:02:55+00:00,160.703658332429,162.4490126447349,159.99112837098832,173.12922760250657,180.15166451587123,169.6966332838432,173.11571859184048,170.79222966863546,174.00581876181502,176.834829818543,183.13202133342955
167,2002-05-29 01:08:37+00:00,169.63470569609973,166.2048462529673,165.93072089463723,182.5696942206066,177.3934864617232,165.82731518602628,178.79230236518563,163.7198659337292,174.95356957091252,176.54644815396713,
168,2002-08-26 01:02:15+00:00,177.18835196224737,174.23545400982138,182.48296706319152,190.34522009957917,200.82437446825188,197.03019363545744,181.9776922933611,175.5392413652386,171.78141802591054,185.25702763925764,188.8478043986653
169,2002-09-10 00:54:04+00:00,161.1640108612345,165.5141679231473,169.94754086792926,174.0293714776618,165.59848019890433,155.01246764139952,158.55867702271368,148.7484082898633,139.20295479778127,159.8045195680248,161.83432104682913
170,2002-10-04 01:07:44+00:00,142.54441927785763,140.23973043868463,,139.87398824678917,153.45060887936958,151.98243279746333,151.85575501530133,135.86848478773953,126.5607726950141,149.3116899862763,156.03045947255507
171,2002-10-20 01:07:47+00:00,174.8571089164623,174.95763557495175,173.85222262696752,175.68346986929924,183.44198916565745,182.19878890842256,181.98768618410577,177.35841059318489,165.23981637562278,,
172,2002-12-07 01:08:16+00:00,156.1028076089878,152.123789176815,146.97665774874153,153.9929640700138,152.53796379586046,147.33632438110604,,,,139.7940594674436,148.77572787365887
173,2002-12-23 01:08:20+00:00,,,,,,,,,,,
174,2003-01-01 01:02:34+00:00,,,,,,,,,,,
175,2003-02-02 01:02:48+00:00,,,,,,,,,,,
176,2003-03-13 01:09:09+00:00,,,,,,,,,,,
177,2003-03-22 01:02:54+00:00,167.56212936505264,168.63234601575405,172.78470774174016,174.19486252682725,176.07515940713034,168.78571064163566,172.15782846180525,161.341778046049,159.7459524152052,168.24001335608423,
178,2003-03-29 01:09:05+00:00,,144.18243620384328,144.53588660631365,154.343515346948,150.9895394404745,158.88109603395196,158.1915411616507,147.27564585041603,136.67239306922934,150.834299290482,148.4821346330253
179,2003-04-07 01:02:59+00:00,157.07114247962383,148.74291022338116,159.17010090895423,154.99270024183554,163.40315939158583,155.92304385133735,157.8518558362295,157.10117216445818,151.34513632634142,167.36993707274974,173.61657965350943
180,2003-04-22 00:54:45+00:00,151.4796172386176,152.42065782867638,164.50687571054596,162.95736955806038,164.6026322593233,168.23968754100832,164.6286519749844,153.04000985348662,153.23579295890977,164.4147666954189,169.37292374891388
181,2003-05-09 01:02:59+00:00,156.4881918641066,157.75870242524633,,160.34208823302848,161.8887567536821,160.52048580710667,148.02190611537847,142.5655489887389,143.91480675770927,159.84164652563487,169.89788851532398
182,2003-07-28 01:02:43+00:00,,,,,167.6584773832557,170.56827837551708,170.4838922409119,165.84175611670972,172.44191428862834,180.16777108815091,
183,2003-08-12 00:57:18+00:00,164.78980913296957,168.90896800982375,164.09847818191912,156.44557258078382,157.47580659302437,158.77791259970755,162.59386764043174,157.02313316909482,158.44520007979878,163.30937296156543,
184,2003-08-13 01:02:38+00:00,,,,,168.49594806686218,164.83450742315455,174.21981209185117,172.30806784828414,179.21408924723497,,173.90485533609848
185,2003-09-30 01:02:25+00:00,184.52940812244995,188.11240721068992,193.0556080459516,197.44426859108324,195.5366158530458,,,,,,
186,2003-10-07 01:08:33+00:00,,,,189.47344895595813,182.3538604342345,195.73141087920908,189.96471401286027,185.21760501582,179.41921992989552,196.63478024322626,186.76181261204337
187,2003-10-23 01:08:44+00:00,,153.64102222405745,165.32438906116695,,,,,,,,
188,2003-11-01 01:02:39+00:00,,166.74596378707938,169.97636663763197,170.95546054704008,175.30556217905888,171.98821954325626,170.95716894626784,167.269408515832,166.84263182586818,,
189,2003-11-16 00:58:18+00:00,152.66998248018703,151.30330670677446,154.52346595952991,156.25838799272893,159.60908414162813,162.62915060192603,157.94810779944936,148.92282629464904,152.26454739335026,168.0493019169763,
190,2003-12-11 00:52:45+00:00,,,,,,196.0174022353845,199.54844157206182,195.0189830898995,187.5443834971272,,207.4796403870393
191,2003-12-19 01:03:03+00:00,,,,,,,,,,,
192,2003-12-26 01:09:17+00:00,,,,,,,,,,,
193,2003-12-27 00:52:57+00:00,,,127.92575962227534,,,,,,,,
194,2004-01-04 01:03:09+00:00,,,,,,,,,,,
195,2004-01-27 01:09:04+00:00,,,,,,,,,,,
196,2004-02-28 01:09:32+00:00,168.7002901190753,167.19861390337772,166.5413611396448,,,,,164.9434683348787,,178.82773431441592,172.32228406249172
197,2004-03-23 00:59:08+00:00,143.32748120875482,133.28042487283923,132.53380728353582,121.26619524730441,125.98730280980621,129.05536491467757,,123.02637861686262,142.81967222215658,155.81482581052623,158.5253387891179
198,2004-03-24 01:03:31+00:00,158.77620792037612,166.19363549259847,164.63726471725622,168.364233738128,167.44002485042145,166.02294010808905,,,,,
199,2004-03-31 01:09:17+00:00,151.02935324589757,151.9407162042921,,,,,,142.90968398920245,146.16815192760538,160.66410624394936,155.21097259090882
200,2004-04-01 00:53:27+00:00,168.17175127331342,165.27453431302413,161.04526077487782,160.70477727272083,161.54076652291303,159.71166609312607,162.42189649053552,153.47584115218254,154.6605747308953,173.95276489171738,176.19813631315057
201,2004-04-16 01:09:10+00:00,153.1236446191636,155.78303508987725,151.7312993273162,153.10004652152958,147.4169390007876,154.02042084245457,154.77340872103372,151.75977308575844,150.16110438240025,,
202,2004-04-24 01:00:21+00:00,165.37510914723413,167.86890253003685,167.70985736411285,168.24932384031462,170.16841955390262,167.05808353030983,171.3332731622027,158.82796916324784,160.14352408370613,172.75097320996062,180.252391350145
203,2004-04-25 01:03:22+00:00,182.2676822982431,185.39114716207,188.38763728217793,190.19833766707228,,,,,,,
204,2004-05-11 01:03:25+00:00,158.36314764959138,159.56338086847373,,156.22570707874314,158.8764126305073,161.06829874663393,161.6163816745328,,,,
205,2004-05-18 01:09:36+00:00,181.0711819392044,182.48698627857783,184.12433339487563,,181.7334436871063,186.87788946301066,182.79373281473272,183.0598359494011,178.17191184090458,,
206,2004-05-26 01:01:15+00:00,147.51121356675912,149.0953090404454,154.32204817564104,150.05195857688034,154.52585210778884,152.16854521543877,,,,155.7172861075994,148.85196778277287
207,2004-06-03 01:09:08+00:00,158.01256475769023,163.6213023330365,165.63786617984036,181.2625014867769,177.72714110411744,,,,,180.45002256779253,
208,2004-06-04 00:55:20+00:00,157.53304658031243,158.61876452334243,159.25053513338838,168.80975458311954,163.17381738807975,140.34686580650313,174.11773900343488,164.17679616474715,162.60585253604447,179.89338321176567,182.27044558756947
209,2004-06-11 01:01:43+00:00,157.19101057149922,157.24149754661295,159.2821767592324,167.63815478825524,170.37401000798954,166.42169506730318,173.2998495050548,165.07837245882965,160.9311585393184,175.29295164741026,173.85738882498896
210,2004-06-12 01:03:17+00:00,,,,,,,178.82373310446087,169.97213574268346,,178.5783062782253,182.68327083769657
211,2004-07-21 01:09:21+00:00,149.45179239177386,155.64752316528848,160.26195023357772,160.76454267889966,165.44135597583528,,,,,,158.69456695825568
212,2004-07-22 00:56:42+00:00,165.69649404786963,170.29677026410675,166.98913936785613,181.81504933691411,180.85589678642515,169.5014130799185,173.93821841202904,165.71039760393046,167.15786093777712,180.6953576782201,182.12762352988122
213,2004-08-07 00:57:01+00:00,172.69062525603312,174.15631338652562,172.82772685247303,178.96337048142195,176.1883389732401,160.3442223421835,170.87318107935457,164.78729922663555,166.00791733092433,184.7446535079569,
214,2004-08-14 01:03:00+00:00,169.05151417601522,182.11230457775747,187.71513009779395,189.38484268312007,195.09832814196602,188.33758956599235,182.63187409018818,179.13652819445878,180.89494124692854,204.73086726773832,200.63055505181373
215,2004-08-15 01:03:02+00:00,,,,,,190.30508845710546,186.50136899629774,182.90470414492165,184.33956870177929,205.8803783867598,203.7177248454715
216,2004-08-22 01:09:12+00:00,168.79884086402097,174.11139464449667,171.47167209854874,181.97711912505983,,,,,,183.76316078139044,184.3028028128342
217,2004-09-15 01:04:14+00:00,177.2831156551826,191.61206151628687,185.59444700996002,196.61602534021512,188.53885063699076,181.45141457863386,186.0165042115994,177.1876801997093,178.80474062028014,185.67693883062168,177.96218795362446
218,2004-09-16 01:02:51+00:00,186.51952130573832,197.46138732011227,198.38265813823224,207.52791443539206,204.0380255696562,197.85410324852856,201.56047835845877,,,,
219,2004-09-23 01:09:01+00:00,176.37556876094473,190.18712489380613,187.10873951985937,197.1183562164952,,,,,172.59380879606277,,178.4898691845601
220,2004-10-01 01:04:35+00:00,161.29575649460065,163.65580411364058,161.5005411646706,167.43734108145463,181.14840183745798,161.91029639714225,162.08055627760376,158.20863297908951,168.94410613371397,172.0121326542306,157.3112050232217
221,2004-10-17 01:04:56+00:00,179.5484531984824,177.40924164239988,167.744366706121,177.853218943454,176.7410068951337,171.96671109678417,170.8344179458818,166.32736309668965,173.649893870171,170.28148249537043,161.76742508654232
222,2004-10-18 01:02:53+00:00,192.15385624281976,193.49754473609596,190.5223838988437,196.8041618825174,206.06139986824962,199.98716420857878,198.72294684758864,186.8743243395917,,,
223,2004-11-10 01:09:21+00:00,163.96622973709074,159.3414784097668,163.01224666891457,161.62915238825505,168.17709153469548,158.43931990311964,,,,,
224,2004-11-19 01:03:12+00:00,,195.0165970191134,202.4570450905126,,204.67705389421843,201.1715594364761,198.82135369414422,198.26744266751012,,205.7439092608211,
225,2004-12-13 00:59:54+00:00,,,,,,,,,,,
226,2004-12-29 01:00:08+00:00,,195.3773640260359,208.80572510599418,,212.7797831123386,202.77661679652033,204.15134203323808,195.4256707002916,,198.39142261165856,187.94313884248953
227,2005-01-05 01:06:00+00:00,,,,,,,,,,,
228,2005-01-14 01:00:19+00:00,,,,,,,,,,,
229,2005-04-04 01:01:19+00:00,162.63894319859438,158.41284724236678,162.05039496335627,169.00564441584137,171.9908778886862,171.12321090395747,163.5268643120486,160.251880113649,165.97163514362083,167.6600348690008,174.87253448702447
230,2005-04-12 01:03:49+00:00,154.1802395732051,155.4622724757464,151.0747182882593,158.10082979040024,158.42145787245073,159.92641451562116,152.0992460211926,151.29186091089665,,,
231,2005-04-19 01:09:56+00:00,174.14275019530893,175.34757761784937,171.1558139587883,186.01115639285266,185.7022490596822,186.46023757611596,171.05750819808006,170.24562810299855,,,
232,2005-04-27 01:07:35+00:00,155.0676973364703,153.66491468240758,157.79112635875506,166.2849860970145,165.75777052304346,169.36765058777416,155.01865685218618,145.88884854534152,156.11494965506978,163.00637325948597,155.3460339122689
233,2005-05-05 01:10:01+00:00,161.28256486883726,156.9545302937434,168.75889420671243,178.20098390486754,177.26778896927436,180.922158043958,175.3282141501388,157.10354798980075,160.53316041939297,,
234,2005-05-13 01:07:41+00:00,159.28480152134406,154.75859481662522,142.93408733050626,160.02850089933028,160.42629321474175,164.1153918163422,158.56503208711354,142.14321679259567,145.00945611040356,162.57324625445588,165.71939959030254
235,2005-05-21 01:10:01+00:00,156.95213846896803,152.81963383042435,159.82584339487562,158.1066175139487,,,,,147.36042430044665,161.54806305059023,161.4804402284021
236,2005-05-22 01:01:34+00:00,144.87740124282553,140.22112740713868,133.15762744689454,125.99876220513465,121.23890939589907,144.2180997817818,,124.1799208942684,130.72722581438072,156.4628200590961,154.32819289790189
237,2005-06-06 01:09:32+00:00,163.80036367618743,,,,,177.28807689486385,167.72718563551007,159.271748461009,161.82012828829735,,
238,2005-06-23 01:01:49+00:00,166.78805123998208,172.53265699701868,,,,178.4172912717276,164.42566912874196,162.79961307447107,167.71081408184847,177.4570999303278,179.73791311053188
239,2005-06-30 01:07:37+00:00,154.34009107341285,151.95360884226835,148.96088006580118,148.89498379204787,153.60532198230715,147.3938419321709,,,141.13428629074525,,160.57343179919283
240,2005-07-08 01:09:26+00:00,,163.860583688216,159.75208715660685,169.06001578906242,163.77954106615596,165.48444799230998,168.79509445735164,158.34489680230777,162.4897195834148,181.3474984380258,189.90170001609715
241,2005-07-24 01:09:50+00:00,158.28474683101015,169.89724142988123,,,,,157.7573121711636,152.41122294390996,156.80049195769857,166.13557786027357,168.7512291692395
242,2005-08-17 01:08:27+00:00,171.03104662652808,175.54457449280898,180.8390931545226,183.31136412320993,183.35570085608668,170.29247800488906,177.74081107640745,175.93841475051755,174.37446830439438,182.54172801437397,179.74086270845612
243,2005-08-25 01:09:40+00:00,143.6094750890257,147.69386188495508,,,,,,126.50679856537192,132.96426811724473,153.01172869113978,149.21333449772
244,2005-09-11 01:02:21+00:00,166.18976399732747,176.9676180005597,187.08786285476629,187.5375216483837,185.5031106602109,183.9246202242542,172.0056985044095,168.0214125735625,172.51663246813652,186.83022739333612,185.7610548898321
245,2005-09-26 01:09:29+00:00,152.84045513822812,160.2569528896922,166.8324432845216,174.70275893725324,179.19360757976017,165.78338864510707,169.97764693086057,163.27585625628754,169.9767983663596,,
246,2005-09-27 01:02:19+00:00,161.40971713324151,166.36641551553012,171.2253621074888,172.68429337781063,175.18783663901254,168.8236066498711,163.97193755410294,163.257128019008,161.0871798252676,171.90548074403642,168.55299563661936
247,2005-10-12 01:09:29+00:00,176.70194393008586,177.07157083887753,,,,,183.03581002963762,178.0190661259613,172.72408861361032,180.51545474513017,180.41737536855797
248,2005-10-20 01:08:03+00:00,162.3973414593129,179.9648279294301,178.5348623739502,188.3547117278225,182.8039303783238,177.19896871132656,177.79436095995243,168.58764069990804,159.0143261528553,176.1483323044317,181.30253380519545
249,2005-10-21 01:03:26+00:00,166.25794322951415,179.49423191529314,184.3123830492933,185.54840393558513,,,,,,,
250,2005-11-05 01:08:33+00:00,170.28570329204672,180.12628839993062,183.72949502428324,183.81884983598718,182.09788308837946,168.49365346483222,176.25148217880758,167.14131118185836,156.91389198640198,173.0362146051203,171.4510938011398
251,2005-11-21 01:08:58+00:00,187.22916489942614,189.57074272078538,196.52455356762965,199.5075478449156,200.61059211216747,170.62217707020739,183.70484013428555,187.00953305063584,171.80380337335632,185.66059198613075,185.74836712977157
252,2006-02-18 01:04:49+00:00,,,,,,,,,,,
253,2006-02-25 01:11:09+00:00,,,,,,,,,,,167.5355432465202
254,2006-04-07 01:05:47+00:00,178.08937110959008,177.9784122975092,185.74686698331416,182.45762158479283,179.74225378414567,183.79864263268664,179.64671368294924,164.618030636303,166.91208887274206,189.12088362201013,177.7631463611885
255,2006-04-14 01:12:05+00:00,166.65548408034275,174.69126588180046,180.5961518534611,183.9283962661348,177.5650316914255,168.62394526808635,176.22293303909447,159.38214312834646,158.10271983694017,181.22346546243907,178.35315045580268
256,2006-05-08 01:10:04+00:00,159.50101474508563,160.76016001104142,164.6659889680441,169.79726338479898,172.0041963912462,172.4223033297845,171.3346194929029,162.40720141539356,160.69968463118443,167.3139105165036,177.47966369181614
257,2006-05-16 01:12:31+00:00,161.33225659125563,159.3996826043979,162.00660719766395,175.32442834175012,171.10239910959433,166.54172569986568,177.8029750984874,177.87152367475989,184.416476094221,178.51134117953464,
258,2006-05-17 01:04:18+00:00,,,,,,,,175.48278572045294,175.00971049404325,172.2494432452788,
259,2006-05-25 01:06:27+00:00,187.0261125779326,184.91732495343675,184.68508816927599,190.51549663867533,195.68003517265572,186.60979470502338,191.51716275168445,182.52538537779594,183.52495277913567,200.66214083523522,185.4088308535262
260,2006-06-01 01:12:21+00:00,146.5765875071631,150.22749263249622,159.0153641927019,162.67224242910765,158.33161620773942,149.3148539106177,,143.90177187379982,153.1262602946711,,162.4336480125926
261,2006-07-27 01:10:06+00:00,,,,,191.06644357233333,185.8725933951985,190.18865641937225,185.65159247785567,,198.62461622678398,184.91611938481117
262,2006-07-28 01:07:26+00:00,171.0769511530205,167.15976228283404,174.46512212284395,168.29429826027774,160.30864156159305,166.96670921825333,168.21716087834932,165.4297766441842,172.15486676965205,187.6102396968219,179.90060554070345
263,2006-08-05 01:03:55+00:00,189.253628211625,186.80002018883175,195.59465733174426,198.58623063005535,212.47388967947458,210.6249557829757,,,,,
264,2006-08-12 01:09:41+00:00,169.17934843812822,170.8513874705324,175.01086416781718,172.49497326151098,182.53161128142688,185.99662205003384,,,,,197.8235120013349
265,2006-09-06 01:03:49+00:00,,,165.19524660491348,170.85508657482322,187.98868378377372,173.60396791027432,170.4201553079391,169.3121147973049,169.23308151234102,186.88564485148243,191.8244330474047
266,2006-09-21 01:14:16+00:00,160.86213221792417,162.75905993739704,170.578202484288,177.0820504928509,183.22153942035834,191.0958711285332,185.7299799871052,181.69420387502115,178.07697401394677,174.6797624179762,181.6887564423863
267,2006-09-29 01:09:51+00:00,,,,147.7415608383763,155.91051301442909,160.10983577187602,151.00322759808503,140.13285713417525,138.05472132811238,163.0758344099408,
268,2006-10-15 01:09:53+00:00,171.52330864111389,160.73058061355505,160.17469835522638,167.6509047597435,,,,,157.4589905028812,171.58816523422928,170.88949559805846
269,2006-10-16 01:08:23+00:00,163.82535740924922,159.98049963116125,164.7533027850453,163.5368753852577,174.0769770717795,176.51358813049887,185.11756002384746,168.9760842108348,155.8217384506796,167.27537130583278,176.6181105902878
270,2006-10-23 01:14:38+00:00,125.1628329718163,119.8465370961746,,,131.85606918200577,133.1341966777705,151.00662806408513,131.2264862697214,133.64407628076304,139.56350144640967,157.16104687798395
271,2006-11-01 01:08:33+00:00,189.75593775566705,164.2843567253964,173.59426529419537,183.485939907893,180.42131093682414,185.4722305312549,195.0293856139162,179.36916402186768,156.5949927703526,179.8702578271579,
272,2006-11-08 01:14:48+00:00,161.33978192402827,144.66041400747858,139.35435140743888,146.6685654438479,152.65816588644512,158.007943091004,160.16357719333564,141.8182900766009,136.46346780392795,168.24497715378155,178.66206250466487
273,2006-11-24 01:14:32+00:00,182.36055890030607,179.4287082169696,180.61232241519923,183.08955977011234,187.88794670390638,185.62186801475212,174.0251898443857,162.40887043793998,153.3074600519021,167.93333733723088,169.80418630166318
274,2006-11-25 01:04:16+00:00,,183.0754410121847,184.69049156395113,193.98740241227745,195.0871679253978,204.81117348951705,208.85283646113962,189.12101386531626,181.92848805045068,205.16807632133762,
275,2006-12-26 01:15:09+00:00,,159.30840052007397,169.09740120938565,174.46606566528808,175.53777955384248,167.6023205882,172.06204969683426,157.74173657183312,162.70617393717623,176.19218267082627,164.7852194952249
276,2007-01-03 01:10:37+00:00,,168.97777581293747,175.553235433143,183.79125812391695,188.93603280791496,194.9279136379187,180.49241991321273,170.5464131931233,,,
277,2007-01-19 01:10:38+00:00,,,,,,,,,,,
278,2007-01-20 01:09:08+00:00,,,,,,,,,,,
279,2007-02-28 01:15:24+00:00,154.0906577348829,148.14744156246516,152.80312673881048,156.53047962400768,163.08464248609843,163.52185169784283,149.42946425013702,143.31447207709343,138.55143805226467,155.89198272733933,
280,2007-03-01 01:04:43+00:00,,,,148.2124254417117,159.62956387062368,150.17287083176717,152.3734058959552,148.623986050952,153.77001828189964,166.5472158855553,169.1255530448589
281,2007-03-09 01:09:12+00:00,,,,,,,,,,,
282,2007-04-17 01:15:11+00:00,156.68209895426133,140.37506417858287,143.73973337549293,150.85250266728573,166.2091087583156,164.15336307652146,170.14805543936473,153.47420129495816,136.31077197671746,162.87008516873516,166.6686915971203
283,2007-04-18 01:04:44+00:00,,,,,,,166.52921720210955,,,141.85520129306238,
284,2007-04-25 01:10:29+00:00,138.31534292142828,129.23309391595646,121.46229511061433,125.69474651351481,145.64267457152408,149.45126649997266,151.564322654651,139.4104865997809,,,
285,2007-05-03 01:14:39+00:00,141.9364540473993,141.73541548153426,126.98879482257922,136.49547036942556,146.89650718765066,143.0225951316136,161.13667855449057,139.45108358925026,128.74489383473266,148.75703365171424,170.16982864752228
286,2007-05-11 01:10:48+00:00,158.6489461740386,147.93997086901032,131.52767430767162,137.57497264757382,,,,,122.68040866960096,158.72269981671195,152.65309041791033
287,2007-05-20 01:04:34+00:00,167.73863310488116,148.9031389477964,150.35140673795337,159.83547937274656,162.14316878426848,166.73460236709286,153.79916054687476,145.13091299681082,,,
288,2007-05-28 01:08:35+00:00,154.23495412442125,146.27349468856787,145.0432128409395,147.48627696374743,150.84143904117346,160.11735027366242,149.48772535632955,143.83843853703846,136.63729984438214,158.04487987442232,166.33200527116816
289,2007-07-07 01:04:27+00:00,,,,,,,181.57336473615976,171.1370307576356,169.73203977374195,184.11421287649316,199.4475338874273
290,2007-07-22 01:13:38+00:00,139.66885616639266,140.28385488484346,134.16357338867007,124.91611011066867,153.95050017853112,127.69608707348253,,,124.79268201659467,137.74979230905117,155.90463122330635
291,2007-08-15 01:10:03+00:00,169.58082651637451,166.3733447028985,169.62393496046556,171.50879299454894,169.80017894768673,173.88867148809535,171.68761634717694,161.61445174598936,,,
292,2007-08-23 01:13:40+00:00,161.92981004238862,155.7485244373369,163.72996945941804,163.16466219320412,162.47531390205594,162.2688091191171,159.05771939437884,158.2941503621787,162.51573896501247,168.25011454220785,173.63288825844012
293,2007-08-24 01:04:12+00:00,189.52809409962666,174.10258241652397,,,,,,,,187.79708030011943,194.90810637661147
294,2007-09-01 01:07:24+00:00,181.42520081803275,156.60066016608596,167.554833590495,168.87488962574352,177.39170387353158,172.1138449331041,171.20436836019658,162.12903808452938,155.87690173229726,167.71914268134324,170.212692719027
295,2007-09-08 01:13:09+00:00,137.73476403042275,,,,,,147.64782659478954,141.0310044316252,129.04762202478219,131.59784118503669,159.34126142375013
296,2007-09-09 01:04:04+00:00,,,155.8570565847817,163.24832139458564,168.01285031139543,175.10897339864832,171.0092124065062,162.34623024321417,167.64133721935335,166.8590096433315,173.51507196253803
297,2007-09-24 01:13:26+00:00,158.6009281116238,158.84020369164807,158.08328720877333,170.89642917482456,170.24693095928433,156.92454310310237,158.59910686719036,150.64065731244335,151.31835968431807,158.2584072890398,161.83338890836657
298,2007-10-18 01:10:14+00:00,167.37981201872168,159.0480810389898,160.01950505631567,167.73822732897767,173.80236208698116,166.98983656370882,,,,,175.97759659822955
299,2008-03-18 01:10:22+00:00,158.02744267223264,146.9450741068832,141.93203560201877,150.07861651205835,157.73433999787665,153.32158815737301,159.58641955699275,134.07997915986525,146.4803202421757,154.76190388838373,169.53568775089445
300,2008-04-04 01:04:22+00:00,163.308311891777,168.628769968813,161.4607009563881,172.69686771781096,173.12322366803434,164.5163416005097,171.378251833419,167.55626752875224,,,
301,2008-04-19 01:09:37+00:00,150.55027726411956,144.06075990363672,144.8956651963807,142.58854744692047,153.62651203931344,150.8513419349085,156.79116433372937,144.84605189896982,143.91364020048758,157.7053673983218,162.1574966146181
302,2008-04-20 01:04:20+00:00,144.5859578072994,131.0298947325195,114.82731374562896,,,,126.76628250761205,,117.88872914239475,,
303,2008-05-06 01:04:16+00:00,,,,141.06588692554428,152.13096350965498,156.18335556812983,,169.0963760491944,158.63361146074269,,
304,2008-05-13 01:10:25+00:00,146.99737998362326,138.33342367154003,122.34597267996635,,131.18949341993712,144.672067876334,144.43918930676878,,,,
305,2008-06-14 01:09:46+00:00,151.18930148522446,155.63958866100157,145.06556847365886,153.0221205893815,161.7861217305626,152.0562113977942,156.38019727885026,150.1868833008534,140.03025749229323,,
306,2008-06-23 01:03:53+00:00,,,,,,,162.9399834644876,155.81611095003012,,168.97760180599056,173.49231346711923
307,2008-07-01 01:01:29+00:00,161.60217462693896,166.59965723188827,156.38082517520314,154.13770906042436,166.43248775266673,151.69575597249033,167.72923027773206,166.03819298992056,163.96067462281502,166.55251056788723,
308,2008-08-09 01:06:30+00:00,,,,158.61797361023676,167.834566247993,174.4225693770101,182.86103739368215,183.9516584270489,182.69985269422907,191.52534335954132,199.55860603851363
309,2008-08-10 01:03:25+00:00,,,,194.87836965320352,194.96140883261327,195.4477003418626,202.88206325566054,207.49022576137992,208.89645099396495,223.64121985203184,226.14815597329005
310,2008-09-10 01:05:14+00:00,173.92924198955967,170.27558278527522,166.1664967248673,166.63730951703135,169.488930056597,177.7486628866133,186.39880877945683,189.35428937990886,184.67090581796379,191.66972214370725,195.05859773595915
