,dates,chi0408-0000,chi0408-0001,chi0408-0002,chi0408-0003,chi0408-0004,chi0408-0005,chi0408-0006,chi0408-0007,chi0408-0008,chi0408-0009
314,2016-12-07 14:41:21+00:00,199.5519872650215,190.99172726083654,196.9873860362561,201.23932114465907,207.28169162143408,207.29195501086645,197.8293780738917,188.75215872210197,183.8692056696703,200.10500943259265
315,2016-12-15 14:43:29+00:00,201.72186056171995,200.32356915577827,206.42041642156045,208.32430919045223,203.56928195955658,,203.92994147445197,196.76577456770426,193.47166396209238,193.50277812600672
316,2016-12-23 14:41:17+00:00,197.24769891086433,189.173059393199,197.49135123318968,205.54268227419084,213.67200771103322,215.26640211823693,210.93538400107042,200.1462214383015,192.0719981583519,205.63653338113514
317,2017-01-16 14:43:10+00:00,195.39572216487147,199.59427866867875,,,221.04600285096288,230.0235393239556,223.03534401025448,217.43514381659278,211.1356585232284,215.56293551498356
318,2017-01-24 14:41:09+00:00,193.47039414359944,182.27894135632042,190.71896677324239,199.8485076207959,209.63654921618735,219.6717054093323,218.048361585725,207.43988351435573,207.07666116862788,211.32481476939842
319,2017-02-01 14:43:03+00:00,185.2905445445639,179.56866745576818,,,204.91765094588385,209.1848195497782,195.15053379883906,186.95147433391497,183.3652238840277,189.36908189612123
320,2017-02-25 14:40:56+00:00,178.56341013457717,167.70445831915987,158.6225776746459,,180.53031955113687,,,,,136.49890285959026
321,2017-03-05 14:43:10+00:00,213.88711502590274,206.9870456204518,217.32612681497963,218.99723781621933,228.87515265012627,228.51830327537866,220.59854178314578,211.25729421112547,209.8328351226964,
322,2017-03-13 14:40:47+00:00,189.4102522352017,186.60535010894174,190.78781661035637,192.05813995380686,201.1336629685757,200.47306387609459,197.4296756840657,,,141.19430865088972
323,2017-03-21 14:43:15+00:00,201.33524438912417,195.76977463010726,194.27714954460555,194.547105874614,208.929300311958,207.30580632498072,198.69943786445626,,129.53848030324227,
324,2017-04-06 14:43:19+00:00,,,188.8085198853006,195.6759947170957,203.98570624985948,213.43540274963658,,,119.80506832693248,112.48459406712568
325,2017-05-24 14:43:33+00:00,197.8699304035331,,142.07201119544342,,,,,,114.31613312873353,134.591281099333
326,2017-06-01 14:40:39+00:00,,,118.48197319514435,,,,,,96.37994227902925,114.0066232798449
327,2017-07-19 14:40:55+00:00,,,116.8937965029924,193.6258043658238,191.71486607717804,,180.3890506365093,,,
328,2017-08-20 14:41:07+00:00,183.56296478497916,,137.70132863278087,,,,,,116.94212317823602,129.96882797627654
329,2017-08-28 14:43:40+00:00,194.0259366206918,,,,,,,,110.14675638086288,128.02515625700565
330,2017-11-08 14:41:19+00:00,199.07459421413407,194.9083181722814,190.77472233564916,191.2938547604292,197.19633386121038,192.57865661148887,181.9586191176869,170.375478680537,164.03690153510885,178.1866698885761
331,2017-11-16 14:43:38+00:00,203.33544819414047,201.20255725703518,212.0291057306135,202.04638436047858,208.343522972033,211.51779888395512,203.12192804655052,199.2015701362693,185.21575603997334,197.16169237118103
332,2017-11-24 14:41:14+00:00,188.0132044812716,176.38577724512982,188.29049144249086,192.5353746185162,197.37007692401414,191.8149763937852,196.16395099018715,185.70106113045975,171.58187686262005,187.69078021715964
333,2017-12-02 14:43:32+00:00,188.8055754896813,180.53881444421305,189.16085010877188,194.69336580375332,195.8466066197166,192.0805399023536,190.00582278543922,177.96728138205003,178.4544609375077,192.87318676971225
334,2017-12-10 14:41:12+00:00,195.23273930235803,187.04428507547237,188.73947679328225,193.54824483056376,201.27893688882355,205.87672116348816,207.55270500841365,195.6704892302168,186.45010313652944,195.27810402036854
335,2017-12-18 14:43:22+00:00,180.8721720650386,182.04786804749332,197.47024265338928,192.13373600990465,194.48527338540862,202.97382131401827,193.0444884407746,185.19879867834376,171.64096268413113,181.45979234548298
336,2018-01-11 14:41:08+00:00,193.43729572164452,182.82067797147238,190.58218118013554,194.20435439349095,205.0824858097819,207.01126866992595,208.46401363497944,191.468384040724,183.1432117921721,193.10405395847368
337,2018-01-19 14:42:57+00:00,193.7125705413332,184.47745398879988,192.7738148200441,195.1409897249269,,208.74743069538067,214.71772176859977,206.21780597926747,193.2978611151173,195.45715981277672
338,2018-01-27 14:40:59+00:00,203.78856861136126,195.35149705333765,197.3029089157599,199.23453319793438,209.05158068210375,221.92587118322183,223.4191687426511,211.02284666756344,200.04204057584462,209.66385854533897
339,2018-02-12 14:40:52+00:00,187.32238543859293,187.29823182750062,194.88816720364727,193.27363720046276,207.14248634701974,213.20458038684612,202.6067606057642,203.84180280159197,188.76886126598296,192.06782237440865
340,2018-02-28 14:40:45+00:00,196.88236869389223,191.02090562433244,196.5782661874765,193.29746356165148,203.50836358845407,213.91322877725702,214.90077607201346,202.15831034351686,188.4067628602304,197.34845276399867
341,2018-03-24 14:42:07+00:00,200.27266683836515,198.57346136716373,189.02539508745082,198.24668397690806,207.65455958114694,,,,,135.71018359808636
342,2018-04-01 14:40:29+00:00,175.204437666927,,144.05789209056172,149.4002849884372,143.11407305527112,,,126.3779845145672,124.39229399495512,135.8780752605659
343,2018-04-17 14:40:20+00:00,176.0808680166049,,137.11904623039987,141.1726757234568,142.4141920458063,,,124.88557246680874,121.07626808410286,133.69310347536833
344,2018-04-25 14:41:36+00:00,193.40507954956175,193.64894786251554,,,,199.74391741189064,212.0610582729622,,114.48099285044972,121.33044996633659
345,2018-05-11 14:41:19+00:00,178.44662412675422,,117.69370678022533,,,120.81977576585456,99.85002915454388,106.09394724496073,101.73145398214905,110.06623954236875
346,2018-06-20 14:40:00+00:00,,110.76075677782259,114.41458106307806,115.0148039422882,116.65641158459243,117.00128183057338,91.92391985448236,96.03836695559741,93.470668323708,108.50409410161073
347,2018-07-14 14:40:11+00:00,,132.90288148100592,136.70320154666666,126.39796555148388,130.8056614424825,141.09103618446025,112.79925960895743,126.02792290771089,,
348,2018-08-07 14:40:24+00:00,,120.96522036051302,129.0912367976581,129.82962808202865,128.22738635831732,131.89583785334634,108.73779696454642,113.69596106558612,107.80441379457588,124.87701976956845
349,2018-08-15 14:39:36+00:00,186.0207656270595,,132.0779607451391,128.1883332787648,130.12593922620493,135.83801152227124,,119.23799356054154,110.04778298194286,119.45347356102423
350,2018-09-08 14:40:38+00:00,188.39561424599478,185.79428405146018,186.15506149790596,185.84567732873094,187.41500602944012,159.5302700150217,129.0637243407348,125.19285708996972,119.23484241452567,135.89700222107143
351,2018-09-24 14:40:44+00:00,190.91163694586334,184.97002130884462,179.5417853751586,176.78840142391707,184.27142893984168,173.9719189359683,152.81264273705128,137.51737016385476,141.08948783659628,136.86652487229873
352,2018-10-02 14:38:33+00:00,207.4501963932474,200.33206657877187,205.3541675842847,204.48692485646015,,196.2816331566464,193.25157679894087,,,
353,2018-10-10 14:40:51+00:00,192.70402897850704,181.4681422469769,186.75361128208758,179.54106102255642,184.52975525359415,184.87421044769812,176.51726607291104,156.30039759338246,157.57698163612167,138.46598312536622
354,2018-10-18 14:38:10+00:00,,,,,204.1710580445317,195.38140780865044,187.0185049871331,,,185.9151590002011
355,2018-10-26 14:40:56+00:00,195.40429576798343,197.3439531883787,214.292602612875,196.78820888826587,192.3233527794161,191.52099208775957,194.01073148842866,183.12887691229176,172.21637206686358,173.87894136769293
356,2018-11-11 14:40:59+00:00,187.7861922618466,187.94764412108253,191.0094934747345,184.29611982294244,190.96807369279392,183.70967453369673,178.0819970834156,167.4475958869621,166.2648537697668,179.63234925584237
357,2018-11-19 14:37:27+00:00,,,217.1217951742086,209.53112012909355,207.20938938376528,201.4229710467763,193.10058584886625,184.17699420235883,175.2413743489262,203.14650110823263
358,2018-11-27 14:40:58+00:00,195.41695268225857,184.58056658685376,191.77877655967893,193.45976084067857,201.57393112755022,191.09028643032522,188.74501001996686,172.94008434823775,171.1966394490594,182.3824106857899
359,2018-12-21 14:36:35+00:00,188.3426405638474,179.51114995818835,194.38568950905847,190.26850418779043,,,206.22125241025333,188.02474288283406,181.69006232183176,197.3732639819732
360,2018-12-29 14:40:55+00:00,202.83009616489414,193.5723619834257,200.47975425401367,202.77878224653293,205.92105289845745,210.03386536046534,200.08437737643231,191.53581151696991,190.06177624624328,205.96954075927985
361,2019-01-06 14:36:06+00:00,194.9836535091695,190.34706891135892,191.87282290500727,193.23165749684824,200.07634437765404,,,192.0469216106784,182.0344126491957,191.1598943508551
362,2019-01-22 14:35:36+00:00,187.26059175034274,175.7147518707031,181.9080883263811,184.52471602051236,191.99237861118357,188.5165200857029,188.06051532089793,,184.26680995752398,189.88559581206897
363,2019-01-30 14:40:49+00:00,191.4484914307183,178.32098051721402,182.6639109046176,186.00503033112662,198.4176096837279,199.29997671418448,185.08017946516597,166.17015186921574,172.76372697468574,178.9227089389044
364,2019-02-07 14:35:06+00:00,188.50339470088912,177.55886344606128,,,209.33205431054242,207.37657815042024,,179.49965730748076,178.2461275118971,
365,2019-02-23 14:34:37+00:00,201.01696863797918,198.1412091480547,,205.11537341910852,213.90803986134082,219.81572439391715,215.30353642889185,204.211805951294,203.16563094028237,
366,2019-03-11 14:34:07+00:00,,187.58144270018934,192.8748156041866,193.60730693233978,202.72380806429834,212.22583771605494,,,,125.76483287085141
367,2019-03-19 14:40:38+00:00,185.5677293379593,178.10427579746218,175.1363503907793,190.67028840088312,196.85408458867346,199.98905019500447,,,129.52480254759158,137.13237550354216
368,2019-04-04 14:40:34+00:00,,,,,190.50162892428855,199.54560507901317,,132.95486636373286,130.86575659267046,141.69016836594807
369,2019-05-22 14:40:41+00:00,178.6922621280087,,,,,,,110.1918489882359,103.85869173710148,117.71422164520641
370,2019-09-03 14:27:26+00:00,185.86528915750785,,,,,,,106.47251846176653,99.67116233876348,110.61501785934698
371,2019-09-19 14:26:44+00:00,182.95461920486605,173.0640691666147,,,179.2298233263844,,,116.32606444971933,118.10021542225653,129.38106413696144
372,2019-10-13 14:41:26+00:00,184.89630070150142,181.85124400403907,189.44558945945874,186.7903880206854,193.02293487886104,197.8990295824026,194.29225950194152,185.3558884656365,172.86479049722473,
373,2019-10-21 14:25:23+00:00,192.40536931462978,186.1661919419898,180.77264971589247,188.8354140309758,204.55973671953384,205.90801582583782,,,171.6673923889883,191.81633843743316
374,2019-10-29 14:41:26+00:00,178.31256829559496,179.73961657651563,184.65635202874128,185.74311633421414,193.27417684564594,195.90210748440916,194.85312633408597,175.23627334288506,175.28531703400455,181.50544773245963
375,2019-11-06 14:24:40+00:00,190.04223569059798,179.5948652274569,186.24782268140376,188.83995359399546,197.14102538186154,,,176.98687392944228,177.14963652918655,
376,2019-11-30 14:41:22+00:00,188.96806468674157,185.44775515949408,192.04281132270896,191.79972019718883,193.85900982663932,187.16110580821177,189.4025003141523,180.42674046700552,181.20968148661865,191.80883160395464
377,2019-12-08 14:23:09+00:00,,190.62004601686027,195.76285771238926,195.02356067246598,202.2724422358693,197.8433187241274,193.5547349730809,191.32563850351215,173.46451242034465,176.7150129242525
378,2019-12-16 14:41:20+00:00,196.80615985090907,185.77316687241967,194.05148664868972,199.7616990364198,207.21434860089093,208.3452935278055,207.1032063263913,199.93352885419043,196.10520954058848,203.8266534602369
379,2020-01-01 14:41:16+00:00,189.2188406964153,179.59965210162915,186.48878117655127,188.42229377411536,202.0514728415349,206.48371864713573,195.6060964451409,179.5084833462719,180.15853909743132,194.0931635589978
380,2020-01-17 14:41:13+00:00,188.1670922727719,177.56092400279988,178.89402556223047,186.5647664951574,199.3930094483946,194.80512071453282,193.6770203191852,178.67900467424096,170.25771876015705,183.97580170076094
381,2020-02-02 14:41:07+00:00,190.72391683284314,187.68941391203043,190.4652749899677,189.00192955248215,200.81919645335626,207.74486066543247,201.56660221849836,188.9458221077182,185.71826643493677,200.97659051986668
382,2020-02-10 14:19:54+00:00,183.15679722856953,184.27448085069128,,,197.86862807615734,200.15724849816908,,185.38026450401412,173.7840978615023,
383,2020-02-18 14:41:04+00:00,190.08878621530076,189.53341501133121,193.50021045972002,193.21980310695432,205.2718546210727,206.63060870905377,205.8791385650924,194.6259448101553,186.5019244387519,199.66926236137584
384,2020-02-26 14:19:04+00:00,,182.60696901635706,185.12994452266034,185.54457490712048,193.36680029419773,200.73870292219252,,,177.59404762684164,161.51018630081435
385,2020-03-29 14:17:18+00:00,198.27460390090815,182.54331930475237,,150.04721832799288,194.26774654858036,,,,,137.03453673433452
386,2020-04-06 14:40:42+00:00,176.0563659321728,147.02026351742995,137.97266436373843,138.24999919674832,132.78231458571904,135.4205903504672,120.17016803968356,118.80455297725034,114.80979350427751,132.84911272094078
387,2020-04-14 14:16:23+00:00,177.67893238098785,125.10575507141714,122.62729661470975,126.54463707640765,121.06324601089594,,,109.16949585175841,103.3670517359812,114.11591252543865
388,2020-04-22 14:40:35+00:00,190.26292450942086,,140.97368653856228,144.18313223044206,134.41051823978358,138.15425371760236,122.18610648511145,121.10658519664553,122.25329839909381,136.1461696741006
389,2020-04-30 14:15:27+00:00,170.58509561189715,104.80536303764703,106.9986528493479,103.34079510614788,115.67888726569046,115.24409331437478,93.45418788775724,103.50272432379968,85.42879048698937,
390,2020-06-01 14:13:30+00:00,132.87385543380336,111.57169750250138,122.37661805629813,126.35391236903699,127.07572971601046,128.22708178930276,105.34354840535305,,,115.54587803888101
391,2020-07-27 14:40:59+00:00,,,120.46797561195488,123.51015873370265,122.10671000473751,120.5819075710029,97.64716203600965,101.51983578162665,96.15542941224871,115.91235025718129
392,2020-08-12 14:41:02+00:00,187.72583947782127,,125.452897915873,128.39857234538565,126.812513026214,126.31289481727947,104.4183398538978,106.62716656704515,102.75725180785523,120.45406484860453
393,2020-08-20 14:08:38+00:00,,128.82485154858398,131.07048387698606,128.6999221038835,129.7497274575495,136.9261229013831,116.76967278586606,116.74047819416919,112.77619960295418,
394,2020-09-13 14:41:17+00:00,187.41477288495685,182.875449052387,178.098645680081,169.55173874071605,177.18081091365647,182.86203884738987,138.551003792179,,,125.54745721359603
395,2020-10-07 14:05:31+00:00,,178.10713286639592,170.20521158232145,172.0542985080651,179.67473709181286,,,124.21763154068186,113.85974543222396,
396,2020-10-15 14:41:23+00:00,180.16710062021536,165.05253691167226,174.66716694809304,177.3093479182769,186.14457060237953,178.15049037147875,159.72513554529985,152.55364101530654,147.70990382496166,142.99132251527402
397,2020-10-23 14:04:28+00:00,191.06800417041245,190.90182006610166,201.45440992101956,203.38646735383202,,,205.43447680025835,203.84212252754858,178.47082140714392,
398,2020-11-08 14:03:24+00:00,182.7795011137242,176.10356261668747,178.47088723564823,,,196.46870620447413,189.05064087809245,177.64286632169149,173.55946070639266,
399,2020-11-16 14:41:20+00:00,181.19902685890102,176.93742496556092,182.30287270166758,182.42618417646446,189.46208503993975,189.9292245541969,191.50016390392952,170.51105803996853,167.9524289652161,173.25352747959707
400,2020-11-24 14:02:16+00:00,179.51077887110608,175.43044847686105,180.3589995345471,189.3637789459227,193.91135214551835,205.3632800994335,187.3470473961471,,,
401,2020-12-02 14:41:24+00:00,184.17203336591487,176.8985966598333,187.35174391121726,191.4767621054976,198.25716136441523,200.5454036655569,198.6666108537381,193.87266487153897,181.51942820216067,189.4105274693415
402,2020-12-26 13:59:54+00:00,190.230381417539,179.13283659234412,174.54582294025542,181.4023736735817,193.97625048169854,197.29463880277416,190.01773038145586,,183.59562318199474,
403,2021-01-19 14:41:11+00:00,199.09530935342454,187.7988110101037,189.92179855519197,193.43626858344203,201.9179877356818,205.82337496544605,199.07685517492382,187.58030736517426,190.53416719065316,199.3421078645713
404,2021-01-27 13:57:39+00:00,,,163.97539810266153,167.48659979909482,175.23769831624483,,,,,
405,2021-02-04 14:41:10+00:00,199.17346515449194,195.18534593156068,193.12789498653794,194.73759047179635,205.10349831586598,209.4466940122144,204.47265640805534,203.66100478231266,197.17183448322376,201.8524046043984
406,2021-02-20 14:41:05+00:00,199.55816684121783,185.53779574933108,188.89598426160583,198.2899932061126,211.62994106506292,206.62432199464462,204.5329497967059,191.89751820220476,190.75700583630461,201.87090026092923
407,2021-02-28 13:55:15+00:00,,,,196.84974155581807,197.27685083450734,,,,119.96027834162051,134.1730431752515
408,2021-03-08 14:40:58+00:00,185.04487844305604,178.84741185257624,172.0851345136898,180.88789216098567,204.5826745541499,204.73303844363403,199.6498651257909,191.0591716138095,,
409,2021-03-24 14:40:51+00:00,191.04760936641443,178.4286112846926,176.35376983456905,191.36074953321554,205.91395973424443,211.48107999369483,,,,
410,2021-04-25 14:40:39+00:00,184.31155418164968,,136.1388183622822,133.38132753922008,132.97652683660993,141.53887463809264,116.88927600484487,118.95720164227463,114.88222961408127,121.4978320881659
411,2021-05-11 14:40:35+00:00,177.02495213212785,,130.66007324979,129.72709438703214,128.68572158962868,131.1762435511931,113.73968439294774,117.97655755214696,109.95423742845104,122.89515389352125
412,2021-09-08 13:39:05+00:00,,,125.3751637085405,138.09339557696097,134.84878126114978,135.51449321644796,116.35577767940711,,,127.39948364048466
413,2021-09-16 14:41:20+00:00,185.45258919134207,179.7273801111742,181.0608729229795,180.37980210375423,,,120.81640937241524,119.96484609002395,117.24217310560931,124.84663855507975
414,2021-09-24 13:37:40+00:00,,,,,114.66814265138329,117.28616903412342,91.39452629236136,90.99587821857418,103.04797016911242,118.20416001832284
415,2021-10-02 14:41:25+00:00,178.91545557924047,177.34423401185126,180.27925060353687,177.6522976169839,184.65992916884383,178.92054315522893,,136.76027774253143,140.49394594922353,130.75702838410191
416,2021-10-18 14:41:28+00:00,182.87053860136479,176.65345091327083,176.7106925770023,176.92520910247393,181.78994391152315,187.4770539568341,182.35742965490462,156.21308016659097,152.70337702965992,
417,2021-11-19 14:41:23+00:00,181.70512264289215,176.18257509896495,180.46333037044167,181.26916724503292,183.6213894145331,189.49307120849238,184.0981781577315,177.68045449891406,166.40820180618365,179.50479135901045
418,2021-11-27 13:31:45+00:00,174.3755580080788,164.98874617034315,147.6033654846247,178.9013056283305,184.1795179647593,,,187.62434567698457,174.8851405285629,
419,2021-12-05 14:41:25+00:00,176.71474588823432,163.4792401976998,177.8185811248377,179.9175910837789,188.40346923422632,189.8595265756955,185.90725559636715,179.72325905321438,174.63111639206247,176.68154839718005
420,2021-12-21 14:41:22+00:00,179.62448211327396,171.528763448328,184.05117134768864,189.5255724636529,194.9182709605458,198.9702838134897,202.36162645282124,201.82089899997908,198.82022594622936,197.29544561095264
