,dates,aus0072-0000,aus0072-0001,aus0072-0002,aus0072-0003,aus0072-0004,aus0072-0005,aus0072-0006,aus0072-0007,aus0072-0008,aus0072-0009,aus0072-0010,aus0072-0011,aus0072-0012,aus0072-0013,aus0072-0014,aus0072-0015,aus0072-0016,aus0072-0017
158,1997-11-25 23:16:47+00:00,269.09123455403795,274.37057627588274,279.31780293961367,285.96388041916407,262.49702560749887,257.90037636065085,258.4746428456124,265.7840079716196,262.9505078535781,255.77934366627576,254.25755442920746,253.31788642751573,243.6190089337729,240.23141554787364,233.71674076005345,235.79409464860166,225.31318938037853,261.6782775472724
159,1998-01-28 23:18:17+00:00,260.1903733211935,265.3529312750194,269.09178864152835,293.84836618348106,260.97231344298257,259.2417982797817,253.96086653524083,260.9780055426412,255.84338437582437,262.31724716202604,255.619401040581,253.15860993155542,242.71431135264777,236.3164365984141,235.45411574484464,230.9131576115376,229.38444684535793,258.9476288607111
160,1998-02-13 23:18:37+00:00,249.3027891349707,259.65155729959827,264.8847702669393,283.7833545582537,256.01319206432794,252.64068708594112,261.6957301423666,257.79363148045013,253.79841825351284,257.44864021202056,266.04432327147043,254.99037071397365,246.57417071967853,242.97801175334874,233.20102520224535,239.12789174418333,225.04131963332762,259.25810730033237
161,1998-02-22 23:13:00+00:00,255.3104562194414,265.7447786908527,274.0005303466845,284.2128547687566,257.7702617405669,261.1343547346234,263.3144813983452,254.91759544481877,256.1798355963734,262.81605547140657,266.5336904561987,255.81270135054464,246.53788049489523,246.8688394555295,239.01069087751458,236.40807468856812,229.19523678433458,249.12181773623658
162,1998-03-01 23:18:53+00:00,255.36151592718716,264.0247542433999,262.814416459248,271.9057863366931,249.04408826103742,251.79243957565555,248.38025683937482,250.4313298946707,258.48053085949255,262.19320840971386,260.7114328641724,251.82849528520373,244.72219207963946,234.44386716888488,234.18769519505327,230.8405385974109,228.16149344193516,243.82125140639073
163,1998-05-20 23:20:01+00:00,,,,,251.63591920254328,240.5725145435654,244.43078679968997,241.1195686100402,244.64252535380743,257.4428485229918,241.29454742562686,254.1757546901877,252.94308414169691,246.3360664840506,243.62875182852343,233.08419316310747,231.21581565210099,259.47302675126326
164,1998-08-17 23:15:13+00:00,236.38753557730422,254.15695218039934,264.2908071189672,253.3843097928417,246.32992194833506,240.19756226436965,240.34570950200592,236.61795032018216,237.02916646879277,237.0622139150179,229.46792465369512,231.35291187266648,232.42279611112312,236.53550492847162,230.508294848664,232.03402806924663,225.23336641902569,242.86342138347788
165,1998-08-24 23:21:06+00:00,248.98298893494393,260.7322309397714,267.8315357967929,269.3634324002505,258.5193101138288,253.4317880008312,250.33240407998363,245.62055073809026,246.70613741011397,234.19796113595947,238.51459392522622,242.50718944832732,243.2751937775924,240.76325275151734,236.3807922699689,234.1459657421018,238.82198341545995,255.5415037350899
166,1998-09-25 23:21:20+00:00,252.36716073563662,263.2375218434243,262.0783785131085,271.3657357486086,253.28796648361956,246.02216395592814,240.45157773403974,252.73326908605324,241.73944719388123,231.6363778018501,236.71018719369354,245.71141687377283,228.81943277743787,231.77913029726673,233.26306996952525,244.25217464388362,234.10573686833567,249.3750705499205
167,1998-10-11 23:21:20+00:00,252.62343538925026,258.1556382873258,262.9003488392533,266.4676907189062,256.823600626417,252.00051878474713,242.36943097123455,249.36836106324952,257.56939235470696,242.66685798520916,246.95185817837645,245.90310426285012,240.3056030394377,235.05894818501324,231.5432952054168,230.11602254152606,237.26711202144477,257.3060644585288
168,1998-10-27 23:21:23+00:00,254.84957751799752,257.931842615597,266.43600761776577,276.56318648160834,259.33562531732184,262.22162745707493,248.30011312073626,249.7790132631961,265.0585042031604,245.13782857543603,252.9731141437859,247.27649767643499,245.51472345482878,237.68284051631684,234.0848901719164,229.4060602249061,232.52823734237427,265.1277344527862
169,1999-02-16 23:21:46+00:00,268.96071561448315,266.54275244763045,267.954491160303,274.186370133502,264.4086215506736,249.6116568897327,246.46226958660176,250.0082964440705,253.77266700561296,241.4938112187416,241.15244973389173,237.47571456642743,245.35445231920642,241.4876778158987,245.86016734781327,238.87744220932797,243.9302325136835,262.42330454686635
170,1999-03-04 23:21:41+00:00,266.48429938737826,257.40543265963424,263.23456155495836,273.7364435894444,259.11864325524095,247.2567815230063,247.7047934314875,253.7751616075397,243.11697459516694,242.54238065049404,242.01779749652735,230.16808985702528,241.457988798968,246.96408847157107,241.16792919429838,243.55844784430406,233.53420003843803,257.64029273741176
171,1999-04-21 23:21:15+00:00,243.4467947206643,240.10130551694934,247.76486664844884,244.98036523080663,238.6696147509867,223.1169218698875,228.89934345570424,242.4629304383485,227.9074672694701,233.95664296177986,225.44900959050827,229.6548826351462,216.49043953298738,221.1268294975491,221.99541123683719,215.4762848051142,218.59657066129077,251.6036588525908
172,1999-06-24 23:20:23+00:00,248.7763455541958,250.25379448405513,249.98637644208964,253.0364916567064,253.75245748675235,250.77609536676823,238.5025108862364,234.26769709592787,241.94006625349658,235.5055780281899,223.80078648405578,235.46098794655106,236.3814304021002,236.98368771028393,228.24536477786947,222.2137643672001,240.55974544800694,271.97829532223335
173,1999-07-19 23:14:28+00:00,268.5383014530629,250.0615742782026,260.5336536034078,259.94013366130946,246.05570959310387,240.4099067078432,236.67415231291844,235.3671378035516,232.1289840858839,229.9949503137316,226.57077393630652,225.24984669821137,232.80335949762235,233.49861106392223,215.7255493401776,220.8180991973253,226.38716839474412,
174,1999-07-26 23:20:14+00:00,243.65732197296344,251.85550916103824,250.22040960391314,248.03705979124769,241.4778787187988,240.08633218012457,232.3348440976895,231.31151370774543,225.37317896519897,216.936494411991,222.84169160551892,218.99415058992454,226.83575039549962,230.1320253041422,224.1723718554496,228.32890514324882,237.14458466146792,258.9365434584192
175,1999-08-03 23:35:25+00:00,261.2340334497182,249.1168428968391,253.45813152860165,261.20905531386455,252.01967435294898,248.37054361232376,241.7316274533776,249.92971309778025,243.69658190812208,241.7468758702786,236.02245025789043,235.0274385267157,235.74380899109974,240.1684615712566,223.44533995336496,223.2797380897307,232.44350194647498,
176,1999-08-04 23:14:26+00:00,261.4619781139284,252.5582871357303,254.11889148873954,265.89834999208097,246.41570548707514,239.5492336743843,236.42656309363952,243.48851742207503,239.25779716828433,238.35935664124514,233.71449696001318,229.40194750248511,235.1936236560452,239.31223914763493,219.82356429532578,218.95683595066026,226.28065738376267,
177,1999-08-11 23:20:09+00:00,257.10616097662734,257.1155974935862,262.65113635821353,272.34214056231133,258.3157906564505,249.2887106554026,246.79890830136,250.24805976447786,247.02521770633285,247.16981131969337,242.44652641611404,244.4659047420312,236.962023878184,237.87559318734446,234.19800539566842,215.00608613281304,247.05717164047235,268.60464635083844
178,1999-08-12 23:29:13+00:00,269.5099693786839,260.5351300484874,262.3625257701116,281.1579980799152,257.93999450156514,247.49824870266985,250.220057556903,254.89855514098107,249.46848302606577,249.56849926502255,238.93899946360645,237.37968869268843,229.18157037533769,234.66591781118865,230.7567108650038,218.93846710265763,237.00335664204835,255.70559507776204
179,1999-08-19 23:35:22+00:00,264.22054197527575,257.7763862944508,268.852347620328,,250.34687875219802,250.94755305042696,242.2155351534281,245.54433799710705,247.39987994897223,244.2316325253513,242.0232384574481,238.63955309325618,242.22674701524724,240.3906326558471,233.3938794295867,224.05567112304504,233.7297534948415,
180,1999-08-20 23:14:14+00:00,265.48531893773367,256.76624819331494,260.98059956574235,,251.70509271956215,252.75920787965023,245.85583423888883,243.93916363992182,240.66305380218506,240.90972286779794,238.25320992450344,234.4484443429975,238.95745147384383,234.82104236934114,233.70658804652373,213.75988057357318,230.75161383676863,
181,1999-08-27 23:19:51+00:00,255.20150739123468,260.70568114896855,265.92860045490636,269.8465161687147,256.3815094851313,254.31750904091254,248.07675903254147,250.70936178643112,248.75646597544053,246.62928331706505,242.018973667864,247.84842472633264,245.05359177780716,246.66005063217958,234.58372994279816,230.76826924549871,247.95754391004314,273.4152875527224
182,1999-09-04 23:35:27+00:00,259.650124810232,248.74436083286207,250.02567770007096,276.19547876548455,250.6868256224424,247.10246932033135,237.39868993681506,250.53951137997512,241.85448452192236,234.83717186817807,224.9347836087415,227.50602777556875,222.13429741506178,227.46056296488234,225.30235261130687,221.36782695947994,224.87870534462922,262.2689066165442
183,1999-09-13 23:29:34+00:00,252.38635585232868,260.19992798411005,266.45520413107454,268.69702876342086,259.8486692316242,250.6956155283304,243.04797813439035,251.11953695945977,245.4035322919558,236.28194466808557,233.53247367299574,243.82575329736923,245.03853340271806,241.2134184898696,231.49737684456474,230.56100668918253,226.82924249777653,253.64280336666536
184,1999-09-20 23:35:25+00:00,252.6232053362208,255.86569451666992,263.16187805858436,256.212865526047,245.49472140559106,245.08753703951723,240.21612842942395,244.61186063054208,237.60432513773955,236.74441421806367,227.8691122416329,233.565106367546,233.9986515989658,234.54290124592922,,,,
185,1999-09-28 23:19:01+00:00,253.5895105268341,250.86448285183621,258.95268490325253,269.9303803481617,242.8032125223044,245.09492911540914,242.18411122086388,238.61558806024587,242.60828245707123,240.43848575159004,232.3150771368456,226.1948604549677,226.06746735594007,226.95186221522533,220.08576471036469,216.842787594847,223.97339923120145,256.0229329660395
186,1999-10-06 23:35:33+00:00,257.13711940850544,252.68975792452392,254.48348630267702,262.60719978164866,242.1116266732785,236.108645593791,229.88976273496436,229.0732231625955,238.7492710445982,239.412538303513,238.79211029108234,231.50522164054172,234.189281700826,233.14339325447892,221.33809163469525,225.59395482547532,225.06181106803297,263.2542192019879
187,1999-10-15 23:29:42+00:00,265.3668668101054,265.0217029594402,266.3608823533708,281.44473582473483,261.1828973732523,262.7023815737054,253.73154221923926,254.51916996983493,262.0737142862241,257.3760919806777,255.73972404602978,245.22843568739324,245.4770761189892,245.49696570158264,235.40580691453926,234.1721939735151,229.3966217931434,
188,1999-12-09 23:35:26+00:00,260.2358398443804,262.6467983104648,260.6882307711878,275.59747125161755,251.8371972255025,256.2212725509739,248.25909926541445,241.9989792333439,235.5544391775879,235.73315619557604,232.9499950933067,234.72788446020795,237.70996021585574,234.43841828018844,226.1291719801838,218.2360482122616,222.22661996137754,
189,1999-12-18 23:29:40+00:00,262.63711062677976,257.69168085911394,255.3125203237551,264.26476432690566,243.04331418852325,237.04505701142924,239.12631105244648,233.414900593461,233.27792185224092,234.40034765234716,230.02422769793392,237.54022175448227,233.32064428184216,235.09169479319914,231.173660301801,220.33717443693243,223.92620727828884,254.76768125627686
190,1999-12-25 23:35:21+00:00,265.3680711485884,250.66396771031404,249.9015988462523,263.5037440151096,237.00573111277788,230.25261434337432,230.698272221829,230.43094346116064,228.31074061744292,227.89409669641213,221.86053494483656,229.64228948773368,231.09367286848632,234.66719584739292,226.6967201131491,223.48982207885678,237.89055377092922,269.753965443809
191,2000-01-03 23:29:33+00:00,264.38472200230024,261.8276864694598,264.43953253736026,278.0210476186951,252.88672660501962,247.66610128977067,243.56052429478285,250.25577314502164,245.35625486993794,245.4841736261552,243.0300462696313,248.45087636923543,249.45815449986497,246.1133473995177,240.26378871276054,237.16085415074946,229.54943803606048,261.3400813876315
192,2000-01-19 23:29:31+00:00,274.0526974914282,308.7283684376653,278.82943844049015,283.7006000882506,260.22796468608163,251.84385058859533,257.0067040974146,251.70486431956817,245.82579705624542,237.46334323687842,237.2278731766187,243.94500886696795,240.9065010507113,236.7478402407718,230.582906744827,224.73553960231874,226.0522558164546,243.53807748679395
193,2000-03-23 23:28:56+00:00,,,266.0636956391026,279.0040966842881,236.8991371050226,226.37912333623888,230.628687797201,,242.54429764675947,225.71537625337837,235.40253031076523,238.68694883897643,228.13955533589078,231.8904697531721,233.55784030518063,,,242.61625216806732
194,2000-03-30 23:35:02+00:00,262.10713059334506,267.47785241220873,270.7713595968353,,254.41557620759679,247.0488319203582,247.2178775799437,256.1815552050199,,249.55322242412424,247.6441339497313,246.21075867337967,236.6795819951001,245.89589526507112,242.12073405500604,239.85061180934238,230.63042843096366,
195,2000-04-15 23:34:49+00:00,248.89299708185325,,262.33577700182417,275.45624097954425,243.5971409301454,240.03041499747965,245.3684982133069,251.26429420037923,254.64721846806623,228.70417139519057,235.37729868074857,243.40735579133525,234.89124057531598,240.38432364652772,238.7843536117034,231.08602147127928,230.81206634950854,261.6837084171966
196,2000-05-10 23:28:27+00:00,243.24081317746285,246.61313489449705,250.5353562458743,261.298526519367,244.89885176349938,240.37358720789146,232.66932614746537,219.18340403375294,,,,,197.4975099568758,,,,,
197,2000-05-17 23:34:36+00:00,256.35786468738894,255.84221672878644,259.6427967427454,261.1379783127179,239.83519350435952,243.07448713214876,234.44910012713348,241.6541748294694,243.72087041790542,237.21371695205676,239.7022900116649,244.6781116833915,241.19092204289697,239.84881817272685,236.88098320953074,240.2435006107355,243.81595721822623,262.7578559414945
198,2000-06-02 23:34:24+00:00,240.22621143286176,247.29583355847382,254.11182070163304,233.92607646315844,248.5872299193747,235.9104876387138,229.04032837164058,230.32207110276144,227.30145283344962,223.62377478175742,229.29039282905046,224.95030063576547,231.24347281207426,229.86045792716902,228.66142093304876,228.66049417007937,227.94358894587518,241.49697636631615
199,2000-06-27 23:28:24+00:00,251.07487089300045,255.3021610360726,254.7647068614137,266.04356600946943,248.4205835761955,249.51098726834078,252.77213755902721,246.21129396312443,233.8346815066849,241.62676719286878,242.105465233668,233.66137017402497,237.7600611311174,242.71232849041826,230.86847317833724,222.7734015875919,222.66091350340653,244.72880724085826
200,2000-07-04 23:34:07+00:00,245.78302970882353,241.50741172651263,254.59286702877694,247.87804381880457,243.29680324353342,246.12003969379262,240.72857839504098,234.68007902457404,232.54648440805425,229.55855265071025,234.15680392719304,236.19164446950398,238.31358622828444,241.58568883537623,230.99705854190057,223.9025963048026,226.40487895251758,250.3554830102869
201,2000-07-20 23:33:53+00:00,263.4136855021093,253.28703076198838,264.72048505021354,259.33467801900366,254.59273145437996,252.84689326130353,251.72212473337893,246.33838016171387,232.90973919486632,235.44256389574795,233.97316033439344,238.5107108660677,240.03031607402937,243.48614314944487,239.088617979021,234.98727905344788,227.07065963711855,263.3379907239233
202,2000-08-05 23:33:37+00:00,258.47794021486055,260.72070443827505,261.528469704519,273.26692056166036,248.49773504663492,251.34763082804199,253.7244361045802,254.0387618653728,247.20364821120944,243.98815682405146,244.76476913586583,237.75220870528727,244.23980967375317,243.44437424552157,238.63986472358044,227.64754956370615,219.1364253306779,260.5817042280844
203,2000-08-14 23:27:49+00:00,247.74900822020516,257.23157027885264,259.9596309185303,262.90074908981023,246.47908647979034,256.61202675760205,253.27303556980763,247.3544117188666,244.68968600813037,240.03983441898706,236.9714017572801,241.08903491470943,237.1446212393274,243.7770459376525,235.21117166738625,229.33961847646415,225.41776932918958,245.98279611763593
204,2000-08-21 23:33:31+00:00,250.25391996334758,259.93469126783344,262.4597989521186,245.72041392989038,251.27331505366834,246.95694494453798,246.25304012350873,247.37872247217555,238.32063735799798,234.57724870070652,238.2861683286889,239.3135064581555,242.65726503686423,240.12282681005792,234.79890947435234,229.5387178096968,227.87199911619317,263.5905238618224
205,2000-09-22 23:32:58+00:00,271.3001814042606,267.72865164928305,276.20793683918475,,259.9159061045492,265.77618810763073,254.09621894601455,272.3334858202999,249.91735436089343,258.5665225808438,254.43226313971311,250.101002832432,244.66166066135403,248.9017512477856,238.9212558265725,231.0077885192506,230.73083600012984,
206,2000-10-01 23:27:10+00:00,254.681625155329,261.9490199174017,262.7859155629545,284.9645212543065,261.103939225977,258.01648035513455,254.13579525156786,266.1661432568079,248.86806429617056,249.37793223920738,248.3612603622525,246.1155407172327,241.46732747992928,237.37698424561998,237.63701583414996,233.87027238722078,234.42918116865977,258.1330118795674
207,2000-10-08 23:32:53+00:00,,,,,,,,,,259.62010424889723,258.2606812326406,254.63142900661373,,,244.66089602911197,242.5514946510606,,
208,2000-11-09 23:32:50+00:00,264.7118906338587,267.0496988082113,257.9416263010057,277.26765183683716,260.8975258507092,253.36985337083192,242.11337320056762,244.36222143362178,240.59043875903825,241.480677949584,229.7083863810086,225.7653818008434,225.66454913025746,226.1804788210106,223.06923766509738,222.0025635406225,223.021455428705,251.64636028818606
209,2000-12-20 23:26:46+00:00,261.06048060043423,266.8372825251589,269.26980934633895,287.23501616958293,266.8764598278613,262.86733304410234,262.1679267514924,252.13796373009006,259.8367592887213,251.45176029725778,244.64185007163954,244.2310496693681,245.2943739521364,248.32032643295864,239.79288234197585,234.3864524738448,239.4201083804667,
210,2001-01-12 23:32:59+00:00,258.91098358838104,254.38648957165395,263.1727913467935,276.84098064360364,248.71978601700408,249.17858281381984,248.88706447154198,245.29058213490697,250.3524563024635,242.30180299918956,240.12131820698025,238.37716279263665,235.01868750404958,239.5862254492052,234.79533507272726,233.3565369318562,230.68444755640726,253.77674880371524
211,2001-02-13 23:32:56+00:00,268.4683087800762,262.46971099845865,260.73540273994763,290.8045113126607,263.0105715258222,250.74928088485106,253.87385946349838,260.3813719645757,261.38887121209507,250.50254793596525,245.66411142022358,244.35250884390985,246.97018150166085,244.5453092789775,239.801974332589,245.18225791139193,232.31662465023766,
212,2001-02-22 23:27:07+00:00,265.11162292297166,263.6752931559085,269.20876839599816,285.91311657029723,257.7549031045841,246.98758017450064,247.17323943136648,251.48800971268042,251.15658599648188,248.848111624264,247.33547678991664,252.0649697424727,247.51705519187163,248.47345039399985,240.89655536487825,243.04001909811151,240.94350500658263,265.6895870338878
213,2001-03-01 23:32:50+00:00,269.2403478993123,272.553253093884,265.5465911823003,292.3660950243603,262.4886451081223,254.00657437516827,262.8291027761098,260.16247164994644,261.0049371452786,248.68387204977944,252.06193710033827,252.28397246262253,247.861437676465,243.73009069058804,237.50603840557125,232.97045274106145,232.47984659955208,
214,2001-03-17 23:32:45+00:00,,,,,230.53599824479312,230.23474616072826,233.20945425846182,232.04990421954147,229.7979305768379,227.58673637442655,228.703709659471,225.06736092346532,224.2396283331392,227.62558856802866,227.12239227588455,232.26833170035312,226.09185469202052,
215,2001-04-11 23:26:27+00:00,232.26312785840435,225.00996362107233,220.00728581179033,221.80132910614356,229.06854244123562,225.34684876441736,225.5037092767383,224.28276011914883,233.06528139591737,228.8398750487632,234.2961651133407,225.93687583516692,221.5728619386261,227.1153185142662,221.9737602949913,230.0402360299281,228.66636538650533,241.57821528739038
216,2001-04-18 23:32:38+00:00,261.9657552890842,236.99400262649834,241.14542892338625,252.64720438022977,248.95089212253478,232.40421524989642,224.15622002411334,233.00519985407794,243.31861837414834,242.51918958655514,243.61969179834367,233.17749104597178,228.19644873655636,234.11817971643782,226.80423895328258,234.78402499571752,229.85606925727714,
217,2001-05-04 23:32:34+00:00,244.05146038907517,229.26680052151355,230.25785322662745,246.4889094722984,233.67890097030153,228.77711183113382,223.39359624555937,227.53354240557957,236.19214357469326,241.70599524600655,234.63874410887294,235.53381915337502,226.0295795961112,235.46522141679193,228.0695250666961,227.83545274088877,230.85769305420865,256.1862197026853
218,2001-05-13 23:26:14+00:00,268.0558507171342,252.41959838023914,250.5370023328139,263.0105688960652,250.62039950066617,245.92290149606032,246.9658514062456,239.0532314743972,241.62266404661787,245.5386941256007,244.94834840304134,243.9624394735707,244.95368769808383,243.70446812004022,237.41223816466888,227.62300425329974,227.27586202706175,
219,2001-05-29 23:26:30+00:00,272.8198341339064,262.6359992746053,261.29460546401003,259.5854609685978,262.9037903620721,255.47487562818765,258.91376118116466,260.1942348787909,252.13221366367975,259.02448209964496,243.73218643919952,244.4257284719092,241.10485691475014,240.0194369068122,225.43742657265776,207.10629794780021,204.79747139770737,216.4864684994505
220,2001-06-14 23:26:19+00:00,256.59198275459573,255.6782267945246,267.46752584365095,267.40173729807447,250.92437334777208,257.1219583522288,270.17397088809935,252.71483225808305,253.78230852462275,247.78827353385088,250.99870184856616,248.1568888924483,245.88088198350061,253.92315756583383,239.79360526820196,231.23682999167733,227.45055510732175,
221,2001-06-21 23:31:58+00:00,260.2091574015734,258.7430411476791,268.37488840056665,253.45980960085367,240.53806798700936,255.82002463888216,246.25056050746153,244.2463378953669,246.2299870115829,252.64183321189677,254.87087135844536,248.1634973326813,247.41050933289551,247.3958854190191,238.97467813448748,235.68123190506572,229.18269206069652,
222,2001-07-07 23:31:53+00:00,224.8396535393775,232.54525954171908,234.60034843096295,224.78650061461107,231.62121487722936,232.50032461064387,224.1952822527066,233.07059820270393,233.70200356174243,228.45934215485713,229.19597187244833,228.8141236790051,229.3195533825559,232.0982271563385,230.46916109983158,225.01606254776001,214.68604015450387,238.644352026977
223,2001-07-16 23:25:40+00:00,267.25020436249457,255.10323775179273,260.3256769206881,263.93457370546014,253.58953929824264,248.5020648003356,241.86673564330317,244.72262887136773,248.5286886797917,242.2944752499,241.3408250882743,244.23510783375633,245.04388574347112,253.61191692461898,241.94024078803687,233.8382921876092,227.16678439806302,
224,2001-08-08 23:31:30+00:00,262.7776387072098,261.7980667767267,263.6612573216171,257.02587842683596,254.74775535296013,253.13105075484134,247.88671792992295,251.43408389738985,250.99160074857042,250.99835649001463,252.32186337380023,250.1730453210955,244.65174291024198,247.33902746510088,237.73351814030735,233.25091537198634,223.58966320393534,
225,2001-08-17 23:25:09+00:00,251.8827934125811,254.37119230849228,255.32068547839623,259.25052572987465,252.35402148215888,251.03552848478634,233.75544463337195,248.39308201886,245.63155923526645,244.7222091401633,248.3591127658419,244.3144920605667,240.63830234801796,243.01682549656982,232.91827414506156,229.5713437006206,218.59739184936527,245.97341644049538
226,2001-08-24 23:31:17+00:00,233.19138362875287,245.03943822270932,253.5579821745612,235.39459416395175,234.42760409452762,233.61167232858415,221.49436481361474,221.14550908990074,224.3474571869441,226.73586190020026,229.9986420579852,234.98217566018755,234.3103177569004,239.47906029177085,228.95341926565158,225.51112159002045,216.28800064712615,248.88139710268968
227,2001-09-09 23:31:06+00:00,270.7394151412695,275.27629855743777,279.92146674216394,275.13003075994646,260.33235290921914,252.75386843004603,262.0819670532864,266.150162821521,268.39170895607,269.9058932873585,260.70354023950284,257.3702468636086,254.77705366869193,257.87235699827244,246.33987524652332,236.04584778353168,233.8357894105752,
228,2001-09-18 23:25:10+00:00,261.5075473031952,269.0161403033364,267.7283285812165,274.87755632630433,261.4729100365889,257.216098690397,267.7823161494791,265.81695053811166,262.4172872289366,260.7985291527414,262.1103791553886,262.1855036433877,258.4842406187088,257.6637857180123,248.16671128598898,234.46672416276434,229.78183032853892,253.2045943322937
229,2001-10-20 23:24:38+00:00,261.62336978136307,257.16282069540233,258.3543350170992,258.2285810263506,246.60213076833776,238.59202969029232,236.403853237201,237.8213966510227,243.02902720514433,237.57235522573552,241.85089108121414,246.9923029174203,244.483968158301,241.39776792442984,226.1766529441942,228.4872821120584,225.04395316790502,255.85496123028096
230,2001-10-27 23:30:49+00:00,263.08437140246207,265.3873040905423,261.4896576272716,270.2577393189323,258.62300219152854,254.20504451461716,244.88178911279905,249.15171751121852,246.71674636781378,245.4170866702422,245.58906135536856,250.97191637655547,246.92194443074237,243.24795297168313,232.94734554632925,233.21894043837344,225.63328797292536,
231,2001-11-05 23:24:44+00:00,,,270.7551797864756,279.72904279001995,267.3676450341509,264.8012584394108,254.75782694549457,,,,,,,,,,,
232,2001-11-12 23:30:59+00:00,259.1635158246191,259.92011096625106,263.69321753726996,273.93089804577266,253.56490295179645,253.24015605813491,240.45252779849875,250.19760764583526,240.75535542788225,240.53908692208472,246.31682893809847,248.23090209699703,246.82467803381888,246.8134158084539,234.6247872768759,227.8365741169956,224.5346536068307,
233,2001-11-28 23:31:04+00:00,257.289958800716,262.3973300349405,264.6358588192003,262.65517442056927,249.2724974968362,250.91068736861374,242.11057207056305,243.86523347903076,241.07180270933364,245.18195954008084,246.54884295680623,246.72556087631958,244.13704290920654,244.20032361334694,232.4285895772504,234.80963109283778,227.59675749778876,250.80830411973534
234,2001-12-07 23:25:18+00:00,264.79290662949074,274.78652484762546,281.6709615087601,283.3775292977287,266.7843995039485,260.5152107258447,258.2186555216547,250.29963195744537,245.5072023200367,249.46423609701765,257.2333804954999,257.1517843836707,250.89919462160546,252.33107998080865,241.3100942803417,236.2633484564633,227.27110729988098,248.68982824200447
235,2001-12-23 23:25:26+00:00,262.70236862992465,271.00749562695444,,,,,,,,,,,,,,,,
236,2001-12-30 23:31:06+00:00,265.21183594314965,259.53572699481583,264.71827765247843,278.4121102079128,261.28932008870754,251.93840023602453,,,,,,,236.79996845468887,234.97690769912555,231.70562508599062,222.89133741316206,219.91738586768858,243.31920744339112
237,2002-01-08 23:25:29+00:00,266.10573720358894,268.8957402339443,273.8959776923785,,269.73954193135455,255.57104572450712,264.3377200202152,258.60135330014657,250.260664888558,259.2943302142102,256.32593220058055,260.3030126322843,246.12721974041278,246.53452090222478,240.82787880225916,240.19547019464102,235.69837735834437,
238,2002-02-09 23:25:14+00:00,273.67114692002633,266.51155755045215,268.21965823973767,290.09344730472657,263.15150326167867,257.02603309122907,248.97510852994193,257.56040284562954,253.01674606968317,253.27728557809655,245.47853347007526,247.8807186400665,248.00597948406647,246.7225914737643,234.9010688824911,236.25647905298388,232.5443905729863,
239,2002-02-16 23:31:23+00:00,265.00275873683495,265.82815976687533,267.12779202901413,283.3641467572238,259.75608502077165,244.76465140338365,244.47739936473556,251.39224802372595,246.86338298048307,247.83741193368948,243.57725390906413,247.47646641333105,249.00200008479916,245.27042820370545,233.53952015372366,235.007924625171,227.1019656287001,254.45659071869744
240,2002-03-29 23:25:08+00:00,256.71477429596143,256.77460612127845,265.6171950848015,278.5081902191487,262.6959074591176,252.23149118996238,243.14440912307376,247.90823964990238,255.72106325714455,257.5830597620105,241.49630562763306,240.7504934261017,242.1394984938384,240.47232238089248,235.03772792156312,230.51721889624923,228.97405843070234,241.71293358731427
241,2002-04-14 23:25:07+00:00,262.1334911748842,274.76404661574566,271.67831745547306,292.364346478031,272.58598069311864,245.97906694750938,244.26661130807324,258.43349923902855,259.6756171650541,250.23596321879086,260.73342110017546,256.88861445819697,260.2166163762917,253.88271462459224,246.60224237650783,242.619625668426,239.75910262864585,253.697758784803
242,2002-05-07 23:31:21+00:00,261.0100605559421,270.5640271479167,275.04924197204525,,273.34280993360454,263.92898501995217,251.87604556836644,257.6760521613,264.94375838307866,260.6730744661349,249.98956745133725,262.9748618291538,253.87072402365843,253.48596970058927,250.88612306454309,242.34351276486595,238.2897948358628,
243,2002-05-16 23:25:27+00:00,259.26160897218904,277.7404057983895,290.754317184955,288.6831532599959,284.75314872744923,268.08742697065594,245.89459999431054,264.06332601106885,266.2587963445592,267.7173363924498,260.08044809553644,273.19127323729646,267.4890340519698,264.6334431775341,254.9633006642261,243.6146722102821,237.6153897294765,251.9476998294088
244,2002-06-24 23:30:57+00:00,249.45757193871984,260.2338242847887,271.2599282337709,,,256.5909552339445,249.10910781771523,251.08468315885654,245.18203568648775,254.7569935398861,257.90492827004243,251.99505663746055,256.6326486169361,253.6589005224056,240.73436685247148,233.38772751594513,227.5935666987655,258.7039385387087
245,2002-07-03 23:24:46+00:00,259.6750068563626,260.2314922443198,270.29027885568775,246.0592352804947,243.38897983393545,244.6501582590193,238.9370128107991,229.74793390953505,241.27280335976891,240.5926627004665,242.14721196642412,245.20913140168926,243.71306389672364,241.31110939058163,230.43760567102785,224.61111812639848,223.80974209678578,
246,2002-07-10 23:30:55+00:00,235.16461909788632,255.00547305017963,256.1711992919841,235.7352574747326,232.15640945441297,241.09160424159498,231.5326812817728,229.33745359995473,230.32506487784045,227.9539970903824,231.06254525798659,240.12046083623812,242.61099210281597,245.41407111415302,234.2106887319088,231.06880196280065,227.44704869481254,246.90156152883281
247,2002-08-11 23:30:41+00:00,268.1277781062748,270.07449742859507,279.7967446755711,279.22477855056866,265.73768862889654,253.22756936336748,260.50150418432526,258.97904663053816,254.33592392430262,252.9125587981237,257.50383178147433,259.7585608936101,256.1534663483204,244.9428386300184,235.75732844926858,238.37607283721843,239.07810902764314,256.53288045887973
