,dates,nzd0301-0000,nzd0301-0001,nzd0301-0002,nzd0301-0003,nzd0301-0004,nzd0301-0005,nzd0301-0006,nzd0301-0007,nzd0301-0008,nzd0301-0009,nzd0301-0010,nzd0301-0011,nzd0301-0012,nzd0301-0013,nzd0301-0014,nzd0301-0015,nzd0301-0016,nzd0301-0017,nzd0301-0018,nzd0301-0019,nzd0301-0020,nzd0301-0021,nzd0301-0022,nzd0301-0023,nzd0301-0024,nzd0301-0025,nzd0301-0026,nzd0301-0027,nzd0301-0028,nzd0301-0029,nzd0301-0030,nzd0301-0031,nzd0301-0032,nzd0301-0033,nzd0301-0034,nzd0301-0035,nzd0301-0036,nzd0301-0037,nzd0301-0038,nzd0301-0039,nzd0301-0040,nzd0301-0041,nzd0301-0042,nzd0301-0043,nzd0301-0044,nzd0301-0045,nzd0301-0046,nzd0301-0047,nzd0301-0048,nzd0301-0049,nzd0301-0050,nzd0301-0051,nzd0301-0052,nzd0301-0053,nzd0301-0054,nzd0301-0055,nzd0301-0056,nzd0301-0057,nzd0301-0058,nzd0301-0059,nzd0301-0060,nzd0301-0061,nzd0301-0062,nzd0301-0063,nzd0301-0064,nzd0301-0065,nzd0301-0066,nzd0301-0067,nzd0301-0068,nzd0301-0069,nzd0301-0070,nzd0301-0071,nzd0301-0072,nzd0301-0073,nzd0301-0074,nzd0301-0075,nzd0301-0076,nzd0301-0077
282,2014-10-15 22:04:49+00:00,155.81020848196633,164.32918967123703,168.66006794972725,,,,,152.97633202509024,154.90330312806836,153.84038433615717,153.93277929118912,144.75834913512287,144.14633113583068,143.39831640617143,140.78146568704804,139.46957590667714,135.12064838331656,128.17433643956443,131.8315702586715,132.93311163902086,,,,,140.1777541942891,140.97161279690667,142.95979902665013,140.56757338698725,142.84445190018124,148.32631281718102,152.11184677882324,158.58182971568758,157.35900497616382,149.28918793716886,143.45907163349233,146.85144741535518,143.44090722270664,148.70885492410065,,,,,148.6854134997596,153.80454797976864,146.00588535223628,140.78621900403127,134.77797459165066,129.0200152819157,121.40059798293152,117.8451717205595,117.13487485747021,105.2492187469842,105.50657851190546,108.49571629614238,108.85997105142907,119.43252693278828,105.22749382316196,116.15768734370774,117.30650872548031,,,,,,127.80164505418324,139.2648203466278,149.23744534770304,150.8357166722522,152.09873687913364,153.02330038730588,152.41761821542957,158.68878899014842,160.17313703646033,158.4513033312188,160.04177348217877,163.13738490290677,166.76200794001988,163.4900943782667
283,2014-10-31 22:04:59+00:00,,,,156.42945103242113,157.3514611176032,151.9094237894406,148.43303890171174,147.6303805961998,145.1938681714329,145.283092602875,144.25988346671852,139.3443056193609,135.83351899608743,134.42921468046995,130.1073027697559,132.96903270927268,125.43267710627556,,,,122.46529697104322,124.33650288923437,126.80926438801689,123.08166253901791,123.40583307114383,126.3521563727763,130.56452167281407,137.17959091310863,135.89208615343608,140.85509227269898,134.8830982151408,131.96941121474987,132.41774365745945,127.04865551823129,,,,,123.9527395536933,133.98616386326742,132.49056330673642,130.66591222184468,130.7208723985169,131.3339126731629,131.68430006948424,129.42530784177023,116.39245426596034,102.00808021974763,105.47705068972692,107.31304814859382,99.61118725232865,97.65245735320109,95.3733771600973,93.25076649087973,90.63153780690757,,,,,99.53120813495403,108.26345379916992,108.43583927274906,107.15273569176267,114.99831004443558,124.22946788100691,130.4847106255639,130.43850626881135,125.24887660087877,129.24337359097268,136.68583053753792,145.4486799906785,147.83867727100193,143.6641797363365,140.80841496856965,143.9042152422466,143.0071333797772,144.37617097003596,144.8407260368674
284,2014-11-08 22:07:04+00:00,153.26411980505839,157.21100449506545,153.82500924899563,157.46766877938535,154.9103266660599,150.4118474977036,152.58574750568613,154.0843539519637,145.50930678389363,142.5452410746442,137.82905151342243,136.16922401564824,132.82432300927977,127.97755712265078,127.08569209662086,124.84183579659918,122.54323142913785,119.01204007650904,118.96904635794357,117.73599587518822,118.29408695167336,116.57051647534226,119.25319726423879,118.20681118394717,118.29147906573547,125.81032030672586,123.94656633321478,135.00596834063072,134.25133611164438,137.37592150068457,135.161907849841,133.48802207406754,131.01636812357367,129.91299777335303,126.07051455788908,125.70162284163005,125.48266639508502,125.87379766081047,123.01658320621682,124.66488128199376,131.49206581347892,131.09025691137006,131.3391494274508,137.92502217568367,130.4769206497352,122.13055089658775,116.22232997444942,109.32479219107523,107.99156274284044,107.9618938399598,101.1986222074143,98.54176658762799,94.20663479572653,87.88018253315573,93.78145331303764,89.73941401076597,94.13027650638632,94.36714347595654,97.92326837665928,103.02959084521666,110.05919975355832,114.3899236639839,112.32026854530633,122.9358926195844,128.0618990637082,129.53309264351648,135.49578408390533,136.5376009503313,137.9335969172768,140.975770518282,146.60158360019338,144.07375455051945,145.44911273714754,144.27398961298502,143.97584444443157,146.23108266082286,144.04758652786452,146.2383463963054
285,2014-11-17 22:00:50+00:00,156.48255356348218,154.16436488944402,151.32420486312193,149.55787041298532,154.13642903700577,141.77023878119303,145.6975036641506,137.09113441396607,138.9096766327074,138.39023293743654,139.44531433140963,135.54987904548298,132.88547437018678,131.68486970157787,124.20893559070838,122.78330304213804,121.59776885209669,121.27435798041628,120.6140710226122,114.37430703884868,121.27611962787086,117.90776322468187,117.18386214282457,118.00530999985254,118.74025928168327,127.51058138004453,128.29354136535542,130.67411232614063,131.6771019525067,135.37546782777278,132.2498891270411,132.1841514049131,130.4907696702072,124.80515801518729,123.00482936899422,121.19455250644432,126.48214682263131,122.92876471564708,117.09687690926641,124.7917143365939,123.03444706824158,123.11497585915049,122.94837010169654,125.98928699879266,123.25515615950003,116.94391412908578,115.37130854263239,112.71565934571792,106.09396876705632,99.12067079128694,91.2206522782802,91.72921346559549,92.97652507066223,95.24830566016493,96.23943619854381,94.89483780963991,91.45565825974163,89.84932627900082,100.60184068803201,106.16036429905003,115.09441151441946,110.88955555919604,116.79259756164417,124.26770175409945,124.21507123893205,124.83008980742706,128.1245335230982,128.36383506945145,128.7836460075406,133.6603064774942,133.98683458341318,133.4012215156667,134.51226343297316,140.04565917813517,144.31559973973748,141.51283518775324,145.3589082218253,145.19816738453423
286,2014-11-25 21:58:57+00:00,,,,,,134.82904183911342,140.29600371240218,128.27816891008297,122.61559286806687,121.30883513712905,121.01785417697803,114.0636960761267,116.34792612864945,115.91778343588595,,,,,,,,,108.76636403846695,109.06636049849331,108.99307783993116,113.86222760809754,116.92382606559451,116.79236118451479,120.22286583125002,123.46170223005684,121.49899658044237,122.50041928398576,,,,,,,,,,111.11440212772314,111.27084071427143,116.01691015351271,109.59330433513935,101.75074044780914,90.960459787469,88.20650586516501,84.03145304009541,80.23795355330955,81.01204833238077,75.8967574651123,,,,,,,,,,,,106.15448273844117,104.0038200357294,104.67089091024397,104.70029468069318,108.08233488395294,110.13911663105344,115.31841478500624,119.79437453931192,117.32769869526157,126.05764434116509,129.5057485601058,125.94877543442601,115.64068924199597,,
287,2014-12-02 22:05:12+00:00,153.2906675670056,148.21803615232878,151.0919075971758,140.46378610027807,138.4016106696692,153.30989258674435,153.19183003958872,141.39723482054555,138.94920136022932,134.91066175922253,135.44611332322265,125.73825585360109,,,,122.29527865893321,120.87704465676407,121.15856193478794,124.09149111327606,123.46212084461771,112.91918987558466,123.79508116851177,127.68136789680926,128.24447153357133,126.76460560097956,130.12228588277384,131.6800214133895,134.5628629018368,136.18041918371034,,,,,138.10809530584217,136.28246375795942,126.53221776661611,120.93237531895906,121.469721982371,124.23534580810318,129.26264738968854,132.96106354705262,130.12448607179522,128.63507632986776,131.88297370002545,129.1109834079236,118.771576991323,109.37283305986477,107.82851251446252,110.95416826419437,,,,,124.89372953961819,111.75247899174775,,,,,,,,,,,,,,,,,,,,,,,
288,2014-12-18 22:05:21+00:00,,,,,141.77383430876577,149.21154821982887,149.664454636455,138.91163281922644,138.44303168165058,138.4165222474431,136.65524741744304,134.4853059682832,129.77743486676684,125.75771326258331,124.43317806865333,123.72162677185783,122.5682437539754,,,,117.9579012133307,121.7303554481661,119.51733366997156,118.55532543263523,119.69560074910477,121.97271505006147,127.42178904949506,127.91836466950556,130.6524087433275,131.06357580470535,136.073939030858,134.1633344979786,132.28746675697346,124.53620310590401,,,,,122.10514863714394,124.3161591757702,121.7745003456399,120.89681051697335,122.70758991911751,125.84311345764817,122.36580686347776,114.7423328137125,105.6487713697874,100.78605649912521,95.04018970959089,92.10338611201328,98.19943010919516,98.92758689182197,99.48068758576372,98.81417763999644,91.11709592849874,,,,,,108.26074439211197,106.38198449811301,111.84079180986308,114.7447654759865,111.01643723770475,108.80535273170676,110.70120990592906,112.37442861626158,119.03827495944952,121.47033715161201,127.36550370254412,134.89670169485615,138.51685843062984,140.01135932564432,138.8891941637279,135.52861692244693,136.82270980718914,151.77740976000234
289,2014-12-26 22:06:54+00:00,,,,,,,176.602285864448,172.9037780199883,169.8629382778667,134.33821007316368,162.77737352703056,,,119.01984582493272,141.4305505482726,153.67654127640927,154.5738661730815,163.37033593374798,151.99807238120223,147.1269898469816,157.39526097791384,153.06704770773007,159.85109499700943,157.3513438242412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.644664696337,,,123.4526467967489,128.87572504539517,132.12037014681218,135.20985975704428,141.62824525959456,145.93553842770217,137.3190675666172,140.27407386274555,146.03454907661705,145.1682013671033,140.00087636813552,141.89184850666254,151.03023486140387,148.8166298039578,,,,,,,178.5529785633289,,174.28375151540223
290,2015-01-04 22:00:41+00:00,158.08208950865884,153.83440551579915,153.22596346674658,146.32982072392966,143.21144711314236,145.99403552571582,146.5997695315379,140.04327106217013,138.42641419607654,138.2661950748367,136.58729814268565,132.80010420714137,132.33108681567538,125.0795110411387,126.77772093148835,123.76875127999847,124.39220150661193,123.55929086962615,117.65561355361187,119.22242684422149,,117.32220884005677,120.64352931266329,119.50249265057413,115.88448351067886,121.36459993051044,126.74504808286362,126.21952389261601,127.67460332344909,133.51364626981513,134.12685852035412,134.40137016636857,134.1087406816548,130.14414957095676,128.5205463854986,125.35311163273676,123.22776297084272,120.69624030483052,126.31953406804763,128.4378367201098,124.58868315688032,121.59366670855817,126.90707673010616,126.39013241751705,121.66293743365411,116.52390298954454,108.64689153215197,101.6845473264132,99.63129188439586,102.96460132307735,97.02506616874007,94.62029291539486,102.75751732230913,99.93296580297951,98.02518210063366,106.00091915999812,98.62631714643086,97.29076641508564,103.61613892528904,103.93169096164215,108.54440710172882,111.17433925700864,107.57932014802293,113.28202476883685,110.21975492760697,104.77749177302456,108.60146977695572,115.55163162432166,115.31597544838742,118.56509207006188,127.45921888746561,130.13403026968174,141.03444637659564,138.18928534086905,136.9177171809473,138.83304338306243,136.83846290661165,135.01631702577777
291,2015-01-12 21:59:13+00:00,189.9446381486981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.09736078538458,133.39393135236344,154.22293090811544,162.7384045037084,159.17872375611847,149.11346441449138,149.1764557983371,134.76412508565693,,,,,,,,,,138.21152173849242,134.49390896296654,130.3078248158345,134.94830416402084,130.6170579973916,129.5878278605565,132.52732945809288,131.7451066444287,115.27223695125903,122.61212940253577,126.38531534630334,126.55881211269576,129.60821169356842,,,,,,,,,,,,173.61314588535086,164.66878714542833,162.65591072554304,166.85104289564725,161.36529096466523,160.888649796406
292,2015-01-20 22:00:37+00:00,153.6491645718622,154.35477366527053,148.3781213452192,147.75201148996186,144.7712396559824,148.85789347076258,138.941521056716,141.99240887006994,140.09108496468482,137.12761631284036,134.6903366210251,132.7506906675021,122.31332219554174,127.12616809496562,126.09312620845249,123.16151916870406,117.85004271490264,118.24589072885082,118.66477873375602,116.0031621984647,,112.88773015543855,114.34982677493288,115.82558788803006,116.20982489499347,119.0996622447304,121.56211083059988,119.15505005887867,124.09543569077944,132.67572673761154,135.72877954125866,132.70947260378472,128.969981884442,126.96802356986355,131.7259515099722,126.6273012494024,122.54251036633151,117.36850665455854,122.54407015027603,118.5386911816256,117.57307259096673,116.73237308829782,118.63599131121644,116.26764541246179,120.78346578892014,112.45730799853071,111.82420045206824,104.79954562826997,98.64708615977398,103.35782496600245,98.5895932532703,95.96767271555677,98.40310193813747,97.10889537147426,94.63139003996997,95.97364471149218,92.21357871822097,89.59307012245915,98.65364647029645,98.72190036291262,96.88275065576515,100.25764293424068,103.0951628363142,107.2606348121338,105.4692254024706,102.70471496211866,101.3036612625526,111.96036813078193,117.4735004815807,123.74045104063596,132.30058332819954,133.2443941990179,,131.4336300509056,131.23133947498553,132.4622295735607,132.92767948469577,135.01721451373533
293,2015-01-27 22:06:47+00:00,,189.59517477018636,184.05988653444956,180.40842369920722,178.37090989173214,177.09619939987442,173.80622178660502,173.25325540183186,,170.16675518848768,169.21890839782316,166.33317129126866,,164.22510732946552,,161.20513384993075,,157.8527618558267,157.58723106424895,,155.46570434855232,,,,,,,,,,183.63403820802228,,168.11782279175566,181.22188492746045,,,158.73456085613378,,,156.67124301900714,156.98668329312676,,151.959986286549,152.1689772192051,158.95981123636955,,146.35689332581666,141.5310577463935,,142.22186786373092,137.99680639398548,140.182559719614,138.65752288969074,137.86645424096355,,134.12807903470252,122.90110437758942,129.48287209737566,135.2043042133056,134.0089697968047,133.9259063916582,139.2952075394857,,,,141.02938429333085,,171.04473691743328,179.05494280777074,,188.9727209761942,196.87012580553474,179.410489249595,169.32706191172937,,,,
294,2015-01-28 21:59:18+00:00,181.79108841623088,175.78988935661687,176.29119699303624,171.92435175891816,173.12393708687284,172.72992024628462,171.52571509391908,171.38301532201484,165.03369711863178,,,,,,,,152.79713655271297,153.23406152609755,153.488440792897,151.3505876686198,149.31563508975196,,148.89938825401924,,155.55976364228783,,,,,,,,,,,,157.53863907730312,,159.62271782026954,149.9770943463941,152.49527503745588,149.34125626062718,143.616719129037,150.51056080314538,155.286013971166,149.56230734310054,,,,,,,,,,125.34220559841896,116.90406249340464,125.26535619511706,127.27455692043539,128.20592061713458,130.87159697158535,128.6743440893278,,146.68124675787735,138.89905054221146,136.17805259091068,,152.35575400440706,158.84741046706472,,,,,,,,,
295,2015-02-04 22:05:31+00:00,136.89885806766364,,,,,,,,,,,,100.39211082147719,,,,108.11974879348452,109.13625294276264,,103.23712227961477,100.74668352648476,99.36630487133871,98.4940659751854,97.8368175172061,100.01186633761023,102.2916792744744,102.40992619833821,102.0305366163725,102.9171331071491,112.78221178972225,,,,,109.17178111836306,109.2677677669382,106.73730908368603,101.5977117468263,103.6774922038185,101.52096262989613,100.57617563591958,103.8775771294404,98.42014654983299,106.07194042342661,106.28692645170301,102.28325400276182,91.44165772064886,,80.39955202271564,,,,,,81.83442073243185,76.71728347889193,72.49047352243196,80.41487842633083,79.5937653448857,79.39080494259656,85.07520792499488,89.06035196290199,94.00474687502651,93.47096733336176,88.88102480868679,91.81279630855823,93.69459075420511,,,,,,,,,,,
296,2015-03-01 21:59:31+00:00,,,173.0330508364719,166.7944884383138,154.67594574317474,153.94470125536327,152.48695067972596,152.33025439376607,157.69770581048942,149.97807916370294,151.32550287160686,140.7222884620962,,,,,,,,134.25606514526788,134.1399564974003,134.23644245289967,131.10180629706906,,137.39802380562602,139.91426903155636,,144.63338952013385,138.92675277320294,,,,,,,,,137.57520606756563,136.66714922695263,135.44150946647744,130.47009603278886,131.06144358231276,136.70007009708237,144.9001426363088,144.25898957203563,133.53156650549636,129.06613235455256,123.95235680283498,,,,,,,,,,,,110.51666160975182,111.15693857588298,115.02640479086773,123.1140547584822,123.21311322741046,119.19901338558005,120.9023987924708,121.75681628089401,133.8051786635048,141.98522893827607,,167.2051226307878,161.61116946694727,153.33126531562866,,,,,
297,2015-03-24 22:05:52+00:00,170.89218944750732,162.855365400061,159.81995313057632,154.04292512169008,148.33012769763945,157.0988278290159,154.09966572967815,152.67569311596088,152.8096210376676,,,,,,,,139.93217173879037,142.0758194987879,137.38457350092122,140.8634380038177,139.5546025781531,137.52927571282044,132.99658895372283,,,133.6554870048789,,,,,149.0069937033657,141.5406653760769,147.43392848774644,157.34259523030772,148.49109168436416,138.29306437498815,134.55649764902074,135.15996604893613,137.59810424818363,131.95060729405722,126.1512276457332,130.8215896827091,137.60698671593087,144.0731380903243,135.3460282775028,,,,,,126.65342832671587,126.44361348297136,127.43377628994101,128.6519689865097,127.41165479633939,113.97707242402257,111.36186154468808,111.29593157833885,112.26936481555582,107.90542753429288,111.6176657576419,119.46878151190515,125.48130304451882,122.55525028055507,122.65690763756893,132.2960245581005,135.47366995062237,140.9951614579109,,,,,,167.6852970029171,165.58243165048634,166.83306634616864,,173.34588419431873
298,2015-03-25 22:00:09+00:00,153.7100373927148,140.4329568351862,141.540167058946,130.63912201313704,118.80824189613726,124.11626751021929,121.88378664179498,121.78753408724647,123.54359861191892,122.8784723357181,142.02340159799846,147.72499237232196,153.3306447969488,156.34783830180191,,,,,,,,,,,174.51700182416675,,,,,,,,,,187.87017123170443,171.21988727455397,,,,,,,,,,,,,,,124.49229787953118,118.83625124717366,117.7892912883369,118.8515936809842,113.38968162093765,108.91575860308218,101.0546766894825,108.13067409004088,113.97785177976974,113.30308494318632,114.56547764241596,126.48063250187903,134.18355474614017,134.13404084183585,133.49305067040007,135.5541307788293,144.37092618103128,154.49460468284568,158.73515033335434,,179.35660405888984,170.2126904421812,174.50762419542752,176.2211352902981,,,,
299,2015-04-18 21:59:52+00:00,,,,132.87501843575757,131.95737267834406,125.76301119045971,122.43656974781433,123.2325441698996,126.33727732671343,118.88407285524826,117.29221907541418,110.34958609641168,,,,,,,,102.19531637398846,97.63403609755271,94.8261799796764,94.23888237932908,96.15882474440713,102.80563539775156,105.12272686925722,103.64275913007424,106.53626332454128,109.67468352562287,118.50982717493693,,,,,,,,,98.00627180818094,92.68499672771006,91.95917340928776,92.23166076649443,100.88938609607044,107.39840844522465,106.99018923296674,98.25990642392097,97.66704401469951,86.37411692013686,83.09680091002866,71.98151387928783,,,,,,,,,,74.6608297342121,78.44441112943048,84.72482904129771,89.70220299125117,88.5145085882398,89.16135400598606,86.08309905825325,95.30219758700468,101.24270131158596,105.38121606993215,113.12011179903311,116.46116060146144,111.3776227487223,110.20808308423256,,,,,
300,2015-05-04 21:59:58+00:00,,,147.4992541312269,140.3839590592934,137.88204715204972,133.98340288601204,134.8374177653363,129.65056606842364,125.81052957932361,116.28852627200722,125.01921584771573,123.64655574546732,,,,,,,,116.58926607580584,112.57015602452671,106.00295032676291,104.35520575393667,106.81283103045993,115.11759071856116,112.35626329457122,116.65731726618468,118.86985109114502,120.75868990139735,,,,,,,,,,111.44523499473442,106.55873694961608,109.16816453622852,113.30418458554999,109.28761574068915,121.15789144799967,113.79815788106114,114.71623218035987,99.10828256153732,98.52408759195595,93.49204926954894,,,,,,,,,,,82.97820396044906,89.60956777010901,96.1873393638532,103.33757568132486,103.73214634803236,96.82039905014284,93.9440859997097,105.022717660427,112.92332649413365,120.53048216388595,119.03866120211983,123.86821973402144,124.81823882507186,123.82891475254524,,,,,
301,2015-05-12 21:59:40+00:00,158.5160764558949,154.59912877907024,148.11240465452536,144.34134322540297,138.62899013520897,138.12395972066997,132.9713279390258,128.0370410862356,128.66414613626512,130.12554210186659,129.00934295806968,130.01212953803332,125.40755340365038,124.10881063750685,121.49793646812384,121.18866422857633,119.05222417632969,117.19922339347642,116.24969162449487,115.54504123795311,114.9462808010262,113.32474842016256,114.37483810643224,119.76196292940921,113.83533305276052,113.71571052528651,117.69668570186228,124.12068081532226,125.19757298539648,130.9335951618258,131.74235257137968,132.63602894419142,131.26753265924077,124.28184357797238,110.72636533500867,112.43537244532621,112.65193967934741,119.89397033679029,115.99122969526731,107.97874675999549,105.16774913425013,102.11061166118958,102.99132800584289,111.36246234081318,108.40899392152548,98.52985489148654,95.58482667253931,96.24397574882533,92.44634304179166,85.1256375079316,81.94081730652704,81.40971483379809,85.91484766379739,90.90571442696867,86.51189078753416,79.19726092513714,76.13468972306315,79.05447638315584,81.00563937965578,80.96632183375664,89.67277229344063,100.83228818822602,100.17750463139268,94.23970199933429,91.86482963603765,90.73297880824875,102.8479555493625,112.69991754625948,115.17099238487239,120.35178751541437,129.92220524334897,129.23817142710678,126.192708295155,123.5350847124771,123.47919738362958,126.31510066629153,123.6776978118734,
302,2015-05-27 22:06:18+00:00,160.7687551327403,159.28923764023125,156.55292186834635,153.89357781016685,140.42953114903673,142.2594301024882,137.2734761929702,,,,132.9693447696887,139.9797315250932,138.05791039599342,142.24348409800382,142.41821771040924,125.43176968564015,131.4322529306183,134.69378912527776,135.92856182105996,137.81226692003554,140.29761335373695,140.4372985128403,133.86140810422847,121.77067609667382,,,,,142.24537955128784,154.85162604981656,154.1772006957201,153.15886523027763,,,,146.5960572481929,139.93264107498783,135.77671558630988,135.32929037673546,130.11669070704667,127.3194634221326,120.58622585089212,,,,,122.67267530189717,117.32971408612198,101.6373907149945,88.10977439809443,92.40225159344914,104.69129162908226,101.69073259431738,101.87430031344145,102.60643012101593,101.08063539470147,97.10037876120737,91.28255365138986,95.13005532262117,115.61866150820178,114.58930548528313,110.72851155931266,108.89046453589137,110.72430804133023,,,,,,140.41962230989006,137.2631411190713,138.03048348629534,148.66265401391342,144.1652926065346,150.24606725334013,149.33607404253232,155.18383045499317,162.59120981617633
303,2015-05-28 21:59:43+00:00,172.74784732764198,166.80622686621535,165.23291040208508,163.92682018717892,157.07254983345493,153.08443813086149,149.67840722361478,142.64253799958374,142.86640394995408,144.3574425192084,141.78313023312967,149.36453049025468,145.09215918905483,143.05991056718457,143.63117075190263,140.22470446097927,131.01053150771884,139.63707124037282,139.61086258095418,139.40002543951755,140.76702381717558,141.39263210808681,140.56566178896315,140.39358939628556,148.16112072177185,159.07084654589852,148.55541206104073,145.58714311744137,149.46389609843794,165.80208252775756,163.10012779844791,160.32609895011433,155.7814556570665,147.91889683399884,148.4319605872908,154.30137796444575,154.88834730837357,148.5448975785726,143.06351964242413,141.70335741857366,143.5638884458034,131.11776918122717,138.0907963525455,143.10983700905214,123.0849415581994,135.35666935288717,135.19571090324428,129.70039997797318,123.18387945688826,107.52274608339931,119.89482851267732,119.28221958008017,126.17386050409398,125.33956427690077,110.95882073257678,111.84776568933111,110.21904616296067,103.95168502357114,101.03507113015402,114.81832596103752,123.8398683403602,129.99103856966835,107.7587070074313,124.68649964061304,129.14636481384932,122.29762608511044,132.80425702999614,140.5874316268471,153.13470894490703,141.47031149445837,143.3964711404238,149.66780661190342,156.30414504918303,157.12546486513114,157.1868336792222,162.1675462612498,163.56210967571178,161.48581009332042
304,2015-06-20 22:06:08+00:00,180.07148020790788,172.62143957331062,183.2504100645471,187.8358915297565,174.03492529736704,162.10652844997304,147.33333501192791,149.11918509206913,145.70252369933965,140.2042672631684,147.12897879189993,147.87300661914605,158.49032032382416,145.3981495763364,143.8253238932695,138.90731391523656,136.07115186397328,131.8192915247854,136.78648286311864,147.92808307485774,144.3783181796577,137.0543037369276,140.3403664433718,144.19213125969364,139.35431445015598,138.7142922831512,135.4380853247556,141.02544896886013,160.06586919850687,160.44282678944143,156.5417715851563,152.31141294710147,145.8502658987527,158.1627495888483,151.21522780683063,151.791340142341,141.0725852443698,128.7209776205,129.29211171218697,131.8552871682739,130.5138196368611,148.88108519482358,135.20111060725162,164.34867752027594,157.102114853049,148.11088323980104,140.70617672564615,136.0358217875708,138.30140712919848,134.03228518594474,129.68482465456776,118.66722967728737,114.95266588944884,120.0640137526263,115.38829845953671,85.55619242236536,101.23062287799036,116.7793031544922,106.27930774340544,105.7165457008906,122.29062752563513,134.97664570125366,113.43616633260024,119.86615533621692,153.86611453278147,133.9602510509072,153.06272151292643,135.0742019307266,133.79702364218397,,,,,,,,,
305,2015-06-21 22:00:15+00:00,,160.78389137569565,153.42533162552132,130.95252568144764,,114.09396866732592,,102.78949892389119,,,,,,,,,,,,,,,,,,,,,,,,,,,105.20786028136881,,,,,,,,,,,,,,,,,,,,87.2406089672867,,,,,,,,,,,,,,,,,,,,,,,
306,2015-07-31 22:00:16+00:00,145.47462085717945,142.94434827950428,147.58171797250517,149.52891355851716,143.82794052249594,137.4340100030817,136.0499290594788,133.3628446202909,128.17118550068437,122.58506384984227,126.86493669388872,133.60489007443107,128.36004775161646,127.76518778642324,127.57251780171968,121.63964908815646,112.81283397800749,117.67847488910792,119.97115254166727,117.75423869265347,123.5479935611338,127.51948068610194,128.31936780972455,124.06310879230826,122.8442262589913,123.94878620987599,132.016365495468,134.7491277135953,139.5873288653196,139.84566095023416,136.40922577472094,133.40862436964295,125.06478463985928,124.01241587817822,123.32317286023462,119.63097598973846,112.5953337567299,108.95201685917274,104.24389691773007,102.18754619000589,103.94940704254827,111.48204809065174,117.6544367313792,,122.89399247549093,122.42036272161475,120.31969846075674,109.78650672704973,108.7102071732253,99.76839737237472,92.94345422928498,78.40325235717718,72.43948880079795,75.88922427296622,77.19051299715865,70.75626050324068,78.39219484368697,80.67139148118713,85.62374174961437,87.50752531810369,88.20137923154181,91.4043517055845,97.2926939364298,110.96555416120933,117.08764595789205,119.09254258193741,122.57483485318113,121.11483966765476,122.3786618985313,127.5046164324641,133.4781103788761,134.47101288768005,131.79333823782912,125.13214279105748,117.25853261299963,121.10120211543499,115.95253264501781,117.42629847572539
307,2015-08-15 22:06:40+00:00,144.27582126209094,136.84216652698603,141.25453240052713,141.94012405535702,127.82825599950128,129.0039286673777,,,,,113.11425035173563,117.95968393724779,119.94079696281469,120.43549561513704,120.75406458043243,109.55675690902792,113.80241047043532,112.40899525996146,106.43399906944578,107.62278897271972,116.11394631686703,122.49786537950193,115.63933743403824,,,,,128.7441022082523,136.06756995772312,133.8344741203116,130.55238863770543,126.39296716722654,,,,110.76882197068699,105.29358749972113,104.76911536504107,107.8246565327899,109.01770458260275,95.92569088514566,,,,,,111.65341482072128,104.19328829910502,96.33745883371571,91.6011894660592,82.01916421136718,65.07043998730262,57.314615865359784,62.25982002155226,61.39562948288808,66.86321763478128,73.69570210725155,77.36768379331097,76.26336159891285,80.28843419380527,87.15881314815624,82.60501587218393,85.33111300469278,94.90282447941551,,,,,108.81098394086229,114.65672190667902,122.88156861476261,126.19899033938975,121.34780174903943,115.24315767036484,115.03727857757451,113.88814515653429,116.12982031646632,117.6854505543655
308,2015-08-16 22:00:22+00:00,154.38080792274823,152.69682099086637,153.547573763532,156.7451152176074,149.34600199486013,147.0439718407527,142.28137733594062,136.97165257410933,134.69249035245375,129.73218608708208,136.3392666130357,134.43661313633456,133.35908108399133,135.434188531112,135.32983311098982,121.21610666587242,123.44736369168157,122.47209220628798,121.57391042843196,125.84518038268058,131.60592852462008,132.34990071454123,134.20357253966793,127.49677469281784,128.9984700292728,134.1551602384887,140.11880714092166,143.9299095218492,150.7183769502036,153.0962601189827,147.82308397964957,142.64532011918047,136.39797714271492,133.3768292800202,128.7651136505141,124.22679064976235,119.12988752397149,119.11651636012476,117.46055450628177,117.00166221479363,110.78167395476723,115.27210676081307,120.53340577768736,125.63662914168283,127.88546430224314,127.56350721315394,122.8010798181708,113.73138801212282,112.18526469616206,109.79891940032309,95.56281626487254,84.90402939336374,80.69319917307743,77.7120059397566,75.44094852958328,89.04318104885844,95.38195848625884,101.52792592464706,100.16244393343436,101.53432833010248,96.14902775153661,104.1669567700828,116.83685862625272,128.20108288789743,128.36812199537962,126.08603800318342,125.13361834452215,128.46050967842126,126.98449908355475,137.52488515214512,148.96170661085426,147.74960152730952,145.18133872990762,140.30681739210925,132.39136552541135,133.35614282013094,139.7962151586566,143.05941824736811
