,dates,mex0090-0000,mex0090-0001,mex0090-0002,mex0090-0003,mex0090-0004,mex0090-0005,mex0090-0006,mex0090-0007,mex0090-0008,mex0090-0009,mex0090-0010,mex0090-0011,mex0090-0012,mex0090-0013,mex0090-0014,mex0090-0015,mex0090-0016,mex0090-0017,mex0090-0018,mex0090-0019,mex0090-0020,mex0090-0021,mex0090-0022,mex0090-0023,mex0090-0024,mex0090-0025,mex0090-0026,mex0090-0027,mex0090-0028,mex0090-0029,mex0090-0030,mex0090-0031,mex0090-0032
275,2015-01-13 16:42:18+00:00,203.47104810175392,203.92202489418983,206.29470181759504,208.74996333794297,211.37316668901198,214.15849757737124,222.45902540025742,221.19612070187108,219.95969493453205,220.74472197373544,223.2805617132978,223.786770638865,227.1908145096812,220.7594653564842,221.65547607635884,226.48901741338582,220.08143685894223,223.4334193534497,231.8395633970383,237.15125839505288,236.27654250443626,232.10598038186737,229.5506156778631,231.9864712410782,231.38554890514715,218.7643928064802,219.4113498311882,224.35567116902365,217.8024055223757,217.22627701718494,223.8967804441353,228.7174967123677,224.2630377306821
276,2015-01-21 16:40:49+00:00,200.14694754609826,202.58526771804023,212.22513094658353,212.23508211800248,214.25573626414007,216.07740044975878,221.3123922707268,220.50851532337208,224.9341497663066,226.52832616402395,230.00778091856313,,,,,,,221.6146154983539,231.04833123991048,237.4484930206709,244.87775449931007,237.29224445784584,237.36310288937193,236.7062346500817,236.31876921318786,225.2042587823908,223.75225747681046,226.43733528005262,225.82684534585255,222.44057995629274,233.77761094617173,,
277,2015-01-29 16:42:13+00:00,208.64621344061237,214.54184637189556,224.71108003640086,223.80618180435064,223.26600223408286,224.63874897209877,227.73543833128156,231.6987411082226,228.3005939652828,228.87126091680489,227.08214924886778,233.53881359801713,235.10024921709498,234.18125764580756,237.7697483216785,237.88934945666847,233.03664464640093,237.5358666546894,245.08815131338997,246.43310975939616,246.0086898013696,244.65760460431068,242.92675519742107,248.88164145532286,245.92849907335494,235.13281585504043,232.33301594710002,237.90367625073372,231.26735684343763,231.88634295414542,239.91258812083947,243.85823834241162,233.3437171435428
278,2015-02-06 16:40:57+00:00,195.65953471130982,197.42340758480475,211.09251936175298,205.69248210121714,210.65961737817776,207.24062294800277,212.54390537569648,218.61493479696722,214.6660594395091,216.08774458405938,220.01841499041336,222.494785072688,222.81366404521535,226.86798113934674,223.23313072559424,212.3768085620482,212.55776203830683,,,,,,209.2589902894415,230.69164800353906,233.58106323719952,222.05317652351926,219.69805486157222,224.82512943265422,223.08493833412393,224.09513324209004,236.75365350786484,232.94113064906733,225.01180875247817
279,2015-02-22 16:41:04+00:00,197.92383978644938,194.24806678850905,198.72379391100696,198.6203249553211,202.0099136731539,,,,,,,204.8011049016201,210.06123126045097,209.49287167766633,210.7333401803036,203.54196126571821,208.47389330593535,212.88132497563794,220.21182041935415,221.35622350577438,227.41309348628695,222.01579274733848,218.94191725892227,222.8277539077763,221.71941098114357,214.70908964937914,212.8685174731464,218.72123124376725,,,,213.4625902093215,206.2687511168855
280,2015-03-10 16:41:08+00:00,217.7567228882074,216.82340493699922,218.35605588608658,218.84811161376902,216.52527225330476,215.69957449683218,217.38407016260896,214.59573594273482,219.38613386522604,222.5182556211419,223.84023421161464,219.5219830372629,224.09196401408752,221.7038286567306,217.39755783830023,216.0464367270299,213.37853181458044,216.7414202993859,225.02273837023463,223.7642885147444,,,,,231.0349447279413,221.20368016928958,221.7137968357299,229.66239117218282,228.65339996228442,216.57656177798037,226.2599527701453,216.26441398510804,212.17312192800972
281,2015-03-18 16:41:50+00:00,209.52579581926287,207.59629892255845,208.90061302672768,208.05173792260283,209.64655183230292,210.61477628308603,208.70480038106325,209.80853708171043,215.82666418675117,215.7404606399694,214.58326320952608,217.80433568068963,211.87161966199565,214.0590095185434,217.78403608361947,212.44446128622673,214.07716380927653,215.52216224324872,213.40900531534805,219.59732582147157,226.18513298999943,224.1046370809223,221.88855278875408,223.17654462862274,226.26742845898562,219.45812674061096,218.75813711718084,218.58850681965257,216.27479599080945,210.9455109218815,216.8945068332642,212.76097127003442,213.90626519583802
282,2015-03-26 16:41:19+00:00,195.34356711991268,184.4802484232052,189.30422925902926,187.1483641284307,184.56448887250033,182.59050982271776,185.6315517512804,191.71863275289357,191.024828178931,,,,,,,,190.3310723889442,190.25239502221004,192.48198216624039,194.9724663292517,202.30986134819585,197.52204858764156,198.98599662396342,209.31317329018535,204.18561174072332,197.93321181325553,194.70877397070822,198.56465283580297,196.24986082632202,193.03396440142265,,,187.87012778873677
283,2015-04-03 16:41:38+00:00,208.5980904664988,207.58289910959311,204.9943832557731,207.5577700023228,206.4841976012644,205.41371189044912,208.2346925314021,213.77298494619964,213.4578945479822,207.7468225886232,212.35721489296435,216.48102858174965,215.72372696577955,214.25999917504762,213.66303046459436,209.53666450795856,211.9577972291008,215.52021663953212,215.65571422244642,222.82284291734337,230.0371259356526,225.58943070317866,223.6289403076353,230.39322050931236,227.85104750992232,211.2833393616097,210.84980099425454,213.82331168240083,211.11622798799388,205.2706209946625,202.19617802207762,194.60469339055769,210.0978179194738
284,2015-04-11 16:41:27+00:00,205.96197740020617,203.83400703357088,204.86813269189912,200.2694042220795,200.87886810593034,198.09085731975048,197.54237030428538,199.58100624823768,208.35364670715708,202.52524571322354,206.51304078593517,208.4913131100856,205.46777383525654,206.6776270235516,204.15797611333002,204.10936352114592,204.20539266122023,207.08496769062933,210.0723400049154,,,,,,219.29526797208743,210.84943838481922,208.5602686502463,212.33815522499629,205.34683346851287,201.19552256185847,201.03250583092367,189.87913980643592,198.71849687618223
285,2015-04-19 16:41:38+00:00,213.45523867347566,207.71605468719005,208.21378479653762,204.46578935213597,206.54879773349214,202.05674058770984,198.38061070606508,203.210399010575,207.21439248026218,207.8383532096582,206.93947987099602,207.51008509193196,208.2294718372958,209.42661529672887,210.36327067110227,204.59078998149994,207.0874139863194,214.79375745595937,212.64361392099107,217.5459562067374,223.251283712943,217.32862229280272,214.79985368521608,220.88905489785026,218.26575130676804,206.88201761721848,199.54716318596718,203.08895782622386,200.5267382536868,193.83276593370903,196.82572997860638,193.2370223542364,208.5576927911501
286,2015-04-27 16:41:33+00:00,207.67690789227896,207.37628486760798,202.4365782635648,,,,,,,202.2946232475509,200.4202573934514,199.60201385994404,206.7268901167397,211.13262242720756,209.4176991599451,205.2984121106182,208.87338834830993,204.14848488572105,208.46688275911478,218.2198786099331,224.6752948361904,220.94797185586316,222.6867842257303,222.67096577215216,217.7329096075926,207.31232114586464,204.53811938397172,,,,190.88833577355172,180.94822024863547,195.4850150328612
287,2015-05-05 16:41:24+00:00,198.4303984331411,203.66602036379106,201.09637868189282,196.3696437630765,195.57831652942946,188.18246040065,188.4441419034738,189.0747479453454,189.74864314794257,193.03851109903238,193.5862971662349,196.04125875229624,198.26297887985524,199.16016840248292,200.0044658825681,203.06839327174885,201.21905681818643,199.33823121197906,204.22353506855234,211.0249269907415,210.81876866117767,202.29253330697208,198.55470794971387,204.51942976686337,198.69858793507646,190.22096464432803,188.6055270185199,195.0842253237675,190.40780784345694,179.60814897093982,179.91453411528116,185.44777631718893,203.56608585857097
288,2015-05-21 16:41:19+00:00,208.4350955872891,207.76102386211807,209.03799553597037,205.4965603449776,204.40688619567482,203.57210746354184,202.735571005947,201.4295383585906,204.16064990148996,204.13854894588394,205.7007038290495,209.77774062660467,211.20712204608324,208.89597468674782,210.6781884263331,207.10978814058083,202.9694943697942,202.1725697062277,207.25317494095162,211.88923327323639,217.60269393099912,211.9631172988107,207.54729773313483,205.69925887382993,197.44796985574627,187.81322126432175,188.97448702444663,193.25083404005989,191.97824558759584,184.93269760212047,191.47593678496185,181.33097396041336,200.35594548402747
289,2015-06-06 16:41:27+00:00,190.20169290771418,194.11971391379643,198.50121044215433,195.00659581971524,196.1580174041339,195.01186963901574,196.39253950294915,195.8522154978823,198.62465110010484,200.32512235993045,199.64609146873985,201.70269744599955,200.7337690420211,199.1804449956387,201.03381383683336,194.61911232921867,199.13399105353417,198.79958109113812,203.8958357097627,209.86728706892598,213.83042026378905,205.5440485693154,203.31404165164668,207.41548323699362,198.14875458938698,188.86728450338006,186.6366767873485,193.68777722909238,189.566686164338,186.60913556461432,190.88512471207162,190.2539141367319,202.0934815971127
290,2015-06-22 16:41:35+00:00,197.2243050494421,192.66822027496718,196.37738112519236,197.4529556509812,194.87563362081977,193.4786460825726,193.9396746053316,194.34207384529336,193.35094060366066,194.68346819199022,200.27702961385472,196.08486662522228,193.68395520951526,195.06354169493324,200.02943987195474,195.90093221554685,192.12155263618658,191.75782214892538,201.1969644145154,201.4661439045774,206.67788963511987,201.0417872848267,196.5231560201695,199.3762192578539,197.13019921760332,187.02742379804042,186.8958433629419,190.31399499872325,188.20914300306134,180.62491395281978,182.80296855797923,178.93166608611935,176.66233713341896
291,2015-06-30 16:41:55+00:00,197.54572468742396,194.3956392574155,194.99802159337185,195.76137820457058,193.21181152521268,196.27617489222735,195.92881041032072,192.5433013256948,190.77169548671046,190.7120683637899,194.57542642163742,195.06142716954693,201.52938937309196,197.89270496687396,196.92828480057278,195.82491334758373,193.8789153881899,193.56269282818695,199.11188474086063,,,,,,194.25230922804613,185.12480879340563,182.5607957978372,187.29910537647248,180.7359178392686,173.52271482706956,173.886587479819,171.5314555944984,176.63513245233358
292,2015-07-16 16:42:00+00:00,,,,,186.04898505321455,205.41699449702878,199.93515880778182,202.46055222615436,204.08573242871083,205.69683426320773,203.8748693677136,204.09205891187574,205.83764965943843,206.22831290680256,198.21372606797405,199.88064762235578,201.55307817231548,200.53142493126225,203.75860027119086,211.55573558400556,219.03167757207544,211.33433409157402,211.85693342147175,211.1452218821552,,,,,193.5262267900275,188.04349675351585,188.02425462048242,180.65421591582287,189.38499410738854
293,2015-07-24 16:41:51+00:00,178.3219769876029,187.1298586248008,194.12914864856512,190.69042985008966,188.10966790838108,188.57500560891663,196.46156002922973,189.17121367728183,192.5635667637131,195.87073844223596,197.71070372593215,198.06078038425215,198.15928510347808,194.2403951586952,194.05599278924964,186.966275602943,190.93241584792725,195.71802754959424,202.8235554242363,203.72495107898635,204.5558700906656,200.409987304946,200.5654232411182,199.4174036625961,195.4242200116021,183.94740801825958,181.76102970947593,192.0519551614777,183.09618477196523,174.96137733942896,177.92823050805583,179.47627488335547,185.42501865961356
294,2015-08-01 16:42:02+00:00,189.49326797559462,189.4797657866477,196.77679347275225,193.57405671871618,196.2165071898772,194.6668848956921,199.10955321258368,197.25496281731841,197.07644936568425,196.80928002417315,,,,,,,,196.80314771855222,201.44455837621345,211.14994624321128,211.98577375399134,205.3578783448292,204.3031227267749,209.5841185425894,210.37604388595057,200.28022651767014,194.1041490890235,196.64255006337828,192.98810000380564,186.55087556962417,,,
295,2015-08-09 16:41:55+00:00,192.75491606464328,194.1709562247158,198.5789687314317,195.4530959054375,201.57522752278533,201.53104493469172,203.6713191172167,198.5776464826906,201.80087986393406,205.14087464113751,204.87817523915533,203.25061021488196,204.6647473371958,202.95227379042197,205.33744684921237,205.8631706051053,201.6956573900472,203.99442764138357,208.5041899497573,209.73178444476272,212.85983967799254,210.9614655276943,212.30451378866374,211.48086817063887,208.2306852670317,196.44626519159632,193.36709192499964,201.3474784434941,193.63833549505904,188.118565364348,185.94435169077082,178.0938321950189,195.49791090366134
296,2015-08-17 16:42:06+00:00,,,188.64705739619473,189.61153101173795,188.81140235655255,188.72845891614674,189.5511868259839,188.5103525536224,187.44175240830302,188.244145071267,192.20689550398393,189.65797719994887,192.17403560161677,,,,,,,200.00118898035225,207.53768528743575,199.4398481836982,198.12995676935182,196.07371834725694,199.18406778589076,191.04498927270654,184.73575524754244,194.26613891537994,189.48229705972736,178.46766051847132,183.39317333651303,,
297,2015-10-12 16:42:16+00:00,201.56541528648262,202.0237886242411,198.89336487421625,197.50171450155835,198.32492778350712,194.9892642005087,199.16547177073133,201.51645759821264,204.58101803119087,203.77343389440531,204.39494878893518,199.65536514075006,201.2445631649059,201.3898925009255,199.88834648950672,199.86946069719184,198.8095087177879,199.74398479051186,207.53906300657283,214.8814839126124,220.9859208145747,214.62409124543058,217.01797588311746,216.45608006278192,217.00729158745273,206.76871560430092,202.18543465426816,207.8295861331113,209.8531598128065,202.27768520422,209.72572881020636,194.02913493931607,195.11307113364725
298,2015-10-28 16:42:22+00:00,205.94335978084658,205.69035248381542,206.19565505226583,202.4886385758154,202.1007660248196,201.33480684881158,201.62836501733835,202.4920362420986,205.9007102196214,208.73443622083812,205.67287173360464,205.8143672879154,206.6169533493661,207.13888303013312,206.23870377831742,202.26014244561472,204.6802490195286,207.79444718463196,207.1807797651013,212.14015222063318,221.9966795135769,217.9015364267224,212.46902680873376,219.6447133371908,218.55722626564074,206.70375471446198,203.72956559415948,208.43377814372803,209.86018127324837,204.3032014030748,204.6773875658162,196.85657606563416,188.1567806165982
299,2015-11-05 16:42:47+00:00,,,,202.04683672597034,194.27393967557543,195.01421990533615,196.81675830994527,196.91117713722534,198.5315187651245,200.6940713885963,203.8228504364725,200.11430599755616,198.77833238306903,198.63402152454674,197.06170599093898,195.78758039535165,192.23537724228882,201.63726818985333,205.64532245784883,212.96971700318517,213.30964689058507,211.97969016432194,210.89732776372708,214.92032069633302,,,,204.8315079922354,207.31970367702846,201.05487403615624,205.65579018787375,185.36233897788603,192.75408953503316
300,2015-11-13 16:42:22+00:00,204.36239568245313,202.98942744737684,195.8710412974499,196.44150232297667,200.42517715720498,200.07571136994773,196.68771979996444,201.2198174801992,205.02246971394257,203.02107243966822,208.02542890282544,207.09599451206918,202.17616732725864,202.74362310043077,204.7588012062073,203.1041155878891,202.3659408199289,205.67982204898908,209.25847755853957,214.18002090776284,220.41783673746218,218.36183784683254,213.96582697902576,214.73041287581808,214.72814845138095,205.5295548195746,205.11646763572185,208.83349918177188,207.36218655902138,204.3509304227024,208.156079993008,201.15388141827592,203.09730851877353
301,2015-11-29 16:42:25+00:00,203.71519654744128,208.56247193551965,212.0909089729758,207.28133346171182,208.97865184810732,207.93377650051767,206.3185390609708,208.47440908127402,210.5598726309962,212.5579556244775,213.83392913648845,213.4502260020518,217.07876658792185,210.68326360378563,213.2648834472277,216.66095167668712,214.58036693727252,216.01748896837913,223.33198803406955,224.70420272456732,230.40876415423972,227.40797254385245,219.71871895903033,225.63884006560613,223.8538478846749,217.2150930851516,212.60796551838789,219.13852045236322,217.76694621073312,209.54189310176386,215.53445894201906,204.21719873234275,202.44722419636446
302,2015-12-07 16:43:18+00:00,,210.48616211280745,213.3197599409176,211.43892211756122,207.6759657089137,208.02545331214532,,,,,,226.43599072471198,229.7890012765647,224.9964026910501,223.54952577249435,225.04496653334007,225.68162409053076,227.59145288225434,231.93707795900247,235.88812282893437,241.09280240472236,231.74424656042243,230.46854603056488,239.41603324322062,233.67618522921975,225.01926258574693,219.98363853832694,229.22257908317619,,,,198.57617396378023,200.36508832933387
303,2015-12-15 16:42:23+00:00,218.49964132499596,216.43274729716305,216.65899287066932,209.90517090318792,212.15283693038796,211.4544009599371,209.3469597103455,213.61939336439076,214.88861328537547,217.17851480650006,213.6938066710809,214.20366744743063,218.5823211596972,212.29586670169726,216.05783823487513,215.60926167637734,210.17778571848484,215.00347486878434,221.74683783026154,230.34099304884944,228.7736172050964,223.79877761053336,222.36601061988353,226.93740700952216,222.99693571979432,210.22348033648655,209.14662456315665,215.11197546931677,218.8290526682925,210.46145892682156,212.82529970278003,199.60665687712702,189.40103356206268
304,2015-12-23 16:43:33+00:00,213.54483497943534,218.41765398227096,212.0165121981438,211.14811178493477,221.16487592547884,218.6593218390796,208.75593474043805,213.4897985261908,215.91762553367494,217.32467356893034,215.98628241701937,217.67346446205417,219.377715410969,213.63206082653494,219.2048784650979,221.53726521211178,220.38801394475388,,,,,,221.67879844621936,221.95954941965627,221.3194897311684,211.33961916066468,203.5371356563524,215.81480943075175,211.6179925208608,202.58947349221347,208.37550208554018,203.23563144672642,190.33977640483945
305,2016-01-08 16:43:48+00:00,204.3446110606237,213.68788658983317,212.4605948510236,212.05051353919913,211.49055648771312,210.27826938458614,206.49846189988338,207.36997160680426,212.5433548190726,208.4528681513643,209.19859929549003,217.2069366188396,219.10713632256224,218.39670901073592,220.89131395597562,216.90484779783358,214.5015325944738,215.2663228642636,215.82404513934893,,,,,,213.5220412073282,204.0842706079657,201.6309817259145,210.68075764676186,206.88430516637004,207.283720456019,209.07898807902154,201.72564404557664,197.34230595059705
306,2016-01-16 16:42:21+00:00,209.00161927967898,215.95494203078516,217.63253407895363,214.14964863499486,217.0253159225333,216.02161972568297,215.645865554279,213.91848535165744,216.42441770528455,219.50460033139487,220.57267893373617,218.54173033765036,217.79638666402124,220.2085997391387,219.28745108134325,218.01659517297202,219.26858688234154,221.02116740579046,225.52051716359296,226.68066776604266,235.69847214373482,226.41529532163608,224.73237400831746,225.82812684427492,227.51611764510238,213.64246323523392,211.9511192788205,216.66881245948858,215.02161416345672,211.53126944860392,212.62722868558524,204.51846172739323,201.68919766154235
307,2016-02-01 16:42:18+00:00,213.46436941059602,217.83744398464515,219.59633098132358,218.63414170972487,213.62111096312125,215.59891566772464,217.45489072948655,218.04408384667772,219.71812195974806,221.72285611098334,219.22584813598144,222.1650424776486,220.88522598642564,220.6933611618529,219.69299941082585,217.95580843548703,216.3849157315426,217.0202640589257,222.54904340106154,230.39543119740313,235.55761701040248,231.41882378164001,233.3816802341549,230.29285573158808,228.01902611500708,214.69218196586166,209.85355040478774,221.17322107463806,216.29896137347927,213.19208512636962,217.7977692218978,212.39473238546614,194.29079298148537
308,2016-02-09 16:44:07+00:00,,,,,,221.15660306557578,224.55108743429253,226.72435353599252,225.31847179661114,232.6483804543652,236.27017394542298,236.1630658137908,234.82690907827003,235.96301241577814,230.7469102283982,230.0882737157269,222.72552152687513,221.38352861434257,228.56327611107739,230.85857777748382,236.02043767101412,237.02875561876135,231.53898569971597,229.85843197842078,229.05607926363646,,,,209.66538495390643,207.8746516217672,210.2727446567408,203.14419084171467,202.66829132040988
309,2016-02-17 16:42:10+00:00,213.10804733674007,221.62495954521506,223.39681354200317,218.90045713683418,219.687319621109,220.061152916469,224.40819679915043,221.34122356822942,224.89776617050666,227.84385833517902,234.71777816881277,227.44193941325364,231.01971205707895,229.5944746734709,225.77889585906217,226.03979970832273,225.93926200133677,222.96553849474196,231.2927828442214,232.81550619829486,238.0577601670628,231.2134174950535,227.71257355941808,229.95118593098226,227.38275927581336,217.29619456990497,209.5732669632405,213.1979865548025,211.07978773320696,204.8022632320993,214.7236424810539,217.3853258932226,208.9735944818149
310,2016-02-25 16:44:09+00:00,202.84826265261242,209.44741673504603,215.9127298334745,215.0441979884934,211.6506313253586,,,,,,223.94285269729875,222.04142791529864,221.3452326915078,221.15175702126433,215.03467623879888,208.7753448079132,208.75747698703617,213.62687424802783,218.44782095373128,222.27646147300717,224.28477860747233,222.01945864216552,219.90789109738162,225.00576579098055,225.6115124981516,209.94219021676318,208.34615440504027,214.2216542343317,,,209.38122508200587,209.07970605442702,203.50690514646868
311,2016-03-12 16:44:20+00:00,204.22942500846688,217.73421509265273,213.0195099743961,211.70825338075463,212.24103543245678,209.51336511970055,207.935165421252,209.6412567149689,211.16314820444006,211.41577442912154,207.94909794504304,211.67835362804422,213.13729860900116,211.48905387996993,211.51982438351442,202.9713190513543,204.97444192765713,209.5788769859367,219.44054800244754,220.43363062086982,225.05051506167638,221.90864950591111,,,,200.8091406645244,201.581255164534,205.9377700146053,207.84205436071272,200.56796051630945,202.92043267927914,198.38975146202904,201.15751490558375
312,2016-03-20 16:42:02+00:00,236.17005567465844,224.93617214585282,224.5124307438958,219.92790506276052,212.26310301512544,212.06892319781957,212.10899740740012,210.74567337774266,215.34082948181373,214.2710277004934,217.49726176577002,217.43092683844654,217.69492784948423,217.43087368157444,221.84371487274862,221.75203291794367,217.85301634046277,225.980384089185,229.09915711729136,230.15236832583403,235.76833888719528,227.2158623541539,225.57209873951936,226.36338967761776,214.43727239595881,202.21844902236904,203.90634586431045,209.23901701818875,200.76476140223997,195.9362837561164,197.72149036724036,189.24591679131356,195.84014409605413
313,2016-03-28 16:44:25+00:00,225.0715874807551,221.83305771115818,224.0738465688807,222.70019622808164,216.15635303243866,214.98708308480275,214.80309338819765,215.10289610871345,216.99424754648496,215.5479289270219,215.14776009814332,214.7398743546313,221.53325365449766,220.50786062603336,222.9557650019496,219.86798517432138,217.68250891335464,221.25964260440287,,,,,,221.99301322515356,220.64211957515948,207.3468149948924,204.30351360144252,210.3425072606827,203.65160472909713,196.93092785421314,199.86883403231394,190.49471729154308,184.40365066011947
314,2016-04-05 16:41:54+00:00,226.80979929093886,232.32934388894682,227.99726392319988,227.08141799079968,221.69206953140016,221.80989610859746,222.5185662320729,220.89225597168635,224.44357291987237,227.2381498665518,224.96980767391074,224.05847611359582,228.06092487368073,225.1727214509877,228.93663311744805,228.28433064842758,222.774225042603,222.99131150079486,225.37835599401996,232.10071487969083,233.75628065323448,226.4261736871197,221.81807588234784,218.93378102083906,215.52781426695023,209.5141732716115,214.76829010486657,218.3711741226612,213.73402900172832,205.2116835431702,211.05989348839393,198.3019256354505,200.86789899433313
315,2016-04-29 16:44:37+00:00,202.5643182389367,203.66561551000922,203.6857141049538,198.8346534932019,199.78510174174187,195.71122203326163,197.24969320017405,,,,,,,200.55044797204346,193.5929706809257,195.92780241859563,193.66907262962062,194.52091682939871,203.76553491949252,210.44148134371073,210.02119203190585,204.2664319566949,203.13683731326148,206.12364803169405,200.29932028187463,190.20259520767138,190.21600968875583,194.36867068432198,183.36358465917766,,,183.24848882031597,198.92333731085137
316,2016-05-07 16:41:51+00:00,219.08126243774296,216.99520629807418,217.72763928293145,210.51293490618997,208.9919892096906,207.2273660013761,210.18694567901323,213.76424156719798,214.7558906255179,218.4039946484598,218.39652719263137,218.39718668547334,221.42028177513137,214.6753535555696,215.9090385419397,214.02792040954427,208.86824675359048,209.09838205338824,213.19403610440887,216.9417552502169,221.83720715653865,218.6233009952535,214.2885484044919,215.0934360876677,210.2997555098479,198.76237845207723,193.41181916375527,198.43102382757712,193.26149440813498,187.71457506746194,193.92511853322137,197.55901811202074,210.69517572371993
317,2016-05-15 16:44:39+00:00,211.63597671563306,210.63055550455547,201.88149952153998,202.27532480017896,196.30107671309017,195.91345059818204,197.05047668164315,200.18431041517127,198.93438566323053,202.693549930356,203.92642939531612,200.61803217966093,201.70597028492733,205.75527294830127,200.56628062324822,202.09758266902378,197.2177764563876,199.0122058072647,206.57981735577485,211.44119873128705,,,,,200.70563325536014,190.3831391310769,190.60841885446192,193.63274222669452,185.99746775170075,178.78170334199345,175.97603304270567,182.71407368263218,197.1999686575718
318,2016-05-23 16:41:52+00:00,232.978353220968,228.38572993479045,224.22860934798464,220.82482475147182,216.19263831788092,213.9230737072738,219.23807257207878,214.77067453326381,215.15889326003443,216.99961991093082,215.8586817050712,215.41727258165557,215.84148221565286,211.72951098777858,210.4296753880489,206.18498099482346,206.24455467914075,207.43940988655484,209.56721307535787,214.11524100329487,220.09807665548274,213.92756079623533,208.63037437373228,205.9831871647682,201.7713730773959,193.5535899660906,191.06945463695368,194.15724203573055,194.06350981415463,193.56374038188872,203.9108948704244,203.48864274365584,217.1905380704882
319,2016-05-31 16:44:45+00:00,220.33561790097264,,,,,,,184.81635669348682,205.38746199565017,205.02265617751746,211.1662641909417,208.91105545337138,209.9289196910955,210.24227340659954,204.96159673861638,203.13608185097354,200.89879445263028,200.8164703576911,209.0368790082736,211.09861761936992,210.71373965890996,201.02492254358197,199.1116460037136,201.7220137477826,198.97041483969,189.80752870629925,,,,184.05057720073677,184.8936897392814,,
320,2016-06-24 16:42:03+00:00,211.56852140639825,205.11455985571317,203.08383711477808,199.06094933759678,,191.52436254414917,194.9563040565866,194.13783172948894,194.83581302322878,194.38274008038093,194.68392006922053,189.8305826577749,186.86582673357256,188.01843566012187,187.7597331992956,187.87497384082678,184.33570948325917,184.35996213421365,,193.9635042137837,196.51062796314685,195.5518646010004,194.43203489005302,194.4327166929197,184.77720409539697,173.55638777316338,174.57388099139897,180.66264068756539,180.9745010765575,175.6758766503829,181.21550029379117,188.83430057740944,201.09970928052388
321,2016-07-18 16:44:50+00:00,198.88801006878757,201.32630748585095,204.03620735951628,204.1335845799779,203.94033937693897,201.79984593046754,195.7633637742591,195.3109251805191,196.52119007889982,194.7406231511852,189.88148973739035,189.79343371182503,190.34961651346086,186.9004606796744,185.41689456037906,180.93687731924592,,,,,,183.8442254191743,185.6640776994532,183.83215574257846,177.58112177435547,172.57851963677558,176.95853921408204,189.72774250411553,188.44437876880457,188.83338523133875,202.8094172950316,206.92797303234548,
322,2016-07-26 16:42:16+00:00,214.68661842766505,213.90893765045382,219.38489618453318,212.94110024535988,211.80719183784922,213.53551082755672,210.1507059147971,207.3304504916666,208.68014874173534,205.50102574424693,205.0625155763721,205.05115373349514,203.05955396673025,201.42418556718604,196.0199148126382,191.26381173391243,187.63163987764986,192.11324170237364,194.40187055301772,199.73835237640841,202.51529814281284,194.78390457188414,194.14800184311142,195.67469348347686,194.60066321577398,189.94151190544136,189.12549385186742,198.33749143257427,196.85740303012005,197.09340943795118,206.07097157731272,203.98508017809633,208.9430478797783
323,2016-08-03 16:44:52+00:00,,,,,201.94614698204197,198.81272164705933,194.648245782343,195.14721358202243,195.60343162268214,193.56900407231862,200.01881542395247,195.71942577866565,197.42292555779935,195.38890512132056,188.05207910037348,182.576595353515,183.90880765362664,182.65148665429933,185.29596517276318,190.95609400756797,195.27998764809095,192.63132979945684,189.0554448387128,200.9607766055048,195.88751312436537,,,,193.83360623882385,191.1112824297938,196.63417490936484,188.12790384104065,207.31412514953354
324,2016-08-11 16:42:17+00:00,211.91554507671725,212.51009214473245,217.34461953275593,210.77942144766806,212.8130846168231,215.23664988449883,208.40675711626426,211.21116277981653,213.7399202953653,210.82210673290183,213.14569508760286,205.94815612887274,206.52738961939443,199.59428355434923,194.2415650339476,199.17040315183044,190.95343373136268,193.5551025173521,195.94772346541197,203.47301423922863,205.1890422699631,201.1049250241964,199.66217831692637,205.01967549335805,200.71475261781032,194.1843844207233,191.3153312928913,198.68797583922787,199.01994899599003,198.74856247264205,209.12380657035808,198.3796621211592,202.0154857536147
325,2016-08-19 16:44:54+00:00,206.56520886172518,198.5407138644835,198.0404618144248,192.95620191218512,194.51023056615222,190.60258776082148,196.46769214094834,194.59784939173903,193.44371657373023,189.2825826411086,182.5167361506403,183.21934297739338,185.27812795113837,181.1756342472028,181.836375505525,176.2893363641784,176.83665750474302,178.1129817565501,,,,,,191.8794128649243,184.58252247031805,178.48181091195778,177.7748256963815,182.98629702972872,186.91926344207084,180.67968912162738,183.36993590804803,184.33737265881751,191.01143625037574
326,2016-08-27 16:42:25+00:00,212.36972684261133,214.12585210754457,210.62566638164157,208.2716929651814,207.14728156800888,203.87648586407764,202.45603711421546,205.47129409028295,208.09972526283266,205.93437998392264,205.37329920137188,197.52496781713634,198.13963587101364,192.94488381828103,191.1038604423508,191.0706471716798,189.30199355629566,188.94432842387516,192.6308602441648,204.40841766072472,204.89945166934,206.85380794728385,206.96021346926244,212.34323900308647,206.50360410465032,194.52214847115812,193.9516673426861,200.29314996873924,199.5196141143531,193.79273750685456,194.0368454537074,195.51890780481682,206.09772116557915
327,2016-09-20 16:44:59+00:00,216.9180116799473,218.4028426120648,218.43280856703464,,,,,,,198.7177939606215,197.21224646480826,199.95030695571845,199.10269164193966,194.8091355236178,190.70305021831814,188.25808741692492,188.2282561490025,186.4804955877459,193.85303908507748,199.88124214985638,209.12094486756973,206.4429244224073,205.15990369261456,200.95146290250545,197.76855904851055,189.91427483756175,186.7219494357923,,,,194.34234710701264,194.05695808191882,214.85153745119104
