,dates,nzd0299-0000,nzd0299-0001,nzd0299-0002,nzd0299-0003,nzd0299-0004,nzd0299-0005,nzd0299-0006,nzd0299-0007,nzd0299-0008,nzd0299-0009,nzd0299-0010,nzd0299-0011,nzd0299-0012,nzd0299-0013,nzd0299-0014,nzd0299-0015,nzd0299-0016,nzd0299-0017,nzd0299-0018,nzd0299-0019,nzd0299-0020,nzd0299-0021
97,2012-12-12 22:02:53+00:00,153.8964897601793,150.49242121813504,145.79621927708666,130.8362661056147,128.98653827861628,129.07993976461137,130.89767576085353,124.94388241181565,125.0485905617744,126.89486326161509,114.68246302911301,111.52348602410741,117.36258773511467,114.86196666298397,116.4692202469677,125.10760246739453,122.60773068783598,117.71849406098883,121.72323865502324,126.75173060781208,134.54554803948463,133.68650351575283
98,2013-01-29 22:03:02+00:00,165.33079547671966,159.2118513941108,145.05180974804682,139.08713616742264,136.50177494516865,132.30638316265856,124.94018775289356,127.6504347215821,125.75983493917879,122.98682769070786,115.44280728488576,110.66108143060075,114.44668363425872,120.21784397994875,132.89892413363594,147.35738385985988,151.23814398009364,134.2542484591158,128.14872236637305,123.20080619845487,126.37702572352076,128.532915864769
99,2013-02-14 22:03:01+00:00,147.01822570868845,153.33482217525727,155.4708373038445,143.53977899388158,137.55394976004283,126.36091570577362,121.94886609322097,130.7682636470759,123.89326364229305,116.00219677691413,108.19642964362976,109.29254691072619,117.99212057912698,129.6844981649625,139.54030960837548,131.3781885836498,123.25854931915401,120.71079662028181,113.3571733682417,112.84911846363184,115.59290864596461,125.31507935683138
100,2013-03-02 22:02:58+00:00,148.02426152840394,142.18361629236216,141.37373612971913,139.15613479599247,139.4926083783435,139.2152945280936,126.95483481282037,129.35081741206008,124.89367849932302,119.77235669049692,112.92571594602907,121.33844292066733,130.6462599841267,139.5441487791411,139.84211241295367,126.92796432458269,135.18089112780928,122.28714672898444,116.0614386971871,117.13825869525435,120.91985328597264,133.00008389524277
101,2013-04-27 22:08:35+00:00,135.3536314763376,137.83294595545982,137.98049443867336,133.97002445685087,130.27343838303315,129.0954920894801,120.4795227946282,120.23403432552905,120.07759258362049,112.25878405778982,104.27869646257702,98.5788464623405,113.28898149483527,111.08271162997804,66.35985230403767,57.01616602929218,64.25029249794598,79.05120318430318,106.61755064402762,107.83137670875242,92.58235882592797,96.5787963304373
102,2013-05-13 22:08:47+00:00,157.32880319409617,150.91955206574528,,141.83602337839235,134.5850710410611,132.09776048825375,124.6964691328037,131.00578199902486,126.82609649331843,126.61248129393027,119.16474891515173,121.13422974533904,120.52430090042454,130.76178923143289,52.096190120301685,48.57821709151118,41.98954859158015,50.989194871262626,54.412343783966094,108.75515211944625,77.17033312131821,81.79528658785952
103,2013-05-29 22:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,
104,2013-06-06 22:02:31+00:00,,,,,126.4749012020956,118.04303918928173,119.97287279116665,108.51111428774372,118.68701906985497,114.2401009379483,105.97036011031592,,,,49.13611979062121,55.27956252671041,42.84892351960228,44.165746871847176,39.20424980614524,62.631791528409615,81.90507838493461,83.91314169289632
105,2013-06-30 22:08:48+00:00,,,,,124.66433038300285,,101.97510955420645,95.87284064695467,100.71547409399204,104.05555143050881,109.22290727733345,,,,30.668195439282563,24.311573670599095,20.388384807311205,22.71609326673716,19.077510367157494,42.43498838796883,50.85132783101175,58.058893356680684
106,2013-07-24 22:02:08+00:00,,,,115.5266463854516,126.74055023567219,121.25230116478966,118.70513077543818,118.81875179003852,111.94500031863731,123.3566689747815,116.33503249269505,,,,58.587826271485284,52.40567753623189,42.87753385667798,,55.082892818693594,79.54541230602895,74.50674450226083,
107,2013-08-09 22:02:01+00:00,146.50287574851478,166.5398472545331,149.7142864623526,130.15431933876826,135.95823059272013,115.51871958203992,130.79894742936537,120.25268180764289,121.20989597007627,125.94844944188779,110.32424945730101,113.29951411627874,99.72021769188765,108.62379161145307,,,,,,,,
108,2013-08-17 22:08:51+00:00,166.59054127403476,160.2053756445751,145.75856355403226,141.78719648967822,132.13154739305045,131.68910977429445,134.30486622919045,127.36392487542412,132.96876058445224,130.469511129649,125.57784604990992,119.6185035244454,124.49705703188815,129.6700496135905,138.2656635815881,156.88351148535287,150.17844410298977,150.83169197318404,147.91153956959175,142.13468178279842,140.50306177329395,139.99094273495325
109,2013-09-02 22:08:52+00:00,172.05163055762625,161.92084198440054,156.75431604957146,148.36169164221047,143.80152287281132,145.5339774611299,141.17263416537136,142.10768231779625,141.81055127383215,139.79165228861547,132.7753538325266,130.37066422829258,136.8124630207611,141.85247084336575,156.4314878134873,162.14802389648278,157.17308161008629,159.8222259652047,161.15676799126166,166.0143047143199,158.73551228167403,164.55389165605533
110,2013-11-21 22:08:25+00:00,156.19819132917397,152.38714713775707,153.73335071085725,146.400142830818,137.19281091347943,134.19535984443337,131.5179563372733,131.27504612414415,135.98765000215153,129.4629425687951,129.84753934872063,148.33511552743553,145.27868196377364,149.27316217227528,151.63633810311688,146.60236245848122,137.32189040505494,138.90915574235984,141.79612194394159,131.5926605807919,133.1098481926132,135.71606611111758
111,2014-01-24 22:07:57+00:00,157.82256649377985,145.06905605540112,133.4309989568564,137.71467661588017,141.59200871157077,151.27812992209877,141.0478111361495,139.9486255041947,132.2600791873056,126.97155602225743,130.87358507309415,123.39529012717941,127.3735026565386,129.53341318852736,137.17787228800236,171.2884326048994,164.7782747391119,167.91265633338685,152.2255270279591,148.64313331503783,138.45209449692683,145.4338649088965
112,2014-02-25 22:07:32+00:00,145.99993227756323,140.53196833242743,140.99355752133948,137.61425182514222,137.07261287138064,131.6131776664548,129.04319244642298,127.93456492102234,134.76326580361402,135.60509358527585,126.37599478649574,127.37862422616065,131.97282309992215,145.48726618953435,155.8784478554488,154.85588129721359,156.92505819443525,155.40425966240446,143.86019548290727,136.52167485485379,139.53362664101883,162.8302446537887
113,2014-03-21 22:03:44+00:00,,,,,,,,,,117.87673587224216,119.11586099961394,115.52062181458538,142.82632852638068,148.88960354612186,146.5671183044787,142.6603601906467,144.5225122795768,134.58216086261308,130.75444067769052,133.66516713336952,139.16219136037932,155.93985880848777
114,2014-04-22 22:04:00+00:00,125.79317021000645,135.68439232684204,139.6107549409958,132.1945778758358,125.53635837717437,118.14817230200808,114.95098517289375,110.00717881096337,111.42866854776955,112.02043531426307,108.63351890935012,108.47413200133343,118.23618923346802,131.13998865106103,138.60730336056835,139.88017235059775,137.57190556767569,128.93613830854284,120.1186277771904,114.0561867535223,138.27085812165222,
115,2014-04-30 22:06:34+00:00,145.26733072888172,137.60485036043147,134.1582587418349,123.32357936709883,122.55777348251958,121.72801963024682,115.30068874551988,115.77771671386103,118.55863397457263,118.02142765163254,114.89299726132381,111.50898832865848,109.591032505194,54.65780024378171,63.771161627178685,,,,,118.63769198080672,92.16514675463736,102.58193572408257
116,2014-05-08 22:04:04+00:00,133.62625690968284,131.21854289938693,127.85452118200908,116.36402576941376,113.84436919433674,,,,,,,50.71215303328788,,29.430115047268544,40.646068343518245,98.34484898954835,90.53230401289395,126.6825076991557,121.9815830219213,115.88680667412835,96.11258247818779,86.35876888705451
117,2014-05-16 22:06:21+00:00,55.05061778133974,96.3260881701703,63.52825287454334,119.78299765192348,121.98471858232111,121.00414184383567,115.26976772188068,117.76224403439298,120.09043639242374,123.09553918735101,116.83564849255913,,106.69121248287378,44.355451869175084,57.6317605609876,53.46767578726373,49.47206632552396,47.23951808714037,51.3595599629075,,86.71145602478293,90.13498210638785
118,2014-06-01 22:06:26+00:00,38.45438756177412,39.333980186615605,46.96991234322164,,110.7646728461369,113.58917163372887,122.1416867022553,118.34616508665623,116.25495550249937,113.18093238744378,107.68353307656477,,,26.903889206383713,43.34466865735776,39.07334425845276,36.0704129888902,37.366242489746625,24.490492013686968,,67.94132553076881,82.55307266070182
119,2014-06-17 22:06:32+00:00,23.242240718470764,22.483297651855008,27.940244231360037,,,,,,,,,,,13.642196343867834,32.86613715578735,24.291120752272718,22.725878015785394,18.335767531798712,2.8790817432399596,,51.343790809163465,60.50829672547341
120,2014-07-27 22:04:26+00:00,56.4610614017375,61.1682946301091,67.12535232330947,,114.9898076500891,108.00567079487556,111.8421557977614,103.01134058123436,103.37058993661621,109.9957647020227,102.48864413803607,,,,,,,,,,90.70243841793592,87.39718201475671
121,2014-08-04 22:06:50+00:00,130.31605547913023,133.60730266777017,,140.47865381875417,117.93064107607854,109.02085325823379,107.67780718523022,105.74594921378375,99.09195765832663,99.26379934173579,101.98635870212044,102.5908407530433,90.88300706985748,16.117476417170842,31.922330721431685,27.553181390521473,23.335959233020912,22.67678208945932,26.232947147384955,93.7176243942467,52.68746184925244,60.678084183128064
122,2014-08-20 22:06:54+00:00,138.01417015546323,125.66598031079226,126.331998853308,120.60768291366578,112.03923782323486,107.3222097401562,108.77500858457742,107.41622208390126,109.58818429561968,108.20496688353649,105.06376293495177,100.5337852042707,103.57153086874287,106.55595666669495,44.7471657750045,37.86611608935906,41.16906752346525,38.6127225125586,109.04806449487305,114.63245750945045,122.88511509794215,84.42900496793341
123,2014-08-28 22:04:27+00:00,155.42115230292333,149.66038749707258,132.99972863074362,131.353568498601,126.66449131090356,121.83990481645986,116.86959106366373,121.390042551395,118.30253580518219,117.83724086941893,117.79124619796237,111.74601571621346,122.9919158736526,125.18434890207362,133.64429214440815,141.29786162184593,138.75779315998938,131.68678776724815,139.46272496318744,122.51139312594863,128.99846279733936,
124,2014-09-29 22:04:40+00:00,144.17232887380285,143.34660001612454,140.92165004575705,132.7843176395031,136.78356550974607,,,,,,,,,,,,,,123.93167577397692,123.47201571608187,131.1847481548328,154.33075621859737
125,2014-10-15 22:04:49+00:00,138.53231954164943,136.1565122428118,134.4726441134665,130.03533899268288,118.01370851183746,108.29668456460527,111.96646855663764,108.9531079599466,104.96388508181956,101.37477522326736,96.98451725630393,97.14749542845082,111.82718930142752,124.81115202057943,119.09021229837228,118.99551397828421,118.5942703716479,113.24549477619601,116.40260361680352,117.78478125844177,114.43895295291311,129.99089754849953
126,2014-10-31 22:04:59+00:00,,90.50882590102908,86.5782123979646,92.64163029000103,91.9313944046484,94.45760288156823,119.83968520640583,120.25519003085414,103.18677650769321,136.8493531467974,114.40034748027091,98.43263493335928,98.7637735916084,100.48789157936869,103.9588442911358,111.01874114018678,109.09481262133147,,,,,
127,2014-11-08 22:07:04+00:00,149.41976652158925,140.87227577660732,132.77471660570865,122.61895303516704,116.04747385560485,117.78809774947274,119.89999584709585,126.1215323480552,125.11897050590964,128.12959764477048,116.32882767795687,113.21512286471726,114.65200573400719,119.98473824982521,120.14637424566135,122.84446960355099,118.54199010558466,115.98266693359813,122.4984577804335,125.02593442540098,142.5840098695771,153.2266730497056
128,2014-12-26 22:06:54+00:00,146.53143845407592,146.14633935044088,142.85156952002737,137.78479442341967,140.89141075321754,126.65478879312795,123.4609894471281,122.19530196678446,127.32998193507157,132.37274983093468,,,,,,127.82400034018701,,155.65257618370958,,,170.19637767888364,172.00553338068627
129,2015-01-27 22:06:47+00:00,146.8849356388299,142.85296449287335,146.96499528589953,152.84350280195827,136.04674119759417,132.6571889877334,133.27838071105307,134.03861625335253,141.34104734449042,148.2708762677344,,,,,,165.19490927474246,,159.98615556296653,,,162.18514859091644,165.1885985191012
130,2015-03-24 22:05:52+00:00,137.94725154193625,129.21106461131507,125.95920939091596,121.34144038243494,111.55667069697213,108.34175112814785,107.95197312583373,106.53969489363575,110.31672923709536,107.24725171852356,113.10635529549683,115.94836975024602,115.80027538847695,114.4430378508825,119.48257576535771,142.24837587607394,131.0732907554433,138.81717752552908,141.05368241287024,136.1886993155783,135.68637303901676,138.6350173859142
131,2015-04-25 22:06:06+00:00,120.3335634098828,155.67885128901148,113.21742126123897,116.29627119750293,108.78387360106927,108.33772891976788,105.98301938905215,107.11585783727875,115.50894016061915,115.41944383583464,112.860819641261,115.80363958125379,112.50257733816399,110.82891046670335,149.31044762065727,147.697959831344,145.98065059175718,137.92756427371904,130.6005401902099,138.43414530172402,138.6951055270396,
132,2015-05-27 22:06:18+00:00,,,25.854933853222384,,109.34598924503636,82.22866854915274,114.906485077903,113.92679864341828,99.57950077307116,104.63903783989136,99.86344892081597,,111.41644723834857,129.11650902976956,,28.36273753305134,26.96713704153944,30.18822451385432,105.36187719446764,116.86233419696309,56.62921306037073,70.73076959648404
133,2015-06-20 22:06:08+00:00,,,37.04597799484379,,,,,,,,,,,,,34.18779166161835,32.272605518112044,31.200393730910605,,,63.7352183836654,67.08840925493692
134,2015-08-07 22:06:28+00:00,102.04573445358155,,35.97375987652954,,90.69503847208412,86.34869680421845,89.10526766404202,96.12661734468679,109.32687139120972,108.84918161577909,114.10569497537736,116.47854118875037,124.4635761304425,120.4236120993001,122.42867020527217,27.903235600193174,25.522474301456576,33.52457413175821,,89.66463863042,53.721202159642104,69.15327377309922
135,2015-08-15 22:06:40+00:00,112.249355835899,,56.4233074328868,,106.02033434317454,105.40657501270263,110.18067919697134,116.40021551455197,123.8569149274795,125.40877859729653,119.42626258685861,128.86963471151518,129.35531121110472,132.12353185021513,,56.89162770781122,54.414674983926865,52.232768453754296,,105.9965960137356,83.5189651115544,93.95898795388553
136,2015-08-23 22:06:36+00:00,,182.54138019407816,,,,,,,,149.1371922816603,129.32094646904076,150.5192169164481,,157.68879888839973,158.81021537366203,152.90987280081683,142.08717476283164,131.0001956104552,117.3733207098372,125.62906775496877,,
137,2015-09-24 22:06:49+00:00,,,11.558448269283165,,,,,,,,,126.87047798602035,129.11226261938316,148.2874303263514,,,,,,,,
138,2015-10-10 22:06:50+00:00,146.09997087153772,140.06027432598492,134.73971233678745,132.45271593400705,105.87677615380707,101.31916978822373,101.04678565765916,103.14641208371319,133.77155915452303,141.1765177786181,137.37390474822405,142.50286701568598,152.90608947195196,150.73089847039796,146.0615975711404,139.98882253823922,129.59290003721352,129.2978350477815,136.650877040081,131.01856226986035,,
139,2015-10-26 22:06:55+00:00,164.4118974423288,150.10432252403362,143.5277816162081,130.92621142936125,128.23192253282693,127.44370263124995,136.2746536341427,132.52401618739663,139.7542284350309,117.67664541448138,,,,,133.51209473741847,138.0515860863794,133.72853923286692,127.97286739853317,133.9219426999376,123.09801696856816,111.68263978389575,107.9820883900589
140,2016-01-14 22:06:54+00:00,168.79612394477388,150.77280501112682,140.4615935204657,136.71221467172765,124.26672391359682,132.47388903016076,126.65484092726321,127.41355374454193,129.7653947150475,129.67487113281427,126.0880670872208,120.13831526797331,119.18594895788944,119.13288895177648,120.97317553178767,122.23955984024688,120.37082748721112,117.50614902437131,115.42421304286327,131.3659789314484,138.69792325878566,138.60982216470546
141,2016-01-22 22:08:33+00:00,163.10256939579997,161.4980015100228,,150.74398895933246,145.90077220152986,139.7682967709447,138.32121871707378,135.42834122320284,137.05330447509905,134.74350850304438,125.39015750157373,124.47864809960386,129.4190867751444,131.90985657303446,126.63269016205908,124.73497363251133,126.14849657181307,124.94337822055688,132.45062659326757,131.1476481200298,142.19052703985736,142.87296327766032
142,2016-01-30 22:06:53+00:00,,152.2654521622492,157.78524848746164,157.349465895705,155.95999568969276,151.16185450530293,146.21577575346083,141.12777116976122,137.4926332384551,142.7249761565009,131.47896363925682,135.1575308376058,137.61875204283388,138.28462623651407,,134.9873118618831,134.22999907600735,129.66841670615324,128.74725769216147,138.6874523309407,,157.41053332227472
143,2016-02-07 22:08:41+00:00,155.61850040543752,159.3933017976695,156.65548012702112,147.5191196314763,144.03172266297534,144.15066776029627,142.33783421258582,142.18359944727308,139.92066610217907,139.8109292688105,130.83414060326092,132.1133338393492,139.22714808705425,141.30316061472575,134.29114134152104,129.5242645935606,130.84676472481,127.02133895315484,131.65127044842967,130.01805939870394,146.91930027874793,146.3160993671588
144,2016-03-02 22:06:43+00:00,164.16297752770967,162.47110740290466,162.43274514834374,161.96469971082954,157.54125512418744,152.2869925914424,147.72229363147554,148.01760622900642,143.13559067400791,147.48351485376088,132.31392523322012,140.84955786265465,144.68500908726804,140.51800434755012,134.0004984447529,,,137.19504430786068,131.81877518031808,136.5017176752167,160.18984453790472,
145,2016-03-18 22:06:37+00:00,164.2707484136262,155.8161113014938,153.3166569079361,148.95692562886578,141.84788170251645,144.44678939570008,138.99335087372052,138.04403994781686,139.594742849165,133.75377363465387,127.95164512220353,134.88641642360912,136.04640917232348,135.02577417101372,137.7692766776114,135.32079623963176,138.57039512652844,127.36720170778865,122.7948372597488,137.3125992733882,154.32020501524693,158.77619351897164
146,2016-04-11 22:09:04+00:00,149.91384520068422,144.41601520451698,139.04324449099585,133.02910123082486,133.22950587187756,132.13909581080674,,,,,,,,,,,,110.24480611396807,118.20165881287753,131.15362116292545,136.46559611764968,
147,2016-04-19 22:06:22+00:00,157.66670553894633,154.31067391396243,149.8505678295504,141.84672267328187,142.38662720606212,138.9863282152619,136.5020652184055,140.13655686248953,132.83749479118686,143.8717053869405,129.02627731748504,125.23646436091477,128.62965322130273,137.15728774517174,132.62995360273908,127.45884362909445,133.0467451622445,124.7938653982912,131.018724263124,,,
148,2016-06-06 22:06:31+00:00,,,,,133.19105859087523,133.3209067729346,128.14888907751308,129.25792035288987,134.1003811935244,127.88240194561897,119.32470380667853,116.53427793015447,,,59.4586235862903,,,,,102.21685510824557,,
149,2016-08-01 22:09:26+00:00,,,,,,107.67060524348699,111.03836200141681,117.36387253621648,115.11130724183832,118.83645378373653,111.57301492422594,101.25613817480108,,,64.09703786264895,,,,,82.79847900106759,,
150,2016-08-09 22:06:51+00:00,160.44922339844555,140.7093380685903,,127.7202664986986,128.41839887989465,117.50964518470727,116.7622751360131,112.13128835635297,126.77669285078267,115.66020886396642,111.04504817347497,109.6746488760448,110.97166883363978,120.08846484857969,36.033371876704656,134.64680353375175,,,118.80769271079345,,160.04500383267901,
151,2016-08-17 22:09:27+00:00,,134.60741045187038,130.6003225516681,123.18803003363281,120.30656232121355,121.41408385252906,120.5030796921361,124.12671318849085,127.53928781547758,128.4137059708714,119.22892878584594,117.57765994283879,124.72053866209305,122.73111965174441,72.65874757412206,,124.00278464515375,126.02144810674136,127.93309717918227,105.17951784394398,,
152,2016-09-10 22:07:03+00:00,174.16880517225314,157.45446231722164,,147.23366971241697,142.12018264105922,136.20421880465778,133.83108784276087,136.19533958923088,133.11035045994353,124.18782732839688,121.16554119870187,117.93568059328773,122.56503997284537,126.65474609363116,143.83656455692042,154.66982714782048,148.80149393061183,137.60867334666577,141.4833743210721,122.32088383937146,129.26933354713188,169.4680633944341
153,2016-10-12 22:07:09+00:00,140.38525765790234,136.96711335603834,128.16222409378676,126.82321093826327,125.43940089718176,119.96435248771738,123.26716391330491,120.02047281579664,123.74312939897992,114.56051978934235,116.0278425774416,108.71276650426736,109.53668957574222,114.99359177311705,118.08168664807027,128.7790079273624,124.56672568277897,123.09945713067873,116.34538984152525,115.61982735506126,132.42111948921635,131.71950531617216
154,2016-11-21 22:09:21+00:00,139.97445432558402,126.62821929727912,123.62361894623851,123.13413282603727,136.32737984934653,127.62374533576633,113.04941002590292,113.41880100200672,109.57927880682918,100.76122337998106,97.536370954589,96.72468841121001,105.66607136929855,143.2251225483644,143.3626845480507,146.60341934457452,133.13317896754157,109.49575943012428,,,,
155,2016-12-15 22:07:06+00:00,140.77244236193525,137.62425248859864,132.86020984973845,122.99266138479236,120.62593654662847,127.47253263922879,125.45984054450791,122.26165056255434,112.53983771493215,112.64668757262649,100.06728633641407,99.9303066701285,,,,,,,,,,
156,2017-01-16 22:06:58+00:00,132.74463966740282,122.97373767629982,117.93490261452135,114.6555602377663,111.79871523245578,117.43211572793494,108.78434332794068,111.49437226650524,90.8208632831967,92.53538387390309,91.96962490889617,99.99727117802813,122.13724901917354,128.3170469273694,115.90711343975428,120.4755651830612,103.73552178053522,106.55096983000834,113.35149676683373,132.9889555724923,116.47556193428659,122.23883544428863
157,2017-04-14 22:09:10+00:00,,,,106.17024889475002,110.14126703177706,101.32958262881996,113.17616192925243,97.69926174229501,109.14761539066627,127.84870698060733,125.07859435907085,137.70879163589998,135.74104422370212,131.31271150643516,134.2950154029112,134.26465351466078,120.80765071013575,119.76287328594238,123.42421766402258,122.71356402799856,90.70411791748094,99.89144670833866
158,2017-04-22 22:06:12+00:00,149.47160064563965,159.64271019726664,154.6591283766761,,136.66324569699182,133.9686897102534,129.3175660385895,124.45003267249123,135.86713817339552,143.00918360345693,142.70122922666513,155.28723395699237,153.6892686736673,147.14741648744598,146.2351656911003,138.39685638741867,140.9607260295222,130.33133214037508,136.497221543399,129.2330736111553,,86.14519209098302
159,2017-05-08 22:06:11+00:00,141.81909728383317,145.15944719630681,,128.64644727813774,127.84181676324864,124.76962942942399,119.25757399617828,121.42837039813327,135.08783395696136,134.62107737575388,138.09780016840074,142.96415933134776,147.4916612695866,140.94073778256475,129.13266672386263,55.41585574468116,51.626464720107606,59.916572107776446,116.79578538916473,116.86336269134054,90.01477523063953,98.17648641088357
160,2017-05-24 22:06:22+00:00,,,64.292186005767,,122.51939113906658,118.7657826485172,119.7375547323744,124.88346017860854,137.1559847320061,137.11621205738862,138.21120430944433,142.31707469237796,143.96016424672013,143.39375659385607,63.50930266853109,59.49561576238449,53.35931769972726,52.33616683432135,52.3446671709979,,90.94519148991711,91.19092544545617
161,2017-06-01 22:09:23+00:00,,,21.927381202936928,99.54619871691497,,114.40962628483523,111.2702052941835,111.33726349758847,115.88377688985382,121.80600194485162,124.61448400035619,129.38641993157108,122.82856901454267,119.0303848861726,26.402223257141344,19.692361435624825,18.638589243020185,22.571321923970494,0.4481483678637215,38.38344964637008,44.20010073758801,58.62684493330828
162,2017-06-17 22:09:27+00:00,143.20756708562067,128.80209481079206,23.46800521825132,,120.58071576164625,116.22554097222468,128.3302490528406,120.18891957679786,121.10708005189444,118.26422694094542,118.00821578441284,119.55932706630455,119.19293860514058,,23.04678555412637,19.996759792131694,17.99816259025279,11.71332187995525,16.27424083233098,36.00291136632266,37.55534137520195,66.55297770588021
163,2017-06-25 22:06:35+00:00,,,60.43180984625161,,109.8577266378381,116.6294036649883,116.33738515340958,120.78745569942528,116.34144682683727,115.15366315773363,107.12625897049361,,,,59.077156770960556,52.02594599503422,46.203469717489874,48.827830453167515,41.72673091184902,63.77734407803622,81.37911239730047,85.63992950980999
164,2017-07-03 22:09:29+00:00,130.00393981665704,128.43211150193252,,105.72580513377166,118.80703760541905,119.65303713649467,121.75049568332687,122.44853660021455,122.95632904644116,127.87342113651762,122.44990769649168,115.56375176177914,135.8853374039854,116.46096440991298,46.45227371531854,30.862075057354453,,,,,,
165,2017-08-04 22:09:27+00:00,142.97940601257343,,,,,,,,,,,,88.64668677362677,133.73205943123756,56.30488774990026,143.39987094041655,,,153.43005573917853,144.78872507592013,,
166,2017-09-05 22:09:26+00:00,,,,,,,,,,,,119.95706337158182,132.68915477045329,131.39735820034943,123.11744201746885,123.54712701704297,129.7840484856482,122.20867145899147,128.65121350575842,127.89982488616192,115.84017313237096,
167,2017-10-15 22:07:07+00:00,134.46463385123587,126.13921298798978,122.17845785168714,116.97829279714091,110.38501807413031,116.95011786385047,122.46485100490315,123.45527775151652,126.04606491789109,117.44061448546648,117.15542138913496,119.1164285140551,120.8957122744514,120.54330032172219,127.78636918698143,130.02470824913158,129.22882084691287,122.5073053619094,123.60498503840995,116.50493591134142,116.24511217811335,113.98694597943326
168,2017-10-31 22:07:07+00:00,148.6606212703105,134.1883762283097,128.34211992765523,122.35087435022218,121.96952524799548,125.65747484099931,127.96866136711277,132.83272316933034,135.02571152716064,128.88687615656445,137.05107461944326,131.02464199333733,131.37071109998587,134.99054479518625,138.87176000076713,144.15943648050694,148.11104265126372,137.40896638812723,132.31379035821152,131.284804263275,127.65884464413647,128.77384081877247
169,2017-11-17 22:03:13+00:00,,,,,,,,,,,,,,,,,,,,,,
170,2018-01-27 22:08:35+00:00,151.3145638830005,140.65237318865894,130.0901277724535,134.69176000399827,132.19379023599012,132.7672114667599,135.96881579755697,139.5207874179933,139.17569996089574,136.46384189416443,134.7925905716237,132.83511156706916,140.30716950345678,143.96457411515422,138.81317198541925,141.08240865306067,144.67499644570503,144.04765000101324,150.9547531956229,148.8789276618815,146.280567856995,154.79049542109914
171,2018-03-16 22:08:00+00:00,,,130.1827167009065,134.81131756897665,130.30783541660279,128.24060508940687,119.17912500931196,132.29605340039382,128.50029521900152,,,,,,,,,126.63539780522959,,,,140.03529826198934
172,2018-03-24 22:06:20+00:00,159.1302173455821,136.6505947404038,,,,,,,142.86061428071542,135.32059457306417,127.46850176296354,145.67864208750885,136.7986778284285,152.58361670294988,151.54203989174857,144.6094244937013,138.0221719560289,,166.3553718515912,134.3711415058762,133.46943012751728,
173,2018-05-19 22:06:59+00:00,,,,,,,,120.90484715742178,119.41191167560717,113.1937831870325,108.73948007252284,,,,,,,,,,,
174,2018-05-27 22:05:40+00:00,,,,,,,,,,,,,,,,,,,,,,
175,2018-06-28 22:05:52+00:00,,,,,,105.29626535286835,133.8200928834646,136.9193169556876,134.37541652745307,130.66856884299781,120.22227162731485,,,,,,,,,,,
176,2018-07-06 22:06:06+00:00,,,,,,,,,,,,,,,,,,,,,154.83320306282437,
177,2018-07-30 22:06:07+00:00,134.36482949040905,129.02009200664872,126.8938595537728,128.91606625445016,131.53737635521088,128.65498242703902,124.79851361770909,127.9871610166873,128.9012653531342,112.63234608090181,108.33688754013576,,,,132.04113962325027,148.34859273051663,142.4849755128963,141.21061961486686,152.85937201278577,156.58980829407972,137.9631041703094,156.95522031485808
178,2018-08-31 22:06:23+00:00,127.66265880054557,119.68561215303984,119.80952025766825,124.64175027885022,114.23114069354585,110.32207948832576,112.68643797742953,112.1711996313736,115.33332911336869,108.41217514701832,122.32481500613623,145.89841242545322,136.83018160568434,151.92414875718063,150.12901184648692,155.5647379287912,150.35399614387515,144.3832217028561,136.39240197081196,143.84869762807404,138.70666860155862,136.9447874188364
179,2018-09-16 22:06:27+00:00,144.43432844476658,134.13844477012367,135.5967486781693,135.17655976856935,127.45322753105349,123.30653102453701,126.90007802147495,131.15049543007768,152.38215067539522,158.30752332755793,154.19195115181088,179.2421075774583,174.7423107128059,166.98876444271005,165.71104181841028,159.63122572940657,169.57613577704913,,,,,
180,2018-10-02 22:06:35+00:00,148.78905569724262,148.85774102575922,141.66898289808654,133.04193704006482,128.20292349411568,121.79884138218102,128.300169732996,164.53648240658512,188.67136964395226,178.3578035534411,186.0597973381597,182.45062216071068,180.08293694325644,163.3338445023743,156.8210678484206,151.1342251531423,148.9581455228146,154.36240903398274,157.76389528751747,161.93482055765543,149.8158819780491,
181,2018-10-18 22:06:41+00:00,166.38077004736326,161.26372335923284,160.11825897294628,161.8115778126159,160.41021710793126,163.61140716869477,161.21833973476032,168.602045040069,170.32850992382257,167.91241857501805,174.0670422598798,168.41466047747758,167.56503132384404,169.0265238274691,167.02537877067223,165.1454347685744,169.1819060093548,175.27816696071727,173.790500119399,172.84267848046835,173.47174322696185,
182,2018-12-21 22:06:42+00:00,138.97718187940944,137.4497997262556,137.54798845252796,133.1745324553205,127.97265533242894,136.58311784821603,141.33502079392147,145.97348167583505,142.4603801592,143.39681147557306,135.39762127345534,133.10709468475955,140.6909881345521,141.29135910178886,141.79280269201584,138.36088966678773,137.93452296212138,138.61021679206596,139.4329113062312,135.20375267600357,146.09892976838958,146.06524220683391
183,2019-01-22 22:06:38+00:00,146.04863383475248,136.69328246284138,137.10374734977464,137.6906596363407,139.25686231562608,134.15957559801367,129.561968403326,137.40391726963378,135.69215133694468,136.63919527456957,131.5432205471514,133.3920167628751,136.0745885485851,133.544642800843,141.05562867424064,135.38822708538675,134.09229619157867,136.35629857052598,143.535617514283,134.30583804710025,146.21782761751376,147.43644411770077
