,dates,nzd0299-0000,nzd0299-0001,nzd0299-0002,nzd0299-0003,nzd0299-0004,nzd0299-0005,nzd0299-0006,nzd0299-0007,nzd0299-0008,nzd0299-0009,nzd0299-0010,nzd0299-0011,nzd0299-0012,nzd0299-0013,nzd0299-0014,nzd0299-0015,nzd0299-0016,nzd0299-0017,nzd0299-0018,nzd0299-0019,nzd0299-0020,nzd0299-0021
184,2019-01-30 22:01:06+00:00,149.4744581780872,144.60976871053418,152.58445041585585,145.97296248584465,145.33726486034504,141.19310244993704,141.22444302147818,140.48897098930138,140.33447642287004,139.84613279228165,135.53099669909756,132.5345820558702,143.69866570061208,148.76440892875482,143.64589285075795,146.13805577876104,142.86663099663588,142.36866602785216,142.80512449169214,137.14528741406127,142.89460852939334,153.34647431224866
185,2019-02-15 22:00:38+00:00,,,,,,,,141.2650624442167,134.80402481353337,130.41355408840695,137.57822651217612,144.47394774785965,143.13123813569484,142.74250072296644,138.72971122314482,138.26974880464854,142.22438009588691,144.21517411291734,146.61233989771114,146.3695638109296,145.17234438964266,159.820894615775
186,2019-03-03 22:00:08+00:00,142.25636303276445,126.9468726086724,126.31359488566203,126.95100277404336,119.15860269341772,116.69983788703686,111.97351442216936,110.09271716555367,105.94825416908793,113.3656120952652,125.00499076479409,142.12581274987588,136.27396738547188,119.05649692273595,131.98317544328793,133.8324199869615,132.65147249060846,133.07628853756717,125.68316429128087,128.48111023716086,127.43107780935978,145.7074913720113
187,2019-03-27 22:06:23+00:00,157.6329806518611,153.04467454806834,145.03950036297212,143.04860122995666,145.53787096326607,139.86976513050934,139.00705103400918,148.4191305001005,147.91160708884084,143.11928150960074,143.45126672655488,145.991656072369,143.34134023159172,143.0975635950628,146.0971209340318,145.12502989398357,144.6183124775661,146.60024162085642,149.39157698947412,141.2607300415097,145.68734188997482,167.98322264211896
188,2019-04-12 22:06:18+00:00,,,,,,,85.96388417350894,117.80700138778157,126.47286535709216,134.71782833522786,129.71563730383016,132.51947632881257,133.25690030402978,134.36791447529356,135.78275314982233,135.48945619898728,138.45658058893878,140.17712065310758,139.75926582554328,135.48263129340975,138.00201721737005,155.7935475534045
189,2019-06-15 22:06:39+00:00,,,,,102.62240552683971,103.12654463885906,105.94060257943117,106.93490400825357,110.50599171238485,110.98321670527375,109.49755311121356,95.09381550964058,,,,,,,,,,77.43142335392841
190,2019-08-18 22:06:59+00:00,132.48915724944212,123.01986307183067,130.01958596538333,115.58904047671149,118.76884248866887,121.41785636482392,126.12318888940916,127.54582006074325,135.56833610125787,130.56110894986065,127.34735127661207,155.39221685471136,157.59716882335184,153.61015327530964,145.8845434884271,152.35217581107773,151.9720615529792,151.19954130827955,145.78304529030083,143.19316261621938,134.59363774072366,
191,2019-09-11 21:52:51+00:00,115.04239861211454,114.75458537867445,116.24184349428893,111.44552596115105,111.55137611549883,113.87473431960547,113.42642166952157,116.96847743719113,123.05159364500963,123.08922185894403,130.29627901926182,135.51413280340125,127.93997332106217,119.53711748835522,123.06254973058232,125.89370947522458,126.21345925892535,125.76863439051573,128.78661211502543,118.85653175438551,118.79649684658732,116.4514208799992
192,2019-09-19 22:07:08+00:00,133.99019519390924,141.5017154333509,141.93568541000593,141.1241393540004,136.16568954106287,133.10979657449315,139.38004334340337,142.61207165837266,144.81569819889958,146.99776849602554,156.7272065146529,153.2218321964345,145.92783056187312,141.5827913697657,138.8163753327498,156.31182230143804,163.9590559565047,149.31294876155204,136.64257222731334,132.60768391973033,134.9723052545559,126.47938016489886
193,2019-10-05 22:07:12+00:00,153.5372926115706,141.6575449095115,155.63926687254036,,170.5985529472182,172.36597507751333,137.5300112191988,147.28016255113351,161.51859025760268,147.92868744783593,134.40287022926174,131.91669576911386,138.5807941281234,146.66843660086755,160.4629861667379,150.4244515081204,145.53743318313545,142.47010129496226,130.67846226726328,126.14014048807573,124.33032483785095,133.31867308873848
194,2019-11-22 22:07:09+00:00,132.00727427196114,126.88221918573443,132.54468975681226,122.4550562808703,126.64533024100031,125.3093753433941,119.62133653133341,118.54296636523479,129.1167514005615,129.54542350323146,127.55011039091148,127.5726321363298,126.03779741560261,125.17699737752065,128.4754976173682,132.66131188290765,121.25097803561405,115.76743017985854,115.81745860622327,133.46756047506943,119.5346264882667,118.8214182280885
195,2019-11-30 21:49:18+00:00,141.6696405825998,138.1872245453303,135.9941467820758,124.58698969466725,124.40328835292729,124.01573265095399,126.13041676174353,128.27319738302126,129.97786089622517,132.82107435920489,133.35200221787207,132.0777705211136,127.14616944895084,124.89216250657827,129.71767381977685,132.0588920786271,118.96983928148731,105.40054583405478,122.81808705283572,122.53121500548615,119.64161456887214,117.22405478476693
196,2020-01-17 21:46:52+00:00,161.7099738806297,154.4205047289927,148.95576377929345,149.05807580710496,152.1346514692935,159.89219827904634,163.89506882364756,186.84888113029984,176.92660106464743,166.35104656490546,156.15949194397177,159.79610072933446,165.05872849523686,164.50068101095414,158.42929607988125,176.8036308470816,,160.18167295290164,136.27666934500934,147.8611396320021,136.316028472064,139.2139553646802
197,2020-03-05 21:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,
198,2020-03-13 22:06:42+00:00,167.342952795858,162.82222206970297,154.43922576722443,140.45091617632175,138.88773982092226,142.54780795433462,165.11752989328102,164.29181093616782,152.743973612721,158.74695211021287,161.64593140801983,159.97301799354403,152.03085483888557,145.3759252458475,150.21835485214575,145.68145666539533,141.58073228815013,135.16463382573707,138.03092268577382,165.62357141014468,165.13481204300555,
199,2020-03-29 22:06:33+00:00,161.9853863890156,152.62384144368352,142.13904147423418,131.886483249077,133.80039419186778,132.15624418292185,135.1660272781288,139.06648742536987,142.88206344200535,145.5454578605931,148.05400946236531,146.57660510196442,130.1334559636448,139.85908427233653,137.28185845248612,136.06965655235567,126.84060687206318,132.50812932412708,143.37418001151156,147.51609610527504,160.12517108657298,165.35080473615977
200,2020-04-06 21:42:37+00:00,135.42161504503656,118.64227975538904,114.66251578934225,104.5721632547072,105.68545982218234,110.39884230333342,110.79423308367254,111.39496025077963,111.3531021459687,115.17732613591576,121.00235137474164,122.20077666016724,118.58699321797397,116.98262607150738,122.89270262951496,123.74676270662297,99.18286463094654,107.71470114176526,,112.040797088656,,
201,2020-05-08 21:40:43+00:00,,,,,111.52090149814698,119.1509896275061,116.24384790303917,111.46873843049238,,,,,,,,,,,,,,
202,2020-05-16 22:06:15+00:00,152.14174169368812,157.21375091077826,,,145.59581600391274,147.01722817221867,146.77157198575696,140.74372887209947,135.61689182888912,142.47371621986238,134.50087398991613,161.7925452348144,,,,159.86754925510763,,,164.4494039144538,,163.23936312706937,
203,2020-06-09 21:38:48+00:00,,,,,,98.98810317708795,122.89133788998956,107.5383719499461,111.41957603905016,117.50390209817076,,127.86298141267396,133.00829936643729,,,,,,,,,
204,2020-09-13 21:32:49+00:00,150.81110170997647,144.7449131191844,142.0232408325984,138.70022396991425,121.85367128202019,121.26774875032636,128.13254923695797,127.79064365117145,125.5097106767154,126.54294215520457,124.03813129263543,106.8739511048619,121.18842548736248,144.76454115474925,,,,,,,,
205,2020-10-07 22:07:09+00:00,148.53894011108696,141.4623316895938,139.59837645624611,132.92202301489286,135.00215004681925,131.39309871988982,130.0086635359472,133.24537831194652,134.73327605235738,135.8825353094505,127.36767479502704,,154.56035203215217,146.79127337043485,141.65095015250645,139.05338303317572,137.69573624887312,135.28244060553274,132.6998220184188,128.34939982577419,132.73063654907742,129.88116710249855
206,2020-10-15 21:30:45+00:00,126.95158502948783,122.98770582773182,117.21859481762127,112.01716658086778,106.47891396829412,104.58679877125664,107.68109197872342,110.85039816688271,111.99232528497404,107.99546120439416,113.27429890476,111.1500666666517,108.63332043704087,109.27071990372241,110.05387879580341,112.16154944842758,114.28301955077222,115.35764606500908,110.34408062692219,108.47548754405781,107.66596982954898,115.7789216623901
207,2020-12-10 22:07:11+00:00,145.484766160099,139.60023717504242,127.84087330884074,130.5417702957574,131.146474214426,127.66308728621564,127.30860698705689,130.5204272063974,132.54886781188515,137.14591029234663,133.92977890337824,138.25311276651166,129.38455952587344,130.79169259122637,131.79871656288492,131.49389693228332,141.64234898557072,137.4378884853702,141.04985470998292,150.5491047737534,145.59020424522822,155.24824050939594
208,2021-01-11 22:07:02+00:00,128.06333526329422,126.54134173528386,117.5600646863203,117.57099339735106,113.91159850656004,114.38270372176925,117.14585476803686,120.29128486102978,119.58630346016126,126.2836278486382,132.33034830035731,123.50570246605554,121.19429768166137,118.59449994741858,118.87233285630924,120.85853055483483,124.0739514722813,130.16764129240704,121.09715833071017,126.88437664787932,132.7209464989043,137.60855757378502
209,2021-01-27 22:06:58+00:00,126.72572743781718,123.50802532532599,116.45571769618967,118.78372633522089,126.49597073321429,123.0540082316726,119.23509964412321,122.65986946955503,128.44469475641506,128.33952105173478,126.27145696884985,120.56473588796548,121.29036591187014,121.35124123705215,121.50470630154243,118.69767547537674,123.307279286027,119.39460945443695,118.6458787006081,117.57999700285426,124.30543686284955,133.77598541341132
210,2021-02-12 22:06:55+00:00,133.43601905988794,125.62746602702501,128.20879212324263,123.98244462279678,126.38960990812748,125.91962565086939,123.7696874234545,129.1645090142581,123.9547086321663,128.48590067547366,125.66890476616948,121.68231981035757,118.93940942299905,116.79417146865356,121.48970838579724,122.1709760245346,117.79662443191552,118.63238716525254,117.79937118789636,118.43458893523334,133.4775607167157,143.20623109365974
211,2021-02-20 21:21:37+00:00,159.07013176938926,146.74644121646608,148.6288208528403,146.37460134633577,152.31734509034396,149.18292268080808,152.3047665394945,151.45991664656412,143.82899216933492,156.12579449062815,147.97254677195338,145.27580002327335,140.93276007237756,141.06003778296187,146.54278726669457,145.8801114876439,151.45449159969166,146.1920425386953,148.27236750203895,151.31781992646836,150.7412696752547,165.00721100548276
212,2021-02-28 22:06:49+00:00,133.50857507498796,126.606165706381,126.45662832170225,117.29562882959952,125.37851404591517,126.20542305560873,118.1050478351882,124.29878793911612,123.04353709668266,115.8554868592642,126.48193989171709,118.2238057664696,116.42614304622111,114.78817545432648,116.23082284260795,117.79171916553184,119.34268606500676,120.98283746498488,114.00700572237457,118.6933357631169,133.51206792267212,
213,2021-03-16 22:06:39+00:00,139.3191922691852,137.59438681589427,134.12956015217145,131.90262966244717,131.84093171285093,130.97475608784796,127.80926732375237,128.98683054932818,132.8031293061112,128.1637949489239,129.03141566641,123.50848972219332,122.76685586154694,125.0396444653305,130.3126019698455,143.50969887091463,133.463786163855,136.67561380072658,131.66266148738234,138.9713086577683,141.64861951348504,150.0223411244969
214,2021-03-24 21:19:06+00:00,136.2324613254715,145.3473018223103,137.7986569509638,137.00250998988963,141.01230525420021,137.42776217670507,127.79474585608423,140.57868428258124,132.40275234167888,132.06948776355648,132.1220256048838,128.34270569858307,121.71796758474332,124.39759844265524,124.96504962609157,119.3231532560931,123.9825641640384,135.37375024546103,133.12893177023165,138.99188427017077,147.91126319963314,157.23875883485908
215,2021-05-19 22:06:28+00:00,,,,117.39994994873408,125.60213350934862,125.74890658657407,128.80085158328285,130.1869348471753,130.26884505910022,131.28163095161304,127.33527994669919,123.6129447443908,120.59785285546869,130.3995279085766,,,,,146.70849451243808,,148.3416320780522,80.0547600395285
216,2021-07-30 21:08:21+00:00,,,,,112.7221595456327,122.80868273742922,125.87618758392702,137.8054136956471,147.06333334296113,129.40615192595288,125.26696004477247,128.39295544597906,,,,,,,,,,70.07353651748772
217,2021-08-23 22:07:01+00:00,131.06513513020292,126.73667249694094,121.65257336526727,120.84052797189385,116.25099643562865,116.98602039065729,119.09072442757085,116.18145983450017,117.5810220549528,114.7307716669196,117.46915983847575,115.17682213923266,115.11687394791363,116.07117965702272,117.21114352718965,114.7462901153902,115.09011219341478,114.89831845933226,119.07245434378078,122.03114925612466,119.64759054904732,108.90200037996465
218,2021-08-31 21:05:33+00:00,150.36717668628637,135.7447381631723,,149.12265295311835,143.51062917387216,142.73380665322264,143.91869136059847,146.67849816188482,132.89914849307272,138.25147577080554,131.23641922816986,128.72846326191953,128.7189111145815,136.03129743360918,130.2809834739786,135.88274163313534,149.87157313990897,150.60198636597173,142.2606322093027,115.94047701961034,155.96195571552894,
219,2021-09-24 22:07:08+00:00,132.08616346018027,132.19912344052287,118.52533971129105,118.01436236591351,116.06314603209287,114.90596778489684,111.36010336512412,108.45198972585911,111.16642976107218,112.57712476997133,113.23294801665003,109.21379087261421,114.97471402602604,116.49692625088403,117.51637551527912,113.72955410028261,115.03665766600767,119.01830972265482,115.93938702064735,116.65443215327377,124.7245378203685,123.37123055123632
220,2021-12-21 22:07:07+00:00,135.72080753552663,129.948496449331,124.85313504033616,119.5375280983303,116.64972543493892,118.12657403155926,120.85946540449413,115.10464180774338,113.59910633020516,102.63416284568662,115.49898103923708,82.56721683279773,76.24756196640317,101.9796747885721,90.54377293193551,86.10827401287308,113.67650607619947,117.12663483490923,116.45997886880454,115.00652258215763,125.02493754170692,128.72022681016836
221,2022-01-06 22:07:05+00:00,,,,,,,,,,,,,,,,,,,,,,
222,2022-01-14 22:07:03+00:00,150.9361674987627,139.65900941138827,138.33302859391938,134.91573249933958,130.4134443408415,132.42450312749938,127.72293383753983,130.1332025642369,123.69109260714669,120.27252772709511,124.93160940611729,125.9237273493328,123.26962132125574,129.4464901164294,134.97996012400876,136.0045089054164,125.5519527302742,136.4004385812179,127.22235423439511,127.22504046007256,132.84494124442327,134.50880232681249
223,2022-01-30 22:06:58+00:00,137.59650951875307,132.75799305798108,125.4614366331409,123.51740134144465,122.86934898052121,121.44741163107123,120.29748745197458,115.66929553563024,114.22533156522958,110.4127697159975,109.61719720169701,113.67555840684213,116.45293512983673,116.86415040576112,120.85774081126877,123.55792759657609,121.89625274765113,120.82071416856111,114.54827572026888,113.92806666168288,119.49948025969843,123.29125170231971
224,2022-02-23 22:06:56+00:00,169.76470389414345,161.4641732230305,151.80615513952182,151.30047379707935,151.15796223112886,153.60095119336748,153.82669467980645,149.30365857070925,145.54410495042202,141.89396813979565,136.44926852642,159.06593099072865,158.48725560283452,150.85816388324832,145.1718265746719,152.58328575282064,150.41303898653882,145.70001990107204,151.07925734260013,146.03032363184923,154.42682174097206,
225,2022-04-28 22:06:34+00:00,136.0103731337693,133.35028949694467,131.12896558070338,132.04320980386478,131.66594981523951,133.19330044837477,129.5392319318509,128.4724509255832,127.03084065622468,123.9441016264235,123.92787651279161,123.62068874886506,123.97457527154344,119.87787045796534,118.22726906289219,115.79487081700165,116.19192187280441,118.84664866321981,124.49848771920551,127.9429985921656,129.71704279555232,
226,2022-05-06 22:06:41+00:00,163.6656030898327,154.9592842641836,147.722469149478,152.70465341394245,159.955357032651,158.367415277287,152.49995556623276,148.5928846481729,141.12574726018303,141.7203081466045,138.40573738828962,146.43129496713144,152.33109366223417,146.0042970134922,135.59816325603796,136.67606698006836,137.60298715924145,135.7067434094038,146.63492579173428,140.43210177820708,143.51880734827193,
227,2022-05-30 22:06:21+00:00,36.071167448319045,42.04692918691369,46.88611167818081,,111.99063860183725,120.43844897469614,110.70359394782729,104.72841678428667,98.37853097071319,98.56901351363524,98.91815343604893,79.83228670886979,,,44.90074601888928,38.26249370259619,35.724899393117425,38.59464349292337,33.20369839221986,,,75.30907193186965
228,2022-06-07 22:06:55+00:00,32.873256108594525,37.86766977749309,,143.71302537126735,143.23261298010436,139.43998393588666,136.57862592326254,131.43548320838903,128.26627156554343,122.70635835359879,119.3145799113667,110.37871322184655,,,39.758172182693045,36.77154812596637,33.117856349212666,30.311596800347125,24.056596320656155,,,70.24515100227366
229,2022-07-01 22:06:42+00:00,33.36711981920773,40.716778238602174,44.877961676185194,,113.68319951447535,113.54284775235755,105.19502869394935,107.0641460280812,109.68755902703495,114.90065590123334,114.49628008607021,106.36573259587135,,,41.37414548288609,35.67778729127541,32.92685067997079,28.48764935310841,19.1984771419152,,,75.86296861585939
230,2022-07-17 22:06:41+00:00,36.18214026384891,38.46948281231154,46.790335446852104,,115.44074363868629,112.6649771240557,126.4841147654484,,177.14590049186125,136.4710032957175,119.0362325081194,133.92997421832868,143.91436171521855,154.0222946354432,43.79558385001909,39.17743677408383,32.99600317368611,37.59064781308074,34.508372525527854,,141.47545833912773,70.7425981288308
231,2022-07-25 22:07:11+00:00,138.78731574252194,,,116.85872450642341,111.85713956965617,110.32896450502327,122.47870712832665,125.93029586136605,137.4055689389893,130.448620350164,124.6996848880679,122.0920189875697,132.90589841111762,135.24329822960146,140.16858169372318,40.430783910296064,46.90612707677654,47.45328067929982,130.00836993299652,125.77823282213336,113.29310190151261,90.70000414517182
232,2022-08-10 22:07:20+00:00,127.312622580272,,103.81072259048423,100.51558830795726,111.09737211780518,123.7864504527767,124.49053636305838,127.50305170204413,128.44732226577705,124.14142460191906,123.87815205620991,129.84518092865252,128.90901505429392,125.83522986702198,130.0135202651757,40.056163462660066,39.55467500184923,39.65881453664238,120.11211004509838,110.35548798435724,68.50137813764226,78.34667903691151
233,2022-09-03 22:07:03+00:00,106.9687569226231,,,105.23511459286564,111.77888876182612,131.6698352243995,127.78648535408163,124.85867857751815,126.36390555701216,119.66510266510505,102.48599190820532,117.90612424022387,124.74222758237576,121.82305072803145,121.72511944523636,33.20206099730895,30.71373103934137,26.600063716131643,103.87885501713049,106.98048143635714,107.46665805752923,68.12505314770742
234,2022-09-19 22:07:09+00:00,,,,,,,,,,,,,,,,,,,,,,
235,2022-10-05 22:07:10+00:00,,41.78698516995638,,125.4438310754401,136.75078241393322,136.5468149656321,136.24362939594857,129.40626947049952,134.72469431433225,135.89916224249225,130.86031975906496,130.7900466520507,133.0294921046734,134.69685696251452,131.7642379325233,130.07227037500522,138.58792799414655,129.38416504062434,127.30331526866475,118.97745466208661,104.26010807713472,54.27275193407415
236,2022-10-13 22:07:19+00:00,142.00011613096547,131.08832618789216,135.45372622636617,134.55217481087394,134.73068929352502,129.16828903781212,125.20333492679312,131.7941371302407,135.70510701119912,133.60141855222014,129.9190617722001,131.0184765025976,127.14523248149423,130.40327688306405,130.58916947984693,127.06588149863187,125.9420531294162,124.24290565132029,122.09514536378178,124.51229326265332,129.42611556279226,134.56070873022557
237,2022-10-21 22:07:17+00:00,141.50947015136143,133.8358348615218,135.9365751310706,140.83070138695876,135.21146163869213,134.22806438626586,129.52562048126094,127.96818578778891,134.01161734224712,131.72053287114835,128.4698634809047,129.70629102001885,131.3986114851976,129.81324535047852,135.4244906271415,132.8910659499507,128.46588773562473,123.20233634463924,126.82672343475764,124.30147914159423,130.6935119216725,137.9181069998399
238,2022-11-14 22:07:23+00:00,161.31474806764396,160.91626843317377,159.6446019057442,162.28155258134268,159.23338115387187,166.8088196050964,158.2056089028126,157.2521802489316,154.8054589759792,155.45867307413099,149.69612256200028,146.46788348184634,148.24658131779694,152.75674771353457,150.91890704714524,143.08230379392302,138.30584745925975,139.60480414067337,138.4620061854652,138.14235001697685,137.29747966937808,151.399923795098
239,2022-12-24 22:07:14+00:00,127.63566128108407,123.45941837951024,126.78756617538296,128.82851865543364,131.32471207496855,128.97815050040037,121.31696951075503,120.83584247108176,111.01595126356422,,111.20556642996453,112.54261796814303,115.66265480063328,113.80883214932133,,,104.12044890444062,103.09927622460182,102.87556974471602,106.24095611996805,117.57002545025668,127.04501673155494
240,2023-01-17 22:07:06+00:00,165.15727347254258,173.02339612055187,169.00488362194966,164.6465831589543,158.1269380644507,159.61576272395502,154.49696246940516,151.17242186445367,148.4425572589578,146.64526859285277,149.8799628420255,149.2646914379299,149.65681576109546,152.26017788366363,152.37168911955115,148.74557080102093,143.49757816462454,149.35052021349622,155.0196302855186,,166.57501746765826,172.4598581289004
241,2023-02-18 22:07:01+00:00,138.19790634601353,137.95817834073165,141.6168853483102,138.36525196389874,138.9493845757961,143.60873132701386,143.24072066193983,140.4938300036333,133.36320533645812,123.23491644999837,119.08158713169321,117.69257921187524,115.20638798776042,110.4882060321448,113.8481196965935,117.21307467921815,110.33899540059417,117.60990549536882,117.35545938669222,122.65794003275099,127.22452321297449,137.04290820481145
242,2023-03-06 22:06:50+00:00,135.04745935707302,131.30055475651307,136.2138916493691,131.92331548948636,130.53871509673144,134.6203698273763,132.45949592377386,128.75401534301272,129.07494808757906,124.14841756094899,116.95481208927548,113.80782659136959,113.1395483685981,110.51478306638592,110.23475199311682,118.70290818640288,109.24445643140622,116.60948922633945,115.86287394711619,117.422627774172,121.82423362134017,131.10533424795
243,2023-03-14 22:06:59+00:00,176.50239033165255,179.05882320492154,175.8930441994338,171.99773667685292,168.49544918644378,162.07046347912717,161.0636898508514,163.85965572995758,164.90210594202674,153.25233322993853,147.0880870572276,144.81936481072407,143.90500913067962,143.801649334397,,155.49022124355363,,154.5067492733371,154.57519470245603,143.03704538264415,165.65713634935898,
244,2023-06-10 22:06:15+00:00,170.58378060115587,171.05384997123744,,162.35132989768934,158.79551038189857,160.47654644947667,155.38118568927968,153.15377140526437,161.59988569753625,163.10091317928038,139.84098248095765,131.27297537160746,,,,191.69960205295962,,190.40004151725222,189.37741612023802,,192.5894652454054,
245,2023-06-26 22:06:22+00:00,157.98113461743284,157.85762045077715,,151.02318849533498,149.3727564139681,149.58972430708732,143.61020960711613,142.08575546704182,141.6155043043512,141.07969586400955,128.70596000159438,131.97797322749824,,,,,,,168.09948303751716,,187.06715176182357,
246,2023-07-20 22:06:25+00:00,,,,105.63725647885556,121.1932033955864,118.02960461841232,103.65337991190418,104.75597552227903,109.34149812479676,109.8663817842423,109.42466153320586,107.97404692056955,,,,,,,,,,
247,2023-07-28 22:06:38+00:00,145.23956172496332,142.38845662456634,,138.68643305020973,133.2832993998012,126.10008582936712,126.28813262814305,126.3414039780594,131.47555511908547,130.72081645521192,122.40366467905486,120.93482615595279,136.81183871819394,140.84347825256538,162.35205335586278,159.8806394136957,163.86635339022297,152.0740181318778,162.81122772659933,,173.46711529451343,
248,2023-08-21 22:06:40+00:00,136.63232803656737,135.82303123574906,138.92000569802025,126.29763065109361,117.01533826989525,118.3056540900438,117.20379935637887,112.46735812941284,115.20230089820924,119.53680706891811,121.70107131564737,146.28009995806062,142.5967093913823,134.40194685263023,129.82412253324466,132.29328064790894,140.34478362812348,139.41404675088611,139.39800674827742,139.10582284183036,141.5461251972767,
249,2023-08-29 22:06:50+00:00,131.53187061303007,129.3502597344075,124.96194773411928,124.86557713560808,117.54214895428011,117.6043647087325,116.25934434035038,115.49104532524667,120.8440992592951,132.72408070973793,124.81790356228028,129.1868608533195,140.3629761538702,139.09443210489297,133.07588359999562,131.5949028956386,131.43011872312388,130.35501522983301,133.4727935848711,138.55985117642638,127.31565619679569,119.97552833111078
250,2023-10-08 22:06:58+00:00,158.1529049266743,150.62508447105307,148.56857488332955,142.46243320223272,137.63168164778682,139.81845642437088,141.33699786411998,142.969282161526,147.5100004640865,148.26862114218397,144.55568351336606,144.83825246913193,147.32228934023982,144.88358121920191,141.2271728092548,136.5919212668238,139.16040089971852,143.3250884190711,151.39863435549725,147.2018767687992,165.60831972693796,140.22573319562616
251,2023-11-01 22:07:02+00:00,202.40943182899812,,126.03266844090324,117.65533294847819,131.41660466209328,124.86977929355733,129.78084735011316,133.52031085044342,142.9750310411223,137.89132831432292,149.34647133388455,127.87843321450883,123.03494195455656,116.05429395061472,117.23129355205768,120.2582876277198,124.54137686403483,136.04154421195707,131.46100785427248,130.03314109639263,130.3342304556392,127.76236672224728
252,2023-11-09 22:07:00+00:00,165.45156318458862,160.80823738143266,148.118568825388,121.36373914491213,100.74041705424798,100.23985620998268,141.78098800805526,140.65104360585178,149.69212881366678,103.38497815181384,,108.25012858329389,107.60223535249827,115.49230469429435,119.55618491136865,121.94944888229176,129.91535374436594,135.43336979627452,137.8768461030353,132.6937415016286,137.7757147984175,142.6248143629345
253,2023-12-19 22:07:03+00:00,179.29643816834383,172.35657028159454,169.08806475097668,,,,149.81968340967256,168.64628371797247,165.96110722526595,,186.68959604998705,,145.0507178259012,,,,,172.87120960485282,171.52295144385,142.0848230296075,142.20545471738103,168.59968078076562
254,2023-12-27 22:07:09+00:00,134.60022476379973,129.7156624560713,123.92047841312277,118.85435261340142,123.38400053173726,117.2079187211365,117.17210185061397,113.00325443269631,113.09365167371169,112.74142991749392,121.23522686835315,116.25438233844108,112.07379602915775,106.04882607926706,109.32834051219555,113.21333523845213,117.70659750950851,116.28361284272789,120.59414589540316,120.04793488459596,121.58490688431462,119.70709739149181
255,2024-01-20 22:06:55+00:00,140.61363672311552,143.34724157347992,141.7820178682535,137.70846150785775,146.40294626757031,131.78121087210465,126.43028283149381,130.44984596835027,135.07570366904838,149.728142849633,139.56666652519732,137.9457162968539,138.29369363666768,140.0862195020801,133.2222690842085,132.83216205380137,135.95379983715645,134.48441218841603,136.54466903500426,132.2135841308591,134.0013076875981,135.22220833859632
256,2024-02-05 22:06:55+00:00,151.155504332739,146.76233783893423,149.09367034126223,160.80922869137467,148.59477713711567,142.58425204487497,143.5020115418218,145.84319875232578,146.3432980655071,141.71919361366682,140.81492509240903,144.84445820483245,143.94994584875508,139.71293359033945,132.07133666839383,133.0348686887493,136.37656755573812,141.66944961836202,138.63002551008606,137.40858618781175,143.49454775850677,154.83101878636072
257,2024-02-21 22:06:53+00:00,144.03922652959665,141.1391602310834,140.4299034423259,142.85642928667187,136.1127719599208,135.01905806429858,130.17572909964102,130.88319197687105,133.6051326373128,131.77876875387437,131.37861568451945,129.78065428898046,124.50257200896895,121.28092732516176,122.23645401060928,117.69942491231434,119.86387324094787,120.1434090751653,119.88526711731869,123.54105946923181,132.13857248606948,141.6842251472548
258,2024-03-24 22:06:29+00:00,143.99275669109454,141.54347530096666,132.42175387828982,115.20419078701659,130.41641561542392,120.43681266675733,123.54204291290426,116.3356388773507,114.05026018488644,115.7517031734551,110.76511238598438,106.24009455326282,104.36026260717234,103.752905352194,108.7675242816673,107.03394412772855,119.56508320803852,116.41243584241442,122.07123638308397,113.45812905985278,129.83941350438266,125.34313020557832
259,2024-04-25 22:06:16+00:00,137.78307127414988,133.46264966856143,128.37934392860694,126.98235859474786,118.36065015218372,118.16756037347926,118.41628828549393,118.7581585662171,109.30360368660038,107.94695277677536,106.16239715544062,112.38669896750554,118.30427946212076,116.48101405579459,,141.39979351954884,142.70074458141133,147.81296548354814,148.07093615417338,148.4700316457148,142.5989740647481,
260,2024-05-03 22:06:25+00:00,156.9212382957462,152.04040427542617,,140.8320052233465,139.1650554320841,133.62743667635328,142.85714993391903,130.46909103691812,126.61251371399706,126.66560781994123,135.07238801753607,132.663490223639,154.36171157394918,171.5849634988893,,168.6822784165221,165.50574940153194,168.86696653138065,171.37500445854835,159.13400138603552,167.11821432978277,
261,2024-05-27 22:05:52+00:00,144.8406507063852,147.99549575638366,135.15050345693783,127.60681905780878,129.7506538712904,127.81242927700946,125.44815028977757,121.7904988210469,121.15093073178866,121.07852602926728,121.96607644203252,123.2197629654698,129.93451316244796,137.11319453908555,128.2534658095979,153.73285006013873,155.98749747385392,156.09162958970902,146.60962875832317,146.22873222243604,139.90278220733182,74.31795277062423
262,2024-06-04 22:06:11+00:00,,,,126.52415392148501,127.0289217231811,126.26355325712268,121.60976050865294,118.74059986966057,121.22148750166937,123.28743435296263,123.66039564485195,127.26893068469946,124.14027560861742,131.87975911301126,,,33.52285583920495,33.26895504227505,134.6062902229504,,,74.24766530779486
263,2024-06-20 22:05:54+00:00,,,,107.94179489468482,129.25079513207956,126.55128850032219,125.49210990571817,120.14894433674903,122.23195421499443,122.9272484819821,125.01541036791674,124.6674500700196,122.71491834307136,,,,34.41098874533182,33.359606781513165,129.16893102907736,,,73.17233669855588
264,2024-06-28 22:06:07+00:00,161.7562272909926,,,,161.7536038417564,,,,,156.4410979166011,136.86798494449891,148.49008034359682,,171.098437576369,,156.69334251947032,32.59062735870603,37.089753706571265,145.73018031608387,,137.61595896636848,69.03198636822661
