,dates,jap0259-0000,jap0259-0001,jap0259-0002,jap0259-0003,jap0259-0004,jap0259-0005,jap0259-0006,jap0259-0007
186,2013-01-28 01:12:25+00:00,150.1490862241296,153.6412811115126,144.92851122617927,139.71445163243632,136.46522111580765,141.44967204220268,163.65264981692366,154.56445674997528
187,2013-04-18 01:12:11+00:00,156.54711187630573,156.21856955251462,148.98625154166365,,,,,
188,2013-05-04 01:12:07+00:00,159.27790091052478,158.04866093057709,149.70127950336916,,,,167.3672873513484,155.59190311291536
189,2013-07-23 01:11:33+00:00,179.45176031164158,181.04182045431077,177.62440287587387,,,,170.77717899508855,158.29088796614442
190,2013-08-08 01:11:26+00:00,181.75687743004102,176.09198631646373,170.21466663413835,165.29958254783054,154.78961416312285,166.23521218294297,183.7359382656795,
191,2013-08-16 01:18:13+00:00,181.83598220234728,169.61469578392501,156.20168692378104,160.56890067280327,150.50989639671783,155.153969326302,170.4325387484314,163.78198491432659
192,2013-09-17 01:18:11+00:00,172.2984902204588,164.3300205544918,155.04742287029921,157.4408866251552,150.51095421249252,155.21711907504334,174.19688739962552,155.42965258244897
193,2013-10-03 01:18:06+00:00,173.06728191623867,167.25073474665692,158.27147852828077,159.78439327890882,150.63446618454182,152.69498017260233,171.25530620045674,153.4912419102281
194,2013-12-06 01:17:50+00:00,173.6128178438875,167.5490563520143,154.66988752748156,156.31889466777847,150.65700147524916,147.99238198846052,159.62605300964086,154.2450316642113
195,2013-12-14 01:12:34+00:00,177.83013823131037,174.7374157047529,168.69155685490398,163.4000639057861,151.8077360926784,157.2783896795319,180.21899104701257,
196,2013-12-22 01:17:41+00:00,144.73813011336335,148.3872647665744,142.63354307457365,144.19265049014862,136.658065480532,141.83356517361173,152.61732634340777,142.9634107010244
197,2014-01-23 01:17:21+00:00,160.3196412324731,160.40598713494398,152.6861481052615,149.51625498390595,148.6180746439913,151.50274961702627,161.06223825266068,150.75515290627513
198,2014-01-31 01:13:05+00:00,162.1206987167389,154.1262332797486,147.17398089585978,143.3758833768836,133.7144048702713,140.71838237890785,160.33118747908654,153.58284852918158
199,2014-02-16 01:12:58+00:00,149.9306364832234,147.96925089733168,,,,133.0162749584135,150.7308638319995,137.89613346970353
200,2014-03-12 01:16:46+00:00,162.97234407154764,163.26197080443183,155.6037361454873,155.76844936700076,143.67036680752273,152.67740376240818,166.8576651167224,152.61030550667488
201,2014-03-28 01:16:27+00:00,163.02648112449583,159.63493506203557,152.73337951315597,150.9486992493255,145.9291585996124,150.1721632428232,168.1496882923022,152.12967612414909
202,2014-05-31 01:15:49+00:00,171.02941982952362,167.22979405968405,167.18702559626976,164.61256973695933,155.8636447340486,167.99787441595976,172.98619905459398,159.95919378357692
203,2014-10-14 01:14:11+00:00,135.85320718811124,148.77726235533817,148.58875885702838,153.7866651929937,136.8153087428515,135.57645638356672,,
204,2014-11-15 01:14:28+00:00,,,,143.05335293971447,139.6291703180653,140.24028350100798,156.15036441681957,148.72444939054876
205,2014-12-09 01:16:20+00:00,161.31330314301138,157.0257813900168,154.0423678352154,154.89761314655746,149.00047931748134,153.11145277241985,169.07084538374633,146.17397966532866
206,2015-01-10 01:16:16+00:00,159.5668555060555,160.36302681111275,156.53643497570226,157.71719389526538,149.97320789675535,150.2053408181568,165.28917934249188,151.95898522481616
207,2015-01-18 01:14:47+00:00,151.01362460746284,147.25346711698378,146.53860724701403,149.61144598435894,146.591551987763,146.09383463946466,,
208,2015-01-26 01:16:10+00:00,153.6199568995123,157.03377225377682,147.10211749753879,151.31688689237103,141.9852679367215,146.41480048392833,155.60214650185475,144.72997671111727
209,2015-02-27 01:16:00+00:00,153.5473015176726,151.69059679728474,147.13883267757774,145.89105550289054,141.03027792994078,147.10941382517638,155.10292739607235,142.24072804383442
210,2015-03-23 01:15:15+00:00,,136.51042707696334,138.18131680554237,134.84775474810627,132.02592558832592,135.44904280319219,151.6284903117982,148.09709669938667
211,2015-03-31 01:15:39+00:00,161.1972382728513,164.61288278856006,164.82317708336,159.59215999012306,150.9505315341856,165.85436957506246,167.06631101162276,149.39159615642876
212,2015-04-16 01:15:36+00:00,157.40769851159789,156.1943197278713,155.52993105775624,155.55778731420634,147.61801893328504,160.2200834063479,169.3119395176044,152.0545170013662
213,2015-05-02 01:15:26+00:00,157.24728737230205,161.64586250388535,161.7427300636436,158.3739748885048,150.42040390193114,166.39897339219235,173.4372529013329,149.08292039178636
214,2015-05-26 01:15:41+00:00,144.53063410788633,137.47800163986886,137.05988951021814,,,,,133.19948320708053
215,2015-08-06 01:15:50+00:00,155.4936267593651,151.83873079543503,150.791882522901,150.25481824133186,143.78467236963695,137.36291136052563,145.34330790982054,143.46709935871112
216,2015-09-23 01:16:12+00:00,154.4469616161336,153.49169033264764,150.82936592506056,151.1308555174848,142.88572854332224,104.54852678358935,113.12451000960624,105.52241072541348
217,2015-10-08 01:22:27+00:00,,,,,,,,
218,2015-10-09 01:16:14+00:00,158.47964593265795,154.5457936759642,151.45963375885123,153.34306634808166,141.45040726831948,146.93239224762988,163.59530487381068,145.29863093363298
219,2015-10-25 01:16:18+00:00,147.2114211326077,136.4505424937748,145.15757982064957,159.56633053616642,152.84429426566487,158.49857390886896,,
220,2015-12-28 01:16:21+00:00,158.34182520172865,153.04935515411034,154.54048430630172,153.78534841113571,149.59068416489333,151.52455286541658,163.59281087814816,148.31147487747526
221,2016-01-05 01:17:42+00:00,162.1777902498895,170.26834001636283,175.01093892590904,164.87198080750449,156.00296853533874,156.62824034376857,,
222,2016-01-21 01:17:55+00:00,,,,,,,,131.62391297312428
223,2016-03-17 01:16:02+00:00,158.56615415419697,156.07896705559472,157.3226358850094,159.74024487213364,145.06188134317256,157.3261419759925,158.51570964519883,146.14107009521624
224,2016-05-12 01:18:37+00:00,153.8066735712111,140.80754794091703,144.7531946629939,141.99900957947375,130.73568976326578,136.01844926099534,143.9099818558226,131.94265166013474
225,2016-07-07 01:16:07+00:00,155.16288105433543,156.07217113838206,148.1346251000987,151.36592970038274,148.5590673941143,145.30477947936103,150.9053164163287,144.35575063624313
226,2016-07-15 01:18:47+00:00,157.36538327290756,154.96769626467776,,,,152.37207694090148,156.57054885453985,143.408839770106
227,2016-08-08 01:16:15+00:00,139.89702358649163,140.26250713798123,135.9355902487075,144.3603243915839,135.76160465230186,137.20144174634112,142.59265066221735,136.7130071538666
228,2016-08-24 01:16:21+00:00,146.94517626877536,144.0841050053504,143.2247783924687,142.28519505316808,133.21836701095947,135.82623064772736,140.65439088390124,133.0752420428015
229,2016-09-09 01:16:26+00:00,157.33662995226453,150.1551113100424,148.68178914441017,148.86324903311987,138.55568503835792,138.9725387597689,153.023891913655,148.2010530827481
230,2016-11-20 01:18:45+00:00,,,,146.7023352026563,134.70805310211938,137.37169596871684,147.43613095037801,147.68989065984962
231,2017-01-15 01:16:23+00:00,164.40144002534416,160.34880572966392,151.09722288379274,148.61146511567122,134.09523894524594,138.6905228493952,153.03277091612821,149.7757028721256
232,2017-03-20 01:15:53+00:00,159.07148838111232,151.62593910406935,149.35174031419425,152.11283640872966,143.27254973813658,149.65994551891293,160.77589123965066,142.83408663261517
233,2017-03-28 01:18:27+00:00,,,,142.16169862739306,134.40923431272512,140.9098697488365,155.67560948946215,141.06293735125962
234,2017-04-05 01:15:46+00:00,157.42550880130827,153.41050604126738,150.71918408299973,147.50205344088627,139.94715747949888,148.56450441907015,158.0599891599586,140.22691022686112
235,2017-04-29 01:18:39+00:00,150.1529726547011,,,,135.1844086733009,137.1730768180096,151.9610240722407,132.61455322289396
236,2017-05-23 01:15:44+00:00,157.0211654561627,153.5621896474913,150.68965320261202,158.97663904098064,145.58792139147144,154.25796763336461,,147.68922158050844
237,2017-07-10 01:16:01+00:00,171.0503912211296,168.9282382282818,158.30078889479776,158.13174052230593,151.78196803954745,156.9498538569493,163.12359216514767,149.01467016628422
238,2017-10-30 01:16:31+00:00,153.72455623233063,150.57709009831865,149.86702773070172,144.87664535148582,139.11714306476085,141.65985252038223,154.04402044086248,142.56993968094733
239,2017-11-07 01:18:50+00:00,156.02934680782246,163.8689132693898,159.74573099641844,156.1831396214028,151.09526385368267,,,
240,2017-12-01 01:16:22+00:00,155.9282393144666,155.2502266626699,150.9811185059266,154.17489297411544,144.16423050405206,150.1332738942703,167.30626449883493,148.8765929108412
241,2017-12-09 01:18:39+00:00,144.62305715448076,141.1481005666001,139.91181220835983,,,,140.9861106286742,133.66061682744362
242,2017-12-17 01:16:24+00:00,154.99862032885736,152.7385408908732,149.60463534996737,149.94416915637336,,,,
243,2017-12-25 01:18:29+00:00,153.55685824423713,144.64205268591815,138.8683313859056,141.11391158648553,,,,146.3669259106218
244,2018-01-10 01:18:16+00:00,156.63153310680556,151.8713433293621,159.10300438576803,159.33321419225317,144.51259160432676,147.8812456501912,155.72214463471204,
245,2018-01-18 01:16:15+00:00,152.65527970484146,149.13788747631096,148.39752033516663,146.34983059362554,136.41597179506277,139.83647322389595,155.42919578200792,142.37361288048345
246,2018-01-26 01:18:01+00:00,140.56125146282577,137.98992175713232,139.37971169457998,110.36696351774583,116.0381922796459,,,127.18754532703015
247,2018-03-31 01:17:12+00:00,156.29333639659546,151.84546127236862,153.6470030928361,,,,146.37955391597075,137.769091259231
248,2018-04-08 01:15:36+00:00,152.67205348708922,153.66992033148347,148.52371137980674,158.86761371881238,141.9154660600521,141.05649078850212,150.7207836176969,150.07158797671883
249,2018-04-16 01:16:57+00:00,,,,,131.00571748437955,138.90735070058298,153.99905920664034,139.52979735293718
250,2018-10-25 01:13:12+00:00,154.2672210924083,154.56726779221117,148.49116461525733,146.79609646769472,138.29856026947166,137.73566331032214,155.74475942067804,
251,2018-11-02 01:16:08+00:00,158.5224123844554,153.8574656417191,151.31850562202342,151.93719058396206,140.29245628483923,141.76495467645722,157.31525305906672,142.72341057171758
252,2018-11-10 01:12:51+00:00,,147.6144308688684,147.80529656539426,141.54445544581506,132.1250745240644,131.70783468212227,150.1361856269275,143.36912982179584
253,2018-12-28 01:11:34+00:00,151.27894427852578,142.55959313873637,,,,133.28866870801556,146.6267706857901,142.6892505388529
254,2019-01-13 01:11:04+00:00,141.0012275753527,142.11271333985695,150.7001053813992,141.70271953498724,145.7358999814706,153.21389739965744,173.32593600441604,164.19676932417912
255,2019-01-21 01:16:02+00:00,160.01648272265945,158.97841118554027,152.3916583525568,157.6236412009903,142.82595568034503,145.06003046927253,156.06234108933884,147.151481856708
256,2019-01-29 01:10:33+00:00,140.4572998954602,136.05630179033378,143.82272204334419,145.61446139009837,137.27112667409065,131.13509860351982,145.66352882914543,
257,2019-03-02 01:09:36+00:00,,,,,,,,
258,2019-03-18 01:09:04+00:00,146.3878339694919,140.25326301577996,139.7721573847926,,,135.20660696071243,142.14098496759243,132.27640265191968
259,2019-06-06 01:06:10+00:00,130.205838982439,126.09149540874175,119.6108384686825,122.56323860390835,,,132.0007262661547,126.18833021925316
260,2019-08-09 01:03:41+00:00,144.65699776063065,140.17607284845093,,,,123.72073216600026,127.44786532145649,120.39701565676322
261,2019-08-25 01:03:01+00:00,,,,,,,,
262,2019-09-02 01:16:25+00:00,171.97072291367326,165.98517157048218,161.34744976761368,161.612110404189,149.89995031731402,154.77249840962259,169.59956428324114,106.25769033725113
263,2019-11-05 01:16:36+00:00,159.48541271895502,156.0956958141368,150.60810202261433,154.45627728622767,141.68273545784362,151.7644950867201,159.1554635010347,145.86499187430334
264,2019-11-21 01:16:32+00:00,158.2875406270426,159.05395927576856,151.460878258565,154.03880702840138,144.93313097920657,146.56917628270057,160.96197504076466,147.1218214663868
265,2020-03-12 01:16:06+00:00,,,152.14558879045785,151.82888040442376,140.72346136637364,143.52624046998469,156.10507705181183,144.74047993307707
266,2020-03-20 00:53:01+00:00,145.86919146592444,143.79035717743517,144.69579393492245,137.78992354098514,131.74892663906263,130.2523553377768,,
267,2020-04-21 00:51:11+00:00,155.63229746079557,,,,139.02387059060592,138.56834088060484,152.74338744790953,140.69589300104815
268,2020-04-29 01:15:42+00:00,183.87710898239163,180.13269359414414,158.15167805718986,,,,,
269,2020-05-07 00:50:14+00:00,144.56830617906047,147.10899830013307,141.02563749938173,143.47125420446739,132.88951285560015,136.1947492210283,155.040410789565,
270,2020-08-03 01:16:10+00:00,175.7056049997396,175.11589733177294,168.71870602276456,177.8343772295102,159.5369363633207,169.24968732388214,177.66896070826837,155.19177711861715
271,2020-09-28 00:41:17+00:00,154.98801294179154,,,,130.1221779212208,133.1326776764541,149.00575115764866,134.82939613266964
272,2020-10-06 01:16:33+00:00,151.5285272808916,148.62541450828115,144.95594986458173,147.4873821732811,139.8390590058685,140.27494984065115,145.70949698299074,140.85156853554562
273,2020-11-15 00:38:07+00:00,154.68548151124136,,,144.43097504134408,127.55326540175058,130.58762599310785,143.76008985839357,127.72813374957067
274,2020-11-23 01:16:33+00:00,157.2420115744247,158.91464201219154,151.51018006902552,156.27666210453984,140.86437659067556,139.77120630508875,155.57407141209845,146.1083293431775
275,2020-12-17 00:35:47+00:00,161.5026173533169,146.4963845432068,148.73350621187913,153.24756441286735,150.02839165511554,142.89625818753186,160.57783210883534,149.1655369068129
276,2020-12-25 01:16:32+00:00,158.13621289979017,149.7518118168457,,,,,,
277,2021-01-10 01:16:26+00:00,156.87379628709166,153.81554660484494,149.86372864941475,153.87840051141836,140.8396085894255,141.28087494201333,158.9498353505324,151.55227643610812
278,2021-01-18 00:33:31+00:00,158.1969864774864,156.98157724521445,147.407132134282,153.70785539697988,145.24861651250518,136.8295251166502,150.76328756343355,146.60208426740778
279,2021-02-11 01:16:19+00:00,158.3332981063414,159.78034333407146,153.193488132302,158.25393080416129,145.49793840082702,144.78288002735675,160.4867812448878,149.3531312584483
280,2021-02-19 00:31:09+00:00,163.10535496827228,,,,132.70863194578857,144.81413314095263,146.37687512441568,144.69233447939797
281,2021-03-23 00:28:39+00:00,136.70436497235244,133.53986460264403,133.0817303467001,133.0156304317565,127.41764362222305,128.0596957233677,138.34382569856928,128.5360949781701
282,2021-03-31 01:16:00+00:00,154.14173786743544,149.46230689248642,149.80411112689123,148.194854141141,142.38681095503782,142.04381108610497,157.9777030934283,140.81818898863335
283,2021-04-24 00:25:59+00:00,144.04981049516428,139.46248698636657,137.98143862794865,139.96369810087987,,,144.4671792390215,128.62217445697956
284,2021-05-10 00:24:39+00:00,151.09891809811432,149.06313729406259,151.68920072165594,151.84303085064772,136.8388780112478,153.4273822007683,156.25421487662774,149.86798567490817
285,2021-06-03 01:15:59+00:00,144.63837398419253,137.10732277013605,141.99889782780832,146.0990430807691,134.1606880768165,131.71593717339098,138.47113432974862,131.85209761088123
286,2021-08-30 00:15:06+00:00,,,160.51313086431117,164.24187505220468,149.05735164606693,148.94229262556811,156.23155155505165,153.080060115366
287,2021-09-07 01:16:29+00:00,168.8136614485448,167.48792276263595,153.66699971855274,151.51415181080668,140.32663307918097,139.18886072285468,137.37004000912438,133.38915358744492
288,2021-09-23 01:16:31+00:00,164.0589066308682,159.52311224265537,149.03867196062583,150.5372556850815,140.0324858684925,138.61327206668622,152.24415767815626,141.54479705668638
289,2021-11-26 01:16:34+00:00,158.63500839189606,156.75851076313683,153.97296078251023,158.7512131248803,142.16534181220868,145.48432969387284,155.43608722719188,145.63694675618837
290,2021-12-04 01:16:38+00:00,155.5955701191502,145.43841685907796,148.31167718342007,158.5731213474418,155.35157265993954,175.8185821740483,155.49698113717562,140.09270427545775
291,2021-12-20 01:16:30+00:00,158.87104487081706,155.58231065956875,155.8834568023026,157.65932294938574,146.51707611399752,151.46395226869063,158.63033070503525,146.40897716516338
292,2021-12-28 01:16:29+00:00,157.41312346296667,155.09854235291277,152.63480332348638,157.07145288242904,148.4471036228576,143.4822339165553,155.53688642951107,148.5114387786046
293,2022-01-05 01:16:30+00:00,,,,,,,139.4398103518128,127.53928985605496
294,2022-02-06 01:16:29+00:00,151.50106976416689,149.9429913179057,147.52627035848545,147.09512921607816,137.56604858589805,143.2710839913374,149.72153273175235,148.80721323186572
295,2022-03-02 01:16:14+00:00,154.87406350855207,152.49382527591217,154.42047248560715,157.87136536900687,147.72626283292124,147.71631164726847,154.20787404071584,148.26588299446172
296,2022-03-10 01:16:15+00:00,146.70441161405444,148.52549856536447,148.17350861895986,141.88162221086495,137.35435141823953,140.40739250072974,171.2314538676964,
297,2022-06-30 01:16:06+00:00,156.0709378196092,157.20793499862492,151.71473944150586,157.2490719145104,139.98909032916123,137.55651857633646,150.84712561186535,141.9045276010292
298,2022-07-08 01:16:28+00:00,139.25794106064657,131.94522373223433,135.83749613169687,142.86738337623612,131.92765704939058,130.5619753250055,139.7054361187398,133.9233758442325
299,2022-08-09 01:16:43+00:00,151.50728951849723,160.61121390146383,151.78279794440365,148.45069365999814,127.98119315410108,,,
300,2022-08-17 01:16:26+00:00,147.99150081500724,138.73688670140754,143.36140065709264,151.76450015563572,137.07443100824366,133.44824784451816,139.7626691061369,134.1133363782804
301,2022-09-18 01:16:32+00:00,149.7492355056773,135.76314000569502,138.83375027244637,143.5456331408658,128.4662988774055,129.30810958569796,141.24723090703142,132.02002927634678
302,2022-09-26 01:16:52+00:00,159.7255155490942,155.7505085809628,152.83102751637134,155.62901339186465,141.23437189425434,147.33982129277837,164.1287165147898,147.76781747523796
303,2022-10-20 01:16:40+00:00,147.91249758285008,145.03224462796277,145.81811188340913,146.8922927421398,138.5306997332288,139.12432741077643,155.38413665073932,139.33308635157536
304,2022-12-07 01:16:40+00:00,155.42959737987667,151.1466716769155,150.30079734721045,148.70952795099188,140.99405896640587,146.27449788282672,155.40304284148164,144.447102161152
305,2022-12-31 01:16:38+00:00,156.61336347690744,153.00774937742216,152.55541776988804,154.9021973928518,141.97525161896215,145.73950976072956,153.77238059145208,145.65126316910982
306,2023-01-08 01:16:40+00:00,147.3756346362073,160.06858644241993,155.86381846625707,160.20113357688535,153.40331027985837,152.6608755531504,173.0892215916601,
307,2023-02-17 01:16:27+00:00,151.15524448241712,147.95452133338648,,,,102.5216813538318,128.49400415866415,135.9390421779298
308,2023-05-08 01:15:36+00:00,147.24736938173618,148.2635951458383,148.82108035489887,148.72261513708418,136.26450753759786,140.7641154192599,157.0510353578024,146.92611637749468
309,2023-05-16 01:15:49+00:00,144.6196976552144,139.2589009475197,140.8904502704429,142.7711484815963,132.18238275408825,133.68239612252077,139.01718921706114,139.38044992976583
310,2023-05-24 01:15:31+00:00,,,127.60503144210941,135.1799839903552,124.58571875898663,131.5762789096561,140.0102153489001,133.48816270423515
311,2023-06-17 01:15:32+00:00,180.25304951601962,175.0981642022304,160.2329067377179,157.16645233270538,144.9382661399945,155.2059558807402,168.07433105230032,147.93540727762473
312,2023-08-20 01:16:01+00:00,160.15710177066563,163.32428776152295,153.98071522987067,160.24027543901084,145.1145557571923,150.08887850357775,148.54812168243666,145.03512151307018
313,2023-10-07 01:16:21+00:00,157.45244620323652,154.2211801010319,150.1752564367459,152.07579007199806,139.153161648909,142.75512706809081,147.11910001620492,140.77079585656668
314,2023-10-23 01:16:28+00:00,154.91633207479825,153.23593068670792,151.83538720779978,158.09012254751192,140.75457441136842,143.51733280989538,148.477271424416,148.36519313930506
315,2023-11-08 01:16:24+00:00,156.88508621824616,149.9980593109363,148.48626871347932,147.79325669006832,136.4903091428568,137.97676622771652,146.81220127637425,138.35854924068616
316,2023-11-24 01:16:31+00:00,,114.02658525518576,,,108.8925379282957,140.86910321744287,159.74901415836962,153.2759001777325
317,2023-12-10 01:16:28+00:00,164.74503716208676,168.4451908231682,152.45560506677393,159.0681958656159,146.0209407959792,149.49481294181362,161.4863365405474,151.44696442606877
318,2023-12-18 01:16:26+00:00,154.56092711961497,151.35010259960416,147.94296160070957,153.9233932448068,138.8069834232363,142.18684132719335,148.02657438634213,143.15119392398339
319,2023-12-26 01:16:34+00:00,162.09828542849428,168.18748234313898,157.55613938265296,160.3313887856551,152.3215621745539,147.78329018537744,155.78068966542546,153.28935194292566
320,2024-02-12 01:16:30+00:00,156.88953952672875,160.31661590574794,,,,,,147.70183571589388
321,2024-03-15 01:16:23+00:00,148.50207367405193,150.2300535343259,148.80467007290133,148.77322017675627,139.64822523549978,143.56407914566648,150.6728182779916,143.01642935962013
322,2024-05-10 01:15:29+00:00,156.78542798830185,155.92262134491125,151.006119571681,155.75424451468191,147.39067782416774,153.75588724674498,165.4876224385515,147.80499818689154
323,2024-05-18 01:15:41+00:00,152.27388610964664,148.5161903808111,147.4039389188467,151.1660605576598,135.68680695623544,136.96855380260365,145.10716715057012,145.21565449601755
324,2024-07-05 01:15:30+00:00,167.9427016290008,164.25557953534965,153.1357129193382,159.68738462027608,150.46753462266423,148.35801734620287,156.86132337002599,148.31948769719992
325,2024-08-06 01:15:44+00:00,169.15286869621616,165.38217157026443,153.9217967253889,162.21841771058325,147.6863696775422,150.1548038242457,155.76931426180857,148.93298186637537
326,2024-08-14 01:15:52+00:00,158.72738675581297,154.41307234862012,147.59389120765442,150.74937325899796,139.0176049770749,139.65567394598747,143.59901222928318,141.95550128026647
327,2024-08-22 01:15:57+00:00,,,,,,,,
328,2024-09-15 01:16:08+00:00,159.95617073020793,154.81297836098105,151.3357500227566,153.44482897930183,147.09981056295496,149.88030173232403,156.04609544616056,145.2388171744032
329,2024-12-04 01:16:22+00:00,159.95448784209128,156.07382543786537,153.29983830550202,158.0613902902852,147.75367861719704,144.77683382018134,156.2188357199907,149.49737492040063
330,2024-12-20 01:16:15+00:00,145.20400243353043,144.7784925956256,144.47852150897938,144.39756043709073,137.12531721901047,137.08869464771777,147.38764319883649,140.0453029508627
331,2025-01-13 01:16:23+00:00,156.38674255548082,151.81792495770407,151.41058624120268,157.56865932126436,146.5447459006459,143.82725197047998,155.81970046455527,150.5568629365621
332,2025-02-14 01:16:24+00:00,149.2011176184413,152.28075335904498,150.5407778807168,153.31761640283986,144.58273913327838,148.65168800355633,154.91531893583132,151.79258203040516
333,2025-03-10 01:16:04+00:00,146.27078270285284,147.06926970630172,147.6596569840697,149.57726435036366,138.28535026210864,140.53480909567637,151.41885185010017,143.04299497175046
334,2025-03-18 01:16:09+00:00,149.21999343655125,151.84239405863707,147.50342269183383,150.71057590335192,136.88803084063022,142.05019910797992,148.1832832412588,142.34926144980565
335,2025-04-19 01:16:03+00:00,152.00143724968262,151.48015673669238,146.38827295258397,152.0046323198969,143.07628318235632,138.4650933961763,145.5122645184203,144.87721202064873
336,2025-04-27 01:15:38+00:00,156.04680595382413,161.14581296516255,154.37914562720664,158.04863676457657,147.37876027547864,161.44895992178203,169.2469950708566,149.6005249439247
337,2025-05-05 01:15:55+00:00,144.16404226854348,146.09340038468287,147.41214559572308,145.32525043886363,135.97192376269564,134.92208228600202,143.05576196438838,137.89986319900015
