,dates,aus0304-0000,aus0304-0001,aus0304-0002,aus0304-0003,aus0304-0004,aus0304-0005,aus0304-0006,aus0304-0007,aus0304-0008,aus0304-0009,aus0304-0010,aus0304-0011,aus0304-0012,aus0304-0013,aus0304-0014
520,2006-11-17 23:40:39+00:00,217.85704185592493,,,,,210.33593675269586,204.21047537130838,203.38997680984204,196.8188178760016,202.92401531405716,205.997668506316,205.34007277171548,,,
521,2006-11-26 23:34:34+00:00,213.4889480870107,208.50768856190643,213.99393192400788,212.4632431563493,213.58625126779424,210.5130757916096,210.96978202766795,,,,,217.40829654913583,221.70563241033878,216.1507793207987,214.76269676355383
522,2006-12-03 23:40:48+00:00,205.69391670397204,204.18038096947367,204.03795493202145,205.2550335034352,,,,,192.68413618211252,197.34833823939033,196.39470781081295,204.21704095323116,209.4615928116164,209.77960893772612,207.56108977916975
523,2006-12-04 23:39:06+00:00,211.32324934316682,216.34399206527758,216.05805946195179,215.63167312076487,209.8629043855675,201.8710874559187,200.51073253166427,208.2533575586336,193.83273599819782,203.20371188032198,199.4497310161394,217.30227204452692,218.81451472648416,217.0750833455984,216.43853474550258
524,2007-01-04 23:40:54+00:00,212.91896282094095,212.4371503896601,207.33893888805866,209.16399572261227,,,,,200.82269861448125,207.51394777097494,210.65351414229744,210.95522527141804,211.17068354266453,206.88471997183248,220.0100341728683
525,2007-01-12 23:45:34+00:00,209.79028250741445,195.80638599615082,190.8302439726541,194.6674871702457,193.97438614876313,193.8934565658309,193.7610971189191,212.36388023112283,200.86044608530094,199.4592111761795,209.00925175769706,205.1648696690703,206.48353219005946,202.61086557251767,209.41076680007765
526,2007-01-13 23:34:43+00:00,,,,219.8117636802927,217.07926094715125,220.4205503181995,223.43133033340158,231.1638284136869,214.25934162932066,215.61492801178102,,,,,
527,2007-01-21 23:39:26+00:00,201.33109745526636,198.22770155888847,200.06278889608896,200.97795412101084,204.1044718567054,200.27039131300626,201.59794685369138,214.40063893850703,191.29752538283344,189.95646772300063,202.20167091924867,202.03054489737275,214.2163357533078,209.32260140361905,210.02361901337653
528,2007-01-28 23:45:38+00:00,193.67865207852154,193.07921176139408,189.61084289882214,191.7181101389132,198.55292470883467,206.33233769968928,204.91492471699488,204.32802535132913,186.92538155436733,187.3958657997744,193.4187125273308,201.3676022235253,208.1042799563033,210.90154409084985,204.2828892069126
529,2007-02-13 23:45:40+00:00,200.60229982952924,200.13829280543604,194.3176784452061,197.5726288386248,198.94944777961942,201.52002403665196,194.9504553250971,199.23476250116747,191.11984025446975,188.07525918149213,200.11290997003064,211.1442578061458,218.0470795074703,213.3172517745317,209.0320162820266
530,2007-02-14 23:34:56+00:00,210.40795251269702,209.15502824354985,205.91059401793174,,,,,215.92720577517863,198.17063307882302,195.4788668897548,207.83129474994763,217.24327929893764,224.94705250464247,220.2990122828265,
531,2007-02-21 23:41:09+00:00,211.9268361048274,217.1675546254075,,,,,213.14300032610302,229.11372451476223,201.74857366742032,205.2336918411457,219.60532303665772,224.98205920795667,,,
532,2007-02-22 23:39:29+00:00,200.97115440913004,208.75607582828064,208.44081060178584,205.0504010559637,220.78579437979013,211.46759409167356,204.31463927765168,212.17543792191103,193.90834714494568,191.01716245183871,215.17195405698317,225.4497950885297,233.15455523957203,220.34479834764252,
533,2007-03-02 23:35:00+00:00,,,,205.85063489631028,209.44935728783608,199.98219814265295,189.2417558684305,208.51761896826207,193.09787472925183,192.22334458840433,,,,,
534,2007-03-09 23:41:12+00:00,206.75488573561293,206.61183338341732,203.9063364006389,,,,,205.18252803174647,195.09328415762403,190.89274154459278,208.1404625395598,219.07720104905493,218.36259507123216,,
535,2007-03-10 23:39:27+00:00,195.5213626447848,194.04234422054276,195.94004612658824,207.20867247491998,208.87661247324831,201.3708975344014,198.07385556474952,192.1233099476702,181.91180848503947,175.7397403218982,196.92958929426752,201.35075361296578,204.8177506479398,212.033854786603,209.6779853711558
536,2007-03-25 23:41:14+00:00,199.23786522682326,200.33577673763457,205.0118504369487,203.01152907072972,203.4725300602424,200.78534176821276,,,,,199.08526807887117,200.18218537855068,216.86848163922588,217.5933438652481,217.6718522753282
537,2007-03-26 23:39:24+00:00,206.974038538321,211.22742031671996,212.6102030298333,210.980260033382,212.03358707259233,207.94731923750112,206.14604998982873,201.1743786316744,195.41329124493814,205.05830028690463,209.14623429146212,207.2542910043463,226.24914471829322,224.41934834792335,225.07553557879447
538,2007-04-10 23:41:13+00:00,207.05043750961534,208.86523882761634,218.32357551637006,217.93402094387812,214.5309395416687,211.09060733210111,,,,206.10661409724403,214.32313771371307,209.42322799111395,221.22531588091226,225.4047945498644,225.6030676013558
539,2007-04-11 23:39:20+00:00,210.61946703943943,204.9835291648212,212.92843002073386,207.00291764487955,203.42549229999045,196.95162163021203,194.8188555175096,192.8186803369122,196.56011684011204,212.26774464557357,213.28476954824552,206.52972074161087,218.18482620583572,216.07633216888956,210.4083090688026
540,2007-04-19 23:35:00+00:00,,,,222.8548544496964,220.3403556917591,213.95320840580038,209.81971083057755,214.93752560143255,207.88280274417636,,,,,228.94883698008536,225.82372778812245
541,2007-05-04 23:45:20+00:00,204.9291567010221,215.1186695777787,211.34641768952295,208.8579219291655,208.87747733401216,213.67394371261486,204.74120902533411,204.72951409959956,201.9839827433882,208.1404731940935,215.00768363747272,209.8181650365651,214.61676535182457,211.99970444878278,216.15269302903826
542,2007-05-05 23:34:56+00:00,229.36156627508518,230.32641797628904,222.04729772098005,219.18717809440372,219.35731784850688,221.8148780088116,,,,235.22606539909484,239.0465695463667,224.1643186069658,231.78973983068798,225.77950306171434,230.1881322912635
543,2007-05-13 23:39:03+00:00,208.6216389042136,211.50217079949573,203.8557988049755,205.90869645556546,212.49030137044346,210.03630555328377,201.90209711440897,204.64804452612802,205.99973390137131,210.08253023530474,215.06525815669238,213.75346181267165,214.72640077830886,213.59096144965784,217.56901635528232
544,2007-05-20 23:45:09+00:00,214.08561903477377,211.17315718674908,207.0509687397059,219.02575294908863,212.26115578176243,208.28143485756027,209.46090868501747,201.97824426360754,206.17130875623386,204.3365214032348,218.7125451718439,218.1130667090641,217.15299226068714,218.9911928000234,216.1779328676884
545,2007-05-21 23:34:50+00:00,219.24219662203203,219.76886746623262,211.54623019204004,,,,226.85825444503791,215.82629390591646,219.0505687602294,221.40510240920668,226.60037290676695,231.24073372214298,224.4047181258605,,
546,2007-05-28 23:40:57+00:00,219.88307015372362,217.84337410311656,218.52968664098444,,,,197.89310527565593,203.9186076251217,206.1816517270792,205.55745455380747,224.78670720957788,231.39271250727688,223.34162183949792,,
547,2007-05-29 23:38:50+00:00,214.83643436093837,215.09160406976517,214.7035029043049,211.06156397868668,212.00818854047003,205.5206950976063,203.12071842123171,198.78399762723114,211.42824722067587,210.7130812033763,220.83580471420512,227.40565740777546,223.3389927575308,224.93376619666225,222.27656658591155
548,2007-06-21 23:44:36+00:00,204.28064660656193,187.6410304393443,168.51024911211113,171.33250037376123,184.88728831267417,191.10261065309416,186.4259089015988,188.69843079736145,186.58046862337312,183.11043869976183,188.23255666143896,185.53049218384436,196.14693312685796,207.2023176794312,189.3316193011224
549,2007-06-22 23:34:46+00:00,,,,,196.122794157228,212.57749659181366,206.29386323241707,180.81760027988636,179.64476369317808,181.533334717412,179.45725474645985,,,,
550,2007-06-29 23:40:56+00:00,,,,171.48011050722573,187.8518896899548,197.98258058986906,185.76265753638995,183.9715482621487,177.3647013868319,174.7064885561266,,,,198.32915863022774,185.04470691386356
551,2007-06-30 23:38:16+00:00,192.4738184320434,191.445368007188,189.7287506815136,183.32368788942085,199.99998373476583,208.3921368981395,212.85994306417072,194.8240845909768,182.0272265365832,181.6956638725423,181.72312280073558,183.02449850029814,199.9030888846676,202.82762437828927,183.089730656994
552,2007-07-15 23:40:53+00:00,195.1840291661629,198.3901362970456,179.70380329578654,174.8105671767234,194.377489063452,190.74810056678285,,,,,168.07326048138447,180.27128059558353,188.6634782000312,197.1181543067092,189.12044007934742
553,2007-07-31 23:40:49+00:00,,,,179.7741495773865,196.5342534533915,205.66825686850666,202.8535519268651,200.0411049984268,196.84673671812953,180.88006160007572,,,,,206.41617498340642
554,2007-08-16 23:40:43+00:00,,,,164.8957352002046,180.3659337622488,190.65849854438156,184.7611909842418,186.6322177454693,188.20257660715703,174.39102633420893,,,,,199.34461241245674
555,2007-08-17 23:37:52+00:00,198.04174005209293,201.91989704571427,194.6277891160631,177.23829535451037,190.89342972529474,199.95960433942517,199.79444154753554,194.69352360996626,187.32171791636551,179.64492495274274,182.0983696870483,187.33612048615183,198.20895264991591,204.9612785424258,203.3711912267363
556,2007-08-25 23:34:28+00:00,,,,186.60629505278737,193.7339492967828,201.0463166130773,203.96551753728252,197.00028160161938,188.1515397356373,,,,,207.9832766691339,214.636249294273
557,2007-09-02 23:37:42+00:00,203.5286884810301,207.3505094673209,198.25721996646539,188.22301969760017,203.37385899026404,207.07450443018948,215.49244292834754,209.4990272792906,184.2844315670275,182.58608376583535,191.31990951427582,192.71174241978827,199.31613317029377,205.01808124791964,224.28231558321244
558,2007-09-09 23:43:50+00:00,194.9011726520763,207.88942109356262,194.25141838645172,180.42129257463796,193.66340776853644,193.7722522116055,187.64470437030695,184.60632810018754,170.8247387150128,165.0553729119353,183.5774182586348,194.10404000039964,199.81145471262695,208.18003397892332,197.7173422523087
559,2007-09-17 23:40:29+00:00,198.10656734846242,207.06809892048625,208.45361942910984,197.43446098865968,209.31085175127023,208.8025237339132,,,,181.55766201188493,196.49212476852577,194.57625919842073,207.0398231833482,218.86182038838447,220.5446084069896
560,2007-09-18 23:37:35+00:00,195.9097213014906,200.9053297062455,202.62105394300636,188.81349213980246,192.99916128645802,197.8743253777576,200.14333611195983,195.51314224148112,180.69419633826877,177.47089734481276,191.43295468512957,194.87023455532278,200.00552190884457,213.39097731523617,212.35672893119403
561,2007-09-25 23:43:41+00:00,204.32921585959502,205.95312835156452,205.63261169494314,192.43048787266034,188.959396340532,201.6409366554039,205.9512266063784,198.97405390200475,179.19090379054114,176.94354484603556,204.6374806541765,198.26491394547858,206.54770227144522,209.7675864099253,209.97434721141457
562,2007-10-04 23:37:25+00:00,196.82917624787225,202.51514008543083,197.9790157949748,185.90073059692122,195.46633600015457,195.40599852637988,204.00046114448566,204.66354227531835,186.02936151247607,178.3272184137636,197.34615433791365,195.9016449131423,199.46882037320927,207.45537152603896,211.48632346932413
563,2007-10-12 23:34:16+00:00,,,210.67317234181914,197.88888478170395,207.44787054541464,204.85180608725534,207.45505761510913,201.37530105628315,189.38652257877527,,,,206.40529785258101,212.7408822250738,215.4297283343319
564,2007-10-19 23:40:32+00:00,202.903681392549,203.48221301375366,201.6881508109507,190.02280336231138,199.30086406452793,195.28225913974154,207.68786608925623,,,,,196.54787022583216,201.42253389369526,205.5196013699841,217.008195420217
565,2007-10-28 23:34:27+00:00,,,,190.84799570351257,185.88782377486757,184.03147995324196,191.71909843820032,197.24788535697718,179.7164675234997,172.0994585642505,,,,188.83849499040974,171.25647569731976
566,2007-11-13 23:34:37+00:00,,,,,,,,206.0923012859283,191.82474348054163,185.60639620042014,194.99487165718304,200.31687430987265,206.88982664245583,205.67714955137535,
567,2007-11-20 23:40:51+00:00,183.47137325723367,,,,201.82891006562886,197.25881208911582,198.90845983574727,194.17337078826571,172.42795176905747,178.97292145855565,192.92091850003692,,,,
568,2007-12-22 23:41:01+00:00,201.00341516393098,209.9761245107855,212.9487503069899,,,,,199.3455778947296,177.76599243058055,195.94986334217822,196.54905868688843,214.75438635326708,218.1862925715345,219.72912741644237,
569,2008-01-23 23:41:02+00:00,199.6430487970896,198.80963915734097,,,,,,196.38450225990434,168.6435308946611,177.24037733649521,185.5721873712416,201.1616558173044,207.4392738094293,,
570,2008-02-01 23:34:50+00:00,,,,208.67496562213123,221.42680240525019,205.87808087226398,201.69275385215877,194.2673082532846,175.33162839031613,176.59325828987832,,,,,
571,2008-02-09 23:35:11+00:00,196.6373643138308,202.0874157986092,193.2685243062104,203.9965114750838,211.92609220134506,199.45326434469564,196.506456194405,202.18884052864615,174.3515136408918,179.67407069434842,190.07212173080586,211.00620564378565,216.65792107281274,212.56243827550364,205.07185381775867
572,2008-02-16 23:41:14+00:00,200.1252597485896,201.05634769665977,190.59598603231845,201.25510113798683,205.20526897264264,193.5924171339252,183.43079252618162,186.6274990661625,170.4026215859963,182.1167230532736,189.7365751404975,205.2934788045518,206.31484730526518,210.35164078110404,199.13472723908276
573,2008-02-24 23:40:55+00:00,,,173.95463270904395,193.77967034053168,200.78326833914258,195.5127533219231,201.65834869057738,183.68452306485335,173.91515597288398,,,,204.01652100941462,203.07130576605584,197.9449533350145
574,2008-02-25 23:34:54+00:00,191.79954644146994,195.3405842312087,192.80086950474305,202.27634596673428,198.79318273323673,190.5432779745983,190.57520177110982,185.66355684014445,174.19452646273146,172.23934103687424,184.0966272403446,204.84304984116255,205.44532044964402,202.03746378207893,192.11380989458877
575,2008-03-03 23:40:56+00:00,194.11062875418628,192.31236165003563,188.3553845738369,207.9553603572378,204.01477274397485,206.60222878116596,199.29052865154924,201.01212280563274,189.45526998889991,169.12324102863334,195.24304876732182,192.71827049929922,203.5844667176328,210.4511376092222,207.03994704522117
576,2008-03-27 23:40:50+00:00,195.4517814436601,201.53952111951105,209.434070396297,218.33782193389655,229.03852542910602,211.1625759212726,214.76532570470667,,,,206.14646330134096,213.52555523119432,215.56952805194788,214.44266041690574,216.21984871955692
577,2008-04-28 23:40:46+00:00,198.77704653767398,202.10386102151898,208.5880369542615,,,,,193.33064100450446,177.99861719037037,187.56458852255057,208.48177920451823,212.27284061067,211.98606390769498,213.69025412078523,
578,2008-05-14 23:40:41+00:00,,,213.55201351065188,209.406864272459,209.62287851990433,211.15678059029375,204.34921445251953,201.6431600829312,187.49950515637374,,,,207.99533272565841,210.57621729046596,
579,2008-05-23 23:34:27+00:00,,209.37309876294185,214.61133856733943,212.26448109359967,221.03966702652244,214.73054292846365,207.53801759262922,,,,,216.61503377162865,212.9207961175928,217.47572375598597,214.9353770480101
580,2008-05-30 23:40:34+00:00,,,,216.78680312463217,219.52703936989133,216.45389052449727,207.11907776892187,210.5807779874735,201.9148537797579,219.4269984718934,,,,,
581,2008-06-15 23:40:25+00:00,,,193.71181408079647,194.3236801134849,195.0340234563108,195.56643657191503,208.22053890809167,193.7009458491731,181.5101483828026,,,,,218.67066636494957,
582,2008-07-01 23:40:15+00:00,223.46481796450905,,,,221.52511254406903,216.98790429932933,213.39611709561814,205.91456377947077,214.6942427509969,219.8139036132156,222.33849796760285,,,,
583,2008-07-10 23:33:58+00:00,221.4592287261458,218.91582656542826,211.16988304751328,210.3828903990594,218.9335608989557,211.79004117320443,,,,,213.24890013932438,217.32807231097334,221.95719912322164,217.48218123508462,214.99695911865805
584,2008-08-02 23:39:56+00:00,213.59077212298885,210.2850057081755,211.12207988830596,208.79220259249183,205.01009679921586,210.45875377903792,208.94061561481888,,,,207.91953964716728,208.4457387548466,207.741680123649,214.12016808338,221.77795699766665
585,2008-08-11 23:33:41+00:00,,,227.71848245080494,212.72740743430467,211.07900979897792,217.8061231600946,213.62243829448553,209.77943005976212,211.1823431550823,,,,,217.51906694160053,211.78929723356313
586,2008-08-18 23:39:49+00:00,,,,205.1650385479171,200.30509827577657,202.33505231089106,206.1347479700979,207.77782249908853,212.21702367677358,209.69718559342118,,,,,213.0980853368035
587,2008-09-12 23:33:26+00:00,207.65711785882812,205.24426325703507,205.21562534485008,202.43824093080107,,,,,198.8015416320027,197.43405329422774,204.82961835104933,200.0480191426604,204.9236079466625,209.95260381550895,209.74488101326205
588,2008-09-19 23:39:33+00:00,190.77976443384952,189.06859450777193,192.4829125611838,190.8051047778144,195.32032001286194,193.25493793751372,201.598326353748,,,,189.16189838035865,187.80391106185175,191.27360423858286,196.78582498175214,201.1403886743202
589,2008-09-27 23:35:21+00:00,188.73904697381448,188.8764184967453,206.74494099873633,205.74732274684138,205.22503646725391,201.2553694892217,207.28480324058472,200.3805890689882,176.17663805261245,186.04235130462223,192.40026078472712,194.34140908011338,209.76806179722402,214.6034775354867,217.38640166667702
590,2008-10-05 23:39:23+00:00,203.65825142813497,209.30582551841184,218.0082635723184,214.10491328391856,214.03049108425108,,,,,198.44231978823098,205.76093436256915,209.70346404681223,213.1458391371753,216.9375153197685,224.67619871716843
591,2008-10-06 23:28:52+00:00,213.13570837192398,208.85995903917336,213.2770493253854,209.42593945062535,208.8072904670695,209.9597713198339,216.98174628221958,214.9854205906892,193.12589549230321,203.6072257546966,210.9800281459976,212.8228394629305,210.1641782055853,213.64151986036802,215.18711375067275
592,2008-10-14 23:33:11+00:00,203.85444565571143,208.82260976786424,204.4780682274055,206.5840130523521,195.81694353702412,190.46411941558657,200.60899044073622,,,,203.15772868365974,204.83453846018716,206.0768109028435,211.6030841744818,207.83445418642603
593,2008-10-21 23:39:29+00:00,206.04193486811133,197.2880785021723,207.1326938804554,207.85031093706658,200.33575716249294,201.18136949469476,,,,192.72807908629676,201.71103423979736,208.74621405733274,203.5038764815578,202.07748225703213,200.08436097551024
594,2008-10-22 23:28:20+00:00,196.44742460471326,188.03664710716012,202.43460552758037,197.96003273661265,194.57891498735566,197.53970511470752,197.06667518555636,196.7877808703476,181.65772770308385,177.0698349427375,191.7742901638771,197.14798655220014,204.38798320716168,216.2602351066566,212.1598141124713
595,2008-10-29 23:34:17+00:00,188.29481954054637,189.58802702289836,194.9540556343037,196.56028663347118,195.27076725919108,196.8046835674701,195.00620599437661,205.3701251060747,183.79897206389842,174.1938923915567,195.23516391650384,192.5451864590617,193.88126614319003,198.98814770449664,213.1389490180799
596,2008-10-30 23:33:27+00:00,,,,,202.4886063915669,198.41727643681364,201.2229217030337,205.85173610641507,190.5713465734722,190.10811564518826,206.00926747794628,,,,
597,2008-11-22 23:39:57+00:00,,,,189.93051410015653,193.40749395717543,184.38064569005053,189.45146001811383,185.67883262001297,172.34010225674035,,,,,,
598,2008-12-01 23:33:52+00:00,,,,,215.94116777566123,211.76242456450765,213.47653971271615,214.82884476641496,196.51242512208248,194.9657356564712,213.07562096366485,,,,
599,2008-12-17 23:34:02+00:00,229.01475710731253,227.38567355864302,219.10130206035072,217.36448264211134,221.9147218622718,216.5623062011736,216.4360278476473,,,,210.23419003085863,221.15136270488253,230.87710681922454,225.1332320534714,216.91610129678747
600,2008-12-24 23:40:16+00:00,,,,202.60439386433382,212.10287009167453,215.1078982989625,212.50338959497574,207.83911881462205,187.79873804121206,,,,,218.8073451499219,217.58631485536128
601,2008-12-25 23:29:03+00:00,209.44996503236732,213.28433179181894,206.42156087490218,209.53917571377573,212.87064357873263,206.85512168463592,201.5722514248175,201.79860089895539,189.23931490730328,191.68860615676087,197.4296127772917,217.50326657338135,216.2146021459752,216.1065836497064,210.15348853088705
602,2009-01-10 23:29:27+00:00,200.2947805293415,194.1279351054692,194.87374355337917,197.86955786068842,205.5979416739043,195.25557453969168,199.89543729142633,205.3605004678776,179.8575587334236,177.38240858523642,192.67557967945004,210.67109291072813,213.4646754733165,203.48568366558214,202.98716886053643
603,2009-01-17 23:35:49+00:00,190.23511536652725,209.63242601066267,213.17757935307048,216.1111113225696,229.668696338294,219.87435108267974,194.80995884407432,197.7909028496479,164.86206991658304,166.8288577175252,197.03733624737308,231.0666212427946,236.91279307265611,234.18973101553527,223.65166207926868
604,2009-01-18 23:34:14+00:00,205.84053011805966,202.62911036238032,203.185859589176,,,,,212.6989253355592,185.92724405291548,183.4839323244849,208.1826917394793,225.41227400398876,232.45384887600784,,
605,2009-01-25 23:40:26+00:00,,,,,217.44033589156842,215.70903825703593,205.4537952796327,204.95381216872318,183.53006542918354,187.84174773215165,209.71870490670656,,,,
606,2009-02-18 23:36:39+00:00,196.0154143200241,195.49973908417365,196.53063428005532,214.67559188322838,200.2294529441542,198.5670224470172,186.90563544073495,183.9871913343686,172.06439486981708,173.09740957947474,196.61961797324827,205.51408060942126,229.77698730663863,224.93931090926168,215.0645081717424
607,2009-02-19 23:34:28+00:00,205.6038829875518,202.32132612287165,,,,,186.77610580229597,191.42216221595586,187.0632246848193,185.0394784447938,199.38949618361883,208.58473863397802,229.06816063017996,,
608,2009-02-26 23:40:43+00:00,201.23014575809194,212.31113704014479,202.17830768530703,220.90135959634208,214.93259092956944,216.57545601193348,,,,,197.13196127109546,207.27944471915598,224.91852057065407,228.77737971740183,234.32674534043548
609,2009-02-27 23:30:42+00:00,202.5358107271505,208.61168938548045,198.35681356813842,209.15516351243465,208.9999395381088,209.59242157790428,195.57644075250835,201.17923519325515,198.31701053409074,184.48043986033548,199.19613818765987,206.9702262636942,223.9562328742602,226.28644655271967,224.8604839011749
610,2009-03-06 23:37:03+00:00,194.37045529525838,198.9564642662839,206.17253922587287,209.76624932257752,202.66276552252307,205.7116404543212,202.17207551751042,192.2901356665022,186.96211496012464,184.75304735285303,187.49153596777828,196.5060268541353,223.5676816516265,223.5162349208007,213.64134364188448
611,2009-03-15 23:31:04+00:00,213.39549055131758,214.78774734391286,212.28385264250954,218.39135471359822,207.2484025078489,210.0400077058173,203.16966585896117,197.11533446058303,194.97131628480457,208.19231183179363,203.5278541531463,213.9097203861965,230.73210938029422,226.90635185752816,221.66297266490616
612,2009-03-23 23:34:44+00:00,198.51641660211533,204.99309737458447,203.20729995421488,211.97920469970387,206.06195052266654,206.16357715288407,194.3075720227689,,,,198.5705657955495,204.0874186110213,222.5536601911487,217.08240911798487,218.26943391189786
613,2009-04-07 23:37:45+00:00,189.90750542614535,193.82245114106962,208.2822374823739,212.15397390860923,212.640779835837,204.6205114375517,198.2808598453239,189.59090668881518,182.20073846342686,189.2852894765871,196.0495072435203,209.08929310699617,222.60069849993627,220.1036394655803,220.01739077319127
614,2009-04-08 23:34:49+00:00,199.00400906387233,199.38812509449377,,,,210.84257311279424,208.5075532616523,200.91231960364456,192.12759501417446,202.48716584581456,204.6978492593993,217.60340071633163,,,
615,2009-04-16 23:31:44+00:00,195.93830009161786,199.26031372801467,208.23260132603275,210.5771374432228,214.82268029094615,205.33174200228675,197.49653028156027,196.46821475303912,178.10549257698455,197.594839907525,207.02085584843286,209.95658123696253,221.06960622782827,222.56794956378306,219.90768115116947
616,2009-04-24 23:34:54+00:00,184.50671351081732,,,,203.72087074747472,194.12817425630527,188.68530391321355,186.21737954786425,173.49891420380482,169.44045398623678,190.92870424997142,,,,
617,2009-05-01 23:41:06+00:00,,,,209.52502472837577,219.57398933149219,211.9590645788507,207.30660305450075,205.58683495501094,198.229691656173,193.6317871745597,,,,,217.9288091282371
618,2009-05-02 23:32:02+00:00,193.97584665852006,213.52812562028092,206.9403442698864,200.67343462698594,210.47488400693476,209.78190670414727,209.07431057507486,200.72682550287536,192.06656486945047,191.51437779085703,202.97113644883737,220.60090706854123,214.59810931276533,214.73835441239095,
619,2009-05-10 23:34:56+00:00,,,,204.0912192260415,212.65009222152256,209.1932269729216,200.18649493377444,199.5416747151896,200.70072852103635,195.9829651343278,,,,,219.61351135165677
620,2009-05-17 23:41:08+00:00,204.15966638628146,212.10325009223442,,,,,197.96387745947052,198.34012313656586,206.59411149351348,202.4466556080479,206.6835145551574,211.54605443665443,,,
621,2009-06-11 23:34:56+00:00,,,,,207.93909742392995,219.0760620205689,215.85140356846867,203.05203484439684,196.34883694553966,203.69168547326188,,,,,
622,2009-07-04 23:41:03+00:00,202.0377630512536,207.76304343318597,199.27146839863957,202.4738854492334,200.54502201148864,207.66992516395518,206.02326403159722,,,,208.28923457025584,209.3767245408334,212.73938170411574,213.83157995715078,215.6625766460333
623,2009-07-20 23:40:59+00:00,,,217.59885209669983,208.64938331382774,205.4358641107178,214.82647102358055,215.98076193598368,211.88689485288688,215.30789690398814,,,,218.474623702611,214.92313033319513,218.191940898662
624,2009-07-29 23:34:45+00:00,219.15013181778943,215.80363824260348,228.3477374988747,206.59964462083133,208.56324375089233,214.0477390218231,216.3325972066181,,,,222.64798424843033,223.34654590963927,222.39113597538943,217.00587165886205,210.6300234184428
625,2009-08-14 23:34:41+00:00,,,222.59966107930126,215.13794022825795,215.40548431886805,223.628974480358,217.33984239564478,217.79054152153807,,,,,223.2749512966636,218.38227625584298,
626,2009-08-21 23:40:52+00:00,208.81596147061558,215.8921384169617,227.874468831606,221.73213982015307,218.8083869792579,213.84727726684335,,,,210.5295686057656,220.2735863252079,223.41403566302128,222.68458842648764,219.6932222593701,222.90258790392002
627,2009-08-29 23:40:13+00:00,191.7452167113762,196.4641012484891,211.79652670758946,201.29432925245848,213.924396828717,208.97813212258458,205.8037642022735,205.208894351421,200.21458767421132,204.23442417175823,208.26438199276765,210.1787660835445,210.36842470078628,212.4514737553616,210.65515974526377
628,2009-08-30 23:34:41+00:00,211.22300075755643,209.39096065128606,225.29929467002532,216.1002897945808,216.2776402291151,214.23442279648643,213.40954463407337,,,,221.61511300185444,226.8528337175246,224.50321172393052,225.0974190548504,223.5981343060871
629,2009-09-14 23:40:26+00:00,204.10751371226198,206.41230352333488,200.8912023905078,211.65113613208922,197.2828964313128,191.77918677064167,186.917973731288,192.41040996964966,184.88694075703665,189.22992842963933,204.56226759365234,215.0387428380054,212.2991133925553,205.90964022521678,208.97237214863227
630,2009-09-23 23:34:22+00:00,206.19721083101805,209.905180669565,213.9723454472551,222.97138791904806,214.86741143659978,192.29996135870053,194.47638624216714,199.2020912894175,193.94093966760985,199.1253505831736,214.74739126948828,223.73528439936726,218.00155591988099,209.83375176352905,212.8763018240233
631,2009-10-16 23:40:48+00:00,202.96508533770336,209.01731195702175,214.2196373953299,206.3022275312761,209.3791557347305,205.80774775308123,201.66907261942995,196.21884864993842,199.80103699571535,207.6529435650923,211.6243500369188,219.8454926198062,219.8687711260083,215.41056366347144,229.3600404942963
632,2009-10-17 23:34:42+00:00,,,,,218.4116940260195,213.56090591506506,207.77955718418653,208.82752775123242,211.4396036541806,218.47907351858893,,,,,
633,2009-11-02 23:34:57+00:00,215.02255857826063,222.98300082365455,223.6607389309463,215.30597532074302,217.54042297231985,204.14533205663489,203.3791375120095,,,,228.0224229150524,238.19060897087667,230.14479741433067,224.34329551067012,214.7180078976359
634,2009-11-09 23:41:14+00:00,209.06597340921786,214.6666529513371,221.32737602408923,223.13734080675422,223.87955841687142,212.69617213059317,,,,,228.68468671480943,231.93976965616127,228.62634015459545,222.21470647169116,219.12404429916305
635,2009-11-10 23:34:51+00:00,203.23920012325465,207.76814982901428,225.02268094746992,221.66643227603834,229.09144150759724,211.97497488546387,211.94877261312126,219.97107075916068,199.4430832902249,215.94833400208395,223.70629063717598,227.97344450638622,233.47371627522878,221.44129675967844,
636,2009-11-25 23:41:26+00:00,206.3794775729775,212.05199871915545,220.17565655582115,223.47061150516677,224.50296346370737,213.7349636544181,206.7353528649638,,,,229.3603985701913,228.81796334900474,228.7719991984778,222.73877255850442,229.31093936477222
637,2009-11-26 23:34:57+00:00,196.41697848744647,203.2665372372853,204.5664045454635,212.4197220616437,224.4285085414089,207.42366479294049,201.8409437170498,206.45560070007662,198.08774523832307,206.5392921882762,214.05379183488105,218.76949067004028,220.7758444442322,213.78807021134259,207.4736938975898
638,2009-12-11 23:41:37+00:00,193.70205724212641,198.4171383377574,203.8961975896725,208.7258572514776,217.75765970200396,205.18880821455784,,,,192.9563434395,202.22831491934238,206.55912785005935,222.0758879671364,224.8728356410344,214.60681777578986
639,2009-12-12 23:35:06+00:00,194.68250631332435,197.55514723279572,199.80329852068755,211.02892739408782,211.7745306178914,206.11117926536915,209.83882943595873,207.84023457894034,193.14560940990128,190.07972786835546,202.11362252716,203.19642745202339,216.27792677056794,219.8629850853185,228.95202273521588
