,dates,aus0304-0000,aus0304-0001,aus0304-0002,aus0304-0003,aus0304-0004,aus0304-0005,aus0304-0006,aus0304-0007,aus0304-0008,aus0304-0009,aus0304-0010,aus0304-0011,aus0304-0012,aus0304-0013,aus0304-0014
606,2009-02-18 23:36:39+00:00,199.0747497382589,199.2146463777445,200.53130367313162,218.3904991767992,203.696699751487,202.28192974058803,189.50607054623455,190.48827909811757,176.06506426289337,177.43146808864074,200.62028736632456,209.84813911858726,233.24423411397143,228.18985479113616,220.8432528506304
607,2009-02-19 23:34:28+00:00,207.7056694271248,204.8734953709246,,,,,188.56262427593305,195.88845840004853,189.81171464426092,188.0170092341889,202.13798614306046,211.56226942337312,231.45018526169605,,
608,2009-02-26 23:40:43+00:00,194.18102168006254,203.75148637396623,192.96022235249936,212.34170893016352,206.94358364113612,208.01580534575493,,,,,187.9138759382878,197.29318560861432,216.92951328222074,221.2876853844956,221.0117331930466
609,2009-02-27 23:30:42+00:00,196.63136919818538,201.4420103860228,190.63562079949173,201.985484512977,202.308239138615,202.42274257844662,190.557665452888,188.63229694420426,190.59581776544405,176.11581436096822,191.47494541901318,198.60560076432694,217.26453247476638,220.01297742819423,213.70764990201855
610,2009-03-06 23:37:03+00:00,198.45685312272576,203.91851877106572,211.5162902310225,214.72830382735935,207.29401639365278,210.67369495910305,205.6455136708577,200.9737310498704,192.30586596527428,190.54211094176515,192.83528697292792,202.29509044304743,228.1989325227562,227.8580326124848,221.3600950937673
611,2009-03-15 23:31:04+00:00,213.45962783220398,214.86562832784634,212.367724471361,218.4692356975317,207.32109142618683,210.11788868975077,203.2241825477146,197.25162618246662,195.05518811365602,208.28317297971603,203.61172598199775,214.0005815341189,230.80479829863214,226.97449771846996,221.78412086213604
612,2009-03-23 23:34:44+00:00,197.95626077909162,204.31290816091283,202.47478849333774,211.29901548603223,205.427107256573,205.48338793921243,193.83143957319876,,,,197.83805433467236,203.29386452840438,221.91881692505518,216.48724355602218,217.211361801742
613,2009-04-07 23:37:45+00:00,187.9267651408321,191.41726650890354,205.69203864773348,209.74878927644315,210.39594084581532,202.21532680538562,196.59723060280763,185.3818335825245,179.61053962878646,186.47924073906,193.4593084088799,206.28324436946906,220.35585950991458,217.99910291243498,216.27599245648844
614,2009-04-08 23:34:49+00:00,194.9973766627994,194.52292860747667,,,,205.97737662577714,205.10191572074032,192.39822575136463,186.88815264354065,196.81110327762795,199.4584068887655,211.92733814814503,,,
615,2009-04-16 23:31:44+00:00,199.73835303887967,203.874663735404,213.2019013339905,215.19148745061213,219.12940696450954,209.94609200967608,200.7265752867328,204.54332726597045,183.0747925849423,202.97824824947924,211.9901558563906,215.33998957891677,225.37633290139166,226.60550582024874,227.08555894044179
616,2009-04-24 23:34:54+00:00,180.8743464457892,,,,199.60418807377619,189.7174428201997,185.59779190793964,178.4985995346795,168.74889573415265,164.29460064411361,186.17868578031926,,,,
617,2009-05-01 23:41:06+00:00,,,,217.371488609516,226.8973556205564,219.80552845999094,212.7991277712989,219.31814674700635,206.67972968201633,202.78599503588995,,,,,230.1344196100108
618,2009-05-02 23:32:02+00:00,200.70959801977367,221.70482370180318,215.74601912691037,208.8501327085082,218.1064688830222,217.95860478566954,214.79799923214043,215.0360471455393,200.87223972647445,201.05385888596632,211.77681130586134,230.14038816365053,222.22969418885276,221.89296523372292,
619,2009-05-10 23:34:56+00:00,,,,200.59075673934962,209.38299390061016,205.69276448622972,197.73617119309014,193.41586536347884,196.93099968921436,191.8990922331873,,,,,214.16834748346943
620,2009-05-17 23:41:08+00:00,209.2367500093847,218.26828020600266,,,,,202.27939853910829,209.12892583566028,213.2333746929562,209.63919074077754,213.3227777546001,218.73858956938406,,,
621,2009-06-11 23:34:56+00:00,,,,,207.10911008446465,218.1867898711418,215.2289130638697,201.4958085828994,195.39115924615663,202.65420129893027,,,,,
622,2009-07-04 23:41:03+00:00,202.65426087759184,208.51164793659672,200.07765786385113,203.22248995264414,201.24371954800532,208.41852966736593,206.54728718398474,,,,209.0954240354674,210.25009646147927,213.43807924063242,214.48660889763516,216.8270725402278
623,2009-07-20 23:40:59+00:00,,,217.1257330941583,208.21005852575348,205.02582764184848,214.3871462355063,215.67323458433168,211.1180764737569,214.8347779014466,,,,218.0645872337417,214.53872114363014,217.5085467838798
624,2009-07-29 23:34:45+00:00,222.12777939994712,219.41935316379494,232.2415843370809,210.21535954202278,211.93791101067103,217.66345394301456,218.86359765145212,,,,226.54183108663653,227.56487998436265,225.76580323516814,220.1696222149046,216.2544688514073
625,2009-08-14 23:34:41+00:00,,,226.6013110991439,218.85375810382612,218.8735810027317,227.3447923559262,219.9409149085425,224.2932228037824,,,,,226.74304798052725,221.63361689696515,
626,2009-08-21 23:40:52+00:00,202.12425069943066,207.76648962338004,219.12377013082576,213.6064910265714,211.22444810524834,205.7216284732617,,,,201.04964501325367,211.52288762442765,213.93411207050934,215.10064955247807,212.58327956498613,210.26268978057075
627,2009-08-29 23:40:13+00:00,194.14082753575923,199.37305724952563,214.92924855485956,204.203285253495,216.6394224296844,211.8870881236211,207.84003340299907,210.29956735323492,203.3473095214814,207.6282061729675,211.39710384003774,213.57254808475378,213.0834503017537,214.99681025626856,215.18020241354282
628,2009-08-30 23:34:41+00:00,213.40721111910875,212.04321609031388,228.15556975820914,218.7525452336086,218.7530786388744,216.88667823551424,215.26612344139284,,,,224.47138809003826,229.9471317297237,226.97865013368983,227.41814256399977,227.72386498901926
629,2009-09-14 23:40:26+00:00,207.8411042068317,210.94594912388382,205.77358996032976,216.18478173263816,201.51429899182514,196.3128323711906,190.09152565167224,200.34428977061032,189.7693283268586,194.51918163027977,209.4446551634743,220.32799603864584,216.53051595306766,209.8765801256971,216.0247097494862
630,2009-09-23 23:34:22+00:00,202.62024291788384,205.56171963218776,209.2947720223873,218.62792688167082,210.81351446838102,187.9565003213233,191.43596351600306,191.6010344740073,189.26336624274205,194.05797937290015,210.06981784462047,218.6679131890938,213.94765895166222,206.03322335582396,206.11980687699202
631,2009-10-16 23:40:48+00:00,200.64503392239976,206.20010666701023,211.18572400608673,203.48502224126457,206.74976413071974,202.99054246306972,199.69702891642189,191.28873939241825,196.76712360647218,204.36620406007887,208.59043664767563,216.55875311479278,217.23937952199756,212.94550903471136,224.97772115427838
632,2009-10-17 23:34:42+00:00,,,,,212.1465052680847,206.84820367442063,203.08066561573543,197.08029883010465,204.21053970271734,210.64758757117042,,,,,
633,2009-11-02 23:34:57+00:00,208.75101656195577,215.36755694671294,215.45949167885533,207.6905314438014,210.432675353841,196.52988817969327,198.04832679815036,,,,219.82117566296142,229.30592444777812,223.03704979585183,217.6797821183462,202.87176186683783
634,2009-11-09 23:41:14+00:00,210.87911680969157,216.86832708048377,223.6984097016318,225.33901493590088,225.93445427074164,214.89784625973982,,,,,231.055720392352,234.50838947349905,230.68123600846567,224.1411713346945,222.54887072228007
635,2009-11-10 23:34:51+00:00,206.88018904604542,212.18935066383162,229.7839741541963,226.08763311085568,233.21789562009343,216.3961757202812,215.0436131974934,227.70817222009106,204.20437649695128,221.1064016427042,228.46758384390236,233.13151214700648,237.60017038772497,225.30984749014362,
636,2009-11-25 23:41:26+00:00,208.44614336983608,214.56152147248372,222.8782195209439,225.98013425849504,226.8451847001471,216.24448640774636,208.49201879229358,,,,232.06296153531406,231.7457398945544,231.1142204349175,224.93460496766664,233.21464142550508
637,2009-11-26 23:34:57+00:00,199.2181200397159,206.66792340789817,208.22943580612355,215.8211082322566,227.6031356339809,210.82505096355337,204.22191403647884,212.40802649864918,201.7507764989831,210.50757605399122,217.7168230955411,222.7377745357553,223.95047153680423,216.76428311062887,212.76473905187652
638,2009-12-11 23:41:37+00:00,196.87290356185855,202.26745172600357,208.0426889308607,212.57617063972378,221.35128553103374,209.03912160280402,,,,197.4483757257872,206.37480626053056,211.05116013634657,225.66951379616617,228.24185985574982,220.59619415750615
639,2009-12-12 23:35:06+00:00,195.71288168455771,198.80631732643621,201.150712467685,212.2800974877283,212.94228937195587,207.36234935900964,210.71464850150707,210.0297822428112,194.49302335689873,191.53942631093605,203.46103647415745,204.65612589460397,217.4456855246324,220.95775891725395,230.8982873253233
640,2009-12-20 23:35:36+00:00,,186.3151130870595,200.58850920643206,200.11815099344474,207.1655749372963,198.4205237015729,195.61640568862197,,,,,200.7460851250147,221.20180127979273,215.8227176638169,209.08135084598294
641,2010-01-05 23:35:53+00:00,189.73688179319348,194.43924869521643,199.10682185326758,208.9238669789035,,,,196.20318593288638,185.71866775347647,193.4683332129039,205.99406586784735,214.47010124762943,231.90631756493735,229.39804618637856,222.8367602627277
642,2010-01-20 23:41:30+00:00,196.86741110588474,194.21488958667163,206.66982548452947,209.3025374884739,223.38762198826572,215.89394949706193,210.59253137087916,200.5265874167539,188.85539845145632,198.27796515681877,210.77583014626526,213.5084972212166,225.95546939256081,227.87364253911738,218.62613847185378
643,2010-01-21 23:36:07+00:00,205.02882255266587,,,,228.76656543905372,221.5434447592929,216.35568291593955,214.42738377393232,196.74545366788124,203.094664810057,220.9041119245771,,,,
644,2010-02-22 23:36:30+00:00,192.7765620657898,203.1237256234511,,,,,218.04705214624292,220.09539919794707,193.15254225960626,194.49462620831036,206.60290218733198,227.06123216212683,236.20530614215892,,
645,2010-03-01 23:42:44+00:00,,,169.0880432469845,193.5871968322512,190.39250393086218,189.45808822260702,196.82345301888358,184.4334914249294,165.35778329064124,,,,,220.57623683384625,
646,2010-03-17 23:42:50+00:00,,,199.840931711581,214.96772644390097,218.21764005168416,215.21999441570676,203.90717131817883,197.16986332719938,191.97139927328487,,,,222.0518157059196,222.26977101124112,217.27974894867242
647,2010-04-10 23:41:36+00:00,203.95789915595307,203.64762471030784,197.38959155010045,205.85058901605495,214.6501778936628,203.8560499227283,206.47194346944434,206.0414918010201,193.49984820835888,211.90581261720362,218.67151521177425,225.40421521950387,218.16086029697595,223.76768849994778,220.38318723613386
648,2010-04-11 23:36:43+00:00,,,,226.97680301663422,234.53095705421487,223.2232332610496,222.25851756669005,212.70316549313023,198.0759110413749,216.17141741856338,,,,,232.37837217176968
649,2010-04-18 23:42:54+00:00,209.22982837383734,214.24054952310348,,,,,209.38040606100577,201.38579087206665,193.32299091324455,221.85393361422484,219.79561504221488,227.49512751092226,,,
650,2010-04-27 23:36:42+00:00,199.91513769633323,,,,,210.17470482526514,208.18756591608607,194.24900943179472,198.49362283602466,217.99517368164032,218.7021718459907,,,,
651,2010-06-30 23:36:42+00:00,202.45317343458936,203.02413317360973,203.66126891660207,,,,,200.65899226332473,200.93882103026465,205.29250822252837,208.22271235501503,208.7561182985436,206.09920276770384,,
652,2010-07-16 23:36:44+00:00,,,,196.10855141995938,202.2772449682167,212.93464562820213,210.25172425758942,200.4070594502877,197.11284316454368,199.54048488184498,,,,,
653,2010-08-01 23:36:44+00:00,207.39036015691687,209.92657988631706,,,,,214.3813866285363,197.75396965489767,197.46051262446116,204.13635613148722,209.96622098238143,209.26984950904443,,,
654,2010-08-08 23:42:54+00:00,195.82432105506481,194.50270203180384,202.7013883273908,199.895555417153,202.15633252084322,,,,196.48567765331063,195.2778206020384,203.67497105951045,204.66996188935855,213.42782043787045,218.74377923244614,215.1829283529342
655,2010-08-24 23:42:57+00:00,192.5252566330298,188.87590475624398,191.73453498153262,196.77004132654636,,,,193.50159399138136,183.61159049671295,181.86149474145662,200.9601441503007,195.52300529553224,203.72157224222966,206.4739329297549,
656,2010-09-09 23:42:59+00:00,183.2250650749265,181.91030876461076,190.1162110428172,189.4744114903947,,,,,178.4233084677985,176.93063849842795,183.98253054966216,187.59755869068377,193.2277953862433,198.0661962144275,
657,2010-09-10 23:34:44+00:00,187.22622837729364,188.82509281056628,201.01014937586416,193.64933674224858,203.26639678110732,203.15435209980657,214.67398295147495,190.94630664490674,180.71132024697977,178.70237957789672,187.9562563503538,200.30204698139434,206.85379463799413,205.82389719079328,204.52644420847432
658,2010-09-25 23:42:58+00:00,,193.11021189840275,200.46889764742252,195.86221194014496,207.8986047033133,209.80194665262738,218.08789403895565,199.27181584455207,,,,199.54011778148183,202.3769087805524,209.09774446089745,206.89801604362452
659,2010-10-03 23:40:45+00:00,191.11784984218917,201.50322417499842,217.03496854593612,215.55135184742574,222.44203848605719,213.98715309048026,187.87414479180435,204.37314909095483,200.40704909267296,198.8982684118508,194.20506957492205,211.6470033020509,211.08186692445514,211.6690881070653,212.5665719697073
660,2010-10-04 23:36:46+00:00,197.63857970330952,190.94485731567502,198.23062187712,,,,,205.516747882743,202.30014699211358,201.11923944991497,203.91144955150446,208.01440160890746,207.90055974005912,208.84822891565608,
661,2010-10-11 23:43:02+00:00,,,188.31721881938284,189.18343219739313,188.4927323281371,185.28324822166886,189.50878747479942,187.7222316972394,190.8314025968259,,,,197.13599040810868,195.38603352229603,198.75292398520475
662,2010-10-19 23:40:36+00:00,189.9477365477608,184.74199725823078,195.91149163094167,198.75913808472518,207.0603687198361,210.99294187102979,208.76492360106857,206.84753951016756,193.9080347850058,189.56438708864275,196.67769373193923,198.60137102070672,199.2175351718734,206.58547995143834,209.19985233131743
663,2010-10-20 23:36:57+00:00,,,202.7446633541157,203.732132931235,202.56367409459523,200.7019438694436,209.60799458707376,203.30732861917926,,,,,205.58616034958956,212.22455207514872,213.47549120446914
664,2010-10-27 23:43:11+00:00,183.30501491514343,,,,199.5002967078186,206.5894111684495,204.89693572015858,186.02848146045847,184.6653050271497,189.71487309760062,197.45132547786665,,,,
665,2010-10-28 23:34:20+00:00,191.61279654524964,188.88599775220717,202.65757924233054,200.68208869765016,201.31841631154046,200.73464967431957,208.73782041456622,198.87949174852181,183.0777796765102,196.31976858346883,207.34840702957345,206.77109648926796,205.1234024031423,207.7966495638451,209.2940034617958
666,2010-11-12 23:43:23+00:00,189.62219078524498,188.50479901102676,,,,,191.2391351762406,192.04873107229025,168.47159346357913,190.7053249920691,208.82176552299563,198.95955290124843,,,
667,2010-11-13 23:34:18+00:00,174.6092954996893,184.81389018680537,191.68822819645482,192.66604515629555,208.1994313397851,192.3738526333122,185.55908982614056,189.13664542266892,163.8596147734244,181.02811437875138,195.8338935388113,196.4129829960464,203.1340384723921,202.39083932734667,200.39824862028252
668,2010-11-20 23:40:30+00:00,190.49422396704279,199.0199679029245,199.145451317378,208.36227009775138,209.04003024947403,193.36227342742094,198.88251075824627,184.68596352788924,169.9264011431522,171.16857301368452,200.39429356868482,211.27055992703595,210.66833135362268,210.74098032213712,209.58002691763895
669,2010-11-21 23:37:19+00:00,187.24964452620785,191.22465659578563,,,,,210.03821199026703,202.96880814886902,183.3455889127146,182.2139928740561,204.61047013792074,205.31521849941532,205.11707734765034,,
670,2010-12-14 23:43:43+00:00,,187.02526227061486,194.66577225316783,199.63000547903252,203.6281462276013,199.34582155006393,195.80296786772033,195.67269785922073,,,,,212.99183103807363,208.3009112550401,205.31749241015734
671,2010-12-22 23:40:34+00:00,166.8935990796844,167.25061124184674,175.18340672178982,178.4863864018766,192.09463252934597,189.2983502350846,198.71932493185705,191.00120652833198,175.8474628930448,165.8229922989607,174.3887834198919,185.57375201527014,190.6849871841244,191.08156404827693,
672,2010-12-30 23:43:51+00:00,,,,202.3522569027499,201.85522971480574,202.82191539474871,197.65252097266577,207.77572108679948,181.94380474124227,190.40835047616542,,,,,204.9699737706264
673,2010-12-31 23:34:25+00:00,190.25922302640257,196.56830117949687,195.33172947839316,191.98066583184362,197.66236116056322,194.26987575480848,194.67055359480693,196.90642322355228,179.64491909666344,191.807774176239,199.45386776390893,212.38923801585014,215.80173052445983,202.9452525811497,190.36001350892286
674,2011-01-07 23:40:37+00:00,165.37564858254606,176.28658221555938,176.0168785699695,179.54747615946098,193.6244800493585,197.31296076537913,194.81238956286478,194.81002936322093,175.61997814486995,174.34033233581084,181.46983971655374,188.51013817320433,194.6583948936152,191.97805231491435,185.51608690810582
675,2011-01-15 23:43:59+00:00,183.67637454465333,188.72291010679407,197.29990452145265,202.93840272840015,210.45205911230872,201.3816104530945,,,,191.27685279770367,200.76799694978092,212.88525200669105,213.60792380683486,216.82490606861933,211.81739579077367
676,2011-01-24 23:37:52+00:00,181.4872925100105,189.26576948581194,,,,,196.7896805802255,203.39046222637432,177.7018667046407,191.11212465247078,200.04393963313515,209.12280710032567,212.16793406767317,,
677,2011-01-31 23:44:05+00:00,190.92386240344533,,,,,191.42884414082056,189.0795643967656,193.58005495681164,173.16480047088984,189.61050817818506,201.66528532601734,208.83644537057194,,,
678,2011-02-25 23:38:01+00:00,,208.45256813786813,215.0786690113331,218.24128818718617,211.35179095326242,206.25388731192447,199.07752519148454,208.48253562690522,,,,216.9174382459159,224.83151115327547,220.47773886060713,212.22430629053747
679,2011-03-21 23:34:21+00:00,168.57356609779507,172.9525057097762,162.57784429752934,179.20994403247315,181.20943615826482,174.9543313870682,182.23205842223496,172.64676131911256,161.1325052847027,166.43293608791404,181.30477433986675,183.50993895879742,189.69160092515224,198.38146979469406,
680,2011-03-28 23:40:31+00:00,186.2694023450742,184.94893184750433,193.53188758704218,197.77639197566535,198.55038403988,207.6365378855333,207.07850699934122,213.00512043677813,184.50146529834555,190.23517330713327,200.86394424979147,202.64431443614063,210.97477446312982,206.31152860332784,206.7552050061796
681,2011-03-29 23:38:07+00:00,192.1836183352857,188.22002432489114,,,,,201.35050115488556,205.91146154329874,187.0559426119751,190.22787527283066,202.95025382842275,206.74525102208491,213.1663136454769,,
682,2011-04-06 23:34:19+00:00,183.11639947818995,185.0248734167676,190.603038334677,197.9135458590717,199.07753754658034,198.807473957892,207.46497805521633,187.15436800646583,183.92072315108678,192.88242536001323,192.15362991531345,201.78785569747328,203.6502908718107,211.8337419538326,204.85588108024223
683,2011-04-14 23:38:07+00:00,195.92334788092407,197.39600157846547,,,,,,205.0957229838033,190.0515430950682,196.70181848006428,201.14132504918246,206.04150084851256,211.499836284409,,
684,2011-04-22 23:34:11+00:00,195.42922590555452,202.80035983618654,204.81896516952185,197.11606120030496,202.8309701724623,210.97468076788823,212.1558769183023,195.9280467999422,192.24341947214583,194.54674693230658,207.23511721478832,211.74127400471997,215.83978655696018,212.91843918658452,210.00945773719624
685,2011-05-07 23:44:18+00:00,,201.48263587536533,195.98362656218023,191.43146012599388,196.27442478061866,203.72972115259722,202.64548112401906,190.6318664957344,,,,193.309390378658,204.17541645035377,206.9232389842935,214.0277089980591
686,2011-05-16 23:38:04+00:00,,199.06389878545417,197.29951190765803,185.22733753608333,199.20426871926753,206.11338753134783,204.9357996693929,189.50954775881152,,,,,201.46821950330911,203.12293452996596,200.54353716564077
687,2011-05-23 23:44:16+00:00,191.15529432869005,204.52701052916203,195.54158390266514,,,,,194.89724293463803,182.15255198860015,204.22076600685207,205.7821020054824,205.62721627330265,201.95826983113383,,
688,2011-06-17 23:38:05+00:00,184.8442000371918,187.12930265039705,184.97852022077436,187.30389578634222,,,,,172.87855995154393,193.31041393812995,194.97310719831074,200.26019717939855,196.8738886357192,194.9607842832686,197.81260153948062
689,2011-06-24 23:44:14+00:00,205.14520388891546,204.488015469194,215.0297054712735,,,,222.9235377201937,212.45752945361647,201.40108993754222,219.98578256181975,213.87109623925957,210.64069041338362,211.8869176382168,,
690,2011-07-03 23:38:02+00:00,,,,191.51937219311935,201.9169274612145,205.0899998053721,209.50313657996762,192.4534834095329,188.4484619488702,205.15188448118224,,,,217.84209046216807,207.263938826216
691,2011-07-10 23:44:13+00:00,189.4929829752001,196.41523349246046,199.55862603696363,192.88799368252808,196.0004047223752,197.91362790888047,,,,199.89418934721078,206.45636387687628,199.54394755331512,195.7378453278951,197.56739228538996,200.55187378893004
692,2011-07-26 23:44:10+00:00,,,,,205.036673026142,219.3944519697847,209.67369830211106,205.59186362100706,180.96928085964976,191.56933895450092,203.0737744349652,,,,
693,2011-08-04 23:37:57+00:00,198.42187370652994,201.91248177292314,213.30016975860804,200.3539005589732,212.0617408071879,,,,,195.56433961258142,207.87389102281816,209.68327666893006,207.32842750426207,210.91784557807097,220.4867431878281
694,2011-08-20 23:37:54+00:00,169.30702031226133,180.0285647213961,184.14594574702403,180.3077577236649,185.07565194803863,191.5783742099405,191.7018451088282,,,,208.54605509058783,186.62959993179544,191.24836546030872,191.51981423597164,200.6591321957621
695,2011-09-12 23:43:58+00:00,175.1448649465654,,,,,193.66537269823738,195.23980586062603,184.32364533101247,174.6067072691391,167.63385121017336,179.10051010492077,,,,
696,2011-09-13 23:33:02+00:00,191.10104588931017,180.43021073820478,186.48030764862918,184.84194674388445,205.00935108099813,204.89508802471505,203.30332806632737,194.3097532579837,182.2473985054151,172.62068446851202,186.52230779741078,181.7286645167174,188.14252603011857,191.0781173699375,192.90836245777228
697,2011-09-20 23:39:06+00:00,199.41462321436228,197.13426672376627,213.3915830236843,198.24789296456527,207.47950574575987,210.90359282064668,209.4706143606831,208.1873992443946,180.77027985436354,177.94842918704444,200.59375367687994,202.3596615735888,205.89140090591758,209.86866843228182,208.2959838210022
698,2011-09-21 23:37:46+00:00,202.24209618167652,201.8108529609197,,,,,228.55555549973744,225.8605234833243,196.8519522781354,201.44432130348704,205.63590100853128,201.5971178417575,205.5910480456936,,
699,2011-10-14 23:43:57+00:00,186.70694125698623,178.50994104112843,186.33016966015026,,,,191.1650121642052,187.4193340427808,177.52459365585446,164.23908302423916,177.6104150472697,175.32932980811285,186.25386858776127,,
700,2011-10-30 23:44:03+00:00,,,,199.77736763365985,195.030598724161,187.6460443213251,191.4220155760375,187.73729504887103,168.4353894054967,169.0606756914741,,,,,
701,2011-12-01 23:44:25+00:00,183.54202168539592,186.26932274513888,213.201250562715,214.88603459177156,218.82235211006184,206.5530834481267,,,,178.21574779145874,188.76997218302532,194.11429074299312,205.11953129723128,208.75673869932467,207.86513943221672
702,2011-12-10 23:38:17+00:00,,168.25480660361336,181.7505178128067,187.84514548547884,182.15245495021057,182.1106335929619,197.31221179771052,183.58827620774633,,,,178.06092583411117,185.40147208449213,189.09487453008913,188.39625890989686
703,2012-01-02 23:44:42+00:00,,,,197.29159029442667,208.4616006072002,191.10714150048778,191.62514379795738,202.3479379711932,184.44055078961821,192.72284161771034,,,,200.91982940876142,200.6819019487185
704,2012-01-11 23:38:32+00:00,178.31631345792272,181.0700439195146,186.81726489322207,185.20832095161438,190.75156671229036,185.52888813872613,196.92345543252998,,,,187.26806996706847,187.32687333753734,192.27953391528808,195.68337710487603,189.35700002351678
705,2012-01-18 23:44:42+00:00,175.38442097282706,181.00095766505387,194.02124642474422,196.9233687165688,202.93894602740696,,,,,184.1504641655913,197.23297348541556,188.97644968243537,204.40667396937062,197.99215066026272,206.44278488945696
706,2012-02-03 23:44:46+00:00,188.9371078439124,196.51476873692798,200.12405606133893,201.70762055237205,208.5257382189751,201.77378758650832,198.64635012056306,,,,,211.23237051143158,208.73027318990992,209.2215901220389,210.7421750968945
707,2012-03-22 23:44:49+00:00,160.57099048349204,167.54988980234256,170.7395076498716,192.67480752454185,191.41643981484913,190.37192076709638,,,,,176.0897460962838,181.67812382000224,184.93014589226755,197.77388334842723,172.25881784046967
708,2012-04-16 23:38:34+00:00,195.25689850226578,197.63424649659467,208.90904081282343,205.9856546022991,211.44246904233327,,,,,195.4107669412969,210.4981187434738,206.46377636253993,217.90160005287692,223.44964166900465,
709,2012-05-09 23:45:20+00:00,,188.9324467318805,197.10124412717624,200.4459481605843,201.92060325291953,205.56852439610532,207.8808859762043,,,,,193.05065205777012,205.25216385662316,201.0742324447213,202.2082140787178
710,2012-05-18 23:39:13+00:00,,201.11175121024445,210.04395914594474,191.94588702578517,205.56843643764006,218.02606918900904,215.0355368185715,209.63787997998367,188.39619214246704,,,,208.25603192366714,216.28431697665883,212.7302611139482
711,2012-05-25 23:45:15+00:00,,,,199.81288346127343,207.18362580134033,207.25462033637723,208.19774955687555,193.652791296958,175.5430456313381,,,,,212.47975091903442,213.62013918321497
712,2012-07-12 23:45:27+00:00,,200.686141929514,201.32755142308363,194.96956104441665,217.5577071965012,206.12004355848418,201.98667435154218,198.90014604517884,,,,204.48690281172819,208.38443580797065,209.33442824557306,209.9087952347621
713,2012-07-21 23:39:22+00:00,,,,189.68058674244094,202.07826641735053,198.50250390732765,192.476573920625,180.15187931929603,181.8366232673743,178.32816399166913,,,,,191.92521635946304
714,2012-07-28 23:45:36+00:00,,,,204.43577512813323,220.1011673359107,219.26736519477998,218.17425031306288,220.2228266079978,202.9013859436131,200.37599047835658,,,,,
715,2012-08-06 23:39:33+00:00,191.36847604409968,200.5845267175453,205.90787947217368,203.28666832375714,212.33651817812807,,,,,187.93618189273292,194.7518632990812,203.82997610160382,202.5055115550908,210.36575413186046,212.13131659795698
716,2012-08-29 23:45:58+00:00,193.41951151031657,186.3211997788755,,,,,215.18308360971704,208.34393330518444,190.71101134243378,179.0299858171866,192.89004023050086,201.9309285200758,,,
717,2012-09-14 23:46:07+00:00,188.80181317593394,191.66233338325233,200.47824650560435,202.24099251372536,208.76874085296618,202.25852964839356,209.00699407032397,,,,203.23173818324682,206.48673348156098,204.5755230084644,208.67607006596896,212.61292721779228
718,2012-09-23 23:40:02+00:00,,197.43410736511456,203.88983575298818,204.2102005504828,204.508944903643,199.9889943454413,200.55113950188746,,,,,208.07602683941826,206.8878257401235,206.35148445767635,215.30525077499846
719,2012-09-30 23:46:18+00:00,,179.93909652612976,193.61645900717235,198.00347750997958,198.92589377363967,196.72735326740175,196.81609928783675,190.1329288875962,,,,,200.93782635281693,202.39963308645636,201.9971374469444
720,2012-10-09 23:40:09+00:00,196.6115946007059,202.47877205925664,206.98143635530968,206.2386021248023,,,,,196.95523288633677,202.1800913173153,203.76426821729066,201.48791809540936,201.70756084304944,207.1103343305178,211.22916044724036
721,2012-10-16 23:46:27+00:00,183.74799560394632,192.97516212811317,194.7005939959715,,,,,186.64915541500224,179.74488137387837,185.953727883714,189.8784151732629,196.03502166734822,198.69475811944952,203.35046574131627,
722,2012-11-01 23:46:32+00:00,,,,189.18747078768664,183.295490069847,186.74617517902814,191.59260686773013,190.25573007229679,174.64852965790917,,,,,189.66735959699363,196.0236725856322
723,2012-11-10 23:40:24+00:00,,,,206.46290845970822,207.39286966549082,206.24930322861155,202.70448946452694,208.39872451727098,191.13715640457775,191.69920372291296,,,,217.35686783696232,218.09894675594543
724,2012-11-17 23:46:40+00:00,186.9604018518973,183.60771611922988,194.05453440824584,193.92388594433243,,,,192.8551661500635,181.61524112326993,185.18551187985773,184.77896011906833,199.32873069213437,199.59905905638425,203.99262912475544,199.03428946255002
725,2012-12-03 23:46:39+00:00,149.96428900663363,173.76881304811727,,,,,,,,,184.30170249492875,191.16888320460845,190.26014903626663,211.72927045457178,213.85348981958052
726,2012-12-12 23:40:34+00:00,,197.77945555358173,206.20567678042642,198.47921425508767,204.91170646471664,196.43727366740458,203.16267610048658,196.14381046497726,,,,,202.2317269766966,209.08272668565303,203.93873827081924
727,2012-12-28 23:40:40+00:00,,,,200.68182053486476,213.748900978123,197.3425978681042,203.4565010079697,196.3115850041035,180.44102091250602,184.16448221904088,,,,,208.42072040732592
728,2013-01-04 23:46:51+00:00,191.15857726545642,182.51298213930554,199.26891308432909,202.23296901978867,,,,,176.70172194424381,191.77210048652677,198.37398650888716,204.5600965557856,202.8721313912121,213.93200400920946,212.98006325122086
729,2013-01-13 23:40:39+00:00,,,,,208.66710662325255,193.5284784866551,196.6011645112659,179.1472364125913,163.14357941770575,169.36780967016875,189.51153490193056,,,,
730,2013-01-20 23:46:52+00:00,194.5036429436154,200.44334336625732,205.03743976463153,209.74866775020055,,,,,178.2518359711819,191.63848747135944,201.84962070285803,212.24489856415002,206.46763695993445,213.72408527884883,214.2373152074788
