,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
242,2011-06-13 17:12:08+00:00,217.75442238337558,243.136066787398,230.91598471528255,225.04690053644714,222.8919652632949,213.10818707548776,216.00561905933586,219.90318730093634,225.4611417842426,224.26219857226252,216.45009715908557,212.87764240267848,208.45968710435906,212.22584930291333,,,,217.27550335180695,212.8398972769667,214.97204225993568,210.42985486980052,207.3698464405785,230.1382085276671,220.07423845251478,206.24418937624154,204.8534144183384,207.1323575264337,208.64354890307553,210.9939312695935,210.0072507798544,213.72396994879858,218.39012113382037,209.57106641167667,,,,193.5810087931238,194.9337378328468,192.60343616009587,182.8081373703466,192.06135036611875,195.0412580710137,193.30738025830772,184.71500774494348,191.75518433926078,189.98904696801526,188.47653970486698,187.72148205834594
243,2011-07-31 17:12:00+00:00,214.08776915824168,227.33087051798117,209.1522097118337,205.17724937043843,201.9112145589199,201.58433763933115,201.3587871684767,206.1944803337272,210.14280507052976,210.48224895193306,,,,201.17860853201964,202.2482001475189,208.69751294260666,209.96232049730102,207.98758266446103,208.47041849934774,203.1395826679936,198.62246782543784,203.50765523953626,222.50121201704695,213.008363176879,199.9968922984636,188.59212050307195,184.7717510266169,174.73364407043226,,,,208.71248048808252,212.19037922507255,207.1605430135656,199.54574573975782,194.46481721661294,185.97478671270576,180.4680465359973,180.5810295433648,176.82160791020087,183.3276426280158,186.52357420661596,190.11696993548097,180.80335213048397,180.53351357069621,179.38517929003038,171.51218660904757,175.30712822202588
244,2011-09-17 17:11:49+00:00,219.6962669269436,232.1747170390347,215.78756072305427,219.57206487111216,,,,224.59532612228625,224.53593375413695,203.32287111449943,196.58194941399535,207.7817494601035,208.7491070110182,208.60723670931083,209.7721695381902,214.0668588367388,215.89349959394897,210.51499640461464,218.2473755382883,212.33904454193328,204.44575494559007,,,,,203.49140153558557,201.78336777797543,188.43599423616376,209.2211746098486,208.58917942861598,208.27980199099235,213.31037749322317,221.94432906250987,217.49847472137026,207.91722766976832,202.4468921055366,196.7464158836404,196.47650936729127,193.42734975979138,195.22529937055631,188.2570054574627,,,,,201.32465354391897,181.37640234439866,186.67108835424565
245,2011-10-03 17:11:49+00:00,223.695488682358,245.8891298979062,233.24244427932678,230.5035651456809,226.3667653691317,223.8505534072905,225.25208758073725,233.9364236157647,235.53137057227624,,,,210.44248291677513,210.20871818017667,218.79822308780547,223.94477246227066,226.02675213119338,222.64837956775511,220.3377186261501,220.26140252004598,221.6311081675234,218.99298702233776,238.86581403297382,225.1091924591718,213.84430483914585,217.0690596004632,211.56385436313857,,,,222.81660260350586,226.7284345955695,228.936692013657,214.42843127204398,213.40504634891042,206.53438326067433,196.39037763146635,204.3219666418518,201.946656510417,204.36541123996005,203.60982884394093,202.08581113809285,208.92498981812656,209.10855965286814,198.18361610874598,204.83294253198034,203.78736752805233,
246,2011-11-04 17:11:58+00:00,205.0886683354025,238.4513539249061,229.15796336691056,226.6868484898908,222.61925228088913,,,,224.40108618252532,223.62393769640875,211.17857584359314,207.41174827078166,207.37401739896052,194.26548516593292,206.51315927634715,216.0029831355136,209.9536744837836,213.34957054226786,215.93548826017002,207.197946993242,208.35224123495294,208.94768089101177,215.37279217150132,,,203.41791895379936,200.86391475256536,177.8853764611468,206.62633622509566,215.16398642233193,214.91956910677553,218.0494463140486,218.54969662594144,212.87108984598,204.79998829746734,195.9941567844626,190.45319518699856,188.1413999888626,186.1329717853861,185.58296773575768,188.46622865096776,185.90718911763233,,,,,188.094225452808,193.57842519272918
247,2011-11-20 17:12:11+00:00,,247.99477202763273,228.4231810815671,225.5155827072468,229.2651038960015,217.38469762888587,220.99521074308282,228.01974359310813,232.6091406677866,228.8229679727206,222.4351262949542,220.2983500648311,213.7948964204655,214.10203287916158,218.23311093215077,,,,216.3317744009615,219.30487814572155,217.361835181121,222.40592044311907,239.93787981556864,222.7402008011292,200.72056105656623,225.64659470007825,218.42567331241654,192.4749833227307,216.06509230643655,219.50939510112087,231.9808776263836,245.6247477569903,229.84795456316917,,,,,200.4846376787655,204.77566096785398,200.85105868949373,203.15741753430473,198.60521759763063,196.84321078671627,220.94462054463068,208.22765201714026,204.2788016630169,211.23511570848305,190.9173670474996
248,2011-12-06 17:12:19+00:00,201.52769794535857,,,,227.09136015718332,224.2776371242596,217.6857403325097,216.77851746949992,230.50293049930687,228.03738322926054,213.6133233963633,212.1301309087175,214.26312293112807,212.83069641121992,218.77629685184775,224.28244882967442,220.65626957923268,233.02790203237123,,,,,240.46842650781045,225.30696108338094,211.39587224383396,210.97772132784684,221.47854408534886,182.3544681516901,202.09739069675464,211.4636606908872,231.46260072564786,245.79124506799565,236.82426880407223,221.54322698407424,208.46160832346249,196.95182889177124,204.48686336210932,,,,,188.7793076627574,196.4972519579835,223.39411286315323,215.03739000852133,197.44298185625541,206.22521461141,198.06202758222034
249,2012-01-07 17:12:34+00:00,235.70604415411572,261.53780418889795,249.7482370465937,239.75707576212002,242.5088909456428,236.30824488107916,,,,240.50777180852648,233.55962979172583,238.17973278405,231.7191134905145,220.92495556755304,231.83704414582343,234.6430494422841,238.22135272015953,232.2753051177347,229.61663960173647,239.88333357324785,240.17308530312914,228.92567216949533,244.5463937106357,235.9263589905148,,,,220.16516355837695,236.38058502133106,238.65069891728044,242.88320200040886,256.35681213052254,253.86171972568158,242.4318502239768,227.6772442324758,225.7784191385338,224.196313214966,223.84741253357245,216.97399814664047,224.75165756995744,211.3657829919028,214.47675817167067,245.93454561178498,224.67949723177298,,,,
250,2012-01-23 17:12:32+00:00,237.62860606422186,262.419670649196,251.22855684053906,243.50332277688238,240.95193934164948,241.00403239965908,,,,242.3706356669701,245.91236371759408,231.6828563962152,230.5022028822987,229.7275917409299,234.84614966109413,239.78029112979328,240.75660491494307,231.72808244381514,241.77197778255834,243.59535597645146,233.47000026075094,235.98042489510823,248.70379304800122,236.0334949151323,,,231.91319886237292,230.96665743121906,238.57401810583335,248.18071538930684,257.71927593816145,246.90547189124806,247.80100556205306,254.24442477488134,234.44400176417366,232.5812725949269,226.6985972735847,223.44601007223855,227.4656978766994,228.97274518642553,223.70487256062546,229.31754535604182,240.08151558338378,224.56082896091343,,,,
251,2012-02-08 17:12:39+00:00,236.28584313070567,262.1153873099261,252.37726485226278,245.72170823495895,241.74589594197855,,,241.13846865505676,246.07393429572494,243.78132906661372,238.66762085719148,233.95703566566976,229.0918956033834,227.1439773184712,232.61439304689418,237.50983567675456,240.5502823187322,237.4760460056759,239.63965004985303,240.57105857582556,233.54089735689269,235.51682287468049,,,,230.10826502700746,230.94702623611775,233.20751823449504,241.6797494620923,246.27744490135726,251.53911804182215,252.32544163345665,255.90420399608217,251.0872099128353,241.30741390378302,235.64304435943885,226.98362039641543,221.88117731586124,229.5653537635862,225.10096997076127,225.34451368171034,224.4148676563392,,,,,244.19373573560335,216.77544306754135
252,2012-03-11 17:12:38+00:00,237.9987823581136,,,255.7741150056227,,,,,,,,,233.01750649782542,231.28162957904524,238.42365070341341,241.00976571058268,242.7801095468375,236.5634142992938,248.8249050350414,227.46568964063394,209.0608134516168,229.95466648325242,256.6408899046419,248.65451460105632,243.6661934218374,242.97703167457337,238.9290959517475,237.97273894844352,,,,,229.97461589738919,,,,,,,212.3895156222341,216.86100603304445,236.36004984783472,247.61668086085777,242.7762945322083,247.6193903390569,,252.959347493559,231.24940538850092
253,2012-03-27 17:12:40+00:00,241.2125522086005,265.768243235587,259.2409492182041,246.43755795981238,248.39451759501313,239.6533070360653,,,,241.0597394327309,246.3602993710275,238.44841181129712,231.19024966817528,228.5561736900347,239.85181457630654,244.6079843051988,244.5572395956747,244.75633955984836,247.3578139235101,242.4781551554498,245.4351280215897,247.80897551662466,262.93179813631866,257.08130922860505,,,,248.11459687197657,247.79238814263857,251.50774009161663,258.40937378263897,259.30749827349246,260.9051611662533,264.12154702384555,252.94389951857727,243.1450729679179,233.73769749714418,232.22684489547834,242.55206370188392,239.98941942731972,247.86495179195887,254.83411336446167,253.92033421678474,249.7543729124985,,,,
254,2012-04-12 17:12:35+00:00,222.1410457816001,257.1760040635925,242.18754938526965,233.4754016477315,243.88245836405991,,,227.30796886484012,236.47143126146818,242.64138023952287,229.12329881990885,226.0754563428321,218.87719280595454,217.73014095370638,230.2260523080259,240.79708826135217,239.49356710861164,226.20966887483328,231.30599877346654,234.8456032966902,226.29975128629704,227.1868134508477,,,,232.61701523512954,225.06016039681924,231.79629270151128,226.56720280855802,232.8817173034201,238.25860560910206,237.7590061295975,250.16472536330292,252.2720079382707,238.27541131960405,224.15788606964676,222.43925046591798,229.4555745794138,236.87540445614738,226.7219653173512,227.77027633664662,229.7101220475447,,,,,243.41771648571887,214.0422996378921
255,2012-09-03 17:13:53+00:00,212.9340153919871,227.37028751116765,222.95978980721497,218.5134572841766,209.4878658235036,204.33809425544538,202.4497433007321,206.5513763402722,,,,206.6220419609968,197.87168020318313,187.22742586857595,197.3271996484882,203.50042022540129,205.71670073780518,204.92620223179554,203.98457654910968,200.71366844831215,200.59825855236045,198.47161403469485,221.71088097084822,210.49220305592632,202.94934810875182,194.99332344206016,,,202.91179960820574,204.29201210052207,206.28586351155974,207.057226215354,216.76972099110662,215.70610653184892,206.7195007126973,183.51389862289597,175.22317836235794,181.77188455497043,191.85926002481588,,,191.50803396902836,194.0952978616702,177.44019969085022,190.65398522073934,186.00660434060723,,
256,2012-10-05 17:14:10+00:00,,249.91393251035828,,,,218.32109467796508,205.5037232753608,219.17185508110006,225.9953780313597,222.02693546646194,212.17940365356142,214.18257023487737,206.17989856805633,200.33945975726422,209.29113067959486,210.3324093548109,210.30660040506564,206.8959454523401,207.39401210911876,,,,235.0591053132463,223.9369417471826,214.68529579607196,215.29162309532572,210.9566340341549,206.57868072963862,209.0031818381563,209.9890879114499,218.31275941561967,222.21451441237352,228.1943490632555,217.89004879305136,211.2164978552853,203.21351104561006,189.49098245312783,191.73623481468596,,,,198.71868076941234,204.80951999328545,207.2463625857436,208.05823664220873,204.99576259799318,,177.6992429950976
257,2012-11-22 17:14:32+00:00,216.34109484634544,,,,243.12940697284589,234.3054042353082,235.8951761320553,225.41100869723357,225.45959809609795,240.98275348443877,231.13700091342557,220.32088618554073,212.23145422248007,217.36065237270503,216.70429041017255,243.64071275992413,229.59508109263462,215.85969284211492,,,,216.2578364632724,248.84654441141265,244.38482710912322,223.7532846656511,228.17640317985422,233.2701502453778,220.63327118233377,226.21621371387218,238.46879125956806,233.59183595281436,229.7949083596968,234.0501443955965,234.67479272836744,229.1396909018652,217.07867081375636,204.56611935050532,,,,,223.0844486833239,235.88760221020746,228.04660777117905,233.11438382316334,,247.1676844022808,208.6121433231458
258,2012-12-08 17:14:33+00:00,235.86816625810957,254.88155067187654,227.19644887420574,226.09402309817804,251.2216974852961,,,238.66652919641092,239.79049338144688,246.72658919784254,238.18493394937792,223.9353054396164,224.25122221673865,222.02169167710298,233.00062875581511,242.4471633074646,238.1711286952432,230.87554280164397,227.07462521333022,229.39183004290425,224.64833552321292,218.02843439798394,,,224.68048661213913,237.19645424230845,241.46984134688222,225.13445086143344,242.45734646379148,247.38657522037937,243.30663395995168,244.22080181280137,238.6287271152882,249.16927721632365,245.8633329182008,238.6544425230988,224.88791375508936,216.977407019402,211.87143092346435,232.92741782531607,236.6085642379389,226.31456400549422,,,,246.25363892792657,248.74873299844185,224.71882665868307
259,2013-01-09 17:14:42+00:00,235.3497387812132,258.4830271727453,243.58748639858447,243.06142620232134,249.4586344924318,245.06271568127693,243.9128765595192,247.4782988887365,,,,233.41736989117254,230.65672376228417,230.96765906475662,236.31718536493875,235.92936325548422,235.68567296064236,242.24913156839312,244.22216617280282,234.27522809149585,231.33777831729716,231.04519767357823,253.24772336477434,243.25842603341326,239.63794495009765,238.06384466388414,,,,252.55263317211634,252.4439548955097,257.77851553641113,256.4086026026879,252.8976273458669,249.88660827356938,234.15451583145995,229.02204610944554,234.52855482830128,232.27808539564762,237.69584443311737,238.3109756234977,249.24892155729546,255.5602734958068,252.52255378780848,251.3647333508603,254.28478269454462,,
260,2013-01-25 17:14:44+00:00,,251.6985309666298,239.3018686535791,238.18580642873522,246.33559136563443,240.38450404684542,235.60639854143847,240.9952973462147,244.70832933422784,244.77669749505694,236.04538844944443,227.0037589656386,213.9046258625116,219.47380814319015,226.98919286081133,,,,235.7764915975022,236.2251041928455,229.32408036018467,229.65319972403546,254.76840305470796,245.99899776105997,238.2114363698737,240.62206421525445,231.83325040325,236.51999670429973,243.87884656520617,249.5577616730915,253.65813458875002,251.70775140466066,256.0301535420394,247.92042680691515,,,,225.92571962943964,232.423102501774,238.98527094735715,243.65443676758224,243.55245462245554,231.6223038523122,230.31280521308716,238.79502351013892,246.79174587332,257.53414259418736,220.99232076213966
261,2013-02-10 17:14:45+00:00,235.08806794604124,257.9622137107779,247.5673246283698,252.3853189086279,251.3677212888999,248.24653356440342,250.92991125140773,252.24042053106697,257.52960616224044,253.96942917982787,,,,233.85600407869794,236.7797228481856,242.6429042293108,239.3119510621233,238.43550698127174,244.18993105841406,243.35358636456752,241.83945273775478,241.46184212866248,263.27363923555066,251.39314226507656,245.4562817796991,247.1291739602024,240.32077851485002,246.98678723060527,257.9201699927489,,,,269.264996474966,261.7531833467766,257.4100866729128,248.74167908041892,235.0264859129581,235.36882224691536,243.29927785763556,246.3613890476834,251.96200328852976,251.1985145204598,260.5047097337628,258.1149548611779,253.7715658776701,260.2437936118203,262.61230769154974,236.54127951472321
262,2013-06-02 17:14:16+00:00,193.0732504414107,231.01519421586576,223.71766499949894,218.78608692129214,221.05472390731416,217.5948130248106,214.69488252922292,220.96760416948368,215.16783665048973,215.7171181191153,223.55940927190125,202.84427804579886,199.58666137085365,,,,209.59880677896274,213.06619551141804,215.87082153351002,215.42201581450303,225.9413236393288,219.77829708878429,225.87119102245953,219.84609994974502,218.37991120916854,212.09615662739668,208.17255808346013,221.55130699638775,220.79230766164983,226.6877224878061,218.4245178766034,205.4011219548193,,,,208.66397315663875,206.0067476150152,210.95004505146005,216.4063276621463,206.72074539411716,210.40213533574757,204.74490648806793,208.6628042742342,218.92279853259424,226.03885710967708,209.8449303886742,206.86448648766444,196.9476974102013
263,2013-07-20 17:13:53+00:00,,211.46491617213556,211.44697815629624,208.9931813553716,211.5746106093868,207.32227957624215,202.9527324997401,202.40204714495619,205.27983949116822,202.8336250275938,196.950585778073,193.35932870630432,187.29300503800508,186.3682402229598,193.00897994461747,,,,198.10215808949482,196.5320762044913,187.97171458305073,182.4087833863044,208.34021559529367,204.1531668355177,195.45261106665734,191.6316850581402,186.12317568018676,190.67268642832784,197.61671718600965,194.55930677253264,191.091355276544,193.5371123686732,207.88518160567133,193.2152370634722,,,,176.32333792107104,180.28337656984226,176.37742595613116,178.30245136513955,177.39361901463914,179.1372556660343,176.47469807824814,177.22030518909224,169.66195877137224,157.80602129395075,171.47877522651655
264,2013-07-28 17:20:32+00:00,178.847302402241,211.78197165062707,216.86365626780528,216.01755364955838,217.5642323359749,214.92828004609694,208.72205048508076,215.8294458821858,212.06887104300424,214.08729000624035,207.00412653923394,201.04870563820344,199.53786213038828,200.1375548644968,196.25314118743287,200.53760025431455,198.80881190647884,206.82288088950628,202.2498455383848,205.23202141960903,201.36806108844027,196.4013536440365,216.91704558759665,211.77926967193267,208.03181583927793,200.27398117232303,199.3836863795719,196.3924534142046,208.52793553040868,204.05948898297902,209.4879591594993,205.092014111705,212.82526762119247,214.70573832392895,203.41067403423637,200.75824926784156,194.37971183072227,190.76322491327656,186.2779285547821,190.81062611898994,194.12548320301673,189.23408386526992,195.17773931146073,189.79500677759478,185.6022864758376,179.6760372854624,170.62133791135636,187.0001133911577
265,2013-08-29 17:20:35+00:00,147.51026594246827,198.09755202278922,222.77794636349336,215.33291459034015,217.31638809096324,208.76847769887402,218.24467950916616,218.33002376950688,213.63504560113677,206.17523454405858,212.61019705809966,205.2137075353557,203.0759233151763,197.44309983492562,198.59303842971468,197.38764600409752,201.04015575154992,200.7562742741369,208.8381128371334,206.35409311923414,198.3629355103752,198.11926566406308,217.23145589613284,209.79636304414421,204.7696069053806,200.89609554819918,188.74174421350972,201.14887045113107,205.7460081266494,200.7695827230291,204.18646213559384,212.02274261038377,208.7825493994182,204.27221565368276,205.06674455064123,198.2578288561158,186.79400099420002,190.48258997826443,192.34323828302246,193.04420832543454,191.49520527948604,197.02985732991638,198.8459522956126,193.04915969405127,191.20271767538026,182.83255618250416,178.29479174002924,184.8684075320812
266,2013-09-30 17:20:25+00:00,196.1837745390213,218.36812673342195,224.57141216015654,235.64307423797024,229.94051298409462,222.4986431373057,218.77398881385304,226.58488112245269,233.35702376669852,228.77046025158728,219.1350398102793,213.11475604768154,206.82112591339282,204.04145566960793,211.57429424851594,220.6779861473963,220.60412029962973,219.78846823349505,223.48030628673885,215.705478109575,219.68276512171641,212.96145660495327,231.4518357609002,227.98778392941577,217.44416793250082,210.70160130525812,209.03386558416253,200.47203676174365,219.2999535072642,214.33361840116785,207.5711772759468,215.0167512959857,226.82355005505264,223.66283579876213,213.37578945717382,213.50955354812314,200.46514914237721,193.0003278333263,202.10568174854174,200.11199705284258,214.64939279941873,215.36576759562814,209.69856417590347,213.10867306002905,211.77729749371142,207.4870984658561,215.31532837566738,190.2632804839884
267,2013-10-16 17:20:24+00:00,206.90316898889705,234.54266591320933,227.48204944223,224.23016319055677,217.76235548099515,220.70545627214688,213.3208068640899,222.20049485250885,232.84097230334254,230.91976832492165,222.3026178709567,216.57712795232896,204.86929571789634,204.04950214285407,215.8812320775844,220.38234729824921,217.63050849349446,219.44902097449292,219.9280323372938,216.9330316726502,219.75733145571803,213.7368001788872,232.7046481277828,216.8168748167164,216.64006120612513,212.12640020836,204.70311890234484,204.4944734252215,211.1979892701204,216.26739209333263,212.34095061644487,222.50678013277383,219.235920923937,222.80936414411084,214.00736030936187,208.76616340706735,204.6567288066513,196.4628988303406,199.44807333418453,203.4790228763745,205.47026500245997,205.85653005849554,215.24735865525628,210.80645995708412,210.2563422432359,201.27815268970636,212.96566444014172,193.34618458617655
268,2013-11-09 17:14:42+00:00,240.5042024833465,260.49165764373464,243.31106024919603,239.01194273458557,234.31325563229893,239.4646960289795,236.99662182571177,239.25032174871964,246.37514864840915,,,239.25054353817166,234.80314619300637,228.357484317668,235.10528042598477,238.63390530032962,240.59681190501922,234.7205022781506,241.54984228699746,236.3922206778865,238.29437335776387,236.185929912023,261.02309211552557,246.265941607455,240.11933639481848,225.01504680038155,213.96364424023102,,,,240.22451776754858,251.6133404431009,238.776672683645,218.00191594403827,227.70557687095211,238.62284530439388,225.26452642310161,220.08959843214555,223.38060378148433,209.91013815633204,228.96239846918954,243.4715491850616,227.22190646759313,233.1334943635471,240.7092061834933,239.4885021851909,219.41072838525727,195.88486550310864
269,2013-11-17 17:20:13+00:00,239.38323974508765,263.42704876287553,241.4480692945901,233.8023756376407,233.28108063563369,228.9665674924931,235.55891876441459,237.7648206952569,236.52608002118507,245.2463865828567,235.79735089263303,234.3491336198211,234.9341014169072,227.61621901950235,231.03125928617393,240.1873696442193,240.28757904259155,233.26839909567448,245.32727128932518,234.25689701106353,237.32628800229074,235.91443058491146,263.69660337828924,252.8873027378669,239.29654192931505,225.40203109017833,225.27819609018147,224.99738972963382,242.40206079178807,249.14085663115716,237.9624900255428,252.5084933056442,243.7595730209484,225.72499135574705,227.0297923943024,242.18272289321206,235.79450880065835,215.74128727633328,223.1294624833224,208.60922007020244,230.0220183805035,243.73356310623578,224.8690598632274,230.1910560464939,237.96993689678115,244.13641344733585,225.87434445534277,199.86350214781436
270,2013-11-25 17:14:48+00:00,248.95242732902193,,,,243.8771010531807,241.4773412995247,240.3661313134399,246.45108398965607,249.67547065241837,252.70586462090853,243.51757240150516,239.41724799425174,238.85273698492765,235.71309882133937,239.12237320803726,242.78018562246393,247.0951316183389,247.98895000975193,,,246.39388346135195,244.28488971694162,270.4128895098739,257.96168051012353,247.35493192207812,239.27116773464456,225.1225193037764,234.03217550556622,249.04711657133458,249.20564640679746,248.96514239109425,250.4348170651206,252.4161982268691,234.0238998663903,226.10079560204312,241.27879926434474,236.15149493660115,,,,230.03487216823055,252.54082159848286,235.91640503606473,230.47541158566645,248.24244808153318,250.2801491382828,240.38263747033184,200.76487212645097
271,2013-12-03 17:20:10+00:00,223.78638667807914,249.53677208697385,232.1013620645686,228.44904693351,225.64489233779707,225.4895788049602,230.2948860664881,231.91439170009335,237.24498901437306,238.22552487246176,225.78310286560858,221.70368263971173,217.44429598404292,217.52476726586312,225.40284996817866,226.5079367551648,228.4406140721224,221.72495653313047,232.47047409629633,230.45855219174894,231.42403464521934,217.808402333609,246.36088134386716,240.9297928274829,236.01735385263825,229.16549435570266,207.60065908751216,207.2169373715812,225.84018011157372,233.9425542470226,238.04937190644648,234.67103937156617,242.17540396316753,225.52934249728588,211.23716917866957,227.63498691609988,224.47449489473883,213.09267331277832,214.20060652280162,201.9515770119325,216.41931313573835,232.48750380536436,222.81550159855186,217.20327362172435,227.08717122826022,227.60300104113458,228.04039940194906,189.50153930556544
272,2013-12-11 17:14:54+00:00,253.3099582930365,274.50606370241593,258.98563202468057,259.8698245980376,248.54842873224442,251.72298752293125,248.92463607105458,251.41447032434095,257.5752410995224,,,,234.89411081862704,230.43088870066896,242.1347548234339,245.72950376482987,239.95566606415207,248.72566924690673,251.4599146181313,258.4766976889501,250.75821603969206,241.30557872266513,272.0056367703127,264.97219043920717,257.7730556937193,248.05136108254305,229.60184001860026,,,,,249.7243800887362,266.10407858760783,254.57292477295888,225.91068242366904,244.74349078995252,249.61481361425155,241.01715079832982,239.33556488552028,217.8484041599601,226.590835883027,263.2035743171937,248.9426975165583,234.12847810566248,258.758808371094,256.16581727248376,258.5754035558952,206.16981426273858
273,2013-12-19 17:20:00+00:00,221.50286225923253,252.29652181505986,238.70475774407223,234.97106680891667,233.51406352385024,227.58794826654582,233.77872914271146,233.279144487425,238.21364827626613,238.14688083329509,234.50888087847034,225.1432730451394,215.4128974644833,219.75433505089597,226.20221285572833,227.86610147808355,228.34760831804405,221.99646870576854,227.20599004149435,223.99601996997026,225.4805854817617,221.14970880429846,247.7669746964502,246.27828679384749,231.56646321200228,230.80074027975212,219.0648495892952,212.34810569588674,225.77679635324492,232.0547034922828,233.93992524883163,239.6335719237944,243.19644965256447,226.58975820710737,224.35723323477802,225.62344996655844,214.39350822528843,215.98022109512294,210.34330941694864,208.00352803497026,213.75947558243786,231.56185008001745,228.02477652451924,218.26197565183404,218.6337604976255,225.92878278739155,223.20815976909896,200.15288989345692
274,2014-01-04 17:19:54+00:00,247.9575526027378,268.87919435067863,255.7928528376741,246.1189598940944,244.71282924275675,238.23546380483882,238.6895928378063,243.19605863439867,254.01668910123644,249.9700361493867,245.95435010099962,228.6881236123932,237.0088814571663,236.10415316122533,238.9544816030333,238.11165395892002,241.0603286522793,244.98810012557468,251.22639965675745,246.94892743310191,245.00279070004987,245.00897292958237,265.652350569645,258.0732920384716,251.0704716189893,248.0895785723584,238.08225126370763,228.38416060076298,246.87077326422659,252.817409307465,254.91678841115586,257.38908883793255,261.6096315062498,253.50301019149074,237.65844931728984,245.79484638627096,240.4265185334212,242.80189575890003,240.39441406738183,222.96729087744225,232.9894998985007,254.00426433391246,241.1454991323291,243.17352541820634,250.61459011704878,248.4125653388016,249.00401343619407,216.36676640972036
275,2014-01-28 17:15:22+00:00,,244.7568401698532,,,,225.29188414140705,224.19892044883377,227.71394515561246,228.94404250182936,230.59706272089184,230.03055151390325,220.5558290897618,220.5886894924571,218.95627920559414,222.0806396269515,224.7357733270028,224.82925425531204,229.4056850510826,,,,,252.4128745816174,244.10920436566295,236.07301702484315,231.67604932380257,226.28131259058102,224.6352382091897,229.64202391956417,235.54010826039598,237.43814429468796,243.0664392020045,251.26619096107038,248.53612345590804,243.2871233979966,236.91055927100155,238.3365688007553,229.02266748186005,,,,,,247.23451208131138,241.23115846594126,246.1376095220968,244.97545360880616,224.76269309449214
276,2014-02-05 17:19:33+00:00,245.11284398384413,262.4518945886555,246.88547626316256,237.8955784656329,234.10762458799866,233.79072167182068,232.7379440652827,239.69392127106897,241.84880580464056,241.4146074092065,235.9537748504722,231.02358036682256,228.09043630310586,232.20692153341184,231.60556357319615,233.55330288607783,237.74866100184187,241.1926544600417,245.5630060383249,241.54778014783824,245.12539471930313,241.08964285720492,262.20041478988827,252.38803447383134,245.5247396793567,240.65231081485396,239.61508764142408,241.53934584473348,245.11494529905485,248.62714562315423,248.6492121988695,254.43776929249557,257.86637146633916,262.095424961303,258.46298996400367,246.97138215770207,239.46040243366974,234.65499539550768,244.5784583283869,238.8711131578263,250.7355107339073,256.5317890737693,258.1019852352152,257.69441992101133,251.49493209411293,255.70912521183817,254.69288770724273,227.21516965384342
277,2014-02-13 17:15:20+00:00,,268.8911299388089,256.86928401616365,245.723899728967,241.93487862129317,237.51543330738917,238.06073930609932,244.22029690233626,246.93668174670057,243.21648812036642,242.07726405682175,234.60297008866007,230.46687162175863,233.8007200405323,232.10062320633136,,,,252.65643323076932,253.34818790494717,251.29506210024044,250.81041602492118,270.4216615968796,258.06699211841226,248.95162850209704,250.27124611062766,244.6594088371509,246.17800392598733,252.25821859610315,253.73937788436166,259.73159160402884,262.9494657321198,270.49099083587976,269.5504607150315,,,,,247.94946866526638,250.12638170317632,252.56752326298744,258.6388803557371,258.8624957954276,257.06527152714756,257.4496264050017,256.5001283826118,258.9820846341255,234.0132576673507
278,2014-03-01 17:15:17+00:00,,,260.83426159672587,246.85604878724297,244.40903834337846,237.62847946037957,240.12096082995816,244.64342759421586,251.81080233530383,249.55770100062344,247.88083581482792,242.94535791809602,238.69469527209486,242.59931618457244,241.8759730095068,243.19529597584966,,,,253.27549746266976,250.0359858625454,250.91442727687587,270.41973099905533,260.4219248665595,256.53995038221785,250.99418983600393,244.7067574017002,248.68441184427184,259.53356439854997,264.6480184889296,267.588522370543,266.23790849377883,280.1022723501661,268.14097501928575,264.24229202372095,,,,,251.31032480470793,253.57345912221388,258.0147060648002,261.98090184119206,262.3450369638242,256.8442511839334,262.7138141273376,265.98860863308704,240.7964268180631
279,2014-03-09 17:19:06+00:00,247.15296875592855,265.47314002798754,248.89426165444107,241.43361339886454,240.38036596466011,234.39732041838528,231.28113616952294,242.28368304561914,244.89119550123888,243.1965149328895,235.59219962145806,233.32086035971352,226.27404947123316,230.87035660331125,235.77406278283672,240.82439189850058,239.71449964403354,243.2277972184366,247.77464700546807,242.66389457340958,241.45351380601352,239.9640018190201,264.13205750846026,257.2723319542111,248.25048165860485,240.23159350674075,241.0650155662761,243.40687095539653,253.47549270402249,251.04290868329775,255.2910122619762,263.4554542539917,265.16751959035474,265.47473152599326,255.37433568633634,249.5387296595978,247.7101681434496,242.66857574332457,245.71063200638983,243.6693202322317,252.1375603867112,256.6775506344899,258.58039243073046,256.6165830817313,258.37651465274075,262.8316780233165,261.5917800722579,237.7281241868617
