,dates,mex0277-0000,mex0277-0001,mex0277-0002,mex0277-0003,mex0277-0004,mex0277-0005,mex0277-0006,mex0277-0007,mex0277-0008,mex0277-0009,mex0277-0010,mex0277-0011,mex0277-0012,mex0277-0013,mex0277-0014,mex0277-0015,mex0277-0016,mex0277-0017,mex0277-0018,mex0277-0019,mex0277-0020,mex0277-0021,mex0277-0022,mex0277-0023,mex0277-0024
106,2001-04-21 17:14:49+00:00,189.2636764907243,188.47738168972208,187.34943788958526,192.51764283240232,192.84241429548996,195.71062023104614,194.12861882288013,195.08094180274293,192.83876334214798,193.11120635080079,193.56642728061723,196.00461901893738,203.75457431838214,202.25156693191417,201.31442368248491,201.26819586760098,197.39980758941218,186.60067724471216,183.28468598617337,189.36974946190622,195.74879902718692,197.14934571250262,205.31477985838902,203.6015166418254,204.603140822186
107,2001-04-29 17:04:54+00:00,184.90283402348712,191.01651249614665,186.50384093101613,183.5601315402904,183.9179896902931,,,,,,,,,,,,189.2298111680118,178.44740711843252,178.18038853296352,185.72084035568264,187.2191749538228,189.14723169080588,203.10669239307379,203.15885304855402,202.84051779346882
108,2001-05-31 17:05:03+00:00,189.9748998241801,187.66088809542865,193.830887715781,195.73051912786036,201.78076487339223,194.7519707541118,193.9109197326036,186.61723202410204,186.0050758119989,188.68011954770685,190.18750525429857,194.99306025815704,193.07481484239332,196.881161784369,201.28571595270927,198.45778556749516,200.29485282110787,195.05242006818816,190.0398019974561,191.82005480682676,196.2198877100641,192.93924147457668,202.31190277272634,193.66978157303282,200.05801315808264
109,2001-06-16 17:05:03+00:00,193.33297470824252,196.9395422931488,195.00961446615116,205.0257929184619,205.63851767740906,204.48871693205524,205.14919363604196,204.3006329539445,202.03845089009832,205.79273101048904,198.06827314669175,196.2439063569617,204.4443172284566,202.73734380577815,205.5039546789195,206.5337685650286,205.6653324996547,200.71474627743402,190.71641856421093,196.1818436417483,197.74332981307163,195.02222154007845,204.86705799455262,200.53800642071184,202.53968516321092
110,2001-07-26 17:13:57+00:00,183.9415051994213,184.30748457652527,186.508406192408,189.978243307152,198.13464651936079,195.4518852163579,195.4812577937961,190.68932078758837,195.41228251866596,195.92470064428858,199.8962969396805,205.9551199026321,207.2193519217726,208.22376821269506,201.9319711861823,203.60959156529955,202.98257152186403,194.7744883815509,191.66715462698772,194.20809355562093,197.62525353524765,190.6113457354288,200.1232615286664,193.68348432772862,201.78090826347994
111,2001-10-30 17:12:59+00:00,186.53268844844,186.50955521772394,182.6758704393804,187.35113676020651,191.5149849143222,192.46233210503098,196.34970617288144,194.1694282525655,197.1463461402388,202.33773030637087,203.73783139211588,209.6631667483823,208.34843952611718,210.43263722767807,211.52881472466333,209.53273427863994,207.7237917359944,201.3321752226287,195.14618133874404,202.4084944141074,204.27806340926975,203.72832232896107,209.08682649438913,205.40461830737738,210.1575291831014
112,2002-01-02 17:13:20+00:00,196.15208803477495,193.39138148967578,188.53989895272733,192.07134214397746,196.13123495853267,201.5546579843006,202.97941720661004,207.83477931632598,205.7814437276562,210.37032601761058,209.47083961195227,218.86692858596658,208.93006497558943,208.17940731673445,208.27664814000127,206.8072392840417,215.479198758976,213.71121299509554,208.16015526905827,208.8954798706566,211.55360220089534,207.17011983653055,218.89522628550296,211.26634999158472,211.61599677088137
113,2002-02-19 17:13:32+00:00,205.41153814906576,196.4159449315906,196.87499421758247,197.36946297738785,206.32570957018558,208.67756685575853,206.44684634329136,211.0381876031159,211.44910527988253,214.24599335591193,214.9081698631376,217.8400850407765,215.2813497850256,210.76746071723477,211.2126154544132,208.5759875501074,218.48750125669744,218.33453402402287,215.68666287049763,217.5868121882282,217.34963526157793,214.34637084347568,224.06329766525442,220.21404773996565,215.90900543035622
114,2002-04-08 17:13:32+00:00,195.59667014644145,195.88158120998608,191.8393239235469,193.65587504504518,199.0901498583363,196.46280623649616,196.4969315764994,193.35279885304394,194.53828694662747,196.79711168521442,196.13535083139652,200.9643141889609,200.16178213550086,206.54235428549526,209.3776392999626,206.68817128944332,211.08293178164104,199.75188633810012,195.54258401389268,202.29298281556777,201.99641402612335,204.27413102180407,210.77899385512387,206.56524597399255,209.9407397775264
115,2002-10-01 17:12:26+00:00,179.97859109416032,179.21886050645057,177.3196940557687,175.54784329256267,181.12009722201486,187.24453763478135,190.65012192143428,187.84005796590588,191.39620767909085,193.0526613306326,193.51585946270043,200.04031328602952,200.66927547300065,203.267245600433,200.74419121810263,197.56989541112455,191.59831107984974,187.36739734883514,187.13092570198236,193.68719794307916,199.5854904436405,194.25120314944715,204.51134642855004,203.03687725963175,204.72934247771235
116,2008-02-04 17:15:02+00:00,,,,,,,,,205.76857213887024,206.44842943068096,203.88531069147513,209.69178902108226,210.43932874520294,216.75840649961046,218.12438701905285,217.38661532916618,221.36291028336063,210.84251685181272,204.8809675715632,210.25208019951225,216.62293880496702,,,,214.23370159601984
117,2008-03-07 17:14:53+00:00,198.54524738534917,194.71682305979363,193.166974684467,201.8539294162394,203.66170756879362,203.18698850034178,206.73085404846114,208.59557595918636,203.98025570916928,203.78277507294416,200.3422229283264,204.61969443736217,206.9271910971862,209.19532630545564,215.08373062221654,211.56918982031087,214.73134290387475,206.20957857483955,,,,200.01533411690167,207.07084286041646,202.39664352416747,208.68072905407905
118,2008-03-23 17:14:52+00:00,,,,,,199.22592529314778,201.92244239415137,200.7044809611202,199.00284981269994,196.0900555687336,194.27876790441422,198.52044543622696,203.61260233856115,203.63360193046128,206.26672248858586,205.41276993503524,203.5214107176431,192.2466116228158,189.15670953012105,191.729048549775,,,,199.4992289366205,207.52512614402448
119,2008-04-08 17:14:52+00:00,,,,,,203.96119858502502,202.05130670038756,199.72350115750126,197.86097319385138,197.23380197519322,192.30359485957794,197.19070228684382,203.52400937463983,209.6374113878393,212.58027083724255,210.62703565139017,208.99822502388116,199.34578444885562,195.4643520808428,200.2886850563491,,,,209.19669574038468,208.93828255501828
120,2008-04-24 17:14:49+00:00,,,,,,,,,204.46775882570816,203.81674858109517,203.50721764839528,210.8344010109319,211.22298720683355,213.40964200384343,215.25379587943564,213.17738274220812,213.3611955676219,204.2337593666628,200.11822657125256,208.60983993703024,213.87114721340458,,,213.92606395165896,214.57378153347526
121,2008-05-10 17:14:45+00:00,,,,,,,,,,,178.78870738023764,192.90751268574013,194.5287345337821,199.53836805118354,202.06380624183015,198.67343148275623,199.37895989809897,188.3060926677451,185.06747776287412,188.9290505551465,193.04717690513206,193.30314138478087,,,202.4036862983442
122,2008-08-14 17:13:53+00:00,174.60426114077575,175.9027507352721,176.71600339079072,177.78437658863544,183.85464663061202,182.30887206798417,185.85138656626822,182.68248206732636,183.46833650064838,184.057629783731,185.00650581534012,190.51970992381115,190.63531555386476,,,,,186.4142045895684,184.01213519153322,185.62985392177444,183.8521327955361,182.4663139728226,198.1492680500232,192.49674087609765,201.56898155123235
123,2008-10-01 17:13:28+00:00,,,,,,,,,178.15920157586012,183.1964247253161,183.6214589230583,190.19181250024116,191.46948818110226,193.51614470035668,194.24852880494393,191.96003928419833,192.16911629707786,184.76890373865479,182.5021740056194,190.28796869279114,188.74788181722488,,,191.29533252952018,201.33025132190778
124,2008-10-17 17:13:26+00:00,174.6385721131792,177.37865742112544,176.23154070577442,179.86988656421445,179.8116977187381,,,184.79891804025465,183.90614326733967,183.1702121351739,184.62829147011496,188.8151390180684,190.22278914028686,,,,177.90755259543388,179.83349365506783,179.87173187370007,185.7886585265283,186.03059937779636,184.57949954864029,191.40822797552923,190.11344730804848,196.21259643719992
125,2008-11-18 17:13:55+00:00,194.7941453025993,188.06375583243556,191.56271181326332,197.46711921448417,204.86998985198403,200.81989043545263,200.512893915977,197.97028862882522,204.29603589659047,203.92381605127758,202.7603987044601,209.6192625011069,210.22103153648683,212.10732582436748,213.6732733139559,210.93890853344942,209.50651021894703,,,,201.94618082798272,203.77695062041857,209.96257796434782,206.82216799158593,206.58463349189572
126,2008-12-20 17:14:16+00:00,203.6297324018958,201.58921861662984,202.71083042225504,202.6116659112145,207.85144928878424,206.62676911413692,212.09760966885443,213.39834042131736,213.28953769260053,213.02840945817871,211.16282546718796,215.08255585353044,216.2699864163508,218.0809752503842,222.5675812546045,221.9673387884423,222.68186690406372,215.51711507122263,,,,213.93582136130277,216.47298337782806,213.34980651770206,211.36627885140226
127,2009-01-21 17:14:27+00:00,,,,,204.43210332295817,209.4454488051999,210.91954382418413,212.99638173981558,210.45101412535303,210.64789702068725,208.66873130136528,215.56520388523865,214.91104073122662,212.2026485865449,213.74488276422278,,,217.05437160016095,215.1866101483243,217.22997872976407,,,216.34235081634185,211.9452705291137,208.09463540873344
128,2009-02-06 17:14:32+00:00,210.78497448663495,213.01818847945324,212.10226080211726,216.45505050834055,213.0547152793711,213.3722662456994,212.19523452301047,214.75363057134214,211.8643079910734,214.94533979102758,213.95460511478944,218.89298818404194,217.72191708260019,218.83020555294144,220.53955293737454,,,,210.82528827323443,217.49182349157104,215.48137713765573,216.752270826484,220.4519638218439,208.1133430236796,208.93649659758555
129,2009-02-22 17:14:42+00:00,207.3268239882384,207.16607395521606,207.5759776181378,209.0925544163665,212.27256116999683,211.4840937817358,210.8530748995892,211.55026960559863,208.8502577335159,211.73165839475436,211.45812037176347,,,,,206.3084033600081,219.3787030102213,213.9455986584361,207.22858169375084,213.09591838605974,214.71904314474358,209.52794553111787,217.11390747844632,213.81128957905537,212.200373560704
130,2009-06-14 17:15:09+00:00,179.0655683116883,179.93526115373075,182.4728804646394,187.12076312927073,192.33832472440915,192.4803341055792,193.2722527477077,191.30451119096085,193.37033265617504,196.6028759475182,192.1374126364061,195.08194704424767,197.19293299899547,203.34558207075463,206.27886189912863,199.5952655752552,201.96190415677535,189.87222216097507,184.0393899048142,,,,197.8535999683083,189.55861189521505,199.28982932302253
131,2009-06-30 17:15:06+00:00,,,,,,,198.03221858711362,197.43575724082547,197.2255017750599,197.87092195685324,198.35335071367825,205.25941780347762,204.08509593158664,205.8546531247502,205.0775125816762,202.89659540185815,207.33264859267496,200.35078713671817,193.29955160868963,197.42177410550568,,,,196.09409947576114,201.4381434650237
132,2009-08-17 17:14:54+00:00,182.15921720753238,183.66797541480753,188.97483825400366,190.54704780395255,196.2859772601988,197.07288623003495,194.6187662888821,191.53765635863823,193.63761257830237,195.25332011192648,192.12718592603386,199.21629541370226,199.91047481819535,201.59040289938878,201.3571683223426,199.14918265478354,196.07620687626104,186.0956586468709,187.99860918229265,,,,202.26893052368177,194.4068550737655,199.41287933335767
133,2009-10-04 17:14:50+00:00,178.73784619116833,175.62863897790314,176.36178516956497,184.19814036551426,,,,,,,,190.8995692175735,,,200.06534186425822,195.80296425358068,193.1246293977623,186.3644817752484,183.6585746580327,188.50712898705498,189.84357712381137,188.30571101304054,,,
134,2009-11-05 17:15:12+00:00,178.66936297951565,180.22592780004777,180.8453590514702,186.3952561212343,194.25236139995204,188.73804993526494,195.3233072778434,190.02393686694785,195.8271646926413,193.22051001018573,194.06781069129636,198.13239945951057,197.0696396249159,196.1784087266874,202.3066687031625,200.86388227165517,204.08891606332247,,,192.38287413040882,197.4427993979794,192.590594908423,199.22805291788535,191.627262085091,201.7655932411888
135,2009-11-21 17:15:25+00:00,188.52668593609698,185.57451184072116,,,,,,,,,,202.49909582210557,210.5872972001863,210.2634944208239,213.90079159734768,212.45754891564673,204.54353066873384,204.20913740941882,206.27263696112962,213.13004420310438,212.96456408146105,207.96191438646906,,,212.5743439847986
136,2010-01-24 17:16:22+00:00,211.35042428637473,200.6521847124612,200.3663837208971,200.5087841311527,207.95324274292992,208.58904112110383,223.3222703595502,224.06347050861328,226.31828711596933,221.04034835887234,222.5383326654856,227.24716809141083,225.5495919237237,,,,,214.70357664134377,213.18290169569772,217.88430365682245,220.58524271656455,213.62026022395116,221.14307529042233,215.49070652144897,213.98086307877293
137,2010-03-13 17:16:51+00:00,,,,,203.47620265287586,197.68932743878537,201.70311312876532,204.9860535501609,203.31918669211365,206.93032345368286,206.77546071603803,209.57006539714288,205.42035296968896,203.3593972409235,204.81338563222366,209.27910225584196,208.24528702585076,207.70247599842526,204.20244400331774,206.16939992683012,,,207.78903481089836,202.4671281850645,201.48575521202199
138,2010-04-14 17:16:56+00:00,183.9962621147628,184.46061753127864,179.53811641804072,186.20783632595715,189.7104538400451,195.20642148530604,193.56606719614294,197.55966270206738,196.3632346682715,198.78658125851695,196.98319587882258,205.9584021797376,,,,,,187.38079092627822,182.5396618468174,185.82907012468448,184.26403799352423,188.40871517023228,201.62766301376607,192.72684252388348,199.6848867998549
139,2010-06-01 17:16:51+00:00,185.66426037266623,184.1084758286642,183.72760441431063,191.3779546391219,195.40174991478085,198.94918946041213,197.61354917204594,198.08042121452374,197.4510799763959,201.1404389153044,205.0056776471855,211.90223477749828,214.74717351027067,217.15722201686242,220.2783664765389,210.6033120722539,205.04231325101688,,,,203.18022176924367,199.47877498691884,210.82093636373276,206.25092557434866,207.81077436536614
140,2010-08-04 17:16:56+00:00,182.1116684923792,181.96669146022685,181.91360516187456,185.202303550591,196.71106143743285,193.42213167091109,194.62075039396763,190.91910374386552,193.18134334504592,197.5004036817807,,,,,200.74979112935446,202.01960806505122,200.2047004448769,189.91854059102462,185.14021297983876,192.04030301363264,195.56783915565347,192.72858316444666,199.80684447554745,197.72262016328824,
141,2010-08-20 17:16:58+00:00,171.34066819234184,169.1658435606272,168.9928451863197,175.53653961594046,184.36775758932197,,,,,,,195.38230168232568,201.26666767271942,199.76032601755713,202.53072073874793,194.13660675953537,191.8003225379644,181.94422939307623,178.23438864536064,179.2240204970297,180.61537524986545,178.94783804645095,188.03611104129672,,186.8004255178949
142,2010-10-07 17:17:01+00:00,,,,,,,,,,199.34519977096141,203.12271502962938,209.6768540905538,208.62928408288903,209.57937374492343,210.68009953048505,210.28691366128027,203.72720376769146,202.34397151247464,195.30607788129305,204.52239219340152,203.12164794206814,,,,203.87671030643946
143,2010-10-23 17:17:11+00:00,,,,,,,,194.693204990289,197.4235515716146,201.2357795419526,198.61566936437845,208.16729102559725,207.66907519314586,208.05047490345504,207.53409699629208,207.38709807172393,201.64788151734626,195.08422978406057,189.64224418495908,194.71425698429897,200.53121920190867,,,192.6730889887215,195.89875747367176
144,2010-11-08 17:17:21+00:00,182.9226208740734,182.03286551200583,177.50990500551518,186.514077516371,191.0510619956755,190.76395767765723,193.02871700837238,194.54745992504064,192.96360719084703,200.2057890390046,197.60739346491718,207.3236065381508,,,,,201.90820125369817,198.72358076280364,191.5471785877014,195.15874310059078,193.91987491209662,193.37590315291826,200.0124908107163,194.77666180579072,195.50370775089002
145,2010-12-10 17:17:43+00:00,189.12440079846257,193.6383409193125,191.03809876658363,201.20432280868584,205.99398635280764,203.79154464226445,205.7127553030484,208.16175033863382,205.29016726610683,207.13823716556087,206.9873194387536,212.00702797188387,211.99796731524268,213.82373586517016,218.3917206633955,219.07655323121483,216.55260315147626,213.68889640026816,204.5072016654334,,,207.723488875162,208.9731842013822,207.73147590661011,202.85327995134247
146,2010-12-26 17:17:50+00:00,190.34359609041587,194.30838346636727,189.99896920114685,201.3112547553407,205.3618792459218,203.54131486870014,,,,,,,208.8225945606849,210.58544852281133,,,,210.82311670807758,205.52019619554528,209.56378093887912,207.57975527266137,203.31643096751637,211.76892064096796,,
147,2011-02-12 17:18:09+00:00,209.51734072491038,206.74980571699876,206.65894465632198,205.75624913528867,214.62253508694607,208.89979089392938,220.70922646158812,220.482426333097,219.05774030801985,215.10414198318193,213.83949356308213,216.74099480104815,217.6950358251924,217.80239015070288,,,,,214.60219438659814,219.01605177649924,222.08443940776846,215.30545455161,221.92499570188681,216.60819758517096,210.40791149094196
148,2011-02-28 17:18:15+00:00,195.13030030716172,196.33947765540177,195.39265162828923,202.55395812426798,207.8204831916867,208.08920790639692,212.0397639247023,213.9005712845378,211.4674835662288,211.55471097150723,212.1288023466963,214.99940874026618,214.2005420660176,211.757313398331,217.2648182532933,218.3980142209361,217.9678329562222,213.98672114863916,208.38149543661325,,,208.1478182880075,209.36211978313622,209.42762554809403,203.47216211284416
149,2011-03-16 17:18:17+00:00,,,,,,,,,,202.4977550627142,211.4735924750198,214.8165974209246,214.1055016301275,213.43493283627132,216.2219492579094,216.45580279159378,218.90219006032405,217.17068500514614,207.49194443854682,213.8916290659219,213.4931704912678,212.75242615779678,,,207.0354248867636
150,2011-04-01 17:18:20+00:00,194.18336553253948,193.54618837558206,,,,,,,,,,207.7266313532039,209.25036407701782,208.03289184543218,209.68911307904563,207.42661200028317,209.30480440584145,200.47861860813995,195.40086239727287,201.14679784974203,199.51079221475788,199.49627992056725,,,201.4310118839347
151,2011-04-17 17:18:19+00:00,193.48644147098946,187.6470996850827,186.51298216639512,192.29238602447896,,,,,,,,208.23087353316976,210.39421784086508,209.54461512466912,213.1755066942613,206.17687663394872,204.040426945621,194.13493666556826,191.58416715904042,199.00580661860528,203.12580231790577,197.089803500988,206.18448395479794,,
152,2011-10-26 17:18:05+00:00,181.0708783978708,180.77369745386872,180.8248435255266,185.75275157643216,188.09659071976586,191.86009840113763,193.39151045871296,191.62284170991012,,,,,,200.31698676739214,201.33942788645993,197.47009791826483,199.71580172784934,195.46114113347093,192.61650238112037,195.99442423773635,195.975851479207,197.23012765799638,201.69553477120735,,
153,2011-11-27 17:18:25+00:00,185.25284104122431,180.36063313296705,179.66563706155296,185.6943931956594,192.322857027115,192.46649154668202,196.1444487999946,189.84809208383314,194.268792270847,198.39274792187987,199.09113479441334,,,,,,206.88501866008184,203.06412965586753,192.7749403232375,199.76694647064397,198.78964173480455,197.92415564745912,204.0709134509994,197.16137439498692,200.1948846306438
154,2011-12-13 17:18:30+00:00,194.72221662746162,186.77049066422097,186.04011468173866,192.60844799479707,202.6335116294772,199.41075713980158,205.213035246561,202.11080155157228,203.42856064218708,201.51449269673432,207.71423125239937,210.51718511324668,209.74014108426314,208.29259146919998,210.32244501129304,,,,,201.38903577887325,207.1362588110983,206.49652102755357,212.99970550330374,203.0874126077446,205.83501393356613
155,2012-04-03 17:18:49+00:00,194.60870588866598,187.38373519602862,188.4149980423569,197.7776401965346,203.53762364962398,202.62240668797972,204.46251677481075,205.77185986852865,201.562702232515,201.37148463018985,200.16021599233403,210.378196217933,212.0467545776841,213.4572620669638,215.96630620210314,211.52011422372854,212.23726959634092,,,196.84761959325988,206.71650481496368,203.3186459125817,212.1497393500092,206.21578561860966,204.46760524254677
156,2012-04-19 17:18:51+00:00,195.25694109166142,186.5764981386146,192.25803742184482,192.5237198559528,202.70166087460635,200.39359010386204,202.98360677912032,202.42143271679848,201.1973527835779,205.56664030919163,206.52582798790127,205.81819499753828,208.79923610604482,212.8947656878803,,,,,195.68242767652623,201.13757009384904,206.32714585151462,203.20342756690656,206.9907573798493,199.17934355596321,196.68904294746082
157,2012-06-06 17:19:03+00:00,176.09710903569123,176.6055772234461,178.8692774798563,180.3167434853963,188.0187943494114,183.838069358913,190.1996474213222,184.26203298008875,189.6856312585911,186.30057688176066,189.41215482049958,192.21722022966748,188.33401936782343,,,,,186.79648535039894,182.56367969999894,188.89189181506697,191.331023377408,184.301282410692,191.6112843800698,185.85593502241858,187.13694674338763
158,2012-08-09 17:19:48+00:00,174.21384425004845,170.55672206252092,172.98825575378478,179.93175202222955,184.02752883615295,181.0652086198004,189.6925974752836,191.46182000471782,186.86953670687322,189.44848055590737,189.82212484905455,195.32406010862388,188.71401735214698,190.15180285394183,192.70146967628662,191.5657103426807,193.30613598517803,190.90355168067617,184.69907612882622,,,181.73497507308872,188.8323072148163,182.81717861449204,185.03566666697526
159,2012-10-12 17:20:25+00:00,180.71563860113568,172.5129950118764,175.97029703882694,180.45853050262681,182.57567221557505,190.8877129526561,194.8494258856415,192.6215506490002,194.18057971744997,193.78075120391887,194.2775073425327,202.11695563378612,206.22193032406057,205.9157341281741,206.83893350333665,202.82367229638933,,,,196.92485887858973,198.19092499464915,196.2415796259281,201.80285610270403,198.3577254925449,202.70839081036542
160,2012-10-28 17:20:34+00:00,178.77453180343315,175.71851478068655,177.22851555876406,181.47742759769224,187.12510514996762,,,193.05869008997388,193.5879674721096,197.96439440433704,194.38451619734448,197.87686957146866,204.6015391082928,204.8947104990441,209.56048401757926,,,,,197.01875408719965,196.1449105906562,193.47928795646362,197.93619630247895,190.07449657296564,189.2875041328212
161,2012-11-13 17:20:39+00:00,186.7509653269925,179.31545651812922,184.00818397559885,,,,,,,,,209.10017001207166,208.30287854563085,209.95909735113185,210.50983232221162,,,205.85922505053628,190.73404093436966,,,192.846618702161,,,201.7071116200989
162,2012-11-29 17:20:42+00:00,,175.14668229412626,183.96777248607674,190.14284457505752,200.7964125568322,200.0554291779669,202.665129975966,204.42694040890018,203.947464012254,206.18080677813316,208.73358051686574,212.1384596064471,212.7063360369653,211.52939289060123,212.92812546521327,216.1583236848374,214.622232720456,210.07913897996906,204.59135537405086,207.51170134141094,,,208.32588902866155,204.63364808506867,202.4256385033928
163,2012-12-15 17:20:49+00:00,193.6421022928765,186.38566971313216,186.51274718125293,193.91953326434478,205.30814029844458,203.08945465194194,205.2067685049774,205.54599056893568,207.4088637840419,209.62750907216048,212.21097328214387,,,,,,209.35586512285317,203.78204990317823,198.59174551672436,206.07089997405706,205.817920747465,203.2440512142798,206.5912336711583,203.5498962022084,201.44425430121035
164,2013-02-17 17:20:55+00:00,205.87617341926406,193.6287456468951,200.83706919283335,205.57472380203927,209.7689226236843,211.10120486572342,218.78980791792708,218.70207066910245,221.83511441164728,218.72323261760798,221.1983259669978,225.4001524468389,222.1500634798657,221.28842586144006,224.0663075032836,225.00374471021297,231.18884064829254,228.50281014400542,220.97270604742624,,,,229.12383949108977,219.73999505016957,215.04074692523568
165,2013-03-05 17:20:52+00:00,193.07743504138628,192.58500332356843,191.37546297697477,195.87806291951188,204.7703347850075,204.29739299855586,210.4375328140891,209.8840830092805,209.64093034322167,211.9194166876115,208.43029642224573,213.462318111727,214.95119693473666,212.94836795236972,214.32510259497812,213.92868948621705,215.68424476092923,209.2491288948375,202.18292494995922,,,212.3169687457923,221.6429974593427,214.4285135640049,214.73201705160346
166,2013-03-21 17:20:48+00:00,186.67377065307699,182.88112096977673,183.86986956603158,190.23199461062964,197.7746281251955,197.66402737785828,197.2319326968498,,,,,,178.45171375975775,218.03010378467883,200.7235974535392,209.1496092584017,,,,,167.82673364934436,,,,
167,2013-04-06 17:20:46+00:00,193.73939250533863,186.60663577730824,191.46971688121545,194.1715668975883,202.02966791718248,,,,,,,,207.12074819090014,208.08991828017852,210.3671732243547,211.83067472264509,207.08415339554585,197.70559978116597,194.42571486112777,204.74373125619184,207.39113361366032,199.10776708604817,207.8648409859337,,
168,2013-04-22 17:20:38+00:00,190.98317024413257,190.99083290677225,195.21305435641568,200.5490345773911,205.09641531251637,201.78654591919337,208.62580702272456,209.54209041474257,209.6337236852358,,,,,,210.17574578661282,210.9356942082347,208.99601053947873,207.58089005717824,194.13031248664754,193.49725242248059,193.52080793452927,191.20811990841153,198.69680466631658,190.46135550442773,
169,2013-05-08 17:20:36+00:00,198.2174111038129,194.8042601107802,195.99457189086672,202.36161935392664,205.03641230659923,204.82612483064878,,,,,,,202.02035983362742,212.135654232629,214.5293646278812,214.87124495413792,214.76812100431596,205.34229332660584,198.09190305058985,203.80349143586756,206.93101859373115,206.2963171500951,213.31711329387645,,
170,2013-07-03 17:26:42+00:00,186.68969261183972,183.6154710721437,182.63685708880962,190.47789896902682,197.23886517938422,196.8563252680252,196.122933498544,193.96791767460118,199.7309211084326,203.5841450105641,200.94130707438967,204.84403459911215,208.06340990003423,209.67740940065875,209.36412583530566,204.42197379887773,203.99166454828895,195.75217540793082,190.6629923076427,191.8597055168728,196.44331734094698,188.7329502489728,198.95811386135946,190.48216208375703,192.66801843945032
171,2013-07-19 17:26:41+00:00,174.65430742254335,172.93463262569995,171.6588465795532,171.6572983249443,172.12526270024455,177.18512067624624,178.2999200090382,185.46379741746995,187.0068421779696,188.2903118189673,187.92602822254497,194.43827942321022,198.5066231611063,196.40124578278835,197.16211614918183,196.5222429127165,191.82891943804876,182.5927906043549,180.4831855401091,189.3157400012787,191.12620284994392,185.33413128142098,196.53710707583144,186.92452903579903,186.21050909476577
172,2013-08-04 17:26:44+00:00,178.5952246749279,177.13094062439458,175.97258733909908,181.77577127903453,187.80055629477326,188.49116278687399,188.76608360783192,189.04119791605012,185.7621530477068,190.63937562854113,193.1162861281083,200.03475709142296,199.76092325644083,201.5990911438126,202.0882431427362,195.6604209098033,196.61760132948808,184.58775076836727,184.10563157501247,188.7391116015056,193.41056447631968,185.0600401768616,196.0762222930943,187.89014987212727,186.76066648452183
173,2013-08-12 17:19:58+00:00,,,,,,,,181.26041877454983,189.47022704015242,191.26402682534803,190.79394462681603,199.62783621346279,202.1091067452906,203.36681655237152,202.3391608668778,200.31737266955506,195.01219577958864,183.15482901123966,180.84723603528226,185.46568703203266,187.48292415275773,,,193.8577071437554,198.22161596222023
174,2013-09-13 17:20:21+00:00,173.01117786006466,171.73737579546906,162.57585613941677,172.9618455415634,174.91266849437335,174.08995691484665,173.79190988347597,179.72276134640995,172.8718285045294,179.440737235229,182.17528780987033,185.1138127068482,184.84526877053602,,,,,182.8449609377563,183.26669437271386,191.64889074579742,184.91594077178723,179.97978748404512,183.50564297236062,183.845910132484,186.59422980822006
175,2013-09-21 17:26:39+00:00,179.69677055244128,175.41553568932295,177.94985997266707,180.85759014572736,186.6205646477889,184.10208533188043,191.87264578648092,191.03916070580445,193.43947994740543,195.48553647085578,192.26858976196746,196.65934032134368,199.98079552014607,202.16764630421903,199.59302187564163,194.99305228146338,195.99670770695374,192.52534523288477,190.78412269484528,193.59244049157104,193.22601588711433,189.38374856091013,195.8102427450644,192.46107274108977,196.4852529589176
176,2013-09-29 17:20:31+00:00,179.13076671141843,178.31017496994986,179.25639433179458,180.63083432107945,189.4102275982912,180.71566629695027,191.88701462725498,188.19969734494626,,,,,,204.78235552486538,202.63266042246389,200.51499745582657,201.59831114666102,202.05826022847458,197.25202213987504,199.45035048499136,196.20994383987068,189.84992286006286,199.83828930458515,,
177,2013-10-07 17:26:37+00:00,179.14085829922612,175.7577917260749,177.0737253564505,180.691447461404,183.12810466482458,183.98254622918483,188.52338434948484,187.5548175176666,190.96496555586293,190.3831175776648,192.76349732685728,198.54740151059463,202.2658623898538,199.77140387744387,200.6714391451491,197.77071276622786,198.88750181874497,191.8823841135411,187.43060620645872,190.71875039864295,191.29721752852222,185.94616526381336,196.24634951754075,187.28888625898435,186.70249931613688
178,2013-10-15 17:20:44+00:00,182.57032812608543,179.03293861840382,178.12249810777422,181.79114984156388,185.15555258661655,189.1922514016248,192.33337383436097,193.71314490948305,192.89511258435215,193.28575440636894,194.55933786071844,199.21748206295445,199.2526345867494,201.65291056562864,204.36059025878185,203.8625836311217,,,,195.2591001292821,197.23295902113145,190.78656068445338,199.885904541218,199.10085499235743,202.23903972231778
179,2013-11-08 17:26:28+00:00,186.02468815712027,183.55499656078098,182.63936235758354,185.61464939477509,191.01995615959314,193.20833146518444,197.10485758597065,194.88324818599887,196.0824239814542,200.89960202746568,206.88919843389027,207.6165005822724,202.60240976015908,206.10306752023786,205.03191988208673,205.61346635787174,206.03949921868787,203.51485592132434,201.8109175104329,201.27527551547388,205.31421565747962,197.18497557510838,203.33923567506415,201.92652633898578,206.98989555480418
180,2013-12-02 17:21:03+00:00,,,,,,,,,173.29932692811602,188.29884845229248,,,,,,,,,,,,,,194.42549753632375,195.63481936990644
