,dates,mex0277-0000,mex0277-0001,mex0277-0002,mex0277-0003,mex0277-0004,mex0277-0005,mex0277-0006,mex0277-0007,mex0277-0008,mex0277-0009,mex0277-0010,mex0277-0011,mex0277-0012,mex0277-0013,mex0277-0014,mex0277-0015,mex0277-0016,mex0277-0017,mex0277-0018,mex0277-0019,mex0277-0020,mex0277-0021,mex0277-0022,mex0277-0023,mex0277-0024
100,2000-12-14 17:15:08+00:00,211.45043589764825,206.76938290154274,202.7198258408274,203.91258827504316,210.12893267480567,208.24053736097292,209.26096041241894,213.25962790406322,214.3255589030103,217.85143515128252,218.1497242649569,222.27443059985075,217.30623437515865,214.86399745879035,217.87083657914343,212.16112909647495,216.92415572005297,213.5023392409274,207.34394932501687,209.8014985379324,211.71189974544492,208.19963236824773,212.06997447300802,206.90373838238278,211.19239029751898
101,2001-01-07 17:04:28+00:00,210.29749535348185,204.31564217562646,199.60476701447084,,,,,211.04671655301428,205.1100860648811,198.58669731391532,201.1454326196778,204.54232965008015,,,,,,,203.85177597894267,206.04292023977334,204.71852178852254,204.92964555083148,210.8886533587258,204.21900076581986,202.76339239563822
102,2001-01-23 17:04:37+00:00,221.51842021279418,210.58807714542974,203.07236263161266,200.8825195445746,204.5135478597757,195.91737888510104,196.96061470078777,205.63350458027776,203.33345887803011,205.13304430372412,203.2126513156829,206.73198668488308,204.81152719069976,199.6175681468676,202.96144792717328,207.82046413747707,212.57735602818278,213.01603206174192,214.26139730068945,215.31683469655292,216.34199112625123,216.88553552750537,222.51672894025597,213.53282720390743,211.92779471968973
103,2001-01-31 17:15:12+00:00,221.5599565643751,216.50626930914305,208.26509050733287,207.01196778038474,208.73543917931138,207.77274080332387,210.78251444362525,214.10999602726437,211.22972825133053,215.97815187816747,208.64829843228833,217.68690981500353,212.69770096233515,210.0742721634549,212.0471944734295,212.6924110541801,216.70264881367706,214.34404349663825,211.47550996992712,212.07959026555122,215.1146236376483,212.6890017306852,221.85032014750072,212.27160105794508,215.0027152195307
104,2001-03-04 17:15:04+00:00,206.29894572962976,205.68276883186962,202.47990816637218,208.36866379159505,209.08795752085575,207.7621754831549,205.36582546954753,207.8378198150276,204.44794938747037,206.11478261491965,204.45186640889668,211.27804637313108,207.41576678046502,208.33462443735135,205.50561524534797,205.84132722850075,211.68936890432263,204.97653229217212,200.25877621651028,203.96186860220155,205.0632428605145,203.4718936004755,205.28329660116847,203.49520117139377,203.8363184020557
105,2001-03-12 17:04:49+00:00,201.6314698413031,189.7168995187981,190.3096909286833,186.9603846422669,189.67877046462007,184.79475897950965,195.56058201261578,195.71436198049537,199.51420541883127,193.57390038102005,196.38597485921355,193.6070094991586,192.6389436003251,193.4151324896002,200.72020722996143,201.08765889695616,205.46335462778563,204.07525474107004,201.15647439466045,200.88278900874656,200.3978761274171,198.21044393933528,207.43197269803218,201.7657915200978,207.4161826044096
106,2001-04-21 17:14:49+00:00,189.6302760276884,188.91271863986697,187.81379730307316,192.88424236936643,193.10039174742766,195.98923587913887,194.53834771713414,195.4679079806495,193.30312275563588,193.41404944655375,194.00176423076212,196.4143479131914,204.1415404962887,202.6181664688783,201.7013898603915,201.70353281774587,197.8095364836662,187.18112651157202,183.74904539966127,189.83410887539412,196.32924829404678,197.72979497936248,205.81230780141175,204.23473402385434,205.23635820421492
107,2001-04-29 17:04:54+00:00,182.43869960344108,188.09035287234198,183.38260399895782,181.09599712024436,182.18396917248293,,,,,,,,,,,,186.4757785809015,174.54586095335964,175.0591516009052,182.59960342362433,183.31762878874991,185.245685525733,199.76250996586845,198.90262086847451,198.5842856133893
108,2001-05-31 17:05:03+00:00,187.65735047380275,184.90879824185552,190.89532520530298,193.412969777483,200.14989681201556,192.990633247825,191.32071751747594,184.17092993203704,183.06951330152089,186.76562225826467,187.43541540072545,192.4028580430294,190.62851275032833,194.56361243399164,198.83941386064427,195.70569571392204,197.70465060598022,191.38296693009065,187.1042394869781,188.88449229634875,192.5504345719666,189.26978833647917,199.16665722578563,189.66674178601735,196.05497337106718
109,2001-06-16 17:05:03+00:00,192.38067665917634,195.80868835988272,193.80337027066733,204.07349486939572,204.9683820132514,203.76497041476495,204.08486052237976,203.295429457708,200.83220669461448,205.00605001343436,196.93741921342567,195.1795732432995,203.4391137322201,201.78504575671198,204.498751182683,205.4029146317625,204.6009993859925,199.20694103307923,189.5101743687271,194.97559944626445,196.23552456871684,193.51441629572366,203.5746534993914,198.8931279723248,200.8948067148239
110,2001-07-26 17:13:57+00:00,184.56578211907032,185.0488134186085,187.29915695729676,190.60252022680103,198.57395249985456,195.92633567529117,196.17897905693323,191.34827975832903,196.20303328355473,196.44040766486822,200.63762578176372,206.65284116576925,207.87831089251327,208.84804513234408,202.59093015692295,204.35092040738277,203.68029278500117,195.76292683766187,192.4579053918765,194.9988443205097,198.61369199135862,191.59978419153978,200.97049449104725,194.7617808253042,202.85920476105554
111,2001-10-30 17:12:59+00:00,186.61043461353893,186.60187878877892,182.77434891517237,187.42888292530543,191.56969517865107,192.52141919050615,196.43659894563905,194.2514936490588,197.24482461603077,202.40195539927868,203.83015496317086,209.75005952113992,208.43050492261048,210.510383392777,211.61088012115664,209.6250578496949,207.81068450875202,201.45527331736866,195.24465981453602,202.50697288989937,204.4011615040097,203.85142042370103,209.19233914702338,205.53890713800277,210.29181801372678
112,2002-01-02 17:13:20+00:00,200.02991547646266,197.99630157667994,193.45181371219843,195.94916958566517,198.86007649157216,204.50180683998326,207.31345964143748,211.92804161588523,210.6933584871273,213.57374868683087,214.07575969895643,223.20097102079401,213.0233272751487,212.05723475842217,212.36991043956053,211.41215937104587,219.81324119380344,219.8511064444344,213.07207002852937,213.8073946301277,217.6934956502342,213.31001328586942,224.15799209922199,217.96441557268167,218.31406235197832
113,2002-02-19 17:13:32+00:00,204.96197725096224,195.88209136509266,196.305550413318,196.91990207928433,206.00935190114978,208.33590057319986,205.9443959277639,210.56365109956218,210.87966147561806,213.87461696182643,214.37431629663968,217.33763462524905,214.8068132814719,210.31789981913124,210.7380789508595,208.0421339836095,217.98505084117,217.6227292686923,215.11721906623316,217.01736838396374,216.63783050624735,213.6345660881451,223.4531793035425,219.43753346142321,215.13249115181378
114,2002-04-08 17:13:32+00:00,194.45501963743055,194.52587123053564,190.39323327879978,192.51422453603428,198.2867661668101,195.5951518496479,195.220969242899,192.14772331575466,193.09219630188034,195.85400909081412,194.77964085194608,199.6883518553605,198.95670659821158,205.40070377648436,208.17256376267332,205.33246130999288,209.80696944804063,197.94427303216622,194.09649336914555,200.84689217082064,200.18880072018945,202.46651771587017,209.22961102146624,204.59330418570102,207.96879798923487
115,2002-10-01 17:12:26+00:00,181.2662266881676,180.7479277743342,178.95069914151122,176.83547888656994,182.0262111585385,188.22314068622686,192.08924405591299,189.19922887069131,193.02721276483337,194.1163602995951,195.04492673058405,201.47943542050822,202.02844637778608,204.55488119444027,202.10336212288806,199.09896267900817,193.03743321432844,189.4061537060133,188.76193078772488,195.31820302882167,201.62424680081867,196.2899595066253,206.2588518775599,205.2609751038261,206.9534403219067
116,2008-02-04 17:15:02+00:00,,,,,,,,,204.7553229073294,205.78761471445867,202.93538953690557,208.7977455814874,209.59495438558557,215.9584728957624,217.28001265943547,216.43669417459662,220.46886684376577,209.57595531238667,203.86771834002235,209.2388309679714,215.35637726554097,,,,212.85199809846415
117,2008-03-07 17:14:53+00:00,201.05888575437984,197.70176862301756,196.3509166185725,204.36756778527007,205.43056419885224,205.0973536608051,209.54021457855424,211.2488609042743,207.1641976432748,205.85925894301297,203.32716849155034,207.42905496745527,209.58047604227414,211.7089646744863,217.73701556730447,214.5541353835348,217.54070343396785,210.18950599247148,,,,203.9952615345336,210.48220921838669,206.73838252522046,213.02246805513204
118,2008-03-23 17:14:52+00:00,,,,,,200.8806566665484,204.35587088444638,203.00271897973215,201.7607354350343,197.88867662677774,196.86428567535268,200.95387392652196,205.9108403571731,205.8108800533568,208.5649605071978,207.9982877059737,205.9548392079381,195.69396865073372,191.9145951524554,194.48693417210936,,,,203.25998205798552,211.2858792653895
119,2008-04-08 17:14:52+00:00,,,,,,205.26439945729797,203.9677785713772,201.5335023689915,200.03297464763966,198.65032466244645,194.33984622250443,199.10717415783347,205.33401058613006,211.35214937767216,214.39027204873278,212.66328701431667,210.91469689487081,202.06078626609096,197.63635353463107,202.46068651013738,,,,212.1585159046414,211.900102719275
120,2008-04-24 17:14:49+00:00,,,,,,,,,204.3841994291197,203.7622533224505,203.4288807140936,210.76067213158913,211.15335437634315,213.3436740591683,215.18416304894524,213.09904580790644,213.28746668827912,204.12931012092722,200.0346671746641,208.52628054044177,213.766697967669,,,213.81211931994739,214.45983690176368
121,2008-05-10 17:14:45+00:00,,,,,,,,,,,175.7694092012214,190.06582028196016,191.84491393021213,196.99580116359093,199.37998563826017,195.65413330374,196.537267494319,184.28036176239013,181.84689303859014,185.7084658308625,189.0214459997771,189.2774104794259,,,198.0119798561388
122,2008-08-14 17:13:53+00:00,176.20455051914698,177.8030943720879,178.74303660339427,179.38466596700667,184.98077619316956,183.5250919955463,187.63994528327135,184.37167641116264,185.49536971325193,185.37960796586373,186.90684945215594,192.30826864081428,192.32450989770103,,,,,188.94799610532286,186.03916840413677,187.656887134378,186.38592431129055,185.00010548857705,200.3210893492413,195.26087707510248,204.3331177502372
123,2008-10-01 17:13:28+00:00,,,,,,,,,181.44068295308554,185.3365212756805,186.69784771420714,193.08723724485182,194.20405599545677,196.10678789290307,196.98309661929844,195.03642807534717,195.06454104168853,188.87075546018656,185.7836553828448,193.56945007001656,192.84973353875665,,,195.7700798621003,205.8049986544879
124,2008-10-17 17:13:26+00:00,178.3293339902839,181.7614371501873,180.90650575010707,183.56064844131916,182.4089005211451,,,188.6947222438652,188.58110831167232,186.2191023814778,189.01107119917683,192.94010817483252,194.1185933438974,,,,182.032521752198,185.67719996048362,184.54669691803272,190.46362357086096,191.87430568321216,190.42320585405608,196.41711909445706,196.48839964122936,202.5875487703808
125,2008-11-18 17:13:55+00:00,196.5184379359687,190.1113533345617,193.74681581553122,199.19141184785357,206.0833809643551,202.13035283681336,202.44004450621338,199.7903752973818,206.48013989885837,205.34823170493055,204.80799620658624,211.54641309134328,212.0411182050434,213.83161845773688,215.49335998251246,212.98650603557556,211.4336608091834,,,,204.67631083081758,206.50708062325344,212.30268939534912,209.80049163104215,209.56295713135194
126,2008-12-20 17:14:16+00:00,201.57561341413208,199.14995231866038,200.10894637108763,200.55754692345076,206.4059581492468,205.06563868343648,209.8018296237067,211.23010371201119,210.68765364143312,211.33152855524344,208.7235591692185,212.7867758083827,214.10174970704463,216.02685626262047,220.39934454529833,219.52807249047285,220.386086858916,212.26476000726336,,,,210.6834662973435,213.685250465863,209.8017828115647,207.81825514526489
127,2009-01-21 17:14:27+00:00,,,,,203.0039713080831,207.9030662291348,208.65133415350016,210.85418371750293,207.88037649857787,208.9713942206165,206.25875852626356,213.29699421455467,212.76884270891398,210.17319782856453,211.60268474191014,,,213.84107456669201,212.61597252154914,214.65934110298892,,,213.5880962162256,208.43985558351122,204.58922046313094
128,2009-02-06 17:14:32+00:00,208.33867831631298,210.11321177719591,209.0036189863761,214.00875433801858,211.33324760395934,211.51308115625469,209.46113880323887,212.1714290582245,208.76566617533223,212.9244864329355,211.04962841253212,216.15889246427034,215.13971556948255,216.38390938261946,217.9573514242569,,,,207.72664645749327,214.39318167582988,211.60807486797927,212.87896855680754,217.1319904478355,203.88792236585073,204.71107593975668
129,2009-02-22 17:14:42+00:00,207.23177971152327,207.05320887661685,207.4555882009653,208.99751013965138,212.20567816045656,211.4118601314323,210.74684894326052,211.4499450912882,208.72986831634339,211.65314355746796,211.34525529316426,,,,,206.1955382814089,219.27247705389263,213.7951118869705,207.10819227657834,212.97552896888723,214.56855637327797,209.37745875965226,216.98491881719008,213.64712219200197,212.0362061736506
130,2009-06-14 17:15:09+00:00,178.974005603389,179.82653043762534,182.35690103412693,187.02920042097142,192.27389170745778,192.41074644727175,193.16991795607908,191.2078616655338,193.25435322566258,196.52723718848836,192.0286819203007,194.97961225261903,197.09628347356843,203.25401936245532,206.1822123737016,199.4865348591498,201.8595693651467,189.7272478728345,183.92341047430173,,,,197.72933629275926,189.40045812633446,199.13167555414194
131,2009-06-30 17:15:06+00:00,,,,,,,198.57429044718262,197.9477139975573,197.8398498831381,198.27158376646946,198.92930206500156,205.80148966354662,204.59705268831846,206.33966478902246,205.589469338408,203.47254675318146,207.87472045274396,201.11872227181593,193.91389971676782,198.03612221358387,,,,196.93184689586778,202.27589088513034
132,2009-08-17 17:14:54+00:00,183.6265656854089,185.4104517322859,190.83347965931392,192.01439628182908,197.3185558187045,198.18807107322112,196.25874399945002,193.0865241963968,195.49625398361263,196.46547755017232,193.86966224351224,200.85627312427016,201.45934265595392,203.0577513772653,202.90603616010117,200.89165897226192,197.71618458682894,188.41896040350875,189.85725058760292,,,,204.26033202937137,196.9413660810068,201.94739034059896
133,2009-10-04 17:14:50+00:00,180.09258294862104,177.23738887737824,178.0777850623384,185.55287712296698,,,,,,,,192.41368677002063,,,201.49534177490273,197.41171415305578,194.63874695020945,188.5094816412152,185.37457455080613,190.2231288798284,191.98857698977815,190.45071087900732,,,
134,2009-11-05 17:15:12+00:00,181.9084135215028,184.0723003186575,184.94815640465393,189.63430666322145,196.53169326283188,191.19972834717518,198.9434225894761,193.4429346612676,199.92996204582502,195.89624741443598,197.9141832099061,201.75251477114327,200.48863741923566,199.41745926867455,205.72566649748225,204.7102547902649,207.70903137495517,,,196.48567148359254,202.57129608945905,197.71909159990264,203.6239072248679,197.22198574852334,207.36031690462116
135,2009-11-21 17:15:25+00:00,190.8257519815559,188.30465276970364,,,,,,,,,,205.06864022585378,213.0140891370596,212.5625604662828,216.327583534221,215.1876898446292,207.11307507248205,207.84932531472876,209.18478728537758,216.04219452735234,216.604751986771,211.602102291779,,,216.54545806331853
136,2010-01-24 17:16:22+00:00,208.7426574359619,197.55546157759596,197.06321237704083,197.90101728073986,206.11814755189866,206.60713831479006,220.4077074090888,221.3108277220664,223.01511577211306,218.88610617809653,219.44160953062035,224.33260514094943,222.79694913717682,,,,,210.57461246152343,209.87973035184146,214.5811323129662,216.4562785367442,209.49129604413082,217.60396313629062,210.98638196164498,209.47653851896894
137,2010-03-13 17:16:51+00:00,,,,,203.66787522554333,197.89633381726625,202.00753427359012,205.2735624091621,203.6641973229151,207.15533038681426,207.0989081824144,209.87448654196768,205.70786182869017,203.63177405471413,205.10089449122486,209.60254972221833,208.54970817067556,208.13373928692707,204.5474546341192,206.51441055763158,,,208.15868905818564,202.93759722706648,201.95622425402397
138,2010-04-14 17:16:56+00:00,185.6245304153727,186.3941861382529,181.6005895988133,187.83610462656705,190.85627227380763,196.44390539376957,195.3858964732952,199.2783903527112,198.42570784904407,200.1316724633686,198.91676448579685,207.77823145688984,,,,,,189.95888240224392,184.60213502758998,187.89154330545705,186.84212946948992,190.98680664619798,203.83745570745094,195.5393059522097,202.49735022818112
139,2010-06-01 17:16:51+00:00,185.56025702115093,183.98497184873978,183.59586683572456,191.2739512876066,195.32856237112193,198.8701469132605,197.49731013211706,197.97063989903535,197.31934239780983,201.05452310318304,204.88217366726107,211.7859957375694,214.63739219478228,217.05321866534712,220.16858516105052,210.47980809232948,204.926074211088,,,,203.0155497960111,199.31410301368626,210.67978895810484,206.0712834217313,207.63113221274878
140,2010-08-04 17:16:56+00:00,183.98920733826807,184.1962688397199,184.2918210333338,187.07984239647988,198.03229247713242,194.84906119378664,196.71917616290224,192.90095030341487,195.55955921650516,199.0514140327324,,,,,202.73163768890382,204.24918544454425,202.3031262138115,192.89131043034868,187.518428851298,194.41851888509188,198.54060899497753,195.70135300377072,202.3549329092538,200.9656418061872,
141,2010-08-20 17:16:58+00:00,172.7365856235596,170.82349551019826,170.7610072658622,176.9324570471582,185.35006985573446,,,,,,,196.9424446936867,202.74013607233815,201.1562434487749,204.00418913836666,195.79425870910643,193.36046554932543,184.15443199250433,180.00255072490313,180.9921825765722,182.82557784929355,181.15804064587905,189.93057041223508,,189.2115556263619
142,2010-10-07 17:17:01+00:00,,,,,,,,,,200.32847027263267,204.53616637578182,211.00716123987374,209.88568527946896,210.769648562736,211.93650072706498,211.7003650074327,205.0575109170114,204.22857330734453,196.81375931718898,206.03007362929745,205.00624973693803,,,,205.93263953720663
143,2010-10-23 17:17:11+00:00,,,,,,,,195.60516520835236,198.51790383329063,201.94948753869784,199.64162460969973,209.1328959623702,208.58103541120923,208.91443721530453,208.44605721435545,208.4130533170452,202.61348645411923,196.4521701111556,190.7365964466351,195.808609245975,201.8991595290037,,,194.16538752737063,197.3910560123209
144,2010-11-08 17:17:21+00:00,185.83605430608102,185.49256771251487,181.2002540193915,189.42751094837863,193.10125589227346,192.97816708598302,196.28490731473383,197.62275076993757,196.65395620472336,202.61253839588045,201.06709566542622,210.57979684451226,,,,,205.1643915600596,203.33651703014903,195.23752760157774,198.8490921144671,198.532811179442,197.98883942026364,203.96643618272662,199.80895591562205,200.53600186072134
145,2010-12-10 17:17:43+00:00,191.17155192168485,196.06933287813894,193.6311568559985,203.25147393190812,207.43457418026034,205.34737949591337,208.00074773488507,210.32263207981288,207.88322535552172,208.82936200648362,209.41831139758003,214.29502040372054,214.15884905642173,215.87088698839244,220.55260240457454,221.50754519004127,218.84059558331293,216.93021901203676,207.10025975484828,,,210.96481148693059,211.7514607257553,211.26746421035767,206.38926825509003
146,2010-12-26 17:17:50+00:00,191.74250998297455,195.9695937137807,191.77092679838785,202.7101686478994,206.34630013327794,204.60448942704474,,,,,,,210.2992258917191,211.98436241537001,,,,213.03806370462883,207.29215379278628,211.33573853612012,209.79470226921262,205.53137796406762,213.66744663801188,,
147,2011-02-12 17:18:09+00:00,206.91099684790925,203.65477236305992,203.3575757454539,203.14990525828753,212.78844124757492,206.91896954740852,217.7962538931751,217.73128557404027,215.75637139715175,212.951075302181,210.74446020914328,213.82802223263513,214.94389506613567,215.19604627370174,,,,,211.30082547573005,215.71468286563115,217.95772826918335,211.1787434130249,218.38781472595673,212.10633088853265,205.90604479430365
148,2011-02-28 17:18:15+00:00,193.52566847472224,194.4339773543799,193.3601179738659,200.9493262918285,206.69129782811817,206.8696877137429,210.2463518766817,212.206793239185,209.43494991180546,210.2291455447094,210.22330204567442,213.20599669224558,212.5067640206648,210.15268156589153,215.5710402079405,216.49251391991422,216.1744209082016,211.44605408061,206.34896178218992,,,205.60715121997833,207.18440515339694,206.65598874660765,200.70052531135778
149,2011-03-16 17:18:17+00:00,,,,,,,,,,200.6611459867286,208.83346692829053,212.3317733769441,211.75872336636812,211.21166921797297,213.87517099415,213.8156772448645,216.41736601634355,213.6505176095071,204.6758105220356,211.07549514941067,209.97300309562874,209.23225876215773,,,203.19524227333918
150,2011-04-01 17:18:20+00:00,194.73886107778432,194.2058393355603,,,,,,,,,,208.3474793155364,209.83672048588738,208.588387390677,210.2754694879152,208.08626296026142,209.92565236817393,201.3581532214443,196.10449008791636,201.85042554038552,200.39032682806223,200.3758145338716,,,202.3905041893576
151,2011-04-17 17:18:19+00:00,195.47458019542142,190.00801442034566,189.03129121734227,194.28052474891092,,,,,,,,210.4529109310643,212.4928087166544,211.53275384910108,215.2740975700506,208.53779136921167,206.26246434351555,197.28282297925222,194.10247620998757,201.52411566955243,206.27368863158972,200.23768981467197,208.88267222366989,,
152,2011-10-26 17:18:05+00:00,181.61898612477523,181.4245753795677,181.51911331293886,186.30085930333658,188.4822961572171,192.27666027358498,194.00410144760613,192.201399866087,,,,,,200.86509449429656,201.9179860426368,198.1209758439638,200.3283927167425,196.32897836773625,193.31077216853262,196.6886940251486,196.84368871347232,198.0979648922617,202.43939525772046,,
153,2011-11-27 17:18:25+00:00,188.68563136424737,184.43707164155694,184.01383813738215,189.12718351868244,194.73852429146456,195.07541219217956,199.98109680807917,193.47159298035749,198.6169933466762,201.22853123220327,203.16757330300322,,,,,,210.72166666816642,208.49938100065404,197.1231413990667,204.11514754647317,204.22489307959106,203.35940699224562,208.72970031795927,203.09073949839038,206.12424973404725
154,2011-12-13 17:18:30+00:00,197.6127740755624,190.2030276338407,189.701487449333,195.49900544289787,204.66760761147407,201.6075808003582,208.4436582767913,205.16194552456759,207.08993340978142,203.90234450168717,211.1467682220191,213.747808143477,212.79128505725845,211.18314891730077,213.37358898428835,,,,,205.0504085464676,211.71297477059122,211.0732369870465,216.92260489715483,208.08019365446418,210.82779498028572
155,2012-04-03 17:18:49+00:00,192.88290805279817,185.33435026593563,186.22898745025768,196.0518423606668,202.32317332067998,201.3108003327202,202.5336838994291,203.95018437511263,199.37669164041577,199.945825548386,198.11083106224103,208.44936334255135,210.2250790842681,211.731464231096,214.14463070868712,209.47072929363554,210.30843672095926,,,194.66160900116066,203.98399157483968,200.5861326724577,209.80758514418864,203.2348620839289,201.486681707866
156,2012-04-19 17:18:51+00:00,196.10286940358364,187.58103800902225,193.32954661694632,193.36964816787503,203.29694376077384,201.03649562092292,203.92905606891574,203.3143570460497,202.2688619786794,206.26545065382302,207.53036785830892,206.7636442873337,209.69216043529605,213.74069399980252,,,,,196.75393687162773,202.20907928895053,207.6665323453915,204.54281406078343,208.13880294602947,200.64049245837433,198.15019184987193
157,2012-06-06 17:19:03+00:00,178.01955193705072,178.8884781688105,181.30437182157831,182.2391863867558,189.37162453925697,185.2991259639462,192.3482600757828,186.2912782648571,192.1207256003131,187.88868188723154,191.695055765864,194.36583288412808,190.3632646525918,,,,,189.8403532775515,184.99877404172096,191.326986156789,194.37489130456055,187.34515033784456,194.22031403191482,189.17651821567588,190.45752993664493
158,2012-08-09 17:19:48+00:00,176.1616299906371,172.86971762946993,175.45545102519708,181.8795377628182,185.39819287582645,182.54552578264776,191.86953447947093,193.51781606422807,189.3367319782855,191.0575209503067,192.13512041600356,197.5009971128112,190.77001341165723,192.09958859453047,194.75746573579687,193.8787059096297,195.48307298936535,193.98754576994153,187.16627140023851,,,184.81896916235408,191.4757307199009,186.18153580278153,188.40002385526475
159,2012-10-12 17:20:25+00:00,179.62010059926533,171.21204363465537,174.5826155697912,179.36299250075646,181.80473806611073,190.05510407123464,193.6250010600217,191.4651494248037,192.79289824841422,192.87574155019988,192.97655596531166,200.89253080816633,205.06552909986408,204.82019612630376,205.68253227914016,201.5227209191683,,,,195.53717740955398,196.45632315835445,194.5069777896334,200.31605452873714,196.4654325802234,200.81609789804392
160,2012-10-28 17:20:34+00:00,178.55341582760028,175.455939559385,176.9484353227091,181.25631162185937,186.96950501882597,,,192.8252898932614,193.30788723605463,197.78173338082294,194.12194097604294,197.62973995142016,204.36813891158033,204.67359452321122,209.3270838208668,,,,,196.73867385114468,195.79481029558747,193.1291876613949,197.63611033527718,189.69256897834524,188.9055765382008
161,2012-11-13 17:20:39+00:00,186.89837381369725,179.4905040960911,184.1949013920915,,,,,,,,,209.2649206736828,208.45847639270806,210.10650583783658,210.66543016928884,,,206.0926218211521,190.92075835086231,,,193.08001547277684,,,201.96172627895254
162,2012-11-29 17:20:42+00:00,,176.53124450883186,185.44463884842938,191.30879170323067,201.61689386925033,200.94154899537847,203.96824735451244,205.65766237752737,205.42433037460663,207.14398049271097,210.11814273157134,213.44157698499353,213.9370580055925,212.69534001877437,214.15884743384046,217.542885899543,215.92535009900243,211.92522193290986,206.0682217364035,208.98856770376358,,,209.90824584546795,206.64755676100407,204.4395471793282
163,2012-12-15 17:20:49+00:00,197.51032984796663,190.9791899348017,191.4125020843671,197.7877608194349,208.03022635573024,206.02930759381044,209.530081654784,209.62911965486416,212.30861868715607,212.8230014002784,216.8044935038134,,,,,,213.67917827265978,209.90674353207092,203.49150041983853,210.97065487717123,211.94261437635768,209.3687448431725,211.84097106735206,210.23138016100043,208.12573826000238
164,2013-02-17 17:20:55+00:00,204.4711398959507,191.96026833796049,199.0573600633031,204.1696902787259,208.7801953295008,210.03337938800524,217.21947633304742,217.21897972782722,220.05540528211702,217.56255275052303,219.52984865806317,223.82982086195923,220.66697253859047,219.8833923381267,222.58321656200837,223.33526740127834,229.6185090634129,226.27817373209257,219.19299691789598,,,,227.21700828087876,217.31311896444646,212.61387083951257
165,2013-03-05 17:20:52+00:00,189.887312679269,188.79673301855416,187.3346413182929,192.6879405573946,202.52543386351755,201.87290000334673,206.87210193878158,206.5167316270456,205.6001086845398,209.2840982145581,204.64202611723147,209.89688723641947,211.58384555250177,209.75824559025244,210.95775121274323,210.1404191812028,212.1188138856217,204.19810182148515,198.14210329127735,,,207.26594167243996,217.31354568218353,208.9183022112569,209.22180569885546
166,2013-03-21 17:20:48+00:00,184.36808313278763,180.14311703943312,180.9493320403317,187.9263070903403,196.15210727758446,195.91170486243837,194.65498782123228,,,,,,176.01793248834122,215.72441626438948,198.28981618212268,206.4116053280581,,,,,164.17606174221953,,,,
167,2013-04-06 17:20:46+00:00,192.12812343235242,184.69325375313713,189.42877605543293,192.5602978246021,200.89581190285887,,,,,,,,205.41996416941473,206.47864920719232,208.66638920286928,209.91729269847397,205.28332325514953,195.15442374893783,192.38477403534526,202.70279043040932,204.83995758143217,196.55659105382003,205.6781186725953,,
168,2013-04-22 17:20:38+00:00,189.84459709530643,189.6387772925412,193.7708617012359,199.41046142856496,204.29519717074982,200.9212303260855,207.35328409168358,208.34026320209276,208.191531030056,,,,,,208.973918573963,209.58363859400365,207.72348760843775,205.7781492382035,192.68811983146776,192.0550597673008,191.71806711555453,189.4053790894368,197.15159825005253,188.4947291564553,
169,2013-05-08 17:20:36+00:00,199.3309894330868,196.12663437679296,197.40510444128034,203.47519768320055,205.82004150127347,205.67244436089695,,,,,,,203.19580362563877,213.24923256190291,215.70480841989254,216.19361922015068,216.01270854879857,207.10545901462285,199.50243560100347,205.21402398628118,208.69418428174816,208.0594828381121,214.8283981693196,,
170,2013-07-03 17:26:42+00:00,187.3742646306146,184.42840034443884,183.50398164592445,191.1624709878017,197.72060104444802,197.37660000229408,196.88804340188062,194.69052147219688,200.59804566554743,204.14966102607377,201.75423634668482,205.60914450244877,208.78601369762993,210.36198141943362,210.08672963290135,205.23490307117288,204.75677445162557,196.83608110432436,191.53011686475753,192.72683007398763,197.52722303734052,189.81685594536634,199.88717588683966,191.6646046616409,193.8504610173342
171,2013-07-19 17:26:41+00:00,175.32992119588582,173.73692398154412,172.514624025787,172.33291209828676,172.60069461481888,177.69858714398652,179.05501775571506,186.17694528933143,187.86261962420338,188.84842754477194,188.72831957838915,195.19337716988707,199.21977103296777,197.0768595561308,197.8752640210433,197.32453426856068,192.5840171847256,183.66251241214712,181.3389629863429,190.17151744751249,192.19592465773616,186.40385308921321,197.45401148251048,188.09149828066327,187.37747833963002
172,2013-08-04 17:26:44+00:00,179.7004378706328,178.44338129429417,177.37252405365865,182.88098447473945,188.57829891397301,189.3311248156097,190.00132188538447,190.20781184484977,187.16208976226636,191.55237783368867,194.4287267980079,201.26999536897551,200.92753718524048,202.7043043395175,203.25485707153584,196.97286157970288,197.85283960704064,186.33767166156673,185.50556828957204,190.13904831606519,195.16048536951914,186.80996107006106,197.57615448726526,189.79915448289032,188.66967109528488
173,2013-08-12 17:19:58+00:00,,,,,,,,184.32834795309418,193.15174205440564,193.66501487812187,194.24536495267841,202.87623181427443,205.17703592383495,206.27327577415036,205.40709004542214,203.76879299541744,198.26059138040029,187.75672277905616,184.5287510495355,189.14720204628588,192.08481792057424,,,198.8779548904643,203.24186370892915
174,2013-09-13 17:20:21+00:00,174.2838692751843,173.24869685092364,164.18793193190163,174.23453695668303,175.80826615686493,175.05720239033758,175.21432970037438,181.06615784014735,174.48390429701425,180.49209101293653,183.6866088653249,186.5362325237466,186.18866526427342,,,,,184.8600556783624,184.87877016519872,193.26096653828228,186.93103551239332,181.9948822246512,185.23286703573726,186.04419530405428,188.79251497979035
