,dates,nzd0183-0000,nzd0183-0001,nzd0183-0002,nzd0183-0003,nzd0183-0004,nzd0183-0005,nzd0183-0006,nzd0183-0007,nzd0183-0008,nzd0183-0009,nzd0183-0010,nzd0183-0011,nzd0183-0012
318,2016-04-02 22:13:58+00:00,,203.60631314240914,197.86999172625457,200.85352602539837,205.29871707641848,203.5577473039968,210.69831568983062,207.2750202435121,,191.03994060154992,174.67987234241224,151.5561212052843,
319,2016-05-05 22:05:38+00:00,,,,,,,,,,,,,
320,2016-05-13 22:08:26+00:00,,,,,179.29323934245167,172.28258356762692,166.00159916577033,171.88103255698962,,157.10085585161463,148.98814869507817,139.41094495910698,
321,2016-05-20 22:14:38+00:00,175.78338630451358,,,,,,,,,,,,
322,2016-05-21 22:05:38+00:00,,,,,,,,131.07250188233763,,,,,
323,2016-06-06 22:05:43+00:00,221.39020902257056,215.5795119793575,,,,,,,,,182.11407363797244,180.36460864068368,171.8673791188563
324,2016-06-14 22:08:35+00:00,190.49573912309216,189.6487191360171,180.66578981456607,181.8175832299925,175.43731617800367,157.32510101813696,,,,,,,
325,2016-06-30 22:08:35+00:00,195.56729205682532,189.05423737449163,185.40871614874473,186.56682644175547,179.53491917374862,173.4649278188829,159.81890619311307,,,,,,
326,2016-08-16 22:12:17+00:00,,,,,162.21255168540375,151.60894162961995,149.42116031775723,149.43211925133375,151.00216359053988,,136.18461825589324,136.06275142364683,
327,2016-08-17 22:08:39+00:00,,,,,,,155.34276903219597,156.46908650320307,152.5007731695558,,154.84457104985384,145.14405581522595,
328,2016-09-09 22:14:31+00:00,225.76336854406023,209.45306601941613,200.16411975117896,181.69069272173164,164.39490783658118,157.36367084357207,,,,,,,
329,2016-09-10 22:06:15+00:00,240.60191986536685,224.62955275829287,226.37492777421684,200.8526054266834,174.20200846524676,170.556328069571,,,,195.06565144548537,,,
330,2016-10-11 22:14:58+00:00,230.3409776866505,219.84661906525292,214.98599717525295,,,,,112.88597448325623,,,,,
331,2016-10-12 22:06:21+00:00,197.40618848096017,196.78679729329912,174.7485102038362,165.71861446152866,154.31957746218322,126.43831282967837,119.50798840978548,130.74518048756588,138.21253969632437,147.28449293034723,150.20840617853318,148.17149924725294,123.90830151432108
332,2016-10-20 22:08:45+00:00,,,189.68319062466853,176.79229687216576,156.43877371148227,142.48571136292952,132.3666540457853,134.51346814425946,150.8664734003769,160.6614993012078,159.12676506582756,,
333,2016-10-27 22:14:54+00:00,,,,,,,,138.475672071009,146.66841080336707,157.96137863032467,158.1147464439823,,
334,2016-10-28 22:06:23+00:00,212.2055154104752,205.13100236351974,196.36564610787653,182.70806921681736,169.87415983876826,145.82834531881076,134.8349180104148,135.30199371328374,155.0038196335767,168.04948655769675,174.05018696010413,167.0399144163443,144.32490769458178
335,2016-11-04 22:12:09+00:00,205.80288434263122,198.75070839105032,185.71017137534872,179.89208867117785,160.02515281141356,141.1526101936469,119.9130807707719,123.85146316803107,136.2309860074463,150.01810819398003,157.1109541253014,160.76933130552794,149.0889412996488
336,2016-11-20 22:12:09+00:00,201.49308961987438,188.42787845157753,183.94271937734027,177.10010896519643,154.58531988852283,140.9492341456796,131.31200359472692,125.18574302324849,124.02408062453108,134.53554248241153,142.30097677056756,140.95943358665548,138.5032347491116
337,2016-12-15 22:06:18+00:00,,,,,172.54058179389475,165.5557617230189,148.416440591955,133.9721922323213,135.9727162599463,142.45793122478142,140.5376156815713,133.3174487411335,124.22132743241971
338,2017-01-08 22:08:14+00:00,199.79545135498267,190.83427506820618,186.60842648841736,185.87881850348077,184.25349426398472,,,160.78529271851934,,,,,
339,2017-01-15 22:13:57+00:00,196.05586452315188,189.31666703137293,185.13521507113308,176.0962700166167,,,,157.6113916310207,138.32784344180627,128.51420881923417,125.11533706869555,132.7159969530497,130.38967848123212
340,2017-01-16 22:06:11+00:00,,,,,,,110.90090174018768,130.93126943961101,125.78235172785703,115.19000415758366,112.85510778981558,107.89380015213358,112.83996329865859
341,2017-02-08 22:11:46+00:00,200.89022627570085,192.70441951517748,194.8487958218271,193.40348400264992,202.95012045550567,,189.83834865544787,177.0255188957542,155.41259450057686,149.71649137338065,144.2968324038327,151.02678164956623,147.60808917607773
342,2017-02-24 22:11:42+00:00,196.0611388201,197.3852647346372,201.69349665063945,,,,,,,,,,152.68432955776197
343,2017-03-05 22:05:50+00:00,177.97822550906866,173.92643989419517,179.2911976935413,196.00252596909073,202.1005743421802,,179.94721016883642,169.88342602790829,154.16628407654693,147.92604287274773,135.58157081785015,131.0303804811811,122.73574810455958
344,2017-04-30 22:08:28+00:00,,164.48461191605458,164.3331155532068,174.37553326181614,175.63328144633735,172.73131840184357,163.0169906952852,159.33141281544243,152.38297048741276,136.18309816962326,,,
345,2017-05-23 22:14:19+00:00,,,,,196.51589248659528,198.27056003987238,195.86648752794565,191.17831059380163,,182.60730215685308,172.8452451908965,163.59400182730386,144.863263485973
346,2017-05-31 22:11:25+00:00,,169.98094215269683,176.3346710119817,163.81740779645975,170.51528737617792,175.3184140377145,171.2376528134783,179.2194196498624,,169.87444784965408,168.4733112373596,160.35256867216808,
347,2017-06-08 22:14:24+00:00,185.01611868633202,,,,,186.19640064317684,180.04159806767944,176.46320971853308,175.3819599563538,,,,135.93097202050316
348,2017-06-16 22:11:31+00:00,,182.4740449725773,179.54168773672689,177.1728552238655,170.68800764952084,164.42417474928368,163.86111775432045,172.07015194323301,165.19417348343504,159.85480475913158,154.47492773955946,148.94029069636557,
349,2017-06-17 22:08:39+00:00,,,,,,,,164.74879408698885,160.43878161420258,156.83214873905942,152.41661414346135,157.37308150387025,
350,2017-07-11 22:05:50+00:00,193.16591222474256,192.1592270016349,,181.70804143908606,185.07583128811893,180.7219967380359,168.02156972179012,,,156.5747174427189,,,126.06590919330105
351,2017-08-03 22:12:11+00:00,,,201.354024675027,,203.33725997720424,196.13605541933987,,182.68031963135644,174.23245526402496,170.2175492189529,172.04386820878588,172.30427848501435,
352,2017-08-12 22:06:04+00:00,198.36684544379068,194.48561047588257,182.25884933030525,192.1277516759944,191.0150285412258,185.26483074204793,175.19094007293157,194.01956993333806,,155.89637797870833,162.03540687817625,163.90512728412543,
353,2017-08-20 22:08:38+00:00,,176.23469035720657,150.84736653167639,175.06402610743743,,173.17343395056974,,,,,,,
354,2017-08-28 22:06:08+00:00,,,,,190.95007757870025,,186.31140066074906,198.54563458142943,,,165.82565138335792,164.70114126386247,
355,2017-09-20 22:12:22+00:00,,192.94222426420666,156.98864010033373,178.47912656986446,177.9176205947366,172.52352411328704,172.19202950532852,164.9253124173615,,161.6725803362753,,,
356,2017-10-14 22:14:26+00:00,194.5932507989881,,,,,,,,,,,,
357,2017-11-16 22:06:16+00:00,204.26609661711194,198.0891249836472,181.54545434537974,185.72025062754113,189.57914251264287,194.28306781532143,191.56361982380162,192.36670140485288,191.84321876633936,185.47295376526807,176.5231251804454,,129.81240169468725
358,2017-12-02 22:06:10+00:00,195.24787676827515,197.61972913628352,189.1092140015306,187.40764764555902,187.60585245836862,193.81840762020633,198.18480772635886,195.95760385535993,197.45775453451472,190.10651827378308,174.06078419462037,,130.08291598223138
359,2017-12-10 22:08:26+00:00,,,200.93430477083615,192.68852177024726,181.39570305743828,209.2995636531244,197.55075397477495,,,,,,
360,2017-12-26 22:08:16+00:00,194.0967444323008,198.86232780671662,190.5497304633351,189.14372469557642,183.06749185927495,,,,,,,161.34173580487294,160.50743426077372
361,2018-01-10 22:11:54+00:00,180.8344034004201,181.12316664926726,188.39174545642285,188.32238290681482,184.41359062797045,185.34737104790327,184.19622930330306,177.64387976364762,171.7466232615909,162.55468239046206,158.85879882426468,161.3939276884348,148.57862828109552
362,2018-01-27 22:07:47+00:00,,,,,,,,,,,,175.70592132507988,155.86193654580646
363,2018-03-24 22:05:32+00:00,,199.69505415939088,213.9269637732227,189.82583250316011,192.76955484552388,196.16851875233598,183.8484243074179,182.17231928673243,186.5733532729973,175.68831940998425,153.25833566484667,157.38779010537723,134.4284673782712
364,2018-03-31 22:11:39+00:00,202.91409606958848,199.90874432160018,201.0009349658631,196.74416633572554,198.80940298421137,200.51159642277958,195.3903055771945,,184.46435592939008,185.568964424548,171.52494832788796,,
365,2018-04-16 22:11:30+00:00,,191.42223448747387,161.87348580481122,171.57706512800743,159.53716319688752,172.94401755321462,157.20133038999586,,153.96558584586933,151.35355187802335,136.13944712880655,,
366,2018-05-02 22:10:57+00:00,194.53802228773537,192.26601148996147,173.67609906100364,181.92612907522005,178.88076944208808,177.97994879882242,169.8597118649056,168.73456959291448,159.12134292974704,159.1465864086383,146.5657774361332,,
367,2018-05-03 22:06:26+00:00,202.62818754950086,198.98646519949898,189.1521418834944,191.6250306511709,180.9310016860423,183.32968980359016,,,,,,,
368,2018-05-19 22:06:11+00:00,194.68427258967614,181.26569942663855,176.17169407924308,182.82891904003804,171.33295954916613,176.2424038087297,169.61142973684565,160.259823635535,,,,,
369,2018-06-28 22:05:04+00:00,218.0653136113439,213.3943278473856,193.517884888817,197.11596796566394,190.57221496668498,185.1080294505022,176.1260227417286,168.98860529968462,159.1400355284072,159.1538650807984,171.20598225968132,166.48028622319177,
370,2018-07-05 22:10:54+00:00,210.08774430977712,202.96137256673944,179.38451672036226,195.87221492182897,,184.1280275172153,170.4709900871198,165.8616482099086,151.3118848471443,147.37373877573143,157.64240739512164,184.8426724107498,165.15819380314161
371,2018-07-22 22:05:01+00:00,,,,,,163.86388088354025,152.8126225130363,138.04258928392653,137.76049554848015,147.4747604545398,145.62156920078502,164.19640187725236,139.08986729600565
372,2018-07-29 22:11:05+00:00,,,,,175.94857021159996,156.6164438242845,,136.65047819817943,,,,,
373,2018-08-06 22:11:10+00:00,209.21983661408683,206.53575184751563,211.3771443147035,198.53229474894422,192.4529897695647,175.58402157488706,157.99306422197344,146.04646569762443,150.58509278388746,173.14070780219836,,186.05707503695086,
374,2018-08-31 22:05:35+00:00,191.8163092681762,201.23124979888945,203.5896532540303,188.57228083854238,172.76072804953643,158.53429958630318,152.51554565255483,146.52251229117647,150.50514354616982,154.24177544194393,158.66013010497124,,
375,2018-09-07 22:11:24+00:00,209.9972680438342,213.70878835041543,204.37076973979478,190.94294643967334,178.3457326075797,167.9491670994268,165.25988894506563,169.70072941029244,176.35424042840194,173.28815492679112,178.53537479874373,,160.1806189969309
376,2018-10-01 22:09:44+00:00,210.2750786882404,200.8654599671832,,155.4466629516357,153.56323507324197,,,,167.4358801080926,175.65634200904793,184.6072382807914,188.45122834433926,
377,2018-10-18 22:05:53+00:00,215.12921288730192,211.69630802056318,208.13739277658942,,186.20159078889688,165.08843108591026,161.86369109507265,176.8074886069132,202.6257169969558,,,,
378,2018-12-05 22:05:56+00:00,,,,167.51407917615504,170.86586636166794,146.2292203477233,140.05153095256253,147.25636585411488,,,,,
379,2018-12-21 22:05:54+00:00,243.5771286064907,257.0629085759754,,192.83472114571447,186.423628170837,178.39654939982387,169.52200255935549,164.8445103986545,,,,,174.11253074537134
380,2018-12-29 22:01:19+00:00,,,,,,,,157.0994127406127,185.72540877832589,,,,
381,2019-01-06 22:05:53+00:00,210.64256784540328,214.25533489744106,,196.85543706086935,191.54293353498412,179.81393559176854,162.23204842777136,154.5485310188535,163.66253347157686,178.76438084533982,178.1318059979376,,137.23874204390978
382,2019-01-30 22:00:18+00:00,,,,,,173.87390154939976,163.97691886091357,150.694579756694,144.61570383991497,151.5876566796596,161.21520858245214,166.6123020347931,156.40687697116817
383,2019-02-07 22:05:47+00:00,228.775428498265,238.13877230154077,232.43486491280373,225.6663452124973,217.2472017241874,213.26243111434007,206.46009095881382,196.4984562099703,184.55346592324776,180.56296747096903,188.44024627746828,190.90435091569947,185.98296303798173
384,2019-02-14 22:11:57+00:00,231.35753901778406,225.96526845412527,222.77991428381526,210.98060305543072,205.42907032013557,200.914199725626,199.5855711623005,187.71444837753253,167.70777573728398,167.29491614841376,175.84507855126114,179.4573300277683,179.2663312082935
385,2019-02-23 22:05:44+00:00,207.51218171387248,204.87279256786263,203.39065540188506,191.8331197115852,,,174.0434377144798,161.65614199203247,157.36336525268283,151.39917948685311,157.6409939288989,155.71155950267567,
386,2019-03-02 22:11:29+00:00,250.55266696098943,,240.60276897008316,234.43549148638,227.74690921484967,218.65176124200875,211.44519230109205,202.8968802617722,188.76566436030305,188.43049264505672,194.06518535091305,195.28976483793718,189.80837665102035
387,2019-03-10 22:04:54+00:00,,213.31192290620467,,205.91819528420288,199.25817237614115,,,,167.82590589419334,166.55244536696046,166.5775592545796,,
388,2019-04-12 22:05:30+00:00,243.12697970369794,226.72750327693697,237.90379906669375,220.25991343864365,,221.28102900902405,220.55590704831963,208.8821777856012,,,,169.03263761022527,174.263908098153
389,2019-04-19 22:11:14+00:00,245.873109198775,249.13221821827767,234.29215996609366,236.51786160283655,219.75065338635335,,,,208.12944436496906,208.2402995464582,203.1737327436663,192.4737719569873,189.7229524561166
390,2019-04-20 21:57:42+00:00,223.673085291645,230.65271770535676,217.13678852197236,222.8539922699546,,,,,,,,174.65820045034718,169.61284455011105
391,2019-05-21 22:11:27+00:00,217.17609304443226,218.00349323219808,203.11592091074647,211.93258770259246,199.37436267800257,,,,182.3411265793006,182.84187029421741,177.99170257441847,184.05529440888643,169.4756450011755
392,2019-05-29 22:02:00+00:00,210.8541398475157,,,,219.86504945783733,214.7811570676406,224.3676832502627,214.8714624043034,196.296213468592,189.84894340524914,155.58901447199992,161.32503248138133,176.56218446868488
393,2019-06-15 22:05:51+00:00,227.8199416258567,,,,,,,,,190.81046703527832,185.33134694370895,186.67850780839694,170.35245662755682
394,2019-06-22 22:11:40+00:00,209.21186378047236,208.52790923120514,204.7603170719279,207.65769351457146,205.68205527467134,205.8029823718817,205.62617193003476,197.85333340987117,194.42448718361084,191.34262227304214,191.47619686300507,192.28198741728846,
395,2019-06-30 22:00:50+00:00,210.8587245069578,,,,214.82001143040964,207.13194036092716,200.1182127142706,193.20491807468767,192.87223611924654,189.85177068732042,193.622625782079,199.4142647325301,187.21415595847333
396,2019-07-17 22:05:59+00:00,,,,,,,,,,,,,
397,2019-07-24 22:12:12+00:00,,217.3349636721531,215.02568858480532,208.52259560429857,221.20205054490935,222.71176895634963,216.6516427447509,201.50214291743507,196.5589228614906,187.11572870241807,184.19999815735446,178.36628280362146,
398,2019-08-09 22:12:19+00:00,,215.50271603800155,211.1608425559223,194.87070675382057,189.14365807382637,188.49631329030035,182.2844244282636,173.04113652483014,174.36902699173436,173.51447220828786,182.58223240265303,197.6041495988531,
399,2019-08-18 22:06:11+00:00,220.5638426055156,220.00366660049096,213.6544141686218,203.67105034965314,193.7830543616656,187.67189171620007,186.93683642734192,182.4224245413544,179.14675865751428,186.13966488958488,184.16424180178177,177.73223465723376,166.99352443628683
400,2019-08-26 21:52:45+00:00,191.92243847678716,184.8403116947101,175.09700769779528,178.44986802091006,170.5508714058514,163.3961531495848,155.40313694142213,152.57546665990992,,,,,
401,2019-09-02 21:58:14+00:00,,,,,,,,,,,,,151.11604866470927
402,2019-09-10 22:12:27+00:00,231.95182808649218,221.59073653462823,196.40077298224102,201.1112700103224,192.0506346719381,187.5320500799366,178.02460353111013,170.2709424928781,170.67841163117342,165.66684115646845,164.2335942961371,170.02038923315624,162.69342290907423
403,2019-09-11 21:52:03+00:00,,,,184.72369846849676,184.85796836130788,175.75415103568352,167.0463457464798,167.58702873236635,159.2745328427572,165.25553288318122,152.28852318671852,,
404,2019-10-05 22:06:24+00:00,230.42840851925183,,179.36142890537224,,,,,,130.70506314114868,132.84256463503232,,,156.50968751755252
405,2019-11-06 22:06:24+00:00,230.37707134444898,224.68507639273352,212.66968662165877,,,,,181.6153166734728,,,,190.59014934618355,178.5782292353865
406,2019-11-13 22:12:10+00:00,,185.7077911626828,,180.79449210207912,178.97443527772873,164.8898597101146,168.2197543449422,165.98971476692924,158.18677435440208,162.98701393925728,158.0509847401505,152.66857267333015,
407,2019-11-14 21:49:16+00:00,,,,,174.1480814444707,168.6137751608295,149.86638146316778,148.48954690675973,146.5931069179287,145.80566060434995,141.55243687944505,142.05705865717454,
408,2019-11-29 22:12:08+00:00,,194.49848271905043,,180.4411799628312,178.4237507864655,175.4508892649535,169.77929159684797,172.1874889549662,169.85700303722896,174.22285086341736,169.76561074471192,166.4214523701743,
409,2020-01-09 22:06:13+00:00,,200.62711085006484,,172.82772976131173,170.10129120909477,161.78323754202916,158.35373511943766,163.1312690832135,169.98234434733808,178.7178333792432,167.06464282855558,161.32644617634372,
410,2020-01-16 22:11:59+00:00,,194.86569348293395,191.04298337911402,,152.8244565089326,156.49487475261455,158.14577574340163,171.38486448647706,,,,,161.0302647023951
411,2020-01-17 21:46:05+00:00,254.3831472327632,,,,,,,,,,,,140.97440222130174
412,2020-01-24 21:51:31+00:00,217.3545071189765,,,185.28748585642387,178.1343377725075,171.7114188903893,171.55961248336442,175.35772456289024,187.30535344363992,196.45608817749311,192.94955662062077,182.71915305019095,159.18062212446594
413,2020-02-02 21:45:17+00:00,,207.71316154801144,200.74081769082218,184.65904245913404,173.64748605581153,167.02773618872132,167.72613828906432,168.72193679877836,,,,,
414,2020-02-10 22:06:04+00:00,214.03127058106475,218.12501740957222,197.7308235725868,192.82946841838066,179.22899290142664,176.1931374253947,178.05773399822328,180.66020866666437,174.98310867168155,187.21036214011565,178.10883317174563,170.84873702981466,
415,2020-02-25 21:49:52+00:00,217.42153286494622,210.86025018808525,211.04349209901423,194.23037681732242,181.60441726195708,,,,,181.3658830635422,178.05946343780286,174.0752246662544,156.88864398768834
416,2020-03-05 21:43:36+00:00,209.73728899723795,210.14863250880842,197.47204563182993,197.0511427125404,185.35537742097344,174.08542208725962,175.39111800518964,174.69484815961005,,,,,
417,2020-03-12 21:49:24+00:00,215.92778762615353,210.08593442651647,205.66235786697723,197.84578692301477,183.11435258124564,170.07623229911562,169.5186772373926,183.85165168199362,178.26744838878807,189.7908426447191,191.36021606541135,,
418,2020-03-13 22:05:54+00:00,216.452629341875,211.98230661087518,211.45674879076617,202.68905254285065,185.91064791637396,172.43016415591515,176.99808119500426,182.0313319903963,184.22773362543703,188.60449543735584,187.71073543521663,182.88421506832438,172.5789508519044
419,2020-03-21 21:42:43+00:00,,,,,,,,,162.1993899938306,173.175456094652,169.62927798921035,158.63955080303305,151.65800869105806
420,2020-03-28 21:48:30+00:00,209.88564008564768,198.58961589569478,198.12192903362325,187.70134299189925,,,,172.57857853479499,173.63085813198325,177.3782614625702,179.09780322482536,179.95112905050522,162.3434341508051
421,2020-04-06 21:41:49+00:00,,,,,179.49617687912672,173.93067896903088,174.31216963590015,179.41420693366098,178.38158008984817,182.0565026229707,185.47010827386185,185.90753331992983,169.76899451830803
422,2020-04-22 21:40:53+00:00,222.06604017540937,213.14265933684584,201.50475602537952,199.5366385656216,191.78526012281316,186.95730222181857,180.2212894217214,176.04717099940524,,,,,
423,2020-05-07 22:11:36+00:00,217.81152551385736,217.14260383173547,199.17162252852805,193.4723110761251,191.1168655236183,181.7656984158436,172.70897774729247,173.21210419432333,176.70844652452803,181.6104348878135,172.82443131272268,180.86142655632534,167.0675693894945
424,2020-05-08 21:39:55+00:00,171.20911090457517,183.20987102338583,173.2895827128802,178.35087566676836,,,,,,,,,
425,2020-05-15 21:45:16+00:00,,212.7625381905676,,193.61755230728093,198.30857241337577,183.14788314602015,174.64763893341757,172.0093672131769,163.81188838081286,,,,
426,2020-05-16 22:05:27+00:00,,232.84604666131986,,216.17062492862732,211.22593738797264,203.8180085358892,195.07900973020313,191.43595232364135,193.44671774687893,,,190.8988287287755,
427,2020-06-09 21:38:00+00:00,,210.14898885204968,195.89971906445868,,,,,,,,161.65465481090558,164.98709356834803,157.57328914832968
428,2020-06-16 21:43:22+00:00,,205.23668655819878,197.87686508294834,199.65461827969543,203.54306646879112,199.4052066054531,186.42605478836893,,,,,174.67659885387903,176.63751907276642
429,2020-07-02 21:42:49+00:00,,,,,,,,,,,,,
430,2020-07-19 22:05:55+00:00,,,,201.4552335606405,203.90361513709297,202.80739125355794,196.02988383515188,187.48523251639395,,175.3326118585711,167.54949412826537,,
431,2020-08-03 21:40:51+00:00,195.55827672937681,194.63459194142348,192.95407476997863,204.7736030671246,207.39454996904004,198.28875060673673,,,,172.02652999486972,164.97196297931956,165.47959046521888,
432,2020-08-12 21:34:06+00:00,,,,,,,,,,,,,170.7497845624069
433,2020-08-20 22:06:05+00:00,197.97938595430116,194.56555477643516,178.80493975097744,189.34934146414002,194.02879315715188,190.42430975775056,179.27575540529068,177.6051180683068,,168.2204032308125,160.78618119028036,163.32570891889483,
434,2020-08-27 22:11:56+00:00,,222.7908104959085,,,215.76333760287432,215.48616468430345,218.71068135761053,196.99202370118363,187.15809407860746,162.7896810851798,164.1267991324734,167.82680552607485,190.08652485186718
435,2020-08-28 21:33:04+00:00,,211.08709048109327,,,204.8693676807904,205.8341960378297,199.24283919188386,188.29526281962072,,,,,
436,2020-09-04 21:38:24+00:00,,,,,,206.9938466646979,194.5430668363861,192.94380702608214,181.37471704655837,178.23935461969282,175.07131936315116,174.4899923326521,159.84689230781345
437,2020-09-20 21:37:20+00:00,,,163.3721739587546,177.22759388168538,181.51693185342685,164.40540179726077,,,,,,,
438,2020-09-21 22:06:18+00:00,,,,185.65685522278147,179.03314307686026,181.88103614583335,176.94096590398357,176.4968697984046,173.44654167203743,,,,163.51148055478583
439,2020-10-07 22:06:21+00:00,209.98182707977688,204.98529939127002,196.33566510970633,190.60304307814525,182.6583285791011,179.07917977100414,179.0841116277375,178.350662314788,172.03452185197776,173.67452889745178,172.29501738189612,165.61728684537556,161.30165864203195
440,2020-10-15 21:29:57+00:00,,,,,183.53902485809465,176.3866906642749,175.20358225364672,163.5877769063095,164.8483068850667,,,,
441,2020-12-01 22:12:33+00:00,218.55891536923917,215.9214497832341,202.29614842288174,196.2498029944975,193.1423983834952,186.1541672335621,182.27493528612555,179.83210059115018,182.07883526084171,176.58640320916476,174.4920299753548,174.19982007963463,160.29970695986057
442,2020-12-25 21:30:43+00:00,,,,,,,180.8828272441826,182.72006508006913,,,,192.93094901207715,194.202508741109
443,2021-01-03 21:24:19+00:00,,,,,,,180.77605465800974,172.8421435258765,181.44344761004302,180.59046713112346,,194.2846133836779,200.11311519232538
444,2021-02-04 21:22:01+00:00,194.26575611831058,189.32829452987608,,,,,,,,,,164.11028176191823,168.33628929243875
445,2021-02-11 21:27:17+00:00,,206.4589305230167,197.3394594915487,196.82520476711514,190.35709596427827,,,,,187.72894593672896,182.98035440103325,,
446,2021-02-12 22:06:07+00:00,221.0021589453858,211.8123271373806,211.21230699211688,201.86567005967152,197.06963048802908,195.70692597241293,192.17979069328555,196.49424511358552,199.1155573784613,199.97977677047538,196.52985708307588,196.47040284254336,193.30356855574385
447,2021-02-19 22:11:51+00:00,,,204.8243457747655,,,193.3590469418775,,,,,,,
448,2021-02-20 21:20:49+00:00,,,198.95745672942894,192.27471021264657,189.42064959738525,183.87170087188434,183.77548237505968,,,,,,
449,2021-02-27 21:26:28+00:00,221.0189645687779,215.2780127282813,213.51530497383064,,,,,,,,,,
450,2021-02-28 22:06:01+00:00,190.03046589584136,189.80515333068334,179.935139801483,,,,,176.58158420181832,187.07543312348398,191.21450678364567,187.75080270556913,184.6202500887478,184.36214559403496
451,2021-04-01 22:05:48+00:00,,,213.33269896441377,209.8681614195793,205.353290148547,199.86083124822156,198.85490912797403,184.68630617746325,178.19634211775897,181.9763316368509,187.57874042191955,191.99559304665362,191.9066241320991
452,2021-04-16 21:22:11+00:00,,,200.26813415276413,198.21253338811343,198.40275473216968,185.15053429168825,,,,,,,
453,2021-04-17 22:05:42+00:00,188.70435772906725,186.5416169005075,177.32916982877603,180.779763445018,189.33660648234326,191.56599303219983,187.64345507945436,189.00191637390608,177.00491431435503,170.1481261772208,170.990190259271,180.40770782992692,180.951547365828
454,2021-04-24 22:11:25+00:00,,,,158.0530881352445,,,,,,,,,
455,2021-05-02 21:20:50+00:00,,,,,195.44077042440546,203.18297093656707,193.3149600007384,199.8186788708117,,,185.75659878887805,188.81127730720482,168.71200373181748
456,2021-05-03 22:05:32+00:00,,,,,204.53749140643535,206.31066344456497,215.33857000981135,213.4872981766373,,,206.56789685081674,194.66669513972812,189.5646446879141
457,2021-05-26 22:11:55+00:00,201.79023428805584,197.42709582678748,194.5717045388587,182.07470769563932,184.55698891817175,186.74508355520135,183.36504834866028,187.47424476295936,191.77429489867686,190.00851727546697,,176.09605222344425,181.10108309161728
458,2021-05-27 21:12:56+00:00,,,,,,,,,,,,,
459,2021-06-11 22:12:02+00:00,214.50173786463844,212.72635059152196,210.90630208544675,206.90738748352703,202.69254252872216,201.63624604411848,204.33796525585097,202.63111950291622,203.34341232998673,205.95630692674575,,195.88430806499505,196.98804503954585
460,2021-06-12 21:11:37+00:00,,,,,,,,,,,,,
461,2021-06-19 21:17:13+00:00,,,186.47567268741074,,,,,169.96858403006567,178.17343089859264,170.9928682819645,174.16675714940675,173.41194187567044,162.82428169380017
462,2021-07-21 21:14:31+00:00,194.23796347056924,174.70438072949418,,,171.21998396962343,168.9813328184221,,,178.03338975743648,172.83434551482708,,,175.90725212890877
463,2021-08-15 21:06:07+00:00,,,,,,,,,,,,,
464,2021-08-22 21:11:18+00:00,183.40788105851504,,,,188.69061756306917,186.3946296288247,180.05643678092326,,188.0426764429743,181.86826679466049,,189.42620549117288,172.46522150302206
465,2021-08-31 21:04:45+00:00,,,,,,,,,,,,,
466,2021-09-08 22:06:17+00:00,154.06488058211983,155.03279035366293,,,160.64763028680517,,142.9344911133927,,,,,,
467,2021-09-16 21:03:20+00:00,,,,,,,,,,,,,
468,2021-10-02 21:01:54+00:00,,,,,,,,,,,,,
469,2021-10-18 21:00:29+00:00,,,,,,,,,,,,,
470,2021-11-10 21:04:31+00:00,,188.5523996007314,197.3954810397159,,,,180.44461948783572,190.64701053661057,,,,,
471,2021-11-18 22:12:32+00:00,216.7737273584764,216.2356239940504,211.39344175395794,207.94576114805682,195.08866585758568,192.63379933201043,185.92131807048145,,191.87222060086086,200.3733807327121,199.22286052963702,194.11948601387243,158.07923952538383
472,2021-11-19 20:57:28+00:00,,,,,,,,,,,,,
473,2021-11-26 21:02:34+00:00,,,195.01157601524613,195.35539786886008,207.31887025292448,,,196.15829825238947,,,,,
474,2021-12-05 20:55:57+00:00,,,,,,,,,,,,,
475,2021-12-20 22:12:32+00:00,,,,,,156.03124769230746,158.19869075396593,,171.63021858946252,167.57017430515958,,,183.01593902456258
476,2021-12-21 20:54:25+00:00,,,,,,,,,,,,,
477,2021-12-28 22:12:30+00:00,226.67164029599124,215.11263123190324,200.0141894747875,188.66436748707346,183.71974484175115,181.89317329387833,181.493084659753,181.02554347443854,177.22506239545206,,182.11511298778214,,
478,2022-01-05 22:12:03+00:00,,,,,,,,,,180.41592658566805,184.94829097717536,175.05145867369689,144.92019097424878
479,2022-01-06 22:06:17+00:00,226.0058901322978,211.8620413481102,199.9121899439086,186.39227966909635,181.4382270690672,183.29359419499923,181.17882665098588,184.07615924408142,179.4651518277061,184.69593539164015,192.76164514082228,190.9104006338567,180.29513754468343
480,2022-01-29 22:12:05+00:00,243.41224465668034,232.55104793929073,226.29410323737594,209.82994265300104,204.96875564392124,201.9512909741619,199.9219158301476,198.88707019757683,201.4294673645022,205.9451747698915,208.3189696428672,210.26638291634083,207.69334892083836
481,2022-01-30 22:06:10+00:00,239.61936848148054,232.29582136159829,221.75510692259306,204.72482889832236,199.18400239425898,201.0130507441959,197.5099189027504,199.60625001958982,199.39420938174064,203.46569167665962,,,
