,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
483,2021-02-19 22:14:39+00:00,176.49164869808595,184.3603779866765,192.6217442934891,183.09799439755116,175.45350958776947,,,,,,,,,,,,,151.6390389103985,180.3829976262255,175.5759657909316,149.8894823749852,136.65338380914025,141.38242787051666,164.5315680971118,191.37114642090458
484,2021-03-07 22:14:32+00:00,165.015741900124,,181.86203148081734,176.92516100462035,152.23610045167345,160.01505036620264,152.31433648655494,144.60419986852366,136.94626688774292,129.81961441580825,119.26790086525239,95.5546460590309,87.34533904604703,76.91958513666597,81.07414134589285,96.0209304720603,114.99023283116374,147.27284257962637,170.08240091712338,160.60364801542448,146.68675022697357,134.2673159972765,129.98984558544188,149.34417489094713,180.15028086144298
485,2021-03-15 21:27:36+00:00,159.80655657002032,180.28210180229226,180.65080697131953,,,,,,,,127.04216292047325,107.61544469957194,94.9043646262648,87.53532640998058,88.71308450364577,94.63896935192994,123.28610486787245,147.65435664248378,169.88819140555685,167.09777992997743,,,,,
486,2021-03-30 22:20:34+00:00,207.05710397853073,207.6853724800916,216.03290653154815,,,195.21357083232348,167.2784636466696,161.44535718476433,147.27124438848853,133.3162797599359,128.76061623800635,106.8168636093932,86.27689475780437,81.35531203674826,,,,,,,,,,,
487,2021-03-31 21:26:18+00:00,184.04591907110984,195.1666643074978,198.96056898100147,189.4030290612256,170.1657532751176,169.30391203112376,153.7610544938194,137.5678852051621,132.12825150596373,,,,,81.54412265867812,90.11904103898924,104.5687007080396,128.5652268786328,145.23862720655438,145.50921641560603,152.324804486463,141.81272946405372,132.86220252568694,135.3968640505021,,
488,2021-04-07 21:31:54+00:00,192.2448757262272,202.21553284267247,201.3224977466602,187.14902014230984,161.83030690554205,154.20717837977045,,,,135.97824925128037,122.10367273301264,100.80327275077856,96.32049276226239,89.14244505573323,97.69609561404457,114.88388443160369,124.43786511339093,138.3666439460089,152.75017435690359,144.71721007481918,,,,,190.03014333133112
489,2021-04-08 22:14:20+00:00,,,,,,,,,,,,,,,,,,145.0984329682024,156.64141934277214,157.73042942226792,136.9744141619385,134.12501081655802,142.30862403228753,164.67694528837708,190.0520596604853
490,2021-04-16 21:24:58+00:00,184.03118415100323,193.9569260782474,196.2693485503684,183.3639710745927,164.71848205423095,,,,,131.78698541316382,109.98279370396692,96.16629369301202,88.06742266605126,83.37585561782095,95.04066941690914,107.91190040562489,128.4195135781153,142.47403103858113,147.61331491793788,,,,,,186.1416968384772
491,2021-04-23 21:30:33+00:00,193.53002323403445,196.3804472762362,189.90214737302483,,,,,127.62831348540466,127.72951704530047,,96.89249227555136,90.816666696937,73.39609109592101,83.09238539427211,89.2458355840067,100.84411533911494,128.75606643803735,,,,,137.83235806429022,143.6770154535436,171.06438963276412,182.3312686509222
492,2021-05-01 22:20:19+00:00,,223.64132530953358,208.1986949897266,195.240519033758,177.82241930776271,164.5261385849284,158.4530038939727,158.50907285165155,151.56086677924858,145.89982623854976,129.61214750959246,107.87520093243816,90.86159284418576,95.01794505884351,111.39974099761554,138.8281285604384,148.47498979458825,150.65894402941933,,,,,,,
493,2021-05-02 21:23:37+00:00,205.22733272823356,207.84176714630826,192.14691028013098,184.99253530927405,161.66390963016906,156.28262979435667,,,,,,91.20722234534234,86.01184188212945,81.37845926376758,105.50044246048415,122.72064623375569,129.09762900258445,133.34111647159568,134.00508504040232,120.41801725378902,,,,,
494,2021-05-09 21:29:13+00:00,,,,194.6701352347504,160.83882922417055,168.83942210773662,153.90583447385765,151.10233541714356,141.27864484658426,144.65765759668932,111.46066541552916,94.2054904858334,82.99105813378681,,,,134.01389753457238,134.52072369857535,131.82951853818122,127.33448100806832,123.11608106211487,126.07287634945659,134.11196197876495,178.12539088232356,185.65472729814226
495,2021-05-17 22:20:24+00:00,197.90821356307416,,180.24893927296003,164.54573695847773,152.06032662189517,148.0065321051244,140.4865540457692,133.32113679170456,121.8101595199439,125.97794525817628,108.30140238528614,93.37607954373767,83.41745099479472,78.81325166187503,92.72247659461783,106.114117482899,114.14699791461918,124.27011167773566,117.61171439261086,107.4883327729601,114.83559779969634,119.45919445387933,139.67429770075614,158.82548145878775,177.75223984664456
496,2021-05-25 21:27:52+00:00,,,,,,,,,,,,101.68793261269448,76.77867875707003,78.7239565373716,,,,,,,,,,,200.99036907513297
497,2021-06-11 22:14:25+00:00,,,,,,,,,,,,,,,,,,,139.53366912955502,143.10740390860482,146.90752899239524,154.79822491759103,166.07065768117496,182.3537943650739,
498,2021-06-18 22:20:38+00:00,209.29667566511807,200.6864806000345,198.541151644807,186.45938241661554,167.784726447666,161.31260597596122,152.77827125134814,141.0201866240501,134.97479064160487,138.26509059587423,118.29307842582048,99.74633663322719,96.0308696944579,66.3912672571484,,97.65396469127771,106.26371780163095,115.85565648714514,125.51050691422063,130.72467383543213,134.64200099188523,136.27882337592973,151.41669469229203,165.7805521104936,187.4345127076796
499,2021-07-12 21:23:52+00:00,,195.932285709928,166.8316220054528,140.37020583286917,131.66523846546428,117.76986997072638,,,108.3426852992604,94.36214506381005,81.58711982912936,,,,75.03895473936754,93.60580484995275,,117.42342026618303,136.53253387593082,143.15268172127642,137.9282590766641,,,194.86090008123975,182.85982485941173
500,2021-07-21 21:16:55+00:00,,,,157.52981380081613,,,119.14488177818859,120.45081331162677,105.6516505816682,98.58343218634795,84.04708143917749,74.3583626338206,,,,,,114.18863366007419,,,,,180.84886301640003,183.24140536730394,189.1639771903719
501,2021-07-28 21:22:29+00:00,203.08652806286642,199.0689361913229,182.43883850929228,,,,,116.64684177703447,110.63174541576592,,83.43630853733609,66.28596905122939,62.72397377976311,43.24403668837064,65.67372095043234,82.45743909326869,101.48285150006934,,,,,151.54838503325644,174.103293804589,175.19815606887067,174.75071885553044
502,2021-08-05 22:20:52+00:00,201.45647289886273,196.59189824179194,189.40425461442845,165.2347992095548,136.31553486255922,126.46986540145994,114.18690036152775,110.35412770872183,102.33888730468904,102.54812163442065,75.86212703344953,61.47477859335629,59.5553611917179,62.84600202298715,49.14803024122858,74.92871911958959,103.87424996432038,112.37967812234659,128.84723676603215,138.09838036877204,143.9152781973042,145.5731830288612,146.6795665247805,161.502878503254,175.37096838484047
503,2021-08-06 21:15:30+00:00,,,182.02575795472987,,,123.16311540580163,110.25570536533239,,104.69352997645362,90.12123069961521,74.08192551385754,,,,,,85.6408638183382,,148.38540626562008,143.01262421679843,142.49335835932868,149.0400149248455,138.98761090131438,155.26759760357993,183.91051205547905
504,2021-08-13 21:21:03+00:00,,187.01264398148743,176.6040902762149,154.8106624987697,129.06459795668033,119.65011277068143,104.19698842536212,109.13142341818029,103.70841778364641,78.5245900402218,66.59124531993865,,,,56.00077077583059,71.2572939181062,107.43178773284761,117.07410393606848,129.97922181959603,140.79363735346092,141.86443960529195,140.1215280358999,141.10348686441526,153.65623407133998,164.34995199867225
505,2021-08-30 22:14:49+00:00,197.52606647862075,199.06506271633188,195.71803415439442,174.66773724841454,145.5480380138917,136.68130476535168,121.59364680353764,113.82151312910865,106.3607754397682,110.83012454056046,89.43803324292034,73.53837102674935,67.95117201892165,60.52229325157823,49.92983083313612,77.03035875063338,116.08934986147045,144.4918825576954,163.3624673727233,178.44125265523147,173.46729106681343,165.39430742538278,155.40122018543437,162.34423266642594,185.10677531538366
506,2021-09-06 22:21:02+00:00,188.99922814614132,192.18851779085162,195.59458232308944,177.1123753550837,145.6155375379629,144.7686770335133,126.28999111514028,120.3735994412917,116.99041871274244,110.18068518967289,96.15751932347479,80.10025633268688,67.30239748313242,99.12103229353545,,,140.63183990518567,151.26919296939917,172.04694348934746,192.13735576566071,172.5263283394753,158.48373650723772,148.30721517325344,153.68225848660663,175.3206269986309
507,2021-09-07 21:12:42+00:00,171.2758796463133,,,,,,110.17260682597515,99.79138544735252,94.3350512705715,94.09945433605124,81.99070774798851,61.823318203684494,61.06734780328222,57.901845201925696,,,,,,,147.3119531095762,124.83366950294315,132.65594310331215,134.08868561293832,144.8691470117478
508,2021-09-14 21:18:16+00:00,,,,153.9329740088308,131.8356329119404,,,,113.22351729790304,99.46959557336416,90.84764516351098,71.91653470592722,68.02495757366077,52.63981647310458,77.64990655687356,101.38274696434263,122.4332923969908,146.46128399771465,,,,,145.1667403813059,147.51248970759647,166.0997685291312
509,2021-09-22 22:21:05+00:00,198.93590180332578,205.97141727118935,204.75699918281722,,151.82594982964858,162.74895626739823,153.47262938604695,146.96496786436396,114.85455097109124,105.30411735722457,101.37449536814866,82.32730946787505,,,,,142.14531597856737,167.23424184033615,168.85702484402694,164.8073358067878,154.25064821477093,142.1911078537614,137.31358935551773,145.58592762384305,160.06756183517732
510,2021-09-23 21:11:17+00:00,154.43785979957386,165.15171346397997,155.4980292134441,,,,,,96.44608766402683,83.25463104550012,73.6232659325597,60.324527838149166,53.08843011763409,58.55769165701945,74.91924194753804,94.80250807569958,121.71849971176965,,,,,,126.00062818239451,135.0327254128909,147.18022398193008
511,2021-09-30 21:16:50+00:00,,178.32639758329466,177.29251731534848,151.24819740559,144.55793818074147,136.5675442377613,,,,,,,,,,120.04128022644946,144.38901255238267,153.7537405817087,161.9696099970719,153.41321955574543,147.28685591666945,138.16761184424047,142.51269745954545,137.45879642801367,161.85149290164452
512,2021-10-09 21:09:52+00:00,,,,160.04548061181987,141.40739110759662,142.05981057379668,129.29456156093872,127.02946873704899,119.89356250228577,112.77938383795673,101.88861633506379,80.20094619322477,70.55307790317633,,,,,,141.24434207476926,139.94041959755302,136.3316569777662,124.84917895917624,121.94689495008956,127.44061337470302,145.25772976824624
513,2021-10-17 22:15:02+00:00,,,,,143.43331966273706,147.74585342498222,140.5273393284736,133.95730514972772,123.11940461652824,117.4412411358295,94.41282190846617,83.64271780831938,65.72407953109285,78.33805691795595,100.92435806030628,125.37748841097066,136.82384083598754,141.67994178298466,144.3704893842462,140.29145301317476,134.30675688864332,133.23998634059896,125.93941725850902,130.30792649408804,144.14487640834878
514,2021-11-02 22:15:01+00:00,193.38770426599964,174.83631343809392,167.88232052266167,166.40681528703692,141.37014119070477,144.81728973248204,141.7473163919853,129.48395087124527,119.45508253696538,107.8623056265453,93.25737786854666,82.71363835397102,72.76841016210355,95.49276535885309,105.93074706306761,133.46774036199224,138.34987689438063,141.1177655197535,149.97259263863722,145.84380215078485,140.78096279684115,137.96568843881582,137.71948914597587,130.4237023402264,151.71679456222893
515,2021-11-11 22:18:03+00:00,185.13332853721337,,157.37186262682837,154.7453567261563,148.5593089803549,138.1582172135486,132.28657267413405,123.36929164362493,124.74903481412787,112.27841598510227,91.6567444401677,78.05061154247669,81.64824704214654,99.5988726161053,99.07487360861181,113.98676923305851,119.00595596637062,126.26087552017815,147.567668937101,141.27060667592727,139.22337622951582,131.96689550950546,120.90519622186869,120.428543969749,153.94530693142474
516,2021-11-17 21:12:25+00:00,,,158.03459784554846,166.25656682807113,145.27289843426644,147.77614661695233,142.9837517507658,130.14098438807412,131.38238869000855,122.61600510937473,,90.84832094774042,,,,,125.20765364533449,129.19932572592532,143.41078231569986,145.86424073817003,137.57210436814344,131.3619316991274,135.3567543064485,128.79205854427497,145.49168654400563
517,2021-11-18 22:14:56+00:00,196.52163491170268,186.77026797891298,161.27108285194757,170.1226177989918,160.15826950238835,159.18244311456357,149.15241712085466,133.13739776677934,129.3072854195492,132.37358315499114,,122.74808478283235,104.3955252783318,97.73702782586066,103.0491748756788,120.82272068898597,130.58592317282992,136.62906821112753,146.42069581442362,149.29911524491177,135.9990574888255,135.90767307006257,134.7840900389179,132.92902354619832,150.4951249240431
518,2021-12-11 22:21:08+00:00,196.4880276975142,,154.64448163358918,162.82173001587682,163.31464759093663,140.8786778118232,151.68273405096758,141.0058416704253,133.10099834002787,120.13537779106495,104.88891849573895,98.48142809038785,97.64879373427128,107.59556356024544,112.32749065025696,115.73860848567755,120.52326968634051,135.4730341602047,155.05279743131516,153.7923017332464,144.26247511058278,134.06725244784184,123.74224249962793,136.06538338598864,157.2948757449381
519,2021-12-20 22:14:55+00:00,178.85615520082163,136.491679233036,155.10035846156003,202.04841160921336,156.92362975043036,144.1929638253915,144.1380608290904,138.93776745203382,124.32941826044649,131.5867268484652,128.94669525569773,114.11499310496072,102.5335604297314,96.31219476725069,102.09273693864799,109.2178037310932,119.07101901372322,137.28549498064635,151.63285387476665,158.7387769842798,148.6605226829114,130.99600178576765,122.464394334398,130.79635306278274,149.82284340517245
520,2022-01-13 22:14:50+00:00,181.4478079599987,159.42300824479085,225.5949281551256,198.86198928855188,172.88216679550342,162.72385802831366,156.2024696382864,141.64175364693847,144.22296333428164,150.49610178239564,146.237571499751,130.7162832588054,125.05100721425771,125.57791506655376,129.69582459751413,136.33354071677806,142.41712654653745,149.31426768341646,173.02753553766954,172.07283376613552,165.877591211616,151.0420692290246,138.07863431497034,140.32289599082,164.34925379534195
521,2022-01-28 22:20:55+00:00,181.64524660001092,180.6944144152643,208.24846405176976,187.29350603247207,178.5279710624709,165.67198406535397,163.58454695807384,161.9110232644879,157.55704438650483,151.64824997527117,151.04284649658962,132.3128369834686,128.2502053294303,126.65373712026094,123.28480173423634,132.73211840381168,140.39915870418534,152.50155858925433,168.79566945761377,174.15708867153313,152.30872785909835,144.09564197582273,129.21316638690521,140.82934440162006,177.66147921205325
522,2022-02-06 22:14:44+00:00,174.86975123963938,196.78171260952635,198.37777564396603,179.0639533082655,171.16042623466282,160.76022997763596,154.93054013917015,162.34988118666297,155.8704255518781,157.51197374396696,146.14710552357207,130.51748064886598,124.50694094571304,121.0779934931424,126.6583452014978,133.80618557432737,139.7556445778921,146.4724506196502,161.16378181159263,166.01067424157125,152.04378503043878,139.4043591645178,124.74023032963481,134.8051205876208,162.73806853136443
523,2022-02-13 22:20:52+00:00,,205.85168692562846,195.29477970637777,179.13572865469305,171.8646395522521,168.61039857285613,161.1304692837284,161.70448376590988,161.32178367001498,160.69734562119706,145.1586674915268,129.28127364728977,122.50261718271928,121.87086606014769,125.50355722915414,133.4983246584185,139.40196546500022,150.8430023613476,172.28175724669128,171.31201457175905,157.8316381210366,134.8105798447776,126.53787036169976,134.77913193869992,169.52772898326856
524,2022-02-22 22:14:38+00:00,197.79779906031388,193.75634906324746,188.76207590065772,176.1631623244957,164.04632589130932,158.86474340119088,158.8440317392573,164.476917048173,156.2889452448807,166.46649855490298,149.90744099070835,131.75156263090275,126.34547973731176,117.98673345845098,119.93993317553604,127.23012032733489,137.73143803550744,145.41634053561467,153.4390832903131,161.02055893085918,139.38514746255998,132.16400815390836,118.84891334183953,129.13573616388518,160.6801327918999
525,2022-03-02 22:14:37+00:00,,,,,,,,,,,,,,,,,,,,165.40074517410415,147.9188241132984,125.6306873113108,117.52328128334568,123.24022675884103,
526,2022-03-09 22:20:49+00:00,186.12387608272022,188.61865750231152,182.9147209827051,182.06929952668528,171.21390117615175,165.14612505355586,172.60516201573495,167.9352744254283,168.25147804947335,162.66099805810066,149.78346001139192,128.99480277873457,122.30445213972484,110.69587016336068,115.80246013111501,119.3735169030379,126.02943067276692,142.99538663841156,160.06453123155129,157.90103401144293,140.40554322622256,129.7750359521735,116.69957062988937,123.82175046769765,175.2871430076131
527,2022-03-10 22:14:34+00:00,162.75925483026467,,,,,,,,,,,,,,,79.56316745468456,88.38335145008888,,,130.36265304659156,114.75379170494918,93.84877144208569,92.09764267193778,102.74897549946766,138.38613276742694
528,2022-04-03 22:14:33+00:00,179.17064563020858,190.26534201371143,198.4993504177515,192.23228383279064,175.56042624873885,170.85315333942128,160.31774737621933,148.63010604419657,141.7122958313562,134.01228733202024,124.51120583310671,106.35959833050191,90.39709702668208,84.91978500616351,77.12793251839281,91.0661492549161,116.23899719378917,142.14027286374218,150.87188242330123,131.2329970450198,113.0117194853108,98.88449013190734,105.40359485687807,,179.67451392805543
529,2022-04-10 22:20:41+00:00,207.76149806479623,209.2892566621323,208.96399714037608,202.5250055359521,178.153521859369,174.8141979254462,161.0453790339163,160.37902806312817,147.47186038379806,141.03731458016733,120.0401432474095,103.18390897121684,93.39701348745236,90.27268783248395,100.88599735595326,109.5426637026543,122.58480843259107,132.6222931251634,145.02153933690977,124.29446220175399,101.1727658155619,97.21742255176672,118.50287429051888,145.15647088899186,183.39658463117888
530,2022-05-04 22:20:37+00:00,,,222.08539248880422,203.44720201939626,187.7661331226767,173.3888406855076,159.69369678397135,150.39715529034092,138.16706417970698,128.98172839839077,105.87222447528042,88.11573503616276,84.37393011719709,88.13510495305509,94.66590721898693,109.10940451602846,113.58613344503851,124.56543594445168,120.92690832694103,118.98332721890603,111.50497029105264,122.4574479760574,142.77001160910004,172.25992279672266,187.4979857394282
531,2022-05-05 22:14:18+00:00,,,224.03104865464525,204.1595730091332,178.64445215654132,171.9908721870108,154.9277729177371,149.47332727322302,136.30631682196352,124.50987001032627,108.511475127503,90.90998353914588,88.82663296536353,92.40431762672145,99.05442728279641,105.86936782016032,113.92925428406612,121.6355518936792,118.38726246898965,120.87965435372786,112.16781639563489,123.87589989107882,144.01851914974344,170.03445915369946,187.60332266767756
532,2022-05-20 22:20:44+00:00,190.84534026381147,191.24404193157528,178.00297105986468,158.24710116451553,131.7962577787967,119.70758208204509,112.42638330285558,112.06994311390272,109.75402805257198,105.16044477630348,89.91144172404275,84.28466657775736,68.55966410781814,73.04872089391368,82.5265911194088,99.89348056036216,105.0077209012019,100.55325027994643,111.60858298493326,100.2913688126721,107.53123253827106,121.19042990274535,137.61400191823145,156.12370614003487,173.9783161958139
533,2022-05-28 22:20:18+00:00,,224.14282674840848,202.21512219260956,183.61434882082798,159.27956490704904,150.2225244690854,140.84048161414998,131.86177420797696,120.33900895847242,106.73773250060022,86.8103647905442,77.68996552171477,67.71761615948235,72.6040142721002,91.7279232871731,100.78702056548022,103.46442207876748,111.27430561358918,117.21264412077007,132.7128016824578,129.92499108704877,143.02980605255496,154.87186939120028,181.3294013733428,186.58976311164753
534,2022-06-05 22:20:51+00:00,199.3791042402144,200.5224571594386,192.96997285205842,170.1199503404664,143.20774755225506,136.5210446077578,126.45972855683252,127.864121799786,116.06258556629777,106.01731591997722,82.19494967167594,71.16249333431877,63.99331934950404,69.53032120491571,80.38319155519928,88.39376571062435,106.66690860168369,108.17068453435454,117.36026488512205,113.88258086744383,128.44089736339788,126.54216852166054,138.54735418695589,158.21100460101414,176.0802859299693
535,2022-06-21 22:21:00+00:00,185.12804960643194,185.017541176321,181.00179014973753,153.2018944922304,139.74402646649386,135.7770997093956,129.35174272961126,115.66230196449874,110.5776153278394,99.86272226956035,80.54247976439865,49.183137987765356,55.88391255391976,66.60107162456303,71.51606397967477,87.72051376169418,106.69933200148685,122.12721412679154,131.0577869402658,131.60710976714762,135.37141394725643,139.6279985693947,150.03687329584915,167.05558106354601,170.0286207930316
536,2022-06-22 22:14:26+00:00,188.75045210908362,187.42430723144432,187.07587460590636,162.59718412073997,140.57080645697417,136.03665067540518,126.86656104512409,118.76916659411503,107.88029975938241,98.34639591798052,84.18985504304945,45.447377552774626,66.64641426742268,68.44959913891724,76.63970791413344,92.05585694821036,113.17478208124899,122.52043867891373,129.56658013230458,132.1050500241574,134.31399508964194,141.0924638126345,155.21293821832367,166.73584807167668,179.68029358747648
537,2022-07-15 22:20:36+00:00,,,,142.6635476106646,115.93535470727457,116.50084331011152,108.21785578562645,97.57662682737245,88.88087180796256,89.98071890220206,58.599660480873425,,51.72622041867817,44.759833091724964,55.559585522128295,,124.83687127659186,131.44121200021442,144.53919499256213,,,119.36239787121116,140.97522702747227,152.08664866224424,
538,2022-07-23 22:21:07+00:00,195.36453707457463,196.19489294865141,180.5674756555808,162.88870717449157,136.73841624655935,123.26376513013992,119.42867112170347,112.80062431738622,105.84082361210692,100.230869065799,,32.89466747969019,58.298780089807295,69.03421737611916,79.30028385893067,106.47635925201914,128.4760699111582,143.64393448562913,158.7130207799457,168.06556777637778,146.1457449567742,133.63878373384088,135.1101791874169,144.35105321738183,161.69257522964358
539,2022-08-08 22:21:16+00:00,184.75638039980427,183.9196911878933,180.86597798647924,160.8438649775796,142.2944869801259,118.95686691459258,118.76089556019633,108.03376621479606,107.27113834541035,88.57685981166425,,33.089854868774665,47.90237907941308,71.11041241502917,84.93109870072269,113.50469127458489,135.76122397688277,149.24002292490724,171.63050565108625,174.83844698981005,147.8657073806222,128.71699860572932,120.24460991963693,133.84055342102255,155.34111618452266
540,2022-08-09 22:14:46+00:00,181.46340147267043,181.65387843612825,175.0613190209008,155.13912964025545,132.95917167622807,118.09982521899408,113.62083766491274,102.64794165740356,101.06952952137276,88.28496225591891,,27.39621376350608,44.202919015824556,77.15123745635975,93.78822228855853,113.35483517702059,136.9360224769878,145.30064294864678,172.36215741522614,169.25971715702934,143.7251390384527,126.0900468119811,116.31291132841041,130.52294455335274,151.91979056274081
541,2022-08-24 22:21:19+00:00,174.65078965271886,178.26658364911876,170.09945169072836,142.8593682066348,119.03488230374546,113.0681810247532,104.96232225356503,96.4486698305463,91.26828675003638,81.55807729756113,50.87967676593322,6.033283469706101,,106.30879617417246,113.51241274832715,129.7575577199462,137.3882871203361,151.71691960673144,168.36662676613935,166.6392136632362,137.41483674628134,124.22073758296888,114.26922632002696,123.49701912149402,146.4041175380539
542,2022-08-25 22:14:50+00:00,183.8399847806487,190.68563766157547,190.80405640959015,158.1308947378793,129.134763234077,122.58682841606881,112.3697323485436,108.09095820453587,93.9439297063829,94.15548412014277,,,,121.53030525227486,122.8654032561149,131.02532797008203,142.87339752880504,149.43440799523907,167.97005692702314,165.0748743988396,139.45100132687378,121.80625488464162,112.33498915462562,123.7967256120438,146.13194722279175
543,2022-09-09 22:21:23+00:00,198.09834674804495,188.86328826489813,168.79281686760743,146.89588246795282,122.94388284542235,127.99333733783801,123.07920136166352,113.5468216699684,112.41744354698776,,,,,98.6294256830735,106.21025968511842,125.52750473700041,132.60940742860143,143.24793876088248,156.2232170195159,141.93605931806698,120.413958258837,116.0283785658842,105.12786096327808,108.78671246875138,134.9069873693896
544,2022-09-10 22:14:51+00:00,190.64704889650815,186.6124751059228,180.51023554415897,176.70344507169185,,123.64160789282715,121.34955868483334,,,,,,,125.07029421535886,128.37668891429462,138.9996141365989,146.21432712086323,158.11118098257532,163.36565649072273,145.53554650714014,120.6416670035425,111.95615016279021,102.49151564082703,107.73789727570355,129.58882527024844
545,2022-10-03 22:21:08+00:00,126.94938333809431,,146.02315358750482,129.90486871293166,120.24356629833139,112.8703505032328,114.36713526944285,111.37472234110396,106.87124141130182,105.10044522136144,84.01317115533116,69.75151924441957,72.92579061800711,76.61270280386285,82.76605269008748,95.80523208444069,109.85271941447759,119.03944623032896,131.44461490290632,118.2725987201035,103.05410726713431,86.62762956942734,84.08028800185303,92.83230271839874,122.79387115019117
546,2022-10-28 22:15:03+00:00,116.12406955582794,,130.6487743377489,132.01498184059926,127.90984037461399,138.4331054890228,140.21654944656015,140.98167277366312,132.5722387774715,125.76937649705854,109.2707036209732,93.0308652149306,85.9125958018146,84.433879681028,87.22897949622214,98.18129510261656,107.96696257062945,116.81214040778495,135.21568551480246,115.69976294851094,92.39382805116031,82.73095470608558,79.06008355547664,91.3032357148098,120.70903767543197
547,2022-11-20 22:21:15+00:00,131.08278571948793,,156.93978070707456,156.79496035288432,143.4696431641513,154.55817306061985,149.15427060252367,157.79011098088444,147.20331711116123,142.5874758703804,114.0123739482249,111.51276217729436,95.39037157504688,96.7647692790389,95.23895988810067,99.8513607197615,111.15928086178356,120.74041820207951,133.6367268010259,110.95692006205549,88.2869961188167,69.33377368596535,64.17909263858014,69.58847682698513,97.49404390070222
548,2022-11-28 22:21:21+00:00,135.88616729574179,157.43900881052372,169.65297086322596,169.09431748733644,165.42477452629234,163.2228707384549,159.69308141817038,159.83008950527145,151.64106386609015,142.7082910267304,136.82000009671603,118.85410971958922,109.88424265746868,99.17311237550679,100.45257364987721,106.78475847844005,119.77584514991722,137.9723654869446,144.76184053825918,137.57292951093308,100.90307032438783,76.7458436099626,74.78881325583062,80.03886882181042,98.81858180877528
549,2022-12-22 22:21:11+00:00,149.2109072825575,165.7786065985086,187.80608474057257,195.56056863592212,173.80409395302607,168.79986249287563,167.07919058064175,155.85976218535365,157.1398927947302,142.69753727032622,119.08657116107933,109.81338517700303,111.63978792159469,93.54426157766322,104.04162580673467,107.98144023808051,118.2917896854557,135.92270080620938,139.70304184240706,128.9990527358997,85.43129956430072,77.82871676086802,67.233433844564,68.58480776430697,89.72189917798985
550,2022-12-30 22:21:12+00:00,151.7983626980732,,185.2881390159683,182.09833644017354,177.0286998464724,169.7131049204209,173.72710868205948,164.60410992269004,159.84764726650036,148.28728019143594,131.71493053790863,116.31746896750218,103.5851994029381,103.70008224712456,99.93175375524652,110.71957687045453,118.28522500632714,131.7668528766779,134.72673472548198,118.12446166448711,94.37716606034017,75.77181222360505,69.22322817504255,73.20479685165614,94.98502889981009
551,2023-01-08 22:15:00+00:00,,,,,,,,,154.39698295169234,156.98898002456315,137.28276631937456,122.754228445168,112.51790097202684,99.55576142787127,102.28824362081542,117.47621561647975,125.2725937944671,134.73782086737484,140.19246857949156,130.7566688603485,104.72208634767196,86.39239679440146,78.59745904267407,85.789514721056,132.2112827904894
552,2023-01-15 22:21:05+00:00,177.43433488931046,202.48003912732023,219.61042840085108,217.14742092011272,205.9112830597723,196.33299613746917,185.74512533804182,177.21977015848793,163.12385156189455,166.1957304858169,148.013421798563,129.73158302600197,120.13805583509162,112.86975877271257,109.68137403002325,116.77062605048077,125.33872658782836,136.3162427762905,143.58581724858118,127.52432552049305,106.20662487526425,85.38244001625976,80.6605881116616,84.4702996061465,112.77982844004319
553,2023-01-24 22:14:58+00:00,,,,,,,,,,,,,,,,114.03266034636599,119.07625494545142,115.97440583092174,130.03755666346626,125.75141795823438,100.16003629812488,82.74333189079513,73.72416562754988,77.67716728632678,102.21540326282282
554,2023-02-16 22:21:01+00:00,207.54869818209096,230.91990090740518,230.45692794626297,201.5318707339257,159.68781798417794,156.61980628475854,154.42241866784653,145.79029698468787,128.9968450802522,132.1272395216191,110.88738132800542,105.63339542748304,97.69225678192521,100.35145963142556,103.17957385248462,112.99322153145756,121.04535749574971,130.2127627011503,128.57036500288322,113.27556830192877,100.08165426142546,78.21308731455585,82.73794129222168,81.65750419286651,117.10399271467364
555,2023-02-17 22:15:01+00:00,236.36154311884752,240.12766288195002,232.48683942290728,218.9452867356085,186.74057537726884,181.3336376067224,163.72258372138174,152.9098146158127,144.86491079542537,135.87535299115666,120.04679820028873,106.49601675465706,96.93397837829106,96.34733561188472,98.97119661517124,106.24972302247141,113.50268330795555,133.18060304234297,135.74306886387836,122.30205339841113,105.24236340125643,85.73657489707531,78.1644769449483,80.39144596696742,105.01382293393179
556,2023-02-24 22:21:03+00:00,241.47642737338037,242.5371621076726,231.59352258357197,204.7413363120293,179.3060231791957,165.78426066262867,157.4447563821207,142.58489602031435,140.7943671806616,131.2359047885362,114.20790014854856,97.4120988108456,91.1076653838108,91.53357130112911,95.26591338688218,104.71168906037815,116.13289439093495,133.7358020378452,130.28720566127004,121.91638659917979,102.17173262479525,88.59037579629656,77.59505711459327,77.22989663074371,104.84180259309278
