,dates,per0164-0000,per0164-0001,per0164-0002,per0164-0003,per0164-0004,per0164-0005,per0164-0006,per0164-0007,per0164-0008,per0164-0009
173,2010-04-29 15:03:32+00:00,250.6191010307772,257.54073348808845,251.0637727784478,251.36092609424264,246.8673611299484,,,,,179.10294274395872
174,2010-06-16 15:03:29+00:00,215.49333613738395,226.65806611587163,225.09864282704598,,217.48890688450936,205.87311596663258,205.7565834381975,200.40020608950698,,151.8287833345541
175,2010-10-30 15:01:09+00:00,229.5662607419932,220.11894121605437,214.05906872749185,207.45059572172173,198.9193775519464,198.22349174579088,206.77376781277684,202.1284125153603,188.23113308463857,162.86456380464577
176,2011-02-11 15:04:46+00:00,246.41699226815965,256.26839901639033,254.94093690212307,253.6112212305732,,,,,162.88592219323806,122.05930911147522
177,2011-02-27 15:04:52+00:00,,,,,,,,,,
178,2011-03-07 15:01:17+00:00,250.76011930707185,242.9568636778487,214.58402114535605,240.5825363691898,231.57775041227237,223.4903716922234,209.85929059177604,185.33480378024876,153.2472276473911,109.50614398738632
179,2011-05-02 15:04:58+00:00,218.773987498139,218.60049309870283,221.28800732806226,223.14489668205064,215.93640149162982,211.15082006316618,198.07580952095506,183.03161184633646,146.63406966819832,119.36067046265605
180,2011-05-18 15:04:54+00:00,203.82091632995417,211.03722902950568,210.31361819235877,216.93219106754623,217.63710674269376,214.9494267905423,203.71595259693038,177.72489154780925,,
181,2012-01-29 15:05:23+00:00,272.441819198874,271.742205201674,,251.7569166110389,240.6054336230649,224.04338447228034,,,,
182,2012-02-14 15:05:28+00:00,,,,,,,,,130.1771448741947,
183,2012-03-01 15:05:28+00:00,250.8690816015877,247.94286478115873,250.22863325297766,238.56439354067453,226.95989960692106,218.20048921496638,210.2259082707546,209.26911427691496,188.03249945200747,162.79600899572802
184,2012-03-17 15:05:28+00:00,225.08298091161717,218.0781599104191,218.1717730687579,218.90201838019917,203.6207679693354,199.4638131903574,186.38672187058594,188.3621780829396,168.53760681142205,144.05623313450027
185,2012-04-02 15:05:27+00:00,225.12635712014497,226.6694281952066,224.87785936308322,226.13372803560014,226.33356499191547,219.24412353601187,206.52210736732968,200.62585257406303,177.6525284670874,148.8053562138504
186,2012-04-18 15:05:26+00:00,191.48773222067393,183.4718895690339,190.21504344561262,189.18030186971183,183.82887636518535,174.1888685033144,,,140.55458498887853,
187,2012-10-27 15:07:11+00:00,230.41469290307472,231.77702312511929,227.56394451344227,227.7343921415917,222.52017757836634,215.11117611437984,210.78247660388837,195.24708713360147,,
188,2013-02-16 15:07:32+00:00,265.56560549910006,257.8217679898062,255.25418504730578,240.95366534444514,232.73420783785713,223.9875474874474,207.33775751969767,,,
189,2013-03-24 15:12:40+00:00,216.41426536090592,213.86819343138788,208.16374443135018,206.47111267922435,202.65141443066852,196.32745435805816,189.81882162057263,184.48645579069745,166.98240328171252,141.1970367113021
190,2013-04-05 15:07:23+00:00,239.3718628429972,242.9340659946748,237.79957170894454,231.12508706657437,227.26279931573544,222.2796782075897,217.57414224613413,217.56625047911166,198.45026100427935,181.59220736967023
191,2013-04-13 15:13:09+00:00,,,,,184.0863078247514,,,,153.7699929279576,
192,2013-05-07 15:07:14+00:00,213.13736357676325,214.2076969635931,212.1307449301075,214.96137649981742,201.63462853194014,205.1480150434294,194.13243045538022,174.96565501155652,148.58527806675588,
193,2013-05-15 15:13:19+00:00,,,192.55819740285008,201.42635671334898,205.3454412862415,205.1238724285713,195.13483335665813,177.946546804239,164.58501505211623,
194,2013-10-30 15:07:25+00:00,,,,,,,,,,
195,2013-12-25 15:12:47+00:00,222.81777605427888,226.60341666603205,223.97951744887462,232.60608305706492,232.40751081049447,227.5320426560226,224.48622973613985,228.39474616307578,215.97927233383956,192.68963709460124
196,2014-01-26 15:12:27+00:00,,,,,,,,220.36548509636668,212.03719505176153,
197,2014-02-03 15:08:14+00:00,,,259.1905038033398,254.53438593503304,239.57250748820135,,,,208.7098838171221,204.46120882419615
198,2014-02-11 15:12:13+00:00,259.80464141790003,252.4767426375915,253.03988096964306,240.86010790217688,229.12768552725703,213.8868602334801,206.13795778122784,200.32481579150374,203.77996182532368,192.58640580354322
199,2014-02-19 15:08:02+00:00,242.05039520817,245.82200664248376,233.17859673869225,237.50142249536358,232.42572322321664,211.3461078412891,198.51902921049188,193.97555823869098,199.87473703776055,
200,2014-02-27 15:12:01+00:00,257.3542913149785,253.00762571490773,247.76842576686502,234.90873319568357,232.31008785589458,225.23429268353954,222.49321067421238,217.6264219329708,215.51928766712268,203.40797368251404
201,2014-03-07 15:08:09+00:00,267.14227801168516,264.591636578779,264.38833421277224,,,,,,233.0847656686664,221.24441981171222
202,2014-03-15 15:11:51+00:00,233.36392234941835,232.9430135636096,228.34714168549448,220.68665014274285,219.91541573496943,212.61168048895905,206.122286009729,200.14378156399442,198.6462443228632,187.68688066436692
203,2014-04-16 15:11:16+00:00,204.4514693233298,200.42526503992707,202.70500016632093,202.42006129213368,203.7599527482344,202.44974352733544,200.44379476180674,193.94859035462636,178.98204411840936,166.10777832686887
204,2014-04-24 15:08:32+00:00,200.2020126693982,202.75658539199074,201.1352388185908,204.41054310288382,203.1801009067368,199.80438362157798,200.53017069198972,,,
205,2014-05-18 15:10:52+00:00,,173.0869359445828,172.48033341062683,,,,,,,
206,2014-10-17 15:09:21+00:00,189.02863664955015,182.69304606133545,182.16237597835752,183.70362236972775,170.01874310391497,166.6818832187051,145.67888753724606,139.4785003682605,165.36923666994488,
207,2014-11-10 15:11:35+00:00,180.5157296581496,175.5482600181564,174.92405835230264,170.71790468431828,161.51630112841673,161.78238618696423,156.25506962434787,147.22257518531836,149.1567980307181,
208,2014-12-04 15:09:44+00:00,,,192.92280395888574,190.55482101656014,180.74350144477887,176.81869366125753,173.05257439758057,161.5720348056357,161.83992216573813,142.30873753137814
209,2015-01-13 15:11:23+00:00,227.68639981838686,222.8817434210881,219.51948091496186,216.48142277557747,207.83937262399436,205.96786335727876,197.99552306395296,195.27081886949045,187.44260192336313,184.92418205033755
210,2015-01-29 15:11:18+00:00,,,,,,,,,,
211,2015-02-06 15:10:02+00:00,235.5693867230655,235.61543541038606,240.04406906381172,219.81087695664178,216.03753215622015,201.6903096162104,203.1576457378058,190.09183617039196,193.17844597104897,200.21852988772656
212,2015-03-18 15:10:56+00:00,197.19885997438735,199.81834006228266,193.9470625116002,188.88682553100884,179.23074584140224,173.8810388484156,165.08992060535175,161.0273046100838,153.2432666292892,124.1412873015872
213,2015-03-26 15:10:24+00:00,,,,164.70874824893988,170.90601906938994,171.69595139678654,157.9469530904524,145.61769731352186,159.5020781536747,
214,2015-04-19 15:10:43+00:00,196.42934180657124,194.66798265841578,195.11300887335528,182.52791451336964,172.3275544216125,185.13984644164935,168.775932359426,143.0601631562835,145.65872186016657,93.4806288441516
215,2015-09-02 15:11:11+00:00,,148.79212204042125,,160.68700933950188,156.26475890156485,154.26743092568273,145.96751354227692,139.23258222504586,152.3834267399643,
216,2015-12-15 15:11:29+00:00,178.35610061080277,171.95830882221327,190.06253828121552,172.92149747333062,169.0611037490938,178.6101877600928,163.1826941048796,167.21892865220914,161.42427356067697,115.55950942099525
217,2016-01-16 15:11:26+00:00,202.24861114191367,193.5554452578048,188.3155329377655,196.69614539224136,191.10862855465186,181.90775887286364,166.61665567750413,177.1848395779339,170.32331242423146,128.06338469682208
218,2016-02-09 15:13:12+00:00,182.16568423242938,177.58758908033107,171.97271417050808,167.0862686948882,162.30260163776225,158.81298124776941,143.6290662764648,136.65046108487286,148.3249595788332,110.78454106072178
219,2016-02-25 15:13:14+00:00,145.78991809756383,157.04480152937845,149.12303918549867,146.27810209375357,148.84839288383688,147.50369901839503,143.46178915852659,129.8283742805366,149.39211371735917,
220,2016-03-04 15:11:14+00:00,179.50511429562968,186.0037903788465,173.42406439439378,165.9098474141154,172.48762720844135,163.25732541134548,155.77403503291427,141.67132022578767,155.1875941777749,108.63495817904338
221,2016-03-12 15:13:25+00:00,,,191.60168301689396,192.95812635084863,182.7682001024988,180.8108966084224,176.35235071407888,153.9889327954278,169.36331698698262,116.72424070059353
222,2016-03-20 15:11:08+00:00,186.59654590698673,190.210609725359,173.02660089558336,175.77909553738306,174.09466874703804,169.26249813233346,143.89522433629116,125.44211935475478,150.3894901098072,110.51339924153751
223,2016-03-28 15:13:30+00:00,,187.08374168436376,183.5174983753809,181.48597648909544,176.68141433110918,178.1592520911071,157.41757481219275,132.92250679443896,164.74383635230802,
224,2016-04-05 15:10:59+00:00,165.91172388933106,170.4293967652703,182.03178248334606,176.6975313933312,163.3903989257727,141.5884548410368,124.40267240124095,121.48987441157058,150.36480479913527,
225,2016-04-21 15:10:53+00:00,169.5352615161416,173.30211454050738,168.4384591127351,171.06586066214027,174.36392755084998,160.1567781009757,128.72733942701137,113.99052922516614,145.23996354019823,
226,2016-04-29 15:13:42+00:00,,,181.59398789707996,184.01925304116375,189.8948845545386,198.92764126901187,174.4319577429159,150.15467375818727,156.7398841314099,
227,2016-05-07 15:10:56+00:00,188.3607314858517,188.26836769788585,181.89566773489426,187.0581769341048,182.61096542285304,176.80368121837472,150.47157885845044,125.76346104802244,149.58356377627322,105.51916419615338
228,2016-11-07 15:13:57+00:00,179.7792017493678,173.78835097958358,172.72624656754823,174.44413568300706,170.64055762310394,160.98211362151127,149.24893132279792,131.01652398146143,163.3528340085363,
229,2016-11-23 15:13:52+00:00,216.46925888454726,207.69551658903933,201.85545231307455,193.71116208481234,195.05954883881284,189.65120559309233,178.20020885540262,154.4578546997549,160.3146037726311,
230,2016-12-17 15:11:36+00:00,233.33390343898333,222.45458488294116,214.62157958580786,200.34382253166484,192.85472888116968,180.78513171033515,175.91871592315903,171.21476808385484,163.15269937526554,
231,2017-01-26 15:13:22+00:00,,,,,,,,199.91344767649082,194.99659812390576,
232,2017-02-19 15:11:16+00:00,211.640881327337,214.0741209878092,208.59413409539556,194.48974541184586,186.04158604032523,194.018381003911,186.69707236735636,182.41729902166324,173.69249782381888,156.41578633406635
233,2017-04-16 15:13:42+00:00,,,,225.53026838608403,221.47327652670035,217.062221117962,210.42186340744325,206.40985445622502,184.65131578776132,176.629987497592
234,2017-05-10 15:10:43+00:00,212.4496955093582,208.90071691317644,203.0763310109437,191.84612656931645,194.96733122994237,194.50682552198438,193.06556156546344,179.6308912693076,156.8638441420145,156.63573281281953
235,2017-05-18 15:13:50+00:00,,,,,,186.31571550252303,185.15028503196342,155.20235776550243,156.6019638995863,
236,2017-09-07 15:13:57+00:00,,,,,146.63378916228925,148.52537844729105,,127.14950352419464,,
237,2017-12-28 15:13:33+00:00,,,,,164.55343853134767,,,,,
238,2018-01-21 15:11:20+00:00,218.15469059097745,213.80016481226673,210.06997157270274,207.80460973626307,201.74938754424988,200.1465319552651,195.23349102174467,190.54195680482502,185.2619545037375,186.69487477136045
239,2018-02-06 15:11:12+00:00,230.737703850976,233.70385239994516,227.4010075607778,226.6899210823645,215.98239723532623,210.21555646187343,204.7149540886604,198.82056969972643,193.52250365512853,188.9726676764996
240,2018-02-22 15:11:06+00:00,,228.59286467696916,246.25458891970808,,266.388144008999,238.91026795412617,,,,
241,2018-03-02 15:12:42+00:00,232.06589972795535,226.98228528469014,219.19624164934652,215.36135453389932,209.81571403700735,207.3123335810861,205.11062401949374,201.59006142071692,197.3299783120251,196.64493260495993
242,2018-03-10 15:10:57+00:00,219.1184446801158,212.48758124527382,208.5305819893601,208.14571533709983,203.04146688240726,201.52781763498348,201.68059681093678,195.01080643318153,183.22975318651123,180.00178110527605
243,2018-03-18 15:12:30+00:00,,168.86257049989482,168.62092350634742,172.15558416135812,173.08424353753517,168.69602355423686,161.44263964390242,154.84861836658905,,
244,2018-04-11 15:10:42+00:00,213.94029925485268,219.37137348958154,203.65345008564526,212.68188907539255,201.59556808048794,202.94822228906654,194.56000044884993,187.8823756911087,185.15254714461776,194.1193167625621
245,2018-04-19 15:12:01+00:00,170.50567906211262,203.47809552119114,182.44505456037484,207.6762580792586,198.1613146958069,197.37969097636937,196.30310894554472,189.70359502068692,175.17176122715966,185.126162417103
246,2018-10-20 15:11:13+00:00,190.10153085966073,175.3391478544093,213.94476099670862,208.72333042174216,170.03479305621465,172.43620226648426,157.90167795640605,143.7789689493207,148.35550437907503,143.56161260093057
247,2019-02-01 15:05:34+00:00,222.34192975108147,216.05478594224036,215.6522918842158,210.43382577621372,195.29167472339134,192.0264917116419,176.90221800091274,163.53748275733673,,
248,2019-02-17 15:05:06+00:00,260.47727428536336,260.4505952024577,253.97018017649077,249.43581004028275,244.16035153693022,242.34728722010735,230.82679752525107,225.9121399655523,233.03570945068304,224.9623840797451
249,2019-03-05 15:04:36+00:00,260.8339336672084,264.0906791433368,260.8960851950974,255.75289272267582,252.31504839323924,248.0015224742789,242.13217339542302,231.94597283865943,229.7745945824481,229.54173777867584
250,2019-03-13 15:10:57+00:00,253.5684903518308,253.38676219585585,245.871324233754,253.1899749938334,247.60945783109793,241.63382702872676,235.3551369835599,233.35984827042356,228.80870535723983,222.46754892177046
251,2019-03-21 15:04:05+00:00,249.81101103626762,248.8297389684244,245.81643060608005,229.60957308947073,,,,,,216.06054777555013
252,2019-04-06 15:03:32+00:00,,,,,,,,,186.15274177365723,
253,2019-04-14 15:10:49+00:00,251.06007548278725,254.86702190052114,252.61472362930476,251.19330383842086,250.21323230950446,243.25781598942464,239.2955915441167,231.43700468672756,233.11669692960328,226.06802429282266
254,2019-04-22 15:02:57+00:00,,,,236.33003961951084,231.79862688228724,233.50027864810954,233.36189212304953,230.7274273401161,219.4689356851964,210.04226025804456
255,2019-04-30 15:10:46+00:00,208.3433267781493,215.19403177894492,216.21833991063076,214.84065990772314,211.35631394255424,215.90459127295148,213.56220949235907,213.6953783441817,205.51841490304017,197.5718744154424
256,2019-05-08 15:02:21+00:00,,,213.34151300578844,222.48610223421082,219.7657417088343,222.95251649080734,220.45823618462055,215.56649237131666,200.53609567987075,196.48586583353844
257,2019-10-31 14:55:14+00:00,,,164.2383431089381,151.44043823438267,146.90918248205736,164.0242553718681,179.0410961192323,149.59968723115642,161.60840593225632,141.9055665850657
258,2019-11-24 15:11:40+00:00,162.36149687089028,,172.47751809462227,170.66702390096026,164.87802117154496,168.03742628230987,166.326995594857,168.66282430983568,161.639159303658,136.6951352705277
259,2019-12-02 14:53:44+00:00,,,,,,189.41915132116017,184.85625828955116,181.77100676418422,174.45710928949595,159.5153610847112
260,2020-01-11 15:11:32+00:00,,,202.46068900369207,187.51878981608354,183.40279549239483,176.3061181797814,163.31942384872895,165.02673407351267,167.97970961356168,146.7140692205287
261,2020-01-27 15:11:28+00:00,,249.25831735888036,227.34349945022055,220.45007806875904,214.8902023569268,211.6362653621031,206.37766048890677,209.16492966611307,206.16647286980483,188.35406614504433
262,2020-02-12 15:11:23+00:00,188.36098814221683,193.47796263931474,191.80105194989915,185.70076424367528,181.58291698144726,183.23393786828785,176.96119016092143,166.37049410719928,161.92857166420902,157.38912639243887
263,2020-02-28 15:11:19+00:00,205.56030762674885,208.55529092730532,207.61302139165528,206.75723522054287,203.49819589361474,199.8153173558075,197.412013185833,184.98074815532618,174.95414033418953,175.41290754888533
264,2020-03-15 15:11:12+00:00,182.28509535082475,192.15136160789038,190.722202144532,195.13670634703493,191.44143451874612,197.56179728803897,190.86199393335806,179.0533523524857,174.34308931204504,158.12987905159798
265,2020-03-23 14:47:57+00:00,195.98392093430803,,,,,,,186.14414215332346,179.1113732679134,178.0277696041693
266,2020-04-08 14:47:02+00:00,161.7065928059567,158.61687585336216,151.44414250996,150.32317362654922,168.60861145844788,174.79578858907522,166.5224452108562,155.5045054712678,,
267,2020-04-16 15:10:56+00:00,186.82744214949136,186.0216511097543,189.8503135697044,189.01138499095805,190.35740093497762,182.05770399981324,186.246577385639,174.6053387135682,162.1256285736866,161.36796974705115
268,2020-04-24 14:46:06+00:00,,202.44395119660535,203.45672814170527,200.6122429320086,206.32646188751949,201.63155326798284,200.60726434241673,188.96157081834082,170.17800041781942,175.21429854930068
269,2020-05-02 15:10:48+00:00,,226.50734490333923,217.0840109223927,209.15536450738946,205.6005029036915,204.18968628384732,206.46762094919868,199.4156108808726,191.74617500530766,192.1757333641957
270,2020-06-03 15:10:52+00:00,,,,,,,,,,
271,2020-06-11 14:43:13+00:00,170.43407190724264,,,,186.8486506577281,194.42998510835687,190.6864607297177,181.44170288518185,,
272,2020-10-01 14:36:11+00:00,161.94686428226598,183.4923993810155,185.69694286536009,184.74352446653097,188.04216270473444,184.72371984128588,184.5894313958369,181.29295689869545,184.6682765162575,174.3366059671805
273,2021-01-05 14:29:31+00:00,,,,,,,,,,
274,2021-01-13 15:11:32+00:00,173.3983770649798,189.6794816477396,184.12719143374642,183.67045555812408,176.3939242349859,173.1078909143171,172.60418650409704,167.36324032992948,172.26584725796891,167.77556577949184
275,2021-01-21 14:28:23+00:00,226.2428912409188,217.22134754209907,212.22776321641794,196.93768502727056,,190.91831435686208,191.98810754935,212.32114103781578,198.34544038039968,213.51405007955327
276,2021-01-29 15:11:29+00:00,225.9205361159249,234.26792005840713,236.38935007745985,229.71686545482862,216.40788137580492,202.1515895716383,184.61573173246686,182.91391303918778,183.93876918602513,184.93698001025717
277,2021-02-06 14:27:13+00:00,,,,,,,,,,
278,2021-02-14 15:11:25+00:00,228.26678843479522,235.8593759129297,219.743096536917,221.48275298174443,202.2019239057485,202.78963823284715,198.05544951786032,193.14640580225816,193.33105677329968,182.13240323465405
279,2021-02-22 14:26:00+00:00,,,,239.0317202678393,225.87255769735728,225.13142416509183,213.01011076584507,208.16602420823867,206.43589431959012,189.16753069733596
280,2021-03-02 15:11:19+00:00,241.3281970330134,247.5201401299761,243.72855019908877,246.49190678104208,234.02400921007708,235.08356687115653,225.18625240172548,219.12146297020803,214.11602578044833,204.06946477902656
281,2021-03-18 15:11:10+00:00,234.89814682077343,246.47905283564296,232.21390877161176,236.4844047788916,226.5922376863363,228.22991307303616,217.27274455982464,215.74013129178562,209.00052925143956,202.888114369798
282,2021-03-26 14:23:29+00:00,,,,,220.45916835579214,215.37388170642018,208.3923327277424,203.9765811596799,199.87735563833098,187.5782560654814
283,2021-04-03 15:11:06+00:00,,,200.60882059280902,205.02185804623258,198.21245736056372,198.1593563959071,187.7693641611984,188.8291323535896,180.25974623544676,170.10199939104413
284,2021-04-11 14:22:10+00:00,210.5430841683764,218.72149271173836,224.26578794649856,218.84991991222435,211.08724738158196,208.80495457609587,207.13059033036,201.39005185987685,190.23364214478866,188.5012816951783
285,2021-04-19 15:11:00+00:00,187.89551717008916,200.01309540606155,205.10608117874236,201.49159977075774,197.17192854167524,192.94029352404104,194.80985920004525,192.95576003538935,180.78825617960194,171.1250458602201
286,2021-04-27 14:20:48+00:00,,,,,,,,,,
287,2021-05-05 15:10:50+00:00,216.92846259206263,220.66712462172364,225.25359678832513,216.0856702759364,216.0618400221624,213.95814217964548,213.05763895866298,199.39408679547276,190.63594346219622,186.03153144188497
288,2021-05-29 14:18:06+00:00,,,,,,,,,,
289,2021-06-14 14:16:47+00:00,163.4612541298409,,,,,,,178.36412748234198,,
290,2021-06-30 14:15:28+00:00,,,,,,,,,,
291,2021-12-15 15:11:41+00:00,168.92465689248203,,,174.60297511928084,179.09490385725397,202.53329431947182,176.16647764235896,180.8241340648101,172.18640747632347,176.4825678445233
