,dates,mex0424-0000,mex0424-0001,mex0424-0002,mex0424-0003,mex0424-0004,mex0424-0005,mex0424-0006,mex0424-0007,mex0424-0008
177,2003-12-21 17:24:44+00:00,218.88934436407973,,,229.21966576096378,226.62040850572808,211.69650419920123,206.09038438963717,196.69658039513166,
178,2004-01-06 17:24:48+00:00,,,,,,,190.145611983323,182.54013034719446,149.54593730484314
179,2004-03-10 17:24:43+00:00,,,,,,214.41748415116243,206.1739962595465,197.13864403184292,180.4103276222195
180,2004-04-11 17:25:05+00:00,240.2399040412794,232.49559355669984,245.1310178441015,246.71086625762754,243.61165464679073,234.78668575540385,231.0885504867553,234.5333724391715,
181,2004-05-05 17:15:46+00:00,,,,,,,,,
182,2004-05-13 17:25:05+00:00,228.1331693412257,227.02343219521913,232.74089109630563,234.5195494300379,240.61947957702282,,,203.75850177563353,151.35355162328244
183,2004-06-14 17:24:55+00:00,,,232.91308517563445,234.97817839761174,238.91959748233037,230.335382810775,209.78630450085583,202.1206105512252,118.54102594151102
184,2004-08-17 17:24:41+00:00,,,,223.32009341638127,230.17838238677825,227.02079110707035,217.93345889937135,209.16891650811533,105.74864701591142
185,2004-10-04 17:24:27+00:00,217.4144536153346,,221.33331455354138,227.87628126817316,231.77785382949165,218.2942996653907,,,
186,2004-10-20 17:24:35+00:00,217.00781807085903,,,231.16200389371343,234.31253401580386,222.0324778410299,215.1785613973379,208.29060167565967,
187,2004-11-05 17:24:48+00:00,,,,224.42273266075392,228.31156343929493,215.94338452504132,210.83154815995277,211.3713880581635,125.05389789881768
188,2004-12-07 17:25:03+00:00,234.82043313338767,230.14941579340388,,,,204.3376807263769,200.6859398371255,206.77703436323318,
189,2005-01-08 17:25:17+00:00,,,,,,,204.73098375147532,203.4473149246869,130.70081524265768
190,2005-01-24 17:25:17+00:00,,,,229.97524542857417,226.2557006373103,,,,
191,2005-03-13 17:25:36+00:00,220.83896924428996,223.80910859707694,228.98323421897402,230.89810557488536,,,,194.0503036049079,128.68691476589456
192,2005-03-29 17:25:33+00:00,,,242.8285090140331,241.75958715831854,237.67321832207602,223.56241881790703,211.23849285405825,207.14491294755578,169.65335035262993
193,2005-04-30 17:25:28+00:00,,,,,225.29611742396222,214.1010438945718,203.2366328754365,196.78082925706525,152.08535417225846
194,2005-05-08 17:23:08+00:00,217.40368183500559,222.25908981322854,229.96730150298077,226.60857439884745,227.7000540426336,208.32052447933455,200.65538515823187,201.2568677222402,
195,2005-05-16 17:25:30+00:00,220.038529114524,219.03979402260538,223.18940409894137,226.24802386323174,,,,189.5704615018495,128.24371618539953
196,2005-06-01 17:25:26+00:00,,,,231.132026662062,233.03888925494766,221.60465099042227,208.49019735604185,201.17311434446634,137.27917214922948
197,2005-06-17 17:25:20+00:00,,,,,,,211.20027926144311,206.22695437072025,134.3413382116938
198,2005-06-25 17:23:29+00:00,,,,216.394539200194,,,202.54437716203796,192.20673881039758,
199,2005-08-04 17:25:16+00:00,,,219.1444826974625,223.42389719887126,227.92962589448126,,,,
200,2005-08-20 17:24:47+00:00,,,,,,,,,
201,2005-09-05 17:25:02+00:00,,,,217.75856681112896,,,,197.01485920250198,
202,2005-09-21 17:24:58+00:00,,,,,,,212.00970534419145,203.984422558042,
203,2005-10-15 17:23:56+00:00,200.484576706618,203.28426494729206,209.01057235445194,211.70764591241988,211.22680264452256,200.17231743302364,198.55497604239716,192.85594164393217,130.38188942224082
204,2005-10-23 17:25:08+00:00,216.64164443667005,212.1744660549593,211.66500992830743,,,,198.33210851869956,195.79008340276397,
205,2005-10-31 17:23:57+00:00,209.00772987883764,207.53178436243317,209.88663983165713,212.03552614517065,211.59814680465618,203.68123183076492,205.12343684841738,195.51783311897486,165.52274541843926
206,2005-11-08 17:24:55+00:00,,,,,,,,,204.1474548587672
207,2005-11-16 17:24:20+00:00,210.79219997556817,211.1648043644644,224.42173272961477,228.34404436298334,232.42237811453768,213.77002062856846,211.62467298794243,194.214815679445,
208,2005-12-26 17:25:35+00:00,228.78513590721064,230.77856335948627,238.26274285880694,,,,219.6166872856047,231.308910587397,214.89585693794515
209,2006-01-11 17:25:44+00:00,,,,211.43205804636364,,,187.6320879740564,,
210,2006-01-19 17:25:47+00:00,229.323388926582,227.8767622977721,229.48830953811594,221.17369728089758,217.79806693319972,211.71574585437233,203.42927461231642,212.30419609970957,178.51450765802528
211,2006-02-04 17:26:11+00:00,228.2280201720051,233.2105755991996,235.90825830479503,234.9358636648962,226.91183798124234,203.6823318886727,207.73048031418904,212.03672739570837,194.97670305884628
212,2006-02-12 17:25:56+00:00,,228.63727718375685,232.03146634987053,227.81160358682186,223.35845046656263,205.22513483550625,202.98417552321612,207.1077220331356,193.5530714564348
213,2006-02-28 17:25:59+00:00,,,,231.36223147243916,229.87023016456823,212.9695291940359,,,
214,2006-04-01 17:25:57+00:00,,,,,,209.51758033415484,208.30636205476316,202.23762622308473,174.6303503032003
215,2006-04-09 17:27:29+00:00,228.0230839217271,224.9722025872512,232.07001265562633,231.73045159854,229.35076962197758,212.59757545148202,210.50220225021644,203.79260098344494,173.9052029965417
216,2006-04-17 17:25:53+00:00,,,,232.55228397967917,232.53676466736655,213.62675439669042,212.92618362163293,,
217,2006-04-25 17:27:44+00:00,,,,226.2203407840248,227.59215040332907,210.116847616714,203.77560464013828,206.86950602873932,160.83819927508438
218,2006-05-19 17:25:57+00:00,201.04123386682642,205.9147557800243,215.09003476625838,218.82429686520615,221.5587912390539,207.63776380398323,206.44173786177777,205.52390803919312,
219,2006-05-27 17:28:09+00:00,,,,223.53779264493448,233.23440751628883,210.03294993019463,199.30724400169453,206.61742133522273,
220,2006-06-04 17:25:56+00:00,,,,,220.16859820851045,205.72559283867082,200.01945077868592,192.18016264418748,131.9395002841131
221,2006-06-20 17:25:52+00:00,,,211.76375457041962,213.03797096208416,219.31182587239942,205.23525083695193,195.61009235797596,185.94650623061958,
222,2006-08-15 17:28:55+00:00,,,,,,,,,
223,2006-09-24 17:24:58+00:00,,,,,,222.12019182885413,216.77579313990933,199.35891426891413,
224,2006-10-02 17:29:54+00:00,187.98839213306098,195.68119876577316,205.90734473500407,215.9799065054565,212.81740006852655,212.7986762016015,212.2575018619812,204.69909737611962,
225,2006-10-18 17:30:04+00:00,183.3578765187797,190.41608915589137,198.46824993381446,201.9995445716725,200.30493376595317,203.38924124919862,211.88690456814453,205.7595751419872,135.44748210917928
226,2006-10-26 17:25:33+00:00,210.11360424382787,210.98240982443886,219.0016868855123,220.21640762683833,222.55185494754403,219.90962300632336,,,
227,2006-11-03 17:30:14+00:00,188.72049420855353,194.49618694123615,209.6480829986523,210.31948535358262,213.55916590814465,210.27447081181856,203.44634847688306,201.46270611648143,157.72951019784142
228,2006-11-11 17:25:23+00:00,200.32982953223538,215.82056606517168,,,,223.25005027777868,230.9234778767666,213.39272527450984,
229,2006-11-19 17:30:22+00:00,200.6422186413385,201.75929684594354,207.64687656675898,206.53402178199207,210.87874570231799,203.46885944740976,207.94711581379866,200.36503199113534,162.38622282363775
230,2006-11-27 17:25:33+00:00,,,221.09038241068004,224.7845575538986,229.46440491324074,222.41837339907596,232.86645040348694,222.07958898122328,172.369109249301
231,2006-12-05 17:30:29+00:00,,,,211.67580256828313,201.4745680920202,192.64634985718817,188.92171094896764,180.59860336703153,
232,2007-01-06 17:30:43+00:00,220.08215587994437,217.19689289116076,220.50217044774118,226.7802586137017,216.3741853462888,210.24724017167006,199.78677566787735,200.4772262835228,
233,2007-01-31 17:24:40+00:00,,,,218.04984217298755,211.9165307460948,,,,
234,2007-03-04 17:24:41+00:00,,,,,,192.98279698175014,203.2515605916145,212.44470746076738,
235,2007-03-20 17:24:38+00:00,,,,,,,,,
236,2007-03-27 17:30:47+00:00,,238.1015184802841,244.83862838140163,241.1692949470654,243.53398999515616,222.32312567471544,,227.84260084696672,
237,2007-04-04 17:26:25+00:00,215.71612413607454,,231.81271138051702,232.37647363328855,234.13312062337528,,,,
238,2007-04-05 17:24:33+00:00,,,,,,,199.22047011653285,,
239,2007-04-12 17:30:41+00:00,225.69096827325146,225.6170927688934,229.4418549516655,232.67840534860744,236.88047811274285,224.2267822445306,212.43991097524136,203.54424315509087,116.53144489990777
240,2007-04-21 17:24:27+00:00,,,,,,,,201.23498316136082,134.17777223235817
241,2007-04-28 17:30:34+00:00,228.25987201196696,230.24715710398377,240.75388534491412,240.832195741845,240.41154071554635,229.34271362847485,215.1101465190762,207.29299352854525,182.43297348329634
242,2007-05-06 17:26:19+00:00,234.1184512641057,,,,227.71438285809643,208.87048604148606,205.84695025997004,193.93604397447126,153.2261143194382
243,2007-05-14 17:30:25+00:00,219.21984502540894,228.97974428622067,229.00584327218408,231.24457045836036,232.20054440019638,220.25279956522857,207.63921696987325,203.64989389524771,176.27551739432903
244,2007-05-22 17:26:12+00:00,212.83378443514584,214.61113288234353,232.756717348414,234.80495128564712,234.4562381477397,220.14030028387995,,,
245,2007-05-30 17:30:12+00:00,,,,227.010557857452,227.96188297191753,210.34290302719603,204.06226549774084,198.3874479751012,
246,2007-06-07 17:26:09+00:00,211.77759324609107,215.72372282853016,236.63477615787923,234.71568238077595,237.4065229412435,228.43720417200177,220.706260498462,,
247,2007-06-23 17:26:09+00:00,,213.8503590520528,222.35404965131934,227.5384623660601,231.77911922610667,229.5176024264473,213.46389147669328,209.72051112889122,188.32487183424573
248,2007-07-01 17:29:16+00:00,,,,,,,,,
249,2007-07-09 17:26:06+00:00,215.6044257012688,220.68533134534513,228.10955316232676,232.76401947442068,235.10143144273346,234.27987046577883,,,
250,2007-08-02 17:29:23+00:00,,,,,,,,195.10702844871437,
251,2007-09-19 17:28:57+00:00,212.46305251865834,206.25150506059677,214.30170320126757,216.5353983183858,224.3811837172037,225.77113345153697,215.13837496260726,201.79252453934743,
252,2007-10-13 17:25:39+00:00,,,,225.29353225350738,234.67044139381096,230.59548586126388,,,
253,2007-10-29 17:25:51+00:00,225.83375603194352,,,229.01625951819454,231.69974960843507,226.43313726791402,229.15566032839502,,
254,2007-11-14 17:26:00+00:00,222.46345825842792,220.6951693031316,226.2933594275424,228.9876878770952,,,,233.1998852040856,208.3077895511845
255,2008-01-17 17:26:14+00:00,240.66640386349158,236.94463747054158,242.62120681689996,,,,229.26027975965067,228.04813852904016,222.80643757662745
256,2008-02-02 17:26:13+00:00,240.28984403370518,237.73094212754103,244.60945630020348,249.2671935919877,257.66441893351015,,,,218.97202401356898
257,2008-02-10 17:26:10+00:00,,,,,,,,,
258,2008-02-18 17:26:09+00:00,245.46427139535322,242.3379479675981,252.502802134231,254.10785913991617,251.63779955199468,,,221.92190679190534,211.93946292582947
259,2008-03-05 17:26:04+00:00,,,,235.7015015130894,234.89415719179578,231.97812603795313,220.3810663438263,223.38573097024187,205.18097128222766
260,2008-03-13 17:25:57+00:00,237.58903278533137,237.17282426087826,250.71800533788047,245.99676388890933,248.38725525276467,238.85079907762938,225.90346998118363,224.500506215977,202.93848725125864
261,2008-03-21 17:26:02+00:00,236.58735389233618,235.81077619406435,242.10875334502265,239.22447457532982,237.51017261484685,,,,199.9061215492331
262,2008-03-29 17:25:36+00:00,226.26130512020643,228.66463602466735,236.98041432156828,246.459244790084,240.34693107829017,235.09277996989735,217.56993999912282,215.4603998590133,188.16798922133745
263,2008-04-06 17:26:02+00:00,232.60741697316385,,242.47782555882048,247.80002997501177,244.12141114503757,232.70236542780313,217.75338616335398,214.2458722163625,
264,2008-04-14 17:25:13+00:00,233.25189346668967,229.93558670746796,238.2351019316222,245.089908246141,241.67189301120663,227.3169647664227,212.16304019561576,212.9444059588751,198.0935093541525
265,2008-04-30 17:24:48+00:00,235.24580333853595,231.56085605597545,242.71447956588085,242.30124855508754,244.198258881203,230.89874770906923,215.44250314935834,212.80350285491355,200.01295000008113
266,2008-06-01 17:23:57+00:00,,,,235.97983570547737,232.97765472527325,224.07745110684854,209.83850768399307,207.59665383196847,195.7367285084763
267,2008-06-25 17:25:31+00:00,210.55876193847436,220.33056834419492,,,,232.7670699332992,214.91918183146453,204.34352495856794,185.0703901254099
268,2008-07-27 17:25:10+00:00,,,,220.00660853523368,227.39605174883175,217.55872087414465,213.82558996577256,,
269,2008-08-12 17:25:04+00:00,204.25212315784148,,,,,219.72442631883246,221.02395708069156,217.51707142157034,172.66335476526058
270,2008-09-13 17:24:49+00:00,,,,211.19644096403275,,,,220.25273405753222,207.44341600107356
271,2008-09-21 17:20:45+00:00,206.6766288634127,207.05825708261003,214.03106543009602,214.1120257333939,224.54408503989825,216.09586612678126,223.46056191067714,235.86236697841292,231.74650879442171
272,2008-09-29 17:24:39+00:00,207.4838310740268,210.97057958404878,215.4167292926702,221.21768792824,230.24879225857603,223.61195375199412,228.38296045884826,,
273,2008-10-23 17:19:42+00:00,193.26005634572903,197.2585872753816,200.00039483246996,203.54338821987207,206.87709065134868,194.57555396143212,198.85054819007553,219.12723893550097,216.16987664034056
274,2008-11-08 17:19:00+00:00,205.376594224967,195.4987242035192,207.30759581493479,211.0646247101385,214.13309163512747,205.9215898214877,207.50051301758265,219.55156869888245,229.3376425870501
275,2008-11-16 17:25:04+00:00,,,,,,212.7911915282787,209.74732982943394,232.00895806408215,237.78965013656125
276,2008-12-02 17:25:15+00:00,220.56189428766024,217.20907296381276,,,,216.0744318702381,219.20471595801956,226.48895336293464,242.26661427507503
277,2008-12-10 17:19:59+00:00,208.882229047477,200.8020883545213,210.04671251959223,217.42217642587514,222.76979150559495,211.2525049476924,209.77051646712695,220.84400960035995,235.1352357179905
278,2008-12-26 17:20:27+00:00,212.79590838717405,214.3933363987568,216.8830002010364,223.42277902337335,220.11121494163604,212.64056471765952,213.5303106149969,221.95716847225145,245.793459277442
279,2009-02-04 17:25:41+00:00,,,,246.50753583759533,244.60705609263346,238.41395531846575,230.9315229681344,218.03691655454003,231.1009156449182
280,2009-02-12 17:21:42+00:00,228.91842922451832,234.61257674636195,239.53772297852427,238.3579779974371,237.77347417552227,220.19049049698276,217.65851664492607,223.21023100840094,236.31174138869002
281,2009-02-28 17:22:05+00:00,237.9916227538034,228.26390948793937,233.56839225873895,232.64265459273872,236.65782623159947,228.7957609051048,217.03647110096838,233.65394770925207,244.3121945226511
282,2009-03-16 17:22:28+00:00,230.82033224294113,228.93987242718734,238.9740163159914,243.23762429196574,242.9772505470851,232.5464333698084,229.48180494102556,239.9912395130032,240.38624653497425
283,2009-04-17 17:23:08+00:00,234.44220965785584,217.14595106915863,226.62178326728994,,,222.51197862244447,225.1459926998039,225.39597914294433,228.8943103584804
284,2009-05-03 17:23:26+00:00,220.58005565138296,218.01154100808807,230.85033047494127,233.72703049580966,235.55591393606562,235.27845000355694,220.3239719332153,229.76990937172974,236.99714449285798
285,2009-05-19 17:23:20+00:00,,,,,,,,,
286,2009-06-20 17:23:55+00:00,,,,,,,,,
287,2009-07-06 17:24:35+00:00,195.48869843513845,206.65199242586448,209.47562251036445,218.32920899598085,219.02142717936314,209.82619247334122,203.23608120927685,224.40797291551598,232.6438300740413
288,2009-08-07 17:25:05+00:00,,,,215.28704260015323,,,,210.22356047057548,215.91265563082155
289,2009-09-08 17:25:10+00:00,,,,,,,,,
290,2009-09-16 17:26:03+00:00,,,,216.0766515363108,220.593851102378,211.26775990122113,,,224.46036390782422
291,2009-10-18 17:26:05+00:00,,,,,,,203.42061808243707,218.4728438306413,214.68739248528493
292,2009-10-26 17:26:06+00:00,203.33409012477614,206.4564337864735,213.2887722342624,217.28538069274558,222.99715776139325,209.45146600385635,209.9464658155083,223.71606262826015,226.48075602365185
293,2009-11-03 17:26:21+00:00,210.75139786985434,208.51103750289582,214.44575671461382,214.07189019945497,214.2310245969985,205.53480942602448,200.89215260378813,207.4027532878171,
294,2009-11-11 17:26:13+00:00,202.2934999417219,203.5307011597109,205.82858220035905,213.97338759390735,219.3675280807709,203.25519173463653,199.70413431836562,223.1661417661312,221.13847682038778
295,2009-12-13 17:26:29+00:00,207.48137588469774,213.7782184846847,222.86650480926934,222.93935430445728,226.4939232059109,193.3059543657484,185.9863784885553,199.49466945580326,194.69207989049877
296,2009-12-21 17:27:00+00:00,224.5952235956861,226.0718795797001,230.5055775066846,228.62633453238246,229.17580566231518,215.15611370007582,209.83824356129256,,
297,2010-01-22 17:27:31+00:00,215.1019027162223,222.94701680083415,228.50480579614256,232.7806012180752,229.57056732913588,216.20448124280577,202.96739117740276,204.06600893530694,
298,2010-01-30 17:26:45+00:00,220.9355445566744,217.51402993126766,223.38278930052516,222.68145152225134,218.24664878818038,213.42659712064278,206.80647691171126,199.24507226946056,207.87545214105208
299,2010-02-15 17:26:48+00:00,217.69061759769997,217.6003555012599,220.38626499278735,229.61649286644175,226.5857121299138,211.10535899404545,191.60737946092544,199.27581976750764,199.64544909557702
300,2010-02-23 17:27:53+00:00,227.6788930192128,210.68472998587197,216.7413088339473,226.0564600207799,,,201.47887774249963,206.4572109520088,212.24563081670846
301,2010-03-27 17:28:05+00:00,223.14070647883898,,228.48325277897504,231.59778137347004,231.8149393898794,,,,208.97588168452882
302,2010-04-04 17:26:48+00:00,207.83410642887574,214.19032036113975,223.69730313398628,229.38496370142806,224.83688694211975,206.35743514701696,200.33487286123463,190.13372908572867,191.4661499721109
303,2010-04-12 17:28:06+00:00,210.0303664869265,211.9159885983074,,,,213.01374351973413,206.56181878402438,202.60070693897785,198.318158525755
304,2010-04-20 17:26:45+00:00,203.62318265766763,204.4653324227457,213.1736850639448,221.37612593951087,226.14791206998575,218.4161556963172,205.04903607742773,201.21349521890662,198.5394313047474
305,2010-04-28 17:28:05+00:00,216.55017571550047,,226.72758207917772,229.64308641063337,231.58707343817306,215.47939118339164,203.68803618378132,,
306,2010-05-06 17:26:42+00:00,226.96751463449323,213.13668500956527,220.5291651407828,224.17310780654674,225.5913554903755,214.73658797804174,198.9547323934567,187.74757045309167,188.00968732050742
307,2010-05-14 17:28:01+00:00,208.83245074809946,,,215.73497688264806,,,,,185.98433338228418
308,2010-05-22 17:26:39+00:00,205.8791991225071,204.92443287593713,215.69366139444438,214.1102557328412,217.39543063874177,208.97259993676852,193.32062633693013,188.67193365676673,180.84339398589552
309,2010-06-15 17:28:02+00:00,,,,221.8992409849651,,214.20367575631192,,,
310,2010-06-23 17:26:29+00:00,207.50035541194916,211.25494760026393,219.21451765283896,228.07167309217627,225.093307844631,208.1979138643467,196.95494684918003,188.35355350044182,167.01327438329477
311,2010-10-05 17:28:09+00:00,,,,,,,215.27591811972124,221.25499085441646,195.07156477162954
312,2010-10-21 17:28:20+00:00,212.32319339721948,208.38815169544986,210.68536220001494,214.73819020230846,220.4762875934565,209.13918399867094,,,
313,2010-10-29 17:25:42+00:00,214.13523558774537,211.03603289543724,211.73132506112646,215.777145393964,218.69144383658602,203.29499001115676,207.24488701593205,218.99039110394335,204.96471375471938
314,2010-11-06 17:28:30+00:00,212.97896371258443,214.77259199433198,217.66312856749877,223.73780717778678,225.6975344255973,211.73313754146443,215.5526207208777,219.34820490976097,
315,2010-11-14 17:25:41+00:00,233.58139388834493,214.74520098670723,216.568346983862,211.84180208678123,218.2245125912298,212.8816112725447,221.42134351189435,230.4807617197671,214.50466164526594
316,2010-11-22 17:28:42+00:00,,,216.57555538780858,217.57274420783187,221.48735393546258,208.97800012522,216.776764658868,222.25112885804677,214.79471233919458
317,2010-11-30 17:25:42+00:00,217.0954433618115,212.31995684016263,214.3047417510781,213.90366923984624,217.05387762355193,211.3209671853694,212.32026656553745,226.07249208133604,215.55666161156904
318,2010-12-08 17:28:52+00:00,226.7721624922914,,226.11674913842936,,,,213.76596427837336,228.7556958775178,224.8689375619543
319,2010-12-16 17:25:45+00:00,233.66604638213832,225.12242861295707,222.88301156436384,227.33500756441626,225.08367048783143,223.4524722720846,222.787092091619,232.84821059010622,230.27913267352358
320,2010-12-24 17:28:59+00:00,233.76162719839402,,,222.24726293489937,224.6458794129751,210.18127212313144,209.8434847969231,,
321,2011-01-01 17:25:48+00:00,222.3580365223956,220.7233748631663,222.07191827625513,224.77327790248708,225.56642444973946,219.79755635727034,214.90679609323738,232.37831897887935,233.10304617560195
322,2011-01-09 17:29:08+00:00,235.2560146376365,232.59392161476433,232.50334655359075,227.17351713136236,,,,228.1193009452731,227.97052865536122
323,2011-01-17 17:25:49+00:00,225.80632874442242,227.12041051732604,231.85721452184984,229.33605312918235,230.75380346639605,212.6698962858051,211.15441205935542,212.85649378980514,220.20390318015615
324,2011-01-25 17:29:15+00:00,234.95164208077512,230.72265284658803,232.805885596429,237.7023884411699,233.70400547730983,218.410077810053,218.82147282942924,226.80421180459146,233.2078702777398
325,2011-02-02 17:25:27+00:00,,,,,,,,,
326,2011-02-10 17:29:19+00:00,238.1608890998253,237.4136127138224,247.82871403509313,244.41714062334364,239.2126328526662,222.6169790266634,226.85288713743427,233.20148407360793,
327,2011-02-26 17:29:24+00:00,,,,241.53328178949693,241.948255931243,232.5273965425907,228.67304449911973,223.8645859483123,230.12309547716094
328,2011-03-06 17:25:50+00:00,235.56400892631314,236.01032371068138,236.56576101497615,230.4599828832521,233.1629968498345,222.99040490859272,206.29616975966513,221.17021591486568,227.80834194464003
329,2011-03-14 17:29:27+00:00,,,239.3190999758651,242.15360054824296,239.61875641678833,234.29063976907435,219.64314703513764,227.9397500563328,213.49563354589324
330,2011-04-07 17:25:41+00:00,216.98085823832642,216.5332789295801,226.8148209717012,231.48381974624792,233.42197553970115,218.24758070390837,215.96103628598803,219.06412704854097,216.25015228125795
331,2011-06-02 17:29:30+00:00,,,218.4447272227743,,,,,182.58468900240197,158.1627834773973
332,2011-06-26 17:24:45+00:00,,,,,,,,,
333,2011-08-21 17:29:17+00:00,212.4148641427838,209.99471672639336,216.49139962601353,223.884087544469,,,,212.57637105774066,176.66761789143405
334,2011-09-06 17:29:13+00:00,,,,220.5510900005262,223.2462444461947,210.2033082504999,195.01728981468958,182.18522173725742,
335,2011-10-24 17:29:15+00:00,204.02942181126735,,,209.91052549623805,213.019222881917,204.71686935345366,,,
336,2011-11-01 17:23:42+00:00,198.49091345065048,200.11897297935502,206.42623625094942,,,194.8822110829455,193.548030124742,195.21737408844655,173.82879630555593
337,2011-11-09 17:29:24+00:00,204.24377593494296,194.66841514266062,,,,195.65937986670284,186.82248891756223,189.41998681281302,179.62907356970936
338,2011-11-25 17:29:35+00:00,,,,216.2947275200496,,,,197.86194842638366,194.86826756480676
339,2011-12-11 17:29:40+00:00,215.20392243070913,206.56688831186014,210.71275705057582,213.37859103666779,,,,200.38896669592634,194.2090410227915
340,2012-01-28 17:29:55+00:00,230.6389376203758,228.7580665883348,232.24896194423567,227.6109053188218,,,,207.2405330280082,208.07514377701827
341,2012-02-13 17:30:01+00:00,,,,237.965727085592,233.42664512518064,218.31068791295905,213.3682310324742,215.82732378782825,210.75062599086957
342,2012-04-01 17:30:00+00:00,230.32615426073855,,,,,218.42058408613838,203.83325781925083,202.99421815044448,198.91965567595085
343,2012-04-17 17:29:57+00:00,223.55511850640823,222.22006594580517,227.96823325166594,230.41794177855016,,,,196.96217611706592,199.1467273326571
344,2012-05-03 17:30:24+00:00,,213.73561762832554,221.67818249382938,221.57287847267187,,,188.63716711745775,188.39343332169355,
345,2012-05-12 17:24:25+00:00,220.7079824707597,214.69275490740407,224.87324920263532,226.8332290120313,,,,,
346,2012-10-10 17:31:33+00:00,208.15358389224346,202.11151906875907,208.16414059483188,214.89721241259542,223.54445234586055,208.8063086102164,205.792709927357,207.54113307720414,
347,2012-11-11 17:31:48+00:00,189.4623965042514,,,197.60589242938124,,,,192.12127760335943,190.9347891252262
348,2013-03-03 17:32:02+00:00,232.23781547518792,227.2124577109259,230.1494212540047,226.45902947782514,,,,210.47881756168536,206.5724655543176
349,2013-03-19 17:31:59+00:00,225.5171634013219,220.9631841668829,230.14350795750687,234.25379051250277,232.5137018211801,213.54468953963527,,,
350,2013-03-28 17:36:41+00:00,217.9069486480219,223.93755660581309,229.46986128967603,232.82279340964703,232.01235098157724,214.34388175308402,209.91935721075606,206.8411663701441,204.0628416927344
351,2013-04-02 17:32:50+00:00,218.88670250437588,220.22493846890615,227.64475576700588,228.3404195951744,231.02418898660858,217.58316840339745,203.08155724187128,194.36527174969575,186.15425356603157
352,2013-04-04 17:31:56+00:00,226.3458097538994,,,,238.19351951282673,225.51992506633385,206.75355192363364,197.36220957353135,182.03474677909864
353,2013-04-12 17:37:17+00:00,215.87927917873697,217.93647355128647,229.4257337887146,231.8893091325939,235.33537388882277,216.0524799965566,202.03307593999477,201.76962785257192,182.60691086766877
354,2013-04-20 17:31:50+00:00,,,219.2177104102529,223.59370615083364,227.2949597217177,209.62244881858427,188.40024156692897,180.02896876324692,159.7278391896612
355,2013-04-28 17:37:15+00:00,213.17942024391238,215.53253273487616,223.08977985963642,227.04310758818616,228.98607427390854,207.4755544607986,202.63147780981953,193.16481753514026,165.45462116558213
356,2013-05-06 17:31:47+00:00,213.77855560611312,212.7754168181023,222.17624283091945,225.98394590155715,,,,190.3689110660417,163.7805993814944
357,2013-07-25 17:31:12+00:00,191.39342983371506,,,213.91047969913123,,,208.66390779360714,189.47085110466696,
358,2013-08-02 17:37:54+00:00,195.07281026038947,200.00207526603882,203.58792686730516,209.48110069998737,215.87899678602895,205.7855842350936,192.84813404379256,184.61637152637192,
359,2013-08-10 17:31:06+00:00,202.5816182339565,,,222.5150358283289,,,220.34185700668195,201.2803953190436,
360,2013-08-18 17:37:31+00:00,196.06670967115238,204.07463567828242,215.02225927085667,223.245959618586,224.9349946380969,214.5466133522772,215.700682204182,199.9519380798847,138.5722261066327
361,2013-10-05 17:37:47+00:00,194.41892215319893,194.49120957692492,201.86010776404106,212.82514503158245,212.57969323772025,202.08936487040617,196.26519574463447,178.88452049482896,
362,2013-10-13 17:31:53+00:00,196.6435668680613,192.0665348765107,202.13261224444145,211.17778016450652,,,,176.46493592165365,
363,2013-10-21 17:37:18+00:00,202.87847992682595,203.62439722531968,212.07381800560412,221.27724451353293,225.6962293587636,212.3064860013954,209.45107995279287,191.05934377955563,
364,2013-11-06 17:37:38+00:00,199.14997174521153,198.33543646917713,207.60615315335673,206.81588682380513,216.58832089362198,210.38502780499954,200.24515429339067,189.53785200574387,
365,2013-11-14 17:32:04+00:00,,,,,,,,,
366,2013-11-22 17:37:28+00:00,211.84538144920197,207.88304631236574,212.96545458305235,219.04752603359907,216.33970497990305,209.86692278558004,222.12294402975158,185.16251840887514,
367,2013-11-30 17:32:12+00:00,,,,,220.58939499276394,212.89751591516307,233.21763818385668,,
368,2013-12-08 17:37:06+00:00,213.96334829216008,208.65339717605994,217.57573563770885,215.83463552367925,217.20363380416458,212.1436043520882,227.85257385840447,192.8029964092062,
369,2013-12-16 17:32:13+00:00,207.39650496922116,202.07872862714208,204.22461343998813,206.64381774446238,202.84381384697764,210.54256971603766,,,
370,2014-01-09 17:37:09+00:00,218.83114133495525,214.42640218169447,222.18673002322043,222.33300958707946,226.47453577600191,217.99912298532138,226.06834611242195,206.67281890578607,
371,2014-01-17 17:32:31+00:00,215.45926390506943,209.9280606333751,213.36897010742214,214.7419521381532,213.8670891601695,,,,
372,2014-02-02 17:32:47+00:00,227.02353259928034,218.91379020330905,225.2130732532262,223.67118869574438,224.16105216932627,209.1281909909602,203.76765488901856,,
373,2014-02-10 17:36:48+00:00,221.22408889389266,217.1262085348622,225.60212610145845,231.5081902657778,231.4676181551224,223.0451929030724,220.26479930256784,200.93177506897885,
374,2014-02-18 17:32:35+00:00,221.02976420542151,216.13018625538632,221.90580809082226,,,,209.55677064273533,194.23237605547033,
375,2014-03-06 17:32:41+00:00,,214.00980018171396,225.82652247370106,224.47138715261158,229.76571084684912,215.22236109218736,213.47531199451356,194.95210660182337,135.54156073768758
