,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
284,2013-04-19 14:43:39+00:00,163.886601739953,123.86509528118752,127.5052991568331,152.11989999868717,172.1717476287466,179.36936286084082,182.91995037074003,181.58763125652254,180.61757161082886,185.69439619216064,186.78176673688557,197.3173363846968,199.85497775083505,202.69222300107575,189.0209277001287,182.48921403059717,174.94498300792597,180.61143219272304,185.6034770584263
285,2013-05-06 14:31:33+00:00,174.63065268906914,116.53167696623802,125.62073346055277,,,,,179.12047078534422,183.6947799081205,176.87321832201096,184.29050653594004,191.66449439450147,197.11353399765176,,,,,177.12786485520908,178.80679927414
286,2013-05-14 14:37:38+00:00,192.16110416709276,125.68792092226353,141.0151538236566,161.05946055244758,189.89468856865142,195.75345988554704,194.67284525384093,183.48371940724678,190.4748405197094,185.13094895545814,193.86209628208994,199.3557520816757,201.63044430991818,202.95725563725074,190.88651797200498,191.01356853288146,184.0349789958861,181.19072959469278,186.8684295195587
287,2013-06-07 14:31:21+00:00,240.37111546586152,109.3740104822995,122.50925382055205,134.7832425167175,,,,,,,163.77268456248885,158.72546553764704,165.85857759998083,160.89291960731074,150.39730071723966,140.98308579460664,,,
288,2013-06-23 14:31:16+00:00,,,,,,,,,214.58249407490894,201.31141758302945,209.155537376286,,,,,178.70555882640832,175.96734603016435,171.07013504511923,190.48188738731778
289,2013-08-01 14:37:06+00:00,214.31268305427648,128.62240203721876,139.8268333041442,,177.55856143143959,185.20284538435544,179.7400941488021,,,,165.8568346636292,173.25385950079826,188.20416698786585,182.209249722547,168.4150628993677,158.19617261396832,161.06400811569245,,
290,2013-08-09 14:43:51+00:00,195.3680492815772,126.77513384241135,142.43484860350577,161.14878939922062,168.54721525051477,172.73491024960282,173.50322134593054,175.83801608491345,172.60971331691928,168.62648005698847,170.00733750815758,188.19554528742643,199.68016196622867,183.18084943735028,167.46936642767673,162.82018068453138,168.88024335962504,173.34594813146197,183.25401636949786
291,2013-08-17 14:37:09+00:00,,85.60044466070929,,,132.04537936808612,,,,,,,,,,133.43096338309817,138.26475101924012,142.8523354216077,142.964886303821,
292,2013-08-25 14:43:54+00:00,189.54493629493376,128.5823405352987,141.78767460067843,161.32271792800128,172.41311427723593,175.2665839587403,176.6507359168437,175.37414492925996,193.40430290497417,182.26950674318982,180.16559173963907,193.14018823255438,195.76122365911388,182.4092626866272,165.10354606048293,186.26877859089626,182.5912843470681,173.0792604264595,180.24922526822843
293,2013-09-26 14:43:42+00:00,183.44554285578738,132.39797765686424,153.21590497001563,164.61411039268836,179.78064494386604,178.6967953339224,179.64770179799953,169.76219215486412,196.3733894429231,186.17593484617277,164.42281502061965,,,,,,,,
294,2013-09-27 14:31:26+00:00,186.06742023193647,129.90899662995878,147.0199598958488,159.62371744321314,175.043192402336,173.96574956783186,171.18816852505006,,,,,193.22946779977642,191.91517596941065,169.55680536248482,167.95208399588168,179.46577475863776,180.5296195764798,,
295,2013-10-05 14:37:33+00:00,137.94451389514992,134.98360782975362,153.85005994681174,169.09967106709487,185.72487137961036,187.95054511882233,185.9951002134712,185.77100166710937,197.04148825393898,187.04539411395277,176.7741458906559,193.56944862059277,194.33212086257433,177.23526342945584,175.59512355954405,193.35434251068875,199.6252342446321,179.8592746296522,178.96347992635572
296,2013-10-12 14:43:43+00:00,162.57792142182424,129.41102287096797,154.55099668846012,165.1887189297208,173.0836820193474,176.54931644993542,177.40945357544757,170.88372169509148,194.4863508025075,179.43508476821225,180.68851886575567,195.00638264551168,192.28030170832585,173.56967020277995,168.86177902202,183.70797956551772,191.33838211056832,174.87599641069232,174.12542569098582
297,2013-10-28 14:43:33+00:00,165.9976810493588,129.88183940533705,153.8170205579796,156.26732811277017,179.01917493293112,173.2802651295161,169.33026684167416,169.5936784453175,187.07502522565918,174.43591173228614,166.846998678849,182.9247993929942,189.0384773210615,166.23086222439608,173.2148168032602,185.67431312746842,184.2440115292163,173.5513626210611,172.91042706354884
298,2013-11-21 14:38:03+00:00,147.5391288370049,117.14531966069183,130.6331311182082,132.3882265627467,146.1474763020691,,,,,140.81097268479002,144.09784063711987,162.0747184773714,151.2608694419271,141.99968895352356,141.3839113689391,,,,
299,2013-11-30 14:31:58+00:00,155.7987911836027,149.34774748236092,166.90910763535388,156.70762509381186,180.92714344335016,192.59121773739832,,,,,190.907392984736,199.27365423337076,196.50769416605493,185.85187382337966,189.73045781892048,185.9583068940854,,,
300,2013-12-07 14:38:12+00:00,,,,146.39062474058358,162.62680739392204,180.60632509309428,187.40839753311855,184.15146395603603,193.6308001541143,189.0388768855167,,,,180.4760236766478,181.98801646873522,185.5633781644075,179.16240450953853,179.08130395550054,172.9133920135957
301,2013-12-15 14:43:23+00:00,151.6293197839288,139.84907214017576,160.78211091578254,161.80340938797065,176.6623844911855,191.20285380131105,191.89502986337277,187.34691473268938,192.22461533695522,180.4375744101696,191.21317453612403,189.08651915777568,189.6423450457247,182.815337939665,193.66366125277634,194.43228778148313,181.11247583868848,180.4520265798176,170.10112156473699
302,2013-12-16 14:31:59+00:00,137.89010834359613,133.91994811047073,151.92946150767057,,,,188.35714210740193,184.5057142858942,190.36002686709438,184.61098450350886,181.5398540596995,189.86472776225875,188.3180860063791,,,,170.23143648628775,167.83892544607704,161.82012312309806
303,2013-12-23 14:38:14+00:00,145.93421340967814,142.47402574099507,,,,187.43662946489528,184.24182327923765,184.3360757729122,195.4073977496299,184.67243096114754,192.64035532714615,194.91597971731028,,,,183.07683339104327,171.21542216180387,172.84122459697005,173.04100615376873
304,2013-12-24 14:37:07+00:00,146.16071959274615,143.11726439533487,165.73248344266315,164.76794270879614,178.62295108523938,193.01850118822523,194.81220946910148,194.62297050717385,198.4517701892919,187.08154064838425,197.8932968777161,202.78121944851878,207.8377891033716,201.11045174557069,194.8408989454718,192.67639564480712,185.5452632846732,183.05586714113653,178.1207810513756
305,2014-01-08 14:38:17+00:00,181.95993079507878,139.23492869659333,163.42632448087656,172.66426161803017,189.38181864163974,,,,189.5774903154722,185.65046564602108,188.75121762197682,208.00265980341345,208.74059362861047,200.1072499465959,191.4386770462629,,,166.24039946142906,160.33410181698014
306,2014-01-16 14:42:59+00:00,,129.3893564889707,157.69390168230115,171.9518683981818,183.158151242559,186.82996753453423,189.82991782424688,187.76511918452536,193.4332306917676,193.5605418246911,193.75840454924867,202.41022558110302,201.8540608440328,192.568471420737,189.95529682145755,184.65481687111586,175.97720937679665,165.4368735762518,160.40407357678728
307,2014-01-17 14:32:17+00:00,,,,,185.2288702352754,186.26493332130167,185.08988971200375,182.28329524039827,190.46949018046618,187.4634868237284,,,,,187.00905061037312,188.25174289707056,184.30435002764378,164.71656166275372,159.52452082919245
308,2014-01-25 14:36:47+00:00,182.32820564176725,152.78074813427008,170.3746590612594,180.88317924780202,201.29133618539677,210.62972475446537,205.3838789285059,203.88007652349017,205.86148335763593,210.92287686408034,210.62484306660946,214.36700926245712,214.1208765811169,203.0326941496937,197.2245223145162,199.65500831964542,189.64794281473817,179.21443556666895,174.3491483206691
309,2014-02-09 14:38:42+00:00,,,160.07789692981947,172.0324121175032,190.7886228836054,198.5648906433516,199.6775059007072,201.5831700993815,204.17295338845125,,,,,197.47702407489592,189.2215529059503,183.06497787697643,181.0662938174325,172.91468082454114,164.4166975475392
310,2014-02-10 14:36:34+00:00,187.88132595242882,153.33411403477143,171.82564242218635,186.17573385405015,198.2107135039036,207.88791649306157,207.71392023922823,207.90536032487645,207.68927802190973,200.224664376047,204.75972837497622,216.64787934301282,219.9525627651008,213.83536454303353,197.83096213868134,191.2015045174077,182.98389014673288,179.15728679157772,176.28603133261686
311,2014-02-17 14:42:40+00:00,213.77970539215528,144.87419499149175,161.84585885036526,172.26666299486254,191.75420263023528,195.81762650086011,195.5141650175704,198.97693274867046,208.08715552024358,209.67648619642927,205.6681520393121,211.24727052840657,210.79082331116985,200.05631886402165,193.64630775244632,184.8520580480619,172.14542728254864,170.03330482831765,167.93923014033575
312,2014-02-25 14:38:34+00:00,154.2334601630479,147.90188867655058,163.6871117527204,,,,,201.3696331228636,200.94107756382175,199.45308676233725,207.74701352042024,216.7572171468625,213.95998961140072,207.7323846864632,,,165.52351775218426,168.54666581787194,153.13410325505163
313,2014-03-05 14:42:25+00:00,151.3649420315136,134.2872385660549,153.18478714114025,165.67026743265816,191.50268148925016,192.6295268260942,196.38715530059838,198.14865128637894,204.75890636105996,196.67490621313758,199.6207150118339,208.28431224637856,214.7804327104792,201.9202943567509,190.7991164770461,188.37574867262077,182.5523823504328,175.14543465323086,163.49370787808118
314,2014-03-06 14:32:28+00:00,,,158.39947431559037,179.3539754406511,195.94386547480056,200.75822205114272,202.91484893528036,204.3814186939343,209.06048538619174,,,,,205.70403559390488,201.46806791924982,199.94605110899784,185.24203330843497,177.6671526662482,170.336358398648
315,2014-03-13 14:38:41+00:00,169.67438531978797,130.89675951360618,161.3866108320825,177.90778881164414,196.5556088657606,201.2123433434217,203.92740344535108,,,,199.33099146163642,209.44227784955027,211.46601990304242,207.23904256163235,207.75669365675844,201.69915695831997,194.88810603900632,,
316,2014-03-21 14:42:15+00:00,154.40651495004587,135.3122602599567,156.99868445696646,174.26126311444108,190.08208685352614,196.75988477194204,203.91988617829202,205.45776994393816,200.75670591610123,198.3880224932707,199.9413173824027,207.28078528739584,207.35064920472925,206.06032396335274,199.23330403709343,187.64599130838857,181.26678160068056,174.30835757893678,171.82424136234593
317,2014-03-22 14:32:35+00:00,184.18092599423085,138.80681141553976,158.12575143589996,175.8380565286263,193.70716553232364,,,,,211.00842900336974,216.62818423832215,217.17569939515613,220.3324422410531,208.7572777562444,199.49574626957389,,,,183.8333736405758
318,2014-04-22 14:41:43+00:00,186.03043450517615,144.90235475510053,156.39232967462456,175.67370667806358,194.62715493109206,194.9708581282007,197.05540458195262,203.85825322455554,207.66976050709036,205.9003627309666,207.05699232165296,213.72059987806404,219.55188204246022,205.2886643248241,195.06696791248422,193.09040724217346,173.86146657386846,172.29167209358613,183.18800250252949
319,2014-06-18 14:35:23+00:00,,130.15695714256697,143.258775427566,156.91331120288086,169.4508078346723,183.33987038817298,182.36429344417675,174.9395013780918,191.004730422455,190.18645782042273,169.7930282563479,179.15985137330327,206.32986871870057,194.73454096161876,179.57166217318843,156.88095997043564,171.2909562825584,179.68042728274136,178.23356421228362
320,2014-07-19 14:39:23+00:00,145.90864689877986,77.21106929775837,109.67333069964263,96.41980726699691,,,,,,150.12641868562827,131.96440856296442,131.35718567379874,144.4539621019183,,,,,141.04066585415075,150.8414968692969
321,2014-07-28 14:33:17+00:00,,112.84822228046234,134.76682505598208,135.27140892563438,,,,,,,,175.41025253164324,187.10239426668727,177.2042972716925,190.36764080065632,174.82798945175364,174.33623179968262,,
322,2014-08-13 14:33:19+00:00,194.10443274984718,124.21442252336395,,,,,160.04536572825523,166.33276203989078,182.8000467074257,156.11286675137112,153.98038213727625,179.48967738801224,,,,,172.2919331934073,158.52219567187257,159.98329258330435
323,2014-09-13 14:41:59+00:00,167.90844822723878,121.87383072758054,148.74555197079053,150.2527373159636,153.70928693258588,151.1424323636815,157.35324642880255,174.05280975112964,163.95394326949778,157.43085823415532,164.0749514756948,183.0903212717925,188.40853639465416,171.87025264954536,168.45741457038238,172.85725693356176,172.67235802203675,152.7899001859075,173.46866284703455
324,2014-10-23 14:39:56+00:00,127.36719493513992,124.21812802947353,143.62939122282037,148.55793823028233,152.83393963563344,,,,156.93630732442816,151.56643319372589,159.03687876902922,160.90053398887855,190.15982368404534,158.98454525109156,164.5317624950742,,,,117.71851447394123
325,2014-10-24 14:35:53+00:00,137.94660686420016,139.23504634944578,160.55471134880676,166.00352724427736,183.53253095104768,180.7136775029416,183.2776536523342,187.06388700796322,178.5167383665497,179.21162849964205,176.6606613916331,190.8148122644353,205.49035940749664,181.65949011448768,181.97239834643239,191.56487912841,180.91146263536672,179.99335010897903,139.9174429371428
326,2014-11-16 14:42:03+00:00,168.11493793173088,150.4359984106415,154.6487371780116,161.09527498230844,165.65526764534272,175.80702058169516,184.0661360893956,188.9636707078729,171.25962305013385,177.80565701081912,177.09427274920415,185.72884280325076,196.62726233838941,189.2642667259238,183.38317567139586,184.80638663088934,178.30913395670646,184.8973876016769,142.26792836834036
327,2014-12-02 14:42:02+00:00,152.60962580118212,152.49496225761948,161.17818758489102,175.91137783367373,176.2344306920184,181.56977413491248,187.7621744222397,195.82537073974527,182.03686230933567,184.58768917663295,185.81853354802573,198.23345043975183,203.02224619088085,189.18047855900357,190.35026646288043,192.04876852912136,191.1895930184026,187.91827307554624,178.6106122273124
328,2014-12-03 14:34:03+00:00,,,,168.70939281300141,174.84314177327704,178.7906272420703,181.32291065010435,185.677419344078,177.67627981225525,,,,,182.44776800135386,190.17198150550578,186.39327459297826,183.27205216217132,181.85934148737982,159.09409884207895
329,2014-12-11 14:35:44+00:00,,160.15375940384544,,187.50825679906174,202.86597023653889,189.65826629373655,184.75200823293042,192.70450176829561,187.81481329246284,183.89114746812265,192.7362265868303,199.72768788545474,203.23341427259518,193.31394647653286,185.1340790561439,189.49458683829505,191.69517853943253,187.2532418801598,167.9310548978466
330,2015-01-03 14:41:53+00:00,153.1011189556033,149.23360874112743,163.56782232324488,180.91866066632556,196.456311485926,196.84984626922676,197.2123044835166,193.85441291275507,191.6780021483676,187.37768852645414,187.46721901944255,194.62461165611145,210.4085978270723,201.18952025683961,193.6427762048672,190.81906574843998,192.99269556577437,178.98270483081936,164.54301049146127
331,2015-01-04 14:34:12+00:00,139.04142145992247,130.53671396047213,147.00457401059703,163.38958779451056,,,,,189.64501542058767,186.9095188996191,189.1876827285387,188.22368692410345,200.85003739369688,185.92046908153705,,,,,161.49005942438123
332,2015-01-11 14:40:25+00:00,145.54219757622585,140.9953727366341,158.2520398955058,180.45345003353214,191.7357333707542,,,,186.60370067802202,187.2389006036423,194.18099409099833,193.6072863984022,210.78677288672108,195.6228638184409,192.90733832993274,,,,159.60917621646055
333,2015-01-12 14:35:42+00:00,144.70940078139452,143.63225192161065,158.2501256893614,171.4959335496129,175.47335040263397,190.60565823662276,185.45961076332512,195.55702633453043,183.87748778436494,191.08112427885536,200.45734487421538,204.75573100664712,209.138847012508,198.67610182069936,196.21559214112114,191.8665399502811,195.89180755439378,175.46475012185135,159.02551816020213
334,2015-01-19 14:41:50+00:00,149.22832726827468,141.80754393084482,155.96986278684702,173.21480746468262,191.2314392185359,192.54067559923067,192.53951270397133,192.7879888743731,193.30861123245646,189.66645953140056,196.4783737088699,202.34280929546674,212.40014363492736,202.1954040339841,196.39402440752596,194.36003492153324,191.61823763456124,172.89717662016346,162.89890590653204
335,2015-01-20 14:34:12+00:00,,,,179.780946690391,195.97846694452326,195.910741400863,187.9699306653402,191.8157609060377,188.82617846259046,,,,,200.83886488020184,194.63351883880742,197.03249864061448,191.8750125369666,171.7428573713225,158.7570445002
336,2015-01-27 14:40:29+00:00,142.2162767963295,137.2196793210866,153.31113043157276,,,,178.84273181486375,173.9162551888449,179.31351371176353,184.21311357906438,190.0757516880213,203.7576543836645,202.9407856695816,,,,181.21590040521562,161.36640471708566,147.52893318507307
337,2015-01-28 14:35:37+00:00,146.12252130039005,139.939836898205,161.79112007896336,178.89581717560228,195.29107646307,193.9837429628371,196.27210644325973,195.30047768811767,198.92277685770074,194.66112290434657,195.04789405063863,201.27424801646234,211.3588422677011,201.17404244021154,193.3980803489264,188.75592433588355,189.54767320030138,166.49450943563872,156.8621971054841
338,2015-02-05 14:34:22+00:00,145.1332420665,133.0076743035384,,,,187.65128525254858,191.13011734419587,188.29215433942375,194.19605500737012,190.39867665376207,199.2605256783045,198.16330059233022,,,,186.5670074554942,180.20434399718368,156.33076184738943,146.8478221223235
339,2015-02-12 14:40:29+00:00,146.12099438242012,138.80710832491854,160.7451783818145,177.16217691207302,196.77797972709567,199.68406853340937,201.44669182450386,,,,198.27824540041738,203.23317098054366,206.2891959485129,208.4421886452906,194.8299489246529,192.5926201473119,185.31597603078018,,
340,2015-02-13 14:35:28+00:00,184.98518463002907,147.26521057761548,169.12552867903193,187.9554900366116,200.21796233916243,202.158307767725,206.27598785179643,204.48776479105229,211.01734831220884,206.29391669050446,208.12311379566177,216.6059271902131,225.22047318641194,221.1231386161445,202.55336177255165,205.32085506609405,196.58034442440177,169.14332875140977,163.8110804514957
341,2015-02-20 14:41:39+00:00,139.920255412064,139.49568185781817,154.0093142269932,170.3080615066977,196.35932260878596,198.9590297793468,194.68444346823748,196.42268555813715,200.69109496402945,188.58905971880066,200.27765892619752,201.57636179085358,215.4406686975607,204.34014997234985,191.6759255421892,189.64678016730318,185.20780433517245,165.20922166503192,151.7516687592702
342,2015-03-09 14:34:33+00:00,166.93324239704566,132.46357351473048,,,,,191.4672353747477,199.09503721340462,194.31857057069126,184.8766201682584,183.34404836798012,192.0318489382992,200.19339972012372,,,,180.2439258448779,152.72185168406472,137.7850189891092
343,2015-03-17 14:35:15+00:00,149.65497883557723,143.20440476644845,156.07514520371402,173.93201289888506,191.91505968153876,195.50066039105684,202.13093009139868,207.6692485763855,204.12390112505165,192.4661668129396,194.25033320960802,207.60123210940375,214.06555227901507,206.11725069541333,199.88933141255515,194.7657367690626,190.47987601426203,160.4530753611698,153.64260362462693
344,2015-03-24 14:41:22+00:00,148.76428129055873,146.4834937139,151.26335929992243,172.93522510472786,196.2748665398488,197.19173408646836,195.59800319970972,197.64776971118545,201.48310979506365,198.70143588742266,200.68258791915662,200.42949721310933,213.2978221368702,200.87397424146246,195.79068393663567,188.8860108897238,191.73989827096705,156.46815952695644,153.36142845764962
345,2015-03-25 14:34:43+00:00,145.76876301880748,135.33676515999792,141.11248500730494,164.1031618307516,181.89321615015515,,,,,176.55286905092598,177.32196043202006,185.75956846973747,189.87668960485945,181.12053581349392,182.82301687792986,,,,141.73499094040665
346,2015-04-09 14:41:13+00:00,130.66482377118544,126.90498404235689,134.7969535043778,158.96947277946995,173.0633096037192,179.41829605963346,189.0708061515656,184.6969848008135,180.1649409625139,187.94611356475843,188.24299785701842,185.0255002536447,192.40597477626392,184.15701356272237,183.3418574998524,176.6912908855095,166.24470333642637,140.5733944873323,134.9576244983352
347,2015-06-13 14:35:16+00:00,,156.27290161149904,169.41344650375578,168.8976370931733,187.25077382603507,,,,,,,189.24210885309517,199.931669526508,193.32820591969423,182.9178416968559,180.54568653370563,167.69831066190093,,
348,2015-08-16 14:35:31+00:00,,,125.15822844460513,104.08121207664914,,,,,,,,,151.35004999275668,143.91349891637384,136.51140302802412,138.98608661942671,130.87565021593932,123.247038571081,
349,2015-08-31 14:41:39+00:00,158.67121288370888,113.66312783381075,123.40588622631893,138.16112812858623,159.77201628168982,166.78108154958298,164.3021018491124,159.80414717772217,162.56471031070188,161.66299031235863,175.58931337059408,175.01774965476432,179.08451435822067,174.60439274575674,172.02464295647323,169.54866840725816,156.47999799073338,161.55555637758576,160.46194607874259
350,2015-09-01 14:35:30+00:00,,116.9463920326768,123.867687207566,136.13940651443338,,,,,160.142807630627,160.10366960812112,167.76443877496442,172.06799143746284,180.22849219693182,167.65169179956462,,,,151.73237612238108,153.61301825207488
351,2015-09-09 14:35:33+00:00,155.6646949147746,116.13198392268988,120.73149676060112,137.6478811781548,154.50233948150688,164.65706969334116,163.94593198198334,148.97115219138792,144.7029218125772,153.79438658785523,167.6830424394257,179.37261330357097,171.94281651136143,170.70969389303977,167.01652289542628,163.94268294377744,147.79028147691878,151.83421002591433,
352,2015-10-03 14:35:37+00:00,,,108.3443008237229,121.52327814403891,146.0567753494127,150.92865490720718,149.260627863144,135.71494713982452,,,,155.5285633151124,157.68418880984711,157.53236311537407,148.70266463345277,145.13302843102954,141.3008445781582,,
353,2015-10-10 14:41:57+00:00,178.35368043840558,128.86751157242057,144.1060813848319,157.67758258670875,,,,162.33630499970872,170.94843331408435,170.01456305739183,177.3056562849921,186.98634640314634,184.3597704174901,186.65800507827285,,,,175.4415934279209,174.43049937876893
354,2015-10-11 14:35:41+00:00,176.383871332624,132.83416315548402,142.62394708804916,151.43800069770722,176.7495307942461,183.52112953122722,176.69987990269067,165.37917491854444,176.7829180172964,179.0757712155943,187.61909505563858,197.21486369723573,197.8114523411785,195.4488326828831,186.43299132057146,180.92946065926353,175.76642946567912,187.73704694537156,185.04931818091546
355,2015-10-18 14:41:53+00:00,163.80683948808095,134.21925355206255,150.71766504645714,153.91331267500408,173.7869588023447,181.4782070797573,163.05085188670628,157.54144635028874,174.33669854672428,176.14463556613308,178.63920455358596,185.03835759250632,191.66882564228442,193.58971689386337,186.18285189179485,172.4340669429353,174.3149710556038,180.2779824684799,177.63445383165114
356,2015-11-03 14:41:58+00:00,166.18081334710345,142.9174810449808,148.87997364067505,157.42717781090195,178.10529868221766,175.6451315758914,159.99174345819566,154.90192023991878,186.60915872298463,175.79522888482862,181.99800602913714,195.5568394701515,195.95960964181566,200.65260953121637,185.4264434047808,184.70480435353846,174.497065915149,182.33973944131543,171.26596566866507
357,2015-11-04 14:36:10+00:00,,,,,172.37811430936168,169.97360587589466,159.43864927347073,156.32664910261045,178.72902068540665,170.23064546291872,,,,197.32026694263192,182.84507024113427,186.2134616684613,172.70971710829613,179.206585705596,166.16891216351874
358,2015-11-11 14:42:30+00:00,,136.69609456918232,154.6088260680523,,,,162.25654258495845,161.67190378976355,175.95117737483721,173.24078233670846,189.17959964791476,201.37723559115176,205.0003086454186,,,,165.7330144279878,172.22947439218132,158.36333566205664
359,2015-11-28 14:35:49+00:00,186.5457023898521,137.39571085321506,148.7632738464916,168.03936105620554,180.96453086588448,179.57982489580678,170.8869761684218,175.56367921180984,189.62182725715616,182.70645655331157,197.2451517083382,199.06225829961136,203.43881204939873,201.95664850485315,196.5353129582595,189.67273982418268,183.0113179756937,178.31019228265114,169.0548540240562
360,2015-12-05 14:41:59+00:00,169.09302595102517,142.983094089244,161.5110167444012,168.5411619318491,179.4729652242262,183.33683410330303,172.94465727145,174.4996625466174,182.06549997187867,184.34016190299758,198.12482899975907,195.8275744681406,205.98006962383099,208.28113814764188,194.14925139778097,186.33190734529927,180.7794477861257,180.3748872557966,172.9877867300333
361,2015-12-14 14:35:47+00:00,136.17494515964916,133.62394728391993,152.0225854088502,171.81326437444818,180.07820330726207,179.27651969559918,178.14447957623884,186.73955870475538,189.898522031821,186.5453044907622,196.27997159413295,200.1253128370618,211.16642540208818,200.2119641921591,199.11331145926607,196.30784574276376,178.3558132728996,181.1950959030673,163.64849280374906
362,2015-12-29 14:43:12+00:00,148.10423468848248,118.56153904621212,135.1354847741982,156.7334201988433,169.34409576535555,166.36841112074072,,,,168.7084204355899,175.41590768896646,182.84962119938658,199.1837225979926,192.2906035186546,183.95619946460656,179.33506454634406,,,
363,2015-12-30 14:35:47+00:00,145.45019251277137,149.97754153342524,157.68639836588886,178.29670476900097,195.61390734241644,192.47643813476455,190.06680656031813,190.71089409996335,195.4174571681128,199.64388274673394,207.01199809803188,205.1350403079434,221.71654579599382,211.28216651203095,209.03238434798664,205.76219300643874,197.9571236742566,185.65701693069818,172.32999227790827
364,2016-01-06 14:41:55+00:00,149.08488916604898,149.19325425849715,163.3464776328343,181.4710225784795,193.17517827001947,188.6816453320977,192.64235388739093,196.0470445819695,194.6985701037719,193.94151168537462,206.53275168850615,205.1482876530918,214.93386352053534,201.97906131001687,202.92289574137078,196.70708823302888,193.62205841083468,178.0145871120671,162.7461838287326
365,2016-01-07 14:37:11+00:00,171.35439134894142,140.87201625367987,150.29449756866833,174.42795023002853,189.63364052664085,,,,,194.8940189411452,202.0379061333412,200.99342670603292,211.45265198244056,203.18750076937363,198.4812261369163,,,,154.63761899955247
366,2016-01-22 14:41:56+00:00,173.4848374079671,145.41769558091474,167.70055975283555,181.09644450799593,194.33388224649195,190.56873641311495,192.33547036403027,197.3925154126933,193.37167549780884,195.7573346826207,198.3513154037993,209.98849932496375,210.76546831591997,200.49167141343707,196.04225223958446,196.73754103859721,191.51695579377318,179.98208106190563,169.44769663170587
367,2016-01-23 14:37:24+00:00,147.88217694178016,143.29007165960545,,,,,192.21953122726083,196.66999347503074,199.63782436836107,196.80812305206524,198.9631775177825,200.6772009628946,,,,199.32070720963517,195.45120738834626,182.33621895153783,178.06333213100038
368,2016-01-30 14:43:38+00:00,152.93295671411198,157.42313639183035,173.49325776769547,184.36677694947736,199.06384194461543,,,,197.3975611547157,188.57139456535674,200.71296306492746,214.6748569292342,220.6580973939292,211.9022190696782,207.05662647896568,,,178.7332655660442,181.9621924504257
369,2016-01-31 14:35:43+00:00,147.49066717232142,156.16159988323196,172.04958261819738,183.60432354580104,194.9858586207936,201.03672846505714,200.24759336750589,200.3901899061234,201.0483325718538,192.18058855054636,201.57478463482653,206.9080260787647,213.96927179379333,209.71030399368493,196.24646939319308,199.54184598499992,200.1225289062909,187.94341508036447,192.24545417656438
370,2016-02-07 14:41:51+00:00,145.83290922674428,148.3145053085205,165.5247277525081,183.72243745650167,195.10854050067442,200.69498002002265,201.132625081461,202.37175030242892,201.40041209298806,198.25759158548888,204.72568555546064,209.42444098587367,207.4771491802056,208.6061480793294,203.31775931545485,189.53039717265162,195.21781004626675,185.35140169434177,187.54983849388066
371,2016-02-08 14:37:31+00:00,,,163.26913389997122,181.2636792327803,192.69787536374835,191.98488619653287,194.0298694391472,199.16479702134586,,,,,,,,,,,
372,2016-02-15 14:43:43+00:00,,159.6555662773149,175.41638860288924,190.4474169001741,207.84351438882862,,,,199.1544865152486,197.73099294756813,202.9961158694492,210.80086142452205,217.22944148772532,207.9348804689884,207.79226281933538,,,,198.51110203394444
373,2016-02-23 14:41:44+00:00,135.0419801892931,141.37757729849275,155.05413483954854,176.02696521781218,194.19209755149674,198.94253157614656,197.5778476565782,195.324968344711,196.7379920773108,191.60532796063322,198.54050499618998,202.97389700438222,203.58235650504216,201.30162571601704,195.64534278906166,187.25113195818764,187.65613209715661,182.38924034548026,175.8869338588751
374,2016-02-24 14:37:33+00:00,,,169.56910351497774,182.72804384303467,191.67802222718402,200.22324544179904,199.13047105417127,201.94498809346396,,,,,214.2106956420032,210.0127595935481,201.87875031653678,189.0770046259559,182.78650068199343,185.4890821120161,
375,2016-03-02 14:43:49+00:00,,134.2388477266836,151.75897542421748,166.6726791765367,182.25286392572838,183.8147813628596,191.6941711052969,183.68171523909405,,,,,182.3900247166048,184.17634970688027,176.5920831319282,173.9863072781676,164.8876011148865,165.31553011807014,
376,2016-03-10 14:41:42+00:00,152.67222920306637,155.21069277954822,172.0436104175365,189.94485097121625,209.8955798293387,210.17037827892912,205.93326838270895,205.17302340951824,210.32935874282236,206.02689690218875,206.25714426636162,206.22204137845085,221.8030916027642,204.34202610729685,199.75468423902979,196.79120596322028,182.9826574399246,183.36346642401313,184.15707191556575
377,2016-03-11 14:37:44+00:00,151.99638674493357,152.98533108809616,173.0698569489636,187.54090776415663,205.25813338885547,,,,,201.11359649520142,206.79992474882155,200.42844090542363,215.34183370130214,199.04310866338636,198.60035995914973,194.04421356593951,,,
378,2016-03-19 14:35:27+00:00,162.4849031311296,166.0931454509134,186.1488416832699,203.21824901710036,219.68929965541798,217.7359167126862,216.94055883921715,223.15682398952129,219.79405234300654,216.89645838852732,209.07606164984307,215.44801075523674,228.07948337937017,217.47614706901985,210.35281610039542,210.2778627517507,194.35661277115167,200.60036537553188,188.41161632383472
