,dates,aus0354-0000
533,2011-03-28 23:40:55+00:00,221.94565452080505
534,2011-03-29 23:38:31+00:00,
535,2011-04-06 23:34:43+00:00,226.98345489621363
536,2011-04-21 23:44:41+00:00,
537,2011-05-07 23:44:42+00:00,217.54874113909702
538,2011-06-01 23:38:31+00:00,212.41418449654088
539,2011-06-17 23:38:29+00:00,200.69597614616504
540,2011-06-24 23:44:38+00:00,
541,2011-07-10 23:44:37+00:00,175.26789278883786
542,2011-07-26 23:44:34+00:00,217.59694326523794
543,2011-08-04 23:38:21+00:00,227.71942373569485
544,2011-08-27 23:44:28+00:00,217.67453328433635
545,2011-09-12 23:44:22+00:00,
546,2011-09-13 23:33:26+00:00,223.37164161106233
547,2011-09-21 23:38:10+00:00,
548,2011-10-14 23:44:21+00:00,
549,2011-10-30 23:44:27+00:00,
550,2012-01-18 23:45:06+00:00,229.05214614694796
551,2012-01-27 23:38:55+00:00,230.8491699286125
552,2012-03-31 23:39:01+00:00,
553,2012-05-02 23:39:24+00:00,222.0951789822478
554,2012-05-09 23:45:44+00:00,214.72609672188145
555,2012-05-25 23:45:39+00:00,206.8656794114369
556,2012-06-10 23:45:28+00:00,197.1113121284922
557,2012-06-26 23:45:35+00:00,190.96745292284675
558,2012-07-28 23:46:00+00:00,208.23889454853608
559,2012-08-06 23:39:57+00:00,199.3413957059801
560,2012-08-29 23:46:22+00:00,
561,2012-10-09 23:40:33+00:00,
562,2012-10-16 23:46:50+00:00,
563,2012-11-10 23:40:48+00:00,219.9440589674966
564,2012-12-12 23:40:58+00:00,234.02296361616195
565,2013-01-04 23:47:15+00:00,
566,2013-01-20 23:47:16+00:00,
567,2013-02-05 23:47:18+00:00,223.02552870792704
568,2013-03-09 23:47:14+00:00,209.80577908887824
569,2013-04-11 23:46:59+00:00,234.27268416023568
570,2013-04-18 23:52:54+00:00,207.3432507376178
571,2013-04-26 23:47:00+00:00,
572,2013-05-05 23:40:48+00:00,208.11276344347243
573,2013-05-20 23:53:07+00:00,209.4077051705597
574,2013-05-21 23:40:45+00:00,213.07219936291995
575,2013-06-21 23:53:00+00:00,
576,2013-06-29 23:46:38+00:00,
577,2013-06-30 23:46:53+00:00,216.6526660229134
578,2013-07-07 23:53:05+00:00,198.907329999258
579,2013-07-08 23:40:20+00:00,
580,2013-07-15 23:46:28+00:00,224.2601331682117
581,2013-07-24 23:40:13+00:00,202.2512168906301
582,2013-07-31 23:46:20+00:00,227.78297823794713
583,2013-08-01 23:46:55+00:00,
584,2013-08-09 23:40:07+00:00,
585,2013-08-16 23:46:24+00:00,220.9280801074063
586,2013-08-17 23:46:56+00:00,217.4508112065518
587,2013-08-24 23:53:08+00:00,225.49474271254456
588,2013-09-01 23:46:35+00:00,222.83046140678545
589,2013-09-02 23:46:57+00:00,231.53850755008585
590,2013-09-10 23:40:31+00:00,224.94393826952862
591,2013-09-18 23:46:51+00:00,210.52392377609186
592,2013-09-26 23:40:40+00:00,
593,2013-10-03 23:46:57+00:00,
594,2013-10-04 23:46:48+00:00,211.7485173133389
595,2013-10-11 23:52:58+00:00,226.0634022022586
596,2013-10-12 23:40:53+00:00,240.84895575255536
597,2013-10-19 23:47:08+00:00,228.14226009490883
598,2013-11-04 23:47:13+00:00,218.43916598736322
599,2013-11-05 23:46:39+00:00,221.7931662524946
600,2013-11-12 23:52:49+00:00,211.2150863947925
601,2013-11-29 23:41:13+00:00,215.63617474080877
602,2013-12-07 23:46:31+00:00,206.90996332972836
603,2014-01-15 23:52:14+00:00,235.57746429929745
604,2014-01-16 23:41:31+00:00,
605,2014-01-31 23:52:09+00:00,231.65875305711853
606,2014-02-01 23:41:47+00:00,250.7964611215753
607,2014-02-08 23:47:57+00:00,223.81892618752195
608,2014-02-16 23:51:55+00:00,218.2133439555817
609,2014-02-17 23:41:37+00:00,230.9402185174673
610,2014-02-24 23:47:48+00:00,222.8519116952881
611,2014-03-12 23:47:55+00:00,225.18387131885865
612,2014-03-13 23:45:26+00:00,228.26588768329074
613,2014-03-20 23:51:30+00:00,238.18609849533044
614,2014-04-29 23:48:18+00:00,220.05138760094567
615,2014-05-08 23:42:10+00:00,208.59704659376607
616,2014-05-23 23:50:35+00:00,
617,2014-05-24 23:42:16+00:00,207.84014942201617
618,2014-06-09 23:42:19+00:00,
619,2014-06-17 23:44:37+00:00,206.48546112730142
620,2014-06-24 23:50:48+00:00,199.10762438544367
621,2014-06-25 23:42:22+00:00,196.1425526445203
622,2014-07-02 23:48:36+00:00,196.57893886943432
623,2014-07-10 23:50:57+00:00,192.38511103805226
624,2014-07-27 23:42:31+00:00,220.3803958558276
625,2014-08-03 23:48:44+00:00,214.12489445380155
626,2014-08-11 23:51:08+00:00,196.63083519191906
627,2014-08-20 23:44:59+00:00,
628,2014-08-27 23:51:10+00:00,220.63621423545473
629,2014-08-28 23:42:32+00:00,218.70349325043935
630,2014-09-04 23:48:44+00:00,198.3921577880963
631,2014-09-12 23:51:14+00:00,220.66100795859623
632,2014-09-13 23:42:33+00:00,223.3947280062224
633,2014-09-20 23:48:49+00:00,
634,2014-09-21 23:45:01+00:00,213.0648733755122
635,2014-09-28 23:51:13+00:00,226.59872176775474
636,2014-09-29 23:42:45+00:00,236.7155007369018
637,2014-10-15 23:42:54+00:00,219.43869769273348
638,2014-10-23 23:45:08+00:00,
639,2014-10-30 23:51:15+00:00,218.9053608863524
640,2014-11-24 23:45:06+00:00,224.77099944955583
641,2014-12-17 23:51:13+00:00,218.16392544595513
642,2014-12-26 23:44:59+00:00,224.22515116073217
643,2015-01-02 23:51:07+00:00,235.45675191829048
644,2015-02-19 23:50:54+00:00,227.65338766664217
645,2015-02-20 23:43:41+00:00,234.34959873636885
646,2015-03-07 23:50:47+00:00,222.5969222192357
647,2015-03-15 23:50:03+00:00,
648,2015-03-31 23:50:09+00:00,240.42236985369075
649,2015-04-24 23:50:25+00:00,206.93502216926902
650,2015-04-25 23:44:11+00:00,
651,2015-05-02 23:50:24+00:00,
652,2015-05-03 23:44:05+00:00,215.63287316144655
653,2015-05-10 23:50:09+00:00,198.56828154554742
654,2015-05-11 23:44:19+00:00,200.77290128378547
655,2015-06-04 23:44:05+00:00,215.53634536595354
656,2015-06-20 23:44:13+00:00,210.8089316779036
657,2015-06-27 23:50:27+00:00,215.86293597054268
658,2015-06-28 23:44:33+00:00,209.66283813793203
659,2015-07-05 23:50:47+00:00,206.79628565108553
660,2015-07-13 23:50:38+00:00,182.14607846833488
661,2015-07-14 23:44:39+00:00,194.72474831845088
662,2015-07-29 23:50:42+00:00,210.85632073923898
663,2015-07-30 23:44:41+00:00,
664,2015-08-06 23:50:54+00:00,
665,2015-08-15 23:44:45+00:00,
666,2015-08-31 23:44:45+00:00,
667,2015-09-15 23:51:02+00:00,210.80625800594612
668,2015-09-23 23:51:03+00:00,215.37998462622681
669,2015-10-01 23:51:06+00:00,232.07820957261237
670,2015-10-02 23:44:51+00:00,237.61602022194523
671,2015-10-09 23:51:11+00:00,
672,2015-10-18 23:45:11+00:00,238.7318592474108
673,2015-11-19 23:45:42+00:00,
674,2015-11-26 23:51:58+00:00,210.48531365178096
675,2015-11-27 23:45:04+00:00,225.2979732343635
676,2015-12-04 23:51:14+00:00,236.82928659805629
677,2015-12-12 23:52:14+00:00,
678,2015-12-13 23:45:02+00:00,241.30578720716196
679,2015-12-28 23:52:26+00:00,
680,2015-12-29 23:45:02+00:00,246.29737447166573
681,2016-01-30 23:44:58+00:00,227.29779170877526
682,2016-02-06 23:51:06+00:00,232.29146362492097
683,2016-02-07 23:46:46+00:00,
684,2016-02-22 23:50:59+00:00,236.28705128417062
685,2016-03-01 23:53:03+00:00,232.19295866264923
686,2016-03-18 23:44:42+00:00,198.87323537739934
687,2016-03-25 23:50:49+00:00,227.60507346796612
688,2016-04-02 23:53:15+00:00,223.0877009398329
689,2016-04-03 23:44:33+00:00,222.8967598338435
690,2016-04-18 23:53:23+00:00,237.3909083858549
691,2016-04-19 23:44:27+00:00,230.55029676650636
692,2016-04-26 23:50:38+00:00,237.48373315815707
693,2016-05-04 23:53:28+00:00,239.91766400519325
694,2016-05-05 23:44:31+00:00,241.49371877067802
695,2016-05-13 23:47:18+00:00,
696,2016-05-21 23:44:31+00:00,222.8631606174488
697,2016-05-29 23:47:24+00:00,
698,2016-06-13 23:50:47+00:00,206.80075027499208
699,2016-06-22 23:44:41+00:00,200.18739027950187
700,2016-07-08 23:44:49+00:00,196.67210217937944
701,2016-07-15 23:51:03+00:00,202.60522589566438
702,2016-07-16 23:47:29+00:00,208.94399884475934
703,2016-07-23 23:53:41+00:00,194.09266188172228
704,2016-07-24 23:44:54+00:00,190.82927010630561
705,2016-08-08 23:53:43+00:00,
706,2016-08-17 23:47:32+00:00,
707,2016-08-25 23:45:03+00:00,214.98221479762984
708,2016-09-25 23:53:50+00:00,206.65045135761318
709,2016-10-03 23:51:21+00:00,228.43709119456588
710,2016-10-04 23:47:40+00:00,
711,2016-10-19 23:51:26+00:00,223.9373524418551
712,2016-11-12 23:53:39+00:00,215.76729804284344
713,2016-11-13 23:45:14+00:00,200.89046122470822
714,2016-11-20 23:51:26+00:00,213.0851780837483
715,2016-11-21 23:47:26+00:00,221.47643864545074
716,2016-11-29 23:45:15+00:00,215.19651696228618
717,2016-12-22 23:51:20+00:00,221.65799980380828
718,2017-01-15 23:53:13+00:00,219.5618167972204
719,2017-02-01 23:44:57+00:00,235.65754231474727
720,2017-03-12 23:50:50+00:00,222.25805645860527
721,2017-03-28 23:50:41+00:00,228.25879149743216
722,2017-04-05 23:53:21+00:00,226.32385236111207
723,2017-04-06 23:44:26+00:00,223.43573730679356
724,2017-04-13 23:50:33+00:00,211.65330338814263
725,2017-04-14 23:47:15+00:00,211.6368824878539
726,2017-04-29 23:50:23+00:00,219.35364112657243
727,2017-04-30 23:47:21+00:00,220.14992722793028
728,2017-05-16 23:47:24+00:00,206.95156602642433
729,2017-05-24 23:44:27+00:00,212.67172863944413
730,2017-06-09 23:44:35+00:00,219.84555414353534
731,2017-06-16 23:50:48+00:00,217.86557392846075
732,2017-06-17 23:47:32+00:00,
733,2017-06-24 23:53:44+00:00,208.60621368460372
734,2017-06-25 23:44:40+00:00,212.58149227118008
735,2017-07-02 23:50:52+00:00,214.2296738503673
736,2017-07-03 23:47:34+00:00,222.2559017918813
737,2017-07-11 23:44:43+00:00,227.1202252603904
738,2017-07-26 23:53:44+00:00,
739,2017-07-27 23:44:51+00:00,210.92122335202666
740,2017-08-04 23:47:32+00:00,212.23182269974592
741,2017-09-04 23:51:12+00:00,210.58279792765202
742,2017-09-05 23:47:31+00:00,201.84954744420116
743,2017-09-12 23:53:41+00:00,219.31123250624384
744,2017-09-20 23:51:15+00:00,212.67599495098736
745,2017-09-21 23:47:29+00:00,210.32678018015167
746,2017-09-28 23:53:41+00:00,214.6079147709641
747,2017-10-07 23:47:31+00:00,
748,2017-10-14 23:53:43+00:00,
749,2017-10-15 23:45:12+00:00,219.51489107888014
750,2017-10-22 23:51:24+00:00,217.95893338917605
751,2017-10-23 23:47:33+00:00,229.41974208468437
752,2017-10-30 23:53:44+00:00,216.85270323597663
753,2017-11-08 23:47:32+00:00,224.8638027029997
754,2017-11-15 23:53:41+00:00,216.40321718506783
755,2017-11-23 23:51:17+00:00,234.48312830163388
756,2017-11-24 23:47:27+00:00,239.18999666336805
757,2017-12-17 23:53:26+00:00,
758,2017-12-18 23:45:06+00:00,217.19167319088152
759,2017-12-26 23:47:08+00:00,
760,2018-01-10 23:51:10+00:00,225.63269670596375
761,2018-01-18 23:53:00+00:00,211.10054460625747
762,2018-01-19 23:44:55+00:00,217.62661183779042
763,2018-01-26 23:51:02+00:00,218.15718721110161
764,2018-01-27 23:46:40+00:00,233.69211073167105
765,2018-02-03 23:52:44+00:00,220.9222441010253
766,2018-02-04 23:44:46+00:00,231.13297518678874
767,2018-02-12 23:46:27+00:00,226.95374723585974
768,2018-02-27 23:50:48+00:00,223.16144641123608
769,2018-03-07 23:52:23+00:00,230.9014061123921
770,2018-03-08 23:44:32+00:00,225.1851519127107
771,2018-03-16 23:46:05+00:00,
772,2018-04-17 23:45:36+00:00,213.97054937768
773,2018-04-25 23:44:07+00:00,224.19297470543987
774,2018-05-02 23:50:14+00:00,232.57525613939399
775,2018-05-18 23:50:03+00:00,213.91910108221947
776,2018-05-19 23:45:03+00:00,
777,2018-05-26 23:51:08+00:00,212.76722823229082
778,2018-06-03 23:49:52+00:00,
779,2018-06-20 23:44:30+00:00,
780,2018-07-14 23:44:05+00:00,190.71364236856192
781,2018-07-22 23:43:54+00:00,216.07041980425274
782,2018-07-29 23:49:58+00:00,200.79322510841496
783,2018-07-30 23:44:12+00:00,216.25444349883122
784,2018-08-06 23:50:27+00:00,215.51561228908326
785,2018-08-14 23:49:40+00:00,224.75940451879907
786,2018-08-15 23:44:21+00:00,212.45395483135252
787,2018-08-22 23:50:35+00:00,218.17992920551106
788,2018-08-23 23:43:18+00:00,
789,2018-09-07 23:50:41+00:00,216.3634871291845
790,2018-09-16 23:44:32+00:00,216.98714679106862
791,2018-09-23 23:50:46+00:00,213.64822051388975
792,2018-10-01 23:48:37+00:00,
793,2018-10-17 23:48:13+00:00,
794,2018-10-18 23:44:46+00:00,221.12655425661154
795,2018-11-02 23:47:53+00:00,211.92943299628612
796,2018-11-03 23:44:50+00:00,205.1239119525942
797,2018-11-11 23:41:30+00:00,
798,2018-11-18 23:47:30+00:00,218.62922409392584
799,2018-11-19 23:44:51+00:00,223.04882780992807
800,2018-12-05 23:44:49+00:00,223.4113846094352
801,2019-01-05 23:46:10+00:00,216.27585214064493
802,2019-01-13 23:50:56+00:00,224.9585483284585
803,2019-01-14 23:39:42+00:00,
804,2019-02-14 23:50:50+00:00,222.74216275719758
805,2019-02-15 23:38:43+00:00,229.18156377207086
806,2019-02-23 23:44:37+00:00,229.05685399281458
807,2019-03-02 23:50:46+00:00,243.21813332427874
808,2019-03-10 23:44:10+00:00,237.7890103930131
809,2019-03-18 23:50:41+00:00,222.03992254168958
810,2019-03-26 23:43:39+00:00,231.30688252686176
811,2019-03-27 23:44:28+00:00,228.27957236490175
812,2019-04-04 23:37:09+00:00,237.48391577437997
813,2019-04-11 23:43:05+00:00,229.36156486361588
814,2019-04-12 23:44:23+00:00,
815,2019-04-19 23:50:31+00:00,
816,2019-04-20 23:36:35+00:00,234.4787602333829
817,2019-04-28 23:44:19+00:00,218.19896566842863
818,2019-05-06 23:35:58+00:00,204.97799879449738
819,2019-05-13 23:41:53+00:00,217.84893007912217
820,2019-05-14 23:44:29+00:00,220.76521610379368
821,2019-05-21 23:50:44+00:00,233.16282441018035
822,2019-05-22 23:35:21+00:00,245.06079913223044
823,2019-06-14 23:40:43+00:00,
824,2019-06-15 23:44:44+00:00,215.95845366856034
825,2019-06-30 23:40:07+00:00,225.9609394698224
826,2019-07-01 23:44:49+00:00,215.9169809736292
827,2019-07-08 23:51:01+00:00,220.98225417481535
828,2019-07-09 23:33:35+00:00,216.08397351952823
829,2019-07-17 23:44:52+00:00,196.0812382338675
830,2019-07-24 23:51:05+00:00,224.24287646337638
831,2019-08-09 23:51:12+00:00,211.1948325975347
832,2019-08-18 23:45:04+00:00,217.2643046817156
833,2019-08-25 23:51:16+00:00,217.28430767291525
834,2019-08-26 23:31:38+00:00,
835,2019-09-02 23:37:30+00:00,225.3084750447909
836,2019-09-03 23:45:07+00:00,225.28205629758037
837,2019-09-19 23:45:13+00:00,221.38682016235475
838,2019-09-26 23:51:26+00:00,211.89035721129335
839,2019-10-04 23:36:07+00:00,
840,2019-10-28 23:51:29+00:00,211.44418815245768
841,2019-10-29 23:28:53+00:00,
842,2019-11-21 23:34:00+00:00,
843,2019-11-22 23:45:14+00:00,231.70920379565297
844,2019-12-07 23:33:13+00:00,217.6828500093636
845,2019-12-08 23:45:13+00:00,229.3603975232739
846,2019-12-15 23:51:23+00:00,224.8377408944815
847,2019-12-16 23:26:35+00:00,238.2657198039192
848,2019-12-24 23:45:10+00:00,234.76485514167607
849,2019-12-31 23:51:19+00:00,247.36420259301133
850,2020-01-24 23:30:47+00:00,238.06442552404002
851,2020-01-25 23:45:02+00:00,
852,2020-02-17 23:51:07+00:00,217.90959192760826
853,2020-02-26 23:44:53+00:00,219.91320444593703
854,2020-03-12 23:28:17+00:00,231.61310262142555
855,2020-03-28 23:27:23+00:00,226.38268477098606
856,2020-03-29 23:44:38+00:00,231.07749172581038
857,2020-04-06 23:20:42+00:00,
858,2020-04-14 23:44:31+00:00,213.2467164824873
859,2020-04-21 23:50:38+00:00,225.08744394419412
860,2020-05-08 23:18:48+00:00,215.3248464791756
861,2020-05-15 23:24:33+00:00,219.96802393189586
862,2020-05-16 23:44:20+00:00,229.75470540091533
863,2020-06-08 23:50:40+00:00,206.4006944286163
864,2020-06-17 23:44:35+00:00,218.3060408979
865,2020-06-24 23:50:49+00:00,213.80180713227392
866,2020-06-25 23:15:56+00:00,215.59701161452938
867,2020-07-02 23:21:42+00:00,228.32851801237982
868,2020-07-03 23:44:43+00:00,217.7673660436357
869,2020-07-10 23:50:56+00:00,218.9225447913186
870,2020-07-18 23:20:44+00:00,200.7390765021657
871,2020-07-19 23:44:48+00:00,198.27364352183028
872,2020-08-19 23:18:43+00:00,192.39998562420718
873,2020-08-20 23:44:58+00:00,202.030780312344
874,2020-08-27 23:51:13+00:00,200.62337657115415
875,2020-08-28 23:11:57+00:00,
876,2020-09-04 23:17:40+00:00,211.49998013629235
877,2020-09-05 23:45:06+00:00,216.11104602160384
878,2020-09-13 23:10:54+00:00,
879,2020-09-20 23:16:36+00:00,213.832881161541
880,2020-09-21 23:45:11+00:00,217.45812984710975
881,2020-09-28 23:51:24+00:00,211.80691364315453
882,2020-10-22 23:14:33+00:00,
883,2020-10-31 23:07:46+00:00,
884,2020-11-24 23:45:14+00:00,214.11956673030934
885,2020-12-01 23:51:26+00:00,206.57004339725893
886,2020-12-10 23:45:16+00:00,217.65404238672338
887,2020-12-18 23:04:19+00:00,
888,2021-01-11 23:45:07+00:00,229.04472001447152
889,2021-01-19 23:02:04+00:00,206.65225433123143
890,2021-01-26 23:07:44+00:00,209.56518482417184
891,2021-02-03 23:51:13+00:00,215.70835321418497
892,2021-02-19 23:51:08+00:00,216.95756954086684
893,2021-02-20 22:59:42+00:00,213.0422239404039
894,2021-02-27 23:05:20+00:00,222.9912429982677
895,2021-02-28 23:44:54+00:00,222.27321874726948
896,2021-03-31 23:02:47+00:00,221.0543035209912
897,2021-04-01 23:44:41+00:00,221.88281413278006
898,2021-04-09 22:55:52+00:00,223.65542392352472
899,2021-04-24 23:50:42+00:00,212.08120764535005
900,2021-05-18 22:58:46+00:00,207.851346606795
901,2021-05-19 23:44:33+00:00,204.71746212200281
902,2021-05-26 23:50:48+00:00,207.6446350305468
903,2021-06-04 23:44:41+00:00,197.24046129620825
904,2021-06-12 22:50:29+00:00,
905,2021-06-20 23:44:46+00:00,194.544005569667
906,2021-06-28 22:49:10+00:00,
907,2021-07-05 22:54:46+00:00,
908,2021-07-06 23:44:49+00:00,192.36053968106063
909,2021-07-14 22:47:49+00:00,
910,2021-07-21 22:53:23+00:00,221.46807609628772
911,2021-07-29 23:51:08+00:00,221.36676093695849
912,2021-08-06 22:51:59+00:00,208.4223828937444
913,2021-08-14 23:51:14+00:00,219.55721619789608
914,2021-08-30 23:51:19+00:00,215.1765733668308
915,2021-08-31 22:43:37+00:00,226.60913738863778
916,2021-09-07 22:49:11+00:00,
917,2021-09-08 23:45:10+00:00,201.15723332417755
918,2021-09-15 23:51:23+00:00,209.6011077006451
919,2021-09-16 22:42:13+00:00,223.08238038278
920,2021-09-23 22:47:46+00:00,
921,2021-10-17 23:51:31+00:00,204.05983861068307
922,2021-10-26 23:45:21+00:00,206.2097975892886
923,2021-11-10 22:43:24+00:00,208.7081693301255
924,2021-12-12 23:51:24+00:00,184.67499111413943
925,2021-12-20 23:51:25+00:00,197.90885878299554
926,2021-12-28 23:51:23+00:00,206.31000077209117
927,2021-12-29 23:45:10+00:00,208.26002969825717
928,2022-01-21 23:51:16+00:00,206.78672543188046
929,2022-02-14 23:51:17+00:00,219.77773798306308
930,2022-03-10 23:51:04+00:00,194.08618269911275
931,2022-03-19 23:44:47+00:00,194.329280822058
932,2022-03-27 23:44:51+00:00,205.16956490826664
933,2022-04-19 23:50:52+00:00,199.2587174892333
934,2022-04-27 23:50:51+00:00,204.02987994741684
935,2022-05-05 23:50:47+00:00,203.98685629932237
936,2022-05-21 23:50:36+00:00,197.31618941536925
937,2022-05-22 23:44:51+00:00,194.06737790691398
938,2022-06-06 23:50:38+00:00,192.07551048308062
939,2022-06-07 23:45:00+00:00,177.340246528162
940,2022-06-14 23:51:16+00:00,173.1376766285366
941,2022-07-16 23:51:19+00:00,203.59258329926396
942,2022-07-24 23:51:04+00:00,201.24255304434251
943,2022-08-01 23:51:31+00:00,206.65725013080004
944,2022-08-09 23:51:15+00:00,195.0955018001386
945,2022-09-02 23:51:37+00:00,213.60965848529057
946,2022-09-10 23:51:20+00:00,202.82411229090894
947,2022-09-18 23:51:44+00:00,201.23584094192614
948,2022-09-19 23:45:14+00:00,210.82685612630553
949,2022-10-13 23:45:24+00:00,200.2171348373925
950,2022-11-06 23:45:21+00:00,215.55299062443262
951,2022-11-13 23:51:34+00:00,205.3479045463742
952,2022-11-21 23:51:38+00:00,
953,2022-11-22 23:45:22+00:00,
954,2022-11-29 23:51:30+00:00,201.23277956600924
955,2022-12-24 23:45:19+00:00,209.6066420034109
956,2023-01-08 23:51:29+00:00,201.41155703430258
957,2023-01-16 23:51:27+00:00,204.8265145380497
958,2023-01-24 23:51:27+00:00,207.2608146113897
959,2023-02-01 23:51:34+00:00,202.30126333706386
960,2023-02-09 23:51:25+00:00,217.13736594831585
961,2023-02-10 23:45:25+00:00,215.16565614612807
962,2023-02-18 23:45:06+00:00,217.0670887533194
963,2023-02-26 23:45:11+00:00,210.96371432461967
964,2023-03-05 23:51:18+00:00,205.70319450535595
965,2023-03-06 23:44:55+00:00,207.39630685147839
966,2023-03-13 23:51:04+00:00,211.43485521347728
967,2023-03-14 23:45:04+00:00,216.57415340811227
968,2023-04-14 23:50:38+00:00,193.28026363211066
969,2023-04-23 23:44:26+00:00,205.73014023951342
970,2023-05-01 23:44:37+00:00,205.84730506641256
971,2023-05-25 23:44:13+00:00,195.70257759670608
972,2023-06-01 23:50:24+00:00,194.0898285340553
973,2023-06-09 23:50:29+00:00,210.72797084471185
974,2023-06-10 23:44:20+00:00,209.70698565048093
975,2023-06-25 23:50:25+00:00,216.8627001333372
976,2023-07-12 23:44:37+00:00,214.9417812933085
977,2023-07-28 23:44:43+00:00,215.32563629674974
978,2023-08-04 23:50:57+00:00,221.49651907001095
979,2023-08-20 23:51:04+00:00,220.60465637177424
980,2023-09-05 23:51:03+00:00,219.9405498462747
981,2023-09-06 23:44:55+00:00,223.24291752515637
982,2023-09-13 23:51:10+00:00,215.78866916189995
983,2023-09-22 23:44:58+00:00,222.23868375551314
984,2023-09-29 23:51:07+00:00,221.21601210422264
985,2023-10-07 23:51:14+00:00,211.4316139810693
986,2023-10-23 23:51:16+00:00,211.49166982260212
987,2023-10-24 23:45:09+00:00,207.78882022857547
988,2023-11-09 23:45:05+00:00,221.03894796195857
989,2023-11-17 23:45:08+00:00,216.69892419882495
990,2024-01-11 23:51:13+00:00,213.22839188008052
991,2024-01-19 23:51:21+00:00,
992,2024-01-20 23:45:00+00:00,207.01130699370722
993,2024-01-27 23:51:06+00:00,205.7751149791135
994,2024-01-28 23:45:11+00:00,218.14239513815326
995,2024-02-12 23:51:11+00:00,220.31441062366676
996,2024-02-20 23:51:12+00:00,215.39774378935596
997,2024-02-21 23:44:58+00:00,215.7108760525266
998,2024-02-29 23:45:04+00:00,220.8016199287426
999,2024-03-08 23:44:46+00:00,210.37492223688716
1000,2024-03-15 23:50:54+00:00,207.86728206528457
1001,2024-03-16 23:45:04+00:00,207.79957473058323
1002,2024-03-24 23:44:34+00:00,208.91243342163608
1003,2024-03-31 23:50:42+00:00,215.08327598783518
1004,2024-04-24 23:50:43+00:00,201.44093254087466
1005,2024-04-25 23:44:21+00:00,197.40169539623423
1006,2024-05-03 23:44:30+00:00,203.0399193985026
1007,2024-05-18 23:50:12+00:00,208.51714928958913
1008,2024-05-19 23:44:23+00:00,213.25001706528383
1009,2024-05-26 23:50:29+00:00,211.86444935994678
1010,2024-05-27 23:43:57+00:00,210.32907791054095
1011,2024-06-19 23:50:18+00:00,175.05500129428455
1012,2024-07-13 23:50:31+00:00,194.5070532459752
1013,2024-07-14 23:44:23+00:00,184.35831291751035
1014,2024-07-22 23:44:21+00:00,
1015,2024-08-06 23:50:38+00:00,211.25458376891748
1016,2024-08-07 23:44:25+00:00,193.9266138182794
1017,2024-08-14 23:50:41+00:00,209.9559153905115
1018,2024-08-23 23:44:40+00:00,204.70529835720745
1019,2024-08-30 23:50:52+00:00,208.25904562890088
1020,2024-08-31 23:44:44+00:00,197.1018270540233
1021,2024-09-07 23:50:59+00:00,216.93578415280592
1022,2024-09-08 23:44:41+00:00,211.04861758989372
1023,2024-09-15 23:50:55+00:00,202.16603850329182
1024,2024-10-01 23:51:01+00:00,216.39149432747644
1025,2024-10-02 23:44:46+00:00,216.12609046908815
1026,2024-10-09 23:51:02+00:00,212.7797068346763
1027,2024-11-10 23:51:06+00:00,202.89161463274567
1028,2024-11-11 23:44:56+00:00,202.5750073258175
1029,2024-12-05 23:45:02+00:00,227.1851170197027
1030,2024-12-28 23:51:07+00:00,
1031,2024-12-29 23:45:03+00:00,219.93955759103955
1032,2025-01-13 23:51:11+00:00,215.3451627551451
1033,2025-02-06 23:51:12+00:00,207.86405345219904
1034,2025-03-03 23:44:59+00:00,211.64181086938274
1035,2025-03-19 23:44:47+00:00,218.1222856635691
1036,2025-04-04 23:44:44+00:00,201.83390735387349
1037,2025-04-11 23:50:58+00:00,209.47194164992618
1038,2025-04-12 23:44:29+00:00,211.64775595931567
1039,2025-04-19 23:50:33+00:00,203.09427469315068
1040,2025-05-05 23:50:29+00:00,199.9885559757499
1041,2025-05-06 23:44:35+00:00,207.7004942479829
1042,2025-05-13 23:50:39+00:00,204.7347102753754
