,dates,aus0354-0000
533,2011-03-28 23:40:55+00:00,228.6428901297694
534,2011-03-29 23:38:31+00:00,
535,2011-04-06 23:34:43+00:00,222.98162462699935
536,2011-04-21 23:44:41+00:00,
537,2011-05-07 23:44:42+00:00,218.30666006459018
538,2011-06-01 23:38:31+00:00,208.44134515504413
539,2011-06-17 23:38:29+00:00,196.14214996237348
540,2011-06-24 23:44:38+00:00,
541,2011-07-10 23:44:37+00:00,181.84050818293207
542,2011-07-26 23:44:34+00:00,221.78734661082837
543,2011-08-04 23:38:21+00:00,226.32559379029396
544,2011-08-27 23:44:28+00:00,216.22536941685212
545,2011-09-12 23:44:22+00:00,
546,2011-09-13 23:33:26+00:00,214.27094106561907
547,2011-09-21 23:38:10+00:00,
548,2011-10-14 23:44:21+00:00,
549,2011-10-30 23:44:27+00:00,
550,2012-01-18 23:45:06+00:00,236.49206230333112
551,2012-01-27 23:38:55+00:00,225.66327585589613
552,2012-03-31 23:39:01+00:00,
553,2012-05-02 23:39:24+00:00,228.98175728993004
554,2012-05-09 23:45:44+00:00,215.2532271135641
555,2012-05-25 23:45:39+00:00,207.51220711322162
556,2012-06-10 23:45:28+00:00,203.79633513149338
557,2012-06-26 23:45:35+00:00,196.89771536837037
558,2012-07-28 23:46:00+00:00,214.82860181825112
559,2012-08-06 23:39:57+00:00,195.97178454771932
560,2012-08-29 23:46:22+00:00,
561,2012-10-09 23:40:33+00:00,
562,2012-10-16 23:46:50+00:00,
563,2012-11-10 23:40:48+00:00,224.27240194211146
564,2012-12-12 23:40:58+00:00,223.6675449498839
565,2013-01-04 23:47:15+00:00,
566,2013-01-20 23:47:16+00:00,
567,2013-02-05 23:47:18+00:00,231.44232526872645
568,2013-03-09 23:47:14+00:00,206.99677864240985
569,2013-04-11 23:46:59+00:00,227.4204944068474
570,2013-04-18 23:52:54+00:00,215.18548659679084
571,2013-04-26 23:47:00+00:00,
572,2013-05-05 23:40:48+00:00,213.65911107006656
573,2013-05-20 23:53:07+00:00,218.2070936511247
574,2013-05-21 23:40:45+00:00,219.36375294808033
575,2013-06-21 23:53:00+00:00,
576,2013-06-29 23:46:38+00:00,
577,2013-06-30 23:46:53+00:00,223.64499376741853
578,2013-07-07 23:53:05+00:00,195.87670229834958
579,2013-07-08 23:40:20+00:00,
580,2013-07-15 23:46:28+00:00,228.37311519310708
581,2013-07-24 23:40:13+00:00,193.87435317598084
582,2013-07-31 23:46:20+00:00,232.55120638432692
583,2013-08-01 23:46:55+00:00,
584,2013-08-09 23:40:07+00:00,
585,2013-08-16 23:46:24+00:00,227.49085078456991
586,2013-08-17 23:46:56+00:00,222.86569818228023
587,2013-08-24 23:53:08+00:00,217.72179533813505
588,2013-09-01 23:46:35+00:00,225.51892439029868
589,2013-09-02 23:46:57+00:00,232.36705293453372
590,2013-09-10 23:40:31+00:00,220.05027095149006
591,2013-09-18 23:46:51+00:00,204.79229358419227
592,2013-09-26 23:40:40+00:00,
593,2013-10-03 23:46:57+00:00,
594,2013-10-04 23:46:48+00:00,204.63317183420813
595,2013-10-11 23:52:58+00:00,226.7531811842431
596,2013-10-12 23:40:53+00:00,245.49549472868662
597,2013-10-19 23:47:08+00:00,216.92005609859012
598,2013-11-04 23:47:13+00:00,204.0434192670935
599,2013-11-05 23:46:39+00:00,206.1141660976961
600,2013-11-12 23:52:49+00:00,217.34043683781107
601,2013-11-29 23:41:13+00:00,219.02237954384344
602,2013-12-07 23:46:31+00:00,201.3902499171868
603,2014-01-15 23:52:14+00:00,226.4233556457952
604,2014-01-16 23:41:31+00:00,
605,2014-01-31 23:52:09+00:00,215.39287404459958
606,2014-02-01 23:41:47+00:00,235.05432730748782
607,2014-02-08 23:47:57+00:00,229.68390218976646
608,2014-02-16 23:51:55+00:00,207.25221933011574
609,2014-02-17 23:41:37+00:00,221.14189355132768
610,2014-02-24 23:47:48+00:00,231.91433835503676
611,2014-03-12 23:47:55+00:00,227.48332687946913
612,2014-03-13 23:45:26+00:00,227.52146005204162
613,2014-03-20 23:51:30+00:00,234.13718280328538
614,2014-04-29 23:48:18+00:00,213.06129043752682
615,2014-05-08 23:42:10+00:00,216.820065005441
616,2014-05-23 23:50:35+00:00,
617,2014-05-24 23:42:16+00:00,214.10991908432635
618,2014-06-09 23:42:19+00:00,
619,2014-06-17 23:44:37+00:00,209.39332361844654
620,2014-06-24 23:50:48+00:00,200.32923684780667
621,2014-06-25 23:42:22+00:00,194.46205742395856
622,2014-07-02 23:48:36+00:00,196.48239878405172
623,2014-07-10 23:50:57+00:00,193.2315324121606
624,2014-07-27 23:42:31+00:00,214.75362333799788
625,2014-08-03 23:48:44+00:00,217.06615570952027
626,2014-08-11 23:51:08+00:00,186.74549220801467
627,2014-08-20 23:44:59+00:00,
628,2014-08-27 23:51:10+00:00,212.36760474620462
629,2014-08-28 23:42:32+00:00,210.70408325796438
630,2014-09-04 23:48:44+00:00,204.70597321137387
631,2014-09-12 23:51:14+00:00,211.48450143079322
632,2014-09-13 23:42:33+00:00,218.53290723507257
633,2014-09-20 23:48:49+00:00,
634,2014-09-21 23:45:01+00:00,212.5394753270113
635,2014-09-28 23:51:13+00:00,217.87207289489444
636,2014-09-29 23:42:45+00:00,231.21872798647573
637,2014-10-15 23:42:54+00:00,220.53511310197297
638,2014-10-23 23:45:08+00:00,
639,2014-10-30 23:51:15+00:00,219.19940329621076
640,2014-11-24 23:45:06+00:00,209.77163056804676
641,2014-12-17 23:51:13+00:00,222.7865261462053
642,2014-12-26 23:44:59+00:00,218.77677612474872
643,2015-01-02 23:51:07+00:00,233.03220675552575
644,2015-02-19 23:50:54+00:00,212.35783643270474
645,2015-02-20 23:43:41+00:00,219.43007530202476
646,2015-03-07 23:50:47+00:00,213.23499993884144
647,2015-03-15 23:50:03+00:00,
648,2015-03-31 23:50:09+00:00,242.56635152268157
649,2015-04-24 23:50:25+00:00,213.44162435048037
650,2015-04-25 23:44:11+00:00,
651,2015-05-02 23:50:24+00:00,
652,2015-05-03 23:44:05+00:00,210.5220049125873
653,2015-05-10 23:50:09+00:00,206.87753147138702
654,2015-05-11 23:44:19+00:00,211.76735920003617
655,2015-06-04 23:44:05+00:00,209.95737807398402
656,2015-06-20 23:44:13+00:00,210.27944435849076
657,2015-06-27 23:50:27+00:00,221.8056500680026
658,2015-06-28 23:44:33+00:00,213.59394172387434
659,2015-07-05 23:50:47+00:00,203.66036957915787
660,2015-07-13 23:50:38+00:00,182.95795684108873
661,2015-07-14 23:44:39+00:00,192.32117509966207
662,2015-07-29 23:50:42+00:00,211.052607356367
663,2015-07-30 23:44:41+00:00,
664,2015-08-06 23:50:54+00:00,
665,2015-08-15 23:44:45+00:00,
666,2015-08-31 23:44:45+00:00,
667,2015-09-15 23:51:02+00:00,201.68660673958152
668,2015-09-23 23:51:03+00:00,221.17719170152
669,2015-10-01 23:51:06+00:00,221.49810225656844
670,2015-10-02 23:44:51+00:00,231.89945275413277
671,2015-10-09 23:51:11+00:00,
672,2015-10-18 23:45:11+00:00,233.19334359989352
673,2015-11-19 23:45:42+00:00,
674,2015-11-26 23:51:58+00:00,195.93316182471546
675,2015-11-27 23:45:04+00:00,209.66631067767327
676,2015-12-04 23:51:14+00:00,240.76797484727848
677,2015-12-12 23:52:14+00:00,
678,2015-12-13 23:45:02+00:00,227.17620340207543
679,2015-12-28 23:52:26+00:00,
680,2015-12-29 23:45:02+00:00,238.41916305576368
681,2016-01-30 23:44:58+00:00,227.90405979427837
682,2016-02-06 23:51:06+00:00,228.60286723819502
683,2016-02-07 23:46:46+00:00,
684,2016-02-22 23:50:59+00:00,226.12848993354635
685,2016-03-01 23:53:03+00:00,237.33111636185401
686,2016-03-18 23:44:42+00:00,203.61421907303264
687,2016-03-25 23:50:49+00:00,219.8826076866555
688,2016-04-02 23:53:15+00:00,232.52126397646947
689,2016-04-03 23:44:33+00:00,229.85376023547374
690,2016-04-18 23:53:23+00:00,239.5246370764077
691,2016-04-19 23:44:27+00:00,229.33290672706784
692,2016-04-26 23:50:38+00:00,236.5159175722449
693,2016-05-04 23:53:28+00:00,241.62004306158713
694,2016-05-05 23:44:31+00:00,237.05371668169792
695,2016-05-13 23:47:18+00:00,
696,2016-05-21 23:44:31+00:00,218.11325950948628
697,2016-05-29 23:47:24+00:00,
698,2016-06-13 23:50:47+00:00,214.38911501733384
699,2016-06-22 23:44:41+00:00,195.21030128176827
700,2016-07-08 23:44:49+00:00,196.3972575280419
701,2016-07-15 23:51:03+00:00,207.24904031409375
702,2016-07-16 23:47:29+00:00,211.6492683921496
703,2016-07-23 23:53:41+00:00,189.74944108589565
704,2016-07-24 23:44:54+00:00,190.3428117916504
705,2016-08-08 23:53:43+00:00,
706,2016-08-17 23:47:32+00:00,
707,2016-08-25 23:45:03+00:00,220.3735747014486
708,2016-09-25 23:53:50+00:00,211.7490323773933
709,2016-10-03 23:51:21+00:00,218.47019450543945
710,2016-10-04 23:47:40+00:00,
711,2016-10-19 23:51:26+00:00,212.06819006179245
712,2016-11-12 23:53:39+00:00,215.60780935034728
713,2016-11-13 23:45:14+00:00,193.82754951249763
714,2016-11-20 23:51:26+00:00,213.45877518094113
715,2016-11-21 23:47:26+00:00,224.72934729632433
716,2016-11-29 23:45:15+00:00,205.06491460501402
717,2016-12-22 23:51:20+00:00,226.14124065557522
718,2017-01-15 23:53:13+00:00,208.23839885738693
719,2017-02-01 23:44:57+00:00,230.71171434391087
720,2017-03-12 23:50:50+00:00,211.940403792207
721,2017-03-28 23:50:41+00:00,216.93503987712663
722,2017-04-05 23:53:21+00:00,235.71365389104068
723,2017-04-06 23:44:26+00:00,229.23593210889723
724,2017-04-13 23:50:33+00:00,205.6679806690982
725,2017-04-14 23:47:15+00:00,207.85640028254673
726,2017-04-29 23:50:23+00:00,216.6613238764778
727,2017-04-30 23:47:21+00:00,223.20753098002552
728,2017-05-16 23:47:24+00:00,210.28281504992478
729,2017-05-24 23:44:27+00:00,209.25750150222999
730,2017-06-09 23:44:35+00:00,215.30855726507653
731,2017-06-16 23:50:48+00:00,224.5846079394829
732,2017-06-17 23:47:32+00:00,
733,2017-06-24 23:53:44+00:00,201.22938546172833
734,2017-06-25 23:44:40+00:00,205.58029222048893
735,2017-07-02 23:50:52+00:00,221.30557175142667
736,2017-07-03 23:47:34+00:00,228.23441028413785
737,2017-07-11 23:44:43+00:00,222.46560949658766
738,2017-07-26 23:53:44+00:00,
739,2017-07-27 23:44:51+00:00,210.33221892647566
740,2017-08-04 23:47:32+00:00,213.6681520767696
741,2017-09-04 23:51:12+00:00,208.67245839785983
742,2017-09-05 23:47:31+00:00,196.89392427454626
743,2017-09-12 23:53:41+00:00,219.85755872141115
744,2017-09-20 23:51:15+00:00,203.8003143097128
745,2017-09-21 23:47:29+00:00,200.19119057565456
746,2017-09-28 23:53:41+00:00,216.63570703827617
747,2017-10-07 23:47:31+00:00,
748,2017-10-14 23:53:43+00:00,
749,2017-10-15 23:45:12+00:00,223.3431782703783
750,2017-10-22 23:51:24+00:00,207.09544508963302
751,2017-10-23 23:47:33+00:00,219.9167470839751
752,2017-10-30 23:53:44+00:00,221.3796244550042
753,2017-11-08 23:47:32+00:00,217.04301936604716
754,2017-11-15 23:53:41+00:00,215.7943942318017
755,2017-11-23 23:51:17+00:00,227.03475418935358
756,2017-11-24 23:47:27+00:00,234.76889828719266
757,2017-12-17 23:53:26+00:00,
758,2017-12-18 23:45:06+00:00,206.02265050821188
759,2017-12-26 23:47:08+00:00,
760,2018-01-10 23:51:10+00:00,230.8252284268807
761,2018-01-18 23:53:00+00:00,198.379647369155
762,2018-01-19 23:44:55+00:00,205.36916944721156
763,2018-01-26 23:51:02+00:00,226.2634849240855
764,2018-01-27 23:46:40+00:00,240.1003043723538
765,2018-02-03 23:52:44+00:00,210.10886122109434
766,2018-02-04 23:44:46+00:00,226.20087006391336
767,2018-02-12 23:46:27+00:00,225.36805965044115
768,2018-02-27 23:50:48+00:00,221.7467114799568
769,2018-03-07 23:52:23+00:00,233.35986462373572
770,2018-03-08 23:44:32+00:00,230.25608594920374
771,2018-03-16 23:46:05+00:00,
772,2018-04-17 23:45:36+00:00,205.20338795188934
773,2018-04-25 23:44:07+00:00,231.34977535857206
774,2018-05-02 23:50:14+00:00,228.36607049093288
775,2018-05-18 23:50:03+00:00,211.93226218605253
776,2018-05-19 23:45:03+00:00,
777,2018-05-26 23:51:08+00:00,214.64885023834935
778,2018-06-03 23:49:52+00:00,
779,2018-06-20 23:44:30+00:00,
780,2018-07-14 23:44:05+00:00,183.4112469693342
781,2018-07-22 23:43:54+00:00,221.0030248110952
782,2018-07-29 23:49:58+00:00,195.3726427595525
783,2018-07-30 23:44:12+00:00,211.47708628172313
784,2018-08-06 23:50:27+00:00,222.54055303943943
785,2018-08-14 23:49:40+00:00,219.18581491580565
786,2018-08-15 23:44:21+00:00,210.6268049323154
787,2018-08-22 23:50:35+00:00,220.35919818828685
788,2018-08-23 23:43:18+00:00,
789,2018-09-07 23:50:41+00:00,217.14802500816842
790,2018-09-16 23:44:32+00:00,218.1063813764515
791,2018-09-23 23:50:46+00:00,210.4909836152081
792,2018-10-01 23:48:37+00:00,
793,2018-10-17 23:48:13+00:00,
794,2018-10-18 23:44:46+00:00,224.41734606244935
795,2018-11-02 23:47:53+00:00,217.6773772088358
796,2018-11-03 23:44:50+00:00,209.59863972783683
797,2018-11-11 23:41:30+00:00,
798,2018-11-18 23:47:30+00:00,222.34616464173484
799,2018-11-19 23:44:51+00:00,225.28715887953757
800,2018-12-05 23:44:49+00:00,217.60435693421317
801,2019-01-05 23:46:10+00:00,205.96784613864412
802,2019-01-13 23:50:56+00:00,226.34058588897
803,2019-01-14 23:39:42+00:00,
804,2019-02-14 23:50:50+00:00,230.79155354858858
805,2019-02-15 23:38:43+00:00,235.01160237239503
806,2019-02-23 23:44:37+00:00,225.88990317522664
807,2019-03-02 23:50:46+00:00,244.2418451219173
808,2019-03-10 23:44:10+00:00,232.45789237496672
809,2019-03-18 23:50:41+00:00,221.815731221937
810,2019-03-26 23:43:39+00:00,237.00692068748208
811,2019-03-27 23:44:28+00:00,235.67950291097952
812,2019-04-04 23:37:09+00:00,229.97599508193906
813,2019-04-11 23:43:05+00:00,236.53611676841493
814,2019-04-12 23:44:23+00:00,
815,2019-04-19 23:50:31+00:00,
816,2019-04-20 23:36:35+00:00,225.51855844877957
817,2019-04-28 23:44:19+00:00,226.02373718281171
818,2019-05-06 23:35:58+00:00,198.7917099756565
819,2019-05-13 23:41:53+00:00,229.0594439601174
820,2019-05-14 23:44:29+00:00,229.2660209646002
821,2019-05-21 23:50:44+00:00,230.50343605601302
822,2019-05-22 23:35:21+00:00,246.0481886178065
823,2019-06-14 23:40:43+00:00,
824,2019-06-15 23:44:44+00:00,214.32171784649975
825,2019-06-30 23:40:07+00:00,226.55221277351015
826,2019-07-01 23:44:49+00:00,213.56915581278216
827,2019-07-08 23:51:01+00:00,228.3502804523612
828,2019-07-09 23:33:35+00:00,225.65049854429566
829,2019-07-17 23:44:52+00:00,191.40165891943926
830,2019-07-24 23:51:05+00:00,228.7507563756103
831,2019-08-09 23:51:12+00:00,216.75636556771917
832,2019-08-18 23:45:04+00:00,211.71630297556806
833,2019-08-25 23:51:16+00:00,222.60629624939418
834,2019-08-26 23:31:38+00:00,
835,2019-09-02 23:37:30+00:00,218.18878655126468
836,2019-09-03 23:45:07+00:00,221.10280836257004
837,2019-09-19 23:45:13+00:00,216.57735761351051
838,2019-09-26 23:51:26+00:00,212.8522905332864
839,2019-10-04 23:36:07+00:00,
840,2019-10-28 23:51:29+00:00,198.83982055274174
841,2019-10-29 23:28:53+00:00,
842,2019-11-21 23:34:00+00:00,
843,2019-11-22 23:45:14+00:00,237.0315254887567
844,2019-12-07 23:33:13+00:00,220.04071735051855
845,2019-12-08 23:45:13+00:00,230.50925265830696
846,2019-12-15 23:51:23+00:00,211.71062495843248
847,2019-12-16 23:26:35+00:00,230.7658281310754
848,2019-12-24 23:45:10+00:00,228.10596323392429
849,2019-12-31 23:51:19+00:00,242.1975204220691
850,2020-01-24 23:30:47+00:00,225.44884593708292
851,2020-01-25 23:45:02+00:00,
852,2020-02-17 23:51:07+00:00,225.44059135148507
853,2020-02-26 23:44:53+00:00,211.05528450020498
854,2020-03-12 23:28:17+00:00,224.97778469110395
855,2020-03-28 23:27:23+00:00,224.51814724050286
856,2020-03-29 23:44:38+00:00,231.59013406183033
857,2020-04-06 23:20:42+00:00,
858,2020-04-14 23:44:31+00:00,222.66878834484328
859,2020-04-21 23:50:38+00:00,221.3103438717219
860,2020-05-08 23:18:48+00:00,207.96567517193736
861,2020-05-15 23:24:33+00:00,228.32078201704277
862,2020-05-16 23:44:20+00:00,237.39626574947567
863,2020-06-08 23:50:40+00:00,204.75707747236663
864,2020-06-17 23:44:35+00:00,221.7102787033562
865,2020-06-24 23:50:49+00:00,212.36344934856027
866,2020-06-25 23:15:56+00:00,220.10756161237344
867,2020-07-02 23:21:42+00:00,228.6490135019335
868,2020-07-03 23:44:43+00:00,216.0404353992173
869,2020-07-10 23:50:56+00:00,221.43370978480976
870,2020-07-18 23:20:44+00:00,199.5185214903214
871,2020-07-19 23:44:48+00:00,195.74629868345176
872,2020-08-19 23:18:43+00:00,184.65617347249136
873,2020-08-20 23:44:58+00:00,193.36629406476754
874,2020-08-27 23:51:13+00:00,205.41004501872658
875,2020-08-28 23:11:57+00:00,
876,2020-09-04 23:17:40+00:00,204.79868363335532
877,2020-09-05 23:45:06+00:00,209.23032985260795
878,2020-09-13 23:10:54+00:00,
879,2020-09-20 23:16:36+00:00,205.4282513221811
880,2020-09-21 23:45:11+00:00,210.531305323465
881,2020-09-28 23:51:24+00:00,212.33439065166903
882,2020-10-22 23:14:33+00:00,
883,2020-10-31 23:07:46+00:00,
884,2020-11-24 23:45:14+00:00,217.43800486278377
885,2020-12-01 23:51:26+00:00,194.490451204195
886,2020-12-10 23:45:16+00:00,223.7253308573461
887,2020-12-18 23:04:19+00:00,
888,2021-01-11 23:45:07+00:00,221.8693682378854
889,2021-01-19 23:02:04+00:00,208.6033309321802
890,2021-01-26 23:07:44+00:00,201.58703410696003
891,2021-02-03 23:51:13+00:00,217.76490420671533
892,2021-02-19 23:51:08+00:00,221.77144047001244
893,2021-02-20 22:59:42+00:00,218.20484034370241
894,2021-02-27 23:05:20+00:00,207.75489950133894
895,2021-02-28 23:44:54+00:00,207.76830021188027
896,2021-03-31 23:02:47+00:00,218.277816113996
897,2021-04-01 23:44:41+00:00,222.1473254634594
898,2021-04-09 22:55:52+00:00,217.37555332000736
899,2021-04-24 23:50:42+00:00,214.32930492415454
900,2021-05-18 22:58:46+00:00,217.18168712106007
901,2021-05-19 23:44:33+00:00,214.696891921182
902,2021-05-26 23:50:48+00:00,200.79175961029767
903,2021-06-04 23:44:41+00:00,204.46000847936847
904,2021-06-12 22:50:29+00:00,
905,2021-06-20 23:44:46+00:00,203.27163921794204
906,2021-06-28 22:49:10+00:00,
907,2021-07-05 22:54:46+00:00,
908,2021-07-06 23:44:49+00:00,194.42113579186682
909,2021-07-14 22:47:49+00:00,
910,2021-07-21 22:53:23+00:00,220.26658872533642
911,2021-07-29 23:51:08+00:00,222.98232653306607
912,2021-08-06 22:51:59+00:00,205.36937630102483
913,2021-08-14 23:51:14+00:00,220.89712068930132
914,2021-08-30 23:51:19+00:00,216.93430694653142
915,2021-08-31 22:43:37+00:00,229.85771722095257
916,2021-09-07 22:49:11+00:00,
917,2021-09-08 23:45:10+00:00,191.32994599706126
918,2021-09-15 23:51:23+00:00,213.95168994074157
919,2021-09-16 22:42:13+00:00,224.22534433511774
920,2021-09-23 22:47:46+00:00,
921,2021-10-17 23:51:31+00:00,204.25014289265988
922,2021-10-26 23:45:21+00:00,200.91264261943707
923,2021-11-10 22:43:24+00:00,210.24714455215315
924,2021-12-12 23:51:24+00:00,189.1638167346195
925,2021-12-20 23:51:25+00:00,185.33972870937475
926,2021-12-28 23:51:23+00:00,213.0318722227429
927,2021-12-29 23:45:10+00:00,214.72279609125786
928,2022-01-21 23:51:16+00:00,195.93202566642861
929,2022-02-14 23:51:17+00:00,214.4577074130326
930,2022-03-10 23:51:04+00:00,200.4768721070027
931,2022-03-19 23:44:47+00:00,183.13341194117447
932,2022-03-27 23:44:51+00:00,212.37151208344673
933,2022-04-19 23:50:52+00:00,195.24695154218597
934,2022-04-27 23:50:51+00:00,206.12002834226314
935,2022-05-05 23:50:47+00:00,205.71064951130876
936,2022-05-21 23:50:36+00:00,207.05232405478228
937,2022-05-22 23:44:51+00:00,205.61033331543706
938,2022-06-06 23:50:38+00:00,199.3216190920568
939,2022-06-07 23:45:00+00:00,186.40122297878818
940,2022-06-14 23:51:16+00:00,167.4963587173649
941,2022-07-16 23:51:19+00:00,200.61186814325265
942,2022-07-24 23:51:04+00:00,203.93090437484614
943,2022-08-01 23:51:31+00:00,203.19401411308718
944,2022-08-09 23:51:15+00:00,197.21825543796064
945,2022-09-02 23:51:37+00:00,211.89625143622698
946,2022-09-10 23:51:20+00:00,194.78750616816066
947,2022-09-18 23:51:44+00:00,202.5196439185487
948,2022-09-19 23:45:14+00:00,213.32736069209162
949,2022-10-13 23:45:24+00:00,190.331059453689
950,2022-11-06 23:45:21+00:00,211.54741006766108
951,2022-11-13 23:51:34+00:00,197.7469328962495
952,2022-11-21 23:51:38+00:00,
953,2022-11-22 23:45:22+00:00,
954,2022-11-29 23:51:30+00:00,199.2900003203864
955,2022-12-24 23:45:19+00:00,191.55168277145174
956,2023-01-08 23:51:29+00:00,188.5012418435492
957,2023-01-16 23:51:27+00:00,211.61680140097502
958,2023-01-24 23:51:27+00:00,193.19770764715986
959,2023-02-01 23:51:34+00:00,203.37507376576332
960,2023-02-09 23:51:25+00:00,208.64768652239488
961,2023-02-10 23:45:25+00:00,210.23097923617433
962,2023-02-18 23:45:06+00:00,210.29791975802354
963,2023-02-26 23:45:11+00:00,216.9800537008011
964,2023-03-05 23:51:18+00:00,200.140059972869
965,2023-03-06 23:44:55+00:00,198.74860236110715
966,2023-03-13 23:51:04+00:00,215.2616346934338
967,2023-03-14 23:45:04+00:00,224.23707619918787
968,2023-04-14 23:50:38+00:00,204.73815500379928
969,2023-04-23 23:44:26+00:00,205.40426176364525
970,2023-05-01 23:44:37+00:00,210.5716101977056
971,2023-05-25 23:44:13+00:00,201.3102102307938
972,2023-06-01 23:50:24+00:00,196.328228355427
973,2023-06-09 23:50:29+00:00,219.43872333588405
974,2023-06-10 23:44:20+00:00,220.5944346437077
975,2023-06-25 23:50:25+00:00,222.94309966008134
976,2023-07-12 23:44:37+00:00,220.3409322734575
977,2023-07-28 23:44:43+00:00,220.42291628806095
978,2023-08-04 23:50:57+00:00,215.80988506456458
979,2023-08-20 23:51:04+00:00,215.21726411604195
980,2023-09-05 23:51:03+00:00,217.82903624823064
981,2023-09-06 23:44:55+00:00,223.74376529900434
982,2023-09-13 23:51:10+00:00,213.01259202295844
983,2023-09-22 23:44:58+00:00,222.13444563348725
984,2023-09-29 23:51:07+00:00,211.3698587360222
985,2023-10-07 23:51:14+00:00,213.15674684470076
986,2023-10-23 23:51:16+00:00,216.13428755041016
987,2023-10-24 23:45:09+00:00,212.96276222161237
988,2023-11-09 23:45:05+00:00,222.64450690567645
989,2023-11-17 23:45:08+00:00,206.08741181856539
990,2024-01-11 23:51:13+00:00,198.79239414228738
991,2024-01-19 23:51:21+00:00,
992,2024-01-20 23:45:00+00:00,212.3271491963966
993,2024-01-27 23:51:06+00:00,193.2015523122461
994,2024-01-28 23:45:11+00:00,206.9839049744494
995,2024-02-12 23:51:11+00:00,207.6586453933396
996,2024-02-20 23:51:12+00:00,215.88657526632292
997,2024-02-21 23:44:58+00:00,212.28027823470262
998,2024-02-29 23:45:04+00:00,218.71050268830527
999,2024-03-08 23:44:46+00:00,205.02647345425214
1000,2024-03-15 23:50:54+00:00,213.6926925510313
1001,2024-03-16 23:45:04+00:00,216.19261896288606
1002,2024-03-24 23:44:34+00:00,201.69724159662275
1003,2024-03-31 23:50:42+00:00,220.0935195926826
1004,2024-04-24 23:50:43+00:00,195.91818926907402
1005,2024-04-25 23:44:21+00:00,192.26903922817866
1006,2024-05-03 23:44:30+00:00,213.3426253378209
1007,2024-05-18 23:50:12+00:00,214.8738231331603
1008,2024-05-19 23:44:23+00:00,217.30435644911594
1009,2024-05-26 23:50:29+00:00,210.5025436535235
1010,2024-05-27 23:43:57+00:00,212.55018757042996
1011,2024-06-19 23:50:18+00:00,176.2000502701664
1012,2024-07-13 23:50:31+00:00,198.67129812260652
1013,2024-07-14 23:44:23+00:00,189.48373502314513
1014,2024-07-22 23:44:21+00:00,
1015,2024-08-06 23:50:38+00:00,205.924832181647
1016,2024-08-07 23:44:25+00:00,189.14261865558376
1017,2024-08-14 23:50:41+00:00,213.6637765815415
1018,2024-08-23 23:44:40+00:00,198.5195121080845
1019,2024-08-30 23:50:52+00:00,209.6215531731885
1020,2024-08-31 23:44:44+00:00,196.33756000069377
1021,2024-09-07 23:50:59+00:00,209.7999580402066
1022,2024-09-08 23:44:41+00:00,205.7992309366187
1023,2024-09-15 23:50:55+00:00,204.2763300959331
1024,2024-10-01 23:51:01+00:00,212.1502285088617
1025,2024-10-02 23:44:46+00:00,209.09841972358663
1026,2024-10-09 23:51:02+00:00,209.17408956307406
1027,2024-11-10 23:51:06+00:00,207.88717506372268
1028,2024-11-11 23:44:56+00:00,208.5248882284523
1029,2024-12-05 23:45:02+00:00,216.94401052451877
1030,2024-12-28 23:51:07+00:00,
1031,2024-12-29 23:45:03+00:00,212.6441992141091
1032,2025-01-13 23:51:11+00:00,203.07316645162325
1033,2025-02-06 23:51:12+00:00,216.53143107763535
1034,2025-03-03 23:44:59+00:00,207.45705925212576
1035,2025-03-19 23:44:47+00:00,218.77804505837153
1036,2025-04-04 23:44:44+00:00,211.95122435581345
1037,2025-04-11 23:50:58+00:00,205.71470297872594
1038,2025-04-12 23:44:29+00:00,206.06352692951262
1039,2025-04-19 23:50:33+00:00,209.19404594449196
1040,2025-05-05 23:50:29+00:00,209.46241763481208
1041,2025-05-06 23:44:35+00:00,215.5240946548808
1042,2025-05-13 23:50:39+00:00,200.56082593387328
