,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
356,2013-09-04 18:58:57+00:00,234.13982757290313,,,,,,230.69130979107825,247.91052658010682,241.87523981006814,219.6055384655812,217.23807009689008,219.32932357998635,,,,,213.08497154660958,207.58036265384982,215.4230151631557,215.56100915232747,180.6087367115702
357,2013-09-05 18:59:16+00:00,239.5475382860655,241.90951780948546,242.80384792737485,219.23877614265078,194.4573360786389,206.83404381434767,229.3507047984898,245.10288947106662,244.14115267276685,230.58320398024685,224.60843636371928,235.95401443112365,233.37768077067184,235.81261861707665,223.37093702143625,216.84530053468816,218.47783939762297,211.35203675338119,220.16253281628548,233.71710513348958,192.75155403890602
358,2013-10-06 18:59:19+00:00,,,,,182.67004085766982,205.59911438530673,220.3126294379664,235.9980114637572,229.87496771267513,207.07102021102057,,,,,208.14112575018393,204.26907511260939,201.9987814270669,193.25841461744508,214.21530797190434,239.40493322609726,
359,2013-10-07 18:59:08+00:00,220.58747668626972,220.62839910173773,221.23256286142774,207.95755381134254,191.22509972501163,197.94548135067362,219.8437700241092,224.93844784196253,226.2519304790951,208.6827682014149,204.53379476319742,211.89275138584156,214.6937626162332,219.426167094714,202.26442465976,193.50683769857378,196.05689013378873,194.409958305916,208.07530975692356,241.35179574144368,194.84666635193832
360,2013-10-15 18:53:15+00:00,228.5701671314104,233.1631033208634,229.43623660841354,214.09511177648403,,,216.23615074066447,224.01979302009485,223.08078231778077,209.0763516465282,207.1804034662685,214.98697326954198,219.05800614013975,209.3298435542694,,,189.02435512265967,195.54970790712278,206.28054364912256,236.7407679511972,214.51464000272819
361,2013-10-30 19:05:09+00:00,225.6750326714334,233.7721846162304,231.28431972465737,216.27644641380135,193.5210191663446,202.16506743964652,218.94070289894194,234.58040574624994,236.461399999201,220.01534819597586,211.92149389670308,213.79303242909768,215.01710362161958,211.17277318165003,204.81010934980029,187.6919486783817,195.11134979766283,200.99763269353505,228.4282348312884,236.11680810491694,208.1764390587254
362,2013-10-31 18:53:18+00:00,213.7181469520802,218.77831884730958,225.04762258420908,214.61211728656542,189.5731186871448,196.11597988419567,,,218.9977267580846,209.47103620009588,202.35669431851338,203.88065434688315,206.46095234632708,210.76059770788956,208.30816050580336,185.4407424968618,,,214.97649372161385,229.1749923925081,196.21669182118595
363,2013-11-08 18:58:59+00:00,219.33694324366886,223.46573984748363,227.12641634860358,203.370054694276,181.84073458748253,192.17354548978062,210.97002883955227,221.4528742424118,221.8740082161588,214.06330305758706,195.7035307783195,199.43500602254574,201.94237847528694,207.5634712917432,195.99837585309555,179.54959823637984,188.85311231625798,194.93978269507053,216.19594855065995,225.7924248880904,172.05464305506308
364,2013-11-15 19:05:07+00:00,227.9981467613772,228.74180131548562,230.39583148475003,215.32831488900084,191.6615665686134,199.34061510265957,217.28108446294578,227.9066533589751,226.28288336319392,220.0759588686649,,200.5096111759116,216.39586053407996,224.60151262810615,211.0898429316303,195.4270288352887,198.9630730317465,205.70622549695702,223.98626098088934,234.77500439115406,136.42625915451686
365,2013-11-23 18:59:39+00:00,228.31531311838864,232.96674654167774,223.4866004014644,214.79032885745454,186.54400347093863,,,,,230.76387136211278,200.82582088163701,201.16835777241323,214.75657110603026,223.12848151739814,208.65878066315378,,,,,250.71810541277802,149.38271204236233
366,2013-11-24 18:58:50+00:00,229.34701462008817,236.67967110419292,227.74571611486053,212.9843243123521,192.96163979989947,196.23593858634763,217.3411376452117,220.7428200637601,238.13355682940934,228.2595624112636,195.92491112670456,195.07304594868813,209.32106694781442,221.37291807642717,210.999109220005,194.01730628629096,197.9455029253313,211.977276137297,235.84651406006142,245.84664177175875,177.53482954899889
367,2013-12-09 18:59:46+00:00,,225.00034194904717,215.38697619593617,204.62092281841382,189.72581733409027,189.3244210531545,,,,,,196.01822577217303,203.50354134531003,206.67701208826938,203.47006000239892,184.36719351847808,,,,,
368,2013-12-26 18:58:40+00:00,221.55315781580623,223.46954228948903,210.99539644757726,195.27978966384154,176.8403340964384,190.35720813643712,199.21252251402416,217.94778462309677,213.69230847053655,205.55716072079375,194.89654729464758,192.78483055961527,192.1449207020247,198.43308701450053,186.5514535252812,174.82987144432025,185.6702579776626,196.73079897397946,214.39628841671413,214.99170455592616,195.23295847419612
369,2014-01-03 18:53:41+00:00,,218.3062214665953,224.6503779265685,214.9558948438331,188.86261337087083,190.06688098716032,206.22753304921952,,215.00820391203123,203.5627743576173,,197.2800578020069,201.3874375967407,208.89197127874826,200.93984685565414,188.60580904654836,,,205.64807367282944,200.52811367067363,
370,2014-01-18 19:04:34+00:00,,,198.54956543638113,185.83200066788484,160.86550106038106,179.9565065020169,206.78851055146595,224.34085445681472,221.26144971874834,203.9614299328687,,194.0934188783285,189.22248008901275,196.72646866119842,192.43470629921956,190.99407275397195,187.3123639576579,190.54137640143765,200.3412254995678,209.03510099503586,
371,2014-01-19 18:53:54+00:00,,,206.22366866561248,190.867349724369,170.62025722121226,178.87155460832562,210.47830958927423,224.09346166817133,218.65170487004892,202.6715385090797,,,189.95008500396713,196.45773368891352,189.41413717299034,180.90874021757475,182.16758320528731,191.41363781883285,206.79833244027495,218.3509332155241,
372,2014-02-03 19:04:27+00:00,206.6663664490219,214.45848077009327,206.60573399110305,213.9676756636344,175.24464834465644,183.1597185643806,217.80574248846756,231.34196432318174,224.13818240764598,214.2520252115281,199.3596605415859,199.27681236628302,202.2345003869042,212.41714041015703,202.10290628392636,177.98941518367502,181.97145673973003,198.78205123028084,209.44867306679032,233.8054317081561,212.48001319287224
373,2014-02-19 19:04:13+00:00,198.3409053455102,210.14803798927693,215.65020766758974,205.3142955869078,188.13529986374417,197.32097016227954,218.06439061530654,228.2836521644839,223.7965664800029,210.30226453926426,192.91469764816028,197.23626387983515,207.7433157477722,210.69526342003653,183.634691148839,172.07479526217733,181.4395943041904,213.63070979902892,248.58927349771045,258.32453582073316,
374,2014-03-07 19:03:59+00:00,195.26584579213562,193.79251346007806,213.01021640579262,208.21610365070688,181.87080342382896,206.51260028313735,214.641451444815,225.73815857916674,226.4726399712008,206.51962093813822,195.1275390424625,193.83709450541028,198.73451202246918,199.7884620053533,182.78604252311231,178.3452271578617,188.8777193988581,233.08935742219984,,259.09223029418735,232.85250529389108
375,2014-03-15 19:00:17+00:00,,,,,176.02120640517154,,203.01356824255924,220.85385481143595,222.9259201419447,,,,,196.27395435726237,182.93500067967193,184.56633914651138,198.2746670413331,237.7031418713163,240.47543616472348,,
376,2014-03-23 19:03:46+00:00,210.41187185330693,210.45036356478982,203.5088278439707,201.75594095506895,191.34018971652466,204.33751793114212,237.52302302717666,243.3545661260071,229.87128893227322,210.41078955614276,200.44172190920312,204.22705084894739,200.74589048486894,187.38197665915214,179.23677522172324,203.84705326341714,230.53359946727852,245.8822098037744,,250.23572872350073,230.4926591426297
377,2014-03-24 18:54:09+00:00,198.23274201875924,,,,181.58559770706796,205.4856426624654,236.59674340261907,237.24615716580286,224.91918759069463,206.7887712509751,196.69104625244637,,,187.06789240688494,178.21220414544158,194.61501204379627,223.7546594187082,248.45503505627275,,248.69701246050062,242.8556420974559
378,2014-04-16 19:00:31+00:00,193.1221107323364,204.2402133345592,200.89434505574957,188.6888856167551,183.19400037620892,,,,,,204.5265459585517,205.11571788729543,189.1653668824909,190.37101761334947,200.65422657708757,,,,,,
379,2014-05-03 18:56:55+00:00,186.25661614176698,191.92951085975906,187.98912662069426,187.1096602007826,186.20324444376354,208.32685816447554,211.64051093646842,224.78087438057224,220.10513089943,208.8318437819031,205.6938954130871,199.98924816951268,192.3717698690526,193.53904943117246,196.19418974132427,203.24475936822785,208.68231611810162,223.89449670181912,237.52980098750587,240.6774158475913,216.7046874962028
380,2014-05-10 19:03:01+00:00,201.1539900657498,203.32926259610397,214.00071552265484,208.76797202039236,200.21160784062505,214.58682705133194,225.0780363043209,225.57368312506347,225.26026688028824,216.2123328920195,215.6370200089763,199.66411497969384,205.63086889611554,202.93757138957946,206.04986059691979,209.20980950888332,215.0761955146271,233.43990484758365,249.997352455869,260.01571802926384,236.50737829382183
381,2014-05-11 18:54:31+00:00,,195.79784572033938,203.20990801480974,197.73760761931038,187.43850453315025,208.08815111591517,227.9046107260698,224.78497164863072,227.72499940210565,,,,193.51888650817952,195.04294699572188,209.1025283949582,210.38801594491335,223.3775621975252,233.09380522925207,253.71619886422897,263.4400292905694,
382,2014-05-26 19:02:57+00:00,199.29761568792955,207.97438335523364,212.5181283706932,205.57330346576714,188.93901528868537,206.4180171300104,231.00976464274493,232.15871854923333,230.4222601685433,211.85057318251128,210.3201805820119,209.2408816772725,207.63067452045973,214.67489685887298,216.4185869206868,215.97235193227962,213.55095100383946,228.5069856250979,258.32118447933374,268.1063282809671,235.28664085364372
383,2014-05-27 18:54:36+00:00,199.5473074578373,207.41931657244047,,,191.96536831731308,209.3079861903078,228.41003996957238,229.09630745726733,232.2578652320487,219.85748446045125,212.19749332616905,209.9036646572876,,,215.73963287581373,218.10150844445403,217.52155355497962,227.97840856863877,252.77506860388246,261.5246323329915,231.67126942796486
384,2014-06-03 19:00:49+00:00,,,,,,,,,,,,,,199.2154244365203,221.3848866845642,216.40253062645033,213.92830659052612,215.89684854415802,258.2484611926568,,
385,2014-06-04 18:56:53+00:00,206.12425442975447,212.33901545716265,212.99317294911,202.2582896216975,187.3233579230457,203.25063884434755,234.07263961131156,234.02385172272534,232.6173137229661,215.0122085018076,206.3110140233378,220.39546270054336,203.77064560647648,203.71346928980483,228.39495218786965,219.39530026646688,214.67735602974074,218.67590547920628,263.07998651573143,272.68394634578806,239.79425377340655
386,2014-06-11 19:03:07+00:00,,,,,,,,,,,218.84552738725637,227.75635305718868,206.87602523162383,207.710813656742,232.8962061314121,228.9988299446983,221.38058569962195,217.08839911222066,259.3578214989447,271.16782455479574,242.6258814195957
387,2014-06-20 18:56:57+00:00,210.09894479237886,214.5426455143688,209.18755562691163,186.7641285662186,180.35414148790048,210.24772282189804,227.18270221399484,235.61926931790572,232.47253196814478,224.58914927583368,212.23795967932256,217.4900792392845,195.41361328734445,204.79537698231434,221.5462463394881,215.73669410698488,214.3150537509481,219.15432021329,241.9590056787482,250.09955901332756,247.3855644287217
388,2014-08-14 19:03:29+00:00,211.7867658580727,212.53613289811514,208.1657610182554,179.03517454472052,175.14343617870193,214.38847266548802,222.75014717272558,230.07340401693608,245.7913931748367,230.16977616502194,209.70437549451842,207.66992916768893,221.02285770347294,230.26740184072747,231.47122697684387,231.17713225741866,234.30560124063277,221.41621236937328,234.02080054565909,246.9599727370468,232.02641091299515
389,2014-08-31 18:54:52+00:00,213.32637641833796,219.8391385772836,215.447477212116,194.84993884487446,182.84211720206858,,,221.38346355121368,239.63319253212424,219.75840542533138,194.10564050907823,211.15497269171496,222.5770524083197,236.92981631641192,226.2959459578067,221.42905051070952,,210.02302437264177,221.90832566012256,227.0650969003379,230.40489822824208
390,2014-09-16 18:54:55+00:00,208.02974954742,213.7615907272122,201.87119688680056,185.20666002932623,171.2364534236164,202.11448461837236,206.54151284647676,,,202.492771493959,211.53518678793577,213.0541760063267,219.64674204965246,217.79876792981204,218.03960157852802,216.11396523721558,225.62132358258302,,,226.08193484369627,223.31315765441343
391,2014-10-01 19:03:35+00:00,220.15581410221375,211.27263792143435,207.35881777721414,199.83809723508406,181.01757343070005,190.86183253615314,223.76965854539282,247.40679474408935,247.196033613335,217.0259883110233,210.26406358085757,216.3591209198151,225.57802381865986,222.0776397393245,214.36865679058306,211.97465030776885,219.71641418848603,218.0304077693266,222.81077741685505,229.98166828926,213.99101320776057
392,2014-10-02 18:55:07+00:00,218.89291986097447,,,192.36215515036926,174.70324865635786,186.42668725751648,224.9533632270548,251.2395370996255,246.59243333607884,217.12533203475823,216.26477564893986,,,223.59775625254622,218.28324081383755,208.7527803729099,220.59263203109685,227.04779776033396,229.15428823040037,233.52216952243685,215.46775631606812
393,2014-10-18 18:55:16+00:00,209.66249490426134,206.8013200044414,205.90040744812728,194.47883002102927,174.48267894766224,185.18113019081306,214.2659552462241,,,207.53816365039614,199.5779833545593,202.52419904879295,212.32842915026387,217.06729603019485,208.5596670097703,193.42337972972962,204.27573174813972,,,220.04181517934038,189.09395255953925
394,2014-11-02 19:03:37+00:00,202.477000278412,201.5527418686054,197.41299503708368,195.64846388271133,167.08405687933254,188.98337821563794,218.55315059955035,239.79933413081446,225.14029195088526,217.0227267883471,196.66393509052557,211.64101236871417,208.49114347195749,217.34729795682824,205.62590105680587,190.61492980732447,197.0578777017338,203.48836369308358,231.0620596473002,240.64659534281992,202.99302344940207
395,2014-11-03 18:55:26+00:00,,,185.4154705891425,,,170.42956759193535,195.76039532171714,222.15212847714133,209.8528113482609,201.63407295261808,,194.6466187465972,199.42562022913825,,,176.57529399078808,187.15577772864555,196.84106634051076,209.69000170131676,222.34987456479624,182.1628671645374
396,2014-11-10 19:01:40+00:00,,212.21292207461335,216.13675537131442,204.58634543142452,160.93133015731564,187.87489681313505,212.0810455349398,,,,,210.1939654490749,209.1017324637166,212.15153330433566,199.83684250810782,196.28479278848806,193.79147278549902,,,,
397,2014-12-13 18:57:20+00:00,190.99363412584572,196.2063927440627,185.16703010261674,171.89073339530893,159.04467189890744,188.79762598786857,204.65707897204328,215.5256321622823,217.6073206251011,202.08371472159698,198.02115837890315,196.084032066439,202.4097797978457,208.61824649235976,195.65027095383195,179.81220945918818,192.410108744701,202.5025962220669,232.46753809988488,232.87697667646154,196.8094298176708
398,2014-12-28 19:01:56+00:00,195.45398272327964,205.31602722214123,200.2724681962841,162.88194090105358,,,,,230.95714608109844,219.08623888178522,205.090764813629,188.33656782072833,193.69540416970784,189.5049994844232,,,,,249.0049575774082,268.97635593441237,
399,2015-01-06 18:55:48+00:00,,,,180.40864996525556,165.93215515980623,187.91832964914187,213.92434771007345,226.87681917523287,227.25616167709927,,,,,203.54542947129926,193.42423494772004,181.38441944288942,209.31545946386396,219.4291761253578,237.88380648652162,248.2574616299054,
400,2015-01-13 19:01:59+00:00,187.07522790182176,196.3095617487716,,,,,226.9457182197545,231.9935628346315,235.40925895903197,203.42387001199762,198.4966129207467,187.41965880512015,,,,,222.02070749290044,238.0571443221097,262.47318406676084,249.33441020376395,235.97221955795848
401,2015-01-14 18:57:16+00:00,184.61978300632504,201.1274913273802,195.41705913984848,172.3772947466275,149.32536086934985,184.73037894230592,211.86837216176255,212.40493668179542,220.78981656711042,205.4947501412437,194.1630354090953,190.27190287329847,189.17932447239463,195.43116275711347,183.15102114406704,174.6052750524594,211.38506108155966,228.3013163578022,253.73439616256516,252.64451195050347,236.06942110570557
402,2015-01-21 19:03:23+00:00,199.2137867461253,,221.21042015986598,203.8583374039062,177.14959059615856,197.0715597790961,228.46225948728036,238.29001327502255,238.1968549737608,,,213.31258721439323,211.46469418758264,219.1111254132868,206.6876059174199,197.48731552398098,216.73852595571367,231.84965827183566,247.30931030763784,255.69214261875481,
403,2015-01-22 18:55:49+00:00,190.8136206364691,198.69008733905395,211.59276595275813,,,,,,,,,,,,,,,235.91774179121484,,,
404,2015-01-29 19:02:04+00:00,166.38816030540792,183.2789265542666,197.29022358373004,191.14584387621977,160.4902437938377,185.1025770742173,,,,,,,,,,,,,,,
405,2015-01-30 18:57:11+00:00,178.8217457556592,198.93466761450037,213.44468622812784,195.36867825490296,166.89621790292247,191.41418285867996,218.93937065766582,239.27126360641918,233.63308001785472,213.39146572393503,195.03845207517256,201.45546171445142,209.92431494077235,220.86951105703497,197.85114517368498,190.32071823318128,208.86992821369026,230.27400005045016,239.27842220535467,234.87562879348278,195.49872926815013
406,2015-02-14 19:02:06+00:00,,186.65204884572003,186.62881834643926,176.96252059903674,190.98064567375872,192.76919418793847,,,,,,211.58582919494515,225.4978580542004,217.27104156237985,191.54747936535648,176.3088014384771,,,,,
407,2015-02-22 19:03:14+00:00,196.13897455404705,197.26231525684173,198.76309203259618,192.49237442410018,206.9164045805903,223.6736227736911,231.82630940319794,228.87388956499407,243.3085624725999,239.14584536569203,218.72064472755957,233.1038936098373,232.79888806024113,227.37059211885983,208.51554571306582,192.18641721670525,226.99556084760866,240.0402281497692,241.67681143303022,243.66569297813913,235.28828288836877
408,2015-02-23 18:56:03+00:00,,,,178.18153006202306,196.3117427361503,211.12158365294243,227.72631109909733,226.00992609734465,237.44840116186913,232.29060202885728,213.03983133805573,,,215.4375011762827,189.80336599393596,184.23491870677273,216.61327689761222,236.52698086268938,233.75136541237538,241.22466930476895,233.18562824008356
409,2015-03-02 19:02:17+00:00,189.96543769986425,194.18929914669698,200.27854950899362,189.55364256010603,190.67240195854808,203.28613349589156,,,,,208.7008906616896,228.9223190520462,229.20045049200397,218.89305879391068,196.9781640619079,194.6702179840043,,,,,
410,2015-03-18 19:02:25+00:00,,178.13697869366405,,,,,,229.42844242243592,234.94625267968325,,,206.5342032744535,204.33416432048767,,,,,228.07600256058268,239.24045641814484,239.0824323156685,
411,2015-03-19 18:56:49+00:00,188.27573875314891,193.168590690064,210.83054046648144,203.1624634779509,193.70508741504247,202.123644636691,222.04194099536403,235.31991171898736,240.32093268046998,,,221.45560604447343,220.1983794502807,223.4423463541805,209.1228973688688,203.42279347964876,224.53709469000066,230.97174539500833,245.555605840495,242.97196115010294,
412,2015-04-12 18:56:26+00:00,179.03473045187934,197.63357987223,208.23971731385257,197.77973973332098,,,232.7247716485632,250.28452547322928,250.86429164453762,233.97005741095256,224.4261426385162,228.85910301478515,232.00835309348543,229.74794318642262,,,211.9297088034096,220.02836958864995,229.83771598702145,227.1032696570625,225.69427126962472
413,2015-04-19 19:02:38+00:00,190.61358687106073,201.59621191400498,212.7317633062364,,,,,238.83863527651172,240.09220406818002,225.5842314557306,215.84025112420724,221.74909947819776,,,,,,237.63331639372126,244.5321985374595,244.1254612764473,206.10180087494484
414,2015-05-05 19:02:45+00:00,,,,,,,,,,204.22777411043444,199.52344947595515,208.76310209862248,211.51627329231295,215.18858852226825,,,,,,232.5205856306467,204.44127302919023
415,2015-05-06 18:56:22+00:00,194.57084427257524,202.51566072333185,224.94426069206875,215.55584520168145,182.3841616233967,192.892391573514,213.90483574067298,244.3920604788279,249.6875802032836,223.3395992719047,218.53012954988296,228.6868951856025,233.01998248346803,243.43514743663067,234.03530992368627,222.0592662618761,210.69677122134212,228.71618122058777,256.5039074383854,238.77696469899325,217.23348779083415
416,2015-05-14 18:56:40+00:00,189.10261172352324,196.87582843962105,215.02844537956852,203.89963125141702,177.95422957464382,184.27873025675416,,,223.20935216387196,206.6174613723327,207.62526907484073,208.95285954706227,220.04597242385267,229.93333997336694,217.0535449332875,212.76364799366925,,,242.6258120674283,224.150241587549,205.7856234580417
417,2015-06-06 19:02:59+00:00,,,,,,,,,,,,,,,243.25120296732337,216.06434925891375,222.4692350974242,221.88587792293774,239.51440174010173,240.11287481771356,
418,2015-07-01 18:56:53+00:00,209.4279074378437,214.47982118136068,219.49901036400234,213.61628889279132,196.22534113448722,215.19369762073444,223.69227311938488,,,222.63957974865957,221.2638280372829,234.41318807836072,240.59924484011734,244.1532753980368,232.61545048691076,219.8767870191592,231.88485374515338,,,239.89528621777364,226.07135396407742
419,2015-07-16 19:02:58+00:00,,,,,,,,,244.66764285649614,226.93264525310352,226.17025586008666,234.66947501684646,233.2915627089156,240.98445201245568,233.0241046036628,221.46590544495533,228.54094519127597,219.91207534651866,228.01989838206717,238.00324178599118,218.93988010917778
420,2015-07-17 18:56:59+00:00,205.10186397129385,212.0920258649335,209.28651764798806,203.06836063832193,196.7043510750748,196.57623704713623,215.0262188009211,238.64336307950154,,,222.1089197283089,224.80202236716684,226.1025827569717,241.51392374856536,234.26533325871142,222.21527533565015,227.88654772103752,217.06576943008653,,228.2727239584106,218.45622833381998
421,2015-07-24 19:03:10+00:00,,,,,185.3424826813749,207.20388153869368,209.71579500810682,232.63730641972194,234.2602752010459,,,,,253.6200973541406,244.83427824446548,224.97641023286795,223.78338357737485,219.6403364463957,223.12827456462185,,
422,2015-08-09 19:03:15+00:00,,,230.41853484011597,210.5642787488317,182.09738376499737,187.09419439272565,207.12113897541465,229.34677613847126,,,,,242.05206680354613,249.6465221539628,228.3208191629362,213.49849481085215,231.09022244896886,221.24622076511164,,,
423,2015-08-17 19:03:09+00:00,,,,,,,,,,,,,,247.67628820619183,229.63805488531244,221.59270489889377,234.5844015065614,219.4754146118933,219.3585212506363,233.10255505164966,211.33509138470183
424,2015-09-03 18:57:05+00:00,223.03131669960652,226.4648496872703,,,178.26901445026883,193.23736790868986,220.1772688013358,238.9352382074509,244.19695461712357,227.5551382334978,225.27736948690406,232.13529791874504,,,222.5077319790183,225.82806800427127,227.6185050377073,217.4154621283941,230.32021705328302,223.3309781113193,209.97852591583126
425,2015-09-18 19:03:22+00:00,228.53147167424666,231.66824056144162,211.90331232031414,196.73025568249545,181.82724445354492,199.76290263893316,216.7452296774437,234.94066014921947,238.63815401223744,230.863901367019,230.4271398225498,232.86796791203852,229.54205951925886,239.20342707456325,234.84407438147122,227.39785404864264,237.51373460212636,216.59329181976761,225.63951820836698,229.4620334495284,196.03892467151923
426,2015-09-19 18:57:11+00:00,229.18939078024752,230.19912329390945,222.2633397520898,206.3542073792692,186.47018316010463,207.00454856381106,229.19858265282812,,,243.31025009977446,241.3978682455963,237.3683215430533,235.53628415922933,244.4628018844516,239.12291676545743,236.88305134233298,240.58288537270667,,,227.64187740505506,208.51561275329252
427,2015-09-26 19:03:23+00:00,224.52909456151355,,,,,,222.1552673996715,237.1371220844962,229.1965847611454,223.26455086789406,218.71704931259214,,,,,,226.30614288327266,217.55406581280565,219.43202274787168,223.2963740847269,
428,2015-09-27 18:57:15+00:00,223.03393929656525,220.24527540999594,215.10610194397574,202.06325286207857,184.67578351787802,193.9186802363073,218.96445683208992,230.23729006141448,228.98847606827488,,,225.6558092151731,229.95862957448162,236.8697802942549,232.10765559439375,226.28754080465734,227.9610172371375,215.7337337123782,219.70338455658202,226.87305435807062,
429,2015-10-04 19:03:26+00:00,229.19894797586497,224.52916826214712,212.01201965136303,192.32673809171027,175.17075966657023,196.59483954657833,217.0171984814554,238.56618847347244,236.0964565505518,243.39827205614029,224.4522959430221,222.25129013897677,226.2864586903578,232.65989371558896,228.96796699862682,225.46379448412745,228.38384316260894,208.64484822289572,225.5883124129701,218.75553813322264,
430,2015-10-05 18:57:14+00:00,226.6664748398057,220.55380702477055,209.30276255680985,195.9696546928439,185.05319146906797,198.1192233233438,221.67020876353791,238.75040232905636,,,217.39877563195407,215.8769111757548,221.6425345447309,225.3610989615804,228.10033895233627,225.3592412923437,226.56758810790205,209.92050433391256,,,
431,2015-10-13 18:57:15+00:00,207.45666499637753,217.65839444135148,208.53242713964246,195.74224353970092,173.19240377705626,189.6965410152152,218.00132386658274,233.89414105238743,232.6243992595395,,,218.6304564440449,224.16009806245043,235.07761735501649,227.48581678014835,222.39313050351777,224.24952373068808,211.02283022873465,222.82301997428536,215.96638571209917,
432,2015-10-20 19:03:28+00:00,222.86597429030687,224.10091118836456,222.42166826351803,200.45706605302777,172.9168371517151,188.8002671406638,216.55306678241632,237.18967063986284,229.9147915062868,219.5437043092822,217.40811164233307,224.24922987021634,221.82786310536065,236.37525565608843,229.26884108440092,221.84875511953084,220.16551956082802,204.76246829578065,210.17370958492845,235.42552950961726,
433,2015-10-21 18:57:33+00:00,225.27683780485472,226.5808312964734,221.22581264580896,203.29528185325245,,,216.7124543082079,233.56930150746788,234.39313595074174,221.40902023076256,221.4822394652612,225.4905169864706,230.36808795944248,235.8374226471907,,,215.37512546033892,203.2292903060274,204.2717984913117,227.04099755169784,
434,2015-10-28 19:03:50+00:00,,,,,,,,228.01673220467973,229.7178819188555,,,205.49570938253464,204.3676694054398,,,,,211.61442006753342,195.87464334479878,,
435,2015-10-29 18:57:21+00:00,215.61883228798342,209.2845873622187,208.98909353735996,195.91507422872064,177.40794539170432,191.84151582008758,215.24036644182075,229.41563925180276,227.89380329376803,,,216.05127390655832,220.30779151197822,226.12316809095023,209.65850802507248,206.05790198792505,211.73274673984574,204.27109921840815,195.34602341380116,,
436,2015-11-06 18:57:47+00:00,224.9090025294464,225.93465938538972,220.20466839434616,211.0482394172249,182.65583347622723,196.25162103406632,217.45180067848307,230.03154218874755,,,218.30934317553508,222.80797868981728,222.26096088226004,226.67046273533862,222.09447052405548,208.30696327259264,218.15576673439008,210.553954831742,,,187.5254222671935
437,2015-11-29 19:04:19+00:00,204.4230671586613,,,,,185.3360849929713,199.7367034480409,216.20320560238494,209.65608705363738,196.47121992356176,192.3831020395566,,,,,195.39945716192233,203.10843087922612,200.17784874877412,199.1893467205831,,158.5821710066845
438,2015-12-15 19:04:36+00:00,,190.83733184590574,182.62212466315154,168.77969073578788,,,,,,188.30401396497538,184.84916372148788,180.95720589684768,183.22083914256302,179.68631461604926,,,,,,,
439,2015-12-31 19:04:49+00:00,,,,198.65135840618362,161.82821216784444,179.01334115609924,200.47114374304658,203.8830407947809,199.4945721773195,,,,,206.2288476576762,193.6039810864461,184.01257803135232,179.82155839144048,186.41235245809662,,,
440,2016-01-01 18:57:20+00:00,184.44521234455738,193.3993832279542,200.52412263417958,188.49130440918296,156.8517232381352,182.54713452247805,190.27923512254804,187.23752547615047,193.96389216820444,184.8969214382036,169.39782735506742,171.61059856687868,182.0989369113687,187.05936874079646,181.25152427113383,177.60951106565852,173.91904743859715,185.0821234220465,,,
441,2016-02-01 19:05:14+00:00,171.6376244240972,185.91536110796318,191.2709584639103,183.21433075539989,197.65841510581453,216.83441725289026,,,,,180.27722707236242,192.06939560554696,204.4869775384473,214.47903499155012,205.3761552863998,187.0718852519083,,,,,
442,2016-02-02 18:57:17+00:00,169.86673257005089,181.46460072998767,184.04805335178162,180.93977545808409,190.4955422768243,217.00361790304902,212.53469615002456,212.64498128446962,195.4889093522021,170.9814801447999,163.12815361403673,178.67469496721398,196.72331194154006,212.57399166760396,203.26675302961098,192.4223373636593,176.87468973602367,,,278.15367263091616,
443,2016-02-25 19:03:19+00:00,194.98572272808204,190.34017902552557,173.6867828946941,165.09145013814043,161.6571084310442,199.73167370160073,204.0573901196853,221.14630873049856,222.27760827258675,184.61068084540764,168.2323392183905,178.5113017703641,193.8742226251564,210.21133435872062,195.03385776981955,166.12864700435912,166.09541552470606,,,,
444,2016-03-28 19:03:06+00:00,211.3979639325019,224.2534055596998,244.29594296589357,233.97150267076307,199.55405678533168,180.61743326288536,185.8210491719374,201.6537056252138,222.44275715771514,235.1082767836471,209.13307218076616,198.56226218733644,205.073238903759,197.19574374155192,204.56101058368571,199.06571239815807,201.42705880366432,226.24998371578567,,306.18957655146625,
445,2016-03-29 18:59:24+00:00,,,239.80088115781308,231.82515352576675,207.14732739927894,185.1131159006355,189.57402234605402,207.01964178656075,224.67282102599947,231.1371051514862,,,200.25858249370964,199.99386007475294,199.8051323988864,204.43991692890123,201.18752265292508,230.51327251993942,,307.61561538541,
446,2016-04-05 19:05:35+00:00,,,,,199.0634265452627,195.24276380631989,206.9932288901044,212.09798426606773,217.84499963505925,214.31610531312876,,,,,209.86754892400867,211.29090658598187,209.74493248573074,204.582313878338,204.85193924810946,,
