,dates,aus0296-0000,aus0296-0001,aus0296-0002,aus0296-0003,aus0296-0004,aus0296-0005,aus0296-0006
292,2000-10-15 23:40:49+00:00,182.2878617746328,176.43927114669938,168.43822371372474,192.2234721744048,169.0523856664032,170.44847020475802,159.5132976873599
293,2000-11-09 23:34:50+00:00,193.4973918009418,186.99979261864206,172.85529468301291,199.94453833098083,183.69224067586322,177.94264730621686,176.01459458864986
294,2000-11-16 23:41:02+00:00,191.9139706610243,183.97781476461267,173.2324151563217,198.94925390714718,176.22745917424226,172.40076601026803,171.9792471736914
295,2000-11-25 23:34:52+00:00,197.767378717517,191.01580105104793,184.70615339519028,208.99690816713013,182.68864802824436,186.7545379034164,182.47780318949395
296,2000-12-02 23:41:02+00:00,195.8764300334014,194.0026594463377,189.71000003474526,206.36258071469996,180.1900279648758,183.38467691163075,187.79940930896126
297,2000-12-11 23:34:53+00:00,187.85302111360247,183.79348181327106,180.03819595789042,202.05164906232292,178.32529488077668,179.73951687302895,180.4791328985068
298,2000-12-18 23:41:06+00:00,182.21346861064,186.159776383167,180.67634960411354,199.75475326860928,181.46465976745785,177.721144326658,186.04426362337404
299,2000-12-27 23:34:57+00:00,187.0190206886513,186.5883084624796,184.292382332775,205.9809738862266,171.95245909923875,183.97632941350605,179.02789895367522
300,2001-01-03 23:41:05+00:00,187.4971678316253,196.44925991647307,186.16792985190358,206.5208104009252,182.28312221460166,187.79960905387526,184.25237853339382
301,2001-01-12 23:34:59+00:00,199.15845498696856,197.53869275583506,184.90757451738193,206.1894362090254,187.89996126358886,191.0289769545519,183.78494221421212
302,2001-03-01 23:34:50+00:00,197.95255852494765,203.19638214902275,185.76594175446272,204.31747618329592,187.3518847013813,193.1577592268279,188.78047051362515
303,2001-03-08 23:41:02+00:00,187.33991470699948,189.23932191414772,176.95009124852237,199.79264836076695,176.24556676704083,167.41064143734155,163.26037795697852
304,2001-03-17 23:34:45+00:00,208.2579124706769,196.2723079415025,180.2545768514932,210.27787315837253,193.50405305213997,189.8303517918782,185.57481556774502
305,2001-03-24 23:40:52+00:00,187.93484877314987,194.79441238131432,172.14245043602148,194.87382857842272,185.54225394907579,184.8111728392451,183.3801481068048
306,2001-04-18 23:34:37+00:00,193.15929836661803,201.9207037558627,181.56936731585168,200.2312196095688,187.65403305874975,186.16042492351315,179.97393212833222
307,2001-04-25 23:40:45+00:00,189.25233616526708,200.43418927394427,183.98915965962271,199.24738875318155,185.86214908616392,189.96773745028938,172.00857927574265
308,2001-05-11 23:40:38+00:00,191.19231654241827,195.5068264368632,183.61386155689223,198.29414852619655,177.2094339023577,188.83847352435552,180.35528225672726
309,2001-05-20 23:34:21+00:00,203.61636172765188,203.1420786957381,200.43291027628678,201.88249529217845,179.4268346450524,182.5612027880541,180.9297740071589
310,2001-05-27 23:40:29+00:00,191.99807554093192,191.4600850806295,188.94795474530622,196.04233650718396,172.86769690130322,191.76634575665258,181.58640181163958
311,2001-06-05 23:34:09+00:00,207.1922067945133,202.08067661780973,199.95081939981483,206.48272947979342,182.0495646897468,199.64560098613347,191.15788370914038
312,2001-06-21 23:33:58+00:00,209.971305818266,205.3449293706608,195.573107541105,215.39490042074794,186.7058860572701,198.03446206690316,186.3961947021328
313,2001-07-14 23:40:02+00:00,190.88156303070377,179.38146844953357,166.70879095478938,197.5394702919507,166.33689044634025,181.26335345383728,177.48435325084836
314,2001-07-30 23:39:51+00:00,190.4122951048691,178.16812526355386,155.1521854005155,188.21135702254426,162.7526722696483,169.86421381384505,168.31910531017192
315,2001-08-08 23:33:29+00:00,197.6524685885129,179.95479814456547,174.00816178046918,204.4856651386911,171.36130448389395,180.3153165903613,176.5081528368217
316,2001-09-09 23:33:05+00:00,203.46662673359484,193.5585266053466,176.53719392506602,209.36276478082866,185.01005183188025,179.41974157544755,187.04400728347701
317,2001-10-11 23:32:39+00:00,196.6349490708425,185.24103813695203,169.99854549569153,200.29904706985442,183.43011120765394,180.38026697619043,176.8119523153423
318,2001-10-27 23:32:49+00:00,189.24454427286773,185.46214610540326,182.22379724525453,214.77369962128455,186.49343476114146,186.6415440915839,184.49554315123453
319,2001-11-03 23:39:03+00:00,189.55985284118162,182.3706587907298,175.8092709749421,197.51306391716753,167.4627882562655,171.86979159709924,174.90077919819623
320,2001-12-21 23:39:22+00:00,199.69593041769886,173.24723753651102,170.75516326374898,199.04425453711298,180.5327473205734,174.41137202830035,183.5756450744193
321,2001-12-30 23:33:06+00:00,,,174.44485389007505,205.35913686204853,177.9250656502453,179.83436571070013,179.31226994260453
322,2002-01-06 23:39:25+00:00,185.90785709510712,164.8245099201438,165.8104923028685,191.81204313447327,169.54163361606777,163.03529800402657,173.88654441942109
323,2002-02-23 23:39:36+00:00,188.75942536658732,176.01764898335972,173.053922539707,202.85370739699323,182.1357895712812,174.3593553139192,175.3741713874553
324,2002-03-20 23:33:17+00:00,200.6085103908618,188.5801222635218,181.77654358364705,212.7064517234944,189.7450648071912,189.50900813976028,186.44071259545902
325,2002-04-05 23:33:18+00:00,194.92174663082284,185.75736971466017,183.48378215015433,204.38688790263996,186.28601049019022,187.39462403109343,185.50243939871237
326,2002-04-12 23:39:30+00:00,192.53196508251693,180.94030271138726,173.90492696018106,205.10252112615453,186.82110509860317,185.96361102304394,180.98120721677031
327,2002-05-07 23:33:20+00:00,196.263360279368,183.07823270416452,188.82856916657,202.02963211835018,182.44282860220437,187.23277747717097,183.40853024089466
328,2002-05-30 23:39:18+00:00,190.86543334375813,178.25870000304855,160.73209827513918,192.98025165888504,172.91191045941804,180.91044362915068,169.2540285909126
329,2002-07-01 23:39:07+00:00,189.9373668725584,175.7380003203115,156.40744983612018,199.07740491384467,168.78085783042692,186.63833333998096,173.0498590871148
330,2002-07-10 23:32:54+00:00,199.51337965378286,186.05644965364417,171.8427692709131,204.55905353003573,174.17458306750146,185.5144998688165,184.72038210725893
331,2002-08-11 23:32:41+00:00,200.03594154202804,202.8929553101128,187.16589904416267,216.50378595331492,191.1703762746956,197.74168118680475,194.09803160583823
332,2002-08-18 23:38:50+00:00,194.9581148594037,185.21378374155066,169.81321621006938,204.19819349353028,178.73521672663773,189.17436016682672,175.63574333126644
333,2002-08-27 23:32:29+00:00,199.85886054515635,178.56746729205173,170.55467795617594,193.49693983214303,179.95273256295084,186.29117386160522,181.64145959680997
334,2002-09-12 23:32:24+00:00,201.8845039512087,177.124473730157,168.89361187257077,200.79118743119096,179.3687487661331,183.7208154062486,180.70070528256622
335,2002-09-19 23:38:28+00:00,184.08840016013218,166.19422839321734,157.80465758074,189.83863581881113,168.17142358963042,170.92098849910016,171.56015271325245
336,2002-09-28 23:32:15+00:00,195.7930862970935,184.31177285145128,168.25352791790448,194.79901741247113,177.56651562957165,181.46073204933873,180.63708006604404
337,2002-10-14 23:32:13+00:00,205.6323899710152,189.3908315666196,175.24133641996804,215.10362297201456,190.4844029558144,191.40534582082222,189.1345464495013
338,2002-10-21 23:38:29+00:00,188.88046990815712,182.37405304025305,184.4757850343921,205.55067172515456,169.96052780330916,175.13255673457581,174.7620547581178
339,2002-10-30 23:32:18+00:00,197.4897884520954,186.68016033281148,182.29733451568023,207.6697452753156,182.19067883336444,193.20549976021337,193.56389529198296
340,2002-11-06 23:38:34+00:00,186.0546296459743,172.45710969683162,168.58082930751414,200.61833052598647,176.17270696872686,174.40364987951165,175.60901523070174
341,2002-11-22 23:38:50+00:00,203.45565277460764,194.6419672372212,183.07883397138744,212.16201811036296,190.92440810258785,194.00005827467484,191.95151006267352
342,2002-12-01 23:32:46+00:00,190.28060831819158,185.95283179282632,176.94874918158152,201.994980350672,179.2789803338445,188.56284062634674,184.83476198173742
343,2002-12-08 23:38:56+00:00,192.5885593429772,185.74603062223272,176.51225310541093,195.0318059182711,167.84447380198162,170.75662719843243,173.23059758899203
344,2003-01-18 23:32:59+00:00,,,,,,,
345,2003-02-26 23:39:21+00:00,190.61492310427033,192.64520808491966,178.01594426710201,204.57995064180764,188.03154021558868,186.096629397745,181.39082063324724
346,2003-03-23 23:33:09+00:00,199.3573873109769,197.88016719342008,174.91159170642115,209.97785208737784,180.29537686019887,189.6213154636722,177.88373955419004
347,2003-04-15 23:39:27+00:00,196.71777843189423,197.21909393852727,181.39852112575466,210.17559837727336,190.56461254768735,191.32057125620472,184.84857956251307
348,2003-05-01 23:39:27+00:00,202.20713542601027,195.9247852469045,173.20192961466125,213.06823301071935,188.9816808183924,188.7352556973131,187.66046124676595
349,2003-05-10 23:33:15+00:00,199.0802629995691,195.45187138241275,186.4689405124214,209.6559838529584,184.4986621583366,198.09908610167423,185.46304667958742
350,2003-07-05 23:20:46+00:00,198.41976145158665,183.13708806514467,169.23249542854384,200.42027607891623,176.83162825413825,181.49971334847731,169.40477095961663
351,2003-07-12 23:27:04+00:00,195.2302310907223,184.644376024462,169.2672371903713,201.38108244824258,188.08399118001378,184.75958809379074,186.76986960369808
352,2003-07-20 23:39:14+00:00,,,,205.1888576855957,188.5879977047659,186.90107789248174,183.8750417177247
353,2003-07-21 23:21:02+00:00,197.9273621806939,172.18779482523357,167.36393218859243,192.61004172331826,177.5247375718761,177.2063915024202,167.96350415354945
354,2003-07-28 23:27:21+00:00,198.21557010599037,194.53509827012206,185.01024405925375,203.70979639788067,182.1283524519746,184.64726367999774,176.48519345368976
355,2003-08-05 23:39:04+00:00,196.19466415805,188.59239594112137,172.75133159157886,,,,179.38226834684883
356,2003-08-13 23:27:38+00:00,200.73957516755914,182.41748553990902,174.64500994709496,197.88549813110885,176.22977621521724,185.2042801756954,167.83285705211813
357,2003-08-14 23:32:55+00:00,209.02306824040465,200.49213399277602,187.90658158868013,,,,
358,2003-08-30 23:32:51+00:00,,,,,188.23861701477438,194.20877961853515,180.73754028082624
359,2003-09-07 23:21:53+00:00,176.183577401954,175.6274093610612,158.23993016894846,188.6235167635836,174.341443103285,184.48788106328607,170.68514842362836
360,2003-09-14 23:28:11+00:00,195.0736494932121,188.31408861000943,177.25021215206715,209.21618918819107,179.2169350465973,190.09287540875744,182.03125493860625
361,2003-09-23 23:22:08+00:00,184.46077093586612,179.78552046964674,173.51579689855964,197.46951450380956,174.93686778337437,183.8978465896732,176.77141767667985
362,2003-10-16 23:28:37+00:00,194.06179136441196,184.7983124022122,174.00083607361418,201.89188479557149,181.1984646313927,199.12689127683385,194.32195461046385
363,2003-10-17 23:32:44+00:00,203.72497985876547,198.51491745183532,182.95529296551214,218.62950406305188,,,
364,2003-11-02 23:32:55+00:00,198.76634316420865,193.77021542959764,180.26131016320898,209.31544276001526,181.32502836434054,199.21431962606135,
365,2003-11-09 23:39:11+00:00,202.5084811973829,187.50118128322035,176.66376786755745,209.57212681513246,,,
366,2003-11-18 23:33:08+00:00,198.65527999330843,192.97698643392394,177.7449494998044,204.10598521346154,,,
367,2003-11-26 23:22:59+00:00,195.78093028698768,189.720309179059,174.08318524896896,196.61101438987632,175.07884757149506,199.26807926407955,187.6720121052398
368,2003-12-03 23:29:12+00:00,190.69375500534892,198.05408957221547,182.84859257576397,211.62611336781,191.52034915212718,205.29188608559204,178.92943956540577
369,2003-12-12 23:23:03+00:00,191.08669810663534,190.51555456660478,178.09802437732657,199.70604206818143,179.97098260300825,191.31460777947126,183.280438685935
370,2003-12-27 23:39:35+00:00,,,182.37013077478633,208.39445073886594,183.66122149890526,195.4089478886952,181.56872524203126
371,2003-12-28 23:23:14+00:00,186.87417236398855,189.89918458231648,180.02133645053897,206.96933749341315,187.27161052432126,197.3165692692028,185.4986999293476
372,2004-01-12 23:39:36+00:00,190.22438462045676,195.42853105753815,183.0313193765149,206.7201347885151,194.48564296028886,185.1942199785738,
373,2004-01-28 23:39:45+00:00,,,,204.6303704220425,193.709636546502,193.3600080924385,186.6908609212
374,2004-02-05 23:29:34+00:00,187.8149871187071,193.52292233779548,185.21212384836696,199.17377155768145,187.33021122340557,198.44884601133987,192.2507786354319
375,2004-02-06 23:33:37+00:00,,,193.07224474563688,212.93068819390967,194.0209083219515,200.4918806538135,195.51185801745675
376,2004-02-13 23:39:48+00:00,,201.51360270866735,190.578347225993,207.18441316471956,,,
377,2004-02-29 23:39:50+00:00,188.8486288423331,188.37806859667802,176.68903070461437,200.67949933656644,,,
378,2004-03-01 23:23:31+00:00,192.67641002937557,187.58746705820076,185.98833586408782,201.842992410336,180.6585081061401,191.19486211072595,188.34156815122515
379,2004-03-25 23:33:47+00:00,,,171.62908718567527,189.84983501235087,173.60759956099648,181.2402463871873,177.91364679262765
380,2004-04-09 23:30:13+00:00,182.22399667440072,187.22533605295416,184.15675530585614,189.5273388102339,175.1549597265433,181.47128043537998,172.02094627609517
381,2004-04-17 23:39:50+00:00,,199.96427644917367,193.16212951784323,206.88228337124724,185.51392005100604,187.4392551635409,186.46279048775054
382,2004-04-25 23:30:40+00:00,192.1659757163741,200.31759877204635,193.70947325764772,198.3709638038584,183.8432834074685,181.67362528090933,177.48017143226815
383,2004-04-26 23:33:39+00:00,203.40116301442663,,,,,196.97839958829428,192.89109732307134
384,2004-05-12 23:33:42+00:00,180.14593419071255,194.0813476161911,184.4227336224638,197.31186886884,176.759186085301,185.67073980872982,183.3858709612354
385,2004-05-19 23:39:52+00:00,207.19931345215986,205.31610190136468,188.45020865653052,213.58674456071745,191.6015967833212,,
386,2004-05-27 23:31:36+00:00,191.20473606975406,182.47196525930505,172.75782181296978,196.73754877993036,172.76576641902685,180.41515801691162,175.86633893824546
387,2004-05-28 23:33:40+00:00,,,181.21415472248447,207.052798367183,183.09205727315194,194.1691583343595,184.8527045960998
388,2004-06-04 23:39:48+00:00,192.4873293417261,182.91583366206828,,,,,180.58412593383468
389,2004-06-12 23:32:04+00:00,200.8230163909387,184.30846620330414,176.66045493079108,191.5722233194818,167.48334779000638,186.17391337557146,185.47161906402238
390,2004-06-13 23:33:32+00:00,201.62562434005548,,,,,195.5309723477887,189.27835558429572
391,2004-06-21 23:26:09+00:00,203.53306762812693,191.5172677386656,179.80766330147907,202.58484857718676,177.4468053324937,193.89348382391697,185.93825246471962
392,2004-06-28 23:32:33+00:00,202.90988603535195,196.46371095352634,187.2446588190054,199.29206347151944,183.52944892543823,197.35502381968075,193.78658696133166
393,2004-06-29 23:33:32+00:00,208.76164556862787,207.39841431657447,198.6356403750295,215.7668355535712,,,
394,2004-07-14 23:33:00+00:00,203.77078040667985,198.70868588470466,187.82907792685853,195.14634827866115,185.28781030218514,190.90764620949835,186.3438478233447
395,2004-07-15 23:33:29+00:00,,,195.1547407040627,209.36755598741692,193.7450410272964,200.27581011204026,195.2375360493896
396,2004-07-30 23:33:21+00:00,197.3834811549707,198.22141738703823,178.68097913727797,204.75516978630145,177.8716536661968,184.8419220808901,184.00624837256032
397,2004-08-08 23:27:19+00:00,199.30708806500553,194.09509121745347,186.8595933573959,206.17564156850767,183.27224475520026,196.2937551507544,189.53579088667442
398,2004-08-15 23:33:42+00:00,186.86276062430093,183.7059702377141,171.8164302828426,196.13617025290083,167.65449576692671,180.27929181210567,181.2289160161581
399,2004-08-23 23:39:28+00:00,201.58030462727362,195.29193169334712,183.67374111097047,202.3173359725709,188.90547337244215,,
400,2004-08-24 23:27:47+00:00,202.07366060856424,196.47595592011206,186.8179238330854,203.09288487284906,186.44423806879746,195.13474999739822,200.17964646171728
401,2004-08-31 23:34:08+00:00,191.63462978562205,190.8559310601509,171.45527342184025,199.43766312608506,187.46037479978668,190.70057654086588,184.2170079026791
402,2004-09-01 23:33:15+00:00,197.36024517173445,197.1327394524716,180.64587721341388,200.01572945133333,191.55176143545538,189.62390893823903,
403,2004-09-08 23:39:22+00:00,,193.00054832170147,172.80070214667998,200.5247689949273,186.3660767819983,187.95382104815172,186.4852760257263
404,2004-09-09 23:28:13+00:00,202.884685979533,194.89744137268136,172.19160707828917,201.62485049158528,189.49783038766176,189.15696392671248,180.58215138373785
405,2004-09-16 23:34:34+00:00,201.70586318708055,198.8723901721014,185.98844911282322,210.91927115334462,190.58788918918148,199.12909362826548,187.81091793602386
406,2004-09-17 23:33:08+00:00,208.87250755824797,201.922413700944,181.14874560890203,204.4616414432265,189.9964530566901,,
407,2004-09-24 23:39:18+00:00,199.0837914608451,204.03594173049717,,,,,197.04944893019507
408,2004-09-25 23:28:36+00:00,201.6627430228361,201.22037540426751,186.13528801745602,203.42229230030844,186.32039423684347,200.03932741872572,191.60239150170773
409,2004-10-02 23:34:56+00:00,176.43371826673382,191.32276314170846,179.75019267013988,198.08528377366883,170.26321583832015,177.88061620105933,176.7487166552188
410,2004-10-03 23:33:04+00:00,186.764344441366,,,,,189.21892870675174,188.10457633258332
411,2004-10-10 23:39:13+00:00,189.09637893857914,186.3902940978764,170.88799034900376,,,,
412,2004-10-11 23:28:56+00:00,200.80270911202447,196.21417130749086,178.39957485397468,204.98761057095862,182.02575073534788,187.64879733673996,197.33428908863849
413,2004-10-18 23:35:16+00:00,199.30673861787488,187.07599571266314,167.4009613518299,196.4930300351404,168.7360516408384,176.89027729282498,192.82054466087664
414,2004-10-26 23:39:29+00:00,186.03628390327538,186.66328896501648,170.65106280570745,,,,
415,2004-11-03 23:35:36+00:00,166.51480534117033,178.51315835646722,169.80377859572351,194.0247607881642,166.88555711051038,172.30658259361726,165.98564766930267
416,2004-11-11 23:39:37+00:00,,,173.01032164687007,198.51501947128702,174.39670620503497,175.42189541852295,181.4279129442579
417,2004-11-19 23:35:48+00:00,181.73889669922767,179.0158231206623,181.54381438091133,208.781205631192,186.78097773805408,189.51688206371128,193.14115966736404
418,2004-11-20 23:33:31+00:00,196.9758279794757,189.195685453452,183.43392080626668,203.61521235534752,182.0442309116635,191.62886934034455,
419,2004-11-27 23:39:46+00:00,189.33619193903436,,,,172.67512916952973,181.14788373586188,184.14635751781094
420,2004-11-28 23:29:52+00:00,185.5347873509588,185.27908714237506,182.42679162996532,204.5505019987513,179.6680797976556,188.91433739354912,191.87269328065685
421,2004-12-14 23:30:11+00:00,189.4144777605802,186.99665930496766,173.08992969226244,195.58082571730606,174.8616679174561,177.3678892507226,175.16014485393472
422,2004-12-21 23:36:29+00:00,173.6187186463101,191.7241058715856,188.05580637391364,203.93626007532603,178.91781934428818,189.20754287241655,171.5439161610823
423,2004-12-30 23:30:26+00:00,188.9771720475891,180.0676992968124,190.05741217905828,197.9666580431491,168.66465258444057,181.2870457895045,184.18381940662215
424,2005-01-06 23:36:42+00:00,194.01643494219508,199.1668566806738,191.3440152204362,218.42847730620065,188.85269905590735,178.39018263582753,181.03988700857454
425,2005-01-14 23:40:05+00:00,,,179.03211452523692,200.45533730653707,170.7668401036684,175.19535819592244,182.18100625683647
426,2005-01-30 23:40:08+00:00,,,171.01804051992588,195.95112532421427,165.58343727098045,171.69652071819843,176.3853978886024
427,2005-01-31 23:30:50+00:00,185.9964811962092,196.28812449868454,186.64222034459806,194.10475161827796,161.9407036669379,170.16004494223947,169.35812153167456
428,2005-03-11 23:37:37+00:00,182.6337648638551,186.8191603182547,172.92762331546203,189.37964408013556,177.2135975890318,188.93581881222764,183.69659501182963
429,2005-03-12 23:34:13+00:00,198.3391222140689,202.92058307669814,194.19396358785352,,,,
430,2005-03-19 23:40:23+00:00,,197.92164851762647,183.55776001826806,206.47894459305348,179.63810939819987,192.68704568966774,186.27989631973745
431,2005-03-20 23:31:31+00:00,185.6095065113417,189.7341002832903,174.04721516872627,197.03865572401574,174.52489492299034,175.76629914331264,176.10449771018256
432,2005-03-27 23:37:44+00:00,191.9417784410502,185.57293894123367,168.38892197942877,198.5325941886624,165.77609506004413,173.79154635354274,177.54800474355358
433,2005-04-05 23:31:36+00:00,202.99425158954858,195.8337213528829,172.68699460075044,203.8472957286399,178.80608761492635,184.022067791793,190.8808376916765
434,2005-04-12 23:37:48+00:00,197.82021160825497,195.5868998086226,174.6135152135332,205.100067179538,186.8181582786421,192.44938719386838,184.2279419394481
435,2005-04-20 23:40:13+00:00,194.29292884672753,196.8888889093455,174.74634070697027,199.81120192728207,184.62848633070686,179.41625352521956,172.95626480740356
436,2005-04-21 23:31:39+00:00,203.5241894887733,200.61865958279134,183.35700871217583,204.40726948089068,191.7656578112191,176.80338918960712,176.84795671596441
437,2005-04-29 23:34:05+00:00,192.39418027335114,195.0261174411295,173.1880342600591,,,,
438,2005-05-07 23:31:46+00:00,204.08410825914402,199.251592330158,180.2560861188495,202.02138226232225,183.84112397557902,181.81001882423973,176.04988099825414
439,2005-05-14 23:37:59+00:00,186.94813816146112,190.51497917052825,168.8460619667165,198.1359129417336,197.07935345175926,211.72813996539003,
440,2005-05-22 23:40:17+00:00,202.29080935838405,199.43266909175094,185.12112412577477,210.589874183082,185.65628508881295,189.2548306315963,190.6666158634145
441,2005-05-30 23:38:08+00:00,183.4642500562474,188.983598171474,173.68933854129128,193.4942431241079,159.29164951514622,177.728745887027,169.75768097844954
442,2005-05-31 23:34:04+00:00,,,,211.88076333252206,179.90060296740438,192.22234791074624,190.21001284384508
443,2005-06-07 23:40:12+00:00,206.67035833474063,203.70411157148115,,,,,199.87167759930446
444,2005-06-23 23:40:06+00:00,197.2484699944392,193.50098624759462,171.60867971023498,197.68901418565113,171.12686030179748,173.9048785358257,
445,2005-07-02 23:33:55+00:00,198.68755387976043,197.67628524085882,,,,,180.82934012053275
446,2005-07-10 23:32:12+00:00,186.1271134608803,178.47233936833854,161.32165523275245,194.69439053045386,168.934646224525,171.21457659080582,168.4855197888924
447,2005-07-17 23:38:28+00:00,200.98156459573457,173.13192668141986,160.37696043759257,188.95375653418176,158.07733151221188,168.96150247764805,170.16436137213987
448,2005-07-18 23:33:56+00:00,199.8761928081057,191.25788552317067,173.10289903649866,200.94493673270688,,,
449,2005-07-25 23:40:06+00:00,,,,216.83554464651803,177.59532042188866,183.55537753665953,186.51938600632815
450,2005-07-26 23:32:23+00:00,199.51816511003705,190.8499107681681,179.6761854332554,212.71344568512103,170.93938587130089,176.44090817961197,177.323910245901
451,2005-08-10 23:40:03+00:00,200.76324912785765,194.91648681019223,,,,,187.4056929570137
452,2005-08-11 23:32:31+00:00,196.62741367669724,186.43588902302116,173.58817045373405,198.08321606767163,171.14729654009668,173.90151688861943,178.37125766525003
453,2005-08-26 23:39:56+00:00,192.4698863658855,189.72641939675793,172.79880462117683,,,,182.7858769522864
454,2005-08-27 23:32:37+00:00,193.99809136271534,186.50108910549895,174.68373553290184,199.30886802695548,172.76071573868262,183.9262415519621,183.65258051409813
455,2005-09-11 23:39:46+00:00,205.79207001406795,192.9345106328401,,,,,183.60527195948896
456,2005-09-12 23:32:39+00:00,192.1617841946573,187.02342586222198,166.3998345162114,194.07380608499895,177.47788282425046,171.0371995723228,168.01133877788263
457,2005-09-20 23:33:35+00:00,,,,,171.07530527458022,172.5370223553591,179.56196377090535
458,2005-09-28 23:32:37+00:00,181.65174629355297,179.05951760551247,167.0760952034409,195.77269466064288,167.80327922462064,171.27421579595847,173.57035959373584
459,2005-10-05 23:38:46+00:00,192.02340995224074,183.98659223910104,170.31197359598085,199.5513719693966,170.67045251399747,173.92845413194053,182.8445387420234
460,2005-10-06 23:33:30+00:00,195.35354258157463,191.3285171303062,183.30257588770135,207.102430006291,170.06228659610454,176.9053675087217,
461,2005-10-13 23:39:47+00:00,191.08278488668907,,,,165.68964932014106,171.08178666032592,181.03882038986634
462,2005-10-14 23:32:33+00:00,189.3711836781629,191.69420691695763,173.68078911409594,203.08977855409023,171.70826590947888,174.56367990096786,177.04692668963685
463,2005-10-21 23:38:44+00:00,183.46306582431885,174.44487310357337,167.442861735009,189.5898772834119,162.18909324381082,162.30352295620878,183.63449330552567
464,2005-10-22 23:33:44+00:00,192.2250984441902,195.50831590962954,182.9540463777339,199.5111879281184,179.24294075387385,177.14090210666643,
465,2005-11-30 23:40:17+00:00,,171.69574897721512,160.35460847807633,187.8458292457867,159.71163066447946,156.86207418694246,160.55717866164278
466,2005-12-09 23:34:07+00:00,206.3449083445533,199.57320172879233,184.7881272440796,219.67262291271527,189.9878343780284,184.17947267924998,
467,2005-12-25 23:34:12+00:00,198.0900552798044,191.38059752220505,176.97773913657662,210.5646312662993,179.22046267615792,175.7645318071429,
468,2006-01-10 23:34:21+00:00,186.48813471188265,,,,,163.86775058262396,174.47726681317863
469,2006-01-25 23:40:46+00:00,185.24382349952245,180.59992933565584,170.28197699854266,193.44796517064887,176.30482586260675,170.6103297267086,175.09763642953018
470,2006-01-26 23:34:29+00:00,,,,205.16111392837314,185.14319097050068,177.2730550017969,178.90435940130627
471,2006-02-10 23:41:08+00:00,185.5185446541724,188.51374423489767,174.92740182204378,194.3642764651049,170.23813698934288,171.21685261477347,169.13727625518325
472,2006-02-27 23:34:36+00:00,198.51873968552928,206.33094581395181,188.781945414716,211.3208899968773,189.2897649044392,,
473,2006-03-06 23:40:47+00:00,,,,,172.69245971195923,169.85274097590857,172.11308666779075
474,2006-03-07 23:35:28+00:00,186.57474609334514,192.30041196622693,175.2236253446138,195.7670568744351,175.4413266062178,173.4391742498778,173.8927839071755
475,2006-03-14 23:41:48+00:00,176.31542942365687,192.47618702888678,174.57138201022775,201.89885705655757,184.24905737469643,177.20398970653056,175.0065926219093
476,2006-03-22 23:40:47+00:00,,210.29941960690522,190.7680563853872,209.0482504427412,191.25651511517577,189.79410446970795,185.4726270097624
477,2006-03-31 23:34:35+00:00,,,,216.40428297954074,185.36480955377098,186.58950482401232,177.36533633890528
478,2006-04-07 23:40:44+00:00,179.36972609458797,,,,,169.3975585341754,172.67242286923607
479,2006-04-08 23:36:05+00:00,171.00437394987685,175.00358495540902,163.49690757065827,190.24836682835752,154.05141804119688,162.59360742524558,157.19474041740457
480,2006-04-15 23:42:23+00:00,183.7192211937713,185.06566295877022,173.65556037433933,198.50129442908838,166.86325501724534,168.82975975582949,158.05584105445087
481,2006-04-16 23:34:30+00:00,178.3453919070652,178.4093293372524,169.67301767909225,,,,
482,2006-04-23 23:40:42+00:00,,,165.17385913047494,199.03989324756873,160.95206476502162,173.0767042043961,169.56304773717054
483,2006-05-01 23:42:38+00:00,189.2683884010953,177.474344034372,167.90639267814163,195.85100371421186,165.25455054467938,173.36660665419464,166.17528071970884
484,2006-05-10 23:36:35+00:00,196.0929281342424,189.44439230265033,177.99665417805588,203.58232309556902,171.34598770593175,184.04925126753918,172.22016105599909
485,2006-05-18 23:34:35+00:00,,203.92784888467804,200.40326625425126,218.0539266578984,185.2446223454676,194.73599188643234,190.30815100208184
486,2006-05-26 23:36:47+00:00,188.38059500064665,168.73638484747508,165.80409031460403,191.0794469430645,168.04296601919538,183.5956959956677,177.61975211731462
487,2006-06-02 23:43:05+00:00,174.6774607685822,171.06835157969462,159.29846245146192,192.43320901419963,164.46665446893795,180.6927385212409,173.50171422367816
488,2006-06-03 23:34:33+00:00,200.3821304436601,191.04454876103463,176.42429303941256,200.33920231490632,175.34488986523732,184.50946898718507,
489,2006-06-11 23:37:02+00:00,208.24079271434286,185.88736217761925,173.98926725867796,203.8660190989672,174.1618691124983,188.62176236498615,177.9034796972253
490,2006-06-18 23:43:20+00:00,216.01841618694098,,,215.9525656142485,174.5410710297314,184.22258585110512,
491,2006-06-19 23:34:29+00:00,,,,,187.94652170219234,199.0089683355964,192.71438359282922
492,2006-06-26 23:40:37+00:00,,,181.41046406411098,213.57062553324818,178.24734173579424,198.39176178668762,186.22819271321222
493,2006-06-27 23:37:17+00:00,204.2586177340529,197.91605115515992,183.87114478198873,209.37759009485035,181.35128279462674,198.15112025091486,176.29670238658468
494,2006-07-04 23:43:34+00:00,200.57432689052254,191.24462781779914,179.6205470330214,200.71295678571678,178.9613622131594,189.09729832416667,174.13384678281628
495,2006-07-12 23:40:30+00:00,201.5558500199798,194.7212172348135,181.2810268542523,206.071132899968,173.612369813869,190.10844520827766,
