,dates,mex0118-0000,mex0118-0001,mex0118-0002,mex0118-0003,mex0118-0004,mex0118-0005,mex0118-0006,mex0118-0007,mex0118-0008,mex0118-0009,mex0118-0010,mex0118-0011,mex0118-0012,mex0118-0013,mex0118-0014,mex0118-0015,mex0118-0016,mex0118-0017,mex0118-0018,mex0118-0019,mex0118-0020,mex0118-0021,mex0118-0022,mex0118-0023,mex0118-0024,mex0118-0025,mex0118-0026,mex0118-0027,mex0118-0028,mex0118-0029,mex0118-0030,mex0118-0031,mex0118-0032,mex0118-0033,mex0118-0034,mex0118-0035,mex0118-0036,mex0118-0037,mex0118-0038,mex0118-0039,mex0118-0040,mex0118-0041,mex0118-0042,mex0118-0043,mex0118-0044,mex0118-0045,mex0118-0046,mex0118-0047,mex0118-0048,mex0118-0049,mex0118-0050,mex0118-0051,mex0118-0052,mex0118-0053,mex0118-0054,mex0118-0055,mex0118-0056,mex0118-0057,mex0118-0058,mex0118-0059,mex0118-0060,mex0118-0061,mex0118-0062,mex0118-0063,mex0118-0064,mex0118-0065,mex0118-0066,mex0118-0067,mex0118-0068,mex0118-0069,mex0118-0070,mex0118-0071,mex0118-0072,mex0118-0073,mex0118-0074,mex0118-0075,mex0118-0076,mex0118-0077,mex0118-0078,mex0118-0079,mex0118-0080,mex0118-0081,mex0118-0082,mex0118-0083
142,2004-11-22 16:31:17+00:00,211.94028693060417,210.220505567533,210.32227589832434,207.25618074950637,203.88482596296262,206.76912405645916,204.2352632463057,206.22705744532607,210.29122466658936,216.56046787127423,202.59711808061223,201.18747701347436,196.70754074602107,205.9444711958817,208.45388964430325,207.17127950763452,208.68261720470468,207.0223859955452,207.64599639978053,211.33391033009678,207.54323182741496,214.76305982801497,216.6422498688916,222.34984947134757,221.4852771688472,225.17019802889783,228.7346872288436,230.3564843441996,230.31050031945878,233.30941880165662,240.1513956415732,237.03302135462383,237.24519164270671,240.38681806961324,243.92919659065817,246.94679188272556,,,,,,,,,254.2100583788446,264.4601940728485,262.3950686710905,263.65869006084966,266.0544724913883,264.67914318100617,266.1990911029616,259.27396312412617,261.08738292698916,257.42037200954474,251.85555343397087,246.56961723482394,251.020483549294,244.78892967811944,241.26619422572242,236.83205533730526,231.20010863413876,227.7555865481551,228.55260466103857,237.80116836361572,238.16315964564907,236.0556811254484,234.19302290033966,238.62152440228957,234.24720969289714,237.56459461122628,230.5294134918292,234.48837198399588,229.7530540134121,227.42524829252847,,,,,,,214.5905154979154,215.59671453833838,217.97066203420428,219.15098141366036
143,2004-12-08 16:31:25+00:00,222.56063233648547,218.6573007404401,218.58653319127777,210.14662964088765,211.80154241045423,212.98723755209753,214.16182670302373,211.68342059747442,208.7455028943951,,,,,,,,,,,,222.50661195062884,224.61458718381516,223.5757296131573,225.32834444158686,225.8604284458206,228.1195857115482,234.56003308399053,233.8156917279989,238.8648554223747,245.43969967645032,249.3539336735263,245.39826198070082,244.9492111056004,248.24005943301296,249.87953103951827,247.54387452490815,246.31415949975073,244.90743612088193,247.70039808434268,252.32806482243726,248.44809027091276,250.65529227554993,260.378089186167,260.23442486745444,265.95442665870837,270.9350950902148,272.8987220379037,272.0220849557966,280.7284485791076,269.6961433825239,267.75709223941965,264.6402265080246,266.4995146138784,265.6382195473676,260.6912394928284,,,,,,,,232.9550194759155,236.748092377976,240.12676422325342,235.21638782066861,241.11900460656605,239.79590047834768,245.05259186797988,241.25878398001805,240.1068623786013,238.99705382262982,235.8573487804314,238.9267044936857,233.61642115312168,234.74400724337954,231.17758642179305,226.20171086594758,225.30224522877742,220.52097752260406,219.17069127997257,222.15378258215014,220.18578347628954,220.72321712474562
144,2004-12-24 16:31:33+00:00,236.050382205673,230.3290908213688,228.1403712926189,224.8748882754916,217.99190741375693,217.52742138369686,223.72808062717385,224.16575576807514,219.82695654021214,222.0577456910356,221.78402897484835,221.94190728146648,219.77238319697247,226.21817434441144,223.14472201863776,227.41578810102973,231.31909307673087,227.76505970332022,226.54175947586228,225.3293114406201,227.78851724795848,234.1849418819923,241.2327274660586,245.75580135783565,241.07848226159996,245.24571290677477,243.36012744770974,249.49607017002123,248.8704810327552,257.78688275632936,263.2085564294498,259.00284289446785,258.9116752311346,256.7655129365891,254.96472751612959,261.42752271424854,,,,,,,,,268.5341423629476,276.5693697370307,275.8680947582471,281.64797965922014,286.9538079655258,282.7623043689738,275.01610705929545,275.92947958520824,273.00491110710664,271.90848025521666,271.0316658368049,264.9053412609994,263.15984077584613,261.2140239349962,257.0870031058827,254.5658906447535,257.45650168359714,247.8642732983407,251.33617308418053,248.95278823512214,251.74618678937765,252.84896071044372,251.36870477573646,254.3129378079489,253.86994409394913,250.86990441203557,246.4206213336074,246.44317972430488,247.2115767668917,244.67306112260383,,,,,,,234.3355165462711,237.88621937584767,230.80727729026563,235.82920937483223
145,2005-01-25 16:31:39+00:00,230.62831671322826,232.49341536181976,227.16948417668772,228.4814728076939,223.02191942034415,221.2209980030161,223.728943278733,225.87497467460744,227.28340179517727,228.00145890268848,226.57730941990195,220.23516729255948,224.69652312813713,223.91477050076227,221.9543588395768,221.53025819226843,226.29156493854924,224.90798620928635,227.8630703218603,229.9162417789243,234.99783052016696,,,,,,,,,258.8305320423969,257.1866457452647,255.78907260633116,255.55622029822757,257.38495236628677,263.3515963935492,263.2076713881608,261.80657284013415,259.5835019980552,263.2550080640488,267.6124605407372,267.574585378708,266.1175553479249,268.7546608830676,275.4873952312032,274.62962390512126,279.89350790785875,280.27710642994373,289.449671197244,291.1709298013529,285.9687512724095,280.6909202710008,281.1056890472622,277.78997795512436,274.9629698451037,266.89935313006936,267.144128894739,260.42153024357157,263.98278665927165,261.5277613126422,259.79677534962957,255.39298202021178,251.71585974718658,252.6850598712772,246.49046687422216,,,,,,,240.78163991233097,248.7822002890043,245.165470898893,242.93687548705654,243.79823152634552,243.21852088762807,241.26971255585795,238.86748078432785,232.87889772633446,236.7971070504708,228.74110128578948,234.73372146776754,229.9655181923706,230.951609680848
146,2005-02-26 16:31:56+00:00,230.5290742984942,234.0711749383537,228.33725312342287,226.98467488357838,,,,,,,,,,,,217.54659016638277,225.18528635663694,224.52961873194948,226.1543308043281,226.21831661605978,228.1173996178984,230.0020205073337,238.64810424813686,240.52659573515263,241.21849336467602,240.36298460897243,243.1721710262412,243.9603364763049,245.8463908196466,252.2639448684329,253.9249106143041,256.249438156157,254.38975220823227,252.96877826361137,253.72439976188028,260.56490629454197,256.53157647835195,256.9146969224044,260.9446730230994,263.50769689178065,263.29852475868785,263.3674977343895,269.8755685424096,274.52300938419774,277.52509955146144,278.0347246063939,278.9782045506104,287.79390612329996,286.62529547450043,285.3448882144308,279.60367650665955,280.6883704625353,,,,,,,,245.40955945800883,250.91238456885233,246.17549597503427,249.30195743117602,247.21061820296205,248.52788102151268,249.60919889530592,245.39372786111164,251.09898739860395,248.6013580717351,252.04561547102745,247.3762341228159,252.61470949148344,249.87557424451842,249.93475270375953,247.63432514326894,244.8868141554513,243.58120708162673,236.83226791719406,232.0676593284567,232.11513202278442,227.98498583518483,226.28524929966616,227.3674521658076,226.81303734041538
147,2005-05-01 16:31:51+00:00,198.9298633649043,200.40208711166653,200.19244569519708,196.61857502181823,193.1338348989053,192.18239234561167,191.79803638845874,191.83422669224726,193.7985724835734,194.47199327170787,186.98420379960982,187.92120799544114,,190.1149658325652,191.18314982713656,195.64881619210158,196.63943095829993,198.89996811614688,194.21771169412523,195.2170678690911,194.77129736296243,199.6326285950181,205.31849045395376,212.10485692187999,206.5604314341142,210.1554323830314,210.60434752217296,216.08114296313238,216.2018979680813,221.76494608010225,228.79806077397598,230.83078699780438,226.32164283994155,226.79833823871863,,,,,,,,,231.67041875131844,240.0725240993146,244.38005445355563,248.47879536273538,249.9002585494252,253.86500035477476,257.4456574422262,253.28582949524716,247.95147789405243,245.04284776619812,242.92469628135123,241.81278686163088,240.66026687013826,231.9585775139276,226.20956608635132,224.56756484504314,224.4549402571839,222.16540781907142,219.33961101976618,218.59330529952615,219.79336342286672,224.0973836984183,228.8915904852029,224.82266532650286,221.21725858438393,221.2631840962387,222.0546349037229,223.1103505636012,220.4187512135468,222.27556399387007,218.10497436337613,214.28325043912784,,,,,,,184.31693043652328,200.37689046037025,198.42939974009758,194.43862886777148
148,2005-06-02 16:31:48+00:00,210.28985762355921,208.4298740948036,212.84091969150103,205.25928369409223,204.64824133226165,200.11978558858925,199.37178734755034,198.99320972504583,202.6257304575712,200.99225177082158,195.19031929089243,192.03100910432866,,202.74883125272675,196.74172782132493,200.03218406596736,206.4758048260269,206.04394074541793,206.03475905495745,208.70744000226938,204.72823717051966,209.60457904369355,215.2688937466439,220.68399326349643,222.59358379453187,224.86916765320575,219.65129623558602,224.68992268229508,229.2620199010887,231.42380214747521,239.44460997373977,232.33899294258828,233.5619063590627,,,,,,,,,224.03865249423183,239.0279291587912,243.26240379643835,252.40873265585785,255.06273184725507,254.56315281206906,257.7210650040511,264.988288401623,261.42426796441305,256.23108630754365,246.87811291722247,250.15981220818625,247.2218242413405,246.18826968129144,243.15543449933213,232.49192526958316,230.99434403196608,225.72004412979922,227.41238286012742,228.18135706932426,225.72617986030457,224.25810232347038,230.48353427558735,221.59780744449318,224.02688406756923,221.7764964565508,218.24657036082746,223.3611624044532,222.3694696821361,227.87233434886497,226.92392310737324,,,,,,,214.42116994713837,213.55318322330018,210.084895418803,211.40214621307783,205.13584346738867,198.25832455921721
149,2005-07-20 16:31:41+00:00,200.38783126264704,198.36516153602625,195.79131686630552,197.70026043685806,191.8673447613084,,,,,,,,,,190.40613454216702,183.32687184201527,186.11950075300282,195.50899592673224,187.28061672106415,199.1116593527439,202.1463721047219,201.93119120452732,201.7201411306917,206.51349850787628,208.01271196739887,206.76941853520015,193.64880796136512,216.75713139748655,226.09024870076945,224.80242308654235,227.6695994101185,224.49032828492665,216.3075671247055,222.0923931319532,,,,,,,,,230.2302817308578,245.27975281977288,242.0146161104836,245.04113911105168,245.33228708979317,246.1480703584655,257.5947293121694,255.82105996117102,244.3137549546507,240.23375069881814,238.22958187949763,234.53727214474694,235.8820329027674,228.22088732950633,225.7183995518419,221.72811885326217,224.55205032371921,218.31673719172812,218.33382816105615,219.13489271050761,221.8046997301069,219.5161450465546,218.51399848422983,221.09278727898484,224.38420477090557,222.10446910818547,217.5512237153406,217.57340032748533,217.6347989109093,215.4873580079332,219.34037724595345,,,,,,,202.88759856216933,200.39349409359056,195.7657041313993,198.85218456382262,194.92928344155135
150,2005-08-05 16:31:38+00:00,,,,,,,,,200.09818782782844,200.28699249058602,191.3757858697677,193.4928993666005,193.1601776269165,198.20053541646996,192.52969839338658,190.8843678065937,202.33522872681766,203.02553890797054,204.69239343646993,200.22634922565055,217.12313211870958,214.24293290904393,219.74792963471415,213.66559219089902,211.80595195616928,215.99896757646968,221.36038018976922,230.42145417245234,235.72552452112743,234.57035437545022,229.41231858129896,227.9448517082671,232.79236259561895,228.80209247318533,239.49810437462864,233.10906604109135,235.1108764558992,236.01366038877475,233.84363324542636,236.38114302055845,236.96682360430142,241.90052680640886,251.25936762001092,254.23598134332462,253.12147167771863,253.88897103666807,260.1179359147988,,,,,,,,,225.51095022454123,238.9663146757473,232.8681119876844,231.0768220668908,232.79565669740109,224.10601178186542,222.16841223502496,227.1700762212816,227.36851621217767,229.52756068153903,224.7786097033643,229.05264069133156,227.913208161675,225.33329345789505,232.3609459815842,227.5451885422419,230.08181698420722,227.06624816790608,232.2942632592337,222.5452441844069,225.7473864991805,224.4852896961688,223.44065856167026,219.76830754170487,217.72329381753724,218.94973818969515,207.397552454266,214.57404665267106,209.1576893093738
151,2005-09-06 16:31:24+00:00,216.31225281801545,206.15522781498373,206.7408143786928,202.15489560964937,198.74051249668014,198.90131615878738,204.7015580061979,199.89070609745718,212.1019303979969,204.8813088615009,198.98542170934107,192.25844127285774,191.80457926850127,192.18685778101852,200.75622474227632,202.84417780811057,205.5587242993846,201.89222780981905,204.4297328106669,,,212.4902843892495,221.07455934939898,217.62874977193945,224.26374112317694,216.9326694370417,222.47020057188365,229.2963056770691,227.52061077783708,230.71624902163683,231.65215369984475,231.63847134801483,240.6059832086249,238.0595430664317,235.90375050052262,235.96507714219433,225.40010281721501,237.22973746727362,233.27913153524966,238.16000568334482,239.03339549806066,,,,,,,,,258.20578249740765,260.2724506879992,253.59986944834696,259.7209867054347,248.75101580040896,245.47882632349757,244.35841954141011,237.20646349404194,231.62314674230015,229.74485259270153,234.57385142645842,224.46034820149538,230.90004896957456,224.6612065218227,230.04761991483429,228.27111031197967,230.97994768625824,229.6688781079381,227.2736952699542,232.20409051522438,230.32614533442418,236.83037581914445,228.2293940494488,234.07871405550392,229.1275964635199,229.44770379092577,224.5226521320603,223.77995872141284,218.24884433406743,218.75783276241515,213.11990378655094,,,,
152,2005-11-25 16:31:49+00:00,213.0717204775848,209.19013899727491,203.72097944625534,201.50345973068286,195.05183002344472,196.94263742252718,196.81157211238488,196.09010389667796,201.85011027942446,199.14601677594405,201.9267637865043,199.32749011867148,194.29913473381,190.2636379905941,193.88920746189203,191.48461486779763,198.95508541200832,203.01617150192615,199.22388700739478,202.10285199511225,201.40954882628495,204.28162849170153,208.88059537537748,213.4464740928678,210.0124853138621,214.0991403166002,212.65788935018358,219.76963186386513,222.99069584861098,228.93161847669032,230.10061836805343,229.00808155290136,,,,,,,,,,226.84592327438165,232.16677259592137,238.63759482557668,244.51524102620405,248.9794800649728,249.01670508890527,253.06726604703906,255.54643944608867,252.90204755630376,244.4432209068646,248.01833935749005,244.91420183004823,246.89159153445942,245.27172557599096,235.8052919923757,225.8432929285777,229.1383939317785,225.14193012615732,221.96592052847265,222.70114538153925,219.52015275945132,227.67757987958365,223.4483603139742,229.2047020919449,227.56933289574172,224.98771357374554,231.1641819695115,235.33265055505888,228.84203447778543,232.106295862307,,,,,,,,211.53519291462862,212.3040676251375,204.8476199493776,205.6950112359733,198.42633821717547,197.24497154571662
153,2005-12-11 16:31:52+00:00,241.44557547058835,240.89522255566678,238.36422520049962,234.6672915795556,230.44690188689893,223.00307814843003,226.17576770640892,228.48046270360243,228.75860329720328,227.54347207886207,229.41840091315393,224.4331137528885,225.9286066456473,221.7996642141105,226.4322322139901,223.36219480104967,227.30428070064158,234.26877391063064,232.94309015505914,229.3419817309467,232.90911876965774,233.80461874386435,241.2350744998299,238.98204437449002,247.28064022808468,244.91200183356275,248.86245663415207,249.3346847426734,255.57481127627946,252.96944402707905,258.48395876887,259.9319434891218,259.67168046283723,256.76528612793885,261.49105084817916,258.2770042522485,261.68220558338254,,,,,,,,,280.27163954616356,283.4556731089456,283.000556721946,289.2497663752353,287.14324679383685,281.19486424168724,280.7939270247928,273.26860262254405,271.72718406127746,267.44553465986877,270.28099849484465,261.9115931672372,261.3335461173035,256.19464318724954,252.74879711782287,250.65968317187335,249.6552763635949,247.2322717423784,253.95473590487907,255.68543264661068,256.8634967835405,253.78775808956814,258.55600481915604,255.68708506425912,261.2258150168961,253.68632499917499,256.91071551767766,253.39125144374853,253.88684755645238,250.68087395395173,249.66572928182802,,,,,,234.81285952820642,231.6655827484838,223.9378968704931
154,2005-12-27 16:31:58+00:00,223.98582442510755,225.97105216906186,225.52686058474688,215.30772017483355,214.9501719656065,210.7740471836606,221.36008031361433,220.64241627185726,220.09306730817374,215.2720646264079,215.16928449138246,212.66390439753306,214.36996113924275,,,,,,,,,,,,229.66150754536847,230.27539089831015,243.37219992328022,241.91072962281234,244.9202093422338,244.72952300592453,249.79073097796396,247.7584234834197,253.05166923429516,250.82343605633523,245.84403537457555,242.71083545255317,243.83134652552945,244.2615747925721,249.87408102046237,253.5843700048949,253.0039906496311,261.74804688651744,260.4492662676917,262.07666668735953,265.200109472595,275.58816118055455,268.186176996349,271.63598275579403,281.18783487372855,281.7685922397421,275.8607693287209,272.07673801411767,269.17651332815024,264.9555214848365,254.3136958633725,261.55608208665313,250.87818419344578,244.81025479535919,,,,,,,,230.70100300458205,242.3913471022434,236.85439950767656,241.03590267153652,238.26529929412015,234.12324033396808,236.27096565449932,236.3801892281116,240.3777647758008,242.53894479344567,241.4638962435482,233.74644966079916,233.53705004435815,233.92201611786462,223.02956877837278,225.10465988436286,219.75481453250134,226.4571099761867,219.29929716962835
155,2006-01-12 16:32:07+00:00,231.0051439222896,224.7115479007708,224.235204029059,221.22286882304132,212.3523700392168,218.13461903081784,215.62662363750425,215.80637709743152,218.74778838132409,216.0417973309826,216.0209519610001,210.2515124985936,208.10769082621914,209.43518866650135,206.50882900831292,208.85699194917785,212.33628454314766,223.3299091663782,225.69625369648665,215.37319479516736,219.40701821530857,223.38037018632664,,,,,,,,,238.99782513888434,247.06820276886387,243.33235645631754,242.1066466194947,246.08212221255525,246.74227900050178,243.75196440519906,240.4843730978426,248.24733011770826,251.00707758805768,256.11398983632296,258.3158146977777,259.6433181691792,258.720241431468,273.66496918057965,269.740121225606,268.7337422677105,273.13655027181034,278.67148135137097,278.92466896063485,269.14522738450705,265.43471541765933,267.6296085283086,266.20173063418014,266.0396137761612,261.91018873063706,251.17218050800955,242.61805903950255,247.7601251105882,247.2528814203173,241.03440684277308,239.5950490857301,232.90806954998862,240.48262513368454,,,,,,,239.77398762247503,242.4742798708363,242.7839019593969,241.13155590456086,239.85677802211416,231.56073613464687,231.62823737583784,225.0577725890026,228.26752707974364,223.0496715212416,218.32995012815275,213.04748380493535,213.27938664370782,212.38704134145016
156,2006-01-28 16:32:14+00:00,,,,,,,,,,219.32461377983304,219.38121044580538,215.16410653859026,211.89761692101618,209.14139983097587,210.09710211263473,217.28820723654215,217.1166608543622,219.04717915550822,218.82908156636185,222.46598136139337,221.80973063135463,222.4229414860166,226.89676752813264,231.1896909819781,227.70220998869135,229.66937599801378,237.6542354878894,236.93626593560623,238.99035955470575,245.19819960573727,249.3509295400247,254.6612150804443,248.94018776910417,246.24103774938766,249.6081336770155,257.0226396137514,254.92865607895882,252.17530526616605,252.52680022736808,249.41729386768165,258.47281734754125,260.2539109640698,263.27589540780804,260.7195443467453,261.0588541847099,265.3468885002323,270.6026998591549,280.51604695569233,,,,,,,,,244.40688252836443,242.14757940726253,247.18631870974468,245.64880779835704,238.343004535836,230.1181576422753,230.77800718507174,241.6086869311698,238.29810315578905,236.47061062324323,239.14620688757492,232.09922818718033,239.8098200099968,237.27884360052934,241.01035961737284,238.360176913169,240.21678947989008,238.47431261130708,236.13812216201515,238.4392790542126,237.83102274176545,233.83016465446178,225.5702309706339,223.09646594292087,223.1918031967638,221.09670626562857,222.65059525779898,217.31534718093639
157,2006-03-01 16:32:21+00:00,229.16480494293714,224.4430852948026,221.92072821698463,220.00158457328712,216.02006697712577,214.72466446466086,219.11629265013346,218.84008188229436,224.57317017099345,216.17036004078733,216.20062786939795,214.2135573255258,217.0176228188991,208.3900507632136,208.71249458407624,,,,,,,,,,,,231.9702939795558,240.91583747564428,243.26534987803132,246.87259464711977,251.00220462014255,249.42290196327536,247.94027562654657,246.0065998356444,248.1724545533536,253.44963123665826,254.15379989625228,248.70557840730896,248.41155676036885,253.53954792921382,260.9078542037221,259.8396006705264,263.26557039355794,267.7438017637215,271.039807865714,274.54981190939594,273.3264298571519,282.08430909051157,284.92631315752914,284.28528560708014,281.87547226761416,274.6125059163707,270.9155084542658,268.55966687156564,267.0716995247775,259.96684414037475,256.2735169508719,252.6898310905176,251.1570922474275,,,,,,,,238.56085916921376,241.12938349891905,239.76880840043367,235.11587003939226,241.67395241057304,235.90399806839457,241.4188757720703,234.01130703521764,239.38145092875843,239.16246495800527,236.8621915965769,232.68488566091435,228.61433545299874,226.58043686970183,225.12817955047268,224.65430056441775,222.28647767136692,218.01145698095675
158,2006-03-17 16:32:21+00:00,216.9281906633834,219.7075281267941,212.5505613139708,211.95670834852345,205.3085378373888,204.48944035498081,199.67317383759973,210.0023483642553,211.90729484472044,208.7046868011811,207.70305591913692,205.35907001728148,203.79367275702515,200.22377848531212,202.21432616474175,204.13742245447287,204.43246133697517,210.3341455114461,208.65231375783304,215.11954972320157,213.38827748261744,215.3809691359035,218.48134494759543,219.2234918302774,224.3216915713367,219.89773507223202,232.21705619237758,232.7910206447603,238.4623117958906,239.31463871328765,242.97172850511865,237.69388680977775,239.6799837012795,241.70275790445044,241.56709678659922,240.92664278580514,,,,,,,,,253.07758732504124,262.405672804282,263.9399383585888,268.51157520741543,277.7498774612359,270.4320702883113,267.5746061764485,257.87911148745735,262.7323627077116,258.3221156189608,253.40477352568982,249.79619979554576,244.30444738999222,239.0086880385907,238.63600229928963,236.23520500410552,236.70726961152158,235.7886707185482,233.31593267646343,237.8700232725311,235.67617971348002,238.1042681514223,234.54863097757536,232.7209705997344,232.97955206321595,235.4224301359465,233.04311354272562,232.0756207935465,232.4517799231753,230.96667886998975,227.94570781403567,,,,,,,,208.5645932344518,208.06896982897078
159,2006-04-02 16:32:19+00:00,213.15400238584868,210.91441095968705,212.2598162802324,205.830516505281,201.59859053415013,197.6135879067763,201.68395710343498,206.42654635182106,209.45171166326034,209.481296915308,200.00829742031036,198.37691522038986,197.1111825856716,199.05191865942533,197.58326656723438,198.30287697125596,204.11532809458296,208.289899379758,207.75600401538938,207.67601990867584,202.17214515378743,211.8424193996094,212.36575083499727,218.67895827860426,220.1821850785188,217.19390315131167,219.39446742420645,232.48928547215104,232.15578047212534,234.31774054300726,,,,,,,,,,239.8049880393369,243.64469091383674,243.37552254717252,250.47180415348166,253.16756018970918,256.2153782744083,262.3714977083688,259.0168125106391,261.3370529254407,266.9196607872459,268.88578891376386,262.1684244930634,257.22227681318924,255.5654519643179,253.16095698069145,248.7922336054364,247.31496035594776,242.26831723439102,234.86892471350185,234.02966930696067,226.58011812213323,227.0218616789755,227.01939058675347,229.27046754149077,233.84589764671662,232.58100998348775,232.92544469216844,231.45429511979452,229.52247421917795,234.5440776946349,227.3090645661953,,,,,,,,215.0798648732647,210.0780063429574,209.51530198007558,206.82303132006578,205.64534055448482,210.1047375108806,208.76883822140798
160,2006-10-27 16:31:56+00:00,204.13828933928122,203.0474530834473,199.67807877345783,203.0033761713048,192.0346891006068,188.81755897414126,196.01880202173402,203.9649934498664,202.681855132959,194.52946969178026,189.78735830860876,201.92457797149459,199.27414399708053,197.9464577406287,198.22289682184146,200.28468548108123,200.67667433152445,199.42094877696326,207.1604866853285,200.16291355619884,204.74028811749628,206.29462939456357,217.1580442460404,223.10464800638283,219.42474450838483,214.44133053430977,,,,,,,,,,,215.17917423124618,247.9480610632229,235.03846077964846,242.89556690766958,241.62709458938716,242.22045864790854,257.2247312357568,250.05249287635218,254.96662853887332,250.19929066829218,260.3246065739948,261.4024914787056,264.8924200222072,271.1449815299968,258.0994161984933,259.7543825265909,251.57438585231705,247.8897605665936,249.55300261658118,240.27318995502478,241.69214304299337,241.13000999007446,225.86125179522148,237.1652214119662,228.19308509628934,225.72447574506333,229.71694745905702,239.88906525437753,238.997588916867,234.16861431937042,227.63738907154314,,,,,,,,212.51693969881532,217.72248139858513,206.4907770703867,214.08482566240644,201.93012982898497,206.38777878942173,207.0798882688089,205.57983707201967,205.9613687613007,202.41045442649994
161,2006-11-12 16:32:10+00:00,183.671261233019,189.7404495099156,195.51731839108285,200.26006257820595,202.34614023322706,191.3021630922052,185.59573074784151,189.50127342565526,191.7660143100867,201.903629507757,195.70166003867573,191.8689330965457,191.97176712420227,192.32076443169294,192.69409325640342,203.28569645821395,195.487341222591,204.399179638721,203.74955445127046,200.24243555902757,203.57780967366472,195.74732738799543,218.00137803630963,210.1775803845249,218.0873091252542,216.13367837708824,218.67090129767666,228.1662848182393,235.72010372362854,233.6391975889663,236.45151089474282,236.8009740738747,233.13017426048958,228.2050886982359,233.36411162369072,237.7948966459938,241.28715634631425,236.22381903230485,239.90717454412777,,,,,,,,,263.0864084360663,254.09420828914625,266.82398731644827,258.47197805090417,255.9692534080276,252.0363339213032,249.3791280857946,245.35398678858306,239.14228745457322,232.5063855964695,232.99912887672727,233.51217284375133,231.9263466954064,226.03983152419963,227.2631055819013,222.98081159456163,227.95945918931722,232.4804909182207,230.62526218145177,237.13642445411043,222.6520434709726,222.65221358584404,220.5991048264788,220.560904448228,229.44201846398826,224.49516050974492,219.20752950010237,211.60702427558698,217.1328290177453,212.33660297580286,212.09679100708078,,,,,,
162,2006-11-28 16:32:19+00:00,214.58588340638596,210.4917882444928,214.2503087588754,209.471746916813,199.3684318394031,198.53959748553,197.6881463951293,197.03703685832681,196.26353930896843,206.6986128076941,207.5370946964425,203.22613652253264,205.1598400055014,201.29890036042738,208.91594972847923,204.41634071874486,205.47836023424196,207.0768623277625,212.4827929531247,206.28988034681157,211.1953016453394,216.80581898627142,222.15221252910658,222.49211224319822,218.14525777661694,217.31046601434082,225.11881731804257,239.367857872703,236.84224857440606,240.50629716676994,242.75733334055934,,,,,,,,,249.09820584127039,249.23094840157492,251.05004820082402,248.99606144279912,260.3638453196567,260.8494493346348,267.76802129928745,270.52050270183776,272.9397092544904,269.37505208615187,269.5262503554943,267.74684896251875,263.5216224151517,260.610062886348,257.70162192297823,255.55688601806045,249.6227315155704,250.80828918519538,241.3204767823231,236.02388512408496,237.50969047242324,234.975046661292,230.9888660390445,232.6008696543096,232.97179797377436,238.50969025122382,238.22644797285483,239.48699883449453,239.51797409783887,240.25740610753226,230.5778636545923,,,,,,,,,216.8088477897491,212.24903342282383,205.75421813206987,206.2876302046392,201.74201900379896,204.62138736917387
163,2006-12-14 16:32:26+00:00,212.75664607301667,212.8526644220428,208.301237099179,203.3420108278571,198.0772393991911,198.46199529419303,201.49995776369008,206.0630541370506,211.57721053210915,214.2879554054775,214.4789910898189,210.77442572141177,209.51589674917525,192.02292452576052,206.7182996177172,210.95914504416467,211.51326329237588,210.81540634329696,208.76945907654678,203.19097342807544,216.83380341429628,221.46187650869453,225.40865402357485,224.05155684630006,228.18100880652528,226.59865205255082,228.0984428470298,,,,,,,,,,,246.51493772503696,245.67000026300335,249.81848621221513,251.8019497273863,248.76533134937915,254.57380065242825,258.1725359115807,261.24722003865077,265.39738308517707,267.31119437214716,267.43215099904444,272.4404757131875,277.5286167238238,269.74444022862383,268.0129155709265,261.6287410934125,257.040224543145,251.52741698946534,262.527026454611,250.4584966276973,239.11239336320688,237.69118073418463,243.08402863074818,239.0749487843973,243.94895240883807,239.81767063927163,235.78885525375824,238.26495213812126,237.5380348295712,238.94204891943224,230.9742638409019,,,,,,,,217.16206344039048,220.78212831449557,214.13599647587668,213.36479019878993,214.44516447774626,208.68250752205378,211.05063082341604,207.54657838575415,213.04992268858038
164,2007-03-20 16:32:47+00:00,206.82518381979557,207.59122370930115,200.2424767596148,199.51539633051127,192.5856357635827,195.21002212048867,198.15403758143137,196.77147803689937,203.0892611740916,200.8261593214894,203.43847542883617,194.80425990156425,200.4102127281468,196.26163810145124,197.23471893261592,198.22034940880155,201.6012092878137,201.32499400859314,206.26658631994533,201.5665267625131,208.5341161772207,209.4159763613491,216.35508646107616,,,,,,,,,,236.33818397908945,239.01537607504744,240.4409210961436,239.37872287094643,235.50175230999037,237.50854524046642,239.37174193215193,243.41921221946765,243.73704322653577,251.90769007706834,251.8732977676012,251.90819970679823,256.7892143206546,260.5763166512628,263.60040363430676,265.74104475846,275.85140093374343,271.60512762206935,269.98825557371697,267.4488610262479,256.2952853719824,251.16682641032563,245.94992934339973,250.0981102892636,242.5514291102415,238.62879551506924,232.13775482833697,231.16587527453237,230.1904834374991,232.83115275400664,229.81171731321413,237.3617612095675,230.70183031244875,,,,,,,,222.97744704240338,230.22863991396557,221.2237010879044,219.47367631588992,216.9833221221258,212.24811119059004,213.4160642004709,210.89203774552485,209.4625938005923,208.6327530599557,205.39839696204734,206.4894539215979
