,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
10,2000-05-15 22:09:42+00:00,289.44464007664374,282.3539778454308,269.8415247640675,268.58429789645487,276.6039282877402,272.66311385655104,316.2865778997423,306.6829356677172,307.4857784102803,315.9399146171402,315.88672567048724,322.4571807909576,311.5556286760672,300.6743116688856,321.7843368128461,325.7064420866267,326.35706310043673,327.32265500521504,335.00636583313207,341.40566504889745,332.7846620054694,350.5389630726453,358.70418309351,361.33362782294444,346.2636267864043,339.33006738535175,338.0456374185867,352.21616073320115,355.04730331800215,345.4465256226864,,321.0440088161123,343.6970755678446,350.782033583025,362.1828341889184,367.24939679525386,374.33640612773155,371.88767903527344,367.52397618581887,350.21983237168195,315.8428249065053,314.12396891202775,310.6400771328412,309.878067110155,312.91908600592427,307.86571734580605,308.7474479331904,311.90839488566144,306.2691778626748,292.6298245189106,282.62624159258877,274.49852660511795,,263.6720300035727,290.76782126967373,300.69520815038186,297.1832940381705,300.93924236646126,301.2163790359146,305.30515433399285,306.38285243244013,303.87528594342285,292.1530730929918,291.3052905662617,294.25747404716765,295.2571816142991,293.66478478415297,289.9732326351087,293.2381609985881,286.5566490984503,285.8557796803708,278.48996129300787,275.13948856892904,269.2606566441257,267.2729553981323,265.1626267464239,269.1723119399007,269.7692756246473,264.89584854626685,273.15298063462495,267.98541560951975,264.8636600336806,263.37675084865475,257.26193140388386,258.21681422359694,250.72841640599583,254.80848104108156,254.312786646727,251.10503389342236,,248.87506049137784,233.90730203855443,224.9675687745039,219.07503721310528,219.2111279480557,210.94560330064144,
11,2000-08-03 22:08:44+00:00,279.9892907637936,266.68598185835583,254.59212737351973,257.3038007734648,261.4330937705821,,308.45546676289126,297.59321888470123,,307.37961734010844,315.1247654506461,312.24840568477674,,,306.4573199409201,317.5566551163748,312.9570553959156,314.98749284862856,325.5073009442579,329.0298726837785,326.3649056898761,341.1295090435067,357.42143081279454,354.2035341212059,,336.24328685206183,337.54372972611264,343.7193721792209,347.7071063614185,,298.15727551860516,,323.1436844881796,339.47960752816306,345.9933832834703,356.6897653866089,363.6525726721072,360.93350922724244,358.341395979267,338.9186240722453,304.7967981648848,305.4342083441215,301.9615849797916,,303.9725748505397,303.19483474761824,302.2358111136165,310.44843376692927,,275.74363656055834,276.4857753271937,,,,263.33612217429163,271.82846928462527,276.4186215345279,290.6176265629939,295.2345581426078,296.70788227286863,299.00962731399767,293.4671225159373,,283.90549774736644,286.08298477306056,287.11397010308497,284.2657942630294,286.55577490652803,281.23261514780256,279.6581853495616,273.82141096551806,270.9247961427951,265.84387778295627,265.1398353308983,263.39621678577447,268.77803350876275,269.2740688757711,271.23907785980816,266.57598239536264,271.64937759127855,271.0005896561792,271.7291883756138,263.3304643367282,261.4033694989749,255.00923651202297,255.8589461697751,251.75764699910584,249.6051681701967,249.70308789085888,,244.6088101310856,222.68054331996933,,213.18147988380767,214.4410895683131,199.11393333049074,178.0183451084349
12,2000-09-04 22:08:22+00:00,262.86464458445306,249.65570498860583,242.79446948205108,243.48773050222633,248.1751797607147,255.21255457242947,291.1535194967851,285.2775382995672,286.15033604890107,296.50188601055544,295.35250594171737,297.7922791138168,,,299.8544547021112,313.2500520154636,303.372173586968,305.3828667757166,320.5393097762299,323.4374426805054,315.6825640966582,313.9490956725781,,,,,,,302.2806228524252,,289.14327137353723,281.75934732917347,316.1868480848755,331.5602323572203,350.19362268615714,346.4885804425691,348.8703400502918,357.7864921132654,349.9924443994571,324.5560294616909,300.1369667782319,304.9993653257454,292.4762538776491,,293.4332396483088,295.9085069704011,294.8237346280368,,,,258.1133557403408,219.55314765410344,243.878691869011,262.8890085294432,275.3823226747365,279.004301530703,279.4345990345034,283.7484239261964,291.9991838749825,299.01448635282406,298.1580976994504,293.711679842969,,283.4721328784473,284.4044308634184,283.1009907412793,277.2055981628729,263.47791703190245,265.43831047680936,263.7351265365902,273.60120329408994,265.839359763786,263.5000869487186,259.15580954972694,257.8271684959914,249.6596312464497,256.5317554414174,249.35204896067887,248.6771198418043,252.18574669888392,252.80149361162933,248.2894307002683,250.03922714174564,241.654180690062,244.0347225211013,,238.5649056509304,234.65404363656828,230.4894036266919,,227.40318404749897,210.86855344856667,202.0970656686577,195.56135652593787,,184.06383091255006,177.91088365719517
13,2000-11-07 22:07:53+00:00,276.11217315247177,261.0565883444621,259.4605965619874,257.5484680167363,268.32402696124694,264.3612858464729,301.56005925070826,294.1109280155911,290.42163662863305,299.5923642653792,,303.79103201918684,294.6145339317029,294.46351637020047,304.6343559341639,316.667964721726,311.19130426674485,,326.80670865879705,329.9148970542245,325.2629821566801,341.9770591481032,352.473884310199,349.964199406894,340.3166386662314,329.8817769486996,328.0391854490458,338.3396101719672,339.6566494191793,331.22580844720534,303.73519733838293,280.0624372486044,314.77154305046594,326.52909790759605,337.2309182357109,345.53429116239863,358.11485727488633,360.5006983591502,360.48482487854886,352.17575041830804,306.4898654626317,308.95720732687755,308.563404108627,296.3269041137736,299.0791963258403,299.69256256114403,312.659748515565,322.1662217673748,305.4445016597464,276.70422446691066,241.6236572694221,190.871300799604,244.42974379671585,251.7874141810646,282.3264769144682,288.9150339658763,288.80559245705973,292.268159136154,296.0612557120135,296.24156769412883,291.55762603302105,286.9147213891742,,280.82539087777604,281.2578005537805,281.2936374507331,271.66717933083396,269.13240910871485,266.07580803358235,266.1853432633607,264.26813400968035,258.3940434064017,251.88235778627248,250.1173808289361,250.69518626376507,250.2057824329861,251.50654195064988,244.65016875538257,243.3878037060692,244.66531970026537,242.6284722637756,242.5962735023187,247.39582016476933,236.94423990465393,235.76639379345707,233.2326011793836,233.76131458247534,230.81843068449376,230.11778990182592,221.07076329838398,223.7506450384066,201.9876595349867,,194.02721180900082,193.28289409571707,182.24012044768452,171.43073218680223
14,2001-01-26 22:08:07+00:00,312.06422456583704,295.6071583035845,289.54353121695226,292.25221508724024,300.8647280595766,275.70386432801797,324.9811811325436,316.71764887858654,316.6535265400657,325.45199751858473,334.5967799405516,338.03106696356133,319.28662463734213,314.364960414354,334.71018959766496,345.97486288074685,338.82692662479985,345.2676068046809,353.8860291079271,358.55040389421475,352.60006568932596,371.63973680468735,,383.5430032591063,370.91327055803276,366.83639966467547,367.35849931947496,374.74556442148156,379.59116179473205,362.0625259897909,359.55070255107995,346.5996474501671,369.53814798000894,377.51246157136586,380.01705447697583,386.47026489049045,390.39323152960725,393.0389360104114,388.99903230951827,374.03949609487245,341.2430613244745,335.52334320502695,332.51695278150606,335.87823489037675,341.8384976517025,338.0448040687365,336.9821726591877,340.61109807347896,336.31002413745625,317.7196919064926,297.5370841439369,258.7696142514279,273.8766089868397,277.32822981536066,300.52157875352697,303.1346336683895,301.5036404777049,307.35797221063655,308.0804084837737,308.21549136532883,310.07447336147897,303.7277779347624,295.73318904948474,295.7882688660083,291.5927787680366,291.50129185885976,291.28020130012135,289.246854085887,285.47160172165036,283.8168158224233,283.80504726832027,276.521121779001,274.4606866884582,275.264612205998,274.6815274879755,273.07363361549216,272.34000096343954,270.34566601861115,267.8848058362369,269.80969743683477,264.369243870301,262.83169461703494,262.925362186305,256.05070344917635,255.66568168309263,255.0788573722106,250.08831724074741,251.0546047694029,246.72778903858074,,246.66156091848552,227.4769076055378,,215.56421242220287,214.53053481588674,204.468385441443,193.42064891310557
15,2001-06-03 22:07:16+00:00,299.36440686633,,278.3287458834275,276.73678574203586,293.9820393684139,281.4250585041562,316.0752929058094,,300.3843621643317,305.8005251514076,311.5070673688376,310.7950784296834,300.01924537960724,295.66705341071065,310.77696830905523,321.904939099304,317.9887048147407,,,334.46161989680934,329.63463608897837,342.2826834198869,355.8338754018046,354.0290205850734,342.72583097146,338.06399638745904,336.02985779212776,346.79147493336933,353.38957958823073,339.12314216324074,327.5450776813619,321.2546804286824,340.5175827443287,347.7193343555599,356.9184575160261,364.7428318740485,373.964850350319,368.86318582233196,367.5458054837841,351.0429695016925,316.3237063959886,321.4315128586236,312.4471869881004,310.29873087393577,314.7497152323295,307.499645981004,309.0759714646899,318.26256645679507,305.43184370149305,287.4920203660222,280.7938644862525,252.33130005418528,263.4813216318882,262.5535465654335,285.35636486863166,290.68730649044153,285.8758360533427,291.4448339483459,296.21984265106505,300.6889574541557,301.6655444673961,294.94246968157574,287.6611387101488,288.0811446434735,286.4482337082181,284.7424177362798,282.77550059328485,278.0073362768966,276.56317108716337,273.880628535313,274.3130503802978,267.43484936340826,266.07117778114093,261.7898952713034,263.07483561054994,257.01650641592704,262.5472879936664,255.41668590395173,256.75626350159666,256.52760991224756,255.19638895876906,255.27338830679744,258.2780068122165,249.2882881701961,246.6572105656146,244.51858709129877,242.44424772666895,243.76962873355828,239.81779748921943,,237.40648638518755,,,212.7320817033224,211.3030568325084,184.37196457688864,
16,2001-06-19 22:07:05+00:00,303.6807465862311,289.04755142566347,274.6984793243889,275.4430920064917,283.27364234485225,279.4862924255426,318.7646832663866,310.0114455786244,307.75417808211216,,317.7235976574635,318.67203125123706,301.54652840704534,304.9030713107606,314.0560606380733,327.388368698468,319.76771815685623,328.40210419478774,344.4034958217979,352.58800465382626,334.3620854139015,348.3002533604168,355.79268724181634,356.45200939415133,343.9032012270438,337.42813522324644,336.6636539492055,346.2949367165038,349.4568084564863,339.5452588476651,329.1439415334444,318.10553483508914,338.0422750367825,345.53587418203557,354.00989642889476,362.4804472720433,373.67821914403976,379.56072386041444,379.2788970987301,364.0239740685667,325.87303279571273,319.6396042330969,322.00104923665765,318.955283785271,324.0565918771737,318.1213314293733,318.5281375022603,329.9524058438908,313.99932704718015,293.13641361632205,276.316475661184,278.0664728058995,273.85799003858983,269.9312813417578,287.0765838573557,294.28691822242354,289.5057917104805,293.82195127512125,299.5030165756774,297.85118327523077,298.18107079892854,288.6398769691544,285.6267041338077,280.58502556871707,282.7184847780743,282.704194491281,277.5420612223161,275.8173132062048,275.780354983629,271.89701535630024,271.757922289596,261.3606713202892,263.81267660217077,257.78270047908137,254.58193486149457,256.20566811022775,258.93607943423444,254.70847206589792,253.25362004502713,259.21956152837555,256.1877672314338,257.50561641078383,257.68850314769657,253.61909109755464,245.64237850598602,245.05866737931407,240.36277440191435,239.62489755545795,235.82064268795077,,231.83674926232712,,,207.39596287585758,208.6073480002741,,
17,2001-12-12 22:06:14+00:00,277.72012919708493,263.4105420700845,261.71894890526914,,268.8464786955633,257.5262547042675,299.8389796844044,,287.2675531227188,,303.2885573149246,305.6627062267935,292.07086198029134,289.04080177607506,306.3115543650936,320.9062849766703,312.71706667625534,,326.8465062387548,333.67395084853246,330.94769851695605,345.20827673764217,356.6271445865224,355.0091080936316,344.1358057094328,337.02753998669925,331.37791375509175,339.76688656344663,342.6058248619779,336.0844549704496,317.38552326576286,,324.96657898492816,336.99862655957963,343.59998005510874,350.932321006654,367.0862592291144,370.80326735955214,367.5600814779384,343.029650114349,314.14033010396736,308.43383005084826,298.84207424713424,302.7686265240561,307.2216762335831,302.8914882583619,303.5082318949314,306.9257727824742,307.68899695021275,291.3641929999946,241.0226605298805,260.6016045472442,252.85201473769175,260.055010566039,282.1059885708293,286.18220964173327,280.6228507244919,289.6932041787765,288.1351879659502,293.65340722765075,291.209626608659,284.389966308447,279.9189267976321,280.46940006861297,281.87510611756,280.5483830657442,276.8403839621767,273.07701839742487,270.5616041271241,272.007080251157,266.4430276908208,263.7639658643676,257.16081497435977,254.743787068762,250.25315731522855,250.77244851512967,251.07783615940326,248.33701876287645,237.82502712159837,,,,,,,,234.1809741325741,232.8186312165317,231.6327939091972,,,,,200.55097341804077,206.09611834514095,195.26144498896454,178.67343441661285
18,2002-01-22 22:00:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.69306055302883,232.4038883699377,266.846023775962,,318.4488362908981,318.5421327675045,322.42553131996095,323.7194994124833,323.86836701757886,315.03559483224,307.63132756142403,302.9500291682503,301.34743986216444,303.49038126072173,302.3119049273309,297.4745180318096,297.0416726125102,297.2448399232694,295.3250219907306,294.379743308365,287.56985890790196,286.42598688362716,283.1299426623054,274.60722253246246,275.07014798721735,273.6602578955785,268.4597348988395,267.4325552622393,269.0312762478224,271.49791982863377,270.4612981146899,271.90849439174514,267.2518592279801,261.8512807908025,,256.437122395989,253.74424200450574,245.75207134590144,240.8381835909445,,225.14416969353653,217.6107092493646,,222.64608335596083,211.04801141874194,185.9111310567886
19,2002-01-29 22:06:21+00:00,281.4157572220259,270.72666171701644,267.805320711825,265.2109998618866,273.3540232015989,264.08032785631366,311.50788009264147,299.2864525001594,298.23176984202297,310.7635394293562,319.25905897632634,318.25892663139734,298.3027830694786,301.6925585249389,318.3556176620247,328.319352047357,324.4900944833278,330.2744539557019,340.83278558986746,343.9745865974586,340.8830876358381,356.3849974632482,370.03960587500563,365.3104300775519,351.01839215899264,343.2587643022255,341.77352478487416,348.6082520107333,349.17475149152585,343.02827186530163,328.85991721364815,,,351.2362850341436,356.2721145621305,357.09763338473425,365.80815522564336,361.29480031646324,362.40223587635813,353.44165488179294,321.47734773842376,320.9535463256597,315.2789726778123,315.46442140918134,321.4787395480576,317.5452680080899,322.66149792005865,321.5820732022208,314.9900175950759,301.08607520967064,257.56787482675526,251.8286015392535,260.7598423550328,268.20601871211625,,,,301.5966212685889,300.7734543076957,302.3229448012389,301.14086066809705,294.64525878797195,289.1987798383447,288.0421694240421,287.8462309751499,289.88801793295806,286.5718136447873,285.60179226954136,283.69437821279087,278.7399504604899,282.887956832643,275.1586499684586,271.14380252262737,267.9054721017194,270.6786648012265,267.03228535734587,266.79914765155814,262.0443793700275,256.5335536706418,263.0246765506466,257.8120108094928,260.304071177798,261.108872704471,254.66418763035543,257.2953404060298,246.964238744551,,235.1293463348021,229.95373871841056,,237.78919766247427,200.72838502747973,,206.5258323256196,,192.46894372233763,191.99005153656955
20,2002-02-23 22:00:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.9662359924686,,276.2150130511487,,,,,,,,,,,281.8438744704355,,,,,,,,,,,,,,,221.1679499867514,218.75930650592562,216.93895295349634,200.2265610636819,
21,2002-04-28 22:00:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2529211172354,298.90605905655644,293.2114644581754,283.9098289475659,277.6939270366506,278.93627942782695,273.7413627307113,271.68689456668307,268.3169178756481,259.6058916315409,,,272.47110777905317,269.77005896893814,263.6024330746663,269.99884844725636,263.2226424634677,255.6637301910878,255.87755414291698,249.6086492465111,251.3158807816198,243.046430455559,232.88612900541455,202.19518869597462,215.74269242764433,212.82831657976897,213.06390769611832,,,181.943472100092,178.09772740310953,187.43853621652545,183.48117975813187
22,2002-06-22 22:06:03+00:00,287.02553930130733,269.32655657119045,265.0978950508678,266.11791472381844,,267.7937231080706,301.8363280341491,290.7102365167618,289.16384103490896,298.9245528668702,,304.6066908282869,295.69406720290164,290.92767531777207,305.05289579710893,316.49978200021684,312.7643305929105,314.2930994716234,324.93436798801224,328.7622099007832,324.63576660131724,338.2586963482329,350.4438055750332,348.9212533348963,335.21684953297915,327.37985530968956,323.0030694237524,335.11092673498814,339.5168686945954,332.8408229239378,318.0157131980982,,,,355.62908112479664,,,,,,303.6055963876408,312.29162194189695,296.9138150701022,,305.4882798634917,294.1771245857682,295.96520974878035,309.26170242382216,300.70496012905926,280.7608681885326,,252.6738145500455,258.9259549453593,262.7389120355674,288.1603331346755,295.4711805834104,,292.2100262236095,282.92125192686706,273.2442168320876,296.33926604981104,298.5677635938728,304.7243774950228,295.63026115580374,299.01827838083216,297.2709785942981,291.11574214378373,286.44035074725616,284.55019921075177,280.3238741167806,280.51972666658935,270.45843723349344,267.2688576148761,264.56748123621435,258.41306139348575,252.1404503636922,255.77340487935788,262.6445720374225,251.35873121015828,267.3479872950609,265.2169088632516,248.6473047031157,248.60550541770942,237.26440249167484,237.3997669401061,227.72404119234955,,227.96238368583326,231.24226168527085,221.2334543772942,226.21331942214726,,,195.5892957383488,199.28915491049955,,
23,2002-08-09 22:05:46+00:00,268.50189086572874,258.8648315340978,252.28826956919033,253.35961226128444,256.3197220458819,261.5164569545628,301.31035261390355,290.6764069724201,,305.6403380794392,309.3116272074862,302.22033967597446,,289.12411532011504,305.84297758073865,312.1768881750029,309.7384912840484,314.97044473084395,323.7459479492974,327.08077469933636,321.6735735075846,336.1991265531087,348.23009026109804,,334.54199624723157,325.0249571242684,327.03326664437196,337.70223034648063,339.21043814412434,332.71512479623397,320.5683421197288,313.91155602655425,,,,342.8167724291169,353.6304597456896,355.445583053735,349.14115667196853,333.0920599092394,303.1514925854432,306.87703999919523,301.88549261110217,,302.3327836461281,301.454460005302,299.9015637991963,303.4642720327169,298.3266146310829,278.1594246757063,233.80996287079532,,256.63876788766197,262.7553949413931,278.2500150147782,284.06507535447554,282.185222274818,291.9682051153457,295.75408902015954,296.4714030827875,290.74285920122406,279.31052389442584,,271.97773595377055,273.58018448900657,272.2883407115448,270.14412970955516,266.2672991147428,263.48915776532743,260.6404861069216,257.46166236940263,258.0988960999636,252.2658776258958,249.12945091441887,249.71300218231343,248.51853340178783,244.69428929248298,239.00852475044488,240.45278235133995,242.11870207977742,237.60564714188692,236.11861943138828,239.1144815943736,230.68573626098438,233.28770469816456,226.36650903359427,220.93395840499787,224.53264931520346,219.86492803430542,220.4450898566613,214.54074412715534,188.32131028631858,,,,,
24,2002-08-18 21:59:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2002-10-28 22:05:22+00:00,290.99995033673906,280.59395869142287,274.86437217695754,274.83713621194744,280.72413835365165,267.05915872313443,308.61633466882216,305.9950843141192,306.1120337220239,312.81126901670484,320.29754327776874,319.7185028782643,307.98939823993214,298.2695563306615,318.4265065086668,325.8546845588561,317.93733502783306,,341.7861391086813,346.38063094951895,339.999552766487,356.5022313337491,368.57974308548006,369.8538294940451,351.8076842471874,345.25220742552915,,,,,,,,,,375.1080968305112,383.8430671623549,382.5175801379001,383.50025759784455,367.85272717274586,330.99904702048644,323.9735511534514,322.24698934064173,324.36329416071726,324.59169838469376,323.88483158256827,325.1318464123944,332.358924647739,323.79014125893553,304.1309722711787,277.09520038949427,264.9095799682745,266.682312578351,276.46888800624987,294.1655021239251,300.8496605368878,297.2157117609776,304.82652010688486,303.9821858907052,306.90719396283924,303.80572370522026,299.5369442383125,295.22852140951767,288.7073543678062,291.3594381905065,287.4355462153066,286.0955591064066,280.55798466145086,280.13023045261264,276.1515317291485,275.94421760508624,271.3391244981918,266.3015994591528,266.0254077178201,261.99562344968115,263.16137804869,256.05125401998123,255.18836536204785,251.4035082599716,256.6301495116517,253.39603220527528,246.3803389848636,248.66961690276477,241.3048870960579,247.2139975984149,237.41319650314344,238.97255673509093,233.6645317565155,236.07715824971763,,228.0265939844923,207.9582876183923,,210.16593420254424,215.3454696704285,213.04389243075485,193.36363041527449
26,2002-11-13 22:05:30+00:00,298.6929577912277,288.36253575762413,,288.3440709577817,300.8937282782886,285.7160504501116,329.9153315549876,317.16178810291245,313.67831013623487,328.29321596759837,330.70626815000134,328.87940051861534,316.7099268021467,309.7890955808271,329.3220459190435,339.3843063703041,329.37702463064306,336.02065752095166,345.62593546525767,351.2591661117919,344.73120241424704,362.07082524823755,374.66953376870333,380.7866929345594,365.1431616726531,350.1195506038155,343.9605721489656,357.27658537042095,360.4670167219816,354.0198772491505,344.4278940486223,353.25338067334013,350.52103224160606,360.89735647131505,366.26503271801533,378.17924510010295,382.4512870321378,378.90811411890365,381.4410552700962,368.5697515043238,335.1055163213493,335.53594756621425,327.8827319865886,325.09471636286054,336.15255144059967,331.39164809014466,329.3292881039926,333.79030475905995,324.65237691181255,309.47877425373,296.1557603883795,268.3169986360663,273.031749853562,277.3985992946147,297.28813543357904,306.5701728542636,302.9854347754488,311.0708401941469,314.04478826221373,315.3678571571322,312.4983692522389,307.8386406153129,299.86985169447144,296.64200794290076,297.42325120468496,,,,,,,,,,,260.0318218165988,257.86849893947533,232.95199699127255,243.5615768903717,266.8491307644535,266.36269725449864,262.73887590049685,242.4133224337596,211.81906653286387,,246.73962112799632,246.79460901094498,242.16403327844222,236.4291846946949,,,191.5091290508331,186.36131868132108,180.19372540539237,205.9201316815365,206.28453026096048,192.29933183860345
27,2002-12-24 21:59:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.02573332781475,288.44337789619016,288.24228173295734,276.3783780473746,271.6849022416309,268.5067090044704,269.75592658816294,266.42933539137044,263.1123898642272,,,,256.8719356033784,262.7619920356725,262.19449252656176,251.28646483355632,244.4167970144401,,225.02477613116866,222.85938361973683,214.72268065084185,210.71111626603664,,
28,2003-01-16 22:06:02+00:00,299.176943941516,295.4253146599102,285.0049580579378,282.50035638747823,292.7407717071978,273.6271202656157,325.81519417905616,,316.49178573650914,329.17224998743154,333.01400559489434,330.2197493952103,320.58467960884445,315.3319458205678,334.0212447419133,346.7145042808784,337.98419145479374,340.6250592204579,350.1646460841701,361.07081527417324,352.5549388222983,373.7113831678673,383.93970762452835,378.35917805906763,367.9961624928239,353.9895351552753,355.17653838158174,,359.35831511996867,356.0996140869082,348.9100319905017,,,,,371.60876609418494,379.02736897841817,376.63466061279115,377.241780340143,362.697803857196,324.5101055782577,320.93395867844293,317.60611194961695,326.86531302309777,330.71521757685895,329.8760512621624,326.966449080317,330.07326470986686,324.37439953940543,311.4452726320115,284.9613321691317,296.4302287436629,278.74892935020523,277.3463549935615,296.6621495733668,299.83823666500564,295.3370940565267,301.39971389693164,305.34450498038296,302.4703453488874,302.4793916877194,295.70710368614544,287.3061749665753,284.8772766190867,283.5721987226014,285.7527127409542,279.14635502124173,281.76459420349016,276.0124399187334,,,265.99971297431705,262.28282601225965,263.04051534870433,261.5600703889555,261.2813010263576,256.9972941057014,252.93577756340625,250.4942812360083,256.24117803747674,250.2912841317068,254.47200173874262,,,,,,,,,,,,,,,
29,2003-02-10 22:00:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.7221098832714,289.4248525881276,286.9112703722144,272.76399308496167,268.7439677258797,269.3883027073992,266.62292464596266,265.3341451902448,261.11711331226235,,,,259.5043032466577,262.36349538899424,267.09168931114004,260.2952631804082,251.09879222794856,247.84118563416138,,248.75292270564174,242.99581940596568,243.0463155891736,,,209.11708022057843,,231.68320160875734,221.97958661676023,198.3857957969743
30,2003-04-22 22:06:19+00:00,300.4682529225305,295.83582772595076,287.854984399182,290.3974198627333,295.98863160949423,281.7880247639816,344.07251293750915,333.6174221803732,327.97638926699875,331.8703656245177,331.4305579951279,336.7734602241867,325.4702689195856,323.2838784169514,335.98057709404134,345.7633581421134,340.0479243258905,351.58539996865693,356.15918338895307,361.09369338415917,354.19826257763043,370.9649045500375,378.4490102920515,377.30647034622734,367.98986165401374,359.4421412299521,361.2254715095583,364.2303862241213,369.9338685614266,362.8614163844113,349.9585745905334,343.104717327855,337.60175372726127,360.01201746566,366.613072145227,372.1312139233381,384.34104046775985,383.69216945478786,382.1214801742529,368.7328846981381,339.4666209026422,337.74775675655746,338.3549690772508,334.87599707683086,334.28351176417675,331.00845688328025,331.4757886709252,335.73079144017936,329.08109271236697,307.61465187604665,271.62557588162383,302.60445116189726,278.3346176944439,283.97355102358637,301.4035964736403,309.4934431694039,302.46531865327535,310.3708586880098,313.0032242249529,312.9042257823571,305.8053721018714,,,,,279.46299594991746,281.34818290069575,275.44556092521486,273.41153911365296,273.4959934975042,269.78946864937495,268.236804322721,260.8185077413366,259.6763594994102,256.5694155595634,259.6212234958265,255.95416296711412,254.81182923919047,252.05078101221693,252.81670091968869,256.5883590324612,251.09548751163535,256.9454046035403,249.34498362544952,258.1932120885138,252.14113043111283,250.15902019212373,255.96426955206232,254.52638414729216,,,245.3908234075845,,,,,222.2956835850232
31,2003-05-08 22:06:20+00:00,300.35637912494616,298.563037207377,287.528190611337,283.7712815477263,291.7435651777002,278.2985799613628,332.63702300443424,323.1246881718386,321.3967763840615,329.5948471843766,333.0770780357107,334.1146638949659,323.4147807635882,320.6574288684993,334.0855524978598,349.23165565654904,337.7278160342736,342.32878528973043,351.24467266607127,355.98064384313113,351.43272067287035,364.9451300884697,377.9671999114433,374.7178656097734,366.3902477819286,353.2916994345569,354.64547138345006,363.34127790940346,369.11474313007216,359.3202823753945,346.766333727957,342.4938848297811,324.57093534529855,361.5439201919568,364.84349219574875,373.55559852474056,382.9988490362943,381.68715742601313,381.3642613184714,364.44703001229124,332.41424265191597,330.8726292484021,326.734002776906,328.7323005693708,330.4010269294633,330.9920120987577,330.2860024099287,333.2409930700835,325.891925231111,305.4129934942434,272.24965398226243,291.47269407425625,273.78278781528127,278.3644669647365,303.07875803345365,298.9430087967869,297.736908277299,307.96232618614874,310.20206898757596,313.9888284316916,311.8746991597077,307.9645264751511,299.7884676506831,298.7589014983632,295.08766444198477,298.30412973755773,291.5732773180252,291.55664013260423,287.72391318245315,286.995046780423,281.112764200555,278.62957029971534,271.7069946915668,271.2969785429246,268.04980771924465,270.1028947417395,268.7667473781595,260.31102687956246,264.1869796625256,264.48422651467985,262.5373609522446,261.8432820054643,263.9818717696027,265.67010858271374,258.86417078477734,256.6093551687548,253.18003373941764,258.68858032841064,252.93577883516593,,251.73963741156268,240.39578970407848,,224.17132073272947,221.65527660074738,211.87691315401884,173.56820621515917
