,dates,chi0056-0000,chi0056-0001,chi0056-0002,chi0056-0003,chi0056-0004,chi0056-0005,chi0056-0006,chi0056-0007,chi0056-0008,chi0056-0009
589,2009-11-02 14:26:55+00:00,184.3003960888959,180.5135274302897,180.42541895031255,205.69037430910592,190.37911183919562,205.76905777308508,204.59681049323905,178.63680148189286,183.34856874778603,170.71356817064301
590,2009-11-17 14:33:05+00:00,177.15583844052904,184.29543890609372,183.97684576605587,199.97148064732016,190.04247852572405,,,,,177.20636721562147
591,2009-11-18 14:27:02+00:00,189.3767269969835,182.36951056104354,181.10653894204404,201.10209534925366,186.90479672230398,200.70262344903873,194.71914357787693,183.5934563607928,187.2672643423636,175.93786746870472
592,2009-11-25 14:32:52+00:00,192.59990733180146,187.9936334788541,183.53260842959872,202.35794536137513,190.32002155808647,207.0011380191292,207.88092257609935,180.9692895498733,183.91712087700603,178.0800762929997
593,2009-11-26 14:27:24+00:00,,,,196.035028988879,186.42479766069857,199.37433005072268,198.3751005153306,177.3179330694927,181.13042743637266,
594,2009-12-03 14:33:15+00:00,,158.10700952535768,170.16363708713016,182.40486909809692,172.35844940792686,182.9272276663575,197.90043162862466,176.23507899932537,178.09306210637905,
595,2009-12-11 14:33:01+00:00,177.88558799266974,178.046631159174,185.64779119457455,204.24750604327204,193.67203001405576,205.36009325772608,206.62423141725637,187.11392630920326,187.83717917741063,191.02989540236592
596,2009-12-12 14:27:36+00:00,,,,,,,213.969182230654,190.05009462471452,197.5736888747609,
597,2009-12-19 14:33:31+00:00,179.72308401515716,174.73696794257012,174.8700923046415,187.85012155370296,185.3435450075271,194.36854485371822,189.5249905329714,174.32428920443726,,
598,2009-12-28 14:27:53+00:00,181.05750823737606,174.07994045103862,178.0680042952744,196.83796542792942,186.2683740734157,195.78415883069573,,,,
599,2010-01-04 14:33:47+00:00,179.0084244248808,177.87604013089282,177.5383383891149,195.85052937906408,186.55887884038228,197.94144589183057,196.95988417399496,,,
600,2010-01-13 14:28:09+00:00,,,,,,,193.25348289603778,177.6260857344734,179.50027325016356,184.33409110489887
601,2010-01-20 14:34:02+00:00,172.44467137182204,149.3148160460635,,,,,,166.6595976163142,167.99759020174884,181.46070518418026
602,2010-01-21 14:27:28+00:00,180.19072111611158,172.86364034950915,,,,,,,,175.12404988976724
603,2010-02-13 14:33:21+00:00,168.43564602086684,163.7619612477226,181.52041581299267,193.7461347431102,180.34069619407876,187.32368170800513,185.03063528122198,174.422484611914,169.7834304021123,174.22691536929287
604,2010-02-14 14:28:34+00:00,,,,196.33655356090543,183.8301355702476,199.3842397508139,196.1867810201219,172.4954907813419,179.33241841202252,
605,2010-03-02 14:28:42+00:00,,,,,190.03648782766504,197.37974721152216,190.81613024919753,177.36936699022726,180.36827915644974,185.54059721731966
606,2010-03-09 14:34:32+00:00,179.84854305551954,174.4066648945996,179.2201670096474,198.73978396869762,190.93704973191868,202.22216880842453,199.93534958184821,,,
607,2010-03-18 14:28:48+00:00,184.36420287570087,179.13339000547774,,,,,,,175.81426995311588,181.8306957741193
608,2010-03-25 14:34:37+00:00,180.95672289150968,177.5446677047425,170.83579291850032,,,,,173.8374458359662,176.46543202284428,172.49841325126792
609,2010-03-26 14:27:36+00:00,165.2151256421555,170.20608492461673,171.95607207952088,188.78297770324286,175.8816057183816,185.3737772332704,,,,
610,2010-04-03 14:28:52+00:00,172.11203141132293,169.81014830406787,172.23121584920563,,,,,,,166.03741448073205
611,2010-04-10 14:34:39+00:00,,,,,,,,,,
612,2010-04-18 14:33:19+00:00,,,,,177.8883430983845,180.5760719940822,180.67408734324323,163.40504038918675,166.39681592768068,159.122615636534
613,2010-04-26 14:34:38+00:00,,,,,182.4717520270545,193.75057495396217,191.53784140446157,172.14555464481936,178.0285876559434,163.21787398146813
614,2010-05-13 14:27:26+00:00,,,,,,173.99773833057338,170.2677757396733,149.4694513073872,133.12144630009004,
615,2010-05-21 14:28:46+00:00,,,,,,,,,,
616,2010-05-28 14:34:34+00:00,171.73313571798988,153.4808096390106,162.99826671082133,180.0885701164405,150.93495637263575,144.81417379341488,,,,121.69025726563137
617,2010-06-13 14:34:34+00:00,168.90457926194446,,,,,,,,,
618,2010-06-29 14:34:38+00:00,179.5095094356509,174.23604782831444,,,,,188.18007964796237,163.66729196073823,,138.07679774068043
619,2010-06-30 14:27:13+00:00,,,,,,,,,,
620,2010-07-08 14:28:52+00:00,,,,,,,,,,
621,2010-07-24 14:28:53+00:00,,,,,,,,,,
622,2010-08-25 14:28:55+00:00,167.1772986597857,165.15191632716747,,,,,,,,
623,2010-09-10 14:28:57+00:00,,170.8797945584667,171.05063093132634,190.45943949030885,174.45795145745439,193.45802643939095,182.94647956197974,165.92740691227604,,
624,2010-09-18 14:26:50+00:00,162.89230325436887,157.56835090497944,165.15048078497165,179.1092821601668,164.7548015971527,185.37087126520356,189.96533397176793,177.03897163289088,171.23981174438399,167.29024622877802
625,2010-10-03 14:34:41+00:00,183.48876262472908,176.89347895237495,177.11297148489007,193.05727336649767,,,,,179.77604589249768,171.6996198948079
626,2010-10-04 14:26:43+00:00,179.55646429593546,176.6232038458474,173.24613415950205,200.48057083336317,197.3164400481587,207.82470437276237,206.82982427094822,184.5883892053968,186.64632625985416,176.1590374095212
627,2010-10-11 14:32:26+00:00,180.53584970379075,180.06799810391684,177.81247412781642,180.28737352786018,166.48652451804213,181.8296572028134,174.99812263136158,161.96802536673164,171.53987139199924,179.64511429869302
628,2010-10-19 14:34:52+00:00,,,179.74087300706498,197.28550671456105,189.06149776797406,201.80655806139714,203.21747724612482,184.121927215244,193.33610675461205,174.3486038545784
629,2010-10-20 14:26:33+00:00,182.29382884515522,183.9264438806834,182.82197954954944,197.6333287006588,182.00137853972006,197.2791838944055,193.67313034263708,178.95892382509004,184.79755843965125,173.59237167976957
630,2010-10-28 14:29:09+00:00,,,,,,,,,,
631,2010-11-04 14:35:00+00:00,185.1107037403317,173.5229698780331,175.83413363980787,167.74568020653584,,,,178.76012372637626,185.75126043138636,172.58366629863923
632,2010-11-12 14:32:13+00:00,186.02267210465564,172.2414110423845,175.916002040195,197.1934379858364,185.88166994894516,193.56678899840975,191.12243338094848,178.00087911802126,185.09803948712738,171.3783451268768
633,2010-11-13 14:29:21+00:00,,,,,,,,,,
634,2010-11-20 14:35:14+00:00,185.23647638514024,178.31097109846263,179.76897381043906,199.18731650496412,191.3258241678248,201.82530781474807,199.34419082583858,179.17482188671406,,
635,2010-11-21 14:26:27+00:00,,,,,,,,,,162.04143810183632
636,2010-12-06 14:35:24+00:00,180.31469479952108,,,,,196.35873469681405,197.2118572511054,175.4520040452103,188.35911238727397,174.35457063100563
637,2010-12-07 14:26:27+00:00,,,,,,,,,,
638,2010-12-14 14:32:16+00:00,177.5054432035082,169.96331418514353,170.00980541567526,185.32960876732545,185.0715091584916,193.6350654239862,192.30508147680962,177.52914898706226,178.49235076322114,175.00112669014484
639,2010-12-15 14:29:41+00:00,,,,,,,,,,
640,2010-12-22 14:35:30+00:00,183.2990146452775,183.59860539194676,166.22604344309957,,,,,175.6356251982222,179.6500167972976,169.75464699818463
641,2010-12-30 14:32:21+00:00,208.94310515662045,191.330529819903,194.13944605548926,212.43805816212517,198.57648286245626,206.7318391671598,207.8288194014338,193.66729492665553,205.2186119324507,185.26375167200496
642,2010-12-31 14:29:49+00:00,,,,,,,,,,
643,2011-01-07 14:35:40+00:00,183.88906223182607,178.8090496701298,178.6494179040929,194.70206547013743,,,,168.95371377460265,175.52211854578127,166.64895152065725
644,2011-01-08 14:26:35+00:00,,,,194.36945559086678,180.37280747775776,190.89229662452306,190.2213831329616,166.27070317398076,,
645,2011-01-16 14:29:57+00:00,,179.45526742445662,181.11333685943413,190.69042504156212,,,,,,
646,2011-01-23 14:35:47+00:00,183.2477801023682,174.78728558275057,174.936250730893,192.3791298783693,177.84690438605688,,,,171.23006431358164,167.7134704984507
647,2011-01-24 14:26:35+00:00,,,,,,,,,,
648,2011-02-01 14:30:03+00:00,,,,,,,,,,
649,2011-02-16 14:32:25+00:00,165.22180659203133,164.4252849963164,163.68365277485805,182.1682316783361,177.91521679028105,185.84829346643238,179.48179285279915,168.1120354533668,171.82578965775429,171.13113996119313
650,2011-02-24 14:35:56+00:00,186.12261500771876,182.90703814417975,,,,,199.16337743933545,181.75489838210314,193.80968318375545,184.52441794450328
651,2011-03-12 14:36:00+00:00,,,,,,,192.5677925993649,,,
652,2011-03-13 14:26:33+00:00,180.53575006352764,177.51836861218356,169.8005636073779,,,,,,,
653,2011-03-29 14:26:29+00:00,,,,,,,,,,
654,2011-04-13 14:36:03+00:00,194.44171690231147,185.2811766506533,189.75073591789808,202.19818678513928,187.58244277980532,199.73927066945564,197.49951922885677,182.4647688722826,174.90065762707164,
655,2011-04-29 14:36:03+00:00,181.88609266949118,177.51934511025937,179.55339041948525,197.05042110467514,183.79874057151005,196.95525995596955,195.87730744349403,,,
656,2011-05-07 14:32:02+00:00,155.11144693028115,163.86593534624328,171.63995196827244,183.28970090885326,174.10921830946552,176.42789134631022,174.82720331602016,137.1430385464185,139.82955716192254,139.5770881898472
657,2011-05-16 14:26:13+00:00,,,,,,,,,,
658,2011-05-31 14:36:02+00:00,,,156.34046320043575,176.17263321130645,166.40232012436687,,178.3357309251141,,124.41059028684337,135.78102784308732
659,2011-06-09 14:30:15+00:00,,,,,,,,,,
660,2011-06-16 14:36:01+00:00,,,,,,,,,150.74831051014638,143.12856791431958
661,2011-06-17 14:25:58+00:00,,,,,,,,,,
662,2011-07-02 14:35:57+00:00,186.38917366676174,,,,,,179.4908909146803,132.72303612269178,123.95439265551701,129.92155653059174
663,2011-07-18 14:35:57+00:00,176.22586414722525,177.63071714150237,170.3332111763445,193.36692178992348,184.83723833608323,178.52891840010537,189.03719196358412,,,
664,2011-07-19 14:25:45+00:00,,,,,,,,,,
665,2011-08-03 14:35:53+00:00,,,,185.60283145334813,173.894289534952,183.16448680369558,182.93054843602607,164.71588643982994,157.9082533579626,147.68924649798942
666,2011-08-19 14:35:50+00:00,182.97441780630203,169.48758134630793,168.37353792301698,,,,,170.18844362735825,163.3348357985823,149.39689105217508
667,2011-08-27 14:31:10+00:00,181.07270500900006,171.4851084624242,173.84192975988725,196.32409821838343,177.58373498618198,181.8105557579707,181.4455514168467,170.00330071248047,174.56234543835222,159.36448496460457
668,2011-09-05 14:25:17+00:00,,,,,,,,,,
669,2011-09-12 14:30:59+00:00,,,,,,182.50100380602424,179.68490758613714,165.1220663942025,,
670,2011-10-06 14:35:39+00:00,,,,194.2469019903184,182.45755661719187,198.56749085794235,197.58317427713092,192.26964131312718,192.26693654513332,179.211579847976
671,2011-10-14 14:30:51+00:00,175.4713839443404,176.76157261609345,183.0679247072149,192.9303618023162,186.4582379802971,196.66611417494946,181.07169609618526,175.81960241686667,179.00680769917994,174.49455652462197
672,2011-10-15 14:29:56+00:00,,,,,,,,173.3145410688188,183.27791421264982,170.03970006902134
673,2011-11-16 14:30:14+00:00,179.54624398702657,170.47621687685302,170.70787404256032,184.18273751403356,,,,,,
674,2011-12-02 14:30:24+00:00,190.88011330211134,182.60132547218785,,,,,,197.08297722766685,201.42755884580723,180.90496111973584
675,2011-12-09 14:36:13+00:00,181.56407021064285,,,,,196.56059605979584,194.13852124906592,176.6612004216298,179.17222787386754,178.62888579607682
676,2011-12-18 14:30:31+00:00,,,,200.3527943692157,189.84378010739823,205.17829348532953,206.46503317597654,187.61823000935289,195.3302394418253,
677,2012-01-10 14:36:28+00:00,195.82317588747,190.66140711317436,188.21266752094425,201.70391339874962,,,,,188.10468037714418,178.4815440085101
678,2012-01-19 14:30:40+00:00,,189.22185948140685,189.32243962385542,208.3845089941675,199.3803074661641,210.8388787521304,215.04604572086623,190.55994324257045,,
679,2012-01-26 14:36:26+00:00,186.98811465992372,178.46061467986073,181.70820035818966,,,,,182.93339230589595,191.47548532821935,170.65055081734064
680,2012-02-04 14:30:44+00:00,170.01676730912533,175.44888867910532,176.1341084925827,194.12860758985596,184.69015971767163,,,,,
681,2012-02-11 14:36:33+00:00,,,167.80580164560723,181.23455037204837,171.399449938449,191.03113092708233,192.92013297777288,178.00961732301334,179.6135784833348,173.01721275968598
682,2012-02-27 14:36:34+00:00,187.90599667974357,,,,,200.4585457301605,200.92789574782557,179.99975249962466,183.9069790960784,174.88484796819776
683,2012-03-07 14:30:44+00:00,,,,,,,,,,
684,2012-03-23 14:30:47+00:00,,,171.59148246586255,190.84827211743536,174.9869533937394,189.59912692827965,192.20606717581117,171.91950864574568,,
685,2012-04-08 14:30:43+00:00,,,,,,,,,,
686,2012-04-24 14:30:56+00:00,168.73123711333784,161.5255816212719,168.06238078979175,,,,,,154.39724409577502,154.6242967350219
687,2012-05-01 14:36:54+00:00,,,,,183.4726335461163,191.98579926043965,184.4942948508952,169.3906356221466,178.71741879749544,160.37954767766595
688,2012-05-26 14:31:12+00:00,181.71275516014666,,,,,,188.83932757578827,169.1273388232247,169.36387421102634,146.67182718371328
689,2012-06-02 14:36:49+00:00,166.32294833647248,166.66545515152757,171.88448000070088,165.07587929427393,,,,,,
690,2012-06-11 14:31:02+00:00,187.14587637546705,175.28475285466897,167.0330731780902,183.0367655725305,,,,,,134.7425377393373
691,2012-06-18 14:36:53+00:00,,,,185.91317849683173,175.2604092097467,177.39673788518922,182.37710309530493,163.84457591407687,,139.6986259865937
692,2012-07-29 14:31:34+00:00,,,,,,,,,,
693,2012-08-14 14:31:47+00:00,,,,,,,,,,
694,2012-09-15 14:32:05+00:00,,,,,,,,,,
695,2012-10-01 14:32:16+00:00,,,,,,,,,,
696,2012-10-17 14:32:25+00:00,,,161.41749574570724,169.08851105847188,171.3457625732177,,181.29555671080078,,,
697,2012-10-24 14:38:15+00:00,,,,,183.90885688620824,198.20718726096743,196.57076762294707,176.98599762016613,178.19517616233014,169.896179340955
698,2012-11-02 14:32:30+00:00,187.1783234881088,178.0682632359228,,,,,,,,
699,2012-11-09 14:38:19+00:00,199.76998119674886,180.29011007054902,,,,,199.9665683266863,186.56370558141904,187.21348328035253,176.055781232803
700,2012-11-18 14:32:38+00:00,188.51453451113437,,,,,,,170.37544195548793,182.8493254618122,171.16776295462222
701,2012-11-25 14:38:26+00:00,193.6062161287241,182.2597504964669,184.29337050061582,200.83799837580966,189.1895503286866,,,,,178.28163752832646
702,2012-12-20 14:32:47+00:00,,,,199.8149386358174,183.48270289261288,196.32461692643523,192.39918444872922,176.0858690251138,178.70709114764804,
703,2012-12-27 14:38:36+00:00,168.69536360636556,164.94147621923616,169.48072317944508,,,,,,,
704,2013-01-05 14:32:49+00:00,,,,,,,,,178.31525035533213,167.76672784530558
705,2013-01-21 14:32:50+00:00,,,,,,,,,,
706,2013-01-28 14:38:38+00:00,178.8893641165468,,,,,,189.61339529863506,177.96017644377082,178.18313875458233,175.98547010880267
707,2013-02-06 14:32:52+00:00,190.92190371385175,187.34212293849305,188.35816596681224,200.97346062948583,191.99484947951163,208.80833930842454,213.02380176836198,,,
708,2013-02-13 14:38:38+00:00,,169.29487650853957,171.71602626624878,190.19621499588405,176.7413325320809,203.3095191972274,194.92812769259604,178.44350630642407,180.28807220089092,171.97302606687904
709,2013-03-10 14:32:48+00:00,,,,,,,,,,
710,2013-03-17 14:38:33+00:00,169.07401535861095,163.41681981993918,170.2467052719486,188.9082386162842,183.0645564341813,196.1687104539904,191.05402477305086,168.74540032834818,,
711,2013-03-28 14:32:18+00:00,,,,,,,,170.65205637935935,178.66646824559604,170.7046294556702
712,2013-04-02 14:38:29+00:00,,,,,,,,,,
713,2013-04-05 14:44:51+00:00,184.17961825073536,175.6117721914833,180.54808792636965,198.17646386919012,185.7523317763972,,,,,
714,2013-04-11 14:32:41+00:00,,,,,,,,,,
715,2013-04-26 14:44:11+00:00,181.7456356711528,177.16021331714092,175.22712420708274,194.29649817239815,180.48914632856787,198.32530931737466,195.73965723076972,171.08591078803138,177.95410377320525,169.0878584509666
716,2013-05-04 14:38:20+00:00,185.6119650220392,170.2402754389755,,,,,192.0375896902359,176.20022679204803,179.55772804888957,156.1785159796711
717,2013-05-13 14:32:32+00:00,,,,,,,,,,
718,2013-05-28 14:44:30+00:00,180.12651271372812,174.13587684592278,171.74590990099531,190.76954130129877,179.85929037173875,193.20593594740848,186.67658936413682,167.83068422931262,176.16413613525066,159.78779972756675
719,2013-05-29 14:32:26+00:00,,,,,,,,,,
720,2013-06-05 14:38:07+00:00,,,,,,220.07737417442965,,,,
721,2013-06-13 14:44:25+00:00,179.42102478620598,172.28767971785635,169.84522046579772,188.17716645869723,178.94868538005514,,182.8179443253377,167.78669225500585,143.56656362069126,139.79211451931906
722,2013-06-14 14:32:19+00:00,,,,,,,,,,
723,2013-06-21 14:38:04+00:00,,171.73219945610145,167.24228895081475,182.95018992157688,175.32019929874713,,194.15020960008434,165.6504393484962,131.66253280650704,
724,2013-06-30 14:32:11+00:00,,,,,,,,,,
725,2013-07-07 14:37:53+00:00,165.7137186890675,150.61780336365757,131.7333545567571,173.8703106884506,,,,,133.08919573337886,134.8933856023104
726,2013-07-15 14:44:25+00:00,177.9455588532017,,,,,139.17960600932255,,,,
727,2013-07-23 14:37:46+00:00,,,,,161.66257072386662,157.28191380037336,164.1624369751255,,105.50785642810438,
728,2013-08-08 14:37:38+00:00,,,96.82961771629596,,,,,,,
729,2013-08-17 14:31:58+00:00,,,,,,,,,,
730,2013-09-02 14:32:09+00:00,,,,,,,,,,
731,2013-09-09 14:38:01+00:00,170.23204379568915,,,,,189.36046193808377,187.95410708861073,165.7638435803592,174.0070561407839,164.88718811592219
732,2013-09-17 14:44:24+00:00,182.42622781411865,172.7572421060317,179.9847600541047,195.55939347024614,181.97536483445734,198.98052917141436,194.63374244966954,179.7431256354048,180.15182152426547,171.33722481690722
733,2013-10-03 14:44:19+00:00,179.66830977338006,165.93938021950984,176.59033850477795,186.62419599335033,176.49021056437917,194.20475540780046,189.76695896779668,174.90612727608777,170.18327330351394,165.23494049200679
734,2013-10-11 14:38:24+00:00,,,,,181.70425080927058,193.51057905841617,193.3790982215334,177.75886606061312,188.98578969812235,174.19993045577849
735,2013-10-27 14:38:30+00:00,179.20733622488711,166.42880333117915,171.94524696505044,192.03249722340047,180.60267929066458,195.54322531903787,193.63203071165088,,,
736,2013-11-04 14:44:11+00:00,,,,,,,,,,
737,2013-11-05 14:32:47+00:00,182.80686445644187,,,,,,,,,
738,2013-11-12 14:38:37+00:00,185.46668825082384,,,,175.86057987449723,194.64147083727548,191.33662322377256,174.93676988245818,186.91478456572796,175.95583820768252
739,2013-11-21 14:32:51+00:00,,,,,,,,,,
740,2013-11-28 14:38:43+00:00,183.47761652973855,,,,,199.76513253955164,200.3867132697098,179.49850274284086,182.75268771963772,177.50361859857784
741,2013-12-14 14:38:46+00:00,,,,,,,,,,
742,2013-12-22 14:43:54+00:00,202.6296730896052,191.39069861216234,188.22790454245037,210.32639629488955,197.37278297805932,221.21373988876832,217.1709643192965,195.54360893414204,198.61763860985235,185.6034931884812
743,2013-12-23 14:33:02+00:00,196.79334074654525,,,,,,,,,
744,2013-12-30 14:38:52+00:00,,,144.08293961505478,151.79901696691996,,,,,144.40621522692982,139.15687225235197
745,2014-01-07 14:43:45+00:00,178.48179618243967,167.77252907747567,174.21347601082323,186.5534319512463,174.19436325218535,191.99516645221303,187.91573384007881,168.43875363075,170.06131850944,167.72732696430845
746,2014-01-08 14:33:05+00:00,196.48001366900314,178.83549565126754,184.14627279336628,,,,,,,
747,2014-01-15 14:39:01+00:00,,,,,175.57887733413878,191.52361135804375,182.2646802979288,173.24391709976777,179.47245173683723,171.6608263991044
748,2014-01-23 14:43:34+00:00,194.93011121482672,178.1956120234973,185.52019632219805,199.23265299075223,192.54135775388283,203.73455092463783,204.36829586220193,185.665476877618,196.87062345611076,178.21201033498625
749,2014-01-31 14:39:18+00:00,183.96409555349146,173.34326254173294,173.47554993938246,193.14821687758894,184.9990133630175,198.20803327779527,195.04042638928865,169.87432113714704,,
750,2014-02-08 14:43:23+00:00,184.23896886476416,172.41485933457528,178.69737887942648,194.3621265898295,180.14873228098972,199.5365702980617,192.60891985636303,180.66593530108125,182.91025431127315,175.66269421640297
751,2014-02-09 14:33:31+00:00,188.51720465066757,175.01093490963,,,,,,191.40901849127115,195.79807029363502,183.92110264962162
752,2014-02-16 14:39:10+00:00,188.2503699219007,181.25588286904224,183.26483748860386,201.7278803983471,,,,,180.22195821675857,168.63680706280644
753,2014-02-25 14:33:22+00:00,,,182.82057508078861,201.83499294052774,188.38563728372588,202.8685400197408,208.96298835516757,182.29271336372466,188.89319702326574,
754,2014-03-04 14:39:13+00:00,177.02620908758723,171.26283137258312,178.03487499694586,194.23595403474167,185.6564403290532,204.57411608080835,196.72194368507422,,,
755,2014-03-12 14:43:22+00:00,179.97723089915092,169.68086229781977,177.32981615613977,190.37113292724047,178.45516663150596,193.2481123756952,191.2963237281369,175.35674950814288,178.21831095898574,171.01172534752766
756,2014-03-13 14:33:30+00:00,186.3484372471085,178.97988559188735,176.24404244915087,,,,,,,
757,2014-03-20 14:39:21+00:00,182.12439290190076,175.48099437523615,174.25097159469686,,,,,168.48334894781073,177.47666123752612,168.04868527269926
758,2014-03-29 14:33:37+00:00,177.11956144193078,,,,,,,,,
759,2014-04-14 14:33:43+00:00,,,,,,,,,,
760,2014-05-07 14:39:40+00:00,166.36489676724617,166.7874752759119,168.21200587686923,184.11453055550322,176.8193257027179,184.89845905096632,181.7437672122211,168.45021756499898,,
761,2014-05-15 14:41:59+00:00,184.05491556930608,175.0246911114271,176.19526859601763,190.1594170373533,181.53006002879266,185.53597420706308,189.2804540987168,170.93091828273123,166.13930064114564,158.3719755359359
762,2014-05-16 14:33:59+00:00,,,,,,,,,,
763,2014-05-31 14:42:02+00:00,184.22686167831557,171.42108065287772,171.99271891499905,190.98109767324712,179.3563511321051,189.07250146876737,182.8225211940428,165.9033674175455,151.36290465344507,147.64758140036832
764,2014-06-08 14:39:51+00:00,181.8886789740431,171.96944829115154,165.24483520000422,192.8707061217675,181.94143962260893,,,,,152.21186422179025
765,2014-06-16 14:42:09+00:00,183.3091032684749,171.89610347239673,171.51350850617246,188.73409420751537,177.16189756687965,185.06076410118445,180.68279197303417,165.52412930311502,106.17344501820905,144.93947581106227
766,2014-07-02 14:42:13+00:00,172.26562465694414,170.08339409423957,172.94945275334268,187.9271659715621,176.6230109756086,,188.58931543228155,166.77573531929607,143.81992507005836,
767,2014-07-03 14:34:10+00:00,,,,,,,,,,
768,2014-07-19 14:34:12+00:00,,,,,,,,,,
769,2014-07-26 14:40:02+00:00,,,,,186.26287443500738,182.894888492749,191.91912199322525,170.96348467771983,161.97905870750668,148.33527998870454
770,2014-08-20 14:34:17+00:00,,,,,,,,,,
771,2014-08-27 14:40:03+00:00,182.06840707451624,172.63417111285733,170.67554906975437,190.98629054567272,182.20722792266815,193.9359640756811,186.7916403282458,,,
772,2014-09-05 14:34:18+00:00,,,,,,,,,,
773,2014-10-06 14:42:38+00:00,185.13335401717984,175.9673520519101,180.46382614628322,196.52476132410118,186.6318103862093,202.5956837044645,200.7070826088805,186.68927091712416,186.4808537709403,179.13888851032203
774,2014-10-07 14:34:35+00:00,184.00660240997092,174.52953006648318,,,,,,,,
775,2014-10-14 14:40:24+00:00,188.28266431835112,181.37655448235031,,,,,196.15707521848984,180.96445652360927,180.4339645063103,169.16339136510908
776,2014-10-22 14:42:40+00:00,,,,,,,,172.91778574076818,170.5490951742935,166.70393977367812
777,2014-10-23 14:34:44+00:00,,,,,,,,,,
778,2014-10-30 14:40:35+00:00,180.585063026883,168.72073204721877,170.1390653081715,185.81627198867275,175.9654528474882,,,,178.44854876176447,171.44281781719187
779,2014-11-08 14:34:54+00:00,168.55035370284426,164.92870562836197,169.68752616728273,182.58963734498593,166.75903677130268,,,,,
780,2014-11-23 14:42:37+00:00,175.66634818215738,164.08561882102265,174.60141814718804,188.05429309443798,175.6531787852071,192.08396900569699,182.95041122486344,169.2543948215652,166.8506472919079,167.75363858772758
781,2014-11-24 14:34:57+00:00,,,,,,,,,,
782,2014-12-01 14:40:48+00:00,,,,,167.60527752385835,188.4317622659205,182.57594227252036,173.42813088290063,177.97934998975148,167.15753067429185
783,2014-12-09 14:42:33+00:00,182.98417598908037,176.04267033743122,182.9377824092137,196.31528120599248,184.3356410080703,194.42388689570072,194.99341392239393,177.45249231949958,180.8528017310541,178.1589827087616
784,2014-12-10 14:35:04+00:00,,,,,,,,,,
785,2014-12-25 14:42:32+00:00,197.93907182339555,186.87615165906206,186.54020218743216,201.98949542162632,193.75787496384885,213.10745370924974,206.22826863266084,188.6028639405492,196.66992476545104,182.20115736440627
786,2014-12-26 14:35:11+00:00,187.11628711584223,,,,,,195.96519827530005,175.74960540650133,170.7277514346889,168.7733881320301
787,2015-01-02 14:40:57+00:00,,,,200.5882619511175,188.4584844660257,201.36375988951622,203.33064607297393,193.47559219498447,194.9640124784692,186.2894145306741
788,2015-01-11 14:35:14+00:00,,,,,,,,,,
789,2015-01-26 14:42:23+00:00,185.10508465825865,178.14524571296977,182.15054830651616,199.09239165015612,188.24253661320222,204.34990877056867,202.663866918035,184.4583893207008,193.42998967718273,178.5713056483268
790,2015-01-27 14:35:17+00:00,,,,,,198.40119940202447,204.27655261828914,182.98350476678348,,
791,2015-02-03 14:41:08+00:00,183.24985848593704,172.27339061283968,171.24229061918425,,,,,177.61493608263925,176.63234282658516,170.3353914370628
792,2015-02-11 14:42:17+00:00,186.94179491650954,181.99423509575385,185.245223486876,198.81187315877042,189.65280045103341,205.7308050107068,203.1031020953671,184.84141281584436,197.23856981674282,178.2342946323335
793,2015-02-12 14:35:18+00:00,185.8767545072535,172.91759105132016,,,,,,,,
794,2015-02-19 14:41:12+00:00,,,,,182.46235025238096,193.3808659120872,196.94524842627393,177.83229874614105,178.80214332201535,172.96123675057186
795,2015-02-27 14:42:13+00:00,197.5429915137397,180.03150982524312,185.2632276739163,199.31397761863204,190.7782639799221,203.76642205064968,202.98417298077797,187.83831280931514,200.52256819751955,179.45392724702359
796,2015-02-28 14:35:31+00:00,,,,196.0499787822861,185.24049537901706,197.97689239875046,195.4784626249264,180.5289262915053,185.03836665800668,
797,2015-03-07 14:41:19+00:00,180.6929844501671,172.56686520014978,176.57200475783532,192.75567008569118,183.28015499370235,195.70134107638907,195.537880048116,173.11771035071834,,
798,2015-03-15 14:42:26+00:00,179.55921049768335,168.4660842990892,,,,,,,,166.478566260288
799,2015-03-16 14:35:38+00:00,,,,,,,,,,
800,2015-03-31 14:41:51+00:00,186.16702821431716,181.6242353803054,185.93222903258288,199.61552770248426,189.9340343313105,201.76659382034146,205.05473059854103,187.47784932267103,195.21059199151932,177.1142806448475
801,2015-04-08 14:41:36+00:00,176.96467201672726,169.11231097469752,174.5668133507624,194.06483351183994,182.88198864069707,198.48692935583284,187.99712903383062,174.61701468925196,,
802,2015-04-16 14:41:49+00:00,184.05905051149196,177.4095699233365,180.73474281289364,197.37569571827325,185.16878215971306,200.01129874365773,197.46350091717304,186.74698392666016,194.90231309165452,176.21264514142766
803,2015-04-17 14:35:53+00:00,,,,,,,,,,
804,2015-04-24 14:41:42+00:00,,,,,172.1156874207,184.5518219189188,181.10630660696904,164.08981769499292,166.65866826031362,162.43581256756895
805,2015-05-02 14:41:38+00:00,172.81471407444423,166.0360132178963,171.67550207827503,186.09733678712462,174.3284463509985,186.37141447401592,180.21065729159585,161.59057692683763,155.07460526878748,147.7093793915472
806,2015-05-03 14:35:59+00:00,,,,,,,,,,
807,2015-05-10 14:41:50+00:00,180.70545589303947,171.68332943976193,167.4739712752429,187.727844951691,173.4007685319989,187.38230816009883,182.92316793318872,166.60257754950936,,
