,dates,nzd0066-0000,nzd0066-0001,nzd0066-0002,nzd0066-0003,nzd0066-0004,nzd0066-0005,nzd0066-0006,nzd0066-0007,nzd0066-0008,nzd0066-0009,nzd0066-0010,nzd0066-0011,nzd0066-0012,nzd0066-0013
237,2022-02-22 22:11:26+00:00,,,160.63100587939402,167.76021496193596,189.7038923212536,191.37689291186237,194.61553123755363,198.5090691100422,199.16935319806018,194.79462204198364,194.1447195965237,190.85265587420315,,
238,2022-03-10 22:11:23+00:00,157.56507419091818,160.4371003917131,166.75045669344834,168.28070531110114,189.57087790511918,191.78354428452022,194.88825792953955,202.98349346108603,200.5014254732959,194.6999694526525,195.27125327668006,190.63710513128413,189.64552863876426,191.281015081644
239,2022-03-18 20:51:37+00:00,151.2210098506696,137.53639524600987,149.64307018034884,168.83501627956855,181.97459228298732,180.11554927270822,192.17076861421293,189.77720538750168,201.50153596922598,187.85493995016657,184.2911293459734,190.14821455999635,186.42195148565526,187.64883298057856
240,2022-03-26 22:11:35+00:00,167.55965658180708,163.90077246798876,170.89239877534067,180.74932332923936,202.05862461272463,199.7226768877186,203.5993080670995,206.57662563254252,211.52671562958867,204.62776922386084,201.034134496947,195.22004673729916,199.3989362061227,194.38278229092748
241,2022-05-06 20:44:13+00:00,172.71933271682764,,,,,,,,,,,,,
242,2022-05-29 22:11:46+00:00,,,,,,,,,,,182.77371439542804,169.98170672789809,,249.87270902737728
243,2022-06-09 20:42:42+00:00,,,,,206.98021741481037,212.90430922326584,188.00898023044374,,,209.7746379359013,,245.23410774543578,227.55350535604427,176.00777413511983
244,2022-06-14 22:11:35+00:00,158.5464595327701,162.54992543322834,168.38116490776025,177.00521390629993,198.8532998591479,202.0118058332742,205.84869602316002,205.91443437547815,213.21295115589606,207.6754681439101,203.5238908975303,195.771224061179,203.19550409765728,195.94155806984895
245,2022-07-16 22:11:39+00:00,148.2843848633038,153.96712168211235,155.50803393432233,167.00147944101002,188.4494871078653,193.92620500028545,198.1047903844963,202.40536772677618,208.10230777701298,200.33745529499075,200.33555228532597,195.1068781774183,197.6583847168249,194.21142319501317
246,2022-07-30 20:39:33+00:00,156.57325871151536,,,,202.81374678087133,200.50020870489323,210.52867272848084,212.78382073778823,215.37976592494857,,197.74391736758213,192.04273139264916,186.76758584898047,193.1635348088067
247,2022-09-02 22:12:20+00:00,158.31700426614165,160.63153552570165,166.74850121766252,172.36916792363172,192.4518610548176,193.97483069748844,198.7093955310131,203.41484579202682,204.89944263000163,192.99661174068683,200.52001497371054,193.65222888707262,201.11981380280946,195.65719560189257
248,2022-10-04 22:12:25+00:00,163.04964274671545,160.9321353226497,168.5760010699403,178.99058284608313,199.0855901180638,198.92378796873953,201.08960970194818,205.5453857519634,204.67339571733984,198.162805546152,200.71892924396158,198.85757033661903,207.1344058121199,
249,2022-10-23 20:30:45+00:00,170.16834216568955,175.65318732724046,,,,,202.10617552899788,201.85601271352277,205.27182048986077,207.16153127782985,197.6897867498515,189.86153239541062,212.19526094137527,193.61958277716994
250,2023-01-04 20:25:07+00:00,,,,,,,,,,,,,,
251,2023-02-07 20:18:55+00:00,,,155.88282773894997,158.06962857233435,184.83844873958986,192.3955027646725,192.06859541290828,200.2804379268135,200.25429416145903,201.96732482435675,195.0097943825367,191.96909680440407,201.03721716528506,192.08472465657346
252,2023-02-09 22:12:09+00:00,147.33522886927213,144.73122520712428,149.14611642571248,162.05017833158007,180.53850413929075,190.71862589306383,194.32357724421894,196.42767471931356,201.8910967523278,187.7348377141656,196.86213970984755,191.85719146724205,191.46608562919303,192.513361341569
253,2023-03-01 20:19:07+00:00,162.62432050387685,164.98162705661431,171.98067069912247,,,211.4769274047979,208.82275542864724,213.41295166932025,212.05287667984564,216.14742516800254,203.0617529725163,196.95854042083772,207.593832292995,202.51913068046068
254,2023-03-18 20:14:51+00:00,,,175.23334591159568,179.48885552569442,216.4394893157688,211.00474181564738,218.46718649223192,206.77277165795462,207.86073266153366,206.60270627436313,199.20587706211109,193.32282647958212,204.14993693727297,194.72316314145004
255,2023-05-16 22:11:04+00:00,175.71118385687117,166.0704430385428,170.5507598431081,185.05334051073604,207.54852110428985,203.25161169854618,205.42482729841535,212.89536240272562,213.65526792997963,207.48835178880915,201.46535234574702,203.70184920079132,203.52512646207109,201.19983632243503
256,2023-05-23 20:09:00+00:00,172.5785170034343,182.53943547233706,196.2425016133586,179.9969543633332,205.93434764516877,211.02561849900036,211.87660366066353,218.03832905778194,214.82003370119457,212.68636593681086,208.50210356924273,198.8908293149353,199.2357900830272,192.0135726892214
257,2023-07-03 22:11:27+00:00,160.58558062736725,162.07760380228365,168.46484545487561,177.21942078121438,201.46647029261695,203.14595728407602,200.21435087187757,205.2450342102102,212.5331523680108,207.33703126426752,202.9850615757034,196.56280722999082,202.61593991432795,197.11079595338123
258,2023-08-20 22:11:23+00:00,149.6496473461997,149.1644789182572,150.99963181464807,161.25666315983028,180.23293386054598,189.5629993734319,192.14204652137616,197.97238623069876,200.72692800169222,192.14982734335484,196.1513228334822,190.7800199387439,190.53124848107245,191.06883409134628
259,2023-09-15 19:51:25+00:00,,160.93342926381231,143.04263847477844,176.13879724871188,192.57241548611105,208.10435932570562,215.26161349309896,,,201.66479749791185,201.69981366003285,195.56958570196423,190.07385923870171,195.05106701899143
260,2023-10-07 22:11:33+00:00,162.34595778312126,160.38059901943043,169.63653141167183,175.17009347174996,196.70858257440233,197.98301747964547,195.05277389272916,205.23164979727596,209.63172557284398,206.1072566689702,200.72704458201127,195.6224851052874,194.19535955312958,195.78864741997245
261,2023-10-12 19:48:46+00:00,156.31931919256883,159.49545671366127,,,,,,,,,,,,
262,2024-01-11 22:11:56+00:00,151.70717860047947,151.89544507532787,150.83998446781223,165.17035530865581,185.23006875308317,187.66995367635786,190.03099734875033,196.86724817460518,198.99078549388585,193.45183024723693,189.52113689486936,191.890254187065,182.16806149077053,190.562748401432
263,2024-05-02 22:10:44+00:00,166.52569983805554,167.49164259236684,169.6998345007178,183.65996393605522,203.24537832877203,201.01067769552668,208.51701601151038,210.2486848570681,213.51706486295126,209.0937408705397,202.7137989651173,200.25803495097696,206.5721423771068,199.49771849554196
264,2024-05-18 22:10:55+00:00,168.84138739758242,165.43235259312794,168.71998912772403,182.1735436464036,205.9471489833359,203.26107709413623,205.52544982622413,212.06566835974,212.1749522639936,207.0263170879043,202.01418135678878,200.08260166195566,202.09598668953956,200.45406115227
265,2024-07-05 22:11:09+00:00,158.60067314891782,160.81885479238687,164.66963955869429,173.75853059561194,197.766077111443,201.23003103594414,200.63761466537153,204.78080563460077,212.44537293473599,206.82340736827163,203.2215928445497,195.56306705371628,204.65848829954103,195.67096713622243
