,dates,nzd0147-0000,nzd0147-0001,nzd0147-0002,nzd0147-0003,nzd0147-0004,nzd0147-0005,nzd0147-0006,nzd0147-0007,nzd0147-0008,nzd0147-0009,nzd0147-0010,nzd0147-0011,nzd0147-0012,nzd0147-0013,nzd0147-0014
248,2013-07-07 22:13:48+00:00,191.23493758713917,187.51776961730457,194.96738161847884,191.14174294296365,189.23327235475415,188.3827602467582,192.55581805857503,198.66634751046175,204.10885499277717,198.66824213245513,193.9340549643643,187.31093342555806,185.346291054949,183.1693324021267,181.66840178412332
249,2013-07-08 22:01:27+00:00,189.5319971594878,189.48986354120862,191.07507285990891,192.86527682373523,191.41608172357155,194.28394262027382,194.02557195209994,201.81268614016133,209.03486673828473,205.63116336202467,193.38521978180657,190.62160899449475,189.29970688563907,182.89260350758974,183.88003478999724
250,2013-07-15 22:07:11+00:00,194.01021991787553,188.13011712313917,191.1687467528968,194.90326541796944,189.9749197255587,187.83305241251622,196.17002178809744,198.6987927229219,210.56095575582742,203.99297453162222,196.55061271992167,191.4969828602674,,,
251,2013-07-24 22:01:20+00:00,197.32442805024147,181.80854899632834,187.87777649750473,192.91560612598667,188.77810735342257,179.07186749398946,191.9170188270884,197.00006036138285,197.58589639695722,,,,,,
252,2013-08-08 22:13:49+00:00,196.06296708614022,192.43396522825893,187.29473443590766,,,,,205.82749433169667,,,,,,182.77065461274765,187.95844096797018
253,2013-08-17 22:07:39+00:00,194.5014073601296,182.43096304514614,188.43279890506258,191.11315899011564,188.7552159102753,180.6519451736627,191.4745555568473,200.91945035190417,202.96142176473137,201.4660865790815,201.39601646938274,206.13439397196666,215.10599954470115,,196.21217340338362
254,2013-09-01 22:07:18+00:00,197.94402201284012,184.82033970821985,189.18061936772372,190.03894442415285,183.1262531189237,182.84109631958185,189.87903698734692,203.57321074272494,200.50925984303933,204.32751181398342,200.07536104093032,197.88486687255823,198.8159283586404,203.44245795853047,195.68785004369508
255,2013-09-02 22:07:40+00:00,195.85863936315153,184.50207475017385,190.8960186518712,192.74717286609595,186.07612681898718,185.44631582072813,189.5303473507279,205.02009395368304,201.96135903992646,204.8057794900694,196.6648059814218,191.5001877259111,191.44902649904,187.5805952518931,185.77621933653992
256,2013-09-17 22:07:29+00:00,199.88587107396964,186.01188927040855,190.24458937965187,192.92582797764484,188.01352825246093,182.6938670136533,195.14112542856617,203.06834608277498,199.94791369446983,203.1277475529022,196.52644472729844,194.2418994000895,196.80791199961837,196.0425914831896,186.74482504027085
257,2013-09-26 22:01:23+00:00,181.48255551584202,179.92985605495002,184.77040226268028,182.37297653357948,184.43503667411235,183.45028596025927,187.11042260895044,193.52016400014216,194.13642434378318,193.05271804042252,186.79120425997394,,,,
258,2013-10-11 22:13:41+00:00,184.03015471027715,183.3467479860835,186.29972524708936,187.53683426113443,154.905091632416,170.95020386965288,179.2810942074197,187.33859705053635,186.44411803600462,189.58766419937652,187.00295986855113,184.19501812315548,178.65519722964672,178.52999265727655,180.82561820852405
259,2013-10-19 22:07:51+00:00,185.04132591148382,182.54853626809498,184.84834171957945,187.6478302969777,185.98178826364378,181.58295663187212,189.88870727031002,195.64850455097854,,,,,,,
260,2013-11-05 22:07:22+00:00,194.93591940739265,178.98374410022294,187.38191583467867,190.20172100925524,181.5077422102203,177.2692120627459,183.80909076270635,198.71694142524237,192.66472351078514,196.54732588843197,190.65586450317372,189.1728224738633,185.4327032041122,182.77216682116034,185.21453369675413
261,2013-11-12 22:13:32+00:00,,189.2404727110278,196.08036411160484,196.97114154153243,194.43656631753504,,202.98633775540804,206.9806949678757,206.07523640357488,207.4788722510321,207.81795113206556,,,,
262,2013-11-21 22:07:37+00:00,198.05986655920597,178.77937930745867,188.9589417338476,193.53402016117923,189.53097932599047,181.15649106919614,192.3360350109215,199.84006460482718,199.19661856615062,198.91627695904526,194.5569472818919,191.48131570966663,185.5895182578743,187.49160030934118,187.0238548094648
263,2013-12-14 22:13:21+00:00,,186.20781024639868,191.97712655684768,192.55464316470778,191.76654741825863,186.18548004512445,194.2262573390036,204.90118706905443,203.35272056740007,204.28680843715654,201.22884800231853,189.39469872178236,187.33000569634558,186.7121674921014,182.32374779885444
264,2013-12-15 22:01:57+00:00,,,,,,,,,,,,,,,173.53288249039332
265,2014-01-07 22:08:15+00:00,178.43813219622692,168.4530465290327,179.67255812674134,181.81892067385255,179.9525393043165,172.29947711614017,178.63393560969263,190.80242285880803,185.0926192718922,188.43650814903003,182.97031025460177,179.3280415053858,177.06933055202234,170.34775305703084,171.00405675556868
266,2014-01-16 22:02:14+00:00,187.1148772818512,174.48865280770156,173.14747449703736,175.61417106226222,184.98226754818364,187.53072197084677,188.34937342582873,212.64465033249854,,,,,,,
267,2014-01-31 22:12:52+00:00,188.45408842230788,174.3134802943587,183.79319685999505,187.97219817123565,177.5792351156581,178.9886908878032,179.1097578561269,194.9666844482,191.86217228998945,193.11853735432683,188.823084889298,180.4768697160404,182.50176954223494,180.18719715037278,179.9427702743517
268,2014-02-01 22:02:54+00:00,191.6178261299447,178.05587744898895,186.78242394860044,181.52186117012303,174.78203627248925,178.13212999761703,178.5867956597485,198.8150604751713,192.6082782214892,194.03610847498095,192.91132309826443,187.59841959424924,183.92804267342385,181.72708617735705,181.97065056352432
269,2014-02-09 22:06:57+00:00,,183.01745639564697,189.76907851510728,190.96225890200975,183.92604432302986,182.84256498312718,188.5206980626758,204.40284114832428,202.8335302588429,205.02255730696086,200.16930941058274,193.28740442961447,186.69990107163622,187.30127856421808,184.68126704507463
270,2014-02-17 22:02:20+00:00,196.5600830421551,178.19734038245537,186.15926146211748,191.00256526076438,179.9285372886683,171.14690857835677,178.85961642792506,193.90093214298275,215.57054642780565,,,,,,
271,2014-03-04 22:12:23+00:00,205.43302334480785,181.9513106942503,190.74620696980065,190.51651546567317,191.66143596584254,,,237.44933970208152,,201.0218699457828,193.3375009131325,186.5722637006959,181.12815465332304,183.16915952038727,
272,2014-03-05 22:02:49+00:00,,,,,,,,,,,,,189.11510551493114,189.46184228489875,188.49783144971326
273,2014-03-20 22:12:13+00:00,200.3848313128486,176.16158017478057,187.03692586036766,182.9421637756044,177.4469858622311,177.14537467066242,179.74841234522077,197.19882245650035,191.20615991272996,194.68159928710423,189.35465228696287,185.57929702458583,186.30013999889712,181.11657755623983,187.98625234579947
274,2014-03-21 22:02:56+00:00,,,,,,,,,,,188.7506627350908,184.1411887215505,182.26473972324894,,
275,2014-03-28 22:08:46+00:00,,166.78524905082276,175.8618778272971,176.09569024450624,177.00570834548557,,,,,,,,,,169.07733368622866
276,2014-03-29 22:05:52+00:00,181.24514087849298,176.5280772115366,181.4049393946104,184.51369145838058,182.2846531225615,178.0032076525163,183.01072929347484,190.210487627287,191.79249815974944,187.67627817478984,181.79605423694602,175.54245938080092,170.54225364219147,169.6950446841552,170.68577807005298
277,2014-04-05 22:11:58+00:00,191.0306597944706,182.96760996500163,182.72161518687273,186.65347880135363,180.32717646065203,181.92495754689298,189.77927999094595,194.11827743383787,192.9123149712247,190.9013736652982,188.21860555094324,183.96893902290614,183.53247623758233,183.32008543389526,182.40803169352014
278,2014-04-21 22:11:42+00:00,189.6823843299842,184.90912630313528,185.69168312981125,187.26340247249226,184.7654750509493,186.25676080048927,188.57062189537137,194.17026671106512,196.2638726844507,193.79597529097663,189.28815725580714,186.2962918742488,184.2976489115627,180.85984610679014,180.26841738824646
279,2014-04-22 22:03:12+00:00,184.73909729647727,182.46753337219846,185.2105954625052,186.37233121314668,181.04249183015912,184.6590893197043,195.23761345580414,194.87819649993617,204.85453506801505,207.5810255977281,191.39547468751599,188.00781648015789,,,
280,2014-04-29 22:09:01+00:00,189.7220129947832,182.9414474835449,186.8623307425222,188.02780189851163,186.01648376651602,187.93627652722333,190.2095469983556,,,,,,,,
281,2014-04-30 22:05:46+00:00,196.30466902679905,176.93743318127753,187.69034632124632,191.5125939873681,181.88183300795833,179.7256391273291,184.04713941513745,197.3045750909602,191.02811299236433,192.9095524612772,191.41282973188407,186.16691105415072,186.13129847693062,182.92336132070383,183.68635970542397
282,2014-05-15 22:09:08+00:00,,,,,,,,,,,,,,181.56397591064257,186.25823437283321
283,2014-05-31 22:09:12+00:00,204.94025767929804,186.35709688573047,188.79867327401087,195.75609672959453,190.81424513604216,196.13954579320384,193.59965016866636,202.57502877510578,202.7009307112022,201.6707183974081,195.67873220511643,195.01171331730836,192.09064985995295,190.8244629588276,190.12393370082455
284,2014-07-02 22:09:19+00:00,,,,,,,,,,197.41523082627558,189.26168750937106,172.78264442938908,177.31609155383958,,
285,2014-07-03 22:05:50+00:00,,,,,,,,,,,,,,,
286,2014-07-26 22:11:43+00:00,190.8882903444332,183.49324332037008,183.99799876634125,187.11372417146814,187.26993524148304,186.60208452490352,189.35527323397616,193.74332265574012,193.3349938253316,189.87452255951064,186.14543806314418,184.13533250837466,180.93811571851234,184.82350431007353,182.6364885070495
287,2014-07-27 22:03:14+00:00,,,,,,,,,,,,,,184.2459262184297,184.01118819153373
288,2014-08-03 22:09:27+00:00,183.7286606755736,182.12872163274025,181.45547844479145,183.36122606442913,190.02836483482034,186.16163646129556,188.5734204384766,194.71338907406982,190.23058316842364,188.94593590539597,185.12266923609536,181.01819119736876,180.11329747929636,187.0786110379964,179.85336595193857
289,2014-08-04 22:06:02+00:00,189.1854111954592,182.00030136320933,183.76242186138003,189.7628205099153,184.55289856089414,182.450091240563,187.64649558750835,196.48918590757683,193.0608973964359,190.53515743799113,183.23162042830268,180.5346310804132,180.86932807455628,176.86796174937902,175.623626860452
290,2014-08-20 22:06:06+00:00,194.51485998059115,188.02748196952774,189.21424195864978,193.6473723013441,191.9228328952788,187.16751704479933,196.03523066663578,202.6604529514186,204.99311780823047,201.95781989621855,199.60663635441333,195.62260625256454,202.80903249414533,,198.24828460391774
291,2014-08-28 22:03:15+00:00,,176.34428507950028,183.14873291869114,186.69517389505015,179.24820300164228,174.5296609265006,,,,,,,,,
292,2014-09-29 22:03:52+00:00,,,,,,,,,,,,182.6509546250782,180.20995673776588,177.91052778045827,181.57251385127122
293,2014-10-06 22:09:44+00:00,188.36323690677884,184.57662525896836,189.0028689794306,186.88598162699296,183.4653920956597,183.65281214600688,179.34302579515952,192.70409475018653,191.00695679345708,190.82025409269474,182.99283646012043,185.47896611397408,185.80036079157225,,173.62264276481858
294,2014-10-23 22:06:15+00:00,177.59500470187893,180.6442571765243,181.11457295796026,184.7177706347631,183.16892556763858,183.65110794736253,186.9717938460032,193.1766322270015,193.84310729070933,190.94361405793933,185.6326397999537,184.28082726689348,181.3503874556811,180.791687600208,179.99079693135235
295,2014-10-30 22:11:58+00:00,180.10605264430626,178.16727225206677,178.82000522117778,182.74295404248147,184.4692853537853,185.59116651123284,187.65694493957878,192.65643158969706,189.26130489556692,187.13240067421836,185.98183294751044,180.05993199505832,180.4904307158643,178.10159708953844,178.4875554570197
296,2014-11-08 22:06:16+00:00,196.43286588523597,178.67635157978472,188.5834737040109,194.4329890847159,191.70339311949468,177.98629711453628,191.85987139842092,200.05181968476637,197.07893485932325,195.4436052823485,192.95124941171534,188.8923635920017,184.8732356800729,182.51079786405538,185.18406733577913
297,2014-12-01 22:12:00+00:00,,,,197.3253924099384,190.6700166079514,193.27191924032618,197.15787513640578,204.26225641163367,201.00195921113422,202.6805929802867,198.16625808853405,200.6709266912561,,,
298,2014-12-18 22:04:09+00:00,,185.67570656957716,183.92559687274613,186.44996427896524,183.82011281605526,175.3598837443802,184.4992901765404,190.17725979316947,189.0880383102812,,,,,,
299,2014-12-25 22:10:20+00:00,182.35712455323164,,167.8815456444553,175.04932249222477,172.9157710641805,173.44555787158615,174.9626106357951,180.11937127247032,190.21605358118595,180.24127133955122,179.7834877254837,177.5678905736513,170.91606277254644,173.92330764486246,175.54947094309617
300,2014-12-26 22:06:07+00:00,192.64304848350375,179.87883159698046,187.46686452626628,185.43855611279028,180.06033552461298,178.92593864596563,183.3742222436664,199.7293303289754,195.52122235754064,196.27362853652232,185.1409557803113,185.532274995449,177.7418368452751,181.4874013199292,182.91410382866223
301,2015-01-02 22:11:50+00:00,,,196.22406979464137,196.97804182519113,191.02534540870954,189.89252778681208,192.3643837181085,205.62295639676628,207.7964396154155,205.3677722863886,196.45970234809656,187.54130517135388,186.0860169903044,198.33729755257542,192.94397485207668
302,2015-01-19 22:04:34+00:00,,,,,,,,,,,,,,,
303,2015-01-26 22:10:26+00:00,177.23817247437734,169.65508423937155,178.43100364063426,183.28489276614604,180.51563304326606,175.22039993907399,183.0824985049129,191.09069464138625,186.41127610846215,188.35182170871727,185.73362876243468,,,,
304,2015-02-27 22:10:40+00:00,202.75472287735678,182.9682432913677,190.0471541118805,189.89928745794273,182.59896936423146,182.813292494732,186.3710613700062,198.19871752951227,197.50064040780373,203.28267663023973,191.16316754462832,183.9864632184305,181.18190697644414,,
305,2015-02-28 22:05:48+00:00,203.9299937337973,185.0607606750286,190.1271160108748,192.83209785914283,185.8266569099162,183.406046509844,187.57271248747327,202.8130158855783,200.95255150667552,202.5281663058461,195.13726992839102,188.12690266276536,187.33454605794282,201.38255818511456,195.39575690415958
306,2015-03-16 22:05:37+00:00,179.63155296039656,174.42481695816738,181.92308623354555,185.06456406846658,179.44050433915692,181.52499903828044,185.90790348175136,198.83437009603966,196.90128074793586,199.62168353323187,197.60184240682975,198.9801016458334,207.2705713003883,192.39208334803942,184.48730979056282
307,2015-03-23 22:11:21+00:00,202.0423051728999,182.8013786420718,189.1938080869919,181.55384352066113,180.95676134077107,179.42542912322145,181.94040416277386,197.9910575929689,192.77090740153616,191.90775726733332,188.86017047124685,185.3848985497594,179.87672778822426,182.49636721688034,181.08336050770933
308,2015-03-24 22:05:04+00:00,201.13596774590127,180.1141577333228,187.60174690989192,184.15598772261748,178.3343741808993,182.4810438173676,178.24613772186814,198.58072831080506,191.34983996961776,195.60858984072,188.3995573738131,183.50266522960868,178.54034491214756,182.05312913889227,181.2997237839737
309,2015-03-31 22:10:52+00:00,188.6734299427235,182.51294067520342,190.7811219088807,191.90337932376468,183.59158793902506,179.20647840970332,186.58953583827818,,,,,,,,180.2763365897729
310,2015-04-24 22:11:08+00:00,,,,,186.2975389980196,,,,,,,,,,
311,2015-04-25 22:04:54+00:00,182.85804867922997,183.17919352657464,181.95467933648882,184.4911137622483,183.48031572372517,182.2586296316829,186.2724011680409,193.25161537880916,201.02015806538338,196.48218395393673,186.4835080903677,184.44955599978675,184.30930082644448,,
312,2015-05-10 22:10:52+00:00,187.04170928948767,185.93317855095526,186.76313666212798,186.7433395363061,186.75529302965697,188.21420933203348,189.7543112009029,194.33957041999082,201.6512324201437,190.9239590507284,187.70091337757069,185.32661301359624,184.83559504481067,180.55806532495512,184.93585302050138
313,2015-05-18 22:11:16+00:00,183.6803812922373,174.72611532459226,183.06369724705945,185.8425621395157,187.19114158998897,190.32214034734702,190.96035241931642,196.5388079428773,203.79416539068694,193.64823424577878,178.4255306775387,179.30483905528786,176.40879430209634,181.10888786682932,184.57246114548525
314,2015-05-19 22:05:04+00:00,199.40046128245555,193.28247498012522,189.53049378905473,194.22981243346646,192.02584051568948,191.22250639302635,195.60509190138947,199.68438883146612,195.86272736032197,197.0145194250126,191.9653419240533,182.70549071331982,186.18773294079534,182.35600362626926,183.59210077011278
315,2015-06-11 22:11:04+00:00,,,,,,,,,,,,,,,
316,2015-06-12 22:05:38+00:00,174.31721446076025,184.98576930804063,183.2407890187225,191.73249762843642,191.3571709510328,172.88256484307624,189.51186265540426,197.8729610998874,195.7977942954257,198.75007938004956,,,,,
317,2015-06-20 22:05:20+00:00,196.71858210122855,186.13070205995592,188.39014092319061,192.64191950013912,183.57393308177197,185.34274222119197,184.76458830190984,196.88915928723654,192.3719183465275,193.18261850037712,187.75585826691548,184.13697117033934,181.05011075952012,181.87325777658876,185.3056276957711
318,2015-06-27 22:11:10+00:00,,185.16211667816324,196.14871556543358,196.89380526761187,196.1129614082975,188.8648237855612,194.59533551067045,,,,,,,195.2222289121,
319,2015-06-28 22:05:40+00:00,,,201.9740016787188,198.86095189484783,199.51003766088834,191.57193601155328,201.4495087935327,207.79357917315127,203.97811120583597,206.85933123459367,199.80075558407347,196.73344846235088,186.9410450216675,188.57873036609848,
320,2015-07-05 22:11:30+00:00,205.9022998466336,195.82337997280342,196.25465577368487,197.95819430770047,195.10339849308218,183.7293846170174,192.82260856422465,198.78037470136647,197.12230629766873,198.4111508720523,188.5385312855337,186.03868217637483,183.53088548012227,184.94559458410538,168.8024650576231
321,2015-07-21 22:11:34+00:00,193.5468675659564,189.93239139846298,187.24977786564045,191.7270203845557,190.23132253020455,193.3913668109672,193.3352442586831,198.37928327996673,204.06411157992275,199.36616990758432,190.91756386313378,192.40803982293193,190.9366151987539,181.7579505793325,
322,2015-07-22 22:05:37+00:00,193.68151962495864,191.8881634572537,191.67816001920707,193.9478517331379,190.57134293987386,192.71419334397697,193.0736680774091,200.00953233226707,205.03636103719572,197.62050532049903,194.51123619952742,189.53059555953126,185.02378241781065,187.15580248384543,186.41367954344804
323,2015-07-29 22:11:25+00:00,205.60679325610909,185.6176214021116,190.39737265422755,194.99353328825492,189.42016510906095,188.8067945593183,189.7017416184376,202.23982445308377,200.75360186767602,198.2989200010628,193.02011638488278,187.3551320341526,184.9151371591868,189.30203948471473,183.68870232333342
324,2015-07-30 22:05:48+00:00,191.82441320919955,180.15491101926276,179.65837590739272,181.5720178582856,176.92385188141728,184.3114836488445,179.60406266995003,199.34968837346287,193.8910781142455,197.81171416082162,187.1897289050976,178.01190753562813,180.70391372708946,174.94058262335528,
325,2015-08-07 22:05:40+00:00,183.31701603318308,179.03386272609842,181.79423527191227,182.06491519570807,179.66088502577233,179.68549797240277,181.43402819215078,181.40228673903553,177.19110033016355,175.2415771281757,170.22025026262605,170.98574865046498,,,
326,2015-08-22 22:11:39+00:00,,,,,,,,,,,,,,,
327,2015-08-23 22:05:48+00:00,188.54158351664483,181.4284723881128,188.83349252472814,187.24856388104612,184.60676693520952,183.406214503159,188.6096621446046,196.44346259697335,200.47983398507318,195.8457371859276,188.9927270960531,182.70860153045152,181.38172279743776,182.1634601621423,180.3290730518594
328,2015-09-16 22:05:34+00:00,,,,,,,195.77579828555997,201.60849412153846,194.9888237499708,197.9401213468533,192.62356576696783,187.3769699134882,188.47727607370288,185.21276050164113,186.45955444156647
329,2015-10-02 22:05:34+00:00,,,,,,,179.206411443618,196.52340860970588,190.4194659638464,191.82172195236382,187.28823539754558,182.24785100522138,177.44578229753228,178.23782520066476,178.16567782387267
330,2015-10-09 22:11:54+00:00,199.4205917025655,186.46426401414232,193.43376880120016,196.47402583010043,192.40693839811433,186.90258126219197,197.64613353648932,205.8507046396754,205.04758415175363,207.69281438851786,199.33859172556015,195.41749758978133,194.31412270526044,195.84279488612952,204.49723136948663
331,2015-11-26 22:12:41+00:00,,176.67701641425333,182.2038855464392,185.94888512547865,178.10934315695553,170.56937567695067,175.1466428058622,190.15142325887905,184.11591383315513,191.9815511369827,187.99026700412287,184.50228955770427,180.83667693675326,180.67530399331832,
332,2015-12-20 22:11:57+00:00,201.34342797145425,180.04170404867898,187.18406228725883,188.81925386094974,183.36620946799508,181.33129183481788,187.0339266796395,199.6436956301104,198.7697457328696,199.33173482693374,194.1210193786512,191.0975759257192,200.03801717810867,199.77554801074746,198.0074937960445
333,2015-12-21 22:06:54+00:00,,,,,,,,,,,,,,180.6072984503546,160.23514677211938
334,2015-12-28 22:13:09+00:00,,177.2291527350322,188.76195777321024,183.4918986804301,179.00873219995384,182.55230707935922,178.22923265100513,199.51590817725895,192.8574822783858,197.07436823790383,188.6007235657196,186.07770032024652,,,
335,2016-01-05 22:11:53+00:00,190.72404969161585,178.97014325795234,182.85244088076564,181.34938363100622,180.6093244604551,178.8059023567744,,,,,,204.49674473936582,184.58578990415657,188.63272883506892,187.1332820698063
336,2016-01-14 22:06:07+00:00,203.29504647928894,187.5760509159805,189.75520925719246,195.63060489082116,193.09819889266242,186.00645979805634,191.51655045387946,202.1288869937349,200.66678489818264,197.8877955882193,195.4514125770502,189.3446818037487,187.06301785962268,186.63461392129628,189.7203377623206
337,2016-01-22 22:07:45+00:00,184.40084988180695,181.88343837105018,182.26046066464914,184.82451777533595,180.16613774160882,179.40374138757235,186.14259706582865,191.491681255122,194.372502222923,190.84690074236306,184.9699989059254,180.33575147661347,179.65945289160317,180.21447034814022,178.67288159265115
338,2016-02-22 22:11:42+00:00,189.53914168922813,187.77383929293435,185.0567931196836,187.1031277603084,187.4178734250119,187.81024753239146,188.93020562986516,195.0433399843601,194.80822976540918,191.36983787105345,186.92832169899737,181.67313398016046,182.5451585165036,180.89134446447403,181.99950692001153
339,2016-02-23 22:07:54+00:00,,,,,,,,,,,,,183.69786306583347,185.02997793681294,185.82290214410057
340,2016-03-02 22:05:31+00:00,176.02846651113074,175.62466023576764,174.31181822817732,175.38098337198375,170.646346508877,168.06671411600166,169.80030756305624,184.11275581171174,197.38271799295677,193.1106215801395,186.65342645531953,181.35568375236332,183.20382039000253,185.88505036110388,188.76288246704328
341,2016-03-18 22:05:26+00:00,,,,,,181.25021712773662,176.24366884383585,187.6851716981257,199.88458297880905,195.58460122609085,180.72668944173822,174.83867178290438,148.89772776347803,,
342,2016-04-03 22:05:40+00:00,191.89402837875417,184.27559747749908,192.51031061053067,194.48228953235864,190.52066080942262,182.22444998680655,189.5364345554058,200.83698666554227,200.36680294287123,,,,,,
343,2016-04-26 22:11:21+00:00,199.9560325232061,191.54987182176413,194.13064019204424,195.0807085374493,193.56132697045376,196.9820664187462,194.99995422242336,201.13168282350435,206.88459388707307,197.19731369205272,192.59459191741024,187.4927251140246,189.55463674806342,189.12131966896249,190.33394275914523
344,2016-05-12 22:11:20+00:00,,,,,186.2236311663121,187.44983822963945,190.00260808974028,,,,,,,,
345,2016-05-13 22:08:02+00:00,,,,,,,,,,,,,,183.13921776676867,181.09733630639366
346,2016-05-21 22:05:38+00:00,187.63606965089494,186.62378201003168,189.93026708194543,189.44178327371577,187.65508361736426,188.548480362152,190.5730254352532,195.8874488726496,203.3168365279056,195.00258978844732,189.22178324519382,185.53833815979397,181.95406029172673,182.4503626499814,180.718668696004
347,2016-06-06 22:05:19+00:00,197.80828677000758,181.999313111516,189.2370379456068,193.31769252814556,185.11036463962282,188.92207887945224,181.08333397664862,199.42535783965673,194.21333435852577,197.4400708851728,191.97336938037938,187.1787897964023,183.5862780084132,183.06032860599052,185.77936661822645
348,2016-06-13 22:11:30+00:00,208.3688044438941,194.88847533694673,197.16453182999783,201.64917606970482,197.4655264265078,192.82249770446657,197.34843054007968,207.1379316739872,205.0499495036074,205.3290384048875,199.17751663541185,192.20941277707217,189.59763390550123,194.8471114194507,194.8464728198051
349,2016-06-14 22:08:11+00:00,213.2305070438993,198.88068794958645,201.90452141953625,198.614728525372,198.98559491168106,190.54004741769094,199.1096969654383,207.1478757984368,205.21783149703975,206.53446312336894,204.96600401930715,195.06365448254215,201.78656556428137,213.45458179952274,203.6163367815292
350,2016-06-29 22:11:39+00:00,181.78499651722234,176.00202413298456,179.21508554688435,189.2287158103661,190.40522698074446,190.75880961882922,197.42407507551374,202.00118361563676,199.2833251160918,196.8935897901655,183.92607063490573,169.36546991971696,166.80555619017517,,
351,2016-06-30 22:08:35+00:00,198.18632623363192,190.88714941550887,194.14289897225368,195.64807763243866,194.28631097719799,194.76136540723346,199.20880441492963,199.84083672419322,203.50361570605614,202.10888094876427,191.80684648850396,206.58472391239957,210.648334525438,,
352,2016-07-15 22:11:46+00:00,199.7689675350436,184.92940741877067,188.25808111641996,192.73997153592828,189.8345964684541,185.06246847025207,187.08615961353527,199.9797100177926,197.1434158965757,196.027593508181,189.2020483743199,182.51031148239767,185.0925854166094,188.10182765817243,187.38700225987344
353,2016-07-23 22:14:24+00:00,,185.4704170219892,186.4238009101385,187.93047367584748,180.65460942141289,176.25738193029443,189.30844876481058,194.12112570529212,194.51823666016708,194.97188589972274,187.06401729894094,189.45605595019322,,,
354,2016-07-24 22:06:01+00:00,,190.68071293344005,188.88006126407421,194.60320080495308,193.39921987982663,187.16199529672767,194.5503187585812,199.51667406241495,196.92883693634937,196.05512261499916,189.12393159164694,184.24189555168002,182.0707036693931,183.4414866303209,185.60534508386542
355,2016-08-16 22:11:53+00:00,205.66519613997693,184.44218807974732,189.92915555876527,191.81519709967046,185.21957296884133,188.24415828239114,190.56343014091058,198.05488830077698,197.35638253431006,198.71615324151404,193.09453208115966,189.37943923338273,186.2414357163973,187.39634881382324,181.38570355376427
356,2016-08-17 22:08:39+00:00,190.6209947862153,185.88667412220056,191.10616328091064,188.9857417699932,186.47217611477132,185.43969984555739,191.2662180825932,197.0686410372453,204.00225654066082,,,,,,
357,2016-09-09 22:14:31+00:00,,,,,,,,,,,185.01695269112375,183.3601225704926,180.536100165455,182.0115491099296,181.88844367723712
358,2016-09-10 22:06:15+00:00,185.5478702727352,179.9888658208622,186.1321958803747,184.7209093491783,180.98688926417003,183.59391266557262,184.63057848800213,193.13723624580552,195.81537706574002,192.5225550727221,186.18694578317854,182.02422859242188,178.3519754673711,181.51603708802045,180.6351252447575
359,2016-10-12 22:05:57+00:00,198.19049692801295,182.26234421089512,185.15527509719362,,,,,,,,,,,,
360,2016-10-28 22:06:23+00:00,199.50638617617858,183.03285628494314,188.9207817394676,187.10791075132744,184.3651238617055,185.47373859463713,189.32181697547853,195.66885188847857,198.0542749440116,195.67121661649267,187.87618198263934,166.7840607185331,164.51701765657077,168.9340357995226,174.89545772791303
361,2016-11-05 22:08:39+00:00,,,,,,,,,,,,,183.4541411231488,183.61635877966174,182.60352673080092
362,2016-11-20 22:12:09+00:00,181.00957617711293,181.36097517829288,184.22566146771246,187.23020047904023,186.23249261474157,188.28158400955581,188.53679512496066,192.7072913697052,193.67954638807,189.71734117112211,184.00699762910506,173.80273654704948,,,
363,2016-11-21 22:08:09+00:00,190.42254202684776,181.64816283142991,182.31954138770087,185.39317679903428,184.01649353433362,182.61933985140604,189.22420299236137,193.33502876310206,,,,,,,
364,2017-01-15 22:13:57+00:00,,,,187.41459517870365,,178.20061385208967,180.6393057626796,191.59247846005468,191.14090769273633,188.4270470827676,186.86341522669537,185.74798422097308,178.39940753242644,178.70380772812416,180.2652085834242
365,2017-01-16 22:06:11+00:00,205.96651955294652,197.90465846246286,191.95211631228915,196.8949248492354,193.07327742243376,193.14449232918244,187.49014222811704,201.0724927190803,196.95512755326712,196.71545364510672,194.88342073215105,185.6913451382321,183.95593739072962,186.19912141399766,186.46288487165313
366,2017-02-01 22:06:04+00:00,,205.9645010365924,194.38713868839037,196.91996245319143,195.30141425504868,184.88340656820887,199.21003531574092,207.71714615409974,220.87207857400335,203.11624430637616,194.6689680092715,191.28379336373047,,,
367,2017-02-08 22:11:46+00:00,,185.98103553600114,,,,,,,,,,191.8231400329667,186.03390412167235,,196.87324245181722
368,2017-03-05 22:05:50+00:00,188.06975232381038,181.43521366916823,192.66160834944912,187.1383635325901,186.9772866541814,186.13479747581638,191.13082979363463,198.53839013865965,202.88839825241521,202.8788790463844,194.02191273032065,174.71363308393632,165.42969428909882,176.58482618282213,173.3197117473879
369,2017-03-12 22:11:33+00:00,,,,,,,189.68426920204664,186.19816477699126,182.09224548651125,180.07977944790034,180.659716207966,174.76629512700254,,,
370,2017-03-29 22:08:16+00:00,,,,,,,,,,,,,,,
371,2017-04-06 22:05:33+00:00,202.0264936638778,181.00937442276623,181.84831985729662,184.64832232415597,182.34745642808954,184.19794518883816,187.524616078244,194.27993036112798,194.60027797145162,193.25037896305335,186.3480004456878,185.22020467458506,187.1452619337442,,
