,dates,nzd0147-0000,nzd0147-0001,nzd0147-0002,nzd0147-0003,nzd0147-0004,nzd0147-0005,nzd0147-0006,nzd0147-0007,nzd0147-0008,nzd0147-0009,nzd0147-0010,nzd0147-0011,nzd0147-0012,nzd0147-0013,nzd0147-0014
111,2006-03-07 21:56:35+00:00,,,,181.27897502410775,179.5037061466636,178.53499477548814,,,,194.4681816596376,185.942378688572,178.91922942217647,179.43429008562055,180.1874303205637,181.5127229479288
112,2006-03-15 21:56:08+00:00,174.17629381456337,169.6526415512239,177.00977056874945,179.22545403087366,178.88542393874917,168.1834127439426,183.01999557840716,,196.31897011060806,187.26004768988807,183.85577846545198,178.3149096472496,178.7808824789081,172.69586138645445,
113,2006-04-07 22:01:51+00:00,,,,,,,192.75534759306626,183.26683625873136,183.53355068858343,175.61009446499952,174.47550857677575,184.6180714410222,181.61100704669838,189.44631313026582,190.24005002850322
114,2006-04-08 21:57:12+00:00,205.98740688637423,190.2260636151661,196.06053340136418,194.16040923243136,193.21912850797514,191.91481400752323,195.01255989611505,204.80484689654327,205.80459100897852,206.39196241826704,200.1532912940092,194.45261179772774,192.32447238695045,196.97017317685948,200.4694732585521
115,2006-05-02 21:56:05+00:00,,,,,,,,,,,,,,,172.5018985904726
116,2006-05-17 22:03:57+00:00,177.39003187667885,173.99980381404328,175.7868052038177,181.88127064945488,178.66802768660443,179.26557930700025,181.70041134302363,191.73461565616952,197.05898189071598,193.22776933189675,188.27203724851356,186.99453617401267,173.0038311215419,169.1147609397243,170.83505896831963
117,2006-06-02 22:04:12+00:00,175.8559946024127,179.2573077667799,179.93617560808838,179.65608465233942,177.82207872227536,174.4946265742364,186.20498767478057,192.72984854161652,191.77010297767555,191.56823579077647,187.7405095127756,182.86068216130218,183.41615170247502,180.57611257087922,185.41807198313737
118,2006-06-19 21:55:36+00:00,,,,,,,,212.40256675741642,203.38635006255203,200.75221674580612,197.2326045622777,186.64927583825357,185.61495387627076,197.50633529043554,202.06811705747162
119,2006-06-26 22:01:44+00:00,,,,,,,,,,,,,,177.63333749764428,178.55004042307465
120,2006-06-27 21:58:24+00:00,176.5621975956161,182.9073008536898,177.69842378816315,179.43100555474084,174.11750430288677,169.0813838115432,178.23935426050468,186.45691179602719,187.82331372251318,186.16798971214348,182.29955424278666,176.5542468090252,180.3173471677663,169.63355195009078,174.49322295472467
121,2006-07-04 22:04:41+00:00,187.49402130440717,179.81054322522976,188.63035894388213,183.2978945571137,181.00825633837786,177.13674659113215,189.5634349580615,198.7169778228199,195.27630815884112,189.49597638343175,184.0007734520637,181.9771324074882,177.97795262677425,183.27728666247887,184.2823462258167
122,2006-07-05 21:55:30+00:00,,,,,,,,,,,,,,188.66270249676353,186.4601147437091
123,2006-07-21 21:55:21+00:00,226.58854859347713,196.46493100662877,202.3036863390495,207.43057127709085,205.31520005827178,201.58599167095025,206.9569951790655,217.14038078503836,214.75707078413149,214.8815535107564,209.8620444079557,217.83275354425263,,,226.21339464147115
124,2006-07-28 22:01:30+00:00,171.40558010899736,178.5070678578026,176.50256856093552,181.35271672881532,180.05412707761286,182.21293844009404,188.88572068529453,,,,,,,,
125,2006-08-13 22:01:29+00:00,169.9623339798463,168.42207391393364,172.3648809432496,177.7470982204808,167.24909525266733,165.5571984907278,177.2843530985204,186.80144516225297,183.56032576566287,183.87501387942942,178.0364622230407,174.0682772943266,172.3965115791681,164.28178213707076,163.04157139223994
126,2006-08-21 22:05:19+00:00,205.01385854863872,183.63237136065862,191.3017717357892,190.4065762621353,188.5407889194156,189.3480958265165,192.96076124128155,195.6733198001037,197.32010479192923,190.5418150915853,188.92391045372858,183.63436286605543,178.67812252530976,180.01924335143957,180.60242236598776
127,2006-08-22 21:55:41+00:00,197.4789574949795,184.7339544107345,192.83794334846505,188.08543320121362,189.3323717264504,188.69509971541757,191.05077264018882,206.793094969778,204.72786222851406,199.63084876909227,192.74603079212332,188.29690494814366,186.20430486505262,184.68366093848084,185.6884039872269
128,2006-09-07 21:55:13+00:00,179.41868734242496,181.52318418605728,179.81148618152966,182.62588953542422,180.8479743502237,182.25428272683766,186.46832672291015,,,,,185.71694401715837,183.6296415143469,180.95801369867496,184.3524709194032
129,2006-09-14 22:01:21+00:00,,,,,,,190.61453258397842,196.1352349401597,201.47665730196195,196.49727792114422,188.52950865481534,184.45734089599296,184.7128763417876,179.91512951126515,180.5470386669009
130,2006-09-23 21:55:06+00:00,,,,,,,,,,,,169.28605067168112,158.45503372909099,156.39363413472387,150.80200934066534
131,2006-10-09 21:55:00+00:00,162.79327553147903,160.49871729184588,170.08330189632485,161.89955542257286,161.2705547586968,161.0653435815626,163.0865527215334,183.3006368948287,177.4613408092693,179.63714719300717,172.89980355451735,166.36180216375703,159.98695671276843,151.69330172337573,155.63462932934203
132,2006-10-16 22:01:19+00:00,,,,,,,,,,,,200.7428031111045,206.03898798973165,,
133,2006-10-25 21:55:17+00:00,169.28397668109764,165.9755579658653,175.0574968278912,180.11715307996963,180.7854933730282,178.11944177741765,177.6934250868273,188.6767546693776,184.2719955479763,,,,,,
134,2006-11-01 22:01:34+00:00,,195.35902721801335,202.67041370879838,206.04448675917257,203.25388199727925,206.1052794915661,207.96690242414348,214.68220810972565,212.32016656102462,214.34085611852618,213.81805547859406,,,,
135,2006-11-26 21:56:05+00:00,,,,,,,,,,,,,171.24555542984,169.49042812634156,169.03056474049396
136,2006-12-11 22:06:52+00:00,163.95542510874964,171.72389771493238,174.4340104552039,180.79067140065,180.1843602703071,180.34998956835616,191.1073391934815,201.49840936520104,202.69238502804382,209.69055862536823,208.3130994779322,224.53946547752426,210.9414521910316,192.88363974171244,194.1151580118995
137,2007-02-13 22:06:47+00:00,204.2151792212993,184.27978883829212,187.8571200748195,189.01499921445443,184.37881273282937,187.02786050888662,190.4650972094388,201.33601930548173,204.14341519269445,201.4160500010218,195.7000130483843,191.1545006352959,195.70547814849996,180.00220052995564,185.2578427962045
138,2007-03-02 21:56:07+00:00,,,,,,,,,,,,,,180.35373180764776,181.7490831959106
139,2007-03-09 22:02:19+00:00,172.91974145443746,169.20771014346258,173.10764283950283,177.95125156973236,177.31276967113732,166.8357977565949,182.7303913432079,189.5178259022605,200.36153664533074,232.03747514189422,,175.20877632161995,173.98553935676904,173.27647580542742,174.94077951083062
140,2007-04-19 21:56:31+00:00,167.4641940433436,165.55125155767195,170.6104210198421,172.054598303212,158.1221834501839,158.4468023546615,162.50680067764694,183.35164388344276,177.0895432077931,176.65227547407147,168.11688576605962,166.86039687963438,163.48356285092973,155.82977684781517,
141,2007-05-05 21:56:27+00:00,172.21035838929376,167.93732779622434,176.35753225606575,181.85322274277792,181.27999366292795,179.87337720467468,184.3886983853577,190.39998003277472,191.25481461454098,189.7270851290026,183.0134613635139,,,,
142,2007-05-28 22:02:04+00:00,,198.81118383491486,204.25803250373122,207.7474337431466,198.04317353256627,196.5158549751979,196.9198771430679,,,,,,,,
143,2007-06-06 21:56:17+00:00,,,,,,,188.77877857372897,201.56529934326807,204.87756659263584,206.3138730342186,199.11328308042005,194.57306636370797,191.0379583929382,190.1580001021906,183.73771307917616
144,2007-06-13 22:02:04+00:00,,201.57281216614723,192.15570627472744,191.71717139827976,197.6646151675581,213.73288645748335,,,,,,,,,
145,2007-06-22 21:55:53+00:00,,,,,,,,,,,,,,,189.83617548603587
146,2007-07-24 21:55:47+00:00,,,,,,,,,,,,,,,
147,2007-09-10 21:55:51+00:00,,,,,,,,,,,,,,,179.8717423212508
148,2007-09-18 21:58:42+00:00,169.7167729200841,173.15661752552842,173.70737934511578,174.21425195475163,169.57946531202424,174.90802165715195,171.81502800916763,185.14611807251373,184.6638843071378,180.2376139004109,177.5088460208504,175.18163979097648,172.2199029780257,176.16529145836827,173.42419131835777
149,2007-10-12 21:55:23+00:00,,,,,,,,,,,,,171.345749544212,165.3243356753736,166.0558087158489
150,2007-10-28 21:55:58+00:00,,,,,,,,,,,,,,162.74091860631538,159.71394520539104
151,2007-11-20 22:01:58+00:00,,,,,,,,,,,,,217.58528082235108,,
152,2007-12-31 21:55:59+00:00,186.3571801664589,181.75635097054874,184.49515961473762,183.42923688328443,180.88549393355336,182.11216139654033,183.91467833547605,191.659633803582,195.5630219890604,190.03734320296232,185.28546555875192,183.30888678111836,181.7058214136926,183.19211474442932,184.51304500209483
153,2008-01-23 22:02:09+00:00,151.37950047328997,157.02640016494178,165.09556355241716,157.39053127218983,159.33683342553576,159.20966938729737,161.9475622514147,181.02041478676068,177.25973584081152,178.7946840823943,176.17144229220398,169.76847146619187,168.8095264032882,168.52083947044503,166.11724188537812
154,2008-02-01 21:56:21+00:00,,,,,,,,,,,,,,,190.17057723447533
155,2008-02-16 22:02:22+00:00,,193.47562003111977,199.7851104546553,,196.8454902816909,192.8233821680991,195.7694805299911,205.3593951296254,206.97538857788604,204.56017961437675,199.38715686536892,192.51704815465715,192.60591197851716,203.2172256707386,202.9951878640866
156,2008-02-24 22:02:02+00:00,,,164.77659431954407,155.70617485221737,152.8653264239476,156.88301908914755,160.16095024412516,176.51246572435417,175.75808878614134,175.9830635456826,174.20272371510293,168.60118674097035,163.1578809282621,164.46488717484988,
157,2008-04-21 21:55:44+00:00,170.89752693637007,168.7182857947921,177.0293322852776,178.57857762557018,179.29146630368237,166.14001879236406,183.1124343506308,187.67487472050414,182.83539370216002,186.05992925032072,181.18310181658666,177.76326764373061,178.5298894120873,163.84676846760757,
158,2008-05-07 21:56:04+00:00,,,,,,,,,,179.55919591542494,170.26982228715752,168.19863954448613,164.2897019610914,161.84066089168113,
159,2008-05-14 22:01:48+00:00,,,,,,,208.3019788575301,214.12995389846782,210.62549408131878,212.506164168464,211.3508516458147,205.9437288853062,,,
160,2008-05-30 22:01:41+00:00,,,,,,,,,,,,221.9919900075044,,,236.10479453727453
161,2008-08-18 22:00:56+00:00,165.92519952156357,160.5008324482328,169.18622761242318,169.607897972787,156.57004669555408,157.96468706829586,,181.29641646023657,178.5350366721126,177.7931700518355,174.84560048916472,159.58780420781687,157.0605518999734,158.8668185353305,160.09362895492268
162,2008-08-27 21:54:42+00:00,,196.9260093087904,191.97032620477768,201.55666951942902,,,207.12734905432035,203.7056205898387,200.73607412114785,196.53124331203026,190.9401723706494,,,,
163,2008-09-19 22:00:40+00:00,153.9560125698782,159.26586368167597,163.87262847545622,164.63109653042238,160.2384115754951,158.815806059711,165.32851494795614,,,,,,,,
164,2008-10-29 21:55:24+00:00,160.58418136507646,164.00079637201668,170.5345106090948,170.62703196854923,166.03034793617752,166.58358167342894,172.72737400533987,185.6505651147549,188.26940549760803,182.4277650780933,179.71348762705043,180.5397098172138,159.7585706829523,158.1352998479371,158.08909633118856
165,2008-12-25 21:50:10+00:00,192.86902080762127,189.15013099510048,195.912905897842,193.39034960958884,190.2745007732555,185.50392150696896,191.5426244546381,198.55127497754953,200.74165783864999,196.10885472245917,190.1082599469218,184.61221958584048,179.09376777234976,179.39579979934734,186.21932336137849
166,2009-01-25 22:01:34+00:00,171.6566051795292,179.49611634214097,178.58886502383282,183.18741505605743,180.74366785328573,182.05859589313442,186.2958910872423,192.75217379936575,199.3891692407238,193.22487974046268,189.90375668738517,182.99667844014482,181.2062710242808,178.51843046513414,180.63100058261395
167,2009-02-02 21:57:22+00:00,177.337881889099,178.35034737329772,188.64372992923728,189.06562959656912,185.6544741978252,187.62989339031108,189.58599364663826,196.55979633737368,200.545699363681,193.21294815158063,190.3499307831311,183.18452136334722,180.43140703964266,182.30987510121045,181.21558949286333
168,2009-02-03 21:55:49+00:00,194.07133374218813,188.42095076355363,195.40564480053388,198.47581918304698,194.05938373346189,189.39310682999306,194.848275632002,,,,,,,,
169,2009-02-11 21:51:25+00:00,,156.05350373982122,164.7354482563581,160.1923439770549,155.34713728043178,156.4932799568007,164.33895551831125,179.1929805832497,174.66730729995882,170.39168832526556,167.16855419136914,160.28433023047614,157.13456436312978,156.56098596827144,159.2771716725652
170,2009-03-14 22:01:58+00:00,,156.92542687439533,165.5688679059761,160.60418246290706,160.34066239285397,158.5428293209478,164.23388142602914,179.71021812764894,180.3508887108399,,,,,,
171,2009-03-23 21:56:15+00:00,199.22738385725523,191.30832647447505,199.448366832991,194.87466085430341,189.09740649296185,190.95961230110817,192.15591029007706,209.19343047185762,206.6726714987719,205.55796881738377,200.1618690776123,,,,
172,2009-04-08 21:56:20+00:00,,,,,,,190.99233423181835,202.60545144781224,200.40190925657862,194.54910620517362,195.09173181804152,188.5619320849758,181.31191981638747,171.14062867036523,171.91929508663057
173,2009-05-17 22:02:15+00:00,199.39072429885425,193.40282122362342,199.22787477979247,200.49830685518782,188.92247707025626,188.96681031613295,194.97536240711457,198.3713531901398,202.56495677098223,203.24694601927018,194.75415751308878,185.67063247257147,184.33522685146394,188.42281151513242,183.84932134207912
174,2009-06-02 22:02:15+00:00,,,,,,,,,,,,,,,205.16769157941042
175,2009-06-18 22:02:13+00:00,,,,,,,,,,,,,,,199.17593359653674
176,2009-07-20 22:02:06+00:00,234.7892699642175,208.05696967428958,208.61931475296416,208.6943482293273,207.10809967366575,202.13398131334182,203.64518252544138,213.9774462187675,211.14962118144078,211.78787575200636,210.19868981062558,207.4607931301643,197.2659029726999,204.5356865120108,200.76168615210648
177,2009-08-05 22:02:01+00:00,197.39488457582448,177.9245813123041,172.54389970829692,186.6610366485869,178.8680885768411,180.4992230419965,179.86281156501343,190.05088608930498,198.14561430908378,198.50981474571097,,,,,
178,2009-09-06 22:01:59+00:00,170.15581583586896,166.04977761714412,172.27125235530406,177.49806664521088,169.41419691144662,172.76649411920178,175.20978344560433,187.06014938388088,186.6888285582591,184.1432915543673,181.92424476171593,175.92790117861585,,,
179,2009-11-26 21:56:28+00:00,209.56029347081054,189.10479372463726,196.31512972429255,192.15809664994757,187.78002644921824,184.4396462658177,192.1032791353428,203.36699719326302,203.31624077646399,204.16242996246052,200.87415371794435,191.3903034679567,190.81435717465644,190.21958347862596,192.7736027539808
180,2009-12-04 21:56:28+00:00,,,,,,,,,,180.64862650582702,175.36352277633154,169.6933124718086,167.79219234340601,163.8645612474467,163.02771419976438
181,2010-01-05 21:57:24+00:00,171.91068463375285,182.90294178891776,177.69097891137847,180.7851355737402,177.69474545740147,179.0819256249252,190.4332541812081,,,,,,,,
182,2010-01-13 21:56:49+00:00,185.01923834176114,183.55986322362682,187.44846381199022,189.35392756382976,185.80336588018307,183.93462274920068,188.43203595120218,194.52305901999574,199.01096338036643,195.45259539886098,192.18302253589582,186.86620909881924,182.36645917011828,179.92652144529842,179.73025942375898
183,2010-01-28 22:03:31+00:00,209.87432981345268,187.42344861505273,195.18118309085028,191.62670752110085,188.29364637231075,187.98452804139282,191.3288695062302,200.49000113218978,203.02965092171075,210.51518473052977,217.35947261904653,,,,
184,2010-01-29 21:56:53+00:00,186.544884334156,179.4620838150838,182.92304861067413,184.8769599766025,181.6511509443051,180.970172516532,186.35156728027926,193.33509880910708,196.71009434024216,194.2884706082936,196.4703357690643,180.35776727725246,175.19532017216267,173.60031688897567,173.46265880194204
185,2010-02-06 21:57:27+00:00,,,,,,,,,,,,,178.91150469673877,179.45143634115567,177.42592291954708
186,2010-03-17 22:03:57+00:00,178.54038417011776,165.88422216996452,173.99699510177294,176.6947867499889,170.72160171034218,172.92534258857836,167.98718721013242,187.71296119098977,189.56939057195092,189.62242130735478,183.80982974625795,180.20212883292334,178.23929567390857,175.8085003672149,177.88150229375435
187,2010-04-11 21:57:51+00:00,,,,,,,,,,,,,,,174.9658393457776
188,2010-04-18 22:04:01+00:00,,,,,,,183.654883202611,187.75363570693776,198.1558591922427,,,,,,
189,2010-05-04 22:03:59+00:00,,,,,,,,,,,,,,,
190,2010-05-13 21:57:45+00:00,181.37893472564585,183.30527665909506,182.53619603998393,182.76751768890844,182.71901610627316,182.3635529783057,185.78576896089407,191.81501745686992,198.3282026726254,192.2505145983065,188.10412722510907,187.01716476124022,185.852698892263,180.3488845327464,180.36815213456973
191,2010-05-29 21:58:09+00:00,172.68078453867864,180.1505889899086,176.20384629737362,180.24790829928662,176.49154661900934,171.7026333501417,183.1934497144431,187.51445419207482,195.68848954372862,188.4055862191587,182.83427735697015,182.19352130600384,181.01193503728726,175.78753873457845,175.44869578327945
192,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,160.68157383624214,146.77621525169747,
193,2010-06-21 22:03:58+00:00,,198.6777838506214,210.38548438643016,209.3173571892727,206.94936734601418,203.72828237226202,202.08787532359185,211.5456767896989,,,,,,,
194,2010-06-30 21:57:49+00:00,,,,,,,,,,,,,182.66385958706738,173.07922608379909,177.5228688661179
195,2010-07-16 21:58:15+00:00,168.48621929527786,165.41847745392835,174.5288735242005,177.88588459892526,177.28687588539702,163.851947471147,174.91163939277942,186.02610815224287,186.70751226012848,182.60520821215087,181.8023109783216,178.95289354610998,179.05745977645847,175.81955967424886,173.21239915758179
196,2010-08-08 22:04:01+00:00,,197.97709724273278,200.37232157274354,201.58201588731345,195.36407690731866,193.50950246775213,204.0245467046292,210.25078803751268,208.40155799975793,205.65967474583795,,,,,
197,2010-09-09 22:04:06+00:00,154.37382742691284,,168.10501524993612,166.0259123192041,164.43227518818708,160.28872147390283,164.66948999211576,183.34917182820806,178.14005422454153,177.09763405084567,171.61148813229562,164.35438247843933,,,
198,2010-10-04 21:58:17+00:00,,,,,,,,,,,,,,,
199,2010-10-27 22:04:18+00:00,153.47570698916581,161.284836978047,169.75902967129224,172.8198531051067,161.13054905575194,157.35474340051388,163.52645905842783,180.22429326854657,176.156224760668,179.7331078992459,168.1261108257686,170.19233524849565,,,
200,2010-11-13 21:55:25+00:00,,,,,,,,,,,,,,,180.12644001170048
201,2010-12-30 22:04:58+00:00,211.14696853747054,,,,,182.35621170731145,188.01138389164822,199.68896078261798,200.73875536401687,198.07504291048238,189.44354262202978,186.3690595731153,185.7153771600136,180.78114216049852,183.97063372643458
202,2010-12-31 21:55:56+00:00,,,201.51259797076966,201.76742127720723,198.33416129455247,198.28485821889404,201.5965959692874,209.75059505518408,211.39673716214315,211.15363180262545,205.88470288795287,206.62038336007433,207.0553757031184,220.49935228924863,206.22986755682854
203,2011-01-07 22:01:44+00:00,172.6651961097143,173.37333862477465,184.16004760135348,186.53180218267318,182.3381897469735,181.86710558496821,188.81013846165388,194.457984409997,199.08983594182322,193.0449847845693,189.89940561705455,186.5066060094199,184.15973752996632,173.90192848218095,170.44075791224012
204,2011-01-08 21:59:16+00:00,165.3635339542962,161.3037640467328,172.05299386487556,173.17133490695366,172.70669658053149,167.70059196595201,168.12580749411129,185.59431828523714,180.90434024184367,182.8014237253101,181.94120158887588,170.0343646037765,,,
205,2011-01-31 22:05:12+00:00,,,,,,,185.28984427280807,192.27517446915874,191.00065457703207,195.81766864506233,,,,,
206,2011-02-16 22:05:15+00:00,217.68525572924722,190.04858461305605,197.5990152522371,193.1660113591995,187.6860670863831,189.19622335326284,193.2416190039664,202.6047154244851,205.94294651184413,202.18041466550636,197.0082781671981,188.27671091601775,185.09529334875725,,
207,2011-02-17 21:56:00+00:00,186.09199835957202,191.89212697621886,196.80622579806067,198.29025290785853,186.93410437803706,182.54065161236574,185.92469980394418,190.88648579070406,196.49576017109075,194.64198742486064,188.65585223677752,185.30230096508666,179.20879886816,176.47295030269845,177.55776271038536
208,2011-03-12 22:01:43+00:00,,,,,180.35575511668074,182.1408807428348,184.85267037330877,191.6416632362936,197.06531576447492,200.68528422380757,212.66064210823953,182.45128401306562,178.1921933381662,175.9873783136905,176.4296018559823
209,2011-03-28 22:01:38+00:00,207.2006712906429,185.89491940655682,193.87568659038797,190.60699142722305,186.89361657589077,188.81862157596223,191.34552913023396,204.4595404391963,204.6282880689378,201.6210792141586,195.86165413891428,191.35920813332308,188.03806277979112,192.9111576886091,183.83296270381427
210,2011-03-29 21:59:14+00:00,206.48481059181051,184.31963388782827,190.90573288831845,190.0069668273065,189.68247120734827,189.90123745982757,193.7219934987702,204.29442628224325,204.70087474816884,202.72184752299,199.5340433272245,193.10243862676145,188.58766855013872,,
211,2011-04-13 22:01:34+00:00,219.00842425966016,193.23879642528988,197.1354446847351,199.73794342825258,193.9786483227458,193.39385951543704,198.84176300478777,208.17301951593967,207.6076162932361,207.1618601846248,201.517203569883,195.55579277034542,,,
212,2011-05-07 22:05:25+00:00,159.6196363014805,158.39904916612073,165.19723931340002,163.52722764408924,163.43205581691868,160.42409598853374,168.0420716815382,182.34952769953375,178.66579380868882,182.4398368718995,177.5685087939582,169.26281079305795,170.17616831392027,163.6711964931386,161.8436246514148
213,2011-05-23 22:05:23+00:00,,,,,,,,,200.4146119064726,193.44427098944539,188.02740859208976,184.9090460853493,182.96788293074866,181.12645681703987,176.96617947897573
214,2011-06-24 22:05:21+00:00,,,,,,,,,,,,,,,185.14177027991482
215,2011-07-10 22:05:20+00:00,176.54122899055014,165.81111435097012,182.0968314101235,205.53438492196958,179.11046230033082,180.51857641792648,187.72680209558666,195.5545035594917,205.98410094977044,203.07445095704742,195.68122482108686,199.30311520756615,191.05052799085254,199.25388280670316,206.06183174480782
216,2011-08-20 21:59:02+00:00,176.1710188760487,179.91051803401862,180.14600606668031,184.68889314663807,182.3288721788362,183.45881577871563,186.54430631175074,195.2067955352511,199.6255362543788,191.90422630647276,188.80814109452908,183.28774912380385,182.56140145901077,,
217,2011-09-04 22:00:27+00:00,174.75104955155302,177.1408469832623,176.15445815538123,180.52987250893742,177.05174672506112,171.36226341809834,178.3482697575187,187.10718844627868,190.5490086974599,189.5156244437853,181.52206864918793,178.39843514082528,177.20514676332607,174.28937042936386,177.50329548092566
218,2011-09-05 21:59:22+00:00,,,,,,,,,,,,,,,187.9376919422917
219,2012-03-15 22:00:09+00:00,197.68990215786278,186.57408325047146,192.4459469830624,191.11681187634017,186.68478364657187,188.6249752808301,190.87963218297918,199.21680492320627,204.54765789090197,199.7406033954948,194.68500422121588,183.00829725238353,182.47470850355123,181.39696163038673,182.14051531623676
220,2012-03-22 22:05:56+00:00,,,,,,,,,,187.42430391889732,182.3229243431983,177.68490452100104,176.454432795051,169.52650315926076,171.74327133072978
221,2012-03-31 22:00:08+00:00,191.46928925157812,184.95596305101805,188.73094837342816,186.1577955861499,186.62675359692562,186.81201771184865,192.07624982039513,195.8135471415973,204.4588786614791,197.95049504608772,196.24867257513534,188.5076086057099,181.81944682606468,181.1069261753033,181.74014460997668
222,2012-04-07 22:05:52+00:00,166.1057829924294,163.66868971177567,168.99573363930128,173.55885679207847,163.15176269517937,161.1080383514367,171.05530368088472,182.7277904713033,179.65601227044186,181.16568137126762,174.44793028541537,172.43290062404407,172.9305180803858,167.0986625547808,167.08998342747302
223,2012-04-23 22:06:04+00:00,170.94911870572042,176.44276449938178,175.37473916927917,179.4296617859404,179.0026111839074,175.81004097815924,184.55761655225848,189.04309100080886,188.96567137603452,190.14153082685408,182.7602277462224,175.06869340018238,177.84183470774286,,
224,2012-05-02 22:00:31+00:00,,,,,,,,,,,,215.74368489970522,216.4506310977706,,218.20938583948384
225,2012-05-18 22:00:20+00:00,217.0421549303616,193.876799531989,199.63453776133815,203.93542967726418,193.2839465713579,195.35433997618338,195.69481758555676,210.47742972753545,209.12077474926124,205.53204972052308,202.8018957242625,194.88154347827628,187.62493306892839,189.99489637061225,195.13040838086548
226,2012-06-03 21:59:59+00:00,211.1883669908595,192.89606168070011,202.4547080771078,202.57511177346674,192.91166691372578,192.01007167402182,195.1893702118876,205.75751048375196,204.54701410356773,204.6901651224797,196.84459589543405,191.8550891444648,189.6129024142826,188.60900227755616,
227,2012-06-26 22:06:18+00:00,,,,,,,,,,,,,185.37723933838072,182.7989136916211,183.18490926107324
228,2012-08-22 22:00:50+00:00,171.46500412937883,162.57888276676962,172.61944443600743,176.64133698401162,176.82547801131528,167.0778474237972,175.30003563446482,185.00226707605563,179.88815992358926,181.6930685596058,,,,,
229,2012-09-07 22:01:01+00:00,,,,,,,,,,,,,179.2638211330989,177.23637358108607,176.71620646819366
230,2012-10-25 22:01:27+00:00,222.0625250348368,199.3773570704088,204.03235264318593,201.94412979473364,196.96917929360032,193.2578166621869,200.2818604438172,212.9516846191699,210.07274146957735,211.8115946938717,,,,,
231,2012-12-12 22:01:41+00:00,195.8798555643149,186.5321880476045,,,,,,,,,,,,,
232,2012-12-28 22:02:11+00:00,178.71311210668028,176.77349455133924,178.75679634903622,182.70837226977574,180.61672892775505,,,,,,,,,,174.57924933677566
233,2013-01-04 22:07:58+00:00,,,,,,,,,,,,,,,174.02510693105103
234,2013-02-05 22:08:01+00:00,227.09719814214057,195.59692475180597,201.46530056295995,202.24705774669997,194.6086740455841,190.14353152597812,198.00427043408206,211.30484889474172,209.68949604931436,210.92576217965114,206.1400169297374,200.19948651863513,200.87834726587272,198.7119748544365,206.8254682503507
235,2013-02-21 22:07:58+00:00,,,,,,,,202.15402674769996,204.30335355248928,201.16679927134052,195.35233407042927,187.88354786404898,185.59552407614376,182.25867407834252,184.35117396578966
236,2013-03-09 22:07:57+00:00,197.21299797874434,187.99667457251235,190.82165123396075,189.23910190319376,186.01079415356233,185.52206905834007,191.01436582086302,199.40563261652477,203.2704313978415,199.96177509275427,195.41139476258422,196.66543593973827,,,
237,2013-03-25 22:07:51+00:00,198.30037022222638,186.75703364378361,195.7031145769191,188.92562873589537,185.75166868982058,187.55590220862518,189.0108201913691,198.33316011148372,204.90978467100996,201.85158263149435,195.98033509267722,191.22007851371063,184.2319620301023,184.2922829160069,182.48551745704714
238,2013-04-10 22:07:50+00:00,,,,,,,,,,,,173.477841156544,175.27020912694434,173.69844681001263,169.79545623064888
239,2013-04-19 22:01:34+00:00,200.901678691121,190.23372649606043,199.06193196825097,197.0842865466085,190.1473175288571,191.4786266712245,191.719056262325,209.72168006394264,205.48803255999408,205.94848503961828,199.8408339149117,193.8720038515543,189.82024781449698,187.08249439616645,189.260589257716
240,2013-04-27 22:07:23+00:00,173.62333203126204,175.94587490030955,174.04980483788705,178.8497321677723,171.73653139704822,176.16745024781554,178.41107034030972,186.6233665790303,183.46184393863518,182.81150612389033,159.33792660537338,,,,
241,2013-05-12 22:07:41+00:00,174.65574814628184,182.2166260028738,181.66019610519214,181.08400361222436,181.43466196081403,173.68731179927897,185.6968659126003,189.87165861862218,191.70164383233703,192.61153627221023,183.91963462635067,182.29806693945505,182.669585968215,,
242,2013-05-13 22:07:59+00:00,173.38780534339196,178.90078264196427,174.71787819086705,179.2084242705298,176.20926232882152,175.3725775691885,,,,,,,,,
243,2013-05-20 22:13:50+00:00,,193.39862249979876,201.90316734274387,204.70875869972133,197.20750602721722,196.46078128528586,198.86780448104417,212.14438657666028,209.0758405037218,209.1693130052409,202.83977449493426,195.89246718215435,191.91167607967844,190.58639192564846,192.8049488499273
244,2013-05-28 22:07:35+00:00,171.95799954593764,165.96822849878458,171.47813460686484,173.78343775816853,174.0040641623595,164.335892043495,168.0013009173621,183.83093186856655,178.4771867264326,182.2259853771541,173.75723204257963,170.86546162197203,167.22584626608733,164.19210792234063,
245,2013-05-29 22:08:05+00:00,172.46413068827786,178.35134349817469,173.13758957254126,177.51497390422446,172.29271736091448,167.87854046094566,181.39269557228687,186.6066570771875,185.68354836074639,183.70874170934914,181.23962130271457,174.93840047621262,175.00549690168822,171.46821573722403,170.3876989313595
246,2013-06-05 22:13:51+00:00,217.56645598667944,192.53714577250162,200.4882877379377,203.4090472098399,194.83857849190483,195.72201425431768,197.96959148102826,209.62839093945254,208.75530061532908,207.1655686726262,202.43496789534723,197.93629901058335,194.33838394815803,191.55602086556846,190.7869102026511
247,2013-06-21 22:13:43+00:00,226.58326270054843,191.90982224650065,199.65471786627478,203.34865678722718,197.98925614751533,196.78423892319722,200.19531136423225,210.61372366792645,225.4850062194488,216.60900435807451,,,,,
