,dates,mex0355-0000,mex0355-0001,mex0355-0002,mex0355-0003,mex0355-0004,mex0355-0005,mex0355-0006,mex0355-0007,mex0355-0008
153,2003-02-22 17:12:35+00:00,175.7110364698969,187.43770653695728,187.35506061716657,182.94513908669936,192.85292036695185,195.5236887748038,197.38522294050043,203.9968412565362,197.8681062472266
154,2003-03-26 17:12:34+00:00,180.70431798109675,188.36661763483687,186.42374375567914,180.49943936773224,189.75644428547918,187.57240200964426,188.81790231370584,192.01971505082142,192.55413529624676
155,2003-05-13 17:12:39+00:00,174.47646457481622,168.74749152280816,162.24908198258032,162.78526297870013,175.78498829470837,178.51838458909907,178.2533277086277,178.00697039207492,182.919873442297
156,2003-05-29 17:12:38+00:00,180.74370232993695,175.76926783063078,172.79490684397732,176.8382834479425,185.83467736451317,188.3194344146879,188.27131163008315,190.15766774247047,188.78525768401985
157,2003-07-16 17:12:29+00:00,183.5053346433196,,,,185.93091545911025,195.15885488283791,199.97068474897563,201.47719550064306,202.00318733324627
158,2003-10-04 17:12:05+00:00,181.6089345299049,,,166.88662384477476,179.8742880795672,187.35970213784233,189.71589602251115,187.82871918521099,184.45909306498442
159,2003-11-05 17:12:20+00:00,,,,179.33996706810794,193.25722460155367,195.6569433389216,199.14325087720783,197.8626352777217,196.65597974349103
160,2003-11-21 17:12:35+00:00,,171.36411730560488,172.68481562182097,182.768630366771,187.460534795476,192.70669148997325,193.16964874309502,192.93850093905027,192.84211851835815
161,2003-12-07 17:12:39+00:00,165.87934076358584,174.21768907038722,180.98036034814285,184.86489289588417,195.5369217123098,197.03274550382176,196.4990458360969,196.16159775757555,
162,2003-12-23 17:12:47+00:00,,,170.62611414011252,174.97924389523422,184.58568534040612,186.57569955187614,187.77415320551606,191.8789298888734,188.75450626043863
163,2004-02-25 17:13:01+00:00,174.76472147180613,184.87267714937184,178.56074918930096,179.4793603118412,181.40375183557214,183.61166341785213,185.48634593785312,,
164,2004-03-28 17:13:12+00:00,181.4391407188844,195.34153889720136,,,,192.46258877480352,196.92409477625583,195.44339798215563,193.76051967896825
165,2004-04-13 17:13:06+00:00,,,195.8060524850712,192.62603343925863,196.3734678914342,196.87308835765756,202.1072458464527,203.07335218681746,202.06313049367324
166,2004-05-15 17:13:07+00:00,,,193.3601155490453,194.9805932849037,205.07237974930433,206.52254088344566,209.1714087225026,208.58167847860878,210.10970969740262
167,2004-05-31 17:13:04+00:00,182.81833907865678,,,,197.64313366415783,199.86947584759665,198.2910167651897,201.3321406670399,203.45503485941242
168,2004-06-16 17:12:56+00:00,177.59184493535489,167.73224754704663,165.07386135666616,177.24699781682472,184.53590731339804,191.1239739615496,186.001170731284,,
169,2004-07-02 17:12:56+00:00,188.81010073945825,189.7418447158289,187.17766413977404,,,,210.56970943274857,207.3688392711078,209.65959844847478
170,2004-08-19 17:12:43+00:00,187.31424100350452,,,,191.3461773830993,198.17726296308783,196.04397518085446,195.28970135551785,193.62905850677902
171,2004-09-20 17:12:33+00:00,,,,171.6043492663847,180.1787523060519,178.695402489473,178.25910364221403,177.06496645266395,179.46957289475574
172,2004-11-07 17:12:51+00:00,,,173.34371056198702,174.14554288875675,186.42043785608436,193.3295386356198,197.4075532727163,195.5749198875028,195.00230027122626
173,2004-12-25 17:13:14+00:00,,173.144226781152,175.61239796993934,172.8647218985067,178.3892525978621,188.28747023089795,186.38655530463427,190.0036079075028,190.32063799220876
174,2005-02-27 17:13:36+00:00,,226.02069830393643,223.370740055527,,220.2058690007283,230.28429729218414,232.57302588975384,234.5296145897318,236.31562262105322
175,2005-03-31 17:13:35+00:00,188.80806557291208,203.41552286331503,201.7572768361653,202.43120517060183,206.19687014390726,210.56863480893932,208.3268492443008,207.58963536251318,
176,2005-04-16 17:13:29+00:00,175.99328654258244,187.78229053251926,188.21404735963344,,,,187.229289607119,191.60323916613342,196.8345431747926
177,2005-05-02 17:13:31+00:00,,,150.18378333902447,148.85925329027975,155.0041626597605,159.11569053359693,160.03611359099685,166.89548369120632,178.3687253950406
178,2005-05-10 17:11:11+00:00,179.2615082685633,184.05429823913246,187.73850869774003,186.01672995526408,194.1690021696424,200.12890409526577,194.56994933361977,195.58295772240777,196.82455079348074
179,2005-05-18 17:13:32+00:00,173.9197281020805,185.10878784769193,188.9897589046695,185.6789349354002,196.24903612257734,197.02739899350632,,,
180,2005-05-26 17:11:19+00:00,185.2595191472494,189.13375580704488,186.95265388068418,185.01266446824064,191.5565100785673,192.34107064393734,189.35595119355293,190.5894198757184,198.21793651509668
181,2005-06-03 17:13:28+00:00,178.55638342987064,176.60952119746645,184.2478621219748,181.3537541071127,192.683915275409,187.6780575928258,,,
182,2005-06-11 17:11:27+00:00,176.52694009065482,182.899170993661,185.42336420232618,187.13209509805571,191.32918949412695,190.6283881148735,189.7239922712388,195.50399346337994,192.9297699558136
183,2005-07-13 17:11:40+00:00,170.44387843210038,172.41986302999194,168.96564023151444,176.77353887606523,182.6405306046056,187.40367214973233,182.82811368012167,189.6424371204394,186.41390900931518
184,2005-07-29 17:11:51+00:00,183.96775973159518,172.81632934187846,172.81530540355132,180.75013979471024,188.39094817362675,193.3804487747593,195.3781442093898,198.46839109792566,196.95962188992053
185,2005-08-06 17:13:18+00:00,,191.27621313234312,188.54330465807902,195.28912849448267,205.98247270070837,212.81237223189265,209.69910527140874,207.72595221828195,207.2660945354057
186,2005-08-14 17:11:58+00:00,179.50451657680335,176.25805047632616,179.27663371142404,184.11365935984873,192.83061775927743,192.25583280777775,195.25521674926486,194.23142755006006,196.67739715681085
187,2005-09-07 17:13:03+00:00,,,,183.2015974117675,190.89541572648974,194.79618036266194,192.89729692147333,195.67781763225432,198.12526807407627
188,2005-09-15 17:12:03+00:00,171.28039340136098,166.64108842665937,170.64341673619077,170.49433498442448,177.0498672472209,173.4281294800168,181.63806645365193,189.06171497314955,193.52078331463673
189,2005-10-01 17:12:00+00:00,148.78221114680974,154.15262023329782,154.72086414710475,152.94175136867278,178.77515403650327,180.58345921965926,187.87490274680383,199.22020964821138,192.97083028316067
190,2005-10-25 17:13:12+00:00,185.61527272341502,189.45597240803025,184.51649044878226,,,,,204.09887935363628,201.46586343516353
191,2005-11-02 17:12:01+00:00,179.2248778305203,190.02414977982912,189.5391528758474,189.57200892947856,203.1918342416041,202.75697509113388,197.59204482754396,200.04977343937296,199.3621138386265
192,2005-11-18 17:12:25+00:00,172.6318313951677,172.93617519845267,175.55284467557783,177.82771865304508,189.1857983901877,194.8030851567758,196.53717022885596,194.64270910680085,200.0160711379109
193,2005-11-26 17:13:30+00:00,170.14410861208862,196.2999018807287,192.74658486751375,195.5085377916928,,,,200.6878638567256,199.13280421143222
194,2006-02-06 17:14:16+00:00,167.4032352303892,199.77847744196387,192.25928514361172,190.52979827633894,194.29555593255296,193.95984927157312,195.90558911843019,198.521111532084,196.84771338389038
195,2006-03-02 17:14:01+00:00,181.20279283128656,,,194.10549422290273,200.2444409012574,196.7575324204838,195.7845199077783,199.57432293575732,200.94752002476045
196,2006-03-10 17:14:58+00:00,170.51513516240652,195.40018849976258,190.15955586793353,185.76828065310656,192.63871856699834,189.33270021070675,190.17156488758627,188.8076489418259,189.47355574801472
197,2006-03-18 17:14:01+00:00,181.23901962343137,201.8535457494322,,,,,195.05495455113416,197.66385906723215,198.14425535646066
198,2006-04-03 17:13:59+00:00,191.40467044859253,204.42927235834975,200.87116525947025,194.66720382548152,201.88004721016188,201.27890673401495,,,
199,2006-04-11 17:15:33+00:00,178.55150256994435,192.85192523901966,187.16554812860443,186.98451494084978,196.5993384427032,190.5482008041727,185.24596396961,192.47225258927855,190.28959349510134
200,2006-04-19 17:13:55+00:00,181.01836384180794,199.3771630060568,198.97811805024475,199.99438304115506,206.72889218476513,,,,
201,2006-04-27 17:15:48+00:00,184.71557214509482,191.7294179449839,185.33137501115897,188.58482113564895,197.13600476435434,196.26591648712906,192.86647878932362,196.6036880165863,197.4142479846806
202,2006-05-13 17:16:01+00:00,182.43307332101853,189.73868438676115,187.63846468315154,187.56178260644907,189.39087582075646,191.02783772649119,187.0584457664097,189.42475542721428,194.87972459599254
203,2006-05-21 17:14:00+00:00,,,193.07845367136602,193.57718589831066,200.14564231358716,204.29198646000688,206.02093912061324,204.03540557090463,201.06599110278006
204,2006-05-29 17:16:14+00:00,179.20258428034,186.26807232153925,185.0225255776744,182.8748122877759,187.8521023767653,187.05455955051383,185.645186837454,193.05851015208512,193.73976007815295
205,2006-06-06 17:13:58+00:00,,177.9754497688503,182.81727092859146,180.75293544065562,191.6959489897371,191.46980891137753,187.04444693335628,193.6589832094566,192.91639792382085
206,2006-06-14 17:16:30+00:00,186.3989831791683,184.88327909761261,184.9538392378207,187.31905158869927,196.49440193987368,192.6480665833261,192.19262197703944,196.01844170457582,200.14467477245026
207,2006-06-30 17:16:46+00:00,188.41840156216657,184.34927553174805,184.5016602824648,192.59660682584345,195.19571386416894,195.19651701872093,194.24158786775746,196.91624180938703,197.9898939716085
208,2006-07-16 17:16:59+00:00,176.7755166047288,172.7716564666959,179.54193400775503,180.16973940775267,192.8232615003246,191.43408002446932,189.8223680785297,190.52043610720264,194.98510299917498
209,2006-08-01 17:17:11+00:00,183.4107260155799,178.46206461266442,169.87893957373356,176.6628442739727,184.33724095889283,188.57556462736457,187.9921300046545,188.38801572368084,189.86735359949384
210,2006-08-09 17:13:36+00:00,187.71239073843452,178.39334535800276,170.90095467731183,,,192.8072997638574,189.3251196476945,189.37501611144103,
211,2006-09-02 17:17:34+00:00,174.1368695084784,174.30991055573952,164.03642479927962,166.9279340023043,176.41956647236682,179.68757106000288,176.63101127381356,177.5393429562001,178.63436473231565
212,2006-09-10 17:13:30+00:00,,197.35473264451736,187.2449561438735,190.0879099319705,194.11760849194818,196.9334944028892,193.2284778184646,185.5806287029079,188.50155849610044
213,2006-09-18 17:17:46+00:00,173.9555572291567,169.0235042537005,161.29858425642217,172.57268956234753,171.51220254782882,179.48365343072294,182.07486913003072,177.86752332593366,177.2640136207804
214,2006-10-04 17:17:57+00:00,177.73073612803844,169.8848738407309,165.14976203699993,173.12449493624658,183.69323219121674,186.3582790579781,188.08626473273827,186.25580954329644,188.49395577127473
215,2006-10-12 17:13:22+00:00,182.49967222898152,,,,190.61775953130325,197.7100882566406,195.79586496580478,199.5465738559958,201.670921608803
216,2006-11-05 17:18:17+00:00,170.15816219434336,166.36056029695413,168.13505996204773,166.8870266141351,183.6655673740205,191.1452778635087,190.6191408683908,188.1015615439598,187.32200070534702
217,2006-11-21 17:18:25+00:00,172.91211580287728,173.33900034155616,170.6704497578664,177.01417715444865,196.01363106048635,203.5550874498497,202.127812900041,196.60914828286616,198.8154435158885
218,2006-12-31 17:14:08+00:00,161.32893066770797,183.7409367459572,176.25039670049654,176.08065192998666,187.835414694374,,,,
219,2007-02-09 17:18:55+00:00,173.61742087437196,197.94832998163582,189.90100656978723,184.07777410500105,194.6331670460188,196.090451991193,188.83934507751215,190.86775244292315,191.43704340494762
220,2007-03-05 17:14:26+00:00,180.355954847694,193.39374542276275,183.12479880105386,186.6336633869378,187.29639778973464,,,,197.59713786562853
221,2007-03-13 17:18:53+00:00,174.51617644136104,192.2400481525376,186.12713708224422,179.02779384966593,184.72442346192233,182.94672580569403,182.23838574095709,182.84041695581217,196.0175269882148
222,2007-03-21 17:14:28+00:00,185.79124622357423,191.86455994853296,188.37435453376227,,,,191.84952807654366,192.85416983260208,191.47637587627662
223,2007-03-29 17:18:49+00:00,177.48486177311236,191.5268700544834,190.4671360481438,184.96345788848353,194.93466473006436,192.66069694881529,189.1217047252522,192.57064030557325,191.74175059091553
224,2007-04-14 17:18:43+00:00,190.42119316047234,179.62315379159634,177.06332941096795,174.47339231788985,183.91800510365965,185.11084693172057,183.09119702365555,185.50374350641832,185.65060497109062
225,2007-04-30 17:18:36+00:00,178.02947270524027,184.034882544313,184.01100443283465,182.05579622080216,193.9272415438531,192.33285886154974,193.43176215520577,199.38722621628366,190.96706313052604
226,2007-05-16 17:18:26+00:00,190.49073375448793,188.6916848591075,186.55567050276127,188.88663377446517,200.075017982437,200.90243928413133,197.60071815996636,197.62055717530632,198.38713056836156
227,2007-05-24 17:14:13+00:00,186.30608979909007,194.15438474812487,194.33978882229258,,,,222.0067413907517,223.28493900103464,224.25178162439903
228,2007-06-01 17:18:13+00:00,155.5228269638309,165.41488493065813,180.05644840518218,177.9494868755237,184.662412483404,189.00152459308924,186.3515259801129,194.35573838399893,194.902505057134
229,2007-07-03 17:17:41+00:00,185.74615710853215,177.9125975139669,178.41689324866817,184.8711086132874,193.92362766412455,191.61637405953587,192.42705025819097,192.43533006659734,188.65936763908027
230,2007-09-05 17:17:05+00:00,182.5670586695317,176.3372761272317,165.9623835486472,170.16135697707765,175.28533562778838,180.82122722952025,181.5485138403944,179.18635108773935,176.29744223116182
231,2007-09-13 17:13:45+00:00,,192.6586666782929,187.11162053828866,188.43045115936832,191.26363931820063,196.09428389046022,197.7397690883596,197.5559525968493,193.62923609878465
232,2007-10-15 17:13:43+00:00,178.76336862075482,177.8506174505011,174.1681277378061,,,,198.651843921966,201.8400907628629,201.98027710494858
233,2007-10-31 17:13:54+00:00,172.78899007704015,,,,189.72562742030058,196.92170283190484,196.30468973412445,198.89242874775752,195.95133747098475
234,2007-11-16 17:14:04+00:00,176.4011618989925,176.4675333806966,184.13202217166895,190.45256614382419,199.29566724253266,206.78769993969505,,,
235,2007-12-02 17:14:10+00:00,172.67411422794595,195.97384278511967,195.59647844530764,201.0447773096638,208.0425775623923,208.42530734495372,,,
236,2007-12-18 17:14:15+00:00,169.68820066999749,199.06339175615813,190.5781340072544,189.25310092576998,196.5144369582194,193.912232345454,,,
237,2008-01-03 17:14:17+00:00,171.3262934483015,198.53346745913072,,,199.80375439665903,201.15206532953692,205.7181957647665,203.14476232041463,201.68820783889598
238,2008-01-19 17:14:17+00:00,155.80309738396912,191.57601018974245,185.73860240187147,,,191.7526990042462,193.55860904298197,198.96376602411166,198.09400709460994
239,2008-02-04 17:14:15+00:00,171.80234279178734,195.94603244315763,190.8803933326952,185.4825976340178,192.0091272311357,193.5775351748185,,,
240,2008-02-12 17:14:34+00:00,172.32607637791844,193.7367849603672,191.8125096061763,185.40451611114105,189.44999573188292,189.8816261650409,189.3545557795844,197.9481519315744,195.02658586652862
241,2008-02-20 17:14:11+00:00,181.77458906656372,203.7495085935329,194.21450220355786,,,199.5150697394986,199.61420110827876,202.3920870242656,201.81071967515098
242,2008-03-07 17:14:05+00:00,,199.96681620561458,198.62169198321513,196.10019242786007,204.16621447785002,199.89152870963372,191.99179772599797,195.11936803612446,195.02051512675857
243,2008-03-15 17:13:56+00:00,175.12585839498027,190.69926260663482,198.46906192558902,198.6207038057912,202.2987597359343,203.32218305509426,198.73270411230646,199.68909592926676,199.2838376762541
244,2008-03-23 17:14:04+00:00,184.5822632498693,194.11040911058612,193.23686345027122,189.9348803609848,194.50139368004457,194.6918939450838,194.61555625179426,,
245,2008-03-31 17:13:35+00:00,181.79790799690275,187.50173444717342,190.0865638937137,190.7791056170824,198.63734074205752,195.8969770084601,196.5299204486697,194.40677753782248,202.2066398230729
246,2008-04-08 17:14:04+00:00,196.51241721660173,198.42482458934924,198.94315835013978,197.81016787590522,205.69945182923774,205.62294014495046,207.1472569912233,,
247,2008-04-16 17:13:12+00:00,181.23864275271544,193.38975407353183,191.80406199295834,196.1604351638569,205.09867798894103,206.62389482118036,205.4668131815435,203.34682482250435,201.93885936499515
248,2008-04-24 17:14:01+00:00,191.4806364771447,194.1484716335621,190.56607402658244,191.2059036301461,200.53069493205527,201.1913629682455,,,
249,2008-05-02 17:12:47+00:00,180.45013838201433,183.80205064266275,180.7527950687451,181.53348964189925,196.05593345058045,192.58385854159508,193.93173666264767,195.4662044563695,194.568882596822
250,2008-05-18 17:12:22+00:00,189.09464658799794,185.69520595464485,187.53660937486927,187.9956488361519,196.5457244430783,201.34680789102615,194.08901535787658,192.0687372204106,195.3255213624557
251,2008-06-19 17:11:29+00:00,200.04278255685963,183.20354625902183,180.7721395838897,185.36078204940824,193.13945294695827,190.31149518755356,189.32606220929625,193.63022180218246,197.44500852282385
252,2008-07-21 17:10:35+00:00,172.7340078857906,165.86351791833394,163.12356093492315,174.7150769169205,178.61341936291345,183.29123898816906,181.5558618675226,186.01905049947757,185.13069138557532
253,2008-07-29 17:13:11+00:00,202.89763473515916,,,,207.36612796123558,210.96584441613012,210.80987230392125,207.31183505197808,205.77633623498005
254,2008-08-22 17:09:39+00:00,188.73609146828892,178.54965095216886,169.61274147105215,183.65894536561353,185.97973469213287,191.03133278634206,191.61617968376376,190.8829393655073,188.78689139350286
255,2008-09-07 17:09:13+00:00,173.7058655881256,172.1730179332324,176.70076688687897,183.18795101035596,193.29536546594866,194.98132564849496,195.41425759499006,199.18952554012253,193.40522150660573
256,2008-10-01 17:12:40+00:00,191.07214170098848,192.49097709068693,186.2060652486954,193.19030518942486,203.00078973374764,205.1408489145154,,,
257,2008-10-17 17:12:39+00:00,194.09863438285302,195.30034388867074,,,,200.92826960930276,201.19514308710043,200.49816253162433,193.41924728966694
258,2008-11-02 17:12:54+00:00,183.29882781704634,182.55488796681828,181.17194229998742,192.60879382541975,201.04891363044374,205.93961082444275,204.08956995039955,202.03157746822913,
259,2008-11-18 17:13:08+00:00,,,,190.32476556408918,198.3520636727893,200.71308650580323,201.24011442699032,203.76379829201505,200.4306515510456
260,2008-11-26 17:07:35+00:00,157.11387610015632,172.8729362243572,177.01374029077905,183.37131005557313,194.26105979048415,202.82502666621718,199.6038080486001,198.7988518532521,193.48111025704787
261,2008-12-04 17:13:19+00:00,,,179.73388961099866,187.06613532393465,193.69555349122226,202.84262642491552,197.8270000435451,198.08662141219702,196.57640945543378
262,2008-12-12 17:08:05+00:00,170.65785931511715,169.3236850088744,172.00065224397002,181.69340071173173,194.28903349336122,196.93101266299516,196.0355525206403,197.31465736547887,198.04435580427005
263,2008-12-20 17:13:28+00:00,,,187.98785021061036,189.54508768298703,199.66895334480418,204.102854153216,208.30247793668727,204.29249927339978,201.09900297020172
264,2009-01-13 17:08:57+00:00,166.29132542114615,170.27401725294948,176.7033390635041,183.2002300887724,186.8931350555928,199.63077318485807,200.36027632576253,198.2685826781721,198.08435260566577
265,2009-01-21 17:13:39+00:00,165.90396597483672,192.74319193061524,185.95491622885305,187.65052087904147,191.1933081987283,194.2338094159959,200.05660701065685,197.01734634875191,
266,2009-02-06 17:13:45+00:00,169.1069691349027,,,,198.67043461539717,201.0976972731531,195.56924933970086,198.74830117994915,193.94608116080224
267,2009-02-14 17:09:47+00:00,174.26026513204653,194.975304188625,190.60182996503994,185.4246992209586,194.5362654527878,193.2861733133296,190.6931741963102,194.7241101433774,196.12880222217996
268,2009-02-22 17:13:54+00:00,175.17368272386824,197.18018761229675,191.15564543213188,,,,194.21144829462014,194.58647584823822,195.06108605783126
269,2009-03-02 17:10:11+00:00,165.67073702409505,191.76530383080396,182.71517090054766,183.19655848635384,189.77533940877652,,,196.5726733133518,195.74683456107735
270,2009-03-18 17:10:33+00:00,177.71066143837606,199.7117396438008,197.67568350219005,200.37419585683347,202.02026945352955,202.6338695546664,199.9568727394751,198.04855602857702,200.37287231576937
271,2009-04-03 17:10:53+00:00,186.71738290377732,197.91343846900068,198.35084707898625,204.02190971074575,207.07084345671632,204.05661041701606,202.3055983254911,198.34267394145462,200.5235532779061
272,2009-04-19 17:11:12+00:00,178.93977723674465,195.72180210495918,190.8703990882811,196.56884291777823,201.64280678888008,206.635461646841,200.847049217211,200.94565606896515,198.64893037929158
273,2009-04-27 17:14:19+00:00,,,192.2337597612471,191.3613785793791,198.45694927777052,200.6438190292674,198.9553904645196,200.12218533290212,200.26230902235696
274,2009-05-05 17:11:30+00:00,181.78240788877164,186.60366958445087,190.47761515651146,188.90817893524903,196.83260122233347,199.40971850149998,200.81135068660484,196.69154465491715,198.56569505278912
275,2009-05-13 17:14:22+00:00,193.02862757651306,193.1208774525512,197.37018472190678,200.38212350296243,,,,215.20616776678366,215.6387225900639
276,2009-05-21 17:11:48+00:00,181.9204091259613,188.4598551202833,190.56711353353057,190.19138901822598,198.85744767535954,207.72361243165903,207.33075271095768,199.66624877936061,197.87081903597783
277,2009-06-06 17:12:05+00:00,174.96407393232818,181.65605122578728,181.22751527500776,181.6798603495277,187.68754363345545,191.86925245900767,185.24892737037197,185.94936798877194,188.63627076193123
278,2009-07-08 17:12:40+00:00,195.22260150793508,173.88834528844743,173.46254134375366,178.11771688078855,183.23447307346058,190.89949643553703,185.72665263072764,186.25968754370317,187.29771931132214
279,2009-07-16 17:14:15+00:00,196.27399533476827,190.20581850211772,190.82387771267003,193.07579439183272,202.1985373240912,205.78775219636609,,,
280,2009-07-24 17:12:55+00:00,180.13330640094392,165.56053513392865,164.660108391986,166.30292284030992,174.73962171169583,180.44053543644094,171.17786295165698,176.83426243745373,176.68531345883196
281,2009-08-01 17:14:09+00:00,182.40642430803697,176.81568763243146,175.90838430483214,177.43079632267802,186.02964017631018,193.37365089812536,190.85688146752167,190.85564014702808,
282,2009-08-17 17:14:06+00:00,,173.8897618869047,170.79382406505235,178.07134373825372,195.0025835540789,199.15771102236954,197.60057852457675,201.01542031432575,
283,2009-10-04 17:14:02+00:00,182.31837443496318,174.43838730315997,174.96878211279113,176.832481509486,183.4708641029606,,,,190.35056491861673
284,2009-10-28 17:14:09+00:00,173.1648168573773,172.79046837539804,170.92787080201478,166.17435444756674,184.5883584829634,193.5161127618422,193.3596366578766,199.06928460355982,190.00170375730434
285,2009-11-05 17:14:25+00:00,,,,177.30071346970107,187.8633136080587,193.04636019873033,191.88905932032048,187.89278788618756,181.88969654985428
286,2009-11-13 17:14:16+00:00,166.79016838723666,174.12828431972264,167.1531951982894,171.00299252479908,187.55094820866586,187.7822201678276,189.66655382537104,191.77450871063053,190.86971306872078
287,2009-11-21 17:14:37+00:00,,185.15040751541494,,,,,,,
288,2009-11-29 17:14:24+00:00,156.60430245046837,158.8944445109267,156.79602177274276,153.9614746262107,165.28936763956548,183.92790424505537,181.63808685668175,182.12841903186742,183.7963177257376
289,2010-01-24 17:15:35+00:00,,,,,144.4816858477547,,,,
290,2010-02-25 17:15:56+00:00,179.58874467913822,187.34051358980633,185.60244808034548,182.97696136057405,,,,194.45796117000356,195.11158966618316
291,2010-04-14 17:16:08+00:00,188.47555230058586,188.17128197159246,184.38694507930495,,,188.9252109053141,186.41407882899765,188.02769179015053,192.4851822294541
292,2010-04-30 17:16:07+00:00,185.4499477202156,187.6494200980201,188.6898750919893,191.87606671393,197.32292008573043,192.43625444417108,,,
293,2010-07-19 17:16:09+00:00,179.9013505238621,175.0739703052324,177.83681805312773,185.86087500675887,197.00097434517278,194.40282057892273,195.60481149563537,,
294,2010-08-20 17:16:10+00:00,208.4000604127821,200.26145150062197,199.3759187692747,207.15009239610674,211.56475433494222,,,,213.666142122879
295,2010-09-05 17:16:12+00:00,,172.4437356936435,172.0917073887984,176.2924096310249,193.98016097739261,201.80458719426676,203.0931665381907,205.6738103038021,191.82211858470066
296,2010-10-07 17:16:13+00:00,182.83647215695436,177.59927910674855,181.20444060660725,185.58751773421523,196.4836462203089,206.08541673994097,,,
297,2010-10-23 17:16:23+00:00,178.56089174746657,177.37759197103588,176.44408869643968,184.86471419127056,192.14546896449335,196.07583082570721,192.15185498388016,,
298,2010-11-08 17:16:34+00:00,181.80580752073763,181.02085306424044,,,,196.62440954144915,200.03207138930082,200.25252199302986,199.192761609005
299,2010-12-10 17:16:55+00:00,,183.90665191755323,191.07936608201462,193.69969560817398,202.1547867771304,207.0068728140026,207.38587680396452,205.52300302991102,205.49509052464592
300,2010-12-18 17:13:48+00:00,157.0921043531518,188.5008361821531,192.4304664368756,192.93759244373817,199.8728559675845,202.19871676227254,203.8467860502786,203.48117809659965,202.5831853549807
301,2010-12-26 17:17:03+00:00,166.54427505687477,191.06138579416546,196.02725207605607,199.2397216037693,,,,205.46271201421717,205.46494494645526
302,2011-01-03 17:13:51+00:00,165.9867092194116,184.3249086637244,190.4720007007627,192.85981119352144,202.75896857292506,206.85459463359047,206.10375857975265,204.09926639049164,204.02402514169222
303,2011-01-11 17:17:12+00:00,163.52907113790212,197.69590873866844,196.19209522816445,199.0919808089887,205.9586923085519,207.08184488084495,205.12300133764984,202.66314990779802,
304,2011-01-19 17:13:52+00:00,172.37373030789524,191.76317071569176,191.4129196972784,192.33042183473086,198.32958882805082,200.30810047081738,200.29507236527962,199.58663485698878,194.36638497924312
305,2011-01-27 17:17:18+00:00,161.56399803615722,,,,190.61109366851412,185.75540521011345,185.8746433721903,187.49915719984187,189.61399150767508
306,2011-02-12 17:17:21+00:00,172.942678684941,,,,192.8428318695434,195.9599952508797,193.5178009171993,194.29727210983964,197.46910035133484
307,2011-02-20 17:13:54+00:00,176.43318096798714,179.61538403553422,189.0401369846544,188.93736484253589,191.31282787630113,195.20491130607166,194.92391847951,191.21204822488195,198.2824230131631
308,2011-03-08 17:13:52+00:00,186.11277806885795,204.63901777276024,200.61379242377814,197.64509382838187,200.02079549067028,208.86466614419217,205.943078542466,202.09156288969567,205.07033610858815
309,2011-03-16 17:17:29+00:00,180.0844906233093,202.63066874128677,199.5294188647598,201.3774370135944,202.86604279604742,,,,
310,2011-04-01 17:17:32+00:00,183.3184103701982,194.01898079465113,189.88046002440126,190.8957312432062,198.99741932170062,,,,202.4486444467025
311,2011-04-09 17:13:43+00:00,170.83641424543356,173.0087026001508,175.08769233070277,174.73975259335654,183.05270093931296,189.04889542572357,182.9464678866201,187.81341699825006,193.74217338692625
312,2011-04-17 17:17:31+00:00,186.44497280208395,192.78062405808092,191.33037349829306,191.22169571933532,,,,201.10835278806167,203.9312624302386
313,2011-05-19 17:17:29+00:00,185.58657936321816,187.2211671302164,185.44788903249727,,,,190.97612000959026,192.5785375609331,193.13923441257415
314,2011-05-27 17:13:26+00:00,180.49156508630426,190.53765787056253,194.49450055509513,193.89148833564872,198.48009071519334,203.0566315305464,201.73422708382714,205.19847855366476,210.73000485838716
315,2011-06-04 17:17:32+00:00,187.76050194035057,186.7907408447013,,,191.9783442206047,192.58355616692612,189.25726276909714,192.93245595007585,196.81078479713216
316,2011-09-08 17:17:14+00:00,192.6404279536406,188.0260391146992,177.81434655973223,183.72412838036783,195.59391205572905,191.53231256575916,190.849925079124,192.11555537330463,
317,2011-10-26 17:17:17+00:00,183.4215345823383,176.24587775447696,180.7528269704382,184.76669976297364,,,,197.1154512508766,199.63749009089867
318,2011-11-11 17:17:28+00:00,170.98256176295644,,,,187.38461289046376,193.46650274356054,190.99186379094053,194.68486032330028,191.8307320604734
319,2011-11-27 17:17:38+00:00,177.2627136063549,177.6075004272087,,,,205.66329339896717,205.93898840107252,207.74085905546798,207.2141802245042
320,2011-12-13 17:17:42+00:00,176.08673940851907,,,191.01445404779182,194.29540031120194,202.15028293428102,200.2439949323948,205.48885223133254,204.13494035775477
321,2012-04-03 17:18:01+00:00,,,192.98369756346978,194.8937649583128,199.83814057758119,203.21043613095722,193.52229560038475,192.04235417043742,195.21647396075826
322,2012-04-19 17:18:03+00:00,185.37216124880382,,,,199.6264576520522,199.282555654944,197.67453253589616,202.09557970691404,206.99564060058256
323,2012-05-05 17:18:29+00:00,,,185.58113845197113,186.7824575360774,198.57763524127418,199.3139501830731,195.00243698705106,197.35829426479756,198.2476500828406
324,2012-08-09 17:19:00+00:00,,199.0220553047621,199.52772192039166,208.41589909390177,219.5316137123896,224.6447632562179,222.82857786287462,218.77465519148373,209.5723311273269
325,2012-09-10 17:19:20+00:00,187.23223771638155,186.10587881621964,179.42651379940096,184.33833786682908,201.721540691509,204.26873983642952,,,
