,dates,jap0276-0000,jap0276-0001,jap0276-0002,jap0276-0003,jap0276-0004,jap0276-0005
211,2000-11-30 01:08:12+00:00,162.29797947334083,168.17826567557142,162.84019360752282,153.08945539742524,152.7304828189109,160.60088597384038
212,2000-12-07 01:14:24+00:00,165.81056366049853,167.9183645850057,171.82255855307832,162.05574405127572,153.57969824839185,157.96649581264288
213,2000-12-08 01:19:19+00:00,153.72779489665268,157.83592290665453,154.2552218132527,145.97674392133786,147.06553566010382,147.4709136289491
214,2000-12-15 01:25:34+00:00,160.5570847539893,161.8885522822873,162.8839372095698,150.73899948205175,149.80234362421967,145.8022051035932
215,2000-12-16 01:08:27+00:00,161.48400758265487,155.19781869443224,160.7838906069407,153.06274968388936,155.27720728530892,155.5104969245833
216,2000-12-23 01:14:48+00:00,160.12783336932137,164.93771937854075,158.26336162465256,152.3735428554222,144.68728073277782,150.65658838089072
217,2000-12-24 01:19:26+00:00,149.92157344267522,153.4376382950752,153.9579551854881,145.42524343598228,145.98145165317823,150.26435163313417
218,2001-02-02 01:08:57+00:00,161.9126011872296,160.8731496058401,156.87890122689018,138.60186932401558,146.73266418643547,141.20268900362888
219,2001-02-09 01:15:11+00:00,163.93601353570475,164.06801420519716,160.980293810381,143.61887353408224,141.37268874841845,139.27048121983694
220,2001-02-10 01:19:24+00:00,150.3311698115933,143.56751571533002,143.6706391672524,129.14522549795575,137.36044383147146,135.5570988978777
221,2001-02-17 01:25:35+00:00,171.4351168490398,163.48606863585826,162.86776418738728,142.20997871124462,147.4017392630053,147.0524217256106
222,2001-02-25 01:15:16+00:00,163.4840898332015,162.47759179119925,159.16492223337568,144.59744807594316,150.30213653979592,138.9428950791558
223,2001-02-26 01:19:19+00:00,158.72059410174512,167.54459846433255,160.6800073895413,144.00529474548637,148.49443428648422,142.9199393565538
224,2001-03-05 01:25:30+00:00,142.30246682145514,139.70731788545046,130.29152012139738,115.18738142074261,126.27133309178774,122.11339834611836
225,2001-03-13 01:15:15+00:00,167.52640151383468,166.00084975057064,161.6972341234168,149.25536723700318,140.37588561027232,145.79585513864455
226,2001-03-14 01:19:16+00:00,175.7106716005398,171.6267646042483,167.58001986740902,151.15869636480664,144.12159100432922,147.1491303720566
227,2001-03-21 01:25:21+00:00,159.61514666269326,152.92319953356548,153.6948522721807,135.65214644242585,135.67372858067068,133.67694303085023
228,2001-03-22 01:09:08+00:00,160.78835362647632,157.58985461659114,159.78711348616366,142.08658114784663,140.4770041414338,139.54426147459623
229,2001-04-06 01:25:12+00:00,155.3886701653076,152.24273853913746,154.56501883879574,123.54309621088768,136.281398588858,136.9059782031207
230,2001-04-07 01:08:53+00:00,160.4950521219589,162.71669444021794,161.4361715745488,135.9439430983769,138.51197508647064,138.01725332849992
231,2001-04-15 01:19:06+00:00,163.90896834673327,163.66173199669672,160.35209291887676,142.77859001665823,146.4452752290661,138.97641986017754
232,2001-04-22 01:25:15+00:00,169.11488568830904,157.46551402907653,154.44616187433013,139.2898902438076,142.3368975500695,142.90775822273866
233,2001-04-23 01:09:02+00:00,162.66240019164383,160.28501362696952,151.7065465311683,136.18888164737044,137.51231202903395,140.84514309449088
234,2001-05-17 01:18:50+00:00,156.5239929871625,157.103220287524,152.21934374516087,138.39088054909396,136.98801136880437,131.1686845178661
235,2001-06-26 01:09:20+00:00,160.6644456405365,151.98757742238138,148.67150353216473,129.9293363035238,144.3689853268048,138.29364016221837
236,2001-07-03 01:15:32+00:00,150.10805847830648,142.6530308626126,125.96508644878223,123.51068363620148,135.6843151280949,130.8392413128842
237,2001-07-11 01:24:31+00:00,170.32715761516243,161.513645560113,165.43299236771304,147.17011295945386,144.82682005049276,135.61286876561547
238,2001-07-20 01:18:17+00:00,170.7403572000555,163.70146105724118,167.79658777012793,154.36694185854628,154.76943922032333,150.14715296047848
239,2001-07-27 01:24:23+00:00,151.81719852099093,148.32467926344515,149.38010871818298,126.68172894706979,125.9238506717374,127.73963430131276
240,2001-08-05 01:18:03+00:00,169.3659374004959,166.08325050584781,164.3096979422943,154.64254353989622,145.43445241791306,152.9347601586712
241,2001-08-28 01:23:54+00:00,166.07855110837446,162.3913793131427,168.11084936540504,150.5297323884696,147.9549188488301,142.2016390795379
242,2001-09-05 01:15:19+00:00,149.61789734256735,153.78284320993592,156.41103334085312,136.64838318223352,140.0644857345786,132.48541887311907
243,2001-10-15 01:23:23+00:00,170.59407657620616,163.9104609803899,159.82069947157515,151.6017025839834,146.2400024874193,149.5726464189354
244,2001-10-23 01:15:00+00:00,164.15504593842292,161.26977818937257,171.399743672084,145.5331155931012,152.85917787900527,155.48516454792627
245,2001-10-31 01:23:25+00:00,169.9106305864532,165.87574357316373,166.97306180160416,155.7664125759237,151.61188170721215,152.25656308976926
246,2001-11-17 01:08:31+00:00,158.07568398106,159.19302569904352,155.62276053203746,145.85120291365226,152.99689365062878,149.79868164746952
247,2001-11-24 01:14:42+00:00,176.2233372905393,170.91499357182096,174.74277247218734,159.35094708499616,160.6094073141002,160.63837175012887
248,2001-11-25 01:17:33+00:00,157.45874212893204,166.58499876541785,165.74118134306227,147.99976430014277,156.19956639629112,153.62005142882205
249,2001-12-10 01:14:37+00:00,160.60086959372373,160.28809428105995,157.17828494932738,156.0999652000985,156.34318572865863,150.00748503825304
250,2001-12-11 01:17:36+00:00,163.62554461541222,170.1215346829603,165.2784295498583,159.04050386693723,151.508796947598,157.6249908541895
251,2001-12-18 01:23:49+00:00,163.24043303890915,169.5565070950528,164.4315324269912,150.2283109839745,148.65633884737795,146.20024337945975
252,2001-12-19 01:08:24+00:00,172.6847245231957,167.02423409727314,175.71045734813913,163.12387243311048,154.47798897994835,161.9135074508519
253,2001-12-26 01:14:29+00:00,162.46665147077547,167.21536553281888,169.33298968700342,146.0293589254006,143.2635327906784,148.13423575966945
254,2001-12-27 01:17:39+00:00,157.3517748818405,167.31252000120045,165.10019839908813,152.4647902253061,150.79635111226386,152.69352623012685
255,2002-01-03 01:23:47+00:00,160.26786609498745,161.7571078142438,157.19274959541812,146.74634063470353,151.69408773204333,155.06429791781812
256,2002-01-12 01:17:45+00:00,170.80503202681936,166.48691313365308,165.6839574468636,155.92582610815248,147.48976112947904,155.27926359347336
257,2002-02-12 01:13:47+00:00,161.81747615512992,160.82241636753096,,129.28674345135977,153.67614066739878,158.9336739994854
258,2002-02-20 01:23:58+00:00,159.39966913185552,164.16751382288535,163.48751649789767,154.11953586106273,150.57100086470302,156.3389410818369
259,2002-03-01 01:17:57+00:00,154.35453402318186,147.17862267944494,148.9884720685102,126.29933602499179,134.52181408075378,133.122021117593
260,2002-03-08 01:24:05+00:00,158.50699396626285,165.7139726638113,156.26731182968305,129.35771914865526,134.4298619116557,134.75259779853116
261,2002-04-02 01:17:44+00:00,154.0764632964805,154.6417147530574,153.47250460038458,132.18043883620388,141.12062058937656,137.79818743252045
262,2002-05-20 01:17:41+00:00,155.08978719637213,155.46328081270633,161.3693977539709,142.5521388636575,147.57398440413402,138.90621431827418
263,2002-07-22 01:10:34+00:00,157.7654784645231,151.9337408337119,150.28730964038957,149.0299683810454,142.03292740229688,135.32810317165837
264,2002-07-23 01:17:14+00:00,162.2722381513398,161.27176067391045,162.55735323527222,157.37016122200464,146.81989842733125,141.90379940884225
265,2002-07-30 01:23:24+00:00,155.36327275202376,150.8804562183618,148.32959963548203,135.57062851996554,134.49739154863576,130.03750926121555
266,2002-07-31 01:04:08+00:00,,,,,110.69978115639894,147.74669430685435
267,2002-08-07 01:10:05+00:00,152.29303081025878,143.71559226837158,141.75511113696317,134.94309442106555,131.44322133824392,120.98822177674502
268,2002-08-08 01:17:09+00:00,152.88120970016453,148.86474166473212,157.31195663126653,147.74229359210076,149.86269142927736,141.0749780358867
269,2002-08-16 01:03:39+00:00,162.59322452622848,161.34444225325802,161.27266927279598,157.16605915005363,153.1365091488268,143.75431150522488
270,2002-08-31 01:23:09+00:00,158.0348520892782,153.2610174674781,147.37324843145066,134.6509587065944,136.28371675883156,137.70612174581674
271,2002-09-09 01:16:56+00:00,151.54498438123747,155.34340241389614,164.15093259929222,156.5231169160494,149.84461073176237,151.37736148659414
272,2002-09-16 01:22:58+00:00,152.38211000379422,151.75445450093494,148.43044180186473,148.24147532735643,144.56400603131036,131.37351238446104
273,2002-09-24 01:08:47+00:00,155.41098958521656,152.68099059118174,165.31231427931198,159.6304107345789,151.07903648102152,144.4247017102106
274,2002-10-02 01:22:52+00:00,154.61668142049984,153.7079870896856,163.27233078542906,153.45238541883387,154.24556218166677,138.08168980263008
275,2002-10-11 01:16:34+00:00,167.55336728967188,,,,172.94636142004381,151.09609967441781
276,2002-10-18 01:22:55+00:00,151.29642255793547,157.74081143449098,157.21988032656103,153.03058043249223,154.5258298629652,148.77935558101927
277,2002-11-03 01:23:00+00:00,165.7951982524269,158.39607392246612,163.4279173129741,159.41288978588972,128.11466164692817,
278,2002-11-04 01:01:24+00:00,164.50308101678857,161.4978350537135,161.49870740013844,158.79999692910837,162.42098822160165,148.43111174131025
279,2002-11-11 01:07:14+00:00,150.41818662993893,164.4839751440193,161.11686207421596,124.65248298702127,,
280,2002-11-28 01:17:12+00:00,153.47981263233066,154.81740207512408,158.86355357693517,151.15162854625515,149.26089152619755,142.87070923304475
281,2002-12-13 01:06:27+00:00,159.4640198860096,156.75345614389954,162.94463587696936,159.98564694557953,156.5389590551244,156.88312332675392
282,2002-12-14 01:17:14+00:00,154.0102252576515,164.93104688850914,163.41541145805516,157.68049252006432,162.7006400418622,149.81683322759065
283,2002-12-30 01:17:19+00:00,150.2663402826771,145.63915541225015,150.28099946499708,152.50017177986098,156.94442520742368,141.12222687370513
284,2003-01-06 01:23:28+00:00,157.971998932553,155.8615353482521,158.7511539747032,157.3915409377091,151.44414300927838,145.26350486123866
285,2003-01-14 01:07:30+00:00,150.40865108030368,145.1405763514007,148.6508923948579,148.98181388267076,140.74510418782083,143.7426165961354
286,2003-01-15 01:17:24+00:00,155.8344294252434,155.8791026090143,161.85078636542775,161.92698397177347,153.5813683184932,153.86853831919962
287,2003-01-22 01:23:39+00:00,131.04440798024086,128.3301374325271,,,,121.59482211834055
288,2003-02-07 01:23:47+00:00,168.8437132523663,162.40667438865074,167.57190347253473,159.89592275450897,156.28449114487873,147.02655100237217
289,2003-02-23 01:23:49+00:00,156.9674999126179,151.72267775726326,154.66128903431456,142.10708115575824,146.6229864673241,144.54840299949933
290,2003-03-11 01:23:54+00:00,159.23735133246223,160.383267643309,164.42826714362462,153.70873993649553,146.8038449228417,141.02809856916738
291,2003-03-12 01:02:41+00:00,158.44411407866312,160.689724726806,159.72094994278225,155.43194622744673,153.2959056304517,148.73757935104115
292,2003-03-20 01:17:40+00:00,161.26720890436053,160.25839000382766,163.81447904449342,161.1749857200521,157.64510656901797,141.64723300282517
293,2003-03-28 01:03:04+00:00,162.21757056989446,159.47660430979084,155.88641167361953,153.68380740598667,151.7339570857196,147.77962776904042
294,2003-04-21 01:17:43+00:00,138.68136166382254,135.75279480372427,123.78935320290952,114.80169373349777,118.82615347271143,119.17322023525473
295,2003-04-28 01:23:55+00:00,150.8684738055875,144.66701770184235,144.18936644745872,138.679919711544,133.62079273938434,125.6262226430994
296,2003-04-29 01:03:53+00:00,149.4353064285409,144.7807272473412,147.57306731014484,145.6553594504686,141.7164017037358,130.85902038451687
297,2003-07-26 01:17:29+00:00,162.83478676560406,163.23161895061358,163.7893169567648,155.29117587886455,152.59109335878784,152.45316670098987
298,2003-08-10 01:12:02+00:00,159.08532645494526,158.67265792846797,148.95908310849086,151.3994317997072,136.38755612720473,144.28418755336963
299,2003-08-19 01:06:00+00:00,166.83349899249873,167.06596554737865,159.26866727820098,147.38682352956053,148.52029716998751,149.81243995193316
300,2003-09-11 01:12:36+00:00,149.65385066341597,140.66683408362525,131.2602988118661,127.03674769115092,133.07137147106732,131.68460465058135
301,2003-09-19 01:23:23+00:00,,151.29742295316012,153.90797531733017,147.07683224710644,141.56631622903683,139.11059221805672
302,2003-09-27 01:12:49+00:00,167.08869948053595,164.8357175510877,151.8416204035545,142.87163308567162,145.84141938253717,147.67192129961856
303,2003-10-29 01:13:12+00:00,157.80890288628385,158.86023171058,157.49680725716587,156.09359245881151,147.90433208466254,149.81594896725792
304,2003-11-22 01:23:49+00:00,152.7200038290199,150.37181098423642,156.96897367313034,153.21656439589418,150.7827151991561,152.61477995520877
305,2003-11-23 01:07:25+00:00,159.82592556118428,161.99408870703652,162.03578130561695,158.64975074870995,160.17780617632158,157.07478240589688
306,2003-12-08 01:23:53+00:00,,,,,,
307,2003-12-09 01:07:29+00:00,151.6220049026385,159.79571194373082,158.88495145103786,152.80248394360657,154.8540997584989,151.6770635785261
308,2003-12-16 01:13:45+00:00,156.2588251092109,156.32726994196713,157.3577388564014,149.88755151385328,153.32636410958787,156.1798820333606
309,2003-12-24 01:24:01+00:00,,,,,,
310,2003-12-25 01:07:41+00:00,157.49008811412114,163.3781896777066,162.3073130897209,156.94334631224606,152.98143283904392,159.9933638296952
311,2004-01-02 01:17:53+00:00,139.70356572102256,137.36097614596247,138.0974735666607,124.41511448658036,140.88380071383875,136.6216023964752
312,2004-01-09 01:24:05+00:00,162.7337324524721,167.53166983542135,165.51701615367472,158.88853625836438,160.86001714253624,155.0868355935004
313,2004-01-10 01:07:45+00:00,155.7662458196746,164.52718710832443,154.84828103199962,152.71851795916544,151.74083075277946,142.64439466898781
314,2004-01-18 01:17:57+00:00,155.96238599650766,164.4449758270312,160.38785804235795,156.75831594059593,,
315,2004-01-25 01:24:12+00:00,156.93298735580606,158.1787648028134,156.4147747534938,145.16946396377716,148.345430931941,153.54255288794874
316,2004-01-26 01:07:49+00:00,156.64392790102272,159.22224684956478,156.68658776668508,153.3454652586958,150.56472723935474,143.29464624554967
317,2004-02-03 01:18:04+00:00,147.31178032075752,150.59195168582363,148.88733761188902,143.46265135185422,142.5630863187281,
318,2004-02-10 01:24:16+00:00,164.46719140306809,167.44771932682207,161.4892128953228,160.60979523855337,163.49094078915687,147.60504305251928
319,2004-02-11 01:07:52+00:00,164.4147641163426,162.08242553564287,164.2380283389587,158.1119329860589,153.18671151281342,149.29303202257222
320,2004-02-18 01:14:05+00:00,164.1147416263296,160.8253703624751,161.3586327118765,157.17614273925741,151.77558453716787,146.50122749286564
321,2004-02-26 01:24:16+00:00,153.12874266996934,,,,,
322,2004-02-27 01:07:58+00:00,157.11131046878964,155.7372053293725,160.4507688918885,164.0249932181183,147.56731948835164,150.04673446926304
323,2004-03-05 01:14:10+00:00,144.5158034445284,144.03212337822575,157.29824895334056,144.09140438034433,146.40131058971215,146.09674038375366
324,2004-03-14 01:08:04+00:00,149.0942326723593,143.92797701714977,144.32817003603563,135.2667253721425,139.76593025432868,140.53986464665775
325,2004-04-07 01:18:13+00:00,149.50833861577047,153.1208992223038,154.89748365641833,,,
326,2004-04-15 01:08:40+00:00,148.04512507427654,136.47431865541728,141.4973712061181,137.75662070102408,136.52705789800567,122.12879610129389
327,2004-05-08 01:15:30+00:00,149.53424148765504,147.10605594961416,126.72829977361377,133.9059914095056,125.03297854333226,130.5563341452949
328,2004-05-24 01:15:57+00:00,154.08307002788678,149.65466109793581,145.06966758879207,132.56803074518055,134.83073996959442,132.708775704374
329,2004-05-25 01:18:09+00:00,151.25000340134443,153.10550128076252,157.39832124240442,156.7635719944939,149.96374443906927,145.531310133947
330,2004-07-03 01:24:10+00:00,,,152.68919836976164,150.06151957442896,139.27530109102636,139.64413620478095
331,2004-07-04 01:10:59+00:00,148.75892216483015,154.33930287493902,150.0823393680734,149.1883466429918,141.11945061692268,132.83267018545934
332,2004-07-20 01:11:25+00:00,131.88840926267903,125.2207126706845,107.6878348862489,123.81982045073826,102.1284773714127,115.90294405915434
333,2004-07-27 01:17:45+00:00,150.00786998959444,147.80532123133523,142.27540128154737,141.81845070273894,128.4423181167867,130.0553836874948
334,2004-07-28 01:17:51+00:00,,,,,129.46363742597427,124.76055833676139
335,2004-08-12 01:18:05+00:00,145.19080828761844,138.3299567583537,133.479569045033,127.1435201474033,122.73568685040097,121.89726635383508
336,2004-08-13 01:17:47+00:00,149.1575470664461,148.13767665672572,149.88549681594472,146.2640366060634,143.98389529697306,136.71959955073098
337,2004-08-20 01:23:57+00:00,142.85736617659282,141.27175001052447,138.09283620771123,129.95551322876346,126.41044630343859,123.53964036206091
338,2004-09-05 01:23:52+00:00,,,,,,
339,2004-09-13 01:18:56+00:00,124.6781046025588,121.57565565397131,121.72060832156907,113.0896952824188,119.12984178789095,119.80804439731483
340,2004-09-22 01:12:58+00:00,150.88768447009755,148.99956001745826,153.23153239390024,153.98898901705047,154.15987030712117,150.9155007411216
341,2004-10-15 01:19:38+00:00,159.52411903127447,157.11013980116186,157.25119917230796,148.66745999704727,153.96076509673398,144.49552171353426
342,2004-10-16 01:17:36+00:00,150.17571377413984,147.99793064315512,155.06341353257503,143.19005061295198,148.18979789267934,153.3054758855253
343,2004-10-23 01:23:54+00:00,165.56685650939767,165.8414847008478,163.42463711453001,153.56255281790433,146.40762262186007,151.5067245314399
344,2004-10-24 01:13:39+00:00,157.44191645550438,157.7906636554804,153.83844712638944,145.5993613473176,141.7847704083025,142.61339721290983
345,2004-11-01 01:17:50+00:00,,,,,,
346,2004-11-08 01:24:05+00:00,150.80798749772615,149.46467458820513,151.2141345523029,146.19811278334024,140.31878673952966,145.85966472696632
347,2004-11-09 01:13:58+00:00,157.44782516603422,162.5398259159018,158.0729170932141,153.9342129824102,144.76929522642243,157.4887294705984
348,2004-11-16 01:20:13+00:00,152.9540745841198,149.1964377654935,152.05341292931016,152.48934850666802,157.70572458607978,154.37767217354747
349,2004-11-17 01:17:55+00:00,152.02549807180165,154.95900832242123,153.53206584738183,156.02463019749456,159.12526189917475,150.0920693819068
350,2004-11-25 01:14:14+00:00,148.13733371575233,149.20184444227132,148.46244382603604,146.15145683320537,151.09359979776028,147.25160574975476
351,2004-12-10 01:24:20+00:00,,,,,,157.36386586066303
352,2004-12-11 01:14:36+00:00,153.24768824897367,157.1944923108565,156.97119998173122,150.27770156665255,143.2897784369302,151.38642235753036
353,2004-12-26 01:24:28+00:00,151.04290962509506,152.0507281960544,150.56589822130204,128.36270766022287,,
354,2004-12-27 01:14:52+00:00,153.42137916387543,155.69808813486705,154.0770384299491,146.34180725572944,149.86550006844726,155.14579089155717
355,2005-01-19 01:21:19+00:00,149.73007776774767,148.0053337541863,146.84768384723148,150.81243467060568,143.28044291859055,144.30451183875064
356,2005-01-20 01:18:23+00:00,142.97946451206357,141.10865683671895,143.64850271054206,134.717202553623,144.8986704139091,144.1764641192103
357,2005-01-28 01:15:15+00:00,120.36961849691687,119.50961378239896,107.6893717925081,112.96217521926587,125.24493121997449,125.64823507504116
358,2005-02-05 01:18:29+00:00,141.26851164393065,139.87205011700468,140.26174508412888,134.20854937861884,135.74880310772198,133.73359956685985
359,2005-02-28 01:24:50+00:00,154.06027138116102,154.5058154141735,162.9661239109875,155.12804891526855,149.47516385981965,145.4809570126862
360,2005-03-01 01:15:45+00:00,165.01483334142023,165.82463177313866,167.68778348836403,162.54941903469498,161.30112934988387,154.13029696460967
361,2005-03-08 01:22:02+00:00,158.03490258663692,155.72043103558252,145.37920650823696,148.7679696421148,141.28422676807398,143.8064969110629
362,2005-03-09 01:18:41+00:00,,,,,,
363,2005-03-16 01:24:52+00:00,153.26854719504647,148.16380271809592,148.3950198601246,142.9839412654724,138.4782610437803,138.8064326486008
364,2005-03-24 01:22:12+00:00,147.4278455851695,148.55545005500164,157.38963843414146,148.40124150768955,147.8131695833759,144.81090438830637
365,2005-04-01 01:24:49+00:00,,139.59568992107768,128.69071968880667,131.32653922672534,127.95517946055271,130.39193560245354
366,2005-04-17 01:24:42+00:00,,,,,135.22595038945747,126.23237417535049
367,2005-04-26 01:18:32+00:00,,,,,,
368,2005-05-03 01:24:45+00:00,,132.1781898380419,131.58395733993302,122.62996160329757,125.01727338164048,106.21477528198656
369,2005-05-04 01:16:12+00:00,150.53034103118586,148.79079517494793,154.04826206899173,150.99174309746968,144.56691516827442,149.75015562592185
370,2005-06-13 01:18:26+00:00,156.1310321341682,,,,,
371,2005-07-14 01:22:54+00:00,141.10818665333878,130.56599610878928,,114.65555165992791,129.00164057915123,120.79313751589127
372,2005-07-15 01:18:24+00:00,,,,,,
373,2005-07-22 01:24:35+00:00,149.98596405022016,154.01565869551743,143.1207485408582,141.0311954702451,135.48940430907248,130.3630624082737
374,2005-08-08 01:16:58+00:00,152.91520583618703,156.40828550736356,156.98044570700148,141.872020304883,140.52761718105648,135.54783362634757
375,2005-09-08 01:24:17+00:00,153.79052014921294,153.23033492527028,149.2706999291244,,,
376,2005-09-09 01:17:06+00:00,152.34291692518227,147.72448145308465,143.73428332651218,133.98514020519454,143.02325440908044,142.07026658650253
377,2005-09-25 01:17:05+00:00,150.79317439238153,141.77405963324114,139.53388943489242,134.12782641246835,139.88386989623152,145.70190273167498
378,2005-10-02 01:23:14+00:00,141.74985564381365,130.82949922889145,129.21653992926107,124.18665801817087,130.17476482219763,133.82202189536483
379,2005-10-19 01:18:09+00:00,151.45770933183408,148.53028781200433,155.12141865529776,143.2476309473425,147.98006155206036,138.5757986698984
380,2005-11-04 01:18:22+00:00,147.00376778747807,145.97822491746135,144.52010842750002,138.08698440726423,142.48217805165484,136.6369173830889
381,2005-11-12 01:17:18+00:00,154.85173876459478,156.92480714736428,152.83414554165395,164.44226404430307,169.36951754094187,170.23130263540264
382,2005-11-19 01:23:40+00:00,151.05011997033688,142.7341875392907,140.71754535617762,141.3209676134503,141.36625549382586,137.4798030658687
383,2005-11-20 01:18:30+00:00,149.5820200975539,147.3228349847951,157.15869902077552,148.97781336240874,148.2287197004877,148.7267080766717
384,2005-11-27 01:24:44+00:00,148.89288855827536,142.97736260354512,145.15277006851207,138.3256347796521,138.89935687964984,136.30217152523943
385,2005-12-13 01:24:47+00:00,133.3348308982594,120.53823853874887,102.51990899245887,98.85332872033118,,112.1434935533384
386,2005-12-29 01:24:53+00:00,151.12099877537304,149.1134132100695,,,,
387,2006-01-07 01:18:47+00:00,,,,121.48177964414765,,
388,2006-01-23 01:18:55+00:00,137.79139597956905,130.31454337623276,121.27724376646577,,,
389,2006-02-07 01:25:30+00:00,,,128.84309021987409,121.78407208797685,,
390,2006-03-03 01:25:15+00:00,144.14306458445185,141.03418349287597,,,,
391,2006-03-04 01:19:53+00:00,155.829493810311,157.93666494546676,161.59924671050112,161.2376484611416,156.922808413597,150.3271857780186
392,2006-03-11 01:26:12+00:00,144.2665857687566,134.5363768820305,131.3823695896359,126.91861960923434,125.8286484121006,129.50276795043465
393,2006-04-20 01:25:09+00:00,147.22344465212433,138.63132207720815,138.99415929769415,133.36425011784132,134.3998930078987,136.4188495610627
394,2006-04-28 01:27:02+00:00,139.70698744886406,129.54837975938582,111.57158110151579,111.25551081296248,119.17463331286567,112.82476562846031
395,2006-08-03 01:18:40+00:00,,,,,,
396,2006-08-27 01:22:32+00:00,124.38950260161731,106.79444388585576,,95.7489550059131,106.9299928282013,112.5617408919067
397,2006-09-03 01:28:48+00:00,148.37165420872316,140.5718506306235,135.12732904160083,137.0669856968787,130.05547637912446,131.5172653041549
398,2006-09-04 01:18:35+00:00,135.03606319932243,,,,,
399,2006-09-20 01:18:29+00:00,153.03323827881863,159.47379842867232,158.3556981323313,159.95116999722978,144.62139577475506,131.51492576024853
400,2006-09-27 01:24:37+00:00,152.04810932586136,,,,,
401,2006-09-28 01:22:55+00:00,154.01062005647398,150.9648174541588,154.95992694960012,149.86668431049648,149.38444030889272,149.20563900940908
402,2006-10-13 01:24:36+00:00,154.6580285831391,146.40444001512873,147.88070056564322,,,
403,2006-10-21 01:29:22+00:00,143.82934878584905,143.82617626472717,143.44911144280726,142.76356493375346,136.43024258075616,139.7940016134091
404,2006-10-29 01:24:52+00:00,144.97476729157626,144.50417587641732,149.89737231181397,146.74311676526773,146.83170957954368,143.7182643478955
405,2006-10-30 01:23:17+00:00,154.97117479789097,153.38883430593737,158.21260532393168,154.23269963123334,155.11992529082923,152.9794140845605
406,2006-12-01 01:23:33+00:00,155.72057082272622,149.39938648724166,160.13636050563977,158.04032556032783,152.91307812009902,158.80250721976196
407,2006-12-24 01:29:53+00:00,152.699204171731,148.90446851934377,145.38597021757909,158.5115159464562,153.79404516990095,146.42750748193177
408,2006-12-25 01:19:11+00:00,,,,,,
409,2007-01-01 01:25:22+00:00,142.61163431713163,138.3641677779673,139.59856006175346,133.7472997647503,134.7633214970114,134.8210003963153
410,2007-01-09 01:30:00+00:00,150.25028741283774,147.12992333371292,144.05616800864266,153.3184431786677,144.20111603961703,148.0447219337177
411,2007-01-10 01:19:12+00:00,,,,,,
412,2007-01-18 01:23:52+00:00,144.5979393409812,134.41186071996674,139.43930295461877,134.32969045268777,136.60918318481433,143.47672785004642
413,2007-01-25 01:30:05+00:00,156.5453280790144,149.73316877750597,151.32221463223948,149.70904175311838,150.89164924038113,149.4344912856885
414,2007-01-26 01:19:16+00:00,,,,,,
415,2007-02-03 01:23:56+00:00,162.69276861099732,154.94437444353227,159.97044661162525,161.31063246549056,147.51317951164256,159.34999304732975
416,2007-02-11 01:19:23+00:00,143.4477529955233,139.96334104930312,138.65083308835332,146.2805497259746,138.61446145630634,142.18500940175977
417,2007-02-19 01:23:58+00:00,154.36283582553477,150.59837584561865,155.76347307605798,149.62660923124466,148.34411069837662,150.59921904317258
418,2007-03-07 01:23:57+00:00,151.0131849228511,143.80380124425602,145.24637011937287,143.2327807494863,139.02799383745156,140.72610131229504
419,2007-03-23 01:23:54+00:00,149.16397858828228,148.79226489855105,147.13703688679817,152.94492669162923,147.82301487775553,152.11150948794622
420,2007-03-30 01:30:03+00:00,134.95497913589418,130.14626838266614,117.0053464945974,115.0936373042067,118.14893605215518,118.63883700181923
421,2007-04-08 01:23:49+00:00,145.4306774794859,140.11374205590107,145.2087970074219,146.56635313502522,142.3835036570548,144.55164659817393
422,2007-05-02 01:19:26+00:00,,,,,,
423,2007-05-26 01:23:21+00:00,134.10657917297237,128.76375403365563,120.87313185898563,110.85667355914813,123.03484391610854,127.07893838889828
424,2007-06-11 01:23:07+00:00,143.748018542984,140.89514074476983,150.4351386691308,142.0928693449205,139.36883064933025,141.1814656892746
425,2007-07-28 01:25:18+00:00,152.58352886430677,,,,,
426,2007-07-29 01:22:31+00:00,139.4421019997439,136.62540553936162,125.11088294562077,121.8855478135208,133.27787302729718,139.22655981753073
427,2007-08-13 01:25:13+00:00,,,119.60257370968623,121.01544596187146,123.15808614991916,122.38883447548304
428,2007-08-14 01:22:21+00:00,147.5369070694497,133.71682313864662,129.32132754001918,127.12850437348231,133.37496472577416,135.08443372491664
429,2007-08-21 01:28:27+00:00,146.28619270074879,132.5160568822932,126.67520008728003,122.83731742814616,124.43712365727266,130.25176248165124
430,2007-08-22 01:18:58+00:00,,,,,,
431,2007-09-07 01:18:50+00:00,143.28881744088008,132.689000813792,131.64791665421012,128.749758175501,129.5184613897896,135.25403015688744
432,2007-09-22 01:28:12+00:00,146.36160604389548,138.3438903449888,132.71957239383858,130.84607314888623,,
433,2008-01-04 01:25:31+00:00,150.98017080327918,141.35572455664584,136.62006157508654,138.78284950889184,140.03725040369665,141.40553995670697
434,2008-01-13 01:19:20+00:00,155.9710695596765,152.83436704510103,147.72614762073246,,,
435,2008-02-05 01:25:28+00:00,150.3267503343055,145.148961794308,124.97737767643697,,,
436,2008-02-14 01:19:16+00:00,155.6647831474195,153.05800273290953,154.37458317044954,156.48589184240404,137.56427429264212,
437,2008-02-21 01:25:25+00:00,,,150.58513542276353,148.61374005384548,147.4955148266541,140.80545899953339
