,dates,nzd0103-0000,nzd0103-0001,nzd0103-0002
358,2024-01-11 22:11:56+00:00,126.41646496672456,126.32514406959312,198.94694535788597
359,2024-02-04 22:12:07+00:00,,141.6833778371423,205.8951156319217
360,2024-02-12 22:11:54+00:00,127.48916569813775,126.63849988302562,179.4322967480615
361,2024-02-20 22:11:56+00:00,99.38847313848672,100.40307652987937,158.31604084668507
362,2024-02-28 22:11:48+00:00,147.66657907792836,131.3484858162102,192.36498455501803
363,2024-03-07 22:12:00+00:00,,139.06350626011596,215.91878326802225
364,2024-04-16 22:11:19+00:00,137.3740738226627,134.93775082860665,220.88228233288535
365,2024-05-02 22:11:08+00:00,140.00968281626186,141.4123931977593,216.00025065893334
366,2024-05-10 22:11:24+00:00,146.5039601620418,135.0212892954355,210.28862276749427
367,2024-05-18 22:10:55+00:00,130.60577774025003,134.9028471434505,209.7692705947714
368,2024-06-27 22:10:53+00:00,142.02052920996783,149.520395712517,223.88717544609804
369,2024-07-21 22:11:24+00:00,121.30494420432197,122.58071112376115,180.74854386705826
370,2024-08-06 22:11:21+00:00,130.40318704695167,133.83348841821459,210.15259388250232
371,2024-08-22 22:11:34+00:00,137.07247963504915,137.50271159757386,200.24543432679152
372,2024-09-23 22:11:42+00:00,,159.5902670694499,233.1057725563551
373,2024-10-09 22:11:45+00:00,154.08635128415318,156.0266318753074,230.16831706104438
374,2024-11-18 22:11:59+00:00,,,
375,2024-11-26 22:12:00+00:00,148.71636782429675,139.82151780881395,217.3717970071367
376,2024-12-04 22:12:00+00:00,134.9837372421426,131.64210743058837,
377,2024-12-28 22:11:50+00:00,140.9135691351088,142.85236659342806,217.4232284485326
378,2025-01-05 22:11:55+00:00,148.04210727601793,154.68387496563184,216.1890244029378
379,2025-01-13 22:11:54+00:00,132.58855834570068,129.09789629496711,204.62374702484948
380,2025-01-21 22:12:01+00:00,134.9361201549089,130.32363101794607,204.51282143968083
381,2025-01-29 22:11:52+00:00,140.53773434587333,136.7185221111946,213.2053464080154
382,2025-02-14 22:11:48+00:00,134.23861716916446,133.159383617284,
383,2025-03-10 22:11:52+00:00,138.679597460397,140.16180095715129,206.284206396577
384,2025-04-27 22:11:32+00:00,109.90913065814652,118.7141017601253,179.9819873680309
385,2025-05-13 22:11:22+00:00,127.0751165512016,127.07277536407528,199.31969184122028
