,dates,nzd0103-0000,nzd0103-0001,nzd0103-0002
358,2024-01-11 22:11:56+00:00,120.20516048527469,121.4448334055968,194.06663469388963
359,2024-02-04 22:12:07+00:00,,146.57093722404457,210.78267501882397
360,2024-02-12 22:11:54+00:00,106.19796521110527,109.90969950035725,162.70349636539314
361,2024-02-20 22:11:56+00:00,108.07761503734014,107.23025945040706,165.14322376721276
362,2024-02-28 22:11:48+00:00,133.49138873047866,120.21083625749972,181.22733499630755
363,2024-03-07 22:12:00+00:00,,147.36250546756204,224.21778247546834
364,2024-04-16 22:11:19+00:00,142.92105945569668,139.29609668313336,225.24062818741206
365,2024-05-02 22:11:08+00:00,148.57532590637965,148.1425413399947,222.73039880116875
366,2024-05-10 22:11:24+00:00,131.01754916787303,122.85339494287432,198.1207284149331
367,2024-05-18 22:10:55+00:00,142.23123256607258,144.03713307802533,218.90355652934625
368,2024-06-27 22:10:53+00:00,134.60139744353097,143.6910778960309,218.05785762961193
369,2024-07-21 22:11:24+00:00,119.09148030055339,120.84156091365726,179.0093936569544
370,2024-08-06 22:11:21+00:00,118.94707802719974,124.83225990269521,201.15136536698293
371,2024-08-22 22:11:34+00:00,118.73889941021324,123.09775570663136,185.840478435849
372,2024-09-23 22:11:42+00:00,,151.59055635104394,225.10606183794914
373,2024-10-09 22:11:45+00:00,147.45492357236208,150.81622438747152,224.9579095732085
374,2024-11-18 22:11:59+00:00,,,
375,2024-11-26 22:12:00+00:00,158.63574318745688,147.6153127370112,225.16559193533396
376,2024-12-04 22:12:00+00:00,119.04189216339057,119.11637201156891,
377,2024-12-28 22:11:50+00:00,145.70068105308502,146.6136688146951,221.18453066979964
378,2025-01-05 22:11:55+00:00,136.97623296079746,145.98925943224432,207.49440886955028
379,2025-01-13 22:11:54+00:00,128.8337953351217,126.14772535808362,201.67357608796598
380,2025-01-21 22:12:01+00:00,133.43220463791098,129.14198311173342,203.3311735334682
381,2025-01-29 22:11:52+00:00,133.76238458386473,131.39503301247356,207.88185730929436
382,2025-02-14 22:11:48+00:00,119.28183226012962,121.40762404589948,
383,2025-03-10 22:11:52+00:00,148.27382891540904,147.70012567180362,213.82253111122932
384,2025-04-27 22:11:32+00:00,109.5937315849648,118.46628820262538,179.734173810531
385,2025-05-13 22:11:22+00:00,120.00190474911697,121.51525180529451,193.7621682824395
