,dates,aus0303-0000,aus0303-0001,aus0303-0002,aus0303-0003
596,2008-10-30 23:33:27+00:00,,207.05085086349058,199.17799460353095,204.83088729918992
597,2008-12-01 23:33:52+00:00,,210.74209356097336,210.4496983055821,219.6534323686529
598,2008-12-17 23:34:02+00:00,,209.9767161399201,207.63827529990294,
599,2008-12-24 23:40:16+00:00,214.39783610756808,199.35772056773646,201.75019635055446,209.93184560513902
600,2008-12-25 23:29:03+00:00,225.18364552940744,206.18571441630695,203.6858525892946,201.98407757432318
601,2009-01-10 23:29:27+00:00,216.5380596365688,197.7056802151754,193.43449171647697,209.7669790252741
602,2009-01-17 23:35:49+00:00,,203.74496383947184,201.55223318122137,201.65441750054075
603,2009-01-18 23:34:14+00:00,,,,221.36883831294858
604,2009-01-25 23:40:26+00:00,,192.815393394979,197.46546337423933,215.42698037918774
605,2009-02-18 23:36:39+00:00,200.48855207573993,180.5439990069893,180.32957168062748,205.44450749352976
606,2009-02-27 23:30:42+00:00,,200.2738338693403,200.12769008684103,215.01284396889739
607,2009-03-06 23:37:03+00:00,198.68265136681094,193.8677733182829,191.45055931487542,198.2212398633805
608,2009-03-15 23:31:04+00:00,211.24565912593653,193.22540483456802,196.27864882823602,203.37267272103009
609,2009-03-23 23:34:44+00:00,205.413769217855,190.78724643241839,189.28514883679128,
610,2009-04-07 23:37:45+00:00,197.19319334982302,197.14562131325252,187.2346439495435,191.93383991411284
611,2009-04-08 23:34:49+00:00,,,198.66452207817636,207.09506573837265
612,2009-04-15 23:41:02+00:00,,,,
613,2009-04-16 23:31:44+00:00,199.83254932472454,186.6836402967747,181.7130481133969,197.39867847924998
614,2009-04-24 23:34:54+00:00,,180.56824270252795,187.82444325785923,192.4907578578685
615,2009-05-01 23:41:06+00:00,191.76179893439743,191.62466285377357,192.95559699379706,193.68567345583932
616,2009-05-02 23:32:02+00:00,,183.11109485194578,188.09206762128954,186.49248605910753
617,2009-05-10 23:34:56+00:00,194.8325652096733,194.76804759755092,191.73664660976607,191.61500575400913
618,2009-05-17 23:41:08+00:00,,,,196.35699535462487
619,2009-06-11 23:34:56+00:00,,196.4280188899316,189.27166728624965,192.93419146186793
620,2009-06-18 23:41:06+00:00,,,,
621,2009-07-04 23:41:03+00:00,192.78615514847434,184.84773828137,185.08583969029092,191.9570029872653
622,2009-07-20 23:40:59+00:00,196.44960016689598,191.58213461819375,186.88873059553154,202.06442956269964
623,2009-07-29 23:34:45+00:00,203.49703302582753,196.5305921683908,190.89537342450342,
624,2009-08-14 23:34:41+00:00,209.14013434735926,195.53677862233548,194.106098140089,204.0214242662255
625,2009-08-21 23:40:52+00:00,216.76279088345044,201.25260096771697,,
626,2009-08-29 23:40:13+00:00,191.305425097875,178.6539961775053,184.19062348960279,197.36676103351815
627,2009-08-30 23:34:41+00:00,,189.00794080882054,185.7628780379177,
628,2009-09-07 23:34:10+00:00,195.49797285101022,183.44101385670942,182.90523473196959,198.38997883130227
629,2009-09-14 23:40:26+00:00,188.94636167010412,176.49710762156408,177.66164851604034,191.4797533989526
630,2009-09-22 23:40:50+00:00,198.40147837861417,182.65638430015207,180.60680903831667,198.3818906972138
631,2009-09-23 23:34:22+00:00,204.28523953737366,193.45520845711374,184.45725586948234,195.07011700279438
632,2009-10-16 23:40:48+00:00,,185.29584922001052,184.27864951806467,187.37247126912996
633,2009-10-17 23:34:42+00:00,216.65262676028402,198.91735122120465,189.77907526738556,197.05023437812173
634,2009-11-02 23:34:57+00:00,,196.37594311471824,192.01604598980038,
635,2009-11-09 23:41:14+00:00,225.19641697004104,199.133054949796,194.15147935584392,
636,2009-11-10 23:34:51+00:00,,201.83617187870962,198.30388411467897,207.6146284754188
637,2009-11-25 23:41:26+00:00,213.11745969694286,203.48680348833153,194.7437870485408,206.50172933533702
638,2009-11-26 23:34:57+00:00,205.79664217956446,187.88390135761077,194.61085653903928,201.6105638656296
639,2009-12-11 23:41:37+00:00,,192.36948065932384,,
640,2009-12-12 23:35:06+00:00,,197.06319871657843,182.06914336102804,191.88454530713213
641,2009-12-20 23:35:36+00:00,,179.67774302597834,180.01596083533232,193.34743200777754
642,2010-01-05 23:35:53+00:00,,,,
643,2010-01-20 23:41:30+00:00,,194.4289638895038,184.07482651318648,194.00241119965617
644,2010-01-21 23:36:07+00:00,,209.0403957015765,200.6801982142277,207.78721793688146
645,2010-02-22 23:36:30+00:00,,,,204.46644065315877
646,2010-03-01 23:42:44+00:00,,188.94839727006917,184.42264751640298,186.1728084566672
647,2010-03-17 23:42:50+00:00,216.72472849151976,187.44514104318174,194.59501469771666,216.68751488567116
648,2010-04-10 23:41:36+00:00,203.1756938025391,184.17060103175515,187.18071210300195,209.25772204289913
649,2010-04-11 23:36:43+00:00,,198.5606742968838,204.8938054329607,212.44515552028255
650,2010-04-18 23:42:54+00:00,,,,201.29861569744807
651,2010-04-27 23:36:42+00:00,,,206.12392951412394,212.21574261065672
652,2010-06-30 23:36:42+00:00,,,,
653,2010-07-16 23:36:44+00:00,183.66150686666882,188.67217812308127,187.9415666950324,194.39721147249583
654,2010-08-01 23:36:44+00:00,,,214.38730092390665,218.2442107154709
655,2010-08-08 23:42:54+00:00,206.55535098732,202.66703428962893,,
656,2010-08-24 23:42:57+00:00,,,,
657,2010-09-09 23:42:59+00:00,,,,
658,2010-09-10 23:34:44+00:00,210.89373952853987,198.28675032558533,191.17839349054137,193.15463547959985
659,2010-09-25 23:42:58+00:00,213.02153966161447,197.48648609358955,190.9184028861863,191.08255345375161
660,2010-10-03 23:40:45+00:00,205.72085322378493,194.02758525488665,184.50906435741922,167.78974332650748
661,2010-10-04 23:36:46+00:00,,,,
662,2010-10-11 23:43:02+00:00,207.24365834668276,183.6574329670865,179.1370229839509,188.86571475400078
663,2010-10-19 23:40:36+00:00,,185.62772880857955,180.06256141305803,195.23395591156688
664,2010-10-20 23:36:57+00:00,,187.9942879072007,175.69795575538808,191.18529396130907
665,2010-10-27 23:43:11+00:00,,177.41403895109406,176.7125987808427,186.210911007587
666,2010-10-28 23:34:20+00:00,,183.35091774411111,181.41261279498653,192.1865471907399
667,2010-11-12 23:43:23+00:00,,,,194.76024040556462
668,2010-11-13 23:34:18+00:00,,166.59292840847965,168.94934112592568,177.75373144850417
669,2010-11-20 23:40:30+00:00,,185.54011554417815,185.3581363266082,187.89003225326024
670,2010-11-21 23:37:19+00:00,,,,205.97448254646235
671,2010-12-14 23:43:43+00:00,,168.62626164708436,169.78680610894014,196.02174168042242
672,2010-12-22 23:40:34+00:00,,178.39011785759143,182.02173105529667,195.39833911500617
673,2010-12-30 23:43:51+00:00,204.66664119511412,175.68897776939852,172.5209689758577,192.57624135095654
674,2010-12-31 23:34:25+00:00,,171.44144236227496,174.1566415332811,188.81157071008937
675,2011-01-07 23:40:37+00:00,196.78034236111628,162.06393312785295,182.35538960439686,196.67404590230464
676,2011-01-15 23:43:59+00:00,,177.24157178000794,,
677,2011-01-24 23:37:52+00:00,,,,201.43944879600508
678,2011-01-31 23:44:05+00:00,,,178.3327702821428,197.0921338183024
679,2011-02-25 23:38:01+00:00,,182.65154133520426,180.20752118717272,193.04774382605285
680,2011-03-21 23:34:21+00:00,167.06227385117248,165.4375529374838,154.8120372421343,176.36502254653433
681,2011-03-28 23:40:31+00:00,,172.67151684687877,174.06356930937437,187.80246722658472
682,2011-03-29 23:38:07+00:00,,,,194.61832322223478
683,2011-04-14 23:38:07+00:00,,,,184.0856056814717
684,2011-04-22 23:34:11+00:00,,185.87545560454498,176.57981301697623,179.3894032862523
685,2011-05-07 23:44:18+00:00,,183.90121054674026,186.182448957749,187.97950277245084
686,2011-05-16 23:38:04+00:00,200.04624056931053,189.05527425851213,197.76924527425462,191.78497043695478
687,2011-05-23 23:44:16+00:00,,,,
688,2011-06-17 23:38:05+00:00,188.80121118766243,,,
689,2011-06-24 23:44:14+00:00,,,,189.75675803860273
690,2011-07-03 23:38:02+00:00,211.84399009627242,193.21058014734325,185.42140402098738,193.66847180568473
691,2011-07-10 23:44:13+00:00,187.47654920543005,180.27277858026062,,
692,2011-07-26 23:44:10+00:00,,179.62437217351368,178.737501926635,190.14202778041462
693,2011-08-04 23:37:57+00:00,206.27318235920245,184.6157598939837,,
694,2011-08-20 23:37:54+00:00,188.15133696645398,170.86961071632777,172.91732874684837,
695,2011-09-12 23:43:58+00:00,,,176.82549346225733,170.20832629998952
696,2011-09-13 23:33:02+00:00,,187.3514155953557,182.0916628304812,181.80603569254765
697,2011-09-20 23:39:06+00:00,,195.34821237390494,172.2047907695839,180.8170752835298
698,2011-09-21 23:37:46+00:00,,,,200.4024213589125
699,2011-10-14 23:43:57+00:00,,,,170.15374299322963
700,2011-10-30 23:44:03+00:00,,178.44834469422628,175.57723966085098,178.50239836589276
701,2011-12-01 23:44:25+00:00,,183.69532843781147,187.17383008445304,
702,2011-12-10 23:38:17+00:00,196.0277461106796,174.19104040049336,175.31200478326275,180.27241233104687
703,2012-01-02 23:44:42+00:00,205.52483861603463,166.03724903017277,158.30754211036972,197.06292771608608
704,2012-01-11 23:38:32+00:00,,175.0084724216625,176.70583663509478,
705,2012-01-18 23:44:42+00:00,,170.87124291768384,,
706,2012-03-22 23:44:49+00:00,,158.15966811739418,167.30100684031908,
707,2012-04-16 23:38:34+00:00,203.00664907640922,183.2901633699576,,
708,2012-05-09 23:45:20+00:00,186.66742091017804,171.01628652220762,180.9037035238176,199.19553092795425
709,2012-05-18 23:39:13+00:00,205.78016968769714,184.63545812676142,179.32365112827594,186.5326269824917
710,2012-05-25 23:45:15+00:00,,187.0025231400314,183.49414309242547,195.94776555238988
711,2012-07-12 23:45:27+00:00,195.33157777625934,177.39939626119988,188.66174817143448,199.2292290595405
712,2012-07-21 23:39:22+00:00,184.85393524253618,172.85037346003205,188.80113635932432,198.96669050276276
713,2012-07-28 23:45:36+00:00,204.37065040602832,178.701227555776,183.2334718591619,192.32152810729022
714,2012-08-06 23:39:33+00:00,,191.06408199079542,,
715,2012-08-29 23:45:58+00:00,,,,203.37150083260312
716,2012-09-14 23:46:07+00:00,,182.57952865637046,191.73032018061573,201.75176414419667
717,2012-09-23 23:40:02+00:00,217.164377691443,181.78206710703094,185.97764075979566,192.01496457639735
718,2012-09-30 23:46:18+00:00,,189.5877396732903,198.50659298421357,205.7315520445297
719,2012-10-09 23:40:09+00:00,,,,
720,2012-10-16 23:46:27+00:00,,,,
721,2012-11-01 23:46:32+00:00,,176.1997716576847,180.91306513495064,200.30277222979467
722,2012-11-10 23:40:24+00:00,,186.01423900469229,189.45752046299003,199.45610116499284
723,2012-11-17 23:46:40+00:00,,,,
724,2012-12-03 23:46:39+00:00,,178.57070340201813,189.46754257161803,
725,2012-12-12 23:40:34+00:00,,199.14645433157577,198.13181345381403,206.28198638305196
726,2012-12-28 23:40:40+00:00,,199.0630212013294,202.4924933225646,206.0072714210577
727,2013-01-04 23:46:51+00:00,210.1693366128283,,,
728,2013-01-13 23:40:39+00:00,,198.07832016331093,198.04468375511448,203.0437640552815
729,2013-01-20 23:46:52+00:00,,,,
730,2013-02-05 23:46:54+00:00,,176.75708223971014,174.55453131632987,186.94728548349053
731,2013-02-21 23:46:51+00:00,206.48809774151007,184.9078776744415,187.9187871347833,195.91787641124552
732,2013-03-02 23:40:39+00:00,,191.73841349835263,183.89390563599162,190.1075873249085
733,2013-03-18 23:40:37+00:00,,,193.38763685571715,198.40031492264737
734,2013-04-10 23:46:43+00:00,,,,206.77907495418836
735,2013-04-11 23:46:35+00:00,205.77647255017334,192.65230773213008,187.21102638954048,195.9675034358326
736,2013-04-26 23:46:36+00:00,,,,
737,2013-05-05 23:40:24+00:00,,,,170.50171516501388
738,2013-05-20 23:52:43+00:00,203.49667229166477,194.43573592378885,185.09160320671617,184.82897678350164
739,2013-06-06 23:40:12+00:00,,,,
740,2013-06-14 23:46:29+00:00,185.49725887260593,193.44708185329407,187.83605580560183,186.69976382846644
741,2013-06-29 23:46:14+00:00,,,,
742,2013-06-30 23:46:29+00:00,200.0818559021845,189.08365677895398,186.6356148644504,194.10347592640383
743,2013-07-07 23:52:41+00:00,193.9477117270956,191.74331695711004,191.2516988773953,200.9222562457855
744,2013-07-08 23:39:56+00:00,,,195.5875753041865,203.2080317453995
745,2013-07-16 23:46:29+00:00,208.29444138732612,193.90041940142092,191.79039636002224,198.4751940710495
746,2013-07-23 23:52:39+00:00,178.76390479031824,180.99758726010614,179.51656036491295,190.37433787231686
747,2013-07-24 23:39:49+00:00,193.74761343813137,193.76849591341866,183.9863135245228,
748,2013-07-31 23:45:56+00:00,202.5353930227375,181.3072311545437,180.2752877604437,197.1056963892169
749,2013-08-01 23:46:31+00:00,195.13721613272205,182.77453382190765,183.05561320121816,197.80634796470721
750,2013-08-09 23:39:43+00:00,,,,204.350261315718
751,2013-08-16 23:46:00+00:00,202.88885246252255,185.8202697761935,184.1552768000089,195.09755017984875
752,2013-08-17 23:46:32+00:00,,186.20688602973408,182.08693687975602,199.43241603572562
753,2013-08-24 23:52:44+00:00,217.92198735765274,202.92866722667668,201.82358504904093,211.36877853769346
754,2013-09-01 23:46:11+00:00,198.71339729190115,177.08949704649163,180.02754237204553,198.62625621393434
755,2013-09-02 23:46:33+00:00,,188.65799102248857,191.46952736445238,203.94232698662924
756,2013-09-09 23:52:42+00:00,201.8361044510644,186.31636197580653,181.1269790239001,198.92355262802798
757,2013-09-10 23:40:07+00:00,208.41391215838675,190.95300364867265,190.3001404795826,
758,2013-09-17 23:46:22+00:00,167.64938664107265,169.35737689563288,161.39978959439242,168.1130482231669
759,2013-09-18 23:46:27+00:00,186.05982090308416,179.00677618302038,175.92401912589804,180.25376597284142
760,2013-09-25 23:52:34+00:00,,187.33330024658753,182.72824822257604,193.91623511624044
761,2013-09-26 23:40:16+00:00,,190.74241588643716,,
762,2013-10-03 23:46:33+00:00,,,179.3948217332046,191.96110570204195
763,2013-10-11 23:52:34+00:00,,190.26839837800264,187.75110411840626,194.55206135305866
764,2013-10-12 23:40:30+00:00,,,186.6666038821357,187.98612243695683
765,2013-10-19 23:46:44+00:00,206.88543491794485,191.23500568257532,185.70795053038776,188.52324432225183
766,2013-11-04 23:46:49+00:00,184.03942738899235,178.52991708451867,175.4861821199824,174.4132579016019
767,2013-11-05 23:46:15+00:00,193.05936821138155,187.94056804950262,182.44536145940418,175.55565004350396
768,2013-11-13 23:40:41+00:00,,193.99200162060004,180.43585829138593,184.0817176490731
769,2013-11-29 23:40:49+00:00,,192.38233990318884,179.5134564358716,177.42744847672532
770,2013-12-06 23:47:02+00:00,,,,165.4144179047748
771,2013-12-07 23:46:07+00:00,,182.99544708788693,179.72020129959512,169.7371606701775
772,2013-12-30 23:52:06+00:00,,187.34752549080144,183.5721533195535,171.64783296336037
773,2014-01-07 23:47:08+00:00,205.13513053527285,182.72756350917535,184.6945837442955,175.93938188662392
774,2014-01-15 23:51:50+00:00,213.92245799737748,185.7308995302742,179.08901523641893,179.88751965554366
775,2014-01-16 23:41:07+00:00,,,200.83426503615414,197.47315286816774
776,2014-01-24 23:45:38+00:00,,194.37603005131504,187.41279528376654,193.96088828393837
777,2014-01-31 23:51:45+00:00,218.95420128354903,191.31681148697896,189.28894405760215,191.96479414550186
778,2014-02-01 23:41:23+00:00,,197.60566307533054,193.00132573546904,201.08941725404426
779,2014-02-08 23:47:33+00:00,,,182.23857596281158,195.38132644456815
780,2014-02-09 23:45:26+00:00,,181.31894221355375,179.45794339307625,191.69585537221676
781,2014-02-16 23:51:31+00:00,187.63223506498485,183.50582599880033,184.1667917638636,182.18056557349547
782,2014-02-17 23:41:13+00:00,206.17800637993858,191.72915247035365,191.18774139923204,
783,2014-02-24 23:47:24+00:00,,189.34311234609447,193.88093247893664,198.23992453413385
784,2014-03-13 23:45:02+00:00,,185.08227766477344,188.21332074747522,200.25925235891077
785,2014-03-20 23:51:06+00:00,,184.51766021994618,183.56725307440496,200.85814564381548
786,2014-03-28 23:47:39+00:00,,,,
787,2014-04-13 23:47:45+00:00,,176.36515884512116,176.24171783761273,178.00477868423422
788,2014-04-14 23:44:29+00:00,,172.73085787912035,176.66283917282755,174.94309361008035
789,2014-05-08 23:41:46+00:00,182.73008031922936,181.27373134331773,181.3042258250313,171.24644074557727
790,2014-05-15 23:48:01+00:00,211.9698875378065,200.90153432350766,200.9208096178966,
791,2014-05-23 23:50:11+00:00,189.19756015648073,175.6263688523027,181.44165385224693,184.9040986679991
792,2014-05-24 23:41:52+00:00,182.7621626955734,174.91726739891737,185.55347341826055,
793,2014-06-16 23:48:05+00:00,,,191.65635770923103,185.9838273628785
794,2014-06-17 23:44:13+00:00,202.98639355549133,199.81575791590816,188.5301270767995,185.23527250749677
795,2014-06-24 23:50:24+00:00,200.6523665474044,194.15524198038435,192.33478354271622,190.08890793154
796,2014-06-25 23:41:58+00:00,200.02426710160893,194.36909562908667,193.3886812727189,185.6164273499022
797,2014-07-02 23:48:12+00:00,194.3990549359568,195.00576621192826,,
798,2014-07-03 23:44:19+00:00,188.081610347315,192.338363908635,191.51836163456542,188.08482951195893
799,2014-07-10 23:50:33+00:00,175.89583195874388,188.0206100757569,185.3507091158382,187.01606125268998
800,2014-07-11 23:42:02+00:00,196.28585913618113,199.32418608440165,197.45885602523487,
801,2014-07-18 23:48:14+00:00,,,,182.39828156990941
802,2014-07-19 23:44:23+00:00,165.14622054117984,183.80219387218145,176.90156219195669,172.23659667277076
803,2014-07-26 23:50:36+00:00,204.368631247515,192.6303470620914,189.29648327945787,197.50342993304264
804,2014-07-27 23:42:07+00:00,215.22699090081687,201.7298199102053,207.9020952384312,207.95158003370287
805,2014-08-03 23:48:20+00:00,202.13304607213806,194.77489437374018,185.95042199759038,
806,2014-08-04 23:44:31+00:00,,198.79726545842615,189.83245309899442,199.66378495746773
807,2014-08-11 23:50:44+00:00,193.30233712299238,197.3754599327364,188.47609589754242,186.85215109303127
808,2014-08-19 23:48:20+00:00,186.1549012103729,184.55215033648275,177.11337936298784,176.4140428861993
809,2014-09-04 23:48:20+00:00,,175.70229504376152,163.9804928623658,160.57076940488233
810,2014-09-13 23:42:09+00:00,207.82281784920823,197.6469662359514,190.97992254973144,197.3096276092815
811,2014-09-20 23:48:25+00:00,,,,175.73263856797868
812,2014-09-21 23:44:37+00:00,,194.10376877478117,181.25033381274267,182.95333209602737
813,2014-09-28 23:50:49+00:00,217.9481075064084,193.32938298763702,179.5029364639357,184.60614632530633
814,2014-09-29 23:42:21+00:00,,199.63844437735185,188.90395318385615,197.39647218350134
815,2014-10-06 23:48:37+00:00,211.66283761132343,187.52062426720533,175.98505479032437,191.08877202744657
816,2014-10-07 23:44:42+00:00,196.60404603481874,184.02982614086363,175.67010648321985,175.48122612338435
817,2014-10-15 23:42:30+00:00,,181.66166781091528,173.14583392884035,185.94513056267138
818,2014-10-30 23:50:51+00:00,,182.75840978234706,183.38551618100118,198.33984250821956
819,2014-10-31 23:42:40+00:00,212.56297020705102,,,
820,2014-11-08 23:44:45+00:00,,180.97176865900994,182.24710426511882,192.1503262825632
821,2014-11-16 23:42:45+00:00,,182.3194625771662,180.11560741865475,190.96136605421972
822,2014-11-24 23:44:42+00:00,,181.2146468412485,189.73544444321436,202.87494251838476
823,2014-12-01 23:50:53+00:00,,176.1058623275097,176.4361793232096,196.91574811267262
824,2014-12-09 23:49:05+00:00,195.61274937219633,184.19707756771393,199.2524994478879,209.07939870257724
825,2014-12-17 23:50:49+00:00,,174.476688396789,171.70829635355426,194.23947981954166
826,2014-12-18 23:43:02+00:00,,187.21600874295356,191.77384005363587,
827,2015-01-02 23:50:43+00:00,,185.4679039665339,186.82636367565198,201.9222713522927
828,2015-03-08 23:43:24+00:00,,,,
829,2015-03-15 23:49:39+00:00,,,,201.66202845217234
830,2015-03-24 23:43:33+00:00,,,,207.21544396663995
831,2015-03-31 23:49:45+00:00,209.28286878937746,206.34677240025204,,
832,2015-04-08 23:50:04+00:00,191.79663219861806,190.08202670130106,185.58456318326975,195.78906518903756
833,2015-05-02 23:50:00+00:00,,,,
834,2015-05-03 23:43:41+00:00,191.31752061446127,191.16670647943528,179.07746653236796,182.10789739138596
835,2015-05-10 23:49:45+00:00,191.07903305801298,191.34287977732575,182.86675449746707,193.9140373251685
836,2015-05-11 23:43:55+00:00,194.2147161182574,191.4591527962743,189.77686663320475,188.50716827318377
837,2015-05-19 23:43:33+00:00,198.5141977226516,193.28483600056367,188.5955050540997,191.42011390568442
838,2015-05-26 23:49:46+00:00,204.64776146951579,208.73778095043943,191.9154137167469,195.06957830688006
839,2015-05-27 23:43:59+00:00,,,,
840,2015-06-11 23:49:57+00:00,203.82234559375837,203.5395399701315,195.9008295184346,197.67492239568244
841,2015-06-19 23:50:18+00:00,191.1761260257462,198.17789609603017,196.95047720117256,201.07012391276112
842,2015-06-20 23:43:49+00:00,181.46802489183528,197.24318764480944,193.7521276254178,188.98682730553904
843,2015-06-28 23:44:09+00:00,196.3033398535749,200.36421135232513,199.6983612570482,194.6703965769116
844,2015-07-05 23:50:23+00:00,203.5979261035846,211.6581955731677,,
845,2015-07-06 23:43:59+00:00,205.61983226103152,209.1755891453099,203.1529991137813,196.5862059642391
846,2015-07-13 23:50:14+00:00,195.12215469182829,209.47780143496357,197.01490673959458,197.40444820580086
847,2015-07-29 23:50:18+00:00,213.15546652816428,217.81400954556767,205.66498984343738,207.11778853321758
848,2015-07-30 23:44:17+00:00,,,215.9794734899402,214.8895770745102
849,2015-08-06 23:50:30+00:00,,,,
850,2015-08-15 23:44:21+00:00,,,,
851,2015-08-30 23:50:30+00:00,198.39352536596365,207.08922010451369,190.04311741434665,181.01109960989433
852,2015-08-31 23:44:21+00:00,,,,185.3590483971057
853,2015-09-07 23:50:34+00:00,,,,
854,2015-09-08 23:44:23+00:00,214.2136091443449,220.00204126409645,196.55174039451686,185.87557916287685
855,2015-09-15 23:50:38+00:00,222.3865914035854,222.20119860002487,198.85124278760662,192.9191242507974
856,2015-09-23 23:50:39+00:00,207.43691375681016,215.3524672309064,202.14508474915115,191.94846204715984
857,2015-10-01 23:50:42+00:00,,216.47857982660406,203.342630585807,188.7639819244333
858,2015-10-02 23:44:27+00:00,229.15804412589296,217.7024821950035,202.14647315043564,193.46078820394584
859,2015-10-09 23:50:47+00:00,,,198.8825613644081,191.65492448101148
860,2015-10-10 23:44:31+00:00,216.03749821161279,204.84403198168013,195.96582604218534,190.76238304307867
861,2015-11-18 23:50:50+00:00,213.36557138131053,212.21270616602754,202.4886877810011,201.52881838593504
862,2015-11-19 23:45:18+00:00,,,,
863,2015-12-04 23:50:50+00:00,210.20666737533517,211.22139881368707,204.40972500502258,201.67414060175838
864,2015-12-05 23:45:31+00:00,213.3444971720493,216.1007851356323,207.5361017742763,
865,2015-12-12 23:51:50+00:00,,,190.7632733669964,195.77672605434577
866,2015-12-13 23:44:38+00:00,,210.00534102024602,207.73457228751028,208.32006614439518
867,2015-12-28 23:52:02+00:00,209.3966848170066,,,
868,2015-12-29 23:44:38+00:00,,214.29393830294188,213.63643290939658,219.57237777370915
869,2016-01-14 23:44:36+00:00,,197.07037496207366,204.25286292340326,211.50980198137518
870,2016-01-30 23:44:34+00:00,204.2402283509283,196.30111807182362,190.18908706521808,211.90825288773132
871,2016-02-06 23:50:42+00:00,210.22297609279303,204.248420106558,191.9842783541182,212.9346454163655
872,2016-02-07 23:46:22+00:00,,,197.11713181110844,224.5086939565919
873,2016-02-15 23:44:26+00:00,216.35934383086223,203.4042965311271,182.49541124781018,211.69298241958586
874,2016-02-22 23:50:35+00:00,218.19969151106102,208.4334278788215,193.82235205560008,220.41495563102842
875,2016-02-23 23:46:23+00:00,216.30144759348335,208.7006014623329,194.47993784409823,221.64717566117395
876,2016-03-02 23:44:24+00:00,204.70852856623335,199.60703098278088,203.3475354076194,208.92243816343142
877,2016-03-18 23:44:18+00:00,204.54903620100694,206.53823371338888,210.56391903944925,222.25322654150375
878,2016-04-18 23:52:59+00:00,203.96628425924695,226.16572287802327,223.5904354818281,226.89564413694984
879,2016-04-19 23:44:03+00:00,208.35912334916426,225.6268530060903,220.9953694586259,228.01168804834688
880,2016-04-26 23:50:14+00:00,220.95709808491137,232.13882468327094,230.34814488116618,235.81842749581136
881,2016-05-04 23:53:04+00:00,207.1156880408931,226.93006249842412,224.4251435427301,228.75210910949593
882,2016-05-05 23:44:07+00:00,207.1833968347946,220.1031263184323,218.3707830943685,231.7438343889243
883,2016-05-13 23:46:55+00:00,206.9553832878843,217.59212267376554,,
884,2016-05-21 23:44:07+00:00,202.16304715705715,222.41143449525015,216.20338420018425,227.01460892056792
885,2016-05-28 23:50:20+00:00,204.6923870628644,231.3775102160452,217.49771040537703,216.7653771662703
886,2016-05-29 23:47:00+00:00,,,,214.02869746408777
887,2016-06-13 23:50:23+00:00,185.0101599008209,177.2656974153337,171.3072047486998,175.5510529123174
888,2016-06-21 23:53:15+00:00,,169.71599228706393,162.52411781599767,
889,2016-07-08 23:44:25+00:00,174.94422522083943,188.843797360708,177.28970034891333,166.12979441703555
890,2016-07-15 23:50:39+00:00,193.05560550027099,186.25451229032697,179.09705041385803,176.9947621754984
891,2016-07-16 23:47:05+00:00,189.99955358612337,186.2128477976589,173.347364556778,169.358499835525
892,2016-07-23 23:53:17+00:00,196.59820228621285,193.39173408802242,180.68812870875985,180.15267645041786
893,2016-07-24 23:44:30+00:00,185.86963095840437,186.00091075785627,176.85538820983137,170.9990343957099
894,2016-08-08 23:53:19+00:00,,,183.10796245172108,173.67910855121156
895,2016-08-09 23:44:32+00:00,205.97200899655962,189.68735204672106,178.53581436531636,174.39196456171524
896,2016-08-17 23:47:08+00:00,,,200.02418170645828,201.27125293423765
897,2016-08-24 23:53:21+00:00,202.72855879470623,184.45327199990194,,
898,2016-08-25 23:44:39+00:00,202.89969720297876,191.86792503630625,180.2076910163463,183.7773573591748
899,2016-09-09 23:53:24+00:00,198.17528884753847,180.23609895146882,,
900,2016-09-10 23:44:44+00:00,194.42226179004317,183.08233651918118,174.64710159186603,174.54014480576177
901,2016-09-18 23:47:14+00:00,,,,178.41600993441173
902,2016-09-25 23:53:26+00:00,,,,
903,2016-09-26 23:44:44+00:00,,192.79240438473727,177.78575280971933,172.2803659622623
904,2016-10-04 23:47:16+00:00,,,,
905,2016-10-11 23:53:27+00:00,207.29235368236243,184.78601156278694,173.47794452983237,175.4478807078745
906,2016-10-12 23:44:50+00:00,200.30863716545008,188.50278366573656,177.29700337229863,169.50688539600992
907,2016-10-19 23:51:02+00:00,210.43325120433474,189.99799159527518,177.4316499970027,208.0266724539292
908,2016-11-04 23:51:02+00:00,192.28891096526198,177.22492513672725,174.98479053148833,176.26690470625334
909,2016-11-20 23:51:02+00:00,,182.0329886898455,177.63605928214122,180.1735796810078
910,2016-11-21 23:47:02+00:00,220.11322134986705,189.0323128831387,,
911,2016-12-06 23:51:00+00:00,193.30740675229214,182.42658262450306,180.2672635165976,172.3238350594934
912,2016-12-22 23:50:56+00:00,,179.65717568086197,174.56095439356525,177.38080536033544
913,2016-12-31 23:44:44+00:00,201.46201059929743,182.38449733423894,175.50813029779724,186.44458584447855
914,2017-01-15 23:52:50+00:00,,179.11083949452686,178.35526677698837,180.8065690941065
915,2017-01-16 23:44:40+00:00,,179.31649403199836,170.75186263529164,187.1379717752548
916,2017-03-21 23:44:09+00:00,,171.91048611058497,176.8664277564377,194.2675980907219
917,2017-03-28 23:50:17+00:00,,188.04823692998016,189.2232118823032,197.04420588677738
918,2017-03-29 23:46:45+00:00,,,,
919,2017-04-05 23:52:57+00:00,,182.00513023401479,188.35040341103274,185.4869959661962
920,2017-04-06 23:44:02+00:00,,179.6745296005032,187.8206381001813,187.17829036102756
921,2017-04-13 23:50:09+00:00,180.33495255487253,181.50478089029846,181.1758790707879,182.69070882257984
