,dates,chi0507-0000,chi0507-0001,chi0507-0002,chi0507-0003,chi0507-0004,chi0507-0005,chi0507-0006
220,2008-12-18 14:25:11+00:00,208.24076012088773,201.02210214150824,215.86971133614537,204.52863004153306,215.4302582939971,,
221,2008-12-25 14:31:25+00:00,187.79240308819323,195.0908463668158,202.5549947214918,194.47734211290594,213.52908826681482,206.42934352898743,199.77553011210995
222,2008-12-26 14:20:13+00:00,202.60683269304138,205.41945982645882,212.61698904038101,199.63975362067526,213.29260027362685,211.91099006356714,200.8260225831973
223,2009-01-03 14:25:18+00:00,220.5689349308916,224.53755020703358,231.36237040149007,,,,
224,2009-01-10 14:31:31+00:00,190.4908379371676,201.14364354721602,203.85535157451076,203.79439651881097,,,
225,2009-01-11 14:20:37+00:00,195.8370647160298,206.91761465617458,203.2003827607795,205.62470013896166,214.65720759694432,206.14193830052818,188.36280614407914
226,2009-01-19 14:25:23+00:00,,218.60035206340456,219.61977477477558,217.19170694037206,226.50920864541757,224.88434670908472,207.0519542364995
227,2009-01-26 14:31:36+00:00,215.221916009032,206.6180792462612,220.81309627381782,,,,185.2842393506022
228,2009-02-27 14:31:52+00:00,,,,208.3956579609516,217.10136443844914,201.62564390271635,189.33715505392317
229,2009-03-08 14:25:46+00:00,,,,226.17562793770142,228.29493715513254,218.53152726103417,188.7501215451375
230,2009-03-15 14:32:00+00:00,,,,,227.47411731074232,221.46312441631605,203.20191574324846
231,2009-03-24 14:25:53+00:00,,,,200.37295863748466,213.70717724104605,201.7194627550748,158.24747948886954
232,2009-03-31 14:32:07+00:00,,215.37671946385097,210.51926190810397,197.37296508830758,,,
233,2009-04-09 14:25:59+00:00,,,,,172.23140317277858,170.76186955388812,154.5765452847561
234,2009-04-17 14:22:54+00:00,,183.22767966461507,197.62066846603847,188.74218935404477,184.8045494681248,193.0769658509308,
235,2009-05-11 14:26:06+00:00,189.5208829030766,192.8682786420661,189.57310522689534,200.23071259652656,,,
236,2009-05-27 14:26:07+00:00,208.72188560611724,204.30093709049714,183.6571913220017,,,,
237,2009-06-19 14:32:16+00:00,,,177.64410608704995,180.69385341271544,,,
238,2009-08-31 14:25:50+00:00,189.76385200630807,168.00322721412044,161.57380063767113,149.5731174620995,184.61847295880565,163.99605887050993,
239,2009-09-07 14:32:01+00:00,191.09615393349276,168.04044515947507,166.81926064053783,169.98964052884563,201.90649885179235,196.90272787286315,
240,2009-09-15 14:31:36+00:00,169.9072629821344,160.07888962246633,163.54329614095911,159.55007357655634,200.8630961585408,194.13101293110057,146.84821574989542
241,2009-09-16 14:25:49+00:00,,172.79705490712072,168.81905818253827,162.8322199698764,199.43138941166364,170.66837001424352,
242,2009-10-02 14:25:47+00:00,188.76939365315198,167.4732075433481,164.1350069783657,170.2096259500762,,,
243,2009-11-11 14:26:00+00:00,198.55483227362254,186.96739992684388,203.73899061903165,191.98769725483896,216.8483973327825,192.6527954664653,174.6985246859522
244,2009-11-26 14:32:36+00:00,,192.90257634916554,208.33249743650362,202.5338953243173,216.57677246724953,200.04603701411327,
245,2009-12-21 14:26:46+00:00,182.1832254107785,200.37378612084768,204.88636127634652,196.79505740762067,205.31226191096624,195.05452374839837,
246,2010-01-14 14:26:27+00:00,195.49528100338446,195.22705131504205,192.66445674040884,195.53201665820714,202.8222038659733,192.80248310548785,165.78402374548216
247,2010-01-21 14:32:39+00:00,,,,,218.25872466056654,207.97125744741135,180.04880681789578
248,2010-01-22 14:27:17+00:00,,,211.08057664424805,224.55637350210108,225.52014803308435,210.90497698528188,179.7833952970681
249,2010-02-14 14:33:45+00:00,195.6911517057287,205.93514775014546,212.93263756417005,204.47588361360258,215.42963005551553,200.49957291047812,
250,2010-02-23 14:27:39+00:00,211.9261996420872,216.14754365532752,217.06110778023503,,,,
251,2010-03-11 14:27:46+00:00,206.99735534088506,215.29164996416506,213.1721232039323,210.72252340063292,,,
252,2010-03-19 14:26:37+00:00,198.19555132407828,205.0964049292204,207.5540887000996,204.55193476334804,222.47866463870395,214.92577231179672,198.50795067343225
253,2010-03-27 14:27:51+00:00,,,188.04604108595902,185.02785641116154,206.58290866024873,197.1632781410495,
254,2010-04-03 14:34:03+00:00,,218.59071025520035,209.8936558463006,,,,
255,2010-05-14 14:27:47+00:00,,,189.86439548526045,187.89682572388853,,,
256,2010-05-30 14:27:48+00:00,,,,181.56696522924096,,,
257,2010-07-17 14:27:53+00:00,,,,,,,
258,2010-08-02 14:27:53+00:00,,192.49655491141536,194.06838396599605,184.84941302227315,212.57158883636927,,
259,2010-08-09 14:34:03+00:00,192.8165026808981,170.44010500437975,173.0378207047556,160.14625510434416,,,
260,2010-10-05 14:27:56+00:00,,,192.54624665258547,181.85730531439094,188.99103095873588,179.59329574264478,168.37484216303184
261,2010-11-13 14:34:33+00:00,,197.5569213900078,199.51908718936755,201.68498121201696,201.32824795146433,200.42651382645835,
262,2010-11-14 14:25:27+00:00,208.20369869557703,202.0083550786113,204.368017083834,209.56405994439615,202.67213939441882,201.14880720848598,178.10202201534645
263,2010-11-22 14:28:29+00:00,205.44687364676432,203.17438077074434,208.0023337535454,,,,192.18418035597915
264,2010-11-29 14:34:44+00:00,,199.76920909945443,199.14343777808895,193.06353016060308,206.74085870680435,200.08099714888994,184.33799599351642
265,2010-11-30 14:25:28+00:00,202.27871760265577,215.5697913288181,208.66218200209994,204.16861743416172,207.66513729058113,194.71900211479044,172.19692040905946
266,2010-12-15 14:34:52+00:00,195.71515551463466,203.99830571725863,203.8264688113016,196.90314397770817,212.97507884148246,200.75712349157143,186.92601126790046
267,2010-12-31 14:35:01+00:00,,,207.14582444619342,206.76390472132925,208.82597482681274,217.5067484366481,191.60171666039105
268,2011-01-08 14:31:46+00:00,211.0551153695646,209.876538925225,209.281827730088,201.5333025788688,210.81082709558768,201.5211332890629,188.2564690376292
269,2011-01-09 14:28:55+00:00,213.98612011487074,209.570212458643,213.9376342552451,,,,
270,2011-01-16 14:35:09+00:00,189.9411819792366,205.54927766896256,200.3961742872345,,,,188.58022579748484
271,2011-01-25 14:29:01+00:00,208.62089623954085,220.28688166035255,213.59077081855008,208.32102348824478,,,
272,2011-02-01 14:35:14+00:00,197.797354950989,216.20354418816464,210.21644968978956,209.11868996289382,209.0210740844207,204.71007348489178,
273,2011-02-10 14:29:05+00:00,208.3118268984974,222.06864453807748,219.3941057158679,201.21097144754094,211.68268689079554,200.32892411475308,
274,2011-02-17 14:35:18+00:00,189.55228523976956,201.28467286090927,201.40161266430994,201.05022554798336,213.99094872400673,199.79605815813196,176.1470740753976
275,2011-02-18 14:25:39+00:00,192.1937990116045,202.0458259437833,207.09398202658315,200.1228711090041,213.29864432314312,191.83584919098965,160.67473301071635
276,2011-03-05 14:35:23+00:00,201.57084765019027,215.17334825869435,215.26412247098236,203.94576691029835,204.36449776187914,,
277,2011-03-06 14:25:37+00:00,190.4961300406133,204.72218997822293,210.66659531599382,191.74373889604837,205.88968638595966,200.23181330696522,144.58196855059356
278,2011-03-21 14:35:24+00:00,189.50515722293562,198.60693110656575,201.00035142035514,202.0609139506283,,,
279,2011-03-22 14:25:29+00:00,185.0737787284774,195.1668619532685,194.40614765619705,191.49769068947163,187.63764615626505,195.68932533618948,135.5598940412886
280,2011-04-15 14:29:16+00:00,208.16820899328252,,,,204.49155005906363,203.92268965634605,143.3729330000947
281,2011-04-22 14:35:27+00:00,205.88500155840273,,204.4264182817702,,,,
282,2011-05-01 14:29:17+00:00,207.66453557895767,193.08308492676287,183.61869355630535,184.48552101687932,,,
283,2011-05-08 14:35:27+00:00,,203.31251191959421,212.45035811639198,208.39342860580075,210.92190649186563,197.7328331680907,
284,2011-06-02 14:29:16+00:00,,,184.23349150142818,180.66500923024955,,,
285,2011-06-25 14:35:23+00:00,204.3885774700697,,,194.95062143461985,,,
286,2011-06-26 14:24:56+00:00,220.74713589367119,,,195.44941009345763,,,
287,2011-08-21 14:29:04+00:00,,,,188.06790406638987,210.93216809399297,189.54092112415154,
288,2011-09-13 14:35:07+00:00,194.19737708102343,173.4134555073395,170.28157567678488,176.7236947971711,177.9750903125969,172.7107542228748,156.81260751261084
289,2011-09-22 14:28:56+00:00,,,,,188.0966921230975,178.80781706982106,153.20355558949169
290,2011-10-08 14:28:53+00:00,,180.61717018366048,177.0115750882884,,,,199.03339151310868
291,2011-10-31 14:35:12+00:00,,,,185.35288858805035,202.61477870063695,209.55801341031042,216.6274077048371
292,2011-11-16 14:35:26+00:00,,,,,,,
293,2011-12-18 14:35:42+00:00,,,,208.8267271062066,212.4378392460265,214.289596046289,198.70188507844318
294,2011-12-27 14:29:38+00:00,210.54754108096284,190.53681802196172,,,,,
295,2012-01-12 14:29:42+00:00,,197.20810512799775,199.4558135628394,205.201805249647,199.52085554605208,196.18034528490318,183.9489881755236
296,2012-01-19 14:35:51+00:00,211.25781361226433,212.11239913635612,208.34130304565932,,,,211.29176620970978
297,2012-02-13 14:29:47+00:00,226.2729485453395,207.01701255282444,217.5165340108705,,,,213.6310411417101
298,2012-02-29 14:29:47+00:00,,201.37551633232331,196.63440020519107,202.77776155546823,209.41679497535054,207.76865355456994,184.8838660420736
299,2012-03-07 14:35:56+00:00,197.62958720233266,204.18081479715335,192.4247446845406,202.6476154142568,,,
300,2012-03-16 14:29:47+00:00,,,,,,,213.89617430627376
301,2012-03-23 14:35:58+00:00,,,,,,,
302,2012-04-01 14:29:46+00:00,,,,220.85772214962645,230.36661325411973,213.82614221497622,
303,2012-04-08 14:35:54+00:00,,184.4514579392192,178.4151858516316,188.39973607429425,204.37134079946276,192.46713619534168,
304,2012-04-24 14:36:07+00:00,210.46102386481297,214.5317706555816,205.13896021018604,200.5434784830444,,,
305,2012-07-29 14:36:46+00:00,,,,,,,
306,2012-08-07 14:30:42+00:00,229.30627215454177,,,,,206.8260433710106,
307,2012-08-23 14:30:53+00:00,,185.42164579929386,194.31439098648346,196.51673153299112,201.25154652640617,200.81345840064674,
308,2012-09-08 14:31:03+00:00,209.5875331166443,186.520178713588,204.32070855554923,190.10652857643265,,,
309,2012-09-24 14:31:12+00:00,,,,,205.69349593807408,208.03774233419796,194.82252026987328
310,2012-10-10 14:31:19+00:00,217.3809185036676,201.0697482518534,,,,,215.50698736344498
311,2012-10-17 14:37:36+00:00,195.96207910935868,178.60322465734788,207.92697810157694,187.8037522347501,198.68205422356294,206.1250148738077,
312,2012-11-11 14:31:34+00:00,209.3858609785624,205.6955901347148,,,,208.65191839823325,201.56372239685754
313,2012-11-27 14:31:39+00:00,206.1874128810759,205.43421720994706,184.32489446284018,189.8289122116359,,,
314,2013-01-05 14:38:01+00:00,207.98030086237176,180.51790249086667,200.16404942036291,206.05097364772865,228.6796253491988,211.65555282325553,
315,2013-01-14 14:31:48+00:00,,,186.91446550720894,198.13186032783577,206.25006780585497,200.54872815809077,183.46262040820403
316,2013-01-30 14:31:52+00:00,199.33707331489958,179.75773629861735,,,,207.348222050447,192.9029855323835
317,2013-02-06 14:38:04+00:00,210.8701883007636,199.14355275139295,201.82083119220405,208.27285345426145,,,
318,2013-02-22 14:38:00+00:00,,203.51868240072633,199.36894888542142,,,,
319,2013-03-03 14:31:49+00:00,,,214.1113800295918,205.3823564968788,221.85683739072533,215.84331304236946,180.7637218482051
320,2013-03-26 14:37:53+00:00,204.8142335693621,196.99572138155818,203.58753067897158,200.28791946931267,221.73274257468765,208.69941350803944,
321,2013-04-11 14:37:52+00:00,207.91112009440505,183.4784341748097,184.00672054875525,,,,
322,2013-04-12 14:37:27+00:00,208.3100207972248,198.55437592409874,196.25758736709622,191.66527506753278,206.40800787887224,206.8490819725107,158.35825689728443
323,2013-04-19 14:43:39+00:00,204.79830322552345,190.17991717350753,187.65959277903306,194.16817906799136,199.67390928303865,204.72417154991592,91.1207466634878
324,2013-04-27 14:37:45+00:00,218.11555710486743,,,,209.00262961171987,208.1418862007505,59.774406839491775
325,2013-05-06 14:31:33+00:00,,,171.57427668675996,188.862076886415,,192.75002049330843,
326,2013-06-07 14:31:21+00:00,,,,163.27458808299036,,,
327,2013-07-24 14:43:49+00:00,213.18110881835486,178.5921219193614,173.24312414663504,166.37589906549033,,156.07663907847336,
328,2013-08-01 14:37:06+00:00,,184.09205802016749,,,,194.5932445386005,
329,2013-08-25 14:43:54+00:00,,201.90742442159808,179.347544433975,193.26893101264682,211.52089906629067,205.5037452407215,96.27709212885863
330,2013-09-02 14:37:21+00:00,,,,,201.22250639402512,200.3812658404248,151.26749201380412
331,2013-09-11 14:31:16+00:00,,,,,238.8784505983177,,
332,2013-09-19 14:37:36+00:00,188.36116929141932,167.44669811518006,168.21275541577296,150.6058266224273,186.08920531018035,177.49965270614183,154.22961305378738
333,2013-09-26 14:43:42+00:00,,,,,,,
334,2013-09-27 14:31:26+00:00,,,,,,206.8841444346237,192.43485737451158
335,2013-10-05 14:37:33+00:00,200.4491366552424,178.09454275943506,179.21668324239775,173.98018261714702,204.2074931192142,189.61518906041823,174.92056907902608
336,2013-10-12 14:43:43+00:00,,193.75500787083297,203.18764267863253,200.8512085683659,209.8168791680392,205.84014545748164,203.94986183503437
337,2013-10-20 14:37:54+00:00,195.86884110516436,183.01177840773337,183.33428288384493,186.42141296048277,205.58787896303485,200.66284214097152,185.07521109865337
338,2013-10-21 14:37:28+00:00,,186.12461282794226,193.1191370074269,189.72266519460692,207.13377190805835,198.62479852553136,185.38267350750465
339,2013-11-21 14:38:03+00:00,,,,,,,
340,2013-11-29 14:43:28+00:00,,182.56395449597616,188.09552776510156,198.88148932755323,213.98359802282582,207.17226612533457,189.88999325363108
341,2013-11-30 14:31:58+00:00,,,,,223.06254676391293,213.0231433733642,190.36291043832549
342,2013-12-07 14:38:12+00:00,206.02488565318168,188.0624940008751,198.72574135654952,203.93324175718442,,,
343,2013-12-08 14:37:16+00:00,,201.9015549269909,208.51748588545559,208.93381321799993,232.40858443123753,231.15858942283552,218.19769281965108
344,2013-12-15 14:43:23+00:00,215.68589029520172,179.3175494501093,189.55097143471184,195.68815367210638,216.6853212035873,207.27866000067817,194.2426076673709
345,2013-12-16 14:31:59+00:00,207.34453807884842,175.1757645641843,191.3985058360795,191.24099583768006,209.7204340813099,205.02270038385257,
346,2013-12-23 14:38:14+00:00,196.77808164279668,190.56998692369052,201.7612601755011,204.1093824596603,224.01948568493347,218.68069303431082,
347,2013-12-24 14:37:07+00:00,,198.50327844803417,212.06778112742361,208.98300631440122,234.26249854535646,229.60983242389054,219.50256046586418
348,2014-01-08 14:38:17+00:00,,,198.7297307931964,189.85902565131235,211.39608980223278,205.33623506376563,203.1617280578108
349,2014-01-16 14:42:59+00:00,,188.86380233132246,185.2887208137338,201.79230047879727,208.75015479791384,202.60954992147038,187.377255835069
350,2014-01-17 14:32:17+00:00,205.94560819556742,198.7447701959781,195.3246101723025,203.95395797279141,,,
351,2014-01-24 14:38:36+00:00,,200.14412794081147,218.24107129429026,221.66891602268896,231.10094589941926,220.56607430432712,
352,2014-01-25 14:36:47+00:00,,212.01836438756416,209.87413792612097,216.673022418448,230.0119332980292,226.04639716362988,219.74145727713093
353,2014-02-09 14:38:42+00:00,,,209.9838294002649,225.9486159533892,,,
354,2014-02-10 14:36:34+00:00,,218.08577937131588,205.14337339578447,213.58895135637238,235.26345830381624,217.2415561909913,215.15857731854345
355,2014-02-17 14:42:40+00:00,214.60177873926693,213.4919978171275,199.61194413434544,212.29408464169902,235.51122238758916,214.51521881736332,215.8720737857892
356,2014-03-05 14:42:25+00:00,231.2623578916053,221.73608017919685,208.5927912892617,227.26453364394825,235.36083034143473,225.37576111660826,217.2516661832929
357,2014-03-06 14:32:28+00:00,236.09251626430608,228.6643269835588,213.16664416904746,,,,219.14276022531428
358,2014-03-13 14:38:41+00:00,225.21298327710986,221.05701425760543,,,,215.84722189022506,207.70512044291814
359,2014-03-21 14:42:15+00:00,218.24421701635004,220.46487682095875,209.7530578290184,209.1576908750957,222.56523829701553,208.47597067922976,197.58304756838035
360,2014-03-22 14:32:35+00:00,,,227.9731123280555,231.2587705640242,238.1714643853498,218.05044595642647,188.31902637514716
361,2014-04-15 14:35:37+00:00,210.78540975486862,185.94804665709952,,184.31704707580639,194.88255033232664,,
362,2014-04-22 14:41:43+00:00,214.59666922343723,208.26442890769675,217.9227329101324,214.29737964597243,225.27469155593135,209.71063346493807,
363,2014-04-23 14:32:51+00:00,190.3825753518246,,169.99604119500688,185.9381667459499,191.34545524054928,,
364,2014-05-25 14:33:02+00:00,207.67499081319903,177.865006776695,199.78195903103986,190.8937498091401,182.91658548875898,148.94328021833405,
365,2014-06-18 14:35:23+00:00,230.9469411681141,199.09278155788695,211.0231572687795,200.1978018838502,,,
366,2014-07-19 14:39:23+00:00,,,193.44198491151553,172.51476958255233,,,
367,2014-07-28 14:33:17+00:00,192.75523923764283,,,,,,
368,2014-08-12 14:41:54+00:00,,181.48299812202526,174.5470307442924,165.297971593956,175.40205946377483,182.14072757471854,
369,2014-08-13 14:33:19+00:00,209.2235479659054,180.3526126578351,184.69815122697864,172.28091455163906,179.57725734748536,181.52670083112815,
370,2014-09-05 14:39:29+00:00,200.8845418561717,,,,202.0132471539302,197.10332975155802,150.8898891817068
371,2014-09-13 14:41:59+00:00,,188.12742891353594,180.48962455116362,194.49492974795768,196.98507468266132,178.9730765721008,158.2278971423658
372,2014-10-07 14:39:47+00:00,190.06172147692655,192.42209953076457,,,,163.78512998079208,162.38585289538022
373,2014-10-23 14:39:56+00:00,,,,194.07196779833677,177.9136338689288,180.37602007831376,186.47694588985559
374,2014-10-24 14:35:53+00:00,192.66129183928092,190.37035055460564,201.36217063501107,189.83674336251062,196.6135454137618,199.4607376714784,184.8170747498409
375,2014-10-31 14:42:01+00:00,,200.63124214453137,207.12199788601487,184.98585389107055,201.46669548704688,206.60570825045033,188.46249422087251
376,2014-11-16 14:42:03+00:00,209.52640914011795,198.20541877294647,222.76022419424933,194.6827604977001,211.04197815169957,195.71818388793403,186.95068904568507
377,2014-12-02 14:42:02+00:00,200.24511513800172,201.89712389657944,214.1616851333747,196.00166748969016,205.04132221281606,200.4790866094139,183.79279109216793
378,2014-12-03 14:34:03+00:00,195.0925295440578,200.06998613779564,211.42849594820723,,,,197.60190410508648
379,2014-12-10 14:40:15+00:00,186.8339512399546,198.9798120490006,199.84914887569633,200.5158780440228,204.0199120582493,204.97717997805697,195.95622549190068
380,2014-12-11 14:35:44+00:00,216.6573003311891,221.64978438797357,225.20176520071234,210.2033689254946,208.17525625291864,210.45389174551005,207.22920354187184
381,2015-01-03 14:41:53+00:00,,207.44240719514812,209.40859529719341,197.73536132365652,205.24856902805115,203.56231530852017,182.19301022360065
382,2015-01-04 14:34:12+00:00,,217.50509874882013,214.09672270302852,198.57437283836987,203.84748775069642,203.9670921248451,185.4763119683924
383,2015-01-11 14:40:25+00:00,,,,197.81000763265877,215.4399673609266,203.38684783871656,204.1183424336229
384,2015-01-19 14:41:50+00:00,212.08189672073948,218.0407274514618,212.010623726156,201.13615682301412,193.3784037616095,207.32940784539477,197.4396897328972
385,2015-01-27 14:40:29+00:00,201.21293102524916,206.93191954870935,202.5778255622605,201.09402314795585,227.20247777641785,221.13058278357917,206.09660698553103
386,2015-01-28 14:35:37+00:00,223.50285628688027,230.84306605945326,227.91305093263048,207.2989308927891,230.08484000597213,222.4131291232356,198.41360592680064
387,2015-02-05 14:34:22+00:00,214.25733282539503,222.32962276788464,210.05267763551706,207.51769850165434,224.35511765689864,212.51640664676327,
388,2015-02-12 14:40:29+00:00,222.8946085260755,236.20711777317166,,,,232.46231307510817,198.23117087044284
389,2015-02-13 14:35:28+00:00,233.53462101503234,238.80989203502952,236.47992936907167,226.7075922042365,236.54558917107542,232.72663142767203,210.9838819332979
390,2015-02-20 14:41:39+00:00,207.2698651461308,221.58491531766103,210.75784645555044,206.45593613475228,214.91901903909016,206.89673910247103,167.2406866159561
391,2015-02-21 14:34:27+00:00,213.9429830266273,219.23214661542735,220.65727508052436,210.72104341124373,220.13724240780246,211.94813228158682,
392,2015-03-08 14:41:31+00:00,208.28780427585758,211.82990020050985,211.81625918949715,212.14512733965836,222.78651253278272,211.68418862933407,185.52287170067635
393,2015-03-09 14:34:33+00:00,208.5359443473058,212.69985114247066,207.67198205385995,204.95809862536913,207.7480188846315,199.50308541160257,156.80812345576857
394,2015-03-17 14:35:15+00:00,207.96567789939093,219.01833892514378,214.24262438973497,206.72425950116715,217.51359900436762,209.44381341170873,155.84269815153567
395,2015-03-24 14:41:22+00:00,206.8282697447729,228.8239544275301,222.70942275951106,206.4908340730463,215.12282427722323,212.73796392835754,163.59774547031756
396,2015-03-25 14:34:43+00:00,,,209.51737622508546,203.31444248500338,211.2445444638674,211.83016363661196,145.63576129278746
397,2015-04-10 14:34:51+00:00,,,,190.70780021567614,201.7216490334236,201.0452246531649,
398,2015-06-13 14:35:16+00:00,,,,,,,
399,2015-06-21 14:34:59+00:00,220.062488959577,,,202.47310378840183,,,
400,2015-08-16 14:35:31+00:00,,201.02450507679598,,,,,
401,2015-08-31 14:41:39+00:00,185.68208552868327,177.0927360040339,170.59694547766176,154.29431783035523,185.55695365015126,190.69547352613603,135.49705433869678
402,2015-09-01 14:35:30+00:00,,185.48262932492233,175.7652860954263,171.25625721635518,201.25396447575477,193.18208372930883,112.69976875384808
403,2015-09-08 14:41:44+00:00,177.81804001891743,179.6395125969873,176.88444156090736,161.2520536103437,,,
404,2015-10-10 14:41:57+00:00,,184.18846718206896,197.8742678338533,183.70061646866532,201.76776709818574,206.72026520006057,185.0552458193553
405,2015-10-11 14:35:41+00:00,,183.3280212327733,203.17402744624516,191.84271087423204,210.85703363073048,208.25497297065107,182.93615350552207
406,2015-10-18 14:41:53+00:00,,204.385219611048,217.67385161739335,201.71315429697697,209.15462394124515,225.71951114753716,214.81722620744574
407,2015-10-27 14:35:46+00:00,200.30924752467843,187.6974549523514,193.97511587518403,184.92425466049878,203.03929685428096,205.9758479518805,182.37732114257153
408,2015-11-03 14:41:58+00:00,,209.61369708260958,209.15915466508216,205.3963637989557,210.34287137044433,212.96702252196138,211.7266687333161
409,2015-11-04 14:36:10+00:00,211.19269332138822,207.74487783242066,215.68736809645358,206.17323367023315,,,
410,2015-11-11 14:42:29+00:00,,192.49095339642577,192.98904595229345,196.25973683713562,212.40127395823538,211.6557964515903,202.99765330969984
411,2015-11-27 14:42:43+00:00,188.4133835140068,187.5821599414029,189.68225199340787,198.38155424896868,203.39043363673974,,
412,2015-11-28 14:35:49+00:00,,209.12768160336498,207.2903106964281,213.4497126792666,216.35611773482142,209.51555528971096,207.30860025384808
413,2015-12-05 14:41:59+00:00,,199.6854817629087,210.8874343710386,216.40777118604643,221.14076852444214,210.53385893873883,204.6054850221356
414,2015-12-14 14:35:47+00:00,,203.33496477087385,201.0119161090443,200.30803204608577,206.11750217396417,194.29293833914832,167.4445650393828
415,2015-12-29 14:43:12+00:00,,,,,223.38899187435666,204.90129904973855,205.15600630591206
416,2015-12-30 14:35:47+00:00,217.5912408807408,224.01861144216656,223.04270808336037,227.75115855588894,238.26231858618382,229.94463917061822,224.11412948352893
417,2016-01-06 14:41:55+00:00,213.317289034852,210.98690253950014,209.25665829625981,215.044776354029,232.68659031968252,219.8251533106133,218.43168636032414
418,2016-01-07 14:37:11+00:00,,,,202.37991364175173,216.82285630463963,209.12880888793876,200.01767699881097
419,2016-01-23 14:37:24+00:00,201.1002605215396,213.28152718325907,205.23228519962123,207.30119684702805,235.22504867923513,225.522695846612,
420,2016-01-30 14:43:38+00:00,,,215.23307521936945,207.75904124841742,234.7072863631968,231.2185086069313,228.86725150115697
421,2016-01-31 14:35:43+00:00,218.57529764563796,230.47545045994758,228.4851804080063,233.04571780476223,240.81505535875525,231.8146719993686,221.07574288612108
422,2016-02-07 14:41:51+00:00,207.36551333573215,224.0975317213423,214.58507261844613,206.83151563792836,220.4851278124811,212.74918310377382,203.62332424425037
423,2016-02-23 14:41:44+00:00,185.30256816815955,192.57506174705145,194.64313699443315,199.0919279389125,206.93969824571985,198.74673330646021,157.51145242205968
424,2016-02-24 14:37:33+00:00,202.12092608584663,207.2454828009753,,,,206.4729906152589,183.18836477449707
425,2016-03-02 14:43:49+00:00,220.319878064138,226.47150206847232,230.94308824355556,,,,204.3174523995896
426,2016-03-10 14:41:42+00:00,208.33093271564294,205.55367032874847,208.52599866543406,214.33117502473593,235.26186837920673,214.76444782275652,189.4780064335478
427,2016-03-11 14:37:44+00:00,,,,216.30595979738763,233.0671106458961,217.88624652162028,188.98149420373045
428,2016-03-19 14:35:27+00:00,219.35143086014176,222.48194036640706,222.7490297617169,224.13534690514732,230.37687873559094,214.81170930071795,188.12504729092177
429,2016-03-26 14:41:34+00:00,207.05973256347178,218.2942523731179,214.53761800804926,212.89206018072366,218.0413565805888,207.61775553253636,183.50381765295026
430,2016-04-03 14:44:01+00:00,,,227.1310752504449,223.54587038575517,231.42430470563073,230.0079966640699,219.24982912438492
431,2016-04-11 14:41:27+00:00,,221.38343996683855,216.53633836539404,215.1101267283074,232.8196865602104,220.67341386697663,202.73102662095192
432,2016-04-12 14:37:54+00:00,,192.16158073234885,191.4976817281402,191.18121075280558,204.4672097527121,192.54842728796888,
433,2016-05-21 14:44:16+00:00,,186.22353285832853,201.84563994318827,214.0919441938981,,220.52121872254122,
434,2016-05-22 14:35:16+00:00,212.1452803774349,200.0569544199589,207.0596162530024,212.50025044033987,,232.61667735444723,
435,2016-06-07 14:35:21+00:00,209.6892163316994,,205.11786180097363,214.1776042009966,,217.7340976793326,
436,2016-06-14 14:41:32+00:00,212.44367325738523,,205.8952100314285,208.8762070592645,,,
437,2016-06-30 14:41:41+00:00,212.3025192828825,,210.77188959998438,195.99727929904486,,,
438,2016-07-01 14:38:14+00:00,221.600191444565,200.8355573741003,203.27503857625365,192.374240362058,,,
439,2016-08-02 14:38:17+00:00,,160.96523855076254,165.35628776300206,174.8958367570378,181.810756408083,175.0260485615441,
440,2016-08-18 14:38:18+00:00,,,,,,,
441,2016-08-26 14:35:49+00:00,,,,,,,
442,2016-09-02 14:42:02+00:00,209.5089670938758,187.1737419199565,173.2809111887377,166.61615260470023,205.3776618030447,206.74206772600954,173.5383839129379
443,2016-09-03 14:38:22+00:00,222.70968819282382,194.35331528645906,177.24392776852554,,,,140.08051242387867
444,2016-09-18 14:42:05+00:00,196.89506805040338,196.1067352091149,179.5923363630614,170.3654771408245,195.56769386217664,198.08193762916835,179.00145699785693
445,2016-10-04 14:42:07+00:00,212.84357934573654,193.09885869840042,186.4064942746584,177.37014485210238,201.06665254041027,206.47005405149827,218.75629464044493
446,2016-10-13 14:35:59+00:00,193.60589374947125,180.9696447893077,179.23255575195793,166.030076510862,190.57325867477053,200.9203363040583,187.46189327156856
447,2016-10-20 14:42:11+00:00,,198.5703631783491,198.78752484225825,194.8934916185524,216.5796767084462,228.7717881863532,221.95337641251453
448,2016-10-21 14:38:23+00:00,194.29185601073493,181.69511455528402,187.37558339740335,191.80998156263087,205.8001939494039,219.67927606042974,210.09377135128256
449,2016-11-21 14:42:11+00:00,213.28376336174162,195.9119707380391,202.36029560317598,205.25003341162264,231.35076826748943,215.28575008409433,217.70209534431058
450,2016-11-29 14:44:21+00:00,180.49708973407695,172.73602841213958,180.18143951328557,201.27340285765112,220.24844313785556,205.9322009249308,
451,2016-11-30 14:36:00+00:00,212.43883845787437,198.40942251538746,193.40088493479934,211.5988127451055,225.35648097462476,218.21247224386,213.60182273887887
452,2016-12-07 14:42:09+00:00,,198.6817402602975,196.92029794250854,208.54328476819745,223.9218815521976,223.08423925239262,221.0409303270907
453,2016-12-08 14:38:08+00:00,,,,,,210.62388427583306,210.61864663757575
