,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
28,2007-09-22 00:31:55+00:00,,,63.847215888323454,66.05249559378703,,89.99386854265929,96.32343915990165,99.76608137346565,105.75342635687036,114.6076981127477,115.94808920574347,127.21295799903751,,,,,,,42.926954408422596,29.10180700753207,,,28.08680884652751,18.518006050868376,36.46382437799539,40.18428132243525,28.56100861491289,48.390886717909886,,53.46069446939998,56.86957874250118,45.925322205278476,51.19946979767799,,,,,,,92.82980918712242,93.45542715567147,90.46025149395851,,68.15125226244672,79.44369653251094,,107.23944823118663,,219.9452112162949,,,,,,,,,93.73335632074316,,100.46810912241924,,89.4953454656073,91.87052782644436,105.07756694479626,120.27422257909889,120.96770420634454,,,,,,,,,59.170614895819874,54.45618640330489,62.83050919624953,60.5290518489709,55.39920278507535,55.11786567389296,52.108107845974764,58.52810123054058,,,,,,132.0885178334315,,111.67208100087777,116.96275596020173,117.79759552851772,121.7927694905495,101.57156364359199,70.44498028615878,80.8610567763541,70.46166331626358,,,,,,,,39.17824434195344,58.43137692301401,38.64605410423312,86.21212387989226,117.09026344853264,,121.75342274682626,,109.12842254429954,82.47698204615921,,,,,,109.6905466399829,104.86209870462761,96.70404389837663,63.594031556182706,,,100.06599573901055,103.02859138859884,135.09581324754268,,,,,,,,,
29,2008-02-04 00:38:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2008-07-22 00:31:27+00:00,121.36255081654964,,95.82279890228041,,,,,,92.43456576914319,91.56232773879624,,95.49997530358509,83.30740826053335,20.13977569536067,71.36720368492358,76.99525870364549,88.61341918457722,60.47349825423704,60.317121205305696,47.934419209014855,,,,,,,,39.20882002065975,43.49003491440719,48.131348850315185,49.317896621479456,58.44351601682031,69.24031152624087,,77.22982042578701,96.21561799166834,,,100.40723090819488,86.51165289760048,,,,,,,116.77944552516715,131.85823149423902,208.411718616722,188.5045295654781,88.55091410189836,57.02885300121709,59.064477949334915,73.32210421216458,86.192792413345,82.07765602204206,74.6747519571548,,,,,,87.8186813730655,101.83363498212334,113.5863783493343,,96.31495443173866,82.31463968075148,90.09659521106958,,81.86686295534987,74.91650271310287,,,,,,,,71.18874137890681,66.4001271379409,62.05822349847986,70.08175656239294,78.21067123280923,85.26154768588707,67.00555973663735,94.16793200976385,99.551146836223,,,,,,,74.43427815889842,55.634271191945096,,44.256677116251694,46.44902630087373,118.73539575156988,96.01006881459097,,50.96202887506722,44.32894042563363,36.67263554322402,,,,,,98.40339460624135,98.03901948432791,103.00640628533215,114.75583496708263,104.40131804020051,124.1797672817385,122.2851210536311,100.29385652362691,109.24792226120127,109.76693841878833,,,,,,140.33152161461794,138.21505210299324,118.20629826164803,,94.84238487246655,81.34418545641712,83.8472210142148,87.90290624057958,36.57969404433157,,,
31,2008-10-26 00:30:59+00:00,88.22775686832829,69.28051508008089,80.67293082812826,45.54904165692122,,,,60.91826184410198,67.27645096030692,68.26319894664927,,,,,,,,32.34924631658171,58.208584118161184,19.12892794366986,,-38.59502294265792,-0.9009611910618869,6.343132956796191,-6.965500645071803,,,-39.76112576126407,,,17.510074355320562,,,,,,,68.82279135648112,64.44850430469842,48.05107664697922,48.749838056499996,52.33320973130559,55.076234068027276,41.47473794555192,33.92891063306711,72.83215660093312,94.9169764110224,130.84481848074125,,,,,,,,60.509875194554056,48.2971803369162,57.705378117659095,63.50005733283404,72.4180993085744,73.1916098126099,84.7258178824152,90.67964527829396,100.31475041577978,,,,,,,,,12.658748218387435,27.627758021648894,28.36503776640703,33.013088574824536,42.608151784205326,,48.0101588669102,53.3825971326672,50.04290310979353,,,,,,64.7771558458083,71.77301657579032,69.21666848554352,80.85495695862227,67.51401629937804,76.26643733906063,80.98983016344616,75.69604545122102,55.719458483683944,48.087258632674384,,,,,,,,35.92146407141553,16.17374152266574,,,51.60131836764798,78.24259561407204,88.0070904290084,80.18428488875418,80.35412980960882,,,,,,,91.37369195182752,,72.18214368357414,63.7627962647263,,101.73885359450269,109.60527683713677,110.20931916503328,99.99176769381084,,,,,,71.04752120830601,35.620450504779974,,80.37472082237899,93.1428291391507
32,2008-11-02 00:37:17+00:00,,,87.37036145928663,65.7256253477063,33.47982024640686,77.2678374501752,,,,,,,,38.37993871388612,54.39999764970625,37.64528668379329,41.826636881027646,27.029413778910005,,37.71027557922572,5.992766436521669,,24.422120512613954,20.507350614631772,8.860404994430747,3.5167524030545807,,,,,,,,,94.35364319588358,94.82992861354,,98.40920476442714,91.44168451449715,69.08190493054595,68.8591363027746,70.43637327982454,79.66764885128967,55.21214105223795,,,,,,179.37219073297462,109.31699490731415,86.90523150503783,61.777206602943735,68.69465035154843,70.19856467621088,71.06175808635813,72.84505587211785,75.3159139060643,87.06052724472478,,69.54932232857989,,,,,,98.14047487345178,85.06580650204681,92.62469604360244,90.3585669381212,,51.90419851070067,31.86541373578659,48.17601976324853,51.12136723381002,50.4373591843044,52.96787575397525,,,,,,67.82866353984848,76.32858574776796,85.47479744488946,95.33928523217949,,106.99477365793656,91.39169571923917,80.78900853834675,71.62362429170746,74.91797366442586,,,,,36.84769386780941,34.77198347877684,27.99600320050726,103.16027087117261,106.95572596669426,91.08837964351987,56.05054431740771,40.88588794723298,17.253510429438037,19.548834428232457,50.209202938692634,67.50183689902742,90.04239616305829,,,,,114.6751736133326,108.02005335956837,108.51647068289286,106.95745741403913,97.23677068594957,102.80123366873184,90.84288248737302,82.23745011134314,71.42968376061009,82.80811607529706,,,,,108.31364313401528,102.25906168016918,90.00496944380954,76.49926781627626,69.17230030665591,78.20436320336097,,72.5108189760798,78.639924647186,89.93660747657695
33,2009-05-29 00:38:45+00:00,90.54305285959046,56.84723177016674,58.97097539451937,64.6943396429856,69.5026604295543,,,,,,,54.500839801355305,50.29978684944189,40.81449765089975,37.913726003131345,31.06400246953555,32.85860506852815,16.78001873129247,,-30.71242181200137,-37.90743981039084,-15.648940579219737,-13.218420998541895,-25.01894226354332,-22.43533232614081,,,,,,,,5.958008565681166,17.263868109640946,,31.27830473718458,46.62864149670651,59.36588005818794,53.40523927054281,,58.238405999832366,56.059045891687035,46.42054719003123,,,,,,193.25563052555145,164.772770217073,80.1284658455376,49.452595225243,37.146797039141916,43.81360523007072,61.78532182878554,54.04714905197028,55.40832890547779,49.85859742283289,76.33738543716284,,,,,,,73.04081817280017,70.8630387746959,51.95542004370718,43.73814106859817,,,,17.78872605803114,14.44781607834329,15.16601930100978,21.5379617031209,,,,,,38.43879651852442,41.791725391973536,43.460186793856344,54.05766481205592,50.527701037222464,62.76220369804054,74.25402702337529,78.63095640183963,57.61295884237542,72.33080210711465,,,,,39.764269316605485,37.39944043310852,19.314589821288656,,,66.3393767075087,57.233036345675245,44.50569851388701,38.212240682306465,21.84842269352457,3.493901334293862,,41.3106266409859,,,,,78.34154147190544,80.31970897266218,70.13198548593455,81.30145750818566,89.797137665976,66.5064337065614,74.10577656015903,74.45477383823503,74.148994364356,74.5439658971258,,,,,100.86334905020077,98.69820378597902,89.431481688739,73.83768125369185,68.70140419632233,,78.8584187340022,,63.93867120977657,,
34,2009-06-07 00:32:34+00:00,,,,,,,64.24683096556784,63.7282405622724,66.51103240809404,61.95473047747216,,41.34964741589695,39.3869150575294,39.96670775021665,36.684224100815115,21.15212884965019,15.394551009210616,-0.41953888454058497,,,,,,,,,,-8.875041292419455,,,-16.263980522338066,-16.195898018698692,-5.448057393081692,5.674059525925133,,18.500963900761544,40.987677574245936,50.35828179242271,,,,,,,63.23946996077182,,86.66352413876471,98.31419345288464,173.4856751360865,,58.551093915029405,43.66038569371356,36.3218270401378,44.636202443118634,52.91140652763375,,,,,,,55.06195163366959,53.64070836492062,53.08425937373864,55.92609132221161,47.27277009130243,50.61277790929357,34.16940387746545,28.733148545625347,,,27.580210456328636,,,,,,28.531705632016333,29.200180560576165,36.795549517609224,32.4769422493069,35.99849186905255,41.79088456029418,43.63766370821576,56.22219663898055,64.45006489963768,70.23619919796064,,,,,,66.59446914334121,57.16075913667513,38.558700219264004,33.85131909790649,29.393602896496063,16.46515256598608,0.09523059697301228,,63.282977308558735,47.45002912650496,41.83554598202237,,,,,,,64.56028841038459,62.24173414154716,62.973427817411,66.08353756966424,59.103997965137786,58.7709634125571,73.5662179996987,70.38347013230954,64.03552863795919,64.12445603338666,,,,,,86.19121290056096,95.94528339548263,84.33711181061015,83.09336785139699,69.0580019953443,,56.210989166946405,64.2509424792588,79.60471060590544,,,,
35,2009-09-02 00:38:29+00:00,95.99886402923246,47.89959235863467,,81.37946888593241,78.38070758005915,73.76484058969397,,,,,,,,,,15.515803023987479,30.874995045243764,5.46439848842525,,-24.43349847172734,-24.258858418731606,29.016413020891044,16.46086909018304,,-40.23680075100602,,17.22568999226663,28.13603873825425,30.259045356129313,,,,,,,40.86197721186966,58.8235535671149,72.36402163495845,65.67963756231406,67.42512478859157,60.4498309184619,,70.72734168783046,53.52965596913903,,60.47517737893908,,,,,,,,45.8549727317718,59.56244318934749,,70.30677496301996,,84.69307582246888,68.4267062955596,51.360175164051114,51.625190812133575,55.30986295599068,,,,,,51.958558884692714,78.03872032412431,66.23699626538823,57.854096901745336,48.59674595571026,31.32017418070852,39.80205813113543,22.794659653312102,29.05049545478476,,29.033995160414776,28.170938865519993,,,,,83.14122856096046,90.80534095817863,89.15207069912776,80.7747886399791,83.89582275744867,62.205208790305164,60.05751238492037,57.440983598577105,51.271033496290684,44.7734698803335,,,,,,69.205287490974,86.28007696094873,59.97513869292882,44.002104651883045,40.64680460039881,24.474986170551603,15.833406523752702,,40.65494288402609,80.32771975578189,74.81592031999682,76.80587075276061,,,,,78.32148814912983,79.06983747845487,74.14560763273232,80.42233746324617,76.27918729684302,77.61358938078287,66.5039570917132,70.8809660282571,72.99236326895013,91.92225338023988,90.16286807511767,,,,,64.02824533649385,61.0626580445972,73.93676127695005,,86.84562933146509,68.83225492307191,70.65435098702943
36,2009-10-04 00:38:25+00:00,64.58346143478497,19.935619484979917,,,,,,52.88867612686294,65.05672109359708,58.27960141665581,,59.30933302890056,43.69676480966904,19.457079014678186,22.410778938916653,18.082802665911434,,4.717728786856519,,,,,,,,,,2.356766034108254,3.865445024744783,,-0.28485674351683565,-0.11012365400706559,5.5353150136113225,9.19321870058788,,16.115757111472217,27.864661594449593,44.26264039786697,,,,,,46.61117581729304,54.1397498230588,64.10339756239594,83.02610877384822,106.61320058554377,144.80396413585953,,61.89804840156099,24.978702829927002,,25.595111238156406,40.29362181532795,,,,,,53.945918113074015,61.57530835488419,61.88140649614878,68.36452254865672,68.5155144710831,64.0082842081552,58.230781885233675,48.35039060278797,,36.94626007791074,29.269321652469973,,,,,,,11.854723119341392,27.788280672284827,29.947212303497935,34.783066602571466,38.92916543482891,31.97062864340164,37.19168161409881,46.40254318419475,,54.52211819623173,,,,,62.59136875725924,65.82469641434608,58.58379328349004,39.79224587511505,29.09483502602402,22.91420592297652,7.848837733936211,-0.1355945483212344,40.44960888046099,57.01940357853314,45.244067376422045,31.468807548447423,,,,,,78.48224068112307,79.31467008526855,69.8950173969042,76.947941706156,78.70802819310833,69.8745773814163,68.97054526349419,67.63105109744062,69.38753138675789,57.44764783586134,,,,,,90.30540072288754,97.3316762294049,106.42396084027905,96.83767203144822,91.08804860316451,68.80362634589545,58.3126491193753,54.094130207351036,48.56802665663614,51.81466722784343,,,,
37,2009-12-16 00:33:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2010-09-05 00:40:36+00:00,,,,,,,,,,,104.50789998728963,110.42078404242979,,,,,,,,,,53.69990174877502,,,,,38.614778099455236,36.92713783963332,31.313311633681973,42.19538250192129,23.517376364992558,33.69633651734449,41.315352314316684,47.52029369081653,65.19622226101495,,,,,,,105.4088887242071,92.07493727234697,70.03640865383926,,,111.22544250875653,121.14868789752558,203.9325916894287,199.47044632099335,,38.72928958433718,,,,,,,,103.83742165248472,89.5394325614503,100.46010947752413,100.97916615549141,105.32994267957208,101.82208256547155,103.03147127425976,103.34569052990125,93.94659027808495,104.1874825814998,,,,,,75.61950804565964,,89.55302409094676,,77.50907809202373,65.86919420971752,56.797342318060714,55.92190150572199,65.657351213075,78.1617549440264,,,,,,,,103.16027893146001,105.93766704896629,,56.70897354537006,42.94500425800392,,23.474620458693668,22.185155642806883,,,,,,,28.226035229415494,78.9478063184976,95.07161474377754,114.98861641086725,,124.7843387871686,99.69333148743063,100.2426331107436,94.1107740107266,94.35854415397954,75.119487221089,,,,,111.85680391424512,,122.07610769679204,120.64599159595423,127.34829095899892,,108.51515871027135,91.30945634866478,86.34821722862307,82.9223984984541,70.41600856082893,,,,,96.94773540064563,108.11741016329131
39,2011-06-04 00:41:55+00:00,96.32524989869418,61.06467805593003,77.33344285763663,75.16424815288511,34.904038315253565,62.94275619621668,,,,,,73.71058923030303,44.10054260806983,32.784535260354275,,30.83315599100652,24.078773718362996,16.405485157096916,,8.872929630385208,19.905871782106473,16.583645089030327,-17.86204695181003,-13.627070754921597,,,,,,,,21.547920779384164,27.07458271537795,31.614094589471364,,52.997576726612174,51.859632065921076,73.6071140582523,,59.58571707330648,60.728765450792025,,62.07754530351659,,,,,110.95688805937294,192.86407537298788,169.76094060121108,74.16553901581123,46.35193718381947,34.1252477280854,41.65076603683346,42.22496876653344,61.0077343061555,,51.890643999521195,75.50397593073443,,,,,,76.05973967802134,59.55412075926506,67.11253193891815,56.79435771331171,62.06892903371221,66.76034381107249,,,,6.904189973635608,0.38185893511692726,12.605632659241188,,,,,31.26973413844584,33.31092959475903,38.9236015714319,44.59426796938622,54.05263896274568,,75.88079019471542,69.8232286942433,57.29324566679911,56.30793772225928,45.337644378847926,,,,,24.911128779973055,16.969062852196146,3.3531501192081876,-6.301713053490672,57.76841860383287,57.26305171325535,54.00800659221146,30.177050920064495,21.656342362917357,25.50357630051051,,,,,,,64.64390952296856,70.31669050534407,65.35420163081905,71.74707957764092,72.57404325440207,71.9215980224638,56.174464092725984,67.78374706386943,66.1396288891024,69.04146982746066,49.10929264051957,,,,,77.34041220389398,83.6226231045302,75.29625636486502,73.33147010582655,60.20770440952586,46.35989800427204,59.7645670829653,-4.694097326734283,,,69.345251821471
40,2011-06-20 00:41:53+00:00,102.25900466817593,,97.49664499510561,78.72753361766934,37.767099660158806,,,,,,121.47588769350313,99.51113867792608,,,,,62.094154488391595,42.91948013516223,39.364263337074675,,35.04437278706918,40.307676885507036,9.876222320894144,,,,,,,38.30944141353416,44.98718407169291,45.10873845285711,48.100491319567055,56.93840470126142,,88.29860126312508,85.4194468346835,89.68386299388344,88.12599145497886,,76.11450892011484,68.26962171075627,,,,,,139.19436865128066,221.97617458605944,225.54112020576366,120.37299319197135,78.563529278197,70.17208813309534,68.37875723618106,75.03336145109014,72.66070924368748,70.14706380014411,81.41858344022869,,,,,,104.1273897346493,,111.10135198188703,112.27206871758085,109.84105535169408,,79.97770324388111,77.5647451529117,78.11959752689326,67.02783175725101,48.955536463589,38.635670963462886,,,,,76.57184055775542,67.4700269328552,70.26573276582327,77.66100173184913,102.30048825294145,109.22908102626037,94.86173155191335,105.19546737107937,104.16752789862483,,110.64341635136418,,,,,,,80.47009275790731,,,,85.64982776403704,71.58453079136271,,,,,,,,,,107.2231351560882,101.25830668551795,116.75943455146606,114.94120671587176,116.16562333085444,84.59879740253434,78.77106299371123,79.48368121861179,,91.9846169193751,,,,,138.96899278617232,123.16227243232015,114.77770551726655,106.62731402091988,101.78579084451206,96.8825330799892,59.843793081944796,63.274538601074596,25.11618909802362,,86.23274141786563,
41,2011-07-07 00:31:20+00:00,,,,,,,,,92.76318429340213,77.27576586606457,61.50520075160597,,41.14560383214679,33.041569009510596,35.149702027413426,46.003800225035604,42.860714396305795,40.817302453114976,30.17360808436002,21.31313864354162,20.259323659441986,18.350773846538182,-7.561742471510023,,,,,,34.89699640294177,28.610951535526183,35.055011132023765,27.453790718413984,24.894175255872547,60.050804141359386,37.48356784279874,52.465997370662535,58.64629388910043,90.59436589169582,97.05746091339248,85.2335122251402,84.36423801034586,72.24809443696213,66.41181700861956,46.54605140098004,52.89805667195931,32.5264193486701,100.18120642261331,131.08160943981707,193.14643777736967,191.8352240704245,102.3717519108142,60.303849701734705,46.49983150433477,59.35887221676676,59.576432529353724,57.69526436493378,64.8351191810064,72.60730646360392,,84.11697155131188,70.66408626633134,73.18562669752593,86.76097709131756,86.1257598007921,85.61365409060268,95.89951282204295,105.98392557741434,104.09385090895668,100.36402967596703,,61.923040089324715,,68.19445838577002,55.47378825121451,34.79112970397267,43.48576533256956,57.41503534299797,16.930256854222726,60.518315723418624,,52.23759651375448,54.18432540133456,59.5515390353669,69.64176169445793,80.37152354805086,59.48367427595319,,94.36987561037338,51.08197682991951,,57.1369512141328,77.68363328362814,83.68918967600034,82.26687653375828,47.1104003885628,42.3539811045016,,28.473034281344844,39.05911849382657,93.0028597380403,91.44188141929206,70.39858548609934,56.1345000257605,51.708961556353856,42.98996122699643,31.283792245092755,,64.09519242197857,93.85520146216015,89.52325465038356,92.99334844531066,88.96982758869312,88.18903064114818,92.6089815470359,102.97490502623398,103.58259620111141,94.61941186559616,83.28602916320047,85.43135083651025,82.07416053037701,81.09634716945067,65.97618523861752,98.79692599180376,97.97451692130224,115.92376794111817,118.48956649604898,93.68919549384748,99.0574147156901,92.80971603579712,90.83206632747691,81.23756772103293,66.5337120375562,,8.996733451746612,,74.24081181343148,82.84106489271103
42,2011-07-31 00:35:36+00:00,110.68231514419436,99.48989964712675,96.22939728762083,90.50190321889784,,,,,,,,89.83544030474792,89.66304245064315,,,,,69.4363059610989,63.4488360637544,35.402673038183465,35.55119184832175,29.250023829368054,,,,,,,,,,49.773653715179876,61.148339824130844,76.36761325683847,,78.33279015595673,98.1340525675895,128.50583798852887,120.36222862465299,106.29661304537981,97.8401014638608,99.04002411876122,,,,,,,228.93238142270383,202.00899840297063,137.61195680760716,108.90926981572417,82.15901883971647,92.13795959784791,102.82830988462332,99.28032845884515,106.28790168044539,,,,,,,,,118.83768131034934,112.74101148460117,112.68202126766876,111.8219735698081,99.15976625535122,94.86442882847119,74.30485648395798,,85.96864406370655,,,,,,,,81.8447150963352,82.2391445928946,97.91272817644737,108.0580734660178,,124.09909248722364,130.08302477565735,125.25199709560904,115.82499614242396,,,,,,,75.41741770691262,,,119.75239089242032,110.04871343391495,93.71247573123252,76.85985993030975,61.649947903059726,66.10760767533749,54.377729326130485,,,,,,,114.22460405007429,121.86160592722102,123.11256067463883,134.5341677064381,125.17522739804183,119.22862176000676,118.74343746292833,112.70768967062618,,,,,,,,125.35910411200449,125.07073108515353,112.67881138043084,,86.20025214153873,109.09738095369309,,102.14829684612246,121.22589613605739,
43,2011-09-24 00:41:34+00:00,109.42317743172148,78.92161994086908,68.20586758725058,54.873785095954794,40.700128373452166,55.2492081928252,57.27298912749351,51.367603392883225,,,,,71.26811632042168,32.72235760769206,95.31586174997881,34.158401920423834,69.07304012519141,38.16210256283187,49.31339659681848,15.207179536285356,15.235515996192817,-1.9556124680556697,-7.975169457419129,-1.7677180876310015,,19.428668132342683,,,,,,,,59.04999938095054,75.44488672389642,81.74246870747537,,101.48023611253616,98.76521748303156,,79.01359294456284,71.12021104314792,68.48247298912523,57.08639513456225,,,,,,160.3338086211551,113.329497735754,82.49221428130923,70.7912037134556,76.95599651342658,79.52993108154547,89.83896377723273,101.40474783515063,108.01104706295388,103.57162598912103,106.32294836077773,108.7874942163012,,,,,,119.16164392937104,114.38252219281736,104.99374651848392,95.15531574728557,90.83965007650025,59.287020113584354,66.36150567026536,57.203666090526504,,57.496990195470104,67.94600153797286,,,,,,72.17219775058987,83.50314610926421,89.70645908028897,92.37484082978011,,106.11316110594154,103.92888391543704,98.68789137079091,84.47511151428027,88.7015599769195,,,,,,29.997769177466694,25.49827212354607,70.33949853209576,84.12257515249107,77.1057545275049,55.846340506566705,45.23686963141292,47.40744343422404,50.9752710655688,,71.58584656904218,,,,,,102.66106419989428,104.54847013286502,101.41151799688753,100.14701743375969,93.37941595268222,107.23974484614143,100.48788042839723,97.98229951177356,90.7530883517466,98.55534469508154,,,,,,105.26647217793251,95.78504526657817,81.15378289809124,80.87844066674643,87.41083723278298,25.890538754409945,82.33486583409712,90.62964490990004,108.61373099492552
44,2011-11-04 00:35:32+00:00,,,,,,,77.82262292771749,77.42188822674954,,87.33743727512014,92.41259793438273,99.76353760173494,100.3116089220129,37.441564694605546,68.60742773196097,62.84838413746651,75.5809351822359,,,,,,,,,,60.90760846637155,67.25693601209095,56.55965780821671,56.451060941965224,63.456577413074754,66.85906272263604,64.39168130206346,,,86.37244271978766,97.89761787382993,,,,,,,39.56050237128933,78.6077922831018,,112.02087538427828,134.3610705249602,208.59245410686887,190.0165943549185,124.83731075535201,104.51368573509099,90.12750224315052,101.15583659211201,,,,,,,96.30024828175944,83.34022312849727,80.80138391369184,102.94336120161445,106.42766029161798,94.93979517009494,114.9384422545592,118.67953347433527,113.83166173476387,108.46177311491984,98.03184786884033,,,,,,,,37.01083215259088,52.47812304440748,57.880696198690984,66.71644134530446,74.7924965174603,78.46083565374232,92.28346979155457,92.26067452628416,,,,,,,67.61871483011579,,,,,,,,,,,,,,,,,45.241422987455465,87.09025113869471,103.29553678467092,103.80265746305538,104.97019440419632,109.83740342061566,109.0132927699694,107.94376910256493,,,,,,,104.4107563248625,114.41666861966031,117.61777943116049,106.91002163237714,,103.82692612642994,95.04668150544883,84.42938463565088,78.86293325111541,,,,,
45,2011-11-11 00:41:50+00:00,135.86923787167802,107.73147884728445,83.25426178650488,63.121843135433615,82.92679482327387,,,,,,104.9664375961451,119.31863746492695,111.93765000039214,,63.0051941686143,,112.97982108093021,,79.73927865006425,47.84085372798069,37.91947185692306,35.14254134188181,32.72852628248697,9.123725144201384,,,,,,,74.52207808269551,78.89755962169664,72.30867859605584,85.70882594748726,88.57087131984936,91.22004417663078,103.7698413201321,114.48907221285944,,99.21192278745364,89.79476724520596,82.86416542800099,84.04244560347075,,,,,144.16939247008264,214.7154349280153,211.7526578881023,124.1439194688839,109.34820459580692,98.8242693098989,96.8086936035961,101.01446833594994,121.45700332556041,118.00403360228862,,120.34950980839078,,,,,,139.05047613059367,126.01041273204993,133.4742136092413,134.0888575528307,125.4596041858791,117.31604885659547,119.82659582527879,,92.91669422580725,78.8845858808192,70.63429107078352,80.77105831438492,,,,,80.16845334846003,74.72235539724355,,90.51398246017753,99.93981613601915,106.90617542554821,116.81397911886704,112.70828998468667,108.4234387557749,99.9672840317553,95.84844431777898,,,,,61.04450508797531,55.49342854341714,45.936519903696365,49.23587050665553,104.4655755974466,118.05696224234724,97.50453404969652,85.68827839520445,71.73732734518225,76.18712550433256,81.01206904530396,,,,,,126.6878395743633,128.34537699176482,128.73645797389932,123.85183299435572,121.83936964229514,120.13815271592499,95.79891976774913,103.10259122975145,107.81851103431856,106.47288571235757,101.21942790826299,,,,,135.40758033949334,135.7632635700773,118.77972892268508,110.32024293896625,99.0759857209458,93.47936182867201,93.09692688629458,48.866284396289636,88.89327358384402,90.04965999167527,
46,2011-12-22 00:36:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2012-05-21 00:42:59+00:00,59.83506675500741,,7.909497591184234,-0.7101191372286308,,,,,,,,,42.50562678194928,17.792606239876648,,25.64574156855113,,-2.4529367296376767,-11.57613140200962,,,,,,,,,,,,,-7.272232465768337,13.57385267679808,27.048845317709613,23.54850223280433,30.21119199049358,48.42031326861072,48.756648548464526,,37.51158786258096,34.53327755695586,35.80100268082301,,,,,,107.80460608318353,149.91403874707214,,75.52573296580366,40.92824535469499,35.630539657481584,36.671569887938354,36.0159002391183,43.62268174552038,47.977669630482744,39.021754968158824,52.20770366124432,,,,,,70.10429299556651,54.972004509811015,59.77604490908589,39.420070132477925,42.49401195510422,35.75509891529109,,-20.146160521135975,-2.5483396404653975,-4.679317848787818,11.253249220038693,,,,,,32.32610616227826,35.46465688815744,38.19077298944723,51.061030838455714,53.42565546887517,,58.865542645573576,66.73619514388031,69.54421699563241,,,,,,,,35.40767566391947,20.16722277613132,12.161506319518224,,,58.337356941897745,33.22943946389551,28.296503089664554,29.835290477476725,32.611982530021585,,,,,,62.135716650522134,67.1953608616387,79.77624966797941,77.18753586232393,75.05397632790275,79.52545097637724,,69.91417063300892,60.82039076359987,56.63918832435826,,,,,,93.08169840666747,87.3236075970272,81.08458636257359,75.44846252388427,65.10318312574444,,61.10547831041281,-0.2324361495059648,,67.64337270037655,
