,dates,mex0001-0000,mex0001-0001,mex0001-0002,mex0001-0003,mex0001-0004,mex0001-0005,mex0001-0006,mex0001-0007,mex0001-0008,mex0001-0009,mex0001-0010,mex0001-0011,mex0001-0012,mex0001-0013,mex0001-0014,mex0001-0015,mex0001-0016,mex0001-0017,mex0001-0018,mex0001-0019,mex0001-0020,mex0001-0021,mex0001-0022,mex0001-0023,mex0001-0024,mex0001-0025,mex0001-0026,mex0001-0027,mex0001-0028,mex0001-0029,mex0001-0030,mex0001-0031,mex0001-0032,mex0001-0033,mex0001-0034,mex0001-0035,mex0001-0036,mex0001-0037,mex0001-0038,mex0001-0039,mex0001-0040,mex0001-0041,mex0001-0042,mex0001-0043,mex0001-0044,mex0001-0045,mex0001-0046,mex0001-0047,mex0001-0048,mex0001-0049,mex0001-0050,mex0001-0051,mex0001-0052,mex0001-0053,mex0001-0054,mex0001-0055,mex0001-0056,mex0001-0057,mex0001-0058,mex0001-0059,mex0001-0060,mex0001-0061,mex0001-0062,mex0001-0063,mex0001-0064,mex0001-0065,mex0001-0066,mex0001-0067,mex0001-0068,mex0001-0069,mex0001-0070,mex0001-0071,mex0001-0072,mex0001-0073,mex0001-0074,mex0001-0075,mex0001-0076,mex0001-0077,mex0001-0078,mex0001-0079,mex0001-0080,mex0001-0081,mex0001-0082,mex0001-0083,mex0001-0084,mex0001-0085,mex0001-0086,mex0001-0087,mex0001-0088,mex0001-0089,mex0001-0090,mex0001-0091,mex0001-0092,mex0001-0093,mex0001-0094,mex0001-0095,mex0001-0096,mex0001-0097,mex0001-0098,mex0001-0099,mex0001-0100,mex0001-0101,mex0001-0102,mex0001-0103,mex0001-0104,mex0001-0105,mex0001-0106,mex0001-0107,mex0001-0108,mex0001-0109,mex0001-0110,mex0001-0111,mex0001-0112,mex0001-0113,mex0001-0114,mex0001-0115,mex0001-0116,mex0001-0117,mex0001-0118,mex0001-0119,mex0001-0120,mex0001-0121,mex0001-0122,mex0001-0123,mex0001-0124,mex0001-0125,mex0001-0126,mex0001-0127,mex0001-0128,mex0001-0129,mex0001-0130,mex0001-0131,mex0001-0132
253,2015-08-11 16:29:58+00:00,,,,,170.3278600696861,,,156.28872650465365,155.45753563003373,158.8306746297176,148.06255334420254,138.88377103877164,134.0377240787277,137.00584095347983,136.51137261711716,140.92097812996792,139.04378583267209,146.796024804804,143.49606049598617,146.56136777370838,145.01028721555963,144.0831951838287,118.48865705384502,146.88882749813922,148.61856238854057,,,,,146.81311006828957,134.1849732850172,135.62343768669155,,,,,155.55704445739312,142.07554586548775,129.741917108456,137.58679353132146,128.3316559294026,121.99520777355757,130.59123501628284,141.6643753752352,147.23235165115312,149.78887599516486,152.63376841842012,148.99691656308892,144.53439773960446,137.12004937496397,131.86908503259036,,,,,,,,114.23460694849882,95.97462974125042,131.6055794203774,,,,,,,139.1256436038302,,,,,141.37016014788367,140.4715679028934,,130.7613694219649,148.340885203101,137.58955447785422,131.60144036053418,114.30164310354941,,183.78480671173858,,,,,,,,,,148.82935833471424,150.82707669355239,151.24525135600095,145.14376057581296,139.58876682115968,129.25850294192867,127.0369846144834,127.85320972743352,128.3430287360814,134.36721109698473,132.9056450241361,130.54738541490457,,,90.23178409443122,98.55859517075135,145.64662981994695,149.95359292516972,145.52041177479867,142.19459430829627,135.1248282655093,131.25522931284706,126.6010542862206,123.5275807581391,125.95051588881233,128.45702212368178,127.861235399978,127.36336670781957,130.5096976974392,134.94895241565712,136.8376063620951,135.83453536282838,133.64613587091827,128.69721757134755,140.5841058478353,158.00692170394262,148.92700959412247,146.61025430452213,167.58524107403724,163.2667538020231,178.3802594968151,190.1773385265243
254,2015-09-20 16:30:15+00:00,186.62076556875803,173.18292353206908,166.7738139673271,163.7434147113854,167.6637320989285,173.80202001517412,175.21117327720734,178.8729188543494,182.30259615933014,184.89921460133758,177.48022364227683,163.68809244230033,,,,164.9594516788858,162.378105144755,163.40691668344445,166.50529358195342,159.1833209744758,157.89270600725936,161.64351140150802,163.46819730325217,159.14770426682634,159.4784821826951,157.05060531891735,162.17184255050745,155.90285428698417,153.10167255291748,,,157.30370477569937,153.9721978544062,160.3981166148989,162.8564875945179,165.49027114138977,173.19217063729792,160.91987566806944,151.7561544786233,156.4028443086316,151.04861598225574,153.75309215927768,155.3777607073094,154.97940867355655,163.59441515226246,159.6628952687541,167.7048973024934,164.97625146761905,160.9260146771499,158.93872615292912,142.21049692942398,141.15247312212824,153.8565798755149,146.9946030750181,159.80508649424416,158.8900235914686,165.05409296392463,150.5820311333016,145.8804095841686,153.8983773224681,155.26979208131092,157.93841281422965,145.57831484962244,137.99553618474127,135.03900623770505,145.76208485247443,143.2370200975389,158.16080092223413,152.73149931160788,142.1770940304961,143.6363478947356,150.99920811513903,149.1887931078882,159.08206398059497,154.03295713796803,141.99994076541054,140.8632495789986,152.9153769799492,163.47030510669677,149.1308936021628,150.12646494877123,156.44731136168872,169.07421974464188,154.36998871094886,157.2923589085877,162.61979064453504,156.3733254400829,164.59640024631994,184.10284066522658,164.25946723082018,159.415369692826,157.81947547501113,168.43064226521304,168.17789930162573,166.05695730943762,161.83509930163927,134.8603722823162,150.5593093670735,144.27862305796668,145.87958551806403,147.05560512874123,154.9851196477027,150.68579715723754,147.5349234402885,150.83875558171698,167.82824749395877,166.16700955023492,160.11376199770046,173.11634557459186,171.43592074484258,162.99265167106364,156.48513018945923,142.6984555124666,141.68840967365824,146.5620225780295,152.44432942249642,147.6378331837471,149.74743101545783,145.7047132355771,151.17084717993828,146.37729582987748,159.23634431394427,163.72000651189282,156.9884629858404,151.82590839838315,154.19499094829737,172.49609622180714,168.83627070683235,173.26763041838427,171.63404617668442,181.14216889205065,193.97641185935132,216.60912636466935
255,2015-09-28 16:30:18+00:00,179.73580130281255,170.08178465732703,163.765036192146,161.89592964520716,166.5000586708201,167.24653567910275,171.2343065718236,175.8959571012059,175.92711994193246,177.4349949993317,169.76281551648515,163.82204214744007,153.4221467500131,147.78945444034076,146.45747028669297,152.49527108363725,151.63408932193835,155.88992327763845,152.0114117843258,155.89472660207701,153.93272304783085,155.0552073497093,152.98472268938315,155.82660086430394,152.89996260780188,156.10910270843965,153.642639200887,155.92942016664773,152.28184924467058,159.15180610450594,152.04463071339524,155.33649355521584,152.4059284147587,156.23183875964068,156.84424647576392,165.1216284773328,161.8192279147097,155.92556078324964,144.92658655568817,146.90518448512572,143.67626488148915,148.77891448581673,147.01237224765742,153.01169277754298,155.20550452533342,161.15436447639826,160.15736852547923,158.37608104577725,151.97255864627914,147.33416511547955,141.2711897941319,141.70492128459836,144.81871946490728,146.93043190302666,141.47739893552867,153.17912998575093,152.9727361729708,149.09513093206,146.31470255358226,143.94751756790788,145.981649554258,146.55159645682693,141.2994690618978,137.0980083917315,134.2324466997453,132.5008750783507,144.22384195828954,141.57760319227768,146.768299943249,140.288737870317,137.40412209300078,141.1849781648161,149.76733906164662,141.22046180193422,149.56332834236963,140.33214252432606,137.69470072853738,136.19030700501995,155.76385506115213,147.45193758580626,148.89978848524595,143.70971876665607,157.91464166742077,149.69563337295375,153.42107658804065,156.04306735906462,153.9055348538982,155.00504308332324,166.11655912883032,154.96428116709762,152.23052582693455,151.30378687213482,158.79589682301003,161.48875447615606,152.71356560070154,152.46133036099718,138.99526458104128,142.41629298423481,139.61232331995677,139.64808378313236,142.8957998940324,143.92021311731207,150.68692373501804,152.0475708608479,147.99156344983055,148.14794810535835,161.962175480518,158.63558143400297,165.9355989494661,161.60784426695938,158.34229250685974,147.8039462124242,147.90421754658843,140.59138251452595,137.11557736864842,143.4234571745389,142.15365233265743,138.98139430906264,145.27421642010802,137.14646174551652,144.79574306834445,142.74605329507145,153.87752576695695,144.48119675145068,143.5323482499795,153.06069665961104,166.35737256007343,161.8409664221272,160.6415565743862,165.13876282696395,182.14783468960712,193.5372174903968,202.33242137431444
256,2015-10-06 16:30:19+00:00,174.86653508001208,166.25518283721044,155.47705044695817,,,159.517541825546,163.06557970982436,167.1806862937388,167.42711877750332,167.13120820406084,163.3276569372701,153.7357645310725,147.64881920810927,140.14310423557365,139.88220010427833,141.96996040531653,141.0827369931449,144.38977332032056,144.65040567678983,142.44622853267933,153.07370816877608,152.97266401050496,148.8067764532256,149.8459477019827,146.65620525970712,149.43847704681326,147.54436059387854,143.38238503524735,142.3618293227359,144.0734419390646,146.2450154111338,146.26183031267993,145.03176946850473,146.91684616682855,148.9816574196631,145.3450831264533,157.05473974772156,144.7761414842189,138.71928031514295,142.86429778243001,140.90219501279566,142.2365178515828,143.0170430012613,143.48633142747747,150.8397692633314,154.5945074251494,152.08692027573085,145.88514680155197,143.18421852357085,139.99955766778447,138.49967167468543,136.59658435663374,133.17407394473332,140.8724236883197,141.2823560269721,141.77293844196856,140.5608738303751,140.96073318701627,138.92460519945843,140.59693651951312,139.64871552092055,133.80054147442246,135.04079580540636,133.205093940077,129.1504802276148,128.8488374640367,127.53129348835395,130.6895768659899,132.0863813136287,129.20706229373508,132.60841058637925,137.1751092461638,139.81312710956922,135.4580194833806,139.24374014261014,137.04368678762899,133.91996902122912,133.7466105225494,140.386705959562,139.66011516832577,138.29590398298745,141.36684709944268,139.50953217043542,142.00734164958976,144.6030826033773,149.2475030025251,150.57170103315522,152.28633437036058,152.53225298516702,152.3022121101291,145.88725039734857,149.4622357269086,153.33813803393667,154.19602552594642,151.1653893835362,148.78515501700835,135.01956135933403,132.25573544531414,130.20115678200528,131.20899669287684,133.09639817276945,135.4610586835239,136.23351374828394,139.4652900507018,144.0656116869123,146.8252261700576,152.2101063347174,159.17357038111385,160.59727903533587,151.74008505615103,149.34437449022823,144.41626140041575,140.42212815592433,132.9150643963877,129.4981124607986,129.76258391452657,129.55246792479434,134.21143415526595,131.1507880120039,133.0312102303871,138.34679550981912,143.5991443588943,146.96928387083472,144.18362857693063,140.72362492548802,149.6606214716026,158.26617872962407,157.31839853867086,152.79058398830148,154.01722842695577,175.01856518097804,189.55818054074237,196.7836519466964
257,2015-10-14 16:30:18+00:00,185.92353291005855,169.37892391847174,165.37877499000433,161.77613243376368,172.36285166610713,178.05578936941612,188.18134459252408,186.45024506216117,184.89834636506671,187.95887644051726,182.33682871002986,175.62033213244743,172.95103621774547,163.18311990414003,167.37273182456966,166.24641201282094,169.2094457235662,167.16735313688181,165.01045468323503,163.67071372563228,161.7565636629745,161.0191193737865,160.43012660718406,160.99524177101102,160.53900746163634,159.71087853299548,157.65562408998548,158.31904199358524,158.1441335268371,160.28068350456286,159.30518094492157,160.5365942500849,155.01784502487357,157.13654495083262,160.85898072002158,165.4146604237342,163.04126461262075,157.90278137174954,142.3287324600804,145.8509712030785,148.21683971445376,148.15823462577703,153.36351666391295,159.64450802025152,161.77692292282313,168.26404414870785,168.54631566404595,163.293496533957,155.11803189924305,154.2099536732062,148.5338362013292,154.21624044405058,148.91567195738725,154.25730293181607,157.39763271294152,156.33870798548497,159.77413529133662,152.50821033018985,149.97436564514564,157.3347900543948,157.2141536343641,154.0819923512282,144.97441851782278,139.89449900035007,149.2042058672693,142.3332658239024,150.23851624335094,147.9796026636683,147.57082394986242,148.44045609063488,155.5551482688435,150.77993623239638,153.74481195140132,153.4861068419442,159.1721590165763,147.85242248020091,148.77548995537683,152.22457080306495,154.93426672121214,152.045490132674,159.04056450190689,159.69147199951192,157.70870694405238,158.45465998246476,164.20598916267267,159.33891519825798,166.6227619275801,166.82676640951166,168.87068338562347,158.83464823258208,161.62159449040072,163.5337419448042,167.69713552809594,165.71638412619896,167.3315863686317,158.46629699677507,152.13982126077775,144.8848233346327,143.89871748597366,147.3177227742226,148.47737126608115,156.14435229762213,151.61633019235472,157.58489102940388,158.2802873921375,159.22879620759292,159.23582279593478,162.5429695788398,174.42987532379524,166.772470558335,166.54253454884173,153.6416530721806,155.61341810494406,146.45772171028057,153.009933599345,146.95879799425018,148.98590437734094,142.28805576171007,145.21073090140894,150.25172635010034,152.4106008589895,159.149587107341,163.14128790940046,151.85647500615693,152.42432141647856,161.73483640792898,172.18718895082927,170.7484617225604,169.41724357730135,172.73819528692871,190.09645675987275,206.74268742971577,215.62157619756545
258,2015-10-22 16:30:38+00:00,177.8216436035827,,,154.13927573858695,160.8961229138613,162.50694872895536,166.92265371327244,177.1352625321656,177.16336991474762,179.24645285535698,174.44415809827257,168.08526554485232,160.08751740840273,153.21839869413088,154.0952546682466,157.1760206539036,159.4329140069856,153.47977110514782,,154.23892568623953,154.27018789993264,155.710662593569,154.79244328406475,149.64541131721114,149.02633676045076,148.1402121917556,147.9748031712866,142.74566038559095,151.7442591055493,152.40687648787733,147.95778693204426,144.96775563893766,142.64437243259795,140.66740393438494,147.7474949649627,157.94257897791636,158.92195514902443,147.52873840394565,138.74395463709897,142.87939036342078,144.0980091672196,144.61666914721673,146.02639315389453,147.60636705718943,149.29582542962632,150.09732906456986,155.4561286630069,150.34538159634715,142.00662522527998,139.307522417509,136.3268052158067,139.10728493533077,140.09055236781194,146.60332907228596,140.81675617082055,142.9126239909704,144.06778665563291,146.29544089698885,144.59212042820263,143.92133183446882,140.58805424580478,139.99420937275733,138.4998517722085,135.882906332137,132.44776013400423,137.4838565625293,134.4194180518317,128.4716854566193,138.66299367668893,137.7073405804541,138.24980525409813,142.2548908228391,142.7669805521658,139.26348057408285,143.6226699751354,137.9953225090237,136.4746322075218,135.7348698176451,140.86798679592408,145.57252626293484,147.2096145583421,144.93339847720085,147.7230519744285,147.16413176317633,150.87164786367424,156.20702162720795,151.7440159338958,152.45397148606136,152.69855496183942,148.0228842317939,148.1919665351612,147.77544216345285,153.61715502303517,147.46906455721881,151.69675795871342,143.66054911432246,135.6703771289756,134.66715048903188,131.52561740162196,138.1324052629908,135.48241974655758,144.73063869287125,144.40118328594383,140.93507381751644,148.0333203712819,152.69502467720582,152.25941067434513,156.32587293945022,163.3450139225128,157.25257994728923,150.49252310316132,151.31858066768535,141.30249843127677,137.2450511501021,135.89610665293213,135.27173862056404,136.65919147409932,133.61008395208202,134.49757994366738,136.82237962942503,141.6852342836084,146.14926356490122,150.0091530824302,142.90598788038145,137.8560634345955,149.9129281341933,162.82066096242036,156.04651002512264,156.50519881259083,157.25649047165885,179.67509486589933,193.7606699125564,196.98133596280698
259,2015-10-30 16:30:24+00:00,172.9141460553726,159.5296000370098,156.1879085630287,150.9759396553501,157.477612931335,159.67813150822116,169.04080241118254,171.91394614321862,172.98919875897656,175.01409184501358,169.16433264084054,164.7981215234028,159.90604203393315,152.31826636290955,155.2419831539957,158.16745872555185,162.4368535602848,158.1414884177571,162.07655675302954,163.06372351184152,159.858773495254,152.50523790388166,149.71212677003751,148.83529329369014,150.596514501412,154.69993959494101,154.44517616827986,156.85490784231496,158.0081876768661,155.45652037013903,151.28738041512813,148.17878501920492,146.461970550617,149.37477558641808,153.24069548928722,158.40263055398202,161.33323100330853,151.5513273797641,141.98745116135493,143.60720677716452,134.3278197327412,136.37403581688812,139.21094642808993,141.65419626164336,146.20931975614062,149.2461357523555,149.66041646445862,148.05215496614278,136.22044201724805,139.15493581021218,135.12868454387706,138.23109705872338,135.4659075079009,140.93824092065753,140.31782173768437,148.96702046148073,143.78228974767728,148.6183045930671,141.95633213457825,147.16268094458937,149.55654378372873,147.8189634853723,139.67184808906285,143.02452839061675,143.1795745341617,140.651898066665,137.97032040591404,141.00387779426615,141.36810676799246,145.24985873283407,144.47465409257464,146.29510139681446,151.60758537371257,151.14604057059637,146.90786778968373,145.40664699691098,149.87822169115884,150.5201774123414,144.14538315089564,147.40759445051742,153.61945652190332,157.45741755003547,154.37162232494987,160.5952931573321,161.85310929179366,157.31965897187047,162.56920651925589,161.5904195480982,159.8637386341079,151.8085662813548,155.1380490320892,156.21808506595403,164.8898729302328,162.9479339791074,158.65918167838095,147.91470640232768,145.155653441396,141.9629300753357,142.22355404245778,141.88927049851503,146.79750789072642,147.8791271587856,150.2155648488516,149.9658766490511,154.13152480512647,154.3127268973247,164.5169770964157,166.7059278279812,170.3561768907859,163.47833356575137,161.60093188691923,157.66216990746818,154.30619057111184,146.71458175075696,148.89491973894397,146.0244081022293,143.060202873538,147.0787370490841,146.2101615311716,144.2306596872598,151.24627361358097,155.47009349234935,156.11423977209142,149.39649437270592,147.11680017403947,156.07372649104073,166.81261918478305,165.98327797886947,166.45660391482818,166.61185636655205,180.3408579670607,197.3146683886261,204.12832975976474
260,2015-11-07 16:30:52+00:00,176.81651907602267,163.82844418323813,155.22066379109785,153.20595190542173,157.64271209146773,161.09319328219487,162.1203516029122,,169.66644684703016,170.91685837791465,157.60045550096544,155.6970757228896,152.76636851476678,147.5912869822987,146.53344899043975,149.56185540184964,157.02832878257993,156.2528682742199,155.41179859916258,155.66564752348108,153.78427638721868,151.74182434077028,146.51568719947463,145.4010747029361,146.15905042836167,146.34306340301407,144.5051238265401,143.62846351792018,144.50142485891408,144.4717370343537,142.79064493780191,144.06663701672312,143.86038259853592,143.39044475623814,149.43817104883993,154.4021364346313,159.020875573509,143.77440775565273,134.90896334359812,133.264476437058,142.27667526945365,134.79947610844727,132.46875390409645,141.81224198227682,146.77441218184353,150.24087588996463,153.46008292900652,141.84237527887586,140.12158973432253,138.19418126205144,137.71329076433884,131.33793947956582,131.45688678550232,136.68261402682216,141.7297928520993,141.6614960760936,140.19275083624535,141.95945494466275,144.13245472658033,143.39710975564492,139.29288084957867,138.09595031792566,137.80888851812517,131.21617479372156,136.5536399188806,140.58406522088575,141.81353365780876,137.67340205640315,137.21569584087138,144.0551190024209,141.129487772311,141.7141076869459,144.59990801224276,139.39797885035998,141.41133776149735,136.29471564489307,140.42918355832182,140.80529074394667,133.58291922253528,140.82024782038718,144.67570487205302,147.39776787435872,154.47391655007425,154.83156951544268,154.10860477387791,155.159330959672,158.69077610390036,157.49939151798026,151.81865061676262,147.43421783158837,150.4212064116918,149.81661337618232,152.0544635029389,155.9911015961601,148.25165287757233,142.60908035129023,140.83776328646056,131.46421637940034,127.00341913096844,135.53280151265636,138.15312650810824,138.60290980006778,139.8820382602512,138.12120759882623,145.8963500005773,151.40061372290845,147.8583761189392,156.91837209393503,166.35868075401032,159.33122415280087,152.04896469515404,144.16486122684051,145.81733235049342,140.30677423920565,135.69666576690915,135.38959283236335,135.5945149200154,133.19498253836096,136.9354341084578,136.42017092428847,140.01744360929706,146.89328683159698,150.42378740867795,141.10259862637588,140.9660218073065,149.48806381265007,156.37287353821432,157.62646608679222,156.23752895869802,157.7629714760942,169.48583312629535,184.8162018572231,197.3736521965045
261,2015-11-15 16:30:25+00:00,174.8186760782076,171.3290977146092,160.3547025625243,163.9493471558999,166.37097958219942,174.3660635684387,172.67745390794357,181.37554824501575,182.53971520532897,187.19711159073674,178.00441605299565,176.2249974080256,165.8308332797884,162.17292586040998,160.74575800490055,164.64506215418314,166.2922989452591,171.8397496026132,171.32046432739975,171.11984908154773,169.98929515093792,167.49866201418945,161.4868759550052,162.67293869847322,166.134656259219,160.3091670857426,158.16471948043602,157.79987851603096,158.80641704146382,156.09654120211437,154.5127100217499,151.88448276842317,155.57453091386535,150.7993853329938,161.72313648395578,163.1416474581106,167.54575364780223,154.60326957110004,153.92897325410524,148.89003485711925,148.09478917504643,149.79432651331598,150.81657019832738,152.14815019836786,161.92249600069823,161.19727662389886,167.24947164337567,158.54899645104734,154.13936024495595,146.3846540352001,150.07928013028038,143.6445218650777,148.44201519234522,151.53510319090822,150.07641356924037,156.07872905293368,156.9488867707235,151.16818086566013,151.55356894504382,157.08836629749572,152.53499383588044,149.63896742888778,148.58486088867772,142.23934044768802,145.43694334090185,148.29257789429093,139.356202809029,149.77171404801942,147.654234658769,147.5291139969462,147.00993398261875,153.20426080153413,156.09062765494366,150.59696708207065,155.422872241989,150.9842949562409,144.47173465903916,151.56086375511433,150.35559330234807,157.04886651013413,155.08947153439493,160.28910197506644,154.48934705945223,159.3666782110136,163.7500225613479,168.71083369922604,166.6542819968272,158.27040137994098,163.6966271087739,155.24378759113296,161.27700727910104,156.75682882505367,166.71836030263495,164.13658707298438,158.72534902356784,160.44393337782998,145.0927445028721,141.86657141947484,141.13896884354938,147.18606839193507,150.58043562808598,148.05678654784523,152.843638164928,153.3839668076988,155.7195249407252,159.80276966599592,164.3997835170415,165.6983059133231,169.9324133469368,175.05034710742717,166.7039469156288,157.32355342306147,150.81681268311013,150.13736613382002,149.52421130404986,147.67357585433788,141.52007595301785,149.3147663577279,140.93849994577957,149.9783154699992,147.89926148993285,154.70538168146808,158.90923595112906,158.13379007925414,151.0676379138429,158.25274137257807,163.81981886042627,167.41634537722834,168.39224650514205,168.75319462054566,190.98205987867124,202.53526531983516,207.1713897831354
262,2015-11-23 16:31:08+00:00,173.51161319768002,159.05020383166368,152.45096000706553,151.4283981314225,150.69190219573858,158.95753095264845,162.92146373079595,,,175.11613523319306,165.89555756788525,160.97205183854732,156.17063670151612,149.58657220369957,150.09774082041855,154.46301997491173,154.6180246082571,159.3455206739226,159.36652952910146,157.99004623111284,157.02321625643427,154.8137788293402,151.00256539319489,143.95859809079968,157.5403447119828,152.45622367613197,145.65687661484608,149.37621541899262,148.49293366213743,146.0099358285915,144.36896602330012,145.60876659975293,144.82538758374557,145.4469194334223,148.89933698501667,156.65812133603134,157.14135357689767,150.12256523206133,135.8097675127236,140.4438384058754,137.36930101378513,142.5116250987347,145.89754630092983,146.12914042166753,153.60981119928533,153.89506770392688,151.7254586699681,153.55985492075737,145.92899162895134,140.38293777894197,141.32155993271752,137.6980035344847,137.97178431944798,137.66261699253815,138.68475634376637,140.75665834285974,147.81373457802476,141.42745702202058,149.45928744619152,143.6463477412364,140.73895509854674,143.4431468160856,137.91190962309474,139.3856489731564,137.87729896085818,139.04576881098222,138.43727902099806,137.57699443873034,131.9321294731729,135.28202048999475,141.51650112176702,144.2491378547503,142.48862691787264,140.74760811357635,143.55176872286552,142.19509128296923,137.30007733095954,138.12139124883936,144.17541074168597,148.21329870685383,146.10543741797568,147.87783515184788,143.0542887554726,147.93099410434496,150.7433422788621,153.42712466946287,151.36097767028332,152.03414820577513,151.23300706416592,148.7750924954628,147.125794369174,150.3531344134655,157.51888456149135,155.14182541850693,150.3193812851402,145.35614814355915,133.9868412229551,134.62751567465992,131.15843797166946,135.21589166639362,137.9733428003438,141.6446140374855,138.8543210971548,136.6751355107308,138.88092927789307,141.45962804947916,148.41102284105455,154.96181329618378,159.4172401960498,160.00735801808952,148.35725390477435,149.5580628810411,142.5678139390891,136.83109700910748,138.27421634426344,132.28722453466276,128.675830173238,133.22834249620914,130.2299193557887,131.85275292024022,135.93968158281263,138.15010931308672,149.42560206439916,142.54394184088372,136.92312081604774,146.58687947688776,158.22991531373953,160.6233903143386,156.75962797035223,155.77971427654376,170.10382337880608,185.820744334222,195.50882835992874
263,2015-12-01 16:30:27+00:00,185.7565422014108,174.45297658548176,171.6371113928254,164.233929977339,170.99562469540956,173.71655264135765,179.42003732652807,179.77911177892116,185.89340716850256,182.94083519865245,183.23160050471688,174.83972396724556,170.9650099473165,163.61777926060833,169.12054589682847,170.31936146418528,172.63504002396797,172.80215081093831,172.64732701571944,171.3268807867376,171.39222452706565,174.6078963630747,171.29612130001502,170.7834661542197,167.88298864399167,166.80368840423068,165.43025868335562,165.25262353982617,162.0247912475196,165.18969105295372,158.74430733129586,156.17920840142244,154.51777291900652,155.79668410240438,161.49333695775823,169.72377262383276,167.7655496903471,160.44649870742035,147.16054778144115,152.3620131561383,152.2509505758344,155.69061183079128,155.84719543652366,161.02424203786654,168.34687744090814,169.35057287027456,164.73051091510428,166.168470411141,160.2841077011082,150.99936420628194,148.1535916790576,149.47783123242272,150.92029802313454,154.7257089143557,153.5906820687182,160.8654922792381,162.64688541946936,162.10889115405527,160.17395186495526,158.26608824128598,155.23775970268434,155.753156538368,148.10389129262896,149.7079788357865,149.55139157986395,147.74127236173092,152.34097730694953,149.69562041233513,153.4215835183242,155.95898370613926,160.22856649396564,159.50729487200485,156.19332214094038,153.45924858008317,156.09295316837188,154.164212135952,153.1694064961145,151.90646300944894,159.31301453832205,152.81776235719536,157.87110177726703,156.01356133556357,160.45367234230127,165.60757822382118,168.75850171122033,167.71840225676766,170.96309078559676,170.03657578918933,167.30059813053782,166.38135545958775,162.7866985933375,161.12150587065986,172.9938699040802,167.61912108952566,161.7871414019037,158.79757320307183,154.0758361302871,150.6840736735574,147.99085103009264,147.41198384929703,147.71350370128917,153.26019970723777,161.02009675482657,152.51216656652696,157.78738618942492,155.94912065915926,168.40721305755028,168.51490066675044,177.67264587308458,170.88549242721444,168.62808592170742,163.84513321510127,160.23355717991922,152.3137339831646,148.6559896666124,146.91460079759852,146.67072883100357,145.9940980044263,151.91187739134818,150.58283069363722,157.6359841418722,158.50998399113578,165.3354578979244,153.88395078635256,151.2903766258759,156.15109482139977,172.0311884301663,173.90878569895222,176.04524695158887,173.69029231774462,189.57531666122526,203.18428164604833,209.05883792166196
264,2015-12-17 16:30:26+00:00,186.28404285186332,177.04478111255744,167.05364830384798,166.6723445006112,169.32139667862265,174.23610030687777,179.66149180780144,182.30342761371855,182.78230373814597,186.5286354132229,179.1030530439861,176.08062689162892,171.21797860088517,165.56489180683786,166.28343670226573,167.8729809951821,171.64813116509316,169.1083887395422,171.56966403170242,170.1246528931629,173.25568836461946,168.97755648517324,170.8859501551271,169.45615532824732,169.1840258720835,165.54812299730557,166.93393918868406,164.95829613712985,166.5168424973495,164.10769153390112,163.39815179055938,159.14726213092536,161.85713335710372,153.93566642118228,167.77176378663995,168.8148078803967,167.83560054476607,162.64765753032958,150.50577462988676,151.93347855499792,153.92601799361137,151.7236009408903,155.95332012931834,160.35326743644617,166.0533834477028,162.54055395447187,167.76567843334826,162.80097562059194,156.33484440366243,151.52914207909498,148.01025097859383,150.75311561344563,150.12723455809137,149.44447588295333,157.2417156463901,159.10209554540444,158.74044152794073,159.09713550910084,161.6534284431805,161.49749407969787,154.79109481943482,147.0127146741899,145.6206219998129,147.7162611233266,148.0255913863358,149.6947878045699,146.82902676969647,151.3743734634195,148.51103737959812,152.69611413606202,150.55543571157577,157.39706166161307,150.1358236190231,157.96286592388697,148.18512740537017,154.67276761226452,149.18767683376637,149.28826703649304,154.53160647078715,159.44729115235987,152.5637634298518,160.42526156389124,160.2993012363645,167.37377321638465,165.0289650811002,167.4948204812322,169.21528025999314,170.39897186071335,164.8625756187949,166.87887872726134,161.23069067695496,165.3463573552761,166.89933986854993,167.5513642636597,160.67687729386688,155.71189124833302,150.2230704204875,144.96429415427048,147.97263656141496,148.02351095180492,152.15324184060825,154.75823820996442,150.4689349603288,155.82352240996286,160.61161405131676,159.80544652599232,165.26082585297155,171.1849064514437,171.34812695889516,171.85182569484948,160.20244814968197,163.00615308214435,153.92125038264837,152.8638340137724,147.33352793445863,140.660638967216,142.70546745940663,151.18986727470676,143.71156410734,152.20166975291133,149.36157879008303,159.3914086430108,161.9400275301459,158.48718633345715,146.6937107083125,165.15655944991846,170.0020799728282,169.11144683608967,168.75443682028248,170.670679811921,185.42558185964373,196.54019114400336,209.64005918995133
