,dates,nzd0012-0000,nzd0012-0001,nzd0012-0002,nzd0012-0003,nzd0012-0004,nzd0012-0005,nzd0012-0006,nzd0012-0007,nzd0012-0008,nzd0012-0009,nzd0012-0010,nzd0012-0011,nzd0012-0012,nzd0012-0013,nzd0012-0014,nzd0012-0015,nzd0012-0016,nzd0012-0017,nzd0012-0018,nzd0012-0019,nzd0012-0020,nzd0012-0021,nzd0012-0022,nzd0012-0023,nzd0012-0024,nzd0012-0025
144,2013-06-20 22:13:13+00:00,,,,,,,,232.66078706905384,,238.02201900417543,237.98495705107598,229.19811011399403,212.9982987065095,,,,267.74236386461536,253.14831145570676,247.29482660339164,238.36039931121766,216.12898319065073,,261.31397460369215,239.6039187549713,,232.21318149049736
145,2013-06-28 22:19:33+00:00,209.0034770827161,212.25610313495997,204.2896752942879,205.3667598544813,198.1114015949978,207.94796305557858,213.61127361668463,213.69029746848793,219.9087346770961,221.0813412628104,224.431692728483,221.33676831929708,202.685911056127,198.07529794898392,204.90249994480106,221.2688382479388,228.95360282672598,227.90417627968748,219.59375951798486,220.30610240251528,221.38428591520235,218.22056331122232,228.37268917637078,230.5902064637837,224.64884531742092,232.98425975159017
146,2013-07-06 22:13:02+00:00,213.8705703999529,220.27581721279026,213.13263988797607,210.9176255912111,208.9380622362489,213.7422196856098,224.46090466557837,223.18182175725443,225.81298928139518,231.2879506079011,231.04203652552582,228.12789623218524,212.5455582239153,206.26090577132595,229.895890194782,224.83378907051923,236.04531311052523,,,,,,,,200.8696645801478,212.89679262534105
147,2013-07-14 22:19:34+00:00,203.93989492560198,206.29002987698792,203.63089962806194,199.5432404395368,194.7914077086651,210.5741591297513,211.90528878069495,219.8172406243625,218.47156093722919,225.28332548724518,226.05920130534903,227.19585966507873,213.06502416760063,207.66540084361023,209.8999354093577,219.5610059460204,224.57196708673416,229.82946109780556,215.9099018593295,221.55608278298632,219.64424049187102,224.3071415231329,228.25129903773257,239.3320164766085,232.42707092498998,237.58612073293813
148,2013-10-18 22:19:25+00:00,202.87944327202464,221.0125447863981,,168.7993406638857,177.57794448581419,193.0246733043114,186.73856370193687,195.21108144314593,187.80021436444522,225.97227108715055,238.5659761605159,234.7456783019873,230.84538693053204,227.61019544686187,237.8605058751182,230.58212052207475,235.61401626397867,232.37091495116883,229.51835511689245,227.23461068166066,218.06021656018743,227.8534606789342,235.21818586708798,246.91302231517238,240.383868687114,239.1371103634494
149,2014-02-07 22:18:33+00:00,230.6355814384041,233.08598563227224,237.60195460982965,244.57441003705668,241.6475251185883,232.87688687062308,231.5140805151548,234.1892534964048,246.92487462611345,254.16580455273683,,,,,242.13044885972525,240.73719353151628,243.08062816535852,240.1154426127224,252.44961918743317,,,,,,,
150,2014-02-23 22:18:20+00:00,230.17356431452026,231.7423582719029,234.92702893816812,247.48894580635945,241.18879620493064,239.4014541850172,240.29375429694926,245.2443027638318,245.83474148720882,243.0679798952533,241.26528684544806,241.988875020264,238.21604197477453,238.968927038329,242.8372008054773,243.42450030882256,242.79319314336212,240.58467754635583,243.43928173185878,243.9360889535094,236.28660758279733,237.21556467801392,259.40048508965873,269.80261527414365,244.90277947957017,249.00576657292143
151,2014-04-12 22:17:37+00:00,,,,,,,226.35703286429765,223.52291768322522,228.06624798656355,221.84095374602612,221.57326703132864,216.9575620952294,223.6536702498833,241.04070839508964,228.72799343234968,217.92950441569403,221.42513587994557,222.1164237465045,215.19751211503007,214.51815363518142,212.92971600212115,216.05429965633795,220.93901281744945,233.59302463268307,,
152,2014-05-14 22:17:08+00:00,248.41887942013787,232.57506657992133,230.65330398413803,229.93062098559642,234.991758124125,235.50457207103614,234.80640038890766,234.7673374752738,239.6061168476366,238.63944351757294,240.6508011588872,238.95344868214602,240.06733505837826,242.20822451475837,241.81949736664927,240.81671940103735,247.63393483722012,244.20385202512784,242.0069545459436,239.4423027710552,235.57431283786792,233.36866164470763,238.53556699306915,247.42985566607945,236.9475958847316,239.0460335037188
153,2014-05-30 22:17:11+00:00,223.7203449374621,219.34524896104915,218.32606099452184,220.67925953539742,229.59704248533757,225.77728100598281,227.09073490414994,225.9512620500531,233.96438987366892,229.96865104033938,231.03644389162815,229.50439480449793,219.6560161808816,229.90470170567576,279.1934369507796,234.94602564726293,238.703951477607,234.61883734687697,232.63606282727974,229.55060859850053,227.22860227165683,230.10920885091687,234.7952731018197,242.38983626998592,231.67729279884503,232.29780024008267
154,2014-07-01 22:17:22+00:00,207.7005463408563,206.22831963166914,211.07048035235835,203.15379460264847,197.59369122038987,212.20042221377318,218.6504031525004,222.2379745682878,223.53239120798193,217.994927826103,220.256900878538,222.99493082285986,205.15666574790106,222.42026529046635,225.6242101364935,230.21529600574684,226.67599990105688,228.04936796642076,224.88625075467073,224.169116170326,218.23165492963838,215.23990532775298,227.23118330366594,231.63635211351263,223.22772527339464,221.39943676056112
155,2014-07-17 22:17:28+00:00,190.8579349062008,204.64818190089937,208.6088598003352,202.99093802912654,174.30407805648883,203.22625728438916,204.28329840433312,209.185030166417,211.53214166521306,,217.1207785529512,212.51061742141616,196.90245395754818,176.11391879234202,205.55560573028532,214.5366249918379,219.69920513712435,215.0986685192106,213.09488193846147,221.17826992353224,214.24305079984973,222.14063996559008,218.86603243573032,231.9219192616071,216.95318835122583,216.23033024589057
156,2014-09-19 22:17:42+00:00,192.2455252985752,207.91969413315175,,,186.0339612575244,203.31028877918067,209.32890023669677,208.62303412768992,216.30411861386744,222.12814296968662,223.24910046285913,222.59916244430244,204.07011514745435,,207.6136706353712,215.81301407458722,,226.34699025943732,213.48729451779394,215.8197072814744,211.56823282361142,220.37623920164145,223.12112282450153,233.14997376900794,222.76859920272906,211.8611635604214
157,2015-01-25 22:17:32+00:00,205.52185107263298,,205.3068340608427,201.1255100882864,199.18178865636492,205.95591186016875,206.67111917101244,213.37658576047693,217.82906352442876,225.81522059658937,221.35033911196723,222.7882970829672,217.30798878031587,,211.0619501078974,218.9690951956995,218.49651858125853,223.5994983790351,219.31755154063777,225.4510648025151,211.84890475879513,221.703829005307,243.05145306804644,250.52003966869597,243.77098109575974,234.48750791245817
158,2015-02-26 22:17:23+00:00,,226.7410105591959,,220.87163009866694,213.0318481759639,210.59810409157902,221.49615719554777,229.59821428339578,237.7684604571486,224.1247447839013,224.93741949915002,224.33420407597072,218.3086585455304,,219.9076401306077,224.6727792922744,223.83613333038915,230.718368248172,230.18700364314438,230.68790658142007,223.8171831571456,225.13016931830967,248.77915318085155,259.91793149566706,249.2552554208861,
159,2015-06-02 22:16:44+00:00,209.32556296843038,205.03204710474384,207.75911194205838,213.92435332554513,213.85863403206244,224.098207046317,234.0741969521585,236.7022641414561,240.19616673490077,,241.7643713131568,236.8103256073286,221.56943056897157,199.12375790298157,204.21041956547893,216.28551270480193,221.05075130806136,213.6919656752861,211.86882791064,211.5981920816804,204.08472249233265,204.09470632653085,206.22836007550444,219.84147257006725,212.15657741248614,213.14569428645797
160,2015-07-20 22:17:10+00:00,219.3046788633047,218.55101808903424,214.42789878882525,216.17381368742,223.63764424803594,227.96165970638933,234.42822855456518,237.75764287403962,243.46473532674707,241.13286611147072,242.3680142131695,241.48341364663102,226.62862965385767,224.18286555670613,233.88816840220446,241.35902899399605,242.6355172602344,241.41070671931888,236.8649352866795,239.95602739229304,235.4550689075581,234.70092725943283,245.01930554722117,250.87413053640017,249.21058328090382,253.39502128401912
161,2015-08-05 22:17:13+00:00,189.4751060842173,201.34568597010474,198.15716458980458,198.78084501811264,182.74178678030768,207.36746629138162,214.01508290323665,215.92314302396792,222.55867764154132,222.98399082830903,222.21707910513499,218.1210278214748,203.09832857874636,192.67091803058966,211.28320293621698,215.40189192850556,221.58703105311676,219.3795469622861,218.0210679453895,219.86141657374463,213.0032756961251,220.4692629393469,216.6770596807327,229.9371119840375,226.8000264876532,226.54181703308691
162,2015-10-24 22:17:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2015-12-11 22:17:42+00:00,234.83053801569991,237.36989902442815,242.8466621801491,245.0788802205793,248.2543598958773,255.34065169035446,261.76126275416067,262.98604476570046,261.6066844467781,237.06365805723618,267.5826126934285,262.79487814763587,,,247.03217222356798,258.3596538064603,245.84791230398116,254.38326148350885,263.7058380547387,258.39365304507396,256.14773936516633,255.47739647576054,,,282.316902839488,270.2724291010128
164,2015-12-27 22:17:43+00:00,234.48329558075616,234.58415491629847,243.95258280854935,244.47470400766096,240.76838939897715,244.05968462463008,240.60527162210627,256.7973071435598,261.9117657061418,258.32195352783015,265.021039339342,268.585657893221,,,253.15175824496308,257.1834869763612,252.5447394908396,261.128878471078,259.02134686937103,257.5767980709189,249.3864722053023,252.29982770038964,256.899464863197,267.3280175469992,269.354671916989,267.31716588924365
165,2016-01-12 22:17:40+00:00,217.007011540225,220.48661027937874,228.97929586750098,217.0891769689266,216.23960631935103,218.8865699013405,229.0199355065057,229.83474772322242,237.212293677748,233.75030874745494,236.5781810667865,235.10828391785435,193.15789404677093,198.18199605060548,233.06803098009186,240.4458705026169,251.93009598879019,248.67084681591177,248.0581623203991,265.88925925445926,270.29104449185206,244.90554737737574,251.5500273831326,256.499192287351,261.20688629574164,272.64798624548706
166,2016-04-17 22:17:09+00:00,205.00380472407338,212.3234523293383,201.7434000465465,211.60336551604948,214.05907395720376,224.91223234584965,226.75163512232518,217.2645992087993,223.42150418585572,226.0074290566834,227.14537778598105,218.1447412643909,,214.92671426964415,223.04922474040396,223.79747971497733,220.15542100625288,224.99417793821144,222.8978209341435,227.65766275520065,221.10880752823172,218.83113818824577,229.42868869870023,237.87408552951038,223.5328418250123,
167,2016-09-08 22:17:48+00:00,226.06617772508105,214.34187445781302,213.85396896966898,216.33107790233564,220.48375354681625,219.29907705065125,220.58284921566295,233.94232008254633,,,,,,239.49269996969036,233.1455572706798,249.10170810635313,245.54259006990938,235.2398268347274,227.79101241837137,232.3161534086778,236.66974866797676,246.99811439584818,258.6759952393192,258.9112750972123,256.08548357776107,254.0447315239609
168,2016-10-10 22:17:54+00:00,,,,,,232.15913269778892,231.32030458919206,244.45201271406722,264.24839594402783,260.9550732807371,272.5813917028539,266.19202372451684,,274.10684300078464,258.5278968204699,,,280.61220691193216,267.50333587885575,234.7347820936015,252.09582575799777,269.7256920876114,,,,
169,2016-10-26 22:17:56+00:00,,,,,,,,,,,,,,267.05161392755394,,,,266.59475903920054,280.03980357810906,234.95918934335708,247.5171656265651,278.56836254945296,,,,
170,2016-12-29 22:17:49+00:00,,,,,,,,,,,,,,286.1426144654702,278.19711856701616,272.4525822286858,268.5646157049742,264.31358939596583,293.01145711106284,278.5198884978162,,,,,,
171,2017-01-30 22:17:38+00:00,274.67146345887886,260.7045067343885,268.4901432821125,251.1635200361628,251.4303674112236,260.02642840437335,254.84147721975762,265.1897051376053,277.1776837683614,283.18808000603116,286.69815877783157,282.92901129868807,269.6390251602782,274.56181512733394,269.87439274922343,287.1520111236436,285.98916041668434,284.94231333358107,281.7873683830592,285.5880053700442,273.5034269331671,275.36509313179454,278.91607107789247,289.97851178365454,286.33733782065576,285.4134786712445
172,2017-03-03 22:17:25+00:00,240.70129612308114,237.30031570739774,238.48691511896027,240.15475435602036,239.3393022118946,243.15772522659097,249.8752952963476,257.9399124969311,258.1663727068384,266.85994686376785,269.4065692226667,271.03831926018876,267.60919721630415,276.71362154841484,262.3159761526017,271.76777053358677,270.0411464400197,269.04597886206625,264.6654635477383,265.33085690639524,258.27881440943634,258.3641003892771,263.333393725291,275.3572225939949,270.4250552908088,
173,2017-04-20 22:16:59+00:00,236.00313666930344,240.2090518288444,234.39583227708513,239.0432420603541,237.29107042190373,236.12455593150392,235.86667079227095,255.68350992784192,263.6491857835757,265.38576795861445,256.30186326024545,254.5069161172359,255.26530793734383,252.60274363759413,248.4270932922135,255.51900982604087,266.1258619679855,265.8205279043963,259.44505721397246,243.78373559432777,241.9501009157565,241.57850449316712,250.67984204972956,269.19685658841223,260.3808750209286,255.4442546524847
174,2017-06-07 22:17:15+00:00,239.88929259206824,242.3740647291936,242.31007647000746,246.3872909007463,242.89832503100175,246.56878384241242,252.8785688003701,256.3571444172169,261.8149083574957,262.93495542720103,263.46917602049996,266.1641840166722,256.9560486212241,256.99050986019637,251.1973267331549,267.24235670707253,264.7826452379331,261.80305940292504,265.95206081439153,268.1111521470761,255.58939427558187,254.27743455195287,268.5690629601311,277.19989415781396,273.385221851394,265.08173036207654
175,2017-07-09 22:17:23+00:00,222.22404046206194,224.44475164623228,217.34334933710696,224.05617325411635,226.00916645829162,231.47961806121097,230.42288408434325,238.3556546353091,247.97759307704243,249.5182442566076,250.06653492230848,248.06466261198318,241.96454209408702,,240.25342354089582,250.62753004752142,258.12485209747746,254.43046840513304,253.65000184724406,253.94125504162736,252.1152117038361,254.24729091557353,254.7274717817502,269.6278798478572,266.2729543955442,261.86231018980095
176,2017-10-29 22:17:53+00:00,209.6255090857577,214.945954640941,216.53609358287142,221.3442714757793,222.22684011226255,227.07490798104013,232.96286412530333,239.95183257745242,246.4086965880112,250.51592127947976,252.52929538924712,253.82828571153297,,238.20559433425757,238.37195103545372,256.6472543707474,262.5262346568601,263.9789473114788,256.5727243088267,,,,,274.4498608316423,271.13852147385444,270.1709452018972
177,2018-01-01 22:17:44+00:00,216.18123762878054,210.50334196093473,211.3807744170857,210.88661207251292,219.74561701491183,222.38204564481043,225.96895257711586,229.70557679096834,236.89718497499206,239.53761234162099,237.72516205004013,234.88595379538106,227.14711445591718,232.73756103334756,232.96346468233145,239.16481533446324,245.31889793748547,247.18646065689808,245.34277434924275,242.65303265802322,240.31989336062276,244.511044625863,256.52039765581617,262.73761099796553,,
178,2018-02-02 22:17:27+00:00,,210.50411580819193,210.29678016973105,203.87382582026987,,203.58606540919672,210.70115552669012,209.31518471753955,215.2597298681701,221.79610196093617,234.06110230011535,,,,,,241.6877460069641,232.20345001229302,230.39751640137138,222.46589315300494,218.14007197789218,222.10938512353556,229.39176211151997,,,
179,2018-02-18 22:17:22+00:00,,209.67506597788653,204.57623073265688,209.6313769420931,,210.87754073775733,213.1760053939586,219.5570722038703,226.00546070987681,223.62007407198743,227.33161269066792,222.9146553440102,231.7350046974245,225.26789709995467,215.60492538636942,229.7165600638152,236.61732429949524,235.39858590873308,232.70127353524057,233.61296644430868,228.7159626322709,232.50869455574895,234.08033392741388,276.24424899904574,286.006612615313,
180,2018-04-07 22:16:59+00:00,198.29708962917692,208.8477976877789,202.1412421108366,210.19827267130407,211.53278086360368,212.39245103185087,214.21120907329478,226.82531269666663,226.84841262915486,235.0512784817011,228.6286804521558,229.94921566081157,226.6612939554548,220.5012410951265,211.3909948827122,234.5284820723766,242.2967673027658,241.76070542307795,236.98426624271318,233.7227957885025,237.43179488096175,238.20718823728106,241.257635208028,257.8124753593596,251.55366176148536,249.5330617420258
181,2018-04-23 22:16:49+00:00,251.0095269542943,261.89861351307053,273.5238849738772,270.38670320457146,252.17842706825783,247.4417308988495,260.61794225407766,271.9480952927571,282.45167187294,298.34815573514163,286.2707826936987,,294.6439943256316,269.08928621018055,255.18566078524006,278.3366110756062,282.7178287996019,260.62108292055575,274.5685601305115,270.7067325074618,256.39269288371645,268.07219613170207,297.02818666262414,,307.7373237200646,306.02268138353327
182,2018-05-09 22:16:40+00:00,232.28853994618453,235.01566570608324,238.8602566684707,254.6373975726912,250.67429622449896,239.34379100935516,236.27063710139697,247.70982383412775,260.9364809999912,265.43391800269177,256.2472919840444,253.4938183995462,254.0312625291523,243.9296272962788,249.7083291653388,260.05222236795305,264.993998845224,252.82269220425738,248.23602294794028,254.61789829881823,251.52572262700266,254.28969713004403,262.3342724203744,268.07154608528157,270.03228414329635,290.1414637932386
183,2018-05-25 22:16:28+00:00,245.4039777953046,242.44617250290435,245.8283034932352,259.66971941501646,236.35897305980518,,223.6020878509409,242.5726779879589,242.16092136620142,251.58286901023013,238.63190115206385,239.04260991099773,236.8281719186457,,,,,242.36020965172872,239.4260042722184,,251.06883759806544,247.89545220193577,252.80622526093282,261.8340434484208,257.4199454702586,299.5932171760047
184,2018-06-26 22:16:36+00:00,240.3803899848355,245.27023491257341,247.8761235192412,241.1491385829403,244.25261124261294,246.11509843246347,248.27679594773264,250.4783617310815,254.51377317018185,254.11648224125335,255.67297515198558,262.9841275315486,262.07508055372966,268.851181269597,268.88518911672514,251.93965475101442,273.6532909315972,267.92557399924755,261.11659514186744,265.0827886648844,259.4844221389571,261.61817762133643,271.0074100480102,276.95693828427187,280.1429673956083,276.15067326031397
185,2018-07-12 22:16:44+00:00,230.30869152474799,231.91901306553282,234.68146732040947,237.1588476079412,244.98528350023776,246.92087979422212,248.43001206809924,249.7954728146982,257.9904188033233,254.90431285009058,256.8128641238269,259.0947597413282,257.81940512896944,261.3406203772511,259.9697607699583,258.9976155420657,262.51535408169764,257.30658521679095,248.73710860215806,233.41525413994563,233.40370376287586,229.9545273896603,246.18848239237695,269.41750236059903,275.58520283851254,270.0479226872333
186,2018-11-17 22:17:31+00:00,215.09851553626743,217.15367302038408,223.73603218417097,243.26198915323627,245.6923125875983,246.03406553634755,248.9012200938671,255.41219419868986,256.88631059678886,258.07151797265055,259.8134592224707,259.4063490428277,257.15888503389516,255.7976693626442,261.43988213387905,264.63903398078486,274.85160325044654,269.59851888427903,259.98319266696217,262.5586982506582,260.8443979283688,259.81907362521116,265.0249156841822,274.58964474329207,,
187,2018-12-19 22:17:28+00:00,,,,,250.8783597511715,251.6163521378205,252.02877201432003,252.62273016583245,256.0907420990251,256.75434705611053,261.4536380555478,259.56032164738514,257.98190724617035,260.6222211469764,265.4632972509154,269.1152717841497,267.13930627796543,271.90275907658776,266.1855289499322,269.30195019132196,258.29142997673995,253.9241783714884,258.9537322398105,268.947902716231,261.0599718475312,264.497016970356
188,2019-01-04 22:17:27+00:00,239.83726617131575,232.44631630129734,232.09625872063313,237.9822714350896,244.83436607816407,246.64032823362032,256.5950117494616,257.4464150484237,260.1591352509395,262.242392537543,266.49900499881653,268.4245576485355,271.2159214657184,273.8562043352297,277.76613293191,273.8763420758058,275.9877535884287,277.280218194374,275.32027697475047,277.29099376409226,275.96622324133875,271.17168086231806,276.87130827692954,290.76632059457586,285.5910719241396,285.7510609205001
189,2019-02-05 22:17:21+00:00,256.75999871808153,253.41299139160753,256.1596070944993,258.31112217089816,262.2167326411788,264.20981805661836,266.1097282299413,268.55236869210785,269.32973031786094,273.6464031184162,274.71135200401824,281.2665195821734,282.35590821086055,290.0408685091694,287.1435691056015,290.45140840440195,288.62467141516163,294.98953354779195,287.6151274964247,293.6720536580779,281.369189870907,279.23343944978603,286.74881238317226,296.792468708401,297.30459351221486,293.18770084602045
190,2019-03-09 22:17:13+00:00,246.0429107764648,247.12785762828383,247.2238935161311,249.88454023228903,248.05182820602323,253.724572220296,250.32780344258657,258.4555767125214,255.5708117292129,258.73664347802594,264.9984717968437,270.23439818396776,268.76075100586155,276.4540406505221,271.0637299054248,275.214685563678,278.93625230397356,279.49952906595075,275.06621387811396,283.25449055831393,269.47179281341386,271.7693167854365,276.2984105361774,283.71806172835596,,
191,2019-03-25 22:17:09+00:00,239.60782016895786,236.7723087382326,246.18436254841615,241.83258956118618,243.8643375963498,246.91981150896262,248.10804670438063,251.65559808113994,251.97607961023067,258.2231705841886,253.70374792485956,259.7918652133364,259.4998855254818,273.35725609627224,268.397288456264,279.1947029130757,282.61872141530733,285.4117548250289,270.2083150158312,275.214586268252,263.6579407576722,261.78230131466506,265.27465818786857,276.13372176974195,277.15113709936895,276.34548057357136
192,2019-04-26 22:16:59+00:00,248.40387745062344,245.11350754672983,241.3153811350793,249.99437317325828,257.0600282477079,255.3744225620855,256.89446050629346,262.8736501594786,269.4684262606915,265.28621457255855,263.25123220448813,266.31903488409375,272.72587506550565,266.5733761775718,268.3290309551268,268.59231586446344,290.9343647450457,286.17192303213955,281.2315213302095,274.16817805469594,272.94639055522305,265.6272706044278,269.944580412685,271.4707610818112,270.60575443487585,279.2223461555169
193,2019-05-28 22:17:17+00:00,254.1348033848742,255.8959787878011,247.677481506932,259.85812047734765,263.98823587632006,263.86998343469617,266.09440093601944,272.1074644165941,277.23776164107295,286.95026755640674,287.89009502789304,279.6164978189331,270.2817461738769,269.7348600954982,275.94768787012725,278.17624912800295,289.2462269687107,286.14555713167243,288.1151617910975,278.6415798972503,276.61363913445143,269.6825754679711,269.5793652647489,284.3253025327567,277.2958409881597,283.0478521495394
194,2019-06-29 22:17:29+00:00,226.11130780686878,235.1813002243922,227.01589843958578,232.6702035845991,228.82594143503098,240.70327391994886,244.27703384214144,248.64010311945455,254.69025600072914,261.7699433035067,260.74208642626445,255.34857835636188,249.95326239481864,248.1373165422995,251.04697365201213,247.59698131476182,260.4603699054839,262.9935380019612,263.99049989983973,259.98998304539185,259.8376368174112,252.29479895817613,248.99728825350903,260.5656984497719,257.7247262513339,262.6266885835881
195,2019-07-31 22:17:38+00:00,248.01563986139323,246.6608772235653,242.0551066488763,239.5775264338553,243.13273210748198,245.53884944906238,251.17109508253225,254.95551348637477,261.4618217421937,259.98673552925766,264.25383689387087,266.7033293839838,272.82787048274633,271.58828309421506,276.2709241511136,266.4657409369823,268.61778708034797,264.9359962857907,262.14772690204273,265.59669732353825,267.94284986901124,267.2148034373551,272.32988809115733,275.66948567811767,273.1561887992571,279.58660972390953
196,2019-11-04 22:17:58+00:00,240.05104315298306,247.10089060843768,243.44822305090375,255.8910969236556,258.76663280026565,265.57514892376287,275.79079048726743,277.7962966513402,282.3045671795915,288.34446564920637,285.8806728658029,288.5169385989082,285.7510637513434,286.3019463866601,273.74645038487114,292.46887671606015,299.0063020772758,296.50092871759983,285.9542375995845,275.00540794786474,273.89914395567916,274.0644684771329,278.899587956409,292.8265752364119,292.3559852845191,
197,2019-12-22 22:17:51+00:00,225.91556471474627,225.50098334254582,223.68943867662813,235.39097134262678,248.36009073079444,246.39668958607217,250.29220149991815,259.80006784382,270.45556216691216,271.6537478811169,266.9086315752669,271.9347988187956,265.951632029782,266.93244792325453,272.7046874690253,271.8010231881643,280.07154853002595,273.5767729530169,277.60469779086543,270.72894965350736,271.30190600640265,268.90058179703385,274.77122174303673,286.93505330143273,275.41983155082914,269.57170110529523
198,2020-02-08 22:17:38+00:00,247.10303295533967,246.29834685217043,250.9478879082923,255.2531240125156,254.2408055127388,258.6640857307095,275.98128958270905,302.4198924692069,281.46834114662363,280.0501063338803,278.4964678516096,280.3093133701242,285.11821352883925,292.84226340979535,293.21138544291153,294.3425561544425,293.5031104025953,284.9859336324255,285.5879459328812,293.9734887119695,288.58868766339225,287.28662642166734,287.47518367523963,295.82205816018313,290.8109029662017,282.38692131672246
199,2020-02-24 22:17:35+00:00,257.2784442362805,253.56395490820583,259.4803580809671,264.01112853307455,263.35992487561134,265.7145426302237,266.5486543890687,278.2166417144998,279.8049458438788,282.4729762331379,284.0519719473705,289.52589148893804,293.7980750503103,302.6632567305643,303.107537849452,303.4889842810146,300.31048529982905,293.90899202472883,297.8902174792955,307.8718010990795,296.6415545044317,295.05128835100004,299.1798930679908,306.559142824434,307.78149827412824,295.45646452475125
200,2020-03-11 22:17:28+00:00,256.3740542121919,247.56568518839055,256.0486510483605,243.3759957469851,238.32475674611345,241.87863327812912,247.14958946609502,251.71651203441257,254.9374058884733,263.1664231781712,,261.34984804656267,270.39051871539476,284.4779919669915,268.6496544527858,,,280.61549530757884,270.3710191568646,285.1452261122456,275.09533935285367,285.9564429686648,280.69699124891935,,287.0479291997737,299.72419829703733
201,2020-04-28 22:17:04+00:00,250.91050468315174,244.5885269592313,244.58002778448284,237.61249330850953,248.87112870459833,251.0989689675106,262.9040598810545,267.92694856055846,,278.57739807088643,280.27950290789244,277.0340431543224,,,282.6925453516075,282.87410610446506,291.45717843821024,293.15678409593096,294.17014186915077,294.48659183043617,286.17024079714673,272.9241002583747,272.6766277679454,,,
202,2020-07-01 22:17:22+00:00,194.0576128037071,199.96154280779774,203.1396680390612,,,,,,,,,,,,,,267.11663349364176,278.66547803586695,234.06782961120132,252.70599916537256,227.61021362081448,230.12298625105493,242.92291289775324,250.29393389949382,256.20819085118063,249.36161952883646
203,2020-08-02 22:17:33+00:00,190.82525726167782,197.056631552687,,192.32902014708054,,204.6634766583096,216.17959897682292,,219.10470223483597,,,,214.96865569710258,,,,228.4474009269127,230.81692237739603,227.41148747491255,,225.26601077148993,221.73472019493715,226.61676406985404,237.62630895980305,237.9695903165934,246.52204022386218
204,2020-09-03 22:17:46+00:00,214.88954492238534,220.0296522547794,,220.18397594830537,,224.78991949915093,231.9050400443135,239.62938236113888,243.10801316402618,,,,236.77324925881976,,,,255.82408634599798,250.01953471042253,245.27621468840394,,239.73237916535768,236.7873637602692,254.26681533372872,273.5275219776418,274.4208243041372,268.61772595147727
205,2020-12-08 22:17:57+00:00,207.17038140021035,211.93457558436378,219.95184574096658,230.5253302061594,236.15328941935954,245.7033825544463,248.953667387837,254.8487261984399,269.4960141636263,271.358591408818,271.1504658385299,279.32474797889165,,269.78294433305484,250.9835194971881,250.38434314175433,252.13440111104075,253.42659847337745,256.4607135360017,262.83298705750025,252.93990438892897,245.25721212989802,268.0764992003283,262.4176941908045,268.39677764457605,252.23617960322505
206,2021-01-25 22:17:44+00:00,236.28914576043368,236.14531228710618,234.19034494840108,243.58336048834104,250.90218516082072,260.58619126215257,259.99072583856537,266.929110683749,271.44960887802506,272.08603895378525,274.05201726882905,277.16486274306027,,274.0832248081612,274.53937244676507,274.05708953818737,282.02366089403165,282.67752550667865,280.32350388240883,280.345353255516,270.7355788078967,265.8564224437059,268.9469663481513,283.2197145107429,269.0523149038691,269.8876493083947
207,2021-04-15 22:17:16+00:00,247.52628593651502,241.97276139725142,237.26975420143742,243.50221362605424,,,,,299.9668357668663,259.99626464273285,260.3124348562493,266.62428021831096,266.2370219355592,275.6438463053685,276.74452105944414,283.1933403471811,288.85714030462856,278.8295690860617,276.25745807165225,281.43341361865305,266.77952453902805,266.4756172715681,264.672460996687,276.1901802769666,275.6576684734442,277.5863811512612
208,2021-05-01 22:17:07+00:00,246.66933534075667,241.06160029978415,240.89414066384603,240.00990185938213,241.43588873881617,245.20311542654747,251.62406728583045,257.22774244831504,260.2714719759667,261.5931966830452,263.5995558362375,265.17400089794234,275.04899213919816,276.6062184931629,277.73349298418003,285.4346313828903,287.4208124887464,282.9196492444149,282.5775721033718,281.67060396776196,273.2147216541318,266.61611013233204,264.6690113139167,273.633037965194,275.32446643420155,277.28859517414423
209,2021-05-17 22:17:12+00:00,244.20560877535564,241.15828830283485,235.6067017353522,235.53680786301666,241.77865131919273,248.78917914873404,255.42100099596365,259.7774290021062,264.9328266710352,263.5197241567196,268.7734740721952,268.3427003901239,274.665967659263,278.915906791642,283.3726489238874,286.0692914703363,295.54051749391294,286.9618561153228,284.1928458130255,281.74924895787433,275.9877516062693,266.8067356346813,266.99717888200837,270.75962125742984,271.2157673967485,275.9562558650697
210,2021-07-04 22:17:29+00:00,164.47897776220825,192.41355599506323,188.49361011065966,191.16294638891807,181.77725231510215,194.8300150712409,205.75422907352157,206.3524338460542,207.32620043674783,206.94334864732429,218.3626808970738,214.96886396789188,210.96555732819465,212.96222998224263,223.0715434142758,223.48257905288435,229.5913851766274,225.0111102622809,224.97565653556367,229.30928563866894,231.5926019457917,229.64575547482346,235.45118771919212,237.80967816839959,227.9872575979417,232.2666102032057
