,dates,nzd0019-0000,nzd0019-0001,nzd0019-0002,nzd0019-0003,nzd0019-0004,nzd0019-0005,nzd0019-0006,nzd0019-0007,nzd0019-0008,nzd0019-0009,nzd0019-0010,nzd0019-0011
151,2007-12-29 22:07:56+00:00,200.4489367440251,199.9781048313101,201.30799845814897,207.2748830580037,226.69142426972883,232.89357189420028,222.04143649983212,221.65535952929227,223.19418614032014,219.0813012991201,215.57663353316875,
152,2008-01-14 22:07:57+00:00,,,,,,,220.9233573219242,220.02640628762543,222.41237863604718,219.73578188075527,212.8166530477485,205.37485229077876
153,2008-01-23 22:01:45+00:00,194.32009747895023,190.82198193950148,193.9892723403742,197.8823718448295,215.17662252943006,216.3338460948374,,,,,,
154,2008-02-24 22:01:38+00:00,,194.22391871695248,198.9458156655118,205.2986470898784,226.14887958949694,226.49446133281452,218.22189403466473,,,,,
155,2008-03-18 22:07:44+00:00,198.23290940684078,200.21848870623424,201.96307586857253,209.31356717992477,224.69395311699586,232.79237635736698,219.2822628901159,218.32679929017863,221.08458634886628,,,
156,2008-03-27 22:01:33+00:00,,,,203.30666848371828,221.54015382114022,228.38343554731117,,,,,,
157,2008-04-28 22:01:29+00:00,,,,,,225.747340298209,216.11094915821747,213.6477124984697,215.2211039086436,213.68990459814484,217.362315130898,207.53717702366205
158,2008-05-30 22:01:17+00:00,210.45928406992772,199.3132341156458,199.57622204097305,202.31597686595896,219.5447021809837,229.46844388746507,214.41318637385154,205.29811202474656,213.92759130712554,214.28238909163363,,
159,2008-08-09 22:06:47+00:00,197.44607740509593,191.19360711080964,186.29349323929148,190.26444724918792,211.07816190872862,211.64962348358162,203.66758319521608,,,,192.17826352496965,185.92288142786205
160,2008-09-03 22:00:25+00:00,,,,,,,,,,,,
161,2008-09-19 22:00:16+00:00,,,,,,,,,,208.291621875205,199.47551813773123,188.4339022368894
162,2008-09-26 22:06:23+00:00,198.22256510745552,196.4734946005702,190.82320391104875,198.03904314110156,217.70744213475564,217.37165761772545,211.97976398053478,212.55597958981315,212.37868236490135,213.12474279151255,207.60508477128388,192.22947672465583
163,2008-10-21 22:00:12+00:00,,,,,,,,,,,210.6147979169042,203.13483729148854
164,2008-11-06 22:00:27+00:00,,,,,,,,,,,,192.69321132005584
165,2008-11-13 22:06:43+00:00,200.04681190955313,194.7640666009639,193.35836402348735,200.02301932945608,212.6513996648824,218.58540433359005,211.67621176418035,213.23555358039332,215.16825522421775,211.69926513507158,208.81730034192768,206.0824651077441
166,2008-11-21 22:01:05+00:00,189.6222004017173,187.35915952781895,185.67148377375233,189.19529238815505,209.1655559020335,218.54749842312114,209.8631035802499,207.03690413142672,207.58867881793813,205.9176818082234,205.40751403450903,197.0117780392805
167,2008-11-29 22:06:55+00:00,,,,188.68689425643558,206.760409742112,211.9483286570787,207.91868323788893,202.4861888780601,203.89957776708502,202.82612669700276,203.15096683349924,191.11883839522085
168,2008-12-15 22:07:05+00:00,187.47179024175418,176.13027560028888,179.2721484904625,180.05595177041224,198.67738087124232,200.82770884428905,195.087422967574,190.25631553300082,195.2885803047394,197.78488178179535,194.5319138515149,177.7639625138385
169,2008-12-31 22:07:13+00:00,,,,,,,217.12873099091178,219.54592319852102,221.87689558480653,217.4162877855419,214.60938722855434,202.43872233165413
170,2009-01-01 21:56:07+00:00,,,,,,,,227.3932057213718,229.24394252190632,224.9548672876227,216.37539942130562,207.08794247506404
171,2009-01-24 22:02:55+00:00,204.569236607608,199.89356658780065,208.12694384187816,209.54700331132054,227.40991169493523,236.26906320358074,229.01568035535394,225.74687468614695,227.12082140678717,221.81126983979212,217.06600220601032,212.64741886618026
172,2009-01-25 22:01:10+00:00,,,,,,,,,,,,
173,2009-02-02 21:56:58+00:00,,,,,,,,,,,,
174,2009-02-17 22:07:31+00:00,195.30750346609466,198.78706322159172,202.7256117471601,205.967385021596,228.1050132800789,235.2838634199097,223.64414198965338,222.10242211607394,218.0009130047367,217.57361567169846,,
175,2009-03-05 22:07:40+00:00,186.88259945614783,189.99067832689005,193.10696692157376,194.94620376795308,215.0719799646508,219.67712637371957,212.50103019720552,209.36299976782703,209.18625966905708,205.27331775318396,195.6784272504343,184.3919057934503
176,2009-03-14 22:01:34+00:00,,,,,,,,201.47548827499358,200.13927698683153,195.13532989229367,191.7968684728538,188.32475049661826
177,2009-03-21 22:07:47+00:00,205.76292825216103,201.37369430867093,208.05476510699492,216.4300913530971,233.2170545291849,235.81098900998407,226.80164820038758,224.12906702345208,220.37986591067542,216.4009352748805,212.51856529353697,202.84377592473157
178,2009-03-30 22:01:40+00:00,,,,,,,,,,,202.96740058008407,202.8305621806001
179,2009-04-15 22:01:45+00:00,197.46312142436585,189.27851299980424,198.24692219933522,213.22942625536055,222.73706100635562,220.78274139937457,,,,,,
180,2009-05-01 22:01:49+00:00,197.0908691138024,185.88916850346592,190.78015142625563,201.1096038763642,218.7880052402573,225.10275651957454,217.93772858028348,213.23710123698964,220.34697771639497,,,
181,2009-05-08 22:08:01+00:00,200.2143255784595,198.74005172231065,200.99495861580456,206.33083541389612,223.29354915043191,229.57996033609524,215.9750303142154,215.11335130388898,212.5766329326531,206.17292313742124,199.4731353343548,194.63178541474727
182,2009-06-02 22:01:51+00:00,,,,,224.78142994546658,229.4926436980282,216.6484068512904,217.5151619026326,215.51092211435525,219.45777531315446,215.48913146551723,210.660538231618
183,2009-06-09 22:08:01+00:00,202.93627816739843,192.78866076063045,195.28037126682028,201.12394617941004,216.3720025755529,220.63687843998628,205.97816021773014,200.4246808093384,213.30721258298217,,,
184,2009-07-04 22:01:47+00:00,191.2634901360323,181.4674613599478,182.3597513098597,189.6756354994568,208.49613460986592,213.26293277913354,200.18451799036384,195.5819198973517,196.6539270642391,198.06934613492712,189.72078640169775,173.0599659423073
185,2009-07-20 22:01:42+00:00,190.04896606669863,184.71232727967995,183.10567602379527,191.0414484243185,213.1569152125388,214.38757381931688,205.84777187077896,204.507278094823,,,,
186,2009-08-05 22:01:37+00:00,,,,,,,,,,,,
187,2009-08-21 22:01:35+00:00,,,,,,,,,,,,
188,2009-09-06 22:01:35+00:00,,,,,,,,,,,,
189,2009-10-15 22:07:44+00:00,201.34132079562872,195.94283973973793,188.0509198650549,194.29129111605306,213.67665862259432,218.52412649538482,210.89635337937057,204.26637510721122,208.74277020302156,,,
190,2009-11-09 22:01:57+00:00,,,,,,,,,,210.10152263049872,202.0986861901838,198.41037567363628
191,2009-11-25 22:02:09+00:00,,,,,,239.60842554203987,226.92087421378528,224.4600227566572,224.86524067189478,221.421422731552,219.754835074294,215.077474621215
192,2009-12-18 22:08:39+00:00,205.53379310449546,203.38693270574547,212.20348463663663,215.03797788623962,,,,,,,,
193,2009-12-27 22:02:38+00:00,202.99089547923745,201.42576576629014,204.0030960185316,206.26424939935237,223.12449048901652,231.29966221760276,218.6909968157851,216.40895670847047,217.67989139811195,,,
194,2010-01-27 22:08:26+00:00,207.0412659168792,201.59305217433797,209.52721057093876,216.06260996576503,236.64750166497288,242.85010537975728,229.37778232050053,227.82330130052446,228.7980190246944,228.4856738736753,224.4398891038097,216.85034169666625
195,2010-02-04 22:09:23+00:00,198.07582718741563,194.2958606832479,200.5746471430764,208.5981946223754,230.05610673916289,233.1619866304449,221.92915284974313,222.65138579992345,223.92634679386578,218.18027816222963,219.71169281703786,209.06819708061818
196,2010-02-05 22:02:17+00:00,,,,,,,,224.20347618143975,223.43728597325725,224.89286110626216,224.7128352589514,216.75617719185757
197,2010-02-12 22:08:30+00:00,220.7268366127795,211.78121436092647,217.96978063483047,221.52431836636248,245.07790644592734,247.0899573728362,231.42808593282743,230.10049254648578,230.49062659095475,227.05680518116998,227.12171701821075,225.394216153077
198,2010-02-13 22:03:18+00:00,209.78142523755565,206.2801831600483,209.74670963560334,212.56690838990417,245.52681467160116,,,,,,,
199,2010-02-20 22:09:33+00:00,209.5165080977278,206.09984750433523,208.4506713295579,213.0986782935783,236.48484725430083,242.33698463907982,230.62299747992319,229.06360597838727,,,,
200,2010-03-08 22:09:41+00:00,208.82575445723828,204.3294085874939,211.32756585666473,219.1674778162882,,,,,,,221.34752190065993,210.1800981783421
201,2010-03-17 22:03:33+00:00,,,,,,,,,,,220.43723087388372,218.64838725474291
202,2010-03-24 22:09:46+00:00,,,,,232.4545992354182,236.4858828577024,229.05571843602817,222.83826026910583,227.39660905398716,224.78990916228904,219.83172188750285,214.32872051384098
203,2010-04-09 22:09:48+00:00,,,,,242.30944811496977,242.2437110200257,230.7156405393628,229.9750241599036,230.48553585404366,231.2045948906714,225.7553215236138,215.74992411771012
204,2010-05-04 22:03:35+00:00,213.46421776289114,211.78627433760653,214.80323265342045,223.7083287019345,235.22391276752757,244.11032872793453,232.46392820589384,234.49767558985806,238.13318585958254,229.92516282327207,231.36077932221488,228.06296532153627
205,2010-05-27 22:09:43+00:00,199.5988165991317,194.75737333262305,196.18139472689984,200.67960293676546,222.85400258747129,228.11607104813635,,,,,206.83545844789828,194.54711020190194
206,2010-06-12 22:09:43+00:00,197.12099415512313,189.72155648967723,194.10620021479613,198.90779628519806,222.6124344319175,221.9187864435014,208.74517830320625,207.3288058702626,208.35363023160585,201.81439902524974,194.00565044149334,185.65394327818746
207,2010-06-28 22:09:46+00:00,194.35790480350107,174.96501867547482,176.89347514834313,198.8210377035496,212.0135695927232,217.73112772963302,206.2303141705532,203.45477710470396,206.92659855160284,201.2654794045712,197.192720933378,192.63932733188085
208,2010-07-07 22:03:37+00:00,,,,,,,,,,,,
209,2010-07-14 22:09:48+00:00,198.08978986019562,193.6544306681672,195.33015130685962,205.93497377798076,214.8306097416052,221.01294453295245,212.96061380157218,207.092745761497,211.43923416232556,207.00666291613413,202.313025336322,192.07924938942563
210,2010-07-23 22:03:38+00:00,,,,,,,,,,,,
211,2010-09-25 22:03:41+00:00,,,,,,,,,,,,
212,2010-10-02 22:09:49+00:00,212.56407136522162,197.30895521072608,198.50369667464665,198.13066466332106,215.7992170906617,224.20398884930168,210.83583560940502,206.59435304231855,204.79231384098247,202.04489944107561,195.71115563138065,197.02436342195094
213,2010-10-11 22:03:45+00:00,196.81511568621175,189.8216070648689,190.83852156144494,191.3025854468761,,,,,,,201.5369026515374,196.78916423323577
214,2010-10-26 22:07:27+00:00,198.67841805217728,197.0090056377542,198.77335443703242,207.69422292688648,224.84452090119888,227.8495178399693,216.48346692904292,217.29776427867375,217.10573068039128,219.12132067766385,203.33001976661274,194.60286501949028
215,2010-11-27 22:07:24+00:00,216.42595363973686,209.91202078816497,215.7671125337204,220.16412025290586,239.539974404724,244.38295908205978,233.08342799147482,232.1210728385441,234.0344807316077,227.61352906156992,215.07286521931837,207.4695005654
216,2011-01-14 22:07:31+00:00,206.43163570899512,201.36361682999078,204.01387579344896,211.41403555539983,228.47310812065032,233.15445222610842,221.04636305770953,218.57700337964343,218.0614195973879,216.4736880536342,214.01115174798088,201.71164794596314
217,2011-01-15 22:04:42+00:00,204.29129125195,201.65756493338728,204.78449998968364,210.79923152282103,227.00719302045394,234.22983209822004,,,,,,
218,2011-02-07 22:11:00+00:00,,,,,,228.37913517080852,220.46631966974363,220.154396139537,218.5383266599293,219.84038650228933,212.1444162255742,200.00789589455567
219,2011-02-15 22:07:34+00:00,207.97939629494346,197.25596749191186,193.45575477452286,201.38126096034992,221.22090138841415,230.89632625042864,213.5320669332949,210.16084421814048,209.74528430467794,207.90405214413042,207.91113834047582,208.60374842758907
220,2011-02-23 22:11:05+00:00,193.66659141359406,183.61306364362227,185.6765595436946,,210.82638343956432,204.58339390306253,196.23952996321793,202.49944622222964,205.86499191876632,205.72700291104428,200.55004673595437,186.89896577221623
221,2011-03-11 22:11:09+00:00,207.6875001112082,209.51874249515942,211.12929010066378,218.30997275291278,231.09002238778692,239.5441558425385,225.64854879184116,224.90302863419922,225.0542966937085,218.5331752227019,213.55626839098503,201.30256264748036
222,2011-03-12 22:01:19+00:00,,,,217.19507835070465,230.06820719517353,236.02659722214972,224.40971455775366,224.59783972991906,223.83339427913526,225.3148179113213,,
223,2011-04-05 22:05:02+00:00,,,,,,,,,,,,
224,2011-04-12 22:11:12+00:00,210.00873443048246,203.13266629498332,208.96212064065807,216.35944263119956,230.73900310709905,,,,,,220.12951110429617,211.07464866189864
225,2011-04-21 22:05:00+00:00,,,,,,,,,,,,
226,2011-05-07 22:05:01+00:00,,,,,,,,,,,,
227,2011-05-30 22:11:11+00:00,204.43850510104124,202.31195584530877,201.00342957671302,206.06855604154435,227.57355234269096,233.04776277281815,215.70256617572477,214.11991530898047,215.32628722477423,,,
228,2011-06-08 22:05:01+00:00,,,,,,,,,,,,
229,2011-07-17 22:11:06+00:00,207.74633729155,204.9291761925498,196.20364991282946,205.94850565439626,224.80775018718708,227.382521580869,212.3061392777566,210.58563710470276,214.09744901799826,214.19127148337515,207.88099323977255,
230,2011-07-26 22:04:54+00:00,,,,,,,,,,,,
231,2011-08-02 22:11:02+00:00,199.03157278370077,188.23359304501503,188.89923901716028,197.57338862805335,211.4562883590044,216.59084614733587,202.23541246057354,197.00150037788458,199.76273868710712,194.94083115602476,195.098566192983,176.36900824205506
232,2011-08-18 22:10:59+00:00,202.781286638919,194.0596331217606,200.32941477219927,204.36833267842698,225.53503370650034,222.26404375996452,,,,215.5755281553519,208.83030042431164,195.4079704629989
233,2011-09-04 22:00:03+00:00,,,,,,,,,,,,
234,2011-10-21 22:10:56+00:00,215.41252454282616,209.21972583844192,210.70018391391227,216.46066013157372,228.37262436248903,236.515252183423,227.28852739088157,222.1343284548349,222.1722320623227,214.26040656167908,212.10727713743168,209.80953297064124
235,2011-11-22 22:11:15+00:00,199.8658900708189,201.19803336738437,202.96702903973335,209.11219726522822,226.32835099793252,234.16953248623412,219.40881023346697,219.62457663321362,222.4987858783981,220.60166945361442,221.30725539260663,215.0728428500804
236,2011-12-01 22:05:09+00:00,210.54874903298722,198.4434525828251,202.19597440471,208.27017578321517,225.42544415845364,233.54599487720898,221.53396045388317,,,,,
237,2012-02-10 22:11:42+00:00,200.3889691690046,190.98939993262027,196.29440655751992,205.4612928773348,217.18727811517516,224.12476987767496,218.12613344213472,215.09302924005135,215.94803612650503,215.29347035097373,208.50481991085485,194.41593950503125
238,2012-03-13 22:11:42+00:00,212.6950539092025,208.15130670923384,210.77517012275965,214.33721165410648,235.0238494222432,240.0821164693405,231.58500054030313,226.12931864464076,227.0306913009955,230.2791780734175,218.9834447416132,213.87320760741522
239,2012-03-22 22:05:32+00:00,,,,202.47812588654708,224.2925237384635,232.13556882377694,219.35929127105416,219.73753106981272,221.05635129091672,,,
240,2012-04-07 22:05:28+00:00,,,,,,,,,,,,
241,2012-04-14 22:11:39+00:00,219.31417155819784,215.89412192188198,219.05970746274252,218.36771693698626,226.2530872692232,203.42385183709982,186.022005560624,182.59238506953693,192.9564019994523,199.42965891230088,,
242,2012-04-23 22:05:40+00:00,,,,,,,,,,220.9523934027202,215.28658474587672,208.30142974408994
243,2012-04-30 22:12:02+00:00,215.5944408782673,206.88769672933225,209.60865976499082,216.0045443475583,229.8517626765887,240.50059954019088,,,,,,208.42060304751436
244,2012-05-09 22:06:03+00:00,,,,,,,,,,,,
245,2012-05-16 22:12:19+00:00,214.05539175260958,202.53378452789153,199.39544980868692,199.57376513632587,221.35317400895175,226.26678130290858,215.63456317334476,212.18343546028078,218.5050479304177,,,
246,2012-06-01 22:11:59+00:00,212.16197004902682,211.683265924588,209.9457144049145,214.3396708502358,228.61006287802627,232.43576844326515,221.7507959914375,217.8144758498178,211.5487175346576,206.28919284106075,207.05306826348487,
247,2012-10-16 22:07:10+00:00,,,,,,,,,,199.22768768221104,190.61084610038637,
248,2012-10-23 22:13:24+00:00,,,,,,,,,214.58490129995934,208.39247920815177,202.7383020631158,209.56731775261315
249,2012-11-08 22:13:27+00:00,,,,,228.95155983734253,233.43051329471595,218.4140132028921,216.8876335386007,216.1290996423738,213.86144615361326,206.86584956538735,205.2125838907865
250,2012-11-17 22:07:23+00:00,207.66168576975218,196.8751158754707,202.44907068702204,206.59000901391033,225.71170146283592,,,,,,,
251,2013-01-04 22:07:34+00:00,,,,,,,,218.04035205113686,224.24934698516938,219.64887311241907,212.84955232244366,212.52740748744174
252,2013-01-11 22:13:44+00:00,201.8057179402425,205.28922553648286,207.6501504068615,212.54574157020824,229.31545592018804,238.337882797275,224.88995551143745,222.38601019092084,,,,206.9316879521438
253,2013-02-05 22:07:37+00:00,,,,212.98218410592366,227.062426495425,231.4605864550886,219.63019321460683,219.54542889556242,220.84659397789505,,,
254,2013-02-21 22:07:34+00:00,,,,,,,,,,,,
255,2013-04-10 22:07:26+00:00,,,,,,,,,,,,
256,2013-04-25 22:19:21+00:00,203.72997851098933,204.99522198274315,206.66240114494096,209.99914320812567,226.53023381097663,232.9782774719892,219.3488001034208,218.60306143776162,217.77870806474,216.1052097301274,205.98497586042663,197.7900248047945
257,2013-05-11 22:19:31+00:00,208.75187280211085,210.45481295061305,213.56563865596638,213.57564194855567,233.83623292845076,243.14182770587223,227.9320803546199,227.73687179406033,224.93428922867628,224.08933355359696,210.50622510975705,211.06658877014812
258,2013-05-12 22:07:17+00:00,,,,,,,,,,,,
259,2013-05-19 22:13:27+00:00,201.29816934341787,199.66510776242484,199.48879542400215,205.48210820828172,222.70174465167028,230.1760013030131,218.23673166601907,215.2321117399304,211.39036343344142,207.01602095101558,196.44542354489928,180.3320070681612
260,2013-05-20 22:13:26+00:00,,208.8522421241442,209.49639811501797,214.15327608826834,224.50528068639747,234.0899995860503,221.57852041157938,218.62972729428486,218.11032493061504,213.96156058299522,208.34781310439615,193.72912330837065
261,2013-05-28 22:07:11+00:00,,,,,,,,,,,,
262,2013-06-04 22:13:16+00:00,185.47312926746218,182.20213324986207,186.24641719305487,190.18194995102783,211.11874340794884,210.85972356186963,199.82132126678968,201.67143814456816,202.36971991928945,201.13880545145173,189.81356661142456,172.68422012557693
263,2013-06-13 22:07:04+00:00,,,,,,,,,,,,
264,2013-06-20 22:13:13+00:00,198.03106822157378,190.30393057801803,185.98658550086418,193.14850216720734,211.49520124697545,220.00356835925118,208.037886300119,200.3595823199335,199.12867196592057,190.8144263001299,182.11868028743015,160.77606550670754
265,2013-06-28 22:19:33+00:00,203.81838444979113,202.12173868307707,206.66319778384562,207.79884958406132,229.15782138346853,231.28398802515412,215.17620190691767,216.40083640247926,217.33597970025343,213.94010154337528,207.06924188495208,197.86499507147977
266,2013-07-06 22:13:02+00:00,204.67582291004237,202.40069230358478,202.76995855809048,206.37064168491537,224.11987243594746,232.75023515563188,220.36245578018915,214.99566687001058,215.47524052369445,210.17462645459278,210.1863015843318,
267,2013-07-14 22:19:34+00:00,206.13129748508757,207.1328853504893,208.42418800525994,207.6982368525387,229.30427222026765,231.54071505151197,218.11813317951413,215.47034824244858,219.44005301822224,214.91307980487673,206.97495225915512,197.72236065517967
268,2013-08-23 22:12:58+00:00,,,,,,,212.64773760146383,207.28337625034348,208.34754351546866,206.14757405056966,203.7094009418561,194.82841460448176
269,2013-08-31 22:19:38+00:00,215.80272676473814,212.98199653235903,215.0424175542402,219.1497490526289,238.58001438992412,241.93871509561868,229.27573797398142,228.01823750557193,228.74985106111703,223.6626569878238,221.50449911748055,218.05048609362083
270,2013-10-02 22:19:28+00:00,214.7383994710748,208.15264346468692,211.42654268674002,218.11529626269666,232.4078261758215,238.04699745109832,229.83122166824558,224.93604975843854,225.08811484017394,221.93341306038062,217.08095748234115,215.0220400086248
271,2013-10-18 22:19:25+00:00,201.91850690016796,203.56900725450018,204.28717649129027,206.13810007072263,225.02467713490176,230.98520635978443,217.49975350957754,216.85126924547092,215.68499193971985,212.35857407241895,208.92190741432842,202.90263274204608
272,2013-10-19 22:07:27+00:00,,,,,,,,,215.53914452680291,207.6771559086659,205.12673557457896,199.94549896589507
273,2013-10-26 22:13:39+00:00,205.67708726137366,204.1108881729621,205.43044002405438,212.4046452616668,229.54597806282717,239.5205920138999,,,,,213.13936181086314,207.424624446076
274,2013-11-03 22:19:20+00:00,204.58017780405285,206.04273985694695,208.7542596571705,210.54965726472656,229.50554010360915,238.72172295058664,222.87544765860918,222.64922647965258,221.2596876562401,218.18727995134455,212.1960839336541,208.81869914733642
275,2013-11-20 22:07:36+00:00,,,,,,,,,,,,192.82876112685798
276,2013-12-05 22:19:13+00:00,197.247174608223,186.52829713236795,189.40988116054046,197.68415119829,215.49673668775023,221.5847512841371,209.92483088215832,204.72317943833912,209.01477212200572,206.10280874446164,205.5561394442928,188.11104072554417
277,2013-12-22 22:07:47+00:00,,,,,,240.4486040742326,231.14316338228838,235.91095171914304,230.2558900480575,,,
278,2014-01-06 22:18:54+00:00,204.52959004444065,207.8801215657371,212.6276913098658,215.15289658656863,233.32561484959837,245.4440772123222,230.12961009832784,227.2779210787193,228.32583259053072,227.4970418556949,220.896702477021,217.96015005222193
279,2014-02-07 22:18:33+00:00,201.52221455261616,202.6004119836353,204.51266964520315,206.8341839251566,228.60722775513432,235.43792794394017,222.88489028264286,218.01635938512683,215.39155196848807,214.3172083034035,208.84392792801552,197.48512384157956
280,2014-02-23 22:18:20+00:00,213.00890026117796,207.19844873833617,212.11043676181225,219.80150607361307,236.5290815840846,239.9459738134715,232.0030503924738,223.77646523457437,224.3214102455672,220.41681768716165,217.83811427903666,209.08416027025172
281,2014-02-24 22:08:07+00:00,210.75573378574748,205.83424104149216,205.35270635097186,209.8250052338458,223.56743182906405,229.7135158472082,216.34155105498849,209.3340398561481,211.3239337934154,,,
282,2014-03-12 22:08:14+00:00,,,,,,,,,214.3076379170945,210.83712713689098,204.5792816639164,198.42113233783576
283,2014-03-27 22:17:50+00:00,214.24161095018775,210.25985904250177,215.69658383574912,215.18717798828263,226.86701995331313,233.32828441027527,224.8740160733437,219.69113654716844,224.10291266060963,224.80349572194802,227.86733137910903,220.79384693677787
284,2014-03-28 22:08:22+00:00,,,,,,,,,211.9347259387273,210.6414906901749,208.72000660714767,197.3156892953994
285,2014-04-12 22:17:37+00:00,208.0385745701321,204.99969581563687,207.71333739244145,214.2916971884289,226.33749320881512,235.06829378407127,224.27074896832374,220.8536536383585,223.46870442581903,222.92612590455892,219.0294871236392,210.05239971911553
286,2014-04-28 22:17:22+00:00,199.94133122992233,201.87466148740674,202.67727478649945,200.87680564020377,221.37551151538173,224.30445683956324,210.05322037712804,208.13396002460405,209.54899876772953,204.44645826805123,196.12420979871595,187.35532661699727
287,2014-04-29 22:08:37+00:00,,,,,,,,,202.98477565667957,199.7276329875344,193.07262864075696,180.42406052022105
288,2014-05-14 22:17:08+00:00,206.05479149084118,207.20139052900876,209.1037946290657,210.32199093853268,226.60043777281754,231.55538829194182,219.32190653729944,221.40127047075006,218.85460844704022,218.87475222518862,211.98115476854977,201.59556791559945
289,2014-05-15 22:08:44+00:00,,,,210.35862521494946,228.69668088747372,230.27960672639077,216.73682079132922,218.61436832318446,218.915630133214,220.2802411451367,215.7249161410037,201.58056835391403
290,2014-05-30 22:17:11+00:00,210.0178663072206,211.9959391320188,213.124820084827,208.96663927422927,231.05285749316587,233.34553062034655,218.07069358458784,221.4029676280444,220.24560662965393,216.9309253769757,210.80979883616953,202.9136482214168
291,2014-05-31 22:08:48+00:00,207.38192235744626,202.5045174146657,214.432345380571,210.3880325050243,,,,,,,,
292,2014-06-16 22:08:48+00:00,,,,,,,,,,,,
293,2014-07-01 22:17:22+00:00,203.5069134736667,193.3094667198011,199.59788855018715,203.08877860312927,224.32039913513592,219.0725734846592,212.34757437540844,207.48965341161806,211.19542787134114,207.2589871390667,205.62280623189656,192.84504748651707
294,2014-07-17 22:17:28+00:00,202.46754886353747,204.5370375740498,202.3716868472452,200.7330116435952,218.4759474690497,220.49823969085543,208.3422372982799,212.4446617970618,216.06164108026172,212.3678469464961,202.97356443617954,191.29748178188737
295,2014-09-20 22:09:08+00:00,,,,,,,,,,,,
296,2014-10-06 22:09:20+00:00,214.4418186700953,202.19040860286947,207.4700606935488,206.30363806689292,228.41896247621088,230.64461773528396,226.5479293187272,,,,,
297,2014-10-22 22:09:29+00:00,,,,,,,,,,,208.55560082821597,194.542745273126
298,2014-12-09 22:09:48+00:00,,,,,,,,,,213.892715215083,210.15300187744003,208.5913461697735
299,2015-01-10 22:09:59+00:00,,,,,,,,,,,,
300,2015-01-25 22:17:32+00:00,212.1561728936441,210.5535978517618,210.88822756498394,216.55968138099882,232.90679748226594,242.62003581369316,225.6663737858213,226.14959171707923,224.0172727999271,216.13733554500115,212.12479174160092,206.21473958150563
301,2015-02-11 22:10:04+00:00,,,,,,,,,,,,
302,2015-02-26 22:17:23+00:00,,,,,245.28882983329623,242.69352747674787,231.08675494506983,226.54722497429498,228.6627920990124,226.4789695250878,222.8882101955479,209.84392880167243
303,2015-02-27 22:10:16+00:00,,,,,,,,,,,215.25541770905375,202.27976054264786
304,2015-03-15 22:10:22+00:00,,,,185.08534784574266,,204.51919440530466,193.00178308491024,192.17248777047513,189.53074413454672,187.5809034416252,181.46993107304544,
305,2015-03-31 22:10:28+00:00,,,,,,,,,,,,
306,2015-04-15 22:16:58+00:00,216.76760817300874,217.85675082285744,221.22615410490656,222.6236009207993,241.21483158512424,239.31594135327418,225.53219697161893,222.3406043798288,224.37081156663524,223.33732564226736,221.6328857438702,213.09600127498885
307,2015-04-16 22:10:38+00:00,,,,,,,,,,,,
308,2015-05-02 22:10:44+00:00,,,,,,,,,,,208.08525736145666,196.49010726608554
309,2015-05-18 22:10:52+00:00,,,,,,,,,,,,
310,2015-06-03 22:10:57+00:00,,,,,,,,,,,,
311,2015-07-04 22:17:02+00:00,209.1193595387838,204.4492404261403,198.66161711759486,203.81905296371752,220.678644119316,222.43454466556577,216.1559245561943,212.2177939604741,206.22684148479854,209.82740912689178,202.2440355889908,194.21366008871277
312,2015-07-05 22:11:06+00:00,,193.5021899951247,191.7416638413945,201.46450456782125,,,,,,,,
313,2015-07-20 22:17:10+00:00,210.8890041438174,210.7266720497457,211.9882948396821,211.38861619396238,231.94494698514072,237.2750775042987,214.1263365091249,217.54779753262807,221.57205062764234,212.4373460236965,207.78264763731755,187.375029455496
314,2015-07-21 22:11:10+00:00,,,,,,,,,,,,
315,2015-08-05 22:17:13+00:00,195.95168811377147,195.50303409598544,193.90258996177778,200.2761683601592,215.93018670378564,221.53162727344795,210.34125877663465,204.76367132990285,205.23559221078628,199.35374662708438,193.99175965417234,184.3488235467895
316,2015-08-06 22:11:13+00:00,,,,,,,,,,,,
317,2015-08-21 22:17:21+00:00,196.59274693317886,197.52002380347005,199.2243902464541,206.05199035037703,226.10967056312722,227.50288757753876,205.6385057049588,204.81832133021376,215.42071076701785,212.66968824079245,205.33456751920508,197.85523405220445
318,2015-08-22 22:11:15+00:00,,,,,,,,,,,,
319,2015-09-06 22:17:26+00:00,217.44791497101502,211.93141803049343,211.3335210151932,217.0085736266867,232.36997608265244,238.7144094438582,232.62004035155493,224.1514392620639,224.04856934125846,217.49302204816487,202.05828359304272,181.10524428019986
320,2015-09-07 22:11:17+00:00,,,,,,,,232.2626924290755,238.28453712525814,234.0060147041069,,
321,2015-09-23 22:11:22+00:00,202.86765631452118,201.30794190795976,205.020421673799,205.81661815326655,221.86471851314266,228.11733768351613,213.13251766351945,,,,,
322,2015-10-24 22:17:40+00:00,203.92776274718705,201.25082718077044,206.2497945084952,213.85545360379768,231.44601667653058,236.37696383511934,224.11583479890822,218.9227992688855,219.74657956356387,215.61257333213513,210.25296934534717,200.77005176278283
323,2015-10-25 22:11:47+00:00,,,,,,,,251.40432202489302,236.8959149191174,229.34857598525915,217.02193655057465,202.95775293040086
