,dates,nzd0019-0000,nzd0019-0001,nzd0019-0002,nzd0019-0003,nzd0019-0004,nzd0019-0005,nzd0019-0006,nzd0019-0007,nzd0019-0008,nzd0019-0009,nzd0019-0010,nzd0019-0011
324,2015-11-25 22:17:44+00:00,195.1317895677473,197.08053606682776,202.73784431176327,207.04488834604592,224.00151187941918,231.06177053581166,218.76262283309705,218.02175554409416,217.59745827168456,212.99448625474844,205.77682700187844,193.25027171348103
325,2015-11-26 22:12:17+00:00,180.68252009233512,186.11953782385717,190.56854293346382,196.3585228491113,217.6134368157,,,,,,,
326,2015-12-11 22:17:42+00:00,197.7121982680714,204.56160208684668,205.49239095247435,208.01640789092778,226.8721377668025,236.72955361140134,221.9872501373435,223.89433935446095,218.65624442717169,215.44378027205406,209.44450453360486,197.25787335326686
327,2015-12-27 22:17:43+00:00,196.8822530966511,202.99085464956758,206.06980980690582,211.82789241406027,226.60732976675413,236.0993086158426,222.39438042628285,221.36075453258832,219.16722426501957,215.2210437279214,208.94090650934015,200.05273698325203
328,2016-01-12 22:17:40+00:00,185.38704512574756,180.63372816980296,182.8696538306657,190.03481926615828,206.0913223675541,211.1704866832672,200.70003418107734,193.7280454342677,195.38458757029514,195.74050073170534,189.0041094968775,172.87646036759583
329,2016-01-13 22:13:01+00:00,183.99834954131722,184.90200359721769,190.04858548997936,,,,,,,,,
330,2016-01-28 22:17:39+00:00,190.03205362203053,195.77444273168427,196.45353831289452,196.4227338590291,217.59738904133127,219.8721719670025,209.43793688264827,208.8391776481259,214.05713171703798,209.38278527090608,204.54450057149472,194.13016330328728
331,2016-02-14 22:13:17+00:00,195.81092420192718,189.3216257159282,199.31210228697526,199.95367375135226,215.07022579438188,222.2947480973795,213.75590796821817,,,,,
332,2016-04-02 22:13:35+00:00,,,,,,,,,,,,
333,2016-04-17 22:17:09+00:00,219.19594334944497,209.85592176987535,213.1421243451882,219.46846156423877,232.98113016480568,241.21136614197076,234.9856061052785,228.30580518238418,231.02547550818113,229.17411018453063,223.3483739416124,217.2523122626634
334,2016-05-19 22:17:11+00:00,214.69728924127415,208.01902828440572,213.01107221333322,220.89399397975095,236.9530777861751,240.83460372281377,231.1281507384904,227.96570928198503,227.46694178286424,226.38365168407003,220.5520185757174,212.7734991266375
335,2016-05-20 22:13:50+00:00,,,,,,,,,,,,
336,2016-07-23 22:14:00+00:00,,,,,,,,,,,,
337,2016-08-07 22:17:37+00:00,199.66206350428905,203.44932856343004,204.1841937942374,202.8252013082882,224.41822932824917,230.6843919539484,210.3396655357442,211.58885647760215,211.77618285773985,209.65329646853846,203.36407623763006,197.26948248613698
338,2016-08-08 22:14:02+00:00,,,,,,,,,,,,
339,2016-09-08 22:17:48+00:00,198.9781208387453,203.61679859615165,204.11790628822413,207.31679478160962,224.22805517004707,231.85492436687247,218.3289916185597,218.44605531565827,216.84462802240685,215.75847841563788,204.27244565594793,199.66625708643164
340,2016-09-09 22:14:07+00:00,,,,,223.86183875539632,233.4508254672898,212.19494757916658,213.51655252175982,220.91244440754176,215.59328683039865,207.44245190133216,
341,2016-09-24 22:17:49+00:00,220.6087582989755,208.8455082033739,209.02425077381622,208.71701501033664,228.93929667060948,236.14494730544823,231.15588037391632,222.77468930435037,222.79806271056853,220.05916092021633,213.40784056582356,214.29782157112004
342,2016-10-10 22:17:54+00:00,222.5418522017083,214.86898575172773,218.21408734525093,225.8485652492323,244.96165748834116,248.8862189622382,239.02826957788756,233.761367427242,232.91239992481417,230.30786500229686,225.85269983981496,223.88411048436842
343,2016-10-11 22:14:10+00:00,212.5554774876387,207.17425016850478,214.62405173879847,216.4448571627858,233.48945821270706,,,,,,,
344,2016-10-26 22:17:56+00:00,225.2239181416789,219.2771479322019,223.92393535906348,227.9242530199848,250.10969523712976,248.62723982826782,240.01667294591277,237.30448199581826,238.10371285191263,229.89966283870643,228.63153193206065,228.49257239083084
345,2016-10-27 22:14:06+00:00,,,,,,,,,223.12615536999812,216.56179885388582,212.3318207521716,211.10477326572595
346,2016-11-11 22:17:55+00:00,200.13123010661974,199.7806477915251,202.70924230751606,201.27121998151222,223.3865899045335,232.11004196360312,231.85484817045062,220.77204871661468,217.11726477242738,205.9647401650928,198.33878583568037,198.87852224343735
347,2016-11-12 22:13:58+00:00,,,,,,,,,,,,
348,2016-12-29 22:17:49+00:00,206.8762930959184,207.63517283143014,210.79974687605483,222.6792088869202,234.2610582477476,240.60119828579417,233.3211286577935,227.86683166146142,226.09129993902016,224.80098251331611,219.65204806897898,206.83748692733246
349,2016-12-30 22:13:44+00:00,,,,,,,222.8706523516019,215.251580795549,216.75734091737752,211.29034234252197,210.76522567055912,202.78700210425217
350,2017-01-15 22:13:33+00:00,,,,,,,,,,,,
351,2017-01-30 22:17:38+00:00,196.6040958470559,205.36844586681877,208.2313062239077,214.46289815060283,229.8069700312683,240.48594624533905,230.15982785212833,222.69783963188678,222.8557059096894,223.53752709836698,216.83192903678014,207.79908541576327
352,2017-01-31 22:13:25+00:00,,,,,,,,,,,,
353,2017-02-16 22:13:23+00:00,,,,209.45803653409757,228.11477949012703,234.8147085047703,220.80181234591484,219.70373533837449,223.88651903548583,,,
354,2017-03-04 22:13:31+00:00,,,,225.18500727830147,233.6253018948106,242.13291112052906,228.85421955466398,226.59803117412793,228.20712132631505,230.08773938992033,221.96929595077387,217.56873494917085
355,2017-03-19 22:17:15+00:00,215.5400707725708,209.2119655058153,212.33340545193843,222.75370211253966,233.88242894484182,238.9456061277761,227.9638873796872,223.47593223622678,220.08038959319651,220.32900184149048,209.81115220731002,207.23775289284566
356,2017-03-20 22:13:37+00:00,,,,,,,,,,,,
357,2017-04-05 22:13:40+00:00,,,,,,,,,,,,
358,2017-05-06 22:16:55+00:00,225.0505476074104,221.7998044703308,229.15506576983535,230.67057844340354,252.1968307659776,253.50997645815238,241.80264008320404,237.41294606000608,236.26944794477242,232.0250332305359,228.28998365572798,221.818017698951
359,2017-06-07 22:17:15+00:00,221.53170144439682,213.2065715478583,217.28066645715091,226.72332285930906,245.54870903019258,247.1171909636943,235.36234606662202,228.21781715646597,231.20848772708297,228.68162792513138,221.11383530703415,208.93284681001262
360,2017-06-08 22:14:00+00:00,210.85195469419082,200.8531183054653,210.23669441853906,,,,,,,,,
361,2017-07-09 22:17:23+00:00,199.89803789582737,203.1640270853305,204.36789038432468,206.51824305357783,225.38796767565285,230.68067528488677,214.62140174689537,215.2738540926941,212.8892463259382,209.2481885425769,205.09941604121389,193.66150937698538
362,2017-08-10 22:17:37+00:00,181.17244888428354,186.93229120655246,185.23994974643134,194.52911829965876,,,,195.74439567057888,195.41181079747236,191.1832537146857,189.15033395658503,175.13119982121316
363,2017-08-27 22:14:01+00:00,,,,,,,,,,,185.23123940332766,170.0632723174009
364,2017-09-12 22:14:00+00:00,195.68851639406944,187.90221789708465,191.96832162335593,196.5154406600053,217.69080719855504,220.70576814305258,207.84343960443258,209.08489465056348,209.66517389529906,204.46238909232952,197.62741047492506,186.87460767481522
365,2017-09-27 22:17:48+00:00,200.38063419281315,204.563290821934,203.9629057614954,207.5979442899826,228.17358023732078,236.02899573097204,219.1357718591383,218.02115098220128,214.98208781318502,209.80773498919498,205.60195778935923,198.3529651053383
366,2017-10-14 22:14:02+00:00,,,,,,,,,,,,220.7048797668849
367,2017-10-30 22:14:03+00:00,,,,,,,,,,214.96587749830985,210.48813434688978,205.37857419239856
368,2017-11-30 22:17:44+00:00,,,,,243.09624117068023,243.19810255187906,235.24334551629275,226.87846800540274,229.09839426471433,227.82424647387631,207.96488476023154,
369,2018-01-01 22:17:44+00:00,195.59876089743483,200.43103129075558,203.8078557754689,207.4211386499216,224.88353865266072,233.2960770481431,222.50826291477205,220.06458391816332,219.11552536551983,216.98190305010294,213.15332026811484,202.0606293322445
370,2018-02-18 22:17:22+00:00,,,187.67511451190538,194.0408425018992,214.34456736943454,214.40810594387295,203.02598965474985,199.2696018398105,200.8951555289436,197.0262775952944,193.38505398386812,179.9210576791274
371,2018-04-07 22:16:59+00:00,215.43314107048857,212.5416910467871,216.22165670683765,225.89339820609442,247.44426125156724,245.31269158518816,236.30737057478296,228.73624823971946,231.6034338332531,227.69170713064258,221.69293370868175,215.31311469364144
372,2018-05-09 22:16:40+00:00,228.9185792302041,227.66228055940852,231.1610222393481,231.51665780493164,253.78050509467042,254.917484235858,241.71547567451805,238.63767621512545,237.13434371920306,230.35587481882578,226.3178138117603,216.1370176861672
373,2018-05-25 22:16:28+00:00,221.16007107154462,210.26021350145632,218.29189449741565,222.92830818020124,239.601724858556,243.75228379382352,237.1512341202794,228.88162869967067,225.42357986101757,222.8053486096449,218.72637747958018,220.06856351580464
374,2018-06-26 22:16:36+00:00,212.96536064765309,208.24338443418264,209.1302970261878,219.27663045094116,235.0715902320443,239.78913623497868,230.10561401052206,223.69255370689234,221.0960934834962,216.01077198533605,209.0435309907424,205.67399630403736
375,2018-07-12 22:16:44+00:00,203.73129682277045,204.052565533792,205.42828514969682,203.79760427526696,220.15199014775868,224.33413440232812,208.32861998601769,207.26326292199585,206.83391045313084,200.6339689504918,197.7137285618292,179.07749752032595
376,2018-11-01 22:17:30+00:00,222.50755421563952,213.8009385108249,224.76625556972462,,,,,,,,,
377,2018-12-19 22:17:28+00:00,211.4987672190087,206.54485719597048,213.57192897629312,222.6012061809297,238.1109481150665,243.5528633697399,235.2172407561564,228.45888914252242,229.13172650017964,227.37807083072323,221.6883027169361,216.7004920706305
378,2019-01-04 22:17:27+00:00,209.43424262871787,210.32110712171675,215.86969659110036,224.97800638652348,245.44342385171606,247.21992620707002,235.5298195673882,232.64939362743257,232.6443198155694,230.2985965343873,219.775028707341,217.07629211003325
379,2019-02-05 22:17:21+00:00,202.86631989684076,204.63673189873657,206.74350540267275,218.31608804706678,227.62627199166477,232.5837879754587,218.95856054687243,220.6522067178753,220.1919548815647,216.5738747408214,213.59134714019,208.3982953498764
380,2019-03-25 22:17:09+00:00,205.9231886318837,208.18540333293163,209.50565527181143,222.69911498461244,236.5762732002594,239.66251553072672,232.9614094969941,227.25517007168645,231.81684706257184,224.64535234584255,220.9806209528147,208.95599342164803
381,2019-04-26 22:16:59+00:00,227.71014350579543,227.80463662661612,233.36940675198804,231.6964621098539,253.5975548127983,254.2555106098937,244.87490426548376,241.74793988662074,238.2228763963945,239.4455403836784,231.18515689462654,226.08529672201834
382,2019-05-12 22:17:08+00:00,213.63902678693313,206.4441926268181,209.28571616760124,221.17461819900538,236.41813633236532,239.6607563952925,230.90203991366104,226.19761160634738,222.83413388328012,223.09812321168226,214.15932877026637,206.55534796297405
383,2019-05-28 22:17:17+00:00,223.05426029852316,213.03076834974723,217.29258776692078,224.07510025206614,244.25602262538428,244.46707908905688,236.87738201193673,229.87301812227088,230.91363622272476,229.685722838685,221.60623516383913,213.0245960365222
384,2019-07-31 22:17:38+00:00,207.728316189795,206.43165447364464,207.43923785847417,212.14533755288227,230.88083850817827,237.7265314962084,225.94835637680004,222.94110658574638,220.20431381037116,217.57825123190275,207.10228414841967,200.73109542577077
385,2019-08-16 22:17:44+00:00,199.42855664278846,202.3636174714309,203.91360323614558,207.3857866725648,224.1596187307428,231.1631062165853,217.07091613544208,216.50739278763763,213.9912460339993,208.61575950621165,203.71959592939442,193.6535313735295
386,2019-10-19 22:17:59+00:00,194.67235443689958,194.9342337589972,199.74045939222964,203.5782430753262,223.2593556379635,228.41760429096604,212.4543442239526,211.08225148373424,209.76807556644178,208.82428661914958,197.3781633585737,190.76833146404985
387,2019-11-04 22:17:58+00:00,215.5485020114313,208.1577343470961,211.2274147716155,222.72167447321482,238.32621233751712,242.675089595742,235.65875339591537,227.98590126238759,228.67242267941964,223.9299967764025,219.26917952264802,212.68044305064498
388,2019-11-20 22:17:54+00:00,219.9607135103646,213.43955291294756,218.31885487723065,223.56080792901497,232.2320383293525,235.3940046775158,234.93652074452837,225.37118027942876,230.93940675171604,229.07757331921889,223.02409587146485,213.24876728382355
389,2019-12-22 22:17:51+00:00,193.15224507295653,193.65556915908508,,,,222.0249056048816,210.73475381181956,208.63916925922334,205.91756906831563,202.85617324417817,188.73641111952992,177.23019862775584
390,2020-01-07 22:17:47+00:00,212.76086410091273,212.67217942724184,213.98117231085726,222.2333590249356,240.11786832990484,241.84899559257263,234.78892781518522,228.51237119770522,223.42528665032006,215.23474058040875,206.02095537259123,203.2504308346094
391,2020-01-23 22:17:43+00:00,213.1221886473282,209.14493341222007,214.41487731975957,225.66826950224348,249.99061775789193,247.4393899543425,234.85345762079447,229.19971390811145,229.6074294609823,230.49598538957906,222.73464008232148,220.21043684880232
392,2020-02-08 22:17:38+00:00,209.37127127706958,208.30302742397015,213.20898562781483,224.63759603186756,246.4374657021314,247.00327847992816,235.39965702129106,232.57345909295853,230.92332923977506,232.2307086614854,224.8217504863867,223.36640182735823
393,2020-02-24 22:17:35+00:00,206.74516337344062,207.1742022109612,209.06261758094536,223.90303181627158,238.10212164324548,240.06402373875227,235.9596859612766,228.43670889118175,225.74379286320325,224.6995243104659,219.9701418806814,214.84007020864317
394,2020-03-11 22:17:28+00:00,198.7999200872762,203.02774249308442,206.54568410909744,215.48133271286244,230.7908029594989,238.60280438073607,225.97602302507522,223.46293112745732,219.57601490550462,220.17078196160605,206.61738366688144,195.1560232453531
395,2020-03-27 22:17:20+00:00,203.94956970772108,209.32790703707772,212.0318443144837,223.24069998734313,234.45094990171702,240.64994525554624,236.4779542222587,227.80842046213257,227.2411999317555,222.97056375530815,218.14733985980087,215.57564708488462
396,2020-07-01 22:17:22+00:00,230.39348431965558,213.65683542847157,223.26765183224563,226.75880658470174,244.4565863071684,247.51798221885622,240.01573445131626,229.3205178822114,231.16889578550973,224.30637043694364,222.95267427657365,212.59374201399254
397,2020-08-18 22:17:38+00:00,194.08015282501145,191.54708498541387,193.33480475865662,197.81885551627624,218.31254939952532,217.26373255491455,201.13806333974964,198.94298103475387,201.20574339830011,202.0276796166379,191.75255846221114,182.88139746183396
398,2020-09-03 22:17:46+00:00,194.34073825904306,199.52505166609416,198.5268611931484,199.55975179872917,221.9109043315499,224.6575412834414,208.6333547104887,211.26429322648127,208.08202835185836,208.6499160592582,198.93796051687534,191.1362078752276
399,2020-09-19 22:17:52+00:00,194.7075667152043,185.95768118123638,194.9489800248462,197.78498455861455,220.6648859381084,219.79038436176197,205.6107670174124,203.83180693159517,205.44113303268853,205.61491625383238,195.56180383658457,185.83342527680423
400,2020-12-08 22:17:57+00:00,209.44864847603117,207.8479819502481,210.7232223408804,218.0801675628443,232.11033390932704,239.47319680467746,229.07714885162497,224.78507327383164,222.65600097858137,222.38467527031224,216.50410200736667,207.75330492421284
401,2020-12-24 22:17:54+00:00,203.24249844612325,203.7682124177101,208.75246784038683,221.22098689758207,235.2742292298189,241.95415585456135,232.89539275947544,227.37840248078203,229.7622587831218,226.73121886383746,221.2626599978657,213.10646678408256
402,2021-01-25 22:17:44+00:00,224.11365050329096,220.0289584857977,225.5128236765827,228.70431456753911,250.4075604588271,249.18610777374326,236.44654268886848,234.46887055167002,236.23227936725834,232.90738658789581,230.48651643908687,224.0009174316776
403,2021-02-26 22:17:35+00:00,200.44083270589576,201.7131969298582,204.63449368500784,208.14581254561165,227.12447908816966,233.92535881251183,218.86802940717735,217.90223760258618,218.4844880168531,216.92933383839318,210.14017403582184,206.92025137146737
404,2021-03-14 22:17:26+00:00,203.74498404305652,206.98697211433512,209.95548663453306,219.95809964740545,231.88778949698627,240.92434095975386,232.72687651859093,229.22963715938974,218.11084998561898,219.80166134406304,209.7674804636199,203.16195993182149
405,2021-03-30 22:17:22+00:00,189.28183303376363,188.00759554663307,193.00731113866033,197.23538267910723,218.07963646227887,220.96571500565653,204.13945221111607,203.37334537734546,207.78442511982695,205.49065384475483,201.43989968654918,187.3286525676625
406,2021-04-15 22:17:16+00:00,206.95711888907363,205.78216690684602,207.22730542631436,220.2164048936941,231.5164425090236,239.16386440197422,224.31555442868682,218.8290775885987,219.8017808482121,220.03522273279202,213.03982417436572,207.52810643096177
407,2021-05-01 22:17:07+00:00,214.0695926847842,206.4110204842757,208.89387163464696,223.59747540092891,238.42140115976053,238.8231870106472,232.85638173731763,227.65790720254554,225.02160043406627,221.257390658576,220.05219669706844,208.06533351727902
408,2021-05-17 22:17:12+00:00,199.29413049837845,199.86476710679864,204.6855766017392,210.41034944062633,225.6904684038458,233.52359194332308,220.6436222547885,218.00245889358052,216.19092222377492,214.7879794225123,212.79672433945944,201.03504922964393
409,2021-05-26 22:11:07+00:00,190.8095105831929,188.500503326608,189.61374590786465,198.26317537236645,217.75262442724568,224.96921799370864,209.99874038366698,208.78400888407094,210.06319964138353,204.14965714085082,199.15739309359049,183.7818757087729
410,2021-06-11 22:11:14+00:00,,197.93970018043865,197.94700486369044,202.23634427003083,220.9372557789487,229.84310334059361,218.38077608883552,215.50962404265331,214.22638604483546,213.57142892610165,203.8922219416249,194.1905523804014
411,2021-07-04 22:17:29+00:00,225.74063116893743,214.91471197581882,218.12966953500057,225.14403156538168,242.64536659555478,248.960244403508,240.83500952637968,236.5894036020308,238.9022517647736,238.7500239599147,238.3549284129011,233.98620090171295
412,2021-09-22 22:17:53+00:00,180.13233398601346,176.35452499107458,179.8652600719401,191.83842815305957,207.26689042880236,210.63706844720974,201.57005941641498,195.0355500627773,191.97643466964993,194.47866977229387,188.3001244048168,179.31006899282946
413,2021-10-24 22:18:01+00:00,191.3206507132415,186.26507691262992,190.1819532272876,195.4514987787133,219.4236961054425,216.10994324017165,205.52724589160778,200.42944739860621,204.31999263531083,205.61063840323618,203.27401934622054,199.23036404171432
414,2021-12-19 22:17:52+00:00,200.7378856718265,204.27693313908463,206.8505759231715,208.12106091064817,228.9809626457041,237.89272115049002,219.7500568157535,218.94103589461633,218.44485787218946,215.42959697674854,209.6840464640507,198.7503345022344
415,2022-01-12 22:17:49+00:00,,,,,,237.84699353752234,224.69106027119034,223.63444652056006,223.8330781592869,220.9149386435246,216.69694135210688,207.29983700746635
416,2022-02-21 22:17:43+00:00,193.95482796080407,191.3277088567273,199.9890283474829,201.74776301408087,220.84344668779812,220.31082680498344,203.3874074026673,201.7776756404711,205.84799951552435,204.04382392114383,203.56561891211547,192.52795171204366
417,2022-04-02 22:17:19+00:00,,,185.2213855072232,192.23777812553232,210.52405041093758,215.46241490265288,201.20015601109833,203.91663354644953,194.71902538883967,193.96265663802671,182.02642825913426,167.34667731229928
418,2022-05-04 22:17:26+00:00,199.1560985766923,201.64700034637707,203.57471472460662,207.05956845604274,222.20329232820922,228.77799534580237,221.7599862584197,217.95110240282162,213.52137428792454,209.69094819470988,203.18771321653725,192.54950964551853
419,2022-05-12 22:17:13+00:00,225.77041275950322,221.32022771125284,226.76908550101743,228.0721123249567,248.72279421058568,248.1490425660445,235.58313394876745,234.38191555075667,233.67544871620248,231.78703133387978,225.8707593823069,217.81005286899386
420,2022-06-05 22:17:39+00:00,206.00800186841514,206.58990488289692,208.385627198517,216.1903355388182,230.43424313260095,237.0655007332902,223.75458021109932,220.58494864180165,218.30755968155296,214.5884377096616,203.715444357816,195.10732310627048
421,2022-06-13 22:17:12+00:00,209.29306250719856,206.3489095421986,207.0139531401162,209.4697381109207,225.915952731832,235.11173818631437,220.39018762241028,217.5495839264894,214.71323463576582,211.08136979209706,201.70287076437467,195.71398841088848
422,2022-06-14 22:11:35+00:00,210.40051443025328,203.34501860135592,210.40401239701634,206.92201086278422,225.7853823999306,233.16570928549686,220.14216998158997,214.73838691962237,211.65857718242893,209.88311938314945,200.26863254355362,193.97308848312906
423,2022-06-21 22:17:48+00:00,217.68806471263812,209.31402182577182,211.58298215824405,222.3112817458195,232.5237055103051,241.34783991517892,233.25718371727143,226.01190413376128,222.84818134083022,219.85067826591637,214.85549392049748,204.03356422103246
424,2022-07-08 22:11:15+00:00,,,212.64995253802863,211.2977972017572,228.52814288567248,237.48412808090745,223.0431124103804,220.49160182846293,218.4071867305542,214.46586184758746,206.84856563659724,197.4650359262592
425,2022-07-15 22:17:24+00:00,195.75973586582228,202.26014688024526,199.75081076106653,198.05867265220894,219.80788458247076,219.7945186471365,202.30986729331136,202.6168349515035,201.6480659259,200.73262491412106,194.38960597211818,182.74757511812973
426,2022-07-31 22:17:39+00:00,201.17455965118876,204.02579423635228,203.739120403406,204.11403440345273,224.7792324212521,231.61795327382373,209.3188362937962,211.77642908572463,209.96524532367948,208.90778059908826,200.68342322874835,189.43577558443312
427,2022-08-09 22:11:34+00:00,213.32451342795548,199.49963892284987,210.36394725373833,215.71155955134748,228.68937288311224,234.58599572184482,226.18466228185275,218.8312383465027,217.37776790193823,209.9475031465863,202.06737312397638,201.15703180054368
428,2022-08-25 22:11:39+00:00,194.57123865711566,184.74662232094934,184.72079838486243,193.19095541816674,237.8689314414421,221.36761076193892,201.0405183489122,196.73558278546312,198.23543950016264,196.20474776919676,195.51354889354855,178.98521878791087
429,2022-09-09 22:18:11+00:00,196.65536836606861,198.66715060327132,200.82122511729872,201.07954195645533,222.9521628435146,221.5145584263341,208.91081811348698,207.4946559326375,210.80735598316775,209.0166576500099,201.75899046525504,194.74492854386534
430,2022-09-17 22:17:54+00:00,195.80420121994916,199.48467208663976,196.9999314205171,202.28139555487942,223.78938256529125,229.68845891117738,210.16174863771005,213.54890789974553,216.82271476536133,211.9696778714931,199.40057843140113,191.24243765181194
431,2022-10-11 22:18:06+00:00,179.53603081713126,175.16871355321246,181.9742014489538,189.0492916851171,201.81536285770596,206.86941607688973,199.17741511249992,189.39192891597878,190.9956035213511,192.77906018539903,184.42186004631043,172.35188433152385
432,2022-10-19 22:18:03+00:00,207.56821841162582,207.32690224783366,207.1050709488885,218.71651414893188,231.9823144926504,236.40575457689062,223.36431068173908,221.63274423371098,224.32569232035905,224.12882923231587,220.14742501695434,219.566836617233
433,2022-11-12 22:18:10+00:00,179.34436040916054,175.71066063051612,182.25336727940413,190.98361019476175,202.04690498080748,207.75568968578762,201.94330712227958,196.56646059981512,196.47304278049836,203.3186591300752,192.92321347526953,182.64682526429428
434,2022-12-22 22:17:59+00:00,193.56077694663287,196.634356538016,198.54074223085428,202.45889760978753,222.2783044814064,229.06729635374563,217.4206169845648,215.23333962966308,216.21505194669498,214.186721440669,208.64403318652606,205.85925958074017
435,2022-12-30 22:18:00+00:00,190.76062144301113,196.30024501367717,201.84126201160507,203.71959408939767,224.13829581752157,230.94280058023548,218.93703794884004,220.31697348470817,216.83252509422218,215.6838501809497,209.7555802560903,206.20089310829258
436,2023-01-15 22:17:53+00:00,199.27340377562408,203.3588947263265,206.3927235610259,213.34206016139956,230.8328617372852,239.92008533438894,229.85928885834625,226.71025077652783,226.2624548376694,223.85822073559717,217.498073003976,211.4299506141911
437,2023-01-31 22:17:58+00:00,196.9861623375589,196.98974456797876,199.87980295903265,206.8443923860172,225.51165500372778,230.19630651105103,223.69852008188468,218.07920401189645,218.0957039745082,218.37342057505626,221.10901091313096,227.54944008683657
438,2023-02-08 22:18:06+00:00,191.12984534572843,190.64021245807035,200.94131598700773,199.18450506047907,223.06045884385713,223.1120554855018,217.3187967219409,214.9916140134419,211.8019138320464,208.86367781235265,202.34439680329137,205.43076577862996
439,2023-02-16 22:17:50+00:00,211.14678046617774,205.93796689894626,206.24601094886327,208.15690773439087,226.46301550880042,235.10787779696693,225.5477532250623,222.4568445428357,221.8477916280023,220.54146238993724,215.1783917729656,217.37927787182548
440,2023-03-04 22:17:37+00:00,199.34490298339975,198.98644649284057,201.84413215601475,202.20360959769175,223.01476214162133,225.29674482620072,213.73093884432103,212.47573464050137,216.12102229647894,215.60319708864034,211.73577779025385,203.1165470222291
441,2023-03-20 22:17:28+00:00,197.82232914270324,201.589202824537,205.03206917006435,207.4595360411934,224.55675836179904,232.7724314673548,219.73611920394575,220.94777053528128,220.9440892848167,221.17557911213686,216.10895031710936,209.49274229151916
442,2023-03-28 22:17:33+00:00,,203.07825887885966,206.9594401399472,207.54115682736682,225.78516613971328,237.89166866128892,224.86768285174315,223.09286532769835,224.26199654034025,224.07301374976586,215.8608959128112,207.9380246389556
443,2023-04-13 22:17:27+00:00,197.50235049585314,201.03705149914543,204.12128734711484,207.67655432324378,224.8828771616932,230.36814795914347,226.47407144141732,228.08690315380778,218.33222738596317,216.75443811045312,212.00345505697243,204.45323166111893
444,2023-05-15 22:17:12+00:00,224.38289644992125,214.51335815529956,216.23673805369592,225.06011983089806,232.5869580578411,238.66533858552896,236.93895341498796,227.30856985190638,231.96498053806087,238.30000319320965,237.4976146114043,243.25721204620146
445,2023-05-23 22:16:53+00:00,193.69930183931655,180.45424940768154,182.5667893276825,194.38492256179842,213.0214976585692,212.9694999467942,202.6664832766266,205.88369790527196,205.18774886176982,208.02425561068583,200.48070632569022,185.77592280460829
446,2023-05-31 22:17:04+00:00,211.6327328204711,208.4080716102751,205.86807294157362,207.5850994460887,228.35185146159566,236.53347399443223,227.69755668690647,223.89304640797144,220.19726300345076,215.00911794141348,211.68054905165172,224.542697511129
447,2023-06-08 22:17:00+00:00,195.75952510555436,186.63797242931795,196.72267469792982,198.1432691159926,220.86330625059742,217.72203806610042,205.59831849418367,208.60663061157143,212.22839566864513,208.60510252316817,204.1381005062255,186.5867204897098
448,2023-07-02 22:17:05+00:00,194.75494757209287,190.5282047030984,196.87012802672456,199.121203371825,221.7444690049159,221.7572241452889,208.2908066638438,207.0717751883904,209.56217931135154,206.53066642480914,201.70652144538877,189.85553946427524
449,2023-07-10 22:17:17+00:00,209.75646703483338,205.06937575288092,205.53914876916267,206.2051171471884,231.82337885133023,237.92123681466057,231.60663826630707,217.9241155175656,219.46827808031165,214.1296776892078,207.5781965489616,220.59993701569397
450,2023-07-11 22:11:00+00:00,218.30987348365676,212.209772855138,207.90465273568867,210.32810926031613,231.28371133983404,236.24053077411742,232.33887992277897,216.79374987169126,220.44679074902672,210.95070216496055,205.96556748240377,229.68428313421788
451,2023-08-28 22:11:20+00:00,,213.85330027391038,215.38505900713707,218.35787131303195,232.63735688934253,238.49784806876949,227.12428712301875,225.61864393455483,229.60497914691126,229.3451959119517,234.38884043212164,232.82896063128427
452,2023-09-20 22:17:40+00:00,197.13349781941542,198.85930482359822,196.34669346027394,199.34937414355437,222.74095178125458,227.0925112036715,210.96190342804428,210.64827827097997,212.03833766692074,214.22780912135067,204.18206253702044,197.30343738027813
453,2023-09-28 22:17:43+00:00,192.91418565559587,191.8237937291738,191.05169829121502,197.7949017787078,220.33670380597425,224.17393833979497,211.36914642372744,211.23914208104583,214.1250201009218,209.62987676376076,205.97074284480902,202.8170352555681
454,2023-10-14 22:17:45+00:00,193.17984838435143,195.14061239196323,195.57794940486696,199.98539763060916,221.23628161381512,225.87338669351112,213.3773520297347,215.28745931764036,216.7134261413422,214.60420824275639,211.5714448827805,206.74462076132176
455,2023-10-15 22:11:39+00:00,193.35542950006024,192.0892459455062,191.5174811711945,200.71233635870743,220.01035802686937,228.9048630141051,214.7967013028487,213.87708698623163,216.3578836136811,212.42797962840484,208.35748296630754,200.69316001968645
456,2023-10-22 22:17:50+00:00,204.90234295792834,200.38353087279515,201.1721916658471,207.88768464619673,226.72514433758496,233.62148508273395,222.80295509741313,223.16264311656136,220.83526624487672,222.07610020124085,217.1450733282744,218.02002201717949
457,2023-11-15 22:17:47+00:00,186.8867070867248,181.7289452198592,185.2083818274692,195.8665705682584,216.6829319463506,216.33959220423407,203.7111738393579,208.7679404344971,211.08622063412565,208.26915170992953,207.8332226520759,191.38860356542207
458,2023-12-09 22:17:50+00:00,,,,,,,,225.21588395329945,224.76667757850066,224.70903949822502,220.69890673001498,216.6290743183573
