,dates,nzd0520-0000,nzd0520-0001,nzd0520-0002,nzd0520-0003,nzd0520-0004,nzd0520-0005,nzd0520-0006,nzd0520-0007,nzd0520-0008,nzd0520-0009,nzd0520-0010
175,2013-12-19 22:34:36+00:00,106.61797509234897,91.02767931345171,34.513421919247065,15.023566168706813,100.51277090905585,109.54706195395016,124.33756665873915,134.09807367129198,137.8705934107865,135.81284134458542,135.2638315513228
176,2013-12-20 22:23:19+00:00,87.36168310374896,83.35908890583016,,,82.40934973081843,89.3182826316145,97.84692658369737,110.92173236322205,114.15163099175831,,
177,2014-01-12 22:29:40+00:00,132.61859822755596,73.69127067925689,24.856103354827997,19.23508153416649,56.21391476074125,77.15404607911266,90.12394027195472,,,,
178,2014-01-29 22:28:03+00:00,90.21495349626392,77.40577120773611,47.89056168292535,30.23527222918997,60.723479481894714,82.30708629576765,97.29725516723474,119.24520574549298,119.15217476039598,114.15138459024556,111.46505938051607
179,2014-02-05 22:34:08+00:00,106.00039709859185,76.9309775219809,47.296824460622084,38.74325227153042,74.66278784786174,91.81296858507918,109.55801998181516,123.28085973997575,127.7771450357443,136.81789650232307,136.05268625362902
180,2014-03-10 22:23:47+00:00,102.28490230201993,82.52409731026843,58.002162744219746,49.864206773982325,81.09121670359654,102.94727779392265,116.09998589081984,133.11758420883336,133.63845257574218,132.6538589645931,112.63336102001509
181,2014-03-17 22:30:02+00:00,90.75410226736098,73.33036289457655,57.11433609780219,41.409477514533215,71.51985611491125,101.98213133202951,117.03476912002264,133.09410730194654,136.58245404839693,133.5314999051829,119.4904406481773
182,2014-04-02 22:30:08+00:00,106.0767454872591,80.27625390245476,65.09645230769259,,,,,,,,
183,2014-05-29 22:24:20+00:00,,,,,,,,,,,
184,2014-06-05 22:30:33+00:00,,,70.62394973165348,58.819952240457475,,,115.09941815747553,17.196464999164924,110.25868526077123,97.81058847140824,
185,2014-06-21 22:30:34+00:00,,,,,,,,,,,
186,2014-07-15 22:33:01+00:00,,,36.12100967437999,39.85870840936872,65.99051470169451,86.28642566822305,20.37089424521792,37.53002979846798,,,
187,2014-07-16 22:24:29+00:00,,,,,,,,,,,
188,2014-07-23 22:30:44+00:00,,,,,,,70.55935626765802,78.7276682515506,157.07736510379496,167.38268320164448,162.16163514881782
189,2014-10-11 22:31:06+00:00,,,37.82670313800218,50.41839179228798,45.80073577224211,74.59140519174049,83.50363863604694,99.99621830431566,120.19281364355739,128.19691172757487,117.82782834261089
190,2014-10-12 22:27:11+00:00,86.54774192882238,44.310803998563976,31.12744749886533,33.77986071692812,44.537148978526034,76.59663646000263,93.48053082851149,105.00750449430782,121.59180857018467,130.61687598611832,131.5219886599176
191,2014-12-14 22:31:37+00:00,77.98911076237202,66.82307263179655,29.332879491632106,8.620309188570776,72.58771062316062,87.26005636094023,107.93450406549009,118.80015204879787,122.64651917000191,149.68448754044869,114.99734202253893
192,2014-12-15 22:27:04+00:00,94.55248526610873,85.21397200601835,58.112752789673884,43.88820412741628,90.67753322632743,106.66841142304555,117.69723100419282,131.1027480994144,135.9981552282759,140.21600588838427,131.9618530269158
193,2014-12-22 22:33:16+00:00,88.72732571939328,77.13364360662547,40.510681954066854,23.276342620671898,85.12160952843492,105.35266577663533,121.62625064029095,132.67263679791563,142.99057025621772,140.78958983815394,126.52134034038451
194,2014-12-23 22:25:30+00:00,,,,26.29615861823226,84.85918235863595,100.80132087966903,113.81580978586268,120.55389823457556,133.84587653895713,131.2927453236153,122.59536933978092
195,2015-01-07 22:33:12+00:00,99.058470987624,85.0074754160716,53.86764734502969,27.73020879777151,82.59574465696903,108.87829662573569,113.61047274228179,126.35918935884762,137.12270749595876,140.73256045830723,131.5847014321892
196,2015-01-08 22:25:32+00:00,,,70.20178882788018,24.929457786508177,92.07637977027994,105.9180051081595,112.82882130204979,126.82919785939532,130.88143517690634,141.12949228921624,127.82494917975048
197,2015-01-23 22:33:05+00:00,110.78609873001609,96.4115323724005,84.53706174874159,23.125732443674544,106.69189179492984,114.85175731813207,117.43602239471045,118.22206227515241,126.57034340719453,134.0784836927893,124.45354521687884
198,2015-01-24 22:25:34+00:00,107.51520872018736,93.19367232731337,92.02425222800223,22.76488189767837,83.91908132023917,96.35111982032267,87.15551076066868,,,,
199,2015-02-25 22:25:48+00:00,106.64666210004069,71.25336994624233,45.032214578169366,40.32408815899139,58.102981657025055,106.423168326407,119.9223541823857,123.97141304366833,113.15177447623029,124.97511678011922,124.24868845481761
200,2015-03-13 22:25:54+00:00,130.40604129180255,90.65633916605792,60.08811854405552,60.72626221133649,83.22251286906025,109.2191862266376,,,,,
201,2015-04-06 22:26:20+00:00,101.44351886628354,86.10876992200639,57.622462380120716,31.409653122390296,66.84501119413844,90.39254582157037,115.12895820495281,129.930149048476,126.22803203159384,121.96946884277926,132.62228254737866
202,2015-04-21 22:32:22+00:00,68.062724504406,,,,,,,,,,
203,2015-07-19 22:26:43+00:00,,,,,,,,,,,
204,2015-08-04 22:26:46+00:00,38.61707244769108,,19.962980717946735,21.207012027431972,62.31645653175585,61.47955052752302,,115.35712982065384,111.03329681797844,125.34072734273997,114.07991994009878
205,2015-08-20 22:26:49+00:00,,,,,,,,,,,
206,2015-09-20 22:33:07+00:00,,,14.038197541903775,34.132714513398916,29.899265157911167,84.60798270281319,102.58771646723352,113.8402365652168,123.16937980701661,131.20423783585898,142.6101323440449
207,2015-09-28 22:33:07+00:00,,,,,,,,,,,
208,2015-09-29 22:26:59+00:00,,,,,,,,,,148.06487502616602,152.95101465009594
209,2015-12-01 22:34:04+00:00,,77.22573094143605,,,,,,,,,
210,2015-12-25 22:33:17+00:00,64.2143666405314,,32.205027869367186,24.130020166576426,31.078483586914928,63.50826025660273,90.40034235808677,101.98811846580244,104.37756072940758,127.72655617501987,136.23151501828983
211,2015-12-26 22:28:17+00:00,92.03541917216567,75.55085773938751,45.213240149901345,32.8149883587403,48.91997739543831,88.89400362674478,103.0472923733665,105.260722754162,122.39702233379361,141.10789010728462,152.51566732393948
212,2016-01-10 22:33:13+00:00,79.75529484671958,31.544473220958864,31.496817053032913,20.708632786793505,20.077180959162433,71.70669086218288,88.16023686550466,105.9867016198414,115.99999062647753,135.20232696610512,135.2557714983572
213,2016-01-11 22:28:33+00:00,51.12854942967644,58.72295944294164,38.51205203866604,11.667857183471913,52.2833600641815,75.56360438659026,84.14309372819909,102.91406821219054,139.71353490511984,149.24724236505642,141.44492955443621
214,2016-01-19 22:27:03+00:00,,,,,,,,,,,
215,2016-01-27 22:28:44+00:00,,,61.033564609477715,,94.60038482943963,102.49077736412718,106.70954240664311,118.14399382902263,128.45855312115225,146.63621961086278,165.403010106032
216,2016-02-12 22:28:50+00:00,,62.13815505583745,49.252304703391964,44.35488322358297,56.86824185851974,92.27318401848248,103.01167764778975,120.85778286741107,126.81786283594468,145.3826511342168,146.29309861754888
217,2016-02-28 22:28:54+00:00,,,,,,,,,,,
218,2016-03-15 22:29:04+00:00,,79.51271438456094,,,,,,,,,
219,2016-05-02 22:29:20+00:00,,,,,,,,,,,
220,2016-05-26 22:26:36+00:00,,70.07156382650521,64.74368086031066,71.63788180386227,95.93166375948913,92.28296746718324,75.8063401396305,,,,
221,2016-07-21 22:29:33+00:00,,113.62287707378248,,,,,,,,,
222,2016-08-05 22:33:10+00:00,44.52580085643441,34.15212533901996,41.057597562645896,62.27920011707348,67.33460593785453,84.35000378253575,75.75783663495804,,,,
223,2016-08-06 22:29:35+00:00,65.67380929940786,,,,,,,,,,
224,2016-08-22 22:29:37+00:00,67.31936850542023,54.11021824734435,67.88177531921755,56.75992435704022,92.68931676117064,96.08378423227192,95.06399315554019,88.76838903173447,89.79986852925245,,117.24977583530986
225,2016-09-07 22:29:40+00:00,77.74545326284102,56.61795715410743,39.45067591410614,54.952868827529166,51.95768172335162,80.28983811932251,92.34539248813127,111.70296019108446,108.65882577737173,,
226,2016-09-14 22:35:51+00:00,,,,,,,,,,,
227,2016-09-30 22:35:54+00:00,,,,102.38768341757259,90.9906904875419,93.49247125107566,112.1712767797972,126.8144332627473,141.1886127835173,136.84966702517806,125.1922818606692
228,2016-10-08 22:33:26+00:00,74.27022730123602,,24.59330599094686,45.63946122062582,51.33047954425343,73.85558236403975,92.20737882021534,95.53324662458532,107.59269840925887,112.4129262368514,95.94356382193436
229,2016-10-16 22:35:53+00:00,71.68389122376223,43.93901735284791,42.675380644367806,54.73440653269744,66.11451525436678,80.28434901982716,96.1471093679427,103.31522671358186,113.49117322529058,112.80493234102089,114.39680352067391
230,2016-12-04 22:27:17+00:00,89.52442022241574,72.37194983663473,49.19598855211589,57.19724855899524,60.116909605651635,92.19359831723564,112.04544596379456,125.51436001365701,128.67930352845696,133.43369561913778,123.9073013771689
231,2016-12-28 22:29:18+00:00,70.45101763878174,59.239436680601514,36.265432710825664,49.83050760303248,63.266077732573514,,97.35040747731297,112.86294129482735,108.30487495497263,114.81842352337644,103.50811942807796
232,2017-01-13 22:29:07+00:00,73.76791205036722,64.26859761455735,40.88063212497647,46.39491281444318,65.88882085899887,88.93991230164639,100.5559800018803,105.1684186576122,106.20809775443765,111.45441934757065,107.99293915800448
233,2017-01-29 22:28:58+00:00,,,29.188204047682376,43.337643339696285,61.333685371828466,85.08413869739621,101.03280003005388,97.41321327885787,88.5671508351438,92.60256971669816,97.51649289453374
234,2017-02-21 22:35:10+00:00,96.67357252183331,81.73123780909664,68.01440477904364,67.51599948929936,98.25798964742748,104.50647599971401,101.28408662776458,,,,
235,2017-02-22 22:26:52+00:00,90.07723278612589,77.30549613178968,42.05855517675493,57.73092605277764,85.72751200103504,106.0989757054321,120.35575516735054,117.41041006100815,104.42683059178198,108.47802386649278,100.8651369278132
236,2017-03-10 22:26:44+00:00,84.06616688086928,,50.306475231596714,44.60857922426852,71.42229309632263,89.35862967893905,102.0011852084049,93.40351090147966,94.95836471064864,84.58136613054124,68.50253567149142
237,2017-03-17 22:32:50+00:00,,75.6799522282123,57.800177032182035,50.19796193008438,69.09280094483778,92.47566585761084,116.63318178655884,117.95486021915158,116.8113584866153,,
238,2017-03-26 22:26:34+00:00,96.83974914262983,60.24261614209652,59.71574855013604,56.41198133519952,79.32940897565372,96.60958397973545,112.28802237173879,122.1540452612611,137.0997063427738,110.13129513427124,102.55872629626981
239,2017-04-26 22:35:34+00:00,,,,,59.85630226791207,78.55341998081566,75.63613272993312,103.13139017540384,118.9768999371344,81.18661963439678,54.60019086835699
240,2017-05-05 22:29:25+00:00,,,,,,,,,,,54.8277318446326
241,2017-05-12 22:35:38+00:00,,,,,,,,,,,
242,2017-06-21 22:32:53+00:00,,,,,,,,,,,
243,2017-06-30 22:26:44+00:00,,,,,,,,,,,
244,2017-07-07 22:32:56+00:00,,,,,,,,,,,
245,2017-08-01 22:26:56+00:00,93.83454569286496,41.83445145167939,48.043660598808266,52.07138587154885,66.90675056503204,91.94797700161398,85.77801763568858,54.4793960083218,63.39588261208006,64.92159391358183,43.08159195782438
246,2017-08-08 22:33:10+00:00,100.27154036931596,41.71043804328187,48.89897136635295,52.55130049841884,70.79292033893411,100.95316149713834,95.39655571407458,57.79331588326363,70.63877047122065,73.01888080346922,48.282537912091406
247,2017-08-17 22:27:01+00:00,98.5361269884727,5.410118277070404,22.530428800292977,36.646221424438224,71.67899861946425,93.97970943133392,93.29377558345881,60.832073757396756,88.16487778273004,96.03930434017605,54.76291850370305
248,2017-08-24 22:33:14+00:00,105.07553134269013,78.75199274366368,38.40932460174813,51.14278005756185,65.03161304949414,87.31874242689047,88.4090543883392,115.94110437571416,132.08800791105304,133.74631862288544,135.3947375523772
249,2017-09-01 22:35:45+00:00,,,,,,,104.98257686536769,111.1845356197772,134.81054490541544,138.94477382197337,154.01230258872533
250,2017-09-02 22:27:04+00:00,106.12492207794925,62.858670403369985,51.943872784963105,52.77415566449063,70.58671356624076,97.07963022730452,107.64285911730887,117.98738718073682,132.97953153028016,140.41539858237059,149.26827029283396
251,2017-09-18 22:27:06+00:00,98.83898124696233,59.38803097426825,41.632306681123566,40.29205645465656,69.78254232100423,84.14792884317077,93.34170834689749,106.376819858714,123.4206079594347,134.2186515328173,137.36853574238467
252,2017-09-26 22:29:33+00:00,93.08868440539011,68.00984475430587,31.194703803886803,36.24103352876249,72.23532456780907,81.67184511293907,96.98797412369034,101.00807084984672,114.90942268392384,126.13816605715411,135.47081751113598
253,2017-10-04 22:27:13+00:00,,,,,49.83524520408177,68.58937179688328,,,,,
254,2017-10-11 22:33:26+00:00,89.02395746379025,64.17398856862286,45.64450770546483,45.081316485131794,63.00831799428971,94.51678585091585,102.33547893460639,102.49568491580973,114.49769142424894,125.99801649515666,132.897647732936
255,2017-10-27 22:33:27+00:00,,,,,58.31776500519795,88.63579060794052,107.8831234286989,116.7800352102896,,,
256,2017-11-12 22:33:24+00:00,82.42230719327229,68.08048706308433,43.955885586399376,30.182077267917556,67.4404930495475,89.18791568095203,102.18799841966383,110.55883802183041,128.1603811114049,131.7906681784763,120.83674901164767
257,2017-11-29 22:29:28+00:00,88.97529216802067,,,,,,,,,,
258,2017-12-14 22:33:19+00:00,91.67260961525463,79.81410719173374,41.61687876850446,41.81740237325149,75.96749359388042,95.49681368405668,108.38357371107907,135.4892683868594,141.11273308555656,147.80350286798654,142.20545192804994
259,2017-12-23 22:27:09+00:00,101.13170723622162,81.17533206174647,53.37270629798336,,83.01855291249491,99.7643144384474,112.86227134980662,124.18584261521134,123.2920735859392,132.93818361948857,143.92867256601463
260,2018-02-09 22:26:48+00:00,98.22439254630146,79.76344057864665,56.53283490271592,33.94077937432711,67.77315587272423,84.84899635319869,99.40165995851467,91.05677730256166,123.02704269811173,129.20734401177455,136.88661880943513
261,2018-02-16 22:32:56+00:00,134.77052199352565,109.19606826403337,73.64397500749351,42.0005488811812,69.69708794223561,89.48997583562056,97.90736216935755,103.83787588680778,,,
262,2018-02-17 22:28:27+00:00,,,16.598777899854646,9.972347348304835,49.12497150292525,78.86213397986481,83.41168033392042,104.50299345054209,107.42967589889079,110.15731440548066,104.67406789005393
263,2018-04-06 22:27:50+00:00,,,,,,,,,,,
264,2018-04-13 22:33:54+00:00,,,42.561794795268185,44.78771863965132,72.73345734097717,94.78391786910757,85.17244153287162,94.92761098666985,117.80097684717812,119.47080209193066,
265,2018-04-22 22:27:34+00:00,,,,-0.6194118235439401,31.605531689564167,,57.99796814795496,,,,
266,2018-05-24 22:27:02+00:00,,,,,,,,,,,
267,2018-06-17 22:25:53+00:00,,,50.08289846839932,75.500115186248,,81.39195979928824,20.220433610695224,36.29198639044559,,,31.226728465800434
268,2018-07-18 22:32:12+00:00,,117.0854896321284,40.38254136232024,,,,,,,,34.710276301596785
269,2018-07-19 22:26:10+00:00,,,39.53924229187178,55.53638248680517,63.70661994749972,76.41240503780375,38.26312559952119,46.6117325800936,,,
270,2018-08-03 22:31:55+00:00,,,,58.8656643392182,71.04946161401715,95.02288539801445,108.54708526163972,21.133839502823214,,,29.947042682364703
271,2018-09-04 22:31:17+00:00,,,,,,,,,,,
272,2018-09-05 22:26:33+00:00,101.96264955105272,67.33994905997984,63.45160660715525,61.49244007721254,79.4160969107576,93.02014007324703,99.2050741778296,110.15834469606921,133.33911516809553,133.56860362995843,117.4160950947088
273,2018-09-12 22:32:45+00:00,87.31025364936245,32.90664798258315,40.844409975273784,47.60472793316858,61.479005423738144,82.26110204591102,98.9425706104474,109.72993793055531,117.58718566593951,130.56032394357766,122.19206276263226
274,2018-09-13 22:24:55+00:00,,,,,,,,,126.05080252966711,135.05577875683375,125.53751210230315
275,2018-09-20 22:30:56+00:00,90.14886180009633,75.51837145294763,50.57172652540422,53.534827527603774,72.89496947226502,92.73976913328951,,,,,
276,2018-11-08 22:26:54+00:00,73.64297907142512,50.00483041862413,36.778494069238135,45.50870826577398,65.38182100481592,84.55429440214037,97.90914005091017,100.47560441277919,114.50315373245982,125.10848017074039,129.47744341271985
277,2018-11-23 22:29:26+00:00,,,60.35694423284819,57.003314252822236,76.95767557718428,93.9147749831261,111.01454592295971,115.11919225748079,116.40759622164761,132.73442536587328,138.51381493990294
278,2018-11-24 22:26:54+00:00,87.96183013559916,81.22023292853859,59.96626748389215,64.08800789984416,74.12315814260114,95.5003986928958,107.83549297783158,118.40024503752954,118.80537670255623,140.24350931746372,143.76746411206224
279,2018-12-01 22:33:03+00:00,85.02562221444508,72.51880136277748,45.05572592691514,44.98099606097974,67.94663808188207,89.78325148644487,107.32059743681587,111.82614841986982,116.84115887159214,126.25072928308239,138.2062748827173
280,2019-01-11 22:26:49+00:00,85.60338314113842,66.24074361406787,55.001912715692065,56.30365387701726,73.48890541941948,92.2458976095311,109.90929618451418,118.39507721677408,127.0874636024667,131.70906943786102,136.53984147893502
281,2019-01-26 22:27:33+00:00,62.34714014884804,42.235873185080635,21.28887571165949,16.138513299433864,69.48665337615962,73.32466167631507,89.20357272139469,85.68855841062347,89.56171339284803,114.1983195535271,104.70911725964825
282,2019-02-03 22:32:55+00:00,89.61652095797854,78.12575232307348,42.14158402088718,34.35467278987018,71.89000863318465,93.57335644271451,96.8303793965706,109.80144295634376,120.08082526176308,138.3234221352956,118.4940511148947
283,2019-02-04 22:21:06+00:00,91.33585649334793,38.70090964724401,38.58663581098179,42.80828410448889,58.02244990547812,69.70283141407049,79.64407389494498,84.87060425632886,109.88051827136432,126.53974534508203,102.3668353659532
284,2019-02-20 22:20:37+00:00,74.17789069361504,69.21392036384681,34.966518081320984,40.67703318158203,69.3008268398269,82.30864220739522,82.42808505247775,,,,
285,2019-03-07 22:32:47+00:00,84.58090114214231,77.56774732534655,36.94353044678216,33.235465471420454,60.0452875624848,87.13017691121058,105.68325695878706,113.98646292843138,129.90980591699554,126.03376857713243,99.00514388899464
286,2019-03-16 22:26:33+00:00,99.74069130589355,83.57589639636815,59.42570175005416,38.871204564762174,66.88715863049381,95.00254456756957,110.37067502099336,124.4280762959702,128.8878922457246,127.37880127228877,113.16105432743595
287,2019-04-08 22:32:39+00:00,87.77812635856004,37.9003890518599,38.38011434964549,30.4201840002219,59.802030174645026,85.81217589963325,98.31842024258887,102.9877572165483,100.26044532104898,,23.004341554076976
288,2019-04-16 22:24:58+00:00,92.28410352762586,,,,,,,108.66975836502175,105.34292940932387,103.52167110387488,69.82642249379755
289,2019-04-25 22:18:27+00:00,,,,,,,,111.86715775032148,106.45706878167925,101.44102909258135,42.2339885458239
290,2019-05-02 22:24:22+00:00,91.21319197196118,76.48302654637283,61.042968612795974,52.480518014123376,78.21040727483737,97.01976849999124,91.87508240269254,79.34670255229419,86.63604276036764,100.64326857818617,64.18676190927003
291,2019-05-18 22:23:44+00:00,57.4401286958537,,24.06816342176903,25.283293923191906,,57.16223355280006,63.430450002558246,77.21892621626685,90.59849015833426,105.79263051652751,
292,2019-07-22 22:26:57+00:00,87.70924195122188,70.53410444120155,,68.56765404569299,79.47340286063476,82.66426993559082,20.04708255928653,40.90117720029362,49.218232236057126,49.81898335459012,35.99385470788743
293,2019-09-08 22:27:12+00:00,99.0728352493593,,45.03982910200748,45.64332506470858,64.6225420678836,90.27531394964652,100.20817612697488,,,,
294,2019-10-17 22:33:32+00:00,93.05744587994964,78.98222545445007,55.58079432114596,55.12323449208015,62.4045749735059,98.44066504193,114.06072742241378,,,,
295,2019-10-25 22:17:17+00:00,,,37.529177143142384,32.956870160082765,57.07615575056785,81.90136496023788,97.09469960190259,97.24777509520965,106.77540955343721,113.4623125456438,115.20583323784143
296,2019-11-02 22:33:32+00:00,89.09395383540402,73.22638634981695,49.910633807163705,30.48884944894051,77.55671335943805,92.68858586705608,101.9743896514494,108.31736360168853,113.06660315823265,125.81555386459412,146.2693719368656
297,2020-01-13 22:13:23+00:00,68.64563454756633,,19.43919528017188,21.873830567453126,51.752053892110126,71.33872482913283,92.80068147473851,105.38899882198736,118.05455067661656,119.5963137481813,109.25791334112574
298,2020-01-14 22:27:08+00:00,86.26655371363634,67.67381927319617,,43.744326389894205,67.55849271443596,94.24476122143187,118.26594735962821,135.31429089438365,136.80787456659291,139.04464452284313,133.3093596339656
299,2020-01-22 22:06:46+00:00,80.93664354909816,77.79447025321313,45.06066289222193,45.11982474110161,72.985674286723,93.13681491106593,,,,,
300,2020-02-14 22:11:47+00:00,,,36.86656303147784,41.24945315321683,65.46006117572645,89.07395470434082,109.41570135128951,123.00414355351154,124.66979690827333,124.73670718946784,115.39354473625525
301,2020-04-02 22:09:10+00:00,90.13839589128203,,20.01183935391296,32.79459315067983,67.03489544676164,90.39742743495744,113.20568069545315,129.29166117511048,134.1418644050565,132.71389392971528,121.25440335236489
302,2020-04-11 22:02:28+00:00,79.69960955811932,,10.175181443101737,30.886572509626284,65.40403372788714,75.80564622067911,89.87790480772908,117.54694559579994,126.4906756006671,113.78841753258794,
303,2020-05-12 22:32:33+00:00,100.49980092915797,76.33207059941928,63.58492887131584,64.63384479397781,93.17719962197111,97.71271362752492,121.65142485000878,141.8587877691248,148.03281223789654,148.16094315617133,34.307763030292186
304,2020-05-13 22:00:33+00:00,,,,,,,,,,,50.05390196212326
305,2020-05-21 22:26:24+00:00,,,,,,,,,,,
306,2020-05-29 21:59:34+00:00,,,,,,,,,,,
307,2020-06-13 22:32:47+00:00,,,,,,,,,,,
308,2020-07-15 22:33:01+00:00,,,55.326904992623206,,69.72795323323422,94.04713169102672,,,,,44.78539794271737
309,2020-08-16 22:33:10+00:00,81.60666770822105,,42.2846716253841,37.33324096831189,73.58748914505962,99.0745726989156,93.3021093399419,117.24157217243061,135.3358297949314,142.6150548924614,58.06858560143625
310,2020-09-02 21:53:41+00:00,,,,,,,,,,,
311,2020-09-10 22:27:11+00:00,79.05510686287347,35.05119025083729,27.683865072522657,,73.77649653815384,91.45245345948238,101.64973751673867,109.39066216980972,122.70399456422815,128.02060778914043,135.55484596387825
312,2020-09-25 21:58:21+00:00,74.87947803692524,31.576614920278182,,,,,,,,117.98313050006075,119.27422360150145
313,2020-10-04 21:51:36+00:00,45.51187418850313,9.412962807558475,16.955939932792262,37.056187255351965,41.97413721318852,71.21443505062634,87.76064913698279,74.55655627587427,86.63772115775753,,
314,2020-10-20 21:50:34+00:00,,,,,,,,,,,
315,2020-10-27 21:56:17+00:00,89.52381358655765,78.44463327881382,49.76304427541128,62.19873421389329,61.76754598380033,92.55278348260941,107.68182667947518,,,,
316,2020-10-28 22:27:17+00:00,92.61835522040349,87.21253457505061,64.50226804335806,62.53174150217506,74.45037274698313,95.41611665611325,109.21431760806125,124.05745169855655,120.19993221331164,116.34672078286641,114.90822029095561
317,2020-11-05 21:49:30+00:00,,,,,,,,,,,
318,2020-11-12 21:55:12+00:00,89.52515596575265,72.47731448617985,48.39774360705495,59.72908550836871,67.95187622981096,100.11686405556557,109.58629219546546,124.43778656613037,126.60900064670801,114.41755674204032,110.41485522402226
319,2020-12-06 22:33:30+00:00,65.3978675632535,55.20801366893964,38.82257206602243,50.447292000823666,79.90924664578708,84.83650421449715,79.36483784755886,,115.74185177607872,127.8086796351981,127.52185885637417
320,2020-12-14 21:52:52+00:00,,,,,40.88917852581484,82.16357257572581,85.97724611384407,97.00444752766155,105.43519651745626,131.86165321176605,122.70761099791798
321,2021-02-16 21:48:14+00:00,,,,,61.48714595175948,85.46943711283,97.47728373242884,,,135.42455525198062,128.72841722071615
322,2021-03-04 21:47:00+00:00,,24.499205015406247,70.08611736291125,66.8494275318243,69.1966521259772,77.96584024954326,97.49890737399637,,,137.71276625107322,137.359805683766
323,2021-03-21 22:26:46+00:00,,,,,,,,,,,150.7780555632736
324,2021-03-29 21:38:50+00:00,,,,,,,,,,,135.51403056553877
325,2021-04-05 21:44:26+00:00,68.7869401913902,,,,48.46028222000137,73.15938551199503,75.13587752138724,75.75420763481947,91.45044065140435,,
326,2021-04-30 21:36:09+00:00,,,,,,,,,,,
327,2021-05-24 22:26:39+00:00,,,,,,,,,,,
328,2021-05-31 22:32:53+00:00,,,,,,,,,,,
329,2021-06-16 22:32:59+00:00,,,,,,,,,,,
330,2021-07-27 22:26:59+00:00,79.88581548514536,,69.0992233056632,75.46994460361088,73.83175550444052,80.86225706073866,57.90639417690442,43.71477629798834,61.46495828496114,,
331,2021-08-19 22:33:19+00:00,,,,,,,,,,,
332,2021-08-20 21:26:37+00:00,,,,,,,,,,,
333,2021-08-27 21:32:12+00:00,,,,,,,,,,,
334,2021-09-21 21:23:49+00:00,129.94990762593054,,90.21519825256321,,,,,,,,
335,2021-12-18 22:27:18+00:00,109.3006931528775,97.6640792874779,61.327035799057676,56.92324187472323,74.63685231480574,92.11158654800266,97.35746854934278,118.03484806272434,136.73189877321542,146.65892160704948,153.5237671081635
336,2021-12-25 22:33:26+00:00,99.10703603578303,80.33523258808577,70.81599597318713,41.65567799143478,79.24998933890127,97.94084509934358,109.64720786003254,121.17188478539825,124.92709376166285,128.9364320217135,134.71785571889708
337,2022-02-20 22:26:59+00:00,101.06976698972352,83.51902347088229,68.28660835472112,,89.23680014589033,101.7549182141768,120.24183697972887,129.86446138873924,137.9417370517717,142.13299718249823,141.72353427994705
338,2022-03-07 22:33:10+00:00,102.6635153513488,89.2358099286597,67.15943858707949,,91.47785285174454,106.1373736439229,124.45109573770648,135.70928279048724,143.61435791214927,157.58957181577125,151.88108087777405
339,2022-03-15 22:33:04+00:00,104.13742390656671,85.79946256624034,49.126240329277195,42.48289223833636,71.97459951600963,97.26464082479035,111.14557337300127,131.9460447453981,137.64462469261525,151.88816352475504,151.8522326219178
340,2022-03-16 22:26:58+00:00,102.27575072310367,62.60133191379981,44.33804342227404,34.30865752261322,68.76155339814096,87.89492936811834,104.86105667776631,120.0698319316689,140.23880701336313,145.53007840360908,150.3264803462409
341,2022-03-31 22:32:53+00:00,79.82035676186615,34.99918810590415,34.57778091163891,29.589915313747262,47.414314351621556,75.91117294256398,74.2152324661935,86.73504409237893,139.12944296639503,137.07125498222342,125.98321541819347
342,2022-04-16 22:32:59+00:00,,12.469033110771555,34.96416558058711,27.094554980836776,58.02092617014197,77.4212642011118,81.59554822579989,69.5353762258092,91.97230381050376,88.06355832448347,
343,2022-05-26 22:32:39+00:00,,,,,,,,,,,
344,2022-06-19 22:33:21+00:00,,,,,,,,,,,
345,2022-06-20 22:26:43+00:00,,,,,,,,,,,
346,2022-06-27 22:33:02+00:00,,,,,,,,,,,
347,2022-06-28 22:27:12+00:00,,,,,,,,,,,
348,2022-08-07 22:27:06+00:00,73.94746117259737,2.719101325543069,44.067072422481786,53.38450563176811,79.73807069976466,91.75446290812017,85.43805578626485,54.89326947489826,71.39724103699415,71.06705567418028,
349,2022-08-22 22:33:41+00:00,45.46022940890994,4.27718268186348,29.083591249433383,33.712122465700794,57.48069059051953,76.73877419843396,79.83773743525794,58.543651063526475,83.68528060212657,74.86888628013675,
350,2022-09-07 22:33:43+00:00,62.29305840954061,18.495133030486443,37.98251291195817,38.040390781891716,60.25705130684222,69.53904679247185,69.20156360404147,81.02789297935479,100.02743003160386,126.33914215307117,123.29626822957874
351,2022-09-16 22:27:36+00:00,80.53727013268217,54.315516533361354,49.91967275843403,56.50311899113234,59.97418988804555,82.25016763239962,100.93873820272752,102.74083699721348,96.654756012127,132.45030037365785,140.23069201871158
352,2022-10-01 22:33:30+00:00,80.92199972678596,22.407965746868925,15.034212001966637,25.39765458966421,38.735349659253245,71.19249282024431,90.39018597527485,102.50131404390963,113.47183842335708,125.19038555937033,127.92814719017767
353,2022-10-10 22:27:22+00:00,129.77453006194844,,,,74.92719517504685,79.71666892994742,,,,,
354,2022-10-17 22:33:36+00:00,61.32304462118625,44.59528025837839,22.4938062972971,26.707382325712103,49.74030612991339,72.9597032662087,91.13992467808335,95.77656075341896,105.13213759226441,123.38903076110735,131.7503138496274
