,dates,nzd0520-0000,nzd0520-0001,nzd0520-0002,nzd0520-0003,nzd0520-0004,nzd0520-0005,nzd0520-0006,nzd0520-0007,nzd0520-0008,nzd0520-0009,nzd0520-0010
175,2013-12-19 22:34:36+00:00,105.75286417699009,89.8021055166933,33.28784812248865,14.32323828484486,99.64765999369696,108.68195103859128,123.52051746090021,132.9667747819765,136.5336038143228,134.587267547827,134.21333972552986
176,2013-12-20 22:23:19+00:00,90.05386291958342,87.17301031159565,,,85.1015295466529,92.01046244744896,100.3895408542077,114.44227519931327,118.31227252532065,,
177,2014-01-12 22:29:40+00:00,124.79471278498657,62.60743296895025,13.772265644521354,12.901459985419837,48.390029318171855,69.33016063654327,82.73471513175029,,,,
178,2014-01-29 22:28:03+00:00,77.88750993474451,59.94189282891696,30.426683304106202,20.255913155579027,48.39603592037531,69.97964273424824,85.65466958135531,103.124702626583,100.10067107441145,96.68750621142641,96.49602077009965
179,2014-02-05 22:34:08+00:00,114.63061349479676,89.15711741660454,59.52296435524571,45.72961792560107,83.29300424406665,100.44318498128409,117.70877991156425,134.56652733501295,141.11475219351553,149.0440363969467,146.53223473473497
180,2014-03-10 22:23:47+00:00,99.9231953049907,79.17834573114368,54.656411165094994,47.95234872876818,78.72950970656731,100.58557079689342,113.86948483807001,130.02919813579513,129.98854176215156,129.30810738546836,109.76557395219388
181,2014-03-17 22:30:02+00:00,86.90014105552596,67.87058451114362,51.654557714369254,38.28960415257154,67.66589490307624,98.1281701201945,113.39491686440068,128.05431187108536,130.626332175561,128.07172152174996,114.81063060523479
182,2014-04-02 22:30:08+00:00,110.65173464740074,86.75748854598874,71.57768695122657,,,,,,,,
183,2014-05-29 22:24:20+00:00,,,,,,,,,,,
184,2014-06-05 22:30:33+00:00,,,77.90132259854963,62.97845102154099,,,119.95100006873963,23.91403995322291,118.1976374792034,105.08796133830438,
185,2014-06-21 22:30:34+00:00,,,,,,,,,,,
186,2014-07-15 22:33:01+00:00,,,47.70908960346476,46.48046836884573,74.17033582810728,94.46624679463582,28.096280864607763,48.22671896377699,,,
187,2014-07-16 22:24:29+00:00,,,,,,,,,,,
188,2014-07-23 22:30:44+00:00,,,,,,,63.03636733320147,68.31122203461076,144.76701957468424,156.09819979995967,152.48922080451655
189,2014-10-11 22:31:06+00:00,,,43.80051853337153,53.83200058964189,50.01754663956165,78.80821605906003,87.48618223295985,105.51050943850275,126.70970316577849,134.17072712294421,122.94824153864175
190,2014-10-12 22:27:11+00:00,93.30014041736152,53.87670185732777,40.69334535762912,39.24608806479314,51.28954746706518,83.34903494854177,99.85779606768735,113.83756405624362,132.0273335070179,140.1827738448821,139.72132968171513
191,2014-12-14 22:31:37+00:00,82.05532633500775,72.58354469303049,35.093351552866054,11.912007509275888,76.65392619579634,91.32627193357595,111.77481877297939,124.11751087455228,128.93067050952985,155.44495960168263,119.9348895035966
192,2014-12-15 22:27:04+00:00,96.0650453939788,87.35676552050097,60.255546304156496,45.112657564263486,92.1900933541975,108.18097155091563,119.1257600138479,133.0807113435522,138.335748153166,142.35879940286688,133.79853318218662
193,2014-12-22 22:33:16+00:00,81.65643430689022,67.1165474389128,30.493585786354185,17.55228766769323,78.05071811593186,98.28177436413227,114.9481865284825,123.42608648925778,132.06282898234934,130.77249367044126,117.9352579109165
194,2014-12-23 22:25:30+00:00,,,,24.83582059238863,83.055235385535,98.99737390656809,112.11208208904512,118.19489065436662,131.0579584896193,128.73715377838894,120.40486230101547
195,2015-01-07 22:33:12+00:00,99.51775738712689,85.65813114870068,54.51830307765877,28.102012073559557,83.05503105647192,109.33758302523857,114.04424323070117,126.95979465050523,137.83251374973594,141.3832161909363,132.14240634587128
196,2015-01-08 22:25:32+00:00,,,75.44763861044419,27.92708623368761,95.77933255797218,109.62095789585175,116.3260544904258,131.67152073560825,136.60418039424889,146.37534207178027,132.32139185051963
197,2015-01-23 22:33:05+00:00,117.38488539762932,105.75981348485257,93.88534286119366,28.46760736507573,113.29067846254307,121.4505439857453,123.66820980301183,126.85124484049278,136.76846825714225,143.42676480524136,132.4663575989806
198,2015-01-24 22:25:34+00:00,117.9192920733411,107.93279041094783,106.76337031163669,31.18723508832664,94.32316467339291,106.7552031734764,96.98158948309165,,,,
199,2015-02-25 22:25:48+00:00,112.27413957305194,79.22562969967495,53.00447433160198,44.87966516095288,63.730459130036316,112.05064579941825,125.23719401800744,131.3304220468369,121.8487851163386,132.94737653355185,131.08205395775985
200,2015-03-13 22:25:54+00:00,135.75645451869053,98.23609123748257,67.66787061548017,65.05754910929343,88.57292609594825,114.5695994535256,,,,,
201,2015-04-06 22:26:20+00:00,101.96408576252605,86.84623969168328,58.359932149797615,31.83106441934852,67.36557809038095,90.91311271781288,115.62060471807074,130.6108903743316,127.032544507605,122.70693861245616,133.254399492816
202,2015-04-21 22:32:22+00:00,73.6205750558291,,,,,,,,,,
203,2015-07-19 22:26:43+00:00,,,,,,,,,,,
204,2015-08-04 22:26:46+00:00,49.538001830994524,,35.434297344293284,30.047764385344287,73.23738591505929,72.40047991082646,,129.63834516805065,127.91109677399285,140.81204396908652,127.34104847696725
205,2015-08-20 22:26:49+00:00,,,,,,,,,,,
206,2015-09-20 22:33:07+00:00,,,22.549391662504988,38.99625401088532,35.90716689010026,90.61588443500227,108.26184588096766,121.69672344577177,132.45431884767248,139.71543195646018,149.9054415902745
207,2015-09-28 22:33:07+00:00,,,,,,,,,,,
208,2015-09-29 22:26:59+00:00,,,,,,,,,,144.86878400367684,150.21150805939092
209,2015-12-01 22:34:04+00:00,,87.16648920497181,,,,,,,,,
210,2015-12-25 22:33:17+00:00,56.232086375890994,,20.89679749445995,17.668174238058004,23.096203322274526,55.52597999196233,82.86152210814862,91.54975196588808,92.04130941132695,116.41832580011263,126.5387461255122
211,2015-12-26 22:28:17+00:00,88.65501162905652,70.7619470533162,40.42432946383004,30.078467966699556,45.53956985232915,85.51359608363562,99.85468524931896,100.84018981317311,117.17275613080673,136.31897942121333,148.41088673587836
212,2016-01-10 22:33:13+00:00,73.66683471158134,22.919154696179703,22.871498528253753,15.779879344062557,13.988720824024202,65.61823072704465,82.41002451565188,98.02486913542987,106.59055223580935,126.57700844132596,127.86264133426079
213,2016-01-11 22:28:33+00:00,49.40694804031069,56.284024141340154,36.07311673706456,10.274179868271066,50.56175867481575,73.84200299722451,82.51713686046477,100.66274331840457,137.05287821246367,146.80830706345495,139.35441358163496
214,2016-01-19 22:27:03+00:00,,,,,,,,,,,
215,2016-01-27 22:28:44+00:00,,,67.7762621614543,,99.35993604259957,107.25032857728712,111.20467410796083,124.36802233853948,135.814223177854,153.37891716283937,171.18246515058337
216,2016-02-12 22:28:50+00:00,,76.05707951308273,63.17122916063724,52.30855434200885,66.69336500481052,102.09830716477326,112.29096061928661,133.70602082794517,142.00214406203042,159.30157559146207,158.22360529518767
217,2016-02-28 22:28:54+00:00,,,,,,,,,,,
218,2016-03-15 22:29:04+00:00,,88.11305796741294,,,,,,,,,
219,2016-05-02 22:29:20+00:00,,,,,,,,,,,
220,2016-05-26 22:26:36+00:00,,81.00926707736829,75.68138411117374,77.8879979472126,103.6523954659807,100.00369917367482,83.09814230687256,,,,
221,2016-07-21 22:29:33+00:00,,113.10679167792756,,,,,,,,,
222,2016-08-05 22:33:10+00:00,47.92693289103558,38.97039572137162,45.87586794499755,65.03249747841728,70.7357379724557,87.75113581713691,78.97001688985914,,,,
223,2016-08-06 22:29:35+00:00,71.81370744186282,,,,,,,,,,
224,2016-08-22 22:29:37+00:00,77.04828235521902,67.89284620122596,81.66440327309917,64.63571175925829,102.41823061096943,105.81269808207071,104.25241179146127,101.49081483531751,104.83546266075967,,129.06345693863696
225,2016-09-07 22:29:40+00:00,84.19604743172306,65.75629889335698,48.5890176533557,60.17477839281463,58.40827589223366,86.74043228820454,98.43762031429765,120.13835256577636,118.62792585655306,,
226,2016-09-14 22:35:51+00:00,,,,,,,,,,,
227,2016-09-30 22:35:54+00:00,,,,96.09804682610206,83.22113940396065,85.72292016749441,104.83336742308157,116.65425107652567,129.18112474525537,125.84280299010463,115.7578269734634
228,2016-10-08 22:33:26+00:00,79.28063815883439,,31.691388039211212,49.69550810534831,56.340890401851794,78.86599322163812,96.93943351905824,102.08532236144472,115.33606064372907,119.51100828511576,102.0276341490181
229,2016-10-16 22:35:53+00:00,62.843169559079826,31.414661661214506,30.1510249527344,47.57763185176407,57.273793589684374,71.44362735514476,87.79753890685376,91.75428299822795,99.82823974350869,100.28057664938748,103.66164149927386
230,2016-12-04 22:27:17+00:00,95.85453776027649,81.33961634860412,58.16365506408529,62.32162942297775,66.44702714351239,98.52371585509638,118.0238903051075,133.79220602470568,138.4622124506054,142.40136213110716,131.59387267314267
231,2016-12-28 22:29:18+00:00,62.984874057491716,48.66239994044065,25.688395970664804,43.78648660865485,55.799934151283495,,90.29904965053906,103.0995227654481,96.7662894202517,104.24138678321557,94.44208793651151
232,2017-01-13 22:29:07+00:00,70.53531495727475,59.689085066009696,36.30111957642882,43.77804850098738,62.65622376590641,85.70731520855392,97.50297163618187,100.94117630510667,101.21226588329475,106.874906799023,104.06764268782078
233,2017-01-29 22:28:58+00:00,,,27.50724919316309,42.37709770854241,60.1471290039325,83.89758232950025,99.91216346037436,95.86156264391698,86.73338190294095,90.92161486217887,96.07567444780292
234,2017-02-21 22:35:10+00:00,92.98334471724579,76.503415085931,62.786582055878,64.52867221891898,94.56776184283996,100.81624819512649,97.79887147898748,,,,
235,2017-02-22 22:26:52+00:00,83.4732967480139,67.94992007779769,32.70297912276294,52.384882593353645,79.12357596292304,99.4950396673201,114.11870446468922,108.77449370347708,94.22074762379071,99.12244781250078,92.84607173867721
236,2017-03-10 22:26:44+00:00,73.33871676898161,,35.109254239755856,35.9244529432166,60.69484298443497,78.63117956705139,91.86970454717766,79.37530690901119,78.37957817409497,69.38414513870039,55.47634624991354
237,2017-03-17 22:32:50+00:00,,85.09352605052993,67.21375085449966,55.577146971408744,75.7376765841208,99.12054149689386,122.90889766810392,126.644312978214,127.08071174732545,,
238,2017-03-26 22:26:34+00:00,86.20455840123813,45.176095925124955,44.64922833316447,47.80254121121577,68.69421823426202,85.97439323834375,102.2436755604244,108.24648813790273,120.6635024697139,95.06477491729967,89.64456611029418
239,2017-04-26 22:35:34+00:00,,,,,50.999688227551125,69.69680594045471,67.27155280292556,91.54966412262414,105.28940551112203,68.63974974388543,43.845730962204414
240,2017-05-05 22:29:25+00:00,,,,,,,,,,,48.73922476047428
241,2017-05-12 22:35:38+00:00,,,,,,,,,,,
242,2017-06-21 22:32:53+00:00,,,,,,,,,,,
243,2017-06-30 22:26:44+00:00,,,,,,,,,,,
244,2017-07-07 22:32:56+00:00,,,,,,,,,,,
245,2017-08-01 22:26:56+00:00,92.55331856362255,40.01937968525265,46.228588832381526,51.03420200501928,65.62552343578963,90.66674987237157,84.5679697914041,52.80394514700481,61.4158043214327,63.10652214715509,41.52581615803003
246,2017-08-08 22:33:10+00:00,96.67260408388918,36.6119449722606,43.800478295331686,49.63787588640669,67.19398405350734,97.35422521171157,91.99756033339374,53.087014586936306,65.07677803010654,67.92038773244795,43.91240099407318
247,2017-08-17 22:27:01+00:00,93.62157228555185,-1.5521675520674734,15.568142971155101,32.66777237921658,66.7644439165434,89.06515472841306,88.65225169736689,54.4053483766541,80.569656878216,89.07701851103816,48.795244935870585
248,2017-08-24 22:33:14+00:00,109.4205538800442,84.90744133824862,44.564773196333064,54.66017925446753,69.37663558684821,91.66376496424454,92.51268678472915,121.6230569245618,138.80304274150933,139.90176721747036,140.6708363477357
249,2017-09-01 22:35:45+00:00,,,,,,,100.6802924519512,105.22752643196975,127.77044313800664,132.49134720184864,148.48079405718985
250,2017-09-02 22:27:04+00:00,99.05975843999317,52.8496885829322,41.93489096452532,47.05473748138333,63.521549928284685,90.01446658934844,100.97020457035035,108.74832703879426,122.06064227162076,130.4064167619328,140.689143018173
251,2017-09-18 22:27:06+00:00,88.03132941029438,44.07719087232198,26.3214665791773,31.54300496783012,58.97489048433628,73.34027700650282,83.13448161226665,92.24373668768668,106.71787330276605,118.90781143087102,124.24495851214502
252,2017-09-26 22:29:33+00:00,98.93552745424988,76.29287240685721,39.47773145643815,40.974192187363265,78.08216761666884,87.51868816179883,102.50999255872456,108.65394252912489,123.94545285034349,134.42119370970545,142.57055549903714
253,2017-10-04 22:27:13+00:00,,,,,39.949657009924586,58.7037836027261,,,,,
254,2017-10-11 22:33:26+00:00,97.27018022824552,75.8561374849345,57.326656621776465,51.75683015159558,71.25454075874498,102.76300861537112,110.12357821214746,113.27920699240508,127.24185387840708,137.6801654114683,142.9109182326317
255,2017-10-27 22:33:27+00:00,,,,,62.41165787961985,92.72968348236242,111.74957781009736,122.13358743068747,,,
256,2017-11-12 22:33:24+00:00,80.93195406364558,65.96915346277983,41.84455198609487,28.975600924886407,65.95013991992079,87.69756255132532,100.78044268612749,108.60991469847241,125.85710809289088,129.6793345781718,119.02703449710094
257,2017-11-29 22:29:28+00:00,84.04437170537909,,,,,,,,,,
258,2017-12-14 22:33:19+00:00,83.61288544937479,68.39616462340396,30.19893620017468,35.29286376277733,67.90776942800058,87.43708951817683,100.77161199885921,124.94962909301653,128.6567957382877,136.38556029965676,132.4186440123387
259,2017-12-23 22:27:09+00:00,107.48109686754154,90.17030070611636,62.36767494235326,,89.36794254381483,106.11370406976732,118.85891711271988,132.4888905946297,133.10476665252455,141.93315226385846,151.63864568976024
260,2018-02-09 22:26:48+00:00,96.42592251483362,77.2156080340672,53.98500235813647,32.48487506313885,65.97468584125639,83.05052632173084,97.70310492879504,88.70493187679601,120.24758901311596,126.6595114671951,134.70276234265276
261,2018-02-16 22:32:56+00:00,130.76339311376216,103.5193023510351,67.96720909449523,38.75668264518219,65.68995906247213,85.48284695585707,94.12285156069204,98.59778427480937,,,
262,2018-02-17 22:28:27+00:00,,,15.907346454887298,9.57724366546635,48.63690224765418,78.37406472459374,82.95072603727552,103.864749039803,106.6753870498355,109.46588296051331,104.08141236579621
263,2018-04-06 22:27:50+00:00,,,,,,,,,,,
264,2018-04-13 22:33:54+00:00,,,28.98476728123782,37.029417203062536,63.149673213426325,85.20013374155673,76.12108985685137,82.39497020448798,102.98967410459954,105.8937745779003,
265,2018-04-22 22:27:34+00:00,,,,4.845764847418,38.356632283105384,,64.37400759741055,,,,
266,2018-05-24 22:27:02+00:00,,,,,,,,,,,
267,2018-06-17 22:25:53+00:00,,,65.4212603665301,84.26489341375131,,92.2190387862041,30.446008209449083,50.450474296412466,,,44.37389580705539
268,2018-07-18 22:32:12+00:00,,131.2836260670512,54.58067779724303,,,,,,,,46.8801075315306
269,2018-07-19 22:26:10+00:00,,,48.81723960008122,60.83809523435342,70.2557945180005,82.96157960830453,44.448457138327484,55.17603778767155,,,
270,2018-08-03 22:31:55+00:00,,,,65.27406350788046,78.96571941059995,102.93914319459725,116.02355095841236,31.48586892912379,,,39.559641435358095
271,2018-09-04 22:31:17+00:00,,,,,,,,,,,
272,2018-09-05 22:26:33+00:00,97.29653486947839,60.729619927749546,56.84127747492495,57.71510914450951,74.74998222918327,88.3540253916727,94.79818808967607,104.05650242016432,126.1278470238443,126.95827449772813,111.75009869565426
273,2018-09-12 22:32:45+00:00,92.14793400860495,39.76002849151002,47.69779048420065,51.520945366841076,66.31668578298064,87.09878240515351,103.51149094973198,116.05613532341087,125.063600766587,137.41370445250453,128.066388913141
274,2018-09-13 22:24:55+00:00,,,,,,,,,138.3659129361945,146.34462996281718,135.21367027886038
275,2018-09-20 22:30:56+00:00,84.29039156431399,67.218871952256,42.27222702471258,48.792256384351404,67.03649923648268,86.88129889750718,,,,,
276,2018-11-08 22:26:54+00:00,69.16332670835641,43.65865623761012,30.43231988822412,41.88232301948026,60.9021686417472,80.07464203907166,93.67835726356749,94.61759747645857,107.58005462589908,118.76230598972639,124.03786554327927
277,2018-11-23 22:29:26+00:00,,,49.9595367883017,51.06193857022424,69.6183291457397,86.57542855168151,104.08294095992872,105.52158538559172,105.06496991850598,122.33701792132679,129.60175141600595
278,2018-11-24 22:26:54+00:00,84.74414570679532,76.66184665439982,55.407881209753384,61.48321574319343,70.9054737137973,92.28271426409196,104.7965687950724,114.19250386140145,113.83259167622303,135.68512304332495,139.86027587708617
279,2018-12-01 22:33:03+00:00,84.25186745876066,71.42264879222455,43.959573356362206,44.35462316352093,67.17288332619765,89.00949673076045,106.58982905644726,110.81431527782097,115.64535606735258,125.15457671252946,137.2667155365291
280,2019-01-11 22:26:49+00:00,92.15468232354897,75.52175078914948,64.28291989077367,61.60708654849247,80.04020460183003,98.79719679194164,116.09663430123524,126.96216076300325,137.21219870255572,140.99007661294263,144.49499048614783
281,2019-01-26 22:27:33+00:00,71.90124345983287,55.770852875642476,34.82385540222133,23.872787408326342,79.04075668714445,82.8787649872999,98.22689251510258,98.18238581729594,104.32714578255185,127.73329924408894,116.31052842298696
282,2019-02-03 22:32:55+00:00,81.81178263522739,67.06903969917602,31.08487139698971,28.036551290500196,64.0852703104335,85.76861811996336,89.45923764730563,99.59524668813071,108.01895694478402,127.26670951139813,109.01686886583973
283,2019-02-04 22:21:06+00:00,85.94782590421627,31.067866312640817,30.953592476378596,38.44654505614421,52.63441931634645,64.31480082493883,74.55537833854285,77.82471810131052,101.55356190634265,118.90670201047882,95.82422679343617
284,2019-02-20 22:20:37+00:00,71.55604774610839,65.49964285487906,31.252240572353227,38.55458889074332,66.67898389232025,79.68679925988857,79.95190004649925,,,,
285,2019-03-07 22:32:47+00:00,81.4248979825242,73.0967428492209,32.47252597065652,30.680605770777227,56.8892844028667,83.97417375159247,102.70258730803663,109.85938187354617,125.03234648849484,121.56276410100679,95.1728543380298
286,2019-03-16 22:26:33+00:00,95.90961734849746,78.14854162339036,53.998346977076366,35.76985898020343,63.05608467309772,91.17147061017349,106.75243850567483,119.418210351683,122.96714158429428,121.95144649931098,108.50903595059783
287,2019-04-08 22:32:39+00:00,91.83565607043722,43.64855614368591,44.1282814414715,33.704850909836765,63.859559886522206,89.86970561151043,102.15053163713955,108.29375760900308,106.53117305758644,,27.93134191849927
288,2019-04-16 22:24:58+00:00,81.10692764429635,,,,,,,94.05345144066777,88.06911213508735,87.68733860249141,56.25413749261172
289,2019-04-25 22:18:27+00:00,,,,,,,,119.78083943620507,115.80960168317804,110.01418425228857,49.58240725414438
290,2019-05-02 22:24:22+00:00,82.18009864115689,63.686144327733416,48.24608639415656,45.16801388918657,69.17731394403307,87.98667516918695,83.34382759026627,67.53419588893473,72.67580761276102,87.84638635954676,53.21800572186483
291,2019-05-18 22:23:44+00:00,49.69594299029477,,13.097233672227208,19.014191209168008,,49.41804784724113,56.11649683619703,67.09191413976671,78.63020315883409,94.82170076698569,
292,2019-07-22 22:26:57+00:00,95.2339617570388,81.19412416610884,,74.65909388849715,86.99812266645168,90.18898974140774,27.15376237589139,50.74119540790034,60.84734466322871,60.4790030794974,45.131014472093675
293,2019-09-08 22:27:12+00:00,95.213232891743,,39.572059095384404,42.518885060923964,60.76293971026731,86.41571159203022,96.5629961225595,,,,
294,2019-10-17 22:33:32+00:00,96.33873055995764,83.63071208446141,60.22928095115729,57.77951256637235,65.6858596535139,101.721949721938,117.15971850908801,,,,
295,2019-10-25 22:17:17+00:00,,,21.63510804349162,23.87454496028233,45.85681285669672,70.68202206636676,86.49865353546875,82.57632669553202,89.43642508109093,97.56824344599303,101.58234543814078
296,2019-11-02 22:33:32+00:00,95.51207568223799,82.31872563283174,59.00297309017851,35.68447189637754,83.97483520627202,99.10670771389005,108.03594917345927,116.71029217062527,122.98551873970334,134.90789314760892,154.06280560802116
297,2020-01-13 22:13:23+00:00,74.70919362974908,,28.02923731326411,26.7824260149344,57.815612974292875,77.40228391131558,98.52737616346667,113.31826839099557,127.42550562180809,128.18635578127353,116.62080651234766
298,2020-01-14 22:27:08+00:00,94.78629816638184,79.74345724791897,,50.64126237545008,76.07823716718146,102.76450567417737,126.31237267611007,146.45549517874315,149.9747523571996,151.1142824975659,143.65476361229943
299,2020-01-22 22:06:46+00:00,71.62575718381666,64.60404790239765,31.870240541406453,37.58244054063562,63.674787921441485,83.82592854578442,,,,,
300,2020-02-14 22:11:47+00:00,,,50.749975557598205,49.18283173957132,75.2601170765173,98.87401060513167,118.67130970203642,135.81960126993033,139.81533784585918,138.6201197155882,127.293612615787
301,2020-04-02 22:09:10+00:00,89.54809503153118,,19.175579802599245,32.31673054992913,66.44459458701078,89.80712657520658,112.64817432791068,128.51972928159012,133.22958125816882,131.87763437840158,120.53760945123885
302,2020-04-11 22:02:28+00:00,89.94297440505174,,24.68661497625601,39.1788202428573,75.64739857481956,86.04901106761153,99.55219382983194,130.94211501101927,142.32133036410812,128.29985106574222,
303,2020-05-12 22:32:33+00:00,108.815624363654,88.1128204649553,75.36567873685186,71.3657018599984,101.49302305646714,106.02853706202094,129.50525809369947,152.73332610654268,160.88453936393583,159.94169302170735,44.405548629323064
304,2020-05-13 22:00:33+00:00,,,,,,,,,,,56.45394489614648
305,2020-05-21 22:26:24+00:00,,,,,,,,,,,
306,2020-05-29 21:59:34+00:00,,,,,,,,,,,
307,2020-06-13 22:32:47+00:00,,,,,,,,,,,
308,2020-07-15 22:33:01+00:00,,,51.55087531363807,,67.06252051865647,91.38169897644897,,,,,41.548801075015824
309,2020-08-16 22:33:10+00:00,72.71446677604638,,29.68738697146997,30.134792594646676,64.69528821288495,90.18237176674093,84.9039195706658,105.61330941497141,121.59333744520691,130.01777023854726,47.270913040938424
310,2020-09-02 21:53:41+00:00,,,,,,,,,,,
311,2020-09-10 22:27:11+00:00,82.38381707917864,39.7668630572696,32.39953787895497,,77.105206754459,94.78116367578755,104.79351938769355,113.74359091420878,127.84836489851796,132.73628059557274,139.5968512265345
312,2020-09-25 21:58:21+00:00,72.0390981066026,27.5527433523211,,,,,,,,113.95925893210368,115.82519082896681
313,2020-10-04 21:51:36+00:00,49.14911113889738,14.56571515395034,22.108692279184126,40.00061716757589,45.611374163582774,74.85167200102059,91.1958173679107,79.31294305715906,92.25890553563956,,
314,2020-10-20 21:50:34+00:00,,,,,,,,,,,
315,2020-10-27 21:56:17+00:00,81.45753693470905,67.0174080220283,38.33581901862576,55.66889121001585,53.701269331951735,84.48650683076082,100.06367650828483,,,,
316,2020-10-28 22:27:17+00:00,83.99113112771798,74.99063377707947,52.28036724538691,55.54779818904869,65.82314865429763,86.78889256342774,101.06638374274715,112.77569711581395,106.86694952461585,104.12481998489527,104.43230532126606
317,2020-11-05 21:49:30+00:00,,,,,,,,,,,
318,2020-11-12 21:55:12+00:00,78.387753553632,56.69932773567559,32.61975685655069,50.713093079509136,56.81447381769031,88.97946164344492,99.06763436179595,109.87349110412643,109.39665146433973,98.63956999153606,96.89086658073289
319,2020-12-06 22:33:30+00:00,72.30746487103906,64.99660985496918,48.61116825205197,56.04077553569769,86.81884395357264,91.74610152228271,85.89056863824521,,126.4203203426564,137.59727582122764,135.9120841586852
320,2020-12-14 21:52:52+00:00,,,,,34.588260407519066,75.86265445743004,80.0263790021203,88.76478537296708,95.69741397099915,122.93535254418038,115.0564961399874
321,2021-02-16 21:48:14+00:00,,,,,69.21318133657775,93.19547249764827,104.77409492920165,,,146.36977204713983,138.1100316165669
322,2021-03-04 21:47:00+00:00,,37.72244075013862,83.30935309764362,74.40556223738565,78.53070087990592,87.29988900347199,106.31439786381796,,,150.9360019858056,148.69400774210806
323,2021-03-21 22:26:46+00:00,,,,,,,,,,,154.83895621211298
324,2021-03-29 21:38:50+00:00,,,,,,,,,,,137.06158594415888
325,2021-04-05 21:44:26+00:00,65.88051649218568,,,,45.55385852079684,70.2529618127905,72.39092180547186,71.95349972047508,86.9586949344519,,
326,2021-04-30 21:36:09+00:00,,,,,,,,,,,
327,2021-05-24 22:26:39+00:00,,,,,,,,,,,
328,2021-05-31 22:32:53+00:00,,,,,,,,,,,
329,2021-06-16 22:32:59+00:00,,,,,,,,,,,
330,2021-07-27 22:26:59+00:00,87.66475490270228,,80.11938748053552,81.7671812749665,81.61069492199745,88.64119647829558,65.25317029348597,53.887235536332014,73.48695556664003,,
331,2021-08-19 22:33:19+00:00,,,,,,,,,,,
332,2021-08-20 21:26:37+00:00,,,,,,,,,,,
333,2021-08-27 21:32:12+00:00,,,,,,,,,,,
334,2021-09-21 21:23:49+00:00,131.406306589568,,92.27843011771628,,,,,,,,
335,2021-12-18 22:27:18+00:00,102.47208397333387,87.99021628312441,51.65317279470419,51.39532015794981,67.8082431352621,85.28297736845903,90.90822654644046,109.10512836639805,126.17859367755707,136.985058602696,145.23188453300338
336,2021-12-25 22:33:26+00:00,105.91652341143768,89.9820063702632,80.46276975536456,47.16812015267902,86.05947671455593,104.75033247499823,116.07839038148416,130.07659904586973,135.45084697858368,138.58320580389093,142.98651896076345
337,2022-02-20 22:26:59+00:00,108.025619800078,93.37314828555114,78.14073316938997,,96.19265295624481,108.71077102453128,126.81125352284144,138.96057660227973,148.6916913950468,151.98712199716707,150.16992697823463
338,2022-03-07 22:33:10+00:00,109.7957296050319,99.33978012137742,77.2634087797972,,98.61006710542763,113.26958789760599,131.18707586618495,145.03602450684204,154.63687084965952,167.69354200848898,160.54162675724638
339,2022-03-15 22:33:04+00:00,95.36020118606692,73.36506371219896,36.69184147523582,35.37752146459843,63.19737679550984,88.48741810429055,102.85597413697369,120.46813811089837,124.07982594275194,139.45376467071367,141.19417646131092
340,2022-03-16 22:26:58+00:00,93.21316007437682,49.76266182810345,31.499373336577673,26.972274616501007,59.698962749414115,78.83233871939149,96.30194328730207,108.21875185256457,126.23298510169437,132.6914083179127,139.3219059870726
341,2022-03-31 22:32:53+00:00,70.97070610070074,22.462183002586485,22.040775808321243,22.42591239756574,38.56466369045614,67.06152228139857,65.85722906398172,75.16242399700877,125.45271012641211,124.53424987890575,115.23721104392118
342,2022-04-16 22:32:59+00:00,,0.31451268984759473,22.809645159663148,20.149114740308796,49.441264696548586,68.84160272751842,73.49253461185057,58.31581891418708,78.71282698767762,75.90903790355951,
343,2022-05-26 22:32:39+00:00,,,,,,,,,,,
344,2022-06-19 22:33:21+00:00,,,,,,,,,,,
345,2022-06-20 22:26:43+00:00,,,,,,,,,,,
346,2022-06-27 22:33:02+00:00,,,,,,,,,,,
347,2022-06-28 22:27:12+00:00,,,,,,,,,,,
348,2022-08-07 22:27:06+00:00,71.35765431910153,-0.9497917169093779,40.39817938002934,51.28799532179528,77.14826384626882,89.16465605462433,82.99212709129655,51.506598974172924,67.39481226340966,67.39816263172783,
349,2022-08-22 22:33:41+00:00,40.55240370168593,-2.675570403370525,22.13083816419938,29.739120702709933,52.57286488329552,71.83094849120995,75.2025687117686,52.12572513869509,76.10045905459856,67.91613319490274,
350,2022-09-07 22:33:43+00:00,52.74616021803719,4.97036059252326,24.457740473994985,30.311949388769897,50.7101531153388,59.99214860096843,60.18504864539935,68.54348765200416,85.27313282655311,112.81436971510799,111.70360613989601
351,2022-09-16 22:27:36+00:00,86.1658111891318,62.289283029998344,57.89343925507102,61.05955698921062,65.60273094449519,87.87870868884926,106.25458253381885,110.10123684026301,105.35341037209463,140.42406687029484,147.06534901582899
352,2022-10-01 22:33:30+00:00,88.1704160552442,32.676555545518106,25.302801800615818,31.265420188892314,45.98376598771149,78.44090914870256,97.23591250770764,111.9800123195858,124.67393638551982,135.4589753580195,136.72979558901983
353,2022-10-10 22:27:22+00:00,124.66350551744497,,,,69.81617063054338,74.60564438544395,,,,,
354,2022-10-17 22:33:36+00:00,64.2248226622188,48.7061324831745,26.60465852209321,29.05644073988131,52.64208417094594,75.86148130724126,93.88049282794742,99.57119357630768,109.61670365567835,127.49988298590347,135.2739014708812
