,dates,chi0417-0000,chi0417-0001,chi0417-0002,chi0417-0003,chi0417-0004,chi0417-0005,chi0417-0006,chi0417-0007,chi0417-0008,chi0417-0009,chi0417-0010,chi0417-0011,chi0417-0012,chi0417-0013,chi0417-0014,chi0417-0015,chi0417-0016,chi0417-0017
276,2014-10-23 14:39:08+00:00,,192.82421692548223,188.34560092559195,191.02976961265978,190.64276604263392,,,188.6118611251007,186.44155440347325,184.63506215858644,184.13483718483332,182.964270848796,187.3831800887034,186.1663090227726,187.3773894658388,178.40719405734347,,
277,2014-10-31 14:41:13+00:00,302.1706206493905,219.99080794803515,222.66383064546721,222.38056012302434,220.65720898352322,225.98216983828632,222.51974008265898,224.05731585628044,221.67006643027855,217.65552200306792,216.47090840236663,217.2691201004663,216.80570062182773,210.50324315300236,214.7799835200891,203.51800376925692,208.93526724701533,216.86118803270185
278,2014-11-08 14:39:17+00:00,,202.08336555516908,209.5302036636329,207.05054963127125,207.88495548220396,209.39792762552426,208.88571603948355,209.71690373275834,208.29614825279344,,199.73806713134462,199.85699360553963,202.01308539814727,198.25348723294888,198.68353482032313,192.91624088944246,199.91444418236165,210.2571877719041
279,2014-11-16 14:41:15+00:00,303.0402998677736,217.1805372765474,215.79105537242685,222.4100527019762,216.88712753022722,228.53750843347896,223.49068737225255,226.66710342645177,219.51336668040076,218.16025977617255,218.90217256689448,223.36535199849126,221.41251605332127,217.18576593173458,218.1511285848042,216.7314117479551,220.201602064082,227.3331722522943
280,2014-12-02 14:41:14+00:00,303.04918078957525,215.17131765727663,218.15756248288614,219.5639267414807,219.2284624824556,223.13533697598166,224.31308228685882,221.50257966347903,223.73484725898453,223.2692163461366,223.92039032469353,219.83809520620918,222.68023114421726,219.64737170765736,219.67733527351035,216.01721458338014,223.69697242593688,224.19911047937535
281,2014-12-18 14:41:10+00:00,303.6271456720307,203.4469014578884,208.45486710269606,213.0995400472608,206.62574670676076,208.13783387400306,207.9137199510973,214.26939765818395,209.61904560963825,206.48492581512835,212.53938275888143,213.36403163493014,209.90435303178504,213.2540464625186,212.47288302149514,203.73057756135444,214.83914754741153,225.2047178994458
282,2015-01-03 14:41:05+00:00,304.7142273901591,212.78939838028973,216.60392775816388,215.56580830069595,217.78835120446013,220.69394976144918,220.93959583513305,229.33857845241417,221.70538119096733,220.38921691513215,223.41757639666082,221.4652076468428,221.74839312286173,220.22663738838452,215.9740131076657,214.20139081870013,224.91968414641286,227.03983443557678
283,2015-01-11 14:39:37+00:00,318.7376521354535,208.6280592484651,211.6562079453859,216.7288631314518,218.31030802005455,,,226.44941853144542,227.53168576706182,224.98965345017615,228.06438386155526,231.80847043297933,233.63815892469697,232.30309141353084,231.55970324364142,227.80034574399082,232.86153541189424,
284,2015-01-19 14:41:02+00:00,302.49019094755414,210.94892974784602,210.91262098310827,214.12473809186048,214.2976426368328,222.1305577343493,219.4011306870358,223.9570957055393,221.27527099406757,216.15407084772494,221.51889782064256,224.77997357547207,222.39535345693633,222.1166548820732,229.27669566353097,219.49112765604423,228.88902959815428,239.643979749179
285,2015-01-27 14:39:41+00:00,295.73048863562826,209.37124728204637,214.3414450370912,,210.88722495674412,215.70959512260504,216.48104890622466,216.55393043282487,219.85376480404022,225.63628325317512,226.4160819401455,232.05897189302567,231.44533262583116,231.1292596430469,,222.38747254725683,228.83988736551305,237.74148038075023
286,2015-02-04 14:40:59+00:00,296.31151375569834,203.56467432839457,201.0135959373135,211.36738610777365,211.13769248311576,217.77147188057927,222.4274920350971,219.27772336177674,214.2495995804187,213.35534276448723,215.00155984632335,217.7300731351782,222.3910291982265,209.1378823139728,209.52104153058713,207.2391566483156,218.546057978572,218.79729310777537
287,2015-02-12 14:39:41+00:00,317.20741790817596,210.17040054732607,212.71078018236324,224.38029125380524,222.38338406404154,231.52349316683075,229.84041959957597,235.16561345892035,,232.88266532691438,228.65205992497602,234.0357587800193,236.87717595275598,235.10594621189642,239.18464335380241,232.32295942512826,238.5724417978134,244.4281977554139
288,2015-02-20 14:40:51+00:00,,186.7239993537732,185.91081248839018,193.09168489571005,195.4748409763293,206.5403793690411,204.44602632058906,208.65706939887272,210.04847385326588,203.92491504218935,210.02576468035477,211.29969561253813,208.98514522445373,211.05624585350094,214.24947495105624,210.74440204611466,215.8434460587064,219.43951708756384
289,2015-03-08 14:40:43+00:00,302.2110732546876,200.25165458256254,198.49744750283958,208.9070862581725,208.2856858595086,210.83690712058643,209.3749619832024,211.92011069665463,219.183931966001,212.81084663485132,212.64099959697123,221.8745515384091,225.31634120129257,218.75498914218025,222.3112996352043,216.7503747621182,228.17727875976513,240.89802989234468
290,2015-03-16 14:40:01+00:00,303.67931294490836,194.33711276341458,196.6422161100482,202.03636762249346,202.4040773318855,212.48418122714693,,216.14764169568912,212.3132716185147,208.28365558763176,215.54255033853292,223.43018723372597,225.5743043227497,226.6451159269575,227.44278060391625,229.053006996793,,
291,2015-03-24 14:40:34+00:00,286.21070675774837,194.78845375231214,193.72792427383115,196.101631796537,201.40601395723846,211.08029008567084,215.37911369559168,216.64971620446238,218.38801480460006,212.87624176604936,215.44000755528896,220.72855762351344,223.7290697032081,221.07381232023502,222.85875375943954,218.56956786926344,227.60648832113552,239.3778901515751
292,2015-04-01 14:40:07+00:00,318.18045746535273,206.49486273749073,214.28428559298757,215.3756458129165,215.90996552577164,235.42108564119275,228.9547231480062,,,222.7202509665491,226.8096536899111,231.93932555911772,230.63637035033082,231.4225504143877,236.31039095659514,231.18929996537886,238.6772130062118,252.45633291682913
293,2015-04-17 14:40:16+00:00,,179.13370626063784,176.35211918058917,,,,201.70018205079765,,,199.80327403023853,206.35680288877415,202.67771381794063,216.85257058892304,213.0404847382759,213.6263631430375,208.91573730853872,223.94139204530666,222.66161414987945
294,2015-04-25 14:40:22+00:00,318.8017844847497,195.7568881308663,198.3193100140246,200.9793481681795,201.60031408249148,214.66113043889357,212.48323366269406,223.82492246965688,221.14605950735722,218.32835372171888,220.6971032634845,222.65111963808812,225.00708881488907,226.05153210579567,224.0954800321637,220.60126843059956,227.99046967866514,240.35009401697258
295,2015-05-03 14:40:22+00:00,316.27000724203276,197.88605376255063,208.31028023062652,208.8130669550357,215.5097211505316,225.66139153897063,220.045079480649,234.32870363734833,226.87690317690718,223.82496956758519,,227.78081194843793,226.12662487043696,225.66388057942487,228.49319930147269,219.48679904937376,228.28330024535308,232.6738954075281
296,2015-05-11 14:40:06+00:00,318.06915202920965,197.596699955702,201.03125345083305,207.18687467512075,207.9665773516557,212.5018260059329,216.3711648103258,215.01866964181485,216.42880845484171,218.58117518076452,214.4483482452584,223.10412498242687,222.57451450815296,218.29514559977594,222.14153052996443,211.8678890430686,218.17505263494095,221.40932082886926
297,2015-05-27 14:40:07+00:00,318.47538433185446,209.61265286837897,206.73548518397905,210.9583164659178,209.82460118893755,215.52210530338323,217.87423996887935,217.41866799622412,218.76764610328314,219.27201796182806,219.6061650901796,220.1222185235872,221.27664203799702,218.8495018625079,218.85486384270882,212.38768478583415,217.87678023004997,210.3495758462521
298,2015-06-20 14:40:39+00:00,337.2877218428999,216.13224979806338,215.5724095782131,226.44677064186556,222.14250137036873,,,225.4156416984432,224.06899219460655,221.17842282789755,225.3948789755472,234.0994829466422,236.09605082510126,230.08523713029888,221.93980762808917,217.02425638815112,,
299,2015-06-28 14:40:25+00:00,318.07927553479834,208.69811187335506,202.61893634917385,208.27238609782938,206.88773932786566,210.84072903843008,211.1649706553511,210.41340333288355,214.2643152619679,215.08769609810992,216.0675234235536,219.15920635602458,218.5106141038913,214.82795898049955,211.82930531614863,204.6007459478213,203.89560252002212,194.92363501244185
300,2015-07-14 14:40:35+00:00,273.415381981462,180.06926249193356,175.4194300339454,189.75589093947525,182.39578700877155,191.39293819060555,186.6219021692579,195.23066378183978,189.61354207345403,190.29360339389518,180.5820609242638,185.54084526507665,190.9267829465098,,181.56648012374228,171.07356621140997,168.56387044676956,
301,2015-08-15 14:40:46+00:00,298.9095608705341,183.66524409777588,185.35997198111548,185.53505671355214,180.36955461396508,183.47699773437654,181.74289508463173,182.9978729697711,183.8154411047517,182.6488341677428,181.60660476984918,182.5756464582649,181.7936037432218,177.25216557471788,183.61599445812232,171.78844653209745,175.64707218528855,172.3835825404462
302,2015-08-31 14:40:51+00:00,286.71135707473087,184.89413154975165,184.5995322560742,187.4038782915811,178.48522805675995,181.6029797249633,180.87882119514234,182.94983811207413,190.26950438815277,184.86355775254248,183.3734489752281,182.87099813805895,183.33844571227598,175.5810566564495,182.00081331616835,178.93928056283056,174.05010108266902,168.07007931884772
303,2015-10-10 14:41:09+00:00,319.295453729684,214.7152044659374,207.97933349559779,219.52449176195472,,,208.17387816384633,207.6341314054461,206.62522004359772,202.8480920993773,203.76986442160154,203.0393205954946,201.47856077539345,198.74129524859376,195.95085470366166,,,191.68258231655832
304,2015-10-26 14:41:26+00:00,,,,205.27777808138308,198.51398227264556,199.66684643168202,200.33335713815626,204.6558242073441,204.5053509164166,201.65249918891567,202.58667803934128,205.8153803594182,205.94284663588502,,192.61041110005908,188.47469165194056,188.8109460909032,193.23967452348498
305,2015-11-03 14:41:10+00:00,287.53156979193176,211.25326985736473,212.0197017486018,216.08205161745894,210.4835453083346,213.71554263003503,213.74832450179147,212.0538554599597,214.98503259029002,212.29231141432308,211.35380608981956,217.07666331113336,217.8373181714653,210.1780879054439,213.42749506086673,207.05297447547804,212.52281158756648,217.00358491121244
306,2015-11-19 14:41:11+00:00,319.02198998771814,209.7100412648148,213.3580457237266,215.23295455972965,212.8511600009823,217.34656285735485,216.44249526110576,217.04312919619156,215.22800775070513,216.08594014877931,215.20439336733975,218.3970916212602,220.83244803966784,213.77060813180043,215.93086885905893,211.76635155723375,219.39192470476215,220.3161339523391
307,2015-12-05 14:41:11+00:00,302.2507943674875,209.0509840876751,211.49180459094066,214.5512636848856,211.6701379390631,218.70917709115986,218.70582884412013,216.06938197184797,214.63275920770892,211.32234506199617,214.41666179518973,215.63128747764466,216.63833038349128,218.87613704179591,220.2709530906037,213.96476575905703,223.42724878039814,225.13017327887923
308,2015-12-29 14:42:24+00:00,302.2276923725036,210.38908842197878,211.4024750294749,214.96853071595206,216.52350021269774,215.70868553028987,215.44496564248226,,210.14281845497538,206.83028027209832,207.6971675205229,210.47432205641937,211.95690007071389,221.02317168251392,220.94253275437856,212.10315880253242,219.9366153247272,220.23367887642732
309,2016-01-06 14:41:07+00:00,294.76437092870697,213.81885396873142,210.50399946449375,213.59616010105972,210.39730433250924,215.04272280695483,216.14570798911137,213.93402433272237,220.23562887304269,213.60839241557795,212.00308957921573,213.31163691910666,213.8152258111354,212.04986843194808,215.10636969634422,208.06669473968014,211.47813073136444,218.53199976327448
310,2016-01-22 14:41:08+00:00,302.76641544179506,216.6807203187616,219.9264838328736,219.84584385005422,215.15965530556358,221.15532090237588,218.36398085212022,222.47386641438436,216.44732846587075,216.11193101510685,210.68898187599058,202.83961802841907,207.32282163615395,196.20184483436918,195.09408000708413,192.2891446658429,199.81993516130277,211.63655285169455
311,2016-01-30 14:42:50+00:00,262.5338156261468,219.58003155401687,225.7325757931134,221.13872657760163,230.18846399203733,,,210.20193773150277,206.47712632006733,205.4878010015733,197.19397803668895,200.75335249352327,201.32096796117742,197.87123520667637,195.98304001337175,187.61213214926318,,195.92926933902578
312,2016-02-07 14:41:03+00:00,294.8860156903638,214.28324889838237,216.43165667915844,219.170283707188,211.99169047051953,217.20251475581654,210.77202129835914,217.67044401177273,211.36631874420272,205.78189975811011,202.59071018460605,205.0563458864097,196.23148105336077,195.7793601280221,193.69883925554652,186.6714096487643,195.23519878861407,198.7930429033704
313,2016-02-15 14:42:55+00:00,316.83563862515655,228.7015124543301,229.18980099387602,230.3574714755042,224.53046011187936,,,230.940300729986,227.80169298395438,219.77427713747107,218.49373934055671,219.8563223329706,219.03254580574767,210.3100660368328,212.55945701484092,206.8194267957967,,
314,2016-02-23 14:40:56+00:00,297.388138806383,204.7192679928412,209.69677415905898,212.97699471764412,207.5375952632162,215.32344350969453,214.1100134546539,217.88477845720877,212.85269446116277,204.80130364952277,204.12993554822097,204.62022310405513,199.62023517253982,196.4565882786339,193.02673710581428,186.46535461646795,196.39475504158128,194.62126717190728
315,2016-03-02 14:43:01+00:00,304.0735976433053,216.7334564562331,225.98800141885374,222.55730976657122,217.98846657277107,223.67630512536772,226.67075619008904,230.43298688528637,223.20938795078058,,213.27993969039596,207.95195409550055,206.62518410724618,206.4295076883783,202.942664628248,200.1562048855968,198.87729899934126,216.72700528930093
316,2016-03-10 14:40:54+00:00,302.1730287403523,219.05924380735175,222.54332298375954,218.58211051929322,210.71931182306284,216.3479392020128,212.80387292601162,224.75618661886068,216.53242675827477,209.47286178658,210.2498920769239,202.30690012494796,200.2941952076576,194.22234048440882,194.809388394662,186.57090191213956,192.95212086653606,198.71071712777393
317,2016-03-18 14:43:10+00:00,,,220.17419464530678,226.38611850593884,216.3388179410097,223.989664890855,222.56855347617747,232.17176648222483,223.14263338646623,218.97383404344674,219.23486524704612,215.59055145934715,,,196.2643371382508,186.75882360809203,196.6325777720105,198.5254328622869
318,2016-04-03 14:43:13+00:00,316.8071805781665,233.9379059599307,234.31390445369868,238.63604980778737,,,230.37639297856936,232.48540388767987,228.3064368423099,224.66131928173832,222.4675459390499,222.32596129971128,218.295220273792,212.48669738013382,213.41178755072627,201.0515048978282,,209.15770080185655
319,2016-04-11 14:40:39+00:00,302.81857892864195,215.61716222093733,212.48491000803983,216.717002208905,211.09015949501287,214.60606615384876,208.983268416172,213.64485975258197,206.52790990465968,203.52433272180753,202.34496509398033,201.0810046929143,195.37117649117968,193.81766889991803,189.9017374494882,181.9754517320399,185.95532950868068,189.64318515309765
320,2016-04-19 14:43:21+00:00,317.46124693853085,236.25309606286632,231.96814132152383,230.02527721945893,229.32690515996458,234.09686335412738,231.20260196266432,239.5705501922023,229.95086374133786,,,214.64362101146804,203.64009081744194,184.371851786845,175.93618734654535,187.70024416006743,192.0034238208584,189.12017433323956
321,2016-05-21 14:43:29+00:00,320.1489992430484,234.5772972142155,,,228.18540741842324,225.8529008024516,228.81386321201944,229.59401482386227,222.1873640766259,221.0978269789018,215.9165916396164,213.70975914575166,215.2540501670404,206.47347392561747,,188.9128680812152,196.74051242611503,190.80904871530757
322,2016-06-14 14:40:44+00:00,,,,,,,,,,,,,,,,,,
323,2016-08-01 14:41:04+00:00,319.7765912858189,198.64100498609528,198.79393435859822,194.67734631659363,189.25946745864258,191.52809670847532,188.4441212461134,188.09366397951115,183.39006355892556,174.99906725379086,171.93562470687687,170.09601421591987,166.08976036470006,157.8782654089153,157.6579794448641,146.96634773313562,154.1992522638992,147.66529455489209
324,2016-08-09 14:43:40+00:00,351.36950531628105,227.48233090030885,222.82710958837396,226.27629644888285,222.9420882127634,225.18691841366268,219.6292913502167,221.5907485678208,211.15720781913058,209.0976796084174,,202.21332135068135,203.6457235471836,193.847750784381,191.89848153225967,181.91798867777442,187.97272600771825,180.62128651628996
325,2016-09-02 14:41:14+00:00,302.419124492725,211.4445329553762,211.0918170665783,216.09752427997296,209.28606087141188,210.21037487300433,213.54537169606746,205.9685147982667,204.52023632064393,201.40889205163103,198.38303959196173,200.9867555175449,196.6519399730248,188.8262458547912,186.80735483937517,179.0411756895577,175.80857937649188,172.66739953061398
326,2016-09-18 14:41:17+00:00,291.40571300846244,201.45849488103866,200.29064868163027,204.6360099477724,204.25795780705712,208.9351234167265,199.90238481832702,202.2797169176087,200.11383349697667,196.53992617820398,198.48281831635387,190.2723097227519,191.30403586542116,183.629110780146,180.44153359392473,171.45189695627576,174.67239871211382,180.3920549223593
327,2016-10-20 14:41:23+00:00,318.22561731088604,207.79390877164292,211.4128208336146,214.28112662100256,210.31347621307793,213.12553068217352,207.92525420340235,208.827693602169,204.03018578358416,198.8520512818817,199.06383523116472,196.0851701562966,197.15529919768568,192.97745604616728,192.99665170369832,187.96151265404362,192.37203503580105,188.57661168570067
328,2016-10-28 14:43:44+00:00,303.22877765740924,202.44289774845527,201.89662609418698,202.2061231058139,201.71026098981892,207.30831861587973,204.23617969240973,201.34906326775732,197.46267417633072,194.3147768915072,195.79126299997915,,,186.46924163722983,188.89533109267683,184.6086944760833,192.89486028001193,190.94044796814347
329,2016-11-05 14:41:23+00:00,319.2722440147278,214.2495316751174,213.9356520862156,216.65323216436389,211.33108662416308,211.31729069805064,216.92306933926156,208.21808079948948,204.09970673933984,201.65911984365295,200.63876166123939,204.72967995025454,201.14868136757391,194.8783535336409,196.89458532422293,191.5274696580868,198.85284492652337,192.84400595445564
330,2016-11-13 14:43:36+00:00,303.8215323876785,212.586778268939,211.00019414898955,215.98587365752343,200.87163209042842,210.75859026762143,208.2842336577417,,198.12962047759794,196.32082188628397,197.74124695041013,195.98443718273734,194.61502014462724,199.59092125334678,199.2154572289372,194.01597281291046,204.4139897303212,203.14657306556919
331,2016-11-29 14:43:33+00:00,,,215.53973628355374,217.08116586929248,210.63132938898258,214.7640105481893,212.2737973475363,209.23788942251525,208.51262818765449,201.77975517223467,201.86426293029564,205.27170892764644,200.54901604385003,,191.93926716872954,186.0829240882316,194.54845257704804,199.38831269085932
332,2016-12-07 14:41:21+00:00,316.8447510146889,222.87134004084598,225.45027953406995,227.54425160773516,222.1059931276095,224.2642933436167,220.27854570126,220.42147783647846,217.20669068310167,210.45248579467173,213.6362153608991,208.39536396366992,203.037483531049,203.94345642254757,202.4024701259915,196.8784088698914,202.3593852716245,212.94653067202216
333,2016-12-15 14:43:29+00:00,303.23394910012144,219.91907600407205,227.1603473554714,,,221.80461289535629,216.2605294735528,215.79402255766723,207.84191220989254,208.447406756063,206.1874066105715,208.74106298383214,207.21557235292056,200.42223695362063,200.02925373009072,,200.27850662864176,203.2323166574392
334,2016-12-23 14:41:17+00:00,316.88147653025453,216.8770794887016,221.91933816335262,228.3536012504266,221.22744351078296,222.13620594411103,219.57962883495443,220.4167253716214,216.755600404049,213.52271200353405,211.14685227066593,212.4870098689648,208.3242664542642,207.42641412691773,204.87470872106718,195.1298858578103,208.82218114201976,216.12588657002465
335,2017-01-16 14:43:10+00:00,,,216.84599481297195,223.3049961268547,221.18320616438928,227.12414861404255,221.65928343008983,221.8145320365657,221.69049470372732,216.21195238636597,220.4570367634117,217.87836462411275,,212.17216305867527,207.5368281273719,206.5116661442005,213.68968859463837,223.0660513906031
336,2017-01-24 14:41:09+00:00,318.5060182288619,213.05660540316882,216.41128290104675,219.71159396426998,217.2230833081917,220.0894443344474,211.9442104876265,223.2890191702481,214.4716899782631,207.36079633372253,210.21562748676584,211.62972520029987,202.90674781603423,201.1826207728641,203.79669920457513,196.81947666696627,205.76134103808903,211.39190697044023
337,2017-02-01 14:43:03+00:00,,,215.69127210067634,216.30543076240582,212.0100982625753,218.58971319411762,208.85451751565162,214.84457301457275,213.4060928608862,207.68440017299918,198.53030200229165,192.55597514210982,190.49441435350766,,187.73983676736978,187.65730435953586,197.55796670242893,199.21446199232147
338,2017-02-25 14:40:56+00:00,,199.12432911095138,198.65096978565896,206.35073910303387,204.43909275245898,206.33884788035274,206.28811109175223,205.60568891412908,201.51647405505122,200.10454842952592,197.05136458740907,196.90232127333735,193.34438471812354,191.56320120947342,192.06560124490056,181.56479413961324,183.92019510787202,190.89261321139665
339,2017-03-05 14:43:10+00:00,337.69609653778156,218.68074235556307,225.8773024415645,229.82297866132862,227.85731910689805,230.24944518574534,234.50598024496145,232.53869438377276,,226.3021994968711,227.02531245722307,223.59320785185838,219.17247097441083,216.5945918078898,215.55069708610793,209.60031986587467,216.15443344954525,223.30841762370545
340,2017-03-13 14:40:47+00:00,318.6521981189056,212.76606010295603,216.47652231347806,217.57642195111114,217.8283422100087,224.8580617598223,221.8850678301007,225.3671189326543,213.54319319225777,218.09729097660295,214.3884761264868,213.32893727446145,214.4989144622453,205.32131401851132,199.1486681840781,198.06985531270493,203.12481865802374,211.40805801802082
341,2017-03-21 14:43:15+00:00,316.5759847161636,214.35630785129024,216.0960253956182,221.38610210853386,219.15988151270656,228.31639810405093,,,218.42954775074975,218.37947701826283,215.08308718314242,219.54170687750982,223.9539837734452,214.62601544923518,214.68806354649888,215.22925530835562,215.34645096065736,
342,2017-04-22 14:43:26+00:00,317.3024669725311,210.29033581645928,210.23385744801533,217.92135281583163,219.39744695122258,,,225.59540359365423,221.24371726104954,219.21142100507004,216.7770422241553,223.90796956578515,220.13453292819207,213.97411895455264,215.52065791193218,199.83093626670072,,193.79633903395361
343,2017-04-30 14:40:20+00:00,318.77787457336535,206.5530092481518,206.36521484129568,214.11196425603168,209.23554848405186,215.84985482229217,220.62963373198642,219.4991994782172,215.0523437638871,209.62471107810325,219.2836995959089,217.95553348487846,212.64879676440378,213.0891037369803,210.442375683264,198.87263209529635,203.5584530279619,205.45541900533354
344,2017-05-08 14:43:31+00:00,,,204.87429528616101,207.41294329348386,205.89743587138662,206.73406019452335,209.0563149716843,208.05849336500648,205.14736259261747,200.48252574356383,198.21870239335556,201.44658428139257,,196.86930200002925,194.85745417722956,187.92932464640188,192.5712948165379,191.18848493025618
345,2017-05-24 14:43:33+00:00,332.2066765931113,212.84721151647724,,,212.22346553746405,212.8612716537562,212.9735642243582,212.3227996628416,211.86317540863672,205.94465949340298,201.16915129356664,198.18302827146965,195.25013662006185,201.69068203913872,,189.86306791061543,192.50352930955603,181.72372826323354
346,2017-07-19 14:40:55+00:00,319.21869999690165,200.8199780421853,203.44338178382992,208.4349813282905,202.64334191313768,209.09339757296584,199.61228645766266,193.69227582465243,189.1070286301222,185.0956761039259,180.63800014682135,177.24782321683296,173.39228115494973,167.34192246651983,162.95096891149694,151.7251828929219,159.5821348670912,147.56865620945595
347,2017-08-12 14:43:39+00:00,318.38750241099757,185.2524521851833,184.4166436040772,194.45101784092435,192.9151340516155,195.7503708289783,189.05383235394999,186.7837718748533,,,192.73870861542048,189.09130467437055,,,,,,
348,2017-08-20 14:41:07+00:00,319.0877003169395,185.92779185274327,189.36795515625911,190.10817789751593,195.12713717364213,191.68172024041644,186.32617159035647,180.4828531139666,181.3299802353521,176.30813144494954,172.4125495344813,167.27871273612118,162.56522977696818,159.9538319484197,158.39417213778785,148.6461941763233,150.6108197574157,143.8140504482687
349,2017-08-28 14:43:40+00:00,332.18742242983416,205.8889718085603,201.92041286152582,199.56443564507703,200.92707698037938,207.98063333009333,209.07436025458762,201.90169612194688,199.82784055320596,194.06925968357672,190.67898447786402,,181.7507625477101,172.42607933478874,167.32790173749888,164.11177369991339,163.13825549733446,158.83466960508085
350,2017-11-16 14:43:38+00:00,292.11255458504473,197.23827436059082,201.58662843203692,208.89447600734033,205.8748996609512,208.02167484079683,207.96288279220755,207.29648541172713,203.06001863767486,,,195.2502566388352,192.56923137069563,186.54802818278705,187.04247354011022,183.38375187188825,195.25514313661063,191.70640529213085
351,2017-11-24 14:41:14+00:00,317.88971176413276,205.0864769710364,203.82231785196996,212.36944418861503,212.4877209984894,212.4100093741922,207.642111743524,209.04088717529672,205.5673017918514,203.4965687991275,204.86592431568258,201.39406025949813,198.74814987379926,195.2413945415734,191.85088042100705,186.17062504937277,197.07163972543273,198.04634691663426
352,2017-12-02 14:43:32+00:00,,190.9915442014863,190.89494020643272,196.6675956615215,198.3850999659386,200.4223333015442,,,187.660901735142,183.74782954765132,180.47676754786124,183.08318332524811,182.01105091966056,185.507397503078,187.5021503355654,181.88757620858362,195.93210850044505,
353,2017-12-10 14:41:12+00:00,318.75275295776623,206.08042587249133,209.45160456179613,216.88165426745456,215.21287915538394,219.6149166978125,214.40459884001757,213.4955864681331,206.87581538695653,204.30298701565374,201.45420900537786,199.7185713059354,197.10886252729517,194.6780811843992,190.46031672482115,185.16852850269112,192.32760466598333,197.89453040438138
354,2017-12-18 14:43:22+00:00,269.6802888559899,188.14254419065207,187.92000978717363,192.7361975570607,192.02931959755244,202.10880347833154,206.55500302983128,202.44178214499757,198.5339769073193,191.27168942423765,,,181.92168072125162,171.05077455484331,169.12022892358203,165.48900375453167,172.7303373801057,188.86934031777548
355,2018-01-11 14:41:08+00:00,302.7254296942001,204.96986404332063,209.0856183460076,214.2108115028172,213.24245601509807,217.82814914247405,212.234992897893,212.91616036248854,206.45695152669964,204.89611791394373,204.4043765268994,201.25461469787825,197.3898998598655,197.78055991395343,196.95522253056902,193.2604315432318,198.84363692340412,207.52192555416127
356,2018-01-19 14:42:57+00:00,300.3628088102131,203.89579536697835,,,204.46819730635164,207.32336944886256,199.76884301213678,206.68181423417224,205.69485629153883,199.73282203517653,201.0537574140371,201.81455049390473,193.09189830811687,195.89007344178833,,188.02730004077733,195.24942254722285,203.55217104336197
357,2018-01-27 14:40:59+00:00,317.6541843140146,208.69935315529685,215.44638672394723,222.37009476221664,222.79841007409658,226.7960827331684,218.77873792170504,218.3360518078448,212.8282036295154,212.46444405269347,208.12478124224555,204.60397951046335,204.23111082850772,195.74471489294967,194.13883272911377,188.0333151419536,195.38802989076308,204.4994618593731
358,2018-02-12 14:40:52+00:00,316.64696713912343,209.91234758372283,210.50936693104632,220.51412951562912,219.38433267180142,221.30126170640352,220.70372513527047,223.0290521923974,217.33534265139372,208.24663504823263,209.22578570304233,212.03685842093262,207.98378923166703,205.9464501433565,203.91747571918245,198.4510873412343,202.29120561697226,215.5411813462443
359,2018-02-28 14:40:45+00:00,302.1734255758866,200.4731311277814,205.8777797041894,210.26294427370914,210.55309839909341,219.7508158931205,214.2974598686502,210.91865053622772,203.06605306955416,205.25970293888753,203.62761251169135,200.47486544742537,205.0581567518857,201.25410558836205,199.05155171265181,191.44577386555414,199.80242341775107,209.70655867291262
360,2018-04-01 14:40:29+00:00,302.3512452600753,194.41667641204006,196.5096277516686,201.39519755040584,203.23049600498496,210.1930766881622,207.00865432347624,205.2157662532161,203.5791049743159,198.34370452428885,200.47178299297735,200.35259217595654,193.42139947625168,188.15854738207008,189.92531160468633,184.71845669033922,196.90305794363778,194.34727895922413
361,2018-04-17 14:40:20+00:00,319.3836041441751,191.43779983806922,198.16738891299127,203.33079565148518,201.79644522435274,203.39327385351964,204.91182884684167,200.4972029598619,195.65804675652777,190.03098885877654,189.8085523704394,192.7516433579825,192.9893384045753,185.00768963534208,180.31459933990786,183.75084852646333,,
362,2018-04-25 14:41:36+00:00,333.02304227248914,212.1018407903643,211.06441583877327,219.64267312336017,212.15483247990664,220.2762972542069,,220.23860750483738,212.70309641151917,208.99241633277254,206.85151145306344,208.92449454682156,210.02124965281854,208.86791003865164,203.35924483319098,196.18931183869947,201.3923984521003,
363,2018-05-03 14:40:11+00:00,303.367575564847,198.1068597682965,198.05151798863255,200.5059553907075,205.0814058966028,205.18347752435574,205.4121852437102,202.84747287595837,198.913106320995,198.39095891005144,198.86065566224994,196.24765098736887,197.58426614669824,192.55697079270075,190.1370861422222,183.65373443470284,187.1775870574849,186.02151183787632
364,2018-05-11 14:41:19+00:00,,214.14566775290479,,,209.30612409592348,213.08248119756053,207.42747851331853,212.13370745749404,208.78465295961897,204.6422020751609,202.4991983190772,204.8514277170006,203.45256493910563,197.63164557357743,,191.6972307385999,192.11803789926074,184.27179719241676
365,2018-06-04 14:39:49+00:00,,,,,,,,,,,,,,,,,,
366,2018-06-20 14:40:00+00:00,,222.44929458846076,216.4950423830801,220.50302182061012,218.0016975644843,223.28016064249488,219.80559532959677,220.44885858323826,213.44243964860718,208.9339960253247,207.79115057120686,205.18128799904184,205.07320116000452,199.35939865834257,199.4676035168158,188.74162352371854,194.1142276982789,163.71161140558868
367,2018-07-06 14:40:09+00:00,292.0611588203618,194.3319668380176,193.63995115559055,191.4738453252992,188.365837846381,183.6678726557457,182.60835035872216,177.19120498187692,174.6344617398085,178.3684475674446,169.79624095341393,163.0583181684359,162.8211952455976,,,,,
