,dates,chi0417-0000,chi0417-0001,chi0417-0002,chi0417-0003,chi0417-0004,chi0417-0005,chi0417-0006,chi0417-0007,chi0417-0008,chi0417-0009,chi0417-0010,chi0417-0011,chi0417-0012,chi0417-0013,chi0417-0014,chi0417-0015,chi0417-0016,chi0417-0017
279,2014-11-16 14:41:15+00:00,300.32062234882324,214.89028252374706,213.23135888400293,219.8503562135523,214.59687277742688,226.12001730552305,221.07319624429664,223.94742590750135,216.79368916145035,215.25927042262546,215.79396968809402,220.0180565905523,218.0652206453823,213.5595292398007,214.52489189287033,212.7755171749363,216.24570749106323,223.98587684435535
280,2014-12-02 14:41:14+00:00,301.4544881966515,213.8284186316566,216.65667533660493,218.0630395951995,217.88556345683557,221.7178324489383,222.89557775981547,219.90788707055526,222.14015466606077,221.56821091368457,222.09788450420922,217.875396630303,220.71753256831107,217.52111491709232,217.55107848294531,213.69766172094555,221.3774195635023,222.23641190346916
281,2014-12-18 14:41:10+00:00,303.24732366319216,203.12705134518228,208.0973875649657,212.74206050953043,206.30589659405464,207.80021431059106,207.5761003876853,213.88957564934543,209.23922360079973,206.07978233903393,212.105300463066,212.89655839328273,209.43687979013762,212.74761711740058,211.9664536763771,203.17810918486205,214.28667917091914,224.73724465779839
282,2015-01-03 14:41:05+00:00,308.11695043929956,215.65484936903957,219.80649062794313,218.7683711704752,220.65380219320997,223.71859247179626,223.96423854548013,232.74130150155463,225.1081042401078,224.01878816754862,227.3064027385356,225.6531744765541,225.93635995257304,224.76360145390512,220.51097717318632,219.15080616290442,229.86909949061715,231.2278012652881
283,2015-01-11 14:39:37+00:00,315.3046440890148,205.73710510409566,208.42514154873768,213.4977967348036,215.41935387568512,,,223.0164104850067,224.0986777206231,221.32777820064155,224.14094609419675,227.5832297604394,229.41291825215703,227.72574735161257,226.98235918172315,222.80687949462543,227.86806916252885,
284,2015-01-19 14:41:02+00:00,306.26801764636383,214.1302574942121,214.468222581988,217.6803396907402,217.47897038319886,225.48862591106905,222.75919886375553,227.73492240434902,225.0530976928773,220.18375265978864,225.83641404785368,229.42960643554557,227.04498631700983,227.15375714715282,234.3137979286106,224.98614830885836,234.38405025096841,244.2936126092525
285,2015-01-27 14:39:41+00:00,290.07244972854147,204.60658293923643,209.01623194806834,,206.12256061393418,210.68022720519454,211.45168098881416,210.89589152573805,214.1957258969534,219.60104175228253,219.94975176061772,225.09523169968807,224.48159243249356,223.58520776693118,,214.15759777331238,220.6100125915686,230.77774018741263
286,2015-02-04 14:40:59+00:00,300.5746833561452,207.15471188666564,205.02599085538117,215.3797810258413,214.72773004138682,221.56095596986538,226.2169761243832,223.5408929622236,218.51276918086558,217.90272367163058,219.87375367540548,222.97705110495897,227.63800716800728,214.82210844790197,215.2052676645163,213.44013061260196,224.74703194285837,224.04427107755615
287,2015-02-12 14:39:41+00:00,313.8346706837275,207.33019235831685,209.5364298534706,221.2059409249126,219.54317587503232,228.52549563398767,226.8424220667329,231.79286623447192,,229.2850682875027,224.79749166846352,229.88468527300583,232.7261024457425,230.60894991263183,234.68764705453782,227.41714528047598,233.66662765316113,240.2771242484004
288,2015-02-20 14:40:51+00:00,,192.04280171850766,191.8553563077993,199.03622871511917,200.79364334106376,212.1546707540386,210.06031770558656,214.9731472069949,216.36455166138805,210.66206470418635,217.24413931820868,219.0733298379193,216.7587794498349,219.4776829309972,222.6709120285525,219.9314243124742,225.03046832506595,227.213151312945
289,2015-03-08 14:40:43+00:00,306.2847024272924,203.6820791489666,202.33145142999706,212.74109018533,211.71611042591266,214.4579108295685,212.99596569218448,215.99373986925946,223.25756113860584,217.1560510856298,217.2965757942339,226.88824898161502,230.3300386444985,224.18649470565336,227.74280519867742,222.6756535586343,234.10255755628123,245.9117273355506
290,2015-03-16 14:40:01+00:00,302.6712061389446,193.4881807162872,195.69340970443525,201.08756121688052,201.5551452847581,211.58808628851247,,215.13953488972535,211.30516481255094,207.2083416612704,214.39042827457433,222.1894403956167,224.33355748464044,225.3009735190058,226.09863819596455,227.58666982448207,,
291,2015-03-24 14:40:34+00:00,287.4143971211968,195.80208774258455,194.86080932178265,197.2345168444885,202.41964794751087,212.15023707540283,216.44906068532367,217.85340656791087,219.59170516804855,214.16017815372774,216.81565368494435,222.21002268621925,225.2105347659139,222.678732804833,224.46367424403752,220.3203902160976,229.35731066796967,240.8593552142809
292,2015-04-01 14:40:07+00:00,322.33937284144685,209.9971072647279,218.198558888135,219.28991910806394,219.4122100530088,239.117899308832,232.65153681564544,,,227.15642736771616,231.5626998340187,237.05799063738743,235.75503542860054,236.96777091584656,241.855611458054,237.2386314215158,244.72654446234873,257.57499799509884
293,2015-04-17 14:40:16+00:00,,185.56105007027725,183.53562108548027,,,,208.48460051652816,,,207.94457618911514,215.07962663042764,212.07152400125977,226.2463807722422,223.21711243687164,223.80299084163326,220.01751297973408,235.043167716502,232.0554243331986
294,2015-04-25 14:40:22+00:00,316.53153692688454,193.84510071371668,196.1826064301515,198.8426445843064,199.68852666534187,212.6431326096801,210.4652358334806,221.55467491179172,218.87581194949206,215.9067563266627,218.1025346259243,219.85696879763867,222.21293797443963,223.02453536197544,221.06848328834346,217.29909016461386,224.68829141267943,237.55594317652313
295,2015-05-03 14:40:22+00:00,324.3604941204958,204.69909534441422,215.92485611623877,216.42764284064796,222.32276273239518,232.85293543093775,227.23662337261612,242.41919051581135,234.9673900553702,232.45482223794573,,237.7383342603924,236.08414718239143,236.45119641737554,239.28051513942336,231.2547799635018,240.0512811594811,242.63141771948258
296,2015-05-11 14:40:06+00:00,315.11791658894475,195.11144905863682,198.2536200952896,204.4092413195773,205.48132645459052,209.87850561458632,213.7478444189792,212.06743420154993,213.4775730145768,215.4331907111486,211.07550774209847,219.4718352097931,218.9422247355192,214.36016501275606,218.20654994294455,207.5751829481378,213.88234654001016,217.7770310562355
297,2015-05-27 14:40:07+00:00,317.74095901925654,208.99418944724385,206.04426136035747,210.2670926422962,209.20613776780243,214.8692828032962,217.2214174687923,216.68424268362617,218.0332207906852,218.4886309617236,218.76682187578194,219.2183104465436,220.3727339609534,217.87026811237732,217.87563009257823,211.3194297856917,216.80852522990753,209.44566776920848
298,2015-06-20 14:40:39+00:00,340.8000818329756,219.09002663181136,218.87816015710789,229.75252122076034,225.1002782041167,,,228.92800168851892,227.58135218468226,224.92494015064497,229.40900467849085,238.4223875498123,240.41895542827135,234.76838378373316,226.62295428152345,222.13314364644305,,
299,2015-06-28 14:40:25+00:00,321.2378806999825,211.35798990719437,205.59174121052365,211.24519095917918,209.54761736170497,213.64837807414935,213.97261969107038,213.5720084980677,217.42292042715206,218.45687494097302,219.6773578980498,223.046720405482,222.39812815334872,219.03943253407843,216.04077886972752,209.19508073354373,208.48993730574455,198.81114906189927
300,2015-07-14 14:40:35+00:00,282.35440134478154,187.59685774525528,183.83262472883436,198.16908563436422,189.92338226209327,199.3387331802229,194.56769715887526,204.1696831451593,198.55256143677354,199.828557381436,190.79808305377182,196.5427152507007,201.92865293213384,,193.4851726081683,184.0757761944202,181.5660804297798,
301,2015-08-15 14:40:46+00:00,307.80360849686537,191.15496841468644,193.73084033530964,193.9059250677463,187.85927893087563,191.382817846671,189.6487151969262,191.89192059610238,192.70948873108298,192.13581830249615,191.7712306285135,193.52216661374956,192.74012389870646,189.11089574315957,195.474724626564,184.7252430794884,188.5838687326795,183.33010269593086
302,2015-08-31 14:40:51+00:00,296.4077593686561,193.0595229551624,193.72555794447447,196.52990397998136,186.6506194621707,190.2220039862302,189.49784545640924,192.6462404059994,199.96590668207804,195.20638686606276,194.45505159685698,194.80503173058236,195.2724793047994,188.50959304834987,194.9293497080687,193.0431384449037,188.15395896474215,180.00411291137112
303,2015-10-10 14:41:09+00:00,324.67699305416744,219.24702705497606,213.04431168334685,224.58946994970378,,,212.95746867449822,213.0156707299295,212.0067593680811,208.5884007121596,209.920195078154,209.66275361024339,208.10199379014225,205.91668101457162,203.12624046963953,,,198.30601533130712
304,2015-10-26 14:41:26+00:00,,,,211.88010099969182,204.42132383113236,205.90237363230696,206.5688843387812,211.67079230804714,211.52031901711965,209.1351318296656,210.60378444014478,214.4491872525912,214.576653529058,,201.96370190099648,198.67828161659955,199.0145360555622,201.87348141665797
305,2015-11-03 14:41:10+00:00,282.3513663713109,206.89099329263138,207.14421617625274,211.2065660451099,206.12126874360126,209.11091736726092,209.14369923901737,206.87365203933882,209.80482916966915,206.76676109899415,205.43357360911,210.70102833190768,211.46168319223963,203.27115001128274,206.52055716670557,199.51813313639315,204.9879702484816,210.62794993198676
306,2015-11-19 14:41:11+00:00,313.42906462444313,205.00020937995163,208.094115970056,209.96902480605905,208.14132811611913,212.37507364555483,211.47100604930574,211.45020383291654,209.63508238743012,210.1201530946193,208.812478666454,211.51349117415248,213.94884759256013,206.3133743141004,208.4736350413589,203.63118739247008,211.25676053999848,213.4325335052314
307,2015-12-05 14:41:11+00:00,299.6556425807111,206.86559310933708,209.0493087916217,212.10876788556666,209.4847469607251,216.40237550291417,216.39902725587444,213.47423018507158,212.03760742093252,208.55418315610135,211.45077403887385,212.4372545093045,213.4442974151511,215.4159346594274,216.8107507082352,210.1899995237459,219.65248254508703,221.93614031053906
308,2015-12-29 14:42:24+00:00,300.4326683900339,208.87748927884635,209.7130406930328,213.27909637950995,215.0119010695653,214.11310865698343,213.84938876917582,,208.34779447250565,204.91558802413059,205.64571154055747,208.26506177030276,209.74763978459728,218.62980637255427,218.5491674444189,209.49221482803097,217.32567135022575,218.02441859031072
309,2016-01-06 14:41:07+00:00,294.9999008651492,214.01719496784065,210.72567469879232,213.8178353353583,210.59564533161847,215.25208275045904,216.35506793261558,214.1695542691646,220.4711588094849,213.859624347783,212.2722666494354,213.60151991780478,214.10510880983352,212.3639083472044,215.42040961160052,208.40928373814157,211.82071972982587,218.8218827619726
310,2016-01-22 14:41:08+00:00,306.52765995319197,219.84808411783266,223.4664786671295,223.38583868431013,218.32701910463464,224.4986493569509,221.70730930669524,226.23511092578124,220.20857297726764,220.12392516059685,214.98754703187274,207.468842042446,211.95204565018088,201.21683751623172,200.10907268894667,197.7600457733293,205.29083626878915,216.26577686572148
311,2016-01-30 14:42:50+00:00,259.3451092640917,216.89480514386523,222.73144039353215,218.1375911780204,227.50323758188568,,,207.01323136944768,203.28841995801224,202.08651421538121,193.5497421943403,196.8287908171478,197.39640628480194,193.61962672393628,191.73143153063165,182.9740138044558,,192.0047076626503
312,2016-02-07 14:41:03+00:00,298.94470183316815,217.7010898607439,220.2515965782684,222.99022360629795,215.40953143288107,220.8102357716426,214.3797423141852,221.72913015457706,215.42500488700705,210.1111649771014,207.22920863352527,210.05165190832273,201.2267870752738,201.1909416517612,199.11042077928562,192.57495312920696,201.13874226905673,203.78834892528343
313,2016-02-15 14:42:55+00:00,311.7841756062873,224.44764885949286,224.4354828584697,225.6031533400979,220.27659651704212,,,225.8888377111168,222.75022996508517,214.3860499173439,212.72063874756333,213.6391370789777,212.8153605517548,203.57478201167385,205.82417298968195,199.471844222896,,
314,2016-02-23 14:40:56+00:00,302.580129199486,209.0914704291385,214.58335335256774,217.86357391115288,211.9097976995135,219.93854608134168,218.72511602630107,223.07676885031182,218.04468485426582,210.33942673549936,210.06363885462446,211.0103651263358,206.0103771948205,203.37924213610464,199.94939096328503,194.01734064279967,203.946741067913,201.01140919418796
315,2016-03-02 14:43:01+00:00,301.53492769275454,214.59562912945356,223.598664994806,220.16797334252348,215.85063924599152,221.41970961376708,224.4141606784884,227.89431693473566,220.67071800022987,,210.37860260405228,204.8274372332843,203.50066724502992,203.04461442097733,199.55777136084703,196.4635940484321,195.18468816217657,213.60248842708467
316,2016-03-10 14:40:54+00:00,309.38993536846124,225.1366388626014,229.33570569256796,225.37449322810164,216.79670687831248,222.76296731588744,219.21890103988625,231.97309324696963,223.7493333863837,217.17089552322955,218.49778536619127,211.18924674415896,209.1765418268686,203.84488265522074,204.43193056547392,197.06822064393438,203.44943959833088,207.59306374698494
317,2016-03-18 14:43:10+00:00,,,219.76983831901399,225.98176217964604,215.97702543853717,223.6077728049118,222.18666139023426,231.7421378855387,222.71300478978011,218.5155635403149,218.7438611365477,215.06177780188733,,,195.69149900933598,186.1339092856395,196.00766344955798,197.99665920482707
318,2016-04-03 14:43:13+00:00,316.4392870577451,233.62810089010216,233.9676517285962,238.28979708268488,,,230.04937651597257,232.11751036725846,227.9385433218885,224.26889952662216,222.04709620142543,221.87316927457726,217.842428248658,211.99617268623862,212.92126285683108,200.51638704994255,,208.70490877672253
319,2016-04-11 14:40:39+00:00,304.64118074667533,217.15198480454436,214.20029995442417,218.43239215528934,212.6249820786199,216.2261566587673,210.60335892109055,215.4674615706153,208.35051172269303,205.46844132770977,204.42793860030417,203.3242069304938,197.6143787287592,196.24780465729583,192.331873206866,184.62650892190658,188.60638669854737,191.88638739067716
320,2016-04-19 14:43:21+00:00,322.7087265911509,240.6720262966516,236.9069457004603,234.9640815983954,233.74583539374987,238.76128971201186,235.8670283205488,244.81802984482232,235.19834339395788,,,221.10205750700038,210.09852731297428,191.36849132367172,182.93282688337206,195.33294183660564,199.6361214973966,195.5786108287719
321,2016-05-21 14:43:29+00:00,328.6290532065846,241.71839528877229,,,235.32650549298003,233.3907265478171,236.35168895738497,238.07406878739846,230.6674180401621,230.1432178733404,225.60808188365777,224.14674863933467,225.6910396606234,217.78021254366573,,201.24749202817696,209.0751363730768,201.24603820889058
322,2016-06-14 14:40:44+00:00,,,,,,,,,,,,,,,,,,
323,2016-08-01 14:41:04+00:00,329.20225977447774,206.57841002917644,207.6651517596889,203.54856371768432,197.19687250172373,199.90646869839432,196.82249323603241,197.51933246817003,192.81573204758445,185.05311364169364,182.70781726534415,181.6968369711923,177.6905831199725,170.4458233937938,170.22553742974262,160.6764109893667,167.9093155201303,159.26611731016453
324,2016-08-09 14:43:40+00:00,349.5684455608076,225.9656490009628,221.13199452439895,224.58118138490784,221.42540631341734,223.5859764087974,218.02834934535142,219.78968881234738,209.35614806365714,207.17654920257905,,199.99663242086788,201.42903461737012,191.44633777708307,189.49706852496175,179.29826539708577,185.3530027270296,178.40459758647648
325,2016-09-02 14:41:14+00:00,311.18002421688135,218.82213272308678,219.3373697481372,224.34307696153186,216.66366063912247,217.99784129447664,221.33283811753978,214.72941452242304,213.28113604480026,210.7538517573978,208.39549641956899,211.76940133189117,207.43458578737108,200.50744548699967,198.48855447158363,191.7843025610578,188.551706247992,183.45004534496024
326,2016-09-18 14:41:17+00:00,299.988994150886,208.68652110623745,208.36903093332302,212.71439219946515,211.4859840322559,216.56470665443632,207.53196805603685,210.86299806003225,208.6971146394002,205.69542606345576,208.29228247912363,200.8363480518886,201.86807419455783,195.07348563671073,191.88590845048947,183.93666952707363,187.1571712829117,190.956093251496
327,2016-10-20 14:41:23+00:00,315.8305513711179,205.77701113815397,209.15864112559754,212.0269469129855,208.29657857958898,210.99658318015742,205.79630670138624,206.43262766240088,201.63511984381603,196.29731427946237,196.32661701428685,193.13739669196661,194.20752573335568,189.78403479314312,189.80323045067416,184.47778037801726,188.8883027597747,185.62883822137067
328,2016-10-28 14:43:44+00:00,308.30547901578086,206.71801468182085,206.6746979608897,206.9841949725166,205.9853779231845,211.8209420455434,208.7488031220734,206.42576462612894,202.53937553470234,199.7299250071036,201.59320740954672,,,193.23817678172534,195.66426623717234,191.99298736098748,200.27915316491612,197.18869579383164
329,2016-11-05 14:41:23+00:00,316.6605464383699,212.0502074002897,211.47758377905524,214.1951638572035,209.1317623493354,208.99578174128808,214.601560382499,205.6063832231316,201.48800916298194,198.87330909553785,197.6539644311161,201.51528293319868,197.93428435051806,191.39609009849704,193.41232188907907,187.72863681974806,195.05401208818463,189.62960893739978
330,2016-11-13 14:43:36+00:00,309.55925286212573,217.4185428789999,216.4004016543517,221.38608116288557,205.7033967004893,215.8587862449079,213.38442963502817,,203.86734095204523,202.4410570590277,204.29864177834986,203.04624699744167,201.67682995933157,207.24121521927648,206.8657511948669,202.36174804847013,212.75976496588086,210.20838288027352
331,2016-11-29 14:43:33+00:00,,,219.52888916921978,221.07031875495852,214.20057144457851,218.5315438290961,216.0413306284431,213.47636436353542,212.75110312867466,206.30079510932285,206.70823429146154,210.48829347044048,205.76560058664407,,197.59056709008976,192.2479785478973,200.71350703671374,204.60489723365336
332,2016-12-07 14:41:21+00:00,311.40946474968666,218.29425687031778,220.33471599053843,222.42868806420364,217.5289099570813,219.43292777472584,215.4471801323691,214.9861915714762,211.77140441809942,204.65484711200267,207.42445962946795,201.70578086828255,196.34790043566161,196.69640806921123,195.15542177265516,188.97253793897903,194.45351434071213,206.2569475766348
333,2016-12-15 14:43:29+00:00,307.57187870250544,223.57206935344806,231.2431046283034,,,225.66055031969762,220.11646689789413,220.13195216005124,212.17984181227655,213.0745316652726,211.14504044186748,214.08005326368936,212.5545626327778,206.20614309013263,205.81315986660272,,206.58822241392758,208.57130693729644
334,2016-12-23 14:41:17+00:00,314.4990319299014,214.87081035156214,219.67703736302028,226.11130045009426,219.2211743736435,220.0184774104638,217.4619003013072,218.03428077126827,214.37315580369588,210.98143776315737,208.42405844169093,209.55477036083786,205.39202694613726,204.2498213264469,201.69811592059634,191.6645118936603,205.35680717786974,213.1936470618977
335,2017-01-16 14:43:10+00:00,,,214.98590068079673,221.44490199467947,219.51891141454828,225.36739304476595,219.90252786081322,219.83818202112954,219.71414468829116,214.10384570323404,218.19835103148466,215.4459338358836,,209.53702970476036,204.901694773457,203.63697521265698,210.81499766309486,220.63362060237395
336,2017-01-24 14:41:09+00:00,319.49420329480085,213.88876124817008,217.34133943369523,220.64165049691846,218.05523915319296,220.9678310597265,212.8225972129056,224.27720423618712,215.4598750442021,208.41486040405746,211.344981847839,212.84595297376325,204.1229755894976,202.50020086078277,205.1142792924938,198.25683676287753,207.1987011340003,212.6081347439036
337,2017-02-01 14:43:03+00:00,,,214.09615515336185,214.71031381509133,210.58288836234655,217.08321385498726,207.34801817652126,213.14976125805111,211.71128110436456,205.87660096604276,196.59337428055264,190.47005298023703,188.40849219163488,,185.48008775867424,185.1921236227771,195.09278596567017,197.1285398304487
338,2017-02-25 14:40:56+00:00,,202.97048351380988,202.94961294179492,210.64938225916984,208.28524715531748,210.3986775278145,210.34794073921398,210.17299726752356,206.0837824084457,204.97634400648002,202.27114556271704,202.52362386213056,198.96568730691675,197.65294568066605,198.1553457160932,188.20815174455066,190.56355271280944,196.51391580018986
339,2017-03-05 14:43:10+00:00,333.5686465829194,215.20499502515287,221.9926436605178,225.93831988028194,224.38157177648785,226.58060078142347,230.83713584063958,228.41124442891066,,221.89958621168486,222.3082267945235,218.51326944587424,214.0925325684267,211.091325201407,210.04743047962512,203.59675629516613,210.15086987883672,218.22847921772131
340,2017-03-13 14:40:47+00:00,325.0432477842726,218.14799666326508,222.49162788088228,223.59152751851536,223.21027877031776,230.53899479570407,227.56600086598246,231.7581685980213,219.93424285762478,224.91441061966108,221.69253288690624,221.19484455491315,222.364821742697,213.84271357233396,207.67006773790075,207.36592755323875,212.42089089855756,219.27396529847252
341,2017-03-21 14:43:15+00:00,314.7740949448445,212.83892699123203,214.40012914025903,219.6902058531747,217.64250065264835,226.7147183073228,,,216.62765797943064,216.4574612621891,213.02378458734916,217.32399638973246,221.73627328566783,212.22349575414302,212.28554385140671,212.60832473189143,212.72552038419317,
342,2017-04-22 14:43:26+00:00,317.8003000554814,210.70956367578586,210.70240623196855,218.38990159978485,219.81667481054916,,,226.09323667660453,221.74155034399985,219.74244296021703,217.34599431895566,224.52068720633937,220.7472505687463,214.6378963984864,216.18443535586593,200.55505711462845,,194.40905667450784
343,2017-04-30 14:40:20+00:00,321.19720526637565,208.59034035805522,208.64223196412894,216.38898137886494,211.27287959395528,218.0003709938569,222.78014990355115,221.91853017122753,217.47167445689743,212.20533048398093,222.04864895934926,220.93317126089116,215.62643454041648,216.3148779943274,213.6681499406111,202.39165855785683,207.07747949052236,208.43305678134624
344,2017-05-08 14:43:31+00:00,,,210.7874536261548,213.32610163347763,211.18815649138105,212.3187097378508,214.64096451501175,214.34122410124988,211.43009332886086,207.18410519555678,205.39896609191942,209.17917595676906,,205.24627631502045,203.23442849222076,197.06784208093774,201.70981225107374,198.92107660563266
345,2017-05-24 14:43:33+00:00,340.23425578412935,219.60727820365034,,,218.98353222463714,219.99689760132782,220.1091901719298,220.35037885385964,219.89075459965477,214.50741063048892,210.343527511873,208.06312573733803,205.13023408593023,212.39412096049614,,201.53954673391442,204.18000813285502,191.6038257291019
346,2017-07-19 14:40:55+00:00,319.2451211284317,200.84222741610535,203.46824873115233,208.4598482756129,202.6655912870577,209.11688302321477,199.6357719079116,193.71869695618247,189.13344976165223,185.12385864422464,180.66819572571285,177.28034153256226,173.42479947067903,167.37715064189322,162.98619708687033,151.76361362969288,159.6205656038622,147.60117452518526
347,2017-08-12 14:43:39+00:00,319.58272705964566,186.2589571524659,185.54156092045187,195.57593515729903,193.9216390188981,196.8127927388877,190.1162542638594,187.9789965235014,,,194.10467964244685,190.56235039578357,,,,,,
348,2017-08-20 14:41:07+00:00,328.7353420628258,194.05212174401595,198.4480885641521,199.18831130540892,203.2514670649148,200.25740179231536,194.9018531422554,190.1304948598529,190.9776219812384,186.59894930722825,183.43842581549418,179.15273334644277,174.43925038728977,172.81735427626808,171.25769446563623,162.67912762488518,164.6437532059776,155.68807105859028
349,2017-08-28 14:43:40+00:00,329.53346957709084,203.65406414309226,199.4225748824733,197.0665976660245,198.69216931491133,205.62156412765484,206.71529105214913,199.24774326920357,197.17388770046264,191.23837664065053,187.64589550330024,,178.48435903664142,168.887475531131,163.78929793384114,160.25147864137767,159.27796043879874,155.56826609401216
350,2017-11-16 14:43:38+00:00,296.7922837394959,201.17909891170757,205.9910794009321,213.29892697623552,209.81572421206795,212.18143408919784,212.12264204060855,211.97621456617827,207.739747792126,,,201.00992329046736,198.3288980223278,192.78766705538857,193.28211241271174,190.190630641999,202.06202190672138,197.466071943763
351,2017-11-24 14:41:14+00:00,314.4914959677696,202.2248215635727,200.62399710245168,209.17112343909676,209.6260655910257,209.3893731107583,204.62147548009008,205.64267137893356,202.16908599548825,199.87180528300678,200.98224911983897,197.2116408178204,194.56573043212154,190.71044014642254,187.31992602585618,181.22776570920817,192.12878038526813,193.86392747495654
352,2017-12-02 14:43:32+00:00,,194.82532642415632,195.1797556317698,200.95241108685858,202.2188821886086,204.46910342547366,,,192.21351812456265,188.6039536963667,185.67975770719912,188.68640349684276,187.6142710912552,191.57755268897222,193.5723055214596,188.50956368410456,202.554095975966,
353,2017-12-10 14:41:12+00:00,312.11949377970734,200.49452340675754,203.20853710009368,210.6385868057521,209.62697668965015,213.71868631731573,208.5083684595208,206.86232729007423,200.24255620889767,197.2275105590576,193.87334137331058,191.55456000986294,188.9448512312227,185.83373561365403,181.615971154076,175.52015151642368,182.6792276797159,189.73051910830893
354,2017-12-18 14:43:22+00:00,273.31476282218233,191.2031538463931,191.34069116711947,196.15687893700655,195.08992925329346,205.33944700383594,209.7856465553357,206.07625611119005,202.16845087351177,195.14846165484295,,,186.39487944887313,175.89673984309994,173.96619421183865,170.77551134172072,178.01684496729476,193.342539045397
355,2018-01-11 14:41:08+00:00,300.59311239623327,203.1742284239801,207.07873147733292,212.2039246341425,211.44682039575756,215.93275598872575,210.3395997441447,210.78384306452168,204.32463422873278,202.62164612944576,201.96744247208014,198.63022417730366,194.7655093392909,194.93747018333096,194.11213279994655,190.15887910982545,195.74208448999778,204.89753503358668
356,2018-01-19 14:42:57+00:00,301.97422348476454,205.25277614554798,,,205.82517808492128,208.75573804846385,201.20121161173807,208.29322890872368,207.30627096609027,201.45166435469807,202.89537418495303,203.79783009335267,195.0751779075648,198.03862634119025,,190.37117593103397,197.5932984374795,205.5354506428099
357,2018-01-27 14:40:59+00:00,315.0877404080724,206.5381372345034,213.03091010658986,219.95461814485927,220.63719415330314,224.51479926121976,216.49745444975642,215.7696079019026,210.2617597235732,209.7269038863551,205.1917024925973,201.44527931853446,201.07241063657884,192.32278968502672,190.71690752119082,184.3003058242195,191.65502057302896,201.3407616674442
358,2018-02-12 14:40:52+00:00,318.4756899347965,211.45232467481594,212.23051779756213,222.23528038214494,220.92430976289452,222.92679308033513,222.32925650920208,224.85777498807045,219.16406544706678,210.19727269695056,211.31575461238296,214.28759416945329,210.2345249801877,208.3847472042539,206.35577278007986,201.11104777130421,204.95116604704216,217.79191709476495
359,2018-02-28 14:40:45+00:00,306.6417431488765,204.2359248734571,210.08325506700342,214.46841963652315,214.31589214476912,223.72265373577818,218.2692977113079,215.3869681092176,207.53437064254405,210.02590835007675,208.73426116653695,205.97433322956678,210.5576245340271,207.21186235234856,205.00930847663832,197.94514488081217,206.3017944330091,215.20602645505403
360,2018-04-01 14:40:29+00:00,310.21866819555595,201.04187467349746,203.91426110270922,208.79983090144646,209.85569426644236,217.18634151970056,214.0019191550146,213.08318918869674,211.44652790979654,206.7356223221349,209.46312349066955,210.0355742503943,203.10438155068942,198.64844462937762,200.41520885199387,196.16198096012928,208.34658221342784,204.03026103366187
361,2018-04-17 14:40:20+00:00,327.646242128986,198.39581077264683,205.94398936928388,211.1073961077778,208.75445615893034,210.73784095112933,212.25639594445136,208.7598409446728,203.92068474133865,198.84446937590815,199.25156721022327,202.92104395467283,203.15873900126564,196.0245402817566,191.33144998632238,195.7692310498246,,
362,2018-04-25 14:41:36+00:00,332.65671656261924,211.79335598205282,210.7196387000722,219.2978959846591,211.84634767159517,219.95067440098921,,219.87228179496748,212.33677070164927,208.60166890891134,206.43285349892642,208.473632134674,209.57038724067098,208.37947575882512,202.87081055336446,195.65647444252508,200.85956105592592,
363,2018-05-03 14:40:11+00:00,308.107137951888,202.09807019948886,202.5122825882005,204.96671999027544,209.07261632779517,209.3964218683921,209.62512958774659,207.5870352629993,203.65266870803595,203.4464921228951,204.27729839029672,202.08095854065002,203.41757369997939,198.87638730875534,196.45650265827678,190.54764336130785,194.07149598408992,191.85481939115746
364,2018-05-11 14:41:19+00:00,,215.41079912816824,,,210.57125547118693,214.4178976492275,208.76289496498552,213.6360509656194,210.28699646774433,206.24470181716129,204.21616232836334,206.7004658808472,205.3016031029522,199.6347702510779,,193.8824576595095,194.30326482017034,186.12083535626334
365,2018-06-04 14:39:49+00:00,,,,,,,,,,,,,,,,,,
366,2018-06-20 14:40:00+00:00,,219.13797093981967,212.79415124636355,216.80213068389358,214.6903739158432,219.78487456892927,216.31030925603116,216.51666175047697,209.51024281584588,204.73965273704596,203.29721133376538,200.341661127951,200.23357428891367,194.11646954799417,194.22467440646741,183.02206449424756,188.39466866880792,158.87198453449784
367,2018-07-06 14:40:09+00:00,289.83299802894174,192.45562090840068,191.54285864601871,189.37675281572737,186.48949191676408,181.68728528559453,180.627762988571,174.96304419045686,172.40630094838843,175.9917427232632,167.24977147750528,160.31596642514967,160.07884350231137,,,,,
368,2018-07-14 14:40:11+00:00,331.423725778421,216.5169950408296,203.56483733022458,210.64541078051036,209.57223627653298,201.69805601823145,202.01757974816354,188.6334368949288,193.52172532055388,,189.2095161763489,176.29726051260855,170.66138161116746,174.97711621194708,165.64716095669513,162.41935706704592,160.61530032383902,140.24856624833717
369,2018-07-22 14:40:16+00:00,340.2254162196095,202.45715548982696,205.53197454880308,209.4049218474956,205.1661984949079,200.8720704019004,195.72606188176456,194.6159539498501,190.7397475102099,183.96207505971853,181.35825366091177,179.6228300269812,179.7719427384088,170.58292812091395,164.9848831014342,159.4244540929885,160.26379729015102,148.63987928361746
