,dates,nzd0034-0000,nzd0034-0001,nzd0034-0002,nzd0034-0003,nzd0034-0004,nzd0034-0005,nzd0034-0006
232,2011-08-18 22:10:59+00:00,223.79316328275036,242.37643907981487,245.63149466398815,252.0746479667048,254.29019316407602,260.7966773670626,263.67096867116715
233,2011-08-19 22:00:12+00:00,241.43783105371185,243.36609299981035,255.36722522515203,258.27046111778355,258.96264874579015,264.27146625050625,255.23678585609127
234,2011-09-04 22:00:03+00:00,228.89135909033774,253.9847408355152,247.43491758232207,253.37824365054223,251.23103826498163,255.97436551231857,259.79844632022207
235,2011-09-12 22:04:41+00:00,233.64835609738915,245.169229743852,245.6995003281762,244.89001332543722,252.47335887587832,249.74989978532355,251.49497808608584
236,2011-09-19 22:10:52+00:00,232.5239502527711,244.5261377835644,253.51195843228984,253.57547741409465,258.8659738368835,260.4468292762193,269.67602386995156
237,2011-10-21 22:10:56+00:00,227.21954446960424,241.3883597894965,250.03067960584528,256.03218790862053,259.5259618587978,,278.2827126521164
238,2011-11-22 22:11:15+00:00,245.5770030619463,,,,,,
239,2012-01-18 22:05:25+00:00,236.34926883226447,,,,,,
240,2012-02-10 22:11:42+00:00,228.88634467942725,251.50311921030845,245.0988122902422,242.0001041198044,246.28290891792784,242.92840888668036,
241,2012-04-23 22:05:40+00:00,,,,,,,
242,2012-05-09 22:06:03+00:00,,,,,,,
243,2012-05-16 22:12:19+00:00,235.17874360457387,258.46515614899874,258.06746723973936,252.0131453922849,274.81929208408314,285.53611629365696,279.5301392896177
244,2012-06-01 22:11:59+00:00,213.84519128315404,242.5534800513896,236.55383250433815,246.811014698282,260.6972263429194,,274.9255119478646
245,2012-10-23 22:13:24+00:00,245.21603996581553,246.4685457344384,251.97982737272548,,,,262.25819849218084
246,2012-12-19 22:07:32+00:00,239.78331287018398,248.63631436284166,247.75195520668026,259.69021583752846,259.9663505862395,269.0816588429331,271.1198967562906
247,2013-01-04 22:07:34+00:00,230.66755632989134,247.73003558753214,253.0848286386167,261.09109084368333,263.08911012556956,271.37992690998135,266.93297060582876
248,2013-01-27 22:13:47+00:00,218.35510200065303,232.88730560830325,233.7065890466314,235.41083374456892,241.08474948729972,250.60240780579468,241.03931012804915
249,2013-02-05 22:07:37+00:00,238.12990391293988,250.80245281914264,256.59257968521416,269.697558556177,,285.9722223503191,
250,2013-02-21 22:07:34+00:00,225.27036835995824,249.27306452110463,248.48695979037097,,266.1225218654209,272.6639685434586,
251,2013-04-10 22:07:26+00:00,243.25163638306938,259.8015268953814,264.31985057075156,266.39563002334614,270.9646316513507,279.70546006589126,268.85505885018705
252,2013-04-17 22:13:33+00:00,,,,,,,
253,2013-04-25 22:19:21+00:00,238.51190058658557,246.89531721685242,252.73544047576337,256.69536060381904,262.32878094086857,,269.7743898868645
254,2013-05-11 22:19:31+00:00,232.4801022849005,254.56627142339065,251.3824829462508,262.11276888949976,271.81957473668257,,266.58998798598844
255,2013-05-19 22:13:27+00:00,,,,,,,
256,2013-05-20 22:13:26+00:00,228.38299174640431,250.63378577514274,244.99673159298973,,,289.55265136914255,269.2957603033594
257,2013-05-28 22:07:11+00:00,,,,,,,
258,2013-06-04 22:13:16+00:00,,,,,,,
259,2013-06-05 22:13:27+00:00,217.26961628049517,242.12279987088266,249.17333014473695,260.0174777286542,252.5348925074487,265.0421090153497,259.0865911110615
260,2013-06-20 22:13:13+00:00,239.63810408249591,,,,,,
261,2013-06-21 22:13:19+00:00,231.2486244539096,252.3320681565395,250.03680973839096,254.0944407151607,,273.6550903305012,267.13578625071557
262,2013-06-28 22:19:33+00:00,228.55890506650567,250.19930342155914,247.55956003500467,250.58328354834526,,267.88674147453804,263.84626797614675
263,2013-06-29 22:06:57+00:00,235.36312386207908,255.02390621497216,250.02144271651105,,259.5174062184198,270.9531178104239,278.5207978696603
264,2013-07-06 22:13:02+00:00,220.46793681242025,251.9660878959498,247.3916486532446,240.2069296768139,253.48607896432972,256.48311596891733,268.4969064820667
265,2013-07-07 22:13:24+00:00,233.3166015570007,261.37626468722647,254.9377582841211,252.9274277756663,260.35027423527663,267.67394901462364,276.94790899143266
266,2013-07-14 22:19:34+00:00,232.1263727060211,249.94111013438166,252.1480742119631,250.29310824460535,262.2486529415685,266.7908317065676,261.6126029253546
267,2013-07-15 22:06:47+00:00,,,,,,,
268,2013-08-23 22:12:58+00:00,,,,280.94426583464355,254.50709714823853,291.93325475825,
269,2013-08-31 22:19:38+00:00,214.73381163745842,234.68075609482298,238.89634809627,237.33538989318987,240.7466016982649,250.65986951333497,261.8005575762652
270,2013-09-08 22:13:10+00:00,230.78009482253046,254.5379350287847,,,,,
271,2013-09-09 22:13:25+00:00,234.50173583599974,248.4785287913196,256.3159935486223,253.98662923889967,264.6483477742382,,
272,2013-09-25 22:13:17+00:00,224.64238313398326,243.34521930918154,247.17693196672786,252.04445139957429,253.51604539619473,262.550783417717,256.74614100341495
273,2013-10-11 22:13:17+00:00,,,255.34988726342092,247.5617924659711,255.93274269029135,250.72243688547434,249.87521754960065
274,2013-10-19 22:07:27+00:00,244.11882161583978,,,,,,
275,2013-10-26 22:13:39+00:00,236.29197383996777,254.21820258281022,249.68111594818222,246.0978394788009,,,
276,2013-11-12 22:13:08+00:00,234.93008019092065,252.03008445692276,252.5854889373335,254.1139101004442,,260.93859324001255,270.9629342639397
277,2013-12-05 22:19:13+00:00,,,,,241.16654366673933,,
278,2013-12-14 22:12:57+00:00,227.9656247759846,248.72272891495865,251.75950379596176,,260.4814378819648,272.8639633082997,272.1756525270108
279,2014-01-06 22:18:54+00:00,235.78549659936806,249.52484342636228,243.49694939839878,252.20546483464383,262.8747582462306,269.0490141584848,265.5236264042725
280,2014-01-15 22:12:33+00:00,253.84951804412015,267.53342756871643,264.4326678517977,,268.34802819878644,279.146548540991,269.24946396198305
281,2014-01-31 22:12:28+00:00,235.43279080865952,253.35574653645057,254.84187270370546,258.9699999977117,264.25140739757245,275.356507233027,268.12644013653687
282,2014-02-07 22:18:33+00:00,228.17883031449372,245.96695758047198,239.22760792878546,247.82756099550204,260.4292467052386,,248.36822006286727
283,2014-02-23 22:18:20+00:00,230.45418921468706,246.7711233237883,254.47346560467813,256.39673669459614,265.9812026101663,,261.41604417286845
284,2014-02-24 22:08:07+00:00,237.1282487127712,250.2989965732009,258.67833875509035,258.72912996171897,270.6340764943999,274.3209915924765,258.1508083249997
285,2014-03-27 22:17:50+00:00,237.19625060484628,255.5182326148546,250.84572500170756,262.14090742178365,267.49010719156774,,276.7515206171728
286,2014-04-05 22:11:34+00:00,219.64859771391986,232.58788207847454,235.00570704774054,241.4980123920876,257.9517916395265,262.5355848297631,257.8978901510728
287,2014-04-12 22:17:37+00:00,234.04334294124402,254.72010600096803,247.7264854235097,255.39885368276555,269.734843994356,,269.9373983368521
288,2014-04-21 22:11:18+00:00,240.28514448410652,256.4598743389533,258.274240446417,,273.24892507088316,274.27801698775363,278.6437569768127
289,2014-04-28 22:17:22+00:00,239.2183190186633,255.53110906466753,252.50443812413857,255.74546716411552,260.48517237671666,,267.9868879374192
290,2014-05-14 22:17:08+00:00,242.46322422582313,260.16799024889025,263.84805148424385,262.03139460256654,273.8422904363902,282.167527908639,272.41452326127944
291,2014-05-15 22:08:44+00:00,257.31607730737363,268.607014729719,270.54316300637976,272.16158899468604,276.19342766459505,284.33196468160344,273.46473902333025
292,2014-05-30 22:17:11+00:00,234.7518594601623,256.52422903233526,251.3501225752123,265.3075582221012,278.8540725806115,,269.69036476520535
293,2014-05-31 22:08:48+00:00,,,,,,,
294,2014-06-16 22:08:48+00:00,225.1742176480949,233.00329715296735,234.21993424683583,242.33977556739924,257.31697738861766,249.67862040866,246.9493296792586
295,2014-07-01 22:17:22+00:00,236.92805633036855,256.37461126805835,253.2893285529274,254.54407918666084,,262.88537776541233,252.9079225286612
296,2014-07-17 22:17:28+00:00,213.016781020505,230.1242761094137,235.34086560273835,,249.92207574170388,256.78012815544434,249.1976955094163
297,2014-07-26 22:11:19+00:00,232.87752878246744,242.30285869635776,252.59475869393216,256.23321302674873,257.97492899247067,262.82160784874446,261.26090640087835
298,2014-09-20 22:09:08+00:00,,,,,,,272.5710306846325
299,2014-10-06 22:09:20+00:00,243.78615770605643,248.6103852852327,258.9008318906249,262.1430762046645,251.73606894818215,265.2243522153052,271.4710391025628
300,2014-10-14 22:11:38+00:00,235.71831225236704,250.1446757698051,261.7211111250818,264.1729176326218,259.0152009473857,266.03448171515305,262.78864705978185
301,2014-10-30 22:11:34+00:00,234.13796486907853,254.76937480422166,250.46613362296364,,260.59776612770366,264.4240287574995,263.98278756948565
302,2014-12-01 22:11:36+00:00,227.84753188859588,248.56989551244698,249.94943764794738,255.76773576013485,,260.1921730210686,263.5091626925924
303,2015-01-25 22:17:32+00:00,233.58911176930405,249.07259162181245,250.66421131471216,253.3115273775412,262.7174123352047,267.08890855904895,261.302711261852
304,2015-01-26 22:10:02+00:00,226.66558064664864,,,,,,
305,2015-02-11 22:10:04+00:00,,,,,,,
306,2015-02-19 22:11:13+00:00,236.68862910154076,256.21992399725974,259.7909803427794,264.4652524969805,275.3564742617172,282.5032989968579,272.37513044990743
307,2015-02-26 22:17:23+00:00,232.02872392456854,245.52620607464124,247.8907809761522,254.68378465971028,265.1035893224195,,257.02184328017734
308,2015-02-27 22:10:16+00:00,,,,,,,
309,2015-03-15 22:10:22+00:00,208.35214274957147,235.50066670648684,230.60477267744048,238.9278230920847,240.015932885833,242.10671322485365,228.6703375477382
310,2015-03-30 22:17:01+00:00,236.62531980207424,255.0608092027719,248.98872097707988,250.9760122857177,264.3380639590424,,
311,2015-03-31 22:10:28+00:00,250.96146097914303,260.6248989251534,,,,,
312,2015-04-24 22:10:44+00:00,230.08622257360838,243.11348675327332,240.10524396255653,249.8281808648423,257.32074211694334,267.3296247074861,256.59844459220034
313,2015-05-02 22:10:44+00:00,236.86855645731723,252.89103692885774,245.1138884151911,255.28834389584836,256.6962741401083,265.81399197151893,259.58018316964575
314,2015-05-10 22:10:28+00:00,236.22390267084887,254.2490253504232,249.6699190880052,250.58825989392494,257.4728459198915,268.0735193486236,260.9527303218219
315,2015-06-02 22:16:44+00:00,226.53299183310466,241.67211394007,241.2496657538971,243.15928217718482,,257.4598920313601,247.8399530331298
316,2015-06-03 22:10:57+00:00,243.98200449460285,253.92412003639774,250.7429273345644,254.52810759212338,256.10732312477165,269.7871381187401,256.2092975543103
317,2015-06-11 22:10:40+00:00,,,,274.0441529662393,279.8105565243373,,267.8783285341537
318,2015-07-20 22:17:10+00:00,240.86867973943905,257.19675539341006,252.51602888072748,258.88120579585393,269.4158650144731,269.85385703448827,264.17526209152334
319,2015-07-21 22:11:10+00:00,,,,,,,
320,2015-07-29 22:11:01+00:00,248.39526340304172,256.5378031823562,251.4844111612421,,,263.2412733389377,255.87041294534845
321,2015-10-08 22:17:36+00:00,251.64338677362528,264.3762374757134,257.67332951706885,256.81616303014647,260.52941711096594,267.77887244977023,268.74147452943197
322,2015-10-24 22:17:40+00:00,250.70905428546627,262.5824674044067,258.5990685759732,261.59594014593097,261.4270274395469,267.9271107431406,254.28914042458644
323,2015-11-18 22:11:33+00:00,270.6763509116534,287.48845070985556,277.80925838829626,276.5964709427002,280.36751412651483,279.4547311856147,276.37341247927947
324,2015-11-25 22:17:44+00:00,252.23256711150574,265.88361481984316,261.8600955310593,257.81295450907606,266.7818400452694,262.796197539163,252.44841513740795
325,2015-12-11 22:17:42+00:00,246.08868426899537,259.47134730496634,256.06378192319,261.7286062505408,264.9218608699794,,265.3432341263867
326,2015-12-20 22:11:33+00:00,252.31113317101722,266.15832531239056,260.6058602901205,279.4357697451098,287.52676775790104,297.1797618474325,274.26180548249835
327,2015-12-27 22:17:43+00:00,244.1624718482976,263.77778286860485,256.5504552779789,264.48935272084327,276.0805296824186,,270.1994378878694
328,2016-01-05 22:11:29+00:00,231.69679554675625,249.89468340710522,250.8787845090593,251.3275449670045,258.18694664264945,268.4064744063448,268.86007639896314
329,2016-01-12 22:17:40+00:00,237.80931936570636,249.2790969481355,249.4232476110097,,260.4131000500602,269.4128559606348,264.7163609805928
330,2016-01-28 22:17:39+00:00,219.3426278320185,229.69874075742183,237.59947215043195,244.3972414007427,,270.53508019652867,247.5944723258984
331,2016-01-29 22:13:12+00:00,227.54996801739162,245.36277055664786,255.16652500043796,265.7990947507634,270.86756580939095,288.2728391006243,
332,2016-02-22 22:11:18+00:00,224.87467422885936,245.80991663694618,245.42568365256525,245.57403647910198,259.4666435083846,270.50868374382947,258.53031956105724
333,2016-03-25 22:11:08+00:00,207.40066729419203,224.96151682351325,232.38967896191537,237.54765729305595,257.32340117554594,258.7238452499342,245.14575530192735
334,2016-04-02 22:13:35+00:00,,,,,,,
335,2016-04-10 22:11:01+00:00,222.52638923315232,236.91783302149207,244.58420189724347,241.20184842908776,252.5391377106074,264.8209888397141,260.9214191221109
336,2016-04-17 22:17:09+00:00,205.14422664337783,226.86638021219488,224.7715017496184,,,233.88992606283136,
337,2016-04-26 22:10:57+00:00,240.46695360693468,247.8656501305477,254.21645957335662,255.8055935716557,268.3811147340455,271.1274584540075,266.5649986041804
338,2016-05-12 22:10:56+00:00,235.11258079060968,247.8089705844987,,,265.3860118932337,262.41678941162246,250.75939779931542
339,2016-05-28 22:11:03+00:00,235.51203198053204,248.42206911958814,258.237557396302,253.94812700619607,251.5601077851109,252.73583013667482,258.2172385763697
340,2016-06-04 22:17:16+00:00,227.36148789729924,245.6599914357863,242.1037144141597,246.75405097154785,,255.53325018420696,253.28429111762884
341,2016-06-13 22:11:06+00:00,232.32492241140983,259.13628736933293,256.75720021596436,,269.57814834512,272.93031701734975,
342,2016-08-07 22:17:37+00:00,231.3585808242942,249.61782951215514,252.6503034493918,258.31900941190804,,,262.3350615614124
343,2016-08-16 22:11:29+00:00,235.01128015971415,250.88740712062767,253.5213191927809,,256.9860811876249,277.68657205337774,268.2025378830648
344,2016-09-08 22:17:48+00:00,235.03156395085043,253.92061646128366,249.65306861252213,260.9361748860313,266.21187362840135,,261.6792586204361
345,2016-09-24 22:17:49+00:00,236.54930691506337,253.78288335661625,250.71542004168646,256.97920557790343,259.14712072034337,267.2519183692962,250.96759553829474
346,2016-10-10 22:17:54+00:00,242.81505855150667,254.91024526630375,255.25988817423527,256.3608657902926,259.9491008443758,269.3544485459115,248.4654512959846
347,2016-10-11 22:14:10+00:00,,,,,,,
348,2016-11-11 22:17:55+00:00,228.31073008646285,249.82692978546493,244.11452344452573,250.74964581291474,251.81211714558847,249.05306941655604,234.85514664010938
349,2016-11-20 22:11:45+00:00,243.7509412422297,262.0013370980977,256.69382586029303,,266.73931852059417,269.46913141888973,255.22545592269663
350,2016-12-06 22:11:43+00:00,246.65946135323327,261.7006885770974,255.57005111286432,,264.6116329413353,268.54531848571554,258.5271845652646
351,2016-12-22 22:11:39+00:00,230.6323101775527,242.38000386089087,236.66132283227913,240.1866400998385,245.32470540542585,254.09955584127965,239.72479570238843
352,2017-01-30 22:17:38+00:00,254.13681222889193,265.47892586695195,265.40592159659843,269.05207123429534,272.45561480605033,,267.8441446881443
353,2017-01-31 22:13:25+00:00,,244.44750285502468,253.6921071908715,283.81577891368244,284.06069344851153,283.58059282797706,277.40442254402996
354,2017-02-16 22:13:23+00:00,264.5379514235441,280.8558896267108,275.7369942317456,275.35465199180754,,288.71326852021474,273.4146686590755
355,2017-03-03 22:17:25+00:00,248.5872601851336,260.4374993542005,256.4304000767516,265.12198616527195,272.3703290860647,,267.2100735657231
356,2017-03-19 22:17:15+00:00,,,233.957434491947,256.92888108177647,266.90112450332936,252.12816081236699,253.8963681845403
357,2017-03-28 22:11:00+00:00,236.22240724034714,249.42806456777836,253.02097885270277,247.88713084324263,258.2684509403781,267.46151410836296,258.5714904495353
358,2017-04-05 22:13:40+00:00,,,,,,,
359,2017-04-13 22:10:53+00:00,212.41088500556873,238.40223473744635,254.26970948970103,264.68951519584783,268.40216054850885,267.46064377371937,245.61601486633745
360,2017-04-20 22:16:59+00:00,231.04088077271257,250.0877792099897,254.06378135223312,263.56860711515407,278.9041026690269,,257.60561753840267
361,2017-05-06 22:16:55+00:00,238.14421541324182,253.02247467964895,255.0066937781374,269.2131048608494,287.59618325550616,,275.8348958695983
362,2017-05-07 22:13:53+00:00,,,,,,,
363,2017-06-07 22:17:15+00:00,243.83721107425617,260.61824400174453,260.00848806928116,269.627040696546,278.26869293831624,,275.37337270802993
364,2017-06-08 22:14:00+00:00,,,,,,,
365,2017-06-16 22:11:07+00:00,236.1433403147561,253.57040653240475,249.2791600688195,,263.02289145813245,270.38522056102977,262.3293165584036
366,2017-06-24 22:14:03+00:00,,,,,,,
367,2017-07-09 22:17:23+00:00,233.06711206283114,245.10754749120466,251.48871701817276,258.1056028438415,264.30150492492265,,262.7755969901244
368,2017-07-18 22:11:16+00:00,246.56537905486903,253.81504155991985,252.6503616130512,263.66668521657,279.1269991956256,285.9271078286021,
369,2017-07-25 22:17:30+00:00,228.52310061028703,242.80943979904202,247.1728677933429,253.56841893963772,258.7273692900285,265.17511284611436,257.2529349705503
370,2017-08-03 22:11:23+00:00,226.92975942044916,244.84690439236445,237.21970159207604,,244.00073146256284,256.1783901973803,255.33140877136714
371,2017-08-19 22:11:29+00:00,226.5478440440577,243.56942715162018,249.32314748283125,258.78172109001775,,262.6767152821841,265.0287248778321
372,2017-09-04 22:11:31+00:00,222.1554509475038,243.36458861224213,245.70170380726486,245.60782144772148,255.06654111749154,265.6111741670906,268.5948499711004
373,2017-09-11 22:17:42+00:00,233.29532476968282,261.34581090351503,253.77546108702631,259.6117733703677,269.07418546092106,266.3447173206483,256.2629010627407
374,2017-09-12 22:14:00+00:00,237.16562756909937,260.2922609775004,258.6913927378564,,279.82329911412455,275.6053321594318,267.2737761239104
375,2018-01-10 22:11:30+00:00,227.8178566996985,251.37536700362816,245.31627819870056,,,259.35860466343183,255.6025847416612
376,2018-01-26 22:11:21+00:00,232.05153601339072,252.05239639767223,251.72505215164222,,,265.5856369812807,258.2293707806551
377,2018-02-02 22:17:27+00:00,,235.9595333493722,244.14126016150587,240.51228287372993,244.18002623370663,,
378,2018-02-27 22:11:07+00:00,233.96696001442706,258.9016317732719,257.88734942242115,264.09192389857964,249.2493764215937,264.8360270383416,258.87688699929157
379,2018-03-31 22:10:51+00:00,231.6231700428434,241.17336617827652,252.27078290687416,258.86362549229557,257.13898053562235,259.6503453894406,279.6623115145423
380,2018-04-07 22:16:59+00:00,230.57131533528172,238.6343898966549,248.2631960861191,254.30034261272746,259.18743525435644,,257.730787170789
381,2018-04-23 22:16:49+00:00,226.94290045955643,253.6600532139035,261.77705339780135,263.52472414322614,260.1620314842588,,252.83516480273968
382,2018-04-24 22:11:59+00:00,247.7966598408798,269.3582102681085,284.946795775218,284.1990322866788,283.8161168645897,268.15591359631395,254.93488144764936
383,2018-05-02 22:10:33+00:00,228.8953612946855,244.36542329688137,247.7835435659528,252.35168953942042,263.49387352916347,264.2350839691598,262.96772185273284
384,2018-05-09 22:16:40+00:00,233.34660195604403,258.3648801310519,261.23545686708366,259.9369299153382,267.0555959633834,,264.840483315013
385,2018-05-18 22:10:23+00:00,235.74990508869038,247.14244886452133,254.16496492342716,262.7305373909725,269.78083978478065,276.90722383715996,266.10316954989173
386,2018-05-25 22:16:28+00:00,257.66481152683383,,266.9815380076101,270.6613375264053,280.21702855763823,,256.23848422722216
387,2018-06-26 22:16:36+00:00,231.62305763996105,241.83839808196134,252.82602233673478,269.6845839995213,264.88726546988437,,265.72774491273145
388,2018-06-27 22:10:52+00:00,222.5385256870514,249.0431450794652,252.95382105057843,,259.7282933252246,267.27141024013633,266.9302627195698
389,2018-07-13 22:10:33+00:00,237.88558607141098,215.43532021499863,236.6594939639271,249.4331008137921,,,
390,2018-07-29 22:10:17+00:00,237.67563171298318,256.4997138769873,261.03637809624746,266.76467321217405,264.0307589056833,271.95538589126886,259.2078185914332
391,2018-08-06 22:10:46+00:00,229.81169427594722,243.52346450924838,247.0281050088566,264.77962327277504,,276.2263871518288,263.6961834362268
392,2018-08-14 22:09:59+00:00,,,,,,,
393,2018-08-30 22:09:40+00:00,,,,,,,
394,2018-09-07 22:11:00+00:00,231.7457803270152,246.4879149933181,245.58561986658358,269.326497405894,267.87187229622094,262.83773146787297,259.9092614800481
395,2018-09-15 22:09:19+00:00,,,,,,,
396,2018-10-09 22:11:13+00:00,236.47650217422392,254.36128975956285,257.1488332028519,257.29769076587166,268.0365429028081,275.4657050365607,267.6831917911123
397,2018-11-01 22:17:30+00:00,251.78064813938988,267.3109961591599,264.48286851924064,267.5871519913425,276.96768354760377,,276.068615099404
398,2018-11-17 22:17:31+00:00,235.1961862455205,253.17045502497498,252.096090128363,253.28359849537816,258.4344909193151,272.1617520105976,258.69397155490356
399,2018-12-12 22:11:17+00:00,245.02966037681702,266.1332238514644,271.22209985641047,275.055932410233,282.7736099759197,282.1469866697645,280.7080676532257
400,2018-12-28 22:11:17+00:00,256.42780912447733,269.1610351507366,270.2944520620493,274.3397052225248,283.36447177322333,286.7921458081451,276.7002278706249
401,2019-01-04 22:17:27+00:00,244.2931970138244,259.1374421536179,262.7979610494569,266.3491680284151,274.53672317429675,,271.96019908153073
402,2019-01-05 22:06:29+00:00,254.0857007712517,272.5184187280541,271.38758953571767,282.05830415709084,,295.6849972410446,292.8772707358378
403,2019-02-14 22:11:09+00:00,234.48281726636162,252.3757410216225,255.22129799254645,267.47297280757664,,283.5853942248976,274.2075855529091
404,2019-03-02 22:11:05+00:00,241.19806920837172,259.3297043516516,254.34754290506976,262.4185791465402,,285.768914547502,275.17066331607305
405,2019-03-09 22:17:13+00:00,,265.5429147904862,270.6358445745123,267.25517338376164,269.4884066786268,,269.5006177915584
406,2019-03-18 22:11:00+00:00,240.92887369940286,258.28990506199887,258.25949679648556,258.92303503504723,272.5550187005723,271.5282143312094,263.42758939212916
407,2019-04-11 22:03:24+00:00,231.7900931910527,261.41514375767395,265.1258015223669,265.8700110821282,,290.2926780868098,276.2379476851294
408,2019-04-26 22:16:59+00:00,246.13048065783522,265.97234522913305,269.4165987370282,276.85256541170156,283.3444874989629,,279.1993791935802
409,2019-05-12 22:17:08+00:00,250.29609818464428,271.6103489120191,268.4487187673151,273.76544552062654,280.87416220425257,,270.6176201819146
410,2019-05-13 22:02:12+00:00,,,,,,,
411,2019-05-21 22:11:03+00:00,249.10352149786505,270.9435283462137,274.60137972846456,280.4326804652855,292.4698996622416,289.5570803717188,289.1031262912303
412,2019-05-28 22:17:17+00:00,257.54884294003836,273.93549034679006,269.29897596712095,271.9366043983641,279.4283602024316,,269.010859197805
413,2019-06-06 22:11:11+00:00,247.3574254145895,266.2576800337707,258.36893001707915,,274.5437295087761,277.93336496253016,271.6128217939418
414,2019-07-08 22:11:20+00:00,207.94433428527933,236.78359028891825,235.31879512502178,235.83768222968044,250.87426783470997,260.8253871396159,253.388891291956
415,2019-07-15 22:17:32+00:00,224.9080742949455,252.449620183098,247.55187221854723,253.11748699662883,257.9888790642108,,253.32967503047217
416,2019-07-16 21:59:49+00:00,233.4243008362628,259.5203899587446,253.05192642685955,262.549634454427,269.1143727227718,277.2872499391934,266.1387705946484
417,2019-07-24 22:11:25+00:00,234.09103019424444,248.89588296864088,260.7631243364268,261.33681989937025,,283.54319684394824,272.547347307076
418,2019-07-31 22:17:38+00:00,220.58357174168083,242.53566006686793,248.79802275968706,255.51158273832618,266.20039761633996,,260.05671847992784
419,2019-08-01 21:59:10+00:00,,,259.55921276139406,251.79457745611967,259.5957250784051,274.24570994818146,272.12789631074446
420,2019-09-10 22:11:39+00:00,229.92571366101245,262.2661442270938,256.14196129231306,265.53478562674445,,281.79630095987704,271.6514982670284
421,2019-11-04 22:17:58+00:00,244.2531234405742,263.681841100721,260.23500826795777,267.45665188721597,277.63073188386795,,274.61472347430595
422,2019-11-20 22:17:54+00:00,250.1253324582128,268.67505936474447,266.06959518560893,269.4798123781268,278.07271840129476,,275.10079554700224
423,2019-11-21 21:54:19+00:00,264.6305153991217,285.2353020761621,277.3432676459395,275.9046876023747,283.774427103897,291.55349295289636,281.4916204690048
424,2019-12-22 22:17:51+00:00,245.09942132351324,265.2513854957132,262.247863106338,266.37155379237794,271.30133839285224,,263.1728897487931
425,2020-02-01 22:11:29+00:00,243.2423125632896,259.1993925038642,261.9579187249746,270.2395309125907,279.6375058784745,278.7934279764027,268.7966680531621
426,2020-02-08 22:17:38+00:00,259.1936527407261,276.7715016214576,278.66331477768244,285.53458349105324,287.35601885297103,,282.5141133661222
427,2020-02-17 22:11:26+00:00,263.78503442845283,274.5748426965244,269.56671817504485,276.58503458927356,,287.3916780973462,271.14623024318365
428,2020-02-24 22:17:35+00:00,255.39978754471554,274.68308993650356,273.11577624532686,285.22104428522005,288.6241128603551,,286.67085453539534
429,2020-03-11 22:17:28+00:00,,,,,296.3335891437806,,285.617589339937
430,2020-03-27 22:17:20+00:00,245.54545970517708,264.47838274596245,267.3690989090253,272.7489757937921,,,323.9323322967987
431,2020-03-28 21:47:43+00:00,,,,,,,
432,2020-04-13 21:46:48+00:00,,,,,,,
433,2020-04-21 22:10:57+00:00,,,289.8966785356111,293.7145587369344,294.88221743693225,295.88417720797054,286.85431551971766
434,2020-04-28 22:17:04+00:00,,,,293.1100355479717,290.8941098282107,,287.1377015060403
435,2020-05-14 22:17:00+00:00,232.38327998827953,249.49404652083214,253.38157857648335,261.68266542304747,264.8175351089542,271.52364118129816,259.56313678321527
436,2020-05-15 21:44:52+00:00,247.6213865926566,264.4590377880773,265.4175978755316,268.89814771723644,,282.16584130078144,270.9398198009996
437,2020-05-31 21:43:54+00:00,215.72821258439348,249.8310387555837,250.15224682351592,257.1133216629332,269.5751299007975,275.1207418106168,262.80187154741014
438,2020-06-08 22:11:00+00:00,234.9049281277366,259.95882237380965,266.2244666635532,,,294.5178577355709,279.1609962519714
439,2020-07-01 22:17:22+00:00,255.22875207016318,275.63466353109345,276.0580679731337,286.29943106322844,,,292.2814971919727
440,2020-07-02 21:42:01+00:00,,,,,,,
441,2020-07-10 22:11:15+00:00,244.9672697689276,266.3457911514138,267.5882890698944,283.3672102707529,,294.0805746535461,281.61391369825844
442,2020-07-26 22:11:20+00:00,248.8259549925962,275.5597481321363,269.95652122836964,284.7001435392522,,289.98980167961787,282.4157680019572
443,2020-08-02 22:17:33+00:00,208.3012104680762,233.73008816123692,231.09456037578013,,,251.25935818182458,240.66883081287867
444,2020-08-03 21:40:03+00:00,,,,,254.8207809367423,268.33981024624785,
445,2020-08-27 22:11:32+00:00,,,271.5999423443233,277.07741654260633,281.85958332808536,290.49693766549194,
446,2020-09-03 22:17:46+00:00,226.98140598675852,246.75931369457737,253.3439068155152,259.038110838607,263.24297641423743,270.1710468618636,262.2741072454852
447,2020-09-12 22:11:38+00:00,242.1986472948369,,270.44744174587913,274.09067943249624,,,277.24013445190116
448,2020-09-19 22:17:52+00:00,,,,,,,
449,2020-10-05 22:17:55+00:00,220.9334163185409,242.95603985314597,244.79431785477612,,,263.7696109576721,257.0055380181355
450,2020-10-06 21:35:55+00:00,,,,,,,
451,2020-12-01 22:11:46+00:00,248.8073688819645,268.0354982661957,267.3048364716773,,272.6977392768415,278.98385793681075,269.5913060398567
452,2020-12-17 22:11:45+00:00,241.17386711197838,260.1580343269495,261.5090862465329,260.4374530555162,269.810601550656,277.4537912210382,269.88705287042154
453,2021-01-02 22:11:41+00:00,259.98792205531436,277.0974443866496,271.32639307184985,,,286.1048814886578,280.08934769930215
454,2021-01-25 22:17:44+00:00,253.725895313542,269.43779641481444,262.91375090210755,265.71564914114686,269.31484293593655,,268.84912660258254
