,dates,chi0400-0000,chi0400-0001,chi0400-0002,chi0400-0003,chi0400-0004,chi0400-0005,chi0400-0006,chi0400-0007,chi0400-0008,chi0400-0009,chi0400-0010,chi0400-0011,chi0400-0012,chi0400-0013
233,2013-03-10 14:36:47+00:00,234.0237455061879,215.88089045711018,216.33573487573798,210.21256719157657,,198.97347281753957,201.53122292331474,196.44201660905873,199.72272889951083,209.13494358314318,206.83697470757127,207.41756848108557,198.48215756376854,193.35302460130077
234,2013-03-26 14:36:41+00:00,220.43972992788335,209.3683608492378,213.02705225241684,209.80828866695992,227.11052923029538,224.32725342112332,229.25840187133653,224.4124538442754,,,213.57536558941416,216.98061239158196,209.66716528618394,205.6390558437067
235,2013-04-11 14:36:40+00:00,208.1093178937788,180.61430454261952,,,177.7455450457661,205.06661318609287,205.60752219644138,,204.42854401854686,200.46467254715753,203.6742048228554,206.40239907112843,213.28819625071114,192.12685657569443
236,2013-05-05 14:42:28+00:00,210.7768981763572,195.4602648395884,199.3344725068119,198.6642754663096,197.19450525654196,198.27508222346273,199.17975077595585,197.11939056580317,200.107433137595,201.508459443715,204.90131467624593,204.1035122518327,195.3580637514514,
237,2013-05-13 14:36:31+00:00,212.7908444473613,198.34696826524413,198.94430277786313,198.32217024947812,,,203.83009957221887,201.18974632758278,205.45374299690448,202.52492057680155,206.31951002440857,200.73871808867423,177.2887949937223,
238,2013-05-21 14:42:41+00:00,193.8702488396911,184.6500687113843,186.3259520318971,194.50984650566022,192.33618484981156,188.94959993648675,191.6193320434899,199.30163514234246,198.40821344960565,197.05534383019778,193.9741956665048,186.76354388546636,,
239,2013-06-06 14:42:41+00:00,205.7887606800754,189.6432687339444,186.59654035330777,188.39321326081458,189.7345626303267,193.4277195746618,198.09666578880865,200.7675873745568,203.03245576849858,192.25924389321835,195.27457922586794,,,
240,2013-07-16 14:36:01+00:00,197.42836809841847,,,167.8919643957143,168.3032956464263,169.21360723818455,,165.3589539735498,165.1300364059242,165.56980714525315,159.9155714664501,,,
241,2013-07-24 14:42:37+00:00,,,,,,,,,,,,,,
242,2013-08-09 14:42:40+00:00,205.64337258830264,180.03672534998404,,175.15903068595094,164.43899626763283,181.86478773745586,185.41220524065665,190.353938942921,193.94083451199222,197.5081674270465,196.68545540293235,199.10150134168634,174.00949705004217,
243,2013-09-18 14:36:19+00:00,221.36006271494122,198.1987736011735,197.68490828377105,192.51930037546418,197.12269943296928,205.45359884671575,210.8208455674303,208.63406781426625,,,207.58175528416135,204.0580020845173,203.3818973167443,205.20949439472506
244,2013-09-26 14:42:31+00:00,209.01851155469598,185.23712354941722,192.9054311354339,192.40496340037274,196.89300315038673,190.21259439446237,194.6421244081012,195.06840143488301,204.1690726688351,199.06116103007136,206.42231165758216,175.91747107150428,,
245,2013-10-04 14:36:31+00:00,207.2182100864964,185.01720110854072,190.800443627378,189.7151641330218,200.98229810733864,,199.0184924762685,198.10354249407334,206.68381380488765,204.78763515992773,220.0568555576972,202.61151858396158,209.4371479718488,217.26237294133804
246,2013-10-12 14:42:31+00:00,203.16013416573495,181.17547739063733,190.7899931048938,183.3217474977026,187.80343869301544,192.19198927459172,198.37836440625938,194.0010619312974,207.57320139966498,201.86546458870708,206.5509308649905,190.69249664847325,206.86127234977207,206.88444406595391
247,2013-11-13 14:42:22+00:00,202.1803063402634,181.15381087537304,185.9826411352504,185.19271629440752,182.9794652782963,186.84910853049388,191.87125785885775,203.68421425689513,195.769648786381,206.11177239344082,197.8660570415764,207.5264862755028,202.66864361312201,205.1184085986768
248,2013-11-21 14:36:51+00:00,220.9445107043841,184.43726251047474,201.74210254678098,,191.2949089119025,191.7685670269161,193.7855897762393,203.3216543316255,204.30323311435586,210.80666278419562,213.06736005405205,216.18537572216115,209.68203655559992,
249,2013-11-29 14:42:16+00:00,197.0563045300959,179.96676395794236,189.06511467995054,188.34297118472574,186.7330720764728,195.60767750301173,197.61311962300252,208.8952287743618,198.39940980366805,207.5598144132978,207.54610842585384,210.60315593349782,209.9468050467778,209.98133536743316
250,2013-12-15 14:42:11+00:00,183.36824800712503,165.0079929164083,176.05885996989957,184.48374720452045,189.04635549092495,190.6757951290923,196.17996003383536,201.76090118620138,202.9793497154518,207.24747392490156,208.52515348847297,208.12890829794682,204.41660571251143,202.987040673529
251,2013-12-23 14:37:02+00:00,199.1412539542167,,,181.34038689079185,188.25283339017184,191.26371224348162,195.23975167207786,207.47271333698595,209.05431974756704,209.28677469981753,212.88892795803991,,204.3236548442785,202.11674871468387
252,2013-12-31 14:42:03+00:00,192.46613108393106,167.3989176619342,175.33822962024144,173.4070120963587,183.47516248413743,191.5161434686843,198.4412891042337,200.47882251982392,207.9865668124159,208.0664883745246,208.3792936214003,209.82399147193672,210.7530463871466,211.07355356588354
253,2014-01-08 14:37:05+00:00,199.993195091158,180.0573882447533,192.15529879354528,193.66470507166244,,190.33086756243068,193.0437050285435,202.99948500127257,201.06214425861242,213.36721597960025,214.80059998989398,216.03541946687307,217.46875718766663,
254,2014-01-24 14:37:24+00:00,,185.4659852403493,192.6156452328584,194.9898594084017,198.31787310116562,207.3958017096373,214.92194105996188,221.48052713080455,219.26514819429008,,,222.1256525445611,218.93810391155134,218.84591767956485
255,2014-02-01 14:41:42+00:00,206.7585636116154,197.8924500313602,194.24665243448337,192.13715527119095,193.11073866500226,198.81553349529463,205.4568166468672,210.72657292260308,204.9320628825482,210.35270658151512,212.33087007738214,220.48896449704174,217.89375530767177,216.65823897472356
256,2014-02-09 14:37:30+00:00,220.5368677139255,208.60054098442714,213.53052951129206,212.20705222754188,211.49101450709563,212.93571686066173,,,219.73682940438013,220.96952745087836,215.38618688902642,219.55146705038996,221.05707254649786,225.63444675025588
257,2014-02-17 14:41:28+00:00,215.34464082503973,209.18412902924035,213.96198181025244,211.38368362438385,213.36204915403533,215.3378936653972,214.3747914696593,228.41970372275148,227.56445752921923,228.81886285232858,223.72531028425072,226.34931387912036,225.16269388299864,223.5137722611963
258,2014-02-25 14:37:22+00:00,222.48556111447337,208.66003993747353,,208.45968181036542,203.41434817299805,210.422263191867,213.7083730915006,234.70434595096737,229.3289396001882,231.10734287098325,229.72322266608825,,,226.47551403243574
259,2014-03-05 14:41:13+00:00,225.6812092255222,212.9399188337888,210.93530193836745,211.2891423110943,216.80348503264258,213.2858229331135,216.9860216353949,229.27693004898387,227.9667908241367,234.7196920861457,235.8349831587396,241.65718623914216,241.86544998570574,234.83873820271987
260,2014-03-13 14:37:29+00:00,213.78692870906326,210.68283664503926,217.1063570070837,209.33002143795463,212.6788807619089,,,222.51711341378444,218.5275033828787,217.9697885201949,226.95199321618827,233.29703331025397,227.82185853671862,229.26138981866424
261,2014-03-21 14:41:03+00:00,220.73352668497566,206.10270005169494,208.66245999478147,205.87444005863958,203.75923892780128,206.4268857494808,220.21473764728955,222.26576473971218,222.17705808678227,217.8004302358012,221.01756210074154,228.53895088284762,221.31101905359725,223.3677839415375
262,2014-04-14 14:37:43+00:00,221.5984106412967,209.33596529729508,216.1195564230806,208.76064137784587,211.73325150647224,212.75398555784167,216.44650260995942,224.61394924125307,,218.44106982174665,221.3023333539967,224.88880275354182,223.31073444678464,201.4042777850124
263,2014-04-22 14:40:32+00:00,206.31438701984797,198.13633660771643,204.11930508698603,207.55631438088335,206.99393504124288,212.99571326777928,213.9402695866524,219.76382757078676,218.18920044925946,222.62893236482722,223.41150878139612,227.76997166165825,225.08994456050482,
264,2014-05-16 14:37:59+00:00,203.13041976403528,171.65965533469907,,185.52440261593244,188.11470118270753,201.91434334731426,203.3510841120039,,219.06626763995854,216.89777761650592,221.45502472879372,219.06102730096808,209.42334103039963,
265,2014-06-17 14:38:02+00:00,228.0220352075767,178.668248759554,163.01833289841412,174.69950805362032,173.87378694410594,,177.41253413817884,193.83672545093086,196.09924609206425,204.6781284071097,189.93675086716775,,,
266,2014-08-12 14:40:42+00:00,234.58016809789785,190.46040372121365,181.3609694036378,190.28169290664158,174.97909664867603,187.55602778178837,186.2936538958168,196.5703024290181,199.3084362952887,205.19639054904346,199.94561087098043,208.77033488617582,,
267,2014-09-13 14:40:47+00:00,193.4781265249298,175.75898430876978,173.36282111153352,190.90965413756464,186.49776811311958,185.86301295281115,187.2733413056011,187.93436401364576,184.82600169040143,177.07086754339363,191.4721466527241,184.88592930700145,184.95671552401157,171.78784416275482
268,2014-09-21 14:38:23+00:00,204.09189443217252,188.1383367377711,192.83844730626842,206.6831738948161,196.51824968700433,198.23556620320196,201.99537536955236,200.51922778526472,,194.32473923834513,201.91007089158373,201.03601371488875,197.70783226085376,190.9712474545457
269,2014-09-29 14:40:47+00:00,206.92710214523586,202.46481051251308,187.92993006451053,199.93233880556488,207.42504989142944,199.92099557495536,203.9181563728079,208.0780506566639,204.30966063971934,207.15472637436207,212.98894880362676,213.5505761279422,204.62114422118955,196.53209218110263
270,2014-10-15 14:40:53+00:00,205.52806522690213,198.22510680214253,199.4167062901259,198.52302186632778,198.0403868339516,195.29705422972776,206.36263333628034,209.2603801416462,210.64538281517136,210.25330170576547,215.9377661395513,217.13010019122612,210.64768164793287,205.0500985070118
271,2014-10-23 14:38:44+00:00,192.4817599223314,188.4086059669515,185.0393412204056,,,170.18409606305227,178.92880118442662,184.6164826380575,185.6359482780772,200.04093266593887,195.66813686733315,194.61568145511202,191.79305418229822,
272,2014-10-31 14:40:49+00:00,203.5030184187321,197.9653591883992,204.78282412150344,193.05706901643347,195.896397074704,186.95229166724357,192.75556754924642,195.34266924981148,197.3541549031812,209.55079288685948,207.01306655643086,203.06786895565023,204.08817669247566,199.8898576755728
273,2014-11-08 14:38:53+00:00,200.7483273485391,193.19125396176415,194.41644267438906,179.38451329059336,194.83075773160243,190.88622684030753,,,213.92705314654611,214.00249687987025,210.6892625860965,210.1840732653185,209.31947926086323,208.08283783370226
274,2014-11-16 14:40:51+00:00,206.27285417845397,198.09653650561015,189.58534232935793,184.40300121827804,198.0599539106778,190.2152273606423,200.33415265909335,208.75258665108728,215.67602325936008,214.03315211460037,203.09036385343524,207.98564753923492,206.0005972163846,209.4545666761201
275,2014-11-24 14:38:56+00:00,204.13536147440524,198.67198411720128,202.37064091393088,189.1833246631495,195.67317711343372,,,203.85569856946336,210.10325668251508,207.74401791991477,203.95174104517162,219.5167631815335,209.8708216625305,212.5344844011159
276,2014-12-02 14:40:50+00:00,199.34046211248142,192.89850715064614,195.66401440067378,193.48017813453586,197.24369362964714,187.08080015435334,198.38429944724655,214.8809876014771,216.17617805239627,214.47509299786674,215.40201602785882,216.62172497709992,206.87243577926566,212.0851424465933
277,2014-12-18 14:40:46+00:00,200.57235578888015,190.198047241297,188.22765932585213,192.03147994235036,192.16218336863167,198.61494482072263,196.47359966474085,209.79581637475295,206.63504010337334,205.51063910853264,211.49791393760773,216.07336807590247,211.72992990808783,204.4778456281293
278,2014-12-26 14:39:10+00:00,189.57466585376443,181.02012557902546,192.35121086994806,,189.61367346668908,187.45821224642623,196.21887413331063,203.74582461400394,200.67401753466171,203.18537248770045,202.12130938031487,204.7730853645409,199.06882971651748,
279,2015-01-03 14:40:41+00:00,212.25819847168418,206.91937894330871,205.3336331450512,201.10388181560447,206.547373018523,215.11900590174488,218.58362573088817,221.5882345100817,217.51474081417777,221.40371547200692,218.4759173464522,221.83996089121214,214.9308831516193,216.63658958461727
280,2015-01-11 14:39:13+00:00,202.18354114465387,205.20280317218993,204.6040781822234,207.37340728820396,,210.0367459928507,213.84351166672369,218.7024562813839,217.90290784502417,218.14767587356053,221.96953741754973,218.44349390549587,218.11111877982748,206.37656751668752
281,2015-01-27 14:39:17+00:00,210.67508114019188,,200.99442047898714,208.27474908799454,206.3879937968283,208.67339604060516,217.44726383224608,222.90735153223002,224.04871555122483,224.5343602717963,219.46950262825598,,209.76613931270276,207.64626650297964
282,2015-02-04 14:40:35+00:00,212.160823395423,210.84995620337824,211.17487035490132,209.50893340708657,213.74404997055598,213.4670740448219,213.82711388341775,220.8485822413217,221.1004146800456,222.8456756725777,220.5939343943142,224.54300639919938,215.65472197274093,213.2290592910187
283,2015-02-12 14:39:17+00:00,221.2342010042177,226.37204750769888,223.2927736292256,225.30827548718818,223.6259692751858,224.4609910330104,,221.48434968060337,219.87501522271103,219.4455028854298,219.54121628924815,227.67336143364895,222.26909733872884,222.24858679557323
284,2015-02-20 14:40:28+00:00,202.20837664405798,202.61242501535068,210.861465880858,211.82846820771502,212.79346063366646,214.91137759906482,217.52967076882524,221.391033823589,227.37095778623862,220.95558191719658,223.04112613843688,227.7278310426948,222.88291357487725,222.0099981595036
285,2015-03-08 14:40:19+00:00,213.8724146969574,207.4415758432455,208.9179867301953,212.06138984578664,219.4640445508814,221.39423840402608,227.34343484448564,227.96728890540882,226.03434503098427,227.88955313956518,230.6334075945333,231.1293924407607,231.4258530831454,232.11833107986396
286,2015-03-16 14:39:37+00:00,205.2667210874953,203.390492388374,205.70735244456628,,,217.73637808148467,221.66180611843671,226.6476400741877,225.41388123819036,227.04123599469443,226.66629393332497,225.59967726078537,225.95590159922116,
287,2015-03-24 14:40:11+00:00,210.00471653411924,205.58852246263172,206.70065315592905,207.03689633858883,218.00620716977457,219.60857292931308,223.1936919785337,222.46664271163,225.2192568505246,224.15428087481544,219.10268015158232,225.87717749844026,223.03358670727667,219.3490961804992
288,2015-04-01 14:39:43+00:00,191.140185734039,195.41249957797186,194.74737958250788,203.29372352314743,203.9176733023883,,202.10081565720907,204.15710986527236,204.32023565874954,207.32009044087505,217.48962148664054,223.59165696236275,219.94983807122895,217.42055520374365
289,2015-04-09 14:40:01+00:00,204.54504654164998,202.74875985184661,209.1380574143739,205.97629555477835,205.77502767421822,210.8446369611028,213.32808186900797,220.46404503581894,225.50287622277506,220.8366842082622,226.34557927458746,224.58974555761597,231.62642057881064,228.9789697622422
290,2015-04-25 14:39:58+00:00,195.05048701867338,189.53728309881063,190.94613026805743,193.62380844296507,193.72352981855542,197.10648443183715,205.7547252785363,213.14852460524764,209.97896891485743,216.0381217183006,210.21407756479795,215.3368606952759,218.74238071187526,
291,2015-05-11 14:39:42+00:00,186.87208415954947,,,176.0421064218475,177.04906917552583,188.49765452218304,193.88826421352545,196.80316874445634,198.3474491078637,195.07446089877195,197.9587962679773,207.23666590901104,194.6175386993593,
292,2015-05-27 14:39:43+00:00,,177.83881834323722,197.10693082672307,183.89994932137242,191.94643829898493,207.7127461508174,201.61883621150056,209.8523097029397,201.84873134914486,216.83278981562404,219.79766566698265,215.92355039934472,,
293,2015-06-20 14:40:15+00:00,206.98508926985295,163.11860621972167,193.22908102718534,,,187.03139022348836,181.9612562251034,190.12693084524702,204.52868931829968,212.79108444608053,196.86751455254782,,,
294,2015-06-28 14:40:01+00:00,221.23305386426762,173.08050744734157,189.28757626062406,186.62070493594788,190.2461337288162,197.04741003784108,201.1577456115046,200.23285830793668,211.97707126299474,213.97054666904526,210.5191018384252,,,
295,2015-08-31 14:40:27+00:00,192.48595914600006,187.3198754219097,201.0746648816811,178.59769146388612,176.57472296305974,188.75151369558608,189.41867859305907,202.05516598017175,198.57705051525855,197.610692671522,194.86235124345913,181.5850985327516,196.3324758680754,
296,2015-10-02 14:40:40+00:00,195.00030746126924,191.98364297046382,203.27051390406908,190.62438478050947,188.5468909810544,196.8180715711364,202.28961741541207,214.91421409012364,201.32379609285948,204.37137965505235,193.32807206069543,193.5317996419547,204.98894250419386,201.25951125486932
297,2015-10-10 14:40:45+00:00,210.74987292011053,196.110308175741,,,198.89162117602262,198.5126868735095,209.27258127247865,215.68904220207395,210.58774795995134,216.5724314641482,204.264055957565,207.80083269276258,,212.11221723787926
298,2015-10-26 14:41:02+00:00,,189.0669606997071,198.99035420924997,187.96815407623654,177.44839456251802,198.25841359458937,206.04446712739676,213.89396581134164,207.0626526728669,,,204.88424342823149,199.41954969384295,198.95080278030184
299,2015-11-03 14:40:46+00:00,206.8562656936642,193.8896066610238,203.6751605884866,198.22723984900182,189.5806210784691,204.27907462715226,213.73516680028234,215.8629751902799,211.758639026859,209.10327008207804,205.7244400765769,214.6053786915352,210.45772800663968,211.21394763364188
300,2015-11-19 14:40:47+00:00,201.6785926334979,193.05932520204928,205.7410456690074,196.1477172407587,201.97315754602332,206.03358352098792,205.9967976470078,215.9028123450052,211.82770219504957,214.0337404908564,211.45721874581196,212.38185245269213,211.76390342940613,209.60867871855658
301,2015-11-27 14:41:32+00:00,203.86331125975312,202.01853688740607,205.29240385628196,197.94965892893816,207.42904889446464,213.87640860169822,218.26876033315375,224.42134559109763,,,217.25808928140953,206.23284606211456,,
302,2015-12-05 14:40:47+00:00,209.21234885704817,200.11706561558458,205.23900283828937,206.4029912273655,202.21974040711862,210.5611343356142,213.46265761148345,213.62609612056337,210.01941752157023,214.3092527005596,214.72288114099766,213.43691472843642,217.29235521185262,213.87815933043123
303,2015-12-29 14:42:00+00:00,218.176581640828,219.52925811088406,223.13449311651647,219.55635858476683,,,216.48897749330294,218.23267523162076,217.39001544333556,213.59830811889879,227.01826927840597,224.2918226976736,219.41192209819974,216.65907136434686
304,2016-01-06 14:40:43+00:00,227.00975604503617,228.2317654367617,229.63134364823344,219.65539378723176,221.2474201012475,220.35841895246875,223.8837859381498,226.1014688398187,222.40579851268657,223.92760328941088,219.05990595216787,221.8865599602398,218.06243835938264,216.28929383514225
305,2016-01-22 14:40:44+00:00,246.91993946823663,243.85977118746405,240.95701301939073,237.3897837623202,229.353829686881,227.1430559709437,223.58837783742194,227.9672161478732,229.25154465658778,230.61471761383055,223.00300388570616,217.87324348951836,200.688887904874,201.63377419576432
306,2016-01-30 14:42:26+00:00,262.4162160395318,256.17572830836156,252.85450240523593,,216.03122577372997,217.20239172123118,214.49006893187496,216.67214657774588,217.3655907493077,220.30528454448492,208.03393231114012,205.72138253364605,195.08207039813107,
307,2016-02-15 14:42:31+00:00,246.7187055741708,242.39809000553663,243.02109696363547,,,229.47764679839025,223.49264127962053,222.00090969400938,216.44703732074154,217.11479988979116,210.66976025872162,212.0267576077471,208.01808818143164,
308,2016-02-23 14:40:32+00:00,243.26046745092762,241.9482377270062,238.15312829907725,234.15698955834125,222.45277070458692,219.4431100239367,229.79590924245244,228.43389282165208,226.67743496936424,215.88211345570798,216.28629978624622,208.24085860201814,206.36741997799436,206.3391877998581
309,2016-03-10 14:40:31+00:00,247.73129979531868,248.95320414918834,246.65376274199872,237.39201257807642,230.76269035591832,225.96060981487975,230.53022432590265,226.48183521366428,220.29856820423964,217.52190619271047,209.2655881538471,203.83760231955523,203.49473132826733,204.47307743105415
310,2016-03-18 14:42:46+00:00,,241.69478327038775,242.25879086002774,238.8241154683714,228.0441375593091,229.19409340071093,226.27845613464098,224.19998436445658,218.80983708141565,,,206.00776544373073,199.40012716219374,196.4789022810222
311,2016-04-03 14:42:49+00:00,249.73720564482338,245.918045971092,,,230.34981864587712,227.85060192868872,230.08596340131015,226.34640048915446,220.66186833271348,216.3474711073293,211.46870384896178,215.52545968134365,,
312,2016-04-11 14:40:15+00:00,231.97229039258576,228.61523456664978,225.80467978016696,220.58981760311406,214.370053681341,215.14995937195596,217.4085864346245,217.4201530128638,208.51908899973046,208.95169253075161,203.4901248322499,204.0890708330766,204.62200765805974,177.23448997713547
313,2016-04-19 14:42:57+00:00,232.43877424991535,224.5127172140001,223.60536776162488,225.23669538204342,218.58626443479562,230.94360745648373,226.8531826562749,,224.80403049537412,218.719871474717,213.66224542138067,215.91064760667788,213.2172711229652,
314,2016-05-21 14:43:05+00:00,,,245.64856253910366,241.5445504286833,238.54624257048556,237.116811972217,235.52738012080113,234.38304900112928,235.59623279076348,227.52535669950495,,212.9527823264568,207.65151210906248,
315,2016-06-14 14:40:21+00:00,236.42803084441766,231.14479383112703,229.75190224487463,227.88767292600767,221.29575080174897,223.8675137461,222.9727986195313,220.71257954221093,216.7397507039373,212.39785038877412,208.21901988485857,,,
316,2016-08-01 14:40:40+00:00,207.58129112227766,192.28857466858267,185.69042722749236,189.1945736566472,202.74423046678382,200.27679819857178,194.10524692296414,200.60932154624243,202.7796405019042,206.47781656768606,201.25889292423346,200.37331642608714,,
317,2016-09-02 14:40:50+00:00,204.81706225760936,180.81479173314236,195.399590218146,202.25601602281833,199.97953295366992,203.82132246624292,193.2621540523162,205.8153228059017,198.76954444778409,188.5979703691826,202.6534053117565,207.7821224932492,195.80378446396546,177.34984954638665
318,2016-09-18 14:40:53+00:00,201.03992129049448,192.7492972647594,201.91204795468258,194.519690967464,189.267964859468,196.5034806400963,202.11817023890993,203.40648786289455,199.27203886576265,192.98485696150397,199.11684670728414,203.10487086008467,193.20564858125326,191.6934892245403
319,2016-10-04 14:40:55+00:00,191.34118392481906,183.16337146958867,205.2239290391187,200.05837516043326,186.19298831417623,194.76537433495446,198.13260637295707,203.04671931588055,208.87961067188294,179.93352576159623,200.7236644181287,199.38641947008986,195.00051294799624,199.85033780230563
320,2016-10-20 14:40:59+00:00,201.62007392866224,187.50287263220673,205.29349762211646,204.66570192084214,196.48287151953951,200.73964990851434,195.7333576286314,192.81730055002316,201.9049832651078,197.82744670684434,207.19401884371146,192.46147127449976,194.30289284329504,200.77690946875362
321,2016-11-05 14:40:59+00:00,196.82950520336084,190.3611413774928,190.43965080939145,198.90377674390265,196.39156229557295,192.74756121315434,194.49904096148038,198.5307146586264,198.28051659752097,195.12613069944365,195.87533474877839,191.18324197643142,197.4498399231711,197.81193630854375
322,2016-11-13 14:43:12+00:00,205.37245118882754,189.35131269151861,188.42267179962846,197.12491242830384,,,202.77231054922578,201.86491006818704,200.92957159650734,198.75710199740823,216.62251413735487,202.2236916367736,203.75057469697836,211.69686312049933
323,2016-11-29 14:43:10+00:00,,192.9515319723927,200.98997740784546,194.292718605131,193.356973249086,198.27628744582026,208.62854240843686,204.46303154347575,204.40961659123315,,,198.01210189962518,194.14319811494846,191.77337660412127
324,2016-12-07 14:40:57+00:00,206.80110882603427,195.31000847343995,205.71726623125613,206.08942175606853,201.1067931495309,205.3245581107448,198.61863312031124,209.74131236178337,200.644323386748,205.19982631379216,201.44922699054877,203.2530356534223,203.64582147997507,199.86889059219578
325,2016-12-15 14:43:05+00:00,224.5805386727968,215.42148245236126,,207.93417317639833,201.27720794399426,203.82721760729166,207.81537651106987,214.2698333454042,212.61901901108465,214.18598932908327,216.8602054080187,,,204.08166135585876
326,2016-12-23 14:40:53+00:00,220.1661233161962,206.81760177563274,212.0718766123954,208.3456426473469,209.9953395902951,212.23243161309537,214.29020611980073,215.2955759326392,212.10789109731803,215.35947487712255,215.8586761262943,214.89201622965427,216.14091065033344,211.42814153575816
327,2016-12-31 14:42:58+00:00,,213.52687681285116,210.25827818330436,210.08645355390684,206.11686189694052,204.64340544975235,202.43602088208337,211.5936038033521,208.8531649256468,,207.7419027830893,211.04626773909612,206.4723876387033,205.9484930700465
328,2017-01-08 14:40:50+00:00,213.81577996711144,202.99987094853674,205.28730501091584,205.5901967736884,206.72937032454803,214.1131110350392,218.1272716378055,216.5852489872685,219.18543191785156,211.20312367323004,211.0125723228162,216.81179602391194,217.0157300761637,208.42793817462342
329,2017-01-16 14:42:46+00:00,229.63401071311512,223.54314729711055,225.9199306023579,225.00458172933526,219.90140906485396,221.5461823043666,224.1869228957968,228.70960859482722,229.321328541699,,232.45244322302148,232.0916085282481,228.38593053172175,227.31942158628024
330,2017-01-24 14:40:45+00:00,232.85941841622207,216.9545649403684,213.82004704668444,214.23489151161283,215.90746838461212,215.43697812453013,218.7441855507643,224.94521750978177,225.54119036780523,231.00586129037026,229.37681571913507,228.37940474602328,218.38657481439373,217.3497879187128
331,2017-02-01 14:42:39+00:00,,224.43119280726685,217.74597369753684,207.1299606095998,204.52617456158134,212.3454191662656,213.73136322659596,222.35807318592938,219.3032932887476,,,210.9284773900002,204.58723161765306,197.00553437531966
332,2017-02-09 14:40:36+00:00,227.98635834462112,222.6919175569623,221.79213779306275,212.3166139187909,198.54958635496808,197.1185878057632,199.3223693434272,204.30918434250174,209.83224583699882,206.81171272596015,207.98431334830224,207.22255182445537,202.05778485455042,198.43701135183605
333,2017-03-05 14:42:46+00:00,218.70771186644726,215.67893952839654,219.3167697229204,220.38769719753145,212.9911024149272,217.95861402205273,,227.58812300017215,223.18097893660538,225.9068440140386,224.99134187765586,237.68868717422262,230.7841289767013,229.05239581100346
334,2017-03-13 14:40:23+00:00,214.8277606195033,213.62083211496946,219.08089530310315,213.80557239245198,211.71785845019838,216.81845213175012,219.65886933620573,224.52211057667677,228.71465897397496,227.06407384829626,226.53002839733713,227.48108031278832,226.60497887308247,221.56455852586544
335,2017-03-21 14:42:51+00:00,214.16127754617747,205.79200669934556,212.05736279293546,214.36847948931634,,205.97093138488546,211.8895563827723,212.25827741051174,213.16754818104837,216.30488381484514,218.07640928560934,222.96924270655964,219.7121295668138,212.77131411755715
336,2017-04-06 14:42:55+00:00,220.96801678937123,208.36509536901178,214.58263128976824,204.16376729184012,,216.71041570506958,221.08785675901814,230.68823897497174,232.24940072686906,233.10250003221788,228.11636589410736,235.1176048524514,230.54260658834997,226.38284612173783
337,2017-04-22 14:43:03+00:00,203.37562334711507,191.76022756723958,197.02880475212027,,191.515768690774,192.2254892627247,199.96555874392396,200.79759059890355,207.93114208275455,212.73781086397216,213.00473920017856,213.22013448701753,211.2122667188162,
338,2017-04-30 14:39:56+00:00,211.82818846647245,204.49568868738524,205.6571948349463,207.0577094174847,203.37932004805273,206.975969201032,214.13838562254202,216.58281911795703,213.4716801645559,214.21317445243952,221.0683670213966,226.4529755739117,219.86630393893086,
339,2017-05-08 14:43:07+00:00,210.18908825043468,209.8629751824567,207.62910594891522,204.40224836121354,203.1950096506785,203.73818020921794,209.72309286914404,214.26654934864987,215.91217578512448,,220.70540926870137,221.15998468348545,214.6473839996733,
340,2017-05-24 14:43:09+00:00,,,,,,,176.47860224942175,179.35531315727349,177.68918588215743,180.7167554112835,,,,
341,2017-07-19 14:40:31+00:00,202.53065896491458,187.50159730397007,197.74596374843023,191.5684923301788,185.15315637332213,192.16679292806646,190.51771975417876,184.45637221072394,178.8179417260961,190.90527338120603,181.84087689124837,,,
342,2017-08-12 14:43:15+00:00,202.89218151290547,180.60162227367078,182.70750759007527,175.92872012133043,189.89532737037368,,,184.1089491363554,191.57269868237955,187.9108002293018,186.2354111508971,197.33035446245285,191.8862777061347,
343,2017-08-20 14:40:43+00:00,210.6944864943634,190.87721054343456,186.34535032832224,180.0343612889286,187.74680207258922,191.24959777095307,189.79689787294004,193.40526340643282,190.86944331910928,194.95676500716937,196.84405349791362,206.73908695104933,204.6702365387311,
344,2017-08-28 14:43:16+00:00,184.7692108345262,163.49594773539457,158.41680712425435,171.07410893252708,173.55240555339464,168.21640015040634,171.10663702136048,173.25706667616552,,176.4379573747246,179.84320767851122,183.06203530955966,177.0484311193975,
345,2017-09-21 14:40:49+00:00,215.45345341567156,189.06045864748262,193.91828543886743,191.9644864485909,198.22941120954684,195.7288978267047,206.09803206525345,200.27201567446843,203.05632242055083,211.72081963847077,205.36148641669297,210.9636049690222,200.37342810844513,192.81322071677968
346,2017-11-08 14:40:55+00:00,189.42150418352333,190.95061303555485,192.08161279171438,169.91099389407995,164.4776003650924,183.31500117393642,182.5704769791063,190.60625120532586,191.46162078544677,189.89378214762195,198.63860294029013,192.41113207407992,179.97330125406012,180.93275227827561
347,2017-11-16 14:43:14+00:00,201.19079975563474,194.6034601030925,200.36059270119947,195.35034826908395,193.5491724401543,190.9245925050964,,,204.60358837790872,208.46955053149276,212.64151863815903,201.99738915962885,201.86583454285963,197.39358391622028
348,2017-11-24 14:40:50+00:00,201.88086352305817,185.34039836809666,193.55234810447186,187.9974670135,188.2042248141579,183.30947831836448,183.6506143581516,197.2860102419307,201.27116614842328,207.76076068437865,209.898786845772,194.2753807540758,189.84639056233277,180.78077468256595
