,dates,nzd0554-0000,nzd0554-0001,nzd0554-0002,nzd0554-0003,nzd0554-0004,nzd0554-0005,nzd0554-0006,nzd0554-0007,nzd0554-0008,nzd0554-0009,nzd0554-0010,nzd0554-0011,nzd0554-0012,nzd0554-0013,nzd0554-0014,nzd0554-0015,nzd0554-0016,nzd0554-0017,nzd0554-0018,nzd0554-0019,nzd0554-0020,nzd0554-0021,nzd0554-0022,nzd0554-0023,nzd0554-0024,nzd0554-0025,nzd0554-0026,nzd0554-0027,nzd0554-0028,nzd0554-0029,nzd0554-0030,nzd0554-0031,nzd0554-0032,nzd0554-0033
112,2007-05-19 22:11:07+00:00,90.77281805527244,87.03254688802004,69.68773833624712,69.05156642516255,82.35322831918023,77.38363078637204,92.8473309500483,96.38095088244762,98.5859631488648,99.56754190096882,112.84607684885694,,,,127.03742636552491,132.1114646650015,134.2328499967887,120.10989890153388,107.10767252269241,104.47261792250154,108.58855779546371,109.57979954891005,113.1113129865031,126.72506749643057,138.74279070311843,139.61767500498735,142.0177463987466,144.91823780371152,129.6014189319306,122.44778236873603,,,115.99996049417399,
113,2007-07-06 22:11:01+00:00,,52.9384540718283,52.75860468660564,56.69063346319511,70.30443704728715,79.62149175262192,95.72016631610768,93.81730771684794,91.84147149916416,88.46911027649111,84.1391622354525,,,91.52818668019097,87.62719029696817,92.28353237988557,91.29453374396608,93.34866240544086,90.08379209781816,95.52571123302795,99.73652576718031,96.8449132569238,99.85744483937785,108.52703904351615,120.118473534672,119.98790148558004,119.74188432178317,128.02662366984566,106.27743876409826,,,91.6198892711651,76.68564747860805,58.858924386602595
114,2007-07-15 22:04:48+00:00,,,,,,,,,,116.62985480301217,111.6038543370783,,,91.84048672538626,96.85392923453671,,,,,101.70723315074697,32.930458831248885,,,,,,,,101.41570906336105,,132.13013940138717,,,
115,2007-08-07 22:10:52+00:00,,24.466284825791366,28.752631801851784,33.077659233215854,35.086898494411315,52.93872608520307,,,58.79557299793925,58.78526616894948,59.38298795683608,62.35133252610623,62.79128910014258,61.16853925375824,63.463071636378636,65.4638437465776,65.69311590792938,66.64900412834595,62.407979641912334,69.37643579868879,69.48894815440094,73.61937970547186,76.02273619431847,79.45561434682844,83.95720978975166,,,86.859446320529,83.34240496273517,,,56.61639290510778,,
116,2007-09-01 22:04:31+00:00,67.92210822893499,,,,,,,,,,,112.13845449097633,108.9654212533033,100.27440949995476,94.37225311091206,84.58681921291102,84.38897628389672,88.02271444524911,90.65229159617496,100.44740163779,105.62051225117852,,,,,,,,,118.26299877044781,121.67794035370773,,,116.59900552521536
117,2007-11-20 22:05:10+00:00,,,56.08422973360238,60.04203000228895,63.39561124567244,70.4323945050266,77.10804742808722,78.7270112527783,76.52337590316554,80.78301298197327,84.06585244293278,95.3843886344086,97.96805474295654,,,,,,,,,,88.43716340628811,99.69091975322102,108.76479800249004,106.46861714399022,114.56810633601121,112.80108674209964,95.86694072887705,94.89249307041399,91.63503470371383,,,
118,2007-12-06 22:04:52+00:00,,,,,,,,,,93.36898410530303,107.04686661839918,117.58136769806703,121.8743848347859,118.16828543041387,105.7578398864461,99.92083931490995,96.4140851302846,97.51382061771349,106.6616043612019,,,,,,,,,126.83636538030409,108.77838570907048,104.02509459229995,101.55942426843893,,94.614216860493,98.3138407104283
119,2007-12-22 22:04:56+00:00,90.29157754270199,84.33508279729239,81.91667632186613,80.87341755059518,85.00008854864046,92.10345475463976,106.71202051624051,108.14844487147165,101.93467019256721,90.68389168916119,106.04305059467123,118.51559742797414,,,,,,,,,,98.54123374630814,111.39491618071378,110.87680258032526,111.59981031674681,123.5960885427273,124.8644083203862,122.18740255951505,103.03953328364932,96.38647321648328,,,,
120,2008-01-07 22:04:58+00:00,96.07417877519786,78.5070562142296,72.33563578339167,75.06499913881348,78.48830364410007,93.07192991247697,106.53939069803408,,,,,,,,,,128.00173035403617,,143.4713396133041,130.8759478961735,114.31365104551861,119.10827793449437,125.80243613479578,128.13490387746708,137.78601033566707,142.64534878993973,,,,,,,,96.18140079137957
121,2008-01-30 22:11:07+00:00,,,,,,,,,,,,,,67.59538676222466,65.46542297249255,64.96948134737106,67.9247562807991,63.31959335216254,60.960466863684715,63.03335595999142,59.94740779824424,,,72.57677535013981,90.7001249677254,89.30456496027796,88.81087702405912,92.51809957903714,72.91003727760179,59.008133182972905,54.67340641549089,52.220609808008774,46.407004819966346,48.175010125086104
122,2008-03-18 22:10:55+00:00,,,,,,,,,,,,,,,,,,,,72.0089378141881,75.0121374233094,80.49272238597027,89.24512789968284,102.77844640510511,109.41250169867502,106.91940604808744,106.83470747040897,108.93239829648995,98.37750418770673,,,82.67457124456993,80.27998878418589,74.36983731271147
123,2008-04-12 22:04:44+00:00,,,,,,,,,,,80.97175262414427,91.74898240023445,93.72596801678597,93.29929186140393,94.01684876611316,83.72605490746992,79.69382430181292,73.91740220963243,68.95291296039355,69.35565589016088,,,,,,,,,91.6918011609614,87.3573181136061,84.27331987353216,79.4031297911299,76.62287476514622,72.93646276901244
124,2008-05-05 22:10:50+00:00,96.29759551551047,95.0896499844863,77.57191564407466,71.05443885157653,79.18380314579423,87.06622119123642,101.04655318676585,119.95914548943139,114.89469797160851,121.4419135835854,,122.78330274739847,131.14729118737966,125.76218167540765,126.53051027285568,121.43198317326225,113.02951128544501,,,,,92.58174520457905,106.24128100959064,121.94559621495975,127.51476736293421,116.41695696481284,119.93166920277113,118.47069667268963,110.62342780518802,113.07883597366865,122.11330192080347,,,
125,2008-06-15 22:04:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2008-06-22 22:10:26+00:00,,,,,55.733488262431464,66.64679528769163,80.83458669323684,,,,80.55492506076288,,,107.7612493244277,96.2535875984965,91.59254772984323,83.68759001491807,84.47971925105213,73.03475747415465,85.09120436433187,89.37868828292383,,,,112.79762144146054,113.10792017045969,113.50011505247701,122.95429956664988,113.72970072633117,110.87800342084088,125.70388268503592,,115.68329068347542,
127,2008-07-08 22:10:15+00:00,,,,,53.323979156734886,71.87291666780878,81.35512712922765,,,,79.33680337452313,,,90.90415971633594,99.14820647281718,,,,,86.40922493418805,,91.07448717511454,,,,74.80937326760403,,,,,,77.783356722566,72.17201230801633,51.83098976544261
128,2008-07-17 22:03:58+00:00,56.750297060353105,66.89588102782184,71.35671557262835,64.72391917127487,82.7929225811676,95.16052994567688,105.30844637481448,,,,93.03976384955115,,,,,,,,,,,,,,,,,,,,,,,
129,2008-08-09 22:09:59+00:00,41.453113536718675,48.63979136295138,36.97146275918735,31.347404223304316,40.42694592456993,54.237920959454826,69.81148616351793,,,,,71.64681489260823,68.56548764394752,65.13272987246947,69.29455822093004,70.80838643561255,69.76484764805434,66.39405263228554,61.66139356655341,66.66608174139245,79.55330249685025,84.40758220788567,,,86.28556456162295,84.02266434307846,,,,74.58419873680965,81.95793507887296,80.87733462018923,66.76052164637075,44.65455879562227
130,2008-08-18 22:03:44+00:00,,,,,,,,,,,75.04248869102699,,,83.09660545101616,79.32788506367625,,,,,,,,,,,,,,,,,,,
131,2008-10-12 22:09:25+00:00,,60.877971375407554,66.8371141156534,63.98162825454236,64.5488181414219,74.05307185762233,83.82947761838177,91.66528364740509,96.6118016846315,98.01277966430747,96.7210096655203,95.764956225154,97.40848396142087,97.65817383650091,99.44780699713515,95.80028040607047,92.11861222643027,87.0724138101052,85.62232988368112,,,,104.49473361783105,115.01046491826904,123.47316431480314,124.82102486109895,127.86362551480714,133.7639859339328,122.81822673138683,114.54531805493669,112.08574521390366,103.85412177348313,95.08818643215292,
132,2008-10-21 22:03:23+00:00,29.440096438132326,39.5400254569108,40.30451777068971,37.307350496394506,31.891546393745994,46.10758076081947,,,,,,,,,72.1426822876439,71.16924177279095,66.6144035673459,61.525652784355785,63.03167908869452,68.67577982974612,70.58344941561177,77.64121078088107,81.30567435742068,89.95803878865445,97.52116786123568,,,,,,,,57.436787506904864,41.68754301616238
133,2008-11-13 22:09:55+00:00,,,94.39496255305981,74.5708895425235,86.68082391863521,93.19988073809684,,,,112.29185690673741,115.6646131446328,116.63480679615168,116.8715835023226,120.12224870695948,,,,,112.52282812377345,109.24903461954057,110.96580378744824,,,,,151.60093440533484,,,121.35364318297516,116.1887340818297,115.2545294143085,119.3852917029528,,
134,2008-11-14 21:58:16+00:00,,,146.98722473530412,99.13040273793034,109.32811711963171,121.93228746224771,133.94245506401955,142.99458032071007,136.71682180081135,139.7548909949026,142.69162357803626,142.0532363950838,142.45686201359774,146.04102309382665,,,,,157.62817521216283,147.23990702186302,141.86785616379802,,,,,,173.16637581310786,164.03694375026237,144.03450412660857,135.21933799514764,136.58196977047288,145.83397992736212,,
135,2009-03-14 22:04:45+00:00,,122.17838940486155,110.26092665179902,109.622189860097,117.80075310134586,119.67537569823742,112.62592486290939,115.11249339271255,116.27588235983981,,,,,,,,,,121.89348750376394,116.80593057027738,121.47960534668314,126.08304994452754,138.37907284225724,,159.99949926269755,167.53600185125026,155.45722992389784,149.09604377228808,,,,,,
136,2009-05-01 22:05:01+00:00,66.86732298602445,83.0813129558708,71.76238088030765,71.31475772409712,,,76.29458193262747,82.78622428199097,83.01064195018498,,89.98036475834344,,,,,,,,,,,96.99590678706437,105.15391274703208,113.42498115018934,122.277843035636,121.52835748338549,117.84782488708885,123.7928901569544,111.71675629892073,103.69654215726766,,,,
137,2009-07-11 22:11:07+00:00,,,,,,,,,,,77.7912091901297,,,,74.71668123393235,,,,,89.70701322243127,,110.77935472785293,121.21174794907557,,,150.45422260389216,150.8467837713652,,,,,,,
138,2009-08-05 22:04:48+00:00,96.83938632114787,101.54094521158179,104.49229583213062,108.4646273323543,127.07799747144304,120.70628239812442,,,,,,,,,,,,,120.64008733803354,119.65806043144659,128.13765216085616,131.67099340573435,148.23292798186202,,169.37174014256198,,,,,,,,,
139,2009-08-12 22:10:57+00:00,,,,,,,,,43.32262046111577,,75.83983571424871,,,,,,,65.97328011087527,,81.84376728403718,91.9018066536677,98.27460770493903,,,134.197008250221,131.68049490679337,,122.62444593183594,105.39517917775187,100.09056628354548,102.52887859493156,,,
140,2009-08-21 22:04:47+00:00,,,,,,130.5353368577653,,140.57482085352348,,166.4447461894354,149.16685587923635,140.8098534214265,138.77191575572655,,,,,,,,,,,,,,,,,,,,,
141,2009-08-28 22:10:57+00:00,,,,,,,,,,,,,,,71.4632472720302,68.21476681207321,66.12575591999703,63.3163939724768,,74.49821777259858,82.62433186303633,93.10179563453443,,109.87899412565584,122.12993321713844,119.20324602238244,117.07057880612592,112.5585330121199,,,94.19974386004571,87.76534886091923,64.98393269901477,46.61179433025153
142,2009-12-02 22:11:36+00:00,,,76.45180340192866,69.75264005207536,56.45097792244135,60.23885831296271,70.49320822442863,111.01774858090795,123.8241872209261,124.04872026807857,125.97898076609323,126.1323353998348,136.47712741474032,134.39125202102178,147.28440958068956,,154.23709082097037,142.4637414951144,,,,125.29846921965353,142.32902379863768,156.49845564908583,165.59815562629362,170.09165842189358,163.1431793499331,165.13954628256818,157.02214449945484,151.55204145716255,152.41124767668524,126.70570814955735,146.94276640722165,
143,2010-01-28 22:06:19+00:00,101.17609334832682,96.3469507855919,86.85055014747896,82.50212319559637,84.91504159827926,90.07359456134195,108.31544297798374,112.74801138312779,,,,,,,,,126.83864712365317,128.49550017888316,126.360742179596,125.29047932927622,123.28019446041418,130.36433722673007,142.36905451867995,148.46300376738594,158.5255097286689,163.12045256824317,170.10308944073296,,,,,,,
144,2010-02-05 22:05:29+00:00,81.57155111051257,81.44764029453974,78.81079263567268,80.81958245847757,78.54649772984392,86.92147125757585,89.0859130789538,95.06562949327937,99.62545950979438,104.25178536343059,111.51152927962688,111.06003693311547,111.13433057313932,116.2617360654239,114.68641332890886,110.15326562338083,113.2616319960608,117.2018047435889,111.98724881812839,115.42177651502766,114.07305382236689,120.31252623223754,128.48254009879116,144.33625396984064,153.57933101262444,149.67613764492205,153.66661784110022,152.34437290678403,139.5403485048693,125.7318248970836,122.12984109566146,118.2858596150561,110.93010674577519,
145,2010-02-13 22:06:30+00:00,102.24143177049308,101.09004108285308,97.32717895487322,92.38128942455498,92.24219112328336,,,,,,,,,144.70669349609912,138.93220579911178,138.43592601123652,137.96942776525816,133.13884042492538,129.93700217206873,119.99256261020315,124.53570584224187,125.17392033399398,136.39813801423827,149.23776748327333,,,,,,,,142.70007035927023,135.19566552618602,
146,2010-02-20 22:12:45+00:00,81.35079208389541,93.7768373374218,85.01699180706083,84.94195344177595,76.03129003559633,84.61035676306167,103.3705553302085,111.57629128011807,117.8066899170637,116.90796377180209,118.34806147081282,121.1101298608413,124.01946337131179,,,,131.29276659103678,128.03545549944658,119.09993347908664,120.99971652954423,120.36240953541449,126.33334881473166,136.2049737994426,150.01738367820914,165.1465377141435,163.93023348043138,167.73023102061103,171.1413449023917,162.6187177787074,150.77271398185565,141.8680359756013,134.81356079710457,,
147,2010-04-09 22:13:00+00:00,71.98282544213423,89.21568615412875,82.61658869831685,82.15358435264355,88.58516298910072,96.18061057672439,99.68651969694638,91.73990933817733,92.84501924563475,102.93056892983437,112.12329925716797,117.83401334055671,121.00263422772477,120.89386060130428,116.10826853930482,,,,98.90162823263809,105.95809864472287,106.6026320583997,113.90560660609091,122.81862055805104,137.00295497562814,148.71054935243484,150.16324599623235,158.8290340892724,166.9652107821666,149.6699964102517,139.69519277147828,128.3877815627036,119.98729118272541,98.02759266901032,
148,2010-05-04 22:06:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2010-06-21 22:06:46+00:00,,,,,40.229648209372016,70.7802396309381,71.98417933858002,72.48587922542143,73.48287316012437,,,,,,,,,,76.32558063987656,106.88990904795827,96.37656516965109,,,,,,127.61496138885217,,,,,,,
150,2010-07-07 22:07:13+00:00,,,,,,,,,,68.53611182738743,67.96082845317076,,,75.2432893275612,74.89401289004553,,74.06859313168209,,,69.89914654445155,,,,,,,,122.632896329972,,,110.99801706847404,,93.64715244151796,72.75181126508086
151,2010-07-23 22:07:13+00:00,,,,,,,,,92.43680508778034,,101.2853016973315,,112.2357571169614,111.89041027557312,112.63781721354512,107.75673472027525,96.62338842698938,,,,,,,,,,134.97562170069278,,,,134.6425426918911,,,89.47505222949515
152,2010-08-08 22:06:48+00:00,51.208634129595985,,,,,,,,,,,89.38158629654691,,95.3979855189012,97.66867664807604,,82.99793940102376,72.83020915548462,69.61455993966064,77.07840219853728,,79.21511133628512,,,,,,,,,,,,
153,2010-08-15 22:13:00+00:00,48.35551579589211,49.24531068438095,42.35439383960998,40.023713962082795,54.43876248693461,67.89038247886643,75.2898144281025,79.30958869161118,84.64794393165423,88.30453943440591,93.25705597713538,93.39224205572847,94.00517000021235,91.54989272274187,88.43633128226561,83.23675443870182,,,,76.61636068694068,84.27063926743567,86.25243385459648,102.45858751093647,113.91921757300358,126.62879400840295,130.83448142840052,131.50009256580404,137.31848496086516,126.33912911744312,115.30986067669421,109.03846886818803,96.4012311922625,84.52035414068494,
154,2010-08-31 22:13:03+00:00,65.24248188699352,72.66585383378589,62.51331543531666,63.35723705523769,73.5785654557323,83.13615109241833,91.60089743637877,90.97619349938162,99.01420381877901,103.27702443823178,110.46645526505495,110.56955157047017,103.63626694032853,97.79440369222147,,,81.01793580848472,80.27523606965028,79.1421335022539,85.38523326424053,95.25055251421114,102.33016716455296,111.81987897573187,124.73970668805603,132.81432314838423,136.0291838800492,145.3759341392219,152.58482884384176,135.01756612740877,123.31607968028405,116.36695998736198,106.80698359544769,,77.43955393958129
155,2010-09-09 22:06:53+00:00,,,,,,,,,,,,,138.40764801786835,131.67100023471917,143.32441048318967,138.78411170905898,115.68840760015823,100.66035692884631,109.49383036016599,121.44940466422612,128.90428548818176,116.32008241540859,125.6919296174095,,,,,,,,144.3624201351932,140.03732436614786,,
156,2010-10-11 22:06:57+00:00,,,,,89.85106234835106,85.28029679541973,96.50829727323644,98.66104260709753,108.62564450320124,109.90517030575427,105.62146105631189,113.07877479745247,113.08799486694664,116.31496695833894,112.80518339170675,,,,,,,,,135.96608155597607,153.02380550907895,154.81830149308772,161.35559658370437,163.29429869855477,154.40785197279743,146.07993843462384,140.0537276255955,131.4200440036309,,
157,2010-10-26 22:10:38+00:00,95.26554707770963,89.03094957401538,81.74892913650373,81.08774766614988,84.16926564810313,84.21583703543581,86.50349812658838,91.9475037930593,104.91383347329106,109.1601430755992,110.64512829231558,112.93810570598896,113.36775130650233,114.69920618591263,118.57951923063041,117.42624690258971,111.73222039175852,106.58277728479138,94.00786847024051,82.96017766143024,83.30583059621347,93.4069621585139,110.54075526024371,124.46690549679602,138.54530230242653,143.59056091750614,150.64977244009626,155.55052057311775,146.7429797570104,142.79413060681978,138.4300112070391,140.87966438572468,,
158,2010-11-28 22:07:29+00:00,,,,,,,,,,,77.03497206334188,87.34767635379384,88.23454459310683,89.26598914093294,86.83219088686536,89.8889429015043,92.59601251125758,87.90394779845775,77.03609175365278,82.39915371341846,,,,,,,,,124.15152428584284,109.6989234358019,105.87187019410759,92.234483164095,80.5983244843737,58.897015382143735
159,2011-01-31 22:08:23+00:00,,,,81.10129541456043,86.97648924253109,92.27173443775095,99.11415464402383,95.3343923843749,,,,,,,,,,88.86500013310909,86.74838519813775,91.88771714210807,97.62715449246649,102.23214990989382,112.67302264451351,123.30480093790509,133.97583706297564,133.7416585113539,138.2065304542923,,,,,,,
160,2011-02-16 22:08:03+00:00,92.01350876166418,90.64938191879405,83.95734377223638,76.30815096183366,70.43583022316128,,,,,,,,,,76.83957369364273,82.03240457749247,81.47387808667958,79.0723489426011,76.02554999279005,75.73222504848937,82.84078233274239,86.62300242962029,93.97209185904973,105.97673569606437,,,,,,,,94.60355543017081,86.64121139736638,73.2139887429957
161,2011-03-04 22:08:09+00:00,,,,,,,,,,,107.67363145300969,117.37256381097964,111.02254673600092,102.67409039978175,99.82896619092722,103.42916818903615,97.89799761934944,96.03333898141,95.10277911426465,98.96787142131222,,,,,,,,,135.3254952901725,132.81650026360754,135.14900492749928,131.72824819579102,129.711306659618,
162,2011-04-28 22:14:24+00:00,76.65974031353437,81.40986039356932,77.90001655368533,,,,89.04017224580429,97.71240768141953,95.5532609728011,90.50807280338924,98.23857108287253,98.40296974577197,100.33324602736101,101.70225159545879,95.71585163761189,91.04044942866176,85.36689141831009,82.25689539619906,81.41482513807267,85.21236270588992,95.99367561736437,101.9029699081444,109.60843069102674,,,130.6944312640136,135.4082120432419,134.00235403550946,124.5375758624842,115.32061545278167,114.54124781915482,106.46432766578548,95.71160414614641,76.56584867335103
163,2011-05-14 22:14:21+00:00,54.83888069949846,56.06746632582513,40.38619516138982,31.504880037523417,31.395817117902617,,,65.00383298813179,67.09495289569435,68.09579160100927,68.15084953450366,72.22728519299076,73.75053986276541,74.1850494202607,72.42259188676039,68.06208872033861,61.59316439827649,56.2643416191249,57.69878516248506,62.790463564525794,64.97812440902408,73.24939962247782,79.69559982582335,91.12669266755185,109.2871810832462,,113.73725887218762,111.08330796538316,102.59359260849716,89.41778906991425,84.96346534580802,82.1685145208163,69.05731242077246,48.19476589265264
164,2011-06-08 22:08:12+00:00,76.17456736764183,80.15229887754992,67.18980714584191,63.89325610498267,65.50720225972728,,,,,,,,,100.24836307972055,92.85638657133555,90.91194555817317,84.5346134055831,82.41507635438929,79.84537759324758,82.96301288554288,83.38559850934017,98.41103476245051,112.03147114864875,123.0024287202133,,,,,,,,96.19495938023813,81.4579860701163,59.66326705830362
165,2011-06-24 22:08:08+00:00,,47.944248665120696,45.9156223478045,41.042396048996366,61.97732232762704,78.36814635358782,84.47204079253484,91.27276931375566,88.7790999500304,88.56563422054998,97.73672410874347,93.97828511741898,,,,,,,,,,81.34291773599148,101.65865051843484,107.46023180918675,107.5634484512006,98.80636562980854,109.59804280564862,125.32270585202603,113.66224593835486,106.70008173879401,101.40469623745335,,,
166,2011-07-01 22:14:18+00:00,62.690690567526396,81.61524770015133,75.95181383077724,64.24611139808343,67.87113206765895,,,89.44942699851718,,,89.97326727327412,,,86.09105389505214,82.10631450495778,,,,,73.78940855168503,,98.49643675351493,,,,,122.78872064985453,,,,106.20376943989805,,79.06859863011658,77.49042008148334
167,2011-07-10 22:08:07+00:00,,,,,,,,,,,,57.29530691388953,60.60357128330783,55.423779464478,51.32611631813186,,,48.945330872582204,,36.50040208008875,53.35093088433288,,,,,,,,,63.07139749108323,55.64758209236907,56.651157048747656,34.59529433582465,
168,2011-08-18 22:14:11+00:00,,,62.63840240538505,56.80539586445829,68.92702326608075,77.66084263897264,80.82255331579863,,,,,,,102.46467512693721,102.83602034436328,,86.86138104467884,,,93.74620040071929,,94.6618212804068,,,127.55721228913833,125.97630797189763,,126.3781483936975,,,93.55872811177458,80.4225309766316,73.6120614903576,51.986692005732856
169,2011-08-27 22:07:59+00:00,73.66490080564868,81.90095546697805,82.01274279212315,85.61893519907908,,,,,,,,,,111.75520964612365,106.42694775625631,105.48763716557175,99.52755806527179,,90.86612227214054,95.89286231463882,,104.54868485931456,111.05690425339165,,,,,,,,,97.56933760742757,91.50787096843477,86.59593283733581
170,2011-11-15 22:08:10+00:00,,,,,,,,,,,,,,143.91658278497474,,,,,,135.32675349413415,,,147.11236055981448,149.22472844134552,,,,,,,,93.31525011096986,89.35663277310994,97.25584379478937
171,2011-12-08 22:14:34+00:00,59.0449741972305,73.83637604883594,75.65046564415165,72.47981222333269,76.59570420970556,80.55449200127856,89.48594925688928,94.4123477168773,,,,92.2022813778654,99.70222271734232,105.37225988690557,107.1985342017961,104.86395208075268,93.69306362270328,86.06150929827098,82.91324409570635,89.8724058802025,97.1043425929554,105.49437889634558,107.27446713365221,111.19899479440622,116.80928760385319,119.09294294431098,118.59399366385097,,,96.65246836048667,90.89967159655103,97.00989718088368,96.27914998159359,101.99771977432226
172,2011-12-24 22:14:43+00:00,,,,111.41236739525205,,107.3945892170663,103.77256092111041,113.84801944956769,113.13271455712112,120.4121918645755,121.45877464868954,118.41253017081823,120.00283159938235,125.85838502111662,134.68596767953463,147.87726423891127,141.689645794679,,,,116.97748551245023,135.41062414465577,124.57515971259897,121.5379149481276,129.01440359289595,137.98544528612945,136.47405473720875,122.12521630909771,107.46477108853892,107.93010498178108,113.61736487187665,126.79440511249848,134.66163140947003,
173,2012-02-26 22:14:55+00:00,,,103.63581208594712,95.56941601179548,93.89675777121057,92.88169951591622,97.47709396890767,93.67242987983946,91.7810694119186,97.37448747209953,,,,127.5371522690899,132.8530124125872,129.07239251092537,117.86610532970926,110.97286351935254,110.9581197578872,118.3977710969877,120.12144861614073,116.84643792696835,119.87636092887948,132.8456778594317,140.1494528456684,137.7051975878062,137.9164651072309,137.88268682792884,130.73775472824408,,,117.0672838322381,110.23226237953403,101.12824102415281
174,2012-04-23 22:08:52+00:00,,98.50533186066383,91.46252856839652,88.84925064078352,,,,,,,,,,134.76860269996263,121.72949784050594,120.58566089937861,129.43315782544025,104.7013885009053,102.49183102318119,109.91618697052627,115.2476907271292,124.86668807597206,127.99002434613968,,,,,,,,,114.05005314167616,106.30269098588687,90.13382501107972
175,2012-06-01 22:15:11+00:00,30.756107322715934,42.771148885651414,47.86985284067998,13.24217826638767,44.78623983052047,66.49886471682524,77.86868697343587,68.73975122096397,59.21255851714437,,,80.94620691417916,92.98101776945498,90.35740157991322,93.14352473413905,86.37692765379379,81.3856484076676,79.75309378841516,74.50261086501476,78.6342740471629,80.90296709341845,83.41530234912287,83.40515369282372,96.03921232673743,103.75224642164355,100.36796103673657,104.67449262575924,,,,93.58164575424593,,69.01280105845964,45.04185044384778
176,2012-08-29 22:09:52+00:00,,,,,,,70.08720577162828,73.58325836224358,74.39201328346716,76.50991169171061,72.67678923595889,85.80764462284512,92.09221412738162,89.00756534632905,90.84805386393647,90.96123414704925,,,,,,,,,,102.84939813999651,99.96141692305088,105.42345028826944,88.05788724094425,94.3254747348391,94.51010559606968,94.9815595032844,84.32701606542985,
177,2012-09-05 22:16:09+00:00,37.859610584619205,41.45893388225446,35.39059939710635,40.358891247927886,35.89715202007534,57.47286366359343,74.97272984590674,77.62982852044586,76.9211921447093,76.03123123910619,79.74984216188591,85.82933153860353,86.75133370362806,85.80678227118908,84.0647728776635,84.68303614649136,85.16661423548199,79.60828996656139,,,,74.84595939936563,86.95115415713425,99.47830908432518,112.30458661483554,106.05614226688812,99.01298528491384,93.21173433011836,86.32523888063541,80.37834279961228,85.68265345212822,85.14980744065376,68.97467801842205,43.645324228129766
178,2012-10-23 22:16:36+00:00,14.957783921375821,19.977358448524654,22.113718984007576,19.00301657266013,13.440959183254392,37.05039938266134,56.053464879595545,60.386302964644614,64.39294862656597,65.71717939378382,70.14797349161643,72.36244215571386,,,69.4918483480843,65.89885743908353,59.30288571212621,57.50943951966305,55.003408076414345,60.355609667975756,66.27956048913703,65.73647046774391,68.37243201202222,78.71982235732793,86.67326741623023,76.32940119316817,70.07850517754059,75.97398557208831,69.81799469290222,63.65250743901255,,,41.0919709151099,10.82045973419514
179,2012-11-17 22:10:34+00:00,,,,,,,63.63866955683048,74.74229892598716,93.59894506698761,120.94096127320273,126.61358308383824,119.00016188270845,117.98247628726953,111.22235347643931,101.51293243933776,95.765636541803,91.77006692734045,,,,,,,,,,,,,,,,,
180,2012-12-03 22:10:34+00:00,,,,,72.45172712990679,74.27689171043298,77.33021450788928,85.31161760621791,96.0574967988653,103.68174953025381,105.32808000922091,109.71106731410381,110.09290033463334,108.10963180930267,,,,,,,,,,,,,,,,,,84.59365332424152,,
181,2012-12-19 22:10:43+00:00,,57.34629812529789,56.78522250474144,58.15723774638131,54.62869644430462,55.67136190650204,61.625426508024404,75.6626465672563,82.35642237952474,,,,,,,,,80.62150063639321,85.21186526822251,85.68778122107727,86.33104290446545,90.17790794263313,96.30681487121818,106.94716546984141,112.08363595024967,106.21830897012097,106.89033426360385,,,,,,,
182,2012-12-26 22:16:56+00:00,,81.32112395752546,77.05006959320072,76.02282572779166,74.61450393180556,77.15017977706714,82.75699664633314,101.59939083916514,114.32187240547475,117.84995692722887,119.5697259020977,118.7266147318056,125.37859961027456,122.34376102980883,,,,113.03821360456043,106.21086235952095,97.92811274516993,95.39642217366816,101.37660937256493,111.5549962854673,119.30282200815135,126.98631094732438,123.7994345189035,130.3404962447045,137.6858324660376,120.10975639544617,110.64195620956946,95.77478448419974,89.64742164591198,,
183,2013-01-11 22:16:56+00:00,29.826250870364376,48.67107164445318,49.87778556129648,42.22307774298708,,,80.74363145007177,105.73719648391886,123.95727304077357,128.22066120511124,138.4941590635403,128.76168354362267,130.7142309163267,,,107.58045080681168,117.12073438003611,126.29153367315834,122.03257618738579,108.09395767376745,101.24653269596712,99.8157854338013,114.34177996623492,122.75722314664091,124.25285834892614,135.34461403059618,148.11699575584902,147.8991024952514,122.2612640031731,105.81027841340392,93.49676327894457,,,
184,2013-01-27 22:16:59+00:00,,,,,,,,,,166.86814344509378,164.42177116224113,,,,,,,166.28837113257134,153.37611475388468,139.01638069123118,133.04498349927843,145.11983879804663,,151.75182784978085,158.12395808220668,,,169.7394131876081,144.82366875967205,120.04611178458607,109.49382237128287,93.18343391730659,,
185,2013-02-12 22:16:59+00:00,104.22120380548158,91.0618204093364,93.24270427238196,90.65355863135424,89.33223840049665,93.46303489629648,104.35064984328446,104.30022464430294,107.20607054131509,107.21043565862729,118.80495732341555,127.62110437909166,132.7826315190243,122.2526787228272,,,128.76105833158925,120.41350981615491,104.19308257477253,108.76577933465902,110.03660182736877,121.02669794002821,123.16847201252631,,,,,,,,,,,
