,dates,nzd0317-0000,nzd0317-0001,nzd0317-0002,nzd0317-0003,nzd0317-0004,nzd0317-0005,nzd0317-0006,nzd0317-0007,nzd0317-0008,nzd0317-0009,nzd0317-0010,nzd0317-0011,nzd0317-0012,nzd0317-0013
256,2015-09-23 22:12:58+00:00,,,,178.21453308661233,181.94934888077728,183.97865352455608,193.3959257969649,195.48231153439627,202.84838229304881,167.00007124933038,161.21174818273892,167.79454111825615,188.2470874744499,176.8797081765165
257,2015-10-09 22:13:06+00:00,209.55327125857522,,,,161.02807432044858,167.6345792088962,171.9600494574158,174.17433657564493,172.16101948190948,159.33095704683188,160.39817845327985,163.83610444255098,162.3330128226782,164.67392393972955
258,2015-10-24 22:19:16+00:00,209.30422140808375,172.07148365116873,168.16096867627013,167.70992698216475,165.91340030369327,173.0852643937732,174.99018452650301,174.11998137026367,173.1521329853497,163.97514749143284,166.33196935078786,174.3269713754366,171.8645280015735,167.86816269595295
259,2015-10-25 22:13:23+00:00,200.86076347470743,159.84068649982228,154.74952955148274,153.50358920691002,155.38544512187593,159.61596839422066,164.2574275173452,170.18756645900498,164.87494193370333,,,160.85753689797633,157.97367749764527,160.76011681800358
260,2015-12-12 22:14:09+00:00,,,,148.68013484039344,152.38128440296825,149.87958028598922,154.67703826470637,152.55150494707306,147.9634533003595,149.98429572658756,146.51080848721958,146.72009407322955,140.7830795880102,143.61528311546118
261,2015-12-20 22:13:09+00:00,,189.34511515504772,192.15953668029252,190.62293182372304,193.97325829743698,198.32017220045014,204.05728928831783,209.98978381078672,210.28870759951576,212.6869321088156,,178.04917219223933,194.86419379008862,
262,2015-12-27 22:19:19+00:00,195.49108934885265,160.99722510161968,165.94274239211632,171.5474475398807,173.8928384818675,179.76274280076098,187.06206554722104,187.69169927337413,186.69918677208761,188.16620117276568,174.49032156987374,168.1614897616366,159.23046491870588,154.82812160684261
263,2015-12-28 22:14:21+00:00,,171.30127105223355,173.90679659070773,177.02075752920086,179.8555534550896,182.95268541194565,190.82336922459496,190.06824342659246,,,,174.46407769926563,168.7332403807198,166.160516804253
264,2016-01-05 22:13:05+00:00,,184.5067979194638,184.82582089098233,181.89704290319338,193.4722544225703,192.03490287703133,201.1368769013797,203.32074441178094,202.84533863135317,205.89741760307612,196.01354728789124,191.80425871389235,183.47903834203768,182.3305073472419
265,2016-01-13 22:14:37+00:00,,176.92166092325178,177.82749463580132,175.4703858013554,180.16365399693098,182.43761774795877,195.8873565536826,202.96745099597075,202.6112243775397,210.3240730752937,197.5777227119662,183.5289578802603,177.45453645701846,
266,2016-02-06 22:13:01+00:00,190.30871625925772,154.76740685968463,159.02962824042277,158.26279261219258,159.7419898971309,164.06070180483368,170.42849124151806,168.10306961319355,170.59454368734598,163.68326418023435,160.83357209839508,159.93245484899936,154.80059743544393,151.76314794080497
267,2016-02-13 22:19:08+00:00,231.64470701722843,192.28270215685205,187.8760687421503,201.68745380309215,194.30620322283372,201.53362728719648,201.09781116084014,203.10582003970697,200.26868873768444,206.19587226743283,218.52672229185725,216.4900005970075,202.39521168169193,214.6044960254372
268,2016-04-10 22:12:37+00:00,216.3485647776227,185.0768261735285,187.8862762147245,186.14073401104343,183.23692018933403,191.22639069723894,191.21420675393153,193.86861216430083,192.2749794327587,193.49827207432205,201.50558964853843,195.03721248662947,191.29937522227303,174.35705042315703
269,2016-04-17 22:18:45+00:00,218.9042073217247,184.67508979841074,184.12035526307105,185.96207234405648,182.4036355023009,186.92241530441981,192.58681512396697,197.14510530489287,191.65937170559016,187.1169305401739,187.11963253627675,187.3140203367742,187.32393053444235,175.93697099606686
270,2016-04-18 22:15:18+00:00,203.1584509014042,174.9267993214952,171.326087027886,180.98187069300923,,,178.02521637818109,181.14958267766661,174.83413306772576,169.63473802505382,164.64951521855625,174.43585471032384,170.45326945400296,165.67022018013685
271,2016-04-26 22:12:33+00:00,,191.61514881606615,188.92001428449436,189.07785398399773,188.2966137662654,185.06330072905146,192.03370628228865,204.67960059722753,208.10850054057678,215.07065428120887,213.9122187343373,195.57312725432297,199.0996507102164,189.60981194870084
272,2016-06-05 22:15:32+00:00,,,,,,,,,,,,,158.71005476430406,164.11511230396138
273,2016-06-13 22:12:42+00:00,245.34732995205204,204.8150984424327,198.71142359208397,191.39781042585375,191.70140163553785,193.38610217801335,203.71288826871216,195.6140140765102,192.9777312952004,189.8064504150281,189.92148592882478,169.61314371163252,182.00086636877018,181.27285435459842
274,2016-06-29 22:12:50+00:00,221.30887318218788,189.1487833406918,191.59428297781224,188.25588490250772,191.55974868550018,187.10812377485294,183.16745658574334,179.57875244173334,186.10628842314566,181.37251705310177,187.4293453520079,159.86500631750962,158.0335470263471,158.48846307819247
275,2016-07-15 22:12:58+00:00,206.4986307711905,181.75005152468816,178.46634417476514,184.79412288837065,182.31029663799006,180.8863709680012,178.82831229812604,182.86457834837003,172.67624141959408,169.01364504688337,170.220168944234,166.6647473344022,167.20947383013174,169.81117787862712
276,2016-08-07 22:19:13+00:00,236.51241413187392,203.61865686822262,200.95704939515235,208.2720681592424,204.35215246016094,196.70996962974476,197.34738981592122,186.58011025048643,186.34126572310882,192.1715493636228,207.71201909752168,217.12106974547706,215.88113118571817,215.7388633009837
277,2016-08-08 22:15:38+00:00,,208.8354910144391,199.6128890406947,202.83843938069555,201.1746639501061,194.47795102864217,195.77237347114198,192.09306819113075,,,,214.33582789210146,217.0489187778316,228.9937555347105
278,2016-08-16 22:13:05+00:00,201.2988895922786,164.82225730496572,171.12643402193044,171.48043892065652,176.05165168071642,167.95511318085755,171.20027528932496,164.0189577764104,161.65200123753328,166.15175989916187,177.3220737198223,186.7304455973478,188.0249139606983,182.46265744296122
279,2016-09-08 22:19:24+00:00,,201.58909280525074,202.02875301019236,199.69832897012935,191.08303420848966,189.9804391089106,194.41662311447905,190.43520986202122,186.67865271004067,193.93836312677342,183.085253299996,193.91013417923816,201.52812832393286,200.24095325410542
280,2016-09-09 22:15:43+00:00,,203.9587686830315,202.40797042225833,,,,198.90785777642543,192.54904646607895,186.8709492179915,194.75989670401083,198.4411388287824,203.7125172293333,212.03225053921787,222.83045013305755
281,2016-10-19 22:13:21+00:00,,178.18876306190623,174.73398515833804,177.29674764867625,167.41685690299238,170.20705382553678,170.15358124342254,177.18717858569386,167.65300896293715,163.51526268720477,170.91025413383193,181.69398582640653,185.56459276794635,187.12507266188965
282,2016-11-12 22:15:34+00:00,196.07216852775036,155.54828647284006,162.06561263432388,,,,151.52839498148987,147.59458147422086,145.2870022283961,143.18909340333806,147.03528068765524,157.771061734041,163.0866661792423,168.15846337570423
283,2016-12-13 22:19:28+00:00,174.9129074030276,143.07965407119394,143.08405687793734,148.35984529287097,150.84322507800397,147.48976859797892,139.08294101828105,138.90020752763593,140.77440445108394,135.0457279323747,144.35017572011162,145.72378589914769,148.02716983762735,148.37587261538937
284,2016-12-22 22:13:14+00:00,,182.2841386113025,174.58021357247483,177.536243742141,172.67026445001517,173.14883545151199,174.4339150373648,172.5793957304598,164.3418265992122,161.2466835217574,169.01786866112425,181.05462009513974,185.06725352871183,191.44629454734164
285,2016-12-29 22:19:25+00:00,194.4590072835282,161.24111504499575,153.51051298406185,155.6169487637983,163.31114233242718,162.2446163779462,165.2372877193206,156.68705928156893,141.98418429784056,153.82409327293988,164.09575297587793,168.18856403158736,169.62571900422907,171.1351784716819
286,2017-01-15 22:15:09+00:00,,,,152.08405244128716,151.84918804473162,149.7860637173703,157.2816633373102,155.17729743085326,147.8609421882037,148.93457972455673,154.46531790759587,161.52358892503855,161.7976876639938,177.34740237461924
287,2017-02-08 22:12:58+00:00,,160.88215314286145,161.46425602427655,166.0523219827935,159.3945605194807,155.23934038699198,152.10767995788962,152.71455619601977,144.66017820664652,151.1552698195215,155.2980418285184,161.46357465710784,160.8095299544198,166.54104636032972
288,2017-02-15 22:19:07+00:00,,176.51390952398395,177.98641452114896,178.60911490420034,178.9517935278431,170.22391326617938,165.4176152582832,168.21584984512674,165.68967428985357,154.71404791048008,158.61960067137397,164.5953440749574,172.89078735691066,174.55708700562178
289,2017-02-24 22:12:53+00:00,201.42734097430258,173.2096832074912,162.84858078565716,170.35245480474606,167.95596922940513,158.86593354550607,151.8623506850954,159.81787277256916,153.51142822865523,155.87452997816746,157.81941515604535,162.33990356517324,161.67763401036134,163.2974301626491
290,2017-03-03 22:19:01+00:00,,197.32305356145585,192.04504015957986,197.00323675434294,200.5067234471149,190.59909781911682,190.31113192741918,191.3859740210843,183.07611328942812,177.687463907979,179.99684871144063,183.8816026911478,187.4223579529904,231.87856812549185
291,2017-03-04 22:15:07+00:00,,186.671975111297,180.67333429291142,183.7967338129893,179.84544091061608,,,,160.64150547362001,151.00036735127068,157.23255032054308,167.0092641305307,173.39450291707362,
292,2017-03-28 22:12:36+00:00,180.83183376038065,161.3973810885205,150.58105756691782,148.09117878402373,,,,,,,,,,
293,2017-04-21 22:15:24+00:00,,,,197.70219487003348,185.63454013154808,176.62839765939665,183.22504435580788,186.5853308874459,175.02836694316483,162.01659440270134,169.2494010989487,172.55055263668237,183.96691179663816,186.75177203375614
294,2017-05-06 22:18:31+00:00,,179.447022579863,188.61842783931974,181.93955124003662,181.77538636247945,170.38374829260232,170.63631396076866,167.94843528856234,166.74410922609138,162.51085891450447,167.36066959504342,169.897438739501,175.30133448628155,180.1689975617737
295,2017-05-23 22:15:31+00:00,203.70316204743003,170.4102096963845,166.65569655044112,162.80017400359662,161.0527837765127,150.38281909172957,152.98854808919003,151.84273374422906,146.25417746634076,149.8451529860435,156.47038213245662,160.94844926576437,,
296,2017-06-07 22:18:51+00:00,210.57325123181204,185.82647840452864,182.91215457850606,175.3698968524787,174.22887865046263,170.58681351338865,163.46790415728333,160.28541654348254,155.69913523583148,153.50230548297935,158.47355552366108,163.96677798819104,164.0371965194142,168.5380156709594
297,2017-06-08 22:15:36+00:00,,172.97529449454112,175.7054598452259,170.0934176563097,167.64042384005484,164.60986783373045,150.8213137034058,158.21670500160425,149.71260361526654,149.25359664899992,157.50501899263185,161.81308813629252,163.0038680109626,
298,2017-06-24 22:15:39+00:00,185.65119936979238,159.459715375068,158.48417715105464,158.62301025202743,159.86983217829626,153.1286888108957,,,,,,,,
299,2017-07-02 22:12:47+00:00,,,,,,,,,,130.46769035022345,123.73097384772116,,,
300,2017-07-09 22:18:59+00:00,197.23612909646565,168.08090815522144,172.70205310383915,171.31908059102608,169.46662939767182,161.69439669734618,159.19023576410348,150.91171109056742,147.13373762327734,150.87312308403403,151.74884443499286,159.07329556893123,154.79040710295357,158.90907407665588
301,2017-07-10 22:15:40+00:00,204.46192100790824,183.0261671550723,181.94470484376237,182.04387328768132,176.35459833538624,174.8377887259026,164.85605232815976,162.23152673518155,158.4322559504065,,,164.06800706074705,156.90968009481458,163.06077552473627
302,2017-07-25 22:19:06+00:00,204.3771949846302,184.20225851900807,176.91585522715658,175.73206187878068,174.39679942734716,172.62806444218467,166.35198222900448,166.3315627049165,158.08122457096374,153.3189988638444,157.4289477097601,164.3161846880913,161.96896560157336,164.8034253125919
303,2017-08-19 22:13:05+00:00,191.61392150996286,174.78253020319457,169.2843846951664,163.20477986418356,160.62416100681756,155.54383323053992,148.13605320815049,152.32786134028532,143.74660306334528,138.967866140495,142.93191328265607,150.9164750449598,145.4559686015525,151.6485042478023
304,2017-09-20 22:13:10+00:00,187.82054104016416,166.39770009849127,168.7170004303747,166.3705791160705,166.10289789479094,157.1637619385251,147.98728624958378,154.3028711032928,146.9466644368497,133.57883978350466,143.60950168659286,153.43073823780324,151.18008788228414,152.39697065628297
305,2017-09-27 22:19:24+00:00,,205.98874107932724,205.78368166492075,204.4600548389773,211.034697237427,197.41030550833045,193.47575961174456,199.57300316669523,190.17764415060066,166.30210557204543,161.6342720815132,169.3430930134252,184.4536595039579,198.93118274221325
306,2017-10-13 22:19:28+00:00,,209.0994844101795,211.78546736932546,208.47536312115454,204.69481325626248,211.77466238822586,189.6913209410626,193.76353040823543,185.25885311525622,,160.1029222845358,164.57380696282203,191.62076300822307,216.63632012541257
307,2017-10-22 22:13:19+00:00,200.56861452532485,180.21806563167388,175.5527007139535,179.22252550820548,181.54732861641588,185.89897652992812,175.7660153542167,165.23608512658578,170.38334619396772,166.09352453619402,156.06290905748497,157.09217498012237,152.84224503030856,155.56994052062095
308,2017-10-30 22:15:38+00:00,,203.4936044760293,198.877685204984,198.5037414057668,198.85570902565198,202.0449460450742,198.75350151803607,181.736510603388,180.6573118385946,,,186.07847437347908,186.81612757450745,194.51107026086606
309,2017-11-15 22:15:36+00:00,200.436092694386,180.6322514319678,182.15705735234127,181.0177065911081,181.83431342377446,180.46183443092468,186.12235150942786,181.370272887709,171.23183557993903,159.0171169194669,,,,158.97658203009848
310,2017-11-30 22:19:20+00:00,212.00987758803424,188.80595574106417,186.3418048552872,187.11316963013851,189.38408692021233,190.88459145548035,192.828728928452,186.0197660692776,190.93576242192069,199.59115589999482,212.90619579595847,197.55441314142553,178.4046225982841,166.7874512520695
311,2017-12-01 22:15:30+00:00,192.6938789033274,177.62306781479097,178.7286953020773,178.02677910560374,,,,188.81451836712148,188.15562455618482,200.5489911591423,196.51151617598993,180.48662099269865,163.7150866968774,157.5540145513607
312,2017-12-16 22:19:22+00:00,185.94481727127916,167.85582645699327,165.04520856903997,167.86894519384458,168.9293447631439,172.77703228228953,170.27779418350258,166.74203516335712,166.53028814698615,188.90189019400538,185.8022779888121,177.27557345351607,159.9854509060779,153.58013558843777
313,2017-12-25 22:13:11+00:00,,202.18089877716568,202.24425504456548,190.32962957068298,188.65273270248252,187.41204187315094,196.3227535874912,200.61873178086051,200.73118624781642,212.3226621400218,221.96923968037345,,,
314,2018-01-01 22:19:20+00:00,177.18695968685307,154.4814288510768,155.37858386933027,152.7043070281573,152.33316389643397,147.94881679967227,145.0941978744532,147.20452163086355,144.3206302054158,143.68537517634252,145.52909982139545,143.65778464775127,149.22153749931448,147.87220548620138
315,2018-03-15 22:12:34+00:00,179.31925815466047,166.90665124124985,170.83694707686175,167.76580449889872,163.18541221205192,160.17666476945902,157.973434260482,157.6468393837108,156.66210187099148,156.07880118958252,161.20425932991967,163.2898598847255,153.68394218757487,154.70558661502105
316,2018-03-31 22:12:27+00:00,191.931549000016,166.15677020075935,161.0490856208176,163.449521151895,163.45319557981625,157.61564777623687,146.69489728151567,153.19656976005453,154.14631655187253,158.18845993420172,155.61444717320532,154.39563758154,149.99269436873027,153.86515170972865
317,2018-04-07 22:18:34+00:00,,200.76704846435905,198.79794945909038,205.47750847619014,207.34888533249932,207.82231888252943,203.56167329123167,197.33636962592308,189.08971590553125,179.4035460827511,175.1069275816472,166.69907843086946,170.7321623068085,205.83853855088654
318,2018-04-08 22:13:51+00:00,,192.18362179404926,191.59872777726156,195.05804705318383,204.70371706624192,201.75268504853548,199.8328959540161,192.88221016928142,193.79048635541272,,,,170.4620899058001,186.8392819898857
319,2018-04-24 22:13:35+00:00,,192.31693402779268,187.2995630237711,193.45850317715792,194.68641109550447,202.239058949796,204.3208675041147,,,,169.20852756551506,,214.67758974229525,209.97599742607275
320,2018-05-02 22:12:09+00:00,202.70165951240148,168.10365877742294,169.16526099803315,171.06793268392983,176.4131035379316,176.6189396665808,179.89145298648378,179.62179176969224,181.31127784599562,174.25236560105347,160.8389582155096,162.39483787200805,160.88454680319495,163.70413817256627
321,2018-05-18 22:11:58+00:00,200.83678473516545,182.31314959893425,175.35833318021307,173.22932524709606,167.82458765051024,160.95456217757376,167.02456299456617,173.46869768481125,174.98173397710852,166.23127340397014,154.14148932041394,152.14948590988297,152.77652207098635,155.1836109085474
322,2018-05-25 22:18:03+00:00,208.63487406665075,185.75868230464778,181.14442888400112,175.69961684221488,173.01851200968684,170.54249877479515,175.17353500286964,176.00176622218822,176.9028353993454,164.70264351244714,160.9669702979354,161.74506777145825,162.1690749834338,163.5200858536932
323,2018-06-19 22:11:57+00:00,,,207.78733915611588,207.44505769811548,197.26413550499336,193.30547905220584,200.5780570923792,201.51347336265204,201.5661382929186,191.11417738177244,191.9200132005976,195.54797440117056,,
324,2018-06-26 22:18:12+00:00,199.6154608169752,170.0877039865471,170.9543537225037,168.39670181643964,162.73025834032978,162.12668197864613,161.81042128153803,172.9105494424718,172.56369646303347,172.76614982934422,168.27141843881768,175.754627243389,175.37778776020645,175.26636999812501
325,2018-07-13 22:12:09+00:00,183.07543739840025,,,,155.83031225439152,147.2379627522269,149.03542860395396,155.33273983848886,151.9462966413281,151.51839062628767,153.55554153277595,164.70743911625678,163.6998587968415,157.91015843639798
326,2018-07-29 22:11:53+00:00,199.8682179557254,173.79783662270742,174.6431808220648,177.21616240419243,176.03782821521241,,,,159.56590687787178,156.45445188137748,154.99709678897327,161.63878038672354,167.5530536011307,175.03778402816107
327,2018-08-13 22:18:36+00:00,189.1238139532886,165.08359947241144,165.71178449197856,167.86075837996856,171.49246049757716,175.83934606995507,181.3598117845095,176.61590711491561,164.54663336239383,153.34038256897617,155.91869045708802,155.30658329808125,156.3490190082085,161.4066036528824
328,2018-08-14 22:11:35+00:00,,181.6872986728353,178.1172904310775,176.18717375692063,178.774924874646,181.77342611480086,196.35924439419156,188.30853060128774,170.78015069103563,157.9406549702083,159.03029026888606,160.2224738410781,166.7028558449804,
329,2018-08-22 22:12:30+00:00,207.89301728116885,178.48269567825346,172.9848814847055,170.43625384045646,172.64242850594235,183.67099426691257,186.08875130310815,185.25854551067417,173.11208344666346,158.62305460904446,157.73655272558062,162.80100368752437,167.60293991817838,167.69751265590145
330,2018-08-30 22:11:15+00:00,,,175.35653411192152,172.63633603131282,180.8809489813039,185.15915429630624,193.09217306202953,191.19183312070572,179.96198248489395,159.68226028483036,161.50888342880603,167.19830238835172,174.99654929813613,180.5143505659932
331,2018-09-07 22:12:36+00:00,206.31671328102829,163.4053728718547,168.2605246457524,168.35722806696842,172.82542851187213,176.60377039256934,193.63483032311848,,168.58360527267308,,,,160.0820477257884,160.47003733322705
332,2018-09-23 22:12:41+00:00,179.19323503767694,154.24494153195076,158.66645259573693,161.23287502519685,166.67027300395446,171.40876684981512,176.69058622173975,172.45228904399903,165.76655460514067,151.941513318657,156.28561642537818,160.12869376086618,156.88168632490846,161.11718772418203
333,2018-09-30 22:18:55+00:00,201.5475520033415,176.71207138471783,175.48935570241198,178.64366506475398,186.1958748341089,191.18479712983589,198.72652728113965,200.41113162352832,202.8139761725452,177.40370227569045,150.9956638561474,154.17021870124012,154.13001046067103,
334,2018-10-17 22:10:08+00:00,,202.03502587717048,,,201.5697402013874,202.92550001547278,204.82339558273844,217.03379875871315,225.33207846290654,208.83150185840634,,167.28243768076985,206.0135132130449,
335,2018-11-10 22:12:56+00:00,198.74033573150828,172.75387857546343,173.5302124412648,172.5997503431383,174.6760444785548,176.28533680205723,173.62128007847843,182.35384702989654,173.53848278384137,166.13426239691444,166.7562505670494,177.64831454439332,175.17463026105222,168.415569763122
336,2019-01-04 22:19:03+00:00,166.89012841551224,154.9484555067873,158.1130087669847,164.02257852225281,158.53251899737586,157.10945989070674,158.88901046747273,160.38219972436514,156.78649580484654,154.91269370282566,151.4558185053795,160.30853295824497,152.1223966079795,155.9239482727292
337,2019-01-13 22:12:51+00:00,225.43185474717643,190.69521637895332,190.37019232886556,192.97625169015973,192.12230521371862,183.86246425087828,194.659962621339,194.64539102488953,200.89760169819658,196.4509690954396,170.72876702438214,166.2721967224504,204.55157401242263,186.67270137872555
338,2019-01-21 22:07:34+00:00,,144.6402991982782,150.03041220914363,147.37467246858466,151.4443836041969,152.80381561948474,150.24612834384337,151.3970887096092,148.6739016368747,149.50884051990082,151.49963659493216,152.65994043522062,,
339,2019-02-14 22:12:45+00:00,198.799750899055,190.0119372899575,179.95344616357517,178.19763993589441,183.2238826421216,180.44170154835956,185.57836859116736,185.03005511953853,189.48355175233192,183.1631264743026,181.64091910913223,184.99841269627768,178.59769500962537,171.12529308456868
340,2019-03-02 22:12:41+00:00,199.0564329782188,170.81046181897415,164.02100203603317,173.04543066124234,176.07175323177577,175.0144017975473,172.86909144325432,179.7941891536143,182.2054373249887,177.02369692270398,179.76538876085738,183.09460427733177,179.60425014064788,166.6220677029247
341,2019-04-27 22:04:25+00:00,,186.29970428003995,184.46643557831084,189.02639927819624,189.94154102880273,192.43103545077278,193.798825033008,,,,197.85525411161058,201.53315723733996,200.18488485800702,174.71245605001562
342,2019-05-05 22:12:28+00:00,165.04648983997458,144.7899425913983,,,,,,,,,167.4693894069901,172.58407365982833,179.46521278469137,161.89309402756345
343,2019-05-21 22:12:39+00:00,197.9879774804178,165.57779114969327,159.03552717831286,164.09924241414035,163.40201466349268,170.95601631985969,172.44797932244094,175.3710496565767,171.9302645235875,171.60138568157183,171.58739800522898,175.19302435458914,181.62491559159253,175.9329788191858
344,2019-06-06 22:12:47+00:00,189.65713984035693,162.06099749406206,161.55728267646595,163.79443886830956,166.97718659600778,168.48085362357924,172.12276536154457,180.75114477471433,170.89531391973372,166.08602869295908,160.62650451551463,168.21130475718928,160.21274112304138,157.92184295029028
345,2019-06-14 22:02:38+00:00,189.49660119719027,163.10857939203794,156.60480143491017,156.53382754146116,167.54345017210676,169.0804465667804,,,166.5893496411416,161.00267432066488,160.08645109671875,167.64928405909387,169.39836530800986,163.72278189092353
346,2019-06-29 22:19:05+00:00,218.15117705854553,182.15646462040678,171.72801786197766,170.71556085340603,169.11413956022602,171.55340536971,179.85593336624933,184.65440596587393,183.0532567008254,180.2930213121464,180.4814990217331,188.20024020660748,186.97886613508084,181.54081468243942
347,2019-07-24 22:13:00+00:00,,204.86116934643076,195.3237550163754,203.30099259856345,201.64107220618635,190.9592466817835,185.8314470117335,189.67617642219108,190.7354505148108,185.71074720172908,184.72206453528042,195.7842946674644,199.30373404184178,
348,2019-07-31 22:19:14+00:00,176.34579452884867,149.26983794302944,147.42529337346525,153.5989312583499,154.81283169287713,152.36146333674333,149.06537086614338,152.83588894974568,150.86017017103308,149.39505551148898,154.77633490597603,161.9180630602943,157.2659181789534,157.92286173886635
349,2019-08-17 22:00:06+00:00,199.95146659249048,178.76028173557148,170.86297556279501,164.84764693828845,162.29212060851756,169.58500129142197,167.33930457596625,167.38519602793986,163.43675028971194,159.0460101493967,162.18125928125278,,,
350,2019-09-01 22:19:23+00:00,204.50553038341064,166.71899152577095,159.97582679568066,165.60631071830517,168.5514871546468,170.74039033234754,170.32374716244416,170.45688202285453,176.45876079044922,177.82638992751714,172.8077968549077,182.76974417511644,176.47179402481612,167.92874575722772
351,2019-09-02 21:59:25+00:00,222.79929018383984,181.45102652852313,,,,174.42022540184382,177.19673040173848,175.67636819129672,177.0662915011193,180.0538979268444,181.03212046158643,194.75617774575616,198.6841196257015,186.6198806261723
352,2019-09-10 22:13:15+00:00,209.48121515541771,168.53803579122064,167.1371869734308,166.05911751317296,162.9068010956665,160.3905416195749,159.43808159269193,166.2073707487919,172.40709894008324,172.0103958554257,171.02033760918908,175.22979044501403,174.46652172611965,169.9824354377513
353,2019-09-17 22:19:29+00:00,216.97755611838284,171.5568864219146,171.36256862175196,166.4921458810441,161.58807451476713,162.25131651041522,168.31178672416834,171.5287095290726,174.49684350199266,171.48348937201663,173.55795677925693,187.07012973654668,188.87893928745703,189.77018069657964
354,2019-09-18 21:58:43+00:00,232.51291728931366,183.69227780671946,180.17659362236202,177.660594453278,175.22524733515786,174.62276415208396,,,,179.7067579758682,182.03521246514777,200.0557410205484,194.71915450993401,205.60844190696255
355,2019-10-03 22:19:33+00:00,243.97230043835518,201.2804467645904,189.34765222784085,188.389834711699,175.56125786416058,179.97958535741014,181.98929558682443,184.14140097979265,187.08597868722552,180.5607337419953,179.4188191042544,195.773964218698,195.03081571383456,207.07278308282395
356,2019-10-19 22:19:35+00:00,204.53531319055935,180.94682596773472,175.8990823688331,174.09893882966472,169.98678836283153,169.92663291945544,168.34084695139614,172.20496428760455,171.4462618450268,161.43972146433947,165.83072262975008,180.37405019387302,184.0550885408003,185.7769423287721
357,2019-10-20 21:57:22+00:00,,185.81646255398095,,,,,182.29995827159772,182.02826595302594,176.76464259356317,173.4466817968244,180.41567660114194,188.82428410448796,188.25841582949084,212.37409969733739
358,2019-10-28 22:13:24+00:00,177.80918136970237,142.69577089682048,145.77435152738565,146.11079182062895,143.30309659232975,141.91179904140066,139.6424805738323,145.0448888593392,142.4204973158677,144.43403773054905,144.1606587242191,159.99417573423818,158.36365180223316,157.93213996179347
359,2019-11-29 22:13:20+00:00,187.04496338989037,154.2424494508962,153.9679827938812,163.53807984498167,164.70304503053947,169.1126226460684,167.93722183568713,164.11775681826464,157.62608110050377,155.1950209692319,172.17812856691575,173.97315249483933,180.49149538964352,179.40920673690658
360,2020-01-08 21:53:30+00:00,172.26607797438282,150.76315560025762,139.77545600260902,137.29867115032124,139.80959762600259,142.42426594414354,143.9494800391758,142.73032914507064,,,,150.0649815581678,154.0926329068198,158.08490652280705
361,2020-01-16 22:13:10+00:00,,,196.748219840692,192.2291473863856,185.07176646889164,186.10731848492856,192.43761166451418,192.06456277576302,185.25210084438473,186.30555315304875,185.19371447972802,186.43496709064175,,
362,2020-02-08 22:19:14+00:00,179.39350561644355,150.4369734739363,151.03682069368432,152.95168909226174,149.98915072528047,155.4490008108839,153.4396561368209,149.53121996379355,145.02655000075026,148.6980106232961,148.98859349709886,164.16328647245243,162.07910112678601,157.48302061854116
363,2020-02-09 21:51:54+00:00,,,,146.19459154673837,147.07458592260699,145.50761197413865,146.41136566594105,145.01214365660817,138.3662039652498,141.85723106661447,150.95344277479523,163.42807040314915,163.2771477230889,159.11088232236995
364,2020-02-24 22:19:11+00:00,189.77175668709125,160.94962670848844,157.63718549078527,158.33764452702445,154.5702459141819,155.29528772797076,158.2567041858615,150.79990508061093,148.13526282993672,155.95440751687863,160.72894913735146,167.79968117448277,167.38306340737938,172.06204692176976
365,2020-03-04 22:12:56+00:00,207.37473135003603,178.16089161611558,170.19100343397378,165.41181709495345,161.10261442886258,167.35112371768142,164.62847803210968,165.71353756334025,158.7834533499224,164.33425804627637,171.74198660111705,178.9594165208173,182.45712623513705,182.6140143946305
366,2020-03-12 21:50:12+00:00,,180.55831260119243,180.60583800482271,175.71798274155066,175.71326872310755,,,,164.75398503464828,168.22421744617102,173.90212319994836,180.7385765069822,185.00427180598564,179.25002725705977
367,2020-03-27 22:18:55+00:00,201.21051620794856,164.38504134115283,163.04080541202146,172.36539445301767,165.06013007935596,166.72966563763313,157.2522549638636,156.24334950688836,155.00358242393963,154.9962650816206,161.63466460619617,171.72614253865947,171.41688772559786,177.82653445940497
368,2020-04-13 21:48:23+00:00,202.14004792327316,182.04938138957314,181.80981227813453,182.95396648354262,174.46570377171932,167.66765384007795,170.76574099549174,172.35062416684843,164.97736972653075,152.1646129430658,,,,190.37754965517314
369,2020-04-28 22:18:40+00:00,231.79297227781,185.7354096056742,189.4154349430817,186.32300758682953,188.1744694289787,181.98484281091282,187.34518121158686,179.9437786873982,181.2277604974497,164.46738057353312,164.9293265902188,170.9413875672427,176.3115248806798,184.83653375296907
370,2020-05-07 22:12:24+00:00,176.8644497351282,153.29413842152542,152.79507486548215,150.37263437244593,150.63225010805184,152.9171103613096,154.988899168469,153.6215772193852,149.44341169722168,146.30355653992737,149.85064481542008,157.16495628737982,157.62212426403698,155.61431592896005
371,2020-05-14 22:18:36+00:00,,,150.69004691200342,153.28242866371994,148.13042077617592,152.24562507621175,,155.3580444966055,143.9108506135886,129.74465129071928,111.56289219906844,,,146.61152228539072
372,2020-05-15 21:46:28+00:00,215.87371665788868,181.8766368427843,178.00081731186464,175.5580381933198,,,,184.45387969044108,175.92172878169885,163.48663032532951,157.36792389503935,162.02660146778027,167.52588497406333,172.85716688105427
