,dates,jap0113-0000,jap0113-0001,jap0113-0002,jap0113-0003,jap0113-0004,jap0113-0005,jap0113-0006,jap0113-0007,jap0113-0008,jap0113-0009,jap0113-0010,jap0113-0011,jap0113-0012,jap0113-0013,jap0113-0014
263,2016-10-19 01:17:22+00:00,214.72652363563353,203.83787826020597,,,,,,191.97717866530826,187.62616381633936,216.18471614852393,225.89229369674752,218.33235768503226,201.13134307631375,,168.42939481963978
264,2016-10-27 01:14:59+00:00,203.06649615116132,207.70278328711674,277.90205696146876,,212.18162232967643,204.40688037144247,201.57929976768648,180.34925058252335,173.65626231402257,202.91714518113645,213.39733000903112,203.44657549035733,194.1094802971614,,
265,2016-11-12 01:14:57+00:00,206.99702917642924,200.30275496406955,,,199.05283367651444,,189.2837132603571,177.05892154544497,172.61933257765781,193.55213971073297,206.97716399864342,197.81709622960724,203.7918123539342,191.63146586737687,164.08652762915145
266,2016-11-20 01:17:09+00:00,203.42222219592125,197.5940179628537,,,198.73066316913668,,,,,213.7021947856871,217.0956394488065,204.28230986253843,203.95639908594134,183.23158436143245,157.38362477340357
267,2017-01-07 01:16:52+00:00,233.61015336882411,,255.56291993406228,235.94657670176048,224.1319461735581,200.23291091499374,182.3991972854583,180.62796212852285,182.19751269473642,189.8250929438458,208.36230643547725,197.16582372031905,190.8004130939471,,
268,2017-01-15 01:14:47+00:00,,,,,,,,,,,,,,,
269,2017-01-31 01:14:41+00:00,225.4691365340178,,,,,,,,,,,,,145.3188793557605,154.94295629361463
270,2017-03-20 01:14:18+00:00,201.50940958576024,195.60781408868795,,,,183.96176432126902,180.221986535329,182.48717719976685,165.10657569881283,185.42116941904374,207.02521663938182,199.2970820322297,191.6303862468923,,207.4118644084865
271,2017-04-05 01:14:10+00:00,196.90050462294826,,,,196.52471034799308,180.871861425288,177.55120163254963,183.28896861843364,166.19640747496706,188.10522283900963,206.67109648331814,204.33017651320148,198.07259096668773,197.98090290655034,215.50230340732202
272,2017-06-24 01:14:23+00:00,201.49247650721276,200.3508429947438,,,197.28631848196775,175.41038619142103,175.93666765333123,170.66088497320607,153.34557427858925,188.2608312618405,204.01157241306217,211.09088059537208,199.13677795184245,202.95538577663103,192.3552964540627
273,2017-07-10 01:14:26+00:00,205.48804070884484,205.39859933290253,,202.34663007159395,,,187.05673068635411,186.36478588567186,164.20779578814154,181.7029781647226,209.56198753574705,218.69755214159494,207.5192558840055,203.99288141967915,193.0489928469847
274,2017-07-26 01:14:33+00:00,198.19777191632124,189.5688469760451,,,195.9844868924127,174.50330283155841,173.9131104287209,174.9123852482922,174.19012110742773,198.00160472206284,212.74945927148508,209.2260667411597,203.80711329173795,201.00784015023982,189.41774756744175
275,2017-08-27 01:14:43+00:00,205.45927698568707,191.15078199118136,,,202.29999679269864,,184.20419283851143,184.91760993575784,182.4260489666036,194.76404074116422,220.9867076591655,218.2221948743015,215.2805811419239,212.0600910837575,209.1627379976931
276,2017-09-04 01:17:14+00:00,,,,188.3668694242436,191.89379805211084,,,,194.70343125890955,,,,,,186.39332432787717
277,2017-11-16 01:11:02+00:00,,,,,,,186.19859138419298,193.514782125373,180.0587457773207,197.69834368883826,219.80002114230322,209.92113151716808,209.37599784328086,201.7235351579626,160.8838088468715
278,2017-12-01 01:14:46+00:00,223.20977029172582,215.9778814862431,,,,,189.57719166782803,189.60527344463665,179.68148017149917,200.00650982160684,219.307628233232,205.19505997393017,209.15540310936396,204.7261122280863,162.6414687443298
279,2017-12-02 01:10:56+00:00,248.78445852672047,235.5714253869497,236.329575505005,,,,,,,,232.68168659192634,211.5870326618946,203.09985672092787,207.2063139073478,133.15345108147034
280,2017-12-09 01:17:03+00:00,225.00379460107763,216.4991183857126,,213.5380854194634,,,185.25964306251348,,,,,,217.67633419076594,195.606346052363,151.65780715221217
281,2017-12-17 01:14:49+00:00,,,,,,,,,,,,,,,
282,2017-12-18 01:10:47+00:00,239.84120287113564,230.65021202499133,,,,,,,,193.60949160036742,216.40680524459756,217.19568146004514,203.72142986460744,198.08090728628824,121.41461533303392
283,2017-12-25 01:16:53+00:00,215.80993474062487,211.30309494395686,,,198.69478466343418,181.60705957890437,181.6433494522335,177.26594353799098,166.95378424963056,184.63370956031332,,,,,
284,2018-01-02 01:14:47+00:00,201.4866933212451,200.2552278825797,,,197.46055278489484,178.51400950935007,172.7465191369415,174.20286600911382,164.79387672100287,178.37323637008654,193.53401794928692,190.202178919689,185.99030805838905,161.3702174223398,149.23895094546356
285,2018-01-03 01:10:35+00:00,,,,,,,188.58139738229755,186.2379195945908,174.91714887082344,170.08204746732576,206.5814513748599,195.61296119138407,196.9596794129827,,
286,2018-01-19 01:10:21+00:00,,,,,,,,,,,,,,,
287,2018-01-26 01:16:25+00:00,247.2792320085567,241.17168158790182,247.29058223675798,235.50735336806338,216.34466672742244,204.57172964106198,192.165500910835,192.4486420583207,183.3825939414523,,,,,,
288,2018-03-31 01:15:37+00:00,224.46049016912337,216.68212297288014,220.3832286987376,,,184.40466154575623,185.08222844695482,,,,,229.2018918117528,215.48786550096864,213.4028702321911,205.71862003396706
289,2018-05-26 01:13:30+00:00,201.70199111315733,196.21595771132337,193.49297915681805,187.73086318326534,190.32153470992333,174.4903301955384,173.4830431793697,172.45484259686177,173.0173547316007,192.92313048537216,211.15185180581372,220.22527568692112,210.35529133743776,209.69727507783278,217.8527428868111
290,2018-06-03 01:14:33+00:00,,,,,,,,,,,,,,,
291,2018-07-30 01:07:19+00:00,,,,,,,,,,,,,,,
292,2018-08-22 01:13:04+00:00,,205.40319790048937,214.00920246526954,210.85454008059676,,196.8852755297604,192.08075748558394,185.26013708055473,183.12214477982724,206.160786515571,228.47285037399712,218.09483433868456,211.89690041423256,211.25849272412216,209.41635666054032
293,2018-09-23 01:12:22+00:00,208.83344842647637,188.28601864748853,,,188.64052437156542,174.77344066564126,177.89745199332287,,,,,,,,
294,2018-10-09 01:11:59+00:00,199.86657126298994,191.950064268868,,,,177.98812208611122,175.2508968376431,179.5445076371439,165.39216573305092,186.2074614293435,215.73136960068473,215.6424252917951,,,
295,2018-11-02 01:14:33+00:00,213.25236877486748,207.48809844676094,,,,,185.39610481841143,182.65265493058288,177.07869981950287,190.25116900754827,212.26814193167573,208.5941127548888,205.45217118924245,203.33285583111703,169.27311852805047
296,2018-11-03 01:05:14+00:00,244.91786398774616,,,,,,,,189.10050616663625,190.57622284926984,227.0512698039814,215.7667674355536,212.48663957410002,202.3201924781193,166.29180617271925
297,2018-11-18 01:14:34+00:00,204.49143231641534,196.6942435822742,,,203.3314658322779,190.4322196523601,,178.43985420009238,169.0075017083377,183.1729530678904,201.4962944716856,197.37932190580264,198.82595448671464,182.46551343112517,157.15850232825912
298,2018-11-26 01:10:52+00:00,231.66910359483182,,,,,199.03999058521623,194.65175569327147,192.59325083371172,,,,,,,
299,2018-12-20 01:14:30+00:00,210.75219798471502,216.29248331924643,223.92707440655806,,,,184.3000287328662,185.68868465208024,169.31798655520674,178.82969057258805,200.39375755318167,192.70425128415707,187.81816039613992,176.57161482027033,160.30425219390557
300,2018-12-21 01:04:00+00:00,,,,,246.76537825212904,217.94507697475876,,213.11032612104478,214.53271330240358,223.50522584863927,237.8452772787071,228.47282558305332,219.11788477467528,,
301,2018-12-28 01:09:59+00:00,231.7804547353421,225.9876572719958,231.48282754013252,,214.09871447332804,,,,179.4166854055305,183.62802372174187,213.7647770379066,198.22219512830122,189.09482490444455,169.74688957208681,145.01197834915914
302,2019-01-22 01:03:01+00:00,,,,,,,,,,,,,,,
303,2019-02-22 01:14:21+00:00,221.93957603102876,209.43678039336814,224.79424664992297,,,,182.2225549313175,180.02149849554417,177.39587815975847,188.12662356162375,214.91709083434998,222.0636755700915,224.53253099139,219.3202173965016,183.45931292233175
304,2019-02-23 01:02:02+00:00,245.6589519109703,,,,,,,,,,,,,,
305,2019-03-10 01:14:15+00:00,212.49857239496507,202.37516042493488,211.47194762320066,,,184.03774199912627,178.83918635619332,172.7117631283483,167.05957701539484,186.6164445465436,212.56110557313704,220.4679804736907,222.62541148069423,215.57016132921126,199.0113937103229
306,2019-03-18 01:07:29+00:00,211.97151463113795,209.58421540878612,,,,,,,179.5520804713529,199.93138646882855,219.19893417093488,213.07660669421688,216.39466278078484,210.41587514013756,208.26402439876557
307,2019-03-27 01:01:00+00:00,,,,231.54801324589002,,210.7960757542055,200.26157758253888,207.47757038253735,199.9861462912814,212.33173249687422,229.81492307122693,228.4702139810393,,,
308,2019-04-12 01:00:26+00:00,226.84566669023692,216.75652655705468,217.9205556744297,,,212.6806400470428,,,,,,,,,
309,2019-04-28 00:59:51+00:00,,,238.10706476187042,,,205.06144664045763,199.47520061997383,197.86109986127946,189.6598749582804,202.31450910765173,227.93895280727494,,,,
310,2019-05-05 01:05:46+00:00,,212.2541587054084,222.6148790286422,,,211.65947017501887,211.16820070876653,202.22986076351128,195.36137512625803,204.7705937908343,227.25472363363517,238.2586282313075,232.96152451355562,226.1235536443947,224.67367669327342
311,2019-05-13 01:14:10+00:00,200.10828036326535,,197.8802253145698,192.07100279506818,200.2712166869946,181.45507934372114,182.697471159178,188.35125171743462,168.94243375222652,193.01794350373822,211.87526629522375,217.52298150479425,221.9730129850886,219.48987252835286,229.35685721243516
312,2019-05-14 00:59:14+00:00,,,,,,197.3005987265069,,202.0564785642493,196.42065211497516,208.19435909822553,226.151044044918,229.22651594747887,,,
313,2019-05-30 00:58:38+00:00,224.01165341220496,217.46639528181453,217.11636786698136,,,,,,,,,,,,
314,2019-06-14 01:14:27+00:00,181.1225155205241,174.77219678301302,,190.5685267652718,180.97761739081574,163.3483361599358,162.86849572246652,162.29063422939424,157.95804928465617,180.53610699268725,198.89739007228638,198.47213419478453,194.49614222591438,,211.15153457464908
315,2019-07-24 01:02:45+00:00,185.88550435027219,,,,197.30535696483696,187.5883404326451,,174.93302596378408,164.53742445798858,183.42726410000625,200.9566812985002,203.99426088031,194.06628406032857,,
316,2019-08-01 01:14:41+00:00,198.28730359450844,193.3844349077023,214.16073175137132,206.06028899821965,,195.4512531213506,192.28819495481497,185.36978117051373,189.79288003399213,200.51360783163514,227.1409416337582,224.89779945533027,211.89826705050763,208.94596675018101,198.8856390196546
317,2019-08-02 00:56:12+00:00,,,,,,198.1087187803249,198.58738730904514,188.55268225480594,190.21079639413492,210.17373273526766,230.8565359073837,234.16292611995334,218.4952750701432,203.11531682169328,178.3336306461738
318,2019-08-09 01:02:06+00:00,196.0055109532316,192.7904206888789,,,204.33430228635154,,,,,211.12087150451765,230.1279617204536,229.76891685220141,218.91905474466677,,
319,2019-08-17 01:14:46+00:00,192.96419652076608,188.8455836794526,,,199.47737037462278,,181.58029813821472,176.5575374009613,180.58261320291712,188.4182886368212,223.88799927176592,220.78302681359278,205.91936341376433,,186.94837207724674
320,2019-08-18 00:55:33+00:00,,207.8600207204456,228.30660722665442,,215.34552568351708,205.72917837079393,201.24299102723432,197.7948824646327,,,,,,,
321,2019-09-19 00:54:09+00:00,223.5119802031724,218.07018254272552,,,,,,,,193.9733759783138,217.89118306168288,206.85454224698768,205.1687594835696,193.6129091333378,172.93958529283367
322,2019-09-26 01:00:01+00:00,221.480431700422,205.43583167036178,216.72466887413054,,200.7308355931631,180.59095735405762,176.81564141130292,178.42136203620564,,,,,,,
323,2019-10-20 01:15:01+00:00,205.93967305170045,202.11004333898663,,,,,182.2158752219156,185.88317498093153,170.17360550559138,185.70531166647712,,196.09633012554144,192.9712039860533,183.0262224076029,
324,2019-10-21 00:52:48+00:00,229.6322571877712,226.34411924359938,225.2881323128107,230.89841943695512,,211.76177384979349,210.1979710813606,,,,,,,,
325,2019-10-28 00:58:41+00:00,212.40018078211236,214.83204827108966,215.8797141424744,,,181.16037727017155,189.41785112782833,189.47795827069166,180.86093132103326,194.1719267536509,212.11456218541127,,,,
326,2019-11-05 01:15:01+00:00,209.3500653554934,,219.13950022764533,211.97758946980363,,,194.85728480760886,198.5198095997274,186.7037816673057,197.52144125878573,216.74803614894503,208.80000514964178,202.9975585767601,198.42590459386864,169.12001072773992
327,2019-11-13 00:57:57+00:00,,218.2920109841669,242.84143437740045,,,215.22401282049753,201.37521200083452,201.33419532169904,192.15513564502785,198.11771667472755,216.09133839063125,,,,
328,2019-11-21 01:14:57+00:00,232.5904321178745,220.2969083249482,230.22993262798465,,221.05426754764082,207.57896769105085,203.9108825965684,206.69076737611474,196.3684339453983,199.7356015688808,218.2582074331548,213.95487505545924,209.15318606246683,210.29520510789365,171.95240589764046
329,2019-12-08 00:50:35+00:00,235.14723808966,229.3034172386232,250.97371536031264,,234.2721115572771,,,,,,,,,,153.86164631293784
330,2019-12-15 00:56:24+00:00,224.5291922093083,,,,,,195.80607218274574,199.38182105681116,170.979252913512,190.94988936322866,,,,,
331,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,,,
332,2020-01-24 01:14:46+00:00,230.17201093764615,221.89899879984847,227.3895537962004,,,,189.40223857876876,189.6164040215093,185.0640081875596,191.90429969075387,212.81303981291956,213.00859818059823,201.06056204133833,169.5535982701804,148.61107253748185
333,2020-01-25 00:48:09+00:00,,,,,,195.76701768604158,200.9277517667054,196.75873717753774,,,,,,,
334,2020-03-12 01:14:31+00:00,206.52679316564883,193.3198955258532,212.02314097218525,,,193.81866382707082,205.24655549674083,190.1298710461314,177.1786109905453,191.0357382332089,210.84536383240615,210.6049573981994,212.95604202855552,209.52115184397604,204.4078913650609
335,2020-03-13 00:45:38+00:00,,,,,213.2020709478226,197.64882583554257,198.5856125516431,201.92435021353145,,196.24628261592522,219.7667766670643,215.93329082178755,,,
336,2020-03-28 01:14:22+00:00,195.14394096525598,186.48118732107932,,189.17768651395835,191.56082363236624,173.74098891461335,175.35547111195336,169.68520821203134,157.36748127918875,177.36664512691678,194.73600941214346,197.23562407070284,197.13398884715673,199.3641490895752,196.17255242708748
337,2020-05-15 01:14:03+00:00,,,,,,,,,,,,,,,
338,2020-05-31 01:14:07+00:00,187.1006855474348,176.0055883087159,,190.46457632409383,193.59771266165,174.91201982154868,179.0280542934947,,161.31912997580426,181.44220664639425,197.97910518453742,196.30133591365276,198.92473593476836,205.62562888658638,214.15696074171592
339,2020-07-03 00:39:03+00:00,224.89928037026192,216.0375566468394,215.60429211132032,,,212.09480614780566,210.74032728359313,,,,,,,,
340,2020-08-03 01:14:35+00:00,197.0925129934531,188.93876385243752,,,,193.54283682202,195.38822652442283,185.253915904454,191.56170905464634,206.44683531478967,216.02736581760857,202.17535979839727,197.89408735010886,200.95994645283338,193.3048120353164
341,2020-08-11 00:42:49+00:00,,,228.14051281997814,,,224.64771572203895,235.27109246461032,,,,231.66934268763666,216.0487482524992,215.9978479590763,212.28469419385635,225.12712169223272
342,2020-08-20 00:36:04+00:00,,,,,,245.3344885097088,,214.861395049668,220.65965046533125,228.6914820958281,244.65833961610662,219.3787357976456,213.04317584856778,207.5843243991747,187.07970449040025
343,2020-10-30 00:37:37+00:00,219.42881362106115,,,,,208.5139800649495,207.94631464035567,199.42272159425394,182.82668746367779,217.75411032313283,235.25913136747778,219.66504307505943,205.94567593722067,188.32283311276345,148.01517573725002
344,2020-11-08 00:30:50+00:00,,,,,,,,,189.67989163419622,219.3479335931533,221.88270660802257,215.58505888034685,202.15874379318646,173.90702760367535,158.73870417747307
345,2020-11-15 00:36:32+00:00,232.28993407736456,226.16266174722293,,,,,205.10182107937663,200.64828645209522,188.07848820644034,205.78690429897412,225.67317266163624,207.71241986125457,207.77202716364883,180.22297114984963,128.44253732080784
346,2020-11-24 00:29:43+00:00,260.8892188230896,236.1478243677383,237.3952011891494,,238.70686389284592,226.42010598880745,218.1295754448092,,,,,,,,
347,2020-12-01 00:35:23+00:00,249.46666186778987,233.6795855985846,,,,,187.05074782281721,193.64065299067576,186.8440845661578,201.40672785518657,,,,,
348,2020-12-26 00:27:21+00:00,,,,,,216.76069500679193,196.06110558288114,191.9185966734357,191.55946339057647,198.2831538333243,227.53408932587644,204.16723888875578,188.00735761640706,,
349,2021-02-12 00:23:55+00:00,267.2793995232366,,,,,,,,164.7850833783936,180.5004519096589,225.23783955703198,,,,109.0116326974034
350,2021-02-27 01:14:38+00:00,227.94985374277678,223.75673773068718,223.02234123258256,,214.55059099926524,198.72906555265104,199.33947041078804,198.47232641088306,193.51271771325003,209.3497284873736,235.09210429921353,219.0115000876695,215.5080192259162,202.64099145091316,171.30995257862074
351,2021-02-28 00:22:42+00:00,243.47315497435204,228.55365699047638,232.3861427583713,231.38801777192137,,212.62432817451784,,,,,,,,,
352,2021-04-01 00:20:08+00:00,235.0167545413642,226.1629870049676,225.12237359442244,,,,,,,,,,,,199.68882530936543
353,2021-04-16 01:14:19+00:00,204.0699939494237,189.49907811048118,,,,189.70070590500657,190.36394125917707,183.2138646916311,181.61868997130523,204.68129950440388,215.11486009887574,215.3110905933459,213.44209483651113,,202.15764199407633
354,2021-05-18 01:14:15+00:00,194.0489647988648,,195.35154458690633,191.14151474140735,186.63589695572492,169.4082869936402,169.02928139819488,164.60178900320946,159.12830381072854,186.3219766443755,203.48991257747002,203.147942295213,199.33576935278094,,188.0285759044675
355,2021-05-26 00:21:42+00:00,203.52106849028888,187.2454263740672,,,,,193.61208487388143,183.3915268522526,171.89187788144318,205.3626364740299,225.4048812713793,227.45779073587963,223.0810008926659,206.02875705323146,189.1324742211822
356,2021-06-11 00:20:22+00:00,214.39494913212067,205.50550402905034,220.00649201827312,,,199.62477763061463,197.21712777614596,183.29921219630708,176.4179526644359,209.1296987165101,227.18742847336537,225.99878715141307,225.67457507940918,209.30274515559128,188.98547637314624
357,2021-06-27 00:19:03+00:00,204.65370908015473,195.5031912778202,,,,,208.1814635354757,197.86683847892445,193.0885588225447,214.68556598931355,234.8664427833726,236.44759865188644,235.90214868146822,216.18364626677155,193.96089063670607
358,2021-07-21 01:14:35+00:00,208.3290125927334,203.9751073470533,217.28282824317702,,,194.7011045580394,200.07995600916993,191.48600441377383,187.92506907529267,221.62392940559425,243.4958414597726,229.47762845241107,229.7613651596494,219.25890963801314,211.87963892452936
359,2021-07-29 00:16:19+00:00,,,,,198.28814879410038,188.02989422659743,183.87908775948327,185.2935245756712,167.07811145953164,184.35814827315633,203.41038932181593,204.82499611738186,205.3797754788949,204.47055772281257,193.36211034093526
360,2021-08-06 01:14:43+00:00,212.1522917451257,200.71106052800033,,,,193.28338065253982,193.68649869643488,188.552418135517,194.11058494706293,206.33642824174703,224.68227423151126,223.05173704214045,219.77507049007724,210.90745700033995,189.0079076020776
361,2021-08-07 00:09:20+00:00,,,,,,218.0560395772457,218.6241996569325,,208.27484908719313,226.25957367396234,238.84438460769232,234.72962056851352,233.59748485624988,213.63587607080993,184.01474909186118
362,2021-09-23 01:14:56+00:00,213.551688507256,208.8586542550261,,,199.12082465201613,190.45580311355897,195.86120623327795,186.1682272481741,168.8299002275353,189.260705433756,206.3197427398275,209.16307116394916,200.0231096011357,197.27138602306186,
363,2021-10-09 01:15:02+00:00,213.72178827195611,204.68506740738545,,,202.27580835620844,187.33571939387798,182.90558597989195,181.97675028494513,168.44822642969092,186.6567830843919,204.52888399248326,197.40594412435735,194.41287343873614,192.12297244114257,166.45248293944834
364,2021-10-10 00:03:42+00:00,,,,,,,,,,,,,,,
365,2021-10-25 01:15:04+00:00,208.91469147437041,206.84465739514334,,,203.0227217972375,189.63620082222985,185.04113078345358,181.78841985748153,171.194309838553,189.19444470136816,200.1745989642272,188.24001068582336,192.92829022651205,184.4992754963838,
366,2021-11-26 01:14:59+00:00,215.22844848145112,213.25477872840176,,,,,187.77258366762948,186.44595427396752,179.54622872234975,187.55114223677927,205.34031939449224,196.78825420466606,187.6572471693002,164.83859992545857,158.25692464189794
367,2021-11-26 23:59:12+00:00,,,,,230.65255841830674,,189.6852538364109,189.1082705041328,181.52643588251698,183.08689479065154,212.85756364862556,,,,
368,2021-12-20 00:03:12+00:00,,237.75497519550214,232.90498021708086,,,,,,,212.3986307863627,239.07234858799205,,,,130.8619136553012
369,2021-12-28 23:56:07+00:00,,,,,,,,,,,,,,,
